,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
139,238,South Dakota,Highmore,5/22/1996,Garst 620,8/16/1999,0.7,264551.92,2151.68,2.016119066,12.93589607,1,0.899910256,0.432750437,1.052957881,0.771829079,1.466595162,1.401677761
140,790,South Dakota,Highmore,5/22/1996,WL 325HQ,8/16/1999,0.71,366658.23,1534.6,4.592582366,12.92289585,1,0.899910256,0.432750437,1.237127885,0.760170786,1.447891584,1.700488376
141,843,South Dakota,Watertown,5/22/1996,DK 140,10/1/1999,0.69,219609.62,2024.82,4.579653311,12.92289585,1,0.899910256,0.432750437,1.808316142,0.760818972,1.466063842,1.438491028
142,267,South Dakota,Beresford,5/22/1996,WL 232HQ,10/1/1999,0.5,370757.16,2144.96,4.743483146,14.51333524,1,0.899910256,0.432750437,0.964628133,0.777192748,1.468765052,1.542412479
143,843,South Dakota,Highmore,4/28/2000,CW 74040,8/16/1999,0.63,370757.16,1173.6,4.546392644,16.37302919,1,0.899910256,0.432750437,0.8808254,,1.463591006,1.57340433
144,843,South Dakota,Watertown,4/25/1997,WL 325HQ,8/6/2001,1.05,275200.0,1232.17,1.780211685,13.44949394,1,0.899910256,0.432750437,1.032575371,,1.468765052,1.538933018
145,244,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.59,202508.87,1612.38,4.138928203,14.37215036,1,0.899910256,0.432750437,1.149750493,0.772668109,1.447891584,1.489825937
146,102,South Dakota,Highmore,5/5/1998,TMF 421,9/25/2001,0.85,324874.87,1118.01,4.743483146,12.92289585,1,0.899910256,0.432750437,0.982528641,0.781350827,1.448772679,1.765
147,264,South Dakota,Highmore,4/25/1997,TMF Multiplier II,9/25/2001,0.66,322185.89,924.63,4.525992342,12.92289585,1,0.899910256,0.432750437,1.041400546,0.782519375,1.447891584,1.478265908
148,132,South Dakota,Beresford,4/28/2000,AlfaStar,10/1/1999,0.67,181886.21,2125.05,1.780211685,16.41988069,2,0.899910256,0.432750437,0.954589729,0.767950497,1.447891584,1.378027713
149,253,South Dakota,Watertown,5/5/1998,DK 134,9/25/2001,0.59,202593.79,1511.27,1.780211685,16.99160331,1,0.899910256,0.432750437,0.690150342,0.763382758,1.447891584,1.28755853
150,207,South Dakota,Highmore,4/25/1997,WinterStar,8/16/1999,0.61,370757.16,994.28,1.780211685,16.62760363,1,0.899910256,0.432750437,1.12407137,,1.447891584,1.566020953
151,292,South Dakota,Highmore,4/28/2000,Pioneer Brand 5454,8/16/1999,0.61,306141.84,1594.0,4.743483146,13.23036765,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.450607762
152,254,South Dakota,Beresford,4/3/1999,DK 140,8/3/1999,0.65,370757.16,1693.67,4.743483146,12.92289585,2,0.899910256,0.432750437,0.822664592,0.821246783,1.449533589,1.600724343
153,843,South Dakota,Watertown,5/5/1998,CW 74040,7/12/2001,0.81,301533.16,1189.87,4.68621236,16.39888112,1,0.899910256,0.432750437,1.000934577,0.762872404,1.46394211,1.551469147
154,328,South Dakota,Watertown,5/22/1996,Pioneer Brand 53H81,10/1/1999,0.74,314156.17,1514.81,4.636915752,12.92289585,2,0.899910256,0.432750437,1.393485032,0.759662952,1.448615184,1.452670543
155,217,South Dakota,Beresford,4/25/1997,Macon,8/16/1999,0.77,276988.0,2062.52,1.780211685,17.34763158,1,0.899910256,0.432750437,0.937330318,0.7732427,1.44899008,1.653726574
156,94,South Dakota,Highmore,5/22/1996,5347LH,8/16/1999,0.6,286507.84,924.63,1.931330387,12.92289585,1,0.899910256,0.432750437,0.670339574,0.777858247,1.447891584,1.478231199
157,725,South Dakota,Watertown,5/22/1996,AlfaStar,9/25/2001,0.52,272948.28,1542.51,1.780211685,13.52772723,1,0.899910256,0.432750437,0.732890259,0.715313444,1.448492329,1.500449258
158,223,South Dakota,Highmore,4/28/2000,DK 127,8/16/1999,0.79,208515.5,1359.61,2.04957181,12.92289585,1,0.899910256,0.432750437,0.670339574,0.773968339,1.447891584,1.479235
159,290,South Dakota,Watertown,4/3/1999,CW 54033,10/1/1999,0.5,272989.72,1812.23,4.316515835,16.83777273,1,0.899910256,0.432750437,0.951582223,0.777389164,1.468765052,1.564724273
160,787,South Dakota,Watertown,5/5/1998,ABT 350,7/12/2001,0.84,318368.9,1423.14,4.743483146,13.70196876,1,0.899910256,0.432750437,1.258009901,0.779601476,1.447891584,1.276367804
161,719,South Dakota,Highmore,4/25/1997,Legend Gold,10/1/1999,0.59,198740.85,1162.17,4.020364575,13.61512394,1,0.899910256,0.432750437,0.970458187,0.705806452,1.464374966,1.545034401
162,326,South Dakota,Beresford,5/5/1998,BigHorn,9/25/2001,0.63,311099.08,956.08,4.324999638,12.92289585,1,0.899910256,0.432750437,0.762736516,,1.447891584,1.416088542
163,281,South Dakota,Beresford,5/5/1998,ICI 620,8/6/2001,0.87,146630.18,1349.81,2.329680303,17.34763158,1,0.899910256,0.432750437,1.079224939,,1.447891584,1.406127536
164,282,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.52,271323.01,1774.97,1.780211685,13.13047346,2,0.899910256,0.432750437,0.75388636,,1.447891584,1.61925914
165,256,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.77,303825.82,1293.69,2.342794787,12.92289585,1,0.899910256,0.432750437,1.135140557,,1.447891584,1.501220756
166,262,South Dakota,Beresford,4/3/1999,TMF 421,10/1/1999,0.62,369769.94,1234.8,4.391271945,15.10106623,1,0.899910256,0.432750437,1.073657663,0.775653247,1.447891584,1.555741067
167,249,South Dakota,Watertown,5/5/1998,CW 94008,9/25/2001,0.5,277527.4,1075.34,4.639163662,17.34763158,1,0.899910256,0.432750437,0.799380667,,1.447891584,1.367641634
168,819,South Dakota,Watertown,5/22/1996,Baker,10/1/1999,0.76,305527.73,2015.79,4.068016236,17.1507616,1,0.899910256,0.432750437,0.795560421,0.774550568,1.447891584,1.700807314
169,843,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V08,10/1/1999,0.74,306845.67,1509.73,2.385654292,13.90748495,2,0.899910256,0.432750437,0.698470936,0.708654636,1.447891584,1.507061403
170,162,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,0.74,311068.32,2151.68,1.796801788,14.86252148,1,0.899910256,0.432750437,0.675802721,0.771527779,1.447891584,1.6367638
171,349,South Dakota,Beresford,4/25/1997,Columbia 2000,10/1/1999,0.78,309525.48,2103.75,4.743483146,12.92289585,1,0.899910256,0.432750437,1.25749672,,1.447891584,1.765
172,94,South Dakota,Beresford,4/3/1999,Alfastar,10/1/1999,1.03,370757.16,1621.52,1.86878635,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.46442247,1.540534035
173,221,South Dakota,Watertown,4/3/1999,DK 134,8/3/1999,0.63,268583.01,924.63,4.666905805,14.44334432,1,0.899910256,0.432750437,1.093931785,0.771732844,1.466561762,1.646837275
174,226,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,9/25/2001,0.51,210516.39,1205.86,4.743483146,17.13320606,1,0.899910256,0.432750437,0.966419242,0.771217489,1.447891584,1.73375544
175,298,South Dakota,Beresford,5/5/1998,CW 54033,7/12/2001,1.13,275562.42,1253.06,4.528578999,13.28495545,2,0.899910256,0.432750437,0.719177367,0.733744605,1.447891584,1.528171587
176,284,South Dakota,Beresford,4/3/1999,DK 127,8/6/2001,0.73,292920.33,2063.22,4.375700306,12.92289585,1,0.899910256,0.432750437,1.123533691,0.773873894,1.468338418,1.336145541
177,256,South Dakota,Watertown,5/5/1998,CW 74040,8/6/2001,0.98,307824.7,1690.05,1.780211685,14.43884517,1,0.899910256,0.432750437,1.163664744,,1.468765052,1.498142243
178,202,South Dakota,Watertown,4/28/2000,WL232 HQ,9/25/2001,0.5,230122.66,1376.0,1.780211685,12.92289585,1,0.899910256,0.432750437,1.537459002,0.764282697,1.447891584,1.376723307
179,254,South Dakota,Beresford,4/28/2000,WL 232HQ,7/12/2001,0.9,313781.36,1023.99,4.19358099,12.92289585,1,0.899910256,0.432750437,0.963002362,0.774536878,1.468765052,1.449433173
180,201,South Dakota,Highmore,5/22/1996,Baker,9/25/2001,0.64,182168.84,1692.89,1.780211685,15.01846916,1,0.899910256,0.432750437,0.898212986,0.770378675,1.447891584,1.496935915
181,834,South Dakota,Watertown,4/3/1999,DK 127,10/1/1999,0.62,304260.56,1318.76,3.869377758,17.01461023,1,0.899910256,0.432750437,0.684827094,0.7710152,1.466071818,1.355460379
182,268,South Dakota,Beresford,4/28/2000,DK 142,10/1/1999,0.79,310736.86,2047.2,1.830599213,13.99508604,1,0.899910256,0.432750437,0.691317057,,1.468765052,1.496628196
183,94,South Dakota,Beresford,5/22/1996,Baker,8/16/1999,0.88,289961.2,1105.72,2.019441895,15.12160821,1,0.899910256,0.432750437,1.00634405,0.770001371,1.450945393,1.439215835
184,177,South Dakota,Highmore,4/28/2000,Frontier 2000,10/1/1999,0.51,303185.13,1679.14,1.971835534,12.92289585,1,0.899910256,0.432750437,1.00114297,,1.46655309,1.394531796
185,843,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,1.08,235894.88,1162.29,3.990813272,14.92241437,1,0.899910256,0.432750437,0.811145826,,1.447891584,1.527650546
186,94,South Dakota,Highmore,5/5/1998,Goldrush 747,8/16/1999,0.51,297174.67,1525.88,4.295731111,17.03389126,1,0.899910256,0.432750437,0.670339574,0.721236418,1.447891584,1.525101983
187,336,South Dakota,Highmore,4/28/2000,5347LH,8/16/1999,0.5,370757.16,1061.33,4.450881609,13.25916243,1,0.899910256,0.432750437,0.79939613,,1.464174061,1.48742739
188,240,South Dakota,Beresford,4/3/1999,Rebound 4.2,7/12/2001,0.86,156513.29,1622.54,4.743483146,13.73561617,1,0.899910256,0.432750437,0.990895441,0.834334311,1.466105631,1.447582396
189,193,South Dakota,Beresford,5/22/1996,Frontier 2000,9/25/2001,0.69,370757.16,2151.68,4.547876186,13.82373891,1,0.899910256,0.432750437,0.670339574,0.77532277,1.468765052,1.526097213
190,104,South Dakota,Highmore,5/22/1996,Spur,8/16/1999,0.83,205740.52,1527.08,3.917656891,15.6128895,1,0.899910256,0.432750437,0.825769454,0.842932689,1.448599662,1.601122681
191,325,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.79,288656.49,1458.72,4.743483146,15.14379864,1,0.899910256,0.432750437,0.95761577,0.778918913,1.447891584,1.517632248
192,636,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,9/25/2001,0.82,226262.26,1551.24,2.292482489,17.08540856,1,0.899910256,0.432750437,1.22127542,0.779564279,1.447891584,1.347066323
193,94,South Dakota,Highmore,5/22/1996,Garst 6410,8/16/1999,0.55,363955.04,1025.57,4.4305998,14.42048718,2,0.899910256,0.432750437,0.858009128,,1.447891584,1.524310505
194,279,South Dakota,Highmore,4/3/1999,Award,7/12/2001,0.8,370757.16,2020.64,4.743483146,16.23583944,1,0.899910256,0.432750437,0.748858566,0.804862189,1.447891584,1.710671968
195,843,South Dakota,Highmore,5/22/1996,ICI 620,7/12/2001,0.57,290676.35,2151.68,1.810453298,16.850516,2,0.899910256,0.432750437,0.670339574,0.76516868,1.447891584,1.57967109
196,216,South Dakota,Highmore,4/3/1999,WL 324,8/16/1999,0.88,291290.99,1910.26,4.743483146,17.01017533,1,0.899910256,0.432750437,1.145763559,0.776315361,1.448632088,1.468659602
197,738,South Dakota,Beresford,5/22/1996,WL 232HQ,8/6/2001,0.5,280245.97,1385.35,4.560445742,13.59698519,1,0.899910256,0.432750437,1.330823566,0.736207864,1.447891584,1.445373068
198,691,South Dakota,Watertown,4/25/1997,Complete,10/1/1999,0.57,305215.56,1109.74,4.071605184,13.0217519,2,0.899910256,0.432750437,1.812790997,0.770863329,1.448533204,1.487549275
199,94,South Dakota,Beresford,4/28/2000,GH 766,9/25/2001,0.5,179424.22,2101.88,4.637288298,14.8245217,1,0.899910256,0.432750437,0.987168445,0.780821466,1.447891584,1.55804667
200,446,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,8/3/1999,0.7,320514.38,1080.08,2.031169815,12.92289585,1,0.899910256,0.432750437,0.714493699,0.774085948,1.462461497,1.70903508
201,265,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.69,294436.11,1550.1,4.259131889,13.6560446,1,0.899910256,0.432750437,0.681695605,0.765594527,1.450605697,1.595882056
202,285,South Dakota,Watertown,4/3/1999,CW 54033,8/3/1999,0.67,297898.67,2080.11,4.49688039,15.04467905,1,0.899910256,0.432750437,1.045297111,,1.468338037,1.497174588
203,201,South Dakota,Beresford,4/25/1997,MagnumV,9/25/2001,0.87,310430.8,1886.31,4.208038823,13.40746041,1,0.899910256,0.432750437,1.211828947,0.778909382,1.447891584,1.570205223
204,843,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.74,351804.17,1427.47,4.743483146,13.76870018,1,0.899910256,0.432750437,0.742983652,0.777867893,1.465819282,1.765
205,94,South Dakota,Beresford,5/22/1996,Innovator +Z,8/3/1999,0.89,299190.49,2151.68,1.86042427,16.25448123,1,0.899910256,0.432750437,0.850126066,0.778812584,1.447891584,1.515108632
206,843,South Dakota,Watertown,4/3/1999,Goldrush 747,10/1/1999,0.77,310797.13,1772.57,4.405873325,14.49954671,2,0.899910256,0.432750437,1.380137184,0.773601953,1.45145549,1.600094801
207,266,South Dakota,Beresford,5/22/1996,CW72005,8/3/1999,0.58,160285.08,1555.51,1.780211685,12.92289585,2,0.899910256,0.432750437,0.782117138,0.764302323,1.447891584,1.606696483
208,785,South Dakota,Highmore,4/28/2000,DK 134,10/1/1999,0.61,370757.16,1361.98,1.780211685,12.92289585,1,0.899910256,0.432750437,1.400853874,,1.449956689,1.533148472
209,792,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.57,283536.14,1948.39,4.743483146,12.99846391,1,0.899910256,0.432750437,1.073514401,,1.447891584,1.754430533
210,146,South Dakota,Highmore,4/3/1999,Pioneer Brand 5312,8/16/1999,0.5,302579.57,1246.2,4.459758367,14.58156575,1,0.899910256,0.432750437,1.14284058,,1.447891584,1.414583042
211,243,South Dakota,Highmore,4/25/1997,Husky Supreme,7/12/2001,0.54,296653.49,998.15,2.604287392,16.46419105,1,0.899910256,0.432750437,1.168014027,,1.463990358,1.532953787
212,169,South Dakota,Beresford,5/22/1996,Excel,10/1/1999,0.8,186129.25,2097.91,1.780211685,16.77915488,2,0.899910256,0.432750437,1.004356492,0.705806452,1.447891584,1.398025531
213,277,South Dakota,Watertown,4/28/2000,DK140,8/6/2001,0.87,370757.16,1498.2,4.470214925,12.92289585,2,0.899910256,0.432750437,1.278582392,0.847616993,1.468410655,1.398026368
214,684,South Dakota,Watertown,4/25/1997,Ace,8/16/1999,0.79,370757.16,1511.31,4.143454218,14.0927383,1,0.899910256,0.432750437,0.831380586,0.768783415,1.468765052,1.512778134
215,94,South Dakota,Highmore,5/5/1998,Asset,10/1/1999,0.58,146151.1,2151.68,2.080034429,17.32750075,2,0.899910256,0.432750437,1.200212442,,1.463650785,1.492735745
216,348,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,9/25/2001,0.5,298710.4,1942.12,4.27956337,16.51332487,2,0.899910256,0.432750437,0.670339574,0.746021751,1.447891584,1.42134164
217,396,South Dakota,Beresford,4/28/2000,Goldrush 747,8/3/1999,0.92,197243.44,924.63,4.532690307,13.20996361,1,0.899910256,0.432750437,0.810182749,0.835692292,1.465212898,1.418023288
218,125,South Dakota,Watertown,4/25/1997,ABT 350,7/12/2001,0.9,282434.73,924.63,4.147217114,14.19741661,1,0.899910256,0.432750437,0.933214735,0.770290646,1.46412552,1.560206793
219,203,South Dakota,Watertown,4/3/1999,WL 324,8/3/1999,0.95,263111.32,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.768640676,,1.468043248,1.453573731
220,255,South Dakota,Beresford,5/22/1996,GH 750,8/6/2001,0.98,205877.37,2038.57,4.737320484,16.07044075,1,0.899910256,0.432750437,1.393623226,,1.468765052,1.765
221,639,South Dakota,Beresford,4/25/1997,WL232 HQ,10/1/1999,0.63,189375.51,2030.66,4.743483146,15.24866935,1,0.899910256,0.432750437,0.762649727,0.81176142,1.462720435,1.500569214
222,304,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,0.61,155311.08,1607.31,1.982883817,13.57729052,1,0.899910256,0.432750437,1.031145608,,1.447891584,1.751914417
223,203,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V08,9/25/2001,0.65,259883.12,1193.74,4.58796033,14.04949772,1,0.899910256,0.432750437,1.015844006,0.7819225,1.447891584,1.765
224,94,South Dakota,Highmore,4/28/2000,CW5321,8/16/1999,0.8,308280.7,2034.91,1.780211685,13.2674755,1,0.899910256,0.432750437,1.028855378,0.766452049,1.449074596,1.494698937
225,843,South Dakota,Beresford,4/25/1997,FQ 315,8/16/1999,1.02,290774.92,1016.64,1.780211685,16.93576558,1,0.899910256,0.432750437,0.77419807,0.730088349,1.447891584,1.299925464
226,163,South Dakota,Beresford,4/25/1997,Ciba 2444,8/16/1999,0.93,314196.7,1012.64,4.743483146,12.92289585,1,0.899910256,0.432750437,0.882475119,0.767292291,1.447891584,1.397152765
227,835,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.59,198727.0,2046.31,2.04945713,12.92289585,2,0.899910256,0.432750437,0.930777699,0.705806452,1.447891584,1.344055824
228,736,South Dakota,Watertown,4/3/1999,SDFB,8/16/1999,0.5,294165.89,1240.59,4.670683299,13.53476328,2,0.899910256,0.432750437,0.716028373,0.768640673,1.447891584,1.432506907
229,842,South Dakota,Beresford,4/25/1997,CW 5236,9/25/2001,0.64,370757.16,1555.27,2.385359522,12.92289585,1,0.899910256,0.432750437,1.290979393,,1.468765052,1.395824479
230,290,South Dakota,Highmore,5/5/1998,Complete,8/16/1999,0.78,214437.23,1395.91,3.995929866,16.92130448,1,0.899910256,0.432750437,0.829094179,,1.447891584,1.544534536
231,322,South Dakota,Highmore,4/3/1999,WinterKing,8/16/1999,0.53,177802.4,1721.16,4.230238312,13.4781098,1,0.899910256,0.432750437,0.782481461,,1.447891584,1.24100237
232,209,South Dakota,Beresford,4/3/1999,ICI 620,10/1/1999,0.72,370583.92,2094.95,2.532576444,12.92289585,1,0.899910256,0.432750437,0.843382726,0.774749127,1.465704003,1.565196074
233,94,South Dakota,Highmore,5/22/1996,Garst 6420,8/16/1999,1.19,309013.71,1604.93,1.984116803,14.18841396,1,0.899910256,0.432750437,1.160244536,0.769349225,1.447891584,1.38730451
234,218,South Dakota,Watertown,4/3/1999,MT 9503,10/1/1999,0.8,214058.52,1110.34,4.119442954,15.03967182,1,0.899910256,0.432750437,1.018961635,0.705806452,1.46289647,1.527345021
235,377,South Dakota,Watertown,5/5/1998,Garst 6420,10/1/1999,0.85,313772.67,1667.88,4.743483146,12.92289585,1,0.899910256,0.432750437,1.021376901,0.771799897,1.467921787,1.483666646
236,94,South Dakota,Beresford,4/3/1999,Garst 620,8/16/1999,0.54,286862.76,1233.1,4.582365105,16.51109168,1,0.899910256,0.432750437,0.89581328,0.767889201,1.447891584,1.437914868
237,736,South Dakota,Highmore,4/28/2000,Garst 6410,8/3/1999,0.7,307755.57,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.174139147,0.772395646,1.447891584,1.520146601
238,94,South Dakota,Highmore,5/5/1998,SDFB,8/6/2001,0.5,296654.94,2151.68,4.594230972,13.80081328,1,0.899910256,0.432750437,1.359565053,0.764310642,1.468322314,1.393685853
239,165,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,0.8,262094.7,2151.68,3.979688898,15.07792096,1,0.899910256,0.432750437,0.786801634,,1.466955849,1.609692157
240,758,South Dakota,Watertown,4/28/2000,645-II,8/6/2001,0.72,242231.31,1505.55,4.339095386,16.29456052,1,0.899910256,0.432750437,0.702978504,0.758364213,1.466761772,1.519571931
241,184,South Dakota,Highmore,4/3/1999,CW 94008,8/3/1999,0.74,241091.83,1193.78,4.237266257,16.1196273,1,0.899910256,0.432750437,1.355133348,,1.449010995,1.483053686
242,128,South Dakota,Highmore,4/28/2000,WinterKing,7/12/2001,0.83,311668.57,1654.45,4.743483146,12.92289585,1,0.899910256,0.432750437,1.465971589,,1.468765052,1.49954595
243,231,South Dakota,Watertown,4/25/1997,Sprint,10/1/1999,0.69,218622.52,2102.19,4.488819651,12.92289585,1,0.899910256,0.432750437,0.863666876,0.793852709,1.465494549,1.410020142
244,98,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.84,281402.53,1470.26,1.825027269,15.23714441,1,0.899910256,0.432750437,1.051883874,,1.447891584,1.49805097
245,188,South Dakota,Highmore,4/3/1999,Spartan,10/1/1999,0.82,360052.05,2151.68,2.473907302,13.20932909,1,0.899910256,0.432750437,0.842205197,,1.447891584,1.308645997
246,218,South Dakota,Beresford,4/3/1999,A-395,7/12/2001,0.82,169479.41,2111.73,4.084286167,12.92289585,2,0.899910256,0.432750437,1.458042148,,1.447891584,1.317195699
247,271,South Dakota,Beresford,4/25/1997,Goldrush 747,8/16/1999,0.5,205229.71,1363.71,1.780211685,12.92289585,1,0.899910256,0.432750437,0.908986791,,1.468765052,1.373907757
248,277,South Dakota,Highmore,4/28/2000,MagnumV,9/25/2001,0.64,307648.12,2041.15,4.222946802,12.92289585,1,0.899910256,0.432750437,0.834049177,0.851344569,1.449873795,1.559299431
249,843,South Dakota,Highmore,5/5/1998,Garst 620,8/16/1999,0.5,369895.69,1546.24,4.524430681,13.5421488,1,0.899910256,0.432750437,0.742920114,,1.468765052,1.399206103
250,352,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.53,159527.73,1766.55,1.780211685,15.02752395,1,0.899910256,0.432750437,1.02144289,0.776294429,1.450737321,1.48738793
251,314,South Dakota,Watertown,4/3/1999,Shaw,9/25/2001,1.15,307657.25,1503.04,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.318763298
252,843,South Dakota,Beresford,4/3/1999,GH 766,8/3/1999,0.97,298902.98,1547.69,4.587734515,16.67750314,1,0.899910256,0.432750437,0.788664986,0.763215209,1.447891584,1.73342027
253,843,South Dakota,Beresford,4/28/2000,CW 5305,8/6/2001,0.75,370757.16,2025.77,4.743483146,16.85166446,1,0.899910256,0.432750437,0.76937797,,1.447891584,1.675375583
254,261,South Dakota,Highmore,5/22/1996,Riley,9/25/2001,0.92,307519.84,988.49,4.743483146,16.89380982,1,0.899910256,0.432750437,0.838979807,0.724126647,1.468279782,1.591559486
