,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
141,94,South Dakota,Watertown,5/5/1998,5347LH,8/3/1999,0.71,272297.99,1507.74,4.72286746,17.32298383,0,0.899910256,0.432750437,0.938739578,0.758191834,1.447891584,1.334959569
142,700,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,7/12/2001,1.37,146151.1,1872.34,4.743483146,16.48440473,1,0.899910256,0.432750437,1.176638891,,1.468765052,1.313410319
143,592,South Dakota,Watertown,4/3/1999,WL 325HQ,10/1/1999,1.05,370757.16,1325.79,4.743483146,17.34763158,1,0.899910256,0.432750437,1.204558905,,1.468765052,1.474093329
144,94,South Dakota,Watertown,4/25/1997,Garst 6420,10/1/1999,0.76,370757.16,1015.95,4.743483146,16.78758243,2,0.899910256,0.432750437,1.541960584,,1.451124302,1.518756205
145,310,South Dakota,Beresford,4/28/2000,TMF Multiplier II,10/1/1999,0.6,370757.16,1812.76,1.780211685,17.34763158,2,0.899910256,0.432750437,0.670339574,,1.468765052,1.354739909
146,94,South Dakota,Beresford,4/3/1999,WL 324,8/16/1999,1.37,355229.33,1565.31,4.704700531,17.12759575,1,0.899910256,0.432750437,1.282466145,0.755743391,1.451089138,1.262533479
147,216,South Dakota,Highmore,4/28/2000,Alfastar,8/16/1999,0.94,313969.86,1608.14,4.743483146,17.34763158,1,0.899910256,0.432750437,1.005382395,0.705806452,1.468765052,1.505942813
148,626,South Dakota,Watertown,4/28/2000,ABT 205,9/25/2001,0.74,370757.16,1874.1,4.743483146,16.93024662,1,0.899910256,0.432750437,1.218915031,,1.468765052,1.265416373
149,343,South Dakota,Watertown,5/5/1998,WL232 HQ,8/6/2001,0.81,370757.16,1410.86,2.528675231,17.34763158,1,0.899910256,0.432750437,0.717400714,0.745619825,1.452496804,1.26885553
150,275,South Dakota,Highmore,4/25/1997,645-11,8/16/1999,0.88,284079.59,1025.75,1.956814226,16.4035971,1,0.899910256,0.432750437,1.224325857,,1.468765052,1.241284158
151,129,South Dakota,Beresford,4/25/1997,Vernal,8/6/2001,1.02,370757.16,2066.29,4.696348647,17.21055433,1,0.899910256,0.432750437,1.497244139,,1.468765052,1.437796828
152,94,South Dakota,Beresford,4/28/2000,Vernal,7/12/2001,0.94,284062.46,1947.83,4.743483146,16.98424185,1,0.899910256,0.432750437,1.106233309,,1.449742471,1.245110953
153,639,South Dakota,Highmore,5/22/1996,WL 324,9/25/2001,1.06,292358.23,2007.66,2.660257582,17.33131358,1,0.899910256,0.432750437,1.738877305,,1.463334176,1.281380381
154,94,South Dakota,Beresford,5/22/1996,WinterKing,9/25/2001,0.94,299943.18,1859.37,1.804499632,17.34763158,1,0.899910256,0.432750437,0.717672614,,1.468184958,1.19
155,168,South Dakota,Watertown,5/22/1996,Goldrush 747,8/6/2001,1.07,299320.61,1898.24,4.743483146,16.27685801,2,0.899910256,0.432750437,0.847594177,,1.453210119,1.237568302
156,94,South Dakota,Highmore,4/28/2000,A-395,8/6/2001,1.06,364418.08,1382.62,4.743483146,17.34763158,1,0.899910256,0.432750437,1.657526235,,1.466374173,1.361257173
157,94,South Dakota,Watertown,4/25/1997,CW 5305,8/3/1999,0.94,228986.17,1729.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.435609585,,1.449356387,1.374676195
158,94,South Dakota,Highmore,4/3/1999,Ace,10/1/1999,0.93,370757.16,1948.19,1.780211685,15.49706575,2,0.899910256,0.432750437,0.670339574,,1.448588072,1.459366174
159,809,South Dakota,Watertown,5/5/1998,Frontier 2000,7/12/2001,0.96,257311.98,990.42,2.213035012,12.92289585,1,0.899910256,0.432750437,1.982771324,0.749614645,1.467942765,1.19
160,94,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,1.37,289432.68,1873.0,2.124234458,16.70588862,2,0.899910256,0.432750437,1.283895548,0.752229977,1.468765052,1.624554486
161,163,South Dakota,Beresford,4/28/2000,Pioneer Brand 53H81,9/25/2001,0.94,289972.5,1929.56,2.207454814,17.34763158,2,0.899910256,0.432750437,0.783663538,,1.447891584,1.318709531
162,153,South Dakota,Highmore,4/3/1999,Shaw,9/25/2001,1.1,370757.16,924.63,2.195766447,16.81171678,1,0.899910256,0.432750437,1.545258729,0.752578335,1.467922775,1.266626076
163,95,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,9/25/2001,1.03,212151.53,1396.4,4.743483146,12.92289585,1,0.899910256,0.432750437,1.352661123,,1.447891584,1.379485201
164,194,South Dakota,Beresford,4/3/1999,Amerigraze 401+Z,10/1/1999,1.05,370757.16,1114.7,1.848004052,17.34763158,1,0.899910256,0.432750437,1.111550535,,1.447891584,1.40639688
165,576,South Dakota,Watertown,4/28/2000,Spartan,8/3/1999,1.08,237611.04,2062.57,1.780211685,16.64990027,1,0.899910256,0.432750437,1.5918587,0.758141869,1.45088996,1.19
166,105,South Dakota,Beresford,4/3/1999,DK 134,8/6/2001,0.88,370757.16,1897.75,4.743483146,15.77057606,1,0.899910256,0.432750437,1.428997917,0.749722849,1.453133436,1.480012595
167,554,South Dakota,Watertown,4/25/1997,Vernal,8/6/2001,0.92,286779.94,1143.35,4.743483146,13.00972652,1,0.899910256,0.432750437,1.202500161,0.748750935,1.468765052,1.269459093
168,94,South Dakota,Watertown,4/25/1997,GH 766,8/16/1999,0.82,370757.16,1515.24,2.290871603,16.48419433,1,0.899910256,0.432750437,0.799863422,,1.44803553,1.435705807
169,114,South Dakota,Beresford,4/28/2000,FQ 314,10/1/1999,0.85,275273.36,2060.78,4.743483146,16.80963334,2,0.899910256,0.432750437,1.579084755,0.748173416,1.468765052,1.498040051
170,517,South Dakota,Beresford,5/5/1998,Ace,9/25/2001,0.97,370757.16,2133.28,1.984732129,16.62152037,1,0.899910256,0.432750437,1.007484267,0.758581782,1.465608266,1.19
171,651,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,1.13,304154.82,1159.79,4.743483146,17.34763158,1,0.899910256,0.432750437,0.913005168,0.767341094,1.447990573,1.421776466
172,94,South Dakota,Highmore,4/25/1997,ICI 631,8/16/1999,0.64,288482.75,1785.52,4.743483146,17.34763158,2,0.899910256,0.432750437,1.225057706,,1.448321829,1.360080656
173,843,South Dakota,Highmore,4/3/1999,ICI 631,9/25/2001,1.37,200787.83,2111.82,1.925700456,17.30160402,2,0.899910256,0.432750437,0.733287144,0.705806452,1.452164979,1.395038513
174,198,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V08,8/6/2001,1.08,310315.25,1062.76,4.743483146,14.5190395,1,0.899910256,0.432750437,0.89390615,0.825133786,1.451005061,1.347689989
175,222,South Dakota,Watertown,4/3/1999,DK 142,8/6/2001,0.94,370757.16,945.09,4.306049116,17.11646163,2,0.899910256,0.432750437,0.893872255,0.774435767,1.468411651,1.237764961
176,94,South Dakota,Watertown,4/28/2000,Amerigraze 401+Z,10/1/1999,0.73,370757.16,2081.91,4.743483146,14.25797042,1,0.899910256,0.432750437,1.362910536,,1.468765052,1.387641571
177,94,South Dakota,Beresford,4/3/1999,CW 94008,9/25/2001,1.01,370757.16,1945.06,2.046184301,17.06227968,1,0.899910256,0.432750437,1.850151539,0.748889504,1.447891584,1.267248946
178,802,South Dakota,Beresford,5/5/1998,CW 72008,7/12/2001,0.97,343392.11,1470.48,4.322178173,13.34007717,1,0.899910256,0.432750437,1.266057181,,1.453213805,1.19
179,94,South Dakota,Watertown,5/22/1996,Ciba 2888,10/1/1999,1.06,370757.16,954.92,4.322741439,17.34763158,1,0.899910256,0.432750437,0.753221442,,1.452132992,1.476804849
180,94,South Dakota,Beresford,4/28/2000,CW 74040,8/6/2001,1.08,370757.16,2116.04,1.780211685,17.34763158,1,0.899910256,0.432750437,0.778529421,0.705806452,1.449255173,1.217388677
181,94,South Dakota,Highmore,4/25/1997,Riley,8/16/1999,0.96,235706.47,2151.68,4.743483146,16.96343469,1,0.899910256,0.432750437,1.343750736,,1.448902496,1.487611373
182,733,South Dakota,Watertown,5/5/1998,CW 5347,9/25/2001,1.37,175745.11,2047.08,2.087752312,17.23131641,1,0.899910256,0.432750437,1.054075748,,1.466775095,1.387460805
183,94,South Dakota,Watertown,5/5/1998,Viking I,9/25/2001,1.37,301553.76,997.41,2.009122926,16.87696365,2,0.899910256,0.432750437,1.82651945,,1.465491464,1.276582981
184,94,South Dakota,Highmore,5/22/1996,ICI 620,9/25/2001,0.97,315055.52,1359.43,4.743483146,17.34763158,2,0.899910256,0.432750437,0.766358938,,1.468765052,1.690467457
185,94,South Dakota,Watertown,4/3/1999,Travois,8/6/2001,1.15,328293.18,2044.72,4.743483146,13.50476834,2,0.899910256,0.432750437,1.101301973,0.768692518,1.463388754,1.506816425
186,107,South Dakota,Beresford,4/28/2000,BigHorn,7/12/2001,1.14,312860.65,1591.53,2.478029832,16.47630338,1,0.899910256,0.432750437,0.718750473,,1.468765052,1.445630482
187,94,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,1.06,370757.16,2023.05,4.743483146,16.6807044,1,0.899910256,0.432750437,0.934181609,0.745194786,1.450335244,1.453029159
188,94,South Dakota,Highmore,5/5/1998,CW 2227,9/25/2001,0.98,370757.16,1921.86,1.780211685,17.31782667,1,0.899910256,0.432750437,0.682539792,0.822601416,1.447891584,1.263953287
189,274,South Dakota,Highmore,4/3/1999,DK 134,10/1/1999,1.03,262980.85,2136.67,4.743483146,14.47463294,1,0.899910256,0.432750437,1.863996228,,1.447891584,1.19
190,94,South Dakota,Beresford,5/22/1996,Rhino,8/3/1999,1.21,370757.16,1016.44,2.598678845,13.71730972,1,0.899910256,0.432750437,0.758425375,,1.468389215,1.481973141
191,94,South Dakota,Beresford,5/5/1998,Spartan,7/12/2001,1.15,175954.6,2023.95,2.413663028,16.57961048,2,0.899910256,0.432750437,1.447885802,,1.447891584,1.300438952
192,746,South Dakota,Watertown,5/22/1996,Legend Gold,8/16/1999,1.32,370757.16,2151.68,4.743483146,17.01695438,1,0.899910256,0.432750437,0.886395584,,1.466182755,1.41682386
193,629,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,1.13,370757.16,1244.39,2.243566202,15.96446377,1,0.899910256,0.432750437,0.929164174,0.748663189,1.467048901,1.36700559
194,200,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,1.03,370757.16,924.63,2.130467127,17.17327832,1,0.899910256,0.432750437,1.295679283,0.705806452,1.44805427,1.333439652
195,769,South Dakota,Highmore,4/3/1999,Multiplier 3,9/25/2001,1.07,351405.82,1988.39,4.340582888,17.34763158,1,0.899910256,0.432750437,1.322278417,,1.468765052,1.19
196,203,South Dakota,Highmore,5/5/1998,GH 750,8/16/1999,1.06,149718.0,1452.14,4.061894831,17.02040407,1,0.899910256,0.432750437,1.169220667,0.757690185,1.449702328,1.37541492
197,94,South Dakota,Highmore,4/25/1997,Baker,9/25/2001,1.03,276190.26,1779.27,1.938899767,16.78735728,1,0.899910256,0.432750437,0.965406526,0.795162086,1.468765052,1.379857538
198,566,South Dakota,Highmore,5/22/1996,CW 64026,8/6/2001,1.23,287583.45,1034.14,4.630195272,16.70560559,1,0.899910256,0.432750437,0.692121448,0.764240335,1.463425357,1.321673108
199,164,South Dakota,Beresford,4/25/1997,Sprint,8/16/1999,1.04,370757.16,2027.24,2.293988788,14.91609114,1,0.899910256,0.432750437,0.940627397,0.760017182,1.463878852,1.246275609
200,674,South Dakota,Watertown,5/22/1996,Ace,8/3/1999,0.92,370757.16,1919.39,4.584823604,17.04738696,1,0.899910256,0.432750437,1.151687174,,1.448060047,1.395571217
201,94,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.91,370757.16,1604.77,2.16899775,16.7632346,2,0.899910256,0.432750437,0.889657035,,1.447891584,1.61748077
202,94,South Dakota,Beresford,5/5/1998,WL 252HQ,8/16/1999,1.11,282517.43,1982.95,4.743483146,16.84185459,0,0.899910256,0.432750437,1.163577783,0.759824045,1.447891584,1.291167079
203,94,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,0.8,340714.51,2151.68,4.743483146,13.04403464,1,0.899910256,0.432750437,1.121898769,0.705806452,1.467022395,1.225423
204,113,South Dakota,Beresford,5/22/1996,Travois,9/25/2001,1.0,189792.17,2151.68,2.475023376,16.02179903,1,0.899910256,0.432750437,0.972932898,0.705806452,1.447891584,1.394536197
205,604,South Dakota,Beresford,4/28/2000,DK140,9/25/2001,0.94,213865.88,1917.92,4.52500031,13.98983372,1,0.899910256,0.432750437,1.397465968,0.705806452,1.468765052,1.292664893
206,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,9/25/2001,1.04,174854.46,2151.68,1.780211685,16.64507162,2,0.899910256,0.432750437,1.558867337,0.756125683,1.450069303,1.331100045
207,107,South Dakota,Highmore,4/28/2000,Goldrush 747,10/1/1999,1.1,370757.16,1633.08,4.288055165,16.862825,1,0.899910256,0.432750437,0.846996376,0.760805017,1.449756785,1.393523295
208,118,South Dakota,Beresford,4/3/1999,ABT 350,9/25/2001,0.98,364042.91,1359.62,4.426372957,15.12693473,2,0.899910256,0.432750437,0.826931304,,1.451298991,1.313876785
209,94,South Dakota,Watertown,4/3/1999,Ace,8/6/2001,0.93,303633.79,1926.39,4.743483146,17.34763158,2,0.899910256,0.432750437,0.698427417,,1.468765052,1.231564264
210,94,South Dakota,Watertown,5/22/1996,CW 5321,9/25/2001,1.04,272245.8,1389.79,4.743483146,17.34763158,2,0.899910256,0.432750437,0.904109487,0.705806452,1.447891584,1.557609593
211,94,South Dakota,Beresford,5/22/1996,DK140,8/6/2001,0.97,273862.89,924.63,4.743483146,17.31149553,1,0.899910256,0.432750437,0.767338082,,1.468765052,1.431111079
212,212,South Dakota,Watertown,5/5/1998,Macon,10/1/1999,0.76,195826.66,1500.51,1.969501176,17.28343623,1,0.899910256,0.432750437,0.673230946,,1.468765052,1.434105875
213,94,South Dakota,Beresford,5/5/1998,CW 94008,8/6/2001,1.04,286776.8,2151.68,1.90783345,17.34763158,1,0.899910256,0.432750437,1.154610724,,1.447891584,1.370816551
214,764,South Dakota,Beresford,4/25/1997,Husky Supreme,7/12/2001,1.32,227563.35,1854.37,1.883843473,17.34763158,1,0.899910256,0.432750437,0.907360733,0.746749713,1.464605497,1.195196764
215,843,South Dakota,Beresford,5/5/1998,DK 134,8/6/2001,1.21,278280.16,1563.69,2.292910991,16.45515067,1,0.899910256,0.432750437,0.880447703,,1.452077256,1.28813315
216,94,South Dakota,Beresford,4/28/2000,Rhino,8/16/1999,0.52,260682.17,1553.68,4.743483146,17.17907851,1,0.899910256,0.432750437,0.670339574,0.705806452,1.468765052,1.637632786
217,94,South Dakota,Highmore,4/25/1997,Asset,8/6/2001,0.93,370757.16,924.63,2.407102942,15.19503275,1,0.899910256,0.432750437,1.235212427,,1.448752154,1.54385678
218,776,South Dakota,Watertown,5/5/1998,GH 750,7/12/2001,1.21,370757.16,924.63,2.266062219,15.03188463,1,0.899910256,0.432750437,0.689157312,,1.46591948,1.472492751
219,690,South Dakota,Highmore,5/22/1996,Vernal,9/25/2001,0.86,230356.58,2151.68,4.493630619,16.70437859,1,0.899910256,0.432750437,0.88038736,0.717013691,1.468765052,1.282653305
220,157,South Dakota,Watertown,4/28/2000,WinterKing,10/1/1999,1.07,370757.16,924.63,1.780211685,15.15495513,1,0.899910256,0.432750437,1.299907355,0.763946891,1.449643109,1.602777102
221,94,South Dakota,Highmore,4/3/1999,ZG 9840,10/1/1999,1.05,370757.16,2151.68,2.364493468,17.34763158,2,0.899910256,0.432750437,0.891811186,,1.466380379,1.303215047
222,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,7/12/2001,0.85,370757.16,1945.28,2.651132632,16.36877761,1,0.899910256,0.432750437,1.514868457,0.705806452,1.448133331,1.361932864
223,550,South Dakota,Watertown,5/22/1996,645-II,8/6/2001,0.86,165853.18,2151.68,4.652641742,17.01399885,2,0.899910256,0.432750437,1.143211478,0.75642613,1.447891584,1.19555126
224,137,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.74,370757.16,2145.83,1.780211685,17.34763158,1,0.899910256,0.432750437,0.940588964,0.705806452,1.447936699,1.31061978
225,94,South Dakota,Watertown,4/3/1999,Amerigraze 401+Z,8/3/1999,0.85,370757.16,1421.52,2.003518658,16.74389536,1,0.899910256,0.432750437,1.722034298,,1.468035738,1.498468507
226,114,South Dakota,Beresford,5/5/1998,Baker,7/12/2001,0.73,156413.37,1750.45,2.16823026,16.53421696,1,0.899910256,0.432750437,1.486733526,,1.450418612,1.257415156
227,770,South Dakota,Beresford,5/22/1996,Rebound 4.2,8/16/1999,1.02,257577.31,1968.85,4.333755237,17.34763158,1,0.899910256,0.432750437,1.275266432,0.750807801,1.448776818,1.19
228,122,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.99,341231.84,1608.4,4.194049446,17.26875307,1,0.899910256,0.432750437,0.971841356,0.705806452,1.467943412,1.253964512
229,640,South Dakota,Highmore,4/28/2000,Travois,8/16/1999,0.81,370757.16,1758.88,4.675711395,13.23699709,1,0.899910256,0.432750437,0.880533606,0.705806452,1.452495998,1.358677543
230,158,South Dakota,Highmore,4/28/2000,Frontier 2000,9/25/2001,0.9,275987.97,1807.4,1.780211685,16.70697654,1,0.899910256,0.432750437,0.747303321,0.767833915,1.466964043,1.203041051
231,94,South Dakota,Beresford,4/3/1999,WL 232HQ,8/3/1999,0.74,265430.9,1447.61,4.743483146,17.34763158,2,0.899910256,0.432750437,1.734065232,,1.46747398,1.453555194
232,678,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.74,370757.16,1556.09,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.797827074,1.468443894,1.448590115
233,558,South Dakota,Watertown,4/25/1997,Goldrush 747,8/6/2001,1.14,194476.94,2151.68,4.743483146,16.22762081,1,0.899910256,0.432750437,0.973629425,,1.467324804,1.610320478
234,137,South Dakota,Watertown,5/22/1996,Macon,9/25/2001,0.95,298924.8,924.63,4.483239432,17.00670497,2,0.899910256,0.432750437,0.885298031,,1.450689453,1.495975112
235,770,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,7/12/2001,0.81,176318.27,1148.69,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.752877664,1.452062389,1.290680281
236,94,South Dakota,Watertown,4/25/1997,CW 5305,10/1/1999,0.9,302658.43,1219.58,2.530574032,15.80225216,1,0.899910256,0.432750437,0.670339574,0.750329716,1.452875216,1.356255524
237,94,South Dakota,Beresford,4/25/1997,WL 232HQ,8/6/2001,1.3,321767.84,1675.52,4.362911874,15.67062127,1,0.899910256,0.432750437,1.282433741,0.797688052,1.450547068,1.357322432
238,94,South Dakota,Beresford,4/28/2000,WL 232HQ,8/6/2001,1.37,201670.91,1209.76,4.743483146,17.34763158,1,0.899910256,0.432750437,0.992799403,,1.468765052,1.225650757
239,757,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.88,370757.16,1470.96,2.025489937,17.34763158,1,0.899910256,0.432750437,0.973427422,0.775391846,1.450953315,1.567656575
240,664,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,9/25/2001,0.74,370757.16,1628.53,4.491874998,15.42153588,1,0.899910256,0.432750437,1.166368343,0.762531356,1.44843982,1.312546455
241,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,9/25/2001,1.02,370757.16,1524.36,2.341690154,15.18823289,2,0.899910256,0.432750437,1.46174195,,1.450636131,1.285713729
242,631,South Dakota,Watertown,5/5/1998,Asset,8/6/2001,1.34,285028.01,1354.4,4.466450851,17.30990266,0,0.899910256,0.432750437,1.5584733,,1.468765052,1.250867255
243,94,South Dakota,Beresford,4/25/1997,Abound,9/25/2001,1.04,370757.16,982.16,4.743483146,17.27808166,1,0.899910256,0.432750437,0.803318727,,1.450050328,1.296206856
244,591,South Dakota,Beresford,5/22/1996,BigHorn,9/25/2001,0.83,228348.12,1806.66,1.780211685,17.34763158,2,0.899910256,0.432750437,1.36051016,,1.452073556,1.391171645
245,691,South Dakota,Beresford,4/28/2000,Ace,8/6/2001,1.09,370757.16,2053.15,4.743483146,14.96134557,1,0.899910256,0.432750437,0.884223124,,1.447891584,1.452198886
246,252,South Dakota,Watertown,5/22/1996,Award,9/25/2001,0.93,297141.72,2017.53,4.743483146,17.34763158,2,0.899910256,0.432750437,1.043530725,,1.450791864,1.339134874
247,750,South Dakota,Watertown,4/28/2000,Husky Supreme,9/25/2001,1.16,314253.91,2108.98,2.489269624,15.08520495,1,0.899910256,0.432750437,1.606785619,,1.447891584,1.361518101
248,599,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,10/1/1999,1.06,245109.81,2080.88,1.780211685,17.06240754,2,0.899910256,0.432750437,0.987961948,,1.468765052,1.476427931
249,231,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,1.05,303954.58,1404.51,4.68510673,14.38115636,2,0.899910256,0.432750437,0.826090771,,1.468765052,1.29404071
250,94,South Dakota,Beresford,4/3/1999,CW 73029,8/6/2001,1.06,370757.16,1628.65,2.428032767,17.34763158,2,0.899910256,0.432750437,0.752681706,,1.448465099,1.474865869
251,102,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,1.07,187005.02,2151.68,1.780211685,12.95708166,1,0.899910256,0.432750437,1.184664808,0.752635108,1.447891584,1.290563159
252,148,South Dakota,Highmore,4/28/2000,CW 54033,8/16/1999,0.94,180512.38,2146.76,4.743483146,17.24517046,2,0.899910256,0.432750437,0.940524358,,1.447891584,1.346248198
253,94,South Dakota,Beresford,4/28/2000,Shaw,10/1/1999,1.05,341476.14,1957.48,4.743483146,16.5159973,1,0.899910256,0.432750437,0.874014002,,1.448707239,1.19
254,94,South Dakota,Watertown,4/3/1999,Baker,9/25/2001,1.13,370757.16,1449.13,4.743483146,17.34763158,1,0.899910256,0.432750437,1.047421137,0.708245294,1.453133595,1.279199863
255,273,South Dakota,Highmore,5/5/1998,ZG 9840,7/12/2001,0.98,282008.02,1224.65,1.780211685,17.15940879,1,0.899910256,0.432750437,1.368636702,,1.450275994,1.209562206
256,843,South Dakota,Beresford,4/28/2000,Multiplier 3,9/25/2001,1.05,370757.16,983.9,2.393992128,17.32794604,1,0.899910256,0.432750437,0.779702039,,1.450206793,1.355406331
257,94,South Dakota,Beresford,5/22/1996,DK 134,8/3/1999,0.94,280113.41,1917.32,2.350266844,17.17904633,1,0.899910256,0.432750437,1.387209079,,1.468765052,1.349496219
258,744,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,0.53,370757.16,1002.03,4.743483146,16.89104386,1,0.899910256,0.432750437,1.230101565,0.705806452,1.447891584,1.279110915
259,94,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,1.11,370757.16,1308.72,1.780211685,17.34763158,2,0.899910256,0.432750437,1.709071744,0.790551485,1.465199149,1.409744306
