,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
141,724,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.78,275402.0,1951.1,4.733133568,17.11378211,1,0.899910256,0.432750437,1.371292438,,1.468765052,1.27975508
142,750,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.86,158555.4,1126.33,4.729759309,16.96184901,2,0.899910256,0.432750437,1.730280743,,1.468726355,1.663968037
143,757,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,1.01,163671.83,1081.05,4.702854774,17.04427815,1,0.899910256,0.432750437,1.476400664,,1.468765052,1.600846805
144,152,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.79,163084.84,1099.04,4.635532866,16.93475423,1,0.899910256,0.432750437,1.037766861,0.763440096,1.447945906,1.373138593
145,772,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.81,278364.05,1025.74,4.683527946,17.09200033,1,0.899910256,0.432750437,1.178863061,,1.46866449,1.369500556
146,787,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.77,281752.89,1967.28,4.678314238,17.04820443,1,0.899910256,0.432750437,1.193627366,,1.468570523,1.397573766
147,718,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,281074.5,2045.05,4.743483146,16.95444932,1,0.899910256,0.432750437,1.315287838,,1.468751662,1.419329802
148,749,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.74,167359.82,1085.58,4.743483146,17.02959525,1,0.899910256,0.432750437,1.420496847,,1.468704835,1.6029781
149,747,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.82,157708.15,1063.51,4.670168702,16.94242524,2,0.899910256,0.432750437,1.157821894,,1.468450426,1.641899754
150,794,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.91,365415.12,2004.05,1.921549704,14.03033483,1,0.899910256,0.432750437,1.35009879,0.765263022,1.468643149,1.324717756
151,166,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.64,284086.86,2031.9,4.706478677,16.79918446,1,0.899910256,0.432750437,1.084378536,0.709170351,1.447918378,1.33979088
152,198,South Dakota,Watertown,5/5/1998,WL 325HQ,8/16/1999,0.83,370757.16,2033.62,1.84271561,14.04406471,2,0.899910256,0.432750437,1.277667735,0.765690362,1.447939621,1.603369032
153,213,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.79,356212.22,1994.68,4.590253811,16.98203016,1,0.899910256,0.432750437,1.16899078,0.76486831,1.447977039,1.439730978
154,748,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,162973.5,1004.73,4.70005475,17.05588013,1,0.899910256,0.432750437,0.900412624,,1.468765052,1.488701301
155,174,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,280256.54,1993.78,4.743483146,16.91962361,1,0.899910256,0.432750437,1.160372188,0.705806452,1.448025361,1.381942957
156,176,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.8,153893.05,1943.87,4.61290962,17.16788688,1,0.899910256,0.432750437,1.196087853,0.805319979,1.448071568,1.326447496
157,706,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,280918.72,1066.02,4.707168981,16.94793551,1,0.899910256,0.432750437,1.581001524,,1.468492061,1.341648998
158,771,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.82,279053.97,1927.37,1.976507774,14.07372615,1,0.899910256,0.432750437,1.037638633,,1.468701792,1.440165287
159,208,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.78,159551.91,990.11,4.640077183,17.17349685,1,0.899910256,0.432750437,0.841443431,0.80011699,1.448138843,1.405386526
160,113,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.78,282677.38,1941.28,4.678235361,16.96158927,1,0.899910256,0.432750437,1.267991925,0.711004833,1.448020353,1.44459611
161,153,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.78,283157.56,1939.97,1.902392786,14.06879618,1,0.899910256,0.432750437,1.036363619,0.762201154,1.448077107,1.431720962
162,805,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,275681.29,1505.89,1.949027675,14.06441708,1,0.899910256,0.432750437,1.102391538,,1.468709584,1.439374788
163,773,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.86,277605.78,1044.11,4.732452702,17.12434643,1,0.899910256,0.432750437,0.86822317,,1.468612307,1.339463597
164,147,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.75,367469.23,1984.56,4.655889607,17.0455173,1,0.899910256,0.432750437,1.042433365,0.763074489,1.447950994,1.337716494
165,174,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.69,365195.99,2078.79,1.842527786,13.692276,1,0.899910256,0.432750437,1.106623197,0.765147338,1.447982677,1.380731931
166,810,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.85,369159.01,2059.35,1.950213329,13.67105839,2,0.899910256,0.432750437,1.607446312,0.763600734,1.468758308,1.551879191
167,748,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.87,166172.97,1045.62,4.695133721,17.1297452,1,0.899910256,0.432750437,1.022398031,,1.468575622,1.366827596
168,182,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.83,280701.6,2009.73,1.917862319,13.59969372,1,0.899910256,0.432750437,1.397045442,0.764377749,1.448073203,1.436634455
169,738,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,366820.13,1962.49,1.932672736,13.94233146,1,0.899910256,0.432750437,1.687722554,0.761413148,1.468643967,1.580166765
170,198,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,276578.97,1996.45,1.988503238,13.56603081,1,0.899910256,0.432750437,1.083953553,0.763106488,1.447891584,1.349021377
171,730,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.87,165175.68,1085.8,4.70804756,16.99804745,1,0.899910256,0.432750437,1.239467973,,1.468740221,1.344358559
172,174,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,277654.26,2080.04,1.940783801,13.87412239,1,0.899910256,0.432750437,1.108294988,0.765626632,1.447931875,1.372320088
173,736,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.86,163676.35,1045.06,4.680238528,17.14785562,1,0.899910256,0.432750437,1.511405868,0.761752408,1.468625373,1.361578295
174,155,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.78,277290.01,1944.97,4.646753994,17.11208495,1,0.899910256,0.432750437,0.885285749,0.800777439,1.448005047,1.386595737
175,163,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.79,278847.22,1995.33,4.713050207,16.99195184,1,0.899910256,0.432750437,0.917109448,0.708808862,1.447891584,1.266656423
176,738,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.93,164422.32,1049.03,4.743483146,16.8427183,2,0.899910256,0.432750437,1.557630266,,1.468733707,1.540202531
177,106,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.8,280817.05,1965.04,4.743483146,16.76664523,1,0.899910256,0.432750437,1.128449751,0.708158374,1.448076942,1.428876473
178,755,South Dakota,Highmore,5/5/1998,TMF Multiplier II,7/12/2001,1.16,359167.01,1948.44,1.916753283,14.2247615,1,0.899910256,0.432750437,1.265362822,0.762912775,1.468719415,1.371381904
179,177,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,171064.11,1039.5,4.687624012,17.0050535,1,0.899910256,0.432750437,1.224750246,0.708563113,1.448105384,1.318326627
180,779,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,273027.25,1555.37,2.022000018,13.92013224,1,0.899910256,0.432750437,1.219886377,,1.468765052,1.365431981
181,174,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.81,158143.0,1032.28,4.569286832,17.0358307,1,0.899910256,0.432750437,1.140991243,0.813072413,1.447910317,1.337952597
182,824,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,268235.65,1566.77,1.989779801,14.04640557,1,0.899910256,0.432750437,1.041450051,,1.468765052,1.452528394
183,168,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.88,368558.52,1963.55,1.981036022,17.16188866,1,0.899910256,0.432750437,1.012137411,0.762978973,1.448000485,1.363168218
184,193,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.81,361613.41,2003.97,4.672525416,17.19528944,1,0.899910256,0.432750437,1.009388286,0.764024481,1.447969709,1.328119221
185,804,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.85,272773.39,1520.53,1.976254089,13.94265,1,0.899910256,0.432750437,1.076219061,,1.468765052,1.319925104
186,807,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.85,271982.55,1583.4,1.996719617,14.11521722,1,0.899910256,0.432750437,1.091466792,,1.468717808,1.411091241
187,790,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,278401.6,1095.5,4.666805583,17.01826347,1,0.899910256,0.432750437,1.085612592,,1.468615949,1.376195193
188,139,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,279736.46,2067.29,4.693908385,16.90474185,1,0.899910256,0.432750437,1.549015514,0.764618515,1.447979017,1.401258809
189,732,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,0.9,156870.41,1057.34,4.701005878,17.04783886,1,0.899910256,0.432750437,1.482567057,,1.468676166,1.340249044
190,200,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.78,364704.6,2094.91,1.864677479,13.35374527,2,0.899910256,0.432750437,1.68595912,0.765637266,1.44804537,1.598687044
191,176,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.82,278682.92,1976.61,1.895940422,14.14739399,1,0.899910256,0.432750437,1.172896818,0.763923776,1.4479242,1.268794642
192,752,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.94,279880.51,2030.15,4.713959725,16.9844388,1,0.899910256,0.432750437,1.212925415,,1.468765052,1.284007474
193,757,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,270882.88,1552.56,2.019107657,13.58595353,1,0.899910256,0.432750437,1.302561665,,1.46873388,1.38945334
194,165,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,277711.89,2005.5,4.601807604,16.91275704,1,0.899910256,0.432750437,1.037344203,0.707423114,1.448040499,1.386052637
195,736,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.87,281483.64,2026.67,4.681841407,17.0396583,1,0.899910256,0.432750437,1.443342185,,1.468586159,1.459967594
196,258,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.85,366452.51,2098.91,1.830899993,13.27639142,2,0.899910256,0.432750437,1.508964678,0.765562852,1.447942177,1.45544021
197,799,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.79,364390.71,1916.0,1.933772801,14.39158553,1,0.899910256,0.432750437,0.909805866,,1.468610551,1.349132813
198,140,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,279980.89,1979.75,4.743483146,16.93888196,1,0.899910256,0.432750437,0.946147089,0.705806452,1.447916464,1.380327056
199,157,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,280566.42,1989.32,4.729083359,17.01608682,1,0.899910256,0.432750437,1.107047839,0.705806452,1.448039337,1.475880697
200,120,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.78,288021.91,1974.76,4.743483146,17.02988324,1,0.899910256,0.432750437,0.887317787,0.705806452,1.447891584,1.326159137
201,754,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.72,361728.09,1932.93,1.859948058,14.58013101,1,0.899910256,0.432750437,0.876701368,,1.468573479,1.261808303
202,753,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.7,275974.35,1966.93,1.939127364,13.94396348,1,0.899910256,0.432750437,0.900674059,,1.468657065,1.430316733
203,145,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.75,283716.94,1992.25,4.714329709,16.86500843,1,0.899910256,0.432750437,0.830881905,0.706536372,1.4480007,1.390217902
204,137,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.88,369973.75,1970.03,4.72235034,17.06067359,1,0.899910256,0.432750437,1.381107758,0.763142942,1.448096065,1.593166179
205,795,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,275029.4,1540.37,2.007083435,14.09400414,1,0.899910256,0.432750437,0.896246313,,1.468765052,1.329968438
206,776,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.96,370757.16,1952.08,1.960521965,14.41380417,2,0.899910256,0.432750437,1.445444112,0.764569388,1.468653814,1.516626228
207,781,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.88,163665.74,1113.67,4.690283858,17.02540325,1,0.899910256,0.432750437,1.095254688,,1.468639855,1.448296995
208,186,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,0.85,370757.16,1908.02,4.699485942,17.0148391,1,0.899910256,0.432750437,1.182118051,0.762202222,1.447895144,1.237011557
209,205,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.7,278153.94,2052.2,4.69431603,16.77540458,1,0.899910256,0.432750437,1.235434769,0.76398613,1.447891584,1.429418653
210,145,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,160862.01,1066.1,4.628677576,17.05485741,1,0.899910256,0.432750437,1.027546141,0.763776812,1.448137007,1.401817924
211,175,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.74,362840.52,2001.05,1.984923619,13.82071482,1,0.899910256,0.432750437,0.901579195,0.764576987,1.447950506,1.307844189
212,745,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.86,160775.39,1082.03,4.688599319,17.04282932,2,0.899910256,0.432750437,1.801264941,,1.468759949,1.658130466
213,741,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,279330.87,1975.0,1.937059945,14.32471704,1,0.899910256,0.432750437,0.917882485,,1.468751883,1.420381097
214,772,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.85,272297.7,1568.71,1.986246281,14.05514213,1,0.899910256,0.432750437,1.145873036,,1.468765052,1.443839534
215,776,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.82,276874.98,1023.29,4.740220428,17.06497533,1,0.899910256,0.432750437,1.19026531,,1.468642668,1.377643902
216,775,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,280100.89,1981.54,1.991367507,14.53593101,1,0.899910256,0.432750437,1.298116084,,1.468765052,1.300579545
217,770,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.97,364392.91,1952.61,1.988980369,15.01087645,1,0.899910256,0.432750437,0.715280761,,1.468765052,1.413856628
218,763,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.75,281435.22,1945.47,2.054158162,13.89961481,1,0.899910256,0.432750437,1.060975092,,1.468518572,1.431487532
219,204,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.84,363499.13,2062.27,1.930842069,13.43097118,2,0.899910256,0.432750437,1.226510165,0.765871648,1.447933981,1.630490947
220,192,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.82,280425.7,2103.08,4.634290545,16.88899604,1,0.899910256,0.432750437,1.257935235,0.762895903,1.468558324,1.493346092
221,210,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,362797.39,2082.74,1.82166629,13.25968302,1,0.899910256,0.432750437,1.561794203,0.765313451,1.44810233,1.555765799
222,772,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.06,365429.88,1974.53,1.963506195,14.34499529,2,0.899910256,0.432750437,1.447191234,,1.46858921,1.537760866
223,190,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.67,365120.27,2072.96,1.846217125,13.49846851,1,0.899910256,0.432750437,1.568804941,0.764940058,1.447891584,1.655475374
224,762,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.8,369059.0,2007.95,1.999541997,16.90557199,2,0.899910256,0.432750437,1.671213278,,1.468705252,1.547884279
225,158,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,278047.06,1987.26,4.705102405,16.98910385,1,0.899910256,0.432750437,1.18856445,0.705927998,1.447891584,1.386982947
226,146,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.74,158399.3,1010.38,4.577379514,17.14271641,1,0.899910256,0.432750437,0.967456626,0.803325593,1.448070638,1.355388665
227,786,South Dakota,Watertown,5/5/1998,DK140,8/6/2001,0.75,279708.17,1959.08,1.940332962,14.14775681,1,0.899910256,0.432750437,1.158242851,0.761417106,1.468650467,1.40753037
228,179,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.88,156453.93,2052.67,4.635468791,16.95758485,1,0.899910256,0.432750437,1.477199948,0.763247631,1.448115272,1.346485853
229,736,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.83,160651.28,1184.96,1.854188739,13.30086269,2,0.899910256,0.432750437,1.442803331,,1.46862809,1.655092406
230,168,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.76,154806.65,1076.22,4.604460793,16.99197465,1,0.899910256,0.432750437,0.938441313,0.805083565,1.448018009,1.269166734
231,171,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,282231.72,2024.84,4.722094685,17.01061985,1,0.899910256,0.432750437,1.114565714,0.706228117,1.447994171,1.353975219
232,713,South Dakota,Beresford,4/28/2000,CW 73029,9/25/2001,0.74,166307.69,1149.12,4.720274092,16.95955217,2,0.899910256,0.432750437,1.61339598,,1.468649854,1.649931586
233,174,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,282132.04,1957.75,4.725988439,16.88017753,1,0.899910256,0.432750437,0.960441593,0.705806452,1.447959244,1.341020796
234,176,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,275551.27,2002.73,4.680852613,16.97916567,1,0.899910256,0.432750437,0.959517034,0.763790343,1.448126779,1.314235985
235,797,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.93,276169.71,1559.8,1.993147939,14.05962606,1,0.899910256,0.432750437,1.011451233,0.763519679,1.46869081,1.334322807
236,735,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,281979.75,1986.53,4.725314326,16.9757786,1,0.899910256,0.432750437,0.94962374,0.762001045,1.468519931,1.425289596
237,742,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.69,167151.06,1080.97,4.706117614,16.77502622,1,0.899910256,0.432750437,1.462544939,0.762288751,1.468578965,1.415327808
238,745,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,1.11,370757.16,1912.37,1.947264134,14.74094272,1,0.899910256,0.432750437,1.546351015,,1.46867389,1.610145634
239,769,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.61,165093.24,1098.73,4.741095001,16.95923137,1,0.899910256,0.432750437,1.103727251,,1.46863245,1.425584478
240,746,South Dakota,Beresford,4/28/2000,Excel,9/25/2001,0.81,160743.29,1167.35,4.647411248,16.80770691,2,0.899910256,0.432750437,1.58417512,,1.468631441,1.630046361
241,790,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,277031.48,1508.46,2.044342686,13.95051126,1,0.899910256,0.432750437,0.928720196,,1.46864336,1.273695813
242,146,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,281820.83,2005.87,4.727849858,16.92466572,1,0.899910256,0.432750437,1.038881122,0.705806452,1.448092586,1.451376917
243,191,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.72,370757.16,2039.24,1.868337952,13.35178905,1,0.899910256,0.432750437,1.529318023,0.765302636,1.447898037,1.390140289
244,167,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.89,165813.81,1137.25,4.657484251,16.8982253,2,0.899910256,0.432750437,1.408100281,0.764556196,1.448130901,1.616697402
245,749,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,277897.58,2054.63,4.731047325,17.07310186,1,0.899910256,0.432750437,1.027651181,0.763409676,1.448050555,1.31199716
246,758,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.94,370757.16,1929.43,1.989514842,14.66050897,1,0.899910256,0.432750437,1.389717442,,1.468692582,1.287915551
247,743,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.89,369454.02,2005.22,4.743199139,17.00470043,1,0.899910256,0.432750437,1.416976234,,1.468757615,1.564451178
248,158,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.75,166449.2,1014.88,4.678553591,17.11486997,1,0.899910256,0.432750437,1.287426265,0.763455397,1.447961812,1.599298996
249,805,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,275348.97,1530.05,1.987789782,14.11124597,1,0.899910256,0.432750437,1.058199057,,1.46876272,1.327353169
250,753,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.78,165616.97,1953.08,1.939697688,14.45833337,1,0.899910256,0.432750437,1.103141376,,1.468765052,1.403212296
251,765,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.79,165577.32,1099.7,4.743483146,16.90144167,2,0.899910256,0.432750437,1.738851234,,1.468765052,1.685422693
252,166,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.81,366218.24,2068.07,1.934445924,13.905945,1,0.899910256,0.432750437,1.556357967,0.763833379,1.448056177,1.553855567
253,164,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.73,160854.9,1005.76,4.599122084,17.02507827,1,0.899910256,0.432750437,1.42623375,0.763202393,1.448007278,1.336563417
254,782,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,272561.58,1531.1,1.993087017,13.92149923,1,0.899910256,0.432750437,0.920849675,,1.468653572,1.355304909
255,185,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.84,370757.16,2061.86,1.93826625,16.83864957,2,0.899910256,0.432750437,1.485589809,0.764151746,1.448058264,1.600148836
256,768,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.75,277537.67,1571.99,1.972535547,13.86733594,1,0.899910256,0.432750437,1.092621413,,1.468459276,1.269980352
257,779,South Dakota,Watertown,4/3/1999,Garst 6420,8/6/2001,1.27,276024.29,1569.12,2.01066795,13.43927332,1,0.899910256,0.432750437,1.623683535,,1.468627757,1.450815649
