,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
140,97,South Dakota,Beresford,4/3/1999,Garst 6420,8/6/2001,0.87,241765.73,1992.97,1.780211685,17.34763158,2,0.899910256,0.432750437,0.670339574,0.75797021,1.447891584,1.308345472
141,765,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.65,360619.73,1908.26,4.434250463,12.92289585,1,0.899910256,0.432750437,1.080744481,,1.447891584,1.568257299
142,145,South Dakota,Beresford,4/3/1999,Ciba 2888,8/3/1999,0.53,263766.63,1452.03,1.780211685,17.34763158,1,0.899910256,0.432750437,0.870458869,0.717145246,1.449566938,1.426919333
143,726,South Dakota,Watertown,4/3/1999,CW 5347,8/6/2001,0.97,370757.16,1336.04,2.194710904,17.34763158,1,0.899910256,0.432750437,0.966935984,0.705806452,1.468150683,1.7287182
144,94,South Dakota,Beresford,4/25/1997,CW 5236,7/12/2001,0.74,279448.6,1794.57,1.907114717,17.34763158,2,0.899910256,0.432750437,0.813932751,0.754054835,1.468765052,1.765
145,843,South Dakota,Watertown,5/22/1996,ZG 9840,10/1/1999,1.09,146151.1,1674.74,4.18406031,17.34763158,1,0.899910256,0.432750437,1.85656469,0.768920216,1.447891584,1.258869423
146,843,South Dakota,Beresford,5/22/1996,Abound,7/12/2001,0.82,311189.32,1051.16,1.836429667,17.06850685,1,0.899910256,0.432750437,0.716142396,0.81805458,1.447891584,1.274051654
147,160,South Dakota,Watertown,5/22/1996,Saranac AR,7/12/2001,0.84,370757.16,2151.68,2.398502846,12.92289585,2,0.899910256,0.432750437,0.84991115,0.819332891,1.449184396,1.697838312
148,209,South Dakota,Watertown,4/28/2000,WL 324,7/12/2001,0.96,146151.1,1880.16,4.139321302,17.34763158,1,0.899910256,0.432750437,1.427957161,,1.462023838,1.19
149,721,South Dakota,Beresford,4/28/2000,CW 72005,8/6/2001,0.78,370757.16,1741.38,1.780211685,17.10719464,1,0.899910256,0.432750437,0.810389725,0.756751871,1.447891584,1.516265706
150,621,South Dakota,Watertown,5/22/1996,Abound,10/1/1999,0.82,166917.85,1778.53,2.13541899,16.98615122,1,0.899910256,0.432750437,0.670339574,0.705806452,1.46646379,1.305144074
151,94,South Dakota,Watertown,4/25/1997,Award,9/25/2001,0.72,232683.19,1720.27,1.780211685,17.029108,1,0.899910256,0.432750437,0.670339574,0.76038797,1.447891584,1.408163731
152,782,South Dakota,Watertown,5/5/1998,WL 232HQ,9/25/2001,0.95,357794.55,1920.73,1.780211685,17.34763158,2,0.899910256,0.432750437,0.884040861,,1.449465669,1.443701335
153,347,South Dakota,Highmore,4/3/1999,Legend Gold,7/12/2001,1.05,346064.53,996.11,1.780211685,13.12880975,1,0.899910256,0.432750437,0.918876234,0.766873993,1.447891584,1.40327523
154,690,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.75,201845.18,1312.2,1.921050753,15.57644842,1,0.899910256,0.432750437,1.311887288,0.712014888,1.447891584,1.19
155,843,South Dakota,Beresford,5/5/1998,Spur,10/1/1999,1.14,370757.16,2031.15,4.588055839,17.34763158,1,0.899910256,0.432750437,1.156855286,0.767974751,1.447891584,1.30479163
156,759,South Dakota,Watertown,5/5/1998,Garst 620,10/1/1999,0.61,146151.1,2095.22,4.327390628,15.66396283,1,0.899910256,0.432750437,1.016193922,0.768519676,1.448624454,1.765
157,815,South Dakota,Beresford,4/28/2000,SDFB,10/1/1999,0.89,308536.82,2151.68,1.780211685,16.35145815,1,0.899910256,0.432750437,1.096564837,,1.466588366,1.34553633
158,697,South Dakota,Beresford,4/3/1999,Columbia 2000,10/1/1999,1.0,365098.92,2151.68,2.525720554,13.19611037,1,0.899910256,0.432750437,1.188384065,0.715242108,1.463744157,1.27935867
159,578,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,9/25/2001,0.8,370757.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.422413316,0.717259367,1.451681585,1.477127436
160,773,South Dakota,Highmore,5/5/1998,CW 64004,8/6/2001,0.93,197581.23,1830.86,2.071345879,16.6982709,2,0.899910256,0.432750437,1.185158719,1.113888889,1.463561581,1.410354429
161,755,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,1.0,146151.1,1677.17,1.799202721,17.34763158,1,0.899910256,0.432750437,0.670339574,0.770724935,1.463155962,1.382455676
162,288,South Dakota,Highmore,4/3/1999,ICI 631,9/25/2001,0.66,272363.44,2151.68,1.813760166,15.21567123,1,0.899910256,0.432750437,1.432965642,0.767551792,1.467717165,1.368108221
163,94,South Dakota,Highmore,4/25/1997,CW5236,9/25/2001,0.84,254507.83,1962.77,2.342553484,17.34763158,1,0.899910256,0.432750437,0.828885762,0.707488318,1.447895797,1.239667748
164,694,South Dakota,Watertown,5/5/1998,GH 750,7/12/2001,0.93,146151.1,1693.83,1.780211685,17.34763158,2,0.899910256,0.432750437,1.290641736,0.773534893,1.447891584,1.19
165,758,South Dakota,Beresford,5/22/1996,DK 127,7/12/2001,0.87,195251.95,1696.6,4.442681563,15.64196476,1,0.899910256,0.432750437,0.896356968,,1.449701084,1.19
166,176,South Dakota,Beresford,5/5/1998,5347LH,10/1/1999,0.51,370757.16,1982.8,2.240859719,12.92289585,1,0.899910256,0.432750437,0.977561101,0.753941808,1.466643914,1.417370026
167,750,South Dakota,Beresford,5/5/1998,Husky Supreme,8/6/2001,0.75,275429.87,924.63,2.040322779,17.32149517,1,0.899910256,0.432750437,1.217640655,0.705806452,1.468765052,1.34080104
168,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.63,370757.16,2035.16,1.780211685,14.11693904,1,0.899910256,0.432750437,0.730513773,0.705806452,1.4634215,1.4504926
169,797,South Dakota,Watertown,4/3/1999,Travois,7/12/2001,0.79,161495.06,2048.37,2.265671912,17.34763158,1,0.899910256,0.432750437,0.856882962,0.776712731,1.447891584,1.506622952
170,688,South Dakota,Watertown,5/22/1996,WinterKing,8/16/1999,0.8,149920.66,1661.57,1.780211685,16.86842676,2,0.899910256,0.432750437,1.626763795,0.766711469,1.464463907,1.29394492
171,623,South Dakota,Highmore,5/5/1998,CW72005,8/16/1999,0.72,348781.58,1177.75,1.780211685,17.34763158,1,0.899910256,0.432750437,1.568511443,0.709037841,1.447891584,1.277810918
172,685,South Dakota,Watertown,4/3/1999,WL 325HQ,10/1/1999,0.91,186558.43,1636.73,4.743483146,17.34763158,1,0.899910256,0.432750437,1.417426207,,1.447891584,1.38226151
173,129,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/6/2001,1.1,179166.99,1545.29,4.203415229,17.34763158,1,0.899910256,0.432750437,1.316528798,0.757352664,1.447891584,1.19
174,752,South Dakota,Beresford,4/28/2000,CW5236,8/3/1999,0.96,185034.94,2108.18,4.288494165,17.34763158,1,0.899910256,0.432750437,1.10500656,0.705806452,1.466691395,1.403434373
175,753,South Dakota,Beresford,5/22/1996,Bounty,7/12/2001,0.74,347235.19,1050.84,2.302796274,17.34763158,2,0.899910256,0.432750437,0.670339574,0.763047236,1.448262227,1.19
176,208,South Dakota,Beresford,5/5/1998,CW72005,8/16/1999,0.96,146151.1,1775.19,1.780211685,15.87576486,1,0.899910256,0.432750437,0.906996876,0.756562625,1.447891584,1.291642
177,118,South Dakota,Beresford,4/3/1999,Rainier,9/25/2001,0.7,370757.16,1997.99,1.780211685,16.86585683,1,0.899910256,0.432750437,1.313967174,0.7647356,1.466014695,1.309435191
178,624,South Dakota,Highmore,4/25/1997,WL 324,8/6/2001,1.14,269354.57,1206.85,1.844064478,17.34763158,1,0.899910256,0.432750437,0.690101395,0.777961769,1.465369155,1.208586058
179,94,South Dakota,Beresford,4/25/1997,TMF Multiplier II,7/12/2001,0.87,370757.16,1734.62,4.541686608,17.34763158,1,0.899910256,0.432750437,1.007790925,0.769142971,1.447891584,1.312371775
180,843,South Dakota,Watertown,4/25/1997,Rhino,10/1/1999,0.99,367650.48,924.63,4.743483146,15.19060392,1,0.899910256,0.432750437,0.682861384,0.767313137,1.447891584,1.275603969
181,199,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.52,370757.16,1945.5,1.780211685,15.19929528,2,0.899910256,0.432750437,1.086287688,,1.448391771,1.315432152
182,751,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/6/2001,0.95,252714.75,1399.07,1.780211685,17.13228225,0,0.899910256,0.432750437,1.327638039,0.727391789,1.462810661,1.191789098
183,309,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,0.84,276529.25,1379.81,4.70682374,17.10625858,1,0.899910256,0.432750437,0.9066933,0.858431573,1.464098901,1.261091706
184,634,South Dakota,Highmore,4/28/2000,WL 325HQ,7/12/2001,0.89,193157.02,2151.68,1.920413149,17.26101126,1,0.899910256,0.432750437,0.890332945,0.80210794,1.447891584,1.19
185,157,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,9/25/2001,0.99,281170.75,1099.53,1.780211685,17.34763158,1,0.899910256,0.432750437,1.042101698,,1.447891584,1.19
186,146,South Dakota,Beresford,4/25/1997,CW5236,8/16/1999,0.94,370757.16,2062.82,1.780211685,17.34763158,1,0.899910256,0.432750437,0.996397218,,1.449940447,1.432865977
187,94,South Dakota,Watertown,5/5/1998,Abound,8/6/2001,0.79,311903.74,1785.01,1.780211685,17.04109764,1,0.899910256,0.432750437,0.711694827,0.773563528,1.468470971,1.515811161
188,134,South Dakota,Highmore,4/28/2000,CW72008,8/16/1999,0.8,248168.93,2010.23,2.254978589,17.0157259,1,0.899910256,0.432750437,0.79262729,0.767347443,1.447891584,1.368909702
189,156,South Dakota,Beresford,5/22/1996,Complete,8/3/1999,0.86,176350.9,2151.68,4.055599067,17.31480959,2,0.899910256,0.432750437,1.999049959,0.831783616,1.447891584,1.19
190,230,South Dakota,Highmore,4/3/1999,Excalibur II,9/25/2001,0.92,146151.1,1785.21,4.408518758,17.10831515,1,0.899910256,0.432750437,0.831600564,,1.447891584,1.523391916
191,641,South Dakota,Beresford,4/25/1997,FQ 315,8/6/2001,0.91,153561.8,1620.72,1.820789512,13.52067175,1,0.899910256,0.432750437,1.419388184,0.767438578,1.447891584,1.366937382
192,94,South Dakota,Beresford,4/28/2000,Frontier 2000,8/3/1999,1.12,370757.16,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.06739016,0.761025143,1.447891584,1.19
193,154,South Dakota,Highmore,4/28/2000,Multiplier 3,10/1/1999,0.81,349812.4,1952.43,1.780211685,17.34763158,2,0.899910256,0.432750437,1.292023059,,1.447891584,1.337040397
194,814,South Dakota,Beresford,5/5/1998,TMF 421,7/12/2001,0.97,370757.16,1269.76,4.181731842,16.4575599,1,0.899910256,0.432750437,0.827774338,0.777428764,1.451055247,1.223641367
195,833,South Dakota,Watertown,5/22/1996,Vernal,8/6/2001,0.87,370757.16,2151.68,1.780211685,17.14830485,2,0.899910256,0.432750437,0.873609943,,1.468458935,1.329579542
196,687,South Dakota,Beresford,5/5/1998,CW 5321,7/12/2001,0.88,356213.19,1581.59,1.918442608,14.13363464,2,0.899910256,0.432750437,0.917961171,0.765327408,1.450401505,1.191991229
197,193,South Dakota,Watertown,4/28/2000,ICI 620,8/6/2001,1.0,365304.92,2028.43,4.384654801,17.0877842,1,0.899910256,0.432750437,1.216240785,0.767582979,1.447891584,1.24826066
198,379,South Dakota,Watertown,4/25/1997,CW 72005,8/3/1999,0.79,370757.16,2025.14,4.743483146,14.41824122,1,0.899910256,0.432750437,1.115720112,0.770268953,1.447891584,1.240630309
199,692,South Dakota,Beresford,5/5/1998,CW 64026,7/12/2001,0.78,183977.3,2096.48,1.780211685,17.34763158,2,0.899910256,0.432750437,0.756020366,0.798656919,1.447891584,1.378894522
200,94,South Dakota,Highmore,4/28/2000,Defiant,10/1/1999,0.68,169545.01,1960.88,2.121869179,17.34763158,2,0.899910256,0.432750437,1.970011491,0.762155623,1.447891584,1.213294383
201,693,South Dakota,Beresford,4/28/2000,Garst 620,9/25/2001,1.15,192107.01,2067.02,4.382554917,16.97647658,1,0.899910256,0.432750437,0.823530627,,1.466411228,1.202110578
202,94,South Dakota,Highmore,5/5/1998,Baker,10/1/1999,0.79,286818.04,1567.08,1.780211685,17.34763158,2,0.899910256,0.432750437,1.401956347,0.771499268,1.447891584,1.537923781
203,125,South Dakota,Highmore,4/28/2000,Rebound 4.2,10/1/1999,1.37,209383.4,1919.85,4.265015585,16.38717528,2,0.899910256,0.432750437,1.691351144,,1.452669719,1.208178811
204,633,South Dakota,Watertown,4/28/2000,CW 5236,10/1/1999,0.81,269568.74,1503.25,4.266614523,15.04297027,2,0.899910256,0.432750437,1.541690968,,1.462850858,1.447569997
205,698,South Dakota,Beresford,4/3/1999,ZG 9840,8/3/1999,0.92,276694.81,924.63,2.321496166,14.20264301,2,0.899910256,0.432750437,0.817813312,,1.447891584,1.422061516
206,547,South Dakota,Highmore,4/3/1999,Pioneer Brand 5454,9/25/2001,0.62,370757.16,924.63,1.780211685,14.84467199,1,0.899910256,0.432750437,1.156438873,0.760631266,1.4489596,1.248074483
207,203,South Dakota,Highmore,4/28/2000,DK 134,8/16/1999,0.65,279163.93,1556.64,3.979534449,14.42961238,1,0.899910256,0.432750437,1.143654597,0.990301906,1.448720322,1.549448335
208,658,South Dakota,Watertown,4/3/1999,DK 122,9/25/2001,0.5,370757.16,1844.37,4.182373079,13.75262583,1,0.899910256,0.432750437,0.764032644,,1.447891584,1.279691093
209,790,South Dakota,Highmore,5/5/1998,ZG 9840,8/16/1999,0.89,370757.16,1904.21,1.958600257,16.41705777,1,0.899910256,0.432750437,0.906031078,,1.447891584,1.298689165
210,673,South Dakota,Highmore,4/3/1999,Complete,9/25/2001,1.07,365953.96,2066.29,4.331875619,17.0462134,2,0.899910256,0.432750437,1.136321684,0.766546439,1.466975174,1.381064432
211,235,South Dakota,Watertown,5/22/1996,CW 5236,8/3/1999,0.74,285617.62,924.63,1.780211685,15.74423496,2,0.899910256,0.432750437,0.843168252,,1.45029126,1.221756486
212,94,South Dakota,Highmore,5/22/1996,DK 122,8/6/2001,0.85,146151.1,1407.27,1.780211685,17.34763158,1,0.899910256,0.432750437,0.690243967,0.705806452,1.464724686,1.2088486
213,94,South Dakota,Highmore,4/28/2000,TMF Multiplier II,8/16/1999,0.51,277658.62,1855.71,4.079049872,14.31304896,1,0.899910256,0.432750437,1.199825062,,1.450598026,1.280637095
214,793,South Dakota,Beresford,5/5/1998,Viking I,8/3/1999,0.66,338707.22,924.63,4.421982612,14.16874465,1,0.899910256,0.432750437,1.086519096,0.769009593,1.447891584,1.545341888
215,353,South Dakota,Beresford,5/5/1998,ABT 205,8/6/2001,0.59,370757.16,2151.68,2.498664099,16.8928635,2,0.899910256,0.432750437,0.919594692,0.74995918,1.447891584,1.213514671
216,791,South Dakota,Beresford,5/5/1998,Depend +Ev,9/25/2001,1.06,304753.75,1894.0,4.442894673,16.67805125,1,0.899910256,0.432750437,0.921167336,,1.465939479,1.324646597
217,587,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/16/1999,1.09,209707.66,1944.95,1.780211685,17.34763158,1,0.899910256,0.432750437,1.136569004,0.705806452,1.468765052,1.358704866
218,168,South Dakota,Watertown,4/25/1997,Legend Gold,9/25/2001,0.79,258796.86,962.94,4.592319917,17.33895693,2,0.899910256,0.432750437,0.99230626,,1.447891584,1.219620892
219,614,South Dakota,Highmore,5/22/1996,HayGrazer,7/12/2001,1.17,257121.23,2095.06,1.85594047,16.44065701,1,0.899910256,0.432750437,1.999049959,0.70935443,1.463197033,1.205548866
220,180,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.98,310728.8,2091.38,4.571369921,17.34763158,2,0.899910256,0.432750437,0.849055859,0.774583197,1.468615313,1.2341484
221,633,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,7/12/2001,0.99,146151.1,2151.68,4.24184234,17.27611293,1,0.899910256,0.432750437,0.725595107,0.775007995,1.467027024,1.410779296
222,94,South Dakota,Beresford,4/28/2000,Husky Supreme,8/6/2001,0.71,286537.62,1198.6,1.780211685,17.19656946,1,0.899910256,0.432750437,1.342122898,,1.447891584,1.372700184
223,829,South Dakota,Beresford,4/25/1997,Spur,10/1/1999,1.37,218810.03,924.63,2.493368079,16.31274594,2,0.899910256,0.432750437,0.928146334,0.705806452,1.447891584,1.258303505
224,686,South Dakota,Beresford,4/28/2000,CW 2227,10/1/1999,1.08,202719.05,1735.62,1.780211685,17.34763158,1,0.899910256,0.432750437,1.051099732,1.113888889,1.468765052,1.259760888
225,220,South Dakota,Beresford,4/25/1997,ICI 631,9/25/2001,0.89,273821.62,2151.68,4.264543355,17.14688882,1,0.899910256,0.432750437,0.670339574,1.04662518,1.462909604,1.478066242
226,117,South Dakota,Highmore,5/22/1996,645-11,8/6/2001,0.8,296429.29,2102.93,4.739788513,17.24333313,1,0.899910256,0.432750437,0.670339574,,1.449016886,1.220883526
227,772,South Dakota,Highmore,5/5/1998,645-II,7/12/2001,0.94,174204.99,1963.36,1.780211685,17.34763158,1,0.899910256,0.432750437,1.091798963,0.760550897,1.465013812,1.288492594
228,284,South Dakota,Beresford,5/5/1998,HayGrazer,8/6/2001,0.85,178665.21,1954.78,4.417546979,16.82827123,1,0.899910256,0.432750437,1.135292431,0.824313553,1.465355887,1.351722689
229,733,South Dakota,Highmore,4/25/1997,CW 72008,8/3/1999,1.13,370757.16,1427.63,1.780211685,14.1493729,1,0.899910256,0.432750437,0.882886362,,1.447891584,1.374205254
230,589,South Dakota,Watertown,5/22/1996,CW72005,10/1/1999,0.77,294196.19,1791.06,1.780211685,15.59686729,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.304330652
231,809,South Dakota,Beresford,4/25/1997,FQ 315,8/3/1999,0.96,146151.1,1581.31,1.891243895,15.40243306,2,0.899910256,0.432750437,1.519199021,0.713157121,1.447891584,1.213646332
232,116,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.8,216327.5,1747.21,2.072504649,17.34763158,1,0.899910256,0.432750437,1.072026134,,1.449787063,1.397111486
233,651,South Dakota,Beresford,4/3/1999,Goldrush 747,10/1/1999,0.92,302397.77,2133.01,4.743483146,16.83665875,1,0.899910256,0.432750437,0.734298539,0.705806452,1.447891584,1.386756883
234,818,South Dakota,Highmore,4/3/1999,Frontier 2000,10/1/1999,0.69,370757.16,924.63,4.263655183,16.45402257,1,0.899910256,0.432750437,0.984750865,,1.447891584,1.19
235,94,South Dakota,Highmore,4/28/2000,SDFB,9/25/2001,0.81,370757.16,1908.8,4.174916387,17.34763158,2,0.899910256,0.432750437,1.047592475,0.731122119,1.447891584,1.270371137
236,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,7/12/2001,0.88,370757.16,2151.68,4.684031616,13.34687585,1,0.899910256,0.432750437,0.72329599,,1.447891584,1.19
237,540,South Dakota,Beresford,4/3/1999,CW 73029,8/6/2001,1.06,370757.16,1575.37,1.780211685,17.34763158,1,0.899910256,0.432750437,0.987762554,,1.449962943,1.19
238,181,South Dakota,Beresford,4/25/1997,TMF 421,9/25/2001,0.94,370757.16,1889.91,1.780211685,16.5450472,1,0.899910256,0.432750437,0.918856053,0.771177183,1.468765052,1.428079283
239,206,South Dakota,Highmore,4/3/1999,DK 134,8/16/1999,0.78,277298.3,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.931831057,0.755084339,1.448293158,1.223497132
240,775,South Dakota,Beresford,5/5/1998,WL 324,9/25/2001,1.06,149850.53,1739.27,4.003444416,17.30203271,1,0.899910256,0.432750437,0.914844688,,1.465481495,1.222695844
241,771,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/6/2001,1.03,276290.47,924.63,2.085092029,16.69490588,2,0.899910256,0.432750437,1.999049959,0.792057045,1.447891584,1.317878087
242,811,South Dakota,Highmore,5/5/1998,Asset,8/6/2001,0.59,279788.97,2090.0,1.986870161,16.40503852,1,0.899910256,0.432750437,1.252584259,,1.447891584,1.340321124
243,337,South Dakota,Highmore,4/3/1999,Vernal,7/12/2001,0.76,297829.78,1907.13,4.249884158,16.75437759,1,0.899910256,0.432750437,1.224696622,,1.447891584,1.305675785
244,94,South Dakota,Watertown,5/5/1998,CW 5321,8/3/1999,0.66,202821.33,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.104125889,,1.447891584,1.47623417
245,116,South Dakota,Beresford,4/3/1999,CW 64026,9/25/2001,0.96,344253.36,2151.68,4.031210205,17.07572295,1,0.899910256,0.432750437,1.278696129,0.705806452,1.461839193,1.243004592
246,294,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,0.92,171899.71,1990.58,1.883844769,13.82194923,0,0.899910256,0.432750437,1.446365559,0.741308386,1.46522841,1.246766873
247,805,South Dakota,Beresford,5/5/1998,Defiant,8/16/1999,0.71,360278.26,924.63,2.044063312,17.34763158,1,0.899910256,0.432750437,0.914323591,,1.461642875,1.310760252
248,745,South Dakota,Highmore,4/3/1999,Pioneer Brand 5454,8/6/2001,0.7,199921.33,2151.68,4.136873332,15.23630973,1,0.899910256,0.432750437,0.969803021,0.764748598,1.448261083,1.334290625
249,94,South Dakota,Watertown,5/5/1998,DK 127,8/3/1999,0.5,369770.98,2045.67,1.780211685,16.69063358,1,0.899910256,0.432750437,1.515202019,,1.447891584,1.19
250,305,South Dakota,Highmore,5/5/1998,Rainier,7/12/2001,0.78,370757.16,1981.82,1.780211685,14.75007781,1,0.899910256,0.432750437,0.902084324,0.773863329,1.447891584,1.191315322
251,202,South Dakota,Beresford,4/28/2000,Ace,8/6/2001,1.11,370757.16,924.63,2.197768588,16.23740369,1,0.899910256,0.432750437,0.925034355,0.755433937,1.447891584,1.406601969
252,291,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V08,10/1/1999,0.98,361064.15,2019.76,1.780211685,17.34763158,1,0.899910256,0.432750437,0.925150769,0.829103987,1.447891584,1.209942676
253,97,South Dakota,Beresford,4/25/1997,Legend Gold,9/25/2001,0.73,295208.28,1270.05,1.780211685,17.03753884,1,0.899910256,0.432750437,0.869401344,0.764762685,1.463608174,1.264468702
254,203,South Dakota,Highmore,4/25/1997,CW 64026,10/1/1999,0.85,163193.14,1883.5,4.245459917,15.5930298,1,0.899910256,0.432750437,1.135945052,0.772900215,1.447891584,1.255993914
255,159,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/16/1999,0.86,256358.55,924.63,1.780211685,16.68774448,1,0.899910256,0.432750437,1.117891061,0.813901455,1.466791487,1.19
256,306,South Dakota,Highmore,5/5/1998,CW5321,8/6/2001,0.87,370757.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.747502047,0.775241174,1.467986687,1.483613035
