,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
140,604,South Dakota,Beresford,4/28/2000,Garst 6420,8/3/1999,0.5,157178.45,1154.55,4.158578765,14.2919794,2,0.899910256,0.432750437,1.619063705,,1.464011306,1.664419586
141,542,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.5,169278.83,2151.68,4.421190431,13.08835892,2,0.899910256,0.432750437,1.22464182,0.812535352,1.447891584,1.364071614
142,594,South Dakota,Beresford,5/22/1996,TMF 421,8/6/2001,0.54,225713.2,2151.68,2.038245544,16.70089695,1,0.899910256,0.432750437,1.342636778,0.748326978,1.447891584,1.601018233
143,94,South Dakota,Beresford,4/3/1999,DK 134,8/6/2001,0.66,296362.37,1942.68,4.037315987,17.34763158,1,0.899910256,0.432750437,1.243974613,0.705806452,1.465243229,1.19
144,94,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,9/25/2001,0.6,203578.13,1466.68,4.230962336,16.97552591,2,0.899910256,0.432750437,1.084999689,,1.447891584,1.19
145,537,South Dakota,Beresford,4/3/1999,ICI 620,8/3/1999,0.59,370757.16,924.63,1.801885259,14.38150356,1,0.899910256,0.432750437,1.225331813,0.820309435,1.465209011,1.263412261
146,716,South Dakota,Beresford,4/25/1997,CW 64049,8/16/1999,0.59,290453.22,924.63,3.995774891,16.13450899,1,0.899910256,0.432750437,0.935308597,,1.447891584,1.629569667
147,687,South Dakota,Beresford,4/28/2000,Travois,8/6/2001,0.75,324702.98,1944.05,4.702545837,17.26244672,1,0.899910256,0.432750437,0.995105254,0.705806452,1.465545919,1.342570447
148,616,South Dakota,Watertown,5/5/1998,Garst 6410,8/6/2001,0.5,221920.63,924.63,1.788113585,14.23267632,1,0.899910256,0.432750437,0.932184538,0.761335881,1.44984453,1.19
149,220,South Dakota,Highmore,4/28/2000,Rhino,8/6/2001,0.66,186070.03,1729.61,4.632988693,17.23270497,1,0.899910256,0.432750437,0.913537782,,1.447891584,1.21962116
150,671,South Dakota,Watertown,5/5/1998,TMF 421,8/3/1999,0.88,290442.11,2097.52,1.780211685,12.92289585,2,0.899910256,0.432750437,1.263102057,0.751255706,1.447891584,1.24126757
151,769,South Dakota,Beresford,4/3/1999,Husky Supreme,8/6/2001,0.54,296309.28,1643.11,1.780211685,17.0111559,2,0.899910256,0.432750437,0.836675609,,1.447891584,1.389224658
152,628,South Dakota,Highmore,4/28/2000,Husky Supreme,7/12/2001,0.51,370757.16,1417.45,4.743483146,16.19305366,2,0.899910256,0.432750437,1.072697487,0.748745747,1.447891584,1.398731126
153,757,South Dakota,Watertown,5/5/1998,Ciba 2888,10/1/1999,0.72,335533.77,1038.41,1.780211685,16.35495229,1,0.899910256,0.432750437,0.707505335,,1.464283537,1.321062745
154,843,South Dakota,Watertown,5/5/1998,Award,8/6/2001,0.5,228705.35,1468.51,3.894667188,17.34763158,1,0.899910256,0.432750437,0.756557169,0.751978983,1.464799732,1.19
155,722,South Dakota,Beresford,5/5/1998,CW 54033,8/16/1999,0.87,359634.11,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.126759203,0.795244574,1.447891584,1.335786096
156,120,South Dakota,Watertown,5/5/1998,DK 122,8/6/2001,0.5,370757.16,1744.2,4.527291851,17.11343932,1,0.899910256,0.432750437,0.887072198,0.705806452,1.447891584,1.258044504
157,593,South Dakota,Watertown,5/5/1998,Defiant,10/1/1999,0.6,214647.45,2081.86,4.217512419,17.34763158,0,0.899910256,0.432750437,1.315894678,,1.447891584,1.276998826
158,94,South Dakota,Beresford,5/22/1996,WL 324,8/3/1999,0.5,370757.16,1265.04,2.125074624,12.92289585,1,0.899910256,0.432750437,1.045408802,0.772816863,1.447891584,1.330228812
159,539,South Dakota,Watertown,5/5/1998,FQ 315,7/12/2001,0.79,304366.31,1040.78,1.972014221,13.25373442,2,0.899910256,0.432750437,0.951444548,,1.447891584,1.335334188
160,286,South Dakota,Beresford,4/3/1999,Rainier,8/16/1999,0.79,269997.17,1884.36,4.562619433,17.34763158,1,0.899910256,0.432750437,0.946390885,,1.448601091,1.277494018
161,686,South Dakota,Watertown,4/25/1997,DK140,9/25/2001,0.5,170926.53,1612.78,4.743483146,16.15970545,1,0.899910256,0.432750437,0.805107242,,1.447891584,1.19
162,100,South Dakota,Beresford,4/3/1999,A-395,8/6/2001,0.55,281022.12,1891.09,4.607566114,12.95798734,1,0.899910256,0.432750437,1.583774317,,1.447891584,1.474041976
163,732,South Dakota,Watertown,5/5/1998,Spur,8/16/1999,0.57,226677.8,1162.6,3.872298879,14.62672157,2,0.899910256,0.432750437,1.268525041,0.760718326,1.450905274,1.317970089
164,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/16/1999,0.66,146151.1,1507.41,2.112068359,12.92289585,1,0.899910256,0.432750437,0.842475901,0.761580957,1.447891584,1.318231971
165,94,South Dakota,Beresford,4/28/2000,CW 73029,7/12/2001,0.64,311017.99,1132.51,4.141046926,12.92289585,1,0.899910256,0.432750437,0.910666406,,1.450463289,1.195650803
166,123,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.71,190132.37,1442.44,1.780211685,14.83548791,1,0.899910256,0.432750437,1.076514149,,1.447891584,1.23811815
167,98,South Dakota,Beresford,4/28/2000,MagnumV,8/3/1999,0.81,146151.1,2105.6,1.780211685,16.75078826,2,0.899910256,0.432750437,0.694901405,,1.447891584,1.305165264
168,601,South Dakota,Beresford,5/22/1996,Ace,8/3/1999,0.64,370757.16,1884.91,4.27645277,16.94494927,1,0.899910256,0.432750437,1.067654428,,1.447891584,1.474287681
169,607,South Dakota,Watertown,4/3/1999,GH 750,7/12/2001,0.69,225860.79,1676.82,1.892380633,12.92289585,2,0.899910256,0.432750437,1.23226492,,1.447891584,1.484045156
170,658,South Dakota,Beresford,5/22/1996,CW72005,7/12/2001,0.8,146151.1,924.63,4.743483146,16.33520805,1,0.899910256,0.432750437,0.777640445,0.751058908,1.466571471,1.283091657
171,94,South Dakota,Highmore,5/22/1996,ZG 9840,8/3/1999,0.57,314763.64,1755.18,4.026486603,17.14945563,2,0.899910256,0.432750437,0.781287727,,1.447891584,1.626909795
172,738,South Dakota,Watertown,5/5/1998,CW 54033,8/6/2001,0.67,180747.4,2018.1,4.3692166,17.09570549,2,0.899910256,0.432750437,0.670339574,,1.461772605,1.371832332
173,719,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.74,221303.44,1869.15,2.142422601,12.92289585,1,0.899910256,0.432750437,1.115701389,0.776806285,1.447891584,1.418463435
174,565,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,1.23,349504.24,1895.7,4.024790895,14.40624917,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.684571824
175,614,South Dakota,Highmore,4/3/1999,Innovator +Z,7/12/2001,0.72,274564.58,1795.78,4.230286109,16.6891652,1,0.899910256,0.432750437,1.345998162,0.729957777,1.447891584,1.412199728
176,712,South Dakota,Watertown,5/5/1998,Travois,9/25/2001,0.5,247171.97,1825.23,4.598438946,17.10135766,1,0.899910256,0.432750437,0.786199135,0.767055794,1.447891584,1.256684621
177,94,South Dakota,Watertown,4/3/1999,WL 232HQ,10/1/1999,0.5,370757.16,1927.93,1.780211685,12.92289585,2,0.899910256,0.432750437,0.670339574,,1.467766976,1.267606804
178,99,South Dakota,Highmore,4/28/2000,CW 5321,8/6/2001,0.6,370757.16,1724.85,1.780211685,17.32542325,1,0.899910256,0.432750437,0.974081536,0.705806452,1.447891584,1.362858163
179,635,South Dakota,Watertown,4/28/2000,Depend +Ev,9/25/2001,0.56,188595.45,1749.58,4.08730143,17.34763158,1,0.899910256,0.432750437,0.946670894,0.828596152,1.462015501,1.270660653
180,206,South Dakota,Watertown,5/5/1998,Depend +Ev,10/1/1999,0.67,357827.52,2141.12,2.041282681,12.98669144,2,0.899910256,0.432750437,1.156460288,0.835797866,1.447891584,1.212815828
181,587,South Dakota,Beresford,4/25/1997,WL 252HQ,9/25/2001,0.78,306929.36,1736.48,1.780211685,16.58000116,1,0.899910256,0.432750437,1.22324531,,1.468765052,1.19
182,719,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.75,370757.16,1897.07,1.780211685,13.15225192,1,0.899910256,0.432750437,1.090778789,,1.447891584,1.35068703
183,560,South Dakota,Highmore,5/22/1996,WL 324,9/25/2001,0.51,366641.76,1759.27,4.535811581,14.81337911,1,0.899910256,0.432750437,1.432144246,0.810047299,1.447891584,1.419955024
184,206,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.64,300854.5,2151.68,4.062448372,13.35735701,1,0.899910256,0.432750437,0.721863376,0.808811518,1.465998516,1.251121482
185,94,South Dakota,Watertown,5/22/1996,A-395,8/6/2001,0.67,307078.64,1843.93,1.780211685,16.74539193,1,0.899910256,0.432750437,1.122316701,0.755755641,1.466498467,1.19
186,659,South Dakota,Beresford,4/25/1997,CW72005,8/3/1999,0.58,370757.16,1145.77,4.600439618,17.10909539,1,0.899910256,0.432750437,0.740443779,0.705806452,1.464584613,1.213850385
187,94,South Dakota,Beresford,5/22/1996,Defiant,8/3/1999,0.66,294551.68,1857.42,1.780211685,16.86348229,1,0.899910256,0.432750437,1.407275524,,1.447891584,1.282480494
188,818,South Dakota,Watertown,4/25/1997,TMF 421,10/1/1999,1.15,198104.06,924.63,2.192234052,17.34763158,2,0.899910256,0.432750437,0.868530147,0.771357575,1.447891584,1.388094187
189,224,South Dakota,Highmore,5/5/1998,A-395,8/16/1999,0.99,213724.44,939.56,1.780211685,12.92289585,2,0.899910256,0.432750437,0.670339574,0.771227624,1.447891584,1.480273562
190,94,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,0.72,268477.95,1744.06,2.107820145,12.92289585,2,0.899910256,0.432750437,0.803217422,0.769333364,1.447891584,1.307209347
191,244,South Dakota,Beresford,4/25/1997,MagnumV,8/3/1999,0.65,146151.1,2105.56,3.909184709,12.92289585,1,0.899910256,0.432750437,0.833809719,,1.447891584,1.229161209
192,678,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.5,370757.16,1746.73,1.780211685,12.92289585,1,0.899910256,0.432750437,0.746342616,0.759905826,1.447891584,1.473729841
193,668,South Dakota,Beresford,5/5/1998,Garst 6410,8/6/2001,0.75,220113.41,1817.87,1.780211685,16.73269837,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.505551401
194,94,South Dakota,Watertown,4/25/1997,MagnumV,8/6/2001,0.96,256892.49,1437.22,4.000533451,17.01236542,2,0.899910256,0.432750437,0.670339574,0.75208076,1.447891584,1.295182545
195,150,South Dakota,Beresford,5/5/1998,Sprint,8/3/1999,0.81,280880.62,924.63,2.036319546,13.25681454,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.49193155
196,654,South Dakota,Watertown,4/3/1999,CW 2227,8/6/2001,0.53,369041.75,1065.14,2.240265387,12.92289585,2,0.899910256,0.432750437,0.706409831,,1.447891584,1.454167322
197,831,South Dakota,Watertown,4/28/2000,Travois,8/6/2001,0.74,370757.16,2151.68,4.441431305,17.34763158,1,0.899910256,0.432750437,0.967795909,0.761139685,1.447891584,1.282502553
198,123,South Dakota,Watertown,4/25/1997,DK140,8/6/2001,0.73,283047.44,1834.19,4.081339011,14.42558506,1,0.899910256,0.432750437,0.850201381,,1.447891584,1.37497751
199,748,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.72,291551.83,1660.38,4.314473832,12.92289585,1,0.899910256,0.432750437,1.186050224,0.750095343,1.468522889,1.290354781
200,594,South Dakota,Beresford,4/28/2000,Rainier,8/6/2001,0.57,364901.78,2114.44,4.543119726,12.92289585,1,0.899910256,0.432750437,0.728077465,0.756301093,1.447891584,1.267862619
201,643,South Dakota,Watertown,5/5/1998,MagnumV,8/6/2001,0.57,305749.33,1922.75,1.85361346,15.1812413,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.388142735
202,639,South Dakota,Highmore,4/28/2000,DK 127,7/12/2001,0.6,238051.38,1846.85,2.076533031,16.9066283,1,0.899910256,0.432750437,1.289362151,,1.468765052,1.324702081
203,634,South Dakota,Highmore,4/3/1999,Legend Gold,10/1/1999,0.53,214732.39,1897.02,1.980468581,16.5018479,1,0.899910256,0.432750437,0.909248755,,1.450532844,1.395805029
204,597,South Dakota,Beresford,5/22/1996,Garst 6420,8/6/2001,0.63,370757.16,1228.53,2.267820834,17.02602558,1,0.899910256,0.432750437,1.35884643,0.757005682,1.44905651,1.220070396
205,759,South Dakota,Watertown,4/25/1997,Goldrush 747,10/1/1999,0.5,266198.42,2151.68,1.878331513,16.69545432,2,0.899910256,0.432750437,0.980571276,,1.467733061,1.19
206,100,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.55,370757.16,2151.68,4.390247498,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.463167343,1.765
207,634,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,7/12/2001,0.8,370757.16,1818.82,1.780211685,17.34763158,1,0.899910256,0.432750437,1.250509308,0.748115585,1.467055313,1.210206594
208,263,South Dakota,Watertown,5/22/1996,Spirit,10/1/1999,0.5,370757.16,2072.94,4.176435057,12.92289585,1,0.899910256,0.432750437,0.744779725,,1.463521629,1.357583513
209,671,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,152402.68,2004.21,3.997972379,12.92289585,1,0.899910256,0.432750437,0.670339574,0.754100589,1.447891584,1.454932119
210,587,South Dakota,Watertown,5/5/1998,FQ 314,8/6/2001,0.95,350713.6,2151.68,4.53607293,16.31853391,1,0.899910256,0.432750437,0.860470538,,1.447891584,1.256727843
211,693,South Dakota,Highmore,5/22/1996,Rebound 4.2,8/16/1999,1.18,370757.16,1478.57,1.780211685,14.17423285,1,0.899910256,0.432750437,1.588472202,,1.447891584,1.3083749
212,175,South Dakota,Beresford,5/5/1998,ICI 631,9/25/2001,0.91,295425.75,1668.05,4.676501128,17.21530494,1,0.899910256,0.432750437,1.084850118,0.75622005,1.447891584,1.525065498
213,626,South Dakota,Beresford,5/22/1996,MagnumV,8/16/1999,0.5,174339.17,981.02,4.688464836,16.49601982,2,0.899910256,0.432750437,0.670339574,0.748695131,1.447891584,1.313115421
214,775,South Dakota,Highmore,4/28/2000,Rhino,10/1/1999,0.5,230364.47,2151.68,4.373388155,16.11450401,2,0.899910256,0.432750437,1.206734114,0.754193018,1.447891584,1.416891447
215,747,South Dakota,Watertown,5/5/1998,5347LH,8/3/1999,0.88,289406.41,2115.48,4.064484926,16.32869911,1,0.899910256,0.432750437,0.966803329,,1.447891584,1.206604935
216,94,South Dakota,Highmore,5/5/1998,Columbia 2000,7/12/2001,0.62,282785.31,1472.33,1.780211685,16.78018192,2,0.899910256,0.432750437,0.670339574,,1.465338297,1.344619492
217,94,South Dakota,Watertown,4/3/1999,WL 325HQ,8/6/2001,0.69,180354.22,1356.28,4.083935278,17.26336071,0,0.899910256,0.432750437,1.036333133,0.705806452,1.46819757,1.329550493
218,694,South Dakota,Beresford,4/25/1997,Columbia 2000,8/6/2001,0.5,206993.05,1465.78,3.767060781,16.98324834,1,0.899910256,0.432750437,1.291611794,0.773935292,1.447891584,1.400383783
219,832,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.67,243455.21,924.63,1.780211685,16.98734126,2,0.899910256,0.432750437,0.80311334,,1.447891584,1.279689435
220,709,South Dakota,Beresford,4/28/2000,Multiplier 3,8/3/1999,0.68,370757.16,1763.89,3.911294473,16.03944774,2,0.899910256,0.432750437,0.783581482,0.76144761,1.447891584,1.341759234
221,597,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.6,370757.16,924.63,1.780211685,16.61937968,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.530938172
222,642,South Dakota,Beresford,5/5/1998,Abound,8/3/1999,0.5,357957.23,1955.32,4.725311472,16.5222589,1,0.899910256,0.432750437,1.155304955,0.772882137,1.449644679,1.45344954
223,588,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V08,10/1/1999,0.5,280056.91,1869.87,4.441867953,12.92289585,0,0.899910256,0.432750437,1.297386288,0.712087892,1.447891584,1.197439043
224,605,South Dakota,Watertown,4/25/1997,GH 750,8/16/1999,0.64,370757.16,2060.11,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.270192879
225,94,South Dakota,Beresford,5/22/1996,Saranac AR,8/16/1999,0.84,221475.75,942.68,4.190100463,16.22109357,1,0.899910256,0.432750437,0.961957833,0.705806452,1.448532443,1.36633187
226,727,South Dakota,Highmore,4/25/1997,Excalibur II,8/6/2001,0.83,172223.06,1766.25,1.780211685,16.72768723,1,0.899910256,0.432750437,0.950496555,0.754567162,1.451243679,1.339119471
227,94,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,0.56,370757.16,1930.35,2.165135845,14.12962408,1,0.899910256,0.432750437,0.984838859,0.755013661,1.450454358,1.238346865
228,107,South Dakota,Watertown,4/3/1999,Riley,10/1/1999,0.7,186915.45,1822.53,4.688181851,13.28983774,2,0.899910256,0.432750437,0.785430221,0.764427009,1.462510889,1.19
229,601,South Dakota,Watertown,4/25/1997,Award,8/16/1999,0.61,237988.64,2151.68,4.62696404,16.45742872,1,0.899910256,0.432750437,1.483462187,0.747706668,1.447891584,1.501274239
230,711,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.63,370757.16,1731.72,3.892718886,16.95693601,0,0.899910256,0.432750437,1.222307228,0.768542022,1.447891584,1.287534029
231,801,South Dakota,Watertown,5/5/1998,CW 2227,7/12/2001,0.78,370757.16,1842.22,1.780211685,17.11051386,1,0.899910256,0.432750437,1.199388876,0.749049936,1.447891584,1.523428292
232,663,South Dakota,Beresford,4/28/2000,CW72008,8/3/1999,0.67,370757.16,979.79,1.780211685,12.92289585,2,0.899910256,0.432750437,1.30532022,0.766222132,1.447891584,1.643829346
233,593,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.75,349869.39,1287.66,1.968679703,16.27983813,1,0.899910256,0.432750437,0.670339574,0.761955912,1.447891584,1.331788328
234,676,South Dakota,Beresford,4/28/2000,BigHorn,10/1/1999,0.69,146151.1,1129.24,1.780211685,16.90180917,2,0.899910256,0.432750437,0.861869212,,1.447891584,1.656482899
235,94,South Dakota,Beresford,4/25/1997,WL 325HQ,7/12/2001,0.84,267134.31,1201.58,4.743483146,15.34524763,1,0.899910256,0.432750437,1.34046582,0.770441416,1.465945702,1.234645642
236,256,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,1.1,191529.1,1785.66,1.780211685,14.40252258,2,0.899910256,0.432750437,1.13022351,0.798981084,1.448232074,1.226879238
237,640,South Dakota,Beresford,4/28/2000,Ace,7/12/2001,0.55,370757.16,2023.47,4.674881295,15.51929664,1,0.899910256,0.432750437,1.193665686,,1.447891584,1.765
238,831,South Dakota,Watertown,5/22/1996,WL 252HQ,8/16/1999,0.5,146151.1,1405.14,4.121572249,13.24504661,1,0.899910256,0.432750437,0.734811139,0.750778235,1.466613231,1.454531978
239,641,South Dakota,Beresford,5/5/1998,Goldrush 747,8/16/1999,0.79,370757.16,1773.05,4.246652751,12.92289585,1,0.899910256,0.432750437,0.794896089,,1.447891584,1.386184199
240,94,South Dakota,Watertown,5/22/1996,Multiplier 3,8/16/1999,0.53,207967.96,2048.9,4.026910942,12.92289585,1,0.899910256,0.432750437,1.256412082,0.773945343,1.468765052,1.333371951
241,339,South Dakota,Highmore,5/5/1998,WL 325HQ,8/6/2001,0.98,194837.08,1449.37,1.780211685,13.83895699,2,0.899910256,0.432750437,0.941173043,,1.463614924,1.316057478
242,610,South Dakota,Beresford,5/5/1998,GH 750,8/3/1999,0.58,304101.68,2008.38,1.842800519,16.65140545,2,0.899910256,0.432750437,1.204775618,,1.448326815,1.250742188
243,636,South Dakota,Watertown,4/25/1997,FQ 315,8/6/2001,0.54,190642.39,1954.48,4.165952688,12.98294939,1,0.899910256,0.432750437,1.047790444,0.751206481,1.447891584,1.389081165
244,94,South Dakota,Highmore,5/5/1998,WL 252HQ,9/25/2001,0.68,146151.1,2151.68,4.035617811,14.75179642,0,0.899910256,0.432750437,1.083317081,0.713511804,1.468010847,1.365977644
245,536,South Dakota,Watertown,4/28/2000,ICI 620,9/25/2001,0.5,278418.83,924.63,1.780211685,16.64956865,2,0.899910256,0.432750437,0.777634104,,1.447891584,1.365198999
246,604,South Dakota,Highmore,4/28/2000,Macon,10/1/1999,0.87,190625.37,1466.94,4.639659173,16.56395243,1,0.899910256,0.432750437,0.818975975,0.705806452,1.449683278,1.581165
247,710,South Dakota,Watertown,5/5/1998,CW 54033,7/12/2001,0.58,311158.88,1303.48,4.604584119,17.34763158,1,0.899910256,0.432750437,0.999785236,,1.447891584,1.280454179
248,319,South Dakota,Highmore,5/5/1998,Defiant,10/1/1999,0.51,279131.75,1749.02,1.857231591,16.29926911,1,0.899910256,0.432750437,0.840261241,0.760265158,1.448162615,1.19
249,524,South Dakota,Beresford,4/3/1999,CW 5236,8/3/1999,0.83,176970.77,1709.4,1.780211685,16.62845654,1,0.899910256,0.432750437,0.69885421,0.773967285,1.447891584,1.595559148
250,94,South Dakota,Highmore,4/28/2000,5347LH,8/3/1999,0.61,370757.16,1787.11,4.389628411,12.92289585,2,0.899910256,0.432750437,0.950493431,,1.448228309,1.219646566
251,743,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/6/2001,0.74,359487.36,1452.76,4.069331503,17.34763158,1,0.899910256,0.432750437,1.581334828,,1.4635274,1.19
252,552,South Dakota,Beresford,5/5/1998,Ciba 2888,8/3/1999,0.62,370757.16,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.181003855,,1.448841538,1.517391482
253,696,South Dakota,Beresford,4/3/1999,WL 325HQ,10/1/1999,0.61,197552.36,1317.56,1.780211685,16.46731196,2,0.899910256,0.432750437,1.16790786,0.756629792,1.447891584,1.254451811
254,665,South Dakota,Beresford,4/3/1999,Avalanche +Z,8/6/2001,0.65,370757.16,1435.08,4.687383047,12.92289585,2,0.899910256,0.432750437,1.020666741,0.772457465,1.447891584,1.427893645
255,700,South Dakota,Watertown,4/25/1997,DK140,8/6/2001,0.66,172534.03,924.63,4.028450123,12.92289585,1,0.899910256,0.432750437,0.792343621,,1.447891584,1.720936436
256,667,South Dakota,Watertown,5/22/1996,Vernal,7/12/2001,0.5,211593.09,1013.75,1.780211685,16.04494657,1,0.899910256,0.432750437,0.778320149,0.763432207,1.447891584,1.19
257,94,South Dakota,Beresford,5/22/1996,HayGrazer,10/1/1999,0.67,294008.06,1562.76,4.743483146,16.70045153,1,0.899910256,0.432750437,0.905244094,,1.449516192,1.281226099
258,94,South Dakota,Beresford,5/5/1998,FQ 314,10/1/1999,0.58,283724.34,1328.69,4.648099621,16.25337581,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.253723749
