,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
141,206,South Dakota,Watertown,4/3/1999,WL 324,10/1/1999,1.25,370757.16,1478.75,4.394712854,13.12751915,2,0.899910256,0.432750437,0.923560998,,1.463880729,1.257011633
142,94,South Dakota,Beresford,4/28/2000,Macon,8/3/1999,0.74,235576.78,1048.85,4.35544758,16.16906851,1,0.899910256,0.432750437,1.421505036,0.810774742,1.451475398,1.19
143,744,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,9/25/2001,0.82,155294.76,1764.86,2.545159778,15.06079102,1,0.899910256,0.432750437,1.556429423,0.770287855,1.463139429,1.359584415
144,595,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.9,278230.73,1788.99,4.432171014,17.3065439,2,0.899910256,0.432750437,1.896891135,1.023334347,1.447891584,1.27504478
145,670,South Dakota,Watertown,4/28/2000,TMF Multiplier II,10/1/1999,0.78,370757.16,1971.82,1.780211685,15.01601296,1,0.899910256,0.432750437,1.843963693,,1.468765052,1.227382709
146,94,South Dakota,Beresford,4/3/1999,MT 9503,9/25/2001,0.61,287702.3,1262.53,4.497698691,12.92289585,1,0.899910256,0.432750437,1.487561881,,1.447891584,1.553837945
147,606,South Dakota,Beresford,4/3/1999,Avalanche +Z,8/3/1999,0.74,258260.44,924.63,4.572087836,13.68569153,1,0.899910256,0.432750437,1.813544398,0.755845244,1.447891584,1.19
148,668,South Dakota,Watertown,5/5/1998,Complete,8/16/1999,0.89,160108.4,1778.32,4.743483146,13.68009148,2,0.899910256,0.432750437,1.164617854,,1.465609514,1.190850816
149,117,South Dakota,Beresford,4/28/2000,Sprint,10/1/1999,0.79,307900.35,924.63,4.267859143,14.32550523,1,0.899910256,0.432750437,1.999049959,,1.467250016,1.19
150,843,South Dakota,Beresford,5/5/1998,Garst 6410,8/16/1999,0.67,300514.27,1929.14,1.780211685,15.29341882,1,0.899910256,0.432750437,0.943589814,,1.447891584,1.326170495
151,94,South Dakota,Beresford,4/28/2000,CW72008,10/1/1999,0.57,227820.22,1787.79,2.354596804,13.96968722,1,0.899910256,0.432750437,1.902444935,,1.447891584,1.210719282
152,157,South Dakota,Highmore,5/5/1998,CW 5305,9/25/2001,1.37,370757.16,1757.82,3.892074109,16.42355127,1,0.899910256,0.432750437,1.437247732,,1.447891584,1.384684997
153,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,10/1/1999,0.69,230984.49,2043.08,4.52195556,14.01558375,1,0.899910256,0.432750437,0.958913106,0.764541661,1.447891584,1.221349089
154,602,South Dakota,Watertown,5/22/1996,WinterStar,8/16/1999,0.8,276522.95,1969.5,4.134595912,14.70573689,1,0.899910256,0.432750437,1.999049959,0.782299567,1.447891584,1.288795139
155,843,South Dakota,Watertown,5/22/1996,DK 134,8/16/1999,0.69,213218.66,1182.78,4.500354978,14.3950201,2,0.899910256,0.432750437,1.280962306,,1.467296376,1.260493667
156,94,South Dakota,Watertown,4/3/1999,5347LH,8/3/1999,0.79,370757.16,1755.62,2.122600174,12.92289585,1,0.899910256,0.432750437,1.276151783,,1.447891584,1.348246396
157,700,South Dakota,Watertown,5/5/1998,A-395,9/25/2001,0.5,155083.65,924.63,1.980506828,14.55476553,1,0.899910256,0.432750437,1.987857882,0.733619694,1.447891584,1.191319016
158,94,South Dakota,Watertown,4/3/1999,TMF 421,8/6/2001,1.12,309554.18,1162.93,4.743483146,13.72194369,1,0.899910256,0.432750437,1.541212759,,1.447891584,1.361393496
159,629,South Dakota,Beresford,5/5/1998,CW 5305,9/25/2001,0.72,370757.16,924.63,1.780211685,13.06169671,1,0.899910256,0.432750437,1.672755723,0.764999816,1.448054693,1.303369035
160,164,South Dakota,Watertown,4/25/1997,Multiplier 3,8/6/2001,0.97,370757.16,1561.66,1.780211685,15.70460841,1,0.899910256,0.432750437,1.236058931,0.944869048,1.468761479,1.573707647
161,94,South Dakota,Highmore,4/25/1997,Vernal,8/3/1999,0.92,296038.2,924.63,4.65452555,12.92289585,1,0.899910256,0.432750437,1.39102327,0.75679671,1.447891584,1.220166499
162,646,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/16/1999,1.15,368129.34,1595.42,2.106007882,16.64339628,2,0.899910256,0.432750437,1.494744987,,1.447891584,1.233473603
163,204,South Dakota,Beresford,5/22/1996,ABT 350,8/16/1999,0.94,161521.17,924.63,4.050480015,14.77207883,1,0.899910256,0.432750437,1.305865314,0.760634624,1.463910235,1.292369378
164,94,South Dakota,Highmore,4/28/2000,Vernal,8/3/1999,1.03,208364.6,925.48,4.286024745,13.01574717,1,0.899910256,0.432750437,1.999049959,0.769354209,1.447891584,1.536172747
165,843,South Dakota,Beresford,4/3/1999,Pioneer Brand 54V54,8/16/1999,1.02,288899.84,2099.09,1.798723013,15.37359683,1,0.899910256,0.432750437,1.999049959,,1.46752078,1.229522204
166,132,South Dakota,Watertown,4/3/1999,WL 325HQ,7/12/2001,1.31,370757.16,1831.37,4.513444602,16.44314673,2,0.899910256,0.432750437,1.298104657,,1.466394186,1.299213273
167,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V08,8/16/1999,0.7,370757.16,924.63,4.627662466,14.66233737,1,0.899910256,0.432750437,0.946241079,,1.447891584,1.443768649
168,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,10/1/1999,0.77,298063.49,2018.86,4.743483146,15.49829826,1,0.899910256,0.432750437,1.248421626,,1.447891584,1.212441296
169,94,South Dakota,Watertown,4/28/2000,Garst 6410,10/1/1999,0.74,370757.16,924.63,4.743483146,16.21456861,1,0.899910256,0.432750437,1.170275665,,1.447891584,1.279510691
170,121,South Dakota,Beresford,4/25/1997,TMF 421,8/6/2001,1.04,148648.84,1045.7,4.678323744,14.13777102,1,0.899910256,0.432750437,1.344689026,,1.468765052,1.304432209
171,582,South Dakota,Beresford,5/22/1996,Garst 620,8/3/1999,1.07,224936.89,1934.43,1.780211685,13.85888306,1,0.899910256,0.432750437,1.382447773,,1.447891584,1.277387232
172,658,South Dakota,Watertown,5/5/1998,Garst 6420,8/16/1999,1.13,300262.96,1332.46,4.579978536,13.29023169,1,0.899910256,0.432750437,1.175950867,0.776255533,1.447891584,1.288085565
173,742,South Dakota,Highmore,4/28/2000,CW 5236,8/3/1999,0.93,277086.21,1812.74,4.614134213,16.49359044,1,0.899910256,0.432750437,0.778560765,,1.447891584,1.268677166
174,590,South Dakota,Watertown,5/5/1998,Garst 620,8/16/1999,0.81,278362.42,1353.05,1.823822183,13.88329836,2,0.899910256,0.432750437,1.91312957,0.765898965,1.447891584,1.246670513
175,94,South Dakota,Beresford,4/25/1997,MagnumV,8/16/1999,0.79,289325.19,924.63,4.580876064,16.61711104,1,0.899910256,0.432750437,1.255988334,,1.463115565,1.2586579
176,634,South Dakota,Beresford,4/28/2000,Frontier 2000,8/6/2001,0.88,175777.79,1871.4,3.953048297,17.17721189,1,0.899910256,0.432750437,1.424996412,,1.466475328,1.34147106
177,94,South Dakota,Highmore,4/28/2000,DK 134,9/25/2001,0.98,237206.6,1177.99,2.007527042,13.29127468,2,0.899910256,0.432750437,0.86376348,,1.466704193,1.264756662
178,260,South Dakota,Beresford,5/5/1998,ICI 620,9/25/2001,1.36,370757.16,924.63,1.780211685,14.48663811,0,0.899910256,0.432750437,0.99858996,,1.447891584,1.260679471
179,639,South Dakota,Watertown,4/3/1999,Goldrush 747,8/16/1999,0.79,214398.32,1762.14,4.162927424,13.0580058,1,0.899910256,0.432750437,1.999049959,0.765577707,1.447891584,1.323071209
180,146,South Dakota,Highmore,4/28/2000,CW 94008,8/3/1999,0.78,203967.45,924.63,4.278163129,16.8390092,2,0.899910256,0.432750437,1.999049959,0.776610636,1.447891584,1.365009762
181,793,South Dakota,Beresford,4/3/1999,Award,9/25/2001,0.67,186483.79,1496.67,1.780211685,15.25628086,1,0.899910256,0.432750437,1.082000165,,1.468659018,1.194511898
182,94,South Dakota,Highmore,5/22/1996,WL 232HQ,10/1/1999,0.7,370757.16,2023.55,4.743483146,17.34763158,1,0.899910256,0.432750437,1.562794807,0.741276541,1.447891584,1.458943865
183,640,South Dakota,Beresford,4/28/2000,Complete,8/6/2001,1.1,366773.27,1862.31,1.795369325,16.02000612,1,0.899910256,0.432750437,1.249812589,0.772347036,1.468139522,1.368977574
184,751,South Dakota,Highmore,5/22/1996,WL 232HQ,8/6/2001,0.77,315727.32,2151.68,4.395942442,16.81171734,1,0.899910256,0.432750437,1.720876618,0.764210215,1.447891584,1.29543827
185,186,South Dakota,Beresford,5/22/1996,CW72008,8/16/1999,0.87,225355.29,924.63,1.780211685,14.3632459,1,0.899910256,0.432750437,1.068261065,0.735597902,1.447891584,1.412948966
186,793,South Dakota,Highmore,5/5/1998,SDFB,8/6/2001,0.75,310094.17,1871.11,4.214690399,14.25530945,2,0.899910256,0.432750437,1.254631488,0.773677719,1.468765052,1.261669886
187,133,South Dakota,Watertown,4/28/2000,WL 324,10/1/1999,1.16,281897.72,1792.11,1.780211685,15.83865147,1,0.899910256,0.432750437,1.514382444,,1.447891584,1.268540403
188,651,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.88,370757.16,2002.59,2.103309217,12.92289585,2,0.899910256,0.432750437,1.119102425,0.77810015,1.447891584,1.280533351
189,161,South Dakota,Beresford,5/22/1996,GH 750,9/25/2001,0.96,168744.83,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.999049959,1.089511946,1.447891584,1.234724993
190,197,South Dakota,Beresford,4/25/1997,DK 142,8/6/2001,0.77,370757.16,924.63,4.423644544,17.34763158,2,0.899910256,0.432750437,1.840333271,0.76545628,1.46571452,1.220676103
191,568,South Dakota,Watertown,4/3/1999,ABT 205,8/16/1999,0.67,172520.86,977.43,4.743483146,12.92289585,1,0.899910256,0.432750437,1.966256486,,1.447891584,1.267920405
192,552,South Dakota,Beresford,4/28/2000,CW 5236,10/1/1999,0.54,277347.05,1640.54,1.780211685,13.19739636,1,0.899910256,0.432750437,1.411518581,0.727664806,1.447891584,1.360833668
193,679,South Dakota,Watertown,4/28/2000,CW 64026,8/3/1999,0.85,187904.52,2151.68,4.175782362,12.92289585,1,0.899910256,0.432750437,1.254956499,,1.447891584,1.396001258
194,602,South Dakota,Watertown,4/28/2000,DK140,10/1/1999,0.88,290636.49,2151.68,2.23698619,15.02393937,1,0.899910256,0.432750437,1.128475055,,1.461790993,1.256395807
195,679,South Dakota,Watertown,4/25/1997,WL 252HQ,7/12/2001,0.99,211003.91,1669.79,2.066746054,14.41433548,1,0.899910256,0.432750437,1.297372555,0.768577138,1.447891584,1.395124638
196,94,South Dakota,Beresford,4/28/2000,DK 122,10/1/1999,0.9,304526.6,924.63,4.743483146,15.30694004,2,0.899910256,0.432750437,0.897447374,0.747464817,1.447891584,1.294578847
197,561,South Dakota,Beresford,4/3/1999,Frontier 2000,10/1/1999,0.94,304401.08,1913.48,4.45511094,14.32800663,2,0.899910256,0.432750437,0.820011596,0.761385614,1.468595395,1.263017942
198,712,South Dakota,Highmore,4/28/2000,Garst 6420,8/6/2001,1.37,305333.64,2141.96,4.304414148,15.19932917,1,0.899910256,0.432750437,1.741925893,,1.468765052,1.287098493
199,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,1.31,302905.37,1791.81,1.780211685,15.34814244,1,0.899910256,0.432750437,1.999049959,,1.449815642,1.21031696
200,676,South Dakota,Watertown,4/3/1999,Frontier 2000,10/1/1999,0.63,303426.84,1700.42,1.780211685,13.34113596,1,0.899910256,0.432750437,0.83202103,,1.447891584,1.693821528
201,645,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,9/25/2001,0.91,217252.41,924.63,1.780211685,15.81457374,2,0.899910256,0.432750437,1.002192265,,1.449443357,1.391936021
202,736,South Dakota,Highmore,4/3/1999,CW 5236,10/1/1999,0.71,320779.77,2037.24,1.780211685,15.54927469,2,0.899910256,0.432750437,1.128502562,,1.447891584,1.226911596
203,843,South Dakota,Watertown,4/3/1999,TMF Multiplier II,9/25/2001,0.6,231625.2,1968.67,1.780211685,14.91826423,2,0.899910256,0.432750437,1.292920138,,1.467663576,1.252599639
204,795,South Dakota,Watertown,4/25/1997,Garst 6410,7/12/2001,1.12,370757.16,1158.94,1.780211685,17.27470162,1,0.899910256,0.432750437,1.932219504,,1.468765052,1.19
205,763,South Dakota,Highmore,4/3/1999,Ace,10/1/1999,1.11,310893.9,924.63,4.041493045,16.36111121,1,0.899910256,0.432750437,1.64162649,,1.464570579,1.19
206,740,South Dakota,Beresford,5/5/1998,DK 122,8/16/1999,0.67,370757.16,1807.0,4.743483146,16.74211989,1,0.899910256,0.432750437,1.418002043,0.841265889,1.466542102,1.19
207,94,South Dakota,Highmore,4/3/1999,Sprint,9/25/2001,0.77,212430.37,924.63,4.573909853,12.92289585,1,0.899910256,0.432750437,1.059418241,0.827488628,1.46287066,1.19
208,94,South Dakota,Watertown,5/22/1996,DK 140,10/1/1999,0.69,370757.16,924.63,1.780211685,15.74414526,2,0.899910256,0.432750437,1.387424914,,1.447891584,1.485279085
209,137,South Dakota,Watertown,4/28/2000,DK 134,10/1/1999,0.75,307017.53,924.63,4.70914718,12.92289585,1,0.899910256,0.432750437,1.482017812,,1.466559481,1.364045179
210,94,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,8/6/2001,0.6,370757.16,2147.69,4.178308342,14.22239094,1,0.899910256,0.432750437,1.40324421,0.728118042,1.447891584,1.331379433
211,381,South Dakota,Highmore,5/5/1998,CW 64004,9/25/2001,0.92,217904.45,924.63,4.726825052,16.93779941,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.263011232
212,127,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,1.11,370757.16,1181.21,1.780211685,16.33002724,1,0.899910256,0.432750437,1.557361237,0.781831198,1.467341784,1.60818642
213,148,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.71,200426.95,924.63,4.506652347,15.16625929,2,0.899910256,0.432750437,1.379184772,0.774699633,1.464078257,1.19
214,97,South Dakota,Highmore,5/5/1998,WL 232HQ,8/16/1999,0.69,368986.15,1625.44,1.868884729,14.44638974,2,0.899910256,0.432750437,1.724232788,0.768367284,1.447891584,1.325367611
215,682,South Dakota,Highmore,4/25/1997,CW 2227,9/25/2001,1.0,195295.28,1442.76,4.743483146,17.34763158,2,0.899910256,0.432750437,1.564528725,,1.447891584,1.19
216,750,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,9/25/2001,1.2,289370.45,1152.56,4.719417345,13.62968417,1,0.899910256,0.432750437,1.160277584,,1.46683168,1.266291085
217,685,South Dakota,Beresford,4/28/2000,Frontier 2000,10/1/1999,0.72,277718.03,1600.47,4.22264482,15.63855389,2,0.899910256,0.432750437,1.532074859,,1.468765052,1.300375793
218,777,South Dakota,Watertown,4/3/1999,MT 9503,9/25/2001,0.99,220354.37,924.63,4.314415218,17.34763158,1,0.899910256,0.432750437,1.196960857,0.757482052,1.447891584,1.231331279
219,222,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,9/25/2001,0.91,370757.16,1438.78,3.867663564,17.01800552,1,0.899910256,0.432750437,1.585095622,,1.46674099,1.240192927
220,244,South Dakota,Highmore,4/3/1999,SDFB,9/25/2001,0.82,290318.13,1811.37,1.780211685,15.9254082,1,0.899910256,0.432750437,1.690831796,,1.465119122,1.28339737
221,843,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.59,223255.41,1350.75,1.780211685,17.34763158,1,0.899910256,0.432750437,1.680264994,,1.447891584,1.631928038
222,153,South Dakota,Watertown,5/22/1996,MagnumV,8/16/1999,0.83,303414.5,1776.36,4.604216441,14.63123663,1,0.899910256,0.432750437,1.342670661,0.754994835,1.447891584,1.409214085
223,152,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,0.82,176517.6,1148.94,4.743483146,12.92289585,1,0.899910256,0.432750437,1.581403295,,1.466540969,1.19
224,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V63,10/1/1999,1.07,229254.1,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.71840429,,1.447891584,1.200294855
225,607,South Dakota,Watertown,4/3/1999,Viking I,10/1/1999,0.83,370757.16,1754.35,4.149982706,12.92289585,2,0.899910256,0.432750437,1.758083336,,1.448857982,1.24248771
226,94,South Dakota,Beresford,4/28/2000,CW 75044,8/3/1999,1.22,197482.14,1107.9,4.380618517,16.66727352,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.256459692
227,843,South Dakota,Watertown,4/28/2000,A-395,8/3/1999,1.37,370757.16,1008.81,1.780211685,14.49543628,2,0.899910256,0.432750437,1.630761504,0.774668433,1.468765052,1.201421769
228,672,South Dakota,Watertown,5/22/1996,GH 766,8/16/1999,0.52,312183.98,1382.48,4.743483146,16.02569458,1,0.899910256,0.432750437,1.299908447,,1.44871719,1.19
229,604,South Dakota,Highmore,5/5/1998,Innovator +Z,7/12/2001,1.36,291677.9,1093.06,4.743483146,13.87354416,1,0.899910256,0.432750437,0.972219759,0.759321635,1.46663994,1.51221579
230,127,South Dakota,Highmore,4/25/1997,CW 5347,8/16/1999,1.08,370757.16,1456.73,4.053893858,17.07584727,1,0.899910256,0.432750437,1.362249752,,1.468765052,1.273943815
231,94,South Dakota,Watertown,5/5/1998,Defiant,10/1/1999,0.5,370757.16,1717.8,2.182969134,14.66733166,1,0.899910256,0.432750437,1.326735525,0.772101446,1.447891584,1.332001982
232,779,South Dakota,Highmore,4/3/1999,WinterKing,8/6/2001,0.5,295758.88,973.73,1.780211685,13.76036459,1,0.899910256,0.432750437,1.257145913,,1.447891584,1.19
233,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,8/16/1999,0.73,254757.78,1367.21,1.971391451,16.98989683,1,0.899910256,0.432750437,1.43630081,,1.447891584,1.19
234,660,South Dakota,Watertown,5/22/1996,CW 5236,10/1/1999,0.58,320042.52,1647.38,2.231915966,15.40899022,1,0.899910256,0.432750437,1.543427109,,1.447891584,1.19
235,657,South Dakota,Highmore,5/22/1996,Vernal,8/6/2001,0.61,370757.16,1180.05,4.598735583,14.40046156,1,0.899910256,0.432750437,1.993794534,,1.447891584,1.19
236,94,South Dakota,Watertown,4/28/2000,WL232 HQ,10/1/1999,0.69,299513.85,1628.2,4.215879504,12.92289585,1,0.899910256,0.432750437,1.69529991,,1.464316362,1.256818996
237,94,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.81,311800.72,1121.03,1.780211685,16.07028728,1,0.899910256,0.432750437,1.999049959,,1.448293443,1.546662825
238,94,South Dakota,Beresford,4/28/2000,Goldrush 747,8/16/1999,1.37,165698.79,1802.01,2.684889465,17.34763158,2,0.899910256,0.432750437,1.94612354,0.843690737,1.466014777,1.431158194
239,639,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,1.0,283701.75,924.63,1.780211685,15.18066557,1,0.899910256,0.432750437,1.459302764,0.770141524,1.447891584,1.19
240,94,South Dakota,Watertown,4/28/2000,ICI 620,9/25/2001,0.97,370757.16,1275.38,2.165477497,14.01626968,1,0.899910256,0.432750437,0.969372257,,1.467122515,1.262422163
241,557,South Dakota,Watertown,4/25/1997,Garst 6420,9/25/2001,0.83,296383.45,1165.12,1.815296554,15.17277094,1,0.899910256,0.432750437,1.547174328,,1.461490469,1.357205424
242,205,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.82,309378.91,970.19,3.868056642,15.56959574,2,0.899910256,0.432750437,1.194172972,0.769757085,1.447891584,1.445914688
243,638,South Dakota,Beresford,4/3/1999,Garst 620,8/16/1999,0.86,155260.88,1028.99,1.804488938,12.92289585,1,0.899910256,0.432750437,1.283561958,1.113888889,1.447891584,1.284981041
244,589,South Dakota,Beresford,4/25/1997,Ciba 2444,8/6/2001,0.88,188044.33,2094.97,4.743483146,16.87167237,1,0.899910256,0.432750437,1.783987793,0.80677591,1.447891584,1.627796773
245,94,South Dakota,Beresford,5/5/1998,Defiant,7/12/2001,0.7,225581.38,1762.53,4.338910813,15.25017382,1,0.899910256,0.432750437,1.40178642,,1.465102166,1.270234749
246,585,South Dakota,Beresford,5/22/1996,DK140,7/12/2001,0.58,350739.64,924.63,4.429581591,16.54628634,1,0.899910256,0.432750437,1.482234453,,1.447891584,1.251861478
247,686,South Dakota,Watertown,4/3/1999,TMF 421,8/16/1999,0.81,300386.42,980.15,4.483016397,17.34763158,1,0.899910256,0.432750437,1.454316276,0.775594886,1.468696975,1.223254409
248,94,South Dakota,Watertown,4/25/1997,DK140,10/1/1999,1.0,288855.3,924.63,2.539292347,15.26120282,1,0.899910256,0.432750437,1.361968357,,1.447891584,1.391825487
249,220,South Dakota,Watertown,5/22/1996,Excalibur II,10/1/1999,0.97,306282.47,1038.97,1.780211685,16.75489047,1,0.899910256,0.432750437,1.999049959,0.776478063,1.447891584,1.236666239
250,578,South Dakota,Watertown,4/25/1997,CW72005,10/1/1999,0.85,300314.7,1645.89,4.165212681,17.22880524,1,0.899910256,0.432750437,1.541032299,,1.450407016,1.567429966
251,678,South Dakota,Highmore,5/5/1998,WL 252HQ,8/16/1999,0.6,284282.98,1345.69,3.859572271,15.37040913,1,0.899910256,0.432750437,1.915324755,,1.468765052,1.540008624
252,724,South Dakota,Watertown,5/5/1998,Defiant,10/1/1999,0.69,272489.38,1564.91,1.780211685,14.54090947,1,0.899910256,0.432750437,0.894790281,0.76551472,1.46828924,1.278630653
253,366,South Dakota,Watertown,5/22/1996,CW 73029,10/1/1999,0.5,174173.86,1810.44,1.904222853,17.25734505,1,0.899910256,0.432750437,1.426683776,,1.464926654,1.357381789
254,270,South Dakota,Beresford,4/3/1999,Spur,8/6/2001,1.37,360769.19,1104.81,4.199555022,16.91088544,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.195125039
255,180,South Dakota,Highmore,4/3/1999,Legend Gold,10/1/1999,0.72,159860.74,924.63,1.902437968,17.19123215,2,0.899910256,0.432750437,1.332151331,,1.447891584,1.409786544
256,119,South Dakota,Highmore,4/3/1999,CW 5321,7/12/2001,0.95,187790.78,1043.25,4.448295813,17.25571599,1,0.899910256,0.432750437,1.517101601,,1.447891584,1.400568469
257,575,South Dakota,Highmore,4/25/1997,WL 325HQ,8/6/2001,0.96,370757.16,1812.37,4.018383006,12.93798112,1,0.899910256,0.432750437,0.788484282,0.769038233,1.447891584,1.54376674
258,708,South Dakota,Beresford,4/3/1999,Alfastar,10/1/1999,0.61,238752.08,1713.29,4.639933907,16.11660136,1,0.899910256,0.432750437,1.289864432,,1.447891584,1.417805735
259,569,South Dakota,Beresford,4/3/1999,ICI 631,10/1/1999,0.84,209200.96,1784.54,4.466035301,15.38881784,1,0.899910256,0.432750437,1.365737377,,1.450052271,1.350015953
