,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
141,634,South Dakota,Watertown,5/22/1996,DK 127,9/25/2001,0.84,370757.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.28683103,0.752110906,1.452291272,1.674860692
142,112,South Dakota,Beresford,4/3/1999,DK 127,8/3/1999,0.76,180840.45,1714.35,4.037222676,15.68088404,1,0.899910256,0.432750437,1.097052264,,1.451184444,1.407334142
143,747,South Dakota,Beresford,5/5/1998,Garst 620,7/12/2001,0.88,283509.79,1449.5,1.780211685,17.34763158,1,0.899910256,0.432750437,1.491726971,,1.468765052,1.205117202
144,94,South Dakota,Highmore,5/5/1998,CW72008,8/6/2001,0.63,206179.18,1843.08,1.964143051,17.06674569,1,0.899910256,0.432750437,1.921195146,0.746909628,1.451990242,1.19
145,561,South Dakota,Highmore,5/22/1996,Baker,8/16/1999,1.37,199618.97,1172.13,1.780211685,17.34763158,1,0.899910256,0.432750437,1.766360668,,1.468765052,1.268954499
146,94,South Dakota,Highmore,4/3/1999,Rainier,7/12/2001,0.73,290722.53,2109.44,1.780211685,17.34763158,1,0.899910256,0.432750437,1.476254588,,1.448652647,1.19
147,94,South Dakota,Highmore,5/5/1998,DK140,9/25/2001,0.7,278084.35,1986.96,4.100739695,17.34763158,2,0.899910256,0.432750437,0.99806802,0.758957644,1.447891584,1.403045213
148,94,South Dakota,Highmore,4/25/1997,CW 94008,8/16/1999,0.76,286057.73,2077.85,4.527063755,17.01989503,1,0.899910256,0.432750437,1.234745622,0.757459711,1.449585372,1.473020097
149,94,South Dakota,Highmore,4/3/1999,DK 142,8/3/1999,1.0,370757.16,2100.81,2.107166223,15.75203219,1,0.899910256,0.432750437,1.427322887,0.801873156,1.450860765,1.520912564
150,94,South Dakota,Watertown,5/5/1998,CW 5236,9/25/2001,0.98,370757.16,1882.07,3.934956506,17.28055801,1,0.899910256,0.432750437,1.556066549,,1.447891584,1.504564702
151,94,South Dakota,Beresford,4/3/1999,Vernal,7/12/2001,0.83,186424.87,1878.7,4.743483146,15.11907779,2,0.899910256,0.432750437,0.867081592,0.705806452,1.468765052,1.406072222
152,94,South Dakota,Beresford,4/28/2000,Baker,10/1/1999,0.99,286118.93,1882.31,1.829842979,17.12225965,1,0.899910256,0.432750437,1.272893256,,1.468765052,1.395100683
153,94,South Dakota,Beresford,4/3/1999,645-11,8/6/2001,1.02,362635.85,2151.68,4.743483146,17.06711483,1,0.899910256,0.432750437,1.391864676,0.804596427,1.468765052,1.602403544
154,104,South Dakota,Highmore,5/5/1998,CW 73029,8/16/1999,1.23,292787.74,1801.34,4.725157183,16.1639457,1,0.899910256,0.432750437,1.062052542,,1.448324807,1.464450943
155,544,South Dakota,Beresford,5/22/1996,Bounty,8/3/1999,0.88,290565.26,1730.83,4.079905086,14.4894766,1,0.899910256,0.432750437,1.382692901,,1.467763517,1.418651044
156,94,South Dakota,Beresford,5/22/1996,Spur,8/6/2001,0.81,252588.54,2053.65,4.710943785,17.34763158,1,0.899910256,0.432750437,1.474810563,,1.468765052,1.458042922
157,94,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.89,174578.99,2057.53,1.780211685,17.30704827,2,0.899910256,0.432750437,1.03869209,0.705806452,1.447891584,1.507664349
158,175,South Dakota,Watertown,5/22/1996,DK140,8/6/2001,0.5,270670.33,2077.68,1.939366905,16.79233668,2,0.899910256,0.432750437,1.512602149,0.762202028,1.447891584,1.19
159,632,South Dakota,Highmore,5/5/1998,Baker,8/3/1999,0.74,272523.53,2128.24,4.136233104,15.31565647,2,0.899910256,0.432750437,1.718626788,,1.447891584,1.232450396
160,590,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/3/1999,0.89,291842.75,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.15858523,,1.453978817,1.268596504
161,605,South Dakota,Beresford,5/5/1998,MagnumV,8/3/1999,1.04,252249.16,2151.68,2.763820392,17.21464327,1,0.899910256,0.432750437,1.594144462,0.758669741,1.453956109,1.676513234
162,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,9/25/2001,0.78,277459.44,1687.54,4.125951644,17.25452674,1,0.899910256,0.432750437,0.670339574,0.747840383,1.453477279,1.389030987
163,516,South Dakota,Highmore,5/5/1998,CW 73029,10/1/1999,0.77,305767.4,2151.68,1.948214426,13.19817236,1,0.899910256,0.432750437,1.413975894,,1.468765052,1.352686001
164,804,South Dakota,Highmore,5/5/1998,WL 232HQ,9/25/2001,1.09,319266.98,2151.68,4.343075563,15.59176111,1,0.899910256,0.432750437,1.460179685,0.800188892,1.468765052,1.362450787
165,804,South Dakota,Highmore,5/5/1998,AlfaStar,8/16/1999,0.96,308957.55,1926.34,1.780211685,17.10591673,1,0.899910256,0.432750437,0.909975008,0.705806452,1.468765052,1.31938357
166,182,South Dakota,Beresford,5/5/1998,645-II,8/16/1999,0.5,221852.31,1504.9,4.259038075,16.88690876,2,0.899910256,0.432750437,0.96271002,0.755115317,1.448665307,1.19
167,151,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/6/2001,0.88,320301.56,1878.1,4.024789856,16.74542826,1,0.899910256,0.432750437,1.055503786,0.759506003,1.452177046,1.529585747
168,786,South Dakota,Beresford,5/5/1998,CW5236,8/6/2001,1.37,286265.85,1162.62,2.192016308,17.34763158,1,0.899910256,0.432750437,1.89766452,,1.448772719,1.482558709
169,700,South Dakota,Highmore,4/3/1999,Ace,10/1/1999,1.0,276764.57,1860.69,1.87710838,17.27701373,1,0.899910256,0.432750437,1.781225491,,1.468765052,1.202279638
170,94,South Dakota,Highmore,4/28/2000,Rebound 4.2,9/25/2001,0.8,313277.96,1768.41,4.087609733,13.67261942,1,0.899910256,0.432750437,1.97944891,0.748930634,1.468765052,1.406811385
171,124,South Dakota,Watertown,4/25/1997,Garst 6420,8/3/1999,1.25,291492.36,1763.01,4.044150271,17.27865437,1,0.899910256,0.432750437,0.819163724,0.771869635,1.447891584,1.250276655
172,843,South Dakota,Watertown,5/5/1998,CW 74040,10/1/1999,0.81,311867.78,2151.68,1.886991821,17.34763158,1,0.899910256,0.432750437,1.699930865,0.754905049,1.448739104,1.324624644
173,766,South Dakota,Watertown,4/3/1999,Ciba 2444,8/3/1999,0.89,344250.69,2151.68,4.743483146,17.1990215,2,0.899910256,0.432750437,1.111998266,0.760812675,1.468765052,1.19
174,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 54V54,10/1/1999,0.73,283773.18,924.63,1.780211685,17.1451044,2,0.899910256,0.432750437,0.723597837,0.748402943,1.447891584,1.255018925
175,94,South Dakota,Beresford,5/5/1998,Goldrush 747,8/3/1999,0.8,370757.16,2015.24,3.949177395,14.54520662,2,0.899910256,0.432750437,0.96951581,,1.466605895,1.41028342
176,688,South Dakota,Beresford,4/3/1999,GH 750,10/1/1999,1.01,370757.16,1069.82,1.780211685,16.78121924,1,0.899910256,0.432750437,1.195566384,,1.467754551,1.229941939
177,94,South Dakota,Watertown,4/28/2000,FQ 315,9/25/2001,0.52,308520.11,2140.31,4.19399445,17.34763158,2,0.899910256,0.432750437,1.487576569,0.751918427,1.450882525,1.235155468
178,102,South Dakota,Beresford,4/3/1999,Spur,8/6/2001,0.95,311435.33,1771.43,4.175898,17.34763158,1,0.899910256,0.432750437,1.249538087,,1.468765052,1.457787745
179,332,South Dakota,Beresford,4/3/1999,Complete,8/6/2001,1.0,277067.77,2151.68,4.37052727,12.92289585,1,0.899910256,0.432750437,1.185512211,0.760251896,1.448904535,1.676666848
180,783,South Dakota,Highmore,5/5/1998,Excalibur II,8/6/2001,0.63,370757.16,1173.45,4.670928039,17.05064631,2,0.899910256,0.432750437,1.362517108,0.79972462,1.468765052,1.382393953
181,109,South Dakota,Highmore,4/28/2000,CW72005,7/12/2001,0.6,280583.11,2151.68,1.780211685,16.92220318,1,0.899910256,0.432750437,1.531822311,0.767657269,1.449378257,1.295901086
182,94,South Dakota,Watertown,4/25/1997,ICI 631,8/16/1999,0.83,273078.06,2151.68,4.514232289,17.33945425,2,0.899910256,0.432750437,0.753326928,,1.468765052,1.593030564
183,681,South Dakota,Beresford,4/3/1999,FQ 315,10/1/1999,1.08,296707.96,2090.16,4.270705095,14.10763676,2,0.899910256,0.432750437,1.620986596,,1.468765052,1.218661594
184,94,South Dakota,Beresford,4/3/1999,CW 74040,10/1/1999,1.05,202439.93,1745.79,4.681532462,15.33330253,2,0.899910256,0.432750437,1.306385163,0.754738408,1.452239408,1.403219378
185,117,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.61,200899.45,1866.41,1.780211685,17.31390749,1,0.899910256,0.432750437,1.052944951,0.75868794,1.468765052,1.447186918
186,556,South Dakota,Highmore,4/3/1999,DK140,8/16/1999,1.01,299181.03,1486.15,3.85075876,17.34763158,2,0.899910256,0.432750437,0.909493046,,1.452096725,1.200300951
187,133,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/16/1999,0.87,288351.51,1640.5,3.990297947,17.34763158,1,0.899910256,0.432750437,0.907861958,0.705806452,1.447891584,1.289518781
188,635,South Dakota,Watertown,4/28/2000,Complete,8/16/1999,0.71,303689.28,1825.49,1.780211685,14.61094135,1,0.899910256,0.432750437,1.223828677,,1.468765052,1.331196712
189,544,South Dakota,Watertown,4/28/2000,645-11,8/3/1999,0.67,370757.16,1832.34,4.629123401,16.82451645,2,0.899910256,0.432750437,1.044863263,0.759048985,1.451629265,1.303613096
190,504,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,0.98,247565.55,2028.68,1.976812421,17.34763158,2,0.899910256,0.432750437,1.111399098,,1.449791757,1.489589029
191,640,South Dakota,Watertown,5/22/1996,Excalibur II,8/16/1999,0.84,190980.01,924.63,2.406955162,17.30917997,2,0.899910256,0.432750437,1.574887359,,1.447891584,1.289156886
192,223,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/3/1999,0.74,283352.47,1927.59,4.430688368,13.83281633,2,0.899910256,0.432750437,1.543077924,0.705806452,1.447891584,1.19
193,667,South Dakota,Highmore,4/3/1999,Spur,8/3/1999,0.9,282906.86,1476.5,4.743483146,13.74334379,1,0.899910256,0.432750437,1.151338439,0.757188331,1.468765052,1.487708253
194,667,South Dakota,Beresford,5/22/1996,CW 5236,8/6/2001,0.79,282127.04,2151.68,1.943020997,17.21837981,2,0.899910256,0.432750437,1.484431191,,1.452944517,1.379274051
195,682,South Dakota,Watertown,5/5/1998,645-II,10/1/1999,0.73,210892.79,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.922826822,0.769338461,1.447891584,1.648214747
196,725,South Dakota,Beresford,5/22/1996,CW72008,8/6/2001,0.97,370757.16,1203.98,1.780211685,17.34763158,1,0.899910256,0.432750437,1.627407317,,1.449259056,1.358883352
197,158,South Dakota,Watertown,5/22/1996,ZG 9840,7/12/2001,0.69,289554.84,1567.14,1.780211685,15.28068523,2,0.899910256,0.432750437,1.999049959,0.762681511,1.453961006,1.515352318
198,127,South Dakota,Highmore,5/22/1996,CW5321,9/25/2001,0.74,218504.23,924.63,2.141306154,17.1651173,2,0.899910256,0.432750437,1.004699307,,1.451308703,1.342494309
199,190,South Dakota,Watertown,4/25/1997,BigHorn,7/12/2001,0.79,315679.49,2049.14,4.514179849,17.34763158,1,0.899910256,0.432750437,1.269550907,0.758879275,1.468765052,1.401606169
200,634,South Dakota,Watertown,4/3/1999,BigHorn,10/1/1999,0.85,290634.46,1792.51,1.780211685,15.40291202,2,0.899910256,0.432750437,0.936285389,0.751308566,1.4527021,1.499314682
201,203,South Dakota,Beresford,5/22/1996,GH 766,8/16/1999,0.59,287358.15,1973.36,1.824292224,14.21538949,1,0.899910256,0.432750437,0.899298855,,1.468765052,1.235458292
202,94,South Dakota,Watertown,5/22/1996,Bounty,7/12/2001,0.72,309973.61,2066.56,1.780211685,17.32822348,1,0.899910256,0.432750437,0.941855954,,1.448505757,1.398125938
203,183,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.9,308131.48,1440.31,1.780211685,13.51598979,1,0.899910256,0.432750437,0.986373558,0.762257178,1.451267285,1.272749136
204,612,South Dakota,Watertown,5/5/1998,CW 94008,7/12/2001,0.81,273282.57,1841.08,1.780211685,17.34763158,2,0.899910256,0.432750437,1.209465982,,1.44827658,1.308244204
205,595,South Dakota,Watertown,4/28/2000,GH 750,8/6/2001,0.67,313163.1,1880.0,1.780211685,15.51136008,1,0.899910256,0.432750437,1.68965131,0.705806452,1.447891584,1.253199223
206,94,South Dakota,Beresford,4/3/1999,Vernal,8/3/1999,1.1,278807.58,2023.58,4.686643555,16.2430657,2,0.899910256,0.432750437,1.137905891,,1.468222979,1.352370363
207,722,South Dakota,Watertown,4/25/1997,WinterStar,8/16/1999,0.84,287572.97,1997.84,4.621268753,17.34763158,2,0.899910256,0.432750437,1.132487315,,1.464027993,1.19
208,131,South Dakota,Highmore,5/5/1998,Viking I,8/3/1999,1.11,316982.85,1929.02,1.780211685,12.92289585,1,0.899910256,0.432750437,1.212017488,,1.468765052,1.394617352
209,518,South Dakota,Watertown,5/22/1996,DK140,9/25/2001,0.53,291437.97,1657.35,1.897728421,17.33497558,1,0.899910256,0.432750437,0.878674454,,1.464482135,1.527984414
210,191,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/6/2001,1.15,315147.17,1762.19,1.780211685,17.2979078,2,0.899910256,0.432750437,1.395729182,,1.451168179,1.19
211,109,South Dakota,Highmore,5/5/1998,TMF Multiplier II,7/12/2001,0.7,342324.83,1184.09,4.211961667,17.34763158,1,0.899910256,0.432750437,0.977732521,,1.44889786,1.479320589
212,743,South Dakota,Watertown,4/3/1999,WL 324,8/6/2001,1.37,264007.21,1089.12,1.795996049,16.57333323,2,0.899910256,0.432750437,1.089384641,,1.468765052,1.477511579
213,180,South Dakota,Beresford,4/25/1997,Viking I,8/6/2001,0.91,260365.36,2026.63,4.743483146,14.84821845,1,0.899910256,0.432750437,1.366242811,,1.447891584,1.19
214,94,South Dakota,Watertown,5/5/1998,WL 232HQ,8/6/2001,0.75,303032.65,1798.0,4.699847071,15.05987708,1,0.899910256,0.432750437,1.58619576,,1.447891584,1.372022879
215,94,South Dakota,Watertown,4/28/2000,Complete,7/12/2001,0.68,282919.71,1172.35,3.975420516,15.89981196,1,0.899910256,0.432750437,1.252539559,,1.450419469,1.434576317
216,656,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.9,220715.38,2151.68,3.780541825,17.34763158,1,0.899910256,0.432750437,0.997652357,,1.45079604,1.343303469
217,617,South Dakota,Watertown,4/28/2000,Rainier,7/12/2001,0.92,370757.16,2050.89,1.780211685,14.93839676,2,0.899910256,0.432750437,1.855965176,,1.447891584,1.467905326
218,267,South Dakota,Watertown,4/3/1999,WL 324,8/16/1999,0.57,370757.16,2022.31,1.780211685,17.34763158,2,0.899910256,0.432750437,1.456665491,,1.451365142,1.206993667
219,94,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.62,283175.11,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.522936853,0.775354672,1.451753619,1.19
220,95,South Dakota,Highmore,4/3/1999,SDFB,9/25/2001,0.97,161854.99,1998.04,3.953331461,13.87422554,2,0.899910256,0.432750437,1.237138735,,1.449857193,1.365030599
221,98,South Dakota,Beresford,4/25/1997,Ciba 2888,7/12/2001,0.83,295652.89,1721.99,4.256206259,15.80243291,1,0.899910256,0.432750437,1.350369194,,1.447891584,1.618467926
222,147,South Dakota,Watertown,4/25/1997,Macon,10/1/1999,0.65,280181.83,1794.74,1.780211685,17.1333108,2,0.899910256,0.432750437,0.846983823,,1.450841387,1.19
223,821,South Dakota,Beresford,5/22/1996,Goldrush 747,10/1/1999,1.08,306229.86,1935.99,1.780211685,17.34453586,0,0.899910256,0.432750437,1.37091947,,1.468765052,1.3562663
224,714,South Dakota,Highmore,4/28/2000,Abound,7/12/2001,0.79,318194.56,924.63,4.100123871,14.66621007,2,0.899910256,0.432750437,1.157379174,0.708199654,1.468765052,1.682335519
225,609,South Dakota,Watertown,4/3/1999,CW 94008,8/16/1999,0.82,303982.2,2068.72,4.117493448,16.64816084,2,0.899910256,0.432750437,1.450857246,0.749422772,1.451141094,1.24137092
226,610,South Dakota,Beresford,4/3/1999,Saranac AR,7/12/2001,1.0,370757.16,2064.67,1.780211685,13.90622688,1,0.899910256,0.432750437,1.398677457,,1.45206313,1.453515051
227,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,9/25/2001,0.93,284634.81,1870.12,1.780211685,16.7971269,2,0.899910256,0.432750437,0.670339574,0.73434285,1.451222742,1.253074639
228,592,South Dakota,Watertown,4/25/1997,Garst 6410,8/16/1999,0.94,255085.97,1328.2,4.308634596,17.12524171,2,0.899910256,0.432750437,1.100991579,0.815799283,1.448565594,1.310676563
229,105,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,10/1/1999,0.91,305737.75,1883.94,4.743483146,15.1816688,1,0.899910256,0.432750437,0.691925901,0.816924892,1.448835846,1.452591686
230,94,South Dakota,Highmore,4/28/2000,CW72005,8/6/2001,0.56,297502.7,1733.63,4.325134405,16.24640454,2,0.899910256,0.432750437,1.204906437,0.759691601,1.447891584,1.19
231,707,South Dakota,Watertown,4/3/1999,CW72005,10/1/1999,0.71,298683.74,2151.68,3.946376838,17.10316124,2,0.899910256,0.432750437,1.092757971,0.705806452,1.452408676,1.531000539
232,94,South Dakota,Beresford,5/5/1998,DK140,7/12/2001,0.79,309569.77,1530.77,4.370983336,17.34763158,2,0.899910256,0.432750437,1.617928241,,1.448182572,1.207236136
233,94,South Dakota,Watertown,4/3/1999,Award,8/16/1999,0.94,370757.16,1799.92,2.180080613,17.09608046,1,0.899910256,0.432750437,0.948692184,0.707451734,1.468595215,1.489887819
234,659,South Dakota,Highmore,5/5/1998,TMF 421,10/1/1999,0.82,294460.5,1893.13,4.56708005,17.34763158,2,0.899910256,0.432750437,1.204987105,0.757187605,1.449949773,1.241394337
235,94,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.79,310248.05,1625.2,1.780211685,16.71045816,2,0.899910256,0.432750437,1.227685009,,1.468765052,1.426221695
236,94,South Dakota,Watertown,4/28/2000,WL 324,10/1/1999,0.82,274906.82,1177.78,4.25644807,17.05039065,1,0.899910256,0.432750437,1.280200966,,1.468765052,1.265643014
237,620,South Dakota,Beresford,4/3/1999,DK 142,8/6/2001,0.96,294510.11,2010.7,4.02685079,17.31135108,1,0.899910256,0.432750437,1.898268573,0.747948859,1.451333516,1.38649038
238,534,South Dakota,Watertown,4/25/1997,CW5236,10/1/1999,0.75,359331.5,1786.84,4.743483146,17.34763158,1,0.899910256,0.432750437,1.04631018,,1.453049895,1.196392827
239,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,10/1/1999,1.2,306397.08,1436.52,4.743483146,17.34763158,2,0.899910256,0.432750437,1.707136522,0.751642171,1.447891584,1.19
240,721,South Dakota,Beresford,5/5/1998,Rainier,8/6/2001,0.54,304219.39,2151.68,4.743483146,17.28546873,1,0.899910256,0.432750437,0.726829585,0.751749322,1.468765052,1.323189125
241,639,South Dakota,Beresford,5/5/1998,TMF Multiplier II,7/12/2001,1.01,358675.45,2050.06,1.780211685,13.05794565,1,0.899910256,0.432750437,1.371976572,,1.449850783,1.255319952
242,94,South Dakota,Beresford,4/28/2000,AlfaStar,10/1/1999,1.17,295298.5,1594.97,1.780211685,16.62039055,1,0.899910256,0.432750437,1.413905209,,1.449370567,1.318024191
243,101,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,1.01,276265.6,1991.58,4.068818666,17.34763158,1,0.899910256,0.432750437,1.016983956,0.785371584,1.451466763,1.2951637
244,176,South Dakota,Beresford,4/3/1999,Rainier,8/6/2001,0.95,277366.06,2151.68,4.04905959,16.43525402,2,0.899910256,0.432750437,1.194108615,,1.451067315,1.323522242
245,710,South Dakota,Highmore,4/3/1999,Goldrush 747,8/6/2001,0.8,264982.03,1776.04,1.780211685,16.90607362,1,0.899910256,0.432750437,0.853681826,,1.468765052,1.470623252
246,551,South Dakota,Beresford,5/5/1998,WL 325HQ,7/12/2001,1.16,370757.16,2020.71,1.780211685,17.34763158,2,0.899910256,0.432750437,0.750349556,,1.468107143,1.293401621
247,596,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.96,357176.68,2007.06,1.780211685,14.29653926,1,0.899910256,0.432750437,1.066762309,0.760612736,1.447891584,1.765
248,95,South Dakota,Highmore,4/25/1997,Vernal,8/6/2001,0.67,222886.08,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,0.961788648,0.78364713,1.449109714,1.19
249,94,South Dakota,Watertown,4/3/1999,Bounty,8/6/2001,0.89,186941.32,1866.61,1.780211685,17.34763158,1,0.899910256,0.432750437,1.097043614,,1.452222971,1.47825996
250,135,South Dakota,Highmore,4/3/1999,DK 140,7/12/2001,0.93,284048.66,1845.42,2.279876204,15.12372702,2,0.899910256,0.432750437,0.761264393,0.748645149,1.449430099,1.605413817
251,149,South Dakota,Watertown,5/22/1996,ICI 620,8/6/2001,1.12,224281.31,1455.75,4.087911446,15.92470113,1,0.899910256,0.432750437,1.114051099,0.765675617,1.449825003,1.229887888
252,182,South Dakota,Beresford,5/5/1998,FQ 314,8/16/1999,1.14,318601.16,1750.72,4.277455099,15.58188122,2,0.899910256,0.432750437,1.138816573,,1.468765052,1.426492026
253,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53H81,8/3/1999,1.01,290951.07,2000.29,2.446988426,17.2029584,1,0.899910256,0.432750437,1.999049959,0.754418082,1.468765052,1.542276548
254,621,South Dakota,Watertown,5/5/1998,A-395,8/6/2001,1.37,234041.87,1412.08,4.242634861,14.32102874,1,0.899910256,0.432750437,0.962588977,,1.447891584,1.339111054
255,94,South Dakota,Beresford,4/28/2000,BigHorn,10/1/1999,1.0,356365.76,1899.68,1.780211685,15.84176536,1,0.899910256,0.432750437,0.735503149,,1.449243084,1.318378277
256,838,South Dakota,Highmore,4/28/2000,LegenDairy 2.0,9/25/2001,0.79,290152.78,1449.68,4.008372717,17.34763158,1,0.899910256,0.432750437,1.408187677,,1.467647529,1.512189387
257,152,South Dakota,Highmore,4/28/2000,Legend Gold,8/3/1999,0.66,195958.48,1198.39,4.341642998,16.42298981,1,0.899910256,0.432750437,1.069476847,0.750982552,1.447891584,1.286932701
258,94,South Dakota,Highmore,4/3/1999,Abound,8/16/1999,0.76,291454.02,1963.16,3.928612301,13.81495504,2,0.899910256,0.432750437,1.448185602,,1.450185302,1.709101319
259,94,South Dakota,Watertown,4/25/1997,Excalibur II,8/3/1999,0.93,300278.15,1710.28,4.688764273,16.86963947,1,0.899910256,0.432750437,1.541766681,0.755725532,1.450333629,1.590605347
