,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
137,127,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.83,322324.08,1778.51,3.965411201,12.92289585,1,0.899910256,0.432750437,1.138522465,0.705806452,1.447891584,1.318941421
138,196,South Dakota,Beresford,4/25/1997,Ciba 2888,8/16/1999,0.91,157090.5,1773.48,3.964518183,17.15663843,1,0.899910256,0.432750437,0.670339574,0.762546373,1.447891584,1.196644786
139,94,South Dakota,Watertown,4/25/1997,Riley,10/1/1999,0.9,366100.83,2100.47,2.253875551,16.86192453,2,0.899910256,0.432750437,1.046137064,0.705806452,1.447891584,1.539339392
140,94,South Dakota,Beresford,4/25/1997,Asset,8/16/1999,0.71,146151.1,2106.04,4.743483146,12.92289585,1,0.899910256,0.432750437,0.906078267,0.774378728,1.447891584,1.403843327
141,187,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.79,146151.1,1966.37,4.038892399,15.87487019,0,0.899910256,0.432750437,1.895063928,0.717787181,1.447891584,1.457379243
142,197,South Dakota,Highmore,5/5/1998,Travois,8/3/1999,0.85,316492.83,1860.84,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.716023136,1.447891584,1.280534627
143,94,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/3/1999,0.88,366100.83,1858.86,4.743483146,15.71014323,1,0.899910256,0.432750437,0.913468661,0.765489172,1.447891584,1.19
144,101,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.88,302923.51,1967.97,4.559571466,16.34169659,1,0.899910256,0.432750437,1.308326418,0.76009222,1.447891584,1.518334989
145,94,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.68,328149.06,924.63,4.293804272,17.00783573,1,0.899910256,0.432750437,0.79327974,0.757251048,1.447891584,1.321588154
146,134,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.64,291333.3,924.63,2.04329163,16.12618855,1,0.899910256,0.432750437,1.073451402,0.800686982,1.447891584,1.338200354
147,211,South Dakota,Beresford,5/5/1998,Travois,10/1/1999,0.77,366100.83,924.63,4.058603155,15.79745575,1,0.899910256,0.432750437,0.76148213,0.746152386,1.447891584,1.559690474
148,94,South Dakota,Beresford,5/22/1996,Baker,8/16/1999,0.96,337614.32,1705.72,1.780211685,12.92289585,1,0.899910256,0.432750437,1.559033252,0.806842105,1.447891584,1.441571363
149,215,South Dakota,Highmore,4/25/1997,Complete,8/3/1999,0.9,366100.83,1806.25,2.114702841,16.2374664,1,0.899910256,0.432750437,1.032726802,0.803621719,1.447891584,1.72
150,118,South Dakota,Watertown,5/22/1996,CW 2227,8/16/1999,0.93,179337.01,1999.52,1.955785898,16.29290087,1,0.899910256,0.432750437,1.446849582,0.705806452,1.447891584,1.566436172
151,208,South Dakota,Highmore,5/5/1998,Bounty,10/1/1999,0.91,327476.57,924.63,2.122817412,16.15232667,1,0.899910256,0.432750437,1.318650665,0.806842105,1.447891584,1.40230219
152,265,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,0.9,240813.54,1709.41,1.780211685,16.38547827,1,0.899910256,0.432750437,0.929518734,0.742180374,1.447891584,1.594684794
153,264,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.81,298594.61,1730.4,2.58496603,16.85852043,1,0.899910256,0.432750437,1.052257615,0.806842105,1.447891584,1.596333301
154,250,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.82,265548.71,924.63,4.733180725,12.92289585,0,0.899910256,0.432750437,0.742994367,0.770957796,1.447891584,1.19
155,94,South Dakota,Watertown,5/5/1998,CW 5305,8/16/1999,0.78,159614.13,1762.26,4.743483146,17.34763158,1,0.899910256,0.432750437,1.156631188,0.806842105,1.447891584,1.378965762
156,248,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.81,354231.28,1818.9,2.024641275,16.14487733,1,0.899910256,0.432750437,1.385745042,0.732479123,1.447891584,1.357805941
157,102,South Dakota,Highmore,5/22/1996,CW 72005,8/3/1999,0.75,311412.36,2151.68,4.642559062,13.47934443,1,0.899910256,0.432750437,1.75346947,0.768451045,1.447891584,1.417325208
158,182,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.75,366100.83,1862.1,2.868634474,17.34763158,1,0.899910256,0.432750437,1.388728601,0.770301357,1.447891584,1.52643663
159,94,South Dakota,Highmore,5/22/1996,Depend +Ev,8/3/1999,0.81,366100.83,1790.22,2.120303566,16.34178375,2,0.899910256,0.432750437,1.158298672,0.705806452,1.447891584,1.333704109
160,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.96,318311.06,1788.78,4.578628996,15.82282932,1,0.899910256,0.432750437,1.098703067,0.705806452,1.447891584,1.56902892
161,199,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.82,308302.44,2015.19,1.814737103,13.21119301,2,0.899910256,0.432750437,1.464916524,0.705806452,1.447891584,1.324758933
162,94,South Dakota,Watertown,5/22/1996,HayGrazer,10/1/1999,0.95,239355.95,2001.39,4.242749614,12.92289585,2,0.899910256,0.432750437,1.535658446,0.791953571,1.447891584,1.678562586
163,197,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.94,366100.83,1993.2,4.743483146,15.60571021,2,0.899910256,0.432750437,1.536203678,0.774769343,1.447891584,1.356112818
164,94,South Dakota,Beresford,5/5/1998,Depend +Ev,8/16/1999,0.61,366100.83,924.63,4.091121275,12.92289585,1,0.899910256,0.432750437,1.350923867,0.7631607,1.447891584,1.72
165,192,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.89,366100.83,2151.68,1.91014591,16.82983368,1,0.899910256,0.432750437,0.898376475,0.773637356,1.447891584,1.300961249
166,212,South Dakota,Highmore,4/25/1997,Ace,10/1/1999,0.85,299061.21,1849.84,1.942122575,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.441227477
167,261,South Dakota,Watertown,5/5/1998,DK 127,8/16/1999,0.79,290173.27,1806.24,2.739015384,15.93685472,2,0.899910256,0.432750437,0.701662019,0.774625484,1.447891584,1.394021377
168,94,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.82,201827.37,924.63,4.743483146,15.8380918,1,0.899910256,0.432750437,1.317909041,0.714422136,1.447891584,1.241079268
169,94,South Dakota,Highmore,5/22/1996,WL 325HQ,8/16/1999,0.67,366100.83,2009.57,1.780211685,12.92289585,1,0.899910256,0.432750437,1.20009593,0.792525121,1.447891584,1.458620822
170,233,South Dakota,Beresford,4/25/1997,Goldrush 747,8/16/1999,0.87,224583.53,1653.0,2.973277491,16.96121116,2,0.899910256,0.432750437,1.005829787,0.782625708,1.447891584,1.241604492
171,94,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.83,366100.83,1956.44,1.95304573,12.92289585,1,0.899910256,0.432750437,1.082241747,0.761374212,1.447891584,1.387036072
172,120,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.8,298231.84,924.63,2.2404894,16.01349014,1,0.899910256,0.432750437,0.847934306,0.770514137,1.447891584,1.508855538
173,111,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.8,290167.13,1836.98,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.538403408
174,143,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.78,216561.78,1138.54,1.780211685,16.83514357,1,0.899910256,0.432750437,1.33462874,0.781145964,1.447891584,1.230206025
175,204,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.95,218228.54,1034.66,1.780211685,16.18311212,1,0.899910256,0.432750437,1.814772616,0.765990982,1.447891584,1.367239024
176,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.64,311959.77,1648.83,2.038256172,16.67862495,1,0.899910256,0.432750437,0.729029236,0.782740323,1.447891584,1.596103445
177,253,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.7,345388.11,1820.77,4.28317872,17.0768867,1,0.899910256,0.432750437,1.016584215,0.784699761,1.447891584,1.293337974
178,94,South Dakota,Beresford,5/22/1996,Husky Supreme,10/1/1999,0.9,366100.83,924.63,4.743483146,16.65576196,1,0.899910256,0.432750437,1.634534166,0.708871015,1.447891584,1.500312892
179,181,South Dakota,Watertown,4/25/1997,HayGrazer,8/3/1999,0.73,366100.83,1929.18,4.743483146,16.34218375,1,0.899910256,0.432750437,0.691960563,0.753765707,1.447891584,1.284096531
180,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.91,191374.59,1750.15,1.895989423,16.89182919,1,0.899910256,0.432750437,0.916116692,0.792400078,1.447891584,1.598889586
181,157,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,0.85,173231.51,1903.87,4.743483146,12.92289585,1,0.899910256,0.432750437,1.069196566,0.705806452,1.447891584,1.371308501
182,117,South Dakota,Highmore,4/25/1997,Excalibur II,8/3/1999,0.92,203549.94,1809.76,4.633928123,12.92289585,1,0.899910256,0.432750437,1.405093693,0.750362356,1.447891584,1.63151587
183,265,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.94,366100.83,1765.53,4.743483146,12.92289585,2,0.899910256,0.432750437,0.922356766,0.806842105,1.447891584,1.342161963
184,230,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.79,366100.83,2146.46,4.743483146,16.26868814,1,0.899910256,0.432750437,0.724154649,0.79113259,1.447891584,1.240796664
185,94,South Dakota,Beresford,4/25/1997,CW 72008,10/1/1999,0.94,366100.83,1721.22,2.573036531,16.42665196,1,0.899910256,0.432750437,0.970560368,0.806842105,1.447891584,1.400702691
186,264,South Dakota,Watertown,4/25/1997,ABT 205,8/3/1999,0.9,306431.0,1883.9,4.743483146,16.82296807,1,0.899910256,0.432750437,1.002630682,0.716771069,1.447891584,1.521931325
187,242,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.94,280564.66,924.63,4.743483146,16.15540463,1,0.899910256,0.432750437,1.196729121,0.735895944,1.447891584,1.435545098
188,246,South Dakota,Highmore,5/5/1998,DK 140,8/3/1999,0.63,365902.78,924.63,4.329235406,12.92289585,1,0.899910256,0.432750437,1.559807075,0.783135914,1.447891584,1.264165407
189,245,South Dakota,Watertown,5/5/1998,DK 127,8/16/1999,0.78,366100.83,1999.26,1.943019597,12.92289585,1,0.899910256,0.432750437,1.554212857,0.806842105,1.447891584,1.613902353
190,236,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.79,312611.27,2007.45,1.780211685,15.59230339,1,0.899910256,0.432750437,0.943383773,0.708879883,1.447891584,1.368167962
191,171,South Dakota,Beresford,5/22/1996,Spartan,8/3/1999,0.82,280309.33,924.63,3.169886077,17.34763158,1,0.899910256,0.432750437,1.065333004,0.744689635,1.447891584,1.465867784
192,257,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.63,366100.83,1937.02,4.334768344,16.63291089,1,0.899910256,0.432750437,1.537259385,0.705806452,1.447891584,1.445796718
193,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/16/1999,0.83,366100.83,1961.57,4.743483146,16.33171303,1,0.899910256,0.432750437,1.440591784,0.776940918,1.447891584,1.277074041
194,200,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.81,291420.66,924.63,4.319378553,16.94112855,2,0.899910256,0.432750437,0.761518061,0.705806452,1.447891584,1.323294957
195,108,South Dakota,Watertown,4/25/1997,Frontier 2000,8/16/1999,0.66,352680.51,924.63,4.743483146,16.12734457,1,0.899910256,0.432750437,0.868579882,0.730258932,1.447891584,1.295401203
196,215,South Dakota,Watertown,5/22/1996,ICI 631,10/1/1999,0.81,366100.83,924.63,4.206171216,12.92289585,1,0.899910256,0.432750437,0.938601904,0.760798838,1.447891584,1.435705897
197,119,South Dakota,Highmore,5/22/1996,Ace,8/3/1999,0.63,221921.39,1658.61,4.069946384,16.8794862,2,0.899910256,0.432750437,1.116300241,0.757020728,1.447891584,1.299723454
198,206,South Dakota,Beresford,5/22/1996,CW 2227,8/16/1999,0.91,235902.72,2099.03,4.693086752,15.99993442,1,0.899910256,0.432750437,1.038231253,0.777027103,1.447891584,1.504287157
199,241,South Dakota,Highmore,5/5/1998,ICI 631,8/16/1999,0.78,319389.18,2078.69,4.743483146,16.79684036,1,0.899910256,0.432750437,1.022971588,0.783169514,1.447891584,1.518374934
200,94,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.96,366100.83,2059.36,4.743483146,12.92289585,2,0.899910256,0.432750437,0.994055345,0.797649957,1.447891584,1.19
201,191,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.8,303986.25,1894.27,1.884188875,12.92289585,1,0.899910256,0.432750437,1.134661111,0.783738662,1.447891584,1.548981267
202,251,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.86,265076.88,1922.52,1.780211685,15.88571274,1,0.899910256,0.432750437,1.224766758,0.763722512,1.447891584,1.72
203,137,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.91,157312.64,1852.4,1.780211685,16.8550324,1,0.899910256,0.432750437,1.244444532,0.806842105,1.447891584,1.19
204,241,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.93,146151.1,2134.11,4.743483146,16.42860187,1,0.899910256,0.432750437,1.211804483,0.789683652,1.447891584,1.378207599
205,94,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.67,366100.83,1946.02,4.119488385,16.46835628,1,0.899910256,0.432750437,1.220260852,0.774436698,1.447891584,1.341607275
206,152,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.91,366100.83,1964.44,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.804870338,1.447891584,1.38040678
207,94,South Dakota,Beresford,5/5/1998,BigHorn,10/1/1999,0.85,366100.83,1768.37,2.13560184,13.43370199,2,0.899910256,0.432750437,0.670339574,0.768506636,1.447891584,1.290294674
208,94,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.96,366100.83,924.63,4.404445753,12.92289585,1,0.899910256,0.432750437,0.765678272,0.785116618,1.447891584,1.350909086
209,94,South Dakota,Beresford,5/22/1996,Viking I,8/3/1999,0.89,313789.09,1797.5,2.058659696,12.92289585,1,0.899910256,0.432750437,1.895063928,0.774771207,1.447891584,1.309690868
210,94,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.84,292586.74,2094.37,2.565036338,13.06512742,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.229203506
211,100,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.89,359725.47,1894.84,4.743483146,16.25500483,0,0.899910256,0.432750437,1.016153656,0.719998493,1.447891584,1.466436592
212,241,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.81,146151.1,1867.2,1.780211685,12.92289585,1,0.899910256,0.432750437,1.340089413,0.789846853,1.447891584,1.345446145
213,213,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.83,146151.1,2032.06,3.127069447,15.59053922,1,0.899910256,0.432750437,1.096949883,0.794773494,1.447891584,1.34018286
214,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.85,312241.06,924.63,4.311883725,17.13405658,1,0.899910256,0.432750437,1.003144953,0.779770994,1.447891584,1.604859301
215,94,South Dakota,Highmore,5/5/1998,CW 5305,10/1/1999,0.5,313482.96,1912.09,4.272456124,16.76163897,1,0.899910256,0.432750437,0.670339574,0.766302978,1.447891584,1.285922242
216,94,South Dakota,Watertown,5/5/1998,Spartan,8/16/1999,0.58,330739.93,1954.36,1.818869104,12.92289585,1,0.899910256,0.432750437,0.771487849,0.76995252,1.447891584,1.433804504
217,94,South Dakota,Watertown,5/22/1996,Frontier 2000,10/1/1999,0.78,198272.76,1857.55,4.743483146,12.92289585,1,0.899910256,0.432750437,1.150328771,0.805199281,1.447891584,1.717572571
218,144,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.93,366100.83,1802.17,4.743483146,16.11647769,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.340083134
219,109,South Dakota,Watertown,4/25/1997,5347LH,8/16/1999,0.96,146151.1,1877.5,4.088209287,12.92289585,1,0.899910256,0.432750437,0.889770801,0.71286285,1.447891584,1.200766036
220,94,South Dakota,Watertown,4/25/1997,Innovator +Z,8/16/1999,0.76,366100.83,924.63,2.816191792,16.28355239,2,0.899910256,0.432750437,0.670339574,0.794879517,1.447891584,1.486649362
221,94,South Dakota,Beresford,5/22/1996,Complete,8/3/1999,0.88,317789.21,1615.23,4.743483146,12.92289585,1,0.899910256,0.432750437,1.432808502,0.790198814,1.447891584,1.442634774
222,170,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,0.81,190862.54,2151.68,1.808490717,13.88057837,1,0.899910256,0.432750437,1.212696168,0.708039437,1.447891584,1.345238302
223,121,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.79,366100.83,1931.17,1.780211685,15.81693074,1,0.899910256,0.432750437,1.274990273,0.782546234,1.447891584,1.223796981
224,142,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/3/1999,0.96,146151.1,1794.97,4.743483146,16.71967484,0,0.899910256,0.432750437,1.196170378,0.770935964,1.447891584,1.388608025
225,94,South Dakota,Beresford,4/25/1997,Columbia 2000,10/1/1999,0.96,211595.73,1849.09,1.794908424,16.10804655,1,0.899910256,0.432750437,1.666168265,0.763339501,1.447891584,1.441346817
226,191,South Dakota,Highmore,4/25/1997,Asset,8/16/1999,0.96,225234.03,2035.42,4.743483146,12.92289585,1,0.899910256,0.432750437,0.756517362,0.80314508,1.447891584,1.483530553
227,94,South Dakota,Beresford,5/5/1998,Defiant,8/16/1999,0.67,309143.05,1887.88,4.743483146,16.02412479,1,0.899910256,0.432750437,1.037667824,0.705806452,1.447891584,1.616127978
228,240,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.86,356100.16,2151.68,3.059541314,16.01477735,1,0.899910256,0.432750437,1.281377273,0.759949768,1.447891584,1.72
229,221,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.91,186275.9,1974.38,1.780211685,13.32668158,2,0.899910256,0.432750437,1.81624316,0.755652948,1.447891584,1.393045579
230,222,South Dakota,Beresford,4/25/1997,Rainier,8/3/1999,0.86,253522.54,1700.74,1.780211685,16.88194371,1,0.899910256,0.432750437,1.33333884,0.705806452,1.447891584,1.310870734
231,108,South Dakota,Highmore,5/5/1998,Complete,10/1/1999,0.93,320437.65,1866.27,4.743483146,17.29706634,1,0.899910256,0.432750437,1.103449607,0.705806452,1.447891584,1.219747761
232,208,South Dakota,Watertown,5/22/1996,Travois,8/16/1999,0.72,314261.22,1919.52,1.903509318,16.98901631,2,0.899910256,0.432750437,1.161022724,0.791013151,1.447891584,1.3787726
233,94,South Dakota,Watertown,5/5/1998,Columbia 2000,8/16/1999,0.5,153706.08,1856.48,1.780211685,17.34763158,1,0.899910256,0.432750437,0.788684215,0.77402243,1.447891584,1.395346189
234,166,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.63,366100.83,1947.16,4.245908829,12.92289585,1,0.899910256,0.432750437,0.951696134,0.776170634,1.447891584,1.521569801
235,214,South Dakota,Highmore,4/25/1997,Avalanche +Z,10/1/1999,0.55,317148.4,1847.4,1.780211685,16.37332276,1,0.899910256,0.432750437,0.881198074,0.780332072,1.447891584,1.644486837
236,94,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.5,366100.83,1734.25,1.780211685,16.70612941,1,0.899910256,0.432750437,0.86820544,0.804366597,1.447891584,1.360609974
237,95,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.8,147670.36,1773.8,4.743483146,16.13816959,2,0.899910256,0.432750437,1.081293349,0.806842105,1.447891584,1.39620426
238,94,South Dakota,Watertown,4/25/1997,CW 5305,8/16/1999,0.75,202196.42,1698.47,4.475374073,16.43369435,1,0.899910256,0.432750437,1.239670374,0.752773931,1.447891584,1.370365846
239,238,South Dakota,Highmore,5/5/1998,SDFB,8/16/1999,0.72,290036.33,924.63,1.780211685,16.48976371,1,0.899910256,0.432750437,1.303740501,0.806842105,1.447891584,1.418248962
240,94,South Dakota,Highmore,4/25/1997,ICI 631,10/1/1999,0.88,366100.83,2120.01,4.628144855,16.18504401,1,0.899910256,0.432750437,0.690754591,0.795671392,1.447891584,1.209898435
241,238,South Dakota,Highmore,4/25/1997,Baker,8/16/1999,0.94,200726.71,1806.61,4.512719136,13.91368974,1,0.899910256,0.432750437,0.670339574,0.710253252,1.447891584,1.19
242,133,South Dakota,Highmore,4/25/1997,Spur,8/3/1999,0.79,328416.58,2117.12,4.743483146,12.92289585,1,0.899910256,0.432750437,0.858951457,0.731517576,1.447891584,1.552597691
243,94,South Dakota,Beresford,5/22/1996,Frontier 2000,8/3/1999,0.51,366100.83,1855.72,4.120272372,12.95167835,1,0.899910256,0.432750437,1.481467879,0.806842105,1.447891584,1.34709353
244,181,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,0.53,366100.83,2046.02,4.333924425,16.96415676,1,0.899910256,0.432750437,1.597107983,0.705806452,1.447891584,1.647483021
245,207,South Dakota,Highmore,4/25/1997,Vernal,8/3/1999,0.75,324161.74,1807.92,1.894091104,12.92289585,1,0.899910256,0.432750437,1.743239198,0.705806452,1.447891584,1.206869571
246,155,South Dakota,Beresford,5/5/1998,ABT 205,10/1/1999,0.81,201115.35,1894.0,4.380179078,12.92289585,1,0.899910256,0.432750437,1.045949278,0.806842105,1.447891584,1.540031516
247,109,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.78,166109.45,2063.85,1.780211685,15.66979869,1,0.899910256,0.432750437,1.303348313,0.786059437,1.447891584,1.475456472
248,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.82,287185.01,1856.1,4.193405003,17.01617014,2,0.899910256,0.432750437,1.102344639,0.806842105,1.447891584,1.387921969
249,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/16/1999,0.88,244766.65,1941.57,4.171486219,12.92289585,1,0.899910256,0.432750437,0.968218712,0.752758353,1.447891584,1.46530051
250,197,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.86,158956.32,924.63,2.431110027,15.90465552,1,0.899910256,0.432750437,1.383870704,0.711807497,1.447891584,1.428819155
