,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
137,265,South Dakota,Beresford,5/5/1998,CW 72008,10/1/1999,0.82,300957.58,2151.68,2.44960558,17.34763158,1,0.899910256,0.432750437,0.829629827,0.705806452,1.447891584,1.297879259
138,125,South Dakota,Beresford,4/25/1997,CW 5347,10/1/1999,0.88,257784.14,2151.68,4.183479971,17.34763158,1,0.899910256,0.432750437,0.904600576,0.770590084,1.447891584,1.384302796
139,94,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.63,366100.83,2151.68,4.042526355,16.95126535,1,0.899910256,0.432750437,1.615580444,0.797793887,1.447891584,1.675869657
140,94,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.92,172736.29,1805.83,4.522804423,16.22205462,2,0.899910256,0.432750437,1.269036668,0.762705979,1.447891584,1.695212837
141,190,South Dakota,Watertown,4/25/1997,Baker,10/1/1999,0.68,268320.05,1055.18,3.993349372,16.64794885,1,0.899910256,0.432750437,1.001401751,0.755643636,1.447891584,1.399552414
142,249,South Dakota,Watertown,4/25/1997,Depend +Ev,8/16/1999,0.74,281908.02,1745.98,4.743483146,17.14036316,1,0.899910256,0.432750437,1.273295906,0.705806452,1.447891584,1.366006996
143,94,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.62,276093.92,1928.47,1.780211685,12.92289585,1,0.899910256,0.432750437,0.902769709,0.793028027,1.447891584,1.291753706
144,184,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.91,155783.08,1791.09,4.620376259,13.00303628,2,0.899910256,0.432750437,0.885453866,0.755443421,1.447891584,1.362246338
145,94,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.75,274826.76,2071.26,4.003658714,16.78829508,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.25739605
146,253,South Dakota,Watertown,5/22/1996,Spur,8/16/1999,0.88,304942.41,1309.46,1.780211685,16.9484348,1,0.899910256,0.432750437,1.493110659,0.705806452,1.447891584,1.635078473
147,225,South Dakota,Watertown,5/22/1996,Alfastar,8/3/1999,0.87,201011.06,1941.27,2.127813833,12.92289585,1,0.899910256,0.432750437,1.390632611,0.799095517,1.447891584,1.331063096
148,131,South Dakota,Watertown,5/22/1996,Columbia 2000,8/16/1999,0.58,300764.71,2109.78,4.743483146,17.34763158,1,0.899910256,0.432750437,1.097737375,0.773708387,1.447891584,1.220976446
149,211,South Dakota,Highmore,4/25/1997,Alfastar,10/1/1999,0.5,261374.44,1095.53,4.743483146,17.34763158,0,0.899910256,0.432750437,0.910918869,0.792145976,1.447891584,1.436165625
150,130,South Dakota,Beresford,4/25/1997,MagnumV,8/3/1999,0.7,252121.0,1925.24,1.780211685,15.82748965,2,0.899910256,0.432750437,0.868980453,0.753333618,1.447891584,1.353325312
151,202,South Dakota,Watertown,5/22/1996,SDFB,10/1/1999,0.72,195647.97,1843.03,2.452559157,15.56831649,2,0.899910256,0.432750437,0.993709309,0.786736288,1.447891584,1.332976683
152,129,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,10/1/1999,0.8,161128.45,2151.68,4.623732493,12.92289585,1,0.899910256,0.432750437,1.078372756,0.756092841,1.447891584,1.307659991
153,188,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.74,356465.11,2118.07,1.780211685,12.92289585,1,0.899910256,0.432750437,1.488290851,0.705806452,1.447891584,1.393595522
154,206,South Dakota,Beresford,4/25/1997,DK 127,8/16/1999,0.78,222178.96,2151.68,1.780211685,13.27825964,1,0.899910256,0.432750437,1.196101537,0.79780034,1.447891584,1.706468887
155,196,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.76,267645.07,1908.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.07018204,0.77189895,1.447891584,1.19
156,94,South Dakota,Beresford,4/25/1997,Spartan,10/1/1999,0.9,194389.11,1908.78,3.674876766,12.92289585,1,0.899910256,0.432750437,1.493796086,0.753484127,1.447891584,1.293870276
157,240,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.53,146151.1,2026.41,4.743483146,12.92289585,1,0.899910256,0.432750437,1.137156343,0.772549238,1.447891584,1.19
158,94,South Dakota,Beresford,4/25/1997,A-395,10/1/1999,0.74,366100.83,2042.61,2.326519915,16.61473704,1,0.899910256,0.432750437,1.382472596,0.705806452,1.447891584,1.38029716
159,94,South Dakota,Beresford,5/22/1996,Baker,8/16/1999,0.62,146151.1,2151.68,4.236202607,16.54681856,1,0.899910256,0.432750437,1.533131685,0.766610385,1.447891584,1.511057007
160,217,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.84,146151.1,2151.68,2.731953466,17.34763158,2,0.899910256,0.432750437,1.070843189,0.725818449,1.447891584,1.377745521
161,94,South Dakota,Watertown,5/5/1998,ABT 205,10/1/1999,0.85,165083.34,924.63,4.743483146,16.50950038,1,0.899910256,0.432750437,1.596661666,0.705806452,1.447891584,1.19
162,202,South Dakota,Beresford,5/22/1996,CW 5347,10/1/1999,0.5,330290.54,1012.6,1.780211685,12.92289585,1,0.899910256,0.432750437,0.962186525,0.738417468,1.447891584,1.335732031
163,94,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.89,299252.38,2028.17,4.743483146,17.23162197,1,0.899910256,0.432750437,1.013548928,0.783680941,1.447891584,1.359240807
164,94,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.63,362649.47,924.63,4.743483146,16.52942067,1,0.899910256,0.432750437,1.301062849,0.747239499,1.447891584,1.361892383
165,210,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.58,298501.93,2011.78,4.347431606,17.34763158,1,0.899910256,0.432750437,0.670339574,0.788677112,1.447891584,1.358056474
166,236,South Dakota,Watertown,5/5/1998,CW 72008,10/1/1999,0.75,229423.78,2087.15,4.198016651,17.34763158,1,0.899910256,0.432750437,1.895063928,0.769043793,1.447891584,1.242336768
167,147,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.96,184836.04,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.078804976,0.766909307,1.447891584,1.216153201
168,134,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.8,349001.97,2151.68,4.425681613,17.34763158,2,0.899910256,0.432750437,0.995462567,0.759973122,1.447891584,1.26362785
169,123,South Dakota,Watertown,5/22/1996,CW 5305,10/1/1999,0.57,146151.1,1865.47,4.707814305,16.03990373,1,0.899910256,0.432750437,1.709140395,0.710643472,1.447891584,1.328044285
170,202,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.67,261533.05,2138.27,2.099779321,16.6895602,2,0.899910256,0.432750437,0.960970108,0.716657257,1.447891584,1.224152723
171,139,South Dakota,Beresford,4/25/1997,CW 5321,8/16/1999,0.83,327705.09,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.697121114,0.764538469,1.447891584,1.322737021
172,194,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.66,206131.26,2151.68,2.031482532,14.12346164,1,0.899910256,0.432750437,1.537792472,0.770616835,1.447891584,1.627618933
173,185,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.5,146151.1,1897.9,1.780211685,16.04897669,1,0.899910256,0.432750437,0.876259192,0.756638322,1.447891584,1.19
174,210,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.5,146151.1,1989.35,4.743483146,12.93722193,1,0.899910256,0.432750437,1.12736663,0.744508718,1.447891584,1.392615862
175,246,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.5,260926.47,1933.98,4.743483146,17.34763158,1,0.899910256,0.432750437,0.989013886,0.784873476,1.447891584,1.455333189
176,265,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.71,365557.29,1381.26,4.743483146,17.23875763,1,0.899910256,0.432750437,1.331504355,0.761060283,1.447891584,1.322307372
177,243,South Dakota,Beresford,5/22/1996,Bounty,8/16/1999,0.83,366100.83,1413.92,4.743483146,16.94595371,1,0.899910256,0.432750437,1.008329026,0.806842105,1.447891584,1.473892288
178,195,South Dakota,Beresford,5/22/1996,Rhino,10/1/1999,0.85,243502.52,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.186102542,0.787219383,1.447891584,1.19
179,128,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.76,158418.97,2086.25,4.591098283,17.34763158,2,0.899910256,0.432750437,1.383426636,0.705806452,1.447891584,1.19
180,94,South Dakota,Beresford,5/5/1998,CW 5236,8/3/1999,0.77,146151.1,2151.68,1.829599194,16.14203563,1,0.899910256,0.432750437,1.810654277,0.806842105,1.447891584,1.419657657
181,129,South Dakota,Watertown,4/25/1997,Asset,8/16/1999,0.92,346683.03,924.63,4.604203438,15.58462124,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.398728848
182,261,South Dakota,Highmore,4/25/1997,CW 5347,8/16/1999,0.7,277746.77,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.208400184
183,105,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.75,281925.61,924.63,4.59238434,17.34763158,2,0.899910256,0.432750437,0.767909369,0.705806452,1.447891584,1.22387602
184,94,South Dakota,Watertown,4/25/1997,DK 140,10/1/1999,0.75,281156.73,2151.68,1.780211685,17.26159183,1,0.899910256,0.432750437,1.138655186,0.770015157,1.447891584,1.404785512
185,175,South Dakota,Beresford,5/22/1996,CW 72008,10/1/1999,0.65,146151.1,1924.42,2.787776334,16.79333096,1,0.899910256,0.432750437,0.944912031,0.806842105,1.447891584,1.406122602
186,94,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.81,356600.4,1807.57,4.743483146,16.34007931,1,0.899910256,0.432750437,1.296829235,0.791728969,1.447891584,1.347969933
187,250,South Dakota,Highmore,5/22/1996,Ciba 2888,8/16/1999,0.58,341125.34,1751.2,4.743483146,13.16441674,2,0.899910256,0.432750437,0.713706225,0.748093673,1.447891584,1.700911883
188,232,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.76,265544.29,1899.23,1.86843208,16.78843232,1,0.899910256,0.432750437,1.043688692,0.752396382,1.447891584,1.226366252
189,217,South Dakota,Beresford,5/5/1998,DK 122,10/1/1999,0.91,259356.02,2151.68,4.170257208,16.39487934,2,0.899910256,0.432750437,1.344875451,0.715307191,1.447891584,1.72
190,236,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.95,364174.84,2151.68,1.780211685,16.18720832,1,0.899910256,0.432750437,0.973267816,0.764859478,1.447891584,1.439449914
191,94,South Dakota,Beresford,4/25/1997,Husky Supreme,10/1/1999,0.56,366100.83,2032.43,1.780211685,16.19285114,1,0.899910256,0.432750437,1.876546193,0.731781931,1.447891584,1.373104336
192,244,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.7,366100.83,1471.3,4.250793771,16.46564045,2,0.899910256,0.432750437,1.449652158,0.751768716,1.447891584,1.574486079
193,94,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.62,146151.1,2010.51,1.780211685,17.24684743,1,0.899910256,0.432750437,1.09953,0.755753668,1.447891584,1.226076093
194,239,South Dakota,Watertown,4/25/1997,Baker,10/1/1999,0.76,305783.36,2136.89,2.537669828,16.37834384,2,0.899910256,0.432750437,1.150982011,0.705806452,1.447891584,1.361315269
195,94,South Dakota,Beresford,4/25/1997,CW 5321,8/3/1999,0.5,257377.0,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,0.898839877,0.717825177,1.447891584,1.238791078
196,152,South Dakota,Watertown,4/25/1997,Frontier 2000,8/16/1999,0.91,282973.82,1994.7,2.498519559,16.75966193,1,0.899910256,0.432750437,0.715839721,0.748113579,1.447891584,1.456374856
197,234,South Dakota,Highmore,4/25/1997,Innovator +Z,8/3/1999,0.89,146151.1,1853.01,4.743483146,12.92289585,1,0.899910256,0.432750437,0.719110292,0.705806452,1.447891584,1.397795154
198,94,South Dakota,Beresford,4/25/1997,CW 2227,8/3/1999,0.69,298108.38,1879.43,4.743483146,17.34763158,1,0.899910256,0.432750437,1.168555605,0.739135374,1.447891584,1.330642768
199,264,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.89,146151.1,2066.55,4.20346761,16.30093708,1,0.899910256,0.432750437,0.987214951,0.705806452,1.447891584,1.419934916
200,207,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.66,303989.03,2151.68,4.656755384,17.34763158,1,0.899910256,0.432750437,1.452494428,0.746933882,1.447891584,1.210772166
201,122,South Dakota,Highmore,4/25/1997,Asset,10/1/1999,0.65,366100.83,2151.68,4.70264558,12.92289585,1,0.899910256,0.432750437,0.894157261,0.705806452,1.447891584,1.376471949
202,204,South Dakota,Watertown,5/22/1996,HayGrazer,8/3/1999,0.79,256314.04,2151.68,3.920894611,17.34763158,1,0.899910256,0.432750437,1.176106721,0.770569593,1.447891584,1.297846952
203,187,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.95,282135.91,1942.31,4.335210552,15.76726485,2,0.899910256,0.432750437,1.357168732,0.777253213,1.447891584,1.423687117
204,97,South Dakota,Highmore,5/5/1998,Husky Supreme,8/16/1999,0.94,146151.1,1977.44,4.743483146,16.04355448,2,0.899910256,0.432750437,1.053552145,0.705806452,1.447891584,1.417161056
205,244,South Dakota,Watertown,4/25/1997,Riley,8/16/1999,0.8,333144.63,2076.28,3.019756059,17.34763158,1,0.899910256,0.432750437,0.774572803,0.776189332,1.447891584,1.644106748
206,100,South Dakota,Beresford,4/25/1997,Ciba 2444,8/16/1999,0.6,242741.88,1647.78,1.780211685,12.98921016,1,0.899910256,0.432750437,0.925266957,0.78404061,1.447891584,1.306848601
207,94,South Dakota,Highmore,4/25/1997,ABT 205,10/1/1999,0.56,323925.62,1969.92,2.054600925,12.92289585,1,0.899910256,0.432750437,0.912562358,0.780284718,1.447891584,1.19
208,113,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/3/1999,0.5,366100.83,924.63,4.743483146,16.64755582,1,0.899910256,0.432750437,1.144489261,0.769668039,1.447891584,1.19
209,94,South Dakota,Watertown,5/5/1998,HayGrazer,10/1/1999,0.74,169468.58,924.63,1.780211685,17.25578106,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.292111299
210,265,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.89,310600.92,2091.18,1.780211685,15.79049903,1,0.899910256,0.432750437,0.88352681,0.714088233,1.447891584,1.19
211,132,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.5,266522.01,2142.81,4.543019387,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.19
212,94,South Dakota,Watertown,5/22/1996,Vernal,8/3/1999,0.66,366100.83,1055.18,1.780211685,17.1315924,1,0.899910256,0.432750437,0.864083042,0.770478694,1.447891584,1.19
213,251,South Dakota,Watertown,5/5/1998,WL 232HQ,8/16/1999,0.5,146151.1,2022.88,4.552525596,16.95379265,0,0.899910256,0.432750437,1.161270116,0.784738063,1.447891584,1.19
214,94,South Dakota,Watertown,5/5/1998,5347LH,10/1/1999,0.82,350124.34,2151.68,4.603211899,17.34763158,1,0.899910256,0.432750437,0.915497505,0.745428822,1.447891584,1.338583709
215,94,South Dakota,Watertown,5/5/1998,Spur,8/16/1999,0.53,299663.33,2151.68,4.743483146,17.25992324,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.26435692
216,94,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.65,200959.79,1073.57,1.780211685,16.71737051,1,0.899910256,0.432750437,0.673318531,0.72849538,1.447891584,1.358789663
217,203,South Dakota,Beresford,5/22/1996,Saranac AR,10/1/1999,0.81,320729.33,2151.68,4.743483146,13.24675188,2,0.899910256,0.432750437,1.422623967,0.804242961,1.447891584,1.243837139
218,94,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.59,146151.1,1963.67,4.245600247,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.317633848
219,240,South Dakota,Beresford,5/22/1996,Spartan,10/1/1999,0.64,289008.73,2151.68,1.937544277,17.27797078,2,0.899910256,0.432750437,1.722841679,0.776385042,1.447891584,1.546583871
220,192,South Dakota,Highmore,5/5/1998,Travois,8/16/1999,0.5,366100.83,1829.25,1.780211685,16.55399499,1,0.899910256,0.432750437,0.878077555,0.774186691,1.447891584,1.314546608
221,256,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.64,289967.01,2103.91,4.327011356,12.92289585,1,0.899910256,0.432750437,1.276639861,0.749542984,1.447891584,1.246538206
222,243,South Dakota,Beresford,4/25/1997,DK 140,8/16/1999,0.74,333553.7,1858.92,4.528429935,17.34763158,1,0.899910256,0.432750437,1.159822418,0.750468974,1.447891584,1.341073149
223,94,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.79,363738.62,1031.58,4.258624065,12.92289585,1,0.899910256,0.432750437,1.117377071,0.705806452,1.447891584,1.212273922
224,94,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.75,168828.82,2151.68,1.780211685,16.95903963,1,0.899910256,0.432750437,0.933692061,0.796093253,1.447891584,1.24291904
225,251,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.87,366100.83,2151.68,1.780211685,16.46310401,1,0.899910256,0.432750437,0.670339574,0.761631743,1.447891584,1.400009004
226,226,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.96,243975.45,1871.41,4.627989605,15.9930303,1,0.899910256,0.432750437,1.405329715,0.767497136,1.447891584,1.72
227,94,South Dakota,Highmore,5/22/1996,A-395,8/16/1999,0.75,146151.1,1990.21,4.217017475,12.92289585,1,0.899910256,0.432750437,0.990550404,0.778880063,1.447891584,1.206031776
228,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.75,266675.91,2114.84,4.743483146,16.68572166,2,0.899910256,0.432750437,0.699614887,0.806842105,1.447891584,1.19
229,94,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.85,343117.13,1105.84,1.780211685,17.09468355,2,0.899910256,0.432750437,1.16805935,0.764169067,1.447891584,1.19
230,235,South Dakota,Beresford,4/25/1997,Ciba 2444,8/16/1999,0.82,284432.71,2151.68,3.921966628,13.111751,2,0.899910256,0.432750437,1.307421089,0.771515207,1.447891584,1.219806538
231,234,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.72,173620.33,1870.29,4.587224532,17.2941933,1,0.899910256,0.432750437,1.348919722,0.793166468,1.447891584,1.19
232,199,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,313632.07,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.788593344,1.447891584,1.382882301
233,219,South Dakota,Beresford,4/25/1997,SDFB,8/3/1999,0.76,230516.98,1299.53,4.743483146,17.34763158,1,0.899910256,0.432750437,0.939487093,0.705806452,1.447891584,1.552076236
234,204,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/16/1999,0.95,268523.23,2151.68,4.445761773,17.25985142,1,0.899910256,0.432750437,1.397687584,0.757975412,1.447891584,1.48346996
235,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.78,351600.7,2151.68,1.780211685,16.41340193,2,0.899910256,0.432750437,0.978795711,0.806842105,1.447891584,1.388488193
236,203,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.89,146151.1,1989.26,4.743483146,12.92289585,2,0.899910256,0.432750437,1.806717242,0.705806452,1.447891584,1.72
237,94,South Dakota,Watertown,5/22/1996,Frontier 2000,8/3/1999,0.96,264820.87,1134.41,1.780211685,13.34729509,1,0.899910256,0.432750437,0.683885149,0.787849408,1.447891584,1.402918522
238,128,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.83,268291.97,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.992248196,0.756363926,1.447891584,1.558796777
239,94,South Dakota,Beresford,4/25/1997,A-395,10/1/1999,0.5,278449.71,2151.68,3.93767712,15.8956572,0,0.899910256,0.432750437,1.116132078,0.747057158,1.447891584,1.19
240,203,South Dakota,Highmore,5/22/1996,A-395,10/1/1999,0.76,317937.46,2141.92,1.780211685,16.81803195,2,0.899910256,0.432750437,1.350767743,0.753864932,1.447891584,1.270770618
241,106,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.88,295032.15,1912.55,4.100637616,16.34925884,1,0.899910256,0.432750437,0.836488996,0.712508436,1.447891584,1.423980185
242,222,South Dakota,Watertown,4/25/1997,Viking I,8/3/1999,0.72,256993.39,2151.68,4.462785733,16.55104363,1,0.899910256,0.432750437,1.382417756,0.705806452,1.447891584,1.25561795
243,265,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.91,299315.81,924.63,1.800734483,17.20900401,1,0.899910256,0.432750437,0.943890905,0.781890389,1.447891584,1.19
244,248,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.77,258546.13,1989.65,1.780211685,16.1862801,2,0.899910256,0.432750437,1.354409821,0.741586684,1.447891584,1.465658711
245,94,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.59,334938.52,1775.35,4.743483146,16.03771617,2,0.899910256,0.432750437,1.079479652,0.796933832,1.447891584,1.19
246,94,South Dakota,Watertown,4/25/1997,DK140,8/16/1999,0.84,366100.83,1703.17,4.720820722,16.83859222,1,0.899910256,0.432750437,1.371932477,0.705806452,1.447891584,1.19
247,160,South Dakota,Watertown,5/22/1996,Depend +Ev,8/16/1999,0.91,279963.24,2151.68,1.780211685,14.37904042,1,0.899910256,0.432750437,0.951902795,0.757834525,1.447891584,1.467443977
248,211,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,10/1/1999,0.9,272741.18,1401.42,4.516123422,16.23112059,1,0.899910256,0.432750437,0.99338889,0.744258284,1.447891584,1.280707306
249,203,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.78,201142.54,926.89,4.094387449,17.07527342,2,0.899910256,0.432750437,0.670339574,0.775734256,1.447891584,1.315298914
250,177,South Dakota,Watertown,5/5/1998,SDFB,10/1/1999,0.82,146151.1,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.215066562,0.705806452,1.447891584,1.253521393
251,223,South Dakota,Highmore,5/5/1998,Goldrush 747,8/16/1999,0.91,285233.39,1789.45,2.307336799,16.82901165,0,0.899910256,0.432750437,1.652912055,0.776360761,1.447891584,1.397688798
