,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
139,825,South Dakota,Watertown,4/28/2000,Viking I,8/16/1999,1.05,370757.16,1443.92,1.898284655,14.769795,1,0.899910256,0.432750437,1.212964215,0.773598625,1.468765052,1.495293655
140,843,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.65,146151.1,2063.87,1.836481017,17.23541072,2,0.899910256,0.432750437,1.776718617,0.776369251,1.468765052,1.356724789
141,232,South Dakota,Beresford,4/28/2000,Goldrush 747,10/1/1999,0.95,259924.71,1459.81,1.874193093,16.70623926,1,0.899910256,0.432750437,1.777008505,0.762522675,1.468765052,1.395101846
142,332,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.75,171831.25,1028.29,2.497785019,17.34763158,2,0.899910256,0.432750437,0.965416292,,1.45372982,1.19
143,94,South Dakota,Watertown,4/3/1999,DK 122,7/12/2001,0.95,146151.1,1986.78,1.780211685,13.06940921,1,0.899910256,0.432750437,0.886423574,0.758262834,1.451900808,1.515867285
144,843,South Dakota,Beresford,4/25/1997,TMF Multiplier II,9/25/2001,0.56,146151.1,1740.37,4.164616723,16.95985105,2,0.899910256,0.432750437,1.97408373,0.77309335,1.454081169,1.696267444
145,843,South Dakota,Highmore,4/25/1997,Pioneer Brand 53H81,10/1/1999,1.09,146151.1,1732.32,1.780211685,12.94760673,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.44929789
146,843,South Dakota,Watertown,5/22/1996,Spirit,8/16/1999,0.51,176291.22,1903.52,1.780211685,12.92289585,2,0.899910256,0.432750437,1.999049959,,1.453234141,1.765
147,212,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,7/12/2001,0.57,329284.3,2126.97,1.780211685,16.48299832,1,0.899910256,0.432750437,1.286019341,,1.450625707,1.568311244
148,843,South Dakota,Beresford,4/3/1999,ICI 620,10/1/1999,0.68,153025.48,1315.7,1.780211685,13.64922945,2,0.899910256,0.432750437,1.28558803,,1.45150596,1.765
149,843,South Dakota,Watertown,4/25/1997,Legend Gold,8/16/1999,1.0,146151.1,1915.53,1.968640369,16.39978361,1,0.899910256,0.432750437,1.816906946,0.774592664,1.450408752,1.602047915
150,367,South Dakota,Beresford,5/22/1996,WL 324,8/6/2001,1.37,146151.1,1348.27,3.882671821,12.92289585,1,0.899910256,0.432750437,1.198496116,0.750451778,1.450345443,1.251819749
151,725,South Dakota,Highmore,4/28/2000,CW5321,8/6/2001,0.66,335786.17,924.63,4.068276053,16.76559979,1,0.899910256,0.432750437,1.999049959,0.764014911,1.452499964,1.679249527
152,695,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/6/2001,0.96,344832.95,2057.98,1.780211685,12.92289585,1,0.899910256,0.432750437,1.742389833,0.775429879,1.451885751,1.500342723
153,843,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,10/1/1999,0.76,329501.84,2151.68,1.780211685,17.20190853,2,0.899910256,0.432750437,0.783535947,,1.448379566,1.695540988
154,94,South Dakota,Highmore,4/3/1999,Goldrush 747,10/1/1999,0.89,146151.1,1557.25,1.97743807,16.17213669,2,0.899910256,0.432750437,1.203808393,0.776612166,1.464284622,1.478945482
155,424,South Dakota,Beresford,4/3/1999,WinterStar,8/3/1999,0.78,364888.69,1908.56,1.780211685,16.39113584,1,0.899910256,0.432750437,1.628712657,0.763951386,1.453818874,1.610905878
156,444,South Dakota,Beresford,5/22/1996,MagnumV,8/16/1999,0.75,325964.19,1921.71,2.056441925,16.37270348,1,0.899910256,0.432750437,1.479616489,0.812240098,1.453186512,1.501267723
157,843,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.97,329932.37,1675.4,1.780211685,16.86477605,1,0.899910256,0.432750437,1.792227593,,1.447891584,1.243207911
158,843,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.5,330494.31,2143.6,4.585227813,16.69041793,1,0.899910256,0.432750437,1.356682876,0.759165604,1.451248403,1.54806363
159,843,South Dakota,Watertown,4/3/1999,Rainier,9/25/2001,0.58,370757.16,1676.98,1.906977696,12.92289585,1,0.899910256,0.432750437,1.745291995,,1.450790892,1.765
160,843,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,9/25/2001,0.7,162389.87,1518.52,1.780211685,16.71070458,2,0.899910256,0.432750437,1.580938272,,1.45211731,1.584660101
161,843,South Dakota,Highmore,5/22/1996,CW 72008,8/16/1999,0.83,322072.76,1913.16,4.280751929,16.20381829,1,0.899910256,0.432750437,1.15472162,,1.468765052,1.350675256
162,739,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,7/12/2001,0.69,284244.02,2151.68,2.24565091,17.15731353,1,0.899910256,0.432750437,1.004731306,0.905071518,1.451496947,1.410943219
163,217,South Dakota,Highmore,4/25/1997,TMF 421,8/16/1999,0.8,355645.34,1596.41,2.26589881,13.24389202,1,0.899910256,0.432750437,1.413230861,,1.451058891,1.480096375
164,256,South Dakota,Beresford,5/22/1996,CW 54033,8/16/1999,0.82,192388.31,2042.05,1.780211685,15.64237447,2,0.899910256,0.432750437,0.670339574,0.775537832,1.448278941,1.653557392
165,843,South Dakota,Watertown,4/25/1997,Husky Supreme,8/16/1999,0.67,183030.47,924.63,2.552552635,16.18295887,1,0.899910256,0.432750437,1.567471357,0.758881535,1.450768597,1.620157173
166,843,South Dakota,Watertown,5/22/1996,CW72008,7/12/2001,0.74,146151.1,1913.88,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.453795602,1.508251509
167,263,South Dakota,Watertown,4/3/1999,Excalibur II,8/16/1999,0.87,269488.16,1168.47,1.780211685,12.92289585,2,0.899910256,0.432750437,1.754617739,,1.449654047,1.56898657
168,843,South Dakota,Beresford,5/22/1996,Multiplier 3,8/6/2001,0.56,370757.16,2002.23,1.795355547,16.99813981,1,0.899910256,0.432750437,1.647087438,0.705806452,1.468765052,1.695514502
169,768,South Dakota,Highmore,4/25/1997,AlfaStar,8/16/1999,0.5,160032.22,2151.68,1.905330027,13.25913706,1,0.899910256,0.432750437,1.084184208,,1.468765052,1.680250329
170,843,South Dakota,Highmore,5/22/1996,Goldrush 747,8/3/1999,0.77,269205.28,1741.25,4.643612847,16.20720308,1,0.899910256,0.432750437,1.953399222,,1.468470839,1.413490474
171,843,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.74,346604.93,1563.04,1.780211685,12.92855717,2,0.899910256,0.432750437,1.629163201,0.757434088,1.468765052,1.623251315
172,432,South Dakota,Highmore,4/25/1997,CW 72008,8/16/1999,1.27,370046.71,1916.94,4.128347722,17.12802172,1,0.899910256,0.432750437,1.025794077,0.765927023,1.468765052,1.531081291
173,257,South Dakota,Highmore,4/28/2000,Shaw,9/25/2001,0.5,283613.81,2048.78,1.780211685,14.46186627,1,0.899910256,0.432750437,1.826623559,0.760553545,1.468765052,1.474097765
174,148,South Dakota,Highmore,4/25/1997,CW 74040,10/1/1999,0.86,146151.1,924.63,4.248747443,12.92289585,1,0.899910256,0.432750437,1.941805582,0.705806452,1.468765052,1.355630734
175,843,South Dakota,Beresford,5/22/1996,A-395,9/25/2001,0.83,148880.57,1805.77,1.780211685,16.54150737,1,0.899910256,0.432750437,1.247834157,0.769741628,1.451002737,1.439623326
176,843,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,0.68,272693.85,1714.97,1.780211685,16.04484965,1,0.899910256,0.432750437,1.604126637,,1.467099923,1.50485541
177,833,South Dakota,Highmore,5/5/1998,Legend Gold,8/16/1999,0.54,307023.87,1590.73,1.780211685,13.88374316,1,0.899910256,0.432750437,1.110750777,0.765678256,1.45148062,1.335681486
178,312,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,0.93,355115.18,1723.32,1.780211685,12.92289585,2,0.899910256,0.432750437,1.999049959,0.763976959,1.468765052,1.551069396
179,729,South Dakota,Highmore,5/22/1996,Husky Supreme,8/16/1999,0.6,370757.16,983.98,1.979518794,14.83678236,1,0.899910256,0.432750437,1.292880826,,1.450164751,1.415338089
180,843,South Dakota,Watertown,5/22/1996,Complete,8/3/1999,0.89,332299.05,1361.78,1.780211685,17.34763158,1,0.899910256,0.432750437,1.435565117,0.760070521,1.453864468,1.490665131
181,378,South Dakota,Beresford,4/28/2000,Vernal,7/12/2001,0.87,146151.1,1441.2,1.780211685,16.89183353,1,0.899910256,0.432750437,1.229913895,,1.468765052,1.751169638
182,843,South Dakota,Beresford,4/28/2000,Frontier 2000,7/12/2001,0.5,255250.42,1243.66,4.452710241,16.15508494,1,0.899910256,0.432750437,1.683594781,,1.467883287,1.545691765
183,133,South Dakota,Highmore,4/25/1997,BigHorn,10/1/1999,0.75,370757.16,1841.72,1.907785506,13.39934221,1,0.899910256,0.432750437,0.926984077,,1.468765052,1.745851942
184,843,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,9/25/2001,0.77,177931.04,1926.07,4.234498099,13.31120209,1,0.899910256,0.432750437,1.612443039,,1.447891584,1.59599286
185,337,South Dakota,Highmore,5/22/1996,GH 750,9/25/2001,0.87,284624.07,1276.84,4.454250355,16.62735905,1,0.899910256,0.432750437,1.171549703,0.705806452,1.45060137,1.536124133
186,380,South Dakota,Highmore,5/22/1996,Frontier 2000,8/6/2001,0.64,146151.1,1316.97,1.780211685,16.56337482,2,0.899910256,0.432750437,1.612560548,,1.453986738,1.433098803
187,843,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,0.66,146151.1,1826.77,2.328082568,12.92289585,1,0.899910256,0.432750437,1.452845057,,1.468765052,1.720258191
188,408,South Dakota,Highmore,4/25/1997,DK 142,9/25/2001,0.74,159581.39,1084.32,2.311567283,13.5934532,2,0.899910256,0.432750437,1.269344588,,1.453756438,1.659696961
189,756,South Dakota,Beresford,4/3/1999,ICI 620,8/3/1999,0.89,271339.5,924.63,4.743483146,13.45273373,2,0.899910256,0.432750437,1.685818276,0.772254963,1.468765052,1.559073028
190,321,South Dakota,Highmore,4/28/2000,DK140,10/1/1999,1.34,146151.1,1355.74,4.25576985,16.69618855,2,0.899910256,0.432750437,1.695975454,0.767915585,1.468765052,1.496013845
191,843,South Dakota,Highmore,4/28/2000,ICI 631,8/16/1999,0.5,187396.31,1187.95,2.101840457,17.34763158,1,0.899910256,0.432750437,1.529275193,0.764542408,1.453853339,1.447348308
192,843,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,9/25/2001,0.79,289595.59,1492.17,1.780211685,13.43920811,2,0.899910256,0.432750437,1.386901122,0.767862198,1.452156281,1.688573174
193,786,South Dakota,Highmore,4/25/1997,645-11,8/6/2001,0.53,370757.16,924.63,4.743483146,14.01365607,1,0.899910256,0.432750437,1.297544128,,1.468765052,1.458654942
194,843,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,8/16/1999,0.88,339953.91,1055.99,2.167654966,12.92289585,1,0.899910256,0.432750437,1.9835042,0.772028393,1.451487167,1.431334718
195,283,South Dakota,Beresford,5/5/1998,Garst 620,7/12/2001,1.0,146151.1,1346.12,1.90638545,12.92289585,0,0.899910256,0.432750437,1.178510159,0.744535253,1.451010467,1.19
196,143,South Dakota,Watertown,5/5/1998,CW 94008,8/16/1999,1.03,322342.52,1653.12,3.886124504,15.95852849,1,0.899910256,0.432750437,1.999049959,0.764896163,1.451321627,1.526253929
197,764,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.99,146151.1,1595.06,1.780211685,12.92289585,2,0.899910256,0.432750437,1.218000054,,1.468765052,1.495136737
198,843,South Dakota,Highmore,5/5/1998,ABT 350,10/1/1999,0.84,308802.77,1357.84,1.984224456,12.92289585,2,0.899910256,0.432750437,1.792622632,0.757075185,1.468049259,1.635403869
199,843,South Dakota,Beresford,4/3/1999,Pioneer Brand 5454,10/1/1999,0.5,194102.21,1405.75,1.820481002,16.49811283,2,0.899910256,0.432750437,1.999049959,0.726488857,1.468765052,1.457079276
200,843,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,1.09,146151.1,1937.85,4.384771958,13.95301506,1,0.899910256,0.432750437,1.432894235,,1.468765052,1.511609704
201,843,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.69,326068.43,1825.94,1.780211685,16.18266456,1,0.899910256,0.432750437,1.018463244,0.759304928,1.468765052,1.586301621
202,843,South Dakota,Watertown,4/28/2000,Rainier,10/1/1999,0.83,334779.24,1826.12,4.135797638,13.34881359,2,0.899910256,0.432750437,1.757880073,0.770014336,1.468765052,1.765
203,236,South Dakota,Watertown,5/5/1998,GH 750,8/16/1999,0.5,315679.71,1078.85,1.780211685,15.1123369,1,0.899910256,0.432750437,1.036703732,0.77666505,1.468765052,1.421086669
204,283,South Dakota,Highmore,4/25/1997,WinterStar,9/25/2001,1.05,341804.5,1458.68,4.201667327,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.765
205,782,South Dakota,Highmore,5/5/1998,MagnumV,9/25/2001,1.06,247854.93,1414.73,1.780211685,12.92289585,1,0.899910256,0.432750437,1.430451967,,1.454325907,1.375244954
206,843,South Dakota,Highmore,4/25/1997,CW 64049,8/3/1999,0.72,276672.2,1834.79,4.632371002,13.0821387,2,0.899910256,0.432750437,0.670339574,0.760183996,1.468765052,1.291947455
207,783,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,8/16/1999,1.01,146151.1,1432.39,4.238965704,12.92289585,1,0.899910256,0.432750437,0.804014524,,1.468765052,1.35102737
208,843,South Dakota,Beresford,4/3/1999,MagnumV,8/6/2001,0.54,266057.83,1614.9,4.199982408,14.77725508,2,0.899910256,0.432750437,1.26507015,0.819081637,1.468765052,1.483475903
209,731,South Dakota,Beresford,4/3/1999,CW5321,8/3/1999,0.67,348820.28,2151.68,2.237472799,16.56698932,1,0.899910256,0.432750437,1.999049959,0.774210893,1.468765052,1.485510162
210,843,South Dakota,Watertown,4/3/1999,CW 74040,8/16/1999,0.5,146151.1,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,0.972866047,,1.468765052,1.427367564
211,255,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,10/1/1999,1.16,160793.89,1862.23,4.743483146,17.34763158,2,0.899910256,0.432750437,1.373275137,,1.468765052,1.403117079
212,843,South Dakota,Beresford,5/22/1996,Garst 620,8/16/1999,0.59,201181.35,1701.21,1.780211685,12.94073679,1,0.899910256,0.432750437,1.22515895,0.761116374,1.453800627,1.765
213,843,South Dakota,Highmore,4/3/1999,CW 5321,9/25/2001,1.03,276903.76,1592.97,1.780211685,12.92289585,1,0.899910256,0.432750437,1.672275672,,1.466013439,1.523708953
214,759,South Dakota,Watertown,4/25/1997,Pioneer Brand 54V54,8/6/2001,0.58,146151.1,1811.81,1.780211685,17.14669086,1,0.899910256,0.432750437,0.905439774,0.755672324,1.452829988,1.515576048
215,325,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,1.0,318086.64,1511.85,2.548414461,13.52427153,2,0.899910256,0.432750437,1.903232927,,1.468765052,1.317463389
216,332,South Dakota,Watertown,5/5/1998,Sprint,8/6/2001,1.05,323543.56,1763.51,1.780211685,14.98026409,1,0.899910256,0.432750437,1.572193881,0.7613993,1.450844594,1.319475593
217,374,South Dakota,Highmore,4/3/1999,TMF 421,8/6/2001,0.85,345401.51,1826.08,1.780211685,17.02908503,1,0.899910256,0.432750437,1.957812116,0.768840679,1.447891584,1.570042311
218,106,South Dakota,Watertown,4/25/1997,Garst 6420,8/3/1999,0.56,278502.07,1287.25,1.803709365,14.94996389,1,0.899910256,0.432750437,1.999049959,0.771078333,1.450641925,1.511527879
219,843,South Dakota,Watertown,4/28/2000,Pioneer Brand 5454,7/12/2001,0.92,287949.16,1815.88,2.46919853,16.64232163,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.648391478
220,843,South Dakota,Highmore,4/3/1999,Award,8/16/1999,0.5,333241.5,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.424592591,0.766635079,1.468765052,1.57777125
221,673,South Dakota,Beresford,5/22/1996,Garst 6410,9/25/2001,0.74,280882.46,1135.3,1.780211685,16.49202365,2,0.899910256,0.432750437,1.15826004,,1.468765052,1.580113853
222,233,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,10/1/1999,1.32,259020.98,1687.93,1.907888072,12.92289585,2,0.899910256,0.432750437,1.999049959,0.762040305,1.4531624,1.458444249
223,821,South Dakota,Highmore,5/22/1996,CW 74040,8/6/2001,1.0,370757.16,924.63,1.926775798,17.1160088,0,0.899910256,0.432750437,1.527410339,,1.449834259,1.369516255
224,369,South Dakota,Watertown,4/25/1997,Depend +Ev,10/1/1999,0.65,146151.1,1014.82,1.780211685,13.52276209,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.659075464
225,269,South Dakota,Beresford,4/25/1997,BigHorn,9/25/2001,0.59,279421.85,2013.23,1.780211685,15.83280002,1,0.899910256,0.432750437,1.760248611,0.766196099,1.468765052,1.697659365
226,843,South Dakota,Watertown,5/5/1998,MT 9503,10/1/1999,0.78,269662.22,1712.09,2.037432296,12.92289585,1,0.899910256,0.432750437,1.818337675,,1.447891584,1.549251713
227,810,South Dakota,Beresford,5/22/1996,WL 324,8/6/2001,0.71,271250.18,1986.11,2.261735896,12.92289585,1,0.899910256,0.432750437,1.247410703,0.772763181,1.468765052,1.627081657
228,650,South Dakota,Highmore,5/22/1996,CW 54033,8/6/2001,0.56,365653.9,1730.48,3.946385544,12.92289585,1,0.899910256,0.432750437,0.927134554,0.752408887,1.452362753,1.736064471
229,843,South Dakota,Highmore,5/5/1998,Abound,8/6/2001,1.09,322782.26,1608.56,1.780211685,12.92289585,1,0.899910256,0.432750437,1.053810849,,1.468765052,1.752197385
230,359,South Dakota,Watertown,5/22/1996,Goldrush 747,8/3/1999,0.76,153335.68,1654.73,4.168609433,13.05856218,1,0.899910256,0.432750437,1.764281112,0.776056804,1.45330007,1.765
231,843,South Dakota,Watertown,4/3/1999,CW 5236,8/16/1999,1.2,262981.94,1739.27,1.780211685,17.34763158,2,0.899910256,0.432750437,1.498334811,0.757424872,1.468765052,1.346913653
232,843,South Dakota,Highmore,4/28/2000,Excalibur II,9/25/2001,1.13,269460.82,1259.86,1.780211685,14.32543067,2,0.899910256,0.432750437,1.312973222,,1.447891584,1.32503132
233,132,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/6/2001,0.51,349338.09,924.63,1.780211685,16.95093114,1,0.899910256,0.432750437,1.214269463,0.768454439,1.468765052,1.485846118
234,708,South Dakota,Watertown,4/25/1997,Saranac AR,8/16/1999,0.99,326480.42,1961.59,3.915033544,14.46756335,1,0.899910256,0.432750437,1.57701638,,1.468765052,1.556799618
235,311,South Dakota,Beresford,4/28/2000,CW 64004,10/1/1999,1.37,282988.04,1202.16,2.289383475,12.92289585,1,0.899910256,0.432750437,1.206321062,,1.454185712,1.379726176
236,801,South Dakota,Watertown,4/25/1997,Sprint,9/25/2001,0.86,329298.75,984.4,1.780211685,14.96804802,1,0.899910256,0.432750437,0.856220237,0.777630127,1.468765052,1.384947086
237,416,South Dakota,Watertown,5/5/1998,FQ 314,8/6/2001,0.9,362208.98,1679.1,1.923128083,17.27070442,2,0.899910256,0.432750437,1.471001262,0.764670662,1.468765052,1.504323776
238,753,South Dakota,Watertown,4/28/2000,WL 325HQ,8/16/1999,0.71,146151.1,1707.26,4.413123315,16.90609619,1,0.899910256,0.432750437,1.748851956,,1.468060614,1.489541247
239,843,South Dakota,Beresford,5/22/1996,Goldrush 747,8/6/2001,0.83,146151.1,1261.22,1.780211685,14.07859716,1,0.899910256,0.432750437,1.538859173,,1.468765052,1.677379088
240,221,South Dakota,Highmore,4/3/1999,DK 122,9/25/2001,0.67,165643.08,1591.58,1.780211685,17.00229348,1,0.899910256,0.432750437,1.823454989,,1.468765052,1.765
241,374,South Dakota,Highmore,5/5/1998,Legend Gold,8/6/2001,0.76,267743.06,924.63,4.743483146,16.25569081,1,0.899910256,0.432750437,1.481704441,0.729870716,1.451607252,1.571094492
242,355,South Dakota,Watertown,5/22/1996,Excalibur II,8/6/2001,1.07,365024.26,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.613992415,0.764685554,1.468765052,1.746876598
243,701,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,7/12/2001,0.72,146151.1,2151.68,1.95404029,12.92289585,1,0.899910256,0.432750437,1.435310025,0.705806452,1.449876171,1.535470469
244,762,South Dakota,Highmore,4/3/1999,WL 325HQ,8/3/1999,1.06,330687.39,931.27,2.108981887,17.02532543,1,0.899910256,0.432750437,1.999049959,0.781058328,1.451933975,1.580621764
245,326,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.67,164867.58,1851.63,4.743483146,14.10084151,2,0.899910256,0.432750437,0.876733423,0.760252363,1.468765052,1.645652007
246,348,South Dakota,Beresford,4/3/1999,Husky Supreme,8/16/1999,0.6,370757.16,1945.87,1.940421584,16.41693986,1,0.899910256,0.432750437,1.420557313,0.705806452,1.468765052,1.381691627
247,94,South Dakota,Beresford,4/3/1999,Sprint,8/3/1999,0.97,146151.1,924.63,1.800887774,14.29090288,2,0.899910256,0.432750437,1.11982481,0.773818962,1.468765052,1.462000093
248,815,South Dakota,Beresford,5/5/1998,CW 5321,8/6/2001,1.01,359952.88,1907.79,1.780211685,17.34763158,1,0.899910256,0.432750437,1.058374932,,1.468092675,1.691256649
249,843,South Dakota,Watertown,4/25/1997,DK 140,10/1/1999,0.77,150669.67,1527.04,2.213782901,12.92289585,1,0.899910256,0.432750437,1.265326856,0.760784548,1.45219079,1.765
250,322,South Dakota,Watertown,5/5/1998,Abound,9/25/2001,0.85,330617.93,1552.22,1.780211685,13.77102949,1,0.899910256,0.432750437,1.525103189,0.755336995,1.468765052,1.343421341
251,843,South Dakota,Highmore,4/28/2000,Macon,8/16/1999,0.88,146151.1,1563.99,2.086586226,12.9843586,1,0.899910256,0.432750437,1.557642218,0.746473651,1.453309851,1.765
252,840,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/6/2001,0.92,146151.1,1719.79,4.281804485,16.92379932,2,0.899910256,0.432750437,1.432632803,,1.454346586,1.42045905
253,327,South Dakota,Highmore,5/5/1998,TMF 421,8/6/2001,0.54,365299.87,1351.55,1.780211685,15.56161282,1,0.899910256,0.432750437,1.43090889,0.705806452,1.468765052,1.45137157
254,146,South Dakota,Watertown,4/28/2000,Garst 6420,9/25/2001,0.8,146151.1,1677.02,4.539659379,12.92289585,1,0.899910256,0.432750437,1.336099808,0.776840386,1.44833642,1.44979817
