,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
137,121,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.79,294687.81,2151.68,1.780211685,15.7883748,1,0.899910256,0.432750437,1.895063928,0.767463943,1.447891584,1.620937619
138,205,South Dakota,Highmore,5/22/1996,Frontier 2000,10/1/1999,0.96,366100.83,2151.68,4.381981998,15.77280879,1,0.899910256,0.432750437,1.009731364,0.762813031,1.447891584,1.543969157
139,249,South Dakota,Watertown,5/22/1996,Ace,10/1/1999,0.85,330988.5,2151.68,4.334011787,16.95213442,1,0.899910256,0.432750437,1.238940442,0.705806452,1.447891584,1.662816601
140,204,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.7,303084.72,1151.04,2.983165709,15.94405479,1,0.899910256,0.432750437,1.394282129,0.758294866,1.447891584,1.553965476
141,150,South Dakota,Watertown,4/25/1997,Saranac AR,8/16/1999,0.74,300437.1,1793.45,4.743483146,16.69823802,2,0.899910256,0.432750437,1.495757233,0.71783654,1.447891584,1.304236698
142,265,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.55,268498.75,1547.71,2.113182422,12.92289585,0,0.899910256,0.432750437,1.622936105,0.705806452,1.447891584,1.595798193
143,217,South Dakota,Highmore,4/25/1997,CW 72005,8/3/1999,0.86,299688.73,2151.68,4.743483146,16.3624482,2,0.899910256,0.432750437,1.164833282,0.705806452,1.447891584,1.711990381
144,94,South Dakota,Beresford,5/5/1998,Ciba 2888,10/1/1999,0.82,366100.83,2151.68,4.554754305,17.21299001,1,0.899910256,0.432750437,1.566440683,0.806842105,1.447891584,1.668215819
145,216,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.86,356097.03,1516.81,4.300053459,16.22892023,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.26320156
146,146,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.96,146151.1,2151.68,4.534363435,16.03050763,0,0.899910256,0.432750437,1.533931172,0.705806452,1.447891584,1.618829938
147,265,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.5,175506.0,1393.27,4.386640779,16.86351168,1,0.899910256,0.432750437,1.265485056,0.741907096,1.447891584,1.603385715
148,101,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,0.89,264635.99,2022.51,4.743483146,17.05076932,2,0.899910256,0.432750437,1.492304167,0.761733372,1.447891584,1.60574577
149,211,South Dakota,Watertown,4/25/1997,Riley,8/3/1999,0.87,265954.44,1349.23,4.60967176,16.594927,1,0.899910256,0.432750437,0.862044444,0.705806452,1.447891584,1.350484213
150,94,South Dakota,Watertown,4/25/1997,CW 2227,8/3/1999,0.73,307979.76,2151.68,4.698389918,16.02836478,1,0.899910256,0.432750437,1.452845493,0.705806452,1.447891584,1.72
151,94,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.87,302101.37,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.850380934,0.806817835,1.447891584,1.669007518
152,201,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.53,340162.22,2151.68,4.743483146,16.28926666,1,0.899910256,0.432750437,1.146745552,0.705806452,1.447891584,1.72
153,236,South Dakota,Beresford,5/5/1998,CW 5236,8/3/1999,0.78,292967.37,2151.68,4.444752697,15.95444224,1,0.899910256,0.432750437,0.884333394,0.770120587,1.447891584,1.371599823
154,94,South Dakota,Beresford,5/5/1998,DK 140,10/1/1999,0.5,271332.91,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.359005385,0.710033734,1.447891584,1.309804149
155,194,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,0.86,293105.96,1182.97,4.743483146,16.30186265,1,0.899910256,0.432750437,1.221239257,0.778352536,1.447891584,1.390125898
156,228,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.66,241288.3,2144.19,4.743483146,16.98424664,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.3781482
157,94,South Dakota,Watertown,4/25/1997,Excalibur II,8/16/1999,0.78,266268.57,924.63,2.509665341,17.31953479,2,0.899910256,0.432750437,1.183362549,0.768452732,1.447891584,1.534586782
158,100,South Dakota,Watertown,5/22/1996,Spur,10/1/1999,0.91,366100.83,2151.68,4.421496844,16.45169851,1,0.899910256,0.432750437,1.455205008,0.720678994,1.447891584,1.303379125
159,94,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.9,320416.93,2082.59,4.743483146,17.15599631,1,0.899910256,0.432750437,0.968141039,0.705806452,1.447891584,1.424473804
160,129,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.67,146151.1,924.63,1.780211685,16.71367691,1,0.899910256,0.432750437,0.744727246,0.797362649,1.447891584,1.393596701
161,257,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.61,160486.72,2151.68,4.743483146,16.44236407,1,0.899910256,0.432750437,1.616230317,0.746092098,1.447891584,1.489507362
162,144,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.76,366100.83,2151.68,4.165828458,17.34763158,1,0.899910256,0.432750437,1.194283619,0.732923003,1.447891584,1.19
163,156,South Dakota,Highmore,4/25/1997,Columbia 2000,10/1/1999,0.9,146151.1,924.63,4.743483146,17.15096101,1,0.899910256,0.432750437,1.116941925,0.782335167,1.447891584,1.339851285
164,258,South Dakota,Beresford,5/5/1998,Alfastar,8/3/1999,0.76,146151.1,2144.02,4.531987295,17.34763158,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.379338055
165,140,South Dakota,Beresford,5/5/1998,CW 5305,8/16/1999,0.87,261734.92,1942.79,4.518498953,16.72283054,1,0.899910256,0.432750437,1.124773275,0.763482777,1.447891584,1.710152981
166,94,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,0.6,365258.46,1692.76,2.58513442,16.85075424,1,0.899910256,0.432750437,1.176260561,0.75942962,1.447891584,1.72
167,135,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.72,290384.73,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.364309122,0.767565178,1.447891584,1.395269693
168,163,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,0.75,146151.1,2151.68,4.630798657,12.98613288,1,0.899910256,0.432750437,0.695860164,0.724579791,1.447891584,1.72
169,240,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.69,252725.73,2019.87,4.714344512,16.69750625,1,0.899910256,0.432750437,1.59631837,0.778418694,1.447891584,1.620879786
170,102,South Dakota,Highmore,5/22/1996,MagnumV,8/16/1999,0.95,273589.58,924.63,4.743483146,13.78091514,1,0.899910256,0.432750437,1.271554434,0.78811173,1.447891584,1.659253804
171,163,South Dakota,Watertown,5/22/1996,HayGrazer,8/16/1999,0.77,326498.24,2086.24,4.623031435,17.01173559,1,0.899910256,0.432750437,1.895063928,0.765996275,1.447891584,1.443400395
172,205,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.9,249261.79,924.63,4.488977398,17.24539499,1,0.899910256,0.432750437,0.84805395,0.762573164,1.447891584,1.19
173,238,South Dakota,Highmore,5/22/1996,DK 142,10/1/1999,0.78,268049.37,2069.91,4.743483146,15.95978586,1,0.899910256,0.432750437,0.831252672,0.740198068,1.447891584,1.39801082
174,181,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.58,249747.52,1934.4,4.55110448,12.92289585,1,0.899910256,0.432750437,1.212019975,0.709502774,1.447891584,1.19
175,94,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.75,261068.65,1210.2,4.743483146,15.79585615,1,0.899910256,0.432750437,1.059755066,0.764413684,1.447891584,1.549633461
176,246,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.64,266125.5,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.721504961,0.805930497,1.447891584,1.464472882
177,219,South Dakota,Watertown,5/22/1996,WL 232HQ,8/16/1999,0.83,152801.09,1062.7,4.536448604,16.88087032,1,0.899910256,0.432750437,1.107103066,0.753614044,1.447891584,1.583627842
178,97,South Dakota,Watertown,5/22/1996,Alfastar,8/3/1999,0.5,336669.76,2151.68,4.398377572,16.54450745,2,0.899910256,0.432750437,1.267081462,0.705806452,1.447891584,1.62832962
179,131,South Dakota,Beresford,5/22/1996,CW 72005,8/3/1999,0.86,366100.83,2151.68,4.268059182,12.92289585,2,0.899910256,0.432750437,1.02486552,0.798019634,1.447891584,1.616698156
180,210,South Dakota,Highmore,5/5/1998,CW 5236,10/1/1999,0.87,332212.65,1857.35,4.743483146,16.76094512,1,0.899910256,0.432750437,0.958054391,0.787000659,1.447891584,1.523869573
181,192,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/16/1999,0.96,332840.23,976.35,4.441924142,16.5929763,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.475820571
182,118,South Dakota,Watertown,4/25/1997,DK 134,8/16/1999,0.79,338744.14,2076.03,2.518231573,16.48530301,2,0.899910256,0.432750437,1.065385456,0.7576366,1.447891584,1.442921873
183,145,South Dakota,Highmore,5/22/1996,Excalibur II,10/1/1999,0.69,146151.1,2151.68,4.743483146,16.23474249,1,0.899910256,0.432750437,1.895063928,0.766722682,1.447891584,1.472769117
184,122,South Dakota,Beresford,4/25/1997,DK 140,8/16/1999,0.69,276201.3,2151.68,4.743483146,15.82813473,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.394975623
185,195,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/16/1999,0.85,357814.99,1441.94,4.423610481,12.92289585,1,0.899910256,0.432750437,1.490323428,0.705806452,1.447891584,1.72
186,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.82,358467.45,1476.31,2.863542941,16.24808766,1,0.899910256,0.432750437,0.991222552,0.796525336,1.447891584,1.688679584
187,94,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.94,338415.25,2088.73,4.418035162,13.46054327,1,0.899910256,0.432750437,1.573255127,0.758360021,1.447891584,1.443819092
188,103,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,10/1/1999,0.8,306331.91,1898.41,4.743483146,16.94119425,2,0.899910256,0.432750437,0.965390005,0.705806452,1.447891584,1.479502106
189,94,South Dakota,Beresford,5/5/1998,Defiant,10/1/1999,0.73,366100.83,2151.68,4.743483146,16.27760122,1,0.899910256,0.432750437,1.249231379,0.762733601,1.447891584,1.72
190,94,South Dakota,Watertown,5/5/1998,HayGrazer,8/3/1999,0.88,297619.11,924.63,4.743483146,16.42545447,1,0.899910256,0.432750437,1.258209581,0.779022328,1.447891584,1.527042195
191,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.72,263051.67,1878.77,4.743483146,17.34763158,1,0.899910256,0.432750437,1.519329596,0.749568242,1.447891584,1.674619439
192,100,South Dakota,Watertown,4/25/1997,DK 122,8/16/1999,0.79,271300.33,2151.68,4.498334207,16.2469827,1,0.899910256,0.432750437,1.18813295,0.805149157,1.447891584,1.72
193,94,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.69,309371.92,2151.68,4.743483146,15.8253151,1,0.899910256,0.432750437,1.639671386,0.709879611,1.447891584,1.444156799
194,140,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.95,146151.1,1781.39,4.009216176,16.20393242,1,0.899910256,0.432750437,1.093357716,0.723302214,1.447891584,1.513234546
195,208,South Dakota,Watertown,5/5/1998,Complete,8/16/1999,0.89,331308.56,2151.68,4.743483146,16.22127506,1,0.899910256,0.432750437,1.318211498,0.772174055,1.447891584,1.249426422
196,189,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.82,366100.83,2019.23,4.743483146,17.34763158,1,0.899910256,0.432750437,0.977282564,0.705806452,1.447891584,1.326638978
197,127,South Dakota,Highmore,5/22/1996,DK 122,8/16/1999,0.71,286202.56,2064.63,4.743483146,16.86850148,1,0.899910256,0.432750437,1.59764601,0.745349206,1.447891584,1.475840328
198,200,South Dakota,Beresford,4/25/1997,Saranac AR,8/3/1999,0.88,316800.64,1036.9,4.743483146,17.19317048,2,0.899910256,0.432750437,0.973728112,0.705806452,1.447891584,1.520760383
199,229,South Dakota,Watertown,4/25/1997,Riley,10/1/1999,0.58,326499.6,924.63,4.32886647,17.18645986,1,0.899910256,0.432750437,1.895063928,0.772074939,1.447891584,1.601448489
200,94,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.85,333448.17,2151.68,4.597962717,15.78037651,2,0.899910256,0.432750437,1.298749811,0.771861252,1.447891584,1.477053417
201,94,South Dakota,Watertown,5/5/1998,CW 5321,10/1/1999,0.96,366100.83,2151.68,4.105723196,16.58158346,1,0.899910256,0.432750437,1.240910914,0.751822952,1.447891584,1.656372074
202,261,South Dakota,Beresford,5/22/1996,DK 134,10/1/1999,0.84,274694.28,1509.67,1.780211685,12.92289585,1,0.899910256,0.432750437,1.359928484,0.705806452,1.447891584,1.620588298
203,223,South Dakota,Highmore,5/5/1998,Travois,8/16/1999,0.93,296186.48,2010.24,4.743483146,16.91121778,1,0.899910256,0.432750437,1.511385285,0.748787805,1.447891584,1.349570687
204,94,South Dakota,Watertown,4/25/1997,5347LH,8/3/1999,0.73,241185.58,1466.41,2.729362513,17.17284577,1,0.899910256,0.432750437,1.272709727,0.792091694,1.447891584,1.253293156
205,94,South Dakota,Beresford,4/25/1997,Frontier 2000,8/3/1999,0.85,291666.77,1783.74,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.297482407
206,227,South Dakota,Highmore,5/22/1996,Complete,8/16/1999,0.77,288892.96,1961.61,4.423264817,17.08432546,1,0.899910256,0.432750437,1.192995986,0.800956498,1.447891584,1.665493044
207,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,10/1/1999,0.96,209135.37,2069.7,4.743483146,13.11850595,1,0.899910256,0.432750437,1.520279705,0.705806452,1.447891584,1.487090181
208,148,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.96,310092.36,2151.68,4.743483146,16.04937132,2,0.899910256,0.432750437,1.793936292,0.751537538,1.447891584,1.587936246
209,155,South Dakota,Highmore,5/5/1998,TMF 421,10/1/1999,0.76,320346.75,2151.68,4.340467562,16.45019912,1,0.899910256,0.432750437,1.18209531,0.705806452,1.447891584,1.619902936
210,189,South Dakota,Watertown,4/25/1997,Rainier,8/16/1999,0.8,329942.8,1026.4,4.217807875,16.09652948,1,0.899910256,0.432750437,1.455016597,0.778083519,1.447891584,1.34621166
211,129,South Dakota,Highmore,4/25/1997,MagnumV,8/3/1999,0.96,366100.83,2151.68,4.655150715,16.47972022,2,0.899910256,0.432750437,1.49542213,0.705806452,1.447891584,1.49880861
212,114,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.8,279577.91,1967.95,2.775465774,17.07509255,1,0.899910256,0.432750437,0.892662301,0.705806452,1.447891584,1.72
213,153,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,0.79,312105.21,2151.68,4.743483146,17.29790425,1,0.899910256,0.432750437,1.122753217,0.706954929,1.447891584,1.686815957
214,209,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.85,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.470685776,0.705806452,1.447891584,1.695025597
215,169,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.5,256673.25,1972.63,2.53653341,16.64132051,1,0.899910256,0.432750437,1.873043917,0.766959524,1.447891584,1.442538191
216,94,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.69,315422.96,1598.11,4.743483146,16.17521891,1,0.899910256,0.432750437,1.078469067,0.705806452,1.447891584,1.72
217,205,South Dakota,Watertown,4/25/1997,CW 5236,8/3/1999,0.56,146151.1,1853.74,4.743483146,16.58372945,1,0.899910256,0.432750437,1.066393453,0.780695108,1.447891584,1.585325143
218,94,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.77,366100.83,2151.68,4.743483146,16.34488038,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.449134787
219,211,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.72,309347.73,1812.01,2.391236872,14.43412086,1,0.899910256,0.432750437,1.394377635,0.744245915,1.447891584,1.516311977
220,94,South Dakota,Highmore,5/5/1998,SDFB,8/16/1999,0.89,326346.53,2151.68,1.839717428,13.14994135,1,0.899910256,0.432750437,1.804512329,0.74751323,1.447891584,1.49780706
221,131,South Dakota,Highmore,5/22/1996,Rainier,8/3/1999,0.78,249305.14,1869.91,4.743483146,17.34763158,1,0.899910256,0.432750437,1.27732614,0.806842105,1.447891584,1.361230087
222,94,South Dakota,Highmore,4/25/1997,Frontier 2000,8/3/1999,0.73,344553.72,2151.68,4.743483146,16.01899272,1,0.899910256,0.432750437,0.975376992,0.77082504,1.447891584,1.491724436
223,212,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.75,167018.18,2151.68,4.743483146,16.46490201,1,0.899910256,0.432750437,1.067907258,0.784604497,1.447891584,1.363695628
224,126,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.94,366100.83,2132.27,4.743483146,16.01458136,1,0.899910256,0.432750437,1.895063928,0.71550166,1.447891584,1.397711378
225,137,South Dakota,Highmore,5/22/1996,DK 127,8/3/1999,0.93,366100.83,2060.81,4.743483146,16.33954237,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.598950475
226,175,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.8,366100.83,924.63,4.743483146,16.16479502,1,0.899910256,0.432750437,1.227917997,0.7928594,1.447891584,1.28400215
227,94,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.64,366100.83,1339.99,4.743483146,16.97693951,1,0.899910256,0.432750437,1.886837117,0.71288615,1.447891584,1.511160785
228,94,South Dakota,Beresford,5/22/1996,Bounty,8/16/1999,0.68,336993.11,1939.6,4.743483146,16.20560973,1,0.899910256,0.432750437,1.895063928,0.772502314,1.447891584,1.385037664
229,94,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,0.67,209077.37,924.63,4.743483146,16.52953615,1,0.899910256,0.432750437,1.280211677,0.705806452,1.447891584,1.72
230,228,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.73,328643.12,1974.27,2.713378475,17.05611231,2,0.899910256,0.432750437,1.152597621,0.76128055,1.447891584,1.649500542
231,175,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,0.88,302782.6,2151.68,4.092075732,13.67393308,1,0.899910256,0.432750437,1.20717287,0.782723722,1.447891584,1.32067017
232,94,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.94,307343.53,2018.74,4.743483146,13.06035463,1,0.899910256,0.432750437,1.423349238,0.705806452,1.447891584,1.55972296
233,94,South Dakota,Highmore,4/25/1997,CW 5236,10/1/1999,0.96,146151.1,1933.84,4.256062345,16.88228351,1,0.899910256,0.432750437,1.731377489,0.768167514,1.447891584,1.488407667
234,165,South Dakota,Beresford,4/25/1997,Bounty,8/16/1999,0.6,287043.18,1309.87,4.743483146,16.07862848,1,0.899910256,0.432750437,1.279513048,0.804090453,1.447891584,1.544203028
235,254,South Dakota,Watertown,5/22/1996,Excalibur II,8/16/1999,0.87,146151.1,1766.67,2.356565313,17.16478508,1,0.899910256,0.432750437,1.490139376,0.806842105,1.447891584,1.482582213
236,114,South Dakota,Beresford,5/5/1998,DK 134,8/16/1999,0.92,366100.83,2151.68,4.577927482,16.78522295,1,0.899910256,0.432750437,1.338166523,0.793224464,1.447891584,1.19
237,196,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.79,366100.83,1214.87,4.289522654,14.29625329,2,0.899910256,0.432750437,1.44488394,0.806842105,1.447891584,1.45631171
238,99,South Dakota,Highmore,5/5/1998,Asset,10/1/1999,0.82,327460.37,2102.86,4.597460711,16.09851888,1,0.899910256,0.432750437,1.074958009,0.746574753,1.447891584,1.318202464
239,94,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.89,313438.38,2151.68,1.780211685,16.73319531,1,0.899910256,0.432750437,1.159750036,0.762340093,1.447891584,1.72
240,140,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.95,366100.83,1580.92,4.181870184,12.92289585,1,0.899910256,0.432750437,1.546902474,0.750908494,1.447891584,1.72
241,187,South Dakota,Beresford,4/25/1997,DK 140,10/1/1999,0.79,270339.97,1941.93,4.459439347,16.42212695,1,0.899910256,0.432750437,1.460012418,0.705806452,1.447891584,1.360861775
242,94,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.92,333192.23,2099.85,4.743483146,16.11748126,1,0.899910256,0.432750437,1.462490042,0.705806452,1.447891584,1.464241884
243,94,South Dakota,Highmore,5/22/1996,DK 122,8/16/1999,0.67,146151.1,2151.68,4.615336419,17.34763158,1,0.899910256,0.432750437,1.360755732,0.74715033,1.447891584,1.566627411
244,219,South Dakota,Watertown,4/25/1997,Husky Supreme,8/16/1999,0.68,146151.1,1283.1,1.984560363,16.84063905,1,0.899910256,0.432750437,1.570623428,0.8040334,1.447891584,1.519128737
245,142,South Dakota,Watertown,4/25/1997,Spartan,10/1/1999,0.87,339511.74,924.63,2.168692068,17.34763158,1,0.899910256,0.432750437,1.364619329,0.777260891,1.447891584,1.72
246,155,South Dakota,Beresford,5/5/1998,CW 5321,8/3/1999,0.82,260165.99,924.63,4.743483146,15.99671887,1,0.899910256,0.432750437,1.163992625,0.784012227,1.447891584,1.72
247,171,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,0.88,257046.69,1322.87,4.743483146,12.92289585,2,0.899910256,0.432750437,1.761137381,0.705806452,1.447891584,1.635755248
248,265,South Dakota,Beresford,4/25/1997,CW 72005,10/1/1999,0.74,308107.83,924.63,2.831907113,16.5104025,1,0.899910256,0.432750437,0.904094482,0.757536522,1.447891584,1.608740439
249,220,South Dakota,Watertown,5/22/1996,DK 127,10/1/1999,0.87,298415.78,2001.95,4.562285684,16.55413523,1,0.899910256,0.432750437,1.895063928,0.751687573,1.447891584,1.259734383
250,202,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.92,183900.2,1894.62,4.743483146,13.99425619,1,0.899910256,0.432750437,0.877704526,0.806842105,1.447891584,1.697300131
