,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
139,685,South Dakota,Watertown,5/22/1996,MagnumV,8/6/2001,0.62,202661.52,1168.31,2.596510309,17.34763158,2,0.899910256,0.432750437,1.200346651,,1.453551133,1.460775553
140,829,South Dakota,Highmore,5/22/1996,Defiant,8/16/1999,0.85,368927.8,2134.15,2.468333569,15.88669843,2,0.899910256,0.432750437,1.053754032,0.766031516,1.449480366,1.293032145
141,104,South Dakota,Watertown,4/3/1999,DK 134,9/25/2001,0.64,155733.97,1154.45,4.743483146,15.79244731,1,0.899910256,0.432750437,1.196513039,0.705806452,1.468765052,1.468499557
142,564,South Dakota,Beresford,5/22/1996,Garst 6420,10/1/1999,1.09,289938.89,1907.96,2.261635425,16.49151893,2,0.899910256,0.432750437,0.670339574,,1.468765052,1.450949115
143,123,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.75,370757.16,1720.62,2.037929249,16.27457078,1,0.899910256,0.432750437,1.258437583,,1.449381708,1.346300408
144,94,South Dakota,Highmore,5/22/1996,645-II,8/6/2001,1.06,370757.16,1897.81,2.130555043,17.34763158,1,0.899910256,0.432750437,1.072212577,0.795251692,1.468765052,1.355622347
145,175,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.87,370757.16,1317.17,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.760396745,1.465982334,1.363554964
146,739,South Dakota,Beresford,4/25/1997,Legend Gold,8/16/1999,0.69,349577.81,1941.93,4.743483146,13.065052,1,0.899910256,0.432750437,1.32254128,,1.450358914,1.351743721
147,748,South Dakota,Highmore,5/5/1998,CW 5321,8/3/1999,0.75,253777.16,1460.65,2.433712196,15.51498615,1,0.899910256,0.432750437,0.964417819,0.758150059,1.447891584,1.409910561
148,819,South Dakota,Beresford,4/28/2000,Excalibur II,8/6/2001,0.77,213689.42,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.460709178,0.75918887,1.447891584,1.19
149,276,South Dakota,Watertown,4/3/1999,A-395,8/16/1999,0.6,300771.43,985.56,1.98044957,16.6167568,1,0.899910256,0.432750437,0.988075287,0.777909082,1.449323306,1.761974011
150,94,South Dakota,Beresford,4/28/2000,Baker,8/6/2001,0.65,363764.18,974.09,4.743483146,17.32726921,0,0.899910256,0.432750437,1.917135743,,1.468765052,1.281823368
151,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,7/12/2001,0.56,358007.02,2060.01,4.731634235,17.34763158,2,0.899910256,0.432750437,1.500959559,,1.449034516,1.557895292
152,645,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/6/2001,0.93,308501.65,1990.14,4.259157173,13.72850041,2,0.899910256,0.432750437,0.876937172,,1.452846223,1.359483095
153,671,South Dakota,Watertown,5/22/1996,GH 750,7/12/2001,1.02,209109.61,1441.0,4.743483146,16.42988515,0,0.899910256,0.432750437,1.274508774,,1.447891584,1.360421719
154,230,South Dakota,Watertown,5/5/1998,Travois,10/1/1999,1.07,364989.03,924.63,2.605107706,15.55184467,1,0.899910256,0.432750437,1.560366515,,1.468765052,1.467161817
155,514,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.66,193270.39,924.63,1.780211685,16.08491711,1,0.899910256,0.432750437,1.366835514,0.780544065,1.468765052,1.595137358
156,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.56,294547.93,1780.51,2.408122319,17.34763158,1,0.899910256,0.432750437,1.100966383,,1.454532418,1.217593449
157,827,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.64,310987.79,1926.18,1.833440334,17.24801989,1,0.899910256,0.432750437,1.008293778,0.764529335,1.468765052,1.283986002
158,582,South Dakota,Watertown,4/3/1999,645-11,9/25/2001,1.05,305987.37,1407.81,2.149204834,16.58739116,1,0.899910256,0.432750437,1.795634372,0.75951586,1.449117225,1.273729252
159,324,South Dakota,Watertown,4/28/2000,DK124,10/1/1999,0.96,370757.16,1473.65,2.610904516,17.08547654,1,0.899910256,0.432750437,0.931392085,0.757602708,1.45294086,1.454203121
160,622,South Dakota,Highmore,5/22/1996,CW 72005,10/1/1999,1.37,365109.95,924.63,4.743483146,14.3582842,2,0.899910256,0.432750437,1.342165752,0.705806452,1.468765052,1.458650639
161,175,South Dakota,Watertown,5/22/1996,Alfastar,10/1/1999,0.79,370757.16,1247.47,1.780211685,13.83212825,1,0.899910256,0.432750437,1.192447876,,1.468765052,1.510334617
162,166,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/16/1999,0.8,277588.4,924.63,4.743483146,16.19052346,1,0.899910256,0.432750437,0.948707805,0.770502731,1.468765052,1.412156873
163,678,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,0.81,149518.02,924.63,2.218398265,13.96923939,1,0.899910256,0.432750437,1.007763354,0.765430925,1.452725476,1.286431796
164,814,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.88,201222.0,2053.35,4.743483146,14.81136433,1,0.899910256,0.432750437,0.838926547,,1.468765052,1.594469838
165,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V08,7/12/2001,0.77,370757.16,1511.29,2.249500649,16.45097864,0,0.899910256,0.432750437,0.894118112,0.79494208,1.452434795,1.403412702
166,94,South Dakota,Beresford,5/22/1996,Legend Gold,8/16/1999,0.5,148612.96,2141.16,1.780211685,15.60483533,0,0.899910256,0.432750437,0.899648269,0.749080181,1.450019887,1.630517755
167,94,South Dakota,Watertown,5/5/1998,ICI 620,9/25/2001,0.76,363815.85,991.16,2.282776204,17.03841445,1,0.899910256,0.432750437,0.761239791,0.811154343,1.467720911,1.51745576
168,549,South Dakota,Beresford,5/5/1998,Garst 620,7/12/2001,1.17,311695.03,2151.68,4.743483146,16.11460352,2,0.899910256,0.432750437,1.04560248,,1.450211266,1.765
169,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/3/1999,0.77,294731.44,1845.16,2.367516718,17.34763158,1,0.899910256,0.432750437,1.165030066,0.760572234,1.468765052,1.39382315
170,94,South Dakota,Watertown,4/3/1999,DK140,7/12/2001,0.9,179276.58,1169.57,2.316873456,17.28246117,1,0.899910256,0.432750437,1.076532698,0.775323344,1.453130133,1.62442753
171,251,South Dakota,Highmore,5/5/1998,DK140,9/25/2001,0.56,322055.59,1489.92,2.219731712,17.24772837,1,0.899910256,0.432750437,1.416678566,0.752699358,1.45027141,1.56182344
172,94,South Dakota,Watertown,5/5/1998,DK 127,8/6/2001,0.69,370757.16,969.63,2.235640765,17.04378891,1,0.899910256,0.432750437,0.964376628,,1.449961801,1.754575335
173,754,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.69,324651.62,1036.34,2.223171182,16.72517988,2,0.899910256,0.432750437,1.410559675,0.771722689,1.468765052,1.252113493
174,715,South Dakota,Beresford,5/5/1998,Excalibur II,8/3/1999,1.09,156943.69,1324.62,2.496625011,17.34763158,2,0.899910256,0.432750437,0.921324618,0.763011512,1.451787763,1.25040051
175,821,South Dakota,Watertown,4/28/2000,Pioneer Brand 53H81,10/1/1999,0.51,206316.68,1870.8,2.404404295,15.63685593,2,0.899910256,0.432750437,1.362270419,,1.468765052,1.561202952
176,274,South Dakota,Highmore,4/3/1999,CW 5321,8/6/2001,0.62,370757.16,924.63,1.780211685,16.17016232,1,0.899910256,0.432750437,0.79571601,0.825822727,1.468765052,1.232321295
177,377,South Dakota,Beresford,4/25/1997,Garst 620,8/16/1999,0.92,370757.16,924.63,2.04265219,14.73469567,1,0.899910256,0.432750437,0.822479915,0.76554566,1.449216673,1.574849985
178,541,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/6/2001,1.05,370757.16,1139.56,4.743483146,17.22532457,1,0.899910256,0.432750437,1.22796286,,1.451244859,1.308914046
179,566,South Dakota,Watertown,5/22/1996,GH 766,8/16/1999,0.64,370757.16,994.92,4.218366831,14.7340522,2,0.899910256,0.432750437,1.37868325,,1.454483061,1.353356014
180,151,South Dakota,Beresford,4/3/1999,Shaw,10/1/1999,0.9,189193.72,1523.13,4.743483146,16.79188018,1,0.899910256,0.432750437,1.125848639,,1.453507903,1.387232838
181,172,South Dakota,Watertown,5/5/1998,CW72008,9/25/2001,0.69,359762.05,924.63,4.673655547,15.62923998,1,0.899910256,0.432750437,0.878834899,0.760322414,1.466643107,1.554727683
182,146,South Dakota,Watertown,5/5/1998,Spur,8/6/2001,0.52,152022.0,1762.05,4.743483146,17.34763158,2,0.899910256,0.432750437,0.817416107,0.705806452,1.452938958,1.38500314
183,605,South Dakota,Beresford,4/28/2000,Asset,8/3/1999,0.86,211980.82,2138.07,2.541282721,16.22763447,2,0.899910256,0.432750437,0.849916761,0.755386078,1.451880441,1.399020787
184,94,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.82,205205.0,965.44,4.217342651,15.41654427,1,0.899910256,0.432750437,0.689701888,0.802190344,1.450316085,1.27088693
185,94,South Dakota,Beresford,4/25/1997,Goldrush 747,9/25/2001,0.71,303726.67,1310.12,2.163316335,16.97560493,1,0.899910256,0.432750437,1.214293984,0.766083442,1.468765052,1.300672589
186,94,South Dakota,Watertown,4/28/2000,Spur,10/1/1999,0.56,363767.79,974.19,1.803012506,14.02741571,1,0.899910256,0.432750437,0.99029448,0.74927498,1.453993065,1.4644841
187,818,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.85,206316.43,946.53,4.743483146,15.87773758,1,0.899910256,0.432750437,0.936498424,0.793389236,1.453809559,1.417209025
188,277,South Dakota,Watertown,5/22/1996,WL 232HQ,9/25/2001,0.72,370757.16,1569.29,2.417156284,14.18440563,2,0.899910256,0.432750437,0.950084005,0.74893075,1.468765052,1.349506903
189,170,South Dakota,Highmore,4/3/1999,CW 5305,8/6/2001,0.7,265286.77,1006.75,4.743483146,16.7820889,2,0.899910256,0.432750437,1.075456244,,1.45089836,1.359063328
190,94,South Dakota,Beresford,5/22/1996,MagnumV,8/6/2001,0.81,318367.54,2102.58,4.743483146,17.34763158,2,0.899910256,0.432750437,1.168134265,0.768027115,1.468765052,1.267640673
191,94,South Dakota,Highmore,5/5/1998,CW 64026,8/16/1999,0.72,154746.14,924.63,4.743483146,17.10679717,1,0.899910256,0.432750437,1.370478472,0.762210055,1.453376572,1.257136605
192,762,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.63,246073.77,1701.75,2.064820737,17.34763158,2,0.899910256,0.432750437,1.477479477,,1.449589289,1.246130073
193,634,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,0.8,370757.16,924.63,4.743483146,14.28678344,1,0.899910256,0.432750437,0.931519757,,1.468765052,1.433584367
194,682,South Dakota,Highmore,4/3/1999,Defiant,10/1/1999,0.77,299510.08,1207.58,4.743483146,16.87660517,1,0.899910256,0.432750437,1.155614944,0.772476486,1.468765052,1.589694054
195,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,9/25/2001,0.77,182455.27,1014.02,4.130781171,17.34763158,1,0.899910256,0.432750437,0.860783567,0.769680624,1.468765052,1.299432306
196,129,South Dakota,Watertown,5/5/1998,TMF 421,8/3/1999,0.71,212071.9,924.63,4.565545176,17.34763158,2,0.899910256,0.432750437,1.206437594,,1.447891584,1.362648102
197,843,South Dakota,Highmore,4/25/1997,Spur,10/1/1999,0.56,212362.79,2024.18,4.735249698,16.7699328,2,0.899910256,0.432750437,1.263712861,0.773668153,1.450087554,1.516076148
198,94,South Dakota,Highmore,5/22/1996,ICI 631,7/12/2001,0.65,370757.16,939.4,4.743483146,15.25808769,1,0.899910256,0.432750437,1.174240452,,1.468765052,1.355852766
199,94,South Dakota,Watertown,5/5/1998,Multiplier 3,8/6/2001,1.03,300962.38,1188.33,4.743483146,16.79013297,1,0.899910256,0.432750437,1.595262518,,1.464618018,1.440198129
200,843,South Dakota,Highmore,4/25/1997,DK 127,8/6/2001,0.89,175852.61,1502.52,2.575455368,16.97316503,2,0.899910256,0.432750437,0.885013495,,1.468765052,1.375194088
201,94,South Dakota,Highmore,4/3/1999,Legend Gold,9/25/2001,0.9,370757.16,1825.87,1.950601015,17.34763158,2,0.899910256,0.432750437,1.06736972,0.821841298,1.468765052,1.490262612
202,94,South Dakota,Watertown,4/3/1999,CW72005,8/3/1999,0.89,370757.16,2113.22,2.074945139,16.98442956,1,0.899910256,0.432750437,0.69336745,0.747916614,1.450688632,1.367874006
203,140,South Dakota,Beresford,4/25/1997,Pioneer Brand 54V54,8/16/1999,0.8,221036.47,1631.8,2.307814722,17.34763158,1,0.899910256,0.432750437,0.845037278,0.755015126,1.451489226,1.194859194
204,223,South Dakota,Beresford,5/22/1996,ABT 205,8/6/2001,0.68,292001.4,2099.05,1.780211685,14.23558698,1,0.899910256,0.432750437,1.011721678,,1.452480548,1.410853994
205,761,South Dakota,Highmore,4/28/2000,Rhino,8/16/1999,0.93,177301.17,1181.84,2.344096914,17.34763158,1,0.899910256,0.432750437,1.351555508,,1.451743373,1.353135933
206,843,South Dakota,Watertown,4/28/2000,DK140,10/1/1999,0.66,370757.16,1833.47,2.048793347,13.13500277,2,0.899910256,0.432750437,1.205155813,,1.447891584,1.420782476
207,96,South Dakota,Watertown,5/5/1998,CW72005,9/25/2001,0.75,274284.46,1985.47,2.235262558,17.34763158,1,0.899910256,0.432750437,1.017038827,0.755802359,1.468765052,1.263378531
208,100,South Dakota,Watertown,4/25/1997,Spartan,10/1/1999,0.82,331322.53,924.63,4.245512712,14.76321357,1,0.899910256,0.432750437,1.056327895,,1.468765052,1.645188014
209,94,South Dakota,Watertown,5/5/1998,Avalanche +Z,9/25/2001,1.06,271366.68,1971.62,2.4202093,14.99585222,1,0.899910256,0.432750437,1.148832218,,1.452065017,1.318295376
210,94,South Dakota,Watertown,5/5/1998,CW 74040,10/1/1999,0.6,368296.96,1138.79,4.743483146,16.01480407,1,0.899910256,0.432750437,1.157666532,0.780260245,1.450670428,1.753969031
211,147,South Dakota,Highmore,4/25/1997,CW 72005,8/16/1999,1.04,347141.5,1198.38,2.185970079,17.34763158,1,0.899910256,0.432750437,0.696077826,0.771728627,1.468765052,1.257422201
212,94,South Dakota,Watertown,5/22/1996,Goldrush 747,8/16/1999,0.81,199028.92,1791.73,2.47042945,17.10929871,1,0.899910256,0.432750437,0.907116723,0.803940851,1.44918916,1.241563794
213,94,South Dakota,Beresford,5/22/1996,CW 72008,8/6/2001,0.76,344880.52,924.63,2.082990696,13.41557928,1,0.899910256,0.432750437,0.810981958,0.705806452,1.450159222,1.450987118
214,250,South Dakota,Beresford,5/22/1996,Innovator +Z,8/16/1999,0.63,146151.1,1794.33,2.210400382,17.34763158,1,0.899910256,0.432750437,1.424912728,0.770480991,1.451072878,1.456823778
215,766,South Dakota,Watertown,4/3/1999,Pioneer Brand 5312,8/6/2001,0.67,224832.81,2151.68,4.738742587,16.18006858,1,0.899910256,0.432750437,1.507215882,0.760342932,1.4513738,1.399238764
216,94,South Dakota,Beresford,4/3/1999,Spur,9/25/2001,1.05,342025.43,2115.44,4.511018308,17.29646848,2,0.899910256,0.432750437,0.770295775,,1.468765052,1.474860958
217,94,South Dakota,Watertown,5/5/1998,Frontier 2000,8/3/1999,1.07,264105.52,924.63,4.743483146,16.71930418,2,0.899910256,0.432750437,1.436716948,0.764623224,1.44802674,1.665595631
218,152,South Dakota,Watertown,5/5/1998,GH 750,9/25/2001,0.69,365035.42,924.63,2.311413469,17.34763158,2,0.899910256,0.432750437,1.030153153,0.762680656,1.468765052,1.305786996
219,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53H81,7/12/2001,1.36,290814.07,1356.73,4.743483146,17.34763158,1,0.899910256,0.432750437,0.906943198,0.798441501,1.468765052,1.355132552
220,94,South Dakota,Beresford,5/22/1996,Baker,8/3/1999,0.96,370757.16,1817.99,2.206654397,15.67761846,1,0.899910256,0.432750437,0.914784434,,1.45454226,1.439454873
221,94,South Dakota,Highmore,4/3/1999,GH 766,8/6/2001,1.13,205537.45,2151.68,4.743483146,14.69448557,1,0.899910256,0.432750437,0.709981333,0.745058443,1.449963569,1.274468264
222,609,South Dakota,Watertown,4/25/1997,Complete,8/16/1999,1.08,200921.6,2054.18,4.743483146,15.15720263,2,0.899910256,0.432750437,0.670339574,0.754374068,1.450962634,1.270110092
223,94,South Dakota,Beresford,5/5/1998,DK 134,9/25/2001,0.87,368123.32,2151.68,2.209036657,17.34763158,1,0.899910256,0.432750437,0.759417327,0.75215076,1.451438973,1.340060434
224,752,South Dakota,Watertown,4/3/1999,5347LH,9/25/2001,1.15,355035.34,924.63,4.743483146,15.53997273,1,0.899910256,0.432750437,0.904055196,0.778663985,1.468765052,1.272004093
225,725,South Dakota,Highmore,4/25/1997,GH 766,10/1/1999,0.78,270963.4,1900.44,1.780211685,15.04691299,1,0.899910256,0.432750437,1.250189158,0.786419398,1.452333922,1.574561463
226,638,South Dakota,Watertown,4/28/2000,Frontier 2000,7/12/2001,1.25,368487.47,1921.18,1.924029523,14.85104664,1,0.899910256,0.432750437,0.89013276,,1.450416823,1.338879031
227,205,South Dakota,Beresford,5/5/1998,Avalanche +Z,10/1/1999,0.54,365576.35,1933.78,2.234809738,17.30036078,2,0.899910256,0.432750437,0.829754762,0.761105397,1.468765052,1.450578722
228,716,South Dakota,Beresford,4/25/1997,ICI 620,8/6/2001,0.88,192119.67,1954.62,2.588979452,16.85562495,1,0.899910256,0.432750437,1.532271063,0.758024336,1.45195171,1.546160956
229,94,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,0.97,370757.16,2030.29,2.702835663,17.34763158,1,0.899910256,0.432750437,1.215736526,,1.449809771,1.312776221
230,238,South Dakota,Highmore,5/5/1998,Depend +Ev,8/16/1999,0.75,179095.58,990.25,4.642966328,17.34763158,1,0.899910256,0.432750437,0.838010682,0.743239151,1.468765052,1.491447676
231,94,South Dakota,Highmore,4/25/1997,Rainier,10/1/1999,1.32,205872.11,1645.15,1.780211685,16.69567325,1,0.899910256,0.432750437,0.670339574,,1.449112531,1.765
232,94,South Dakota,Highmore,5/5/1998,CW 72005,8/3/1999,0.94,365939.16,924.63,2.729895028,17.34763158,1,0.899910256,0.432750437,1.279520509,0.757222573,1.468765052,1.616178613
233,668,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,0.7,270919.19,1358.92,4.743483146,16.50823068,0,0.899910256,0.432750437,1.596794997,0.762009887,1.468765052,1.232448454
234,582,South Dakota,Watertown,5/5/1998,DK 140,9/25/2001,1.31,370757.16,924.63,2.561957529,17.34763158,1,0.899910256,0.432750437,1.472189152,,1.468765052,1.30930126
235,150,South Dakota,Watertown,4/25/1997,DK140,7/12/2001,0.78,281092.08,2053.01,4.743483146,17.04084192,2,0.899910256,0.432750437,1.707672925,0.759264869,1.454183152,1.297277997
236,170,South Dakota,Watertown,4/3/1999,CW 2227,9/25/2001,0.89,364511.91,1091.42,4.743483146,16.94677607,2,0.899910256,0.432750437,0.838847196,,1.448836001,1.260871172
237,94,South Dakota,Beresford,5/5/1998,Depend +Ev,8/6/2001,0.92,370757.16,1293.13,2.562297271,17.34763158,1,0.899910256,0.432750437,0.869833842,,1.447891584,1.612420464
238,784,South Dakota,Watertown,4/3/1999,Goldrush 747,8/16/1999,0.74,281458.29,924.63,2.478431455,16.77936812,1,0.899910256,0.432750437,1.170007935,0.769078902,1.452513397,1.461794493
239,153,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.5,363498.17,2042.64,2.055677142,14.39570509,1,0.899910256,0.432750437,0.698366221,,1.468765052,1.39870776
240,586,South Dakota,Beresford,5/5/1998,WL 252HQ,10/1/1999,0.7,355577.96,1181.72,1.780211685,15.70651574,2,0.899910256,0.432750437,1.168810725,0.753246436,1.452439848,1.733565745
241,94,South Dakota,Beresford,5/5/1998,FQ 315,7/12/2001,0.74,193637.22,1941.97,2.260039857,16.34655985,1,0.899910256,0.432750437,0.785832978,0.768432674,1.468765052,1.765
242,602,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,1.02,192409.62,1095.4,2.149864605,17.34763158,1,0.899910256,0.432750437,1.108129203,0.756336682,1.468765052,1.623249784
243,215,South Dakota,Watertown,5/5/1998,CW72008,10/1/1999,0.55,361241.35,1675.33,4.743483146,15.82008545,2,0.899910256,0.432750437,0.983197596,,1.468765052,1.52864662
244,94,South Dakota,Watertown,4/3/1999,Garst 6410,9/25/2001,0.81,331839.55,1166.85,4.743483146,13.01706122,1,0.899910256,0.432750437,1.111822319,,1.45501454,1.481995693
245,94,South Dakota,Watertown,5/5/1998,CW 5347,10/1/1999,0.62,366073.36,924.63,4.670321901,16.45094156,1,0.899910256,0.432750437,1.069626047,0.705806452,1.468765052,1.428215237
246,583,South Dakota,Watertown,4/3/1999,Columbia 2000,9/25/2001,0.96,297215.32,1373.36,2.290363916,16.64848538,1,0.899910256,0.432750437,1.268063485,0.754705307,1.468050111,1.528850172
247,140,South Dakota,Watertown,5/5/1998,AlfaStar,8/16/1999,1.12,367439.05,1945.62,2.386643393,13.7674744,1,0.899910256,0.432750437,1.332279796,0.749441583,1.453791921,1.40557532
248,94,South Dakota,Watertown,5/22/1996,MagnumV,7/12/2001,0.66,173215.28,1789.81,4.743483146,17.34763158,1,0.899910256,0.432750437,0.894862092,,1.447891584,1.406554499
249,581,South Dakota,Highmore,5/5/1998,ABT 205,7/12/2001,0.63,340135.76,1601.47,2.018338574,16.43196228,1,0.899910256,0.432750437,1.779843433,,1.468765052,1.226180673
250,94,South Dakota,Watertown,5/22/1996,Viking I,7/12/2001,0.94,370757.16,2093.1,2.451848115,17.34763158,2,0.899910256,0.432750437,1.111412681,0.757383195,1.468765052,1.288677849
251,595,South Dakota,Watertown,5/5/1998,CW72008,10/1/1999,0.91,301537.82,1795.35,2.634714598,17.34763158,1,0.899910256,0.432750437,0.835246417,,1.452334616,1.19378847
252,225,South Dakota,Highmore,4/28/2000,CW5236,10/1/1999,0.58,279788.44,1137.58,2.524854694,17.34763158,2,0.899910256,0.432750437,1.362882759,,1.468228433,1.547451908
253,306,South Dakota,Watertown,4/28/2000,CW 5347,8/6/2001,1.08,370757.16,1470.54,2.645478365,17.03777676,1,0.899910256,0.432750437,1.269272477,0.760413705,1.468765052,1.279555022
254,94,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.91,296113.77,1912.74,1.885854328,17.34763158,1,0.899910256,0.432750437,1.050187862,,1.468385516,1.437540727
255,147,South Dakota,Highmore,5/5/1998,Sprint,10/1/1999,0.89,183579.78,1265.38,2.561083252,17.32998597,2,0.899910256,0.432750437,1.065810701,0.756722863,1.447891584,1.364309187
