,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
141,147,South Dakota,Beresford,4/28/2000,Goldrush 747,10/1/1999,0.94,161114.24,924.63,4.641249261,16.94760067,1,0.899910256,0.432750437,1.396075458,0.764207857,1.468765052,1.341006192
142,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V08,8/16/1999,0.54,366586.87,1612.54,4.743483146,16.59859996,1,0.899910256,0.432750437,1.487964466,0.705806452,1.453645143,1.250777211
143,94,South Dakota,Beresford,5/22/1996,Shaw,9/25/2001,0.9,370757.16,1834.48,2.268828065,14.38268354,2,0.899910256,0.432750437,1.51965601,,1.468765052,1.227837695
144,348,South Dakota,Watertown,5/22/1996,Garst 6410,8/6/2001,0.87,146151.1,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.104169581,,1.449112128,1.237485316
145,233,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,1.37,370757.16,1056.81,4.743483146,17.34763158,1,0.899910256,0.432750437,1.488223912,0.759129043,1.452897192,1.275010895
146,94,South Dakota,Beresford,5/5/1998,Garst 6410,8/3/1999,1.37,294637.01,1723.53,2.063764351,16.70045453,2,0.899910256,0.432750437,0.728706985,,1.468765052,1.199897117
147,275,South Dakota,Watertown,5/22/1996,DK 134,8/6/2001,0.71,263654.59,1363.65,4.743483146,16.86312644,1,0.899910256,0.432750437,0.935598082,,1.452325705,1.445497891
148,613,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.88,283415.62,1075.22,2.313872349,16.62605905,2,0.899910256,0.432750437,1.27300655,0.96729387,1.468765052,1.433083519
149,817,South Dakota,Watertown,4/3/1999,Garst 6410,10/1/1999,1.02,146151.1,1818.92,2.096814323,16.95007794,0,0.899910256,0.432750437,1.513782359,0.765377734,1.468765052,1.257033396
150,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,8/16/1999,0.97,329873.55,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.404304331,0.705806452,1.45307491,1.510077696
151,331,South Dakota,Watertown,5/5/1998,ABT 350,8/16/1999,1.2,152803.59,1337.26,2.584165938,17.34763158,1,0.899910256,0.432750437,1.34620484,0.754955922,1.467971388,1.20823697
152,250,South Dakota,Highmore,4/28/2000,WL 325HQ,8/6/2001,1.12,157599.13,1782.5,2.316450002,17.07213582,1,0.899910256,0.432750437,1.23755475,0.760518234,1.453920621,1.382343355
153,751,South Dakota,Beresford,5/5/1998,ABT 350,10/1/1999,0.77,370757.16,1098.64,4.743483146,17.12038254,2,0.899910256,0.432750437,1.544157097,,1.468765052,1.19
154,836,South Dakota,Watertown,4/28/2000,Frontier 2000,9/25/2001,1.02,266881.14,924.63,4.406914925,13.4596613,2,0.899910256,0.432750437,1.107028669,0.705806452,1.468765052,1.26826982
155,143,South Dakota,Highmore,5/22/1996,DK 122,9/25/2001,1.08,255895.01,1405.95,2.371928611,15.48441322,1,0.899910256,0.432750437,0.942117075,,1.449687567,1.539077323
156,94,South Dakota,Watertown,5/22/1996,DK 127,10/1/1999,0.82,293359.49,1644.84,2.591850401,17.23946361,2,0.899910256,0.432750437,1.781680028,0.74959973,1.450262237,1.497113751
157,647,South Dakota,Highmore,5/5/1998,CW5321,8/3/1999,1.03,309948.87,924.63,2.293504409,17.34763158,1,0.899910256,0.432750437,1.366191196,0.781940504,1.468765052,1.635878943
158,94,South Dakota,Beresford,5/22/1996,AlfaStar,8/16/1999,0.75,331439.45,1467.85,1.941091429,16.45208462,1,0.899910256,0.432750437,1.187131285,,1.453350034,1.40100427
159,772,South Dakota,Beresford,5/5/1998,Shaw,9/25/2001,1.33,159729.06,924.63,4.743483146,16.70018326,2,0.899910256,0.432750437,1.286119993,0.769929243,1.468765052,1.288193322
160,94,South Dakota,Watertown,4/3/1999,CW 2227,8/16/1999,1.01,178375.83,1449.38,2.031999806,17.34763158,1,0.899910256,0.432750437,1.039686182,,1.468765052,1.265548918
161,154,South Dakota,Beresford,4/25/1997,CW 5236,9/25/2001,0.92,304877.58,1082.97,2.364602133,15.80237868,2,0.899910256,0.432750437,1.786872555,0.754240985,1.468765052,1.239284258
162,94,South Dakota,Watertown,4/3/1999,CW 74040,7/12/2001,1.03,259763.22,1752.31,4.300898367,16.16415619,2,0.899910256,0.432750437,1.341112383,,1.468765052,1.191570944
163,158,South Dakota,Watertown,4/3/1999,ICI 620,9/25/2001,1.03,355361.45,924.63,4.743483146,14.0793481,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.19
164,94,South Dakota,Watertown,4/25/1997,DK 140,10/1/1999,1.37,252621.61,961.89,4.743483146,16.91489358,2,0.899910256,0.432750437,0.839861261,,1.449014398,1.237153607
165,801,South Dakota,Highmore,4/28/2000,TMF 421,10/1/1999,1.02,271348.94,1803.55,4.743483146,14.99550904,1,0.899910256,0.432750437,1.342509495,,1.468765052,1.245673707
166,94,South Dakota,Highmore,5/5/1998,CW 5347,9/25/2001,0.73,287791.11,924.63,2.318499056,17.34763158,1,0.899910256,0.432750437,1.215176881,,1.467687828,1.23235531
167,566,South Dakota,Beresford,4/3/1999,645-II,8/3/1999,0.78,158025.29,924.63,4.743483146,13.92175632,1,0.899910256,0.432750437,1.957606774,0.705806452,1.468765052,1.254646682
168,125,South Dakota,Highmore,5/22/1996,Pioneer Brand 54V54,8/16/1999,1.14,370757.16,1277.54,4.743483146,14.69251291,1,0.899910256,0.432750437,1.108872551,,1.466694712,1.289764682
169,637,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.84,146151.1,2042.31,4.566348633,17.34763158,1,0.899910256,0.432750437,0.98593236,,1.468765052,1.332068676
170,94,South Dakota,Beresford,4/3/1999,CW 5305,8/16/1999,1.37,264159.89,1638.5,4.13557555,17.34763158,1,0.899910256,0.432750437,1.851826778,,1.453477812,1.329317679
171,105,South Dakota,Beresford,4/3/1999,CW 5305,8/6/2001,1.06,254205.53,1692.61,4.743483146,16.82121907,2,0.899910256,0.432750437,1.552005627,,1.468765052,1.485308103
172,521,South Dakota,Highmore,5/5/1998,Frontier 2000,8/16/1999,1.07,334242.9,1880.37,1.780211685,16.92442378,2,0.899910256,0.432750437,1.510216455,,1.447891584,1.353430838
173,109,South Dakota,Beresford,4/25/1997,FQ 315,9/25/2001,0.61,256853.3,978.84,2.254357037,15.94135887,1,0.899910256,0.432750437,1.027132079,,1.450537118,1.276912333
174,94,South Dakota,Beresford,4/28/2000,A-395,10/1/1999,0.86,358804.55,1743.43,4.650934336,16.91240753,2,0.899910256,0.432750437,1.063494888,,1.468765052,1.19
175,793,South Dakota,Beresford,4/25/1997,645-11,10/1/1999,1.19,258086.9,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.012140619,,1.449310185,1.227596096
176,843,South Dakota,Beresford,4/28/2000,Garst 6420,8/16/1999,1.04,269314.95,924.63,4.743483146,17.24607166,2,0.899910256,0.432750437,1.107032311,0.813568721,1.468765052,1.261068829
177,225,South Dakota,Beresford,4/25/1997,WL 232HQ,8/16/1999,1.03,146151.1,1098.95,4.743483146,15.46281606,1,0.899910256,0.432750437,1.362558949,0.777978494,1.452396419,1.247979424
178,94,South Dakota,Watertown,5/22/1996,TMF Multiplier II,7/12/2001,0.86,172549.73,1372.48,4.743483146,16.93002841,1,0.899910256,0.432750437,1.256365174,0.757377111,1.468765052,1.19
179,189,South Dakota,Highmore,4/3/1999,Award,8/6/2001,1.1,311290.39,924.63,1.780211685,16.48101831,2,0.899910256,0.432750437,0.67136783,,1.468765052,1.3907558
180,99,South Dakota,Watertown,4/28/2000,CW 5321,10/1/1999,1.02,146151.1,2062.86,2.509841258,16.73852381,1,0.899910256,0.432750437,1.34686395,,1.468765052,1.228984009
181,113,South Dakota,Highmore,4/3/1999,CW 64004,8/16/1999,0.9,146151.1,1657.14,2.110477349,16.45757979,1,0.899910256,0.432750437,1.308361666,0.827943641,1.450478594,1.310785541
182,94,South Dakota,Beresford,4/25/1997,DK 127,7/12/2001,0.85,195639.74,1558.24,4.105728488,17.34763158,1,0.899910256,0.432750437,0.929731877,,1.448324457,1.192975706
183,94,South Dakota,Watertown,4/3/1999,DK 134,8/16/1999,1.09,146151.1,924.63,4.743483146,12.94582151,1,0.899910256,0.432750437,1.047808798,0.768409151,1.468395229,1.447393696
184,843,South Dakota,Watertown,5/5/1998,WinterStar,8/6/2001,0.94,253668.66,1439.85,2.545526166,14.45748186,1,0.899910256,0.432750437,1.480163596,0.774802369,1.468432716,1.226334304
185,114,South Dakota,Beresford,4/28/2000,Vernal,8/16/1999,0.69,159490.72,924.63,2.379741027,17.12028633,2,0.899910256,0.432750437,1.046253378,,1.468422188,1.224829752
186,773,South Dakota,Highmore,4/25/1997,CW5321,8/6/2001,1.37,146151.1,1892.33,2.627298899,16.05627689,1,0.899910256,0.432750437,1.302662717,0.898334975,1.44889908,1.230996524
187,94,South Dakota,Beresford,4/25/1997,CW 72005,10/1/1999,1.04,182206.23,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.737038058,,1.449661446,1.19
188,657,South Dakota,Beresford,4/25/1997,Husky Supreme,7/12/2001,0.76,263213.75,1017.36,2.106886,15.80593669,1,0.899910256,0.432750437,1.257086179,,1.453158239,1.217571426
189,257,South Dakota,Watertown,5/22/1996,5347LH,7/12/2001,1.3,328751.93,2037.4,4.637335408,13.08428617,2,0.899910256,0.432750437,1.762257051,0.763401266,1.468765052,1.334326554
190,94,South Dakota,Beresford,4/25/1997,ZG 9840,7/12/2001,1.07,148460.82,1701.88,1.865714114,17.26549577,2,0.899910256,0.432750437,1.08284305,0.765901038,1.468765052,1.19
191,189,South Dakota,Beresford,4/25/1997,GH 766,9/25/2001,1.32,257736.74,2057.11,4.743483146,17.34763158,2,0.899910256,0.432750437,1.038670483,,1.451535555,1.346379917
192,247,South Dakota,Watertown,5/22/1996,Frontier 2000,8/16/1999,1.37,265490.97,1881.78,4.743483146,17.22445375,1,0.899910256,0.432750437,0.995898076,,1.453571408,1.239210351
193,668,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,9/25/2001,0.86,369009.08,1868.02,4.743483146,17.34069739,1,0.899910256,0.432750437,1.390710093,,1.452374484,1.250945651
194,148,South Dakota,Watertown,5/5/1998,Riley,10/1/1999,0.97,193332.68,924.63,4.743483146,16.49447825,0,0.899910256,0.432750437,1.368387268,0.759635897,1.447891584,1.422213628
195,234,South Dakota,Highmore,4/25/1997,Viking I,9/25/2001,0.98,259663.63,1491.55,2.458536211,15.37569,1,0.899910256,0.432750437,0.905746649,,1.448823497,1.254108043
196,560,South Dakota,Watertown,4/3/1999,Amerigraze 401+Z,8/6/2001,1.05,331446.4,1768.71,4.743483146,17.34763158,2,0.899910256,0.432750437,1.022916472,,1.468755886,1.19
197,610,South Dakota,Highmore,5/5/1998,Abound,8/6/2001,1.37,352310.02,1793.15,4.728601344,17.34763158,1,0.899910256,0.432750437,1.357305284,0.758133517,1.468765052,1.285935844
198,94,South Dakota,Highmore,5/5/1998,FQ 314,10/1/1999,1.04,165185.86,1034.8,4.743483146,14.4807869,1,0.899910256,0.432750437,1.508790417,,1.468765052,1.437981865
199,523,South Dakota,Watertown,4/25/1997,DK 140,7/12/2001,0.85,268447.23,924.63,4.715319163,16.9431459,1,0.899910256,0.432750437,1.589695432,,1.451808311,1.19
200,774,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,1.24,328460.64,1867.2,2.555937025,17.34763158,1,0.899910256,0.432750437,1.29041121,,1.468268352,1.327764844
201,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,8/16/1999,0.53,337818.21,924.63,4.743483146,17.14188852,1,0.899910256,0.432750437,1.338958368,0.93044286,1.468765052,1.246035835
202,544,South Dakota,Watertown,5/5/1998,CW 64004,7/12/2001,1.19,146151.1,1951.51,4.743483146,12.92289585,1,0.899910256,0.432750437,1.27998979,,1.448932374,1.511820527
203,681,South Dakota,Highmore,4/3/1999,WL 232HQ,10/1/1999,0.68,287025.99,1851.44,2.164804742,12.92289585,1,0.899910256,0.432750437,1.174243116,,1.449591661,1.19
204,94,South Dakota,Watertown,5/22/1996,Legend Gold,8/6/2001,1.37,255751.08,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.750207709,0.763841497,1.468765052,1.19
205,385,South Dakota,Watertown,4/25/1997,WL 252HQ,8/3/1999,1.03,342395.4,924.63,4.743483146,17.19032902,1,0.899910256,0.432750437,1.218418026,0.753216409,1.468765052,1.313171288
206,843,South Dakota,Watertown,4/3/1999,SDFB,10/1/1999,1.37,263532.14,2091.68,2.475772475,17.0151434,2,0.899910256,0.432750437,1.267114964,1.006129284,1.468765052,1.368788164
207,94,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.89,146151.1,924.63,4.743483146,15.23508837,1,0.899910256,0.432750437,1.464895106,,1.451656198,1.438985012
208,197,South Dakota,Watertown,4/28/2000,Riley,10/1/1999,1.37,275212.49,1345.08,2.465275091,17.34763158,1,0.899910256,0.432750437,1.295587209,0.767957872,1.449721976,1.268553471
209,796,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,1.02,173145.63,950.96,4.743483146,17.34763158,1,0.899910256,0.432750437,0.910054992,,1.468765052,1.381699319
210,237,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,1.37,300093.64,1675.09,4.743483146,16.9242125,2,0.899910256,0.432750437,1.646672175,0.753900402,1.468765052,1.235184848
211,839,South Dakota,Watertown,5/5/1998,Complete,10/1/1999,1.37,329364.52,1245.26,2.209993555,13.75484294,1,0.899910256,0.432750437,1.396666521,0.705806452,1.468765052,1.244453727
212,94,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.7,266824.14,1823.21,4.743483146,17.23728865,2,0.899910256,0.432750437,1.049375273,0.754025079,1.452063418,1.329562586
213,655,South Dakota,Watertown,4/3/1999,TMF 421,9/25/2001,0.75,263199.68,1094.15,2.436776703,14.26013409,2,0.899910256,0.432750437,1.128490483,,1.450225668,1.327902316
214,215,South Dakota,Beresford,4/3/1999,WL 325HQ,9/25/2001,0.82,268576.97,1340.84,1.948268826,17.17354708,2,0.899910256,0.432750437,1.063082723,,1.468765052,1.19
215,595,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/6/2001,0.81,370757.16,2122.07,2.281581731,16.75918832,1,0.899910256,0.432750437,1.352370072,0.758353537,1.449257265,1.347263839
216,601,South Dakota,Watertown,4/25/1997,MagnumV,9/25/2001,0.71,365631.02,1939.23,4.743483146,16.89764473,1,0.899910256,0.432750437,1.082832734,,1.468765052,1.363010022
217,278,South Dakota,Watertown,4/28/2000,DK 127,8/6/2001,1.11,267437.11,1604.91,4.569214733,17.34763158,1,0.899910256,0.432750437,1.180892877,,1.467803596,1.526239196
218,94,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,1.11,146151.1,1678.17,4.588544658,16.59862197,1,0.899910256,0.432750437,1.999049959,0.767326628,1.451037803,1.341289657
219,94,South Dakota,Watertown,5/22/1996,SDFB,7/12/2001,1.1,370757.16,1805.79,4.743483146,17.08852926,2,0.899910256,0.432750437,1.652993374,0.759876597,1.468765052,1.266500396
220,118,South Dakota,Watertown,5/5/1998,CW72005,8/16/1999,1.0,332383.39,1788.22,2.123457468,16.66645126,1,0.899910256,0.432750437,0.994304358,,1.447891584,1.206664345
221,249,South Dakota,Highmore,4/25/1997,Multiplier 3,10/1/1999,0.95,169630.64,1234.82,4.493672132,13.98506082,2,0.899910256,0.432750437,1.164486432,0.708519604,1.448956338,1.387710077
222,815,South Dakota,Highmore,5/22/1996,Multiplier 3,8/16/1999,1.09,262162.62,1642.32,4.713053762,17.34763158,1,0.899910256,0.432750437,1.946834912,,1.468765052,1.24848533
223,138,South Dakota,Highmore,4/25/1997,Vernal,8/6/2001,1.19,261649.8,1937.5,4.665485887,17.34763158,1,0.899910256,0.432750437,1.611277671,0.767506313,1.468765052,1.477521484
224,781,South Dakota,Watertown,5/22/1996,CW 5321,8/6/2001,0.92,146151.1,2074.65,4.743483146,15.86324283,1,0.899910256,0.432750437,0.804574256,,1.468765052,1.256920199
225,743,South Dakota,Watertown,4/3/1999,WL 325HQ,8/16/1999,0.84,273090.19,1965.25,4.743483146,14.19666139,2,0.899910256,0.432750437,1.347003531,0.705806452,1.468765052,1.278706302
226,94,South Dakota,Beresford,5/5/1998,Award,8/16/1999,1.37,170327.99,1685.17,2.468568175,17.34763158,1,0.899910256,0.432750437,0.89822271,0.762346127,1.468765052,1.19541615
227,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,8/3/1999,1.14,273483.29,1209.88,4.743483146,14.22941486,1,0.899910256,0.432750437,1.41093052,0.747310369,1.448152955,1.341729915
228,94,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,0.62,152934.05,1316.42,2.686270237,16.53496141,1,0.899910256,0.432750437,1.540129245,,1.447964443,1.23668564
229,642,South Dakota,Beresford,5/5/1998,Frontier 2000,8/6/2001,0.87,191282.69,1034.85,2.226428556,16.12588363,0,0.899910256,0.432750437,1.495593633,,1.468765052,1.276482055
230,94,South Dakota,Beresford,4/25/1997,WinterKing,8/16/1999,1.37,146151.1,1906.75,4.743483146,17.34763158,1,0.899910256,0.432750437,0.737008226,0.761502058,1.449985471,1.276943431
231,273,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/16/1999,1.07,265980.75,1332.3,2.776140324,13.64626451,1,0.899910256,0.432750437,0.913006521,,1.468567456,1.286948361
232,191,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,1.12,202773.36,954.64,2.541092306,13.90907892,1,0.899910256,0.432750437,1.365171852,,1.466932968,1.229770503
233,701,South Dakota,Highmore,5/5/1998,DK124,10/1/1999,1.0,253193.49,1931.32,2.569216222,16.57417259,1,0.899910256,0.432750437,0.796716012,,1.468765052,1.539428903
234,94,South Dakota,Beresford,4/28/2000,CW 72008,9/25/2001,0.94,274854.33,1897.83,4.361313189,17.34763158,2,0.899910256,0.432750437,1.055616113,0.750361846,1.45262831,1.19
235,94,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.93,370757.16,1165.12,4.743483146,17.34763158,1,0.899910256,0.432750437,1.567376698,0.763192792,1.447891584,1.359527129
236,110,South Dakota,Highmore,5/5/1998,ICI 631,8/3/1999,0.89,350335.72,1759.94,2.418458991,13.26411911,1,0.899910256,0.432750437,1.249322898,0.765633588,1.468765052,1.240155708
237,94,South Dakota,Watertown,4/25/1997,TMF 421,8/3/1999,1.07,369971.04,1068.33,2.559431379,12.92289585,2,0.899910256,0.432750437,1.394813578,0.705806452,1.447891584,1.236692423
238,279,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/6/2001,0.5,367761.56,2075.91,4.743483146,16.89028231,1,0.899910256,0.432750437,1.284367456,,1.451739863,1.238568196
239,94,South Dakota,Watertown,4/28/2000,Baker,8/6/2001,0.77,370463.01,924.63,4.743483146,16.64134712,1,0.899910256,0.432750437,1.222462463,,1.467145285,1.43941023
240,107,South Dakota,Highmore,4/28/2000,Ciba 2444,7/12/2001,0.95,370757.16,924.63,4.743483146,17.23639097,2,0.899910256,0.432750437,0.739825133,,1.468765052,1.217974203
241,313,South Dakota,Highmore,5/5/1998,ABT 205,8/16/1999,0.93,327974.27,1941.3,4.743483146,17.34763158,1,0.899910256,0.432750437,0.949699075,,1.447891584,1.24225884
242,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V08,8/16/1999,1.27,370757.16,1632.04,1.780211685,15.30517982,1,0.899910256,0.432750437,1.001167892,0.748987686,1.468765052,1.314933547
243,818,South Dakota,Beresford,4/3/1999,Goldrush 747,7/12/2001,1.04,146151.1,1901.06,2.095428125,17.34763158,2,0.899910256,0.432750437,1.022563697,0.773878088,1.447891584,1.19
244,613,South Dakota,Highmore,5/5/1998,Spirit,10/1/1999,1.3,146151.1,1662.52,2.22550304,16.81607922,1,0.899910256,0.432750437,1.510347572,0.776479628,1.454010377,1.19
245,236,South Dakota,Highmore,5/5/1998,DK 142,8/16/1999,0.96,146151.1,1703.54,2.5454959,17.34763158,1,0.899910256,0.432750437,1.139497279,,1.44839143,1.384710993
246,94,South Dakota,Beresford,4/3/1999,Husky Supreme,8/16/1999,0.99,281833.38,1013.97,2.037933805,14.31943631,1,0.899910256,0.432750437,1.61673412,,1.465590311,1.282602972
247,667,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/16/1999,0.94,370757.16,1357.04,1.780211685,16.84592728,1,0.899910256,0.432750437,1.671183386,,1.447891584,1.32850192
248,673,South Dakota,Highmore,5/5/1998,Goldrush 747,8/6/2001,1.07,370757.16,1811.76,4.743483146,17.34763158,1,0.899910256,0.432750437,1.183646077,0.772899428,1.447891584,1.19
249,217,South Dakota,Watertown,4/25/1997,WL232 HQ,8/16/1999,1.01,297791.53,924.63,4.743483146,17.33568112,1,0.899910256,0.432750437,1.427936407,0.760188898,1.467222761,1.307132039
250,815,South Dakota,Beresford,4/3/1999,Vernal,7/12/2001,0.98,165510.21,1411.87,4.678990477,12.92289585,1,0.899910256,0.432750437,0.813279105,,1.468765052,1.218806965
251,656,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,1.06,370757.16,1935.04,4.743483146,16.12032337,1,0.899910256,0.432750437,0.776070068,,1.450333916,1.264092611
252,756,South Dakota,Watertown,4/25/1997,CW 94008,8/16/1999,0.92,329377.13,924.63,2.435096195,17.27295981,1,0.899910256,0.432750437,1.031729591,0.705806452,1.451173205,1.19
253,150,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,1.04,370757.16,1403.08,2.428455303,17.0853677,1,0.899910256,0.432750437,1.189907576,0.705806452,1.451229798,1.265211324
254,94,South Dakota,Watertown,4/25/1997,DK 127,8/16/1999,0.73,330355.88,1920.79,4.743483146,16.96259339,1,0.899910256,0.432750437,1.505145368,,1.468765052,1.195472012
255,94,South Dakota,Watertown,5/22/1996,CW 2227,8/3/1999,0.99,169969.5,1806.13,2.112174239,14.23038869,1,0.899910256,0.432750437,0.987153771,,1.466326985,1.327969141
256,94,South Dakota,Highmore,4/3/1999,Alfastar,9/25/2001,0.63,155369.85,1171.56,4.743483146,17.34763158,1,0.899910256,0.432750437,1.292254555,,1.448995362,1.20969861
257,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.92,286256.59,1766.25,2.592275808,16.97456205,1,0.899910256,0.432750437,1.336385356,0.758036033,1.468765052,1.333798624
258,210,South Dakota,Highmore,5/5/1998,Shaw,8/3/1999,1.37,253411.46,1608.85,4.627043162,13.55852921,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.322517993
259,183,South Dakota,Beresford,4/3/1999,DK124,8/16/1999,0.91,255552.47,2083.41,4.743483146,16.88842695,2,0.899910256,0.432750437,0.812053566,0.76634162,1.468765052,1.278123571
