,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
137,265,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,0.73,146151.1,924.63,4.100547759,17.25408864,2,0.899910256,0.432750437,0.968096542,0.806842105,1.447891584,1.334475912
138,265,South Dakota,Highmore,4/25/1997,Travois,10/1/1999,0.92,341035.27,2151.68,3.775970852,12.92289585,1,0.899910256,0.432750437,1.490107663,0.806842105,1.447891584,1.477365576
139,154,South Dakota,Beresford,5/22/1996,ABT 205,8/16/1999,0.62,324180.04,924.63,1.780211685,16.26589549,1,0.899910256,0.432750437,1.481586042,0.770247073,1.447891584,1.475736182
140,228,South Dakota,Beresford,5/22/1996,Saranac AR,8/16/1999,0.73,360858.94,1992.64,1.780211685,17.34763158,2,0.899910256,0.432750437,1.693726673,0.767289663,1.447891584,1.336656787
141,213,South Dakota,Watertown,5/22/1996,DK140,8/3/1999,0.69,289826.98,2128.43,4.512221294,16.55051191,2,0.899910256,0.432750437,1.37785416,0.763070174,1.447891584,1.486258843
142,192,South Dakota,Highmore,5/22/1996,Spur,8/3/1999,0.96,347352.95,924.63,4.563503868,12.92289585,1,0.899910256,0.432750437,0.747199021,0.781009725,1.447891584,1.407280516
143,167,South Dakota,Highmore,4/25/1997,Frontier 2000,8/16/1999,0.79,152560.38,924.63,3.718899417,17.11720545,1,0.899910256,0.432750437,1.369313127,0.742664252,1.447891584,1.201081286
144,265,South Dakota,Highmore,5/5/1998,Depend +Ev,10/1/1999,0.73,164628.5,1817.65,4.372936885,16.11712366,2,0.899910256,0.432750437,1.780598637,0.773950754,1.447891584,1.426025717
145,207,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,0.78,263502.68,2047.17,1.780211685,16.17227459,1,0.899910256,0.432750437,1.052800813,0.705806452,1.447891584,1.72
146,162,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.53,361558.81,2151.68,4.491908909,17.32664795,1,0.899910256,0.432750437,0.670339574,0.794531091,1.447891584,1.403201116
147,151,South Dakota,Watertown,5/5/1998,BigHorn,8/16/1999,0.76,146151.1,924.63,4.637036194,16.80957664,2,0.899910256,0.432750437,1.489757606,0.705806452,1.447891584,1.51947167
148,185,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/3/1999,0.81,146151.1,924.63,4.533396678,16.24016746,1,0.899910256,0.432750437,1.895063928,0.770484828,1.447891584,1.366646693
149,262,South Dakota,Watertown,5/22/1996,WL 232HQ,8/3/1999,0.79,247078.68,1740.73,3.7524179,16.33760629,1,0.899910256,0.432750437,0.986769509,0.753384039,1.447891584,1.508642775
150,256,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.89,146151.1,1794.55,1.780211685,12.92289585,1,0.899910256,0.432750437,1.627580219,0.705806452,1.447891584,1.72
151,136,South Dakota,Highmore,4/25/1997,Asset,10/1/1999,0.85,269006.06,1763.89,3.897048354,16.91734909,1,0.899910256,0.432750437,1.03805828,0.747520732,1.447891584,1.531267921
152,205,South Dakota,Watertown,5/22/1996,Viking I,8/16/1999,0.89,268457.5,1847.8,1.780211685,17.23600695,2,0.899910256,0.432750437,1.501423156,0.781943768,1.447891584,1.475815671
153,132,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.87,146151.1,1961.55,1.780211685,16.32897262,1,0.899910256,0.432750437,1.692958514,0.77036814,1.447891584,1.20888157
154,265,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,0.83,308983.49,1730.68,4.163826435,15.88969598,1,0.899910256,0.432750437,1.06689526,0.743356123,1.447891584,1.302554687
155,176,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.84,265592.89,1794.54,3.892762853,16.87468405,1,0.899910256,0.432750437,1.046838646,0.750701592,1.447891584,1.425576149
156,94,South Dakota,Watertown,5/22/1996,WL 232HQ,8/16/1999,0.53,146151.1,1973.67,4.012028865,17.34763158,1,0.899910256,0.432750437,1.155390902,0.705806452,1.447891584,1.358009028
157,231,South Dakota,Highmore,5/5/1998,MagnumV,8/16/1999,0.72,332010.64,924.63,1.780211685,16.26006323,1,0.899910256,0.432750437,1.576870375,0.705806452,1.447891584,1.672436904
158,219,South Dakota,Highmore,5/22/1996,Riley,8/3/1999,0.72,146151.1,2151.68,2.380900321,16.60062817,2,0.899910256,0.432750437,1.845706841,0.75066417,1.447891584,1.647320646
159,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.82,285063.02,1759.66,4.28115571,15.72332885,1,0.899910256,0.432750437,0.79232817,0.767712791,1.447891584,1.409697176
160,236,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.52,319086.86,1810.95,1.780211685,15.79569936,2,0.899910256,0.432750437,1.594754804,0.705806452,1.447891584,1.510836097
161,168,South Dakota,Watertown,4/25/1997,BigHorn,8/16/1999,0.89,273695.34,1781.45,3.748714221,17.2846424,2,0.899910256,0.432750437,1.108495805,0.780256215,1.447891584,1.290687718
162,169,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,0.85,299149.46,994.42,1.780211685,16.64514081,1,0.899910256,0.432750437,0.849961609,0.797667077,1.447891584,1.319989268
163,216,South Dakota,Watertown,4/25/1997,Saranac AR,10/1/1999,0.87,146151.1,1751.53,4.142039591,16.65349884,2,0.899910256,0.432750437,0.755237185,0.705806452,1.447891584,1.393242257
164,181,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.8,326829.8,1877.95,4.743483146,17.32827431,2,0.899910256,0.432750437,1.663870001,0.714616299,1.447891584,1.664068658
165,165,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.84,314286.53,2112.25,1.780211685,16.95175394,2,0.899910256,0.432750437,1.151252652,0.771847173,1.447891584,1.302070501
166,248,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.87,359912.45,1744.33,4.662182881,16.71400108,1,0.899910256,0.432750437,0.867610234,0.74362553,1.447891584,1.518597074
167,265,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,10/1/1999,0.88,219394.58,2054.91,1.780211685,17.34763158,1,0.899910256,0.432750437,1.097685541,0.720066423,1.447891584,1.257657628
168,130,South Dakota,Beresford,5/5/1998,Alfastar,10/1/1999,0.91,264852.11,946.41,2.046656305,12.92289585,2,0.899910256,0.432750437,1.391566948,0.728865721,1.447891584,1.355985287
169,265,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.9,345345.57,1977.93,2.447942035,17.19869904,1,0.899910256,0.432750437,1.552175251,0.772842985,1.447891584,1.684981498
170,192,South Dakota,Beresford,5/5/1998,Excalibur II,8/3/1999,0.71,313445.59,924.63,4.743483146,17.15311844,1,0.899910256,0.432750437,1.4145115,0.705806452,1.447891584,1.429709506
171,163,South Dakota,Watertown,4/25/1997,Rhino,8/3/1999,0.74,249039.24,1906.23,3.917309781,17.34763158,1,0.899910256,0.432750437,1.112944163,0.750512936,1.447891584,1.294970355
172,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.93,296261.99,1793.92,4.511923484,13.97835883,1,0.899910256,0.432750437,0.993208534,0.760484068,1.447891584,1.72
173,217,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.89,245824.69,1846.85,3.811462674,16.43525894,1,0.899910256,0.432750437,1.614901324,0.798792049,1.447891584,1.19
174,94,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.84,194950.21,1783.33,2.07768905,17.34763158,0,0.899910256,0.432750437,1.691830736,0.780303143,1.447891584,1.218323551
175,190,South Dakota,Beresford,5/22/1996,Rhino,10/1/1999,0.54,318722.67,2151.68,1.780211685,14.25809501,2,0.899910256,0.432750437,1.414439485,0.786594655,1.447891584,1.664030836
176,229,South Dakota,Beresford,4/25/1997,Innovator +Z,8/16/1999,0.88,304882.04,1686.91,4.528580032,17.34763158,1,0.899910256,0.432750437,1.412641803,0.776503148,1.447891584,1.60295996
177,162,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.91,352173.36,1886.54,4.494900597,17.07282368,1,0.899910256,0.432750437,1.175075569,0.782422684,1.447891584,1.273638951
178,159,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.82,273732.59,1912.3,3.71628849,17.34763158,2,0.899910256,0.432750437,1.585104559,0.705806452,1.447891584,1.410716664
179,249,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/3/1999,0.66,146151.1,1995.4,4.743483146,16.40326655,1,0.899910256,0.432750437,0.670339574,0.739706176,1.447891584,1.199373559
180,219,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,325758.86,1890.4,4.54047755,17.34763158,1,0.899910256,0.432750437,1.239826588,0.727518943,1.447891584,1.565009657
181,95,South Dakota,Highmore,5/5/1998,Viking I,10/1/1999,0.8,366100.83,1711.9,1.781580803,15.85553849,2,0.899910256,0.432750437,0.953631138,0.774705849,1.447891584,1.292138148
182,219,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.84,295012.65,2087.92,1.780211685,17.34763158,1,0.899910256,0.432750437,0.934414585,0.762153798,1.447891584,1.552707861
183,265,South Dakota,Beresford,5/5/1998,CW 5321,10/1/1999,0.91,146151.1,1761.75,4.341894288,15.99697454,2,0.899910256,0.432750437,1.325117714,0.786271665,1.447891584,1.525767194
184,265,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.79,165785.5,2136.65,4.355270151,12.92289585,2,0.899910256,0.432750437,1.577181767,0.759698092,1.447891584,1.72
185,151,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.81,146151.1,2086.05,4.179339409,16.05806295,1,0.899910256,0.432750437,1.52768081,0.785519903,1.447891584,1.468833366
186,116,South Dakota,Watertown,5/22/1996,CW 72008,8/3/1999,0.81,311889.53,924.63,2.05318239,12.92289585,2,0.899910256,0.432750437,1.661303837,0.806842105,1.447891584,1.58158396
187,265,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.96,159051.75,924.63,1.780211685,13.28175423,2,0.899910256,0.432750437,0.816318756,0.762447075,1.447891584,1.528672443
188,222,South Dakota,Highmore,5/22/1996,DK 142,8/16/1999,0.81,366100.83,2052.05,1.780211685,12.92289585,1,0.899910256,0.432750437,1.562871707,0.705806452,1.447891584,1.362962048
189,265,South Dakota,Watertown,4/25/1997,Saranac AR,8/16/1999,0.83,279718.05,1855.71,4.236764572,16.08797366,1,0.899910256,0.432750437,1.268648055,0.705806452,1.447891584,1.192398247
190,209,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.74,235915.58,2044.67,4.743483146,16.28681526,1,0.899910256,0.432750437,1.158768159,0.718941724,1.447891584,1.368486943
191,125,South Dakota,Highmore,5/5/1998,DK 127,8/3/1999,0.74,287643.78,1751.97,3.987529434,16.4634684,1,0.899910256,0.432750437,1.529192696,0.748629761,1.447891584,1.672140563
192,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.78,366100.83,924.63,1.780211685,16.82546654,2,0.899910256,0.432750437,1.726858459,0.751698099,1.447891584,1.586439649
193,176,South Dakota,Highmore,4/25/1997,SDFB,10/1/1999,0.91,366100.83,924.63,4.386263152,15.98096416,2,0.899910256,0.432750437,1.895063928,0.740415084,1.447891584,1.66448952
194,224,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.95,333220.55,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.754361006,1.447891584,1.339819458
195,94,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.81,146151.1,1937.3,1.780211685,16.33017203,1,0.899910256,0.432750437,1.56227167,0.711787138,1.447891584,1.72
196,265,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.67,280365.98,1473.31,4.338477098,12.92289585,1,0.899910256,0.432750437,1.112157527,0.705806452,1.447891584,1.356479788
197,226,South Dakota,Watertown,5/22/1996,WL 232HQ,8/16/1999,0.85,324225.47,1870.8,1.780211685,16.55453144,1,0.899910256,0.432750437,0.930190823,0.705806452,1.447891584,1.394282211
198,236,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.8,169419.87,924.63,1.94408858,17.34763158,1,0.899910256,0.432750437,1.319416083,0.705806452,1.447891584,1.527272621
199,112,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.72,366100.83,924.63,2.341962187,12.92289585,1,0.899910256,0.432750437,1.895063928,0.764796496,1.447891584,1.72
200,197,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.76,146151.1,2032.51,1.780211685,16.78554323,1,0.899910256,0.432750437,1.327286478,0.723414522,1.447891584,1.603432566
201,220,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.79,278354.69,1934.13,4.564360462,17.18763575,1,0.899910256,0.432750437,1.016914713,0.707784981,1.447891584,1.72
202,248,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,10/1/1999,0.86,337875.26,1757.92,4.367781389,17.19639748,1,0.899910256,0.432750437,1.17405727,0.78278465,1.447891584,1.30206041
203,265,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/16/1999,0.81,301975.31,989.96,4.312681593,17.34763158,2,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.72
204,131,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.73,366100.83,1710.78,4.665594924,16.57494909,1,0.899910256,0.432750437,1.39833853,0.768162244,1.447891584,1.452667915
205,182,South Dakota,Beresford,4/25/1997,Columbia 2000,8/3/1999,0.85,289400.6,1930.86,4.481538259,12.92289585,1,0.899910256,0.432750437,0.97495069,0.785447117,1.447891584,1.478782199
206,265,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.55,146151.1,1767.54,4.101370913,16.96755254,1,0.899910256,0.432750437,0.900986687,0.705806452,1.447891584,1.442327758
207,94,South Dakota,Watertown,4/25/1997,WL 252HQ,10/1/1999,0.83,366100.83,2031.05,4.414442097,16.72010631,2,0.899910256,0.432750437,1.331530118,0.778371508,1.447891584,1.2745337
208,173,South Dakota,Highmore,5/22/1996,DK 134,8/3/1999,0.77,263329.68,1179.63,4.695395322,12.92289585,0,0.899910256,0.432750437,1.044178419,0.782774412,1.447891584,1.574902249
209,222,South Dakota,Beresford,5/22/1996,Frontier 2000,8/3/1999,0.82,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.347049453,0.750844175,1.447891584,1.30636797
210,196,South Dakota,Watertown,5/5/1998,Columbia 2000,10/1/1999,0.86,146151.1,2151.68,3.081627872,16.88368491,2,0.899910256,0.432750437,1.895063928,0.789505343,1.447891584,1.540492944
211,170,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.81,146151.1,1817.24,1.780211685,15.86360828,2,0.899910256,0.432750437,1.165944651,0.705806452,1.447891584,1.215960303
212,157,South Dakota,Beresford,5/22/1996,Bounty,8/16/1999,0.78,316684.37,1664.46,4.743483146,12.92289585,1,0.899910256,0.432750437,1.329091777,0.705806452,1.447891584,1.691749592
213,223,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.7,146151.1,1739.36,4.261946397,13.10817693,1,0.899910256,0.432750437,1.369625113,0.705806452,1.447891584,1.613589181
214,265,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.93,146151.1,1740.81,4.136275624,16.57524257,1,0.899910256,0.432750437,1.592953019,0.748545476,1.447891584,1.19
215,217,South Dakota,Watertown,5/5/1998,DK 127,10/1/1999,0.87,243133.84,1656.46,4.026154521,16.4578863,1,0.899910256,0.432750437,1.716773315,0.750132136,1.447891584,1.356025776
216,255,South Dakota,Beresford,5/5/1998,DK 122,8/3/1999,0.73,366100.83,1835.81,1.780211685,17.27986173,1,0.899910256,0.432750437,1.191131199,0.767054279,1.447891584,1.456960409
217,243,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.96,254144.98,1675.67,1.780211685,16.32098964,2,0.899910256,0.432750437,1.895063928,0.749766599,1.447891584,1.403731916
218,187,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.92,302414.53,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.321964913,0.796016195,1.447891584,1.407456211
219,265,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.67,257588.96,924.63,4.259984148,17.34763158,1,0.899910256,0.432750437,1.1534801,0.780825696,1.447891584,1.258522645
220,135,South Dakota,Beresford,4/25/1997,Complete,10/1/1999,0.87,341775.73,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.186932736,0.75287737,1.447891584,1.596580529
221,200,South Dakota,Highmore,5/5/1998,CW 5236,8/3/1999,0.82,291279.7,1716.36,4.743483146,16.07019104,1,0.899910256,0.432750437,1.757168863,0.77045982,1.447891584,1.377204556
222,166,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.71,149096.39,1699.25,4.542824343,16.98861135,1,0.899910256,0.432750437,1.231615664,0.750396324,1.447891584,1.218281859
223,150,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.93,339083.47,1736.82,1.780211685,17.34763158,2,0.899910256,0.432750437,1.737189706,0.746778028,1.447891584,1.515922387
224,207,South Dakota,Highmore,4/25/1997,Avalanche +Z,8/3/1999,0.95,204183.47,1865.32,1.781085381,16.91722121,2,0.899910256,0.432750437,1.177175143,0.744570269,1.447891584,1.493671868
225,228,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.79,221789.4,1668.64,4.743483146,12.92289585,2,0.899910256,0.432750437,1.677283833,0.705806452,1.447891584,1.68587693
226,198,South Dakota,Highmore,5/22/1996,Vernal,8/3/1999,0.69,288998.57,1960.71,4.133691042,17.22088667,1,0.899910256,0.432750437,1.734869504,0.796086815,1.447891584,1.72
227,112,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.83,156186.39,1928.88,3.801358177,16.86022801,1,0.899910256,0.432750437,1.229235647,0.806842105,1.447891584,1.3286946
228,256,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.96,318961.47,1713.68,4.183058247,15.99139357,1,0.899910256,0.432750437,0.988972974,0.796147334,1.447891584,1.19
229,94,South Dakota,Highmore,5/22/1996,Ace,8/3/1999,0.81,268191.17,1889.04,4.58590904,17.34763158,2,0.899910256,0.432750437,1.313615162,0.764845195,1.447891584,1.385123055
230,224,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,0.92,146151.1,1791.43,3.803294146,17.34763158,2,0.899910256,0.432750437,1.623105252,0.778344012,1.447891584,1.650106472
231,168,South Dakota,Highmore,5/22/1996,DK 134,10/1/1999,0.91,265209.65,1673.31,4.202117377,14.0988666,1,0.899910256,0.432750437,1.326193101,0.775690825,1.447891584,1.351111779
232,265,South Dakota,Beresford,5/5/1998,CW 5236,10/1/1999,0.87,203355.71,1959.89,4.488978066,12.92289585,1,0.899910256,0.432750437,1.121343855,0.709734677,1.447891584,1.467560118
233,141,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.86,290560.17,1722.93,4.054073931,16.55820239,1,0.899910256,0.432750437,1.37360876,0.760742217,1.447891584,1.489291377
234,158,South Dakota,Watertown,5/5/1998,Defiant,8/16/1999,0.69,160258.63,1801.09,1.780211685,17.34763158,1,0.899910256,0.432750437,1.202907117,0.804358448,1.447891584,1.473079598
235,183,South Dakota,Beresford,5/5/1998,Viking I,8/3/1999,0.82,146151.1,1986.49,2.510277931,17.34763158,1,0.899910256,0.432750437,1.204066683,0.747883527,1.447891584,1.639071444
236,252,South Dakota,Beresford,4/25/1997,Spartan,10/1/1999,0.84,189889.24,2150.82,4.293474492,13.41894458,1,0.899910256,0.432750437,1.398422647,0.705806452,1.447891584,1.431686245
237,199,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.65,363074.53,1766.99,1.94168972,16.77651504,2,0.899910256,0.432750437,1.583045624,0.749356591,1.447891584,1.353684023
238,265,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.54,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.492474675
239,253,South Dakota,Watertown,4/25/1997,Spur,8/3/1999,0.74,310901.7,2114.46,1.957867345,13.8506267,1,0.899910256,0.432750437,1.485353189,0.771181555,1.447891584,1.375788151
240,94,South Dakota,Watertown,4/25/1997,BigHorn,8/3/1999,0.91,146151.1,1979.03,1.780211685,12.92289585,1,0.899910256,0.432750437,0.827326109,0.75538397,1.447891584,1.318468429
241,210,South Dakota,Beresford,5/5/1998,A-395,8/3/1999,0.85,271264.72,1823.38,1.780211685,16.21549377,1,0.899910256,0.432750437,0.974482153,0.705806452,1.447891584,1.425470504
242,219,South Dakota,Highmore,5/22/1996,CW 5347,8/16/1999,0.77,366100.83,924.63,4.24673177,16.86605361,1,0.899910256,0.432750437,1.444733483,0.755523847,1.447891584,1.483567376
243,108,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.89,270529.15,2070.25,1.780211685,12.92289585,1,0.899910256,0.432750437,0.741352304,0.705806452,1.447891584,1.72
244,175,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.53,366100.83,924.63,4.560021265,16.14800611,1,0.899910256,0.432750437,1.440628088,0.705806452,1.447891584,1.420564794
245,128,South Dakota,Beresford,5/22/1996,Spartan,10/1/1999,0.79,273846.28,1785.33,3.916503613,16.09803926,1,0.899910256,0.432750437,1.120868199,0.705806452,1.447891584,1.442835861
246,207,South Dakota,Beresford,5/5/1998,Complete,10/1/1999,0.79,263553.58,1668.58,4.32075907,12.92289585,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.544532077
247,265,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.88,146151.1,924.63,1.780211685,17.02800648,1,0.899910256,0.432750437,1.413406159,0.705806452,1.447891584,1.385789574
248,143,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,10/1/1999,0.8,248438.75,924.63,4.135167136,17.34763158,1,0.899910256,0.432750437,1.052592435,0.777579731,1.447891584,1.570721845
249,135,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.92,271215.96,2000.92,4.303123889,17.06524975,2,0.899910256,0.432750437,1.170342014,0.792560527,1.447891584,1.72
250,94,South Dakota,Highmore,5/5/1998,DK 122,8/3/1999,0.81,242307.88,1676.03,4.28762412,13.48441102,1,0.899910256,0.432750437,1.665707277,0.759840108,1.447891584,1.453568139
