,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
140,677,South Dakota,Watertown,5/5/1998,CW 5305,7/12/2001,1.08,370757.16,1567.59,2.17670349,12.92289585,1,0.899910256,0.432750437,1.077325476,0.771697778,1.450575792,1.537073933
141,647,South Dakota,Highmore,5/22/1996,CW72005,7/12/2001,0.75,339469.73,1865.24,2.292109881,14.50417614,2,0.899910256,0.432750437,1.276015261,0.756237426,1.447891584,1.675792733
142,94,South Dakota,Beresford,4/25/1997,Ace,9/25/2001,1.37,258583.17,1905.89,1.780211685,15.24349217,1,0.899910256,0.432750437,0.943417943,,1.468765052,1.499884052
143,628,South Dakota,Highmore,5/22/1996,Pioneer Brand 54V54,8/6/2001,1.26,327016.23,2151.68,2.382172294,14.48145922,1,0.899910256,0.432750437,0.852579092,,1.464673815,1.668041431
144,94,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,0.84,259279.99,1961.36,4.743483146,16.64695122,1,0.899910256,0.432750437,1.365423514,0.798415921,1.447891584,1.3846095
145,105,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.59,249203.91,2027.09,2.069211474,17.34763158,1,0.899910256,0.432750437,1.56860701,,1.452253927,1.514233682
146,794,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,8/6/2001,1.12,298461.25,1987.71,4.743483146,13.03594248,2,0.899910256,0.432750437,1.036152387,,1.447891584,1.747985045
147,94,South Dakota,Highmore,4/28/2000,CW 5347,8/3/1999,1.19,310785.19,1564.74,4.743483146,13.78417209,2,0.899910256,0.432750437,1.820691729,0.76239972,1.468765052,1.586672518
148,603,South Dakota,Beresford,5/22/1996,Sprint,7/12/2001,0.52,146151.1,2074.18,4.530397422,14.15498073,1,0.899910256,0.432750437,1.458539147,,1.466007585,1.356994707
149,843,South Dakota,Beresford,5/5/1998,5347LH,8/6/2001,1.37,274326.02,1737.95,4.743483146,12.92289585,1,0.899910256,0.432750437,0.876588037,,1.447891584,1.683686891
150,94,South Dakota,Beresford,5/22/1996,Rainier,8/6/2001,0.5,293384.24,1923.96,4.743483146,12.92289585,2,0.899910256,0.432750437,1.294115558,0.76908654,1.468765052,1.311798589
151,94,South Dakota,Beresford,5/5/1998,FQ 315,10/1/1999,0.83,236365.2,924.63,1.780211685,15.51148625,2,0.899910256,0.432750437,1.360952173,,1.448970664,1.379367972
152,94,South Dakota,Watertown,4/3/1999,HayGrazer,8/3/1999,0.65,146151.1,1331.23,4.743483146,16.29016142,2,0.899910256,0.432750437,1.039629414,,1.450344355,1.609901851
153,568,South Dakota,Watertown,4/3/1999,TMF Multiplier II,8/3/1999,0.67,333346.4,2056.24,1.986452921,17.18459945,2,0.899910256,0.432750437,0.855530087,0.824534793,1.46689303,1.561892272
154,527,South Dakota,Highmore,4/28/2000,DK140,7/12/2001,0.53,240573.6,2151.68,4.743483146,16.13124836,1,0.899910256,0.432750437,1.445767431,0.771817582,1.468765052,1.573600342
155,94,South Dakota,Highmore,4/25/1997,Ace,8/6/2001,0.78,246569.99,2049.66,2.384411079,13.69426353,1,0.899910256,0.432750437,0.867090389,,1.467356222,1.379231985
156,94,South Dakota,Beresford,5/5/1998,CW5236,9/25/2001,1.0,146151.1,1867.76,4.131234358,15.25798211,2,0.899910256,0.432750437,0.670339574,0.754972225,1.464415237,1.703540881
157,150,South Dakota,Beresford,4/28/2000,Shaw,8/16/1999,0.5,146151.1,2151.68,4.743483146,16.48934546,2,0.899910256,0.432750437,0.670339574,,1.465139692,1.280651646
158,94,South Dakota,Highmore,4/3/1999,A-395,8/3/1999,0.61,146151.1,1917.66,4.743483146,16.38106634,2,0.899910256,0.432750437,0.670339574,,1.467284703,1.420385953
159,94,South Dakota,Beresford,4/25/1997,DK 140,9/25/2001,0.81,146151.1,2087.95,4.743483146,15.4650912,1,0.899910256,0.432750437,0.788595415,,1.463021518,1.69246993
160,776,South Dakota,Watertown,4/28/2000,Garst 620,7/12/2001,0.76,146151.1,2085.0,1.780211685,15.55369259,2,0.899910256,0.432750437,1.41083764,,1.468765052,1.649850681
161,112,South Dakota,Watertown,4/3/1999,DK 127,8/6/2001,0.77,254437.28,924.63,4.440589176,12.92289585,2,0.899910256,0.432750437,0.938426562,0.751255878,1.46256871,1.508693599
162,567,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.76,331563.43,2044.84,4.743483146,17.34763158,2,0.899910256,0.432750437,1.222249613,,1.447891584,1.538483556
163,740,South Dakota,Watertown,4/28/2000,WL 325HQ,9/25/2001,0.66,146151.1,1989.0,4.621890864,16.02842802,2,0.899910256,0.432750437,0.742397765,,1.468765052,1.691744374
164,580,South Dakota,Watertown,5/5/1998,CW 73029,9/25/2001,1.0,340702.86,1535.22,1.928534059,16.92714845,1,0.899910256,0.432750437,1.043957668,0.827467017,1.466039576,1.765
165,817,South Dakota,Beresford,4/3/1999,Garst 6420,8/16/1999,0.97,146151.1,1419.77,2.55450932,14.9779507,2,0.899910256,0.432750437,0.761830742,,1.468765052,1.765
166,618,South Dakota,Beresford,4/25/1997,Bounty,7/12/2001,0.69,247808.45,2145.45,4.073434732,15.48118669,2,0.899910256,0.432750437,0.670339574,0.705806452,1.452075766,1.323383991
167,616,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,1.3,330553.9,1614.71,1.814125331,13.75577047,2,0.899910256,0.432750437,0.725528909,0.772872319,1.447891584,1.765
168,667,South Dakota,Highmore,4/3/1999,ICI 620,7/12/2001,0.52,256511.41,1533.8,1.780211685,17.27327706,2,0.899910256,0.432750437,1.141489718,0.756519612,1.465102217,1.765
169,146,South Dakota,Beresford,5/5/1998,CW 94008,8/3/1999,0.68,202161.39,1877.71,2.132041401,16.61736777,0,0.899910256,0.432750437,0.836688383,0.834002499,1.468765052,1.345748784
170,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 5454,9/25/2001,0.99,348940.31,2151.68,4.529580167,17.21393236,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.585696303
171,767,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,8/16/1999,0.93,328084.98,1209.33,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.768797361,1.467406887,1.460024855
172,94,South Dakota,Highmore,4/28/2000,CW 5236,8/16/1999,0.6,302312.36,1567.61,4.743483146,13.11795396,2,0.899910256,0.432750437,1.721444491,0.784437721,1.466430317,1.482663943
173,736,South Dakota,Watertown,4/25/1997,Rainier,8/6/2001,1.04,146151.1,1934.07,4.600850296,16.97254781,2,0.899910256,0.432750437,0.849099032,0.738451468,1.468496408,1.484654424
174,130,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.63,356055.48,1558.94,4.743483146,13.05633307,1,0.899910256,0.432750437,1.333368725,,1.468765052,1.765
175,805,South Dakota,Beresford,4/25/1997,5347LH,9/25/2001,1.35,188716.56,1345.55,1.982391234,16.07657823,2,0.899910256,0.432750437,1.160056047,0.717989624,1.447891584,1.722906318
176,622,South Dakota,Watertown,5/22/1996,SDFB,9/25/2001,0.5,235484.24,2026.22,3.896022626,16.51933826,1,0.899910256,0.432750437,0.968858665,0.767878704,1.468508745,1.450714415
177,286,South Dakota,Beresford,5/5/1998,BigHorn,8/3/1999,0.76,233977.05,1850.43,4.743483146,15.25303101,1,0.899910256,0.432750437,0.716456419,,1.468765052,1.451414246
178,562,South Dakota,Beresford,5/5/1998,Innovator +Z,8/16/1999,0.94,146151.1,1707.55,4.743483146,16.25270546,1,0.899910256,0.432750437,0.797690472,0.79114288,1.449724368,1.483708122
179,94,South Dakota,Watertown,5/5/1998,DK 127,9/25/2001,0.53,146151.1,2036.08,4.743483146,13.20890673,2,0.899910256,0.432750437,1.272300296,,1.468765052,1.765
180,269,South Dakota,Highmore,4/28/2000,DK 122,10/1/1999,1.01,370757.16,1979.83,4.743483146,12.92289585,2,0.899910256,0.432750437,0.670339574,0.767576897,1.467825249,1.724819793
181,607,South Dakota,Watertown,4/25/1997,Defiant,7/12/2001,0.52,330755.78,2151.68,1.780211685,17.05057952,1,0.899910256,0.432750437,0.689075077,0.705806452,1.449252262,1.598876215
182,136,South Dakota,Highmore,5/22/1996,MagnumV,9/25/2001,1.01,168314.39,1627.28,2.16878195,16.68401,2,0.899910256,0.432750437,1.273470944,0.77858157,1.447891584,1.398224061
183,94,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.74,246236.96,1950.33,4.740836725,13.07546956,2,0.899910256,0.432750437,0.864410488,0.775483329,1.447891584,1.45755186
184,838,South Dakota,Highmore,5/5/1998,WL 232HQ,8/3/1999,1.3,146151.1,2110.85,4.62749864,13.59982191,1,0.899910256,0.432750437,1.274173271,0.815981871,1.447891584,1.608142184
185,94,South Dakota,Watertown,4/25/1997,Rainier,8/3/1999,1.11,330711.15,1455.93,4.739276512,13.04696191,1,0.899910256,0.432750437,1.93250206,0.774705109,1.447891584,1.589847147
186,503,South Dakota,Beresford,5/22/1996,DK124,7/12/2001,0.5,151683.45,1529.29,4.743483146,16.4969343,2,0.899910256,0.432750437,0.804567838,0.773576097,1.466012159,1.347827475
187,94,South Dakota,Watertown,4/25/1997,WL 324,8/3/1999,0.69,350964.65,1495.44,4.198008765,14.06647285,2,0.899910256,0.432750437,1.092596694,0.795910613,1.447996691,1.574886543
188,114,South Dakota,Highmore,4/28/2000,Legend Gold,8/3/1999,1.13,259176.8,924.63,4.515575971,12.92289585,2,0.899910256,0.432750437,1.361891814,0.721911214,1.466019248,1.526991506
189,180,South Dakota,Beresford,5/5/1998,WL 232HQ,10/1/1999,0.72,286469.86,924.63,2.036367978,14.59114242,2,0.899910256,0.432750437,1.224637629,0.849840838,1.467021729,1.444961827
190,624,South Dakota,Highmore,4/28/2000,CW 5321,8/16/1999,1.21,146151.1,1847.46,4.743483146,14.53595221,2,0.899910256,0.432750437,0.702686576,0.767997282,1.467367887,1.639067915
191,94,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.85,292830.79,1492.54,1.854438699,16.59247029,2,0.899910256,0.432750437,0.670339574,0.711609148,1.465377081,1.66935549
192,756,South Dakota,Highmore,4/25/1997,CW5321,8/6/2001,1.37,257911.95,2036.4,2.256835811,14.89935027,2,0.899910256,0.432750437,1.117179815,0.714191641,1.468765052,1.316750215
193,94,South Dakota,Beresford,5/22/1996,Excel,8/3/1999,0.92,306299.06,1659.55,4.650137972,14.09265761,2,0.899910256,0.432750437,0.93726978,,1.447891584,1.765
194,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 53H81,8/3/1999,0.63,264078.91,1561.88,1.780211685,16.88825448,2,0.899910256,0.432750437,1.083853451,0.767872279,1.468765052,1.2557214
195,94,South Dakota,Watertown,5/5/1998,DK 140,9/25/2001,0.5,176863.85,1844.72,4.158368341,12.94417723,2,0.899910256,0.432750437,0.778362421,,1.468765052,1.685695507
196,104,South Dakota,Watertown,5/22/1996,Vernal,9/25/2001,0.5,146151.1,1866.99,4.501426162,15.81315871,1,0.899910256,0.432750437,0.885364699,,1.467219706,1.512625535
197,94,South Dakota,Beresford,5/5/1998,Goldrush 747,9/25/2001,0.9,185896.13,1556.83,4.743483146,12.92289585,1,0.899910256,0.432750437,1.751143588,,1.465479256,1.621361232
198,123,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/3/1999,0.65,317175.22,1764.41,4.743483146,15.15780775,1,0.899910256,0.432750437,1.530608982,0.736559908,1.450027915,1.419694475
199,94,South Dakota,Highmore,4/25/1997,Multiplier 3,8/6/2001,0.7,284826.55,971.92,4.261397137,17.34763158,2,0.899910256,0.432750437,1.726497828,0.753997559,1.447891584,1.765
200,94,South Dakota,Watertown,4/28/2000,Maverick,7/12/2001,0.5,259770.42,1686.77,2.099799429,17.34763158,2,0.899910256,0.432750437,0.715120646,0.760624874,1.468623029,1.390920753
201,843,South Dakota,Watertown,5/22/1996,Depend +Ev,8/6/2001,0.69,343582.58,1823.39,1.780211685,14.05177266,1,0.899910256,0.432750437,0.856393546,,1.447891584,1.379492342
202,94,South Dakota,Watertown,4/28/2000,Garst 6410,9/25/2001,0.87,268816.84,2151.68,4.125426657,16.18032931,1,0.899910256,0.432750437,1.32448932,0.705806452,1.468765052,1.312637029
203,94,South Dakota,Watertown,5/22/1996,Frontier 2000,9/25/2001,0.7,274029.46,2041.0,4.743483146,12.92289585,2,0.899910256,0.432750437,1.076319558,,1.468765052,1.5434609
204,797,South Dakota,Watertown,5/22/1996,Rhino,8/6/2001,0.82,349337.63,1765.44,4.673403245,17.34763158,2,0.899910256,0.432750437,1.266157579,0.769689615,1.468765052,1.591995195
205,683,South Dakota,Beresford,4/3/1999,WL 325HQ,7/12/2001,0.63,253057.87,1998.07,4.743483146,17.13841456,2,0.899910256,0.432750437,1.565437524,,1.466945654,1.490088633
206,312,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.9,331383.06,1262.03,4.743483146,16.63581891,2,0.899910256,0.432750437,0.896830481,0.769532157,1.468765052,1.471985915
207,94,South Dakota,Highmore,4/3/1999,Excalibur II,10/1/1999,0.51,262012.41,2151.68,4.743483146,14.38622541,2,0.899910256,0.432750437,0.670339574,0.77872876,1.465071166,1.581677007
208,94,South Dakota,Beresford,4/25/1997,Legend Gold,8/16/1999,1.2,276890.69,2106.76,1.998323214,17.34763158,1,0.899910256,0.432750437,1.900633627,0.763005766,1.447891584,1.19
209,340,South Dakota,Watertown,5/5/1998,WL 232HQ,7/12/2001,0.79,146151.1,1350.03,4.570438623,14.25234631,2,0.899910256,0.432750437,0.741944051,0.705806452,1.467423369,1.402812512
210,673,South Dakota,Highmore,5/5/1998,CW 74040,9/25/2001,1.06,243498.26,1922.84,2.135305206,16.53709898,2,0.899910256,0.432750437,0.670339574,0.758203421,1.468765052,1.524302501
211,726,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.57,146151.1,2066.73,1.780211685,14.70554372,1,0.899910256,0.432750437,0.989918113,0.761358268,1.466796016,1.760957184
212,94,South Dakota,Beresford,4/28/2000,Rebound 4.2,10/1/1999,0.95,291229.16,1527.85,4.743483146,16.41825678,2,0.899910256,0.432750437,1.435596773,0.734218793,1.450839776,1.560656433
213,642,South Dakota,Highmore,4/28/2000,Travois,8/16/1999,0.79,273575.0,2010.32,4.702846647,17.32689229,0,0.899910256,0.432750437,1.203051279,0.749809286,1.468765052,1.415713873
214,549,South Dakota,Watertown,5/5/1998,CW 94008,8/16/1999,0.78,334915.14,1438.67,4.743483146,16.19500081,2,0.899910256,0.432750437,0.993842051,0.773876205,1.468765052,1.243701731
215,646,South Dakota,Beresford,4/3/1999,Baker,8/3/1999,0.82,271670.66,1812.82,2.099836675,12.92289585,1,0.899910256,0.432750437,1.435890932,0.766666766,1.447891584,1.236702047
216,94,South Dakota,Watertown,4/3/1999,Vernal,8/16/1999,0.59,146151.1,2151.68,4.743483146,17.073182,1,0.899910256,0.432750437,1.402714102,0.820991083,1.468765052,1.299491153
217,94,South Dakota,Watertown,4/25/1997,Excalibur II,10/1/1999,0.68,340896.57,1947.38,4.743483146,16.72571855,2,0.899910256,0.432750437,1.032442213,,1.466988922,1.262689215
218,94,South Dakota,Watertown,5/5/1998,ICI 631,8/6/2001,1.0,268638.06,1552.41,4.743483146,15.96086858,2,0.899910256,0.432750437,1.379622093,0.767434194,1.468071713,1.38957878
219,94,South Dakota,Beresford,5/22/1996,WL 325HQ,8/6/2001,0.93,239716.01,1942.19,4.515239753,16.20058468,2,0.899910256,0.432750437,1.063117107,0.728658552,1.465870298,1.573109007
220,94,South Dakota,Highmore,5/22/1996,Garst 6420,10/1/1999,1.37,146151.1,2083.51,4.743483146,14.81212538,1,0.899910256,0.432750437,0.670339574,,1.467542124,1.650775108
221,799,South Dakota,Highmore,4/3/1999,MagnumV,8/3/1999,1.0,146151.1,993.76,2.364384906,13.11938863,2,0.899910256,0.432750437,1.173951473,0.769411619,1.468765052,1.32784366
222,94,South Dakota,Beresford,4/25/1997,CW 5321,8/6/2001,1.01,282036.65,1761.2,4.670276074,17.34763158,2,0.899910256,0.432750437,1.353705869,0.709623266,1.466062479,1.500898599
223,94,South Dakota,Highmore,5/5/1998,WL232 HQ,7/12/2001,0.96,257286.04,1161.3,4.743483146,16.67305359,2,0.899910256,0.432750437,1.429428973,0.758678699,1.468765052,1.636548205
224,94,South Dakota,Watertown,5/5/1998,ABT 205,9/25/2001,0.84,146151.1,1014.35,4.694569053,17.34763158,1,0.899910256,0.432750437,1.08711779,,1.463723008,1.579654417
225,94,South Dakota,Beresford,5/22/1996,A-395,10/1/1999,0.67,300329.73,1447.96,4.743483146,16.12589774,2,0.899910256,0.432750437,0.965486168,0.768002581,1.466949037,1.592834335
226,210,South Dakota,Watertown,4/28/2000,CW 74040,10/1/1999,0.72,242851.92,1742.49,1.780211685,15.42508295,1,0.899910256,0.432750437,0.704670906,0.766519285,1.468720319,1.715015534
227,780,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.68,267450.82,1885.83,4.43940534,15.03864115,2,0.899910256,0.432750437,0.89691353,,1.447891584,1.443224931
228,281,South Dakota,Watertown,4/25/1997,Viking I,8/16/1999,0.95,342048.41,924.63,1.919557915,12.92289585,1,0.899910256,0.432750437,0.753402537,0.75462121,1.467549776,1.327848434
229,177,South Dakota,Highmore,4/3/1999,MagnumV,8/16/1999,0.6,171127.94,1874.93,4.743483146,16.99818398,1,0.899910256,0.432750437,0.824390501,0.705806452,1.447891584,1.598635982
230,736,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.7,286586.21,1627.34,4.743483146,14.22282631,1,0.899910256,0.432750437,0.727635995,,1.447891584,1.681519771
231,843,South Dakota,Beresford,4/3/1999,Goldrush 747,9/25/2001,0.78,351839.6,1778.77,2.338429945,17.11536274,2,0.899910256,0.432750437,0.670339574,,1.468765052,1.594436324
232,186,South Dakota,Beresford,4/3/1999,ICI 631,8/16/1999,0.75,330273.87,1858.49,4.743483146,12.92289585,2,0.899910256,0.432750437,0.775046146,,1.447891584,1.637401193
233,786,South Dakota,Watertown,5/5/1998,Asset,8/6/2001,0.93,252757.53,2151.68,2.411210671,13.30830731,1,0.899910256,0.432750437,0.729597986,0.774022501,1.467215764,1.664521773
234,642,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.89,146151.1,1053.12,4.743483146,14.17365233,1,0.899910256,0.432750437,1.190824927,,1.447891584,1.678662198
235,666,South Dakota,Highmore,4/28/2000,CW72005,7/12/2001,0.61,361128.23,2074.8,4.672021567,16.68562704,0,0.899910256,0.432750437,1.631567521,0.766291061,1.447891584,1.395241866
236,228,South Dakota,Beresford,4/28/2000,ICI 631,8/3/1999,0.94,257737.05,2151.68,4.73356047,17.15820348,2,0.899910256,0.432750437,1.329631691,,1.447891584,1.470329338
237,94,South Dakota,Beresford,4/28/2000,645-11,8/6/2001,0.66,187217.13,1924.93,4.595750383,16.68185371,1,0.899910256,0.432750437,1.936763076,0.773111468,1.447891584,1.545453552
238,597,South Dakota,Beresford,5/5/1998,Maverick,7/12/2001,0.94,301252.22,1448.17,4.743483146,15.29087466,1,0.899910256,0.432750437,0.824312489,,1.448449125,1.447907475
239,94,South Dakota,Highmore,4/28/2000,Sprint,10/1/1999,0.79,146151.1,1389.85,4.743483146,15.96116452,1,0.899910256,0.432750437,1.078847504,,1.466888285,1.693118411
240,766,South Dakota,Beresford,5/5/1998,DK 134,9/25/2001,0.82,251757.04,1410.27,2.393152945,17.11443498,2,0.899910256,0.432750437,1.024030321,,1.449094924,1.467683577
241,733,South Dakota,Watertown,4/3/1999,Vernal,10/1/1999,0.66,238374.12,2151.68,4.743483146,17.19991785,1,0.899910256,0.432750437,1.317325299,0.76604745,1.467330344,1.765
242,592,South Dakota,Beresford,4/28/2000,CW5236,8/16/1999,1.03,345565.89,2151.68,2.0749945,13.74071778,2,0.899910256,0.432750437,0.924871249,0.751886002,1.448101399,1.513509728
243,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,10/1/1999,0.71,333726.39,1953.9,1.790702005,14.32060754,2,0.899910256,0.432750437,0.780228348,0.773890769,1.463603094,1.316845182
244,197,South Dakota,Watertown,5/22/1996,645-11,8/16/1999,0.76,237642.56,924.63,2.395028572,15.15449668,1,0.899910256,0.432750437,0.906243431,0.767112548,1.468689311,1.526105128
245,335,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,1.15,267241.62,1835.92,4.743483146,16.26977217,1,0.899910256,0.432750437,0.994316896,,1.468765052,1.515750607
246,843,South Dakota,Watertown,5/5/1998,Rhino,9/25/2001,1.01,240914.2,1828.2,4.743483146,16.3925116,1,0.899910256,0.432750437,1.016528661,,1.452138137,1.626700785
247,769,South Dakota,Highmore,5/5/1998,DK 140,7/12/2001,1.37,277335.12,1493.85,4.578214063,16.20379126,1,0.899910256,0.432750437,0.853384959,0.784572155,1.467404626,1.439628498
248,94,South Dakota,Highmore,5/22/1996,Husky Supreme,9/25/2001,0.64,343286.23,1585.57,4.296974979,16.00052229,2,0.899910256,0.432750437,0.967400763,,1.466353814,1.73978911
249,610,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/3/1999,1.3,284521.52,1965.34,1.780211685,13.21104433,1,0.899910256,0.432750437,0.858523468,0.770559822,1.447891584,1.33323671
250,636,South Dakota,Beresford,5/5/1998,CW 5321,7/12/2001,0.76,201200.36,1038.22,4.743483146,13.63300832,2,0.899910256,0.432750437,0.802511173,0.769744421,1.468468636,1.398768369
251,724,South Dakota,Watertown,4/28/2000,Columbia 2000,8/6/2001,0.92,265249.6,1120.6,4.428130709,14.05177155,2,0.899910256,0.432750437,0.719795133,0.770196446,1.447891584,1.605837181
252,94,South Dakota,Beresford,4/25/1997,Excalibur II,8/16/1999,1.36,254664.23,924.63,4.241843032,17.34763158,2,0.899910256,0.432750437,1.041102185,0.784476023,1.448191884,1.399902895
253,94,South Dakota,Watertown,5/5/1998,WinterKing,7/12/2001,0.89,159219.11,1678.31,2.099359371,12.92289585,1,0.899910256,0.432750437,0.743953953,0.760886083,1.465860813,1.594512656
254,117,South Dakota,Beresford,5/5/1998,Excalibur II,8/6/2001,0.79,281700.87,2037.66,2.376146291,15.04183658,1,0.899910256,0.432750437,0.813903212,,1.449643401,1.706930629
255,577,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.69,295540.26,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.70630979,,1.447891584,1.207592043
256,843,South Dakota,Watertown,5/5/1998,Shaw,8/6/2001,1.23,161308.02,2151.68,4.458677151,14.81328805,2,0.899910256,0.432750437,0.798550173,0.780527991,1.468765052,1.728936999
