,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
137,176,South Dakota,Watertown,5/22/1996,TMF 421,10/1/1999,0.75,366100.83,1990.36,3.692119883,16.69795324,1,0.899910256,0.432750437,0.819638677,0.766295651,1.447891584,1.72
138,265,South Dakota,Beresford,5/5/1998,Depend +Ev,8/3/1999,0.64,182011.43,2064.48,4.134258689,15.72880122,1,0.899910256,0.432750437,1.41850402,0.791516116,1.447891584,1.401586183
139,211,South Dakota,Highmore,5/22/1996,SDFB,10/1/1999,0.83,293492.76,2020.6,2.23869496,16.13874284,2,0.899910256,0.432750437,0.723149622,0.806842105,1.447891584,1.326233043
140,265,South Dakota,Beresford,5/22/1996,Goldrush 747,10/1/1999,0.5,180928.04,1901.76,3.897741241,17.34763158,1,0.899910256,0.432750437,0.683370512,0.758274052,1.447891584,1.480699919
141,265,South Dakota,Highmore,4/25/1997,Saranac AR,10/1/1999,0.67,366100.83,1771.72,1.780211685,17.19610859,1,0.899910256,0.432750437,1.067869591,0.720595073,1.447891584,1.294290244
142,181,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,10/1/1999,0.72,344552.54,1743.91,4.743483146,16.87448646,1,0.899910256,0.432750437,1.206947668,0.739588081,1.447891584,1.19
143,265,South Dakota,Beresford,4/25/1997,5347LH,10/1/1999,0.84,259712.19,1021.46,4.166987023,16.92468272,1,0.899910256,0.432750437,1.250505218,0.735244036,1.447891584,1.419550922
144,163,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,10/1/1999,0.5,366100.83,2151.68,1.780211685,16.92547467,1,0.899910256,0.432750437,0.670339574,0.734263653,1.447891584,1.481820516
145,153,South Dakota,Highmore,5/22/1996,Defiant,8/16/1999,0.75,292519.96,2041.47,3.602596703,17.2845576,1,0.899910256,0.432750437,1.280803372,0.806842105,1.447891584,1.534339315
146,134,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,8/16/1999,0.54,146151.1,2000.87,1.780211685,17.34763158,2,0.899910256,0.432750437,1.119037923,0.711072101,1.447891584,1.209547194
147,215,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.5,366100.83,1783.16,4.734555896,14.66067451,1,0.899910256,0.432750437,1.063303389,0.715446016,1.447891584,1.196115438
148,219,South Dakota,Watertown,4/25/1997,Bounty,10/1/1999,0.5,254314.34,1868.51,4.743483146,17.33770661,1,0.899910256,0.432750437,1.245559492,0.806842105,1.447891584,1.48309211
149,263,South Dakota,Beresford,5/22/1996,DK 134,10/1/1999,0.68,288075.44,1854.27,4.148548121,16.38825906,1,0.899910256,0.432750437,1.585020347,0.705806452,1.447891584,1.72
150,265,South Dakota,Highmore,5/5/1998,ICI 631,8/3/1999,0.76,291371.03,2151.68,4.309139981,12.92289585,1,0.899910256,0.432750437,1.624859801,0.72907997,1.447891584,1.417647693
151,189,South Dakota,Beresford,4/25/1997,Excalibur II,8/3/1999,0.75,297043.61,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.010310577,0.806842105,1.447891584,1.718323788
152,214,South Dakota,Highmore,5/5/1998,Depend +Ev,8/3/1999,0.73,282327.16,1539.73,3.784725097,14.13107464,1,0.899910256,0.432750437,1.292875696,0.806842105,1.447891584,1.456760463
153,183,South Dakota,Watertown,4/25/1997,CW 5321,8/3/1999,0.72,349290.25,2081.31,3.690011788,16.87664405,1,0.899910256,0.432750437,0.849309942,0.733834994,1.447891584,1.659673829
154,163,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,0.68,146151.1,1923.38,4.743483146,17.34763158,1,0.899910256,0.432750437,0.985684712,0.733118864,1.447891584,1.277657465
155,94,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.83,239990.56,1965.56,4.383362011,13.51389728,1,0.899910256,0.432750437,1.279661465,0.705806452,1.447891584,1.552701497
156,214,South Dakota,Beresford,4/25/1997,DK 140,10/1/1999,0.65,366100.83,1816.09,4.005694868,16.23685774,1,0.899910256,0.432750437,0.828565921,0.741479008,1.447891584,1.201431054
157,203,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.78,366100.83,2151.68,4.743483146,13.56720633,1,0.899910256,0.432750437,1.805990825,0.709978708,1.447891584,1.72
158,265,South Dakota,Highmore,5/22/1996,DK 134,8/16/1999,0.72,366100.83,1389.36,2.4458555,16.26440907,2,0.899910256,0.432750437,0.749549569,0.705806452,1.447891584,1.212899028
159,262,South Dakota,Watertown,5/22/1996,CW 5236,8/16/1999,0.56,366100.83,2065.58,4.331674958,16.68049935,1,0.899910256,0.432750437,1.323770182,0.806842105,1.447891584,1.476247496
160,185,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.54,182434.97,980.82,1.990452152,17.27727737,1,0.899910256,0.432750437,1.895063928,0.800282268,1.447891584,1.240916318
161,155,South Dakota,Highmore,5/22/1996,Travois,8/3/1999,0.71,146151.1,1406.18,1.780211685,16.64892522,1,0.899910256,0.432750437,0.759823441,0.705806452,1.447891584,1.474157206
162,230,South Dakota,Beresford,4/25/1997,CW 72005,8/16/1999,0.63,146151.1,1820.32,4.352233647,17.34763158,1,0.899910256,0.432750437,1.214432623,0.716665824,1.447891584,1.345020352
163,232,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,10/1/1999,0.6,250949.87,2151.68,1.780211685,16.52095777,1,0.899910256,0.432750437,1.154774071,0.790679702,1.447891584,1.227134046
164,265,South Dakota,Watertown,5/5/1998,CW 5321,8/16/1999,0.5,294482.42,2052.05,4.010924908,17.34763158,1,0.899910256,0.432750437,0.787928659,0.795007315,1.447891584,1.516896878
165,102,South Dakota,Beresford,5/22/1996,Travois,10/1/1999,0.63,350197.19,2151.68,2.478220867,17.34763158,1,0.899910256,0.432750437,1.213154435,0.706212179,1.447891584,1.426367623
166,172,South Dakota,Highmore,5/22/1996,Ciba 2888,10/1/1999,0.64,148640.58,2151.68,4.710200695,16.25006898,1,0.899910256,0.432750437,0.930527949,0.726781984,1.447891584,1.19
167,265,South Dakota,Highmore,4/25/1997,5347LH,8/16/1999,0.64,168949.64,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.190081443,0.772023868,1.447891584,1.19
168,96,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.72,298409.47,1327.2,4.521006629,14.02750692,1,0.899910256,0.432750437,1.043335863,0.718616646,1.447891584,1.251231758
169,265,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.71,294114.23,2151.68,1.780211685,16.66450377,1,0.899910256,0.432750437,0.965784234,0.705806452,1.447891584,1.343640218
170,240,South Dakota,Beresford,5/5/1998,CW 5321,8/3/1999,0.5,296624.47,1916.83,4.452864529,13.39108834,2,0.899910256,0.432750437,1.587295453,0.791875445,1.447891584,1.631237187
171,94,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.68,146151.1,1684.6,4.470462037,17.34763158,1,0.899910256,0.432750437,1.706692648,0.758780287,1.447891584,1.19
172,265,South Dakota,Highmore,5/22/1996,DK140,10/1/1999,0.5,272639.31,2056.82,1.780211685,16.76196036,1,0.899910256,0.432750437,0.670339574,0.710506725,1.447891584,1.569368611
173,157,South Dakota,Beresford,4/25/1997,CW 5321,8/16/1999,0.7,146151.1,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.291653945,0.782789934,1.447891584,1.313642155
174,155,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.5,273421.98,1127.08,4.743483146,15.92895853,2,0.899910256,0.432750437,1.188242098,0.777836348,1.447891584,1.232928568
175,240,South Dakota,Beresford,5/5/1998,Saranac AR,10/1/1999,0.57,169150.38,2009.31,4.701013203,16.29233247,1,0.899910256,0.432750437,1.251593998,0.788611738,1.447891584,1.341227337
176,117,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.67,253942.7,1909.36,4.743483146,13.31439069,1,0.899910256,0.432750437,1.128985877,0.774105067,1.447891584,1.227103366
177,151,South Dakota,Highmore,5/5/1998,Defiant,8/3/1999,0.7,355677.38,1937.65,2.449919508,13.1525089,1,0.899910256,0.432750437,1.278762765,0.742951853,1.447891584,1.36455444
178,94,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.88,366100.83,2151.68,1.780211685,17.31613875,1,0.899910256,0.432750437,0.895538749,0.727209395,1.447891584,1.427212708
179,241,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.67,366100.83,1675.38,4.184174566,17.34763158,1,0.899910256,0.432750437,1.028472378,0.714942061,1.447891584,1.621825643
180,157,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.58,366100.83,2151.68,4.743483146,16.18353048,1,0.899910256,0.432750437,0.933503043,0.741630249,1.447891584,1.240360234
181,197,South Dakota,Beresford,4/25/1997,Asset,8/3/1999,0.75,261421.01,2151.68,3.909192684,17.34763158,1,0.899910256,0.432750437,1.099605238,0.757627329,1.447891584,1.350378387
182,174,South Dakota,Beresford,5/22/1996,5347LH,10/1/1999,0.58,366100.83,1840.56,4.112144441,13.80656719,1,0.899910256,0.432750437,1.062528585,0.739087897,1.447891584,1.346180647
183,265,South Dakota,Beresford,5/22/1996,WL 232HQ,8/16/1999,0.71,146151.1,2098.08,4.210209647,16.27385519,1,0.899910256,0.432750437,1.251446512,0.709918296,1.447891584,1.570427186
184,129,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.5,288231.32,1818.07,2.24775608,17.34763158,1,0.899910256,0.432750437,0.80894549,0.760144662,1.447891584,1.23739418
185,94,South Dakota,Beresford,5/5/1998,Defiant,8/3/1999,0.5,366100.83,1760.26,1.780211685,17.05999698,1,0.899910256,0.432750437,0.924635507,0.721375038,1.447891584,1.313327631
186,265,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.52,282482.62,2065.99,2.285800157,16.7507488,1,0.899910256,0.432750437,1.106280745,0.760325344,1.447891584,1.364943034
187,94,South Dakota,Highmore,4/25/1997,Rainier,8/16/1999,0.5,253172.92,1803.07,3.744859431,17.34763158,2,0.899910256,0.432750437,0.909300222,0.730315705,1.447891584,1.645492216
188,256,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.5,366100.83,924.63,2.802582574,17.21385398,1,0.899910256,0.432750437,1.244232242,0.775154953,1.447891584,1.19
189,158,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.51,316052.24,1744.68,4.02966881,13.14638937,1,0.899910256,0.432750437,1.353117727,0.738272976,1.447891584,1.32440255
190,265,South Dakota,Beresford,4/25/1997,CW 5321,8/3/1999,0.78,339510.79,1877.8,2.01362343,12.92289585,1,0.899910256,0.432750437,1.570694129,0.783946263,1.447891584,1.463494075
191,265,South Dakota,Beresford,5/5/1998,CW 5236,8/3/1999,0.5,252596.62,2042.6,4.092505525,16.42767725,1,0.899910256,0.432750437,1.201685174,0.753053008,1.447891584,1.309974778
192,201,South Dakota,Highmore,4/25/1997,ICI 631,8/3/1999,0.58,268497.05,1964.91,3.886471735,13.2883841,1,0.899910256,0.432750437,1.054797903,0.745201991,1.447891584,1.412430218
193,166,South Dakota,Watertown,5/22/1996,CW 5305,10/1/1999,0.63,326898.67,1754.38,1.780211685,17.34763158,1,0.899910256,0.432750437,1.385092175,0.731478945,1.447891584,1.667281391
194,200,South Dakota,Beresford,4/25/1997,HayGrazer,8/3/1999,0.56,146151.1,2108.87,4.291318927,12.92289585,1,0.899910256,0.432750437,1.432180823,0.70748013,1.447891584,1.51797813
195,145,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.68,291485.51,1938.73,4.48843841,16.49120893,1,0.899910256,0.432750437,0.94001247,0.796194356,1.447891584,1.19
196,132,South Dakota,Watertown,5/22/1996,CW 72005,8/16/1999,0.8,366100.83,1968.15,1.780211685,17.34763158,1,0.899910256,0.432750437,1.634768846,0.739491268,1.447891584,1.241288648
197,265,South Dakota,Watertown,5/5/1998,A-395,8/16/1999,0.79,332627.44,2019.76,4.017498397,16.53876737,1,0.899910256,0.432750437,1.347538729,0.78693785,1.447891584,1.298295633
198,110,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.75,281293.72,1913.7,3.791107745,17.34763158,1,0.899910256,0.432750437,1.246570346,0.806842105,1.447891584,1.268619584
199,136,South Dakota,Highmore,5/22/1996,Innovator +Z,10/1/1999,0.5,146151.1,1781.28,4.208338229,17.13516677,2,0.899910256,0.432750437,1.109621337,0.727635445,1.447891584,1.328815537
200,250,South Dakota,Highmore,5/5/1998,Spartan,8/16/1999,0.5,280820.85,2120.4,4.588064004,17.16038795,1,0.899910256,0.432750437,0.670339574,0.714206664,1.447891584,1.387562208
201,145,South Dakota,Beresford,4/25/1997,CW 5347,10/1/1999,0.54,278294.34,1966.04,4.743483146,14.2153143,1,0.899910256,0.432750437,1.451511071,0.706811127,1.447891584,1.19
202,153,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.52,187892.85,1767.15,4.013401297,16.45808103,1,0.899910256,0.432750437,1.152558892,0.806842105,1.447891584,1.300732556
203,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/3/1999,0.5,280543.76,2018.4,1.814468253,17.34763158,1,0.899910256,0.432750437,1.240916022,0.705806452,1.447891584,1.353121098
204,193,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.69,267528.48,1102.62,4.506719447,17.34763158,2,0.899910256,0.432750437,1.161656173,0.783715314,1.447891584,1.336268652
205,143,South Dakota,Highmore,5/22/1996,Travois,10/1/1999,0.79,319110.33,2131.03,4.141721458,17.11408025,1,0.899910256,0.432750437,0.94666022,0.806842105,1.447891584,1.34786986
206,183,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.83,146151.1,1935.85,1.780211685,17.16855582,1,0.899910256,0.432750437,1.679442375,0.806842105,1.447891584,1.4083682
207,224,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.55,260815.14,2141.66,3.968133647,16.78204158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.532043313
208,160,South Dakota,Highmore,5/5/1998,DK 140,10/1/1999,0.87,146151.1,2036.52,1.780211685,17.12874333,1,0.899910256,0.432750437,0.9238291,0.779774915,1.447891584,1.426409137
209,253,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.66,361656.46,1903.22,1.780211685,13.52854123,2,0.899910256,0.432750437,1.053268038,0.731366443,1.447891584,1.439385564
210,130,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.74,366100.83,1686.11,1.780211685,17.34763158,1,0.899910256,0.432750437,1.051041366,0.784879675,1.447891584,1.461547933
211,186,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.7,172348.58,2046.02,3.631600683,16.48119877,1,0.899910256,0.432750437,0.879989156,0.722478861,1.447891584,1.356636007
212,155,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.87,342618.51,924.63,4.355052545,17.34763158,1,0.899910256,0.432750437,1.318366403,0.793772049,1.447891584,1.201577588
213,110,South Dakota,Beresford,5/22/1996,DK140,8/3/1999,0.64,252076.75,2015.74,4.743483146,17.04826643,1,0.899910256,0.432750437,1.895063928,0.775746796,1.447891584,1.378240711
214,215,South Dakota,Highmore,5/22/1996,ABT 205,8/3/1999,0.94,366100.83,1743.76,1.780211685,17.34763158,1,0.899910256,0.432750437,1.487713498,0.806842105,1.447891584,1.261997787
215,94,South Dakota,Watertown,5/22/1996,DK 122,8/3/1999,0.5,214704.11,2069.87,4.390262041,16.75830614,1,0.899910256,0.432750437,1.213688995,0.742270355,1.447891584,1.258365855
216,178,South Dakota,Beresford,4/25/1997,Bounty,10/1/1999,0.66,293228.68,924.63,3.982474361,16.1663895,2,0.899910256,0.432750437,0.717897613,0.705806452,1.447891584,1.3238202
217,215,South Dakota,Highmore,5/22/1996,WL 252HQ,8/3/1999,0.64,209281.46,924.63,3.779367958,17.34763158,1,0.899910256,0.432750437,0.808257819,0.712851805,1.447891584,1.303736451
218,203,South Dakota,Beresford,5/5/1998,DK 122,10/1/1999,0.57,366100.83,2130.07,3.815913279,16.51219824,1,0.899910256,0.432750437,1.530699604,0.705806452,1.447891584,1.492846522
219,173,South Dakota,Highmore,4/25/1997,MagnumV,10/1/1999,0.78,359705.65,1993.86,4.362966488,16.81781473,1,0.899910256,0.432750437,0.670339574,0.717102778,1.447891584,1.605539204
220,94,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.78,148632.88,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,1.173878282,0.743454952,1.447891584,1.218525659
221,177,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.5,146151.1,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.976542832,0.778363037,1.447891584,1.266515658
222,265,South Dakota,Beresford,5/5/1998,CW 5347,8/3/1999,0.5,297174.07,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.491701397,0.71860089,1.447891584,1.325116729
223,265,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.5,353307.59,1794.55,4.369775165,16.1527234,1,0.899910256,0.432750437,1.064692915,0.806842105,1.447891584,1.241968891
224,226,South Dakota,Beresford,4/25/1997,Avalanche +Z,10/1/1999,0.61,340078.38,2151.68,2.009125646,16.83584396,1,0.899910256,0.432750437,0.69959648,0.745789189,1.447891584,1.480145909
225,265,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.95,332973.6,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.485535174,0.806842105,1.447891584,1.19
226,165,South Dakota,Highmore,5/5/1998,CW 5305,10/1/1999,0.6,324015.14,2151.68,4.743483146,16.37023285,2,0.899910256,0.432750437,1.517646279,0.794775408,1.447891584,1.452024866
227,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/16/1999,0.51,146151.1,2151.68,1.780211685,15.75916433,1,0.899910256,0.432750437,1.064044396,0.710755115,1.447891584,1.428763093
228,193,South Dakota,Highmore,4/25/1997,DK 142,10/1/1999,0.54,366100.83,1279.53,1.780211685,17.34763158,2,0.899910256,0.432750437,1.259734148,0.806842105,1.447891584,1.430574768
229,155,South Dakota,Highmore,5/22/1996,Riley,10/1/1999,0.57,169555.52,1980.37,4.247045523,13.75661927,2,0.899910256,0.432750437,0.798235303,0.756078691,1.447891584,1.72
230,230,South Dakota,Watertown,4/25/1997,Ciba 2444,10/1/1999,0.72,146151.1,924.63,4.111099875,16.43274883,1,0.899910256,0.432750437,1.775263684,0.725629752,1.447891584,1.19
231,131,South Dakota,Watertown,4/25/1997,Ace,8/16/1999,0.96,166429.52,2038.45,1.831631003,17.11156616,1,0.899910256,0.432750437,1.035228357,0.744572715,1.447891584,1.302092715
232,172,South Dakota,Highmore,4/25/1997,SDFB,10/1/1999,0.58,218665.97,1025.77,1.780211685,16.16253802,0,0.899910256,0.432750437,1.439570249,0.722511632,1.447891584,1.318518519
233,259,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,10/1/1999,0.5,365027.55,1701.55,4.743483146,17.02439514,2,0.899910256,0.432750437,0.954706718,0.806842105,1.447891584,1.19
234,197,South Dakota,Beresford,5/22/1996,Husky Supreme,8/16/1999,0.84,245234.67,2151.68,3.730957928,16.9211805,1,0.899910256,0.432750437,0.69884761,0.757808158,1.447891584,1.349896194
235,218,South Dakota,Beresford,5/22/1996,CW 5347,10/1/1999,0.91,366100.83,924.63,4.587157395,16.96540328,2,0.899910256,0.432750437,1.379875921,0.786251714,1.447891584,1.19
236,135,South Dakota,Beresford,4/25/1997,Ciba 2888,8/16/1999,0.54,172651.84,2151.68,3.920908704,17.04065586,2,0.899910256,0.432750437,0.984126276,0.705806452,1.447891584,1.19
237,265,South Dakota,Highmore,4/25/1997,WL 232HQ,8/16/1999,0.71,283595.51,1908.7,3.817082159,17.34763158,1,0.899910256,0.432750437,0.937227467,0.707652933,1.447891584,1.477683025
238,103,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.74,310741.75,1459.74,4.475274456,17.34763158,1,0.899910256,0.432750437,1.83913255,0.806842105,1.447891584,1.49834352
239,265,South Dakota,Beresford,4/25/1997,ABT 205,8/3/1999,0.71,277827.78,1854.1,3.828894336,16.42118235,1,0.899910256,0.432750437,0.909235469,0.73488607,1.447891584,1.275348043
240,195,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.67,332074.32,1941.38,1.780211685,17.26754024,1,0.899910256,0.432750437,1.40753662,0.806842105,1.447891584,1.331691898
241,129,South Dakota,Beresford,4/25/1997,DK140,8/16/1999,0.5,148985.31,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.326500993,0.7903727,1.447891584,1.373099868
242,166,South Dakota,Highmore,5/22/1996,Baker,10/1/1999,0.5,366100.83,1932.85,4.301114457,17.14802575,1,0.899910256,0.432750437,1.498235791,0.743581357,1.447891584,1.365052386
243,157,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.69,165472.28,1912.21,1.780211685,15.6728115,1,0.899910256,0.432750437,0.89138844,0.740593982,1.447891584,1.46647688
244,94,South Dakota,Watertown,4/25/1997,Spur,8/3/1999,0.62,296821.17,1875.19,1.780211685,13.81558238,1,0.899910256,0.432750437,1.688217664,0.806842105,1.447891584,1.677334022
245,234,South Dakota,Highmore,4/25/1997,ICI 631,8/3/1999,0.64,332540.13,1882.9,4.491988707,17.33161915,2,0.899910256,0.432750437,1.450917634,0.731616632,1.447891584,1.19
246,118,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.5,366100.83,2151.68,4.00615208,14.36724972,1,0.899910256,0.432750437,1.304744845,0.786904344,1.447891584,1.365757402
247,265,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.77,202013.51,1498.19,4.517207667,16.69790947,1,0.899910256,0.432750437,0.670339574,0.789127916,1.447891584,1.72
248,197,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.6,146151.1,2151.68,3.996330187,13.3521239,2,0.899910256,0.432750437,1.167972542,0.738648322,1.447891584,1.334707648
249,265,South Dakota,Watertown,4/25/1997,Alfastar,8/3/1999,0.57,366100.83,924.63,4.591807828,13.9545839,1,0.899910256,0.432750437,0.943199052,0.797487454,1.447891584,1.234579861
250,94,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.53,265994.45,1949.59,1.780211685,16.35326245,2,0.899910256,0.432750437,1.042120845,0.734243711,1.447891584,1.429512469
251,198,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.66,268017.25,1864.84,1.982827931,16.65464767,1,0.899910256,0.432750437,0.940269091,0.806842105,1.447891584,1.440884031
