,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
424,1.49,260626.90211340194,1852.19,3.81942794,16.5649925,1
425,1.11,263352.90916928614,1472.46,1.724567408,13.57308222,1
426,0.62,364468.56682220125,2165.56,0.600691773,11.2583727,0
427,2.08,244335.4495792169,1910.05,3.060111109,15.07316996,2
428,1.17,131026.81608390113,1292.19,2.802414705,14.21503196,1
429,1.09,376698.45679065783,2181.06,3.516267126,15.82369776,1
430,0.93,247468.76568396372,1147.55,0.94556991,13.02951418,0
431,2.57,131522.26151304072,1163.29,2.81358719,16.99848533,2
432,0.63,166781.6698990843,1291.63,4.696083736,16.71968295,1
433,0.48,161612.63290956646,1230.99,4.345584873,16.42723618,0
434,1.65,355193.5746565643,2461.43,2.188284558,14.14094269,1
435,0.8,283954.0537814446,1552.09,4.713399433,16.14614772,0
436,1.3,341800.7160815317,1791.09,1.123993911,12.64176448,1
437,0.76,280358.792096011,2008.29,4.766830021,16.95972514,0
438,1.37,363135.96954211313,2179.16,1.618051379,13.15625592,1
439,1.95,358896.7336177207,2456.95,3.132855275,15.31621124,2
440,1.35,386827.99216243817,2328.26,4.164956317,16.44241074,1
441,1.35,359398.8396367451,1883.95,2.275697183,13.49631346,1
442,2.04,351870.32122894004,1851.9,1.843719299,12.10498562,2
443,1.86,157875.37334234503,1182.65,4.78861393,16.8021258,1
444,0.98,148807.8738694003,908.05,3.786429585,16.64946944,0
445,0.77,262733.86813121306,1904.34,3.875917005,15.8142477,0
446,1.66,259042.6375648676,1899.36,3.670671381,15.46300561,1
447,0.58,277584.00079703867,1979.15,4.392181477,16.38862584,0
448,2.02,135920.8536472711,820.39,1.127408532,15.47262417,2
449,1.05,156324.1704200291,1489.74,3.228848714,15.54320625,1
450,0.76,373992.41394972673,1859.03,3.786555853,13.60962173,0
451,0.69,149721.3741035429,613.89,3.10909846,16.0105642,0
452,1.08,151953.94266687703,731.99,3.815089236,15.74623756,1
453,0.89,168272.96310262734,807.26,4.831578445,17.18951124,1
454,1.0,374083.15102237085,1936.38,3.673796981,15.94371301,1
455,2.41,359757.4625005296,1877.33,1.821997756,13.38122868,2
456,1.83,134693.41721756675,862.03,3.133339909,15.70249813,2
457,0.98,358301.9155927787,1942.11,1.256853036,12.3952195,0
458,2.47,340052.564010056,1941.16,2.100165424,12.45928091,2
459,1.53,267743.14642018813,1751.86,4.193349922,15.65831983,1
460,3.26,133095.11930377153,959.81,3.06658294,14.78069481,2
461,1.35,140113.80120769222,894.78,2.947623742,16.57129572,1
462,1.8,149134.14760615927,967.05,3.899619715,16.49060189,1
463,1.17,155262.79873080697,982.51,3.194448328,16.08307485,1
464,0.66,273824.8806940917,1912.5,3.881168464,16.03767424,1
465,3.52,362464.70101132704,2497.87,2.436115727,14.41891821,2
466,2.69,241774.27866491198,1471.86,2.552542922,14.42310038,2
467,1.69,253453.06202427967,1378.89,1.906551741,13.2743469,1
468,0.64,356513.44471832254,1793.27,1.47957561,12.6959392,0
469,0.92,269739.233898049,1945.42,4.180254689,16.16893116,1
470,3.4,349013.88299996214,1906.39,2.838708692,14.73021057,2
471,0.79,165944.39817786025,962.9,4.554656162,16.41071687,0
472,1.12,252576.23641805115,1534.23,1.421747386,13.99664687,1
473,1.59,364875.2706608562,2020.24,1.492352723,13.49653259,1
474,1.09,162839.15860671678,987.2,4.934771312,17.71055117,1
475,1.13,360669.78844030603,2156.86,0.885081105,12.55025373,1
476,1.32,251143.81468140273,1556.18,3.032444824,16.0978186,1
477,1.8,132005.07351081836,1005.56,3.095719047,16.5818659,1
478,0.49,385495.9774835862,2542.31,3.069925778,15.7038685,0
479,1.2,274062.15683770267,2187.4,4.529916749,16.5919693,0
480,1.43,144652.11613479172,763.48,3.351551433,16.36059904,1
481,1.27,375539.89567122393,2606.54,3.287024506,15.63175848,1
482,1.67,372328.9535931012,2236.47,1.922516788,13.67450127,1
483,1.08,356148.60623440257,2050.58,2.168493071,15.49324576,1
484,2.15,146915.11562084174,1648.99,3.979639429,15.91142086,2
485,1.26,155286.60277951197,1346.43,4.822942724,16.56339087,1
486,0.83,270759.3369062929,1833.57,3.8917682,16.60886233,0
487,0.97,140245.6144929522,839.14,2.090823614,13.54057448,0
488,2.37,358906.406791828,1836.22,1.478098386,13.67660224,2
489,1.46,269317.9234987908,1973.14,3.866835482,15.59214138,1
490,1.0,134639.35195097493,957.09,3.003274294,15.25554588,1
491,0.82,275098.26472142583,2210.24,3.696523477,15.92889238,0
492,2.16,143166.37718746468,826.65,3.567011975,16.56392894,2
493,3.2,350840.36495343514,2174.28,1.624342446,12.66820284,2
494,0.98,168249.4463083478,816.15,3.778146931,16.20503948,0
495,1.42,356344.4109614775,2237.5,2.240031872,13.22790322,1
496,1.05,143826.01585544544,746.31,2.902919175,16.23052916,0
497,1.34,258438.03462243974,1423.06,3.070287493,16.24257234,1
498,2.56,134020.63550030577,868.55,2.838094187,16.26883772,2
499,1.77,123408.67646955638,984.73,2.143999034,15.43112522,2
500,1.23,151472.42406590708,808.66,3.742375014,16.58752767,1
501,1.14,264292.0058282288,1485.86,1.678834079,13.12959269,1
502,0.61,380054.6706670061,2595.38,1.899360803,13.80063317,0
503,0.68,393570.25662323297,2281.41,2.350355805,13.8121669,0
504,0.94,240344.57932958746,1407.82,1.116686515,12.7357635,0
505,2.54,147580.74866840552,1604.96,4.633299113,16.24440171,2
506,1.1,152307.1303918946,613.89,3.318834399,15.53360575,1
507,2.16,118189.87469826703,891.05,1.709301692,13.34222038,2
508,1.96,247390.08220468843,1779.52,3.135382079,15.18442629,2
509,1.65,362151.90280325554,1838.31,1.991361739,13.04473693,1
510,2.04,248965.41946346025,1393.86,1.445189853,13.07956496,1
511,3.27,132007.57635405828,879.94,2.387161893,15.14099634,2
512,0.6,383308.75973284035,1695.23,3.810872013,15.46240964,0
513,0.59,372545.9349477843,2239.91,1.529373224,12.75714747,0
514,1.62,242530.72695619817,1518.57,3.123933424,15.60075123,2
515,1.68,241463.10182280198,1687.27,2.203486583,15.20893609,2
516,1.58,131418.10097694807,887.87,2.224675939,12.8120747,1
517,1.63,256100.363262166,1793.56,3.209514394,15.80037507,1
518,1.46,144952.8939812038,881.76,2.951973706,16.38116308,1
519,1.2,373636.0027963657,1814.44,1.355592231,13.94954172,1
520,0.56,163811.77116032393,825.68,4.66486375,16.71827487,0
521,1.85,272663.11668985116,1842.69,4.522889093,15.77692413,2
522,2.12,140762.15066142296,782.75,2.45921794,14.60278002,2
523,2.85,251420.0439657758,1042.53,3.293505644,15.40321662,2
524,0.71,360810.56778767117,1926.4,1.182900227,13.05348472,0
525,1.47,271459.3823204941,2281.41,4.121459307,16.03629545,1
526,0.78,161860.78694881184,851.99,4.765195922,16.67807255,0
527,1.28,376430.8486884255,2210.11,2.127324793,13.58498021,1
528,0.97,162285.16139137128,666.28,3.968728561,16.49955858,1
529,1.0,159075.01113950045,652.66,3.08880474,15.65863538,1
530,0.79,398618.00807479635,2745.56,4.450030207,16.02758736,0
531,1.34,394056.0809644913,2342.6,2.675130797,14.15784755,1
532,0.5,399037.49189747596,2354.11,4.106049061,16.86048431,0
533,0.71,373362.6739348636,2348.1,3.721708084,16.46892968,0
534,1.6,152399.13817437433,901.05,2.930203847,14.88022431,1
535,1.1,367514.39893730957,2225.03,1.831741298,13.41706408,1
536,1.6,135332.00441936665,886.74,2.807939599,14.9974565,1
537,2.37,374519.23794736376,2263.88,3.179217632,14.97267006,2
538,1.58,343927.58391998213,1768.78,0.421435073,12.71383444,1
539,0.71,253343.60928423135,1631.68,2.03626597,13.46282032,0
540,1.85,371034.3607290062,2267.28,2.295012197,14.69551561,1
541,0.68,280385.871973726,1994.62,4.675634886,16.65177791,0
542,1.6,159303.77944256004,864.21,4.050217444,16.59442133,1
543,1.21,356524.68171337177,2275.5,1.755879277,12.94783242,1
544,0.75,265946.0434550429,1810.61,3.251653924,15.2520621,1
545,0.9,143409.83804281792,776.82,2.934970289,13.13848686,0
546,2.08,138063.5873905966,913.91,3.018569049,15.8757226,2
547,0.97,253856.36488109376,1421.98,2.970302142,15.99801241,0
548,1.06,248243.40072130368,1259.69,1.451425006,13.00266499,1
549,1.18,253677.30967988295,1525.01,1.806220691,14.32959856,1
550,1.23,363722.0932662257,1790.32,1.815379492,13.20850771,1
551,0.57,260442.24876709742,1946.93,3.644605859,15.52959622,0
552,2.83,119226.37709638375,1221.4,1.903068432,15.36365867,2
553,1.5,139223.88862912383,1021.64,2.275956112,13.56561127,1
554,2.48,143554.67016281985,746.51,2.948679924,15.84186036,2
555,1.34,368501.41423241986,2266.73,2.176941251,13.29085922,1
556,1.35,245474.18646083275,1148.1,1.153585476,13.15025587,1
557,1.27,159971.6419369371,898.38,3.903755934,17.00943114,1
558,0.76,267507.0794786494,1855.78,3.833374127,15.79201165,0
559,0.54,383206.13621965726,1944.6,2.384478083,15.97954218,0
560,0.82,247750.9552034654,1496.32,0.639619492,11.57480713,0
561,0.84,157692.00306415698,1523.19,3.132299618,16.55368958,0
562,1.37,373030.48430346476,2041.78,2.878432295,14.03477745,1
563,2.07,345876.8293446664,1943.71,1.806298632,12.102609,2
564,1.37,152355.66323080228,1340.58,1.610057253,13.72087961,1
565,1.52,258975.94291158195,1474.99,2.170082803,13.98154251,1
566,0.78,269498.30350176117,1002.61,4.120815106,16.36818745,0
567,1.39,148967.74346627566,1130.28,3.256916559,16.32404469,1
568,1.01,271327.83468431985,1861.67,4.536751171,16.7673752,0
569,1.28,373220.83780313074,2129.33,3.692287272,16.67163484,1
570,1.65,148858.51820057558,1119.79,3.150024234,14.97419262,1
571,1.79,264749.31809542637,2080.13,2.243496351,15.82928952,1
572,1.84,146299.23333298863,1098.93,2.986354414,16.13883182,1
573,1.06,249678.58027215695,1288.43,3.061428456,14.32605102,1
574,1.94,264643.1041054914,1536.52,2.846515416,15.83680347,1
575,1.32,250277.14134320756,1156.64,1.702220243,13.41263765,1
576,1.26,400487.8344207473,2478.18,3.752080721,16.23372283,1
577,0.4,397304.3454921121,2460.4,3.823852903,16.95954294,0
578,2.1,232964.3100957062,1225.59,2.182221779,13.15972689,2
579,1.76,382292.8371159588,2650.07,2.944594767,16.04868611,1
580,0.41,401118.77,1953.8,4.468657966,17.24821098,0
581,1.72,128409.34685434599,709.07,2.168752013,14.4253568,1
582,2.51,233280.39029446585,1780.09,2.859104387,14.68246472,2
583,0.88,266066.51149667375,1555.14,2.315011935,13.97061851,0
584,1.02,390573.7106619397,2606.07,3.612242359,16.05408216,1
585,0.75,284043.67915164214,1747.35,4.93924406,16.81977521,0
586,2.54,249572.6675286741,1295.96,1.515197996,12.84006887,2
587,2.67,128997.57451229107,1477.79,3.008828629,15.53771375,2
588,0.56,273408.2949880367,1958.19,4.746063382,16.84419048,0
589,1.1,164663.38407380524,1019.94,4.819192507,16.93283379,1
590,0.81,269306.7439802384,1320.45,3.554639476,13.69115444,0
591,0.87,159923.18848341572,1222.72,4.846496882,17.26208885,1
592,1.36,379141.94499837316,2553.37,3.232737804,15.88004263,1
593,1.72,264229.83367555286,1855.84,3.276797791,15.20355345,1
594,1.21,144706.8652082331,955.71,1.243297547,13.30441062,1
595,1.04,164514.6803264774,1476.59,4.648459724,16.41648005,1
596,0.56,264143.18543749343,1103.63,3.627236179,16.59390267,0
597,2.68,134173.7035909703,1066.67,3.067422203,15.73268531,2
598,0.55,139302.87465691433,785.85,1.60249369,13.1663814,0
599,1.74,257433.61821723013,1360.38,1.035085378,11.96868647,1
600,1.65,371318.91364095453,2076.96,2.578665083,15.4332604,1
601,2.0,267630.7594282299,1835.65,3.544456969,15.65878032,1
602,1.88,363478.24912575097,2188.55,3.244781654,15.45106142,1
603,2.48,120893.30555931054,1060.37,2.301425556,13.12610281,2
604,1.62,354669.7291265845,1729.95,1.151212633,12.64824251,1
605,1.23,247498.68450991245,1648.46,2.113437565,12.92412594,1
606,0.54,156359.42632076034,720.14,3.754690777,16.70655012,0
607,1.64,369638.8695433178,2127.86,1.758002595,13.97808609,1
608,1.64,262751.49804396566,1881.67,4.158793422,16.04246095,1
609,2.15,254201.56598768328,1870.58,3.67885087,15.90863297,2
610,1.21,367129.15616561845,2077.45,2.479135819,15.11767039,1
611,2.14,135126.9899053838,853.93,2.366143013,15.22144503,2
612,0.59,153904.36782206406,909.79,4.067354926,16.13240797,0
613,2.1,152221.20715557443,1417.99,4.317748105,15.59491119,2
614,0.62,387494.77219982934,2271.22,2.25891478,13.01380023,0
615,0.35,376326.1116610035,1785.5,2.43406058,13.79947151,0
616,1.89,375841.6334227236,2441.72,2.982706421,14.95136382,1
617,1.73,235233.91568093354,933.89,1.909629751,13.04952296,2
618,1.38,362487.0541838826,1947.85,2.827150864,15.63641365,1
619,1.74,125405.47670655878,717.25,2.400265422,14.49208623,1
620,1.33,255191.28057326662,1882.95,3.150253274,15.25654176,0
621,1.22,263799.68833840673,1981.4,4.404315185,15.7880498,1
622,0.77,160394.80455024284,903.67,4.725270554,16.40877982,0
623,1.22,261932.73713040468,1779.28,3.433813133,16.32792888,1
624,1.43,249715.60379029353,1385.89,2.699902703,14.89009587,1
625,1.84,257095.65098084472,1789.7,3.218520697,16.11476469,1
626,1.22,169095.02175487965,1282.22,4.17161717,16.79146456,0
627,0.65,385015.99679698097,1826.7,3.634314076,14.5035257,0
628,1.25,156065.06384982303,844.19,3.140863481,16.44261008,1
629,0.72,392064.4411432318,1836.35,3.003775706,15.02003802,0
630,1.33,144465.20084312462,1029.08,3.929368313,16.43056077,1
631,1.15,364545.6180617214,1794.84,2.139272326,12.84883466,1
632,0.89,273734.4012867225,1894.13,4.70545327,17.13197607,0
633,0.91,379086.12871198915,1891.67,3.691843307,15.50796005,0
634,1.46,256175.80536555705,1717.87,3.617495699,15.5186255,1
635,0.72,382913.47383978433,2629.52,3.586428954,13.17305187,0
636,1.29,368155.02290040656,1475.89,1.704354657,13.07922713,1
637,1.0,359566.9913746222,2180.73,2.499460509,12.68764421,1
638,1.96,143557.80510027663,1314.59,3.211989916,16.44779821,1
639,0.88,259751.6131973744,1905.97,3.919985861,16.75955131,0
640,0.35,378674.36485614505,2411.71,3.020388316,15.22631855,0
641,2.04,382247.74609224236,2502.57,2.855197593,16.16933179,2
642,1.28,379141.29459135764,2229.78,3.590272275,16.03735283,1
643,1.27,374500.9243610744,2257.52,1.228264655,12.98514439,1
644,2.57,243562.6060946071,1885.27,2.839472338,15.08985586,2
645,3.35,363839.12069715356,2259.53,2.924008589,14.81541768,2
646,2.22,244825.83311377844,767.58,2.094136768,15.48200511,2
647,2.19,147130.9118414248,990.52,2.840129868,16.08599406,2
648,1.77,277453.64607535943,2123.34,4.873470205,16.63512661,1
649,1.09,270758.1261210886,1702.37,1.768811606,14.35571846,0
650,1.87,135134.36067458897,845.66,3.185939196,15.58315869,1
651,0.9,365301.2637569673,1735.73,1.691755296,13.11237502,1
652,0.73,273380.8562216982,1903.29,4.485012352,17.0039455,0
653,1.25,144321.16570503035,662.27,3.627157519,15.6772083,1
654,1.79,141220.7490599588,1207.83,1.001546073,13.47965447,1
655,1.82,257916.18613844487,1662.61,3.157228749,15.46641718,2
656,1.32,239210.22610956285,1156.34,0.633248894,12.58368072,1
657,1.39,150013.65737259292,1405.28,3.29827875,15.81470066,1
658,1.3,130549.07447333568,1229.45,2.464927294,14.29934681,1
659,1.14,148845.86394829888,1020.56,3.032939872,15.81508982,1
660,2.15,135571.44362155904,830.46,2.918357659,15.72975977,1
661,0.64,162810.99100443965,1157.81,4.095997006,16.60392878,0
662,1.95,373735.99148929724,2283.32,2.997658809,15.29232013,2
663,1.08,246124.38498149594,1456.23,1.350322454,12.87092563,1
664,1.76,141644.5941303461,1128.24,3.151144539,16.14253823,1
665,1.24,266753.3576013427,1812.57,3.715944503,16.36431087,1
666,1.12,150650.55966840038,628.92,3.626916547,15.56677652,1
667,1.53,258994.73087551104,1611.17,3.150749363,13.74205472,1
668,1.64,242764.2904904735,1508.5,1.653357239,13.71527772,1
669,1.03,270691.8155225766,1474.92,3.83907638,14.2183557,0
670,0.64,159532.60703288266,1215.98,4.870748811,17.58206373,0
671,1.56,162783.8938511442,785.14,4.724243411,16.24374312,1
672,1.17,363517.3866290301,2041.97,1.736784258,12.78520325,1
673,1.98,161923.0148766157,647.33,3.2241156,15.93004562,1
674,1.62,157686.24012823444,988.47,4.496530894,16.15388742,1
675,1.78,353109.24003926816,1661.0,0.670131754,13.58454287,1
676,1.66,252077.44534536678,1800.09,3.757120267,16.40842377,1
677,1.45,265346.5633112469,2001.45,3.981280736,16.67489727,1
678,0.61,163634.7211067172,1238.82,4.490351092,16.78712891,0
679,0.34,401118.77,2421.32,3.910969606,16.9512671,0
680,1.11,161251.7635364985,789.77,4.696608286,16.86901549,1
681,0.89,162004.89001896098,1099.74,2.881550472,15.97175303,0
682,1.04,134790.26897346706,752.72,2.946758685,16.48410637,0
683,1.13,256416.92358183078,1430.83,1.787820332,13.27069817,1
684,1.25,143562.94678562207,1249.27,3.055644884,15.46453492,1
685,1.47,138805.18815315943,714.19,2.913572844,15.14961497,1
686,1.14,363505.18382273783,2063.2,1.623448193,12.57873556,1
687,1.52,250727.04771916236,1600.15,2.77584168,15.78831015,1
688,2.37,144624.05198845651,959.87,2.923981154,15.36742375,2
689,1.61,362538.7005009234,2091.29,3.103144681,16.21606206,1
690,0.55,126999.65213917568,650.21,1.366648065,13.50401361,0
691,2.47,130065.95331956277,837.21,3.160786473,14.81737424,2
692,0.95,357173.59462842846,2003.66,1.092899346,11.50262601,1
693,1.25,367384.7141002765,2266.39,1.832325704,13.50765459,1
694,1.76,133894.59214316032,784.07,2.255620051,13.17839639,1
695,1.42,378630.19540044374,1847.63,3.302967912,15.92083287,1
696,1.05,149352.21124154024,678.91,3.696760449,16.26578486,0
697,0.84,274226.45575647266,1847.92,4.635126432,16.95592816,0
698,1.02,265698.2810610325,1576.12,2.847834316,15.75161665,1
699,2.06,255937.73510572725,1791.38,3.052817481,15.29587048,2
700,2.28,365250.8664085351,2397.44,3.050567785,14.97470872,2
701,1.14,375366.79588997544,2313.63,1.493411418,13.41853463,1
702,1.77,134171.34347690872,935.32,2.947700463,15.17145803,1
703,0.45,395477.6752900546,2358.07,3.905634486,15.37666856,0
704,1.14,155735.56793282917,901.85,3.703966505,16.47975241,0
705,0.95,371504.11594603804,2152.41,0.747860564,12.71234497,0
706,1.55,157877.27393998773,1435.3,4.93924406,16.48559273,1
707,0.9,259932.7975455328,1376.72,3.935013204,16.26541715,0
708,1.51,126829.92617717884,1450.98,2.285778477,14.34018149,1
709,1.7,128552.29909329263,1749.9,2.046407627,13.32839246,1
710,1.14,369518.6691102369,1972.94,2.293183044,15.00908226,1
711,1.56,128317.0468166448,613.89,2.490060104,13.03008112,1
712,2.05,139427.94337518406,754.0,2.90185841,16.05589752,2
713,0.8,394164.5885910655,2431.75,3.679175298,16.07187556,0
714,2.76,135178.66362950983,857.04,3.064842479,15.01112128,2
715,0.37,383835.48839231854,1853.92,2.829055991,13.21217444,0
716,2.69,378678.595408925,1881.41,3.171105999,15.21502316,2
717,0.65,152669.831474392,837.03,3.600365557,16.14939176,0
718,0.55,287156.2321663802,1936.47,4.93924406,17.08999095,0
719,1.12,262010.3783330614,1854.24,4.437270658,16.70989236,1
720,2.83,134483.47535816403,1348.41,2.589869699,15.41833166,1
721,1.08,262454.19450336276,1764.8,3.687522493,16.09441962,1
722,0.69,149670.03540984783,653.39,2.994510673,15.72831089,0
723,1.73,137753.4181925606,619.17,2.151570696,14.16995996,1
724,3.27,247135.46588996376,1865.49,2.150426462,15.34295088,2
725,1.62,245719.65105686773,1734.65,2.962963565,15.48904567,1
726,1.36,136343.6330983641,613.89,1.985220221,13.00658771,1
727,1.04,372135.65877590183,1671.87,3.707181991,15.40935212,1
728,1.0,146953.40940133153,841.87,1.541619212,13.76005548,0
729,1.67,245447.50745729796,1460.9,2.567443084,15.47843775,2
730,1.12,148296.37061736177,1438.99,2.996603908,15.30892736,1
731,1.93,249809.12894613497,1365.19,2.203080556,14.8617445,1
732,1.57,350609.21418931073,1757.93,1.688824821,15.24458085,2
733,0.76,163100.01390151272,1434.93,0.996023632,14.00182541,0
734,0.57,264548.18655572756,1766.37,4.135204056,15.74795739,0
735,0.87,365562.68730665627,2373.76,0.848949876,11.90380581,0
736,1.59,262763.03491921787,1580.11,2.775790183,15.60435401,1
737,1.25,275728.4251958251,2111.91,3.843672817,16.07523291,1
738,1.05,156990.676778401,1557.95,4.493140621,16.76020085,1
