,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
425,0.95,273599.49006226036,1493.04,3.667415623,16.32480467,0
426,1.55,257233.61878613068,1863.8,2.875466905,15.85367865,1
427,0.74,269813.72780361935,1913.23,3.657674135,16.20107955,0
428,1.31,248788.0263746043,1587.08,1.68755413,13.73523769,1
429,1.14,246779.5902157452,1883.65,3.655526513,15.42596991,1
430,3.87,356937.0243372246,2890.65,2.400286489,15.31122975,2
431,1.37,128675.84822099193,900.77,1.156470716,12.77745647,1
432,1.21,145511.29297039172,1046.69,3.053591706,15.73445874,1
433,1.71,249862.59979136457,1472.05,1.94453042,13.80535385,1
434,0.95,148199.16240918057,705.92,3.759378142,16.61998906,1
435,0.37,255734.1748833066,1455.08,1.814333771,13.64957968,0
436,1.6,158104.60464104966,1686.93,4.93924406,17.30117309,1
437,1.39,136763.71986577671,855.22,2.007859818,13.40468365,1
438,1.19,359045.94896702154,1787.15,2.428739226,13.79056266,1
439,1.88,248796.24706880772,1662.73,2.141796452,13.66664706,2
440,0.74,158121.8661859921,1830.89,4.714610571,17.14967636,0
441,1.23,143212.29963361364,903.49,3.2043022,16.02091521,1
442,1.88,258916.08382015812,1678.74,3.018073421,15.65423027,2
443,0.52,388498.64646110596,2267.22,2.34929599,15.49550975,0
444,2.09,137771.35903273843,921.53,2.989087149,15.55475841,1
445,0.53,281131.93706867466,2706.02,4.581239311,16.82289428,0
446,1.25,286140.6896227601,1975.36,3.815359114,16.21382417,0
447,0.43,137764.42356902407,921.2,1.446076299,13.22375767,0
448,1.68,138107.7219487768,930.1,2.466575232,13.86000072,2
449,3.46,363092.28139113245,2621.03,2.979373239,15.286852,2
450,1.51,352584.26539995783,1948.34,0.840306526,12.34557524,1
451,1.62,240561.55598370434,1456.59,0.295882834,12.85623039,1
452,0.84,151697.64721070364,1530.21,3.955251615,15.87315008,0
453,1.93,137500.60016705547,882.61,4.20722387,15.71862345,2
454,0.66,163354.4609381778,1380.46,3.958214654,16.17786107,0
455,0.83,275746.11439614306,1745.52,3.6789803,17.01238742,0
456,0.58,166434.22498828618,843.94,4.531519706,16.35875579,0
457,0.34,255183.63012130756,1826.77,1.434740962,12.26233484,0
458,1.1,154656.28932483192,1084.41,3.466946484,16.31405803,1
459,2.15,120569.94193763273,694.12,2.132293745,13.30733014,2
460,1.85,383541.5193352082,2958.21,3.672856429,15.98716954,1
461,1.2,354297.7949280876,2194.13,1.864873209,12.89571167,1
462,0.77,266392.9236960464,1814.19,3.576108617,16.69760945,0
463,2.47,147758.7708310856,916.93,3.20577978,15.91731159,2
464,1.03,132429.6982604756,903.28,2.164177288,13.51753244,1
465,1.72,127567.22039022892,1439.47,3.118844322,15.33817021,2
466,2.39,134017.5955006116,1108.57,3.057863274,14.38034481,2
467,1.42,258480.22397583103,1841.52,3.793062882,16.57149958,1
468,1.25,134504.15695914777,658.64,1.016712918,13.58594034,1
469,0.9,145113.7810432171,921.19,3.028312364,15.66328009,1
470,1.54,124635.72135366526,766.56,2.370520291,14.28445378,1
471,1.92,267301.0073128184,2740.91,3.198131717,15.13951849,2
472,1.32,251984.4258239761,1333.45,1.602219136,13.54073274,1
473,1.87,135555.69660212175,1042.45,2.928002667,16.10456895,1
474,1.44,345912.88445583667,2071.0,1.255038716,12.06365497,1
475,1.62,352630.14058253623,1794.41,0.931224598,12.52819124,1
476,1.77,247291.94824999518,1313.66,1.574688485,13.53408975,1
477,1.69,129409.940214955,817.89,1.266123066,13.21290857,1
478,1.96,242898.04131419113,1470.25,3.023657706,15.29379246,2
479,2.24,360641.3445745976,1876.3,2.136726616,14.92435849,2
480,1.26,385273.9281981663,2465.7,3.034911695,15.43087273,1
481,1.52,133474.85525708093,757.09,2.98040012,15.79831613,1
482,1.21,147390.94295732366,663.69,3.668472005,15.93996699,1
483,0.61,154607.63255050546,1747.65,3.767004852,16.36028172,0
484,0.85,383599.3008203063,2228.97,2.112452899,13.96094779,0
485,0.7,153545.16637580388,855.02,3.604825731,16.42502809,0
486,1.49,122417.14054230493,649.56,3.060104004,16.25500504,1
487,1.61,234424.54319130536,952.75,0.516413089,11.90529447,1
488,0.74,153008.38174851556,877.36,2.357398348,14.89226617,0
489,1.52,350560.4859461489,1784.61,1.044395082,13.45164635,1
490,0.62,154865.05894860238,1060.73,3.605691227,16.90007648,0
491,0.59,133091.6645588766,803.06,1.880219356,13.62168866,0
492,2.05,116694.9664561529,1004.19,1.878808674,13.36301496,2
493,1.65,242667.2796774274,1738.95,1.474612826,13.04759592,1
494,0.6,167907.43527026742,750.35,4.705359199,17.45121831,0
495,1.27,368367.2232952951,1740.29,2.414254192,13.33348215,1
496,0.89,135143.34233240312,809.98,2.517703551,15.20995549,1
497,0.49,275657.87397737795,1965.29,4.641782367,16.63116352,0
498,1.84,147250.81924174956,782.64,4.052044993,15.79738733,1
499,1.86,133452.58732963575,941.69,3.05667494,15.93168732,1
500,1.01,256679.12005866534,1710.52,3.04380543,16.87195295,1
501,1.62,365637.64828322834,2093.19,2.147607701,15.14924727,1
502,3.72,353357.90774676396,2504.6,2.957290148,15.6626246,2
503,0.74,156471.532527356,947.99,3.823178747,16.35975994,0
504,2.02,236137.4024792564,1571.15,0.45057099,12.77545839,1
505,1.13,365925.61862211773,1991.36,2.442021113,14.78736024,0
506,1.84,243465.3239910609,1824.32,2.846980973,15.4748915,2
507,1.05,367317.7552014998,2216.91,0.953584364,13.16430043,0
508,1.06,349496.5300151081,2123.84,1.506923885,13.45729813,1
509,1.88,244466.35290666882,1737.85,2.671697854,15.15655263,2
510,1.69,257374.62717928205,1843.18,3.75437068,16.54704699,1
511,2.55,145085.73384374075,818.11,3.185928293,15.66361572,2
512,1.13,364037.9594179407,2155.16,2.002795882,12.78358732,1
513,0.64,401118.77,2499.75,3.703216035,17.3600144,0
514,1.32,149694.79681988747,1075.43,3.023176073,16.26627067,1
515,1.96,360673.2940101167,2371.58,3.142960581,15.71021971,2
516,0.9,363759.66471827106,2099.03,1.652790159,13.65036228,0
517,1.31,121913.01341441862,846.28,2.123276226,13.53896968,1
518,1.49,146026.31676409292,916.64,2.922590983,15.73347618,2
519,2.71,254200.91016823315,1556.08,3.022044191,15.23757171,2
520,1.36,133783.44837457998,613.89,1.687902499,13.91826783,1
521,2.03,243079.69668611482,1513.83,2.67502451,15.34225196,2
522,0.71,251187.65055606063,1303.99,0.492423484,13.09254404,0
523,2.31,248715.6582190935,1500.95,3.076553199,14.70119509,2
524,2.4,261675.20187093184,1996.52,3.042120549,15.27968226,2
525,0.89,363711.00907993165,1789.35,3.024708383,15.64771292,0
526,0.82,178555.3454858813,1195.28,4.137120962,17.38472726,0
527,1.4,347272.7107151023,2039.37,0.488379808,11.73862604,1
528,2.83,139178.001761323,826.0,2.955216455,16.21177106,2
529,0.87,264367.7641750681,1818.77,3.714910586,15.64013214,0
530,1.12,135041.96773713906,741.03,1.7806016,13.1780618,1
531,1.38,134857.61496291184,804.92,2.961527476,13.66553346,1
532,1.82,342241.1165119593,1687.47,2.531667809,15.16722114,2
533,1.33,129700.53842878195,813.72,1.850292799,15.50334716,1
534,0.26,278069.956395326,1835.48,4.121558458,17.11883598,0
535,0.54,180902.65061838235,754.11,4.04778438,17.5917197,0
536,2.27,242079.4973254982,1599.15,2.48014731,13.72308227,2
537,1.62,141789.96299948025,1091.01,3.154949004,15.17908179,2
538,2.46,136860.54016586102,910.24,2.994782242,15.37048007,2
539,1.13,367396.7626939879,1746.73,1.171160834,12.60964592,1
540,0.71,363811.96229431086,2315.51,0.962077715,12.6087041,0
541,0.82,250093.51793047154,1454.53,1.232290536,13.07279233,1
542,2.11,375276.57821880415,2360.91,2.025883641,14.50483188,2
543,0.46,278680.365899474,1904.7,4.546741004,16.84315183,0
544,0.77,357879.0479109881,1583.49,1.552676306,13.24831715,1
545,1.36,250707.70294759667,1778.92,1.620817672,13.60903239,1
546,2.06,114947.27,1083.8,0.303572049,13.16483982,2
547,1.24,253142.97037788705,1436.8,1.809928088,13.04764308,1
548,2.3,122524.36925902302,970.5,3.292119761,16.11824686,2
549,1.39,347853.4231692769,2010.17,1.788538522,13.48787848,1
550,0.81,137445.35950377845,713.87,4.09498533,15.4171981,1
551,1.13,359417.9994186765,2201.93,3.031275324,15.70944621,1
552,1.81,246653.33153777607,1437.8,2.286456101,13.17007005,2
553,2.51,136251.47025583824,1156.08,2.44342243,15.14096488,2
554,1.62,379464.9987143681,2212.04,3.326668391,15.72882765,1
555,1.68,262140.52233117688,1929.43,3.064923302,16.36266452,1
556,1.19,379837.0345087719,2410.26,2.140786434,13.91049862,1
557,0.71,256436.81382901422,1768.56,2.788569528,15.76458803,0
558,0.73,171086.45194054907,1479.73,4.660619431,17.24326796,0
559,1.57,349819.37202318956,1700.95,0.631972054,12.14272053,1
560,0.53,162369.51896354998,1268.46,3.929961451,16.45083665,0
561,1.63,158273.45883604934,810.38,3.837172697,16.22739541,1
562,0.71,268754.89117788774,1640.28,3.785014449,16.54793899,0
563,2.49,242358.81999599683,1006.74,2.273724295,15.47860447,2
564,0.84,252951.83477113032,1669.06,1.34697195,12.80103225,1
565,0.53,270236.55765088927,1841.23,4.61741009,16.72872963,0
566,1.54,356920.26808269817,2034.54,0.852019262,12.76622622,1
567,1.61,147172.48169691226,914.13,2.97041168,15.28280103,1
568,1.62,249176.3368458466,1465.69,2.010700464,13.90737284,1
569,0.75,134851.4403160949,802.87,1.395600171,13.50389408,1
570,0.93,159771.5391395121,769.05,4.664145842,16.74875831,0
571,1.68,228560.83353220767,1334.32,1.654811927,13.06712484,1
572,1.21,357188.05718733027,2292.41,0.016684374,12.24115142,1
573,2.05,144492.49234368218,861.95,3.086354489,15.86370409,1
574,1.37,264858.5539952629,1580.65,2.895508781,14.71856633,1
575,1.24,381279.9742013627,2640.59,3.812089233,15.93766274,1
576,1.23,163980.94539684,905.5,3.965851894,16.21882219,0
577,0.89,360798.47337947483,1666.61,1.220644647,12.51443209,0
578,2.72,142174.46459188146,946.84,3.055744313,16.44589151,2
579,1.13,153255.62340558722,696.69,4.085080973,16.21389401,1
580,1.23,143610.86845319413,870.32,3.145209137,16.2793983,1
581,2.08,132614.7649520717,726.18,2.464764495,15.48653073,2
582,1.53,274177.196232783,1750.85,4.339000438,16.94172554,1
583,1.47,360454.7155536488,2324.86,1.385651138,12.28513192,1
584,1.41,253340.9089276425,1602.76,2.385382143,13.22389106,1
585,0.66,273182.7837475495,2172.38,4.23090558,16.61077512,0
586,1.11,360432.20562340115,2206.92,1.829030515,13.37440929,0
587,1.96,129953.43264847556,942.26,3.106226646,16.07214602,2
588,0.99,156639.1890149259,911.71,4.852891722,17.02680829,0
589,2.12,346329.2806235623,1834.48,0.714063268,12.0985332,2
590,1.0,149861.14068117255,791.08,3.594680778,16.30582818,1
591,0.69,149790.2386517522,802.8,2.327485988,13.84117375,0
592,1.83,248714.5028916883,1255.81,1.251516802,14.01530303,2
593,1.45,248130.2307382463,1653.63,1.183090433,12.18156153,1
594,1.77,126974.10172740459,960.83,2.086303784,15.57748382,2
595,0.98,162196.27922388382,690.49,3.551611329,16.58012834,1
596,1.75,361800.5556511732,2256.52,3.015980678,15.69909471,1
597,2.79,246073.519274803,1434.4,1.633100633,13.19164126,2
598,2.28,248929.10770468827,1803.57,3.014925842,15.35773968,2
599,1.38,360063.8373288346,1635.15,3.131567285,15.22553867,0
600,1.1,156263.42180883023,681.2,3.445359732,16.51921031,0
601,0.75,370631.50890372595,2194.18,3.829955389,15.50990868,0
602,0.98,343041.91684286576,1539.13,1.019999974,13.53576773,1
603,0.58,247864.29545995253,1332.59,1.915827782,12.7680438,0
604,1.08,136324.54478459645,613.89,2.036405423,13.33506102,1
605,0.49,163028.11377233925,767.97,4.245958788,16.76073486,0
606,0.64,162042.5928886756,1036.8,3.814837541,17.73027397,0
607,0.89,390641.496050711,2561.18,3.344559741,15.95980547,0
608,0.51,152164.00835222608,1082.32,4.93924406,17.4701408,0
609,1.17,369106.7622010954,1750.51,1.792045675,13.73590644,1
610,0.99,250550.81335416896,1383.54,1.507572276,13.46504323,1
611,0.98,135656.6321165949,815.2,3.066533889,15.18354596,0
612,0.37,344363.00556432165,2194.47,0.118320056,11.7212577,0
613,1.93,157849.96438613036,934.0,3.787485262,17.25571295,1
614,2.29,146950.25178001868,1600.06,4.187748983,15.41426056,2
615,2.27,122558.83123875652,947.79,2.408407066,14.83186334,2
616,2.15,248074.14009048184,1476.67,3.00211098,13.27942887,1
617,1.7,121022.24971687097,613.89,1.655085358,13.05926129,1
618,1.52,263356.78736078314,1902.0,3.118614317,15.04603585,2
619,1.17,373848.23309040995,2527.38,3.667348958,15.64206825,1
620,0.51,263857.09671856114,1214.87,4.29669861,16.25314851,0
621,2.12,144760.8119842078,717.55,3.697819056,15.6144419,2
622,2.16,124905.31123490869,803.73,0.989454812,11.8575431,2
623,1.04,355622.79796271026,2178.01,0.933132539,11.45682236,0
624,0.71,266366.86989441974,982.68,4.210996228,15.77194592,0
625,1.63,252665.96828688515,1888.71,4.295738236,16.54292222,1
626,1.99,128890.38986310369,613.89,2.498066945,15.93843648,1
627,1.04,379309.4347475914,2098.27,2.241873557,13.78932286,1
628,1.28,242214.92319893828,1718.44,2.213875235,12.97210888,1
629,1.58,256713.61467543792,861.79,2.264573882,15.29834493,1
630,1.42,278291.57464700367,2035.8,4.416237628,16.08607665,1
631,0.88,243113.28231974426,1561.07,1.82742374,12.82626265,0
632,1.92,240443.6710139971,1819.43,2.109602937,13.31711711,2
633,2.0,347819.5017178901,2099.53,2.603622612,11.838342,1
634,0.95,367775.3419228521,2663.47,2.76640245,16.36466044,1
635,4.08,358292.79841297545,2148.44,2.305468885,14.98424135,2
636,2.09,132676.82993771802,777.04,3.030526503,15.43678591,2
637,0.51,253795.1343071757,1721.06,1.343055395,13.73459613,0
638,3.98,363415.48925912485,2604.08,3.17592129,15.03912676,2
639,0.73,267746.7174560961,1395.24,2.066225807,12.77470738,0
640,1.69,362810.7155010944,2223.54,1.927225425,14.77556347,1
641,0.55,265494.9200754554,1715.36,3.232919902,15.98291058,0
642,2.19,224174.06500509306,1766.15,2.642481778,13.78849639,2
643,0.43,164513.79176815943,1728.33,4.790973868,17.04794345,0
644,0.78,158619.45657390184,888.9,4.752651531,16.5381116,0
645,1.87,140570.2215262686,1091.18,4.616849461,17.37064345,1
646,1.79,129793.65635763324,763.86,1.797133036,14.67328901,2
647,1.3,241236.93126986045,1343.5,0.32432265,13.24333912,1
648,2.2,127335.05154116223,1412.26,3.311607656,15.80939389,2
649,0.94,380940.16842432,1711.87,2.838956774,15.37975845,0
650,1.15,369894.65377858677,2266.12,2.157231666,12.49732334,1
651,3.41,350283.5986278118,1968.2,0.893407405,11.47159255,2
652,1.85,240581.51855749384,1447.79,2.75196906,13.78792536,2
653,0.72,152914.65628736184,877.16,3.756630051,16.47018235,0
654,2.0,158056.21103376074,1687.55,4.67735985,16.27335162,2
655,1.96,345808.86821035884,1844.03,1.759073056,11.55566362,1
656,3.25,133716.60354614104,900.97,2.969806034,15.49942378,1
657,1.08,263700.89492399624,1954.75,3.810934257,15.91694341,1
658,1.72,125567.45825179685,669.24,1.38222851,12.15519111,2
659,1.58,351204.0826953613,1805.46,-0.106535694,11.32633036,1
660,1.59,368635.80926088017,1798.98,2.571229906,13.29550118,1
661,1.29,262903.494328937,1250.01,2.196036225,13.68294727,1
662,3.4,358137.04284168174,2323.92,2.905059287,15.46496928,2
663,1.49,253319.9473299166,1391.8,1.417434103,13.89276767,1
664,0.6,277942.4465490713,1965.73,4.708479926,16.48749253,0
665,1.31,388010.98894869286,2178.13,3.678873137,15.3555935,1
666,0.57,247575.09847462655,1561.44,1.815767641,14.0425291,0
667,1.8,148381.5086830861,1320.2,4.077526105,16.76881766,1
668,1.04,266919.4275427617,1949.68,4.554430221,15.66208063,1
669,1.39,256157.44935449076,1548.18,3.0665266,15.83376809,1
670,0.54,247275.82470300852,1377.66,0.179025336,12.40342188,0
671,0.95,154128.96406586358,893.48,4.009443766,16.50394872,1
672,0.97,138019.9583744355,681.08,3.003715659,15.64278825,1
673,1.91,129757.912789145,861.53,2.347373068,13.11611971,2
674,1.99,369637.801696102,2299.74,3.15416037,15.64886275,1
675,1.6,371605.48329291074,2470.72,2.897710092,15.10704145,1
676,1.61,244425.72215655496,1679.32,3.040972555,15.22425715,1
677,1.61,243045.37590923446,1442.21,3.022920364,15.60037654,1
678,2.15,348096.229369359,1749.24,2.395961362,13.34260293,2
679,0.64,122921.24472328289,613.89,1.372455515,13.46205793,0
680,2.52,236609.51498303816,1406.51,2.389868318,14.77622674,2
681,1.05,153106.65975521092,1135.73,3.562932757,16.71992621,0
682,1.64,349788.247202593,1994.42,1.587943212,13.37735333,1
683,2.82,145383.07383148046,1040.24,3.008475356,15.43903319,2
684,0.72,144342.80434374895,672.82,3.102040305,16.11934154,1
685,1.09,390734.28321155783,2483.58,2.882216884,16.19953243,1
686,1.23,253599.09487521942,1368.34,1.473747834,13.7044746,1
687,0.73,389263.458787084,2635.63,3.660583509,17.02060307,0
688,1.78,126747.66344840088,906.82,1.223356182,13.28557401,1
689,1.57,152415.27837041882,902.78,3.79720335,16.33268306,1
690,1.71,245136.36620767738,1004.03,1.647508432,12.92353962,2
691,0.53,264329.0829725624,1873.94,3.012055211,15.42347724,0
692,0.47,260745.58548203894,1473.25,3.006439508,13.2927539,0
693,1.78,349589.9480760568,1846.76,2.176986553,14.90904726,1
694,1.47,148240.6113307859,757.92,3.503871304,16.30213082,1
695,1.97,259674.59521416892,1777.48,1.492679852,13.56525908,1
696,0.92,148454.6529013752,1413.97,2.993931028,13.89372715,0
697,1.23,149559.73356785945,1028.32,4.09657522,17.30667391,1
698,2.13,147104.53605304172,1582.32,3.043602712,16.10224716,2
699,2.36,357927.33864470554,1993.24,2.009153149,14.94087361,2
700,1.91,248575.8583479784,1900.63,3.118554929,14.86734016,1
701,1.08,359242.4347978183,1724.98,1.389515517,13.4677141,1
702,0.65,272540.46282690956,2095.49,3.956448773,16.40707266,0
703,1.8,269849.2694406589,2344.77,3.88722931,15.79349136,1
704,1.32,359775.9373406081,2364.32,1.821988604,12.94421417,1
705,1.15,248083.989702667,1944.22,3.665051348,16.29647829,1
706,2.15,152328.0885684309,1187.31,3.049666722,15.5436354,2
707,0.95,254888.47022497328,2049.93,3.225211086,16.88758181,1
708,2.04,120702.53110092867,1515.58,1.57278601,13.8169222,2
709,0.77,262684.7867301965,1820.79,3.52759808,15.42575718,0
710,1.45,135923.1485068943,673.27,2.907473221,15.05932223,1
711,0.43,280577.7710478147,1823.99,3.740201337,16.92697918,0
712,1.69,368329.63394012203,2494.69,2.89344371,14.95794265,1
713,3.02,354824.9332278843,2053.81,1.968804957,14.82179238,2
714,1.18,133343.5073765889,761.46,2.855536031,16.12525061,1
715,1.4,261801.80462981103,1489.72,3.039799867,15.41109373,1
716,0.47,360044.0174501932,1774.36,3.43702332,13.8683834,0
717,1.23,380025.2392021524,2233.78,3.154300825,16.28454165,1
718,0.48,272049.33891217335,1817.75,4.680555671,17.32462961,0
719,0.46,355980.4039689276,2027.78,1.246800191,13.5035705,0
720,0.95,145919.28800406508,845.99,3.599493294,16.87392468,0
721,1.78,254969.0686367188,1680.61,1.818542995,13.30373423,1
722,1.46,374434.08784051443,2197.54,2.958451567,15.41582974,1
723,0.38,275393.50143376755,1876.28,4.347364088,16.86450132,0
724,2.74,123829.5318588684,755.59,2.43348139,15.39113679,2
725,1.89,144856.95693073093,1124.49,3.133489324,15.52011625,1
726,0.43,161732.1495923207,901.66,4.32924273,16.1213054,0
727,0.67,275542.24221906654,1994.32,4.479300679,17.53474093,0
728,0.51,253962.12524418227,1423.82,0.956626389,13.59108344,0
729,1.16,354822.9280462542,2233.22,1.058714671,13.7720516,1
730,0.44,275065.4374782541,1770.06,4.00218314,16.00820427,0
731,0.95,256976.08104734166,1725.66,3.598237196,16.41229095,0
732,1.59,265434.8658769408,2121.24,3.15775096,16.47150789,1
733,1.84,340913.8430476765,1882.99,1.379875868,12.20876235,2
734,0.7,267461.8337825925,1848.84,4.462581004,16.64696291,0
735,0.8,138347.10227360754,829.84,3.054502088,15.32214713,1
736,1.24,150933.0668885106,792.5,4.158433451,16.26566326,1
737,1.78,246693.26701918847,1859.41,4.003159238,15.45644618,1
738,1.41,252895.29166074778,1628.26,1.868323271,13.52710641,1
739,1.15,369077.5305109647,2155.94,1.373138258,12.31980143,1
740,1.73,258178.41093707707,1040.05,3.133195878,15.93442795,1
