,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
424,0.43,279807.7699984826,1708.42,4.51952922,17.10975864,0
425,1.84,248951.7387779461,1470.72,2.909563402,14.95878132,1
426,4.41,240599.3728998285,1678.66,2.559088708,15.10978487,2
427,0.7,383052.08498491236,2324.84,3.667942635,15.82100264,0
428,0.92,167390.8839848013,1003.24,4.38438819,17.2316447,0
429,0.87,149322.41016484678,1597.1,4.93924406,17.40087223,1
430,0.71,269702.1320564722,2018.92,4.93924406,16.27304901,0
431,0.56,389711.7427125435,2759.35,3.531125441,16.40759834,0
432,0.95,267724.1347031515,1802.65,4.010700296,16.4747563,1
433,0.95,364684.9936544368,2183.47,2.243261962,13.8028622,0
434,0.52,396693.07653598196,2324.18,4.885846537,17.27613244,0
435,1.49,354493.74063006026,1599.52,0.244207697,12.25846318,1
436,1.54,378756.4392078435,2828.31,3.09535507,15.6931406,1
437,0.45,265895.7290103618,1773.9,3.516759204,16.60120726,0
438,2.1,236403.87058923225,1278.28,2.745415589,15.94208578,2
439,1.47,148255.85406712253,786.81,2.924989484,16.4134448,1
440,1.74,256566.52169113085,1808.84,3.564089911,16.37606685,1
441,0.78,155760.0009253237,1067.98,4.036131254,16.7968646,0
442,1.44,173065.38133785216,1801.07,4.662686668,16.88109692,0
443,1.43,257888.64985077849,1409.44,0.400725904,13.72063835,1
444,1.23,265486.3864308394,1864.57,3.815211751,16.4519622,0
445,1.59,355802.8467395176,2272.78,0.651645551,13.27742831,1
446,1.31,364284.48786194535,1819.84,0.258831188,12.44630776,1
447,0.92,166329.43235795246,1035.73,4.655959447,17.41481534,0
448,1.29,148808.8757830038,838.23,2.947759857,15.20540977,1
449,1.46,255403.73717583076,1459.71,2.456833254,13.45960888,1
450,1.77,152610.48772175758,1085.67,3.757744539,16.4178994,1
451,0.94,156567.16168095957,1910.01,3.453359821,16.70812121,0
452,1.02,130597.61562429524,765.64,3.00459674,15.20785673,0
453,0.47,123780.41122441589,642.07,1.444886306,13.61045821,0
454,1.16,384403.7936987902,2358.09,2.492810556,13.8360134,0
455,1.4,262099.16557194683,1774.57,3.544017111,15.99490697,1
456,2.42,259253.56504380718,1506.44,1.915107385,13.5507808,1
457,0.97,274448.90887683956,2535.58,3.327212874,15.93469058,0
458,1.77,155475.93067937606,1557.33,3.615200951,16.05372405,2
459,1.41,379396.24139884615,2319.53,2.039670141,13.86951402,1
460,3.03,133149.41557661156,831.0,1.842438568,13.67566833,2
461,0.74,274644.5550882914,1831.58,3.795112981,16.301176,0
462,1.81,251579.9234560964,1777.87,3.352253561,16.56263712,1
463,1.23,283139.88581954595,1939.69,4.726593262,17.58142734,0
464,0.97,355901.8060039348,1901.63,1.57436804,13.21793623,1
465,2.73,244674.7001069026,1896.22,3.170451149,15.65133321,2
466,1.98,129270.46913601272,1004.81,3.019688357,16.76183123,2
467,0.61,263065.3827864731,1492.6,3.241988631,13.69618419,0
468,0.86,273932.85432865267,1868.98,3.619340682,17.03526358,0
469,0.55,278190.2595689591,1866.71,4.906359625,16.96479372,0
470,1.96,369540.56011286075,1937.87,3.429890148,16.26301517,2
471,1.76,144826.5803064592,930.13,3.141083134,15.28924178,1
472,1.25,145329.8630770533,767.08,1.95155249,15.33258972,1
473,1.41,269139.45917665015,1952.02,3.486681941,16.82267927,1
474,1.46,132536.01058533235,869.06,2.187324443,13.20997081,1
475,1.54,253583.33588956145,1448.8,1.088057894,13.13188022,1
476,1.63,256827.70965962627,1759.53,3.022085908,15.91829563,1
477,1.41,138944.0271100645,784.62,2.170959348,13.37263954,1
478,0.62,378878.8669349713,2152.43,3.908655044,16.39111577,0
479,1.25,151884.94141095516,801.15,2.912968479,15.22066437,1
480,1.96,255103.85899672785,1681.49,1.648992328,13.77516015,1
481,2.12,257155.65038996615,1175.73,2.933605491,13.97247086,1
482,1.51,258729.02383767083,1481.57,2.901089407,15.14866987,1
483,0.7,276093.51042603055,1882.62,3.809698636,16.32850345,0
484,1.5,275105.29167179414,1991.55,4.482329522,16.4821989,1
485,1.32,263727.6289148863,1499.69,3.563297229,16.72570883,1
486,0.38,276794.4397064639,1686.6,4.149309295,17.09656445,0
487,0.75,371099.9817303683,2199.57,1.539564396,13.34867727,0
488,3.28,127115.6755026061,1237.14,2.766598813,15.16824616,2
489,2.21,118583.59230088913,903.46,2.986566903,15.57292492,2
490,0.24,270332.5400853611,1987.79,3.366102223,16.24258235,0
491,0.67,369345.42640956613,2268.39,1.276626684,13.17297228,0
492,0.57,241355.26045857102,1470.91,0.785865822,12.82183651,0
493,0.86,374994.5919412796,1792.79,1.421273345,13.33685927,1
494,1.82,256618.33131375303,1464.13,3.02984671,15.37608051,1
495,1.14,387756.9078380375,2105.34,2.959826214,15.6392189,1
496,0.81,382154.77572126803,2469.57,3.493625794,15.75495487,0
497,0.96,389811.4079805238,2691.16,3.657051696,16.61412356,0
498,0.91,268169.3388241763,1886.93,4.659186206,16.54434288,0
499,1.05,147046.89694954918,1057.23,2.911322306,15.81811511,1
500,1.49,244217.9754358566,1299.92,-0.326393035,13.26197527,1
501,0.59,365750.60643975314,2260.47,0.141243832,11.87238579,0
502,1.26,360490.10672872205,2152.49,2.330125275,13.3303471,1
503,0.64,269269.5722204353,1544.81,3.077066629,15.50785989,0
504,4.93,353943.1830121819,1808.41,2.081674507,15.50768919,2
505,0.76,134011.2181046592,613.89,2.189247668,13.82584997,0
506,0.9,160238.02275469067,915.84,4.469592018,17.52885548,0
507,2.08,356623.4881229165,2234.4,1.731229787,12.29984057,2
508,2.04,246217.89065397382,1516.64,1.872128407,13.86167607,2
509,2.57,141024.3978223567,1016.62,3.05715378,15.84050468,2
510,1.88,266860.7494725577,1951.74,4.059982016,16.78660124,1
511,1.36,147864.30919255872,664.56,3.057403656,16.10739501,1
512,1.69,127996.56410833524,714.0,2.447947006,15.73088854,1
513,1.17,265546.91828377225,1483.08,2.942232864,16.05560813,1
514,1.16,149319.17322895085,1019.97,3.599538057,16.59086065,0
515,0.68,255136.0024063687,1733.56,3.822080656,16.4495554,0
516,2.18,131011.3344431855,794.69,1.255008045,15.4591246,2
517,1.54,253296.1967835115,1923.61,3.76862137,16.36569398,1
518,1.87,137185.0783282353,1032.29,2.927650823,16.23376259,2
519,1.47,139716.69522835076,613.89,2.386669342,15.42261639,1
520,0.44,158795.91038912206,656.79,3.601565626,16.82065661,0
521,2.69,339881.4377430833,1747.35,1.835058157,14.23324254,2
522,2.12,344398.00281914126,1695.08,0.039662571,13.0773404,2
523,1.84,375248.92658312677,2340.26,2.857641245,15.62148891,1
524,1.5,246466.30177542768,1454.99,0.06081579,11.90235079,1
525,1.14,255395.83971990037,1743.42,1.888679155,12.96149138,1
526,1.41,256355.00244124266,1400.42,2.978680873,15.80308822,1
527,0.79,359791.2333299388,1949.97,1.184901533,12.19047772,0
528,1.68,134766.41236181764,855.74,3.083328012,16.73702911,1
529,0.72,271835.36163831275,1954.73,3.473565983,15.70255365,0
530,1.83,257919.91945209133,1434.48,1.814574181,13.65935616,1
531,1.84,352332.6152599787,1852.78,0.836806617,11.79588556,2
532,1.48,248735.52831504965,1710.42,3.228762526,15.6816074,1
533,1.21,254952.40935826293,1894.38,3.553095386,16.77145734,0
534,1.57,245871.5598739379,1106.3,1.835785691,12.54618131,1
535,2.39,254179.6856978298,1374.46,2.536277313,15.30334008,2
536,0.56,262695.1551492853,1589.92,1.053540152,12.99035306,0
537,1.19,373135.7424163719,1917.77,1.928757467,13.43595501,1
538,1.54,375715.084872346,2206.35,1.834441593,14.92006883,1
539,1.38,247308.7435023776,1302.53,0.654754746,13.21839687,1
540,1.37,361277.10723661823,1836.05,1.085193993,13.52421456,1
541,1.29,369809.65300215624,2114.04,2.119724391,14.07357699,1
542,0.86,265618.2608422427,1487.86,1.403841165,13.61723212,0
543,1.93,150728.97201965164,995.34,3.024221596,15.14594562,1
544,0.99,247787.832738564,1496.34,1.253400833,13.47603173,1
545,1.6,243732.0989943248,1462.7,1.591275386,14.90640702,1
546,1.18,244861.6159442264,1552.08,0.693762126,13.83946996,1
547,1.76,136150.6469730233,641.1,2.298399661,15.37768738,1
548,0.7,154052.86964034016,921.46,3.159109235,16.15839183,1
549,1.97,356259.7920940588,1729.36,1.432523592,15.48810723,1
550,0.78,260848.47740181928,790.1,2.998781362,14.74361138,1
551,0.52,367995.4279544282,2154.05,3.44090589,16.00186594,0
552,1.15,359564.8129451988,1928.6,0.642408515,11.55537019,0
553,1.23,373986.32032534084,2341.84,1.220548842,13.447259,1
554,1.64,240625.09650331308,1315.98,1.19125289,12.24987692,1
555,1.98,367813.5901105915,2334.09,1.85263002,15.08550771,2
556,2.18,260339.89539385468,1567.49,2.529614608,15.09790681,1
557,1.17,147763.22791594168,803.14,3.326088131,16.93339619,1
558,1.76,251126.37877094746,1816.24,2.233947436,14.99527761,2
559,0.75,269734.25082687614,1862.96,4.326631296,16.26967005,0
560,0.69,157732.0546660128,954.7,3.161673257,15.54068953,0
561,1.06,155402.23117071166,996.54,3.848842212,16.622912,0
562,2.08,128972.00150040998,896.02,2.106353353,15.13729489,1
563,1.97,375031.4143100614,2335.06,1.423122007,13.73568644,1
564,1.15,253943.5037545073,1408.39,2.854376795,13.57918917,1
565,1.83,239219.9474877949,1289.47,2.002806737,15.49259489,2
566,1.04,254195.1405101622,1397.91,3.286402521,16.14396518,1
567,1.28,268346.70411230664,1999.13,3.535211104,16.40262854,1
568,1.76,141632.62834944716,699.69,2.911211948,15.33046247,1
569,0.5,390236.9021674245,2447.58,3.702002606,15.95036794,0
570,3.51,129299.84583001497,842.74,2.944150235,15.30086505,2
571,1.43,239051.70522562243,1399.66,1.110963919,12.64338215,1
572,2.55,138779.83981285247,867.54,2.794111258,16.06328264,2
573,0.52,388129.3887148221,2770.98,3.703413241,15.87486709,0
574,1.91,144841.35947083926,799.0,3.066173551,16.23171964,1
575,0.57,281680.98739572754,1852.48,4.601685319,17.54801188,0
576,0.67,283644.8727302975,1897.03,4.558228586,16.25398663,0
577,1.84,249249.4864281525,1685.86,1.103606689,12.69398748,2
578,0.81,379018.77359631716,2423.17,3.264141198,16.51691587,0
579,2.02,250002.26242104542,1207.29,2.643631549,13.66291962,2
580,1.17,253088.9041286635,1371.82,2.637585374,13.932493,1
581,1.71,141434.12258845152,832.73,2.117507214,15.75490321,1
582,0.76,274727.73245072225,1351.63,4.59549925,17.19252652,0
583,1.55,161944.90151616634,1327.5,1.90457862,13.9415712,1
584,0.69,166350.14632071613,1865.45,4.795429358,17.09063892,0
585,0.53,145116.16862424446,613.89,3.366022626,16.21235484,0
586,2.13,132016.30431668484,932.36,3.084963014,15.97594018,2
587,0.91,367501.9342123321,2347.79,1.644043633,12.63837256,1
588,2.27,132644.59000580746,839.78,2.426144604,13.99014965,2
589,1.61,247045.6256570825,1510.8,3.038385635,16.38419834,1
590,0.64,381243.8983848775,2234.08,3.699136799,16.10021264,0
591,1.02,139772.57428312473,730.26,1.54558371,12.76244872,0
592,2.15,264187.2443584048,1676.63,3.903117192,16.64329195,2
593,2.55,231582.22244545998,1484.17,2.184837466,14.05741712,2
594,1.1,148166.173925727,769.72,2.702306721,16.57853787,1
595,1.71,129756.25744913348,707.0,1.934831274,14.08657485,2
596,1.38,380464.27017477795,2232.89,3.01174946,16.22485191,1
597,3.98,133481.14029985078,848.02,2.158182302,13.38708641,2
598,2.82,361727.0361640172,2225.97,2.424028424,15.37615107,2
599,1.94,253375.98860751055,1729.38,2.539160044,15.09263189,1
600,0.81,274338.2646199196,1521.95,3.517606521,15.7449936,0
601,0.82,253919.03108596007,1374.15,1.566118843,13.5975836,0
602,1.27,160626.44740962872,1009.94,4.423390975,17.31483871,0
603,3.98,250449.45682451501,1489.35,2.986172364,15.61831841,2
604,2.66,253174.27553459787,1374.77,1.994937665,15.28390229,2
605,2.52,252887.35033255274,1479.16,2.959052807,15.35145002,2
606,1.47,265638.7745463389,1829.68,3.543216545,16.56160356,0
607,1.38,139323.1529546353,881.47,2.011946875,15.26772412,1
608,1.04,251957.12366689535,1522.64,2.847604993,13.89415312,1
609,1.14,165009.54724599893,1887.39,4.45657139,17.38236521,0
610,0.79,257326.75423629623,1493.95,1.724399043,13.33747323,0
611,2.41,340131.5295207078,1918.13,2.132576527,12.73021533,2
612,1.65,121539.52979631163,980.4,1.940577427,13.5832142,1
613,1.33,250862.27204523757,1424.67,0.666872859,13.87222354,1
614,1.5,260750.03484939356,1928.31,3.824161577,16.24449263,1
615,1.1,363957.65516201005,2176.56,2.080819083,15.38317431,1
616,1.59,246912.4525163309,1726.49,1.030683906,13.77150519,1
617,2.56,349292.85764808516,1972.73,0.784176661,11.76212814,2
618,1.2,154485.56464229434,1068.46,3.828653618,16.59015418,1
619,1.66,241115.17130585387,1828.65,2.132048991,14.98555028,1
620,0.53,281940.23561786907,1884.95,4.705328956,17.15010494,0
621,0.43,375606.2553137652,1724.71,1.507714713,14.17141711,0
622,1.03,377010.95076274057,2286.99,1.722006181,13.42540718,1
623,0.67,273357.7246499122,1959.03,4.453666882,16.56781183,0
624,2.74,137267.59289276085,741.46,2.096482482,13.60355031,2
625,1.45,358815.80283524015,1927.94,3.525442087,16.61144171,1
626,1.56,130972.77822465933,618.52,2.187441068,14.08348438,1
627,1.77,372547.1914775516,2076.63,2.627104901,15.10604714,1
628,1.44,150928.50225917762,912.2,3.955485059,16.72590327,1
629,0.97,158439.0296941694,1369.79,3.492980563,16.74745608,0
630,1.2,251073.20992924718,1495.69,1.100231089,13.36168264,1
631,1.52,248421.7298642028,1349.04,2.292709668,15.2042088,1
632,1.55,243470.35335716783,1473.43,0.996484678,12.39725805,1
633,2.16,247001.12011191083,1583.79,3.246879641,15.24950717,2
634,1.83,359896.98177074676,2247.33,2.869365239,16.71838127,1
635,1.84,162763.93778041186,1792.92,4.837835686,16.73149729,1
636,2.21,236244.40357965408,1324.36,1.967773915,13.49313581,2
637,3.96,354538.3578411925,2320.03,2.412573765,15.5374817,2
638,0.73,156138.13281045863,833.2,3.705914763,16.5963606,0
639,0.66,272323.0004551551,1514.24,1.390897515,13.6690599,0
640,1.81,352717.332157551,2119.91,2.161450318,15.08733055,2
641,2.11,238214.76671722194,779.59,2.596406715,13.32489007,2
642,1.73,255391.76602746345,1348.85,3.736665692,16.14369059,1
643,0.87,274098.7686327925,1907.17,3.492149398,16.48894421,0
644,1.87,382377.20167857053,1853.46,2.05785451,13.7498874,1
645,2.08,135001.32595416764,1039.18,3.705376764,16.32548091,2
646,1.17,372381.80480372545,1911.13,3.429799623,15.60734731,1
647,1.18,249770.06699139718,1712.0,1.683924756,13.56890027,0
648,1.13,262244.13413592154,1875.97,2.01282048,14.29477061,0
649,0.65,381692.1282583047,2184.12,1.783242182,13.69791388,0
650,1.75,157171.17085296035,1137.89,3.931223342,17.14749417,1
651,1.36,367798.8241285799,2450.28,3.002680228,15.59952935,1
652,1.68,250784.88541624753,1448.24,2.998010443,13.80631679,1
653,1.99,260625.01374902437,1661.75,2.986991699,15.68717495,2
654,0.86,379212.66629898944,2309.92,3.677934449,16.50074012,0
655,1.25,353316.1294659118,2139.39,1.226921029,12.18204715,1
656,2.04,264633.9394979548,1920.95,3.500397331,15.82071103,2
657,1.63,375928.4039825037,2679.32,3.894772924,15.74166395,1
658,1.64,127950.18245677128,613.89,2.46815825,15.10948652,1
659,0.92,150393.62520803895,733.5,2.097007731,15.46478759,0
660,0.69,265243.08632828644,1827.26,2.189084436,13.52872791,0
661,1.56,360468.58302508027,2107.74,1.864324238,13.9000439,1
662,2.05,356600.14262392867,2163.39,2.83473979,15.36529511,2
663,1.9,249898.2923717564,1426.99,2.432677329,15.2542206,2
664,1.98,238398.04148917334,1482.8,2.624344,13.32803501,2
665,0.65,263882.080648816,1776.05,3.923505005,16.19202496,0
666,1.85,129531.44732205625,1455.86,2.883631934,16.42715683,2
667,1.75,357340.0367001732,1727.2,3.645812771,16.43420632,1
668,1.65,157127.90077507665,1103.45,4.908837842,16.2683546,1
669,1.71,143195.7263866204,900.74,3.049723609,15.83282624,1
670,1.11,256168.59950435167,1468.45,1.83329431,13.42577141,1
671,0.96,157700.1354394109,903.3,4.769813275,17.13808098,1
672,1.29,146306.9741227591,962.16,3.988815113,15.93227123,1
673,1.43,259446.36861039177,1604.96,2.92487152,13.68283777,1
674,0.51,260311.48746002442,1862.13,3.539386053,16.26408623,0
675,0.92,162936.78521905304,1125.08,3.869218376,15.92112577,0
676,1.51,266278.21210981504,2042.81,4.646389125,16.31317811,1
677,2.08,132892.8990698746,758.11,2.996761004,15.43267217,2
678,1.03,145132.23040082076,752.91,3.116447339,16.77235399,0
679,1.06,258012.95717373694,1748.74,3.455049266,16.28222427,1
680,0.42,267268.03072543396,1397.88,4.339762947,16.21024485,0
681,0.51,381214.35705412854,2718.04,3.509647856,16.30264359,0
682,0.38,389682.5297901204,2370.18,3.928824372,16.4966972,0
683,4.01,126577.1368798361,795.38,1.759935148,15.4001498,2
684,1.12,252603.93316055278,1389.63,2.904505963,13.82139485,0
685,2.07,156897.5280191524,966.67,3.800981795,16.5803967,2
686,1.35,256491.3112205088,1679.87,2.760195796,15.71713179,1
687,0.95,159976.12209311928,845.75,4.465303262,17.25705947,0
688,0.59,142344.25449603732,910.52,2.886863416,13.67669291,0
689,1.36,374067.3104381826,2289.27,1.558842203,16.00946133,1
690,1.66,154627.2040596253,795.76,3.11938055,15.05053162,1
691,1.14,246342.28482470944,1439.66,0.720932985,12.09591607,1
692,0.81,375028.3906000807,2301.79,2.537511417,13.29752642,1
693,1.42,355397.6167057621,2277.74,1.306692553,13.48007455,1
694,2.2,356446.47652080894,2103.94,1.833630682,15.83954028,2
695,2.68,259922.03489070362,1902.96,2.879725543,15.32203258,2
696,1.19,149434.50723862447,871.26,3.12144013,15.51269546,1
697,1.55,377442.3721787183,2236.62,3.54856695,16.52504794,1
698,1.64,374080.0046828711,2364.84,2.802343115,16.5961758,1
699,2.69,245355.7109451867,1947.48,1.729951922,13.87925048,2
700,0.72,267078.201145043,1872.04,4.192285282,16.30179483,0
701,0.77,385610.5599633764,2271.58,1.705706238,13.73902718,0
702,1.88,347730.08701459167,1719.22,1.549038446,11.74455133,1
703,1.91,366418.21700981224,2255.04,1.989190427,14.95878044,2
704,1.66,139423.15203136814,925.85,3.082313898,15.70087483,1
705,1.27,257590.00106591132,1805.89,3.240403126,15.94939635,1
706,0.99,159248.53454501342,933.09,3.592025214,16.77651381,1
707,1.65,137037.7887073306,871.15,3.128910472,16.37694077,1
708,1.2,133362.55613452956,970.45,1.675173651,13.50349649,1
709,0.82,358121.2002291886,1966.23,0.375522024,11.2583727,0
710,0.82,385153.82602039847,2247.04,3.763121427,16.78833277,0
711,0.53,260200.33642566006,1741.85,2.926098635,15.52609945,0
712,0.47,271278.3098233938,1940.43,4.284465633,16.49641553,0
713,1.69,371122.5910513612,2055.24,1.886477347,15.74981712,1
714,0.98,368402.9683852115,1772.25,1.4369273,13.87176421,1
715,1.31,365789.24382388074,2028.54,2.93226814,15.23236995,1
716,2.94,345091.8973816469,2161.15,1.899068422,13.44147318,2
717,0.64,155666.75300169204,702.97,3.74982067,17.30246589,0
718,1.77,140457.1205602617,907.75,3.11943516,16.85334671,1
719,1.54,357724.81888444634,2113.64,3.056116879,16.08917252,1
720,1.34,354587.4919783658,2314.08,1.715526597,13.43013369,1
721,1.0,158812.80855267702,635.46,3.732898275,17.36157333,0
722,1.46,153597.8843107958,780.71,3.827789129,16.5146448,1
723,0.98,384071.9561140881,2877.16,3.215009112,16.29408493,0
724,1.42,257785.66437394745,1847.95,3.62415666,16.30164533,0
725,2.35,245789.18852221587,1657.34,2.465952602,15.16611747,2
726,1.81,369289.3309395473,2059.06,2.124616972,14.60723786,1
727,2.63,134332.9072877427,809.09,2.984045358,16.28415324,2
728,0.42,276271.6069482859,1871.55,3.629097617,16.54106834,0
729,0.69,151932.4074116584,949.24,3.693500165,17.49464662,0
730,0.26,164026.36678559813,808.29,3.889620661,16.44697727,0
731,1.09,149168.42308392277,979.33,3.713046129,17.18387338,0
732,2.68,243291.92513260874,1281.09,2.380785836,13.7563692,2
733,1.71,128194.5471377304,678.21,1.578544426,13.29272885,1
734,1.15,259498.8458604987,1862.16,3.716604856,16.17462695,1
735,1.31,131083.94056766442,695.58,1.628232753,13.04107548,1
736,1.98,350206.9940753983,1716.31,3.037445188,14.93774732,2
737,1.47,143339.168068429,962.29,3.574542287,15.71727716,1
738,0.43,156571.974265989,1432.89,4.282761022,16.84588956,0
739,1.01,182422.55885832116,1770.77,3.918008052,17.73027397,0
