,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
424,1.12,155665.34637399483,675.52,3.906152391,16.32232628,1
425,0.88,279881.30721417436,1907.43,4.039518059,16.57084451,0
426,1.36,365073.08461689303,1936.47,2.98910912,15.30205415,1
427,2.2,246554.0028615304,1857.7,3.022740162,15.49998757,2
428,0.61,272117.5744545229,1710.01,4.196877143,16.49177428,0
429,0.93,128328.26296751229,847.44,3.116895316,15.28596074,1
430,1.31,144822.57397148394,955.41,4.031194967,15.94462895,0
431,3.16,129355.04427314254,938.37,2.02439496,15.15957157,2
432,1.69,124186.7476432201,953.09,2.648993695,13.52544105,2
433,1.62,247463.7853419451,1541.06,2.2129453,14.03645449,1
434,2.52,251274.15038132286,1430.02,2.188691979,15.52308416,2
435,1.52,367949.13630126376,2318.17,3.001548845,15.67722663,1
436,1.39,152046.1883943975,1018.02,3.060531661,16.0152364,1
437,1.14,143491.70205301,822.38,3.680313323,15.66615967,0
438,1.03,264941.6725238783,1907.5,3.76134982,16.95123758,0
439,0.65,262708.27962681424,1155.91,2.169606283,14.0844457,0
440,1.85,370825.34700285835,2296.64,2.571831152,15.45049909,1
441,1.7,372160.99214555084,2221.83,3.410830959,15.85657437,1
442,0.87,278606.1079224688,1929.51,3.680947717,13.99493429,0
443,1.13,275964.0571117114,1925.09,3.976049246,16.88214123,0
444,1.27,126310.37855259083,1088.19,1.949292332,13.37724175,1
445,0.66,165147.88901208827,825.26,3.817195387,17.07737888,1
446,1.32,375111.9460416345,2303.27,2.204836653,14.86598557,1
447,0.6,284805.14159873244,1813.93,4.58831922,17.40451097,0
448,1.48,271576.60166910215,1936.09,4.58147762,15.35813811,1
449,1.97,243223.76214781808,1555.6,2.163168573,13.54305351,2
450,0.75,151012.98705363963,1205.59,3.569928143,16.19681114,0
451,1.29,363423.18371580186,2444.49,1.305173421,15.15442488,1
452,1.19,366066.1087574343,2331.18,2.755251984,12.10036,1
453,1.14,381949.13051552564,1991.32,3.048347989,15.37423618,1
454,1.73,137506.87716925686,740.33,1.941974187,13.28835526,1
455,2.52,232594.87458080397,1097.62,0.39445662,13.23181427,2
456,1.0,271713.26407540514,1861.85,3.535983873,15.56269615,1
457,1.12,149459.3059616566,872.6,3.050682039,15.31790167,1
458,1.14,262217.57422975695,1472.61,1.030368466,13.77374361,1
459,1.37,259165.49064936306,1489.95,1.577289631,13.60844756,1
460,2.22,362850.34837379307,2242.78,3.00497787,15.80330984,1
461,1.65,131807.62623972807,1003.12,3.052391537,14.63204206,1
462,2.64,122937.4136497365,613.89,0.574188129,13.38445126,2
463,0.56,397739.38440922706,2296.63,4.011330797,16.95501345,0
464,1.1,161547.46706506427,1584.76,4.888667076,15.84186498,1
465,0.79,350339.3261307766,1846.31,1.42785178,12.63170643,0
466,1.7,359874.22407140606,2295.48,2.941657592,15.7273648,1
467,1.89,249024.2821950734,1812.29,3.161641687,14.99606547,1
468,2.07,362444.58295954275,2187.44,2.194225511,14.91980324,1
469,3.18,136976.9787690917,1513.55,2.91202629,15.6761419,2
470,0.5,384904.9215923882,1875.29,4.0080792,16.5718279,0
471,2.32,126978.27850114416,879.62,2.358460843,13.88734043,2
472,0.56,383054.3359521766,2180.61,3.514860216,15.62348864,0
473,1.14,361689.19094406295,2485.39,1.76333407,13.50038154,1
474,0.73,376031.4456818573,1818.43,3.15126811,15.42563377,0
475,3.03,121867.08860158292,837.68,1.65319747,13.52194117,2
476,0.71,380670.17178233375,1809.36,3.940081774,16.5876936,0
477,0.67,268869.4848014658,1882.49,4.347028828,15.55563526,0
478,2.22,352072.55899116193,1723.72,1.758967948,13.14830018,2
479,2.26,365063.1969358509,2390.72,2.533679982,14.66021574,2
480,1.89,137820.90105285525,919.49,1.848829658,13.4990795,1
481,0.64,273845.9527204213,1847.31,4.567196586,16.57470633,0
482,1.82,371555.86991971364,2239.82,2.909947254,15.53993524,1
483,1.57,153709.95033973458,880.43,3.135982239,15.60879466,1
484,1.61,367633.7033412555,2188.14,0.947028772,12.62958126,1
485,2.03,256318.4924828031,1680.12,3.043178509,16.35755466,2
486,2.07,257783.84063956232,1437.48,1.691546024,15.49672021,2
487,3.55,347750.59719477076,2583.7,1.965419287,12.64382797,2
488,1.31,271256.2491218097,1846.8,4.288817862,15.6774085,1
489,1.15,370266.0867175612,2387.71,2.427589648,13.78755899,1
490,0.42,160683.93368770098,970.68,4.194950442,17.05125519,0
491,0.81,248315.9125443891,1437.85,2.198201087,13.50534424,0
492,1.9,245072.37296997826,1725.51,2.335463169,15.44365146,2
493,0.58,276081.58274407644,1936.23,4.133977423,15.32737719,0
494,2.42,379523.60098187736,2194.0,3.151322029,14.69913429,1
495,1.4,246512.36486052533,1200.38,1.080571133,13.30880713,1
496,1.6,264259.4362620331,1684.6,3.766550815,15.2695573,1
497,2.19,244608.75963942238,1858.18,2.964659847,15.97464552,2
498,1.09,351341.62340940646,1811.68,1.26202267,12.61096385,1
499,0.98,373274.4846516057,2286.18,3.573242799,15.76277524,0
500,2.29,257966.47135999313,1772.64,2.995235399,16.79624026,2
501,1.04,382090.38056771795,2455.17,1.595149792,13.29384787,1
502,2.52,151731.45903572056,1667.95,4.788730089,16.99577395,2
503,1.65,135360.92981547656,781.86,3.10085756,15.49633011,1
504,1.55,374997.8374319152,2467.7,1.576620999,13.80895773,1
505,2.26,257818.14080017846,1402.31,2.901813254,15.24167507,2
506,1.81,232468.07301179806,1449.03,1.762761384,13.31660959,2
507,1.55,261559.00908882695,1527.47,0.813155504,12.53508336,1
508,0.67,376944.5371681261,2334.0,3.922638222,16.55582342,0
509,0.68,378816.0286727739,2499.89,4.039940414,16.75467703,0
510,1.98,360545.2759091874,1845.18,2.191491279,13.51937624,1
511,0.78,157005.65136183263,754.56,3.67130032,16.25583777,0
512,1.88,367882.28714336705,2308.29,2.508483382,15.07543417,2
513,2.61,356741.37774598796,1797.7,1.699524385,16.24054469,2
514,0.93,262987.6668018475,1825.89,3.679869621,17.00973529,0
515,1.63,146792.94382471108,872.63,4.93924406,17.07169618,1
516,1.67,165486.5797514206,943.04,4.37211981,16.93267305,1
517,1.1,148431.63106801535,917.0,4.501536007,16.20791322,0
518,0.98,266409.2285454075,1618.43,3.592590751,15.97293955,1
519,2.49,238165.35014575705,1174.31,0.957672437,12.3221091,2
520,1.11,155392.1713029484,613.89,2.942747045,16.14397503,1
521,2.32,133484.10460956726,853.46,2.842939614,16.32642683,2
522,0.8,252315.70871347515,1354.33,1.128161106,13.86892149,0
523,2.52,137280.2727792944,833.63,2.942203645,14.541978,2
524,1.91,254211.68532675324,1891.04,3.643631689,15.84429579,1
525,0.53,151603.11418376834,926.22,2.990803348,13.70917604,0
526,2.0,247807.9826546674,1400.13,1.784736056,13.25545616,2
527,1.67,369743.25643863727,1890.61,3.037352693,15.47598258,1
528,1.84,359405.1789347145,2082.29,1.238082513,13.6332457,1
529,1.5,355668.4947881374,1851.2,1.095760471,12.74346017,1
530,2.63,246128.71566788666,1611.71,2.177949792,14.60394993,2
531,1.1,144323.39098212525,1229.99,3.102084166,15.58026271,0
532,1.65,349953.0734045646,1803.22,2.266655331,13.60327479,2
533,0.55,380085.1489166072,2412.59,3.53072739,16.42114815,0
534,1.53,249119.90035228818,1400.01,2.343664274,14.82770847,1
535,0.98,259537.49893108077,1263.74,2.117191825,13.2013084,0
536,0.81,154625.86468511863,1400.44,3.610845234,16.52488166,0
537,2.15,125275.89197086068,996.72,2.126284537,13.34242087,2
538,1.91,143720.15197221405,891.77,3.112917757,15.66039638,1
539,1.82,128834.65105689203,1066.06,2.424830321,15.7473709,2
540,1.16,377227.9666047269,2392.05,2.799296,15.21486999,1
541,1.66,265219.0200542539,1881.55,4.407140599,16.20408111,2
542,1.24,145830.07620334942,1250.39,2.915514156,14.73957337,1
543,0.8,374121.42223605025,2395.32,2.973730098,16.0352388,0
544,1.11,352753.73777103826,1888.11,0.735039322,12.4102972,1
545,0.43,269647.1030036598,1868.68,4.293443973,16.43656835,0
546,0.82,248274.9586169955,1847.89,1.324710422,13.87860804,0
547,0.69,381837.44292337383,1907.35,3.426556437,15.78378236,0
548,1.76,367385.4426473027,2361.01,3.100024726,16.2213324,2
549,2.07,343850.9992558769,1796.04,1.313767769,12.96633819,2
550,1.79,141789.17611582277,752.28,2.975751373,14.88112273,1
551,1.35,352956.68520648225,2089.07,1.591745168,13.30917372,1
552,1.32,150815.79550585558,880.02,3.85995074,16.16411762,1
553,4.3,357115.2299559984,1983.98,2.628637281,15.25572697,2
554,1.02,382004.206508726,2249.87,3.704904622,15.8144001,0
555,1.63,362099.60175728303,1500.91,0.304958312,12.93483458,1
556,0.7,158496.2232718791,868.44,4.603921419,16.73598769,0
557,0.54,380796.98663841607,1812.43,1.301214968,14.18332636,0
558,0.97,380294.30201589986,2332.74,3.64425168,16.04142786,0
559,2.17,235530.89641865136,962.56,0.528638236,12.82814099,2
560,1.45,152290.2134147237,904.15,4.251760005,15.67285382,1
561,0.67,366062.1262154891,1737.24,2.807665407,15.18462167,0
562,0.51,256686.97078315515,1840.43,1.501270022,13.2510072,0
563,2.08,247441.32632771524,1465.83,0.8497437,12.96898311,1
564,0.6,379819.06476549513,2212.33,1.763979582,13.67911945,0
565,3.1,229637.02145951442,1243.7,2.579350245,16.03942141,2
566,0.79,154009.88300909044,650.44,3.540384583,16.79990726,0
567,1.28,271237.7309584348,1551.27,1.198466994,13.66375611,1
568,2.04,369722.64834287413,2349.53,2.95245565,15.1146339,2
569,1.55,270399.39747333754,1941.87,4.490668832,15.8201659,1
570,2.33,150360.94339947894,856.57,3.068442199,15.40589657,2
571,2.08,337823.7607076187,1886.29,0.00279896,12.39633158,1
572,0.97,394211.2192906082,2520.3,4.004306639,16.34582244,1
573,0.73,155005.73243567924,833.38,3.866960493,16.66065397,0
574,1.84,243808.61366462312,1726.03,3.009550962,15.10882568,1
575,0.57,157671.31393576888,728.59,3.072325194,15.76027093,0
576,1.81,261235.85015366695,1532.42,2.938031042,13.7589319,1
577,1.2,367430.54130220914,1747.62,3.019213343,15.57433571,1
578,1.03,280939.4070491592,2008.87,3.484912474,17.19850635,0
579,1.34,139215.03633209757,613.89,2.390307741,13.06355346,1
580,1.72,141903.08048892263,878.96,2.381920284,13.97168216,1
581,1.87,141219.5649160263,796.51,2.949811605,15.33823419,2
582,1.51,242879.65449245705,1592.0,3.169937677,15.30720212,1
583,1.76,255735.48878869947,1906.24,3.047351802,15.7233684,2
584,1.21,172891.8266085895,1365.0,3.888518305,17.06069146,0
585,0.6,387532.2645411264,2200.76,3.754974982,15.90013403,0
586,1.48,257570.77687738746,2225.33,3.502874519,16.09997724,1
587,1.24,252308.34034212198,1927.39,3.107319494,16.07914486,1
588,0.85,268775.4621708092,1829.42,3.6767681,16.76641887,0
589,1.15,269507.09453979833,1693.94,1.684365245,14.24575601,1
590,2.12,370268.31596980104,2297.39,3.123596417,15.14301133,2
591,2.35,119785.34930466287,856.45,1.766662527,13.18205195,2
592,1.0,370012.28676568245,2211.52,1.422457484,12.65874985,1
593,0.82,285881.02309875365,1479.66,4.714840142,17.0661696,0
594,0.51,378084.7031096621,2349.06,1.929783528,15.72247717,0
595,0.43,378398.22075486963,2171.53,0.461999609,12.45409228,0
596,1.85,144648.7623235464,994.43,3.70591339,16.4919087,2
597,1.32,154472.7508300697,840.95,3.043284074,15.60020541,1
598,1.33,367426.41991058225,2397.76,3.195209514,15.35343282,1
599,2.32,144392.0082821589,669.99,3.073378703,15.24177518,2
600,0.81,387960.2818005134,1752.88,3.962928238,16.18279409,0
601,2.66,234286.76484660315,1711.67,2.646745644,14.48912421,2
602,2.5,346096.0586843615,1729.0,1.569043083,13.46299204,2
603,0.97,265328.29769207095,1381.1,3.700756536,16.04014693,0
604,2.3,255492.69534230419,1418.58,3.015595342,15.23386217,2
605,0.51,359841.34294455155,2131.07,0.395805403,11.75801029,0
606,1.7,254451.5933505608,1530.62,3.667294194,16.53339581,1
607,1.56,246908.05527774265,1462.62,0.269050924,12.98398158,1
608,0.92,160837.00916966415,1048.52,4.686288076,16.52718028,0
609,1.02,155793.2411635224,931.43,3.756307585,16.7586923,0
610,0.72,150230.12877398348,1061.06,3.69699875,15.82551505,0
611,1.5,240186.09195396572,918.46,1.878433995,13.11329891,1
612,1.98,139394.2681015285,977.68,1.960398348,14.94333541,1
613,1.95,137936.43413267977,636.66,2.861807601,15.7560618,1
614,2.03,246472.97871492564,1848.86,2.236874501,15.14332677,1
615,0.68,164342.98628691374,824.84,4.624254861,16.83503342,0
616,2.33,230827.28986652847,1462.51,1.243928424,13.07780217,2
617,0.65,255668.4830293662,1640.82,1.449096842,13.13482535,0
618,1.04,367045.70548227057,2231.59,1.967911933,13.17595046,1
619,1.45,239952.17314636102,1488.07,1.292193807,13.4298916,1
620,1.63,255069.26275121118,840.08,2.862704897,15.07077445,1
621,0.33,386633.80608462606,1990.53,3.684710143,16.87655881,0
622,0.86,154625.94040101234,1001.87,3.581547244,15.96572213,0
623,1.88,261226.79529452557,1713.83,3.839246135,16.20892803,1
624,1.29,276358.35779900005,1284.69,4.49627911,15.68843094,1
625,2.09,358129.5820459033,2468.39,3.035270084,15.79326925,2
626,1.86,266582.307435556,1764.42,4.356557256,17.01579698,1
627,1.12,160986.59060494788,1469.7,4.508824527,16.03472828,0
628,0.46,278417.9088854901,1847.59,4.619872819,16.3948798,0
629,1.98,132065.40153957487,820.96,1.184766865,12.94107417,1
630,1.81,153316.07450487278,1428.44,3.468313282,15.8587055,2
631,0.64,145565.0546763729,659.83,2.991544589,15.66640176,0
632,2.06,147908.10066245493,1005.7,3.129382002,15.21504325,2
633,4.38,353313.1220601434,1892.82,2.872984701,14.90468538,2
634,1.93,243895.84905394146,1466.64,0.99489519,13.73361414,1
635,1.24,397245.8047707394,2404.73,4.634411926,16.69081569,0
636,1.67,369698.8129103507,2218.63,3.762027357,16.36551773,1
637,0.36,384315.5839641869,2273.85,3.654751159,16.71360476,0
638,0.57,173884.38305687855,896.3,4.93924406,17.48712624,0
639,1.33,260845.25985539763,1436.27,1.571884766,12.32818784,1
640,1.1,244254.6826632235,1168.24,0.201443746,12.24801288,1
641,1.39,367283.38915043353,1959.05,2.72989476,12.78926918,1
642,1.53,371229.3503059923,1941.45,2.981799089,15.7233108,1
643,1.47,273031.11001286044,1913.99,4.842098293,16.50722477,1
644,0.59,157926.05431471972,613.89,4.428063594,16.47264978,0
645,1.56,126141.49935444293,1042.74,3.053938713,16.91957092,1
646,1.06,139163.30523303247,865.39,1.433894944,12.98819353,1
647,1.43,348881.31714571157,1865.58,-0.326393035,11.71995902,1
648,1.92,116945.90010126054,769.23,0.833227351,11.42940265,1
649,1.19,158698.78558212306,613.89,3.616020254,16.05935144,0
650,0.79,177998.16314736113,1097.3,4.209706101,17.34041218,0
651,1.88,143641.0864712898,990.1,3.040547632,14.85528015,1
652,2.07,251608.03523379122,1428.04,2.939032327,15.70486987,1
653,1.5,149492.34209310223,870.85,2.888224448,15.34233768,1
654,1.43,244108.5809830031,1463.52,1.96597359,13.47820365,1
655,1.79,139445.79323602532,943.93,3.112942694,14.81549563,1
656,1.3,380903.83113714337,2333.04,3.048337746,15.82574627,0
657,0.99,377014.4901349825,2464.06,3.752579566,15.56700353,0
658,2.46,256571.03677590942,1504.86,3.067504879,15.57962607,2
659,0.85,152545.7719349226,761.0,2.940572505,13.58258692,0
660,4.38,144013.3912386866,899.38,2.625894785,15.17664866,2
661,1.45,163911.55491503654,1526.21,4.844421744,17.0964721,1
662,1.71,146935.945544869,1084.26,3.709774525,16.87374536,1
663,1.98,237796.31392868015,1512.62,1.930263215,14.99252596,2
664,1.61,352833.32150796766,2261.75,1.045132223,12.94819752,1
665,0.73,253867.44745009087,1328.22,1.470486857,11.89346799,0
666,0.95,124845.39221088873,775.7,1.650720833,14.38676487,1
667,1.86,244811.28303443984,1482.64,2.571311784,14.05682921,2
668,1.52,135361.85646714648,933.55,2.984672894,15.18558209,1
669,2.11,147699.3857453456,1567.51,3.188973209,15.89526169,2
670,1.73,357467.0117928141,2212.56,1.007927993,13.08072214,1
671,0.63,276283.1056912475,1976.21,4.712121833,16.77465805,0
672,1.89,355953.10737705126,1743.38,2.060364738,15.07297987,2
673,0.64,379496.44939875917,2311.4,2.31839882,13.14636618,0
674,2.72,142188.43071245347,916.79,2.809544954,15.92234745,2
675,1.85,257098.31694648266,1749.52,2.486604266,15.01863119,1
676,1.68,258145.9796230113,1778.11,3.027843254,14.89904475,2
677,1.22,359730.19899557205,2192.57,1.755817871,14.98243307,1
678,3.19,146743.87719893944,1057.57,3.302287976,16.08949668,2
679,1.87,135012.3576458509,732.18,1.766313053,15.20628244,1
680,0.75,139426.95061814308,694.03,3.013958996,15.11216865,0
681,1.48,270395.3915579695,1964.58,3.989587481,16.86433484,0
682,2.27,236353.0409258784,1129.01,2.625711893,14.85542692,2
683,1.64,382426.5818073408,2860.46,3.829887082,16.36853531,1
684,0.6,388539.2327980087,2159.46,3.934112853,16.73493209,0
685,2.16,388586.3298015642,2436.74,3.031040634,15.87313665,2
686,2.09,259845.4132287899,1797.68,2.831700623,15.9916416,2
687,3.05,118554.45245508465,661.18,2.486590024,16.13245735,2
688,1.85,366534.85862521734,2461.19,3.035124987,14.95597664,2
689,0.77,277999.50401693356,1926.41,4.391984855,16.87379864,0
690,1.83,265660.7778861404,1907.98,4.10443402,15.24956656,2
691,1.82,127904.67258728712,1197.21,2.751852018,15.01846389,1
692,1.48,359812.76794358296,2304.69,2.788884012,13.26381926,1
693,1.99,241276.33794346804,1561.68,1.860266876,13.64351049,1
694,3.12,128692.44834728254,936.38,2.468654656,16.07282989,2
695,1.35,373433.1374546982,2256.15,1.010118388,12.89689706,1
696,1.79,139166.3801375634,771.18,2.859155725,15.19991542,1
697,1.96,136872.10534349288,810.92,3.234328505,16.35317186,1
698,2.44,139850.556023411,968.71,3.0349853,16.31587422,2
699,0.99,248570.36982537535,1542.2,0.442766484,12.70682878,0
700,1.1,126043.98546611147,1052.02,1.805212846,13.09469011,1
701,1.29,252764.31352505775,1429.98,2.777991761,13.58236887,1
702,1.89,250834.1523539806,1775.85,3.123821582,15.21121418,2
703,1.59,363520.0327319899,2193.6,2.015648629,13.64409856,1
704,1.48,388908.0199132183,2586.29,3.160373433,15.5271124,1
705,1.11,132839.81744470386,975.98,3.086344731,15.55374841,1
706,2.19,267729.1005190754,1667.72,2.819791393,15.12922354,1
707,0.47,278332.3273109919,1883.29,4.93924406,16.95440121,0
708,1.3,352285.5892728446,1939.49,0.091156874,12.65976387,1
709,2.54,248918.03634920585,1529.31,3.077881609,15.06916075,2
710,1.95,372125.5389094166,2272.89,3.084165857,15.62649048,1
711,1.82,129800.09823646504,886.37,1.717943176,13.80163407,2
712,1.16,370258.9268603775,2498.21,2.962396219,15.54865106,0
713,2.06,241180.60732356075,1463.68,0.860760544,13.88474043,2
714,1.58,123246.2070388408,931.37,2.920999975,15.43023118,1
715,1.62,370894.62994585454,2253.89,2.253060673,15.00676379,1
716,1.77,250834.71626238144,2003.91,2.92511669,13.06358368,1
717,1.6,267172.1599195156,1836.95,3.729483113,16.50284467,1
718,1.25,250401.37441705464,1479.84,1.7627057,13.47607584,0
719,1.84,121710.97534442786,823.78,0.719906218,12.52292584,1
720,1.47,128661.01037272885,848.72,1.790374824,13.7697423,1
721,0.58,390843.98941145244,1839.72,3.919900898,16.94069795,0
722,0.93,376698.9608306588,2013.45,3.511457357,15.76175375,0
723,1.28,369701.26558444626,2302.45,2.82485786,15.64305939,1
724,2.23,238331.83430020383,1846.37,0.999860618,13.36779253,2
725,1.62,262432.0972659711,1932.2,3.824039703,15.97190088,1
726,3.44,264140.1394548627,1844.18,3.034496582,15.24246786,2
727,1.32,246761.03494421943,1778.48,2.855442371,13.92760916,1
728,0.76,272276.6588579849,1421.76,3.734016686,16.59387725,0
729,1.76,239353.14952199702,1571.22,1.64565426,14.43710207,2
730,0.33,373513.8008616625,1808.22,0.328961539,11.2583727,0
731,0.91,247499.79443994866,1341.18,1.828999937,13.98395597,0
732,1.91,374923.3643780946,2147.23,3.091431485,16.46366392,1
733,2.45,251166.127890212,1644.74,3.072766502,15.80602712,2
734,1.77,114947.27,1136.8,2.47939835,13.48731481,1
735,1.25,365521.07049130957,2226.46,2.165715125,13.52784385,1
736,1.9,138848.08678323176,704.24,2.623282883,15.0222376,1
737,1.22,360633.97880494705,2247.33,1.397233592,13.12188826,1
738,1.65,353759.3191778382,1866.13,2.246055213,15.335971,2
739,2.24,149057.88737335723,1480.97,2.878526835,15.12560151,2
