,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.14,839,370418.0,2485.34,6.155688763,17.78167362
461,0.55,811,412371.0,1409.58,2.619993858,16.09569051
462,2.24,1109,339770.0,2066.65,1.099424505,12.79868432
463,1.34,419,96303.0,1152.0,5.231676313,16.79907649
464,0.69,1220,378791.0,2010.78,1.445343476,13.44869243
465,1.74,785,244719.0,2121.77,6.411636834,16.92300931
466,0.93,1154,365962.0,1814.2,1.356109646,14.69482875
467,1.42,406,78164.0,1102.81,1.410305016,15.29991092
468,1.1,817,254145.0,2412.79,7.008367531,17.8629727
469,1.38,849,266374.0,3303.72,5.885522762,17.66913347
470,2.45,1135,347551.0,3285.77,5.078491785,16.07990477
471,1.4,421,110022.0,1455.13,4.777222867,16.56037586
472,1.22,828,263196.0,1634.26,4.238647674,15.53179818
473,1.75,436,110349.0,1537.31,6.502620354,17.59103306
474,0.92,798,364202.0,2111.12,1.355265437,13.44095017
475,2.23,409,110443.0,586.86,3.475361067,16.26230809
476,2.11,1153,350798.0,2233.35,4.582869326,15.98478439
477,1.59,746,229347.0,2244.58,5.427166155,17.14025397
478,1.65,432,141806.0,763.19,3.33618776,15.31162837
479,0.75,501,165016.0,1285.9,3.25164847,16.44043096
480,1.06,867,391564.0,3039.12,5.213149822,16.26479223
481,1.87,1128,363728.0,1888.73,0.668442559,14.36037602
482,1.23,416,97927.0,752.75,4.69487501,15.87169018
483,2.16,446,97382.0,1362.54,4.848636695,17.11061564
484,1.81,795,249341.0,1354.59,1.507241205,15.36203668
485,2.03,768,347315.0,1666.24,1.209471163,12.11485023
486,2.49,432,139128.0,1848.37,5.918708689,16.79440984
487,1.31,1171,365912.0,3029.86,2.070192673,14.65426903
488,1.99,1154,352553.0,3768.76,4.947643234,16.60165687
489,0.8,825,244772.0,1321.77,2.638409595,13.6430705
490,1.75,336,96215.0,988.85,3.907302542,15.31185856
491,2.24,770,355683.0,2200.67,5.872859218,15.67676524
492,1.63,767,242832.0,1342.51,0.791553313,12.90481843
493,1.08,481,154178.0,1034.18,6.922032831,17.80287972
494,0.93,743,218744.0,3367.05,6.672085161,17.13834363
495,0.66,1163,362489.0,1598.33,0.753201215,12.27839847
496,2.77,789,252140.0,1415.84,4.85197817,15.85762819
497,0.73,459,151121.0,1240.59,1.790731357,13.83246349
498,0.58,1154,366128.0,2189.22,0.813247475,14.64378508
499,1.94,451,119556.0,959.11,6.48392551,18.65730134
500,2.01,1037,368194.0,1966.88,1.925496126,13.83426221
501,2.25,1156,369207.0,2712.36,4.307063505,15.34278859
502,3.33,784,356481.0,2035.67,1.060200456,14.99437592
503,0.78,1332,386850.0,3794.56,4.708989683,15.44684393
504,1.53,779,244470.0,1286.41,0.551097709,15.05105032
505,2.37,1169,403004.0,2255.47,1.659743884,14.41294657
506,1.53,481,158115.0,2372.23,6.708081404,17.60356246
507,2.72,1157,357377.0,3169.1,5.029992737,16.08776503
508,0.9,1206,389269.0,3062.87,5.896155736,16.85346671
509,1.97,813,228576.0,2039.57,6.863282698,17.23887228
510,0.66,1140,359306.0,3150.32,6.672129068,16.96607612
511,1.4,822,258334.0,1651.09,1.587806349,13.63625547
512,1.68,444,139303.0,1167.4,4.28963273,15.77634246
513,1.11,472,125705.0,762.48,3.773113996,16.76577885
514,0.52,1074,420915.0,2103.75,1.180921712,12.76479939
515,1.57,828,250108.0,3032.3,6.028332592,16.72722909
516,1.33,410,105121.0,1278.27,0.741379788,13.00354752
517,2.6,751,267363.0,1823.53,4.18606202,15.24005436
518,0.62,1128,355208.0,3736.93,5.495271258,15.8294628
519,0.27,822,256194.0,1199.11,0.928186006,12.30549809
520,1.71,391,130411.0,949.96,2.087970755,15.2184976
521,1.66,1157,421341.0,1587.42,2.397568756,13.50802868
522,1.24,414,97121.0,1607.66,0.821418478,12.61473289
523,1.92,1173,359727.0,3732.17,4.325027407,15.76346232
524,3.31,736,126356.0,1304.13,4.996652174,15.64424633
525,0.79,858,381613.0,3228.86,6.040035163,17.04353109
526,0.37,1143,355327.0,3434.46,6.284413377,17.15509694
527,2.21,805,259484.0,2980.64,5.986062733,16.63284287
528,2.43,771,241369.0,1188.79,1.409965026,13.89015632
529,1.91,451,150569.0,1510.75,4.920805035,16.43058281
530,1.81,434,140926.0,1530.83,6.248884937,16.86109297
531,0.38,842,269144.0,2107.65,1.967911942,14.26668437
532,1.5,811,252369.0,1438.16,1.616695254,15.13629745
533,0.67,1115,303317.0,2384.28,1.696532077,12.91886299
534,2.08,765,245916.0,2763.4,5.640780259,15.82953251
535,0.77,436,101731.0,1535.06,3.235983417,16.2310596
536,2.85,1145,348686.0,2079.9,1.974836845,15.63668214
537,2.41,396,121300.0,1639.19,1.369806574,13.46885155
538,2.58,747,234100.0,2294.21,4.956379156,16.3071064
539,1.24,1169,354589.0,2554.76,0.807554312,13.61993877
540,1.01,1070,283784.0,1868.17,1.278811119,12.63057597
541,2.03,368,78065.0,1372.54,0.668520209,13.01849587
542,0.59,825,258734.0,1329.16,3.388568767,16.6538329
543,0.46,479,151649.0,661.29,1.653367846,15.412261
544,1.59,731,223278.0,2248.92,6.30239944,16.96259034
545,2.32,1096,348044.0,3360.65,5.302663494,16.21566011
546,0.57,1197,439512.0,3818.3,1.635180402,14.61884026
547,0.65,446,146783.0,675.01,1.496230715,16.00488836
548,0.68,473,149322.0,1321.21,1.355928351,15.16924312
549,1.35,773,224981.0,1579.5,2.962225286,14.55484467
550,1.74,809,250343.0,1366.47,1.700180497,15.59149891
551,1.38,816,252871.0,3145.34,6.166001595,17.17528261
552,1.77,821,261704.0,3277.95,5.56050211,17.22224551
553,1.82,349,128840.0,718.48,3.863924053,15.65210307
554,1.6,431,136530.0,1158.98,1.412942423,15.13509801
555,0.69,464,154376.0,954.47,5.92692202,16.47202617
556,0.71,831,264527.0,1690.46,2.09905517,13.09089423
557,0.78,456,132258.0,1403.4,1.289417085,15.57788698
558,2.56,1126,351521.0,2387.19,1.597383401,12.88190254
559,1.88,477,151899.0,1370.03,6.109101694,16.93315167
560,2.59,1100,327093.0,3399.65,5.972467453,16.16629623
561,1.91,733,232918.0,2028.21,5.462722446,16.57567755
562,1.32,422,97464.0,1032.42,1.568197292,15.48145705
563,0.53,795,254925.0,1386.96,1.266440325,13.89964145
564,1.8,419,146387.0,899.17,5.917645099,15.88170629
565,0.7,840,250950.0,1297.69,2.904403097,15.03377989
566,0.93,1200,387817.0,3611.43,6.524110878,16.61567075
567,2.17,1162,363208.0,2286.28,1.805025882,15.55787251
568,0.56,1275,469473.0,2041.75,1.963524154,13.02755257
569,2.24,411,121514.0,1049.79,5.677962492,16.6733856
570,2.16,1161,373279.0,2334.79,5.788833103,16.7604229
571,1.42,1157,367941.0,1709.76,1.16861523,12.50592316
572,1.11,472,145355.0,1314.62,6.778382762,17.84562734
573,0.56,1203,373278.0,2708.62,2.688716317,15.53750038
574,0.77,484,157311.0,1417.68,5.186629254,17.84707489
575,2.42,415,132358.0,878.94,5.788226492,15.87760642
576,2.28,774,346034.0,2921.88,5.038221482,16.21802176
577,1.38,415,133843.0,1426.43,2.096391074,14.92085507
578,1.82,346,110718.0,1432.21,3.706356026,14.02480348
579,0.78,821,149168.0,1504.27,2.044079936,14.56558885
580,2.82,387,116851.0,1285.31,3.485041432,14.91449915
581,0.76,1141,358133.0,1982.59,1.374716499,13.1616142
582,0.73,1239,396951.0,3012.18,6.559850967,17.38846369
583,1.94,791,250101.0,1765.83,2.082854339,15.23086972
584,0.93,1139,447096.0,2062.3,0.966278464,12.96274654
585,2.02,408,86518.0,1256.13,6.046038211,17.03749127
586,2.16,784,242445.0,2038.86,6.056928726,17.58370224
587,0.35,350,99880.0,1468.09,7.239609753,18.14349252
588,1.24,402,123378.0,1302.69,0.71479475,12.80600412
589,0.65,859,277661.0,2106.04,4.266993658,14.40955887
590,0.87,824,273689.0,2257.01,4.598909379,16.41412602
591,0.51,792,248765.0,1345.19,0.809190289,12.56858112
592,2.46,1139,370006.0,1850.02,1.751884544,14.25606196
593,2.18,439,102293.0,786.89,5.526770842,16.79954227
594,0.66,844,467448.0,2361.54,2.919162543,15.45412773
595,1.49,404,122714.0,699.05,3.962937321,13.97252442
596,0.79,501,156953.0,1528.95,3.249309616,14.99345652
597,1.12,1140,365787.0,2060.67,0.955715617,15.10151487
598,1.22,790,250240.0,2442.61,6.812400235,17.50851184
599,1.31,420,81293.0,1192.93,5.134674303,16.46457999
600,0.48,810,254569.0,1232.49,2.136332165,12.87555722
601,2.43,399,126070.0,1484.35,1.240474577,13.63244085
602,0.32,1188,449171.0,1940.99,1.403042562,13.24376009
603,2.71,1161,354952.0,1730.16,2.303483041,13.42880827
604,0.7,492,153272.0,1501.51,1.497997393,12.67125382
605,0.92,842,399538.0,3214.45,3.890686781,16.87372493
606,1.52,779,243997.0,1164.47,2.257249548,13.08512543
607,1.54,779,241248.0,882.05,1.785180501,13.50492029
608,1.8,798,246827.0,2112.2,6.491482109,17.52241398
609,2.31,802,371044.0,1885.35,1.546533518,15.46911426
610,0.88,473,151780.0,731.21,3.563989835,16.69539602
611,0.61,425,133831.0,1188.99,0.885304665,12.38570926
612,2.21,459,139500.0,963.44,5.079970425,17.4322639
613,1.75,401,124127.0,658.75,3.822066566,15.21468331
614,1.81,782,247500.0,1842.67,0.105016067,14.8765233
615,0.56,1181,371379.0,3388.25,1.803328552,16.23691878
616,1.61,768,240570.0,1300.92,0.802378452,12.36331742
617,0.63,802,252730.0,1217.35,1.427604229,13.25549243
618,1.53,829,266868.0,1480.94,1.919912536,13.14290905
619,0.6,480,157306.0,1119.2,3.669655035,16.93532494
620,1.54,805,261596.0,1424.25,4.513176604,16.16247762
621,0.87,1057,410242.0,3325.3,5.897675593,16.59436922
622,1.59,414,139787.0,2179.73,5.685481987,17.53621295
623,1.54,794,246742.0,3057.56,5.553124778,17.05328168
624,1.15,1197,381092.0,3232.18,6.282542669,17.3365329
625,1.62,426,138827.0,1405.41,5.916287606,16.92294742
626,1.31,820,263165.0,2062.12,5.126044308,16.46637211
627,1.65,407,129999.0,778.24,1.05320163,12.95155239
628,1.25,432,107740.0,1459.7,2.32375496,15.80537812
629,0.64,1137,308337.0,3183.54,1.870463706,13.40997438
630,1.34,438,126880.0,858.12,4.419931743,17.43189482
631,2.77,758,247128.0,1582.72,4.752299655,15.48157147
632,0.82,473,166576.0,1324.48,3.975300021,16.12223725
633,0.78,827,269042.0,888.35,3.589051673,15.32583022
634,2.61,394,97271.0,1242.24,6.459307839,16.52799313
635,2.44,654,191160.0,1695.62,2.976046637,15.56069482
636,2.11,823,267485.0,2214.94,6.34534291,17.13968142
637,0.93,843,269821.0,2467.37,5.627200464,16.99856779
638,2.06,749,247235.0,1750.96,2.086365842,14.62095303
639,1.01,1153,353948.0,3464.0,5.256504346,16.6325333
640,0.87,1177,375263.0,3630.96,4.554474748,16.04672119
641,2.3,1287,359073.0,3256.99,5.08111767,16.44387529
642,1.33,1178,363438.0,1744.17,1.301703186,12.45222631
643,1.16,420,132800.0,1629.28,1.48052119,13.32181221
644,0.5,835,257634.0,1391.15,0.378832395,13.28592669
645,1.52,431,144791.0,863.37,1.786583807,13.5887913
646,1.0,1210,382819.0,3015.95,5.682804428,16.4179011
647,2.31,1321,367021.0,2426.01,5.383809222,15.45621788
648,1.4,810,255710.0,1342.66,2.949246111,13.80608096
649,0.57,834,255986.0,1918.57,2.650542756,12.94947926
650,2.03,1168,370350.0,2567.65,2.354423009,16.08406784
651,0.78,1160,351632.0,1353.31,0.398563093,11.79221629
652,2.51,815,249897.0,1972.62,4.272718383,16.1486572
653,0.85,461,143779.0,828.27,4.619860411,15.83162136
654,1.86,818,366758.0,2082.1,1.896422137,14.83472957
655,1.17,1191,399391.0,3284.21,4.725254279,16.76125599
656,0.78,1133,335827.0,2016.72,1.90230808,13.61348213
657,1.38,417,110651.0,773.16,4.165339733,16.1744267
658,1.84,472,157433.0,1983.79,7.341385787,17.58110982
659,1.34,790,249247.0,2543.69,5.820514996,16.80631287
660,2.43,1326,393709.0,1785.42,4.868611091,15.71026368
661,2.7,801,371901.0,1429.44,1.305981153,14.2762502
662,1.13,1106,341617.0,3478.28,6.232602134,17.13139307
663,1.47,385,189311.0,2375.73,5.116668934,17.1138411
664,0.66,1144,362330.0,1722.35,1.041620553,12.84634372
665,2.31,1102,334839.0,1707.37,1.496152032,13.86383565
666,1.11,435,107802.0,1037.83,5.891778519,17.28518313
667,1.2,832,255335.0,2683.67,6.401627622,17.08027777
668,0.81,448,128618.0,1365.1,2.898587084,15.86864608
669,2.07,784,244576.0,1251.0,2.989394141,15.00710604
670,2.26,441,252390.0,1342.06,6.574359463,17.21892119
671,3.25,423,133454.0,1330.51,5.917541087,16.96132598
672,0.64,476,153778.0,1132.35,3.610139345,17.29932609
673,1.27,814,248616.0,3009.3,7.470777134,17.33297266
674,1.2,470,138412.0,1151.84,6.491340411,17.56454513
675,1.14,446,136371.0,1601.6,0.944095689,12.04177443
676,0.55,431,145876.0,1455.03,1.286338994,13.13251761
677,1.77,424,139659.0,821.33,0.520152887,12.9400153
678,1.63,825,258990.0,1891.36,2.892231394,16.14270753
679,1.37,798,261067.0,1764.95,2.000861131,15.19088447
680,0.96,1160,469473.0,2373.25,2.224458316,13.41933188
681,1.99,778,248313.0,2035.65,6.089222496,16.52389789
682,2.43,1157,357989.0,3341.08,6.471352844,16.32102567
683,1.21,406,108789.0,1068.72,1.770738403,15.27270452
684,1.5,818,254137.0,1970.09,3.570798884,16.47963979
685,2.98,399,120640.0,1048.41,1.544672262,13.67345546
686,2.73,762,244147.0,1623.77,2.245122814,15.17852259
687,1.25,428,102400.0,586.86,1.665619422,13.15513257
688,1.63,1134,365952.0,3439.26,5.318591099,15.54805199
689,1.59,795,260231.0,1899.86,5.093149127,16.94948893
690,1.61,397,130981.0,754.5,4.180501829,14.0763976
691,2.5,1116,351076.0,1983.43,1.451526886,12.17879682
692,0.69,472,137256.0,970.11,5.329183884,17.37507175
693,1.24,455,148116.0,2077.36,7.599900613,18.62308317
694,1.05,417,112895.0,1186.67,2.4491961,15.46084582
695,1.85,802,249064.0,1811.84,5.827002545,16.58123954
696,1.95,788,251263.0,1652.58,2.052997035,13.57793111
697,1.29,1387,367618.0,3097.51,2.911294055,15.34099112
698,1.58,350,116278.0,680.72,3.701850045,15.93367166
699,1.64,772,247986.0,2134.19,5.57631257,15.85339201
700,1.37,464,151332.0,1140.11,1.954874484,15.19416494
701,0.36,490,156795.0,1171.59,7.261055493,18.63420849
702,1.53,422,117813.0,1470.2,6.739947111,17.42391954
703,0.77,487,166199.0,1305.28,4.258750257,17.22672645
704,0.71,1167,434550.0,2033.89,1.233990413,13.00369825
705,0.88,1093,457147.0,2166.67,1.091185313,13.70093381
706,1.01,1187,373531.0,2186.03,1.701476963,14.12991949
707,2.97,756,129700.0,1391.07,3.801704675,15.70871205
708,0.99,1194,366779.0,3002.32,5.772982653,16.69193595
709,0.44,488,157917.0,635.55,4.432199927,16.5950493
710,2.36,780,247737.0,1891.24,4.438445708,15.64690092
711,0.67,477,160535.0,1054.59,5.047559893,17.36458296
712,2.37,396,78065.0,675.81,6.64929586,16.94833429
713,2.54,764,247647.0,1424.73,1.522398582,11.742001
714,2.99,389,128277.0,1277.93,3.910556933,15.52012013
715,1.42,798,263924.0,1427.93,1.196940492,15.20498469
716,0.4,837,273349.0,1502.82,2.386311,14.1227741
717,2.57,1124,345260.0,2132.45,1.906115463,14.9819238
718,2.45,397,102181.0,1139.65,5.787228605,16.92554364
719,1.33,804,252571.0,1607.93,0.415379413,13.74878012
720,0.67,993,216966.0,3640.63,4.385028966,16.39297906
721,1.44,481,132504.0,1649.99,6.089763802,17.13340584
722,1.27,817,264404.0,1374.9,3.64798127,15.68262043
723,1.33,837,272397.0,3083.56,5.534590559,17.23479796
724,0.6,454,150012.0,1352.46,4.598607474,15.72467529
725,1.4,434,114165.0,1245.96,3.340592533,15.69692357
726,0.47,1198,367327.0,2250.63,7.161173744,17.61843475
727,1.2,1064,264829.0,3318.08,5.065014601,16.21904094
728,1.89,432,137162.0,1242.61,5.687456524,16.95035496
729,1.71,407,134947.0,724.97,5.326818718,15.68679719
730,0.84,874,286260.0,2490.55,4.883399218,16.66939701
731,1.57,436,141599.0,1239.61,6.021134578,17.13909313
732,1.07,1119,345907.0,3076.63,4.911198862,16.75420722
733,2.33,1162,367263.0,2492.75,3.355458859,14.44696497
734,1.71,397,122945.0,1366.96,5.462534611,17.18424899
735,1.73,1149,362940.0,1484.99,1.329272865,12.79699408
736,0.77,1158,384945.0,1905.42,1.492712004,13.10744945
737,0.75,1150,247912.0,1472.06,1.087023786,12.50541812
738,1.44,450,147575.0,1232.32,7.376813256,17.98715491
739,0.75,1000,319197.0,3431.27,6.49331608,17.3037189
740,0.99,411,111360.0,1332.02,1.752367237,13.55201288
741,2.57,342,129268.0,759.04,3.945887725,15.78539311
742,1.41,411,119144.0,1028.28,3.097797156,15.26164814
743,2.06,453,117379.0,947.69,6.839242355,18.29462348
744,0.88,475,155105.0,738.45,3.853407188,16.46728917
745,0.85,457,150234.0,718.79,3.544671365,15.85856683
746,0.6,441,142493.0,1449.14,1.356339841,13.81775508
747,1.96,751,230354.0,1259.29,2.817432157,15.44905398
748,0.41,833,259688.0,1382.0,2.441843597,13.26913772
749,1.31,459,143540.0,1310.09,5.715266955,16.86221739
750,0.54,800,154534.0,1367.64,5.429150887,16.05848846
751,1.9,1118,355943.0,1908.69,2.16538662,14.44497565
752,1.92,465,159062.0,1163.81,6.946450727,18.00828947
753,1.9,795,364315.0,1662.35,1.429141201,13.6889804
754,1.89,783,362734.0,2323.18,5.030927463,15.56933802
755,2.09,402,119519.0,1473.66,1.613441772,12.97170329
756,2.15,771,238400.0,1329.01,0.621450288,14.17358245
757,1.27,442,149972.0,856.59,3.450067778,16.5128819
758,0.89,1128,358383.0,3596.3,4.713650897,16.3734207
759,1.15,1180,460548.0,3010.72,0.581848728,13.39524427
760,1.9,453,96155.0,1267.51,7.472354675,18.14938058
761,1.04,830,254505.0,1558.11,3.035106315,15.30199374
762,0.87,810,249948.0,1362.86,2.579549739,15.95470289
763,1.58,1166,401518.0,2017.32,1.799062354,13.15896468
764,1.74,457,146519.0,882.22,5.264432155,17.03744254
765,1.53,452,140367.0,858.75,5.327333388,16.01036824
766,2.35,774,250235.0,1223.76,1.619966021,13.43618346
767,1.81,421,118033.0,992.26,4.724386206,15.34154125
768,1.54,1147,348889.0,1977.08,0.745569812,12.79731739
769,0.57,437,144886.0,1195.76,3.782076143,14.90731323
770,1.32,1135,343718.0,2811.12,5.578958718,15.97493855
771,0.92,1224,390698.0,2332.16,2.230679223,15.26908459
772,1.04,779,236644.0,1600.41,0.089220256,12.06352907
773,1.28,1110,330232.0,2022.46,1.519149568,14.35480614
774,0.77,1190,415281.0,2723.03,5.576993902,16.45887746
775,2.47,783,209384.0,1725.22,5.062955253,16.71492007
776,0.93,794,253562.0,1398.16,0.312830669,12.13619588
777,0.48,865,281938.0,2215.59,4.961982921,17.43981498
778,2.58,785,258103.0,2530.45,1.486572133,16.05933863
779,1.25,841,366690.0,2931.53,6.246600069,17.42484423
780,0.6,837,263906.0,1511.85,3.63428623,15.0699103
781,2.26,398,133385.0,1164.38,5.044853914,16.05487953
782,1.91,404,123750.0,723.03,4.575783862,15.93696852
783,1.24,1094,438445.0,4290.46,4.919593815,16.30674573
784,1.61,425,140879.0,1245.78,1.601910301,14.72913312
785,1.18,1173,365233.0,3279.97,6.353385114,16.94139959
786,0.85,454,150131.0,690.3,2.281965516,15.45563819
787,0.68,1153,364575.0,1957.09,0.361541539,11.2583727
788,2.22,1137,355952.0,2689.21,6.056449606,15.44318473
789,1.09,1192,426460.0,3428.82,5.133050266,16.92138634
790,1.77,457,144422.0,2150.05,6.543794353,18.2540321
791,1.58,789,241661.0,1898.91,3.233596097,15.74180394
792,2.73,1125,355234.0,3020.29,4.636351132,15.69369425
793,0.9,446,140554.0,910.08,0.828025006,12.57632852
794,1.3,414,121453.0,1498.05,1.325797394,13.30862261
795,0.53,476,141443.0,767.36,3.72349349,16.0663023
796,1.94,836,268839.0,2244.33,6.029062322,17.70138106
797,0.52,462,139460.0,786.75,4.920760446,17.55803975
798,1.84,428,106074.0,1237.06,6.952662268,17.71059381
799,1.58,786,291395.0,1309.95,2.958523949,14.99470173
800,1.28,461,154489.0,829.18,5.445281542,16.06285698
801,1.81,415,84530.0,895.27,5.203295822,16.58765243
802,1.33,404,102676.0,1398.1,1.090538716,13.48577446
803,3.28,424,123685.0,1745.9,5.979435734,17.18744574
804,0.35,1223,374209.0,2341.37,1.938165125,13.91999439
805,1.19,394,83414.0,1257.49,4.227241769,15.64784673
806,0.73,1120,345094.0,3151.43,6.316317238,16.73649213
807,2.04,827,264704.0,2683.6,4.803259093,17.24581187
808,1.82,800,362546.0,2509.49,3.863388869,16.23162016
809,2.33,1019,376047.0,2119.04,1.130890566,11.93309397
810,3.05,780,249070.0,1449.35,3.538322457,15.84463935
811,0.66,811,257054.0,1364.8,1.49462685,13.374877
812,1.17,1193,376498.0,1741.14,1.114483227,13.38020046
813,0.74,852,277983.0,2264.27,6.202253876,17.87997775
814,1.71,769,232313.0,2308.03,5.957056496,16.82922105
815,0.25,1218,390636.0,2709.87,2.188816326,15.57490122
816,1.7,430,131358.0,2112.48,5.697403376,17.18626017
817,0.44,474,143867.0,1254.82,3.125810402,15.65733001
818,0.85,409,149602.0,1509.63,3.401308477,15.69754937
819,2.2,755,235897.0,1391.27,0.683569347,14.04727883
820,0.82,1160,380652.0,2966.59,5.487302551,17.00130384
821,0.73,1124,367223.0,2214.28,6.243399238,16.691797
822,1.58,823,264073.0,1691.53,2.766403442,14.24732165
823,0.78,1149,358936.0,3610.99,6.145395578,16.79853564
824,0.61,459,116939.0,1471.6,3.690593899,15.76077073
825,0.87,807,254211.0,3119.42,6.639042479,17.93608525
826,1.87,805,266606.0,2470.03,5.847363412,16.61383272
827,0.23,446,128431.0,1298.6,2.8347707,15.30412282
828,2.33,1145,353878.0,2678.92,6.250029669,16.11979467
829,1.59,396,128317.0,1230.57,1.183286436,14.92145413
830,0.79,1159,366710.0,2542.69,6.884896411,17.66366043
831,0.77,1133,340980.0,1779.81,1.185855218,12.10293372
832,0.94,1131,357846.0,2083.52,0.34426269,12.93186432
833,0.52,806,258584.0,1477.2,1.40812603,12.72616762
834,0.48,437,144510.0,711.25,1.545587312,15.69955652
835,1.22,1209,380355.0,3382.55,6.508420777,17.07127758
836,2.02,770,248924.0,1986.52,5.057720191,15.41891692
837,0.65,1042,408998.0,3041.24,6.166060695,16.55832768
838,1.82,433,136366.0,883.26,5.608400555,16.90127405
