,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.32,833,379359.0,2734.71,5.226302853,16.01799692
460,1.89,1156,367938.0,1799.54,1.690025045,14.07386217
461,1.46,853,268155.0,2452.82,6.179401186,17.56487658
462,1.51,842,265710.0,2517.48,7.0808903,17.17961899
463,1.45,387,113669.0,1202.74,5.868587087,16.73079044
464,2.16,445,144237.0,1325.8,6.297578599,16.2187001
465,1.56,841,257517.0,2473.99,7.672137612,16.87947752
466,0.98,453,148025.0,982.11,3.639782699,17.23241564
467,1.61,826,260311.0,3353.92,6.212086562,17.04394129
468,0.56,1195,383088.0,2090.18,3.671984836,16.15419873
469,0.99,1141,365929.0,4010.26,5.05978666,15.96495752
470,1.39,819,261078.0,2341.83,5.799413761,16.85117647
471,1.5,798,253513.0,1776.4,3.143279757,16.04704368
472,0.93,414,138098.0,1194.11,2.887401864,15.5808966
473,2.04,369,119300.0,952.18,2.16687578,14.95552399
474,1.55,402,123687.0,968.58,2.150252793,15.34841327
475,1.6,391,106502.0,1458.68,5.852163117,17.06272431
476,2.54,805,246220.0,1876.74,4.276984663,16.11595304
477,1.67,761,231119.0,1207.46,2.834677675,15.99233973
478,1.73,1123,356179.0,1876.89,3.089117282,15.76163463
479,2.1,401,236165.0,977.47,1.99802594,15.12823808
480,0.99,846,270670.0,2330.07,5.920923431,17.03231331
481,0.69,866,279736.0,2286.47,5.044041563,17.36471555
482,0.87,1205,389054.0,3264.09,5.630024368,16.8801442
483,1.88,821,255225.0,2095.14,5.866875527,16.19441293
484,2.26,800,279860.0,2282.87,5.976096202,16.37199815
485,1.64,807,258619.0,1992.83,6.129179278,16.40900928
486,2.31,397,117247.0,923.83,2.532577467,15.40692992
487,1.56,1140,350134.0,3160.76,4.677607795,15.30465266
488,1.22,855,385620.0,3665.9,6.282536471,16.36402138
489,1.39,417,131270.0,1091.73,6.804566869,16.90557848
490,1.65,429,139830.0,866.04,3.25439048,15.71299913
491,1.05,851,272480.0,2410.56,3.02748136,15.32151008
492,1.89,432,142161.0,1207.55,2.055633599,15.52359333
493,0.27,1255,397163.0,3348.68,3.010462419,15.38357901
494,1.36,1250,407108.0,4046.64,6.142264454,15.96505653
495,1.63,743,218152.0,2521.38,5.657042284,16.99302071
496,2.06,778,243623.0,1749.19,2.385751765,15.31331196
497,1.0,1174,380436.0,2662.77,4.353594341,16.56618471
498,1.99,425,123485.0,1252.83,6.598744547,17.29861914
499,0.79,442,145537.0,1382.83,2.815057256,16.48643316
500,2.58,275,78065.0,1565.1,4.303781249,15.15473557
501,0.76,1457,449708.0,3510.17,2.01136367,15.16083216
502,1.96,1114,345102.0,2347.87,2.791219701,15.16866244
503,0.86,1166,372304.0,2567.09,4.287441755,15.77015109
504,2.22,835,259891.0,1893.84,4.040688066,16.39905168
505,1.43,793,250136.0,2071.38,1.65407298,13.81117179
506,2.89,378,115260.0,864.21,2.589516282,13.92163288
507,0.95,850,271162.0,2039.79,3.001083767,16.01030746
508,0.77,1201,377512.0,3636.35,6.414523111,17.40796983
509,1.8,774,237810.0,1872.86,5.013773301,16.57564176
510,2.39,788,246776.0,1969.84,4.524345453,15.04763907
511,1.78,785,246795.0,1266.75,3.231500093,15.40050531
512,0.68,483,162380.0,913.68,4.106693237,17.51840319
513,2.33,727,229247.0,1744.18,5.613296558,15.88762458
514,4.41,1144,364935.0,2164.78,2.728470171,14.99273163
515,0.9,1147,367922.0,2332.3,3.155435132,15.90727642
516,0.85,848,267623.0,1611.15,3.525516581,15.94477986
517,2.68,764,231237.0,1782.34,3.955874027,15.03536004
518,0.93,446,139590.0,1336.09,4.035753279,17.29139058
519,0.26,1478,469473.0,2543.16,1.560904271,15.33781775
520,1.67,799,265202.0,3705.57,5.686916619,16.91149449
521,0.42,902,289750.0,2303.56,3.179495094,16.90569957
522,0.73,1403,402015.0,2228.07,6.049688598,17.09888075
523,1.99,415,126087.0,1703.8,6.384756507,17.38412822
524,1.22,1332,415938.0,3359.9,5.188240091,15.64087957
525,1.75,453,137661.0,713.19,3.135805129,16.30243303
526,0.81,846,271669.0,2817.41,7.033906317,17.32911322
527,2.13,1132,355892.0,1760.73,3.348236724,16.1477215
528,1.9,421,134300.0,803.21,5.781030178,16.78491577
529,1.66,794,256587.0,1912.05,2.434000699,16.35014786
530,1.7,1157,363929.0,2184.99,2.667159266,15.38793965
531,2.1,794,256410.0,2507.24,6.043963874,16.51503104
532,2.99,796,245357.0,2564.85,5.47948807,17.14675211
533,1.28,1122,359952.0,3338.67,2.741135403,16.05262122
534,0.97,1242,395939.0,2937.27,3.991720795,15.95609263
535,0.14,887,282359.0,2418.87,4.267070143,16.41468155
536,1.13,1254,305903.0,4349.18,2.671953029,15.25296004
537,1.37,445,150938.0,1201.23,3.179775507,16.24240727
538,1.54,427,134143.0,1770.87,7.010488424,18.32031916
539,2.75,418,127656.0,1144.53,3.948783711,15.95934446
540,2.94,785,241735.0,2305.01,5.227705145,16.78175213
541,1.88,806,254091.0,1393.09,4.251492127,16.21420529
542,1.43,472,150991.0,842.41,3.191670688,15.78148447
543,2.34,415,119578.0,1118.35,6.484357949,17.86668449
544,0.9,1248,399717.0,3178.48,5.116315992,17.00542653
545,0.99,1216,379635.0,2836.88,5.575530609,16.25098151
546,1.68,795,250722.0,1125.87,2.043200056,14.56614111
547,1.75,447,145742.0,988.22,6.247890413,18.14014431
548,0.62,1179,406376.0,4551.27,5.318031882,15.95881044
549,1.22,823,374179.0,2596.13,7.657429082,17.53656959
550,1.09,799,255773.0,1859.58,3.183461383,15.39633537
551,2.94,759,235819.0,2060.59,5.288989006,16.42432052
552,1.84,797,252149.0,2659.1,5.920689271,16.81643034
553,1.03,1171,376102.0,1839.13,3.404661904,15.83870185
554,1.07,466,149608.0,1683.55,6.022683513,16.92675377
555,2.15,446,135328.0,1100.21,4.077664683,17.10554474
556,2.65,1104,340953.0,2006.03,3.008986497,15.32359109
557,1.28,464,144204.0,1226.28,5.93531416,17.19604888
558,1.16,1238,395789.0,2761.48,3.411498204,16.21528446
559,1.87,810,249226.0,1370.93,2.245283443,15.47757465
560,1.33,473,154794.0,1588.02,2.886144449,16.63188938
561,0.69,1204,380048.0,2410.25,4.292601476,16.15953422
562,1.46,838,254869.0,3131.51,6.447189988,17.24633699
563,2.46,798,248109.0,1982.01,3.066321383,15.50410159
564,1.32,413,136950.0,921.1,2.341001825,15.58225574
565,2.13,427,133898.0,899.94,3.850737525,16.52961802
566,0.72,1226,420450.0,2696.75,6.592627015,17.00022157
567,0.83,481,155435.0,2064.72,3.836139269,17.24407921
568,1.45,745,231716.0,2210.71,6.484918623,17.45702844
569,1.19,479,153929.0,1255.53,6.239001173,17.5483033
570,1.91,787,243084.0,916.81,2.666786141,16.42872351
571,1.84,813,265258.0,2035.96,5.756796389,16.41596858
572,1.34,441,143191.0,1043.13,3.802812652,16.1812797
573,2.64,401,133213.0,1191.07,3.522768994,16.36640566
574,0.98,484,150843.0,1648.55,7.24750069,17.65341616
575,1.87,819,281510.0,2643.33,5.209001997,17.07128881
576,1.07,830,270780.0,2382.31,4.72530843,16.41912386
577,1.68,404,122971.0,1323.89,6.816375344,18.22939431
578,1.18,433,138828.0,908.96,2.792348651,15.95909105
579,0.87,1174,381197.0,3404.85,6.096412618,17.08235121
580,2.05,759,354291.0,2378.51,4.43683062,15.8810716
581,0.82,448,153603.0,986.44,6.822442478,17.39760974
582,1.23,1123,365062.0,2898.08,3.399230239,15.65057926
583,1.12,398,127852.0,1382.89,7.115093805,17.76868454
584,2.91,1120,355081.0,2187.65,2.046964243,16.43774598
585,0.78,469,153745.0,1063.44,1.943271999,14.68548581
586,0.59,889,288860.0,2043.46,3.533202067,16.69282171
587,1.58,809,258337.0,1964.82,3.434723638,16.41964357
588,1.75,787,351137.0,1935.74,3.0693812,15.45850451
589,1.41,427,138387.0,783.95,3.694395429,16.82757384
590,1.69,766,239686.0,1552.07,2.522209336,15.55664976
591,2.67,783,245728.0,1612.06,5.030851893,15.18751701
592,2.06,740,236679.0,1937.38,4.965095524,16.43235234
593,0.92,425,136478.0,1253.36,6.273930208,17.28257804
594,1.61,428,132204.0,1527.68,5.730870846,16.76004668
595,1.53,358,224172.0,1218.48,5.785936677,16.08305361
596,1.2,1177,379686.0,2414.02,3.487379662,16.0074286
597,1.71,419,130679.0,801.33,1.935590942,14.17516655
598,0.83,871,278146.0,1675.69,5.921866093,17.32680076
599,2.86,817,254627.0,1954.37,6.315903114,16.75645284
600,1.1,1126,363217.0,1955.33,3.099462118,15.21665692
601,1.78,787,248520.0,1462.89,2.574477513,15.52560497
602,0.94,855,281952.0,3454.84,6.712901604,17.44538931
603,0.53,1213,446142.0,2584.48,3.979620843,15.65605824
604,1.23,847,272133.0,1972.12,4.856994597,16.78048028
605,1.86,400,122619.0,936.18,3.993906741,13.94050093
606,1.83,772,242240.0,781.21,3.420319343,15.82464629
607,1.06,1182,375245.0,2548.24,3.269996145,16.14628635
608,1.0,1200,389065.0,2299.57,3.492778486,15.75481503
609,2.9,363,114751.0,587.11,2.055608905,13.32341551
610,1.48,438,141902.0,1121.89,3.671149847,16.48638875
611,1.44,476,156390.0,1946.38,6.276160271,17.02023868
612,1.87,818,259539.0,1827.12,2.709604532,15.17931008
613,2.23,1117,349328.0,3233.76,4.423643815,15.93902949
614,0.97,836,265553.0,1931.38,2.549625752,15.75057876
615,1.73,1183,380426.0,2143.88,2.450821035,14.9730191
616,0.56,446,157571.0,1037.24,3.683120893,16.33463316
617,1.55,863,263633.0,2776.22,6.727626924,16.5875907
618,1.04,850,276100.0,2899.03,5.866409462,16.85334779
619,0.97,429,144646.0,1210.51,1.724242932,15.84961777
620,1.0,841,265138.0,2173.49,6.963091179,17.73745255
621,1.25,1191,375490.0,2566.87,6.309237968,17.49913014
622,1.87,822,245385.0,2571.86,6.313855532,16.85201958
623,2.1,417,129832.0,1123.03,3.016341059,15.4695258
624,0.77,829,265729.0,2156.94,3.111144888,16.17579686
625,1.44,825,257557.0,2258.59,6.117754198,17.06237191
626,1.58,1140,355799.0,1759.83,3.901354224,15.88504424
627,1.42,809,260558.0,1862.0,3.032725389,15.39601705
628,1.59,805,255044.0,1910.07,3.26257367,15.91008004
629,1.75,791,248394.0,1730.07,4.139957763,16.34273162
630,1.37,457,149512.0,1137.11,3.65214792,16.66992391
631,1.84,1112,354257.0,1831.67,1.857935717,13.73455037
632,2.91,769,356850.0,3395.05,5.750069961,16.17059837
633,2.98,779,245881.0,1870.51,4.433136098,15.14650111
634,1.17,1396,403061.0,3710.39,3.574637652,15.23859649
635,2.46,427,139411.0,1906.24,6.07136643,17.32849502
636,0.73,1260,469473.0,3131.92,3.3275196,15.82043651
637,1.0,1333,410428.0,3730.37,3.751540993,16.43930464
638,2.07,811,263575.0,946.35,1.51938062,15.08956081
639,1.35,393,119926.0,1702.28,6.862545907,17.16987509
640,1.41,806,256987.0,1870.21,3.720921296,15.9855564
641,1.77,422,136830.0,971.19,1.94251996,15.44032535
642,2.26,429,138411.0,1001.4,3.483631153,16.21587491
643,0.77,1190,373058.0,2358.81,3.324184502,15.59808812
644,1.07,468,151299.0,1184.77,4.218392813,17.86347316
645,1.02,500,171422.0,993.3,5.364781174,17.09726611
646,1.48,449,136688.0,1679.09,5.475902777,16.89716233
647,2.23,404,131253.0,1227.01,5.587594138,16.88528245
648,1.75,775,237774.0,1665.33,2.991284132,15.46678613
649,1.73,820,155142.0,1715.09,5.449342165,16.96946773
650,1.38,834,266686.0,1635.56,3.16668339,16.34937892
651,1.93,770,235677.0,2387.96,5.063561836,16.84886569
652,1.01,448,145007.0,1115.45,2.093429129,16.32466984
653,1.63,789,246776.0,1484.17,1.798116386,15.2920731
654,1.71,760,242945.0,1241.14,3.952598949,15.90492465
655,1.78,399,110670.0,702.92,3.939373498,15.95292432
656,1.91,327,118022.0,1211.84,3.489541683,15.39591751
657,0.7,1232,395503.0,2483.96,4.619688194,16.71896377
658,1.26,1213,379844.0,2540.61,3.681835368,16.25245506
659,0.6,1307,342621.0,3782.97,6.852753196,16.65362131
660,1.99,405,123101.0,933.64,5.370451089,17.59027306
661,0.6,1244,394596.0,2318.78,2.177978321,15.00320112
662,1.69,436,133263.0,871.96,1.904345521,15.12384557
663,1.54,787,239298.0,2673.02,6.313094099,16.4554939
664,2.0,796,241663.0,1915.87,6.236415269,16.94119288
665,1.95,754,236372.0,1318.6,2.597951629,15.11658669
666,1.29,815,261085.0,1585.9,3.829465398,16.40107285
667,2.05,405,123750.0,969.98,5.571074387,15.98169165
668,2.26,1123,369987.0,2135.73,3.411987835,15.50389921
669,1.72,1148,372011.0,1835.78,2.12398281,16.38437383
670,1.15,1180,372792.0,3849.81,6.508099804,17.79509422
671,0.44,830,256464.0,2071.25,4.534509468,16.31216964
672,3.85,404,138913.0,1023.02,2.756363928,15.8109955
673,1.91,764,240432.0,1172.03,1.714483589,14.07904844
674,2.0,804,251704.0,2549.41,6.338438865,16.94974704
675,0.8,1368,411785.0,4491.54,4.7602752,16.45363026
676,0.98,849,276324.0,2168.14,4.019040302,16.40439959
677,1.47,449,254624.0,1871.04,6.325612673,17.24750287
678,1.81,1152,363132.0,2405.46,5.852689159,16.23916852
679,1.61,788,247846.0,2778.02,6.09660066,16.63049604
680,1.02,482,152950.0,934.26,4.272504812,17.49203876
681,1.81,756,342804.0,1840.22,1.979057774,16.03861989
682,1.1,857,271168.0,1715.42,4.367975499,16.48282724
683,2.08,1167,364380.0,2442.53,3.153135305,15.20207449
684,1.8,1157,373016.0,2285.39,3.110077492,15.46981005
685,1.47,816,253221.0,1866.87,3.578478316,15.50116246
686,1.9,810,241389.0,2378.43,7.065268207,17.9536088
687,1.33,459,159491.0,1850.03,5.309916764,16.7724493
688,1.26,1176,375560.0,3659.45,6.547667771,17.88862926
689,3.53,1137,360346.0,2206.62,2.299943186,14.80586788
690,0.84,876,279124.0,1961.84,2.676881592,15.81962267
691,1.88,1113,349701.0,2216.3,2.093881432,15.22733313
692,1.73,798,245356.0,1749.58,3.688019267,14.87837254
693,1.43,433,141357.0,1372.3,5.063497787,16.81178184
694,0.91,1150,356228.0,2408.85,3.381824604,16.34722184
695,1.74,769,243512.0,1294.09,2.493806468,14.21647241
696,0.9,1140,312381.0,3274.27,3.634378664,15.68293698
697,1.22,468,156618.0,1159.72,6.972889148,18.57400388
698,2.35,773,238174.0,2045.23,6.206437502,17.35778867
699,0.7,1248,394840.0,3273.08,6.183971438,17.55126783
700,3.17,428,113240.0,933.72,2.323999852,15.63880709
701,2.18,442,134353.0,1170.52,6.646863974,16.53464121
702,2.09,756,231996.0,1041.69,2.87249149,15.23497254
703,1.88,812,254003.0,2506.82,5.926230073,16.62815676
704,1.35,803,260800.0,1367.98,2.043147342,15.58096257
705,0.89,476,148092.0,1729.26,2.931472125,16.32077767
706,1.38,404,123788.0,2142.14,5.932493469,17.48026129
707,1.7,658,219235.0,1627.31,4.249188071,15.38127999
708,0.63,1192,380842.0,3841.13,5.732712788,16.20977529
709,1.18,1202,378911.0,2771.82,3.381707322,15.58401255
710,1.59,446,144440.0,903.26,6.693672157,17.70182496
711,1.22,1184,369393.0,3843.3,6.488856055,16.99911245
712,1.61,459,144873.0,1223.55,6.156467141,17.50886181
713,0.76,836,266960.0,2342.74,6.301285512,17.23922425
714,0.68,476,152042.0,1325.36,3.625311219,17.45781436
715,1.44,832,260655.0,2060.85,6.197770809,16.79742725
716,1.55,449,147274.0,800.49,6.15117668,16.42992764
717,1.85,787,253783.0,1432.27,3.296036407,15.28594725
718,1.89,287,104102.0,682.86,2.749280705,14.51588758
719,1.86,776,245171.0,1576.41,1.85011078,14.10207399
720,1.78,1154,354984.0,2549.1,3.176516159,15.21370641
721,1.95,783,244236.0,1034.98,2.689918242,14.18717532
722,1.69,827,267064.0,1840.81,3.605526362,16.37713162
723,1.44,408,133797.0,676.76,2.686099954,16.26377545
724,2.17,802,240064.0,2002.3,5.246144541,16.60654438
725,2.22,401,126580.0,1124.81,3.479897294,15.70796366
726,1.82,402,129007.0,947.71,6.128141324,17.5175319
727,2.44,674,233398.0,2481.97,5.164860236,16.4106289
728,1.85,452,144785.0,1280.57,3.659106781,15.28130462
729,1.2,813,257660.0,1281.77,4.189491167,15.14126618
730,1.72,762,229986.0,2323.08,4.073410504,15.50112959
731,1.48,1179,384112.0,2401.42,2.24581368,15.36986595
732,0.53,462,154447.0,809.38,3.749240651,17.77728252
733,1.52,1159,367613.0,1997.27,2.495927812,15.03454832
734,1.97,836,262844.0,2458.52,6.591691626,16.2561267
735,0.77,1121,363427.0,3103.11,4.120217669,15.90814085
736,0.9,1330,393348.0,4367.94,3.642085066,16.2288633
737,0.96,485,158399.0,1670.07,5.421940855,16.78073882
738,1.38,1177,367495.0,3381.44,5.456939231,16.46731071
739,1.42,748,228838.0,2373.35,6.150217975,16.79355577
740,2.16,438,131898.0,1051.41,4.287493314,17.87382091
741,1.98,401,128171.0,1103.98,2.978510511,15.59887821
742,2.19,397,114139.0,1021.97,1.680587883,14.42348705
743,1.31,522,171269.0,1666.1,6.252587517,17.42736133
744,1.52,793,249516.0,1079.89,2.928185667,15.5616799
745,1.32,437,150214.0,1081.62,4.444677545,16.04719511
746,1.28,807,247538.0,2302.21,5.98612746,17.33279548
747,1.75,800,246453.0,1743.58,2.363831529,16.47045439
748,1.1,762,233677.0,3540.46,6.391969459,17.35079096
749,1.96,436,137530.0,1062.8,5.444509092,16.43320127
750,0.88,1369,383697.0,3338.81,2.891273398,14.47044468
751,1.16,444,140356.0,946.55,6.677993252,17.93395112
752,1.8,414,129822.0,738.49,5.605329933,16.28306871
753,2.07,775,237839.0,1984.66,5.946253084,16.74771407
754,1.8,814,250274.0,3062.15,5.319980252,17.15135419
755,1.06,1157,360728.0,2936.08,4.021067642,16.41644386
756,3.14,444,136991.0,838.57,3.30658334,15.79494752
757,1.81,405,237543.0,1795.88,6.21491264,17.44145373
758,1.5,438,147859.0,1287.39,3.686003182,16.77139093
759,1.69,1179,256388.0,1871.27,1.404783035,16.17072804
760,2.32,404,121994.0,974.46,5.835194604,16.91602619
761,1.93,778,251687.0,1929.5,3.625871324,15.38285816
762,2.33,418,131670.0,1004.03,6.002041299,16.77897875
763,1.62,804,249524.0,1141.02,3.504884951,16.41485756
764,1.35,472,156649.0,771.86,3.477127169,16.19032468
765,0.85,824,261133.0,1924.96,3.527833049,15.98860205
766,0.43,506,159353.0,896.69,3.283155311,17.12659662
767,1.42,757,243991.0,1466.14,1.045815316,14.05439892
768,1.35,467,157321.0,1251.22,5.917316723,17.70648588
769,0.87,1121,354327.0,3327.7,6.562533929,17.02602139
770,2.81,403,134387.0,1174.77,2.60424274,15.91893542
771,1.12,1154,362045.0,3505.07,6.066195089,16.93506193
772,1.54,417,136478.0,763.7,2.010768485,13.93765347
773,2.37,396,121159.0,1065.35,5.573971629,16.3127822
774,1.86,445,139876.0,901.24,6.27767741,16.99903584
775,1.11,1176,371167.0,1810.08,2.419569766,15.27095076
776,0.82,843,380733.0,2311.65,4.553558294,16.59426852
777,0.85,1189,376725.0,3533.34,6.156537931,16.79641063
778,0.68,841,386285.0,3223.13,6.123136984,16.742022
779,1.77,1128,361829.0,2122.8,2.836178221,14.66526528
780,0.89,443,141674.0,781.66,3.269845666,16.84810569
781,0.74,448,147248.0,978.93,4.165572911,17.35017807
782,1.44,796,255377.0,1569.46,3.208463208,15.82719771
783,2.27,362,112765.0,1253.71,5.179499174,16.5859731
784,2.16,764,241553.0,1682.63,2.140114701,16.20777927
785,1.69,434,140286.0,780.57,3.396524536,15.69733827
786,2.7,1114,351414.0,1785.23,1.073634092,16.03172323
787,1.54,800,372301.0,2356.11,3.3260153,15.57104608
788,1.94,786,245292.0,1867.68,5.266723009,17.26899968
789,2.12,762,347679.0,2561.18,5.127357131,15.62631343
790,1.49,457,149194.0,1615.98,5.423225239,16.85143934
791,2.02,421,140322.0,1122.19,2.823799532,15.23706003
792,1.09,825,262563.0,2110.09,4.297440313,16.71072653
793,0.99,371,115670.0,792.05,6.788046781,17.3084336
794,1.86,407,112226.0,937.21,2.782208799,15.29458065
795,2.24,352,106606.0,1142.49,2.922697052,15.81729288
796,2.26,1131,363952.0,2897.78,4.774613942,16.50268042
797,2.96,397,111613.0,739.71,4.830867439,16.52181623
798,1.88,462,154331.0,1693.89,5.95916174,17.18101483
799,2.77,1133,362892.0,2146.9,3.62784574,15.55944372
800,2.16,405,117236.0,1551.77,6.239316345,17.60568246
801,0.88,1330,373201.0,2748.69,3.403575365,15.66470372
802,0.62,485,153695.0,1667.86,4.784708096,17.61927438
803,0.47,864,269409.0,2231.43,3.628666216,16.08988255
804,2.71,446,137915.0,1884.33,6.68369719,17.32171511
805,1.71,751,233953.0,2219.96,6.857542027,16.5872863
806,0.6,507,168851.0,1334.32,4.717464924,16.89466245
807,1.57,836,260690.0,1847.6,6.497581051,16.0525089
808,0.73,847,280046.0,2289.86,3.599303962,16.14849074
809,1.29,1178,410791.0,2378.04,2.143672876,15.23863787
810,1.61,835,261206.0,1774.49,2.245670923,15.58663042
811,2.55,1111,352475.0,1848.22,2.643164877,15.81012044
812,2.08,401,128690.0,586.86,2.942221027,16.13161909
813,3.89,1171,366325.0,2316.6,3.144916324,15.29408386
814,1.06,1145,363063.0,2326.45,3.594318225,15.56952074
815,1.95,1152,348754.0,2447.53,3.780637583,15.47752534
816,1.36,775,244276.0,1434.98,2.050384712,16.33473084
817,1.07,478,159761.0,802.07,3.837780355,16.84703461
818,1.86,770,244451.0,1532.39,1.838200135,14.87297941
819,0.59,1200,382637.0,2970.53,5.963839551,16.76067895
820,1.65,797,254754.0,1383.16,2.416176966,14.37369242
821,1.74,457,142454.0,1686.58,6.002944669,17.77408224
822,1.66,820,254826.0,1661.54,2.817794164,14.40113258
823,1.72,1175,367771.0,1996.6,2.50634368,14.8847124
824,1.19,1112,311403.0,3659.77,4.62200302,16.36774657
825,1.68,827,263141.0,1893.33,2.340571571,15.15266402
826,1.72,440,140963.0,952.37,2.695635543,15.99513514
827,0.5,842,268908.0,1706.53,4.489643502,17.06492889
828,1.77,771,247707.0,1832.9,2.79535723,15.5870578
829,1.5,1152,364635.0,3423.72,6.245854469,16.84561686
830,2.36,1005,205792.0,2338.71,5.237818124,15.28070036
831,2.11,401,127483.0,984.02,3.25494984,17.28864566
832,1.6,409,133472.0,1069.25,3.125353258,15.50925713
833,1.72,796,240190.0,3144.82,4.394698925,17.23782004
834,0.74,849,277495.0,2191.39,5.778510281,16.72991319
835,1.74,811,264280.0,2100.55,3.305144718,15.23812778
836,0.57,1199,427872.0,2554.42,4.789973107,16.37674441
837,0.91,1198,382144.0,2054.24,3.396739842,16.05717798
