,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.06,1097,358246.0,3838.64,5.970225106,16.55982103
460,1.04,459,151756.0,934.14,2.605010745,16.67535806
461,1.3,746,242111.0,2705.08,5.042634594,15.71154241
462,1.82,769,245847.0,2507.82,5.930221864,16.90995494
463,0.71,1192,380916.0,2378.24,6.180756149,17.00433574
464,0.75,828,266633.0,1744.72,3.243910926,16.03229339
465,0.82,502,155213.0,2001.32,7.478571532,18.47832082
466,1.23,1197,377824.0,2589.19,3.897803802,16.05940601
467,1.32,831,263466.0,2126.67,6.168995119,16.7443063
468,1.72,433,135185.0,1113.79,3.02443668,15.93423076
469,0.81,857,275220.0,3530.48,6.393986925,17.16090904
470,0.98,496,161595.0,1693.59,6.021621668,16.98729162
471,0.79,507,157741.0,1606.05,7.417681078,17.45520514
472,1.49,811,252966.0,2024.1,5.044007086,16.64444812
473,0.85,1209,392265.0,3215.68,3.114024351,15.38322197
474,1.54,826,376227.0,3359.5,6.190261794,16.5976578
475,1.34,841,266686.0,2830.4,6.863679805,17.36363215
476,1.9,431,104156.0,1545.38,4.887178831,16.64761566
477,1.08,1085,351331.0,3439.14,4.975431618,16.62390755
478,1.69,1181,369866.0,1928.93,1.74401338,15.10829693
479,1.45,818,360596.0,3302.5,6.600075494,17.83742865
480,0.83,1053,343432.0,3295.1,6.073647657,16.72586041
481,0.68,1188,389751.0,4100.21,6.290305138,17.24372018
482,1.55,487,164334.0,1522.05,6.851833124,16.8572282
483,1.18,476,142510.0,2223.52,8.026414283,18.92484188
484,2.23,409,130294.0,907.12,4.765083505,17.14690925
485,0.67,460,158542.0,1145.4,4.412182196,16.44586606
486,2.84,429,141410.0,1143.18,6.491525411,17.6564969
487,0.53,859,385984.0,2347.56,3.047599507,16.21322827
488,0.93,778,252377.0,1791.46,2.417595485,15.27502896
489,2.48,723,229116.0,2310.79,4.287665719,16.07462609
490,0.77,494,169595.0,1137.7,5.828340077,17.73529201
491,2.49,419,133095.0,816.52,1.676905826,15.65187526
492,1.55,459,145804.0,1164.22,6.398505158,18.06846361
493,0.55,888,287642.0,1997.8,5.260716623,16.7295839
494,0.57,871,274581.0,2022.92,5.934915339,17.40859332
495,2.29,397,120019.0,1431.78,3.921798266,16.06933828
496,1.26,473,147914.0,1052.4,4.320040334,17.12827255
497,2.95,774,357066.0,2308.88,2.553350904,15.06435665
498,2.41,463,147888.0,1860.67,4.933277515,16.47395967
499,1.13,1182,389826.0,2458.34,3.460568447,15.47932582
500,0.71,1185,375653.0,2639.36,3.762087384,16.33381301
501,0.63,1194,372185.0,3102.13,4.931051358,16.92526488
502,0.33,874,275172.0,1966.28,4.470895641,16.9004508
503,0.77,1188,379281.0,2307.35,3.931995714,16.03651452
504,1.13,437,146246.0,1210.96,3.470548099,17.45116652
505,1.6,1161,372541.0,4099.48,4.366365211,15.81691913
506,2.33,781,256225.0,1967.56,2.986856291,15.38396312
507,0.56,877,379585.0,1650.31,2.011608706,15.17047643
508,1.68,468,161553.0,1876.97,5.741693464,16.86001468
509,1.28,843,256513.0,2424.41,6.54542376,17.26573086
510,2.01,774,240009.0,2576.5,7.229956423,17.95996481
511,3.44,1164,367291.0,2276.96,1.816793618,15.28831319
512,1.88,1154,358089.0,2059.17,4.473662139,16.47324297
513,0.07,1240,384982.0,2766.33,4.465654227,16.5485112
514,0.95,1164,379012.0,3670.42,3.651627877,16.54593142
515,2.2,782,256598.0,1020.16,2.038107607,14.97428837
516,2.52,780,245740.0,1720.6,4.890408364,16.06944153
517,2.68,372,128080.0,1127.95,3.354322375,14.96826154
518,1.65,297,117831.0,2299.6,6.911192235,17.24018236
519,1.89,758,227679.0,1759.8,4.588948964,16.25511244
520,1.56,431,138200.0,1648.4,7.0118314,17.52519605
521,1.17,1165,373855.0,3276.75,3.93141582,15.8217347
522,2.34,758,229991.0,1273.63,1.552468595,14.10815645
523,0.98,513,157961.0,879.7,7.58368097,17.82940826
524,0.62,1115,359495.0,4210.75,7.052257361,17.04965914
525,2.63,767,216620.0,1868.75,4.789500734,15.75417811
526,0.63,881,276249.0,3312.63,6.76543228,17.5300225
527,1.93,398,123650.0,755.9,6.226209708,15.95664936
528,0.95,480,155852.0,1039.27,6.059503067,17.0304937
529,2.55,809,250381.0,2069.38,6.100161842,16.85600411
530,1.78,396,120580.0,743.48,2.450467484,14.98934323
531,0.52,875,268697.0,2364.63,6.112283744,16.82156494
532,1.12,415,119230.0,596.0,6.419186365,17.28313041
533,2.17,803,250523.0,2299.51,5.589185211,16.49845447
534,2.29,405,134282.0,790.96,2.47942163,14.0708331
535,1.55,825,265193.0,1922.17,2.424350602,14.99331943
536,0.72,815,224497.0,1928.98,4.311452833,16.24150262
537,1.23,410,124104.0,831.03,7.214058656,17.95064365
538,0.89,856,270118.0,1894.49,4.155548812,16.77900932
539,1.57,455,152007.0,1061.31,2.961673642,15.96728006
540,0.44,855,382906.0,2366.9,4.03503148,16.6930132
541,1.88,428,129640.0,996.96,2.499728151,14.46551543
542,1.23,453,161689.0,1200.49,2.847138316,15.13669947
543,1.68,435,142806.0,1143.69,6.194064481,18.68431764
544,1.27,430,145002.0,1140.17,4.477842833,17.21455933
545,1.41,1169,381495.0,3012.17,3.30981321,16.39172614
546,1.55,814,259241.0,1455.69,1.420408763,14.26584263
547,1.55,784,251813.0,1274.12,2.791024558,15.62177682
548,1.53,1171,372474.0,2263.6,3.191183281,14.33725222
549,2.54,426,132790.0,2184.46,6.73490179,17.31308475
550,2.33,1139,350204.0,1966.05,2.009525568,14.05686459
551,1.58,433,133328.0,1239.8,5.116482343,16.70849368
552,0.4,1401,425695.0,4763.26,4.493140537,16.06726084
553,1.36,469,160836.0,1641.22,4.75624594,16.79407119
554,1.33,403,121586.0,651.62,6.578011146,17.58360113
555,0.82,434,148823.0,1133.93,5.806120978,17.59866941
556,1.67,782,238721.0,1503.9,4.412522803,16.16762995
557,0.64,489,154535.0,1826.24,7.252712352,18.90799435
558,2.94,386,123784.0,1549.04,5.356898061,15.86594104
559,3.54,1168,372895.0,2413.88,2.954821986,15.08907871
560,1.47,1160,367342.0,1941.52,2.584144584,15.20156183
561,0.53,494,276294.0,1723.91,4.169220183,17.01845635
562,1.79,831,257728.0,1652.54,2.329595996,15.26400235
563,1.48,483,161024.0,1445.95,7.636273038,18.41852103
564,1.19,1148,364814.0,2370.48,2.882140116,15.74364508
565,0.57,1219,383548.0,2450.42,3.176314748,15.73831815
566,1.84,415,120937.0,762.07,6.451400875,16.92995055
567,0.76,1192,369162.0,2374.99,3.36891639,15.90983411
568,1.58,802,242394.0,1425.34,1.420623195,15.37315061
569,1.41,1185,362349.0,2155.58,6.445102825,17.24048245
570,1.67,386,124396.0,825.98,5.659550676,16.3463072
571,1.79,785,259637.0,1854.51,1.371951615,14.92980493
572,1.67,787,243790.0,1682.76,1.809810276,14.90863563
573,0.42,810,249730.0,1608.14,1.330985367,15.58290257
574,3.65,1169,357654.0,2228.67,3.286344009,14.76479706
575,0.73,1171,368536.0,4316.22,4.159435755,16.68063625
576,1.2,848,274922.0,2925.39,6.938761643,17.7290242
577,1.59,788,240018.0,1810.99,1.826895297,15.07385967
578,1.88,795,252845.0,1609.15,4.404155936,14.71528346
579,1.05,1164,370315.0,3753.39,5.776071707,16.81515151
580,0.81,487,163856.0,1499.87,7.723630475,19.630501
581,1.22,441,153326.0,927.11,3.455865714,16.90901921
582,0.74,858,268397.0,1806.29,4.288552252,16.16009704
583,1.73,434,141705.0,1149.45,7.115324338,18.88880792
584,1.63,813,262185.0,1468.58,2.672310067,15.65884877
585,0.83,858,273640.0,3876.87,6.585313579,17.37159003
586,2.53,790,250852.0,1437.82,3.042466468,15.25814392
587,1.13,1183,368238.0,3999.76,6.389065889,16.65096273
588,2.06,441,144478.0,801.57,2.554316636,16.30460871
589,2.49,396,135007.0,780.35,2.343422819,15.96713842
590,2.29,408,123479.0,1170.45,4.870051931,16.53682805
591,2.41,404,126200.0,975.4,2.373864022,15.0262869
592,1.52,810,254349.0,2012.18,4.541505629,16.39079463
593,1.36,760,235630.0,1642.3,1.698764513,14.16800183
594,0.94,859,271513.0,2246.55,3.073338241,15.31921735
595,1.04,434,141003.0,963.15,8.090223087,18.24768484
596,2.91,397,128980.0,1194.61,3.188668366,15.84517837
597,0.87,469,143120.0,1297.72,2.494313329,15.5106451
598,2.33,411,142398.0,1750.03,3.998859551,16.34688686
599,0.73,1149,359572.0,3133.82,5.014508163,16.64425119
600,0.61,1199,416310.0,5006.9,6.263459593,16.97997486
601,2.11,1165,366662.0,1936.12,1.643874003,15.16875236
602,2.3,1167,368809.0,3603.17,6.428798639,17.5203206
603,2.18,413,142875.0,1061.79,1.937552461,14.07755257
604,1.6,807,237756.0,1666.92,2.955286038,15.10623027
605,0.8,472,160042.0,1221.08,3.919956701,17.19687474
606,0.79,1222,394663.0,2211.4,3.860631542,16.14924626
607,1.6,820,264227.0,1775.4,2.313249021,15.4334228
608,1.47,841,275604.0,1462.43,2.55134761,15.09280249
609,2.41,802,259072.0,2302.64,4.758040883,16.14827912
610,2.02,737,219619.0,1589.78,3.11222749,15.42864493
611,0.23,1241,378625.0,1996.62,4.190175945,16.68645449
612,1.26,405,155561.0,861.77,2.944010089,15.75829149
613,0.24,1196,390608.0,2645.19,3.005176658,15.74921068
614,2.52,778,244500.0,1466.22,3.113132012,15.44385053
615,1.76,747,233815.0,2287.41,5.70615344,17.30386867
616,2.04,421,130484.0,1073.81,6.177242647,16.72566023
617,2.04,398,133550.0,1870.11,6.415421675,17.16261339
618,1.43,1201,387983.0,1864.96,1.558981328,14.60392218
619,1.2,450,132472.0,1165.38,7.015198452,17.38029716
620,2.57,1204,391228.0,2458.22,2.75691983,15.41903587
621,1.03,421,135855.0,959.55,5.805782361,17.63836398
622,2.04,786,251481.0,1656.72,1.842772174,15.18641358
623,0.89,1164,369248.0,1383.71,0.403631617,14.20325617
624,0.94,851,277150.0,1968.92,4.233911379,16.2795298
625,0.87,488,157020.0,1621.47,6.849924079,18.45845405
626,2.5,442,146291.0,1342.65,4.750730417,16.50639116
627,1.81,419,140645.0,1058.68,3.493223747,15.34312847
628,1.55,323,107921.0,834.04,6.233375814,17.00008102
629,3.19,751,245737.0,2850.53,5.205272782,15.47331459
630,2.3,1147,364032.0,3503.65,6.289110896,16.90357255
631,2.39,1099,350579.0,2362.33,3.197175792,15.66187568
632,1.67,781,237268.0,1105.83,3.376065452,13.35187658
633,1.41,404,123096.0,850.91,2.284209213,14.12979909
634,1.03,736,247675.0,2998.67,7.262613289,17.05882796
635,3.12,1090,348369.0,2859.02,4.017135012,15.40220292
636,0.14,519,184460.0,1358.02,4.840345611,16.71398019
637,1.17,1195,366099.0,2450.74,3.996157351,16.22875597
638,1.39,408,129988.0,1070.31,6.872206609,17.60675688
639,2.12,765,236325.0,2038.24,6.048786616,15.86445991
640,2.01,647,234687.0,1687.61,4.938281036,15.7698472
641,1.1,439,141678.0,1167.46,5.799520712,17.44470163
642,0.95,1144,354171.0,2640.66,6.019742749,16.86789186
643,2.09,421,123201.0,1482.66,6.129956049,16.98037764
644,2.02,396,135135.0,1004.76,4.070596341,16.88202654
645,0.21,1222,389889.0,2374.7,3.410483913,15.51520837
646,1.99,353,117001.0,832.13,5.569533125,16.092375
647,0.91,1168,376636.0,2368.79,4.088764725,15.68170232
648,0.67,833,373867.0,2382.82,4.742560189,16.27462537
649,1.54,858,275599.0,2461.74,7.343211652,17.52022252
650,1.81,400,124639.0,856.68,3.700166391,15.43374404
651,1.61,426,135135.0,1018.03,2.343805728,15.20793036
652,2.68,776,253597.0,1821.06,2.438338632,14.72370229
653,1.62,791,246374.0,3077.19,6.159279967,17.04385581
654,1.89,817,253945.0,2188.13,3.539706936,15.68077503
655,1.23,1170,373181.0,2356.65,2.421646472,15.62477744
656,1.23,1195,372255.0,2278.79,2.888769734,15.97318845
657,2.13,1161,381451.0,2048.51,3.58089162,15.55670414
658,2.45,419,125077.0,885.71,2.433854062,15.29471592
659,1.72,433,137964.0,1311.16,6.465801143,17.3184491
660,1.51,1192,369900.0,3080.09,5.938276898,17.01613832
661,0.46,794,263206.0,1422.01,1.037422241,15.37643135
662,1.65,795,254987.0,1964.41,3.577692348,15.12740334
663,1.41,790,242192.0,2215.62,5.590292713,16.30108847
664,1.7,833,250964.0,2411.1,6.33942801,17.01324321
665,2.02,431,142465.0,1028.91,3.41139186,16.50072731
666,2.53,793,246498.0,1676.89,3.04437965,15.16269372
667,1.61,771,245673.0,1345.62,2.512392114,15.24387952
668,1.91,395,128947.0,637.0,3.718748189,16.19256301
669,1.52,463,138086.0,1383.6,5.201423937,16.66288934
670,1.59,819,256016.0,1640.32,4.561712944,16.47600079
671,0.84,1177,360374.0,3765.37,6.50000799,17.19977406
672,1.35,464,152304.0,1185.41,7.306787041,19.3604811
673,1.38,761,350106.0,1752.3,3.723955047,14.70412271
674,2.78,406,125087.0,1012.05,2.764772217,15.79349671
675,1.56,399,135974.0,1104.08,7.389367332,18.74838128
676,1.4,455,151222.0,930.72,6.764165698,17.51689129
677,1.83,454,138130.0,1119.85,5.860760144,17.01245967
678,2.42,742,242760.0,2080.21,3.621641566,15.34339228
679,1.58,799,269283.0,2151.6,5.432724776,16.21461124
680,1.45,1133,354563.0,2267.05,2.994838269,15.391726
681,2.81,380,123212.0,1231.22,2.31225383,13.93226431
682,0.65,1185,376575.0,2862.3,4.701028063,16.01536509
683,2.62,428,138181.0,1040.86,6.701802706,16.29117876
684,1.19,1145,372553.0,3625.41,5.909424796,16.1149668
685,1.51,785,251074.0,2093.12,6.282555873,16.66542874
686,0.5,1222,381868.0,4181.7,5.602284401,16.99532796
687,0.7,504,158030.0,1065.61,3.411703539,16.90592071
688,0.98,1100,351686.0,3923.86,6.76281331,17.23378722
689,1.86,421,141375.0,1576.76,3.356682615,15.46128331
690,1.13,349,122500.0,1803.59,4.729387643,15.93640363
691,1.17,490,133502.0,1754.91,6.460428473,17.05135664
692,0.8,465,125195.0,977.49,4.791832533,16.8170924
693,2.37,430,146418.0,1175.23,3.074441731,15.81475506
694,0.59,1167,356522.0,2960.84,6.412788703,17.09480757
695,0.62,485,157699.0,1539.6,6.660729167,17.45922945
696,1.77,807,259656.0,2080.18,5.227727237,16.53743334
697,1.25,1125,338951.0,2678.72,3.805074832,15.45076652
698,0.8,1118,357520.0,3358.38,3.610598675,16.11444681
699,1.48,428,148955.0,1124.32,7.752805506,18.25449201
700,1.27,1144,359796.0,2419.16,3.876399101,16.36772755
701,0.79,490,152444.0,1037.26,7.024419543,17.78230828
702,0.41,778,243439.0,3077.62,7.130624731,17.19124825
703,0.97,1124,354149.0,3695.8,6.474222377,17.51228982
704,1.53,432,139896.0,946.46,1.42073662,15.06241754
705,2.52,1151,366167.0,2654.63,3.058409417,15.14819098
706,0.99,462,148187.0,1191.72,4.247974552,16.88500637
707,2.31,404,125609.0,940.49,3.304182102,16.28452183
708,2.07,999,296895.0,3019.61,6.490352103,17.11472927
709,2.45,781,239236.0,1304.11,1.336842396,15.15528259
710,1.47,788,242797.0,1355.18,1.950789692,14.92742558
711,2.91,401,128087.0,1202.22,5.802331073,16.42864454
712,0.65,1215,400022.0,2666.44,3.980342079,15.41693844
713,1.53,1131,358609.0,2912.74,3.367231408,15.45897753
714,1.53,808,263570.0,1901.67,5.829808817,17.09698376
715,2.21,419,125767.0,1587.43,6.386100109,17.00878804
716,2.64,786,252203.0,1772.25,2.380344835,14.39499218
717,0.27,1219,394528.0,4233.37,4.499902845,16.62767559
718,0.86,503,159033.0,1034.29,3.712958631,16.47310662
719,1.38,1155,362680.0,1861.81,2.51058251,15.37967525
720,1.78,1169,370674.0,2417.18,3.503427889,15.24756773
721,1.58,1160,380040.0,1867.36,2.338275181,15.47656579
722,1.65,415,126714.0,664.57,6.707857432,17.41719198
723,1.6,834,265195.0,3193.33,6.07999187,17.14264288
724,0.63,839,272514.0,2329.26,4.722749538,16.8288006
725,2.58,1103,382956.0,2616.12,4.931317012,15.40217949
726,0.95,833,261190.0,1281.19,3.880749438,15.78847026
727,1.04,478,266926.0,1400.09,2.330501586,15.73704625
728,1.6,451,140609.0,1844.38,6.784967493,17.36135799
729,0.54,1200,384897.0,4327.31,5.138030096,16.86502242
730,1.02,1167,370913.0,3529.94,6.699727224,17.98416929
731,0.85,867,279637.0,2328.59,6.39035079,17.13950932
732,1.57,766,331067.0,2240.81,4.386402942,15.71565383
733,2.63,408,133610.0,719.99,1.686886103,13.54499452
734,0.29,1222,397672.0,3683.8,4.885404232,16.95526783
735,1.16,1195,366706.0,3128.73,4.323892518,16.44484936
736,1.45,1168,381189.0,2124.74,3.357063095,16.04402996
737,0.96,1052,365591.0,3289.65,5.86366067,16.70209665
738,2.47,758,356567.0,2017.74,3.150573585,14.92049682
739,0.44,1226,386651.0,2368.51,4.000765096,16.47803291
740,1.74,446,261528.0,1183.23,3.00340786,15.58343675
741,2.72,382,127045.0,1028.19,3.350802205,16.31089382
742,3.21,1135,361755.0,3366.92,3.639707451,15.24440392
743,1.68,745,233964.0,2257.41,6.47654517,17.58668112
744,2.11,413,133650.0,1053.53,3.33491603,15.52326338
745,0.73,1167,374291.0,2385.9,1.678050934,15.46755525
746,1.64,433,140554.0,846.23,3.728681527,16.34514348
747,1.48,807,254005.0,1637.0,3.828658581,16.49887315
748,4.79,426,129332.0,1062.3,1.893664702,13.74257595
749,2.25,355,115161.0,988.55,4.959184372,16.2849267
750,1.62,328,244122.0,948.36,3.186666196,13.65340095
751,1.55,826,258996.0,1379.84,4.294643293,16.06321966
752,1.99,413,143986.0,1574.41,2.665081825,15.7738422
753,2.3,386,121310.0,1005.0,2.438586593,13.99299597
754,2.07,405,115426.0,1142.95,5.122735617,16.45295604
755,1.45,822,261742.0,2239.49,3.429717908,15.74821828
756,3.38,415,132856.0,1437.85,5.959038725,16.32522024
757,1.47,1148,371022.0,2136.25,2.462228537,14.64273396
758,0.2,1212,378450.0,2129.21,2.601382967,15.89197556
759,1.74,474,150259.0,2104.82,7.022963375,17.83509689
760,1.77,820,254750.0,1430.72,1.920951204,14.98172945
761,1.42,1144,361638.0,3339.72,5.155132917,16.55422405
762,1.92,783,243195.0,1422.65,1.598799695,15.05559184
763,2.34,1144,359288.0,3669.4,5.784025715,16.44517489
764,1.04,461,140897.0,1342.79,5.787233536,17.21622939
765,1.98,1112,352523.0,1937.21,3.743922862,15.21126846
766,2.64,763,235100.0,1201.93,1.977611401,15.24318296
767,2.65,426,135178.0,1239.7,2.836192865,15.41081363
768,1.12,1162,370791.0,2364.32,2.871793983,15.40232258
769,1.1,423,137195.0,965.38,4.103073559,17.88937005
770,2.19,785,237790.0,1720.81,2.916417142,15.58150008
771,0.53,807,254100.0,1334.53,3.467871049,15.29055685
772,1.58,430,136732.0,832.88,2.992123882,16.14029022
773,1.12,820,254109.0,2929.64,6.882941993,17.31685084
774,1.77,1168,361536.0,2314.93,2.702716566,15.49547087
775,1.55,783,227513.0,2311.41,4.807651019,15.92400474
776,1.54,492,162001.0,1549.26,7.417301551,17.86957345
777,1.35,342,110396.0,957.65,6.124153755,16.83241776
778,2.33,425,133803.0,1044.92,1.91767628,14.54661018
779,1.45,451,137391.0,858.14,2.273426998,15.41431831
780,3.09,439,142545.0,1269.75,4.686405852,16.64515933
781,0.57,1171,367867.0,3838.43,6.616687809,17.21312216
782,1.66,802,245867.0,2267.75,4.523669487,16.3765441
783,1.69,793,244614.0,1790.49,1.330923175,14.88917044
784,2.68,360,114900.0,1633.57,3.09445238,15.38448956
785,1.63,829,260012.0,2306.98,5.020999435,17.13939861
786,1.85,812,254565.0,2359.14,5.709458503,17.54357629
787,1.03,1219,389831.0,2575.25,2.588172947,15.32448796
788,0.71,1195,378766.0,3292.45,5.09626329,16.52027556
789,0.91,1195,384803.0,3738.49,6.621508238,17.31720673
790,0.15,1262,394922.0,2470.33,3.579795743,16.63087259
791,1.14,860,274397.0,2169.49,6.998702639,17.07549149
792,1.81,767,225457.0,1150.77,1.492672716,13.61394565
793,0.96,354,99744.0,2107.85,6.467063774,17.23464574
794,1.53,456,258449.0,1902.51,6.414515665,17.24730828
795,1.06,470,149152.0,833.87,2.849705897,15.73018043
796,0.82,1192,380005.0,2569.68,3.303590726,15.55174465
797,1.8,419,130109.0,920.66,1.73518973,14.04201694
798,2.59,426,130669.0,1229.4,3.687237493,16.14693648
799,0.83,1187,369795.0,2382.81,2.3019996,14.67802018
800,2.71,1148,369499.0,3354.15,3.047774851,15.15356457
801,1.15,453,144084.0,1117.35,4.152484852,16.80751663
802,1.95,424,141983.0,1033.58,3.362533869,15.03060879
803,1.48,493,161627.0,1670.73,7.019007418,18.70311062
804,2.6,1176,367243.0,4448.96,3.417007456,15.63342677
805,1.28,767,190784.0,1648.96,6.269322795,16.98529455
806,1.49,423,147252.0,2151.93,7.579468173,19.06618044
807,1.34,458,148811.0,1262.61,4.233189188,15.73464348
808,2.25,414,144591.0,1440.56,3.90802084,16.15721985
809,2.87,391,111176.0,1291.44,4.426091553,16.1650196
810,1.62,812,253045.0,1908.58,3.191894657,15.46707139
811,1.08,465,156925.0,1158.5,2.752691695,16.05028145
812,1.79,833,263309.0,1941.58,3.790668565,15.97665154
813,1.26,446,143930.0,1961.41,7.08523847,17.46070198
814,1.1,457,142272.0,1003.45,6.978871825,18.11981066
815,1.3,467,259356.0,1764.9,6.562346777,18.0539201
816,2.57,1174,376217.0,3823.4,4.102072615,15.28073342
817,2.55,392,119483.0,852.41,2.971275286,15.84518598
818,1.57,1163,363519.0,2150.12,2.666516534,15.26604004
819,1.47,805,247765.0,2038.57,5.333141702,16.98162226
820,0.19,797,257522.0,1480.7,1.398214611,14.35062356
821,2.19,389,128694.0,1639.45,5.745285158,16.51044684
822,1.69,737,226918.0,1887.23,6.523389929,16.78858922
823,1.62,359,137287.0,1137.73,3.290203498,15.84060304
824,1.65,1174,383581.0,1905.94,2.740941861,15.39941582
825,1.8,439,149965.0,1501.62,5.47315495,16.368051
826,1.31,429,133523.0,658.19,3.07538604,15.56543995
827,2.52,805,245735.0,1969.36,6.948549854,17.60644888
828,2.45,415,132755.0,1647.28,5.489795678,16.59564574
829,2.92,1084,334804.0,1738.29,1.948370886,13.91015371
830,2.29,808,255140.0,2896.31,6.235225871,16.82604574
831,1.08,1196,382856.0,3839.4,6.001566497,16.76263354
832,2.06,444,133674.0,1683.49,3.502197303,15.39764733
833,3.04,736,224250.0,1747.36,1.357825367,13.7104196
834,2.24,756,240649.0,2390.04,5.390953185,16.59231717
835,1.37,1196,394486.0,3355.09,2.604897322,15.64843632
836,1.39,848,268611.0,1961.48,4.806633089,17.20556723
837,1.17,452,138533.0,718.85,7.213674885,17.38698984
