,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
463,3.39,210710.0,2325.19,3.73996759,17.67391323,0
464,0.94,133986.0,2502.29,5.963559123,15.48333069,1
465,1.81,311773.0,1434.23,6.87198092,19.08972973,2
466,1.59,231424.0,847.62,5.305897894,16.95219466,0
467,2.15,284120.0,1667.77,6.021809476,17.15390098,0
468,2.96,261649.0,620.61,3.98247499,18.45905978,1
469,0.58,203143.0,3617.87,7.260029881,18.31759851,0
470,1.75,377328.0,1940.94,6.393235829,18.46258178,0
471,2.54,272805.0,2296.58,5.013134656,15.68762913,2
472,3.39,201582.0,2452.38,5.067326912,16.28635203,1
473,2.24,404588.0,2512.95,5.885508427,17.81738293,1
474,1.44,311895.0,1685.7,5.64506082,18.21460454,2
475,3.39,109525.0,2114.14,5.406929646,17.12344072,2
476,2.03,266177.0,1869.77,4.914510294,17.86861623,1
477,3.24,320252.0,5006.9,7.292534201,16.78996836,1
478,1.33,339429.0,2941.59,5.879975476,17.81940734,1
479,0.72,341143.0,3075.7,4.069687672,14.9254039,0
480,2.1,136946.0,975.46,5.746242874,18.35870151,1
481,1.6,387413.0,3464.13,6.09501836,17.00128371,1
482,2.1,469473.0,1596.01,7.175842236,14.63957192,0
483,3.22,458980.0,2231.74,3.993803638,17.91305607,2
484,0.34,461012.0,2303.44,7.705736562,19.0766862,1
485,1.39,469473.0,1746.79,6.381412687,18.07881177,1
486,1.84,266364.0,3726.82,3.253768116,17.42815847,0
487,1.67,179642.0,1545.85,3.253768116,16.97794462,1
488,0.2,412980.0,1380.12,5.29629555,18.00669045,0
489,0.66,211614.0,1893.5,3.253768116,18.01028766,1
490,0.74,469473.0,2075.4,6.048753366,16.83450793,1
491,3.39,316732.0,2669.08,6.663105554,16.88828404,0
492,3.31,399983.0,3784.87,3.924188224,17.57137575,1
493,1.68,464473.0,1975.11,3.253768116,16.76411253,2
494,2.17,180119.0,3603.91,4.765180245,17.15987098,1
495,1.66,417678.0,3871.94,6.878271799,17.39112893,2
496,3.34,469473.0,1665.68,6.163510118,18.08903045,0
497,1.07,291938.0,986.31,4.069584724,18.05032457,0
498,2.13,411419.0,620.61,5.177067962,16.08345065,2
499,1.35,347710.0,3899.98,7.108026393,16.58313339,0
500,2.2,293319.0,2835.49,3.78190651,17.54991569,1
501,2.05,344029.0,2627.37,3.914806357,17.43229863,0
502,0.2,231736.0,2465.81,5.969909787,18.53168562,0
503,1.91,335238.0,2418.31,5.166224942,18.8600966,2
504,2.58,245345.0,620.61,3.253768116,17.46592459,0
505,1.94,265513.0,2492.38,6.506953807,15.06281703,1
506,1.67,98572.0,2256.59,5.866614818,17.25446472,2
507,3.35,261627.0,2182.99,5.940932672,18.00069537,1
508,0.79,400482.0,2896.18,7.449015156,18.01988163,0
509,2.71,236887.0,4482.09,6.990903188,18.3410921,1
510,3.24,270298.0,3863.83,5.661661018,17.14748817,0
511,2.69,255761.0,3547.37,5.454158509,16.00008917,1
512,1.57,314804.0,681.67,5.670876666,18.27553372,1
513,1.1,266061.0,2705.51,4.034483045,18.21958139,1
514,2.85,133232.0,3357.87,8.579391481,16.93086664,0
515,3.06,125275.0,1557.47,5.14294999,18.31343388,1
516,1.41,206398.0,4956.49,5.204196293,17.90486702,0
517,2.49,345554.0,4174.62,4.928375091,19.08972973,1
518,1.68,356391.0,2169.85,6.209456723,18.15545259,0
519,1.79,122780.0,2673.53,5.771786559,17.89886435,0
520,2.85,268147.0,1901.65,7.1407122,19.08972973,0
521,1.86,158297.0,3315.67,5.058393176,16.32408942,1
522,2.49,231859.0,3540.91,5.67214114,15.30992904,0
523,1.35,288270.0,3311.06,5.918750978,17.13437184,1
524,1.33,323696.0,3054.24,7.207430283,17.29105028,0
525,2.02,161904.0,2104.41,4.445955771,17.30448667,0
526,1.53,206509.0,2347.83,3.822984085,18.04812755,1
527,1.95,371532.0,1428.25,5.536702856,15.29793565,0
528,2.44,455787.0,1771.73,5.951867954,16.841274,2
529,2.86,277948.0,3530.7,5.363987148,19.04676027,0
530,3.39,218057.0,1446.21,4.112246212,17.86919733,2
531,3.27,184212.0,2718.5,6.645251139,15.58778977,0
532,0.54,469473.0,2751.55,6.024733383,17.16046682,1
533,1.72,318845.0,2420.71,5.59402452,18.0954608,0
534,3.39,285340.0,3352.42,3.253768116,17.23288621,1
535,0.72,331489.0,1643.54,3.649024749,18.13456977,1
536,1.85,342134.0,2551.24,6.038370728,18.64644561,0
537,1.44,228837.0,2138.11,6.288256127,18.31013943,1
538,0.81,304884.0,5006.9,7.253081061,18.47394982,0
539,2.72,322987.0,2424.35,5.729645482,17.95323071,1
540,3.39,223070.0,1400.36,6.673444041,16.18227819,0
541,1.45,119779.0,1645.92,6.130525999,14.71609456,1
542,2.9,202525.0,5006.9,4.807069088,18.43703471,2
543,2.67,197933.0,3788.37,5.773218025,15.99124685,0
544,2.26,152673.0,2970.99,3.297276595,18.53261245,1
545,0.67,294322.0,5006.9,5.622771526,16.97808276,1
546,1.41,296821.0,1712.48,3.320046989,16.74326607,2
547,2.32,218696.0,620.61,7.505037577,16.5873871,0
548,0.2,182340.0,2701.88,6.618842168,17.1436002,1
549,1.99,467833.0,5006.9,4.839636954,17.7301546,0
550,1.37,446037.0,2274.49,6.228254619,18.08560988,0
551,1.71,370596.0,2100.5,3.253768116,17.38366023,1
552,1.73,274952.0,727.16,7.603752126,18.40397331,0
553,1.22,216570.0,1482.19,3.478909549,17.24897006,2
554,2.4,224854.0,2607.65,4.961421266,15.12452869,1
555,0.85,255551.0,2218.89,3.581023302,16.27215765,1
556,1.77,293226.0,3720.95,6.234705556,17.00362303,1
557,2.8,420194.0,1725.72,5.907047826,18.83965709,1
558,1.86,332620.0,2039.18,3.253768116,17.50297531,0
559,2.9,285323.0,1595.5,8.441550295,19.08972973,1
560,1.28,394190.0,2851.69,6.079995844,16.99013918,1
561,1.25,242418.0,2711.18,8.424074725,17.42897448,1
562,0.52,441420.0,2795.15,3.253768116,17.57595649,1
563,2.61,245447.0,1828.85,3.253768116,18.77429572,1
564,1.81,313554.0,1230.31,7.285539369,17.41688948,0
565,2.77,318090.0,1557.74,3.481939074,19.08972973,0
566,2.96,469473.0,3891.3,6.849311246,17.85247054,1
567,3.25,327301.0,4907.82,5.806982445,18.40702578,2
568,3.29,81767.0,4144.49,5.602928026,17.49405205,1
569,1.41,450820.0,2381.27,5.342404302,16.69870609,1
570,2.07,203971.0,1239.16,3.307075284,16.53523054,2
571,1.58,217140.0,2207.23,4.998253666,16.62208146,2
572,0.56,174628.0,2098.59,5.786225921,19.08972973,1
573,2.53,285055.0,1175.7,5.02738036,17.36704165,0
574,0.45,322812.0,2219.4,5.598587261,17.85701178,0
575,2.98,330126.0,2615.32,6.536932218,18.66337321,1
576,1.96,268732.0,1930.49,5.523184023,17.12624689,2
577,2.04,469473.0,1570.89,7.205530703,18.62974072,1
578,2.55,235909.0,3706.92,4.220778831,16.79342161,0
579,3.39,125842.0,1222.02,5.669594848,15.86677552,1
580,3.2,128514.0,4500.82,6.129904305,16.65907029,0
581,0.79,277919.0,1960.49,5.314687316,16.96356188,2
582,2.9,229167.0,5006.9,5.103224326,17.30618968,2
583,2.38,258489.0,1034.95,6.691707043,18.24868012,0
584,2.19,218815.0,3100.81,5.094710392,16.67973997,0
585,1.46,147474.0,2407.77,6.825298452,18.18778478,2
586,0.93,338287.0,2509.71,6.346974425,17.62618986,0
587,3.39,241788.0,5006.9,5.114687595,14.98389942,1
588,2.81,211568.0,3555.79,7.538004726,17.14385911,0
589,2.16,115962.0,620.61,5.385629234,17.58039331,0
590,0.3,197138.0,2597.53,8.579391481,17.91068171,0
591,3.39,184242.0,5006.9,7.223237823,19.08972973,2
592,1.52,303994.0,3587.71,5.09211371,18.09406968,2
593,1.18,205765.0,4615.32,6.168283609,17.11071054,0
594,2.12,469473.0,1515.31,5.238988482,18.4140885,0
595,0.83,426871.0,4653.95,7.43452994,18.2373053,0
596,0.91,469473.0,963.42,6.660344067,18.37061063,0
597,3.06,232207.0,2921.19,6.432470247,18.15377865,0
598,2.27,187809.0,3740.48,7.456503642,16.28797932,1
599,0.31,469473.0,5006.9,4.594509963,18.46880191,1
600,1.2,425085.0,4391.69,4.609157319,19.08972973,1
601,1.79,271792.0,1904.72,6.328281432,16.44278067,2
602,1.51,148587.0,2882.36,3.253768116,16.26535052,0
603,3.39,258529.0,5006.9,7.087227946,16.06290944,0
604,0.92,225243.0,3652.19,3.253768116,14.98304887,0
605,0.2,396939.0,2319.62,6.502016963,16.99018063,1
606,1.17,215067.0,2318.03,6.041690898,18.02959623,2
607,3.06,311815.0,2335.1,4.968846008,16.66119971,1
608,2.62,469473.0,2444.69,6.053494858,16.92388439,0
609,2.28,78065.0,4435.39,7.418908598,14.89618428,1
610,1.27,303505.0,2544.7,7.629660514,16.23415108,1
611,1.21,180826.0,5006.9,8.579391481,17.70241581,0
612,1.55,291966.0,1276.76,4.931840869,16.67736696,2
613,0.81,400621.0,5006.9,4.24135265,18.26645663,0
614,0.65,314720.0,2019.24,6.148399889,18.12033853,2
615,2.47,102431.0,1585.14,5.87082688,18.18162668,1
616,1.17,303757.0,2428.74,4.443186535,15.26140608,0
617,1.08,288259.0,2362.02,5.587394606,18.14675317,2
618,2.62,210267.0,1292.73,5.417293248,15.91642486,0
619,1.15,342711.0,2080.19,4.777444457,17.10815087,2
620,1.94,317729.0,2354.7,5.422903299,16.93735177,0
621,0.78,227504.0,2091.33,4.867709115,17.48411173,2
622,3.39,322645.0,1776.9,5.608247123,17.83035712,2
623,2.23,322832.0,2605.53,6.336927191,17.01030908,0
624,3.39,298463.0,4231.59,5.764073431,16.37540119,0
625,3.39,254893.0,3758.79,6.223832637,17.94827226,0
626,1.32,392309.0,5006.9,5.48490166,18.12809495,2
627,1.7,262357.0,3977.93,4.800755482,16.28292868,0
628,0.2,387158.0,4930.0,5.662423989,16.54347432,0
629,1.14,424809.0,2356.51,6.854913435,17.98291951,0
630,1.99,78065.0,1418.75,6.352310801,17.61616044,0
631,2.61,436938.0,3345.03,6.159888036,17.00439498,0
632,1.36,302792.0,4497.81,5.878840612,19.08972973,1
633,2.11,249452.0,3475.34,5.569680744,17.04678497,0
634,1.77,219007.0,5006.9,6.964231188,19.08972973,0
635,3.33,224800.0,3262.46,6.85924095,18.18904626,0
636,2.54,187369.0,3257.8,8.381050408,16.20100123,0
637,2.95,437277.0,5006.9,5.664735104,18.60807116,1
638,3.13,448315.0,4212.6,4.758203972,16.82752599,1
639,0.2,250357.0,1592.84,8.228374008,18.64028391,1
640,0.98,387091.0,1743.53,4.268199599,16.98647461,0
641,2.28,310673.0,4522.74,4.911845875,18.33648353,2
642,2.15,261998.0,3283.49,4.609461419,15.8420308,2
643,2.99,175824.0,4484.03,6.220306477,19.03207541,0
644,2.0,299308.0,3318.63,4.601215878,17.03102361,0
645,1.04,248099.0,2435.21,5.228943601,18.45898847,2
646,0.64,412092.0,5006.9,5.532078312,18.02854163,1
647,2.57,345902.0,2188.78,3.993486008,16.50524591,1
648,3.24,114633.0,3433.58,6.391210558,16.60517827,0
649,1.08,275097.0,2085.5,3.253768116,19.08972973,0
650,0.99,420762.0,2167.37,4.805805742,17.63327714,1
651,2.05,172282.0,3148.25,7.701175865,18.09687824,1
652,2.6,302284.0,2473.62,4.152177893,17.98538015,0
653,1.32,324039.0,2645.18,6.946389431,17.68934495,1
654,2.03,307867.0,1352.35,6.363975965,16.12861771,0
655,2.54,340473.0,2704.61,6.078222628,15.80342358,1
656,2.58,393923.0,5006.9,5.039608626,15.44079252,0
657,3.39,419015.0,1463.68,3.253768116,15.91047071,1
658,2.87,338729.0,4451.53,6.474519675,15.51054104,0
659,2.2,333030.0,3396.44,6.564207755,17.94921945,1
660,3.11,286481.0,2238.79,4.261557624,18.28495911,1
661,1.87,300578.0,3216.33,5.437110452,17.56506162,0
662,0.78,324923.0,5006.9,6.492901226,18.29442288,0
663,2.36,402350.0,1171.92,7.213301642,18.35457481,1
664,3.15,300053.0,2602.38,4.626994563,18.3494474,0
665,0.2,169159.0,3893.18,7.246959079,18.40600694,0
666,1.83,167849.0,2156.53,8.579391481,17.51360981,2
667,2.48,78065.0,1385.78,6.689278112,17.80892029,1
668,0.9,208623.0,2447.0,6.884409259,19.08972973,1
669,1.47,392310.0,1725.78,6.481008006,17.30756696,1
670,1.11,436665.0,5006.9,7.04010785,17.72131777,2
671,0.32,469473.0,5006.9,3.253768116,17.93759351,1
672,1.03,192370.0,1272.2,4.521364452,17.45492155,2
673,1.42,197748.0,620.61,5.413026068,17.69707595,2
674,0.79,317340.0,3296.56,6.554227345,19.08972973,1
675,2.74,126569.0,3207.95,5.865179609,16.85995962,2
676,1.26,204275.0,4236.43,6.763505954,16.96729898,0
677,1.51,260476.0,2953.6,5.194489412,17.63449833,2
678,2.54,236318.0,631.78,5.683067876,16.43516114,1
679,2.11,287647.0,1024.01,8.413923536,16.75384703,1
680,3.39,225286.0,3021.29,6.782890346,17.54352341,0
681,2.29,443009.0,5006.9,4.959790055,18.10791682,0
682,1.97,198647.0,2458.4,5.683092213,17.68179833,1
683,1.04,249701.0,1448.19,5.877437805,18.12037897,1
684,0.95,280287.0,2857.04,8.579391481,17.08003646,0
685,3.22,237605.0,1696.48,5.794373631,14.96908843,0
686,2.56,265540.0,2018.9,4.483155166,18.66990354,2
687,0.3,423008.0,1649.43,4.983020703,17.41517902,0
688,0.64,237874.0,620.61,7.937365694,19.08972973,0
689,2.88,178998.0,1879.27,5.139517749,17.58132741,2
690,1.87,194562.0,2022.49,3.253768116,19.08972973,0
691,3.39,295786.0,1718.77,3.253768116,16.1575402,2
692,1.04,148073.0,4626.46,5.214271183,17.73979479,1
693,1.28,351387.0,4103.21,8.194303888,17.53101817,0
694,1.38,286072.0,3651.7,5.117613102,17.66597533,0
695,1.21,181584.0,5006.9,6.442113055,18.22598723,1
696,3.2,456469.0,1757.61,5.726730377,14.98771944,2
697,0.37,211265.0,5006.9,3.461918809,19.08972973,0
698,1.36,302055.0,776.38,4.363237763,17.86581353,0
699,2.81,328184.0,1938.56,6.031462262,16.27834261,0
700,1.75,243869.0,1329.61,7.827385632,16.37491471,0
701,1.33,158962.0,2435.45,7.362477675,17.86760512,2
702,1.68,261594.0,709.91,5.127020136,17.50233426,1
703,2.3,293617.0,3113.28,3.480899279,17.10050561,1
704,2.06,308877.0,3983.8,6.532937805,17.81088247,0
705,1.03,168089.0,1903.76,7.146263062,18.34515147,1
706,2.3,413079.0,3106.67,3.598874025,15.88274402,1
707,2.46,340907.0,1412.64,3.253768116,17.1146534,2
708,3.09,308700.0,942.04,6.379035702,18.15174697,1
709,0.26,151067.0,3244.22,4.936886344,17.14721331,1
710,2.0,279138.0,2141.98,5.365793504,15.74250052,1
711,1.97,408441.0,1269.23,4.60828135,18.35481025,1
712,2.39,170469.0,1674.15,7.348955992,18.19873735,0
713,1.98,204550.0,1749.13,4.389783887,16.65610186,2
714,2.04,168342.0,2671.02,5.939399986,17.13063752,1
715,2.61,272418.0,1760.76,7.542445601,14.98937547,1
716,1.3,232272.0,4079.39,6.096297175,17.33598913,2
717,1.74,238766.0,620.61,5.770110719,17.90092496,0
718,1.28,255157.0,3504.1,7.449775669,17.63364852,1
719,1.41,304313.0,2256.83,3.253768116,18.14706122,0
720,2.67,298781.0,2237.94,6.935092384,17.76454411,2
721,1.6,308905.0,2708.33,5.620645191,15.90297901,0
722,1.42,257940.0,2591.64,7.758967538,18.04957838,0
723,2.19,78065.0,1141.46,5.350440971,18.27709953,0
724,1.94,404351.0,1263.25,5.795175294,18.78293783,1
725,3.39,195897.0,3750.92,6.55662763,16.5626586,2
726,1.8,214276.0,620.61,7.329288889,16.26681878,0
727,1.7,325939.0,2042.41,5.616994119,16.99226204,1
728,2.07,197752.0,3429.07,7.066838642,17.66872431,1
729,2.36,397246.0,1691.94,5.728050724,18.44862874,0
730,3.39,469473.0,4247.58,5.566632855,17.09013307,0
731,1.02,180619.0,3958.06,5.457760318,17.56340917,2
732,1.38,469473.0,4208.83,3.253768116,18.0149417,0
733,2.72,198319.0,2564.26,5.160041377,17.52403571,1
734,1.75,238576.0,4390.09,7.378829884,18.17508784,0
735,2.49,333794.0,2706.79,6.502763818,18.03949704,2
736,0.2,469473.0,3068.08,5.190136406,17.33617027,2
737,1.24,341404.0,2112.74,7.806419395,17.98581235,0
738,2.98,281822.0,3011.39,5.755564879,17.34897826,1
739,0.21,156706.0,4937.8,5.289878356,18.55717816,1
740,1.93,178837.0,3420.66,5.913363801,18.35339587,0
741,2.39,218448.0,1670.67,4.50113721,18.19411393,0
742,2.44,387896.0,2663.12,5.646278029,16.5261935,0
743,3.39,276953.0,1378.33,5.29640932,16.65556288,1
744,0.99,399609.0,4492.46,5.48215879,16.45100926,1
745,3.39,469473.0,4073.5,5.43918289,17.21557012,2
746,2.52,464041.0,1563.81,5.238720996,17.41149528,2
747,3.39,206811.0,5006.9,7.986036316,17.52104084,0
748,1.5,339133.0,2463.54,8.014116156,18.01523788,0
749,3.39,283801.0,5006.9,6.241471117,17.15512755,1
750,3.19,257760.0,4781.46,6.78064744,17.45296465,0
751,0.33,194977.0,635.15,7.233936767,17.59282952,2
752,3.39,270745.0,3812.81,5.411715523,16.77128754,2
753,2.2,232362.0,1609.29,8.579391481,16.76115175,0
754,3.39,469473.0,3429.99,5.607127589,18.40425519,0
755,2.83,364192.0,2226.85,6.57027757,18.20605835,0
756,1.45,184969.0,1550.53,5.106173981,18.49141337,0
757,1.11,368886.0,3880.25,7.377386227,15.6386659,1
758,3.39,220196.0,1024.53,6.059457967,16.7005138,2
759,3.32,78065.0,1507.35,6.123780889,16.70148155,0
760,0.3,221250.0,1303.76,3.325503757,16.82819038,2
761,2.0,319637.0,3615.44,7.283432993,16.75219241,1
762,3.35,307863.0,2963.41,6.232234232,18.07056369,1
763,1.74,108365.0,1972.46,5.10824035,16.27584423,0
764,2.33,405163.0,5006.9,5.809587937,19.08972973,0
765,3.32,240629.0,2421.05,5.596492342,16.87042606,1
766,3.39,264704.0,874.53,3.253768116,17.81759505,1
767,1.98,469473.0,4697.99,5.620862668,17.45036306,0
768,0.53,469473.0,4065.26,5.853963275,19.08972973,2
769,2.12,332751.0,2000.98,3.4086744,16.84118297,0
770,3.14,255698.0,2638.59,3.253768116,16.9121172,2
771,0.73,260278.0,1470.27,7.282902249,17.01621697,0
772,3.39,205725.0,2548.37,4.511467959,18.1562506,1
773,2.65,169381.0,2486.69,6.893572193,14.09046429,0
774,2.53,373743.0,1134.28,6.113177237,16.71051155,0
775,0.2,286001.0,3760.3,6.403847501,18.76244401,2
776,3.39,228291.0,620.61,3.253768116,15.79957439,0
777,1.07,236143.0,2050.45,7.19113136,19.08972973,1
778,1.59,78065.0,1543.2,6.166543787,18.55360914,1
779,2.68,283273.0,1968.62,3.962369946,18.03589667,1
780,2.23,82077.0,1501.43,6.999486831,19.08972973,0
781,1.66,408702.0,2448.84,6.940239426,16.54287197,2
782,1.68,417481.0,1376.92,5.004112413,18.1833328,1
783,2.31,221653.0,2937.76,4.890184746,16.44606598,1
784,1.51,274197.0,2382.99,4.41947019,17.44163511,0
785,0.89,259886.0,2699.71,5.292210777,18.35176969,0
786,1.21,469473.0,5001.02,5.552213777,18.5047241,1
787,2.68,202421.0,2224.88,5.540766457,17.05707281,1
788,0.56,305394.0,894.56,7.798254889,19.08972973,0
789,3.39,174472.0,711.98,6.070372564,17.42153796,1
790,2.09,469473.0,2011.99,7.510141472,18.65809179,1
791,2.15,275225.0,792.43,6.253820034,16.26630887,1
792,2.67,366931.0,2637.31,6.374414197,18.25157039,0
793,1.86,211673.0,2862.75,4.817769011,16.79996344,2
794,1.87,188379.0,1471.6,5.164897387,17.78292353,1
795,3.36,325156.0,1850.6,6.688114043,18.53777149,0
796,1.33,377502.0,2450.85,7.218755876,17.07451586,2
797,3.39,283970.0,1826.35,5.529937658,17.51441576,0
798,2.95,329547.0,1325.8,4.907211688,17.9321051,1
799,2.87,261108.0,3389.92,4.896928092,16.36724981,1
800,1.47,161110.0,1600.26,7.374491737,18.1358714,0
801,1.19,200114.0,3535.85,4.42108046,17.76425633,0
802,2.99,218965.0,866.93,5.61800201,16.55810888,0
803,1.27,285089.0,3597.84,6.251052978,17.18027237,2
804,2.36,403078.0,1504.42,6.527464315,16.4583458,1
805,1.65,388739.0,2513.86,3.282307791,16.76794709,1
806,1.58,310371.0,1751.16,5.150371816,18.41214825,2
807,2.01,316280.0,3266.13,5.705072744,16.8099449,2
808,0.46,208378.0,1429.84,4.686137399,17.64723459,2
809,2.57,387730.0,2236.97,5.802086983,16.629058,1
810,2.6,469473.0,1425.29,4.730366125,15.9686976,1
811,1.03,310970.0,3190.05,3.253768116,17.26410933,2
812,2.77,399328.0,4529.98,4.454914638,17.87036294,2
813,2.43,272793.0,4966.15,5.701983934,16.78444341,1
814,2.54,397335.0,2771.3,6.156718178,17.19883065,1
815,2.93,303349.0,2496.57,5.825887401,17.79932178,0
816,3.05,198078.0,2185.14,6.23228286,16.75659133,0
817,1.1,345832.0,3420.56,4.455715773,19.02215612,0
818,2.03,99896.0,3417.0,5.482345554,16.81804545,0
819,1.78,405889.0,4919.93,8.463561798,17.97691218,0
820,1.16,323756.0,3224.42,5.709547584,18.57505458,1
821,1.95,194551.0,1803.62,5.503575429,16.14751252,2
822,2.92,242313.0,2242.11,6.575986356,16.61215144,2
823,1.1,428698.0,3077.57,5.622680325,18.5981148,2
824,1.78,118625.0,2095.34,5.747157905,19.08972973,0
825,2.32,398309.0,2715.05,8.077880108,17.97828327,1
826,0.84,116326.0,1063.46,6.996729127,16.41511294,2
827,2.41,78065.0,1990.16,5.783985309,19.08972973,1
828,0.93,462038.0,2685.18,7.08230725,15.76467158,1
829,3.39,250625.0,2363.06,6.245432846,17.02370285,0
830,2.17,389893.0,3411.98,6.018887395,17.61364899,1
831,3.3,174274.0,620.61,6.367504959,17.6951573,1
832,2.59,213519.0,1238.65,5.215590939,16.7459282,2
833,1.47,301132.0,4743.75,3.575810097,16.83296494,1
834,1.99,78065.0,1314.08,3.644796931,17.83145693,0
835,2.68,368968.0,2421.32,5.851894199,16.04651338,0
836,1.52,142137.0,1876.12,6.749264477,17.5150465,1
837,1.64,320055.0,4918.33,8.579391481,18.28505619,1
838,2.16,361817.0,3667.27,4.563585097,17.41749961,0
839,2.11,318669.0,3563.58,5.239631597,17.66098594,2
840,2.08,78065.0,2372.03,5.594562384,17.09091406,1
841,3.23,278872.0,848.14,4.234341395,19.08972973,1
842,1.14,262023.0,1593.76,7.733330822,18.22665117,0
843,1.82,267282.0,826.9,4.645406146,16.25178297,1
844,2.34,305515.0,1396.92,6.263190761,18.22456756,0
845,0.2,329634.0,2784.27,4.823907058,18.46002803,0
846,2.22,427895.0,5006.9,6.914984732,18.74739531,2
847,1.82,323080.0,4202.25,6.892008878,18.76734595,0
848,1.13,301492.0,958.31,7.964319478,17.65081275,0
849,0.76,192051.0,620.61,3.253768116,18.07072863,1
850,1.0,320712.0,3361.63,3.253768116,16.48304455,0
851,3.39,279935.0,703.74,5.308351514,18.42971538,0
852,2.63,144029.0,1911.57,7.089967474,16.6607792,0
853,1.95,407076.0,3794.13,6.468708607,18.15717381,1
854,0.2,306991.0,3648.64,5.503242789,18.15982844,0
855,2.36,399949.0,1438.62,7.460829949,17.58551594,1
856,1.65,323257.0,4799.76,7.399209979,16.29607532,0
857,1.84,283209.0,1238.13,6.718904282,17.41259471,1
858,1.74,115749.0,1646.23,4.367542934,19.08972973,1
859,1.6,469473.0,5006.9,6.088704777,17.12764913,1
860,0.7,285484.0,5006.9,7.275848255,18.50536094,0
861,3.39,183579.0,1564.53,6.254956216,17.15347586,2
862,2.22,357858.0,3123.23,6.352319915,16.80656409,0
863,3.39,192619.0,1873.64,6.736502723,15.82775681,1
864,2.13,469473.0,2410.68,6.324997448,19.08972973,2
865,3.39,304125.0,1768.45,5.895478507,17.95827413,0
866,2.33,135611.0,2411.8,5.035604919,18.63000645,1
867,1.75,313224.0,2692.02,4.069290616,17.48392766,0
868,2.95,236195.0,931.32,4.761990634,17.60707287,0
869,0.64,206110.0,2878.86,5.427614888,18.19990304,2
870,2.25,127395.0,2741.44,5.566606585,19.08972973,0
871,1.06,351767.0,1328.34,6.295291742,17.03826141,1
872,3.16,237379.0,4172.97,5.28274896,17.65039366,1
873,3.3,129514.0,620.61,3.253768116,14.09046429,0
874,1.47,318275.0,3906.04,5.415812861,17.5057999,2
