,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.48,488,140584.0,1512.76,5.951685344,17.18395129
460,3.06,748,149535.0,1965.8,5.355974333,16.82381822
461,0.69,839,264562.0,1049.99,4.590050765,16.69576889
462,1.9,808,248695.0,1892.48,6.151385751,16.3094094
463,2.45,1126,357205.0,1552.93,1.835737093,15.36899904
464,0.9,1184,363024.0,4051.93,6.587176599,17.56010099
465,2.45,417,130808.0,968.96,2.785361994,15.92435542
466,3.19,1133,350151.0,2130.14,3.266203397,15.35656712
467,2.6,1328,372181.0,3538.7,3.125798941,15.41555873
468,0.87,429,128076.0,586.86,5.841111124,17.86168484
469,1.23,1160,367131.0,2828.89,4.071600045,15.9657566
470,0.95,857,269003.0,1693.88,2.470686895,15.54539404
471,2.41,798,262709.0,1842.65,4.542539674,16.25555947
472,1.82,809,259130.0,1240.1,1.784766385,15.77569455
473,1.6,807,254845.0,2261.79,5.627632395,16.9240858
474,2.44,797,254135.0,1138.91,3.18996111,15.77948607
475,2.3,405,127422.0,863.43,2.777820645,15.33819846
476,1.67,797,253224.0,2454.46,7.443355953,17.61978014
477,2.39,783,255857.0,2489.12,6.216744268,16.50369271
478,2.67,411,132438.0,1342.31,4.662837397,16.58326152
479,2.1,1114,352030.0,3100.85,5.85223822,16.39693325
480,2.24,802,261662.0,1332.43,2.852369666,15.25080058
481,1.62,376,122755.0,1248.91,5.756929872,16.89634484
482,1.7,799,364720.0,2592.69,4.214907547,15.60396482
483,1.43,818,247839.0,1435.39,2.605571091,15.46354784
484,1.47,748,245524.0,2044.33,4.046473635,16.04187042
485,1.93,438,143522.0,1052.23,4.307393443,17.01726877
486,1.34,462,150600.0,1204.18,6.756104056,17.60841137
487,1.74,1158,366816.0,2627.33,3.466063612,15.50658336
488,1.74,435,145905.0,1788.21,3.844590152,16.03953619
489,1.15,860,263808.0,3614.75,4.809608835,16.54102492
490,2.73,402,129033.0,1007.74,2.637303163,15.0057443
491,2.24,783,248853.0,2343.61,3.778796028,16.09025457
492,1.96,377,105985.0,1079.13,5.516845096,15.85674534
493,1.81,419,121765.0,1901.62,7.250437293,17.56776409
494,2.23,1350,452562.0,4600.08,4.608499458,16.15331306
495,2.52,324,102552.0,1083.22,4.58376095,15.87379621
496,1.35,819,251954.0,2118.79,3.883337715,16.19215703
497,0.82,880,272831.0,3296.25,6.459474347,18.16886536
498,1.75,459,148605.0,1057.5,2.50470061,15.56202169
499,1.43,852,275087.0,2408.67,6.90507532,17.30732495
500,1.97,781,240791.0,2635.7,4.891815365,16.52116808
501,1.42,833,378998.0,2287.92,4.044093902,15.96039091
502,1.18,1191,377122.0,3568.45,5.888473363,16.9496239
503,1.19,811,259381.0,1903.49,1.894357781,15.49242404
504,1.55,380,78065.0,975.93,7.523527679,17.46744746
505,1.01,471,146492.0,1205.53,4.644188197,17.00972698
506,2.39,408,135708.0,1026.1,1.409558918,15.12735639
507,2.83,754,241820.0,2056.86,3.085188046,16.25150599
508,1.69,827,258324.0,2229.99,6.819046023,18.15662648
509,1.69,421,137988.0,857.86,5.131547737,16.23497381
510,1.01,934,346212.0,2503.14,4.547999984,15.57342721
511,2.2,1131,348979.0,2171.07,3.584268508,15.24133179
512,0.59,1146,366970.0,4110.59,5.681336955,17.01892242
513,2.44,772,243789.0,1167.92,2.403801981,15.06856584
514,1.2,822,260813.0,1428.09,3.238689878,16.49938847
515,2.56,1146,361069.0,2947.13,5.488200052,15.93213019
516,3.45,1132,347578.0,2413.39,1.974223649,13.64283634
517,2.32,775,252765.0,2892.48,6.357649658,17.60680749
518,2.27,1160,370545.0,2104.37,1.990680768,15.92692122
519,1.3,434,127861.0,1264.43,3.172193404,16.37732655
520,2.12,450,146420.0,1393.93,3.637175853,16.0958781
521,1.65,758,246742.0,1386.61,2.290331119,14.27198179
522,2.26,808,236328.0,1887.0,3.094611903,15.74152228
523,1.88,424,136838.0,1149.41,2.017008865,15.62360703
524,2.26,403,96691.0,807.79,2.789546701,16.20843922
525,0.97,1184,372707.0,2478.17,4.518525294,16.19594065
526,2.61,770,249129.0,1870.41,4.153086682,15.62762824
527,2.88,412,137753.0,1661.86,6.011988515,16.86911723
528,1.57,754,106002.0,2248.19,5.847634222,16.79531469
529,2.33,449,257431.0,1765.17,2.780435243,15.64667187
530,1.74,476,148032.0,2563.06,6.490378986,17.12670197
531,0.98,875,254850.0,2183.15,6.674893564,17.98095015
532,1.49,723,92919.0,1718.7,4.940205183,15.85043894
533,2.77,1124,349350.0,2024.54,2.243481252,15.20242275
534,1.11,1194,386371.0,2804.67,4.697735082,16.40701634
535,1.76,797,259948.0,1747.8,1.802338642,14.63636951
536,1.59,1178,368469.0,2400.52,1.431152455,14.79932829
537,0.74,854,272931.0,1757.13,3.660975126,16.16249876
538,1.12,443,157151.0,984.36,2.964272313,16.29783548
539,1.18,851,268212.0,3178.83,5.735657025,17.8221346
540,1.9,796,249890.0,1439.17,3.65773064,16.94674639
541,0.91,1161,375157.0,3567.96,6.196859413,16.78040673
542,2.42,429,141922.0,888.17,2.120926551,16.19806601
543,1.98,416,130820.0,696.34,2.120711679,14.11852162
544,2.45,1138,359333.0,2081.44,2.841774126,14.94102981
545,0.86,462,147572.0,1164.64,7.636868868,18.80639675
546,1.48,458,147427.0,1868.44,6.277466257,18.18975344
547,2.17,437,131837.0,1931.62,6.784948403,16.82078915
548,2.35,800,246044.0,1451.63,1.434939326,14.78583702
549,2.18,1135,359698.0,1952.11,1.574180244,15.79680668
550,1.48,428,135279.0,988.5,1.189461481,13.36064212
551,1.21,431,147817.0,756.43,2.627063679,16.40500276
552,2.49,787,242210.0,1716.28,2.132327596,15.57693613
553,0.87,473,153114.0,714.42,3.908702549,17.49841005
554,0.0,560,176111.0,1697.4,5.523608667,17.31183672
555,2.6,408,108568.0,729.87,1.467807683,13.92508667
556,1.15,1074,347281.0,3591.12,3.382468225,15.53339827
557,1.49,761,240872.0,2629.46,7.185366798,17.69083603
558,0.15,1206,388899.0,4120.58,6.235658389,17.25209103
559,1.63,421,132458.0,905.62,4.224103547,16.42091819
560,0.94,1123,351981.0,3728.13,4.931227289,15.83190073
561,0.84,511,191677.0,1015.6,4.103920479,16.89494778
562,1.83,1062,308970.0,2115.34,4.889998294,15.75316731
563,1.22,1215,380926.0,2314.1,3.073657954,16.05012407
564,0.73,1177,368888.0,3246.5,4.917498218,16.41075047
565,1.76,408,136946.0,1013.43,0.54420239,14.26205357
566,1.04,461,146019.0,1302.99,4.834090315,16.89035044
567,0.97,864,274580.0,1824.04,4.419317911,16.651227
568,1.56,808,257160.0,1700.34,2.889879159,15.74050406
569,0.75,492,178709.0,1043.39,6.911056241,17.06597591
570,0.57,498,180678.0,801.51,2.988568406,16.99928058
571,2.19,1130,361820.0,1901.72,2.274288338,15.24283201
572,0.96,1088,347595.0,3597.8,5.047434898,16.19917877
573,0.6,1169,361455.0,1925.32,3.405321848,15.69189059
574,2.35,1108,348310.0,1819.0,1.896807735,14.90330525
575,1.49,834,248387.0,3149.22,6.009337721,17.5966701
576,2.16,779,243192.0,1849.9,2.604131146,16.58111492
577,1.81,1145,363291.0,4193.74,5.495423802,17.21509269
578,1.58,848,381342.0,2714.14,5.837683113,16.43634639
579,1.9,431,128905.0,586.86,4.787317444,16.06840498
580,1.7,717,118095.0,2985.71,5.989219106,15.99084075
581,2.62,424,135724.0,1630.21,6.727667406,17.44819034
582,0.8,1230,377870.0,2473.54,3.440488722,16.27004575
583,1.09,821,260851.0,1533.65,2.179403972,15.71520679
584,2.02,802,247882.0,2756.2,6.680187001,15.89032188
585,2.26,752,275201.0,2861.85,5.436348319,16.57324775
586,1.39,1098,334229.0,3105.7,5.91152025,16.69570711
587,0.85,1187,368664.0,3376.28,6.734528293,17.74702471
588,0.89,877,276427.0,3056.8,6.280085788,16.22506984
589,1.92,778,247394.0,2239.93,3.314227734,15.92478125
590,1.41,1133,351777.0,3700.41,6.21842099,16.89556331
591,1.51,744,227469.0,1844.26,4.965603664,15.81056389
592,1.97,828,258072.0,2375.46,6.089529567,17.0451599
593,1.89,769,239696.0,1811.7,2.370329919,15.69765878
594,1.05,880,281051.0,3177.66,6.204564012,17.65198328
595,2.35,758,247894.0,2239.21,5.569354291,16.78979188
596,2.47,436,149764.0,1149.52,6.377605828,17.08739133
597,1.64,462,154237.0,1487.52,3.141323695,16.10327378
598,1.63,779,247975.0,2387.66,4.282268731,16.49313697
599,0.76,897,282603.0,1956.35,4.387110186,17.54396145
600,1.45,455,143336.0,1577.25,5.923535309,17.20060335
601,1.59,801,247128.0,1993.38,3.509803349,16.0168338
602,0.78,1193,366980.0,3496.4,6.581556646,17.15049924
603,0.77,1206,373493.0,3330.03,6.564472833,17.26289583
604,3.09,772,240003.0,1817.91,2.924740753,15.73960056
605,1.43,1151,254873.0,1971.51,1.689999599,14.04492682
606,1.16,851,269047.0,1950.43,4.080665449,16.57187215
607,1.55,814,255053.0,1393.09,2.848367807,15.82287953
608,2.27,770,358101.0,2096.91,3.925766348,15.73654344
609,1.5,1135,354382.0,1885.22,2.528073957,15.35375055
610,1.25,1105,343111.0,2960.94,6.054022759,16.85809352
611,1.71,745,249159.0,1803.24,3.09578604,14.71101192
612,2.21,798,249909.0,2597.04,6.043366597,17.43002236
613,1.61,446,142585.0,782.87,2.944463511,16.67663963
614,1.47,776,252121.0,1860.59,2.298028975,15.28028286
615,1.36,1214,381473.0,3048.89,6.650794037,17.02237204
616,1.82,1116,352563.0,1958.17,3.627971894,15.59324893
617,3.94,1137,360131.0,1935.2,2.323834729,15.04263742
618,1.1,853,274226.0,2057.17,5.230303781,17.04675233
619,1.23,1154,310563.0,3095.61,6.316000041,17.45636635
620,1.5,827,252731.0,1778.41,2.702588518,15.52074892
621,0.89,436,132000.0,937.22,5.562153935,17.49899705
622,2.3,373,119768.0,1861.16,4.642873186,15.96402959
623,1.74,821,254493.0,2222.26,6.014762527,17.78584417
624,0.88,460,142035.0,964.47,3.011816352,16.07343732
625,2.13,776,241470.0,2286.35,4.986625992,16.67522032
626,1.48,1152,362743.0,2261.71,2.573299423,15.79564611
627,0.71,1158,359742.0,3771.31,5.015111388,16.66571826
628,1.58,450,157045.0,834.97,5.151357269,16.91961118
629,1.0,854,382482.0,2833.02,5.864832509,17.08929766
630,2.57,744,237056.0,2466.49,5.603419882,16.79930967
631,0.96,847,278958.0,1476.04,3.288679128,16.03590953
632,1.12,1147,357938.0,3214.39,6.052660515,17.39658053
633,2.11,1120,351654.0,3095.64,4.593593595,16.23014194
634,2.48,414,133509.0,1053.21,3.287621963,15.16330368
635,2.37,795,245705.0,2233.47,1.616145585,14.13699238
636,1.68,446,161633.0,884.93,2.651719405,15.85128275
637,1.16,1189,381676.0,2446.58,4.530184956,15.91253752
638,1.8,834,267619.0,2659.0,6.116759466,17.59138953
639,2.23,768,246956.0,1870.49,3.281326761,14.99394731
640,1.86,420,142969.0,1002.75,2.202831484,15.58821733
641,1.52,759,247620.0,2325.31,6.650345125,17.47466416
642,1.88,411,105867.0,1087.55,6.400738619,16.43348192
643,1.29,886,282736.0,1988.37,5.304336022,16.81502563
644,2.06,743,241747.0,978.35,1.980044556,14.14584785
645,1.67,805,242807.0,2295.97,6.148608638,17.43298418
646,2.33,1140,355144.0,2279.61,3.05593807,15.32554359
647,1.43,826,270556.0,1947.51,3.910963534,15.92635721
648,0.83,838,267393.0,1894.55,3.309690902,15.71155757
649,1.61,451,138392.0,1658.12,6.763819626,17.54556707
650,2.31,367,96275.0,931.75,2.415336672,14.49616448
651,1.42,1168,383763.0,3416.09,4.22863876,15.85243792
652,2.13,757,238807.0,1893.2,3.97508253,15.40101476
653,1.59,829,273041.0,2332.17,3.910882576,16.00909248
654,1.22,823,262074.0,2528.08,6.360291523,17.42878151
655,2.52,757,225857.0,2479.85,4.851901228,15.76019722
656,1.92,1144,353351.0,1775.05,2.67062078,15.15617263
657,2.37,743,226179.0,795.16,1.907514603,13.75185454
658,1.42,1144,352665.0,3066.71,3.335962214,15.44926469
659,1.75,429,143386.0,2195.77,5.627215667,16.93090936
660,1.91,785,246558.0,1115.57,2.134008711,15.46657592
661,2.88,406,84822.0,809.8,5.374638814,16.22662085
662,1.91,773,236507.0,1769.34,2.601729935,14.57570763
663,1.58,441,137980.0,1368.41,5.243339967,16.74473405
664,0.78,511,174105.0,1544.4,3.24407347,16.55617791
665,1.66,1151,366409.0,2419.32,4.694760438,15.91925421
666,1.37,844,265562.0,2591.9,6.350566007,17.05900891
667,1.13,453,154791.0,931.29,4.93802124,16.58848943
668,2.72,428,138093.0,1063.91,2.622762963,16.25341485
669,1.05,852,260690.0,2587.84,6.104639408,17.5663819
670,1.27,501,159018.0,1360.09,6.528902462,18.14487367
671,1.5,806,239188.0,1810.35,4.499999981,16.11469717
672,1.75,435,147038.0,823.1,6.376663031,17.50052982
673,1.78,412,127919.0,1679.54,6.102922832,16.98908384
674,1.16,1369,467852.0,4709.81,4.459071178,16.12306516
675,2.09,426,136439.0,929.0,3.146965863,15.51075614
676,1.03,743,218330.0,2873.16,6.799828331,17.70874125
677,2.31,813,253589.0,1238.51,1.836761592,14.14229229
678,1.47,402,133888.0,1199.9,2.888958131,16.21266158
679,1.79,795,247123.0,2916.27,5.815498987,16.53791712
680,1.91,810,254280.0,2712.67,6.069230148,16.91238954
681,2.46,399,138513.0,1105.43,2.317469694,15.40937097
682,0.83,489,150161.0,1100.54,6.562490386,18.06629566
683,1.41,806,261208.0,1370.78,1.420682701,14.85801557
684,3.12,774,243081.0,1955.91,4.34681735,15.8704835
685,3.06,403,133020.0,1008.85,1.906701714,14.6607138
686,1.38,1140,366030.0,3250.73,4.926541867,16.32619949
687,0.92,837,267606.0,2460.62,6.160155912,17.18884086
688,0.97,427,135469.0,744.35,5.443932642,17.36653831
689,0.5,1198,387040.0,2357.72,3.044620641,15.67866611
690,2.06,761,236505.0,2216.56,5.527987923,16.71353768
691,1.13,777,160347.0,2474.27,6.298962093,17.28965036
692,1.06,1238,375055.0,2683.99,4.029930054,15.84350772
693,2.14,406,123178.0,2136.81,6.20040628,17.25994877
694,2.5,437,140037.0,1514.91,6.882631008,17.74529378
695,2.33,786,246185.0,2618.74,4.399491442,15.97239218
696,2.33,383,82207.0,802.13,2.176464926,14.39917085
697,1.29,849,279238.0,2256.4,5.093957182,16.59326839
698,1.14,1160,368116.0,3363.0,3.705317318,16.12164481
699,1.18,828,259402.0,821.53,1.748659342,15.60504963
700,0.76,810,253871.0,1635.36,3.221991014,15.94553075
701,0.7,809,271407.0,1072.36,1.921795729,15.46266429
702,2.71,747,238268.0,1281.82,3.309475281,15.5966016
703,1.25,1057,335930.0,2769.44,4.858361199,15.44632117
704,1.74,451,143727.0,1927.89,5.686889565,17.70064794
705,2.2,746,231634.0,942.88,1.871228211,16.14680666
706,1.04,484,161375.0,1763.41,6.819942812,18.69586489
707,1.07,870,273984.0,1314.82,2.740857714,16.46763176
708,2.62,389,126048.0,1133.06,1.914587303,15.34104469
709,1.19,1184,388223.0,2249.91,2.229725976,15.73779372
710,1.13,1202,271983.0,1796.36,1.317762329,14.39877423
711,2.2,367,113341.0,789.77,4.374308573,15.83042099
712,0.81,880,274211.0,1881.39,6.062282365,17.24916525
713,1.9,768,238264.0,1884.21,3.240501158,15.43886508
714,2.28,1155,359352.0,1875.59,2.102120295,15.05727259
715,1.97,441,150533.0,1005.6,5.289415806,17.65573515
716,0.71,1205,376439.0,3261.42,3.402698791,16.10301557
717,1.74,433,132445.0,2222.31,5.936493348,17.42505922
718,0.83,489,185415.0,929.03,5.601086605,17.28413443
719,2.54,780,246874.0,1713.53,2.89216104,15.59715221
720,1.83,1089,353668.0,2018.44,2.759786123,15.28061854
721,1.22,1158,362454.0,2390.65,3.412698639,15.86432164
722,1.25,1188,373036.0,3302.36,3.934172576,16.26489695
723,1.36,420,133010.0,1615.66,6.381885665,17.47421384
724,1.81,443,152616.0,1116.08,2.650979538,16.27962417
725,1.69,1161,368425.0,2359.82,1.6016187,16.00692299
726,2.37,753,234989.0,2315.15,3.961590248,15.41845441
727,0.84,519,161598.0,1086.23,4.93325402,16.64117911
728,1.99,434,139939.0,1189.71,3.241571391,15.57956883
729,1.24,494,154844.0,1805.13,7.352328568,17.55494718
730,1.31,477,257140.0,1073.09,2.144551314,15.5823317
731,2.52,788,242339.0,1865.43,6.857378993,17.25538768
732,1.62,459,145626.0,1958.25,7.026734922,18.64562546
733,2.97,787,370103.0,3100.19,4.037253408,15.5529581
734,4.26,1131,354578.0,1899.8,1.852401725,14.86892104
735,1.82,430,143455.0,1245.45,2.494420217,15.33648693
736,2.01,403,127168.0,1134.18,2.984518946,15.7006468
737,1.09,469,147015.0,1305.08,5.719487317,18.11036847
738,2.11,1127,351423.0,2836.12,4.505866445,15.95339516
739,0.99,496,161739.0,871.47,2.943623989,15.49471248
740,0.97,414,138111.0,829.09,6.68678521,17.19535438
741,0.21,1155,361353.0,3934.31,5.316041123,16.29545377
742,0.92,834,269066.0,1139.15,4.452290119,16.73799217
743,1.78,778,359109.0,2938.53,6.206863523,17.53933368
744,0.61,903,293711.0,1240.95,4.574871726,17.51961717
745,2.69,791,249053.0,2385.48,3.41070752,15.39617367
746,0.92,1190,372607.0,2283.05,4.526297315,16.66104084
747,1.4,1164,368740.0,2608.75,3.222557767,15.49060203
748,2.55,1113,346809.0,1948.69,1.432621287,15.10024019
749,1.24,1181,370624.0,3135.53,5.481905927,16.94792464
750,2.76,1126,351234.0,2364.02,1.797866751,14.86788019
751,1.82,399,131875.0,1104.65,2.756477031,14.06799808
752,1.17,1104,337726.0,3649.23,5.860679087,16.84350817
753,2.68,795,249448.0,1946.28,2.408973736,15.08628602
754,2.49,793,251969.0,2201.21,4.682218127,15.95234333
755,2.28,740,228787.0,957.32,2.75510503,13.72203913
756,0.91,431,123839.0,679.83,1.90085969,16.13969238
757,0.87,483,162619.0,1388.59,7.433005858,18.23790969
758,2.37,426,107875.0,1094.5,3.600094056,16.0718764
759,1.76,1157,368498.0,2151.94,2.081564442,15.05567622
760,2.45,424,131180.0,862.24,1.887127483,16.08839504
761,2.06,421,138582.0,1037.12,1.731962501,15.09603074
762,1.45,1199,369773.0,2195.11,3.663657669,15.77037678
763,2.31,800,374111.0,3463.0,5.107519852,16.82851695
764,0.92,447,126264.0,789.94,7.474443513,17.93432415
765,1.12,1167,374882.0,2205.02,2.640705999,15.74903262
766,1.82,415,123109.0,703.01,3.082629472,15.93023374
767,2.34,392,78065.0,1038.12,3.531417084,15.32895625
768,2.15,1118,362201.0,1942.69,3.334473121,14.98382662
769,0.11,1189,383757.0,2071.14,2.467082841,16.48148011
770,1.04,1143,370043.0,2371.43,2.402262564,15.46633895
771,2.18,389,121292.0,1431.92,2.792541904,14.31334659
772,0.64,456,149958.0,1376.96,2.693332933,15.79322528
773,0.9,482,178449.0,843.23,5.504434047,17.83480549
774,2.54,403,107733.0,694.87,5.456779628,17.3357829
775,1.09,363,78065.0,902.44,3.856066254,16.52914164
776,1.01,1148,361488.0,3353.66,6.389859947,17.30281856
777,1.59,438,135198.0,972.61,3.132877888,15.82974818
778,0.27,847,279327.0,2037.91,3.18068439,16.79041285
779,2.89,786,364266.0,2413.32,3.981760938,15.56493669
780,2.71,770,247021.0,1342.72,1.285393142,14.26899065
781,1.02,812,261288.0,1996.73,4.808094707,16.71717184
782,1.93,412,133497.0,1760.13,6.261026911,17.48308561
783,2.73,389,108751.0,891.01,3.100494982,15.33635256
784,1.32,1177,379151.0,2432.94,3.68778748,15.91253113
785,0.94,1192,378004.0,3312.66,6.46302731,17.20431848
786,2.66,428,131937.0,1035.15,2.661280896,15.23101112
787,1.66,488,152307.0,1872.45,8.013772681,18.55976272
788,1.57,818,256961.0,2450.67,6.250668957,17.40291566
789,1.51,1164,370896.0,2051.69,3.179408358,15.76703528
790,2.19,778,251143.0,1676.58,2.601082348,15.20965599
791,2.63,415,111838.0,1108.48,3.69332027,15.38230638
792,1.57,456,143734.0,2205.52,6.984860356,17.27026921
793,2.46,775,236601.0,1666.61,6.2734203,16.77332909
794,1.36,506,194184.0,1127.23,5.251993955,16.94957
795,1.06,871,269797.0,2423.18,6.599129649,18.06348122
796,1.97,817,261417.0,2657.44,5.747932901,16.78078632
797,1.15,827,261368.0,1982.28,2.716645992,15.81888513
798,0.83,475,160925.0,977.69,5.87088638,17.65975307
799,0.77,808,265722.0,1655.75,5.113689901,16.7575332
800,1.09,1142,349589.0,3099.81,5.802308541,17.09339215
801,2.1,790,247084.0,1696.86,3.600725368,15.66860233
802,1.55,425,138873.0,1418.83,3.981922091,16.12966141
803,2.71,409,129843.0,640.99,2.052025615,13.52823195
804,1.58,461,146877.0,2343.02,5.635579588,17.33339269
805,1.12,470,160303.0,1738.29,5.840671247,17.23243079
806,1.71,822,261867.0,2696.8,6.20406904,16.86927488
807,0.9,858,375493.0,3989.82,6.345632879,17.35125309
808,1.36,463,143037.0,1476.46,7.509540701,19.3849985
809,2.33,404,118620.0,974.48,2.420157781,15.54650563
810,0.81,467,154055.0,902.24,5.250228243,16.63525322
811,0.95,842,262739.0,2379.4,7.304161707,18.28026484
812,1.17,829,263265.0,1605.26,3.73637914,15.77102773
813,1.64,843,263686.0,2529.34,6.750801386,17.68033698
814,2.35,1149,366695.0,2424.06,4.411774637,15.79632948
815,2.4,436,137152.0,1287.61,6.157126141,18.00635618
816,1.96,431,148595.0,1190.5,3.764572808,15.9989914
817,1.73,440,139896.0,1546.44,2.933571617,15.98127872
818,0.74,1188,387850.0,2480.57,3.57794297,15.91981705
819,0.52,1149,375000.0,2113.4,3.126260935,16.43812151
820,3.06,768,237166.0,1892.47,2.492814946,14.89684078
821,1.13,1093,336405.0,3028.12,5.880629272,16.37962222
822,0.73,503,199467.0,793.17,6.549293431,18.78044923
823,1.69,424,147167.0,1578.01,5.189482793,17.66197145
824,2.37,409,123679.0,1590.51,4.660144026,17.03606086
825,1.08,522,169387.0,944.97,2.249394789,16.38308026
826,1.63,469,150694.0,1584.81,5.616371549,17.14034567
827,3.06,427,144661.0,1052.84,2.643413992,15.47751696
828,3.02,1148,361342.0,2862.41,4.223710895,15.93886924
829,1.53,753,238324.0,2173.98,3.047971504,15.12957539
830,0.02,1142,368547.0,3163.91,4.888374476,16.35730469
831,1.7,443,151361.0,1393.36,1.799245721,15.27675663
832,0.78,512,167451.0,1859.43,5.090393136,17.37231318
833,0.97,812,259757.0,2771.88,5.85678632,17.60238787
834,0.76,1186,367308.0,3015.9,5.359568221,16.4310765
835,1.32,1131,361778.0,4530.0,4.601828372,16.47624313
836,0.85,831,261928.0,2669.68,5.272220628,16.28769499
837,0.72,520,183682.0,662.76,6.940386342,19.01847249
