,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.25,78065.0,900.48,3.699131542,14.45363741,1
465,1.74,253220.0,2290.92,6.297313144,17.22104407,1
466,2.48,277610.0,2466.54,6.826125324,17.64212492,2
467,2.12,131201.0,1737.75,5.786490359,18.64835035,2
468,1.23,208662.0,3211.95,6.221017967,16.88259819,1
469,1.46,293295.0,1732.28,6.267219047,16.99511559,1
470,2.61,240730.0,1643.43,6.305148945,16.01410485,2
471,2.72,85846.0,756.45,6.820921572,18.00965817,1
472,2.44,228511.0,1939.31,6.149462939,15.60048247,2
473,1.43,230036.0,2474.14,6.348359927,16.03381505,1
474,2.13,218212.0,2484.43,5.796044882,15.96208615,1
475,1.4,273323.0,2713.91,5.979319066,15.92530656,1
476,2.46,236348.0,1868.66,5.551240272,16.03926553,2
477,1.45,113689.0,790.42,7.159939609,16.8855542,1
478,2.39,236681.0,2157.62,6.002850893,16.26286652,2
479,1.43,108567.0,943.55,5.533243539,17.18696791,1
480,1.45,90930.0,1582.93,6.348210403,17.53195853,1
481,1.65,330618.0,2679.17,6.179547788,16.3417115,1
482,2.15,123163.0,2668.63,6.077934699,16.26531353,1
483,1.4,132799.0,1753.02,6.052828751,19.03957938,1
484,0.5,246516.0,1929.68,7.073395669,17.62020176,1
485,2.78,253205.0,1904.99,5.561761675,15.91540835,2
486,0.75,355888.0,3881.21,6.328392397,15.90504199,0
487,2.31,150167.0,1444.8,6.698966274,16.45940623,1
488,1.07,117821.0,905.83,5.411154573,15.24314813,1
489,2.6,250720.0,1975.11,6.6543866,15.92794356,2
490,1.71,253490.0,2691.61,6.031413545,15.81708639,1
491,1.08,357521.0,2720.87,6.105695178,17.72860709,0
492,2.27,224979.0,2769.56,4.320018539,16.38253906,2
493,2.01,280057.0,1351.86,5.898973374,17.214722,2
494,2.48,272274.0,1736.89,5.984369234,16.48999731,2
495,1.23,180821.0,1022.8,8.201506106,19.08972973,1
496,2.24,123100.0,1903.08,5.840664852,16.06023139,2
497,1.17,239051.0,2179.63,6.662820236,17.17298395,0
498,1.34,365011.0,3417.66,6.452494241,16.46362209,1
499,1.96,243076.0,2981.97,4.357448691,15.46968257,2
500,1.96,279055.0,1492.24,6.897414111,16.06113908,2
501,2.75,219945.0,2674.07,5.638189706,17.09928228,2
502,1.55,118180.0,1385.01,6.312770368,17.34129717,2
503,2.33,221668.0,3175.32,4.415726087,16.60441012,2
504,2.49,330517.0,3039.78,5.516101852,14.99090394,1
505,2.64,270368.0,1774.03,6.421914721,17.23022483,2
506,1.34,129475.0,1021.81,6.424858378,16.81373203,1
507,0.6,320730.0,3728.15,4.738762515,16.36788365,1
508,1.39,313085.0,2477.8,4.989096469,15.32222068,1
509,2.79,228791.0,1489.21,5.893562041,16.89744901,2
510,2.74,123628.0,2166.0,5.747882773,16.37507597,2
511,2.49,247102.0,1961.22,6.095141728,16.6654801,2
512,1.56,120640.0,1277.89,3.924951018,17.71522559,1
513,1.18,324811.0,2665.64,5.821834258,16.14651425,1
514,0.84,271056.0,2472.57,6.12901243,15.84177603,1
515,2.35,121562.0,2110.94,6.052468037,16.06739965,2
516,2.98,78065.0,1266.95,4.21268906,14.81575972,2
517,1.45,325766.0,2502.82,5.264399066,16.07856594,1
518,2.63,247058.0,1533.15,6.854636029,17.35847657,2
519,0.41,232109.0,3696.5,6.011465421,17.43058906,1
520,0.89,370418.0,2703.7,4.677235944,16.81953744,0
521,1.36,160249.0,1696.19,6.553030669,18.3856534,1
522,1.4,386123.0,2672.11,5.641137591,16.04007623,1
523,1.96,258261.0,2901.26,5.103400194,15.92383938,2
524,2.52,124124.0,2796.87,3.690976323,16.09560236,2
525,2.81,260921.0,1972.58,5.77231469,16.29690788,2
526,2.4,112010.0,823.14,5.723341456,16.20734332,2
527,3.05,225173.0,3293.99,4.484858916,15.84046096,2
528,0.95,98055.0,964.81,7.022845352,17.75310215,1
529,0.64,328073.0,2886.7,5.005280175,15.82450237,1
530,1.93,135273.0,1023.41,6.283111364,16.63724854,1
531,0.5,329437.0,2747.32,5.415330754,15.55103893,1
532,1.23,151443.0,2152.43,6.779132039,18.66106017,1
533,2.62,259521.0,1490.38,6.927024776,16.4333588,2
534,2.25,250141.0,2882.96,6.418340842,16.90200536,1
535,2.55,265304.0,1373.99,6.973952187,17.00220435,2
536,1.12,140025.0,2025.96,6.825588864,18.31799075,0
537,0.76,217608.0,2268.63,6.041789061,16.24224106,1
538,2.62,254019.0,2001.89,6.780904944,16.60248298,1
539,1.83,120882.0,2243.23,6.256558875,18.58675536,2
540,0.85,326951.0,2578.92,6.406349721,15.96319407,1
541,1.38,107451.0,1037.94,6.171713181,18.07297742,1
542,0.98,116214.0,801.21,5.184378325,16.03795077,1
543,2.22,229044.0,1466.15,6.324605895,17.5294378,1
544,3.08,102954.0,899.63,5.607321539,16.31387697,2
545,1.12,129676.0,620.61,6.49687004,18.20491948,1
546,1.61,135241.0,776.95,6.026882766,15.9696624,1
547,2.26,138086.0,1934.38,6.547457862,17.18361855,2
548,1.07,360495.0,2237.79,5.89174297,16.81903901,0
549,0.98,341274.0,3153.5,3.88313129,14.75786072,1
550,1.19,238792.0,1946.46,5.909652963,16.58631325,1
551,2.96,233183.0,3949.36,4.705251646,15.68271545,1
552,2.77,318631.0,872.17,6.322859244,15.64979778,2
553,1.12,268776.0,3340.3,6.971639702,16.77866209,1
554,2.47,235740.0,1632.19,6.822518901,16.19820383,2
555,1.31,93282.0,809.71,6.032586311,16.94324966,1
556,1.63,137071.0,1897.01,6.328451352,18.55801207,1
557,1.14,326428.0,2896.67,6.46602523,16.48946615,1
558,1.41,356491.0,2844.7,7.404774272,17.06004773,1
559,3.32,224822.0,3445.36,6.293498049,16.39903609,1
560,2.26,303431.0,2943.24,6.245141167,16.30518218,1
561,0.63,235764.0,2184.79,6.603703457,17.45272221,1
562,2.75,357553.0,2552.04,4.788417089,15.793114,2
563,2.27,250533.0,3181.19,6.525776993,17.32017115,1
564,1.06,347670.0,2985.85,5.359522246,16.38358448,1
565,1.31,193414.0,3267.57,6.337513932,16.49410477,1
566,2.46,237923.0,1790.19,6.025172599,16.40091646,2
567,0.65,146529.0,2140.76,6.409799484,18.31940655,1
568,1.22,148314.0,1339.48,5.868559622,16.25152513,1
569,1.19,340079.0,3299.11,5.96785725,17.03105969,0
570,1.49,333687.0,2690.16,4.353761764,15.97856622,1
571,1.26,357121.0,3194.2,4.744475482,15.92385904,1
572,0.65,232956.0,1991.63,6.611672448,17.37341733,1
573,0.59,138550.0,776.1,6.043398167,18.55216023,1
574,2.3,351815.0,3629.19,3.639380299,15.67722108,1
575,2.39,291590.0,2586.0,4.562947219,16.39955758,2
576,1.69,281857.0,2723.01,6.075610609,16.05837838,1
577,1.24,232606.0,2495.95,6.194215276,17.22094798,1
578,0.81,358077.0,3188.09,6.6905058,16.95987076,1
579,2.5,258445.0,3514.08,5.077029105,15.21442559,2
580,1.11,376118.0,2805.13,3.50754672,16.4698802,1
581,1.03,344458.0,2503.23,6.174028338,16.86918389,1
582,2.15,228383.0,3643.34,4.606167343,15.97832769,2
583,0.91,315743.0,2505.24,6.713719218,16.84616775,0
584,0.93,246226.0,2451.44,6.609172472,16.35369294,1
585,2.84,322796.0,3322.11,4.592726621,15.854937,1
586,1.16,246680.0,2753.42,4.901899301,16.56902797,1
587,0.82,330677.0,3185.86,6.197815422,16.78039495,0
588,1.63,146810.0,2049.55,6.060752461,17.54930557,1
589,2.43,256261.0,2731.77,4.722289238,15.23074718,1
590,1.55,261672.0,2418.65,6.257053868,16.88153031,1
591,1.99,236164.0,2811.51,5.477753708,15.82945467,1
592,1.14,152458.0,2210.17,7.075903834,17.25278425,1
593,1.94,120883.0,1065.9,5.728477894,18.01295229,1
594,2.87,142439.0,734.56,5.537116337,16.33235247,1
595,2.64,209864.0,2603.46,5.919471695,16.76959022,2
596,2.69,260975.0,2448.09,6.79771533,15.86543363,1
597,0.88,300401.0,3429.54,3.9005726,15.40883333,1
598,1.96,255541.0,1999.29,5.842519791,16.17863343,2
599,2.06,254250.0,2446.03,6.123331037,17.09391335,1
600,1.01,299819.0,3279.14,5.186715799,16.18241087,1
601,1.09,337498.0,2567.18,6.285113127,17.12787231,0
602,1.07,330530.0,3289.07,5.366061113,16.10415709,0
603,0.61,358783.0,2423.68,5.93439824,15.83325154,1
604,2.01,114614.0,1425.93,4.487400805,15.92488318,1
605,2.26,235937.0,1759.85,6.898742914,16.94357485,2
606,1.01,364743.0,2799.3,6.809520583,17.60471349,0
607,0.93,86869.0,620.61,3.345590022,15.90457312,1
608,2.1,223393.0,1831.28,5.350272935,16.89620765,2
609,1.57,219573.0,1913.19,4.052289582,15.82085566,2
610,1.23,321031.0,2599.33,6.240482802,16.26953023,1
611,1.34,349173.0,2631.24,6.733319178,16.54823036,1
612,1.35,107990.0,957.47,4.267297776,15.67609109,1
613,0.49,129217.0,834.18,6.128479815,17.99510133,0
614,2.62,260270.0,2345.71,5.928474982,15.9879289,2
615,1.13,262630.0,1744.14,6.390034218,18.32499398,1
616,1.99,167495.0,2156.0,6.851438571,17.49850525,2
617,2.1,129657.0,1324.35,6.75524803,18.47361262,1
618,0.92,267999.0,2467.43,6.981529115,17.75461525,1
619,0.59,141248.0,1892.46,6.196799154,17.2121146,0
620,2.41,253450.0,2533.34,6.116465824,16.64988658,1
621,1.29,294214.0,2760.54,4.736850097,15.80267949,1
622,0.93,332028.0,3235.71,4.490900844,16.18482066,1
623,1.28,99043.0,2562.44,7.032132562,17.22110673,1
624,2.49,153969.0,2106.68,5.768110679,16.93812092,1
625,2.67,257926.0,3033.18,6.587560377,16.07248275,1
626,0.44,355024.0,2417.85,6.21065175,17.21653483,1
627,1.3,376937.0,3158.33,6.137136896,17.57534365,0
628,2.41,265373.0,1715.19,6.604432404,17.08554669,2
629,3.1,122684.0,2952.49,3.716497793,15.56673876,2
630,2.62,241547.0,1999.82,5.943559583,16.62773137,2
631,2.65,320794.0,2360.1,6.041955569,15.64856154,1
632,0.2,325352.0,2944.22,6.183419883,15.28241059,1
633,2.82,256740.0,2088.36,5.577718195,16.78557954,1
634,0.6,404652.0,3870.74,6.112824252,17.34348088,0
635,2.61,262123.0,2044.55,7.110888467,17.5585116,1
636,1.04,175394.0,1675.79,6.483530339,18.22577642,0
637,1.35,345554.0,3574.29,6.138081515,16.17086478,1
638,2.47,303856.0,1250.29,5.478685851,16.35968135,2
639,1.11,352408.0,2645.56,6.381358812,16.52641801,1
640,1.13,375699.0,2728.5,6.084106229,17.07392592,0
641,2.13,263608.0,1744.64,6.473759858,15.76931126,2
642,2.13,199800.0,2953.81,4.16830553,16.14487076,2
643,0.68,267872.0,3621.9,6.214200889,17.37667425,1
644,2.73,144606.0,1750.0,5.817437634,16.26711701,1
645,1.55,123447.0,1867.32,6.275223349,19.08972973,1
646,2.41,241708.0,2404.89,6.427667879,17.7584257,1
647,1.19,78065.0,916.46,5.385083267,16.32940225,1
648,1.02,348613.0,2032.83,3.439524395,16.15236308,1
649,2.46,221865.0,2068.14,6.494135834,17.24799423,2
650,0.5,314968.0,3324.17,5.570199249,16.74297337,1
651,2.76,282354.0,1539.22,5.304309924,15.16303318,2
652,2.82,210537.0,2553.44,5.888145417,15.41158328,1
653,2.6,78065.0,940.19,3.253768116,16.56194162,1
654,0.84,335574.0,2123.95,5.668846852,16.65672852,0
655,2.47,327712.0,1582.19,5.993609937,17.50078946,1
656,1.0,262200.0,2665.92,6.727973475,18.01001942,0
657,1.22,174525.0,1059.91,7.538349015,19.08972973,1
658,1.02,344197.0,2912.16,6.204090767,16.5765575,1
659,1.35,352965.0,3376.55,4.973621325,16.25108991,1
660,1.49,124597.0,862.85,6.203695449,16.16589287,1
661,1.33,288070.0,3080.68,7.2667013,17.42039219,1
662,2.0,218936.0,2318.69,5.721590136,16.21380545,2
663,2.35,208548.0,3252.4,4.773422219,16.24646329,2
664,1.38,168927.0,2079.85,7.710316776,18.64684807,1
665,1.79,364285.0,3213.54,5.338119299,15.65847847,1
666,3.1,232247.0,2066.41,5.276078776,16.06376678,2
667,2.01,265426.0,1854.68,6.048274097,17.39340999,1
668,1.32,328886.0,3295.29,3.438366886,15.74407967,1
669,1.37,233091.0,3537.82,5.170787892,17.08195037,1
670,1.22,385424.0,2518.59,3.253768116,15.29877552,1
671,1.98,251729.0,1985.26,6.526099905,16.63291411,1
672,1.06,241869.0,2073.57,6.573085001,17.16529361,1
673,0.7,359081.0,845.14,5.49421114,16.60655267,1
674,2.41,307930.0,3564.91,4.098510768,16.17529295,1
675,2.84,265652.0,2300.06,5.609815353,16.95420785,2
676,0.81,256493.0,2497.37,5.477799968,16.85765375,1
677,1.83,254244.0,2740.2,4.364960452,16.6998515,2
678,1.94,293201.0,1886.78,6.327032221,16.35035554,1
679,2.3,267175.0,2502.15,4.406305523,15.92018173,1
680,2.91,222187.0,1921.04,6.097373963,16.77176391,2
681,0.3,271577.0,2412.48,6.405317753,17.89280251,0
682,0.97,316466.0,3197.9,6.202656875,16.12774436,0
683,1.84,236853.0,3679.32,6.4626201,16.54188337,1
684,1.73,251405.0,1829.91,6.64080839,16.41688217,2
685,1.04,337365.0,2529.49,6.750218211,16.73199178,0
686,0.69,252532.0,864.67,6.285206061,16.45164615,1
687,2.08,361345.0,5006.9,4.685140198,16.34399124,1
688,1.27,361863.0,3158.03,4.470719215,15.88517668,1
689,1.17,90444.0,1268.45,6.78633681,18.86867812,1
690,2.02,279635.0,1788.23,5.914630322,16.37389591,1
691,1.77,132759.0,678.46,6.341820062,17.88359124,1
692,1.12,263579.0,2415.55,6.316493183,17.57949284,0
693,0.61,82811.0,638.13,5.862341823,17.36574622,1
694,1.41,121634.0,1917.75,5.890105785,17.3819363,1
695,2.63,123993.0,1523.47,4.655381326,15.71354389,2
696,2.59,263073.0,2785.57,6.894862319,15.64004518,1
697,3.15,226557.0,2460.16,5.492229789,16.26593529,2
698,0.38,257051.0,2074.48,5.899840917,16.80343238,1
699,2.55,216107.0,1654.08,5.340585229,17.0078345,2
700,1.9,255983.0,2549.64,6.765475624,17.71151785,1
701,2.54,252148.0,1356.47,6.414972985,15.6597755,2
702,1.59,131071.0,744.6,6.548326319,18.37048636,1
703,1.21,263658.0,3435.83,5.930293444,17.08720042,1
704,3.39,146202.0,1180.38,6.037969006,15.87110478,2
705,2.53,265252.0,2821.58,7.124895921,16.26114195,2
706,1.4,105681.0,674.1,5.794806821,15.81086013,1
707,1.3,91981.0,752.09,5.690428656,16.17895489,1
708,0.93,157183.0,2331.72,7.056238739,18.33370765,0
709,1.19,109976.0,2005.87,6.337802895,16.91422212,1
710,1.32,124823.0,1137.17,6.160717845,17.26417572,1
711,2.16,355070.0,2971.54,3.659310525,16.1012635,1
712,0.44,355079.0,2821.07,6.309691718,17.01462585,1
713,3.01,93783.0,1041.5,5.650289792,15.79224656,1
714,2.45,118034.0,1588.63,5.697683254,17.35636768,2
715,2.39,122294.0,1018.56,5.894394513,16.04393096,1
716,2.83,233554.0,2336.65,4.371468216,15.96170862,2
717,2.47,242762.0,1776.62,6.169861451,17.1395381,2
718,0.92,308757.0,1818.9,6.198139838,18.25556395,1
719,2.03,194647.0,3048.88,4.25261541,16.09125474,2
720,1.31,255675.0,2227.31,6.860495579,16.0712615,0
721,0.99,153716.0,2205.93,6.299227511,19.08972973,1
722,2.13,304083.0,1812.69,6.43124543,17.63618777,1
723,2.32,138374.0,987.21,6.248837388,17.15648482,2
724,2.39,276512.0,3486.84,6.427716517,16.76415858,1
725,1.0,353910.0,2600.0,5.282608838,16.40703568,1
726,1.3,242507.0,2887.58,4.614001672,16.12555522,1
727,2.32,129002.0,3092.79,3.674514478,16.41187102,1
728,0.2,145964.0,2919.45,5.945267071,17.29830399,0
729,1.43,120418.0,997.88,6.153621534,17.34301102,1
730,2.49,161335.0,2187.38,6.490269258,17.3487874,2
731,3.13,116299.0,2498.7,4.582089758,16.38787352,1
732,1.86,258485.0,2737.08,6.163338132,17.3261069,1
733,2.85,289759.0,1842.28,4.695331672,16.32190057,2
734,0.73,212371.0,2007.43,6.397920971,16.7917896,1
735,2.94,272631.0,2263.17,6.143847919,16.63984762,2
736,0.88,264485.0,2454.64,7.284674342,16.62521734,0
737,1.39,132799.0,789.7,6.6186679,17.19969164,1
738,1.55,360066.0,3054.63,6.25290858,17.55625999,1
739,2.17,224405.0,2065.63,5.249646078,15.30833151,2
740,2.32,270046.0,2291.98,6.345385716,16.11975204,2
741,1.27,345860.0,2698.85,6.369343378,16.82508088,1
742,0.98,276780.0,2869.82,6.23460816,16.65162665,1
743,2.41,276085.0,1660.49,6.679806989,15.83168894,2
744,2.26,78065.0,1333.77,6.470449967,15.59913851,1
745,0.93,243030.0,3743.39,6.832879558,17.57093313,1
746,1.63,131729.0,724.32,6.351384884,17.20359292,1
747,1.02,325786.0,2837.55,6.556736604,17.12670712,1
748,0.75,273634.0,3284.26,5.818330495,17.41160824,0
749,0.94,362256.0,3317.87,6.149122144,16.62358419,1
750,1.48,115933.0,886.31,4.425935398,16.05535161,2
751,2.81,252594.0,2483.59,6.501339363,17.05140388,1
752,0.97,203895.0,3512.33,6.271098579,17.09727214,1
753,0.78,248122.0,2967.05,5.903029046,17.12737587,1
754,0.66,353861.0,3966.37,5.844121874,16.93313411,0
755,2.72,155366.0,2228.58,5.815431742,16.24615183,2
756,2.95,114084.0,1977.55,6.283671919,16.16449815,2
757,2.42,275668.0,1915.02,4.601924787,16.96805797,2
758,2.17,227425.0,2100.43,6.223876002,17.02596004,2
759,1.32,96645.0,1746.62,6.352182913,16.68058273,1
760,1.12,135074.0,620.61,7.289913078,19.08972973,1
761,0.98,119587.0,869.46,7.356991069,19.08972973,1
762,1.93,121008.0,1843.64,6.517434098,17.88722667,1
763,0.78,231356.0,3015.05,5.896931484,16.81203145,0
764,0.86,361629.0,4484.83,6.307317981,17.48193795,0
765,1.29,258997.0,3613.79,4.421025606,15.68235999,1
766,0.81,388840.0,3735.32,6.006587918,16.04067791,1
767,1.57,101569.0,1139.71,5.954210465,16.38243099,1
768,3.07,149838.0,2839.65,4.635031621,15.52551639,2
769,2.6,229510.0,2003.93,5.992706108,17.6305225,2
770,2.03,296179.0,2899.27,6.660088211,15.65336451,2
771,1.01,246411.0,2656.25,6.4168195,17.08540482,1
772,1.39,289970.0,3137.3,6.416491699,16.83222136,1
773,1.47,402855.0,3319.8,6.295176029,16.73527456,1
774,1.11,267404.0,2647.74,6.711205566,16.92680808,1
775,1.14,184360.0,1115.94,6.743502314,17.95850511,1
776,1.14,303871.0,2824.51,6.273554656,17.10421004,0
777,1.19,83195.0,863.46,6.215594714,15.92008927,1
778,2.34,337372.0,3333.62,4.464713504,15.40433158,2
779,3.0,143873.0,895.1,4.024943226,16.36854076,2
780,1.23,387220.0,2974.06,5.959749369,16.60980918,1
781,2.93,270973.0,2102.91,4.358314248,16.04211607,2
782,2.39,107439.0,921.87,6.028632008,16.94982607,1
783,2.44,327928.0,3001.5,4.65808544,15.90819329,1
784,1.13,311112.0,3218.66,5.264054491,16.01192856,1
785,0.75,244313.0,2669.96,5.893061037,17.29518741,0
786,2.88,104396.0,2021.99,4.813241445,16.12231272,2
787,1.26,262270.0,3078.83,6.970769675,16.84508433,1
788,1.62,107888.0,2761.86,6.879428477,16.93724622,1
789,2.53,214733.0,2250.82,6.68623228,17.0033809,2
790,2.2,244408.0,1867.71,6.613518557,17.34809699,1
791,0.9,139081.0,1959.96,6.58739164,16.66994522,1
792,0.88,240003.0,2062.75,5.551366978,16.498712,1
793,2.17,287167.0,3034.08,5.964939385,16.10613303,2
794,2.67,255317.0,2147.92,6.646768524,17.02927152,2
795,2.0,260210.0,2154.38,6.657065182,16.52135091,1
796,1.33,262803.0,3164.93,6.451436294,16.8887237,1
797,2.49,248282.0,2843.4,6.246149333,17.50547932,1
798,1.47,114083.0,620.61,4.773378613,14.80681539,1
799,3.03,137045.0,943.1,6.11433753,15.93366537,2
800,1.2,342513.0,2978.39,6.309446143,16.35235278,1
801,1.21,347746.0,2863.67,5.818829185,15.52254401,1
802,1.12,162743.0,1846.38,6.829548344,17.45158306,1
803,1.49,248392.0,2480.03,6.529347255,17.11207516,1
804,3.13,283281.0,2594.16,4.705191117,15.70441308,2
805,2.57,159491.0,1900.96,6.294493308,18.1934404,2
806,0.54,114723.0,786.68,6.284130526,18.11526576,1
807,2.36,276056.0,2898.34,6.328720925,17.27265338,1
808,1.67,270420.0,2480.59,6.175265347,16.82980174,1
809,0.33,96071.0,914.84,4.611762711,16.14107717,1
810,1.25,233967.0,1780.52,6.476390514,16.0960515,1
811,1.09,350990.0,2810.39,6.082347283,16.05040318,1
812,1.35,119175.0,1178.57,5.918687611,16.86368889,1
813,2.07,228020.0,3120.28,4.499811096,16.10571022,1
814,2.87,253188.0,2358.74,6.013224399,15.60386198,2
815,1.03,390547.0,2908.08,6.170145151,16.89281945,1
816,0.55,269154.0,3600.49,5.693225174,16.36624435,1
817,1.06,118300.0,2365.55,4.534462296,16.93736116,1
818,2.73,164485.0,1835.38,6.119339994,16.45420298,1
819,2.8,232451.0,2203.09,3.253768116,15.67130016,2
820,0.93,392365.0,3245.31,5.958307676,16.55271471,0
821,0.92,142465.0,620.61,5.790982051,16.600158,1
822,2.44,111204.0,1628.31,8.093202676,17.35262917,1
823,1.39,328436.0,2513.38,4.493987146,15.94949937,1
824,1.62,125408.0,1022.69,4.378006914,15.87778234,1
825,2.56,269121.0,2155.94,6.91022349,16.95478665,2
826,2.24,337819.0,4438.01,6.164013134,16.11318184,1
827,2.93,262834.0,3020.08,4.945168574,16.20663907,1
828,2.66,223102.0,2045.34,5.108730177,15.82709712,2
829,1.13,304672.0,2756.74,3.253768116,15.52745171,1
830,3.2,294887.0,1603.91,6.41720365,16.25538375,1
831,0.67,322850.0,2648.12,6.27261218,15.81494542,1
832,0.84,249419.0,2364.58,7.05167801,16.94293535,1
833,1.32,254164.0,2926.03,5.855803738,16.14960679,1
834,1.91,138925.0,1998.68,5.975474741,18.0715285,1
835,0.74,266049.0,1096.23,5.730022021,17.21851107,1
836,2.34,254407.0,1947.99,6.790811207,17.3886373,1
837,1.39,166367.0,3059.2,6.078167491,15.91324847,1
838,1.22,343499.0,3883.8,6.501532853,16.27966604,1
839,1.26,275809.0,2847.35,6.60570514,16.65687924,1
840,0.56,324865.0,2747.89,4.595487923,15.71641257,1
841,1.74,112926.0,1183.1,6.858822929,18.51234739,1
842,1.17,368158.0,2198.21,5.988722115,16.77188425,1
843,2.52,137318.0,1008.68,5.399356198,15.69861514,2
844,2.34,265119.0,2847.46,4.519678761,16.05470363,2
845,1.38,375148.0,2469.1,6.133012051,16.97178871,1
846,2.69,242273.0,2493.99,6.147770553,15.83993268,2
847,2.09,254545.0,2119.84,7.486779348,16.04924607,1
848,1.45,251514.0,2744.39,6.314918561,16.96265067,1
849,3.01,224802.0,1878.34,4.735198848,15.82698979,2
850,1.53,328969.0,2779.24,4.444558935,16.1141958,1
851,1.03,359645.0,3929.46,6.779943872,17.37152507,0
852,2.12,133676.0,1004.28,6.575922866,16.48100475,1
853,0.98,128696.0,1868.9,6.734215211,17.20478018,1
854,1.54,200019.0,3055.04,6.154123669,16.10775326,2
855,2.45,225309.0,1642.12,6.478624049,17.61444395,2
856,1.24,92441.0,2234.43,6.145290917,16.27098737,1
857,1.22,343939.0,2422.74,6.333928001,15.80698122,0
858,0.39,158189.0,801.3,6.18991255,18.24145826,0
859,2.2,238513.0,2041.71,5.006106867,16.23675489,1
860,1.02,255279.0,3018.06,6.359960096,16.83184082,1
861,1.76,208460.0,2574.77,6.515758321,16.34568367,1
862,2.7,215927.0,2319.95,3.987843638,15.69907513,2
863,1.22,143897.0,1358.61,6.539373884,17.36983616,1
864,2.02,128349.0,1929.12,6.544410899,18.27349239,1
865,1.53,123828.0,815.92,3.875835758,14.47321258,1
866,2.51,430816.0,3911.33,4.455460108,15.42839573,1
867,3.13,110784.0,1417.07,6.147623251,17.27862508,1
868,2.75,251201.0,2571.17,5.069772436,16.36180947,1
869,2.45,239518.0,2729.29,4.260751749,15.68485516,2
870,1.06,340518.0,3325.45,4.634913505,16.47080173,1
871,0.91,367448.0,4299.0,5.77778838,15.80772549,1
872,3.13,145716.0,1829.96,5.703303275,17.80557991,1
873,1.37,177483.0,1017.02,6.437107315,18.80419927,1
874,3.09,277713.0,2017.09,6.941207643,17.01777391,2
