,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
469,1.5,152738.0,1656.29,2.010876257,13.01098402,1
470,2.19,147804.0,1240.72,1.844980944,12.50239416,2
471,1.65,230050.0,613.89,4.56089391,12.32396091,1
472,1.62,255248.0,935.07,2.247321486,16.64133628,0
473,2.42,134960.0,799.53,2.367599861,13.38161639,1
474,0.93,126544.0,656.07,3.747575872,16.50661424,2
475,2.75,249308.0,728.69,3.841753252,17.73027397,0
476,1.93,141279.0,614.46,2.159730109,13.49214259,0
477,0.8,159866.0,973.35,4.296534371,17.23306999,2
478,2.41,357246.0,1523.22,1.680015939,13.67904258,1
479,1.46,246889.0,1589.89,3.777830033,14.62833101,0
480,2.16,123800.0,1838.18,3.971543604,15.87239526,1
481,0.45,159746.0,949.23,3.749664365,16.33492604,2
482,2.08,154600.0,2191.45,3.102162027,13.74790296,0
483,1.03,383483.0,2075.52,4.766530617,16.77927963,0
484,2.04,170798.0,948.94,3.426387231,16.35886114,1
485,2.35,140460.0,1796.0,2.38364537,15.98158504,1
486,2.06,141094.0,2476.79,3.719796021,13.38230295,1
487,1.33,354939.0,2238.73,3.658952403,13.34798914,1
488,0.58,251497.0,2438.83,1.598188039,13.41487981,0
489,0.81,147115.0,797.37,3.139827678,15.99333227,2
490,1.27,351830.0,2378.44,1.690793613,15.3531333,2
491,1.22,170089.0,1391.35,2.019179671,16.94312869,1
492,1.73,341436.0,613.89,3.898048025,15.7702919,2
493,2.3,254848.0,613.89,3.853662925,15.28273447,1
494,2.78,137586.0,874.07,1.935799048,16.18031505,1
495,0.72,163871.0,819.8,3.782718397,17.58749718,0
496,0.65,383681.0,1374.59,2.903316962,17.47092224,1
497,2.38,134335.0,1929.22,3.23093968,13.55513661,1
498,0.95,370351.0,2164.84,2.550985288,12.93108155,0
499,2.3,245062.0,641.68,2.173575435,12.79270798,0
500,3.96,129306.0,2357.2,2.176493661,15.3440342,1
501,2.0,166893.0,2117.33,2.663684934,13.85573205,0
502,1.07,168961.0,1298.31,3.792366266,13.69129328,0
503,1.32,345891.0,613.89,2.057831225,14.31373394,1
504,2.61,239310.0,706.15,2.666920605,15.40266048,1
505,1.93,142022.0,913.13,3.676704129,15.42325039,2
506,0.46,117672.0,988.92,2.840104125,15.45420463,2
507,1.2,269469.0,2147.24,3.712700831,12.94599759,1
508,0.73,154082.0,2157.71,2.825968717,17.31492748,0
509,2.6,354362.0,2094.91,1.982791051,14.90107684,1
510,4.11,378530.0,2248.97,2.345111401,13.67868353,0
511,0.41,161305.0,719.39,3.468700511,17.64011263,1
512,1.07,374085.0,837.75,1.206082253,16.61330199,1
513,0.98,179721.0,862.48,3.410572194,14.91022027,2
514,2.24,241847.0,1374.76,1.610153864,16.61165157,1
515,0.7,262281.0,2190.01,2.997600418,15.84575647,1
516,1.63,145903.0,1835.51,2.844641468,14.94286327,1
517,0.68,374788.0,2129.49,2.691211529,15.56956061,1
518,1.42,352712.0,1724.57,3.10502021,15.3345508,1
519,2.7,128477.0,1680.75,3.143003007,13.21337222,1
520,1.53,131432.0,2037.16,3.88553291,16.21698483,1
521,1.64,282915.0,2307.99,1.970379114,16.70940283,0
522,1.91,165438.0,2102.65,2.930933072,15.55061531,1
523,0.81,355804.0,2115.68,4.269688893,14.61748922,1
524,0.58,337970.0,1424.58,3.62670863,15.80467613,1
525,1.58,166661.0,2114.13,3.718875077,15.2389448,0
526,2.21,155510.0,1289.9,4.208674648,15.73238614,1
527,0.84,254739.0,1997.36,1.973583614,15.25221762,1
528,3.06,148091.0,613.89,3.191685546,16.08007818,2
529,1.05,156699.0,783.81,2.382550646,16.62558993,2
530,1.23,134560.0,2463.61,2.249627781,16.24237773,0
531,0.75,255222.0,613.89,4.432532286,15.25493545,2
532,2.36,156382.0,2121.02,2.011891852,16.2226052,1
533,1.08,348499.0,785.54,2.879181959,12.12599438,0
534,2.59,128870.0,2519.23,3.938158525,13.7014684,0
535,1.09,382204.0,717.69,2.867441963,16.26726196,1
536,1.39,162302.0,1811.73,2.907859964,15.20683813,0
537,3.08,371996.0,1682.26,3.233205883,14.26263708,2
538,1.43,132085.0,665.59,3.725100818,15.07222918,1
539,1.3,379924.0,2356.63,3.073446789,15.79827891,2
540,1.64,274686.0,1822.83,1.432633801,14.62942731,1
541,1.86,256787.0,2219.7,3.576261968,15.30015214,0
542,0.57,398846.0,997.14,2.823979852,13.00337135,1
543,1.72,150212.0,770.57,4.01603566,15.92107384,1
544,1.7,157014.0,1628.55,1.252609588,15.39295344,2
545,1.69,273018.0,1014.03,0.240336531,13.904986,0
546,1.33,361110.0,880.08,2.923944385,15.31507669,0
547,1.51,137914.0,1656.13,1.302757469,16.63047065,0
548,1.12,247165.0,712.15,0.116942399,14.7929751,1
549,0.99,150261.0,1085.84,2.92570097,16.66538289,1
550,0.68,351875.0,613.89,4.538203463,15.1732651,1
551,2.85,145276.0,1853.84,3.865754798,16.16518107,2
552,1.19,127995.0,2268.63,3.000606674,15.6959211,1
553,0.33,283081.0,993.66,2.696453226,16.34047442,0
554,2.51,281536.0,1383.89,3.297011074,16.6964116,1
555,1.83,155444.0,2155.51,3.980378029,16.16647903,0
556,0.96,129424.0,783.44,3.911418741,12.74607565,2
557,2.17,127874.0,1775.41,1.626577242,16.23831875,1
558,0.92,241879.0,1278.07,4.053158475,16.39793659,1
559,0.55,158224.0,2092.23,3.702077589,15.05903657,2
560,1.53,145721.0,1293.2,3.188823834,15.90405121,2
561,0.51,258680.0,2046.87,2.986959515,13.09210686,2
562,2.26,245279.0,1496.51,2.968864193,12.9327288,1
563,1.16,152864.0,913.87,3.84550509,17.61829435,1
564,1.43,142563.0,777.33,3.034359099,14.06828271,0
565,0.44,265566.0,727.86,3.726099503,12.82960909,1
566,0.33,259036.0,915.4,1.668175683,13.99224002,2
567,1.19,250024.0,2203.05,0.539996341,15.70789131,1
568,4.05,264580.0,771.78,3.785328465,15.42093561,0
569,1.8,244384.0,1811.1,1.002126839,13.43328945,1
570,1.08,138828.0,2651.67,3.014789834,15.15436366,0
571,3.2,128457.0,1701.44,3.566452676,13.46795452,1
572,1.8,271456.0,2284.78,3.232108678,14.17771958,1
573,2.72,155462.0,856.82,2.412728431,16.66751725,0
574,2.65,135013.0,2384.84,3.016383603,16.29016347,1
575,1.54,130679.0,1763.34,2.860678032,15.1241126,1
576,4.01,132511.0,889.23,3.992916937,15.43942162,1
577,2.92,142888.0,939.33,4.153178611,16.99429718,1
578,1.16,128682.0,729.04,2.453892386,14.99775402,1
579,0.5,274797.0,2418.46,3.352667296,13.27951216,0
580,3.13,143284.0,1337.3,2.335433328,16.23287375,1
581,2.61,282599.0,2323.04,3.66367944,14.95769323,0
582,2.72,136678.0,909.29,4.027534788,14.10929168,1
583,2.4,150471.0,882.57,3.094394759,16.4454723,1
584,2.17,143355.0,755.5,3.545743856,14.96020752,0
585,1.06,151144.0,2192.82,0.934268584,13.30197913,1
586,0.87,374555.0,1526.61,3.593962357,16.32772964,0
587,1.35,120671.0,2205.98,0.386415661,15.7112514,0
588,1.43,367691.0,1340.25,4.716594885,15.3133552,1
589,2.17,140321.0,706.55,3.021085243,15.23762808,0
590,4.02,248215.0,1744.48,2.4957957,16.78295571,2
591,0.78,163922.0,2369.34,3.557115585,15.7320364,2
592,0.79,157487.0,1717.07,3.597395799,14.2162393,0
593,1.92,357225.0,1714.07,1.724481603,15.6595417,1
594,0.63,149156.0,2128.1,1.928749847,16.15998005,1
595,1.5,142508.0,2270.77,2.550396315,15.01731032,2
596,0.76,383595.0,740.22,3.673021364,16.51598653,0
597,2.43,249933.0,854.69,3.932820022,16.49208279,0
598,0.89,140509.0,2173.61,3.923326283,15.71706586,0
599,3.75,368597.0,2474.99,4.366674248,13.42803127,2
600,2.06,159640.0,1508.75,3.839599718,15.89028806,1
601,0.49,157601.0,2629.35,3.128245278,16.17529814,0
602,1.42,132760.0,1314.72,1.814902233,13.35800025,2
603,1.81,256925.0,737.79,3.075777906,13.76002537,1
604,2.46,260734.0,1750.51,2.528106972,14.22763388,0
605,1.35,253600.0,1330.41,1.505777905,12.95339308,1
606,0.69,394527.0,849.68,2.963391514,15.87601765,0
607,0.79,125529.0,1687.43,2.351378577,17.07938148,2
608,2.0,157804.0,1818.07,2.886560878,16.47316075,1
609,2.63,131199.0,1024.17,3.798441329,12.91180119,2
610,1.33,163102.0,1102.91,4.731574585,17.73027397,1
611,2.25,343343.0,702.56,2.111307618,16.5171855,2
612,2.35,259628.0,1435.25,2.871860385,13.74952893,1
613,1.51,250172.0,1326.02,3.872429749,15.92975505,1
614,1.57,143105.0,2191.18,4.020355999,15.63782608,0
615,0.61,169282.0,2107.97,3.689657561,16.14341919,1
616,0.41,260383.0,624.44,1.898474593,16.12055574,0
617,2.85,171489.0,1097.67,2.661819352,15.94192785,1
618,1.69,385326.0,1549.2,3.523981774,13.73220053,0
619,1.66,345261.0,2145.09,3.434268956,15.2941589,1
620,0.64,152703.0,2216.06,3.710374246,15.83882158,1
621,1.3,117598.0,948.71,2.499816891,13.11617778,0
622,1.2,134828.0,2082.34,2.192648034,13.11515884,1
623,0.66,135811.0,2165.17,3.634779972,15.36259213,0
624,1.28,256950.0,2242.53,1.293754418,12.71089218,1
625,1.69,134718.0,613.89,3.115560838,16.97031332,1
626,0.73,160675.0,1901.42,3.022571779,14.23467176,1
627,2.72,158469.0,1119.0,4.105912117,16.0063693,1
628,1.99,355249.0,1333.92,3.728624411,15.99027336,1
629,2.49,243652.0,2233.19,2.961714499,15.02891738,1
630,1.56,149590.0,2037.66,1.963641038,13.74856587,0
631,0.4,277677.0,1946.83,2.364826918,12.08214199,1
632,3.61,242059.0,1563.48,3.990782116,16.41258522,1
633,0.71,349643.0,1351.76,2.483040215,13.24787185,1
634,2.24,365045.0,747.05,3.052615453,16.00156846,1
635,3.13,156819.0,770.93,3.390716768,15.84168867,2
636,1.88,163081.0,878.5,3.135479355,16.87854846,1
637,1.06,182585.0,1520.97,3.214546858,16.36803459,2
638,0.88,259714.0,738.44,4.098003865,13.0994324,1
639,0.41,245822.0,2252.45,3.879466107,16.37925556,2
640,1.73,236026.0,613.89,4.016739518,13.21842533,2
641,2.14,247007.0,1014.5,2.503860792,16.32543423,2
642,0.26,262609.0,778.21,3.09493011,15.89617915,0
643,0.68,247757.0,1669.63,3.690341403,15.25112511,0
644,2.34,252537.0,655.99,3.759417557,15.6049129,1
645,1.44,350788.0,1958.07,0.448098294,15.27977297,1
646,1.41,257574.0,2538.31,2.916457764,15.74855549,2
647,0.55,143581.0,1788.09,2.92749104,17.02248038,1
648,1.31,271550.0,2270.8,3.179403791,15.23761322,1
649,2.56,143309.0,1277.44,3.064421302,16.80902473,1
650,0.52,147791.0,862.77,0.509616261,16.08701763,1
651,1.47,371824.0,1644.33,2.064879623,15.10028091,0
652,1.62,256427.0,1768.49,3.997391633,17.10170639,1
653,0.62,252944.0,964.9,2.87396399,12.72494409,1
654,2.29,377702.0,2497.11,3.72077797,16.06300156,0
655,1.12,150092.0,954.46,3.724071078,13.1753001,1
656,2.87,237193.0,1582.15,3.492715661,17.05183316,1
657,1.8,262642.0,2579.58,1.510510167,14.23413503,2
658,2.2,134280.0,1510.9,2.171068549,16.5187973,1
659,2.29,240042.0,661.98,3.063138767,16.83733111,2
660,2.38,150535.0,748.08,4.626421844,13.46246802,1
661,3.35,235237.0,1138.29,4.271407637,15.50252996,2
662,0.86,142533.0,727.5,1.978483121,13.74145022,0
663,1.64,245832.0,785.9,3.285007302,13.53910848,0
664,3.25,359721.0,2139.03,1.952369549,16.4137341,0
665,2.08,370524.0,2411.79,4.679697839,16.02955771,0
666,0.44,338985.0,894.38,1.650686092,12.28917081,1
667,1.72,368409.0,2000.74,1.666486763,13.69323898,0
668,2.07,357149.0,2429.72,3.062544881,14.11479613,0
669,1.96,133212.0,1367.84,2.055595056,16.59071752,1
670,2.37,248812.0,1665.31,2.957882843,11.39569385,0
671,1.59,268008.0,781.77,3.182744244,13.65018158,0
672,1.55,238670.0,2138.05,3.266228416,15.2816639,1
673,3.55,242656.0,1746.46,1.364226254,13.60373098,0
674,1.39,148033.0,694.3,2.903154253,13.30048552,0
675,1.84,126298.0,2754.44,2.836910205,13.07877603,2
676,2.17,247311.0,613.89,2.847624156,15.04921299,1
677,1.77,233035.0,613.89,3.625095358,16.44349139,1
678,1.04,177164.0,1596.33,3.595008644,16.62776877,0
679,2.66,122597.0,768.77,1.745803168,15.0154489,1
680,1.82,124263.0,751.17,1.273761257,16.42346936,1
681,2.04,147511.0,1005.91,3.717014293,15.75357841,0
682,1.38,268646.0,1665.68,3.680087672,14.31437503,1
683,1.26,230999.0,613.89,0.79217773,15.11432879,1
684,0.87,146059.0,1484.03,3.840232383,13.63088169,2
685,1.21,127641.0,1484.8,2.585065374,13.50076091,1
686,2.33,153367.0,2101.07,3.714558408,16.84953843,0
687,1.34,261841.0,1705.6,1.897744505,15.58958293,1
688,1.79,276511.0,1844.99,3.612187623,13.65508041,0
689,2.17,350424.0,2357.99,3.544835489,12.04638826,1
690,1.37,142062.0,1345.2,2.099602405,16.54409731,2
691,1.48,148282.0,1736.88,3.167882908,16.62522747,1
692,3.96,133303.0,827.34,3.369694594,14.75563369,1
693,2.87,135581.0,1729.36,3.073180175,14.95342143,1
694,2.46,257524.0,2065.4,1.748419356,16.56920515,0
695,2.78,342085.0,613.89,3.839228019,12.27690713,0
696,0.58,241417.0,2202.28,3.787720487,13.67515658,2
697,0.52,170435.0,2133.82,1.933105651,15.17369134,2
698,1.76,241453.0,978.72,1.708481,12.06897615,1
699,1.1,149213.0,799.07,2.306421498,13.96499058,0
700,1.0,237505.0,761.82,2.937829464,15.14195179,1
701,2.29,277076.0,2238.7,3.869816484,16.4328603,1
702,2.13,254963.0,1141.65,2.387904737,14.0805926,0
703,0.98,143430.0,814.06,1.57220098,12.1341106,1
704,1.14,252099.0,613.89,2.36495792,15.81375683,0
705,2.52,136326.0,972.43,3.873341352,15.84734497,2
706,1.53,141536.0,760.06,3.101523592,16.44589924,1
707,1.94,136169.0,1874.97,2.05176573,15.72138319,0
708,2.23,385892.0,709.78,3.209395471,16.32894495,0
709,1.61,250251.0,1962.53,1.687594375,15.65945799,1
710,0.44,151123.0,1809.63,4.633595779,17.39635784,0
711,1.5,151242.0,1362.85,1.70431426,13.74416874,1
712,0.82,145308.0,2395.87,4.347526888,11.53206844,1
713,2.16,342168.0,724.2,3.158079038,16.27282085,2
714,0.44,143504.0,1844.35,3.243046716,16.17455303,2
715,2.94,261240.0,1288.37,3.72622626,15.85246271,1
716,0.76,148730.0,613.89,3.991639968,15.9105886,1
717,1.64,278441.0,615.72,3.078273987,15.75324382,1
718,1.71,149488.0,1544.69,3.855410523,16.36779757,0
719,1.91,126372.0,1354.83,3.127308179,15.93853289,1
720,1.04,130350.0,1797.88,1.896537836,16.02928984,0
721,1.24,395441.0,915.71,3.66056176,15.53670103,1
722,2.08,359405.0,2425.59,2.192150372,15.22546405,1
723,1.61,246025.0,2499.64,1.681119324,16.94493149,1
724,0.73,156927.0,826.61,4.40291555,12.93048055,2
725,0.86,141265.0,753.7,3.367852374,12.7224487,0
726,0.91,278667.0,988.17,1.73398337,15.15991914,1
727,2.41,155706.0,1654.08,3.737161644,17.65863195,1
728,1.82,357471.0,1856.13,4.58961604,15.76408779,2
729,2.03,353768.0,1738.68,3.031019535,11.79160937,2
730,1.77,266375.0,2065.03,4.93924406,16.10618275,1
731,2.1,130364.0,1286.93,3.75801795,16.45300951,0
732,0.76,160416.0,634.3,4.69599124,15.10329036,2
733,2.74,151842.0,613.89,1.424725402,16.88324027,2
734,1.32,150266.0,767.58,3.0898078,15.21605813,2
735,1.39,390164.0,1527.94,3.917194061,16.53979392,1
736,2.43,140921.0,629.44,3.570222025,16.6144451,1
737,1.7,126971.0,2127.3,3.257921302,15.75233604,2
738,1.78,249089.0,613.89,1.367490092,12.55196161,1
739,0.69,375470.0,2305.0,2.276875557,14.91394053,2
740,1.82,261160.0,1431.12,4.149201541,13.68782552,0
741,1.24,137762.0,1378.22,1.164805888,16.54026876,1
742,1.93,144455.0,2315.28,1.226642837,16.73055909,0
743,2.31,268120.0,1709.51,3.943220752,16.34004544,2
744,1.02,253250.0,1320.23,2.953029075,16.3267597,1
745,1.76,374761.0,642.38,1.756261121,13.96374667,1
746,1.07,157205.0,1567.4,4.872474759,13.6487805,2
747,0.66,146063.0,679.93,4.93924406,16.61622167,1
748,0.39,267188.0,1174.69,1.842546304,13.53312933,1
749,2.04,167720.0,1246.39,4.01100321,17.65569405,2
750,0.7,371058.0,1871.94,0.107200311,16.52671809,1
751,0.38,170939.0,981.92,3.560404132,15.98448925,1
752,0.99,162695.0,797.51,2.068374821,13.54078297,0
753,2.45,367590.0,751.0,3.499068369,14.96421535,1
754,2.07,117631.0,1436.75,2.875630946,14.53468196,1
755,0.78,146876.0,2550.51,3.942014795,15.68752877,2
756,1.21,159673.0,821.21,3.32787906,15.50923697,1
757,0.36,153813.0,1362.42,3.082359891,17.02379073,0
758,1.28,119743.0,830.85,3.132694811,15.13977756,2
759,1.29,129510.0,937.68,0.942748584,15.5494824,1
760,1.99,127827.0,1603.58,2.070447987,16.24035225,0
761,0.97,133333.0,1064.61,2.762972089,14.5156126,1
762,1.44,272823.0,1106.84,2.445840238,15.57247481,1
763,1.98,118594.0,1406.62,4.017097266,12.99947549,1
764,0.8,136697.0,937.15,3.160103675,14.96505344,0
765,0.9,271268.0,935.78,3.781605444,17.65952214,1
766,2.18,129526.0,1985.98,3.619253844,14.76513747,0
767,1.97,252236.0,885.31,3.483257201,16.13540993,1
768,0.59,360965.0,2308.43,3.741846555,16.75303924,0
769,0.84,268266.0,613.89,3.935587175,15.71712814,1
770,0.52,146855.0,2079.69,3.791580422,12.63273587,1
771,2.53,267597.0,831.48,4.014005709,16.2897446,1
772,2.17,271672.0,1479.66,1.361484006,15.83935753,1
773,1.47,263297.0,2549.07,3.180554115,14.78919227,1
774,2.46,263871.0,732.66,3.238014927,16.97149778,2
775,1.15,126890.0,1420.05,3.159233608,16.56278856,2
776,1.02,163489.0,727.1,2.497528145,13.13559261,0
777,1.75,356238.0,1816.09,3.777690043,15.37082877,0
778,0.94,389406.0,1761.35,2.947808678,15.52180817,1
779,2.96,146935.0,805.95,4.789945059,13.80566652,0
780,1.26,136028.0,1350.47,1.945333501,15.15894598,0
781,0.65,127920.0,1715.06,3.8790948,16.59647337,1
782,2.05,275427.0,1520.62,4.166053682,16.18857567,0
783,1.09,268432.0,1425.26,3.097242171,17.73027397,1
784,2.34,151060.0,2015.45,4.388753801,14.77049784,0
785,2.34,282808.0,1196.89,3.501738135,16.36237652,2
786,1.78,358143.0,1441.89,2.695619698,15.30965218,1
787,1.33,145964.0,2204.1,3.329774948,15.67473878,2
788,2.03,131875.0,988.62,3.290042291,14.39273778,1
789,1.26,162723.0,1306.48,3.606521027,14.37081381,0
790,0.87,180789.0,875.6,3.263733356,13.5103852,0
791,0.83,171673.0,914.71,3.600008988,17.24120725,2
792,1.57,348587.0,1647.37,3.179725715,15.58102474,0
793,0.97,155655.0,1737.63,2.949215084,11.50044265,1
794,1.87,369741.0,2250.63,3.432966578,15.690613,1
795,1.09,128090.0,2148.79,3.13386924,13.26332576,2
796,0.93,278807.0,1449.67,2.870724453,16.39608348,1
797,0.53,168367.0,904.28,1.060949409,15.28186783,0
798,2.0,159144.0,1764.27,3.727874803,15.52265909,1
799,1.76,151667.0,1467.06,3.064377724,14.61708957,0
800,1.41,374627.0,1463.01,3.670618601,15.03763575,2
801,1.32,260047.0,1850.38,2.913987626,16.93806571,0
802,1.26,249759.0,956.15,3.632008926,16.58255472,1
803,1.44,169079.0,696.7,3.753194485,16.47323904,2
804,1.3,134872.0,2566.93,1.990752226,14.33875978,1
805,0.79,275406.0,1055.28,1.506529282,13.67107488,1
806,2.57,358493.0,896.81,3.51860521,15.07925054,1
807,2.1,151437.0,1421.58,3.051768283,13.0961319,1
808,0.85,148166.0,1210.57,0.875138104,15.63177632,2
809,2.07,157392.0,2288.93,2.982327432,16.90495671,1
810,2.26,132409.0,614.72,2.782582586,15.03999307,2
811,0.93,152704.0,739.06,3.175731121,17.19072987,1
812,2.53,156399.0,750.75,3.600993937,16.98851132,2
813,0.82,144332.0,769.71,3.633234529,14.27898417,0
814,1.05,156081.0,876.62,2.910018391,16.29095206,0
815,2.04,267101.0,2291.98,3.179400887,13.86607816,2
816,1.72,140950.0,1498.16,2.14918731,16.26486096,0
817,1.25,130560.0,2359.38,3.092294792,15.59752676,2
818,1.4,146567.0,665.44,2.797108471,16.05536699,1
819,2.75,352355.0,686.94,4.2829608,15.02305847,1
820,0.91,159999.0,920.25,4.130445902,16.26994877,1
821,1.18,274027.0,1773.65,3.970091933,13.97649979,1
822,2.54,132018.0,1009.17,2.843942281,15.40239193,0
823,2.42,162624.0,881.32,3.624076018,15.25037006,1
824,1.64,158421.0,743.24,3.865799116,13.46063253,0
825,0.44,125469.0,2345.37,2.274608534,16.69554947,1
826,1.92,126638.0,613.89,2.879038557,15.937027,1
827,2.08,176519.0,2086.01,1.839711007,16.96805259,0
828,0.93,249172.0,624.48,1.947257795,13.53511528,1
829,1.91,143987.0,2199.27,2.794497607,15.86800883,1
830,1.04,266885.0,1881.59,1.891191343,17.10805674,1
831,1.08,146548.0,2074.05,2.678337859,15.48657276,0
832,1.8,161923.0,1371.72,1.964570817,15.86787629,1
833,0.56,366330.0,2416.29,1.234968249,12.85028107,1
834,2.55,130113.0,2243.11,2.169838311,14.89403249,2
835,2.63,145594.0,613.89,1.867389085,12.52422411,1
836,2.4,343801.0,2014.05,2.386891704,16.01904123,2
837,1.76,166503.0,821.12,4.03640035,16.01788694,2
838,1.62,168251.0,1066.28,1.995969437,15.26244725,1
839,3.52,268469.0,699.19,3.162448122,16.06842041,2
840,1.25,265477.0,2319.17,4.93232355,13.84516277,0
841,1.74,267410.0,891.56,0.430136505,12.16181914,1
842,0.65,252257.0,1945.83,2.034921561,15.64087463,1
843,0.73,380956.0,1756.78,3.637172274,15.70195388,1
844,1.15,372589.0,679.13,1.211651779,14.89929902,1
845,0.98,120593.0,2317.86,1.927864411,14.42551926,1
846,1.66,370243.0,847.32,1.363713146,12.62098305,1
847,1.52,128263.0,861.36,2.920515751,15.06524884,0
848,0.93,364796.0,936.01,3.465268693,15.74727568,1
849,0.68,270025.0,827.18,3.706859427,16.11771989,1
850,1.48,362742.0,1929.89,2.688104728,12.29312616,1
851,1.03,260047.0,2110.49,4.6183389,12.26425388,2
852,0.81,164109.0,1788.18,2.183793722,13.94786093,1
853,0.28,172897.0,814.46,2.811254944,16.99858561,0
854,2.21,131119.0,724.41,3.853668442,13.25056809,2
855,0.56,173406.0,2113.99,3.978484478,16.79326871,0
856,1.19,134652.0,1601.78,2.931791137,14.83562727,2
857,1.51,291604.0,2257.34,4.413008472,14.518397,2
858,2.47,261976.0,1545.53,2.912182115,15.41138826,0
859,1.03,124332.0,1988.27,2.845050604,12.6721702,0
860,2.44,170792.0,935.63,2.047549155,13.20103215,2
861,2.68,237760.0,822.36,1.649674413,15.74941557,2
862,1.23,128576.0,1825.74,3.733224946,16.37545494,0
863,1.03,114947.0,1634.86,3.840821002,14.98355553,1
864,4.64,161612.0,731.89,2.07371146,16.70318557,1
865,2.49,272627.0,1145.51,1.724992078,15.03984529,1
866,0.4,372834.0,698.19,0.738269954,17.64483817,0
867,0.76,378276.0,847.01,4.93924406,15.78120873,0
868,2.44,167024.0,1300.43,3.799980094,17.07877286,0
869,2.72,242153.0,2481.2,1.719303738,15.64557997,1
870,1.8,161084.0,783.67,2.075017538,15.86796389,0
871,2.37,159534.0,652.3,3.102276331,12.34610105,0
872,1.18,147510.0,937.19,3.853310422,13.96684399,1
873,2.44,259775.0,1015.68,3.957195157,15.57547329,2
874,1.87,152032.0,1616.97,3.70606959,15.7280101,2
875,0.84,145921.0,1032.62,3.014166632,12.88274766,1
876,3.28,367310.0,1626.8,1.510237015,13.49262217,1
877,0.7,149101.0,1216.69,0.99108981,16.12329866,0
878,2.14,136199.0,682.36,2.574499946,16.91504813,1
879,0.84,379831.0,890.8,1.856751586,15.11039164,2
880,1.74,155213.0,1224.22,4.194180368,15.92460404,1
