,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
462,1.24,776,175443.0,681.14,6.72925003,18.42995713
463,1.91,440,143249.0,1748.23,6.071133637,16.2107569
464,1.14,1147,120776.0,2467.13,6.53820109,15.89805325
465,1.74,1309,124837.0,586.86,6.13310929,17.07856653
466,0.63,1171,158659.0,663.96,1.257135833,12.3760758
467,1.66,446,146625.0,1456.41,4.266131037,17.20183124
468,0.69,792,153370.0,748.54,0.443676061,16.61823792
469,1.69,761,138996.0,1368.27,3.591654946,16.89548501
470,0.46,455,376745.0,685.5,0.683366818,15.11533246
471,2.4,410,254893.0,1937.58,3.478592226,15.62389396
472,1.32,432,288553.0,1126.44,4.7874478,17.69582034
473,1.44,801,363149.0,2781.2,6.432827029,17.41020373
474,0.93,763,147325.0,607.01,5.499609644,16.2491504
475,2.82,422,101474.0,586.86,2.457640753,15.89183239
476,1.82,472,315015.0,808.14,4.883138948,15.48058887
477,0.96,810,165576.0,1943.4,3.398033639,16.59283174
478,0.55,845,158296.0,1222.34,4.180163504,15.85222903
479,0.93,801,132477.0,1264.64,2.124209488,16.77361353
480,0.93,771,364803.0,1980.31,3.960963216,12.62976426
481,0.7,415,139269.0,1943.48,7.156216047,16.75680522
482,0.97,399,136569.0,587.95,6.952735436,18.18539327
483,1.7,1089,124519.0,1100.7,4.819030138,13.36768331
484,1.29,393,131130.0,3262.28,3.76524275,17.13336961
485,1.98,407,139679.0,3430.03,5.324062087,15.33585452
486,1.03,431,145625.0,1443.17,5.998729663,13.0784704
487,0.78,977,359305.0,877.98,0.302709332,15.24983309
488,0.62,791,368031.0,1556.26,5.049571781,15.79868029
489,2.87,786,146691.0,724.08,1.181189638,12.54446828
490,1.66,1093,243139.0,1053.35,1.938407239,17.48964046
491,0.76,528,272936.0,1064.79,2.227883861,13.67023992
492,1.51,730,274846.0,1993.31,1.742592487,17.49174975
493,1.17,436,262864.0,1366.82,0.960948824,14.91172692
494,1.31,807,265068.0,1407.69,2.326863775,12.93173813
495,1.81,1176,270782.0,714.48,5.243268296,15.42217271
496,1.35,1132,387625.0,822.85,5.146632819,16.04369115
497,0.45,766,122599.0,2282.04,2.651549064,12.72653305
498,0.74,647,127613.0,1269.96,1.895936254,16.34871288
499,1.42,788,151308.0,918.01,6.545375076,17.2728906
500,0.63,429,285515.0,1056.85,2.723177226,16.00825053
501,1.23,404,120977.0,586.86,6.184577548,13.65470039
502,0.71,422,146160.0,806.2,6.742165335,14.37916346
503,0.64,837,150519.0,1915.13,2.868954027,16.74416257
504,1.25,790,254712.0,1282.3,5.032057484,14.92976743
505,2.24,500,126993.0,603.13,2.135737456,18.83033818
506,2.23,785,448436.0,2956.9,5.768285735,12.16176102
507,1.75,1137,134891.0,1471.87,6.088974811,15.94738453
508,1.24,1478,140369.0,657.52,2.23253193,16.07043395
509,1.41,444,158397.0,608.41,2.406436224,18.69215907
510,1.89,807,142149.0,768.54,5.623555182,16.06047908
511,2.0,477,149774.0,1283.54,6.577478972,15.1685737
512,1.59,393,239829.0,1332.09,5.982604184,12.14712226
513,1.79,418,189034.0,1610.58,5.932962255,12.68896191
514,0.52,755,238780.0,3596.61,2.615572781,16.51987825
515,1.38,436,156435.0,1418.61,1.352065586,16.78123882
516,1.32,1168,261571.0,2191.07,0.485727197,17.97960615
517,1.39,805,268805.0,761.9,2.197132641,15.59362432
518,0.51,779,148338.0,828.83,2.782285838,12.82945879
519,0.93,397,233993.0,823.35,2.761280563,16.63274498
520,1.82,1155,142683.0,2130.31,4.010099771,17.74231317
521,0.71,1136,276668.0,773.25,6.294965791,15.93435952
522,0.55,844,165672.0,586.86,4.406991051,15.73309752
523,0.86,832,370165.0,3403.06,4.705338022,13.35415204
524,1.67,797,163394.0,1765.23,2.64595961,15.53830819
525,1.76,399,260865.0,640.13,5.71482454,17.37500731
526,1.69,408,129172.0,586.86,5.927855977,14.17908592
527,1.11,1278,370983.0,2380.73,0.43403301,17.51677551
528,2.14,785,136244.0,1438.06,5.949884894,16.59476335
529,1.46,396,332277.0,708.52,1.164458862,12.63781527
530,1.86,1120,229295.0,1928.76,5.744172504,16.26932353
531,0.5,458,284131.0,3083.27,4.6526242,17.0864274
532,2.42,1127,263988.0,717.72,5.524550086,18.07872474
533,0.67,436,357384.0,586.86,2.013175796,17.51043811
534,2.05,1070,342081.0,1608.32,4.273584856,17.12276906
535,1.92,429,425710.0,2448.67,6.364282202,17.99265331
536,1.78,1100,234367.0,2013.03,6.6965311,13.62527183
537,1.77,604,207234.0,659.6,1.392294878,16.17407475
538,1.31,1106,435164.0,799.18,4.962557156,16.6180415
539,0.69,499,371127.0,2734.45,1.15367897,16.8059441
540,2.58,409,130234.0,586.86,3.780361991,15.8102102
541,1.29,1123,160504.0,763.2,3.534461391,16.28280521
542,1.82,822,379279.0,4073.95,0.707266526,16.67400888
543,1.61,1116,167886.0,884.26,0.893085992,16.34590215
544,0.72,442,144390.0,586.86,3.358834436,17.70847238
545,1.55,1163,131383.0,2499.42,4.57022695,16.5112843
546,1.5,1204,261472.0,992.07,5.925898332,17.04418324
547,1.71,366,258266.0,1221.52,5.197231217,15.2656983
548,2.32,417,163730.0,1068.01,6.370080313,13.14631677
549,3.44,783,247702.0,1028.18,3.947947346,14.59286515
550,1.86,800,132408.0,1225.4,5.585875103,17.77133535
551,1.34,1187,159251.0,2080.99,5.661375812,13.68256312
552,2.35,1162,132897.0,586.86,5.011471683,19.26199672
553,2.37,467,139437.0,1786.57,5.063620029,18.34827909
554,1.81,1134,242524.0,3758.13,5.841657896,14.03953281
555,1.45,736,119869.0,619.04,1.945765015,12.35353275
556,2.74,829,152887.0,1143.66,6.194727136,18.96507748
557,1.98,455,239717.0,1686.84,6.627133977,18.30596156
558,0.78,523,284697.0,3024.49,1.976160234,14.25576303
559,0.92,1149,343148.0,823.74,0.535042551,15.9900407
560,0.82,449,252351.0,1726.31,3.005132488,16.61058735
561,1.61,355,372819.0,1134.96,1.648432862,17.4636817
562,1.24,797,241908.0,1998.91,6.201844,13.27937199
563,1.27,1153,148091.0,1470.07,5.829550463,16.87263405
564,0.69,395,160853.0,3193.82,3.789851208,15.7759482
565,1.39,468,382880.0,882.35,1.106819651,16.0702262
566,2.42,393,252759.0,586.86,0.945156199,15.60486054
567,1.0,832,446304.0,1356.25,5.907116773,13.45096364
568,2.96,1149,250766.0,751.28,3.874358403,17.58347284
569,0.81,413,377328.0,714.52,5.548062453,17.14569751
570,2.43,1439,363993.0,2312.94,5.546049711,16.94276584
571,2.23,351,117175.0,631.56,5.791109793,14.25297988
572,1.6,1138,132758.0,1835.05,4.729396738,15.8971269
573,0.35,428,269000.0,3410.69,6.368228707,12.82243215
574,1.4,817,144074.0,2752.5,6.205699739,15.75961787
575,2.33,784,268316.0,1321.69,0.429534387,12.91847175
576,1.09,479,360691.0,683.21,5.271207768,13.02382422
577,0.85,1137,239255.0,654.79,6.009913416,15.7240364
578,1.65,797,135326.0,1202.16,0.84750851,13.71221205
579,1.19,766,159546.0,2445.78,6.43452189,17.70975095
580,0.62,451,163500.0,2615.34,4.165929239,17.15463512
581,1.89,952,148187.0,605.72,4.114016478,17.93883773
582,0.49,435,245260.0,1864.51,5.320460128,16.39091012
583,0.71,809,369655.0,633.04,5.687098425,15.61514455
584,1.9,447,155947.0,780.78,6.773021333,17.66477099
585,1.32,776,422056.0,1270.86,5.671822204,15.82827087
586,0.82,1081,350576.0,1200.52,6.540079893,13.68501399
587,1.04,460,144982.0,1053.29,6.389274356,18.38547505
588,1.76,1146,143404.0,825.41,1.361193588,18.31172603
589,0.89,403,166568.0,657.04,6.569767378,17.4011669
590,1.54,749,408671.0,3087.22,1.578847359,16.79763594
591,1.65,427,121153.0,3017.48,3.604204515,13.35549154
592,0.82,1125,366398.0,3154.5,4.795970045,17.0548659
593,1.21,1121,85445.0,2178.49,5.707587346,15.46041151
594,1.65,437,245597.0,586.86,1.318931304,13.78313061
595,1.34,470,137277.0,586.86,5.765687288,17.00663147
596,0.43,1149,130934.0,1250.27,7.855068886,16.17556279
597,1.61,296,363628.0,1853.45,0.983258023,16.54410953
598,1.18,437,147012.0,586.86,1.809757748,18.89142629
599,1.27,415,245929.0,3264.57,4.119232594,16.97805127
600,2.81,1164,148185.0,1314.21,2.515820501,13.35630813
601,0.9,756,163730.0,3495.77,6.08017942,17.97697861
602,0.98,419,308148.0,4417.24,0.172228103,15.38681587
603,2.38,1094,236078.0,834.39,6.861236684,17.69775011
604,1.75,1223,170810.0,3609.17,6.01238147,17.30813711
605,2.01,415,351237.0,693.94,5.264861965,16.10000839
606,2.14,418,147404.0,1104.45,5.045724276,15.70082384
607,1.18,424,114272.0,710.34,6.169448587,16.07180363
608,0.68,449,165551.0,788.14,4.610507502,16.97186108
609,1.2,345,264101.0,701.04,5.53157328,18.48018228
610,1.63,432,138369.0,586.86,2.829158744,16.98385297
611,1.22,408,232441.0,586.86,1.995598254,17.66655871
612,2.28,448,137505.0,586.86,5.913063067,17.06135802
613,0.99,740,357458.0,3513.76,0.631490424,15.8568328
614,1.65,790,236435.0,3157.0,1.97229892,15.93615818
615,0.79,1157,135330.0,711.87,0.758770676,15.35577532
616,1.18,432,149717.0,789.43,5.145461143,16.73531244
617,1.55,443,160147.0,3565.59,5.379166805,17.63334752
618,1.55,813,93075.0,1602.12,6.738534882,13.33567437
619,1.19,1093,148712.0,613.6,3.502455436,18.01363995
620,1.57,283,339773.0,586.86,6.278595089,13.58759535
621,2.42,407,129801.0,645.16,5.294094939,13.23750548
622,1.44,429,242141.0,1557.28,1.879737087,16.27186014
623,0.58,676,236017.0,1341.74,5.752711371,15.24696416
624,1.88,423,141923.0,1382.84,6.132661936,15.8480268
625,1.88,1075,140947.0,1559.45,4.413590963,15.211221
626,1.73,367,148305.0,605.52,4.9001947,17.69193174
627,2.04,755,373815.0,719.74,6.163951331,14.03715441
628,2.48,465,238142.0,716.91,4.615746832,13.59010361
629,0.62,1144,145664.0,916.11,3.453596947,15.14083096
630,1.95,1148,362682.0,909.81,5.027605382,11.98013365
631,1.68,1119,208694.0,2015.1,5.594255208,12.72706532
632,2.56,803,261654.0,2037.62,1.649813812,15.81272204
633,1.63,759,154855.0,596.64,1.675140869,17.21219586
634,2.31,466,143836.0,586.86,6.084585102,16.83025758
635,1.64,797,140232.0,1802.45,6.692327754,15.68071247
636,0.65,1185,114019.0,838.67,6.01304458,17.80731123
637,0.67,392,145165.0,2080.3,6.235787393,16.62697496
638,2.44,822,268808.0,777.93,1.432063707,13.08800787
639,1.22,424,155778.0,731.65,5.883284716,18.76738457
640,1.26,401,236761.0,586.86,5.051108134,16.63820761
641,1.02,417,138332.0,777.58,1.630687337,16.38428954
642,0.64,812,370326.0,1471.48,5.297170761,12.41086587
643,1.38,484,148674.0,1328.65,6.107872207,19.13379917
644,2.14,1162,155868.0,2376.22,0.159665272,17.18825309
645,1.53,438,120494.0,2386.99,3.900572003,13.36707092
646,2.37,1149,259906.0,1040.6,5.670305769,15.33541111
647,2.46,443,124722.0,1649.98,5.992469951,16.58142074
648,1.58,720,122233.0,689.15,4.724048619,19.5320165
649,0.99,387,141227.0,939.55,4.16107596,16.23379989
650,0.86,1166,255901.0,1945.33,7.607873658,17.51284338
651,2.09,786,265623.0,679.83,4.136874798,17.12120294
652,1.95,1085,133906.0,1095.2,5.231490854,16.68577009
653,1.82,458,149723.0,697.5,2.780342444,18.36952506
654,0.48,463,401990.0,2224.5,5.901312543,17.80894619
655,1.26,1145,139787.0,786.01,2.928557925,17.52171252
656,1.18,411,241496.0,1260.21,6.432814656,17.09189043
657,1.74,294,128763.0,2844.07,4.530066503,13.34891819
658,0.41,399,269690.0,1204.57,5.737855918,17.40083358
659,1.87,477,158478.0,1353.99,4.769462815,13.90655625
660,1.83,416,242516.0,1725.21,0.518703008,16.17218607
661,1.27,836,272736.0,2228.6,0.908720713,16.25466938
662,1.99,1153,275813.0,922.64,0.158394253,13.18767897
663,0.6,443,150145.0,957.83,1.865939671,15.29875642
664,0.56,1147,242899.0,898.7,2.003414877,16.99953296
665,1.17,467,144635.0,684.53,4.346948099,18.33809332
666,0.86,1064,153620.0,4423.2,1.394452654,16.63039938
667,2.01,415,148150.0,736.51,4.721440851,16.35545776
668,1.14,744,261860.0,1280.05,1.007203008,16.08300343
669,1.44,835,157585.0,3836.0,4.551156237,16.72211166
670,0.69,1162,236487.0,1056.07,4.048457389,15.90659132
671,0.44,275,78065.0,1221.07,6.560489432,16.68039182
672,2.81,382,251607.0,625.67,1.424842862,16.45396194
673,1.77,1137,261319.0,669.56,5.941308718,16.6647463
674,2.56,729,149736.0,3081.2,1.548687545,16.52906454
675,1.33,762,128441.0,1322.59,4.348869844,16.06508523
676,0.64,365,234345.0,2043.68,3.149744096,15.40092669
677,1.5,394,131179.0,935.61,0.387331865,16.39110994
678,1.19,772,264165.0,958.17,2.590153163,17.25688742
679,1.69,603,252404.0,737.52,4.625192465,15.97878631
680,0.71,405,351365.0,586.86,3.088030575,16.40908341
681,1.21,1107,248993.0,1600.49,5.586879856,13.52077683
682,1.61,764,237543.0,3648.52,5.686626417,16.8361615
683,1.69,446,148393.0,667.27,6.168542965,15.51541812
684,2.43,375,357128.0,586.86,5.958296861,12.47191294
685,1.53,846,155867.0,586.86,4.224786025,15.62348192
686,1.56,422,363651.0,586.86,1.330968386,13.09814417
687,1.31,794,372148.0,1364.37,4.666027927,17.555635
688,2.26,687,235541.0,621.69,4.539185204,16.17141423
689,0.61,805,145279.0,1310.02,3.299258016,16.55768963
690,2.14,467,267570.0,1351.63,6.135847626,16.67172505
691,0.39,407,142812.0,780.93,7.768814955,13.57337302
692,1.11,766,378309.0,1504.55,1.367323315,13.22322559
693,1.45,992,241504.0,615.94,0.611131795,16.96277453
694,1.38,411,264105.0,2078.52,2.937982504,16.33814932
695,1.44,753,138341.0,1807.86,3.391060904,16.3868208
696,0.57,332,159196.0,2469.45,5.406755465,13.2886863
697,2.08,1404,306852.0,948.62,4.395906865,15.0010249
698,1.16,744,113498.0,1132.32,1.773188798,15.8274487
699,0.75,1171,363837.0,586.86,5.653101842,15.99566282
700,1.46,1162,180160.0,618.43,1.965180383,18.33254098
701,1.79,785,105255.0,1660.85,6.124307678,14.06484746
702,1.48,445,127045.0,1402.04,7.326063509,16.19561758
703,2.57,831,266894.0,2312.0,5.96931172,17.03245538
704,1.48,1125,129593.0,1050.73,3.458096615,16.91506444
705,1.17,395,343323.0,695.77,6.348311289,16.71360531
706,1.23,1193,165103.0,1531.71,4.199919082,17.46682248
707,0.57,1434,357887.0,3530.86,4.180514766,17.55615618
708,1.04,423,147819.0,1546.86,5.257032587,15.90082783
709,1.77,779,144205.0,1559.33,5.996895284,16.88342771
710,2.15,798,174546.0,1001.14,5.96032113,13.68982512
711,1.76,1110,244762.0,3350.63,5.249205821,15.13834027
712,1.53,1111,255459.0,1317.44,-0.276599731,19.31158734
713,1.11,478,250594.0,753.59,2.048471449,16.1088871
714,1.48,1071,202223.0,3309.67,5.235481415,15.28970159
715,0.67,862,171819.0,719.31,3.79582719,16.81965131
716,0.85,480,149346.0,2505.71,1.01351769,15.7854073
717,2.2,1140,237896.0,1151.09,1.724963338,16.39396806
718,0.79,415,431613.0,1214.68,4.433603025,16.66503606
719,0.65,813,245256.0,1050.49,2.623684835,16.54241526
720,0.49,391,131985.0,1007.49,4.670674063,15.05352304
721,0.76,784,127351.0,1972.81,3.530554408,17.29784469
722,2.2,1128,257569.0,1561.0,0.362960803,16.0830113
723,1.53,1211,153355.0,3454.46,5.220637518,13.14871165
724,1.39,1106,257650.0,1311.27,0.65129338,15.22728032
725,0.76,1190,272064.0,1342.63,4.873249329,15.28631261
726,0.8,799,143698.0,1130.08,2.393802905,16.47009102
727,1.24,328,365632.0,707.71,4.009048321,16.54267103
728,2.19,472,159513.0,2551.16,4.244349568,17.6410091
729,2.43,1039,258518.0,1906.53,1.839575483,16.80916415
730,1.66,493,164591.0,3412.88,4.039385635,12.74470738
731,0.56,778,350503.0,1043.93,1.479237688,16.78392773
732,0.69,1117,157479.0,3641.73,5.609239497,12.50326814
733,0.71,1130,152474.0,2311.39,3.002919194,17.30852424
734,2.38,421,133123.0,2123.64,3.253865224,17.96824218
735,2.17,1411,258695.0,1014.45,4.232089935,18.63569467
736,1.34,797,143364.0,648.13,4.133145946,15.32435668
737,0.97,687,138511.0,1842.94,2.48440944,16.10865588
738,1.54,762,351503.0,2321.73,6.702315317,17.3125889
739,0.69,277,127706.0,586.86,3.516813421,17.29368405
740,0.88,792,251987.0,722.08,3.718080253,18.17060044
741,2.04,487,267937.0,3144.95,-0.326393035,16.26148489
742,0.62,424,154982.0,871.24,0.827582265,17.10782255
743,1.48,1136,251411.0,715.92,4.816054354,16.88230852
744,1.39,328,132008.0,2495.9,5.77768408,17.48719061
745,0.68,801,244231.0,1319.93,-0.041253352,14.65666469
746,0.8,488,132315.0,1281.58,1.626147503,18.71901494
747,0.69,751,230232.0,848.41,3.759669667,17.08598562
748,0.56,1133,240034.0,4111.19,3.712241698,13.24954695
749,0.91,456,133172.0,729.21,4.843447643,16.25264656
750,0.69,439,157349.0,1399.82,1.478168391,13.08768814
751,1.24,492,258948.0,1503.85,3.558227458,18.08796343
752,2.01,777,127820.0,2370.55,2.665975075,18.00069667
753,0.69,438,263618.0,1160.36,2.291345124,17.76978842
754,0.77,496,445958.0,629.97,4.205091899,13.18302701
755,0.62,1029,136923.0,659.36,5.893393772,17.10372465
756,1.92,791,366535.0,3240.97,1.586877132,13.35753448
757,2.27,336,126897.0,586.86,4.631798136,17.85256464
758,1.3,1210,368935.0,1534.3,1.3466481,16.82418704
759,1.65,373,278257.0,1262.51,3.295749222,12.83127402
760,1.74,1138,351199.0,700.1,4.974867873,11.2583727
761,1.59,470,148314.0,676.43,2.589614212,16.36493157
762,0.53,1144,347059.0,702.57,4.683766583,15.66687178
763,1.89,406,142018.0,1375.02,1.447786327,14.13181266
764,1.4,1115,117510.0,586.86,6.825686702,18.11459193
765,0.49,447,103354.0,1837.01,0.817460068,15.6341106
766,1.5,497,361464.0,733.76,5.938361054,15.68920306
767,1.43,1166,122851.0,1489.31,5.47436064,16.41934546
768,0.57,460,163695.0,1809.69,6.525590447,16.60464771
769,1.73,1139,390344.0,2768.42,1.561257442,18.03981893
770,2.14,1195,143887.0,3119.5,5.275338578,17.68264979
771,0.32,781,360214.0,2240.99,5.251198898,17.715089
772,1.33,469,350840.0,1494.04,1.681316877,15.23907428
773,2.36,799,384161.0,1060.11,4.626121864,16.41798664
774,0.61,442,151642.0,2613.89,5.252580731,12.80904616
775,0.95,1252,131497.0,2543.34,0.801744128,16.49335875
776,0.66,819,243294.0,2108.7,5.016258709,16.872491
777,1.33,777,145671.0,2197.79,6.613223965,16.71394581
778,1.3,419,243845.0,1331.73,6.232270746,13.57145788
779,2.16,797,154507.0,2941.14,4.228965889,13.48474974
780,1.42,1179,132572.0,1115.34,1.01037897,17.70160925
781,1.6,816,108107.0,739.31,5.969737014,18.21235661
782,1.95,1104,257905.0,2071.79,5.731573724,16.06515848
783,1.81,772,147257.0,3219.01,1.214162122,17.10556989
784,2.12,430,274364.0,646.83,1.761760826,16.20788763
785,0.84,417,468531.0,660.58,5.799094423,16.13786743
786,1.17,763,237028.0,2004.86,0.538353871,12.90786322
787,1.91,489,252129.0,2877.22,5.423939472,17.34342779
788,0.59,789,130083.0,1388.65,6.05977428,16.02057416
789,0.86,401,261634.0,586.86,4.717403055,17.18616789
790,1.91,1115,252093.0,2162.63,4.25074831,14.95683239
791,2.28,854,166265.0,2158.53,3.104533494,17.6324649
792,0.54,866,469473.0,757.19,1.829520811,16.4851985
793,1.0,808,267529.0,4561.41,0.985215894,12.82772736
794,2.34,1105,123409.0,826.18,5.032595106,16.31072446
795,1.09,435,135351.0,688.34,1.531236445,15.44528732
796,2.05,1120,233554.0,826.72,2.57806846,13.01130241
797,1.6,426,151623.0,1312.66,1.888741869,15.53737137
798,0.69,829,365763.0,730.16,3.644732444,16.88482121
799,1.76,464,126002.0,647.51,0.903728971,16.11240393
800,1.81,831,148875.0,1364.33,4.481882124,15.69862325
801,0.83,1139,260526.0,1375.43,0.200514216,17.24745901
802,1.2,424,354562.0,712.73,5.167545939,16.48632495
803,2.13,396,352612.0,1099.67,4.003904694,16.97441498
804,1.0,335,364092.0,1271.91,5.51531793,15.64370964
805,1.68,427,379264.0,2261.52,6.288769715,13.87370062
806,2.49,812,261113.0,1424.32,5.832055555,16.31860663
807,0.64,1164,248170.0,2915.44,5.746395626,13.12213529
808,1.22,750,247629.0,720.45,3.161095076,15.72834753
809,1.59,1095,342360.0,1349.28,4.016152227,16.35050276
810,0.64,1150,149767.0,3087.02,6.871550617,16.75450461
811,1.35,343,112065.0,2001.36,6.083454466,17.15442743
812,0.62,765,146025.0,1438.33,2.283381419,16.34122529
813,1.13,1142,144314.0,2061.12,1.283964456,14.00803618
814,1.78,835,164749.0,1448.5,5.831906128,15.64772466
815,1.24,784,267346.0,705.7,5.571937817,15.2449896
816,2.57,386,274159.0,800.26,5.538975338,18.03968075
817,0.66,1429,347993.0,1957.34,6.475498401,13.89823166
818,0.61,1151,263685.0,1675.34,5.905049097,13.26017874
819,0.57,491,136846.0,649.98,2.083644011,16.74275703
820,1.15,1142,148183.0,1440.09,6.130673144,14.13399619
821,1.7,1075,123028.0,2449.38,5.249973255,16.30613492
822,1.3,432,124572.0,707.51,5.594374217,13.28509329
823,0.64,1222,129494.0,3034.32,1.890742253,18.32890689
824,1.01,1196,153789.0,1241.43,6.314217788,19.25311077
825,1.26,430,105904.0,1259.52,6.301385186,12.39062138
826,0.7,1163,149467.0,894.75,0.944266155,15.34190954
827,0.63,481,139217.0,1324.95,4.19550306,16.20670729
828,1.16,275,142570.0,1482.92,1.577938288,15.15129643
829,0.85,387,138442.0,1417.39,6.400581225,19.15087775
830,2.71,478,158234.0,3224.41,3.527392052,17.68594431
831,1.27,417,155985.0,1126.95,1.627727653,13.40126022
832,1.24,381,147381.0,2174.79,2.307518179,12.87242885
833,0.63,386,144491.0,3583.76,6.735333285,13.07295439
834,1.47,1182,158600.0,1053.75,5.195508828,14.57849175
835,1.8,1188,154919.0,586.86,5.188014768,16.7196862
836,1.52,439,271581.0,1437.93,5.966532818,16.52306449
837,0.61,1134,430444.0,1482.28,5.382934593,17.22720856
838,0.93,429,122995.0,1275.37,5.838362353,18.09109039
839,1.48,473,291749.0,3518.3,5.03494699,16.56799755
840,0.53,1125,297852.0,3718.37,3.088992115,17.01145467
