,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.68,815,169705.0,3250.8,3.63675001,15.68438837
461,2.32,417,136719.0,1734.74,3.835786645,14.47073954
462,2.0,834,441467.0,1114.88,7.28168288,16.53011619
463,1.27,310,111645.0,1208.48,5.936041744,15.08460623
464,0.48,758,263643.0,2968.98,5.239028729,17.06974243
465,0.44,813,384551.0,2558.41,5.335463503,15.26120759
466,2.14,435,377663.0,1751.07,5.525900782,16.50574355
467,2.56,1196,136818.0,1833.96,4.666155151,15.6203249
468,0.94,830,376123.0,1974.95,6.266882689,15.76890812
469,0.76,791,266566.0,1950.54,2.606608433,16.0890703
470,1.06,852,370858.0,2170.31,3.645497272,16.32812535
471,1.62,1176,358217.0,2064.96,5.053560976,16.17755218
472,0.79,807,138300.0,2457.56,1.342313809,17.65742282
473,0.87,962,127155.0,1712.91,6.30655015,16.30886928
474,0.66,446,275793.0,703.59,2.75786971,15.27330295
475,1.05,1042,271380.0,1101.58,5.325534896,14.58577517
476,1.7,404,137771.0,2089.57,2.396536336,16.5730949
477,2.38,800,149047.0,1971.64,5.92205814,15.30937275
478,2.19,1167,126147.0,2257.36,2.642010176,16.07066523
479,1.15,436,125843.0,960.08,1.630168098,18.43965937
480,0.62,924,277839.0,2778.35,5.774041659,16.94849728
481,1.64,789,247548.0,1389.67,4.620611606,15.96777984
482,0.98,390,78065.0,1668.85,5.07888532,15.95031536
483,0.52,825,271955.0,1851.23,2.846254332,13.75618919
484,2.04,861,280638.0,1731.96,3.493998059,14.03056338
485,1.95,1421,259906.0,1826.24,5.925025351,15.95932555
486,2.66,816,360465.0,2685.21,5.383943809,13.90503978
487,2.16,1130,376737.0,1015.64,1.811565362,17.37978192
488,1.73,831,376280.0,3326.42,8.398678891,18.43745413
489,0.67,1193,368304.0,2140.72,3.122489431,15.39481527
490,1.56,1156,378868.0,1288.72,4.232921729,16.22701678
491,1.0,779,259328.0,2034.69,2.569091272,15.80177273
492,2.35,791,121934.0,586.86,3.022601435,13.2044802
493,1.31,807,249878.0,2129.88,6.662525915,15.78953152
494,2.1,1300,256463.0,1171.53,5.493576114,13.48731619
495,1.41,468,134136.0,1980.01,2.891811078,15.46880271
496,1.47,1144,324834.0,1397.42,2.065723842,15.6503884
497,2.09,845,163833.0,2551.7,3.46915503,14.11238686
498,1.32,827,468047.0,2354.94,4.490853845,16.93858639
499,1.04,412,150341.0,2034.5,6.172236774,16.72275943
500,2.2,836,389343.0,1791.85,7.382982612,17.93003321
501,1.7,442,355487.0,1522.75,5.792764219,15.94254308
502,1.29,787,440784.0,2365.02,4.282841077,16.62952993
503,1.14,832,276324.0,1127.25,4.601906378,17.07444082
504,1.74,798,160289.0,586.86,3.469963032,17.16570717
505,2.23,402,402484.0,3285.12,6.224111019,14.82585075
506,1.03,791,133450.0,3218.04,6.13276613,15.51509026
507,1.34,804,354007.0,1896.81,2.571051002,15.64200528
508,0.91,845,390867.0,2461.15,5.791656688,15.55520682
509,2.71,393,134252.0,1240.81,4.385499268,18.48909524
510,2.74,758,359375.0,1008.78,5.732016755,14.85390001
511,1.92,730,125725.0,1625.1,6.580146035,17.45883606
512,1.32,1189,389158.0,3108.36,2.349046111,15.82652878
513,1.59,840,161244.0,1579.87,2.680077503,13.5798761
514,0.76,1186,146959.0,1882.97,5.107730676,16.20591648
515,1.06,832,279091.0,2389.69,6.046122197,16.69200795
516,2.18,810,253185.0,2605.42,5.02753812,15.62765708
517,2.12,810,261295.0,1749.3,5.492985875,14.40164528
518,1.37,436,401577.0,1619.62,6.707570717,15.73166206
519,2.31,1200,260696.0,2644.91,5.596019516,16.35314426
520,1.76,725,131124.0,1455.48,2.36092245,16.06594006
521,0.95,812,268984.0,2544.21,6.83918577,17.60151448
522,1.97,772,467206.0,1469.4,6.212083008,17.01137187
523,1.04,749,230047.0,1908.34,2.236368133,15.52870954
524,0.61,823,258316.0,1630.15,7.408672088,15.56139805
525,1.98,921,403648.0,2522.15,2.697225914,17.88087549
526,0.58,811,269649.0,2537.64,4.855829242,17.62741752
527,1.2,1197,285182.0,3569.69,3.926778996,16.13497976
528,2.66,435,149563.0,1754.31,2.483137737,14.29836739
529,1.01,1138,156904.0,1279.93,4.186827473,15.61745771
530,0.88,777,245962.0,1844.85,2.650030878,17.99684332
531,3.08,530,127661.0,2051.14,2.232696836,15.37751339
532,0.91,1168,380480.0,1089.63,4.353520925,15.35382546
533,1.61,1397,272222.0,843.51,7.059518944,16.40399321
534,1.73,515,264683.0,2136.32,5.760706115,16.42976405
535,1.59,1074,139348.0,2325.55,2.703023534,14.92052397
536,1.5,832,357411.0,1816.45,3.099124043,16.1355958
537,1.73,1187,276743.0,1887.37,4.508794966,16.03106289
538,0.68,874,277569.0,1390.08,5.832650605,15.37525276
539,0.91,1110,351962.0,1950.1,1.966838314,13.9337297
540,2.17,762,245042.0,2412.38,1.986703834,15.9964632
541,2.65,733,337211.0,1627.0,2.088805198,15.20267704
542,1.04,448,257877.0,3366.03,6.114428386,16.731729
543,1.81,793,168397.0,1136.12,6.228093726,18.43201821
544,1.04,1233,380753.0,1853.56,5.848931739,13.61268695
545,1.71,825,365529.0,2639.88,4.523689125,15.77593885
546,1.88,424,139476.0,1885.43,5.056292748,14.85548686
547,0.78,798,269398.0,1448.76,6.901115793,17.04200701
548,1.23,448,374297.0,2018.37,4.061858798,16.13581812
549,2.1,841,140110.0,2126.18,4.646791835,16.34308799
550,0.54,1193,311616.0,4782.58,3.426613437,17.13586102
551,1.58,773,117130.0,717.13,7.625341365,16.02521408
552,0.53,435,318657.0,1659.84,3.41642315,14.15453275
553,1.7,823,239574.0,3647.01,6.717619398,18.74185283
554,2.36,436,338218.0,1219.68,5.481848698,16.39788085
555,1.33,822,256922.0,2607.76,4.733581402,16.08170072
556,1.98,401,133628.0,1725.27,5.674915728,15.0138744
557,1.1,1065,118626.0,616.11,1.763516429,14.68483378
558,2.1,814,296258.0,3042.69,3.245258871,16.50827979
559,0.74,819,249227.0,1920.24,6.390571649,15.76520119
560,1.04,844,271498.0,2482.2,5.598893684,16.57454613
561,2.58,381,256372.0,761.46,3.069872397,15.38621926
562,1.86,795,142242.0,1281.54,1.85513077,16.64624728
563,1.38,395,368481.0,1840.61,5.141239506,15.01320701
564,2.67,1191,259096.0,1846.51,2.965925071,13.83305918
565,2.38,402,127979.0,2453.6,4.52959704,13.59178289
566,1.39,382,363920.0,3322.88,2.613950988,15.07049501
567,1.07,1183,310879.0,2245.08,2.956445097,16.78650846
568,0.39,804,383802.0,2551.11,6.845725407,17.47483578
569,0.77,1187,381194.0,2507.0,5.836599238,16.94638736
570,2.17,802,245717.0,2804.61,5.316491586,16.39276036
571,1.88,797,373374.0,1006.94,2.13933343,16.8592468
572,1.83,1105,144755.0,1706.33,5.717230978,16.58514594
573,2.78,1180,362247.0,1033.78,4.078256117,15.16450563
574,2.72,824,146280.0,3423.41,6.809418288,18.86991477
575,3.31,363,114471.0,586.86,4.860178094,16.79316209
576,0.62,805,261073.0,3047.85,0.628454497,14.82912929
577,2.62,807,128297.0,1186.94,3.387974184,17.37567647
578,2.94,784,344543.0,1595.12,4.830684337,16.18299001
579,1.75,1210,255385.0,2530.15,3.45078534,15.20838835
580,2.16,1173,240679.0,1779.11,6.120721138,13.44470158
581,1.18,744,251255.0,1614.63,1.347754813,15.15383445
582,1.67,406,382427.0,1312.72,2.94713884,13.93311548
583,0.78,1089,248104.0,1813.32,5.42623475,13.91752026
584,1.85,444,263943.0,1398.97,3.143359083,14.43478536
585,0.88,779,156134.0,3850.08,6.306959719,16.24995786
586,2.23,425,166692.0,1890.6,6.222026535,16.11854326
587,1.58,1317,236838.0,1773.77,1.784699857,16.70779508
588,1.67,440,136778.0,1197.05,6.226862429,16.63917283
589,1.91,476,269217.0,901.39,5.37582376,14.58399514
590,1.21,368,136646.0,829.61,2.904276253,14.92970589
591,1.03,1134,263337.0,2130.12,3.605673773,16.06622495
592,0.72,772,262498.0,1880.57,1.781585975,15.53710936
593,0.98,1207,425170.0,1837.57,3.338500886,16.55048665
594,1.44,846,271070.0,2525.53,2.916393255,17.32713441
595,1.04,468,273330.0,2559.27,3.789606785,16.44636386
596,1.59,1060,378976.0,2335.44,6.180600594,15.9825685
597,2.42,413,262344.0,1898.56,3.206973189,15.70353639
598,2.56,840,249405.0,1838.44,4.196703905,14.95083161
599,2.65,446,246595.0,2532.34,2.61068731,15.71561737
600,1.97,1109,380933.0,2671.81,2.676109226,16.46470611
601,2.49,1170,156722.0,2483.72,4.270681326,15.66821124
602,0.83,847,398512.0,2138.9,6.88718494,15.48004938
603,1.18,797,104159.0,4028.43,1.521350625,15.26180056
604,2.27,805,161813.0,1922.8,3.053194992,17.11591097
605,0.72,1136,130466.0,2220.31,6.630287275,16.88751649
606,2.07,306,449573.0,2530.18,6.603329962,18.05130629
607,2.89,782,373182.0,1968.64,4.97756292,17.61421922
608,3.09,1187,354688.0,899.49,5.249498876,15.56605624
609,2.18,1109,145155.0,1881.27,6.219480212,16.09650192
610,1.66,1143,247579.0,1749.62,6.009059041,16.44246991
611,0.94,879,383425.0,3507.57,6.491209065,13.736119
612,2.56,779,234661.0,2465.49,3.320449958,15.33723598
613,0.96,394,362124.0,2897.1,4.050029519,15.81627841
614,0.99,809,145056.0,1845.13,4.030790334,16.82513531
615,0.74,822,258707.0,3616.17,2.698449411,16.37956209
616,0.81,775,275581.0,1747.47,5.474989835,15.97169459
617,2.49,1021,254548.0,1357.54,6.104778884,16.87811377
618,2.23,728,236879.0,2464.27,5.954149783,13.75628144
619,0.83,1141,437493.0,1871.25,5.998278466,16.63348919
620,2.47,753,133858.0,3186.79,3.388698539,16.13479268
621,1.7,749,253823.0,2709.18,4.430704403,16.77981019
622,1.52,443,136976.0,1264.99,6.860852997,15.63827555
623,1.62,848,360941.0,2468.07,6.701105785,13.86687619
624,0.81,824,280825.0,2315.78,6.032991577,16.86478181
625,0.57,844,136957.0,2295.25,3.487421741,14.76259256
626,2.16,789,241577.0,3042.92,2.613019495,15.93187679
627,2.97,748,369796.0,1889.85,3.159143223,15.54873592
628,1.45,766,149927.0,1221.46,3.944176304,14.85109548
629,2.28,413,139845.0,1601.07,5.21726158,13.60578607
630,2.49,732,347674.0,1060.24,6.357818048,15.3502572
631,0.86,1198,396072.0,3265.51,4.559524963,15.6730601
632,2.42,790,256362.0,2329.89,5.143937301,16.19121188
633,2.58,455,139640.0,1141.76,4.434702587,14.30221363
634,2.86,781,233089.0,2020.38,6.029048385,16.68653632
635,1.12,792,245890.0,1435.94,3.557884357,17.24125352
636,1.47,399,257331.0,2005.18,3.036395008,15.80070999
637,2.01,1158,420006.0,1846.8,5.438433078,15.53055286
638,0.82,1107,375778.0,2037.38,2.615983376,16.13033166
639,1.35,656,148973.0,1035.83,5.333180369,17.34394759
640,1.86,760,302135.0,4112.69,5.66223816,17.22345947
641,0.85,423,257613.0,3214.36,3.367111015,15.81122484
642,1.56,835,142725.0,1477.15,2.414149994,13.92209078
643,0.83,739,246906.0,1883.95,3.301420524,15.24994987
644,1.76,1198,348244.0,3196.28,5.275464,15.60110755
645,0.69,718,216305.0,2471.39,0.446832501,15.90219186
646,1.03,1102,156323.0,1747.67,5.303025333,16.27825547
647,1.68,815,381596.0,3309.0,5.90940876,15.79452195
648,2.02,807,367293.0,1605.32,3.72447019,15.84776836
649,1.09,681,81232.0,2233.57,6.163559134,14.20190797
650,1.5,443,366031.0,2401.03,3.334789411,16.77376974
651,1.14,1205,383823.0,1925.41,6.192825833,16.45910438
652,2.98,802,232994.0,1886.72,4.814042449,15.99272711
653,1.09,810,139508.0,1729.34,5.789558222,15.80391124
654,0.8,733,378753.0,1216.76,4.336249456,16.68802751
655,1.82,1119,356060.0,2324.59,2.455772736,15.02271729
656,0.94,450,143328.0,1569.64,6.777098615,15.70225677
657,2.44,767,256135.0,1032.65,5.623138113,16.46283119
658,2.05,480,167536.0,2205.95,2.782544626,15.75585148
659,1.81,808,124773.0,1082.53,3.761437053,16.5651895
660,1.79,793,255472.0,1800.94,5.197263332,16.77152577
661,1.33,397,237967.0,3041.9,3.845821114,16.10574676
662,0.62,756,162903.0,1014.12,3.509296922,14.73252485
663,0.78,1115,291407.0,3578.32,2.152252572,15.33261355
664,1.49,1284,360642.0,1919.5,5.444031133,15.41023661
665,0.7,895,163713.0,1746.13,6.01505842,13.94967133
666,0.74,826,149014.0,3451.06,6.871995283,17.77121612
667,1.38,865,243098.0,4638.92,3.963906962,17.45367834
668,1.69,1092,126191.0,3161.13,6.386680279,17.56079522
669,1.61,401,340542.0,1044.44,5.920283761,16.29375479
670,2.31,860,267168.0,2867.99,5.799835834,14.22340552
671,1.01,761,261556.0,1863.8,2.473472043,14.40771459
672,0.66,797,155327.0,1872.33,7.518151945,14.07063485
673,0.62,826,391807.0,3320.89,3.757073584,13.91000036
674,3.67,443,390121.0,2021.64,6.433447765,14.39858777
675,1.58,1095,232514.0,1089.3,2.474656554,16.18127943
676,1.48,462,146157.0,3347.43,4.386939834,15.66954109
677,1.67,736,399576.0,771.59,2.192296379,14.52670259
678,1.25,830,166020.0,4159.53,3.879380428,16.87323999
679,0.92,830,396165.0,1438.09,6.599177388,16.81243481
680,1.0,1195,372377.0,965.8,7.830674294,17.70616921
681,1.73,819,356341.0,2020.84,3.912622076,16.14318179
682,1.88,1097,136774.0,750.78,6.809063619,14.75674389
683,1.07,764,116850.0,1737.69,3.700221891,16.21232944
684,2.34,761,78065.0,2155.59,1.772425396,15.43083371
685,1.21,1206,169417.0,2439.11,1.201402223,14.407796
686,1.85,782,170315.0,1866.94,6.177640568,17.14180738
687,1.54,778,157172.0,972.49,6.695363847,16.65947915
688,2.51,364,391528.0,1796.13,5.012827861,15.80992167
689,1.37,1207,392351.0,1860.17,5.864661881,14.02055405
690,1.0,814,156411.0,1037.11,4.777682124,17.41264866
691,2.86,366,362808.0,1793.3,5.729073753,16.33247528
692,0.85,1166,153111.0,1733.87,6.670911147,17.08976678
693,0.61,801,176838.0,2450.92,6.771041995,17.14076526
694,1.46,458,378742.0,2332.05,3.118669324,16.83237136
695,2.28,1255,404300.0,2753.33,3.910707034,15.89456726
696,0.79,425,257836.0,2227.19,6.470239924,17.91869001
697,2.2,850,151075.0,1442.62,5.567469441,15.44824037
698,2.61,837,129768.0,2289.5,4.067353253,14.18246783
699,1.79,1178,258470.0,1954.42,5.07018265,15.72685818
700,2.28,855,400942.0,1525.78,2.869781792,15.12898465
701,0.61,768,284934.0,3103.31,3.481340347,16.07964219
702,0.97,423,290408.0,2829.56,4.07082229,17.06722671
703,1.87,798,127086.0,847.74,3.950638014,15.97767205
704,1.14,484,317693.0,1419.54,7.258900791,15.86347137
705,2.0,413,107053.0,595.68,7.31477216,13.39993355
706,2.52,751,229472.0,658.24,1.820265969,15.89404686
707,1.53,844,448263.0,1496.28,5.484476795,18.4296832
708,0.85,831,260164.0,1515.27,3.405141145,17.47188902
709,1.62,1096,305988.0,2287.8,3.034834282,15.74874178
710,1.72,399,252174.0,1620.7,6.351501771,15.54193833
711,1.5,776,361662.0,900.7,2.93006068,18.03427501
712,1.7,873,166116.0,3106.49,4.419929004,16.57386002
713,2.07,815,392053.0,623.03,7.192367709,15.31317511
714,2.68,419,363164.0,2240.66,5.231153828,15.36111328
715,0.67,1132,129907.0,1786.03,4.500304944,13.79107965
716,2.03,344,156124.0,846.55,3.548914161,16.11174671
717,0.95,1144,385404.0,1760.31,5.250943549,16.2712102
718,1.25,1235,271819.0,1852.55,6.132313032,16.07556525
719,1.42,789,247182.0,2105.06,7.315956212,15.52582137
720,0.87,817,374954.0,1948.3,2.884645394,15.4604073
721,1.52,721,242413.0,2784.06,6.812171915,13.96656961
722,2.41,770,371098.0,1807.15,4.323985844,17.57199867
723,3.06,802,340256.0,3668.47,5.91510531,16.81693316
724,1.8,774,123435.0,2741.22,4.921591157,18.84769378
725,1.64,1116,358855.0,1849.81,3.050798346,13.61067997
726,2.12,439,405790.0,1947.03,3.332161159,16.489409
727,0.86,696,351732.0,2017.32,2.309244122,15.13142844
728,1.42,418,115728.0,1670.54,4.442109718,16.06944377
729,0.47,461,362814.0,3151.68,7.501103832,14.41849438
730,1.47,1205,255541.0,1056.74,7.111109467,16.95950578
731,2.72,762,133097.0,1812.87,2.731479668,16.08352504
732,1.43,850,175458.0,2110.92,3.660579424,14.23140312
733,1.7,828,264271.0,2304.44,3.578789753,16.66452033
734,0.57,460,242167.0,1935.96,2.563699652,16.3767577
735,2.79,381,128357.0,1042.06,4.105116313,16.1691598
736,0.48,786,269848.0,752.26,4.072472216,13.28694189
737,1.14,857,296452.0,2034.09,2.937490317,15.17530161
738,1.08,419,155488.0,974.98,6.340618609,13.21992094
739,2.32,1193,347254.0,2412.06,2.673441168,15.78923091
740,0.88,814,132452.0,1004.57,3.366232404,17.41689061
741,0.52,492,277592.0,1063.72,3.235081766,15.99301061
742,1.92,775,256913.0,2219.32,3.213324508,16.5052686
743,0.81,1099,157842.0,2705.09,2.437380127,17.13456057
744,1.2,824,174766.0,1591.47,3.506217098,16.94269916
745,0.77,1217,383620.0,1845.85,4.449298233,13.91590307
746,1.35,1101,364155.0,829.44,6.226630046,16.76471365
747,1.99,1100,104007.0,840.27,5.272092955,13.42527377
748,1.91,1156,331600.0,3534.6,2.828218115,18.56294768
749,2.04,759,271886.0,1795.7,3.289303929,15.47542061
750,0.55,809,282266.0,2674.85,2.295381194,15.77428318
751,0.84,436,256568.0,2756.09,4.862958298,16.82566406
752,2.44,783,278821.0,2409.61,6.524285837,16.70046528
753,0.62,770,363693.0,1631.25,2.704181616,15.65675044
754,2.32,1096,231476.0,1911.55,3.957806936,16.40302509
755,1.89,1098,242902.0,2024.08,2.067523353,15.8109996
756,0.74,903,365131.0,1186.35,6.869111568,17.72270601
757,1.15,809,230131.0,649.39,3.31104935,15.63291897
758,2.45,792,251386.0,2255.79,6.023941704,18.47350799
759,1.2,450,136798.0,1717.46,4.00165046,15.64159001
760,0.8,1175,469473.0,1966.38,4.133828892,15.03993393
761,2.21,1105,370590.0,1707.57,3.804277131,15.47659675
762,1.09,748,247961.0,1918.23,3.173958643,17.02411501
763,0.8,806,365670.0,2547.6,7.377997034,17.12328464
764,2.31,787,252102.0,1639.04,4.287939843,16.10056258
765,1.17,779,342595.0,1207.91,3.240573905,16.2448826
766,1.94,744,240821.0,2110.52,5.178838576,15.19464558
767,1.15,802,141154.0,2424.51,3.745819206,15.61119502
768,1.22,764,141834.0,1130.03,3.793830604,15.90019618
769,2.79,1173,140233.0,2646.12,4.877688601,14.51873743
770,0.99,865,167943.0,1910.0,4.214139226,14.51140716
771,1.92,275,140785.0,1881.16,5.971641627,15.15566826
772,1.51,465,276318.0,809.3,3.23443829,15.3438439
773,1.0,813,138091.0,1759.17,5.802018235,15.27336677
774,0.72,414,144056.0,1251.29,3.33183421,16.65327565
775,1.38,819,247014.0,1745.64,6.354880633,14.40380808
776,1.55,846,268497.0,2201.96,4.295829413,15.67771337
777,2.13,1133,141951.0,1836.75,3.506437543,15.98665099
778,2.32,1125,256494.0,2021.63,1.400452639,15.84905774
779,1.26,454,395766.0,3481.47,4.809441538,15.78023255
780,0.44,1145,370401.0,2248.81,6.455505718,16.46735354
781,2.0,791,141912.0,1626.2,3.091483542,15.29005513
782,0.97,1444,149492.0,1815.44,2.28168407,16.3799004
783,0.56,1165,247752.0,1231.15,2.296429489,15.45822424
784,0.95,732,141571.0,1623.67,4.101553268,15.79255714
785,1.05,802,174567.0,947.05,4.678552374,15.66643296
786,1.5,444,367082.0,2910.04,2.574945998,15.57185625
787,1.09,766,203550.0,3595.52,4.842336902,15.44823607
788,2.71,788,346751.0,1851.46,6.254145579,15.13969895
789,0.88,840,307199.0,1894.48,2.137783977,16.92844173
790,1.13,452,137645.0,825.08,4.12621796,15.6058007
791,2.17,1180,240653.0,1897.58,6.224978846,17.2100428
792,0.62,502,423640.0,2439.32,2.935635081,15.16938754
793,1.99,1158,264532.0,4687.85,2.010108814,15.97383182
794,1.84,784,469473.0,1108.61,3.433457075,15.65735698
795,2.16,459,376985.0,1818.14,5.697816624,15.50148816
796,0.52,814,254171.0,2548.28,2.62783323,18.35654813
797,0.64,772,258611.0,1902.12,4.026363395,14.99515641
798,2.27,514,375682.0,1382.5,5.54478973,16.04776236
799,1.28,1228,329682.0,1064.56,4.544180774,16.98360697
800,1.19,839,130550.0,3732.71,4.679932712,18.21843138
801,1.86,1478,261139.0,1893.45,2.083685807,15.46713133
802,1.38,442,379069.0,1711.26,5.886775539,17.01711025
803,1.07,809,365416.0,2357.52,4.046521516,15.67190487
804,0.69,793,357100.0,853.11,3.439915109,15.16280292
805,1.32,423,138936.0,1480.78,7.147395228,17.62972541
806,1.47,413,126355.0,1670.58,5.460600942,13.55853773
807,0.51,1220,376077.0,2584.98,2.717913896,16.90112318
808,1.37,818,168288.0,2477.57,1.807681974,15.58275364
809,1.11,363,330370.0,1728.92,3.111423024,16.61952154
810,2.64,1316,250151.0,821.37,4.471857822,16.77550285
811,2.25,766,265308.0,902.73,4.649760617,16.5743151
812,0.59,755,166997.0,1522.63,5.915791703,17.57211375
813,4.0,427,119856.0,602.24,4.126961753,16.5175164
814,2.58,1478,153260.0,3884.07,5.46644048,15.935759
815,1.76,396,367090.0,2417.19,3.04902383,15.72903014
816,1.9,442,253558.0,1970.51,3.820753876,17.45413367
817,0.96,747,330626.0,2022.31,1.579827641,15.73974999
818,2.48,904,395893.0,1619.97,7.508463983,16.20339101
819,0.95,815,376613.0,3292.54,2.295905032,15.93020424
820,1.45,1111,271830.0,2919.22,3.973924423,14.09388804
821,2.04,831,161485.0,2266.39,1.405874451,15.6065122
822,0.53,782,338159.0,1987.1,2.799065026,15.84534223
823,1.14,786,272096.0,1851.23,2.438397804,16.49203445
824,0.75,716,239866.0,1074.96,2.400305575,14.31861141
825,1.02,442,366267.0,2489.68,6.829353868,13.88683998
826,1.9,806,252396.0,1744.36,6.551101538,17.07297533
827,1.15,431,359636.0,1765.99,5.891960656,15.41045712
828,1.1,1173,297256.0,2709.5,3.526160183,16.72597802
829,1.54,1090,124056.0,2576.71,3.545477657,15.67497746
830,1.53,811,369025.0,2126.73,1.791067817,15.83610637
831,1.45,1362,161773.0,2474.84,6.185202712,15.06462759
832,1.88,1118,141771.0,1461.2,4.104788787,18.48225991
833,1.09,781,277632.0,4043.27,6.515440553,14.00341
834,0.26,906,469473.0,1138.26,2.052845412,13.69126636
835,1.79,709,382407.0,1651.55,5.752859401,16.52301022
836,1.05,797,160437.0,2319.93,4.737264595,16.47860461
837,1.32,1128,401208.0,1974.17,4.86034624,17.36752189
