,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
462,2.35,410,127780.0,1398.97,6.177074319,16.63549848
463,2.23,791,373922.0,2029.66,2.741799858,15.87709679
464,2.23,1339,443825.0,3230.97,4.557237719,16.61662185
465,0.88,1200,375235.0,2239.35,2.350969495,16.59843717
466,0.87,435,154035.0,868.45,3.379897294,17.2035956
467,2.0,427,147821.0,1203.62,5.204169961,17.14950064
468,2.07,820,263484.0,2092.0,4.889872929,17.12802552
469,2.93,793,254942.0,2534.77,5.70430386,16.86828962
470,2.09,1351,408193.0,3803.13,5.404292191,16.03097652
471,2.84,275,78065.0,1128.33,3.843126154,16.24912254
472,0.9,1187,409575.0,3764.1,5.682572353,17.23262409
473,1.32,442,138708.0,686.24,3.425614921,16.16285114
474,1.34,827,269236.0,1838.38,3.57884983,15.98381211
475,1.08,1200,374590.0,3647.3,6.413191019,16.49232229
476,1.73,428,137857.0,1185.77,1.579173407,13.37606003
477,1.82,817,248257.0,1684.15,4.560937229,14.64552202
478,0.77,1161,368560.0,4004.09,6.190014633,16.61055797
479,1.7,403,128213.0,1290.64,1.774703172,15.59389904
480,1.73,847,259343.0,1777.4,7.540186038,17.60081224
481,2.29,779,283541.0,3191.58,6.370228792,17.1928061
482,0.58,1223,395905.0,3871.86,6.325400314,17.70828137
483,2.25,1169,317902.0,4249.05,2.998889376,14.60560424
484,1.77,1125,344423.0,2120.32,0.734804123,11.93087904
485,2.15,1165,356398.0,2181.01,2.934954147,15.59475316
486,0.61,1008,362212.0,3729.12,1.487726675,15.64988517
487,2.72,1124,351548.0,3170.85,5.678485611,16.55902942
488,2.43,1141,337374.0,2619.07,5.336153169,15.62296514
489,0.63,1134,347366.0,2088.21,0.637734398,13.56586867
490,3.14,1147,367289.0,2379.85,2.770131471,15.6307578
491,1.86,405,122695.0,744.34,6.563322818,17.87580187
492,1.51,397,125891.0,786.89,0.521544609,13.4035488
493,1.43,839,258145.0,2392.35,6.336730303,16.57532618
494,0.86,1203,375836.0,3276.22,5.342315158,17.30352202
495,1.91,756,350216.0,1850.7,2.328570053,15.32433691
496,1.18,1155,384665.0,3294.95,6.582090589,17.29118511
497,2.63,417,132735.0,728.68,3.696535171,15.79496376
498,1.7,488,157162.0,1580.32,3.936591486,16.52118319
499,1.72,792,245734.0,1131.08,2.441838259,14.94886939
500,2.14,424,132260.0,911.91,2.67384904,13.82060518
501,1.4,847,266982.0,1711.78,2.056071978,13.30920014
502,2.05,772,238935.0,1462.89,1.399476269,13.28011448
503,1.05,1186,391654.0,2481.35,2.272891801,14.75741468
504,1.01,844,270582.0,1336.67,3.059130399,15.42061191
505,1.07,1201,378089.0,2056.74,1.235351422,13.08349538
506,2.01,371,110142.0,872.99,2.801255937,15.12024162
507,1.4,850,275194.0,2288.28,6.391830142,16.88149351
508,1.7,419,131507.0,2034.42,5.814968759,17.0653078
509,1.04,1191,372603.0,3665.36,6.836659467,17.24178124
510,2.41,1161,397890.0,4459.08,5.287428317,16.31898177
511,2.43,761,93043.0,1573.66,4.166113545,15.16826779
512,2.31,436,245297.0,1376.53,4.263819122,16.17883843
513,1.18,835,255305.0,3319.24,6.380336394,17.09360363
514,1.54,384,135796.0,1112.67,2.724096465,13.64091139
515,2.11,831,244373.0,1472.0,2.065042619,13.7084854
516,0.94,486,162611.0,1781.34,6.187998213,17.37133641
517,1.65,785,263153.0,2670.63,6.350610581,16.83978968
518,0.59,1103,421462.0,3066.36,1.70012928,15.2956415
519,0.34,1070,372423.0,3332.38,4.674859484,16.33107311
520,2.31,779,240323.0,1944.54,1.697382813,13.67667183
521,3.03,1182,373877.0,3396.87,5.826044447,16.43861568
522,2.59,412,131930.0,825.07,5.53797696,16.4452961
523,2.18,327,118901.0,1134.2,5.732500185,16.00550312
524,2.4,390,129315.0,692.16,3.277215568,15.44240685
525,1.29,850,384075.0,3014.56,6.083982517,17.04752881
526,2.63,787,248908.0,1571.73,6.037707857,16.70360832
527,1.16,992,356017.0,3595.7,1.426971278,15.44963401
528,2.02,336,111202.0,1035.42,5.216244229,15.66400259
529,1.74,411,119181.0,634.87,6.583386823,17.08266036
530,1.24,447,146943.0,675.84,2.79514919,16.54627145
531,3.13,761,245285.0,1619.82,3.112213893,14.71710807
532,2.34,431,138303.0,1529.16,4.016473299,16.50078566
533,2.59,395,137947.0,948.07,6.141413008,16.08140729
534,1.28,420,135212.0,625.67,2.498087514,14.33579647
535,1.81,1121,354016.0,2818.82,4.346662415,16.38662721
536,2.36,431,131743.0,1201.13,6.569663457,17.46971274
537,2.03,787,330190.0,2433.7,5.090727817,16.30667905
538,3.18,1105,351004.0,1786.05,1.350883257,15.24175642
539,0.56,1210,371618.0,2268.56,2.391190781,13.97372496
540,1.7,810,255511.0,1701.65,2.852079768,14.28009297
541,1.21,443,135392.0,1771.85,7.489042305,17.58996041
542,1.5,800,250801.0,2137.34,6.195455246,17.13976295
543,1.28,433,144681.0,891.74,3.275619434,15.74772416
544,2.14,423,133712.0,1326.22,5.871393052,17.06458795
545,2.17,837,258657.0,2365.65,6.01193266,16.42581491
546,2.17,802,369433.0,3042.14,4.007607527,16.07859551
547,0.44,1230,394394.0,4103.3,7.078202253,17.5877896
548,1.7,830,258113.0,2847.56,6.970328965,17.3679879
549,0.92,1164,360001.0,2098.03,1.17039399,12.41532581
550,1.01,1006,328723.0,3557.72,5.229001387,16.57585568
551,1.75,803,240327.0,1499.74,2.818424673,15.16182153
552,1.74,476,142006.0,1465.32,6.367252945,17.63761901
553,1.69,808,251461.0,2274.48,5.981064299,16.88078198
554,1.5,435,151659.0,836.6,3.651850691,16.23233884
555,0.52,1146,354641.0,2281.19,0.485797525,13.29582671
556,1.35,797,261467.0,3116.98,6.061322168,17.3621395
557,0.5,493,163948.0,1419.36,6.960429482,18.30416658
558,0.72,1113,385340.0,1950.3,2.623750541,14.30587024
559,1.56,844,273955.0,2565.47,6.488471246,18.00066005
560,3.12,725,224596.0,1392.72,0.825433904,12.23525381
561,2.35,767,229652.0,908.83,2.215610762,13.42083782
562,0.84,885,281778.0,2124.7,7.053264726,17.70655701
563,0.44,1163,357762.0,1876.61,0.838827107,12.35022182
564,3.15,368,119376.0,911.96,4.577989751,15.150683
565,0.51,463,159391.0,716.59,2.337998371,15.83886396
566,1.26,1173,370169.0,1967.6,0.154084416,13.29471835
567,2.53,830,255880.0,2216.02,6.244660295,16.40548109
568,1.01,814,259188.0,2332.92,5.28611638,17.08833949
569,0.98,864,389069.0,2252.82,4.648578959,15.35456383
570,1.29,459,155314.0,845.04,3.422442607,15.73086651
571,0.8,877,281823.0,2869.11,6.075297207,17.27703433
572,1.3,460,146509.0,1032.97,7.833048608,16.82463736
573,2.5,684,229982.0,1187.87,5.691576278,15.72292336
574,3.12,1175,357290.0,2087.19,1.758355699,14.85649027
575,0.95,1013,235987.0,2506.42,5.496259491,15.85278406
576,1.46,462,146334.0,876.62,2.448615903,13.86049302
577,1.33,817,260448.0,1678.04,1.387730126,13.46632535
578,1.26,446,141859.0,1737.13,8.446814101,17.11224605
579,1.19,447,145389.0,669.35,-0.119663357,12.60701918
580,0.95,1229,453212.0,4383.68,6.496440624,16.88584742
581,0.88,454,153039.0,696.73,3.728754663,15.76807476
582,2.41,1118,344268.0,3832.42,5.145362887,15.86293964
583,2.35,766,268196.0,2355.35,5.156544806,16.30857919
584,2.12,419,133660.0,841.43,4.041257486,16.42297477
585,0.76,756,238253.0,1245.22,1.067270041,13.4323121
586,0.94,438,149245.0,786.78,1.869354523,15.32460329
587,1.99,388,117733.0,786.34,0.464429907,12.88023205
588,2.44,403,124690.0,901.36,5.403919666,15.91654435
589,2.32,275,78065.0,1450.87,4.113339659,15.02599434
590,3.4,780,274028.0,2184.04,6.019412166,16.98754824
591,1.41,475,148963.0,879.45,6.823203466,18.41231275
592,1.52,790,248849.0,1265.01,2.008894954,15.36416433
593,1.19,510,160306.0,1279.19,7.548108511,17.82410791
594,2.73,1390,410736.0,2294.5,3.13773174,15.0180678
595,2.68,449,142531.0,1502.24,5.436361881,16.19251883
596,1.86,387,242016.0,1122.04,3.356098621,13.70486709
597,2.21,840,252328.0,1675.83,4.437757504,16.4490756
598,0.87,464,154490.0,683.38,2.533826799,15.30890814
599,1.44,1166,369370.0,3275.23,6.152492836,16.02646412
600,0.97,459,155092.0,841.88,3.493915112,16.60705736
601,2.63,319,119619.0,959.79,3.411118637,15.82889084
602,2.38,756,229609.0,1063.51,2.00828118,13.50039551
603,1.89,1039,319959.0,3313.64,5.712402092,16.40435164
604,1.32,770,236058.0,1391.4,0.739287562,12.94584869
605,0.67,883,286627.0,3718.61,5.854930215,17.4944674
606,1.95,395,125306.0,770.12,1.818023926,15.86701509
607,1.38,1048,332680.0,2299.7,5.459104026,16.01971212
608,2.57,824,281118.0,1769.32,5.122785325,16.04476456
609,0.66,496,164885.0,712.76,2.502099347,14.46033511
610,0.9,834,260157.0,1802.38,2.405284494,13.73208181
611,1.23,1148,359030.0,3048.87,6.226619052,16.68448603
612,0.5,836,267769.0,1315.92,3.48567253,13.75563982
613,2.16,468,137064.0,771.92,3.394261239,16.02689833
614,1.64,465,151431.0,1663.7,7.075227268,18.31253741
615,0.94,479,159915.0,592.11,2.66959849,16.33127874
616,0.6,1018,342219.0,4180.32,6.540921232,16.65638444
617,0.78,854,164375.0,2034.09,4.937350937,17.05304597
618,0.62,492,160782.0,647.14,7.645567478,19.05973834
619,1.34,1161,380099.0,4125.27,6.499969397,16.62629335
620,3.3,1058,320307.0,3876.18,4.043924334,15.17072648
621,0.76,497,165986.0,1275.81,7.185527455,17.59519383
622,2.6,436,143692.0,1075.0,5.047971571,16.31680952
623,1.29,462,145188.0,973.35,5.148077383,17.39959149
624,1.54,376,124177.0,653.21,4.401391608,16.15317123
625,1.26,1161,356298.0,3612.55,6.380541565,16.26052407
626,1.37,812,370644.0,1643.43,1.359739243,13.14547455
627,1.8,429,133138.0,865.0,6.629264208,18.43586637
628,0.85,494,161643.0,1259.72,2.462378008,17.08622184
629,2.21,1176,371836.0,3574.05,2.21173791,16.29518693
630,1.55,1163,369593.0,1521.48,1.753795873,15.96205471
631,3.22,756,271507.0,2127.28,6.414814697,17.22177846
632,2.3,745,128498.0,1362.82,3.244073701,15.99416092
633,1.59,458,134068.0,731.12,2.101100529,16.08173862
634,1.44,371,126777.0,776.76,4.464396393,16.47379708
635,1.56,795,253587.0,1534.46,2.633616132,15.27145463
636,1.29,790,246727.0,1227.76,1.075810599,12.84315878
637,1.85,448,146090.0,1415.3,5.780121143,16.93593172
638,2.63,797,252751.0,2449.07,5.47815778,16.42338676
639,2.5,275,78065.0,649.59,1.806861414,15.11811238
640,0.59,868,275425.0,1701.72,4.268552119,16.55894225
641,1.94,790,246647.0,1620.4,3.616833322,15.67778546
642,1.34,779,239688.0,3097.3,6.161828383,16.97063877
643,1.54,434,144363.0,905.04,4.780643383,16.88860353
644,2.45,804,255970.0,2957.85,5.90311374,15.78016331
645,1.09,1337,392875.0,1926.54,1.270641472,12.79751835
646,2.04,1175,364076.0,2233.9,2.161732444,15.29639049
647,1.09,488,161469.0,738.78,6.07135904,18.55646823
648,1.72,847,261478.0,1848.17,7.355688877,17.50053415
649,2.68,1296,385041.0,2361.91,5.28794306,15.60303124
650,1.17,1192,378463.0,3230.85,6.3505899,17.11880025
651,1.61,419,139195.0,798.65,2.220134517,14.63718368
652,1.01,858,269046.0,2022.57,2.132673084,13.51094477
653,1.89,811,252138.0,1983.46,5.587524678,16.58578553
654,2.9,446,143495.0,1141.81,3.055288833,15.46976729
655,1.31,460,149442.0,1063.19,2.299106197,16.08309834
656,0.99,491,164243.0,787.12,6.442961519,18.43380403
657,1.38,1168,361346.0,2212.69,6.877983504,18.00555669
658,0.78,467,151881.0,803.04,2.694552306,16.30985994
659,1.58,1455,402291.0,2410.65,3.703147214,15.89229364
660,0.88,497,167475.0,1592.89,5.877043638,17.18261237
661,1.61,805,252678.0,2046.89,6.692413006,17.76185889
662,1.45,494,159940.0,1138.77,7.427885332,17.9637126
663,2.42,827,352162.0,2764.22,5.650361307,16.84777836
664,0.94,496,163927.0,1396.48,3.002736917,14.58735263
665,2.09,408,127735.0,716.37,4.609858227,15.91597241
666,2.53,818,378997.0,2621.25,6.050913906,16.23189684
667,3.05,766,240011.0,1390.61,3.159379026,15.55334723
668,1.33,832,370272.0,2774.89,6.153299465,16.60111649
669,1.4,815,254139.0,2034.88,6.264625387,16.16395913
670,0.38,1071,372013.0,2769.72,6.098035352,17.0101857
671,1.61,452,145030.0,880.28,6.347285606,16.67066167
672,0.91,509,172339.0,1164.5,5.01319069,16.65989078
673,1.85,795,242371.0,2016.87,6.257368544,16.4931289
674,1.42,695,223460.0,2871.52,5.895399328,16.70747147
675,1.35,1145,358776.0,3162.03,5.694654426,16.4700268
676,1.66,371,117879.0,622.2,-0.326393035,12.23929473
677,2.11,441,123638.0,789.02,2.726764515,15.92289813
678,2.2,1421,403117.0,2377.03,1.252224146,13.84189853
679,1.39,471,156672.0,912.12,3.812947185,16.11161973
680,1.47,804,254156.0,2290.18,4.62448393,16.97899088
681,2.09,371,116211.0,1061.53,4.741530985,16.49538141
682,2.0,795,150261.0,1733.25,5.847828553,17.18116329
683,1.38,1172,367130.0,2800.16,1.720744337,15.5066351
684,1.91,765,254709.0,2496.43,5.896824423,17.14209188
685,2.3,458,144238.0,972.11,5.132852718,17.01645983
686,2.11,411,128911.0,651.87,3.244323689,16.2632614
687,2.01,780,250142.0,2024.15,1.005583435,14.03461754
688,0.74,478,154910.0,796.62,4.912858602,17.71616853
689,1.93,762,243171.0,1546.89,3.749126623,15.82940942
690,0.53,1196,375042.0,2130.96,2.019148213,15.13762512
691,1.39,445,135889.0,923.02,2.166251403,14.91343073
692,1.61,472,156738.0,586.86,1.491688489,15.4235804
693,1.79,822,261337.0,2347.72,6.634613223,17.36406712
694,0.76,796,274796.0,1438.56,4.243404381,16.55527368
695,0.98,408,148055.0,675.39,3.136584211,15.9450402
696,1.88,1172,364060.0,2798.8,1.736858259,15.345653
697,2.17,726,242819.0,2213.43,4.575116803,15.7019875
698,1.68,428,138150.0,586.86,1.811018539,15.57621718
699,1.5,439,138881.0,682.6,6.426948243,17.69071851
700,2.97,361,225465.0,1308.71,5.12121396,16.00991078
701,1.02,826,263788.0,1300.54,0.651898598,13.54183018
702,0.89,444,149463.0,739.13,-0.117049709,13.95294857
703,2.8,386,121037.0,964.06,2.4246392,13.83326157
704,1.87,827,261512.0,2025.23,4.831170956,15.67538869
705,2.75,815,404108.0,2279.73,5.948723047,15.3134188
706,0.77,1192,398794.0,2767.24,6.403783416,17.47022834
707,1.05,1182,368022.0,1787.62,2.179312157,13.25582681
708,1.26,816,258934.0,1942.49,0.976448604,13.50689038
709,1.53,829,253739.0,2265.87,5.519294775,17.0036082
710,0.69,456,144951.0,636.18,1.987380712,16.26018101
711,2.47,423,133430.0,1698.46,5.027075698,16.78719278
712,2.76,747,272341.0,1828.0,5.513256224,16.0473633
713,2.83,795,239634.0,1221.79,2.012905321,15.37407975
714,1.48,496,166216.0,2168.17,7.153866152,17.15361339
715,1.16,838,266690.0,2373.36,6.270026419,18.17346133
716,2.15,1158,385716.0,2840.25,1.826510435,13.58073485
717,2.72,743,234791.0,1221.0,1.318464381,13.101343
718,1.09,471,152567.0,1222.15,2.697576943,15.20082888
719,2.47,414,151188.0,2014.14,6.117896991,17.00060713
720,0.79,435,141503.0,679.99,2.133308431,14.47592876
721,2.69,415,134610.0,633.84,4.71843047,17.59196216
722,1.47,467,149421.0,1290.34,7.399079036,17.65899588
723,1.4,455,141591.0,872.82,2.293016043,14.56650535
724,0.56,1214,329728.0,3903.33,6.027899373,16.68194063
725,1.37,460,151342.0,709.55,3.942664103,17.81029038
726,2.49,808,256941.0,1377.68,4.436341389,16.49585161
727,1.28,1195,377281.0,2528.85,2.918224835,16.3706367
728,2.42,1158,368132.0,2093.78,1.143062223,16.10090834
729,1.86,1116,353581.0,1796.93,1.468853278,15.21141527
730,1.35,457,153624.0,892.51,6.209657014,16.42576293
731,1.17,456,150848.0,828.4,6.684989007,19.00060271
732,0.64,780,239598.0,1398.0,0.266157817,13.95820579
733,1.8,794,247486.0,2721.83,6.037433964,17.31669315
734,2.34,1359,411718.0,3748.57,4.654458162,16.34594123
735,0.59,1150,361042.0,2095.28,1.174347025,12.44163249
736,1.29,1190,377187.0,2120.69,1.87191261,15.07696782
737,0.62,489,158664.0,1273.68,2.161988234,14.02826077
738,2.09,1198,368739.0,3799.86,6.338358342,16.09079446
739,1.34,1124,351440.0,3651.5,5.809865832,16.82063019
740,1.67,406,133291.0,818.54,2.512673039,14.27919824
741,0.79,1201,369680.0,3706.89,6.337221946,17.54456602
742,2.64,1157,377133.0,3770.1,4.693623353,16.02206657
743,1.43,1128,307857.0,2074.9,1.467162317,12.54216391
744,1.29,1184,373087.0,3524.61,7.055568861,16.8665898
745,2.76,769,242403.0,2660.49,4.797130903,15.77868205
746,2.58,385,117012.0,1096.72,3.821058779,14.14137288
747,0.82,470,152547.0,805.08,4.938308169,16.22913728
748,1.38,441,145518.0,843.82,0.847200179,12.48387646
749,1.3,440,148652.0,663.1,3.138626799,16.30658256
750,0.7,1222,363094.0,3265.44,6.227647362,17.13503161
751,1.22,839,270490.0,3219.33,6.418921455,17.00180595
752,1.57,823,262311.0,2538.59,5.498186363,16.88970114
753,0.43,1268,385345.0,3701.61,7.225885554,16.35654656
754,2.05,769,345965.0,2164.82,1.646156819,14.03711698
755,2.23,1046,361957.0,2939.24,0.944984901,14.99278492
756,1.41,455,142986.0,1737.03,7.190061514,17.828426
757,1.19,470,152802.0,949.96,2.213353423,13.51355054
758,0.67,1299,359763.0,3187.3,1.586643496,15.36942244
759,1.32,472,156268.0,1262.51,5.556620373,16.93138723
760,2.93,1109,350787.0,2836.84,4.57383542,15.72951335
761,1.78,1364,371917.0,2342.79,1.467109299,14.86695942
762,1.72,784,354611.0,2257.8,1.953948555,15.29324859
763,1.71,795,244878.0,2488.83,6.245775378,17.14163729
764,2.71,1129,339113.0,3541.8,5.087885428,15.9262392
765,1.09,1186,378482.0,1671.24,1.330365866,12.78441073
766,1.24,1141,352781.0,1484.54,1.586389046,13.25282035
767,0.65,855,267881.0,2202.91,7.543566114,17.97338116
768,1.94,1174,363456.0,2777.18,6.332606239,16.91345166
769,1.5,781,251207.0,1854.93,2.899313126,13.85239635
770,0.93,1184,361264.0,1551.06,2.211103302,14.58515252
771,0.66,448,145167.0,617.07,1.451736456,15.43357286
772,0.79,1148,345869.0,1909.99,1.929660978,13.16844482
773,0.35,877,283622.0,1207.1,3.573674806,16.29332776
774,1.93,452,143025.0,1271.58,5.509812434,17.08750909
775,0.81,497,165041.0,676.71,4.391487648,18.10286546
776,1.67,418,124566.0,1449.8,6.657871677,18.00519061
777,1.13,1177,372713.0,2144.34,1.621497939,15.67454256
778,1.48,785,367078.0,2469.54,2.513092804,15.69184821
779,1.96,1110,299188.0,2803.89,5.791845345,16.42787648
780,1.62,794,248176.0,1384.12,2.215097937,13.89169811
781,1.06,1160,364827.0,1962.3,0.951853266,12.96085746
782,1.49,769,233121.0,1271.64,2.04844798,12.89999319
783,0.34,1153,353274.0,1876.7,1.491337373,14.10303784
784,1.34,1155,367091.0,3541.93,5.988466741,17.52575844
785,2.07,760,243304.0,1364.92,1.842027032,15.11491362
786,2.94,307,78065.0,713.24,3.915276592,14.20125563
787,1.32,1154,360186.0,3442.1,6.315529219,17.11308396
788,0.29,838,356055.0,1764.85,2.914363982,13.91124898
789,2.35,430,139038.0,851.96,6.47695566,17.30880833
790,1.27,411,126893.0,1068.47,1.5489282,14.36258869
791,0.46,1170,360645.0,1712.13,1.391566779,13.98412031
792,0.85,1086,412777.0,3288.22,1.590932424,15.17195073
793,2.17,1122,349114.0,2270.56,0.75663712,13.02182547
794,0.68,868,272645.0,2001.61,4.645372075,16.2469971
795,0.79,441,144330.0,804.55,3.506339739,16.23731453
796,1.5,462,147340.0,1257.46,7.238446784,17.69019517
797,1.72,419,134616.0,601.62,1.1048239,14.4705757
798,1.25,870,390946.0,3159.83,6.701431726,17.56331047
799,1.39,801,249149.0,1189.03,0.259988419,13.63082967
800,1.71,812,262753.0,2277.69,1.867935472,15.62031947
801,0.8,1200,266884.0,1908.04,1.43743097,13.97313942
802,2.44,1142,360044.0,2718.7,5.113296678,15.3285411
803,0.42,892,279789.0,1899.78,4.552907104,17.05936455
804,1.63,396,130103.0,1036.84,2.965339273,14.19598665
805,0.77,1174,365310.0,2159.14,1.354320946,13.68188208
806,2.95,756,252460.0,1474.68,4.146150492,15.54801179
807,1.61,1157,363772.0,1562.94,1.330343394,13.93569289
808,0.69,864,391772.0,3049.39,6.214158812,16.69828813
809,1.93,807,260825.0,1932.74,3.124052086,15.52425327
810,2.89,379,132275.0,665.06,6.206998007,17.27046162
811,0.53,472,159323.0,794.33,5.96259486,17.23643957
812,1.43,825,233840.0,2860.63,5.962109124,16.84053172
813,1.14,462,142877.0,972.21,1.117524226,13.28125992
814,1.66,454,151218.0,1468.84,5.345472764,17.46908856
815,1.32,861,387512.0,2771.67,6.332383076,17.1504383
816,1.04,833,383777.0,3340.92,4.324657031,15.43346943
817,1.12,423,136995.0,868.14,6.177159905,17.82775537
818,1.65,811,254588.0,2089.54,5.698442948,17.32994167
819,1.8,407,129154.0,1588.06,6.444838568,17.25831442
820,1.26,1184,381670.0,2823.37,1.375932755,15.32339587
821,1.52,794,270938.0,2144.78,6.363657654,17.16447762
822,0.71,496,163390.0,636.12,5.181270124,18.44479207
823,2.34,792,237676.0,1973.59,4.642317409,16.55746071
824,1.28,1162,387750.0,2777.72,6.173656885,16.62173142
825,2.34,1136,357939.0,3200.67,5.372936009,16.44136428
826,0.81,454,150418.0,586.86,1.967086742,16.52867227
827,0.62,453,143094.0,624.05,3.171922703,17.04505271
828,1.28,496,163292.0,1861.67,6.457191532,16.95975726
829,2.62,423,131473.0,1267.14,6.693076055,17.20018525
830,2.09,740,226055.0,2150.29,5.100145443,16.48128555
831,0.53,493,161640.0,1170.44,6.168890498,17.5414362
832,1.71,1149,389334.0,3422.67,3.302621704,15.38075327
833,1.56,432,141775.0,623.53,1.576456987,14.46106666
834,2.83,801,255102.0,1902.23,3.582669424,15.26742023
835,1.6,852,259831.0,2701.23,5.362937713,16.62678617
836,1.66,411,141281.0,684.48,2.465544778,15.41363381
837,1.63,464,148594.0,1082.51,2.752467971,16.88353484
838,0.75,858,276042.0,1788.05,3.537696962,16.28722229
839,2.54,772,240639.0,1392.68,0.868021055,13.2684406
