,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
463,1.39,254615.0,2574.89,3.555392857,16.59409309,1
464,1.33,389146.0,3546.6,3.555392857,16.11503261,1
465,2.67,78065.0,3279.97,5.77602285,16.8159654,0
466,1.22,252849.0,2373.79,4.477780093,15.39856164,1
467,1.23,280891.0,3832.34,5.73684815,16.23961856,1
468,1.82,303834.0,2681.53,5.514481413,14.90269336,1
469,0.32,294392.0,2954.0,5.386750339,16.46102585,1
470,0.55,78065.0,2562.01,5.856993823,16.34941874,1
471,3.42,336126.0,3578.96,3.555392857,16.31117994,1
472,2.17,343982.0,3832.34,3.555392857,16.0236684,1
473,1.6,367132.0,3832.34,5.087087654,16.60674348,1
474,2.89,272753.0,1359.91,5.984063607,17.38132195,2
475,0.57,97447.0,3370.52,4.959129792,16.14268904,2
476,1.6,285103.0,2570.72,3.555392857,16.83254811,1
477,3.42,378307.0,3832.34,5.095364257,14.09046429,1
478,2.97,280268.0,2015.41,3.836905896,15.19777814,2
479,1.89,330042.0,1686.66,4.37073756,15.9374422,1
480,2.83,123590.0,3832.34,3.678676657,17.62612615,1
481,1.74,323449.0,2050.61,3.555392857,18.03211217,1
482,1.8,179223.0,3832.34,7.547957863,18.80255016,1
483,2.33,254663.0,1585.06,4.84752828,14.99508313,2
484,2.77,388399.0,3806.52,4.807009385,16.32020206,1
485,1.43,231490.0,3832.34,5.799723016,14.92301643,1
486,2.2,201002.0,620.61,3.555392857,14.46153822,1
487,2.67,152128.0,3711.1,5.688489262,16.95332557,1
488,1.95,78065.0,2534.14,6.87136213,18.08877591,1
489,1.92,258932.0,3809.95,5.309125327,16.5573451,2
490,1.53,78065.0,3832.34,6.519160245,16.44525534,1
491,0.32,261462.0,3607.98,7.616704024,18.02809912,1
492,1.48,227135.0,2451.37,5.48639454,18.16824039,0
493,2.28,214815.0,2281.1,4.786968129,17.69077045,1
494,1.72,334379.0,1986.73,6.793083055,16.61074088,1
495,0.36,326673.0,2204.17,3.555392857,16.63853491,1
496,1.69,320904.0,3832.34,6.545716852,14.25171334,1
497,1.09,361782.0,3832.34,6.253191925,17.0146437,1
498,1.15,306437.0,2477.08,3.866338314,16.38358647,2
499,3.42,274914.0,3832.34,5.574171139,16.45903515,0
500,0.43,196786.0,3272.87,5.470541867,14.71775415,2
501,0.38,279285.0,3755.72,6.532605296,16.09829604,1
502,2.5,78065.0,3187.2,7.117487485,16.25455398,1
503,1.63,78065.0,3832.34,5.066321946,15.40305105,1
504,2.81,386376.0,3832.34,3.555392857,16.38344025,1
505,2.16,146813.0,3832.34,3.555392857,16.87080773,2
506,1.82,163390.0,3345.11,4.684178053,14.81859362,2
507,0.84,215192.0,2459.52,4.678322587,16.69834102,1
508,1.86,330449.0,3832.34,4.977450274,16.07362758,1
509,3.1,257756.0,3459.06,5.432304529,16.59170766,2
510,0.32,322211.0,3826.12,4.317878663,16.3953522,1
511,1.23,282294.0,1489.76,4.600412107,16.19744881,1
512,3.42,314040.0,3390.55,5.466064918,16.94707803,1
513,1.33,269928.0,3832.34,6.063089721,14.09046429,1
514,3.0,364193.0,2225.98,3.992379059,16.43081734,2
515,2.77,78065.0,1916.88,5.061726979,16.07476909,1
516,1.74,270132.0,3832.34,7.588625686,16.98000138,2
517,3.42,194242.0,3832.34,5.58437095,14.58827727,0
518,1.38,340360.0,3347.64,3.637957751,14.09046429,2
519,0.63,274269.0,3340.69,3.555392857,17.83492515,2
520,2.57,212046.0,1818.98,6.503623068,16.36743096,1
521,2.88,396308.0,2568.88,4.902940327,16.75795219,2
522,1.82,319109.0,3593.05,6.045371386,16.67873496,2
523,0.54,371932.0,3832.34,3.903556075,15.7549443,1
524,1.55,398401.0,894.56,4.967062928,17.2309723,1
525,2.54,113889.0,3407.51,6.258346891,19.02278575,2
526,2.19,228010.0,3095.59,4.939632147,17.06317175,1
527,1.51,78065.0,2199.73,7.105997634,16.53394687,1
528,2.03,398401.0,2573.93,3.904899421,16.78118486,1
529,0.96,306116.0,2678.86,3.555392857,15.16160779,1
530,2.14,184220.0,3832.34,5.925631232,16.50329693,1
531,1.34,129278.0,3202.13,6.647371557,15.79816948,1
532,0.52,362347.0,3221.47,5.231460378,16.65707931,2
533,2.49,78065.0,3832.34,4.842217108,16.66781046,1
534,1.33,276964.0,932.08,5.392386263,16.07165673,2
535,3.38,222552.0,3241.12,6.473662967,15.74994848,0
536,2.62,327286.0,620.61,3.555392857,17.46503197,2
537,2.02,228084.0,2805.17,6.170066804,17.99806786,2
538,2.42,293949.0,2446.87,3.555392857,16.7926506,1
539,1.73,257216.0,2239.45,8.210921844,17.50808804,1
540,1.43,217469.0,3832.34,4.525781222,19.38257385,1
541,0.61,300154.0,2373.27,5.048540651,16.76367773,1
542,0.32,199789.0,2286.48,4.961969604,16.53548908,1
543,3.34,186884.0,3726.89,3.555392857,17.49931794,1
544,0.46,363245.0,3121.99,5.210794606,16.60514996,1
545,1.81,338443.0,1617.09,7.50765246,18.32222825,1
546,1.11,78065.0,3283.81,8.054717757,14.09046429,1
547,2.16,115332.0,2141.98,6.449293723,16.65334009,0
548,1.16,201782.0,3310.96,7.962890751,17.98348323,1
549,1.39,338441.0,1947.78,6.592099063,16.33916279,1
550,1.51,187225.0,3832.34,4.251620673,16.95452609,1
551,1.11,274610.0,620.61,3.555392857,16.47174832,2
552,2.67,273247.0,3813.71,3.555392857,16.66299878,1
553,3.1,379488.0,2794.18,6.527509924,16.35068242,2
554,0.32,180151.0,3832.34,8.210921844,17.59250391,1
555,0.7,330068.0,811.96,6.779613396,16.7544882,2
556,2.59,366257.0,2090.28,3.555392857,16.94247253,1
557,1.45,382476.0,3832.34,6.20610482,16.0973987,2
558,1.65,398401.0,3041.29,5.729745379,16.99338883,1
559,2.74,298143.0,1068.23,6.567133026,16.63634142,1
560,1.01,225436.0,3464.8,6.531717907,14.09046429,1
561,1.34,315809.0,3220.16,3.555392857,15.47464539,1
562,1.67,227530.0,2345.82,5.757651524,19.14190814,2
563,1.77,166561.0,2711.7,5.081731834,16.08595741,2
564,1.32,302475.0,3709.19,4.63390649,17.02378067,1
565,1.68,147331.0,1306.02,3.555392857,16.91519425,2
566,3.25,78065.0,3411.05,4.504742612,17.28101374,2
567,1.05,364566.0,1937.22,3.555392857,16.19205756,1
568,2.89,289286.0,3832.34,4.653719989,15.92926136,1
569,1.65,78065.0,3832.34,5.394761882,18.09889096,2
570,0.43,276310.0,3832.34,3.555392857,17.09622877,0
571,1.9,374429.0,1196.7,5.529454696,16.97278924,1
572,2.02,390300.0,1511.57,3.933043583,15.92482321,2
573,1.34,296661.0,3780.81,3.555392857,16.63418352,1
574,0.32,204344.0,3524.73,7.119681087,16.02312141,1
575,1.06,335022.0,2766.65,4.530681142,17.1978284,1
576,1.39,348539.0,3425.99,6.033875597,18.66758817,1
577,1.44,176762.0,3832.34,5.660240364,15.31309771,1
578,2.02,300492.0,3305.37,4.966247936,17.71181159,0
579,1.07,160838.0,2122.89,6.10606498,17.53984349,2
580,3.26,120824.0,2100.87,3.555392857,17.27961028,1
581,3.15,274130.0,2370.61,6.662882338,15.26933138,1
582,1.31,78065.0,3198.1,8.210921844,15.76919445,1
583,1.65,398401.0,2800.93,6.899294615,16.30556486,1
584,2.62,78065.0,3832.34,3.71059346,16.18499096,0
585,1.82,209829.0,2061.78,4.03423379,14.52620936,1
586,1.98,202141.0,3323.07,3.555392857,17.60589743,1
587,0.71,294307.0,3832.34,7.589925861,16.47132271,2
588,1.31,279875.0,3832.34,7.293057965,16.62742955,1
589,1.34,128772.0,3832.34,7.274844732,15.49758162,1
590,1.58,341579.0,2459.83,4.782659667,18.52337415,1
591,2.12,314299.0,3325.32,8.028257816,16.7488256,1
592,1.99,229391.0,2772.12,4.170341781,16.84149605,1
593,2.05,364151.0,3832.34,3.555392857,17.59044581,1
594,0.76,78065.0,3832.34,4.839974267,16.26138689,1
595,1.33,116208.0,3832.34,6.082866037,18.01741758,1
596,3.42,202790.0,3832.34,3.555392857,16.63714523,1
597,1.22,398401.0,2503.41,4.201982505,17.23586874,2
598,1.7,398401.0,620.61,5.653345911,16.7491379,0
599,2.11,241922.0,2292.95,4.349914138,15.78119909,1
600,1.53,308960.0,2641.28,6.516353444,17.07530895,2
601,0.89,273009.0,3774.17,6.343425894,17.5365894,1
602,0.32,334727.0,3534.61,7.317315717,15.40913906,1
603,2.39,262849.0,1688.67,4.616627576,17.10440666,0
604,1.58,238220.0,1900.74,7.349031788,14.68564893,1
605,1.4,253140.0,3754.06,4.911035479,14.44816238,1
606,2.28,323351.0,2209.12,3.555392857,15.68171639,0
607,2.01,209749.0,2545.46,6.192348766,14.09046429,1
608,1.9,208768.0,3532.91,5.857035794,15.66227243,1
609,2.51,205162.0,1937.55,5.675575955,15.06254087,0
610,1.44,165011.0,3832.34,6.616834275,16.67930907,1
611,1.93,78065.0,3635.09,4.768102709,14.99374161,1
612,1.94,398401.0,3832.34,6.398687082,16.41108374,1
613,0.61,253925.0,3131.72,6.108822063,16.10584399,1
614,2.49,316317.0,3417.37,5.35864805,17.10407188,1
615,1.59,78065.0,2446.31,4.163800606,17.75370291,0
616,1.66,212224.0,3793.28,8.067530783,14.96495811,1
617,1.84,312779.0,3784.68,6.517159892,17.47762195,1
618,2.51,334647.0,3832.34,3.555392857,17.00833517,1
619,0.83,343322.0,3832.34,4.406223004,17.79798139,0
620,3.09,133754.0,3344.45,6.599532643,16.86598377,1
621,1.57,283679.0,3832.34,5.18434377,16.27704133,1
622,3.4,344467.0,2453.52,5.862116176,16.09389635,1
623,1.3,387239.0,3565.96,6.109388222,14.1711584,1
624,1.11,282426.0,2472.95,6.284711087,16.24708322,0
625,1.66,169444.0,3832.34,5.777376249,16.39895743,1
626,1.8,323048.0,1714.25,6.90727797,16.75126564,1
627,0.68,270603.0,3151.24,3.900119525,14.96046807,2
628,1.3,246354.0,2493.83,6.941013908,16.57579327,2
629,1.34,393048.0,3458.93,3.555392857,15.20816163,1
630,2.52,202749.0,3832.34,5.703846067,16.61897968,0
631,1.76,348246.0,3065.29,4.35298787,17.49135601,0
632,0.32,373586.0,3229.21,6.490972363,16.2976647,1
633,2.55,293793.0,3832.34,3.555392857,15.93873887,2
634,1.76,374969.0,3764.8,6.279076605,16.82007112,1
635,1.29,389625.0,3640.9,7.377285449,17.19783903,1
636,2.15,269412.0,2036.88,6.390374391,16.39341185,2
637,1.38,206652.0,3832.34,5.726639601,17.04367949,1
638,2.86,289884.0,2249.32,5.611496052,17.1724224,1
639,1.88,301954.0,2627.75,3.555392857,16.46518886,1
640,0.63,292024.0,1976.38,3.721071172,17.3180417,1
641,1.72,225996.0,3331.69,3.555392857,18.83901469,1
642,2.36,310604.0,1274.75,4.06162035,16.24682876,1
643,0.32,78065.0,3832.34,5.346592801,17.63484519,2
644,2.42,186205.0,1943.15,4.842535373,17.37575726,1
645,0.47,283474.0,2988.94,4.775661976,14.89962373,1
646,1.47,165870.0,3751.27,7.037488497,16.54944611,1
647,1.58,301934.0,2684.53,4.572558619,15.748815,1
648,1.16,269973.0,2082.94,8.210921844,16.01325474,1
649,1.98,78065.0,2563.13,6.686649161,14.99325221,2
650,2.83,93024.0,3832.34,3.555392857,17.42896037,1
651,1.66,78065.0,3663.96,5.13119462,16.58952104,2
652,1.38,370870.0,3769.15,4.422665343,17.10993816,1
653,2.95,78065.0,1427.67,3.555392857,16.97793908,2
654,1.92,225510.0,738.84,3.555392857,17.17027407,1
655,2.75,245985.0,1706.54,5.356059976,14.09046429,1
656,1.24,327315.0,3256.28,6.444240981,19.59578538,1
657,0.32,254732.0,2574.8,5.548483453,16.30225553,2
658,1.7,210885.0,3095.2,5.43456495,16.63922947,2
659,0.32,124534.0,1845.06,4.484270342,16.0780267,2
660,1.68,285962.0,1410.76,6.85504076,18.31817203,2
661,2.0,197222.0,2352.25,3.555392857,14.09046429,1
662,1.89,398401.0,2514.75,3.555392857,16.74829098,0
663,1.33,85400.0,3284.04,6.254894283,16.0414228,1
664,1.54,380782.0,3601.62,4.449706467,16.48447326,1
665,1.65,234506.0,2661.79,3.555392857,16.76786318,1
666,3.42,292036.0,2529.76,4.610927762,15.84606495,1
667,1.54,398401.0,1531.56,6.088995009,16.24678384,1
668,1.42,385065.0,3832.34,5.89570299,16.53705265,2
669,1.71,366080.0,3832.34,5.65625659,17.11049265,1
670,2.82,233887.0,2894.43,3.555392857,14.09046429,1
671,0.62,278479.0,3195.38,3.555392857,16.6752002,1
672,2.84,290142.0,3832.34,5.769363281,16.21683142,1
673,1.35,251211.0,3029.88,6.062134952,16.81051111,1
674,3.42,186703.0,3832.34,4.219906959,16.64435306,0
675,1.65,264185.0,3832.34,5.892178892,14.95875448,1
676,2.73,78065.0,3832.34,5.049720685,14.09046429,1
677,1.4,179451.0,3131.08,6.748481098,14.45749256,2
678,1.65,193266.0,3832.34,5.437637645,17.56627524,1
679,1.45,107374.0,3832.34,3.581162,17.14051411,2
680,2.52,354229.0,1661.15,5.898675959,18.15392845,1
681,2.62,211708.0,2805.3,3.555392857,18.72963151,2
682,2.44,316970.0,3832.34,6.735112779,16.21493612,1
683,2.1,253693.0,3625.07,5.136130651,14.09046429,1
684,2.71,266251.0,1283.14,6.715610637,16.99308577,2
685,1.43,78065.0,2433.67,5.013186451,19.630501,1
686,1.52,190833.0,2271.03,8.05629752,14.16905239,1
687,1.69,78065.0,1487.3,5.261193485,16.90585982,2
688,2.19,108901.0,3152.84,3.555392857,17.85544943,1
689,2.14,352580.0,3474.75,5.768727255,16.82196856,2
690,1.15,150787.0,3832.34,4.84927741,16.46844448,1
691,1.65,350068.0,1812.01,5.552509257,17.56964714,1
692,1.74,243643.0,2196.47,6.459761385,17.48814035,1
693,2.69,272613.0,2823.88,4.202852654,18.16178605,2
694,1.4,309220.0,3832.34,5.336632474,15.321639,2
695,1.06,205961.0,3832.34,6.15830814,17.1700098,2
696,1.86,398401.0,2784.59,5.433916678,15.10156479,1
697,1.21,398401.0,3572.28,8.210921844,17.16367654,1
698,2.2,290140.0,3428.63,3.555392857,14.72120655,1
699,0.32,361926.0,2352.25,4.969337406,15.67450285,1
700,1.82,313488.0,1473.18,6.173496839,15.00065819,1
701,1.69,234461.0,2441.24,4.179595498,15.8840025,2
702,1.26,188197.0,3832.34,3.555392857,15.00144375,1
703,1.24,321110.0,2794.62,6.667345434,17.17443679,1
704,1.23,143912.0,3832.34,4.21647651,14.33354148,1
705,0.55,282530.0,3832.34,3.555392857,16.9742009,0
706,3.42,252539.0,2292.22,7.169960071,17.7782727,1
707,1.67,372845.0,3832.34,5.231751181,16.50818479,1
708,1.49,295836.0,3094.62,4.110259114,16.1588284,2
709,1.42,189366.0,3744.18,5.862804055,14.94148372,1
710,1.33,384929.0,3192.64,5.630166476,16.59878395,2
711,0.78,188079.0,3647.57,6.02193678,19.2242921,2
712,1.84,342415.0,3048.02,4.8015833,14.88122487,1
713,2.51,292127.0,3832.34,4.526038888,16.97675948,1
714,0.98,173248.0,3832.34,6.152346168,16.6801598,1
715,1.1,297373.0,2452.95,5.457591864,15.01477198,2
716,1.33,136766.0,3832.34,7.587530162,14.46924433,1
717,2.13,112161.0,2498.89,5.030786956,16.69373528,1
718,2.25,289557.0,1134.63,4.397082235,19.630501,1
719,0.46,219050.0,3754.17,3.555392857,16.78912096,1
720,2.38,304510.0,1936.16,6.274747136,17.40715016,1
721,1.03,387204.0,3092.31,4.923205695,17.90603625,1
722,1.96,96100.0,3832.34,6.415837495,14.58641616,1
723,0.42,199262.0,2763.94,6.378024772,15.10344605,2
724,0.95,216429.0,3119.56,5.401928431,16.44133523,1
725,1.55,376371.0,2083.48,6.632536034,15.4745139,1
726,0.61,285148.0,3832.34,3.555392857,16.73164384,1
727,2.62,105363.0,3832.34,5.250288001,17.45892437,2
728,3.01,341030.0,2153.81,6.052181893,14.09046429,1
729,2.84,315483.0,2461.34,6.618519395,14.09046429,0
730,1.87,198590.0,3769.1,3.555392857,16.98300464,2
731,1.39,283492.0,1973.73,3.851721739,16.58384656,1
732,2.08,196980.0,3832.34,5.8384139,15.26660931,1
733,0.72,220766.0,2569.61,6.217268091,16.72971127,1
734,1.08,78065.0,3366.12,6.592813971,16.6868353,1
735,1.29,250778.0,3832.34,6.61920698,14.09046429,1
736,2.96,358987.0,3832.34,6.314326779,18.59857813,2
737,1.21,198316.0,3075.54,3.555392857,18.29115633,1
738,1.56,339616.0,2565.96,7.43513056,16.21652018,1
739,1.28,213761.0,1901.14,3.555392857,14.50019084,0
740,2.55,97910.0,2816.02,7.054698708,14.83567659,2
741,2.06,200867.0,2809.11,5.634161303,15.45558443,0
742,2.04,211811.0,2621.58,4.297305031,16.83859348,2
743,1.44,269268.0,1631.1,3.555392857,16.67651792,1
744,3.42,196890.0,2184.68,6.217296061,18.28917406,1
745,1.5,247945.0,3832.34,3.555392857,16.86957613,1
746,1.92,311227.0,3832.34,6.422287545,16.55748057,1
747,1.5,359835.0,3832.34,6.833756997,16.62553061,1
748,2.13,183207.0,3832.34,4.429659492,17.16471423,1
749,0.4,242262.0,2305.74,6.597601219,16.27395461,1
750,1.99,398401.0,3511.49,3.555392857,14.09046429,0
751,1.79,206042.0,1660.66,3.555392857,16.44797922,0
752,2.28,289584.0,3740.37,5.21726005,16.99797371,1
753,1.63,181062.0,3832.34,8.081273612,14.71261151,1
754,0.35,78065.0,3671.84,5.555761469,17.53416727,1
755,2.06,379435.0,1601.3,5.143948871,16.91662591,2
756,2.69,264038.0,2859.45,3.555392857,16.70019165,1
757,1.89,78065.0,3832.34,4.893223156,17.28142308,1
758,2.52,218811.0,3427.43,3.555392857,16.14255271,2
759,2.26,323274.0,1564.15,3.555392857,15.90134118,2
760,1.47,301911.0,3537.59,4.972935205,16.95529718,1
761,3.25,192924.0,2936.35,5.625008599,16.54781352,1
762,0.32,316477.0,3832.34,4.498741859,16.65309085,1
763,1.63,182924.0,3752.29,5.87175978,16.05285605,1
764,0.32,244270.0,3754.21,6.142124243,16.84083677,1
765,1.61,286186.0,2381.79,3.555392857,15.33972747,2
766,3.42,78065.0,3832.34,4.518529934,14.09046429,1
767,1.75,84242.0,3107.4,6.003194292,16.65596354,2
768,0.32,248621.0,3832.34,6.139735024,15.95231769,2
769,2.35,391942.0,3832.34,3.5786977,16.3063699,1
770,0.45,237840.0,2954.91,7.240692965,16.87108864,0
771,1.73,245679.0,2293.96,4.58260409,17.13937618,1
772,0.32,398401.0,3496.99,6.429137138,16.71293156,1
773,1.87,276261.0,1162.24,3.555392857,17.38237514,1
774,2.3,221567.0,2271.82,4.754669065,17.16309259,1
775,2.15,256215.0,3832.34,6.028640924,16.99078444,1
776,0.32,204086.0,3832.34,6.491023123,15.37507348,2
777,1.21,201531.0,3686.32,5.622037153,16.18939446,1
778,1.75,184201.0,620.61,7.478662802,17.56404579,1
779,1.45,294584.0,3832.34,4.842321871,14.09046429,1
780,0.32,309882.0,3832.34,3.6697184,14.09046429,1
781,0.93,261933.0,3832.34,3.575080685,16.32502598,0
782,2.26,234010.0,2235.66,4.569931621,15.53699266,1
783,3.15,282638.0,1047.71,3.555392857,17.31811506,1
784,2.19,217786.0,1138.46,3.555392857,14.09046429,1
785,2.14,202759.0,2575.53,3.555392857,14.42933537,2
786,2.88,216579.0,3665.14,4.7284031,17.53207891,1
787,0.78,142369.0,3832.34,5.087374271,15.65372244,0
788,0.42,205058.0,2113.33,5.871984035,18.30889926,1
789,1.53,179314.0,3557.67,5.105188937,15.72866882,1
790,1.82,78065.0,3485.39,6.691522135,15.56431,1
791,2.13,237605.0,2643.8,5.568371188,16.05760762,1
792,0.69,176874.0,2660.23,4.547904121,16.16948227,1
793,1.58,200342.0,2915.73,4.746637384,17.49098464,0
794,1.46,261668.0,3832.34,5.046370314,15.97051947,1
795,2.77,213704.0,3517.96,7.050269395,15.25365501,1
796,1.81,267184.0,2345.83,5.735862763,14.09046429,1
797,2.26,316865.0,3339.44,4.214619117,16.19483332,1
798,3.42,269491.0,2127.99,5.718262353,16.14609873,0
799,2.69,230572.0,2135.59,3.555392857,16.06452158,0
800,1.76,258625.0,3466.72,6.809836645,16.30975195,1
801,0.32,229978.0,3832.34,6.50682718,16.82065082,1
802,1.61,78065.0,2742.53,3.555392857,16.38706402,1
803,1.75,233884.0,1027.66,3.555392857,16.29131163,1
804,2.39,337936.0,3832.34,5.20890114,15.55699695,0
805,1.28,191645.0,2440.3,6.811934532,16.75965641,1
806,0.89,254557.0,3832.34,5.204852985,16.45084444,2
807,2.16,116697.0,2515.26,5.434596256,18.82303864,2
808,1.42,398401.0,2814.39,5.215787788,16.363546,0
809,2.83,78065.0,1535.74,3.555392857,18.60218462,1
810,2.87,313835.0,1920.92,4.412569277,16.5402609,1
811,3.41,334441.0,2046.94,3.555392857,16.89432217,2
812,0.65,78065.0,3132.75,6.65486947,14.4188245,2
813,3.42,294751.0,3737.27,5.919173876,16.56672639,1
814,1.72,289736.0,2729.32,6.772989823,14.09046429,2
815,3.14,231685.0,2896.16,3.555392857,18.10236373,1
816,2.28,371947.0,1858.28,3.820789218,16.83051909,0
817,3.3,279836.0,3463.91,6.753699173,16.56897505,2
818,2.72,256991.0,3832.34,4.684389119,17.42291627,2
819,2.45,319258.0,3104.65,4.550908195,16.43411803,0
820,3.42,220768.0,2140.89,3.555392857,14.87361455,1
821,2.09,363542.0,3801.99,4.80183267,15.13476889,1
822,0.32,288444.0,2884.02,6.426079013,16.92947386,1
823,0.69,398401.0,3228.32,7.745626946,16.43317146,1
824,1.46,187670.0,2239.03,6.500071537,17.00586233,2
825,1.36,387466.0,3483.54,4.661862773,16.93345673,2
826,1.73,200400.0,650.81,3.555392857,16.10882938,2
827,1.87,130019.0,837.02,4.560871475,15.67285764,2
828,1.24,181812.0,3832.34,4.299674527,16.46979625,1
829,1.93,203389.0,3832.34,8.210921844,14.09046429,0
830,1.84,296291.0,1126.26,4.151504369,14.24667453,1
831,1.31,313004.0,2095.83,3.555392857,16.10459484,1
832,1.26,376923.0,1358.48,6.438991836,17.31163311,2
833,2.02,370883.0,2217.99,3.555392857,15.30485144,1
834,0.98,186908.0,3832.34,6.193607441,16.28202553,1
835,1.7,260980.0,1752.02,3.968388617,16.98660337,1
836,1.19,209393.0,2761.52,6.614928946,18.30859916,1
837,2.82,196683.0,1626.42,4.16611975,17.42984515,2
838,1.3,205570.0,3160.83,7.086712575,17.490991,1
839,0.53,78065.0,3832.34,4.489545915,15.49763209,1
840,2.14,78065.0,3832.34,3.555392857,16.3400506,1
841,0.63,205556.0,3832.34,5.794141365,17.78264703,1
842,1.7,284164.0,3350.48,4.200291599,16.70486174,0
843,0.98,312603.0,3006.8,3.555392857,17.00998278,1
844,1.72,308380.0,2320.02,5.511719042,14.09046429,1
845,1.29,340235.0,3832.34,8.045718351,17.15461245,1
846,1.81,149044.0,779.35,6.375517798,15.69623312,1
847,1.58,294350.0,2778.21,3.555392857,16.56741823,1
848,2.0,182639.0,3832.34,4.486315704,15.11537318,0
849,2.47,361411.0,1966.69,3.555392857,16.69650429,1
850,2.9,111681.0,1575.14,5.946291946,17.20630775,1
851,2.76,398401.0,2059.39,3.555392857,17.16730337,1
852,2.86,327366.0,2124.66,5.283462725,16.22765969,1
853,0.82,302851.0,1093.4,5.370093722,14.79461131,2
854,3.23,139170.0,3301.36,3.555392857,16.60497757,1
855,1.56,254928.0,1072.8,7.027266804,16.0642959,1
856,1.98,263444.0,3832.34,5.529865965,15.31145091,0
857,2.14,259755.0,2559.17,6.167290102,15.50917321,1
858,2.97,233146.0,2656.5,8.210921844,16.63270859,1
859,2.24,196533.0,2914.95,3.953449746,16.80254362,1
860,1.27,391866.0,3801.33,6.51586818,16.03274756,1
861,1.3,354282.0,1501.67,4.015285306,14.99927478,2
862,1.88,343742.0,3312.61,5.258895498,18.6890866,2
863,1.38,398401.0,1553.32,5.183029086,16.37760291,2
864,2.31,326483.0,620.61,5.008722029,16.62445663,1
865,3.08,103455.0,1646.44,3.555392857,16.13664937,1
866,1.64,228017.0,2624.66,3.555392857,16.33048621,2
867,0.32,278784.0,3712.18,7.465705306,16.2372061,1
868,2.03,176309.0,1867.47,7.893478875,16.47739781,2
869,0.66,135677.0,3207.7,6.485990384,18.7845698,1
870,1.61,252605.0,1325.52,6.67822429,17.56477117,1
871,1.17,232178.0,620.61,6.093357658,14.09046429,1
872,2.13,263574.0,3832.34,5.855830887,16.81214942,1
873,1.86,278608.0,3832.34,5.639852491,14.09046429,2
874,2.93,189479.0,2020.7,4.419497274,18.34681706,2
