,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.67,395,330975.0,1652.3,5.454778118,13.428151
460,2.03,702,141463.0,1998.94,2.520494816,13.25804424
461,1.29,786,322841.0,1309.57,5.974597694,14.74896088
462,1.41,398,145066.0,1340.9,7.196168206,13.10898824
463,1.81,746,341184.0,1158.0,6.150452778,15.5885679
464,2.77,453,364268.0,3896.58,2.634736473,18.36699039
465,2.72,332,235598.0,1394.88,5.727085303,16.33365893
466,1.73,439,264091.0,597.9,4.865956716,18.36585155
467,2.37,1077,408306.0,2180.72,2.923803534,16.53193015
468,2.66,743,337367.0,1422.94,4.081220258,12.45474091
469,1.05,755,244328.0,3559.8,3.607449099,13.5640499
470,0.85,1110,341610.0,860.01,3.472441501,12.93277423
471,1.66,401,259392.0,2615.22,0.279520818,12.20105529
472,1.8,825,357483.0,2203.9,0.448033978,13.5623764
473,2.11,1110,274715.0,1297.87,3.464937151,15.79522625
474,2.67,1176,86355.0,1288.42,6.449725619,13.14078973
475,1.91,1129,148933.0,1001.64,5.586348607,17.66843879
476,1.83,1088,108382.0,1776.72,4.973930982,15.03448512
477,1.8,779,244568.0,586.86,1.462073194,15.64492429
478,1.79,381,132605.0,3962.92,2.165589813,16.99469618
479,2.84,764,283235.0,3524.19,5.372494808,18.26728362
480,1.26,1092,236400.0,1954.21,2.799635756,12.76573459
481,1.34,782,354100.0,2762.43,5.343688666,15.96296249
482,1.77,383,122018.0,636.23,6.214012739,15.23617218
483,2.52,1124,356423.0,2783.56,1.626235944,12.78900655
484,1.28,811,145208.0,847.8,5.745276175,16.20691902
485,1.91,1195,241341.0,1492.64,4.411340268,15.61765222
486,2.81,413,271563.0,1003.47,5.891729099,16.72650334
487,2.8,456,368192.0,804.33,6.083539706,14.90726852
488,0.95,1085,233177.0,1487.65,2.451751304,11.84291812
489,2.05,777,277168.0,3754.62,0.342605542,13.67242091
490,2.04,1110,244804.0,1437.39,2.870219543,17.35206822
491,1.18,465,160060.0,2917.03,1.936820739,15.01966875
492,1.39,1160,236901.0,3631.31,0.834781697,12.07214516
493,1.39,1176,232359.0,1179.98,2.879805331,15.01879173
494,1.2,444,251755.0,792.07,2.913519326,12.93854869
495,1.79,367,375362.0,1413.25,6.516200544,12.6893205
496,1.65,759,242463.0,1807.52,0.477194905,11.78186429
497,0.51,426,113377.0,650.74,4.249919779,13.92852376
498,2.31,401,250002.0,761.17,6.447457673,17.17314013
499,2.16,391,377500.0,1049.69,4.951416658,13.50422039
500,1.23,466,221664.0,2260.05,2.417574982,13.42914377
501,2.46,1100,250114.0,1448.96,2.635934353,12.96003229
502,1.47,785,375752.0,718.2,3.942232055,13.35893407
503,1.37,763,248262.0,1918.22,0.563206272,13.31149817
504,1.62,275,134828.0,849.26,4.021762788,14.31123718
505,1.95,1052,143237.0,904.6,1.991636848,16.53490729
506,2.05,1158,343556.0,3451.31,5.677630761,17.78265978
507,0.68,279,127821.0,3526.33,5.755164336,15.58403638
508,0.84,1103,355951.0,3612.96,4.057776464,13.94388846
509,2.63,459,370946.0,3127.12,6.886042166,14.03548373
510,1.18,1135,168578.0,733.67,3.72660457,16.86519126
511,1.77,392,363909.0,2086.87,6.577624543,15.71265741
512,1.28,733,225610.0,1306.29,0.670659556,12.60309407
513,1.27,416,343000.0,2183.28,2.347635384,12.73338362
514,2.81,441,245451.0,2106.71,5.763436906,14.08978721
515,1.92,763,355836.0,2279.72,4.668075062,11.70952918
516,0.68,469,259011.0,1739.34,1.636514538,13.37027752
517,1.44,825,236694.0,586.86,6.003490121,11.97900125
518,1.4,1126,252989.0,4079.11,5.070251855,12.69095495
519,0.86,403,226911.0,1428.97,3.997825742,16.12699618
520,1.65,1125,142479.0,2609.51,2.699655787,13.33785784
521,1.18,318,242504.0,4066.05,4.059170739,13.27121307
522,1.1,460,249716.0,807.32,0.870562603,15.67787186
523,2.0,807,125834.0,757.06,1.648667991,17.26291108
524,1.1,782,252717.0,3386.34,1.668613893,12.69749886
525,1.61,778,230615.0,2874.57,6.143881483,14.75840043
526,0.92,408,355024.0,784.16,6.406415946,13.38048214
527,1.21,1157,270335.0,2094.33,1.132246573,13.66694008
528,1.21,785,131289.0,2168.41,5.373789991,14.57234853
529,0.69,772,259483.0,3888.96,2.41047018,15.7975293
530,0.79,718,361719.0,884.31,1.730803974,13.13574507
531,1.49,379,371027.0,1945.82,7.481080061,16.20560391
532,1.71,437,141457.0,707.43,2.220641746,16.88726886
533,1.54,784,342772.0,2902.0,0.699327257,15.56800758
534,1.37,1190,152673.0,1150.86,7.333417844,14.81853987
535,1.7,1114,232568.0,1763.78,0.360135142,12.7737995
536,1.7,1115,120530.0,2013.64,6.400631086,12.03874444
537,2.08,409,140176.0,1364.25,6.140256802,13.8438942
538,2.1,1165,347864.0,1672.93,1.293047748,14.29734678
539,0.56,763,118210.0,651.19,6.574023365,16.06486527
540,1.64,391,237349.0,1852.44,5.211807581,12.37332838
541,1.72,784,256201.0,2028.31,1.833033141,14.91376272
542,1.45,512,170161.0,751.81,7.454644857,17.66318449
543,1.41,286,244623.0,2040.64,5.750754317,13.39322936
544,1.1,401,123803.0,2543.71,6.124879697,17.22142243
545,1.1,418,124399.0,3431.87,6.804987642,16.93624665
546,1.74,457,155206.0,1878.17,5.01482769,17.87294426
547,1.19,380,152323.0,2868.86,4.4038233,12.22216176
548,0.9,419,150541.0,1503.3,6.983322124,13.4902095
549,1.5,1148,126007.0,3090.38,5.515417897,16.54110021
550,1.82,734,89711.0,1788.5,4.428184798,11.64652608
551,2.06,381,124555.0,1914.3,1.626191768,11.98107927
552,1.3,1003,364328.0,2171.54,5.054656646,12.2045999
553,1.67,1168,268291.0,726.07,1.948848152,16.82448027
554,0.85,778,339894.0,2980.06,2.42885384,13.29717246
555,1.94,1090,364231.0,2038.26,5.018250107,16.60483876
556,3.06,1096,357150.0,1586.36,5.010501777,18.45286557
557,1.05,1142,290619.0,653.54,1.218702945,15.23479711
558,2.07,824,137179.0,1334.92,5.976523461,12.94625795
559,1.53,405,356719.0,3815.7,0.308453533,16.92560496
560,1.82,1126,332910.0,1444.29,-0.204556138,16.13868645
561,0.81,426,353752.0,2237.74,1.136964896,16.13119396
562,1.86,776,234498.0,949.14,5.861288987,13.54254758
563,1.36,911,230378.0,2339.75,4.998610993,14.94621703
564,0.69,1119,376209.0,2180.64,1.641617171,17.06619655
565,0.64,426,157270.0,722.63,5.204184292,17.44136314
566,1.09,443,134566.0,1364.76,6.388141401,16.35885674
567,1.13,409,256468.0,2740.02,1.407230599,14.0994442
568,1.79,311,140390.0,2017.93,6.570188068,13.1321136
569,1.37,818,148834.0,3862.55,5.684345043,16.01225121
570,1.54,1134,348551.0,2006.19,3.836142313,16.49751414
571,0.71,1144,371101.0,1593.39,4.079148533,17.19283696
572,1.4,766,226059.0,2021.71,5.272176856,16.79733196
573,2.04,1149,269259.0,720.44,3.981182651,16.28452747
574,1.21,417,249263.0,661.17,6.339231909,17.63959423
575,2.43,655,353757.0,2146.03,3.163363122,13.05647954
576,1.22,411,246665.0,3520.42,5.472877033,15.10268291
577,1.7,485,147965.0,3462.01,6.652131184,14.23910591
578,1.67,367,266499.0,2372.52,1.437715659,15.30591744
579,1.9,1120,348445.0,1883.9,5.774384858,12.85922804
580,1.62,1089,345636.0,1437.95,3.740258599,15.95806836
581,2.04,434,349188.0,1262.05,5.878366854,17.21446138
582,1.07,480,139404.0,1298.63,1.59373658,16.208324
583,3.24,431,351685.0,3241.8,5.487348218,16.93490785
584,1.88,682,350109.0,858.3,0.664002084,12.60973414
585,1.72,1115,212378.0,2781.17,5.626171796,14.76424132
586,1.35,760,238259.0,2352.75,1.546677717,13.78670796
587,0.77,332,92643.0,1750.05,6.48502864,13.6623658
588,1.74,755,350779.0,1784.42,2.883635565,12.29313939
589,1.26,819,348914.0,836.03,5.364560163,13.23426595
590,1.52,733,230920.0,1878.86,1.166185051,12.51868325
591,1.45,1095,344793.0,1335.47,2.359254363,13.4427583
592,1.57,773,193640.0,3800.11,4.203895969,16.44409978
593,0.7,472,152277.0,2855.04,6.172018195,18.09016146
594,0.99,464,343483.0,1681.36,4.142538666,13.93734407
595,1.24,424,362569.0,3324.18,6.177651322,12.77336426
596,1.58,421,142565.0,2700.44,2.341727714,17.01924694
597,2.57,769,295179.0,2031.97,5.851236318,13.41492719
598,1.02,810,267799.0,1381.39,1.898702428,13.48411756
599,1.87,762,251764.0,679.25,6.908550632,13.1896656
600,1.1,441,152737.0,702.47,5.913832639,17.49799256
601,1.17,788,343289.0,2270.98,6.013949327,12.60597074
602,1.63,741,241595.0,3106.76,5.366861926,12.85927457
603,1.93,795,351475.0,2880.61,1.194744693,15.38110207
604,0.9,435,133659.0,607.67,7.583481697,17.78517577
605,1.27,1004,242424.0,2219.46,6.445809004,12.52598026
606,1.24,501,166627.0,2781.6,6.188309024,17.94892005
607,0.93,776,241683.0,1492.56,0.890480468,11.64880999
608,1.61,403,110285.0,1268.99,3.967501377,12.48221585
609,1.01,1057,364379.0,2802.33,4.85203753,13.62380286
610,0.9,429,151404.0,1712.7,6.70558688,16.89545799
611,1.6,1104,108116.0,768.8,2.352350836,14.91134563
612,2.74,775,288617.0,1333.81,4.041898649,15.74547385
613,2.57,461,141714.0,1405.13,5.44975184,17.87583468
614,1.25,848,109294.0,586.86,3.257428064,15.86613332
615,0.46,773,412584.0,1426.18,6.648194913,13.18725504
616,0.93,799,238013.0,1272.52,0.898781362,11.45907376
617,1.75,798,352105.0,3183.3,5.225529557,13.26389804
618,1.18,751,181913.0,1805.61,4.142119861,13.04916159
619,2.25,1117,244872.0,2102.14,2.801012141,17.62437754
620,1.14,387,328556.0,635.71,0.398462829,16.14613084
621,1.28,1309,233760.0,1491.22,3.464698338,16.71927052
622,2.43,403,253253.0,1434.74,6.067639918,16.84869568
623,1.19,1225,127670.0,2082.58,3.960047598,15.78972333
624,0.91,767,237268.0,2971.05,1.055162225,11.65958663
625,2.6,1307,88972.0,4505.02,5.918908914,16.81502107
626,1.83,1117,133004.0,586.86,6.150214528,13.99392587
627,1.74,778,123634.0,1301.72,2.054965488,16.62555728
628,1.13,396,87682.0,586.86,6.164963567,15.33024391
629,1.49,1146,148887.0,1791.76,2.050783632,13.14375091
630,0.53,1143,331201.0,2504.46,6.776679855,15.50346356
631,0.84,409,118745.0,642.15,6.311837545,13.05538059
632,2.52,400,235410.0,1233.79,6.85139939,12.83900932
633,2.67,737,238377.0,3715.6,1.277479957,13.68827435
634,1.98,1139,227633.0,3186.29,0.279917992,15.39331343
635,2.05,475,256579.0,1288.48,3.225028576,16.31731415
636,1.26,1099,336116.0,1486.04,1.588383563,12.69215968
637,1.79,791,247895.0,788.91,2.37707864,15.34221653
638,1.33,1092,358799.0,4328.61,2.543201287,11.6629211
639,0.92,762,140026.0,3699.15,5.438224296,17.27237227
640,1.39,1286,249937.0,2026.82,5.473942839,16.56556995
641,1.1,1132,354969.0,2320.09,5.097217735,15.71682023
642,2.24,1117,363663.0,699.81,2.322852072,17.37380143
643,0.96,284,351970.0,1934.76,3.342846785,17.3749038
644,2.02,453,365745.0,2272.2,1.408687353,16.25819846
645,1.67,408,136334.0,1418.91,1.606321978,13.6519715
646,1.49,425,371008.0,612.4,6.031627188,15.27736379
647,1.28,411,253937.0,762.94,6.613899018,16.05189599
648,2.97,372,341592.0,1296.89,6.428297928,12.76147206
649,0.78,799,236305.0,3419.38,2.404276196,16.57778407
650,1.23,275,220351.0,2047.16,0.961400527,12.56687319
651,2.02,1177,356388.0,3675.25,5.592746506,15.72293776
652,1.94,767,196445.0,2015.44,1.145664748,16.16750352
653,2.36,409,242599.0,741.89,7.083442593,13.70825347
654,0.73,404,251363.0,815.48,3.862276994,12.66725436
655,2.65,1187,337508.0,3392.27,4.642807161,12.11393262
656,0.85,1141,370958.0,925.33,3.356052047,12.27513571
657,1.31,767,364382.0,1950.04,3.793829255,17.41171176
658,0.99,749,358650.0,1375.54,6.224989949,17.27298366
659,2.19,426,88341.0,634.33,1.695609906,18.12011393
660,2.42,469,348514.0,691.99,1.680625623,13.32972369
661,1.2,815,159757.0,1446.7,2.087389274,12.87148393
662,1.84,1076,363224.0,3542.27,2.665368284,15.46389108
663,1.88,378,411577.0,586.86,5.795711599,15.31021477
664,2.39,789,160704.0,1699.94,6.796476918,14.0817758
665,1.39,464,418545.0,976.55,5.966790789,16.26410173
666,2.32,759,339986.0,3564.2,0.696716523,16.08053762
667,2.42,442,128909.0,1512.25,3.205463934,17.21005284
668,1.27,756,389449.0,1348.48,6.531210761,15.92264827
669,1.25,1079,153160.0,3495.38,5.16568728,18.90696579
670,1.44,795,359986.0,2018.13,6.112742559,16.39484384
671,1.67,1128,232771.0,2437.93,4.303363943,14.20009825
672,1.04,459,387056.0,652.0,6.742723472,14.64168166
673,0.87,826,258826.0,2173.28,7.993929837,17.22907061
674,0.86,697,261906.0,1977.22,3.26412311,15.80163211
675,0.9,414,251859.0,2752.01,2.607999378,15.22805972
676,1.66,1126,354844.0,3448.98,0.716366937,11.74838201
677,1.3,1133,139427.0,2706.66,2.064748342,15.57634138
678,1.52,756,253909.0,2394.49,4.743723737,14.14872743
679,0.92,423,255002.0,3154.49,1.575436601,15.48018437
680,0.45,457,225969.0,619.59,6.219652442,15.30263294
681,1.72,770,346640.0,2431.43,6.081370681,16.01067717
682,1.9,379,180795.0,2100.61,1.292056092,17.43477258
683,1.1,1131,342572.0,3378.81,2.042836013,17.15391159
684,1.77,461,258741.0,770.71,5.175115815,15.83941487
685,1.13,1088,245258.0,1388.23,4.348302327,15.43538406
686,2.77,718,337535.0,1755.4,-0.172763756,11.2583727
687,1.22,457,354116.0,1991.25,5.111279456,11.27578239
688,1.3,420,248863.0,3347.13,1.060303389,15.82821949
689,2.4,933,350216.0,1246.23,2.836285218,16.76670943
690,1.45,464,151191.0,675.08,1.181062613,18.23977841
691,2.27,477,365377.0,2023.39,3.749086515,16.1882579
692,2.42,1129,252089.0,1052.23,5.719831626,11.55181579
693,2.93,391,349847.0,1582.6,5.455555895,12.47556043
694,0.51,428,343523.0,729.48,6.352296246,12.97475931
695,1.8,447,142487.0,702.9,5.219459806,16.84194219
696,1.13,430,183653.0,769.96,5.520821244,15.88668177
697,1.41,1167,348175.0,629.52,1.904860235,12.90101944
698,1.47,736,336768.0,586.86,5.045666597,11.81256419
699,1.19,419,132246.0,586.86,2.000285584,16.19710376
700,1.38,411,426626.0,762.28,2.425282779,14.21184731
701,1.56,739,335475.0,1526.77,5.164575407,13.01215705
702,1.98,1160,251641.0,1532.22,1.519023764,13.06944821
703,0.94,384,255696.0,758.52,6.805344689,14.42655379
704,2.72,1091,371611.0,740.94,4.83711558,16.75329905
705,1.03,390,253293.0,3132.41,2.810157165,14.32235172
706,1.88,1165,254908.0,1661.11,4.567853588,17.84533395
707,1.03,1053,147085.0,610.21,1.199182623,12.25361025
708,1.87,439,161726.0,843.03,3.355038704,15.19972576
709,1.07,1189,372240.0,1889.73,3.414201343,13.7002317
710,1.73,750,245765.0,741.73,4.4175218,16.7798527
711,1.55,864,245361.0,1683.86,5.762726012,15.50673632
712,2.14,1146,321970.0,3200.31,1.527414794,12.56616808
713,3.0,1119,88698.0,1563.06,3.022208388,17.03087846
714,2.29,776,355830.0,1675.37,0.357207626,15.11752115
715,1.8,965,239875.0,1126.96,1.000210043,15.23895205
716,1.29,786,246441.0,1678.2,2.562038672,12.10241826
717,1.09,488,259677.0,2323.47,7.022742481,18.68347507
718,2.73,786,214541.0,3181.77,5.4493949,15.4136169
719,1.55,790,354303.0,988.25,8.257076698,15.87005099
720,0.94,407,355820.0,1853.38,0.651415016,16.28126109
721,1.53,724,363344.0,4814.51,4.657335172,13.07165627
722,1.81,1158,124955.0,2414.05,5.359473741,15.59575059
723,1.67,334,230887.0,1215.99,5.65746807,15.84213226
724,2.4,1179,240286.0,949.6,2.654658599,13.60345126
725,1.88,806,252560.0,892.08,7.468426025,14.69619088
726,2.45,772,422423.0,2486.13,6.252870769,12.7241226
727,1.95,333,354414.0,2106.02,2.551880948,15.97974436
728,1.79,1130,144249.0,2072.64,1.772745858,17.91067823
729,1.58,1088,365395.0,3057.7,-0.326393035,11.39136004
730,0.71,304,345361.0,2001.4,3.85882784,14.73980225
731,0.42,1192,400815.0,1883.66,5.430669094,13.18086772
732,1.28,825,250876.0,3090.89,5.677734067,15.46846577
733,1.63,406,130641.0,1789.25,4.671073173,17.03144687
734,2.09,389,341578.0,2756.24,2.041955449,16.80219778
735,0.61,1148,347491.0,1686.31,3.384758129,12.6592252
736,1.53,470,249476.0,702.51,5.392742517,15.63226502
737,1.28,777,255212.0,2367.37,1.117843076,13.16852437
738,1.46,1198,350215.0,586.86,7.107801293,17.37085319
739,1.86,286,360325.0,1942.74,0.994494826,16.79996257
740,2.06,427,182060.0,3547.5,6.084366453,13.71272243
741,2.15,787,364564.0,1170.02,3.636519731,12.96186899
742,1.48,1154,160161.0,1085.29,6.789512067,14.27202987
743,2.42,405,235133.0,739.55,3.90387897,16.07952696
744,1.23,755,224375.0,2052.88,0.763024664,16.51518118
745,2.51,375,132293.0,1105.22,1.804189731,13.11905406
746,1.84,355,137152.0,2750.13,0.792461091,15.65790317
747,1.36,1172,378507.0,2293.98,5.71742113,13.8426103
748,1.25,1288,126002.0,3291.85,1.947135954,14.26482183
749,1.05,703,109413.0,1833.5,4.314439502,16.52821733
750,0.57,789,140674.0,1076.25,1.129632879,16.24363009
751,0.83,1129,91493.0,1485.52,1.552739921,12.82629965
752,2.46,383,245386.0,1387.87,0.452727853,13.15666208
753,0.99,1167,359128.0,2026.93,5.116212688,15.16921128
754,1.09,781,344624.0,698.39,6.286973573,16.32142845
755,1.94,358,226804.0,1947.85,0.789288048,12.77292659
756,1.71,401,151776.0,2224.91,0.31270718,13.01062368
757,1.04,1105,239103.0,1479.31,6.451006451,16.2493766
758,1.69,817,249527.0,1993.37,1.78296639,14.57584319
759,1.34,1171,372017.0,4689.47,-0.326393035,11.75161721
760,1.83,347,340956.0,1658.1,1.130960956,12.53885545
761,1.67,1244,234920.0,1510.87,5.273474601,12.44035209
762,3.0,401,367406.0,1817.44,7.548042673,16.80219585
763,1.23,834,381467.0,2341.36,0.78753839,13.23948105
764,1.4,798,250497.0,2253.05,3.908390151,15.08273701
765,0.72,1096,339166.0,2881.33,5.071982584,11.3322478
766,2.89,396,351369.0,1647.97,4.170388876,12.38676686
767,1.24,1086,123097.0,714.81,0.432708541,13.07244335
768,1.13,605,339408.0,1513.63,0.570879344,12.33820815
769,2.82,275,333879.0,1022.47,4.998614851,13.39397419
770,1.39,734,385570.0,2246.89,5.001878856,12.28706112
771,1.21,814,363700.0,918.57,3.596468031,13.26038417
772,2.51,415,149834.0,834.77,7.10286693,16.71914042
773,2.52,463,143358.0,664.78,7.018325619,15.74753922
774,1.79,427,142359.0,832.06,1.681227681,16.96803506
775,2.33,442,385311.0,3495.74,3.396351229,14.42940571
776,1.23,401,239452.0,1243.38,4.733779676,17.0755368
777,0.87,1111,358956.0,697.13,3.340816791,15.62844571
778,2.55,1092,104120.0,1690.36,1.286150399,11.58989942
779,1.53,1181,353751.0,3339.73,1.647925986,13.57425692
780,1.21,777,399813.0,769.99,4.582282951,16.81532888
781,1.9,775,159880.0,5006.9,4.603726795,18.38354181
782,1.11,818,137673.0,889.37,4.074789498,12.76343232
783,2.29,729,253130.0,2275.45,7.340739232,17.07960085
784,0.4,862,267426.0,592.82,8.579391481,17.28335066
785,1.48,770,250085.0,1730.5,1.301019745,16.44748092
786,0.95,436,144230.0,2117.78,5.787640321,13.48648031
787,0.83,667,253584.0,1899.87,0.708336539,15.91255279
788,2.53,1118,240655.0,875.97,5.617467959,11.98698336
789,1.54,402,361504.0,1861.13,1.137318786,15.34522458
790,2.06,390,228838.0,1565.52,2.271820123,13.38234784
791,1.62,401,90314.0,1576.21,7.297747014,15.40974255
792,1.25,1128,330470.0,4667.79,-0.108210315,12.86823399
793,1.5,1114,331481.0,3103.66,1.789988997,11.9837743
794,0.88,832,242790.0,854.92,7.524344668,14.31091408
795,1.46,377,235347.0,1462.83,1.415281432,16.38987007
796,1.35,837,148095.0,1695.21,6.892840113,19.43244587
797,1.63,1124,293904.0,1423.91,0.453091095,14.89915586
798,0.49,443,257884.0,2730.96,5.988944035,14.6338227
799,1.75,1176,230481.0,1913.87,5.005749056,17.23653181
800,0.73,400,118388.0,1318.81,2.536128008,14.05375621
801,1.28,802,354480.0,684.28,5.85913701,16.04404366
802,1.99,460,251916.0,1737.28,4.100893704,18.60421809
803,2.62,696,360614.0,1171.71,0.560326608,16.33729339
804,2.33,1117,247193.0,1187.44,7.353899823,17.49399564
805,1.88,470,336181.0,1338.89,0.469622758,13.92829669
806,0.67,318,147218.0,1477.06,5.498519376,17.46958659
807,1.66,1115,354570.0,3165.11,5.843924498,15.94001876
808,0.85,777,242546.0,1914.96,5.293918541,15.86959279
809,1.81,1136,230900.0,589.81,5.366881946,14.25020096
810,1.47,831,262223.0,1137.32,6.137483315,15.83106357
811,1.04,1141,412833.0,3773.54,1.882082472,15.15645831
812,1.63,1105,319372.0,801.96,4.058097761,13.04778312
813,2.0,754,232198.0,1734.63,1.982696905,14.09090064
814,1.16,443,119951.0,2480.86,5.728050896,13.62178783
815,1.28,984,247790.0,2063.81,5.721488622,15.99174838
816,1.5,785,148242.0,1073.78,5.833214807,13.44212343
817,1.66,794,362845.0,2156.82,1.415157908,12.19480854
818,0.89,786,349180.0,3481.72,3.468385187,15.40700967
819,1.73,458,353683.0,1964.63,4.859720528,17.0692055
820,1.44,455,148907.0,721.72,2.732504486,17.04113559
821,0.92,381,148649.0,1835.8,2.789028304,12.90072943
822,1.1,1130,252738.0,2946.0,5.794944501,16.05772144
823,1.73,828,248970.0,1696.23,6.522370081,14.94853789
824,1.98,442,369399.0,2091.8,5.923181057,16.22014117
825,1.74,432,129750.0,1662.03,2.332529545,17.40072891
826,0.7,1163,330621.0,1941.55,0.772532567,15.87535523
827,1.55,1379,285502.0,2189.37,5.885244217,13.42696577
828,1.24,458,122031.0,1337.96,6.119816317,13.69436829
829,1.33,420,407983.0,735.61,6.156579238,16.83327975
830,1.86,418,251902.0,3636.81,1.388545626,13.09854954
831,1.21,786,130969.0,1236.33,3.55543911,14.0473675
832,2.97,1134,357784.0,1143.75,0.280369979,12.6655683
833,1.42,394,139082.0,2687.58,6.57085146,16.71816286
834,1.15,425,135927.0,991.31,6.144944417,17.24989024
835,1.23,1152,367696.0,2193.43,-0.091432257,15.8620637
836,2.2,1063,258562.0,1306.76,1.279076575,15.92803648
837,1.37,1136,147141.0,703.54,4.194817287,18.06942435
