,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,0.54,254619.0,1596.42,0.923348308,16.39814331,2
466,0.46,252041.0,1832.33,4.475350247,15.90857496,1
467,0.49,274879.0,2248.98,1.188670366,13.56080219,2
468,0.96,152438.0,2307.85,2.410521875,16.29888532,1
469,0.51,167814.0,2333.81,4.388846203,16.44428344,0
470,0.79,266048.0,1661.71,0.360223315,15.76195912,2
471,0.45,258863.0,1017.7,4.531893978,14.54096271,2
472,0.84,390040.0,1214.43,2.608607857,17.72768108,1
473,0.64,256016.0,2581.61,3.703602009,15.90467491,2
474,0.85,118905.0,1943.1,2.320889729,17.4755191,1
475,0.62,175958.0,1010.96,0.60477184,13.81896761,1
476,1.48,396947.0,1581.64,2.347272723,17.73027397,0
477,0.87,248149.0,2297.54,3.591045122,15.42711177,0
478,2.04,114947.0,1024.94,1.256925287,14.24755942,2
479,1.0,248371.0,2334.66,1.8052195,12.27218831,2
480,1.51,135039.0,2923.95,0.634425558,13.83196164,2
481,0.27,153030.0,1916.49,3.193272749,15.6611521,0
482,1.3,246669.0,1597.75,2.622598169,13.1807731,2
483,1.45,141001.0,827.12,2.944821629,14.0074086,2
484,1.47,351247.0,995.55,4.27551063,12.15329467,0
485,1.31,131117.0,1903.39,0.760385512,15.26256423,2
486,0.81,249401.0,1387.73,3.832378993,12.23103957,1
487,0.37,153939.0,1980.03,3.867020947,15.12762466,0
488,1.0,370675.0,1151.64,2.106910109,17.39019663,0
489,0.46,351107.0,1410.59,1.848207859,15.35832813,0
490,1.58,267436.0,1365.27,4.738251415,17.63149949,0
491,1.49,228111.0,1082.89,4.006118707,16.64085684,1
492,1.15,364486.0,2438.67,0.443902689,14.79952596,2
493,2.43,213576.0,2206.23,4.633819973,11.2583727,2
494,1.65,165508.0,1227.1,3.094888185,16.1842528,2
495,0.78,384149.0,2284.26,3.080024829,16.62180149,2
496,0.53,138479.0,886.4,2.185850261,13.29096488,2
497,0.73,382767.0,2314.04,3.753900317,17.10658684,0
498,0.62,373080.0,1573.13,1.747379379,13.29626639,1
499,2.32,286350.0,1597.17,1.316984387,13.28381834,0
500,0.6,272433.0,2444.58,2.227967564,13.83964882,2
501,0.73,238894.0,1292.21,2.348585708,12.2057609,2
502,1.06,250935.0,2044.61,2.318582291,11.65621193,1
503,1.16,272916.0,1149.62,3.493982022,12.76478144,0
504,3.67,390451.0,1804.24,3.702693762,16.18757419,0
505,1.48,228200.0,896.14,3.850444281,15.76422748,2
506,0.88,183914.0,1011.99,1.726152229,17.31044968,1
507,1.98,367901.0,987.06,1.184966086,13.53741392,2
508,1.35,282967.0,729.64,2.548177835,17.73027397,1
509,0.99,237067.0,1705.33,4.647388723,13.33335506,2
510,1.15,390555.0,2339.72,2.279964933,15.91117843,0
511,1.33,369746.0,2551.46,2.275380836,15.54007728,1
512,1.84,152053.0,1852.95,4.512306096,13.51728699,0
513,0.5,291384.0,2607.4,3.852965437,17.66126639,0
514,0.82,368354.0,1371.75,3.504007625,16.38412986,2
515,0.53,381797.0,2043.38,3.476443221,14.6192449,2
516,1.37,125579.0,877.32,0.817431377,11.32367503,0
517,0.64,351829.0,1722.29,1.744928082,15.95940343,0
518,1.41,250972.0,1926.64,0.972988894,13.86221668,2
519,2.29,242965.0,2293.88,2.208714332,15.36209406,2
520,3.13,143884.0,1855.72,4.210937466,16.80433951,2
521,0.77,273208.0,2358.24,2.839207833,13.43137725,0
522,2.14,247104.0,1408.37,1.666080923,16.17456441,2
523,1.06,280177.0,1968.44,3.507825158,16.69208311,1
524,3.81,354511.0,844.22,1.819465347,12.80002574,2
525,0.63,373907.0,2286.9,3.103226125,14.36586678,0
526,1.1,364024.0,2521.08,2.989261576,15.81202118,0
527,0.2,288049.0,1889.09,3.961109867,17.50099972,0
528,1.48,268211.0,1003.81,1.577784451,16.59422113,1
529,1.89,130387.0,1206.33,1.099288738,15.7218994,2
530,1.09,144708.0,1709.74,4.318909194,16.01107582,1
531,1.27,257474.0,1948.04,2.567076325,16.71221344,1
532,2.27,131652.0,2284.64,4.65195498,15.62761971,2
533,1.18,244808.0,721.85,4.852689955,14.13630859,1
534,2.89,148761.0,1952.98,4.368572112,13.20887263,2
535,0.47,374400.0,1255.52,3.630701736,15.12641013,0
536,0.92,132428.0,1914.62,2.421231914,15.47804668,1
537,2.25,228372.0,1672.38,2.225848503,14.7610054,2
538,2.21,381990.0,1049.72,2.319859933,15.73756459,2
539,1.94,362248.0,1478.08,1.497004125,15.48743328,2
540,1.6,246119.0,2719.9,1.505285855,12.76729188,2
541,1.08,249977.0,2719.98,1.779993137,16.35463171,0
542,2.74,220009.0,2530.12,1.320080542,15.24048221,2
543,1.89,157325.0,724.08,4.020880284,14.17003225,0
544,1.1,289666.0,1029.1,4.461701213,17.33226106,2
545,0.68,395501.0,2419.48,4.383174534,16.16706647,0
546,1.73,237875.0,613.89,4.700498704,12.03607373,0
547,1.3,127381.0,1895.3,2.11475538,14.27032906,0
548,0.64,267623.0,2234.35,1.443835708,14.07674768,2
549,0.86,359756.0,2453.52,2.377655334,15.98079345,0
550,1.34,262597.0,3016.6,3.41922864,14.13362686,2
551,1.28,261628.0,1716.03,4.381958561,16.2455159,2
552,1.9,265396.0,2231.98,2.005858132,15.43656849,2
553,0.39,273479.0,1533.87,4.716259766,17.2669462,1
554,0.61,142025.0,3016.99,2.811676574,13.48759088,1
555,2.44,277865.0,933.49,3.933230637,13.50095131,1
556,1.53,375171.0,2525.97,4.782904096,13.42573178,2
557,2.5,228024.0,664.78,4.561854853,15.08186264,2
558,0.58,241026.0,2251.48,1.739214331,11.59141532,1
559,0.74,249507.0,2205.76,2.222970136,16.21610055,2
560,0.84,266324.0,1870.28,1.730902347,13.08779738,1
561,1.1,252777.0,1445.27,3.536912559,17.6468552,2
562,0.74,382989.0,2305.74,1.908818734,14.17686349,0
563,0.49,277153.0,2436.65,3.066881801,16.91623006,0
564,0.41,249946.0,1538.24,3.037606142,14.20358878,2
565,1.88,345527.0,1720.25,4.117657616,13.38263086,1
566,2.1,371889.0,928.84,2.328271809,17.19842002,1
567,0.49,386652.0,1485.81,2.719589901,15.24986318,1
568,1.5,135469.0,701.06,2.541133947,13.1623699,2
569,1.13,252089.0,2067.01,2.122228691,14.69321994,1
570,1.4,231577.0,1001.64,4.378087263,13.55505787,2
571,1.62,242425.0,2237.85,2.66830858,13.37571866,2
572,1.13,158120.0,756.11,2.949564449,16.15097393,1
573,0.44,268737.0,2460.13,3.559268741,17.20642408,1
574,0.96,117848.0,2178.88,0.690458841,15.95521535,2
575,2.13,234943.0,1525.98,3.445635929,17.48528847,1
576,0.61,369392.0,1382.58,3.869958192,13.58140867,1
577,0.43,251336.0,834.15,2.176611229,13.49287748,2
578,0.68,131811.0,1574.27,2.846140689,13.22201224,2
579,2.98,147894.0,2579.44,2.778313275,16.33170908,2
580,0.51,240440.0,2296.93,4.087448923,14.62112145,2
581,1.27,252247.0,1030.5,0.885835562,13.37032867,2
582,0.94,262568.0,1503.85,1.539840886,16.76764566,0
583,3.1,149542.0,2144.83,3.947956901,16.33907803,2
584,2.18,230310.0,2157.06,2.133215351,16.14759006,1
585,2.17,168683.0,2436.78,3.035977351,16.99246111,1
586,1.68,401119.0,844.1,4.832798383,16.48938153,2
587,1.31,266602.0,2338.27,3.051958416,16.30252592,2
588,0.56,139591.0,1738.11,2.486971162,16.69939325,1
589,2.7,270667.0,1386.31,3.117219141,14.18415111,2
590,1.79,251273.0,1095.25,2.421067364,16.91465859,1
591,1.72,355249.0,2391.34,1.510722692,15.92507211,1
592,0.54,255656.0,2261.63,1.440378392,16.06115053,2
593,1.09,231341.0,2336.41,1.80771571,14.19228332,2
594,0.68,133671.0,2233.74,2.916508595,12.51216004,1
595,1.86,360314.0,1999.76,0.480323837,15.18773112,0
596,0.88,255018.0,2818.72,3.716423949,14.0489991,0
597,0.98,346576.0,2102.97,3.703099401,11.95968207,0
598,0.71,354045.0,2126.3,4.706613603,13.20009272,2
599,2.37,154431.0,951.2,2.235973477,16.53216118,0
600,1.92,139766.0,2547.62,4.600361051,16.53479319,2
601,1.79,362941.0,1865.56,1.902845246,16.36586769,2
602,1.7,377396.0,1821.56,3.470171408,16.69134768,0
603,0.34,283009.0,1828.48,3.789374531,14.13180345,0
604,1.26,261473.0,1631.01,1.846823795,15.76004686,1
605,0.44,148225.0,870.61,3.630827347,16.73549864,0
606,1.41,375766.0,1940.95,1.242664103,13.33004697,2
607,0.8,373340.0,2507.44,1.017406676,14.11364175,0
608,0.67,256539.0,2275.72,1.13020931,14.47631559,2
609,1.15,249267.0,934.6,1.208725994,16.41187982,1
610,0.96,259996.0,1373.76,0.383000727,13.28816442,0
611,2.3,253523.0,1916.25,3.185796653,13.44435316,2
612,1.83,375281.0,881.76,4.384887893,16.94174556,2
613,2.03,371460.0,1796.94,3.49521836,13.10281576,0
614,2.17,258466.0,2172.57,2.330610049,17.73027397,0
615,0.97,350772.0,1636.94,3.854538626,16.00728218,1
616,1.83,233504.0,1901.78,0.70053386,14.8920056,1
617,2.66,124254.0,994.78,4.839053305,15.01598814,2
618,2.51,223615.0,1856.26,3.271453718,13.35515569,1
619,0.5,170605.0,1882.0,3.135390595,17.66278244,0
620,0.87,257840.0,1610.85,1.101521814,12.35260757,0
621,0.88,268916.0,1008.98,2.341146227,15.71741602,0
622,0.64,271500.0,1291.67,2.094711509,16.52293318,0
623,0.99,379552.0,1990.01,2.42294927,13.77879334,2
624,1.69,136700.0,2223.65,4.443055262,15.86817332,1
625,2.02,369011.0,1837.66,1.569278184,13.91182553,2
626,1.79,114947.0,1879.08,1.897496948,12.86768702,2
627,1.09,261021.0,613.89,0.902301401,17.69825903,2
628,0.51,383412.0,1937.54,3.983284042,16.4615888,0
629,1.27,260275.0,2254.34,3.978564645,14.37231455,1
630,0.47,240879.0,1798.04,2.803170481,15.08924665,1
631,0.95,365548.0,2658.89,4.047331792,14.29040636,1
632,1.6,252060.0,1574.75,2.780695338,15.50745358,2
633,0.43,273291.0,2218.02,1.366333018,14.39398238,0
634,2.14,364287.0,1631.83,2.61616345,12.73999995,0
635,1.15,372234.0,1904.85,4.069576347,14.01992481,1
636,0.54,273755.0,1793.96,4.76202303,15.80776414,2
637,1.36,257874.0,1921.54,0.965078867,17.2131841,1
638,0.82,366682.0,1880.46,1.415654904,15.19045861,2
639,1.51,259486.0,2194.27,0.846041416,14.26585728,2
640,0.2,264430.0,2413.11,4.217873058,16.66268745,2
641,0.5,253010.0,1858.64,1.015978308,16.09993443,1
642,0.75,277196.0,1914.14,1.722976278,15.95731646,2
643,0.79,268413.0,928.86,3.696425028,16.68350203,1
644,1.91,262364.0,2174.65,3.754940958,12.20951606,0
645,1.18,249493.0,1702.26,0.590780731,12.54093685,0
646,1.58,260146.0,1630.08,3.51423347,16.89719805,0
647,0.86,381624.0,1784.7,2.90399592,17.73027397,0
648,0.51,377545.0,2461.75,1.924758299,15.80142201,2
649,0.39,163970.0,2278.67,2.469110024,16.42987537,2
650,1.11,376144.0,993.4,0.477085304,15.39255158,2
651,0.87,233549.0,1419.54,1.923058673,15.55947478,1
652,0.93,240374.0,1770.62,4.598931488,12.88644901,2
653,1.23,373897.0,1846.27,3.705213801,16.2984728,0
654,1.4,361409.0,1426.28,3.806193791,12.94043513,2
655,0.56,260174.0,1865.48,4.539556646,14.76385688,0
656,1.13,257191.0,2611.23,1.395928208,13.29099222,2
657,1.75,234024.0,2123.11,3.524149614,14.49642763,1
658,0.8,257605.0,1494.03,3.962239,15.16911405,1
659,4.09,252858.0,1364.95,3.625765052,15.64261399,2
660,1.08,145596.0,2473.93,1.840617586,13.72779005,1
661,1.29,127996.0,1533.49,3.344850988,12.93459386,2
662,1.37,373834.0,1749.6,1.578473596,12.07578504,2
663,0.68,264403.0,2667.68,3.596200805,15.13712216,0
664,2.01,354849.0,1300.78,3.084157776,15.97392634,1
665,1.41,140922.0,1114.75,3.890988866,16.71358198,1
666,0.52,149252.0,1826.93,0.90247791,12.75986665,1
667,3.82,225100.0,1290.52,1.923581167,14.95096935,1
668,0.44,267844.0,1103.5,3.378936698,14.34709034,1
669,1.49,140581.0,2473.08,1.481670604,15.17648656,2
670,1.41,242597.0,1323.83,1.942741998,15.80863995,0
671,1.42,375320.0,2611.8,3.104448035,17.42937319,0
672,0.8,379172.0,1912.81,1.530749324,14.12238387,0
673,0.62,260504.0,1118.86,2.087533615,16.38680693,1
674,0.76,370630.0,2445.35,3.388652351,13.74660556,1
675,2.15,363415.0,1425.08,3.90903525,12.99414409,0
676,0.53,144862.0,1112.81,3.654396219,14.63038192,0
677,2.13,122637.0,2669.48,1.693498593,15.74358586,2
678,0.67,373281.0,1857.59,3.580497697,16.23688133,0
679,1.45,356201.0,905.15,2.154502276,13.47568273,2
680,1.87,379445.0,1865.65,3.120653617,15.4736685,0
681,1.19,252035.0,984.86,3.845196386,16.06041845,2
682,1.65,140613.0,2002.86,2.091363369,15.58962615,1
683,0.95,378408.0,1865.93,4.83417279,13.99961637,0
684,0.76,254731.0,998.34,4.93924406,17.3783976,1
685,0.81,274174.0,1867.1,3.530543511,16.66331745,2
686,1.76,253090.0,1561.28,4.516242009,16.75386948,0
687,1.56,245136.0,1359.68,0.403464312,16.47493805,2
688,1.18,150191.0,1006.67,2.008301062,16.15130605,0
689,0.78,239592.0,1895.8,2.671917774,15.71522095,2
690,0.34,359145.0,1875.04,1.17708263,15.89974872,2
691,0.79,394224.0,875.22,1.324036085,16.5529929,1
692,1.6,348060.0,991.58,1.407049018,13.096158,2
693,0.81,138538.0,780.16,1.952043992,13.76290739,1
694,0.29,160218.0,1341.9,1.502053639,13.03915333,0
695,2.72,147404.0,2348.64,4.281541396,16.47425846,0
696,0.98,263938.0,1879.95,2.031916179,15.81483674,0
697,1.9,232997.0,2020.71,0.019849542,12.15153657,1
698,1.99,256279.0,1757.48,4.335443803,13.5310606,1
699,0.43,255976.0,2235.53,3.935880468,16.00229577,1
700,0.52,273415.0,935.11,2.910594327,16.8663821,0
701,1.13,266745.0,830.33,1.064152162,13.43207314,0
702,1.43,247927.0,1309.03,0.338479208,15.85853116,1
703,2.28,259264.0,1924.06,1.690583723,16.14012851,0
704,0.83,355060.0,1466.68,1.31156044,16.85711123,1
705,0.54,242741.0,2331.51,3.615812275,14.68216742,0
706,1.89,273074.0,2279.38,0.939091219,13.20778461,1
707,2.76,229685.0,621.83,0.137468838,11.71965838,0
708,3.64,252564.0,2021.74,4.022424889,13.86476243,1
709,1.78,225873.0,1121.66,0.499982564,13.07461855,2
710,1.29,289940.0,2869.75,1.881810147,16.02999945,1
711,1.25,261991.0,1327.0,3.460801927,14.7645414,2
712,2.05,246581.0,2303.16,2.211357299,11.52291506,2
713,1.2,133491.0,1526.51,4.724544765,17.22685404,2
714,3.21,241674.0,2228.91,2.137635591,13.69819191,1
715,0.91,125835.0,2266.38,0.823525842,15.95584489,1
716,2.41,156285.0,1057.27,1.337620472,15.80667828,0
717,1.1,255223.0,2159.81,1.042993775,15.39936625,0
718,1.06,383244.0,1943.44,4.001590112,16.98516904,0
719,1.01,248725.0,2278.28,3.077219143,13.6566921,0
720,0.76,354408.0,2209.35,1.35848512,16.98351096,2
721,0.67,262731.0,2338.41,3.118885675,13.21921108,1
722,1.74,265529.0,916.44,2.077501699,13.70934565,1
723,0.65,154875.0,1827.7,4.73423535,16.77579225,2
724,1.47,255725.0,1910.18,1.817058155,16.6565849,1
725,1.79,236092.0,2203.07,4.663141617,16.35728777,2
726,0.48,260664.0,1560.56,1.365583947,15.45388761,2
727,1.2,363311.0,1017.09,4.404451147,16.93942763,1
728,4.38,130819.0,878.7,1.83333283,16.63105362,2
729,0.66,270699.0,2191.77,1.888191159,13.75034023,1
730,1.03,263734.0,2106.64,4.276973949,15.30198847,1
731,1.36,340056.0,1589.31,0.046980035,14.97778973,1
732,0.4,394348.0,1862.52,1.4031956,16.02319799,1
733,1.83,248130.0,1359.8,3.774737407,15.70698651,2
734,1.51,373797.0,1830.07,3.698420942,16.4125172,0
735,0.83,353031.0,751.31,4.364764581,13.64661126,2
736,1.5,256735.0,1382.4,1.67630482,15.6658095,2
737,1.56,128434.0,1263.34,2.125296535,15.86434143,1
738,1.03,263340.0,1806.16,1.963943052,15.61810209,2
739,2.94,247080.0,667.36,1.117002928,15.08310461,1
740,1.51,250516.0,1019.88,1.628558197,15.55333734,2
741,1.89,277680.0,1660.81,3.954923637,15.9739278,0
742,0.73,389335.0,2586.61,1.946317088,15.44557801,2
743,0.28,270459.0,1695.94,2.86136769,16.89624333,0
744,0.45,260634.0,2182.6,3.695407595,15.21737433,2
745,1.75,253215.0,2213.76,1.897709318,13.18183906,2
746,2.27,369629.0,3047.82,2.043365765,14.08312338,2
747,1.48,245252.0,957.28,0.699507235,11.34361632,1
748,3.56,243928.0,2172.66,3.024611827,16.03509722,1
749,2.64,373739.0,884.56,0.785047273,12.37418298,1
750,0.67,165204.0,1107.5,2.29218136,15.9578514,0
751,1.36,277197.0,1122.15,3.179013947,16.19782587,1
752,0.38,283420.0,1603.04,3.674235979,14.07335469,2
753,1.26,270459.0,2930.29,0.912012112,15.78054937,0
754,2.08,354116.0,1534.1,2.648696699,15.81268072,2
755,1.7,354413.0,1519.16,1.876781698,13.44509102,2
756,0.8,270528.0,2234.29,3.481674632,16.29927216,1
757,0.61,368288.0,1089.84,0.215027151,13.70584819,2
758,3.33,354039.0,1505.2,2.144695067,15.79114463,2
759,0.74,273666.0,1604.13,1.80865945,14.6890802,2
760,2.14,250220.0,2037.53,4.121198102,16.47238147,1
761,2.04,152724.0,981.63,1.241108906,16.7492743,0
762,1.45,240743.0,2221.99,2.592029028,16.04592342,2
763,1.69,390280.0,888.63,2.12386285,15.04729629,2
764,1.95,258719.0,1416.99,2.6191139,16.36041809,1
765,0.51,378275.0,2392.32,3.406646954,16.11954492,2
766,1.13,167601.0,2588.27,3.862144244,16.62365347,0
767,0.89,258727.0,2357.8,3.100638286,16.74360345,2
768,3.84,362707.0,962.65,3.903128455,16.80982519,2
769,0.42,266686.0,2313.67,1.560186582,14.17533503,2
770,0.95,242227.0,1388.79,2.355766335,16.84448978,1
771,1.24,229487.0,1762.67,3.101075015,13.31276184,2
772,1.07,138561.0,2095.83,4.665024605,16.44643462,0
773,1.67,230318.0,681.43,3.562818777,13.60800257,2
774,1.34,340057.0,1495.51,0.834913079,14.57285768,1
775,1.66,259406.0,1013.95,4.079591948,16.6320881,2
776,1.54,227752.0,2434.88,3.901506249,11.40762639,2
777,0.95,372256.0,2318.53,1.959272494,16.32895377,2
778,1.15,179541.0,2639.86,3.574398593,13.62395905,2
779,0.35,271026.0,1392.24,4.658036324,13.17242472,1
780,1.35,265964.0,1949.98,3.941139382,14.65935601,2
781,1.47,379917.0,2333.06,0.729617155,14.05607879,0
782,3.7,345142.0,2331.5,2.292702093,16.78341957,1
783,1.59,262630.0,2483.93,2.67207628,16.18846506,1
784,0.56,279513.0,2512.47,1.579520854,14.20683369,0
785,1.94,262167.0,823.76,3.437939728,16.69856628,1
786,1.35,132423.0,1947.2,4.656302159,13.60502956,0
787,1.3,241485.0,1083.56,2.567115952,16.79674849,2
788,1.85,231462.0,2365.87,1.278312245,16.38907841,2
789,1.52,334961.0,2129.04,1.999283656,13.3799182,0
790,1.28,369412.0,2372.05,1.519323644,16.034177,2
791,1.6,119648.0,863.23,2.107485438,14.73120248,2
792,1.74,362985.0,2155.94,0.494324268,11.2583727,1
793,2.29,340075.0,1737.35,-0.066689184,13.27290881,2
794,1.02,234892.0,1364.25,3.871151686,15.39958831,2
795,1.35,138991.0,2101.33,1.741847128,15.14100938,2
796,1.85,250955.0,1778.1,1.568352033,15.32730114,2
797,1.49,135568.0,1790.08,3.725855514,14.58175445,2
798,1.38,379323.0,1908.81,3.705103786,17.42085692,1
799,1.96,114947.0,632.91,3.693085987,13.12123173,2
800,0.66,368836.0,1548.74,0.5998949,14.29537105,2
801,1.25,366648.0,1890.6,1.516896121,15.6386505,1
802,2.11,161011.0,986.19,4.226242773,14.5711256,0
803,1.46,276690.0,1562.85,1.568012555,16.98456865,0
804,2.3,229947.0,2682.36,0.876071689,15.07329303,1
805,1.74,358014.0,2436.2,3.434913875,12.16485826,1
806,1.67,245513.0,1070.17,1.437163704,15.25106123,2
807,0.45,240713.0,2208.98,2.269120205,12.59598062,1
808,0.58,160652.0,1421.7,2.320246823,16.16731447,0
809,1.28,131832.0,732.95,0.991192097,14.67167544,1
810,1.98,366175.0,1298.25,1.222903938,12.06916297,0
811,0.37,282335.0,2354.76,2.612030736,16.15193486,2
812,1.84,239731.0,1813.86,0.908118882,15.94587129,1
813,1.99,258077.0,2204.85,0.859107866,13.53882439,0
814,2.05,152707.0,2256.31,4.79444778,15.53845183,2
815,3.43,346518.0,1895.22,2.949365272,13.62530905,2
816,0.5,159518.0,2384.29,4.60211805,14.90860459,0
817,1.14,142500.0,1011.95,0.660737421,12.71827564,2
818,1.38,141517.0,1178.89,2.296092158,15.64760584,0
819,0.87,259552.0,1221.32,4.414616828,16.96480978,2
820,0.95,233368.0,1855.41,1.50997846,14.87210413,1
821,1.46,345202.0,1769.32,0.86396944,12.06625065,2
822,1.75,132883.0,1707.2,3.00359652,16.02677113,2
823,0.58,258044.0,2295.98,0.975346622,16.92307391,1
824,0.79,253568.0,2293.65,3.45579621,16.20307335,1
825,0.55,392218.0,1433.64,1.467916226,13.62070857,0
826,4.02,243154.0,1389.14,0.741536145,14.83512799,1
827,1.27,277743.0,2353.72,3.246017497,15.40954348,1
828,0.67,270927.0,935.15,4.523884002,17.46803495,2
829,1.63,239513.0,1688.03,3.371370005,12.93315206,2
830,3.46,385837.0,1054.57,1.566248107,16.08817153,1
831,1.57,240845.0,1585.11,1.751722524,15.47462129,1
832,0.37,384909.0,2326.46,3.842547991,14.46745596,1
833,1.67,267193.0,1690.84,3.0259698,17.02025212,1
834,0.67,239583.0,1907.49,2.556970634,15.80685721,2
835,3.11,343593.0,755.85,4.477175747,15.36264073,1
836,0.91,381485.0,2118.01,0.539686657,16.25815732,0
837,1.14,153417.0,2028.9,4.582642624,14.0484082,1
838,2.09,355875.0,1844.51,3.801846503,12.09150917,2
839,1.19,254688.0,1179.53,2.960170566,13.48729995,1
840,1.68,144857.0,1629.18,2.22464131,13.55416148,0
841,2.37,232453.0,1848.69,0.624202349,16.68706071,2
842,0.81,375283.0,2446.64,3.644860304,14.78572191,2
843,0.59,229468.0,2172.85,2.123752355,15.68562768,2
844,0.64,393919.0,1807.33,2.56337132,16.81701034,0
845,0.69,122343.0,1532.85,2.827579657,13.12967381,1
846,1.99,124124.0,911.01,1.285602317,15.05402642,2
847,1.29,144601.0,1588.18,3.010955426,13.58617101,2
848,3.22,382254.0,982.31,2.211947813,13.19989111,2
849,1.57,358657.0,1879.32,0.712038427,15.74217154,0
850,0.65,386155.0,2335.78,4.348050526,14.752346,1
851,0.75,130180.0,2328.04,1.624583149,13.34897284,0
852,1.4,341673.0,929.25,4.53515755,13.04902686,2
853,1.19,396984.0,1403.88,1.741488118,13.78739147,1
854,1.7,341090.0,1630.72,0.711071175,13.05927436,2
855,3.63,263989.0,1862.38,1.076911071,15.3116642,0
856,0.46,164912.0,2611.67,4.571573032,14.79779144,2
857,0.77,254741.0,1613.42,3.814229212,16.87167633,1
858,1.03,363401.0,1792.82,4.69088972,15.62457414,0
859,0.9,371793.0,1708.33,1.21998108,15.76712701,2
860,0.67,276207.0,1588.94,2.790101458,15.68701604,0
861,0.72,120095.0,965.08,0.352326045,15.35791911,2
862,0.72,248384.0,2258.4,2.870859482,13.17511001,1
863,1.16,234436.0,2242.92,0.682171335,16.66272235,2
864,0.66,266664.0,2336.61,1.814124872,17.22945864,1
865,1.87,141426.0,1671.22,4.5949082,15.19800128,1
866,0.91,256601.0,1614.05,3.715176247,14.30100614,1
867,3.01,117306.0,2295.11,3.0536473,16.12636427,1
868,1.58,237261.0,721.6,1.536913762,15.64235249,2
869,0.67,268068.0,1838.72,2.573858852,16.43080497,0
870,1.64,140822.0,2299.57,2.480072913,13.89344684,1
871,0.17,283000.0,1626.99,1.712103638,16.19773221,0
872,0.61,264378.0,980.94,2.426482185,15.87784877,2
873,0.84,345307.0,2236.91,2.006832318,16.37029359,2
874,1.31,135882.0,2437.16,3.602917415,14.09959011,2
875,0.53,266983.0,1208.62,3.963945834,16.33711046,0
876,1.84,159882.0,2272.97,3.130037233,14.32649312,1
