,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,2.36,136790.0,2997.4,3.555392857,17.47633744,2
466,3.24,382740.0,2905.74,5.317767962,16.48740451,1
467,1.65,130575.0,3311.63,5.379515439,18.18091877,2
468,2.54,384933.0,2051.15,4.909865265,19.50620589,1
469,0.76,309150.0,2833.43,4.09439239,19.630501,1
470,2.46,306036.0,3661.1,3.555392857,18.55962123,2
471,1.79,277082.0,2309.35,3.584995891,19.630501,1
472,3.01,196207.0,2169.41,5.287290258,15.29794199,2
473,1.94,231698.0,3411.18,4.160124619,16.91041843,1
474,1.17,298323.0,3192.63,5.455045106,17.47237701,0
475,2.06,118350.0,1740.1,6.296570659,18.21917639,0
476,0.62,141430.0,3007.65,7.490116147,17.55502029,2
477,1.85,398401.0,3832.34,6.12048876,17.61747942,1
478,1.66,204438.0,2033.8,5.943898561,16.9211712,1
479,0.84,278663.0,925.37,6.01240532,19.13071923,1
480,1.56,146890.0,1910.04,5.088981235,17.12834052,2
481,1.66,159560.0,2171.54,4.283810435,16.82959344,1
482,1.29,196705.0,2759.42,4.646480489,16.4409638,2
483,0.74,317295.0,2763.31,6.546405528,17.43988651,1
484,1.82,194125.0,2555.49,5.818323413,19.62346392,2
485,2.93,197095.0,1080.73,5.397198208,17.46091273,1
486,1.24,136028.0,2511.98,3.555392857,16.81158838,2
487,3.22,146910.0,2246.75,7.72488413,16.05548843,2
488,1.51,398401.0,2119.2,5.937486025,17.8919344,1
489,3.42,219212.0,2947.7,3.555392857,16.72756146,2
490,1.97,214476.0,3832.34,4.58035678,17.29473567,2
491,1.29,291627.0,3535.66,6.621245431,16.58553634,1
492,1.54,294283.0,3582.36,6.635257343,19.630501,1
493,2.06,359981.0,1105.01,3.852132729,19.630501,2
494,2.02,167825.0,2734.33,5.097063805,19.630501,2
495,0.83,234109.0,3117.19,8.009024993,17.96395055,1
496,1.75,186736.0,2813.87,4.857571859,17.32167357,2
497,1.76,168034.0,3225.81,3.573437319,17.78213836,2
498,1.65,162644.0,2710.21,6.099522774,18.5814504,2
499,2.28,271380.0,3244.3,4.081620969,19.630501,1
500,2.18,125088.0,1012.97,6.091365267,16.98341559,1
501,1.36,107837.0,867.18,4.594187064,19.630501,2
502,1.86,398401.0,2826.97,5.695345935,19.630501,2
503,1.54,294539.0,1379.56,8.210921844,17.19693567,1
504,3.03,192204.0,1682.98,5.961243384,17.63481987,2
505,1.47,398401.0,2647.78,5.951187379,17.07816589,2
506,0.88,109777.0,3832.34,6.654643521,19.630501,2
507,3.06,300107.0,2153.85,6.844070932,19.630501,2
508,2.11,328236.0,3045.22,5.451028373,16.37811058,2
509,3.12,101328.0,1574.48,4.426087016,16.05714876,1
510,1.78,366521.0,1403.68,6.682765277,16.78346536,1
511,1.97,217794.0,2498.47,6.538918473,16.72972313,0
512,1.45,102954.0,1745.97,4.436755044,17.00474034,0
513,1.62,142076.0,2934.71,4.145134112,17.46398736,2
514,2.6,398401.0,2516.58,4.349670607,16.99818429,1
515,2.53,326394.0,3148.54,4.093406478,17.08559387,2
516,0.95,196502.0,2672.44,4.641814102,14.34202558,0
517,1.6,197087.0,2449.82,5.941826978,18.20789815,2
518,0.94,398401.0,2983.92,6.637824451,17.53347254,2
519,1.37,398401.0,3281.23,3.555392857,19.630501,2
520,2.85,161657.0,2069.55,3.954800946,19.630501,0
521,2.76,289575.0,2838.42,6.406300937,19.630501,1
522,1.37,152470.0,2403.06,4.71946652,18.91225076,1
523,0.81,186866.0,1590.04,4.053864089,18.06265097,2
524,1.24,398401.0,620.61,5.777534669,18.05121823,2
525,2.51,219586.0,3056.34,5.993463555,19.630501,2
526,3.06,210476.0,2868.63,5.057337094,17.91385423,2
527,0.98,178645.0,1243.28,5.047463582,19.51962722,1
528,2.45,167888.0,1715.79,3.664640823,19.0564406,2
529,2.27,187639.0,3832.34,7.056615478,16.13165055,1
530,2.18,119229.0,1810.46,5.852224875,16.53880315,0
531,0.65,391612.0,3370.35,4.490287913,16.27042497,1
532,2.11,199696.0,2366.11,4.793989072,17.82351103,2
533,2.49,248037.0,1168.05,4.980955933,17.09309167,2
534,2.65,197290.0,2855.61,6.083361116,17.37244541,2
535,2.72,396253.0,3025.57,8.210921844,18.23233518,1
536,1.68,398401.0,2742.95,5.652540248,18.64390997,2
537,1.52,169314.0,2369.82,3.555392857,17.80241647,2
538,1.71,98459.0,2210.43,5.130154842,17.50073455,1
539,3.42,398401.0,2744.47,4.979633583,17.58702408,2
540,1.66,314760.0,2359.77,4.093084004,17.80510165,2
541,1.52,118750.0,2771.36,3.555392857,15.80466303,1
542,1.58,383521.0,2316.43,5.197816214,19.61164803,2
543,1.95,224641.0,620.61,5.877270802,17.68576024,1
544,1.73,376420.0,2512.08,5.251939656,17.63880241,2
545,2.7,208072.0,3009.15,4.34715624,19.04585824,2
546,1.58,372685.0,1783.16,4.611353883,17.82353471,2
547,2.16,145931.0,2281.29,6.56452852,15.95188704,2
548,2.63,286109.0,3832.34,6.645433738,18.08894955,0
549,1.71,184069.0,2641.74,4.887408176,16.04668365,2
550,1.57,210358.0,2784.61,4.935505474,17.1245066,1
551,1.63,203436.0,3453.66,3.555392857,18.71563392,1
552,1.27,328167.0,1002.22,5.094235991,16.27609205,1
553,1.0,330282.0,3781.46,4.726695393,17.37083655,2
554,2.1,304949.0,1956.6,4.437280892,17.35997786,2
555,2.22,78065.0,2884.5,6.303735286,19.630501,2
556,3.28,312155.0,2970.74,6.439309347,17.84390067,2
557,2.8,117263.0,1566.5,3.555392857,18.57394826,2
558,0.91,180235.0,2392.15,5.093867319,18.4031726,0
559,1.85,234567.0,2536.45,4.102380297,18.38645864,2
560,2.9,201568.0,863.2,4.156769421,17.57550732,1
561,3.09,151793.0,2274.71,6.551907646,17.67031292,2
562,3.41,356077.0,2827.65,6.230175127,17.56270452,2
563,1.02,178838.0,2928.57,8.06742178,18.91267363,1
564,1.97,388242.0,2491.92,6.908027,17.77459521,2
565,2.26,205080.0,2469.47,3.989955532,17.01753625,2
566,2.67,173151.0,3218.23,4.536895539,19.630501,2
567,3.42,398401.0,3063.6,4.657919909,17.21039642,2
568,2.82,173045.0,2672.38,4.230891705,16.51225753,1
569,1.33,282329.0,3832.34,5.724131489,19.630501,2
570,1.82,140393.0,2648.1,4.723412174,18.69547609,2
571,0.37,134605.0,2903.25,6.332765891,17.55653933,1
572,1.6,164746.0,2192.82,3.793314999,16.73332637,1
573,1.18,133500.0,2440.86,3.555392857,18.5489506,2
574,1.65,199958.0,1803.77,3.555392857,17.88966526,1
575,0.81,348374.0,1444.17,5.052340196,19.43790937,2
576,2.21,377052.0,3711.97,6.691584702,16.88238291,0
577,2.77,142560.0,1465.4,6.810818434,17.64822289,2
578,2.87,308956.0,2070.15,3.555392857,16.41806271,2
579,1.39,155896.0,2246.61,7.52246946,18.22716833,2
580,2.54,372525.0,2097.55,4.2111495,17.70626034,1
581,2.89,221093.0,1741.51,6.097875133,19.630501,1
582,3.42,398401.0,1009.15,4.708439327,18.55513903,1
583,2.97,246641.0,2220.02,4.276315425,19.630501,2
584,1.61,207360.0,2386.22,5.281790544,19.630501,1
585,1.08,398401.0,2986.64,4.058309794,19.630501,2
586,1.71,229688.0,1882.99,5.631136724,17.63726061,2
587,3.04,140777.0,1781.8,6.166877085,17.52009317,2
588,1.51,183397.0,2533.04,6.807559444,19.02692472,2
589,0.32,119987.0,1835.22,4.472218059,17.86157908,1
590,0.93,226745.0,2785.96,4.485694338,17.38503192,1
591,1.81,206551.0,1314.31,5.624787073,16.15340642,1
592,2.04,91688.0,2171.8,5.941398344,17.38343418,2
593,1.55,264835.0,2863.8,4.396415642,15.94410134,1
594,1.87,375746.0,2279.1,4.202662394,17.03840095,1
595,2.33,156846.0,3672.27,4.41838518,17.96245196,2
596,3.09,203669.0,2198.61,7.344501597,17.8210144,1
597,1.46,371406.0,2789.81,5.748728102,18.64474739,1
598,1.95,334290.0,3072.09,5.108824305,15.84215446,2
599,1.69,394960.0,1799.59,6.364236279,17.33986919,2
600,2.07,223528.0,2847.67,5.433583939,16.64729416,2
601,1.51,398401.0,1903.49,5.044081829,15.93243612,1
602,1.01,195065.0,2676.86,4.454487214,17.20857195,2
603,1.35,203990.0,1363.25,4.21065107,17.38320101,0
604,1.61,398401.0,2160.1,4.758947476,17.05512309,1
605,1.52,229160.0,2302.3,6.084957081,16.38101286,0
606,1.55,144679.0,1467.11,4.078554951,19.33731699,2
607,2.15,344155.0,2941.69,6.06911982,19.05323991,0
608,2.13,398401.0,2360.13,4.483011651,18.83163135,2
609,2.44,214161.0,3782.62,5.598262856,16.56141672,1
610,3.25,221437.0,1879.21,4.811145286,17.22206473,1
611,1.15,176162.0,2699.58,4.835823896,18.01910228,2
612,1.41,398401.0,3459.15,5.917903656,16.22829414,1
613,2.5,181529.0,2737.51,3.76211756,15.68113534,2
614,2.04,398401.0,3775.33,3.555392857,17.58179407,2
615,1.46,253999.0,1919.58,5.938211393,19.0342681,2
616,1.96,383598.0,1368.07,6.303908477,18.15532832,2
617,2.25,136714.0,3584.55,4.701277822,17.26494161,2
618,1.44,398401.0,3058.5,7.266740541,19.630501,2
619,2.57,398401.0,3014.96,3.5966977,17.19599939,2
620,1.03,78065.0,3472.58,3.555392857,18.80217365,2
621,1.72,138603.0,3076.76,5.514573681,16.20886501,2
622,1.87,398401.0,3336.42,3.555392857,19.51573612,2
623,2.68,222031.0,2325.04,4.365997537,19.43645382,1
624,0.47,148318.0,2377.87,6.630310653,18.62631699,1
625,3.42,212728.0,3091.05,5.773425954,17.01098719,2
626,1.88,206898.0,3386.36,5.498181577,19.630501,2
627,1.71,123054.0,2758.6,7.940567646,17.4793382,1
628,0.98,398401.0,3832.34,3.555392857,14.37327132,2
629,2.1,346216.0,2565.02,4.850045592,19.630501,2
630,2.43,353998.0,2771.16,4.975279324,17.79112948,1
631,1.96,141407.0,3034.23,6.564836457,17.40191206,1
632,1.15,398401.0,2199.96,5.4272829,17.3079822,1
633,1.29,110277.0,620.61,5.0510517,17.39944982,2
634,2.8,398401.0,2834.04,4.145666928,17.43118172,1
635,3.12,223909.0,1846.87,5.508787701,17.66427447,2
636,1.21,192283.0,2312.46,8.136641142,18.17689539,2
637,3.01,199552.0,1352.78,8.105168181,19.11105985,2
638,2.14,230663.0,1509.65,7.058581538,17.69195287,1
639,1.99,190890.0,1889.59,3.555392857,19.21202465,1
640,1.77,294435.0,3751.84,4.910770395,16.70508108,1
641,2.23,320944.0,3195.8,6.011998764,16.54855979,1
642,1.96,229596.0,1255.36,4.74790949,16.75516712,2
643,2.6,108584.0,2958.4,7.205629676,19.03864051,2
644,0.73,331435.0,2683.14,6.33816895,18.23195639,1
645,1.85,286947.0,2124.83,4.504889449,18.12254592,1
646,1.99,157085.0,3832.34,4.050420614,17.09203965,2
647,1.51,398401.0,1719.61,6.950068637,17.38939892,2
648,1.23,398401.0,2832.61,7.606873379,19.630501,2
649,3.02,257157.0,2781.53,3.555392857,16.25338417,1
650,3.34,166627.0,2109.75,6.030595869,17.35805477,2
651,1.76,356799.0,3472.5,3.555392857,17.24318515,2
652,1.59,398401.0,2950.07,5.499182692,19.09114696,2
653,2.29,189415.0,3499.28,5.871695538,17.48869657,2
654,1.86,313581.0,2772.25,4.718855538,17.21871506,2
655,2.98,365366.0,2315.6,6.500336436,19.630501,1
656,1.72,235675.0,2504.13,4.745553412,17.24686209,0
657,1.82,153815.0,2914.67,5.005256981,17.58329958,2
658,1.72,140330.0,2017.94,4.309833118,19.31153506,2
659,1.13,336827.0,1296.24,4.513056795,18.89290292,2
660,1.94,78065.0,3292.4,4.383713589,18.76275298,1
661,3.42,165939.0,2762.69,7.375766282,18.33604758,1
662,1.61,239658.0,2314.79,6.083737785,17.78123188,1
663,1.05,239149.0,2323.97,5.384468144,17.26880047,1
664,2.82,353365.0,2272.43,3.950771357,18.67159062,1
665,1.62,183167.0,2414.65,4.793514963,17.55713305,1
666,1.36,398401.0,1586.86,4.769211572,19.630501,2
667,2.43,205182.0,1596.56,3.745028527,15.81849894,2
668,1.45,202981.0,2765.74,5.229671672,17.65836287,2
669,1.84,398401.0,1184.79,7.532260817,19.35875359,2
670,0.44,363307.0,2803.03,5.472207061,18.36489769,1
671,2.19,365740.0,2105.63,4.55195774,19.630501,1
672,3.42,301356.0,3513.78,5.380865675,17.68787632,2
673,0.83,383824.0,1796.38,5.848090359,19.630501,1
674,2.25,398401.0,2467.86,4.141420898,17.47800623,1
675,1.72,386690.0,3221.43,4.382362163,17.65093426,1
676,2.47,344938.0,2459.98,3.870423421,17.75991062,2
677,2.07,398401.0,2386.08,4.784833808,19.630501,2
678,2.15,335919.0,3140.32,8.210921844,14.47329023,1
679,1.48,124612.0,3581.65,7.226651618,17.80289812,0
680,1.31,398401.0,1018.34,4.155014145,17.6705113,1
681,2.13,127387.0,1151.96,3.555392857,18.25803762,2
682,0.78,246097.0,2618.9,5.449448248,16.56697903,2
683,1.71,287649.0,2205.38,5.712193074,19.630501,1
684,3.18,398401.0,2270.45,3.888971337,17.89458473,2
685,1.29,371228.0,1686.78,5.497900892,17.99529099,2
686,1.88,384705.0,3480.44,5.833266977,17.35653741,1
687,2.26,321805.0,2116.84,3.555392857,16.33922343,2
688,2.16,180320.0,2326.15,4.820073949,18.93325376,2
689,1.8,146617.0,2890.66,5.383475783,17.53934457,1
690,3.3,163757.0,2276.43,4.357480821,17.29789073,2
691,3.04,109788.0,3832.34,3.97701283,16.70878944,2
692,1.54,179633.0,2604.84,5.76380856,18.5985087,2
693,1.6,369563.0,1737.67,5.382190321,19.03983766,2
694,1.1,398401.0,2936.56,4.833265025,18.64887078,1
695,0.76,224310.0,3076.96,5.481733672,16.98494699,2
696,2.53,359803.0,1850.11,3.867915309,17.89233579,2
697,2.71,105905.0,2128.44,4.354861299,17.0050915,2
698,2.41,385904.0,2394.04,6.307485669,18.77054727,0
699,2.46,367481.0,3138.64,6.446995602,15.15234361,2
700,2.74,266055.0,2122.28,6.919920591,17.72273812,1
701,2.49,119983.0,3362.4,5.633629057,16.70776491,2
702,2.8,130316.0,2804.6,6.005767998,18.69135325,1
703,0.55,219948.0,2890.01,3.687691374,19.630501,2
704,1.91,144695.0,2189.8,3.555392857,17.30076197,1
705,2.74,134559.0,3215.03,5.180655271,17.60091412,1
706,0.67,398401.0,3533.04,6.082351543,19.630501,1
707,2.48,164267.0,2532.76,5.982696634,19.630501,2
708,2.36,398401.0,1750.97,7.221982522,17.23666386,1
709,1.53,398401.0,3520.84,5.178088374,17.45808035,1
710,2.03,156493.0,1783.51,5.977161469,15.81854857,2
711,2.85,290239.0,1400.51,5.611219334,19.36159078,2
712,1.51,184602.0,1162.95,3.555392857,19.630501,0
713,1.48,367287.0,3415.27,6.384041097,17.00633117,1
714,1.96,398029.0,3360.99,4.67572537,18.05203519,2
715,1.83,398401.0,3442.26,3.555392857,17.47748559,1
716,0.88,398401.0,1042.33,5.673077283,17.45241064,1
717,2.45,260053.0,1441.68,6.985400585,19.630501,2
718,1.57,398401.0,2177.5,4.551967564,18.54652371,1
719,3.42,389245.0,3710.53,6.382725767,19.04365616,1
720,0.77,398401.0,3369.1,5.176432361,17.26807238,2
721,1.42,378810.0,2336.22,6.728738737,18.55156452,1
722,2.2,398401.0,3726.16,6.370845052,19.630501,1
723,2.17,398401.0,2248.52,6.315741071,18.4086959,2
724,2.66,314298.0,1760.36,5.366543797,17.09929189,2
725,1.36,387410.0,2364.73,5.750373224,18.42289276,2
726,1.09,314018.0,2993.31,5.799871831,16.71075214,2
727,1.17,398401.0,3459.71,6.397546974,19.630501,2
728,2.79,225008.0,2612.26,4.446981936,17.65463291,2
729,2.44,398401.0,3357.69,5.866294967,18.51814981,2
730,1.49,210131.0,2726.0,5.807866904,19.630501,1
731,2.62,128007.0,3832.34,5.131951709,18.95552333,2
732,1.3,241217.0,1818.29,4.659144559,18.95702396,2
733,0.93,112376.0,3255.2,3.555392857,18.09962479,1
734,1.6,398401.0,1588.92,6.805893481,19.630501,2
735,1.45,239360.0,2835.56,6.410070767,17.69665155,0
736,1.46,160795.0,2701.99,4.488636308,15.24975769,0
737,1.51,175932.0,2084.0,8.001173118,19.630501,2
738,1.34,227565.0,2569.79,6.430633771,17.03273743,1
739,2.19,310230.0,3620.98,6.855326149,18.19952433,2
740,1.53,370924.0,3039.86,6.383129608,17.30250467,2
741,2.78,116399.0,2660.98,7.277851004,18.24898897,2
742,0.84,334710.0,3153.7,6.94930122,19.630501,1
743,2.68,312687.0,1623.49,5.180966781,17.24321394,1
744,1.35,325767.0,3207.38,4.678594246,17.32829255,1
745,3.2,221926.0,882.58,3.701863161,17.7239802,1
746,2.03,244203.0,2232.64,5.361729683,19.09653908,1
747,1.47,375804.0,2997.02,3.555392857,16.56816713,1
748,1.71,188623.0,1695.7,6.87560714,17.68850857,2
749,1.4,398401.0,2583.6,4.451717571,16.68429197,2
750,2.56,202712.0,1989.9,4.791983425,16.8487555,0
751,1.94,398401.0,2156.34,4.620019981,19.13488807,2
752,1.83,107275.0,2691.68,3.555392857,16.33533652,2
753,2.11,115129.0,1337.96,3.721599707,16.96427811,2
754,0.61,238739.0,2214.98,4.247179345,19.630501,1
755,2.16,281962.0,2548.29,5.881601473,16.51692259,2
756,1.76,236657.0,1759.68,6.820616219,17.45936114,2
757,3.28,231992.0,1810.38,6.909576955,18.83573908,2
758,1.65,175978.0,1334.81,4.494822801,19.630501,2
759,3.42,156277.0,3464.0,3.555392857,19.630501,2
760,2.53,311141.0,3821.43,4.600942518,19.630501,2
761,1.02,391715.0,2569.49,3.881583958,19.37943392,2
762,0.92,179208.0,3326.12,4.640063679,15.54440243,1
763,1.96,391898.0,1569.9,3.611348743,17.1565248,1
764,1.78,391997.0,2945.15,5.815404093,17.13241034,2
765,2.73,398401.0,1660.26,4.762198198,17.33048084,2
766,1.87,201301.0,2485.64,3.760159468,19.630501,1
767,0.87,219338.0,3832.34,3.555392857,17.09911982,2
768,1.87,208542.0,2552.19,4.923257465,17.77003146,1
769,1.41,185188.0,2915.99,6.567770632,17.35178675,1
770,1.84,183930.0,3296.46,5.85387439,19.59880825,1
771,1.8,316626.0,2637.76,3.555392857,17.23634468,2
772,3.17,398401.0,779.93,5.361708973,17.92409505,1
773,3.42,187687.0,2484.22,5.37970919,15.62437331,2
774,1.46,96697.0,3011.44,3.56270118,16.71003444,1
775,1.7,391397.0,3355.22,5.631861825,16.72531976,2
776,1.68,187159.0,2660.35,5.533309805,18.14293444,2
777,1.62,207453.0,1436.01,4.860160827,18.52288868,0
778,1.15,216037.0,3276.42,5.534626434,16.66769983,0
779,1.35,152479.0,1906.56,3.555392857,18.99463653,2
780,2.71,398401.0,3176.72,4.936463008,19.05537174,2
781,2.6,135243.0,2980.73,4.688355592,16.38986859,1
782,1.93,398401.0,2693.71,5.379858355,17.19830048,1
783,2.11,295483.0,3391.03,3.555392857,17.66469397,2
784,1.26,398401.0,2889.32,6.090499455,17.84496386,1
785,1.69,197523.0,1557.76,4.239059656,19.630501,1
786,3.32,262243.0,2532.31,6.103176664,17.26078621,1
787,1.69,398401.0,3050.36,4.412010247,17.59243822,2
788,2.41,261379.0,2646.24,3.555392857,16.81046761,2
789,1.58,106898.0,3062.48,3.555392857,18.26356039,1
790,2.44,180826.0,3793.43,3.555392857,17.31661958,2
791,2.09,210556.0,1279.02,5.275681667,19.29001938,2
792,1.77,349053.0,2277.16,4.937882469,17.2952385,2
793,2.43,325251.0,3167.59,3.555392857,18.43259302,2
794,1.84,179680.0,2757.44,5.261140805,16.77644895,2
795,1.07,398401.0,2845.33,5.665159591,16.98225097,2
796,1.55,330414.0,2681.43,4.97829733,17.47336176,2
797,3.03,376120.0,1380.43,6.743326945,19.50303652,2
798,1.76,141211.0,1567.18,3.746601253,18.34298211,1
799,1.69,182558.0,2556.19,5.374010922,17.90254281,2
800,1.24,171135.0,3336.0,6.36281499,18.02221198,2
801,2.74,398401.0,768.24,5.115620179,17.30030667,2
802,2.88,211733.0,1585.5,3.979781203,16.76622234,1
803,1.43,299150.0,2943.12,4.409092981,19.44455084,0
804,3.14,371504.0,2241.54,4.345415124,17.54629981,2
805,2.85,101735.0,1879.06,4.772995556,19.03154501,2
806,2.01,127264.0,1494.2,3.6476673,19.37854714,1
807,0.67,241608.0,2933.78,4.695058132,18.66760699,0
808,1.44,196344.0,2598.32,4.917165174,19.630501,1
809,1.76,175928.0,2492.84,5.289656032,16.94167362,2
810,2.16,352090.0,3782.06,5.142304174,15.3656256,1
811,1.85,344742.0,2097.82,4.028000701,17.69482682,1
812,1.48,381434.0,1745.82,3.733650649,19.55527385,2
813,2.83,178233.0,3832.34,3.846788422,19.03718608,0
814,3.42,78065.0,2869.18,4.284934652,19.630501,2
815,2.3,384341.0,3521.48,4.532066502,17.50193572,2
816,2.78,139360.0,2824.18,3.899755286,15.06905795,1
817,1.77,391844.0,2885.8,5.56212422,17.65602222,2
818,1.75,398401.0,2553.35,4.288103214,17.16579577,2
819,1.78,175792.0,1644.32,5.482329462,17.12289741,2
820,2.68,240168.0,1457.5,5.178458098,17.05787329,2
821,1.59,182460.0,1480.15,6.682649473,19.32132999,1
822,2.31,287256.0,2466.18,4.81465833,18.15365111,1
823,2.72,396200.0,2506.77,3.555392857,17.21450729,2
824,1.76,257189.0,2411.8,5.455408579,16.34185717,1
825,3.42,163941.0,1837.15,4.576624963,19.630501,1
826,1.72,241671.0,2789.86,4.371515066,18.41362256,2
827,1.29,322858.0,2115.75,5.663982795,16.81090448,0
828,1.83,134645.0,3093.24,5.857368829,19.03106533,1
829,2.33,230592.0,3369.96,3.629123196,17.5973811,2
830,1.28,108938.0,2933.78,3.555392857,16.68733445,1
831,1.82,398401.0,2042.33,3.555392857,18.89927401,1
832,2.68,398401.0,3613.01,3.555392857,17.97161927,1
833,2.12,132923.0,3745.73,5.544820234,19.24395813,0
834,1.01,301900.0,2663.97,5.398513268,18.4201875,0
835,1.95,359122.0,3636.52,3.555392857,17.50958921,0
836,3.42,236142.0,3181.53,3.84805333,16.87149212,1
837,3.12,307690.0,3413.89,3.555392857,17.28407663,1
838,1.67,90822.0,2544.81,4.494332926,19.630501,2
839,1.33,233990.0,2291.68,7.011250984,15.16045162,1
840,1.06,117781.0,3832.34,6.637274739,17.28448087,2
841,2.29,232882.0,2970.42,4.889290731,19.00781274,1
842,1.05,95734.0,2289.11,6.453683199,15.62030256,2
843,3.01,228540.0,1660.92,4.796951824,17.83907015,1
844,1.15,338199.0,1487.73,5.752125901,17.53146792,2
845,1.06,169778.0,2528.13,6.368894034,17.79143778,2
846,2.71,307933.0,2362.22,3.555392857,19.630501,1
847,3.2,341950.0,1205.27,4.980574788,19.630501,2
848,0.61,398401.0,3082.06,6.199891531,16.63891046,1
849,2.66,119146.0,3146.07,3.648196968,15.73704366,1
850,1.43,190065.0,2494.91,5.377715581,18.71979791,2
851,0.8,397323.0,3178.47,3.938717427,17.03594422,2
852,1.97,147362.0,2627.2,5.210712325,19.630501,1
853,0.77,119950.0,2596.64,5.47921991,17.27336502,0
854,1.48,398401.0,3190.16,5.927132212,15.57958179,1
855,1.05,119445.0,620.61,4.826761361,17.56220309,2
856,1.92,398401.0,2921.08,4.183124784,18.61816476,0
857,1.73,313298.0,3643.32,5.435408786,16.47936103,0
858,2.61,398401.0,1696.49,5.548305797,17.30213762,1
859,1.46,398401.0,3832.34,6.581105425,18.72149544,0
860,2.05,398401.0,3637.48,4.727792093,15.51646659,2
861,1.62,94009.0,3181.35,3.974462589,17.82846883,2
862,1.87,398401.0,2034.3,4.74992967,15.53682562,1
863,1.74,204621.0,620.61,5.673885763,17.55280136,2
864,2.13,160989.0,1378.99,5.079558173,18.05888115,1
865,1.11,342223.0,3832.34,4.318215166,17.01796514,2
866,1.87,305751.0,2747.38,7.177100709,17.79151274,2
867,1.74,158485.0,1116.02,5.150618067,16.74252297,0
868,1.63,186620.0,3019.86,5.240002348,18.10490766,0
869,1.76,211639.0,2213.5,7.916822062,16.92445229,2
870,1.15,205226.0,1361.26,3.754692478,19.630501,1
871,0.75,398401.0,1866.91,5.048913714,17.48126486,2
872,1.2,169891.0,2146.78,4.263922797,19.41525872,0
873,0.51,397069.0,2309.95,3.555392857,17.69698,2
874,2.73,345692.0,3136.52,3.555392857,16.02891624,1
875,3.42,398401.0,2818.07,4.520480014,17.82013096,2
876,1.64,332043.0,3009.61,6.850830607,16.89917566,1
877,2.04,232947.0,1124.38,6.798918992,18.51036475,2
