,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
148,0.8168157124250268,358212.46944671165,3380.695721434452,17.271310157891065,5.9071595105967845,0
149,0.9612537983180665,359785.7326701706,2538.1714518742647,16.728220701731228,5.717163146762201,0
150,0.8226494088268761,357686.67226896493,3455.4960263325875,17.641395982843896,5.541249625329841,0
151,0.9601944772963508,268794.54067547584,3654.432700991845,17.796816245612252,5.494442995420852,0
152,0.9068785898230223,355499.6072713271,2873.4459397218825,16.902451494752714,6.475220588256032,0
153,0.9506833065508458,367832.17644354893,3508.607760937024,17.011497604256864,5.545935138752468,0
154,0.8846644294715579,320182.4046174939,3459.3470894850875,16.666925223251077,6.038693689814557,0
155,0.8766256266918045,346606.89512534166,3374.7431245812786,16.91960840168402,6.202086132156432,0
156,0.942631151640002,261542.0935661085,2707.705528014429,16.796863240356824,5.949817396397367,0
157,0.8301458363652835,269733.45453515946,3399.199609517878,17.149200831649996,6.052802115101611,0
158,0.7887503643941685,325620.4172389788,2401.754209129623,16.83665371672732,6.405766905579705,0
159,0.8889606091246149,345885.76837539213,2755.1326912903082,16.749671151964346,5.763236940090983,0
160,0.9065551777226842,284656.0078138908,2735.360880175108,17.186305306508984,6.000247255150706,0
161,0.8550006774004498,317821.7752232285,2521.165407334312,16.785079628658764,5.681796485371573,0
162,0.7341397989199047,299732.175928439,3176.4502870725905,16.972167678468626,6.36544627875582,0
163,0.9128483187518273,294992.5542517451,2772.3697319808593,16.655248950725227,5.950957151236206,0
164,0.7648554175342535,313466.65140221315,3511.172042153038,17.760368853421067,6.582437372189337,0
165,0.8891149489100856,310548.7224283394,2934.6727771326664,17.672913610225965,5.6555998718331475,0
166,0.9585476899544518,311495.1572441234,3563.365423166588,16.90329635478432,6.53945682635203,0
167,0.7810651025893826,302182.18277944234,3204.3757414122774,16.935361590876994,5.774823225405994,0
168,0.8593007972020377,338143.4900373919,3241.4232492350966,17.78708324743119,6.146429079704837,0
169,0.8257622472019687,345038.20837914833,3304.5509829140556,17.1544022417857,6.511461102451191,0
170,0.8671878398962863,260810.11905871538,2635.9492941522803,16.723677260726472,6.658427304454151,0
171,0.9278914536412689,279142.9127268899,3395.47366317608,17.36922514982142,5.763339459484445,0
172,0.9426243588481815,265663.8646091373,3441.4084952293597,17.062783592608827,6.25379227104119,0
173,0.8988753075952379,330189.5508319956,3710.7785258685335,17.141315663212566,6.396526632742731,0
174,0.7979457871068095,334439.5641140077,2695.1823127196776,17.730801942542538,5.486227128231139,0
175,0.9402602031354426,311344.4654249827,2678.651671401016,17.256991602680937,6.474521246796935,0
176,0.954407622641234,258477.2542819873,3005.1013801202125,16.921262612426727,6.556824991736664,0
177,0.8174729073539502,274196.0323563112,2746.8804183261063,17.617059642071705,5.543522860745525,0
178,0.9421675424442583,351261.3216702789,2903.6852543126383,16.697498292304218,6.545882903946166,0
179,0.7251461871690646,247390.47013282357,2505.246129904285,17.797645966096415,5.432926886947007,0
180,0.9121239390709064,366531.0383413774,3225.375204861827,17.52639720784674,6.657561661832229,0
181,0.8013079581973882,275624.3681577637,3574.8613762925315,17.123247098560686,5.477444988805645,0
182,0.8202046452202079,263801.9414888284,3476.258731173703,16.693368915408705,5.614558990892359,0
183,0.7967841641165713,331140.8032917561,3468.2984462236072,17.060473269903238,6.3879434950507425,0
184,0.9421327151018092,258385.57719178137,2480.0610047153214,17.61097093270859,5.6950121381303465,0
185,0.7671097897597949,346652.9391159323,3721.320029936686,16.928950601445298,6.146996229720527,0
186,0.8889235511904459,271707.0238252943,3026.64556679735,17.60329994243057,5.450062698767208,0
187,0.8246508085478068,366256.27679103485,3485.89593937004,17.2305132357241,6.170219773008944,0
188,0.7756177261078413,368141.76418405434,3658.2745335855197,16.778141829244465,6.350192451292496,0
189,0.8596883864315576,365818.7626477795,2758.651520039328,17.33498028335831,5.972540088770785,0
190,0.907288131308369,360895.7064133512,2571.164079015189,17.290624636781523,5.886015524150951,0
191,0.7590941458610987,321003.79646574304,3432.8995505778475,17.650794460210655,6.45351118650993,0
192,0.7908444506030208,299071.85203738406,2963.8839560199444,17.492461891930688,5.709334461367734,0
193,0.7857859155955166,267589.7716123441,2711.7808969219445,17.302115698046453,6.293343114608098,0
194,0.929285170052794,323825.83348419354,2672.174578845297,17.82722783686825,5.509612444343971,0
195,0.9563671874849222,289419.3739643956,3635.3044493094812,17.472557655052746,6.319246742402672,0
196,0.854109493027952,237281.9379558097,3413.4827577789106,16.732121391752237,6.265452270504464,0
197,0.894879650054223,347466.7523225505,2570.5062059912107,16.792415918141952,6.6076344320635725,0
198,0.8000731291563888,242946.1311045135,3665.2702445283926,17.77344390223685,5.930461541165014,0
199,0.7538221385253614,277041.36859128374,3408.39183330143,17.581006958216562,5.464214121049268,0
200,0.7782067809947205,303069.84157497535,3423.3035403254335,17.463437312642544,5.907316908213413,0
201,0.7947364608939063,364328.38811786287,2773.8280652260664,17.477157954502527,6.440629633871791,0
202,0.9341141163277423,270387.131823047,2426.4644190600225,17.811860654344947,6.455109760832366,0
203,0.7730034090266575,330644.99883475335,3785.1491870161535,17.425544967913577,5.715901808973405,0
204,0.7250256272317377,367920.1335034289,3435.8266153124414,17.498253144304126,6.386178060359826,0
205,0.856055643630399,314032.55900377413,2421.7994156689115,17.546305653417807,5.889183528333453,0
206,0.8442086555958292,291885.22774856817,3090.68723646473,16.798582580629155,6.336738714282692,0
207,0.8060271927369869,264158.9629419851,2821.5274370226607,17.6712533441866,6.292098088454269,0
208,0.835903641866028,281450.0768254217,2513.633323342835,16.689580932839824,6.365628181739648,0
209,0.8537712427160083,287675.7365521377,3646.200042031421,17.387109611903295,5.54760384301521,0
210,0.7738757516604364,344437.1715256796,3643.9218978798544,17.286748245505365,5.493029711697626,0
211,0.7911990054385784,351138.67169539235,3759.9802691693626,17.734226744479646,6.553845444098216,0
212,0.9456320422008514,313040.28820740595,3594.4603126399697,17.578442648826705,6.357683455266346,0
213,0.7500725630506438,280664.70050905383,2416.7426238970033,17.083314620098527,6.24158642633933,0
214,0.9097216529549977,244084.551747281,3292.3150794537787,17.419888525783403,6.115420216237665,0
215,0.7881283266227138,249116.87065337863,2673.722799474846,17.7320847217256,6.107811648780535,0
216,0.8692263830394301,359610.10056056787,3490.827624952179,17.3179459399623,6.068581345262583,0
217,0.869112744102795,329427.4556511305,2657.595692310644,17.262817949773762,6.430451711053596,0
218,0.7538686503648889,301482.4918432307,3038.3038621548544,17.24862131862717,6.363079333865574,0
219,0.8385634173719554,347838.6047197995,3450.913309832231,17.43728337542081,6.038370503574041,0
220,0.8465761743795167,255690.90665581808,3002.7908766413307,17.789246501212226,5.785982442872631,0
221,0.949048450837049,360098.98565218435,3041.196131412061,17.267417188839257,5.431477113183957,0
222,0.8348973477347433,336137.5304204359,2534.902988319297,17.210609299156275,6.7050963775268775,0
223,0.7468109202901726,300190.6480335179,3612.171681268256,16.885167579658333,6.030398883157449,0
224,0.8553271715549107,285103.513343676,2957.632474744887,16.820747646652134,5.62095656862352,0
225,0.8680009388583333,333107.42472481506,2863.173591167326,17.387048890384175,6.621558478839958,0
226,0.7576856998594236,338397.35406295,3370.7328806537876,16.867566967319245,5.538038026888365,0
227,0.7541554117569786,283952.74171786703,3348.4225277328724,17.762149544091603,5.963709381426222,0
228,0.7845073896535082,320874.84416032385,2523.933041523179,17.62470623382992,6.47697816625751,0
229,0.7996738273476157,349238.9953447188,2479.1915165346913,17.550960926218988,6.154966640560515,0
230,0.7473994971750605,276789.4500323246,2964.018976098989,17.76194661480937,6.56382170503397,0
231,0.9162951999533774,274650.3107329983,2950.856677945104,16.757061931633185,6.415394776378969,0
232,0.8605076215704047,246907.59161168986,3613.185262012358,17.28776820722916,6.042873651749797,0
233,0.7296582098287485,335166.5425534335,2549.15675214102,17.585041303613696,6.185848338267399,0
234,0.7721047098334747,268375.51205624215,3207.25479544629,17.065159198936527,6.552497393903383,0
235,0.8055904372376036,274622.5492603587,3075.6967850569363,17.649217473382418,6.384891041444544,0
236,0.7545660911332877,350166.64982608217,2839.3171155386085,16.773807647398904,5.868588828030185,0
237,0.8073820653065944,322083.6549908032,2431.892126293228,17.3522445445611,6.110591589855594,0
238,0.8294880302099981,359345.69577471435,3391.668250564969,17.848691022018613,5.505509104035849,0
239,0.8082870269010549,284331.1473996587,3538.9736789466333,17.252888860427806,5.512202872415649,0
240,0.8986288951971899,347108.1567862965,3417.5186090004195,17.34813057893679,6.3639623832860375,0
241,0.7872807200783566,332576.9521748659,3206.53570691793,16.83518187304181,6.495807295349592,0
242,0.9008482747283059,302051.68596070725,3283.3729431721076,17.805621948375638,6.256138136697544,0
243,0.7409422244639872,341506.84321243153,3170.883421886208,17.449955664946977,6.173160958499139,0
244,0.8956919480244399,338469.2992157521,3429.3431767953593,17.36097373538318,5.922769430965123,0
245,0.8474103741800362,261733.561632488,3494.028115996138,17.201657058290365,5.991217532214129,0
246,0.8012786290986795,369625.0591726132,2932.2967330911756,17.134563327130635,5.880658143960127,0
247,0.9656679055827551,281420.7932899931,2571.430620516121,17.056097535207353,5.901915054538621,0
248,0.7484986532181488,281801.2299313211,3657.879733650036,17.35478864349699,5.998267931437074,0
249,0.8040090982791426,268357.1007288873,2768.066844760072,17.65224137569848,5.894409927228094,0
250,0.7517044676437158,293296.59496957966,3780.6905511381956,17.054086111309886,6.643489953639618,0
251,0.7431870872802192,272030.2194438471,3738.973248830861,16.91584611461412,6.540286773197826,0
252,0.8349406261387309,315276.45987144025,3263.0448315777558,17.650437371969748,5.816151030300537,0
253,0.9381209533892491,348154.7774043284,3685.101514138995,16.63836297331225,6.082314485113675,0
254,0.789641351350291,359932.80875389604,2583.367427657132,16.74071670358541,6.430874850118538,0
255,0.8610039269766171,242998.31736074173,2814.8448905417245,17.58654695135361,6.374156298522683,0
256,0.9217907019553402,268048.58651293395,2758.6930011246095,16.824652284227007,6.459182888335811,0
257,0.8603579266846109,310796.05869993754,2687.0971168194264,17.110979277839405,6.218716405765091,0
258,0.8055582263264254,243166.61316264354,3197.667408023672,16.789355300957844,6.488753011760257,0
259,0.7268000002980127,270531.91091745615,2750.6466506701545,17.02184351515418,6.427256014126265,0
260,0.88813166077044,300095.4690801406,3489.8312473359315,17.61556212773755,6.1823943160650465,0
261,0.9114368343615012,316461.55940399464,3497.5258934614426,17.632927825968505,6.0457604177536375,0
262,0.9609887379423581,241987.39837696578,2861.2085626400517,16.77417296354652,6.076312940854462,0
263,0.9486583330594341,360077.80271940783,2681.698833195497,17.414453810739808,5.8256907110673986,0
264,0.7298053292145019,263843.9595446905,3270.014489531822,16.665631917176107,5.691314468199033,0
265,0.9499704791072123,314042.6004537656,3216.7797442244246,16.6516439317927,6.582154534708456,0
266,0.957122856982654,302614.6880761845,3050.815865598708,17.277700967036367,5.629391206524467,0
267,0.8052733212663802,263867.54266414477,3240.4216740164293,17.676303328133375,6.425198114654884,0
268,0.9403640398858696,346959.31853118085,2841.2765897651184,17.715817080653732,6.577791863477827,0
269,0.8988702270138033,328166.3591648572,2858.2780608161866,17.180386446083528,6.274536708207359,0
270,0.9663982253545229,247964.67826126015,2771.8929038194983,16.7831648727084,5.461075851929549,0
271,0.7938335834679955,296162.52782133676,2445.9975475201168,17.344349238578467,5.547302828669256,0
272,0.7713725480276828,294001.2887932473,3732.228702186575,16.85695954131458,6.039727376660248,0
273,0.7655810270409675,276044.803138576,3326.271371573633,16.802677589052877,6.160408777266677,0
274,0.9119421442889722,258591.8387163913,2875.5059139740115,17.57540439726135,5.598736415589383,0
275,0.7742516750540809,264395.058192773,2853.3921467427053,16.974125135789617,5.830031610782878,0
276,0.7357060624454237,321060.5503184671,3698.633880763525,17.524694681341273,6.4061580940544935,0
277,0.7956375193608587,277506.5959301185,2645.3990042751493,17.586478516726192,6.308933592728017,0
278,0.8380520171076123,243541.69662372814,3487.3723344007085,17.202782432992706,6.15065856058503,0
279,0.720036661880924,256959.90902701815,2471.242276181373,16.778985355357833,6.043344600874791,0
280,0.8187485615148314,343855.530565912,2540.7238227450143,17.504247078027227,6.302048914064436,0
281,0.7207810321632377,331980.0102584826,3439.4885022884882,17.42792647061724,6.42473609395749,0
282,0.7446919411010027,352015.905978323,3737.0656314180906,16.971500486852804,6.2724176101881355,0
283,0.8647475164216516,355363.39541710046,3158.7735828261043,16.949759983107377,6.485451909441891,0
284,0.7588631317736442,368609.56345048104,2732.9103622604853,17.155309320333696,6.271520116199367,0
285,0.873873087879321,353800.7491898823,3211.2935546420554,17.565174173393075,5.472279818718203,0
286,0.8135488322681349,360589.188914805,3700.2085180531535,16.619679104009315,6.275433540773497,0
287,0.7560938951465892,247904.45217999295,3406.397264773427,16.81027570348117,6.539152070495565,0
288,0.9359598949041712,310974.6176190635,2597.355391447657,16.65363494571868,6.436605201921929,0
289,0.8588571337170465,283015.6918874183,3386.015786617283,17.456374202320834,6.498128607816639,0
290,0.7522714833480025,370808.2819582285,3288.523606001795,17.4913955693746,6.287756668730766,0
291,0.9455533467811587,286732.01581836276,2976.6129060384815,17.122834991674228,6.632479868684114,0
292,0.7336891977164205,250109.27900009364,2546.514312867561,17.60893240512453,5.57722510979331,0
293,0.9047770493393794,278828.24820638046,2691.94776246851,17.603625587285098,6.4477778010570255,0
294,0.8178050649017748,281122.10811403306,3497.2755779770623,16.670369193295183,5.854480504062253,0
295,0.7978688785134286,283036.06166761124,3331.1484933576385,17.695409935055256,6.159166291579613,0
296,0.8137038734156283,276691.1659797029,2846.939416250653,17.71573149055203,6.322622835842689,0
297,0.7904784185773477,365444.2918210841,3608.6542797864995,17.13875279352408,5.851535373658803,0
298,0.8097420549698555,315909.7439094863,2905.2534525320198,17.6778446117726,5.488085635920419,0
299,0.827528767605158,250740.71782835183,3736.5988070317344,16.959956949229518,5.872317499228437,0
300,0.960964591600759,334049.5227197351,3673.515875135042,16.71766402207877,6.425084177773231,0
301,0.956226009700425,289567.39025596436,3316.14534181156,17.150208235991762,5.935745436076111,0
302,0.7352614532584206,256249.99730247198,3438.49522703274,17.711269387954232,6.466945775747329,0
303,0.9341367876967837,324383.9169632043,3213.7576471253724,17.300330508069546,5.931445249154174,0
304,0.720273026576891,293767.30676298734,3124.3780167654118,17.64615697469046,6.462186150857163,0
305,0.765675204125281,362663.7542715093,3322.1639210424014,17.25477565988038,6.66112576211097,0
306,0.8625180359373766,349238.0291572581,2966.891117488405,16.69650731658652,5.621151951865829,0
307,0.8579573412127466,275892.3644906453,2670.478317440011,17.49511178667989,6.0202392454107265,0
308,0.8091607925569986,338181.77120336046,2410.747653078784,17.347491677565856,5.807091706723765,0
309,0.8653475067369945,348845.7875496814,2669.2643472363147,17.571926498550102,5.870935489625056,0
310,0.7182478319889751,312766.8103757962,3062.0087880784313,17.19530754331394,6.385608810312851,0
311,0.7935488365194708,268790.0222645694,3466.504723015886,17.666743270547002,5.690177266420755,0
312,0.7321211849121856,346726.1921129161,3333.9613378944605,17.736489133359107,6.294640532858967,0
313,0.876921287693812,276816.87392813194,2766.4504338457823,17.068739760366864,5.460091234017808,0
314,0.7505470271485387,303120.81838390627,3574.6925055976144,17.658080977250094,6.2250458721352695,0
315,0.7560142697938398,279044.4379244079,3585.5993713509415,17.778332259175343,5.435251671424586,0
316,0.9013535798565668,363097.88021569664,3338.558437488011,17.2055954821508,5.89605332348174,0
317,0.7913227972952186,356245.48048397223,2458.8421552144036,17.422661756635975,6.571682253317455,0
318,0.7514859430840201,268089.36122109334,3027.8787970202334,17.810479731415448,6.048331791925318,0
319,0.7196991863220158,291621.2231923048,3458.3287035192316,16.6854232647074,5.466949305627825,0
320,0.8512488752318614,338626.5579828725,3732.515317341758,16.84673015770951,5.440281418593353,0
321,0.8067103209916776,250356.44201215662,3222.56246161567,17.811801795253437,6.480577068345378,0
322,0.7732319361896907,335944.9881445349,3628.5159207417105,16.822239651945345,6.166952028218953,0
323,0.8614724045463819,349230.0938513698,3791.795926704664,17.44390269585969,5.587845584091554,0
324,0.807035336658287,291072.4399485392,3741.441224519491,17.342402476701555,6.6237302539903595,0
325,0.9365148132630328,301199.05989710725,3710.0615669268327,16.622688828739747,6.286267142729806,0
326,0.7956728683241111,309092.85852911696,3129.6777622581894,17.21126882492494,6.658687294975648,0
327,0.7223515463420603,254683.18450555883,3282.9168718878864,16.675180022230798,5.595941761017399,0
328,0.8865715692767597,318718.18849385955,2753.3321804712427,17.065085937068233,6.042720010951116,0
329,0.7626875173606484,270848.1165630193,2571.76282215166,17.063003126902476,5.995545330976393,0
330,0.8625741011520223,295050.7359241018,2580.3183561268943,17.70505560815089,5.466016125356755,0
