,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,1.7,766,238196.0,723.27,5.622854062,17.65795937
462,1.05,805,258329.0,2274.55,1.717815376,16.70484416
463,2.85,275,229645.0,1877.27,1.50069029,16.19774459
464,0.76,479,276443.0,2215.87,7.233972295,15.2943318
465,2.77,483,252564.0,1342.32,1.58731037,15.70457597
466,1.56,381,134940.0,626.38,2.229587869,16.34938012
467,0.61,764,227644.0,734.75,1.905129078,13.76398109
468,1.1,1200,149796.0,867.45,1.706847268,13.63894066
469,1.48,716,90521.0,2095.33,0.912775485,13.34282681
470,1.64,805,250868.0,2019.71,0.669701336,13.03966021
471,1.42,501,161825.0,586.86,4.113196993,12.96519889
472,2.0,418,394806.0,1499.41,2.352611716,11.72671853
473,2.79,1178,146221.0,1848.28,7.233163158,16.20932329
474,2.17,461,152073.0,668.74,4.184466267,13.85923799
475,1.75,762,135509.0,1386.92,7.199133552,12.50476289
476,1.71,443,145896.0,1242.53,8.298918326,16.666827
477,0.6,1077,340063.0,1158.44,5.795568064,15.56107234
478,1.32,635,382657.0,2436.45,2.035690712,13.87376404
479,0.48,468,163168.0,808.04,5.32808576,15.93549809
480,2.64,1106,120317.0,4352.1,2.1717173,16.28076328
481,0.64,1155,260051.0,3359.18,0.842340614,15.62251096
482,1.52,402,141770.0,1820.28,5.439449721,15.63997923
483,0.58,735,126117.0,1860.2,1.63481987,15.34960562
484,2.55,454,144512.0,3101.13,1.822196572,16.15921381
485,1.68,383,132787.0,760.13,0.650924933,16.84011923
486,0.81,450,419514.0,1618.36,1.715824366,17.45165179
487,2.01,1147,365775.0,1467.0,0.73283912,11.9030358
488,1.54,788,160350.0,1157.28,0.853572486,17.89424275
489,1.3,847,284139.0,3608.9,3.569349067,16.95365981
490,0.98,1079,151355.0,1417.98,4.789413186,18.42589563
491,0.75,414,156352.0,1417.49,7.513531693,13.47323574
492,1.06,757,252381.0,1921.83,6.184514606,15.49815252
493,1.26,1187,169905.0,2217.94,5.467042055,12.11196899
494,2.23,517,149930.0,618.6,6.821125538,12.51281614
495,0.84,449,141401.0,3221.38,4.221381976,16.84263114
496,1.93,389,155058.0,761.72,2.212496693,16.314505
497,1.9,1478,274144.0,3103.47,6.077385699,12.49614509
498,1.83,275,232062.0,2852.69,2.123472993,17.21515257
499,1.91,411,140841.0,1423.87,6.78657259,12.91147203
500,1.64,1208,131057.0,701.19,1.954751904,13.53458481
501,1.26,458,248330.0,1336.26,6.126523257,16.28967795
502,0.95,462,163503.0,710.6,7.050945603,16.60920039
503,1.28,746,116157.0,2145.89,6.078869877,12.22882072
504,1.3,1173,384563.0,2292.02,5.191461367,16.75654792
505,1.02,799,374788.0,2122.98,1.22372831,13.38302079
506,2.18,817,150693.0,624.36,7.106952023,14.21454959
507,0.95,410,136586.0,812.28,6.002275753,16.18234023
508,0.94,342,137999.0,1531.99,2.016055343,15.37260142
509,2.01,473,165764.0,3294.75,6.858206548,16.0630723
510,1.56,275,360172.0,2722.33,6.120051526,15.66892393
511,1.5,786,90478.0,688.84,7.088332503,16.03030432
512,0.65,422,354480.0,2411.08,2.18517236,16.13958984
513,1.4,438,277712.0,1530.09,0.384576306,15.77210741
514,1.54,310,414225.0,819.2,3.688922747,16.9006995
515,1.65,1096,389825.0,1843.87,1.874532637,16.92868132
516,0.76,410,178410.0,2325.59,2.351297721,11.37364406
517,1.33,398,115950.0,1673.31,6.234288963,16.04699651
518,0.68,471,352482.0,1096.52,1.496651599,17.5073783
519,2.5,1160,135261.0,1075.24,7.467950198,14.82435735
520,1.61,445,163999.0,656.78,5.790674532,13.63142325
521,3.0,438,120383.0,2656.66,0.963339599,14.55676778
522,1.27,1113,263273.0,2235.13,5.504728147,17.54510536
523,1.57,1135,258659.0,2512.86,2.19775787,16.14710313
524,0.72,752,158356.0,3100.68,4.764310715,16.47812746
525,0.62,389,344709.0,3214.1,0.463405001,15.92091631
526,0.48,1089,126619.0,1153.79,6.413382189,12.95190104
527,1.61,454,167992.0,689.9,2.635527244,18.96808269
528,0.5,1112,274640.0,651.89,3.930276508,11.60635597
529,2.04,979,253383.0,784.12,2.175978339,15.77043116
530,0.69,488,151174.0,1136.87,5.994206004,16.4080989
531,1.72,1099,275198.0,2207.45,1.311998585,15.52838345
532,0.64,383,124721.0,812.65,3.114604992,13.03409397
533,1.12,830,163761.0,691.43,5.126046932,15.94019064
534,1.13,1090,361356.0,1724.66,1.001515377,17.05652557
535,0.37,464,458465.0,627.99,1.988712706,16.39352033
536,1.8,345,260469.0,808.01,1.75116881,15.35965614
537,1.66,429,146865.0,693.2,2.71839096,13.28509209
538,1.57,831,234474.0,699.44,6.864999869,16.74772604
539,1.92,1146,331285.0,2760.94,1.263811655,15.74442042
540,1.57,747,104840.0,1895.58,4.696809149,11.2741459
541,1.92,736,233316.0,1401.61,7.151045042,16.80720554
542,1.06,1401,246409.0,2058.67,1.650751199,15.12978411
543,1.94,1076,197654.0,3090.34,5.195651253,16.69684463
544,1.36,753,233109.0,3141.92,0.254599605,13.21612142
545,2.83,449,147353.0,805.09,2.445886182,15.86069595
546,2.71,1478,164643.0,1017.74,1.519469159,17.34920222
547,0.73,1111,260343.0,2082.39,2.783210937,11.2583727
548,1.3,1132,252001.0,2711.11,3.596808624,14.60076316
549,0.73,1100,366075.0,2346.72,2.854258569,15.2926401
550,2.42,1154,341742.0,1128.97,4.714847316,16.75720428
551,0.98,847,302701.0,2802.52,2.033072741,14.06432693
552,0.74,389,150596.0,2174.88,1.213923914,16.04663359
553,1.22,793,128196.0,3258.65,1.709409146,12.74555654
554,1.29,1101,379837.0,3693.58,0.878205245,12.42767726
555,1.46,1200,387739.0,4423.63,5.879122806,14.4940089
556,0.49,632,148989.0,741.35,6.65180483,16.44652998
557,0.44,1362,139570.0,2073.57,6.65212495,14.65092527
558,1.04,1119,128025.0,1853.07,0.991076283,17.46950399
559,0.88,1211,248088.0,807.12,6.126992683,12.85781627
560,1.38,816,358028.0,1579.11,1.310443,12.89664678
561,1.6,390,137905.0,586.86,7.869389226,16.98578776
562,1.71,1113,243565.0,852.72,6.203228364,16.78707132
563,1.42,487,382996.0,3743.62,6.284569225,16.59887083
564,1.24,453,164395.0,630.31,2.366524776,16.38303119
565,0.98,1103,255604.0,1766.89,0.613354342,16.23722455
566,1.04,782,149277.0,1412.96,6.903610125,16.27529143
567,1.03,1148,151478.0,3350.71,0.655741628,15.53949049
568,0.52,410,129541.0,648.0,5.623575707,15.83780378
569,1.54,453,164196.0,841.89,5.920737785,12.82902478
570,1.77,1204,250331.0,3273.37,1.883397866,16.47791295
571,1.22,433,139550.0,2069.8,5.817421128,16.35433481
572,1.42,397,174075.0,617.54,7.19293148,16.5711343
573,1.63,809,139236.0,647.26,7.410377652,18.2299586
574,1.77,1165,339434.0,1682.55,0.369967993,16.51589212
575,2.11,425,134408.0,677.78,2.091898912,16.12815907
576,0.64,437,168261.0,3177.25,2.996941049,17.26897122
577,1.13,1102,346831.0,2023.47,1.02451398,12.14121206
578,1.25,429,137027.0,2927.66,1.434439245,16.86900788
579,0.66,1166,365824.0,1924.92,2.005735439,14.57210373
580,1.78,769,245320.0,2960.25,0.840358756,11.97091448
581,1.27,432,139560.0,1930.13,3.016408455,16.86080454
582,1.2,417,172308.0,628.49,7.600650371,19.630501
583,1.39,447,378848.0,2771.79,5.991975146,16.26469112
584,1.37,1093,357226.0,3248.86,5.457941432,14.71869321
585,1.16,892,371260.0,3146.08,1.548471607,16.52243908
586,1.51,1114,361356.0,2513.25,5.507345999,12.08710755
587,0.68,1185,178745.0,3807.04,2.027550578,13.35984699
588,2.17,1170,353114.0,1461.5,5.067840155,14.9318875
589,1.83,404,262099.0,817.29,0.930451897,16.79736915
590,1.24,355,337580.0,794.89,1.082751943,13.39539288
591,0.58,740,150506.0,1094.98,5.210769744,16.79141022
592,0.72,807,266091.0,3460.0,3.848530557,12.26855006
593,2.14,484,378553.0,2021.75,5.71240446,13.15815724
594,1.77,804,154721.0,789.49,6.826806311,16.40574908
595,0.42,1186,353069.0,2883.14,5.437536731,19.62525618
596,1.85,1143,149027.0,1178.83,6.580321967,15.5284921
597,1.12,492,166029.0,586.86,5.922753176,12.62852084
598,1.42,815,265410.0,2018.16,2.84745552,17.40693206
599,2.2,1086,205237.0,2372.06,2.165996921,11.2583727
600,2.0,825,139008.0,3487.88,2.032697432,15.75963291
601,0.44,827,159218.0,1497.89,0.774384877,17.82883645
602,1.15,431,138941.0,897.88,1.666182847,18.85688573
603,2.13,1139,222311.0,1921.06,1.865537876,14.89146231
604,1.06,747,350962.0,789.45,1.475039094,17.31925765
605,2.4,461,270700.0,586.86,2.056237919,18.60594232
606,2.09,1184,370900.0,2146.82,6.021053116,15.95543111
607,1.48,423,147752.0,838.28,1.943805993,16.60948166
608,1.43,479,177220.0,589.4,7.866106921,19.630501
609,0.99,455,147218.0,1198.2,5.75641617,19.56901767
610,1.9,1110,371492.0,2950.2,0.981071789,12.83140541
611,0.93,807,145029.0,586.86,0.447884287,16.34776991
612,0.59,1187,364277.0,2391.88,6.304622688,15.34880174
613,1.14,1137,140807.0,3357.41,6.109687364,15.5070251
614,1.47,1202,385251.0,2770.88,3.348073925,16.07680832
615,2.64,1082,368321.0,2085.94,1.41984029,12.0888967
616,1.87,758,151557.0,3963.0,6.802028435,13.98529998
617,1.11,466,190392.0,3074.65,5.772063914,17.8513879
618,0.53,773,121361.0,2808.0,5.637612444,16.16775723
619,1.49,359,156105.0,586.86,7.457301488,17.71041509
620,1.36,1091,427025.0,781.15,6.375111374,15.71061982
621,0.96,1129,270685.0,2226.86,0.988538769,16.29866055
622,1.37,347,259718.0,2809.63,2.23777554,15.70442603
623,1.42,1478,452185.0,1082.39,6.532775175,16.23551831
624,1.46,788,267832.0,816.71,1.719190517,16.40349801
625,1.24,1125,228638.0,680.66,5.191692275,15.82303625
626,0.9,376,257065.0,2504.27,4.395505,15.66088285
627,1.04,1121,132728.0,735.98,4.830195709,16.880006
628,1.81,719,256809.0,1594.58,6.702579842,16.12876993
629,1.44,447,276778.0,1151.28,7.411180714,16.44762367
630,1.98,793,298160.0,1916.34,2.114638033,15.87542456
631,1.71,1054,342369.0,2000.36,0.783677527,14.56515657
632,1.85,779,365149.0,829.0,1.464196368,17.00667224
633,2.2,653,345293.0,2401.22,0.921259743,11.2583727
634,1.89,788,344479.0,2211.35,6.164695963,15.35550799
635,1.14,1160,158236.0,847.96,2.649120447,16.40324345
636,0.68,790,154346.0,2137.89,2.922163141,15.93836106
637,0.7,1129,414936.0,846.51,2.20929457,17.2297133
638,2.12,1142,133510.0,1134.33,3.492357269,17.10761356
639,1.08,465,163730.0,2141.89,5.617156298,13.44822337
640,1.27,1070,253923.0,1223.81,1.700908743,15.10406586
641,1.91,810,248332.0,1324.41,1.203835224,11.31883864
642,2.26,1178,258480.0,2688.39,2.897058394,15.66652127
643,0.76,381,352545.0,3179.21,5.33066954,16.62266486
644,1.41,439,361661.0,1154.72,1.602731875,16.85593294
645,2.1,448,150426.0,586.86,7.764518722,16.69001831
646,0.62,764,308387.0,1878.09,0.432931156,12.56033385
647,1.97,810,355959.0,1927.67,2.136074697,15.89017624
648,0.58,1120,349667.0,1604.23,2.322512031,12.06267465
649,0.69,717,249684.0,1416.84,1.025994247,11.73114359
650,1.81,1154,268249.0,822.02,3.35256599,15.77539315
651,1.26,458,170653.0,752.17,6.687673199,15.84763552
652,1.98,307,78065.0,712.61,4.297805762,15.43617341
653,0.61,467,377059.0,845.57,1.099159512,18.10513088
654,1.42,1093,400875.0,1517.78,1.961139062,16.58423388
655,1.64,447,341694.0,904.0,1.752296772,16.2691463
656,2.7,769,152185.0,977.75,6.213593125,17.40544545
657,1.65,807,271314.0,723.58,4.795728306,16.84773414
658,2.49,386,137787.0,2294.95,5.81351449,13.85415073
659,1.33,419,139781.0,1557.4,1.677434183,16.33288514
660,1.44,467,402196.0,826.78,7.352573877,16.58087282
661,1.86,420,147210.0,586.86,7.573172271,17.3282961
662,1.1,379,266501.0,1929.99,0.374176421,16.40179338
663,1.73,840,342060.0,3500.94,1.775707578,16.69396196
664,1.86,828,373543.0,2140.54,5.69705573,16.68209134
665,1.11,504,136023.0,643.28,6.737208407,17.7000756
666,1.68,275,261994.0,1061.55,3.067709802,17.03460902
667,0.69,764,155909.0,1194.77,2.506581614,16.83555216
668,0.71,1170,401939.0,2400.23,5.436081937,12.8369388
669,1.66,680,253430.0,720.23,3.662747345,15.92358743
670,1.59,1059,345021.0,1832.06,6.81785205,15.83597254
671,2.29,1145,182521.0,3382.05,5.773320228,12.59146453
672,0.57,1120,357670.0,2685.26,0.642636115,12.81087131
673,0.57,759,259981.0,858.45,1.732966409,12.88389176
674,1.32,1093,267383.0,3964.78,1.419175724,16.49071622
675,1.69,1149,133773.0,2805.9,1.800155305,13.60761846
676,1.51,330,261466.0,2147.43,2.570265294,16.79274041
677,2.65,476,137657.0,586.86,5.731573762,13.03497253
678,1.31,429,136531.0,701.19,1.26216208,16.00031974
679,0.78,1136,357766.0,1413.33,2.153628449,17.3891543
680,0.68,1201,239805.0,1558.18,5.989123122,13.06197201
681,0.96,358,136453.0,777.6,5.987157447,17.45687246
682,1.61,775,254405.0,1939.68,0.478821793,14.94152512
683,1.96,458,260767.0,1698.4,6.182013235,17.76168111
684,0.53,410,286660.0,688.2,6.255901841,17.0680095
685,1.61,406,228081.0,1151.74,3.488490825,15.05406165
686,1.24,791,131943.0,586.86,1.704958478,13.08239758
687,2.5,1086,324044.0,2000.49,5.496028414,15.64581569
688,1.53,427,388625.0,1896.68,0.294693396,16.57232177
689,0.56,713,137708.0,783.79,2.328722659,15.50899732
690,1.64,814,129902.0,1024.63,5.961132523,13.53204455
691,1.13,390,140036.0,2042.7,1.365857294,18.02693342
692,2.22,704,371604.0,4316.2,2.0831473,16.9573234
693,0.68,1072,343654.0,1880.67,1.245673208,15.361287
694,1.78,758,338976.0,1435.02,0.732429069,17.83078755
695,0.6,829,357439.0,2053.08,0.886708283,13.36210924
696,1.28,1108,345363.0,1874.31,4.021146128,12.8682571
697,0.88,414,250199.0,724.3,6.433593776,15.58265036
698,0.68,1155,394434.0,1697.26,1.287372376,12.87418119
699,1.57,438,269136.0,2314.43,6.622182603,17.29862006
700,1.45,422,257784.0,586.86,6.035125023,17.4032261
701,1.87,776,141278.0,3018.29,0.782654177,16.84752468
702,2.01,390,372575.0,1921.78,5.574142976,15.61627143
703,1.83,454,230336.0,2404.76,5.572035068,11.59653819
704,1.75,446,275740.0,825.06,1.672941573,17.33929889
705,1.27,1136,150716.0,701.94,7.100291158,14.55370279
706,1.06,426,155565.0,2066.73,3.946279847,17.15466683
707,2.77,286,240899.0,2341.29,1.344837014,16.48362355
708,2.2,434,171815.0,955.28,2.812152269,18.14228699
709,1.96,1116,384365.0,2307.16,0.55253122,11.38313808
710,1.5,1224,374604.0,1896.72,1.432310709,17.14844866
711,1.35,1111,153354.0,1572.21,2.862511966,17.04528936
712,0.81,1108,469285.0,3361.6,3.749782193,12.53305863
713,2.83,1241,118753.0,1879.18,5.891684459,16.55756807
714,0.61,1116,362322.0,2129.92,0.868577145,15.61810294
715,1.8,1137,254017.0,2579.57,5.300781771,16.63866454
716,1.26,1046,144817.0,676.47,2.047708517,18.1179173
717,2.61,828,337129.0,2315.27,0.474243564,18.39636494
718,1.74,1188,127049.0,1210.71,4.161274351,13.179411
719,1.81,698,284331.0,1478.15,4.078736435,17.59358267
720,0.85,1205,148812.0,586.86,2.97827722,18.94545478
721,1.97,815,262924.0,1707.37,1.512727221,17.97893243
722,0.78,598,141779.0,1593.0,3.824586333,15.52482485
723,1.35,423,131661.0,1919.24,2.074021551,15.66645912
724,2.44,1155,156915.0,1794.16,1.180330107,15.92194988
725,1.9,1197,378539.0,2280.19,1.774236398,13.01412379
726,1.57,1142,259098.0,3886.5,5.501042684,16.25304942
727,1.2,423,141608.0,715.86,6.307163235,14.44784379
728,2.6,778,227691.0,2843.12,0.401867433,16.5943604
729,2.09,827,416334.0,2285.31,2.255924419,17.49546402
730,1.87,1202,274354.0,896.62,1.819774019,18.64148192
731,1.77,1089,249686.0,2197.08,5.8821737,15.9906287
732,0.79,1106,342582.0,1904.16,-0.184649711,14.18901483
733,1.91,1161,382795.0,1951.57,5.383555925,13.45806764
734,0.41,1184,251656.0,2148.47,5.733796248,19.0266095
735,1.44,456,365858.0,1310.75,5.890021939,15.60670364
736,1.63,447,146137.0,3378.11,1.736003496,17.4021356
737,1.5,1186,243855.0,2426.19,4.363022364,11.2583727
738,0.51,764,242281.0,743.15,6.300436879,14.03945697
739,2.07,1131,347060.0,3092.57,0.980093027,16.56370162
740,1.76,767,343253.0,586.86,2.532010186,15.90056768
741,1.82,455,469473.0,2076.33,1.801887094,16.85730902
742,1.7,450,159070.0,1191.3,7.361604056,16.35410938
743,0.87,791,370673.0,1284.66,2.278580771,16.58826493
744,2.31,1193,369937.0,2409.41,5.549177404,16.65463311
745,1.2,351,316196.0,1956.85,5.409576845,16.54012828
746,1.77,820,181605.0,1284.67,6.790472633,16.56403355
747,0.87,791,230679.0,1837.81,1.392581157,15.62142394
748,1.75,1165,273110.0,3851.93,6.725236026,17.72459548
749,1.08,413,146956.0,586.86,6.501534976,15.7371419
750,1.93,470,388233.0,590.23,2.029367661,12.42192325
751,0.47,807,159969.0,2974.61,5.744505447,17.16326344
752,1.73,451,173196.0,586.86,2.976652802,13.67052736
753,1.72,1130,353991.0,1319.15,2.206433578,16.3899763
754,1.76,1080,439271.0,2531.13,1.267538899,16.19899804
755,1.8,1203,288509.0,2193.36,1.070431834,18.02487233
756,2.08,748,126848.0,2242.77,5.208628614,15.7303534
757,1.88,1119,151884.0,1509.26,6.350703739,15.98274781
758,0.96,1192,444170.0,2190.06,1.825144647,15.90824909
759,1.53,1204,260520.0,2591.29,3.546264516,12.63306704
760,0.97,1126,267874.0,2366.76,6.268956855,12.59720666
761,0.74,1123,147617.0,1331.66,2.097060209,12.27555027
762,1.61,1159,257317.0,2197.59,1.437959739,11.38028453
763,1.88,804,246697.0,2454.18,6.569977403,16.27752957
764,1.89,494,266555.0,586.86,7.082894514,16.21287401
765,3.14,1158,136962.0,1190.64,2.734798486,15.86616913
766,0.73,803,155099.0,3269.4,2.301952366,16.64730935
767,1.53,1168,363336.0,835.12,5.648714115,17.06450502
768,1.35,1094,267636.0,2331.41,4.604751897,16.22501014
769,0.95,473,162843.0,2032.96,7.202335895,15.82460594
770,1.53,420,129246.0,1547.95,1.175708548,15.03082899
771,1.21,400,155059.0,3513.52,6.034713732,15.71928829
772,2.13,436,263483.0,2609.68,0.256720474,17.37169201
773,1.72,364,126630.0,586.86,8.046539396,14.30831896
774,1.06,790,258541.0,3639.0,1.297027801,17.61623852
775,1.29,829,266885.0,2450.15,1.709102909,17.2261225
776,0.63,370,254281.0,2504.04,4.221355004,15.53945277
777,2.57,1151,214533.0,998.94,6.062751588,17.03137171
778,1.62,1478,295037.0,1865.89,7.25452509,17.70747683
779,2.46,1145,385626.0,2289.57,1.169095763,11.99667035
780,0.54,287,161233.0,677.14,1.013410688,12.9219057
781,0.54,756,144760.0,731.93,5.294345248,15.93901322
782,0.7,1122,383583.0,2107.35,6.092553359,15.79735499
783,1.06,427,286134.0,740.7,4.759833378,17.88551307
784,1.25,434,150796.0,2846.8,1.730280222,18.10720317
785,1.76,421,141597.0,586.86,6.807703075,17.15664643
786,2.51,1212,391854.0,1569.63,1.664411349,12.72298709
787,0.64,1192,169949.0,651.17,2.545647543,16.97020341
788,1.11,1104,342410.0,2287.15,-0.023963301,14.28789686
789,1.59,1033,268365.0,793.22,1.196286875,15.47822805
790,2.17,413,157153.0,2693.06,6.541025286,17.29768141
791,2.22,1135,421645.0,1759.45,5.905950588,12.36992782
792,1.17,1225,164083.0,2074.66,2.706557813,17.47784245
793,1.87,797,240716.0,2432.76,2.672096126,16.62030462
794,1.38,316,416815.0,1553.85,1.519297227,13.52808712
795,1.78,793,122645.0,1310.67,5.16646931,17.20690149
796,1.51,844,346261.0,2467.19,2.014906843,15.56733379
797,1.85,406,147173.0,586.86,7.357289365,16.15792083
798,0.41,473,165213.0,1187.01,2.091789524,16.21124876
799,1.6,1161,312174.0,2208.86,1.967500542,17.82612368
800,1.13,1184,353109.0,3188.58,0.594571259,11.2583727
801,1.37,469,135355.0,1719.17,2.274569314,16.12528551
802,1.29,413,122301.0,3382.18,1.704700038,17.14469061
803,2.01,813,256088.0,3191.41,7.125459869,17.92432902
804,1.11,308,128296.0,646.41,1.201807065,11.85986923
805,2.66,402,159433.0,3363.15,7.065587573,16.93505261
806,1.55,756,231958.0,2107.75,2.417413062,15.27451561
807,1.47,1373,263219.0,1945.76,6.226527056,16.5995254
808,1.03,1174,327818.0,2281.33,4.988685353,16.08505226
809,1.75,1140,341915.0,2195.84,1.936917419,16.83244596
810,1.16,1076,274894.0,2322.39,1.798063995,15.81184507
811,1.59,425,173224.0,1243.79,4.931174202,16.99228434
812,1.88,759,130869.0,640.63,2.43489668,17.04397345
813,1.29,1095,379722.0,2145.4,5.59092551,16.52019462
814,1.62,832,251753.0,1380.58,0.903237992,13.84349348
815,2.74,827,263034.0,1806.77,2.586664467,16.55983224
816,1.58,1128,361911.0,2263.05,0.875373096,17.26293208
817,0.58,386,393323.0,766.14,4.662060113,16.94963593
818,2.67,423,172283.0,2095.01,6.146900912,16.95864577
819,0.8,446,154173.0,2180.43,2.156116865,12.03394477
820,1.63,1080,371244.0,820.14,1.473994485,15.2802595
821,0.76,455,441545.0,1556.39,1.662721904,18.80451634
822,1.0,400,131570.0,619.87,7.651085827,16.12727567
823,1.67,1216,402555.0,1968.28,6.425787893,17.33174956
824,1.32,479,152250.0,586.86,5.765657716,14.22986276
825,2.37,773,250503.0,2064.95,5.820183169,12.88834294
826,3.08,375,354922.0,711.61,0.786926884,12.91153323
827,0.85,429,136471.0,3345.45,6.840150255,17.13962852
828,1.97,1116,352835.0,1488.68,5.683246884,16.65161394
829,0.84,1179,124233.0,1996.06,1.715247729,11.49116922
830,0.63,1157,326718.0,2360.08,1.067428404,14.73034934
831,1.38,783,252127.0,3182.91,5.997097789,16.7176381
832,0.68,424,469473.0,1616.81,1.908681268,16.39159992
833,1.39,455,139050.0,1773.3,6.854910462,17.16012945
834,1.22,1301,138625.0,712.22,1.59024812,15.74518177
835,1.49,824,130171.0,2079.69,6.240218715,12.97152996
836,2.1,1205,376077.0,1853.11,4.99911922,11.62697978
837,0.54,1202,219297.0,2541.83,4.73369935,16.10509587
838,1.23,1156,391703.0,2933.68,1.001776008,11.91510937
