,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.76,1114,245960.0,2693.07,5.920271905,16.45475614
460,0.16,469,163478.0,586.86,2.183641757,16.35140691
461,1.63,822,362819.0,3013.37,7.468909913,16.91492276
462,0.86,475,149201.0,1812.29,6.862077943,17.67765706
463,2.1,801,259823.0,1900.88,4.178739595,16.43792031
464,1.42,843,268789.0,2332.22,2.595874537,14.9168049
465,0.66,487,166724.0,926.24,6.156961163,17.24735434
466,2.32,409,148620.0,1345.09,6.289880316,17.15853182
467,1.66,799,254468.0,1024.03,1.393398429,15.17015144
468,0.92,834,264026.0,1842.8,3.008002042,15.56871194
469,1.13,488,279931.0,1787.38,6.222222479,16.83655503
470,2.08,785,249418.0,2158.44,3.447069977,15.55028834
471,2.24,365,117616.0,781.69,5.209302126,15.71008491
472,0.88,1077,357533.0,3514.88,5.490742246,16.95696916
473,1.95,438,146981.0,817.53,2.501978722,16.23890726
474,0.95,1238,372246.0,3555.24,7.466053727,17.5543917
475,1.81,419,123817.0,754.12,2.957958154,15.52131749
476,0.9,878,283784.0,2015.24,7.041450161,18.19681902
477,2.1,834,267689.0,2297.02,6.393464481,17.02365947
478,2.75,388,111205.0,829.57,2.849008864,14.79579631
479,1.61,433,123909.0,1573.39,6.217942958,17.50313279
480,1.74,760,350745.0,1601.83,2.830839515,15.39293538
481,0.38,1220,392980.0,2107.7,3.462525606,16.2149407
482,2.53,1125,212312.0,2213.7,4.976486845,15.29590122
483,0.76,1245,400573.0,2604.97,4.187371275,16.8288545
484,1.66,799,242656.0,2053.31,5.977619558,17.07178808
485,2.4,1122,353635.0,1865.03,2.026387634,15.16277967
486,1.57,783,252696.0,1723.83,2.127772779,15.10785476
487,2.37,502,132568.0,1195.0,3.200673821,15.97188579
488,1.62,816,263277.0,1556.94,1.561100365,15.28235781
489,1.9,654,197382.0,2158.53,6.367326545,17.38288783
490,2.18,418,127404.0,1026.37,2.83843025,15.87192349
491,0.89,808,231151.0,2331.12,6.20568859,16.49488576
492,0.66,1056,387704.0,4039.6,2.566674302,15.20462062
493,1.98,418,134999.0,970.77,2.115870184,13.68298434
494,0.97,743,232758.0,3420.56,6.018027591,16.59141701
495,1.77,833,273135.0,2383.8,6.271973015,17.24276504
496,1.66,743,233209.0,2691.94,7.371021953,17.21485696
497,2.56,800,246904.0,2282.83,3.328698627,15.76214993
498,1.75,1157,365630.0,1952.85,1.908179817,15.37145057
499,1.68,793,246631.0,2215.75,2.832655492,14.64177918
500,0.55,1118,355647.0,2016.65,3.311478286,15.67788886
501,1.18,431,143609.0,863.32,3.765922488,16.52599733
502,2.4,1071,250859.0,2757.88,6.581543775,17.67059129
503,1.42,400,124247.0,828.74,3.178304144,15.92871367
504,1.0,485,175333.0,801.32,2.754569915,17.54737431
505,1.48,806,255516.0,1899.59,2.260111158,15.54593204
506,2.1,754,241037.0,2316.15,6.004352243,16.47420948
507,0.79,405,109480.0,929.02,6.44616366,17.53057538
508,1.71,775,241935.0,1091.61,2.081885008,15.21149546
509,1.32,452,143685.0,855.46,8.448553153,17.0852941
510,1.43,760,244336.0,2105.2,4.476374877,15.50855596
511,0.33,1196,381305.0,2338.82,3.461231502,16.39007007
512,1.53,838,264141.0,1934.14,2.5009762,14.99664777
513,2.42,395,119500.0,965.27,2.348478728,14.17030358
514,0.22,1222,433390.0,2756.94,5.238486504,16.42037195
515,2.52,449,137424.0,1158.22,5.57185132,17.11105632
516,2.4,750,232803.0,2245.29,4.087674254,15.34366133
517,1.5,774,245760.0,1030.03,0.530749119,16.21965703
518,1.89,770,242082.0,1247.68,0.829065797,15.93799684
519,1.54,759,232390.0,1894.17,4.102346505,15.434759
520,2.0,1112,247139.0,2516.7,3.655824293,15.57302677
521,0.83,1182,381882.0,2133.25,3.372160875,16.40482432
522,2.02,467,156657.0,1200.04,6.601003696,17.46091219
523,1.91,1175,372390.0,3659.08,6.570862255,16.99455749
524,1.68,792,255305.0,2214.15,5.949435072,16.20168612
525,1.78,1200,386886.0,2785.87,6.541875166,16.96144497
526,0.91,814,257584.0,1804.75,3.499862747,16.50497862
527,0.82,1233,390577.0,3033.1,4.772146246,16.39252665
528,1.39,414,130101.0,1387.24,6.45848484,17.21611597
529,0.59,1125,350188.0,3119.97,6.043267661,16.18479097
530,2.68,744,213340.0,2556.32,6.221422752,16.23859495
531,1.04,468,157731.0,958.75,3.335155074,16.24848701
532,1.58,1409,370130.0,2690.15,2.937936783,15.25563159
533,1.04,822,264394.0,1840.94,3.626824421,15.81159161
534,2.25,1118,348376.0,2037.2,2.295950951,15.09275067
535,0.93,879,281721.0,2355.26,7.025176935,17.06297255
536,0.63,859,278360.0,1888.38,4.677375162,16.48053436
537,0.48,1105,379100.0,3646.99,3.871121562,15.85622275
538,2.31,440,130123.0,993.01,3.206438808,15.41164491
539,2.38,416,137583.0,1002.75,3.226517747,16.03319366
540,1.43,1084,201356.0,3934.73,5.72814515,16.70053206
541,1.17,1160,368369.0,2872.96,3.623382373,15.86341759
542,2.36,430,142330.0,1195.48,3.467077017,15.32138083
543,1.2,811,251201.0,1939.35,4.253161442,16.35907748
544,2.7,755,242011.0,1682.57,2.347741702,14.35293973
545,1.95,1162,353995.0,2242.0,2.47189647,15.04127674
546,1.08,846,271178.0,1941.89,7.001410248,17.92964504
547,1.18,486,168103.0,1871.39,5.86360718,17.59512399
548,2.04,424,136301.0,893.03,2.139732694,15.17452443
549,0.73,1197,379343.0,3102.22,6.623649966,17.44985077
550,2.77,382,126440.0,695.79,1.975336651,14.71848787
551,2.63,774,247366.0,1671.44,2.565171691,15.11642807
552,1.55,846,267744.0,2028.95,6.337267079,16.5511427
553,1.73,1163,369056.0,1929.29,1.201551588,13.75891929
554,2.05,756,244725.0,1895.29,3.047789957,15.94949557
555,1.87,758,241278.0,969.46,2.59706322,15.14769697
556,0.67,1198,377447.0,3267.95,4.346139053,16.44500757
557,1.95,416,138958.0,1343.77,3.003526006,15.31867349
558,1.69,804,217457.0,2359.44,6.424732454,17.1436703
559,0.55,1180,412870.0,4176.48,4.97471332,16.36999315
560,0.77,1137,354627.0,3579.03,5.388334741,16.8399722
561,2.05,394,122542.0,1509.99,6.444580822,16.3695254
562,1.37,812,253954.0,1831.01,3.990327477,16.65367799
563,0.4,1473,405938.0,3915.41,3.168254061,15.79251625
564,1.88,1172,370740.0,1983.75,3.904380779,16.06772143
565,1.15,1182,370978.0,2886.56,3.13991489,16.38728663
566,1.28,799,250113.0,1496.13,2.946690487,15.51950011
567,0.75,1182,380520.0,3384.4,4.962563918,16.842387
568,2.09,403,250804.0,1588.85,4.679162757,15.3512339
569,2.18,353,123001.0,1089.23,5.583871526,15.57607016
570,0.58,838,264515.0,1933.38,4.11482727,16.22457821
571,0.87,1222,398714.0,2310.91,3.747582155,15.55138059
572,1.99,1149,366888.0,2107.19,0.546400672,15.59005687
573,1.8,833,264597.0,2498.17,6.650811017,16.94127475
574,1.87,804,245032.0,1606.65,3.208437648,15.78985937
575,1.84,839,243514.0,1827.2,4.291913806,15.41690489
576,2.3,366,111907.0,925.67,6.350158944,16.58063542
577,2.64,389,132513.0,844.5,1.792128326,13.85044649
578,2.04,1169,359974.0,2867.13,5.675368457,16.74500253
579,2.68,395,122023.0,1204.25,5.576516966,16.34597617
580,1.15,800,248862.0,1890.52,4.537555443,16.11267243
581,1.98,1122,353864.0,1996.38,1.461496851,15.12798521
582,1.22,824,266283.0,2626.84,7.219874291,18.34404024
583,2.62,737,225933.0,1690.02,4.907198473,15.88202167
584,1.8,790,182412.0,1803.78,6.240567426,17.00630272
585,2.08,1126,351794.0,2952.32,4.759322114,15.68554702
586,1.19,809,178130.0,3107.14,6.598788241,16.27433932
587,2.3,709,172516.0,1835.83,6.147109186,16.41220447
588,2.73,420,113301.0,737.67,6.192129068,16.11573875
589,2.45,810,244458.0,3303.64,5.188405067,16.22464945
590,0.65,512,166656.0,1029.51,3.989549009,16.52880965
591,1.2,1011,250338.0,2562.07,3.903753388,15.63478186
592,2.8,388,144024.0,722.78,5.970495667,16.7923365
593,1.42,815,260187.0,1151.55,2.288202551,14.22617612
594,2.28,756,236463.0,1430.26,2.456334432,15.5309928
595,1.91,380,197987.0,1038.97,3.994090767,15.24186106
596,0.66,495,167861.0,825.02,4.227096925,17.70216481
597,1.68,1143,361014.0,1825.92,1.045101288,16.12257066
598,2.61,783,218810.0,1693.41,4.411593212,15.80670953
599,0.7,1181,375294.0,3355.33,3.661622472,16.71664594
600,1.56,826,256225.0,2443.66,6.783014941,17.47363079
601,1.11,875,283627.0,2353.2,5.295832865,17.101
602,2.68,717,221495.0,1816.63,5.90460422,16.444073
603,2.11,764,240480.0,1836.26,2.996251461,15.83505656
604,1.09,833,374944.0,1909.59,2.968709569,15.97623842
605,1.66,1184,378458.0,2036.55,3.126051557,15.7802291
606,1.59,775,244593.0,1415.65,1.851701188,15.05359842
607,1.1,1281,369011.0,2449.36,3.419003266,15.71909024
608,1.51,790,259934.0,1719.73,1.802917485,16.41290121
609,1.97,381,127743.0,1383.35,2.995102205,15.64048984
610,2.46,436,134663.0,1196.04,7.645625813,18.24933506
611,1.88,1109,366361.0,2663.84,3.580574751,15.18031392
612,1.7,433,141992.0,992.93,3.127439049,15.50783875
613,1.55,402,134975.0,838.82,2.293919079,15.66417775
614,0.3,839,270511.0,2775.76,4.286116462,17.00645176
615,0.78,841,258077.0,2101.05,3.759767111,16.31268479
616,2.01,1152,361288.0,2983.42,2.580743799,15.92575528
617,0.76,1164,361278.0,3552.4,6.679545567,17.25944827
618,2.02,367,127438.0,924.06,6.78329598,17.57364675
619,2.08,768,241850.0,2024.72,2.914517807,15.57357537
620,0.99,1118,356774.0,3394.05,5.158597918,15.99812226
621,1.83,832,243012.0,2563.42,6.133775715,17.06470744
622,1.26,479,158495.0,1072.1,4.516746256,16.98181058
623,1.87,801,251352.0,2069.3,3.273985509,15.66622492
624,1.82,1163,373797.0,2265.8,1.93615963,15.62889626
625,2.68,777,244486.0,1658.92,2.460038925,15.47385988
626,2.41,745,244441.0,1982.2,2.516826144,13.84906141
627,3.08,1141,361318.0,2132.49,2.041050237,14.77545691
628,1.97,788,248120.0,1966.67,5.786865868,16.5004093
629,1.88,769,358489.0,2769.61,5.447631856,16.29135767
630,1.91,784,250116.0,1851.23,3.434776676,15.45648444
631,2.85,379,133411.0,978.55,5.725912712,15.96734884
632,2.01,772,223857.0,1684.77,3.063755246,15.370691
633,0.85,852,273270.0,2353.11,3.905228764,16.61791871
634,0.83,856,276444.0,2326.23,3.716212072,16.59324461
635,0.73,400,134924.0,991.31,6.873387666,17.91204182
636,1.82,426,141028.0,926.79,3.295798058,16.30984328
637,0.91,401,203119.0,1768.44,6.36155432,16.92673769
638,1.72,364,126608.0,1088.56,6.668017877,16.87281286
639,1.56,428,104973.0,689.28,3.728478687,16.56951955
640,2.27,778,241322.0,1968.38,6.766813576,17.23191861
641,1.36,796,251077.0,1728.92,2.669513236,15.5814422
642,1.59,481,152974.0,1143.96,4.478458932,16.43840668
643,2.69,427,130875.0,1287.47,3.657015234,15.16643378
644,1.7,453,139676.0,1632.27,7.345276763,19.16898257
645,1.74,778,241569.0,1830.95,2.891100642,15.40266327
646,1.78,451,146542.0,1977.92,6.026345881,16.94514522
647,1.73,383,233780.0,1525.9,7.027985882,17.41017659
648,2.0,1150,353151.0,3096.33,5.334932251,15.83289116
649,1.2,1139,344549.0,3966.76,4.422093928,15.91886311
650,1.75,444,150602.0,1118.79,4.646142464,15.80843851
651,0.54,1083,341419.0,3159.12,5.744968469,16.86710587
652,1.85,770,249334.0,2005.34,4.156558114,15.46820063
653,1.83,745,245255.0,2937.14,6.425691188,17.4601001
654,1.7,426,136320.0,867.78,1.61433716,15.31767935
655,1.79,411,133115.0,1110.23,2.566279694,15.28202273
656,2.01,462,138149.0,1067.88,8.227198065,18.5811046
657,0.93,1186,376082.0,3492.88,4.910384655,16.79022174
658,0.9,869,284667.0,3371.17,6.989778574,17.30589627
659,1.55,795,252908.0,2081.83,2.544245394,14.22782449
660,1.77,778,251304.0,1622.44,1.90923536,15.73540939
661,0.65,1179,370923.0,2401.2,3.605437279,16.06298038
662,1.22,811,373289.0,2405.7,4.776701228,16.1075689
663,2.42,747,262176.0,1550.25,2.415185093,15.00949977
664,1.58,765,239273.0,1875.91,2.572961481,15.61340338
665,0.95,836,267411.0,1764.66,2.252924004,15.81235438
666,0.88,1230,380881.0,3622.1,6.098418949,16.39683308
667,1.72,763,239658.0,2559.52,6.408279354,16.63788311
668,1.46,795,361424.0,2375.65,4.777930577,16.15707637
669,2.23,758,224350.0,1142.68,1.718153742,13.98722728
670,0.93,1143,364560.0,4093.87,6.399926871,16.56398713
671,3.08,371,107393.0,651.55,2.853315911,15.60287808
672,2.01,1153,354139.0,1734.64,1.817342618,14.94634974
673,1.34,827,259209.0,2203.27,2.828785588,15.73539231
674,2.08,1045,351395.0,3023.68,4.359225212,15.95533011
675,1.62,754,245015.0,1276.88,1.357066052,13.70641359
676,1.34,1158,368070.0,3668.42,5.65001151,16.21055176
677,0.19,1204,387490.0,2640.36,3.339049745,16.19670943
678,2.19,1147,357679.0,2829.48,4.238654494,15.48131355
679,0.86,1157,365503.0,2412.62,4.768141129,16.13094953
680,0.3,1008,360329.0,3433.89,7.091690369,17.65035154
681,1.79,781,250152.0,2056.95,5.106683005,16.6844216
682,1.38,1144,357516.0,2372.79,3.174658957,15.71146003
683,1.3,852,273480.0,1864.59,3.379215994,16.03352402
684,2.75,380,127852.0,857.87,5.663997957,15.99673918
685,2.49,422,89291.0,834.28,3.543784027,15.3522195
686,2.45,440,128181.0,1091.6,6.150841308,17.04335549
687,2.74,760,237805.0,1825.52,3.633851137,15.9280842
688,1.21,819,262038.0,2242.58,6.115168188,16.55096174
689,1.05,836,266579.0,2756.7,5.644696714,17.15759732
690,2.75,421,138042.0,983.41,2.642548918,15.40547531
691,1.18,471,134875.0,979.77,7.638339072,18.38286202
692,1.03,1478,387966.0,4724.02,5.882101326,16.58313591
693,0.58,1201,380920.0,2480.53,4.108119143,16.87780669
694,2.08,756,234990.0,1165.24,3.129248855,15.0766707
695,1.16,370,117630.0,1135.53,6.900107068,17.82870361
696,1.51,1151,368860.0,2100.44,2.024260427,14.39866994
697,2.43,444,120731.0,1010.79,1.142474704,13.89268268
698,2.69,765,198832.0,2304.86,6.610306915,16.72193768
699,1.22,439,120358.0,1028.17,7.853943581,17.25168757
700,2.65,1151,357455.0,3223.05,6.24464348,16.96201751
701,2.56,1132,292584.0,1748.27,2.378379397,13.83680384
702,2.51,387,117022.0,1067.0,6.104114105,16.45596057
703,1.54,1102,349478.0,2461.53,5.019888923,15.96174687
704,1.29,791,254363.0,1901.71,2.995878058,16.00940679
705,1.68,768,243713.0,1873.32,1.924445504,15.29856346
706,2.29,405,131640.0,1056.31,6.302372009,16.95966305
707,2.77,391,124679.0,668.18,1.969138451,13.75630778
708,3.86,1112,353106.0,2412.0,3.044673226,14.94281072
709,2.58,435,148918.0,1603.67,3.235493761,16.37062659
710,0.67,509,163779.0,1082.76,7.914479149,18.72252532
711,2.67,747,234171.0,2300.4,5.06280921,15.71423173
712,2.52,417,132319.0,1063.1,2.87677567,15.46474393
713,0.59,1266,409155.0,2605.92,5.170905512,16.32191686
714,1.86,767,256454.0,2184.64,5.734315251,16.47447014
715,1.73,1166,374290.0,2031.87,2.671910571,15.89664822
716,1.16,778,249435.0,2000.68,5.552573317,16.24874538
717,1.78,765,244940.0,942.81,1.832695968,15.22854929
718,2.49,1113,351767.0,2080.36,1.559441608,14.78147243
719,1.68,449,150904.0,1233.4,4.331462347,15.91074587
720,1.48,468,147442.0,1512.64,6.251513989,16.90896178
721,1.41,831,266034.0,1806.15,6.267621622,17.14461326
722,1.84,793,252785.0,1681.28,2.921983309,15.32380443
723,1.0,829,266016.0,982.59,2.471944836,15.65516377
724,2.51,407,135368.0,667.18,3.152506419,15.5971742
725,1.79,789,256410.0,1510.88,2.03056628,14.06718127
726,1.89,749,239989.0,1649.12,2.385354561,14.82959242
727,0.89,1209,386960.0,2788.5,4.422735443,16.25380102
728,0.77,875,261397.0,2330.73,2.691264694,14.82170506
729,1.25,770,347343.0,2430.17,4.733252939,16.28598718
730,1.52,1154,368261.0,2495.1,3.068571974,15.48014272
731,0.78,874,283283.0,1830.93,5.808532826,17.2819936
732,1.73,402,126590.0,1010.22,2.678763308,15.62536391
733,2.5,683,181127.0,2026.11,6.125226843,16.41416474
734,1.71,436,137036.0,1887.37,6.183443235,16.97353654
735,0.93,1156,348808.0,3168.51,6.793919507,17.5043217
736,1.45,445,142591.0,1789.88,6.044195023,17.28092544
737,1.37,828,254666.0,2729.37,6.075876256,17.32539309
738,2.49,737,239016.0,1098.63,1.509981014,13.37580168
739,0.77,457,153083.0,698.33,2.988147173,15.556518
740,0.96,769,238106.0,2657.12,6.019960856,17.50879117
741,0.98,508,164741.0,1703.29,6.162768197,17.06236956
742,2.17,707,276367.0,2215.9,4.568034006,15.5114916
743,2.61,1105,342884.0,1570.34,0.295407328,13.2457435
744,1.15,1130,330265.0,3448.84,4.807743636,16.57882862
745,0.86,804,375423.0,1808.16,3.720957116,16.11874017
746,0.93,1223,380842.0,2940.64,5.449316314,16.35978873
747,2.68,382,114244.0,875.02,5.833803038,16.79462604
748,0.87,1049,363201.0,3078.31,4.719526632,15.99222654
749,2.28,816,370248.0,3230.62,5.282818231,16.17117752
750,1.76,825,262914.0,1583.78,3.148019519,15.64999711
751,1.31,449,209923.0,2060.7,6.989146048,17.44043909
752,0.47,504,94531.0,1000.26,4.834481069,17.63493289
753,1.68,1143,370139.0,2930.79,5.33952472,16.30457494
754,2.44,774,236743.0,2464.37,6.562303182,17.9717086
755,2.45,409,119806.0,1201.8,7.545619911,18.24637304
756,1.21,1189,372737.0,2290.85,2.06978206,15.45622185
757,0.7,1440,403515.0,3964.09,4.84392268,16.64714364
758,0.87,822,373621.0,2300.98,6.271815859,16.6661548
759,1.85,773,235996.0,1806.52,3.661843091,15.48901664
760,2.64,423,143979.0,1179.42,2.554593494,14.04821249
761,1.32,786,365707.0,1704.33,2.677711941,15.26320528
762,1.96,773,244143.0,1743.14,3.999787821,15.80277735
763,1.53,467,229569.0,1613.62,6.431830427,17.50890226
764,2.53,376,107270.0,995.0,2.939637134,14.13298146
765,2.37,387,117909.0,586.86,3.152920868,15.80098252
766,0.83,872,288647.0,1817.65,5.087528586,17.02431974
767,0.81,444,261315.0,1589.31,3.812630321,16.24399143
768,2.3,1293,365869.0,3313.95,6.050798637,16.65338882
769,1.14,371,112695.0,903.81,6.158551802,16.27188545
770,0.83,1194,378648.0,3342.53,5.453071137,16.36086426
771,1.87,783,254438.0,1983.94,5.499466016,16.46475556
772,2.55,438,125508.0,1222.2,6.14692444,15.65527351
773,1.18,1442,462020.0,4606.34,4.344169799,16.0774207
774,1.09,859,274864.0,1896.6,4.691706863,16.55781535
775,0.68,861,275457.0,2264.36,5.673650945,17.21213984
776,2.25,761,245128.0,1694.62,2.874279269,15.29816578
777,0.91,1190,378860.0,2341.33,2.790206695,16.09233783
778,2.27,1144,363148.0,2659.12,3.452139572,15.39925411
779,1.99,767,243731.0,1142.98,2.983561845,14.97528887
780,2.12,1145,250519.0,1854.16,1.300346233,14.36372773
781,0.21,1239,386078.0,3838.13,5.167017646,16.16252033
782,0.99,837,272475.0,2080.41,4.138564192,16.75010707
783,0.83,790,268467.0,1910.85,4.509685408,16.53676675
784,1.53,440,151522.0,1674.88,7.016341697,17.56702672
785,1.75,348,124764.0,824.19,5.26385059,15.8869388
786,2.95,381,128037.0,1031.71,2.131431004,14.81121197
787,2.27,801,243966.0,2380.92,5.977956763,17.09363634
788,1.79,447,137562.0,1468.34,6.329761048,16.59523048
789,1.47,1132,358411.0,3287.76,5.379786846,16.63398128
790,2.75,401,137609.0,1023.97,6.115392196,17.0346368
791,2.89,404,222036.0,1319.45,6.15627582,16.61672394
792,1.65,800,254042.0,1726.5,1.546774185,14.12206082
793,2.46,714,162222.0,1722.35,4.344506666,14.06938462
794,2.51,429,137527.0,731.83,2.392479823,16.03423
795,0.39,859,277191.0,1867.2,6.518684399,17.51089206
796,1.6,1186,377565.0,1925.72,2.480521226,15.42624877
797,2.17,437,136384.0,1311.98,5.936189039,16.99269724
798,0.82,1408,366789.0,2510.74,2.760821308,15.19245911
799,0.87,1128,348900.0,2070.99,4.593545742,15.97181151
800,1.87,374,228699.0,1173.28,4.329911142,15.52697763
801,0.74,1427,399997.0,4688.18,5.723801756,16.56105258
802,2.07,764,234384.0,1644.92,2.209480558,13.81425423
803,0.36,1079,341517.0,1896.82,4.548701801,15.85099596
804,2.56,365,109578.0,726.26,1.876231547,13.71091747
805,0.98,1338,357447.0,2895.82,5.959621742,16.33899944
806,2.06,792,242831.0,3088.02,4.719173057,15.56905796
807,1.01,499,310382.0,2142.33,6.611331443,18.69335488
808,1.78,670,235081.0,2362.45,6.533285126,17.95991754
809,1.93,448,147338.0,1262.6,2.875848192,15.11430488
810,1.89,829,269150.0,2263.39,5.925780526,16.69075534
811,1.56,434,145266.0,861.69,1.639624191,15.48709424
812,0.66,1182,380983.0,3296.66,3.961048746,16.27999948
813,2.14,1069,288425.0,2364.35,3.591701872,15.28421568
814,1.38,801,257586.0,1618.27,2.406208158,15.4938462
815,2.63,799,243675.0,2385.22,4.024340986,15.92990248
816,2.98,389,125051.0,723.08,2.911777341,13.83107154
817,2.77,778,222410.0,1784.63,1.135773289,15.88699402
818,2.0,818,256462.0,3217.72,6.097693441,17.16803474
819,1.83,832,263794.0,2516.66,5.833788488,17.50882857
820,3.81,1177,372505.0,2423.18,2.598565408,14.60604065
821,1.53,1139,398193.0,3557.04,3.87835734,15.53575709
822,1.74,1323,325478.0,3465.06,3.394655398,15.78836305
823,2.26,806,258862.0,2430.64,6.163828205,17.22037781
824,0.71,806,246169.0,3427.1,5.952314853,17.30470661
825,2.71,959,286031.0,3374.51,5.686848609,16.12272593
826,1.25,465,263947.0,1619.11,3.91873063,16.65622255
827,0.78,532,182265.0,1146.43,3.59528286,15.89749554
828,3.06,1144,361217.0,2187.15,1.688138496,13.61842919
829,1.81,769,233130.0,2453.81,5.927214951,17.39959032
830,2.37,708,202412.0,2144.08,4.960508836,16.20162366
831,2.81,731,277927.0,2052.5,2.959091757,14.75392573
832,2.96,670,342895.0,1796.01,3.237165935,15.20106633
833,1.62,819,257987.0,1980.67,4.897261359,16.6928364
834,1.53,802,253555.0,3000.03,6.54318852,17.0317734
835,1.12,1196,374975.0,2316.19,2.663142372,15.49688637
836,1.62,447,117637.0,1113.63,8.406311303,17.8006878
837,1.4,1163,369817.0,2167.16,1.914828412,13.75185153
