,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,0.91,79772.0,1293.29,5.623797394,17.72350166,1
466,1.3,248197.0,3043.34,6.707627284,17.30632781,1
467,1.82,334367.0,1236.46,4.950094321,16.14961751,1
468,1.96,103533.0,2369.52,6.489182015,15.38242968,0
469,1.4,305993.0,3393.8,7.422909022,14.69794862,1
470,2.51,469473.0,996.35,5.559274454,17.8631722,1
471,1.08,235632.0,996.35,5.635563688,17.66524314,1
472,3.42,227973.0,996.35,6.291617504,16.41227626,1
473,1.28,284690.0,1468.48,4.501470791,16.51279559,0
474,1.22,199936.0,1004.82,5.96448221,15.12070845,1
475,1.42,316109.0,2650.77,5.924179477,19.630501,1
476,0.84,221538.0,3713.42,7.705937706,18.26953681,0
477,1.98,228292.0,4057.79,4.864253977,17.19851946,0
478,2.17,283912.0,996.35,3.253768116,17.43075195,1
479,2.13,219780.0,1190.61,5.811353679,17.12429824,0
480,1.64,194307.0,996.35,6.912482872,16.85147329,1
481,1.94,279440.0,3325.02,7.490626625,16.04120641,1
482,2.26,151879.0,1109.37,6.663559387,16.34105374,1
483,2.19,373229.0,2382.5,3.600291517,17.00162431,1
484,1.61,87619.0,3410.99,5.192851506,15.32475184,1
485,1.6,181008.0,3337.3,7.459550374,17.15587979,1
486,3.28,194408.0,3240.06,5.672604234,17.15963742,2
487,1.78,234308.0,996.35,5.315719358,18.48893595,1
488,1.39,224241.0,996.35,7.026610288,15.14943384,1
489,2.67,264370.0,2390.32,6.494682453,18.40920836,1
490,3.29,79772.0,2706.1,6.52716133,14.58831488,1
491,0.93,239744.0,3559.36,6.470297191,16.62968965,1
492,1.3,292995.0,996.35,5.916219316,19.630501,1
493,1.98,104604.0,1290.14,7.722603987,18.66897726,2
494,2.02,100618.0,3270.22,4.732910823,16.39146561,1
495,1.96,221118.0,2407.28,5.723009116,15.36758476,0
496,2.34,249626.0,3153.54,6.275274369,16.82822941,0
497,1.68,231562.0,1951.85,5.094773308,15.43577319,1
498,1.96,224342.0,1646.13,8.579391481,15.58269534,1
499,2.32,183638.0,996.35,6.231860362,16.50683225,1
500,3.42,313157.0,2777.54,5.959153734,16.75539026,1
501,1.82,295047.0,996.35,3.253768116,17.27670946,1
502,2.21,79772.0,1140.84,6.162070376,19.16901611,1
503,1.96,312416.0,2935.44,4.824704602,15.45627151,0
504,1.96,230645.0,3004.56,4.940093508,17.34032159,1
505,1.05,275218.0,3961.17,7.26508495,17.80459264,1
506,1.94,255803.0,2188.74,6.951783103,18.94857546,1
507,1.94,391130.0,2039.34,5.586239688,17.14233631,1
508,3.05,256784.0,3573.56,6.068835465,18.39303428,1
509,2.88,121291.0,1097.91,6.560778751,16.78979447,2
510,2.01,90971.0,3924.96,3.281228619,15.51579142,1
511,1.26,209855.0,996.35,5.834109332,17.22955226,1
512,1.54,115861.0,3151.46,6.615430758,15.10437731,1
513,0.86,118225.0,3039.96,5.245035053,16.57662669,1
514,3.21,241615.0,3060.35,4.237355195,14.92109845,1
515,1.89,79772.0,3053.28,6.506681379,16.91921834,1
516,1.74,202099.0,1469.35,6.041527874,18.05430185,1
517,2.74,418392.0,996.35,4.937172739,15.83764646,1
518,1.76,291902.0,1761.71,6.49270281,16.9338451,1
519,1.64,301604.0,996.35,5.831938332,19.47982549,2
520,2.61,183383.0,1771.87,5.144975942,15.16844787,1
521,1.81,214955.0,1936.41,5.636714861,16.84541035,1
522,1.88,201785.0,3187.73,7.174910219,18.74832785,0
523,1.17,197287.0,2251.72,7.430279307,19.630501,1
524,2.45,238150.0,1382.91,6.647916691,16.9988736,1
525,3.42,79943.0,1678.38,5.395349014,17.37549805,1
526,2.87,166429.0,1406.7,5.703127718,16.89571359,2
527,0.96,320410.0,3282.66,4.291873385,15.5372841,1
528,2.41,197117.0,1431.61,5.049677206,14.43085931,2
529,2.51,88250.0,3584.37,6.116369698,18.32714283,0
530,2.52,365219.0,4033.32,4.950192866,15.23003865,1
531,1.52,155950.0,3362.8,5.398052537,17.51178914,1
532,1.82,233216.0,996.35,6.756292779,17.37560186,1
533,2.85,79772.0,996.35,5.53859142,18.21235686,0
534,1.21,246738.0,3087.03,4.142329893,17.53633596,1
535,1.63,282748.0,1213.59,6.027342777,14.35050725,0
536,2.1,228370.0,3330.02,5.071122124,16.97603065,1
537,2.81,202375.0,996.35,6.087628752,14.75020591,1
538,0.95,294973.0,1212.82,6.298944074,16.80157295,1
539,3.11,324693.0,4094.33,4.867017074,16.07623927,0
540,2.2,205568.0,996.35,5.581035049,16.90018363,1
541,2.57,275304.0,3428.28,5.529197464,14.69635105,1
542,1.64,231466.0,3770.86,6.607129017,17.84997033,1
543,1.73,309712.0,3416.07,5.189830157,16.89191923,1
544,1.24,204973.0,2643.84,5.19235737,16.12766938,1
545,2.33,235096.0,996.35,5.895366497,15.60591556,2
546,1.4,248823.0,2178.52,5.25476907,17.86478821,1
547,3.01,108976.0,3767.52,6.066616347,15.95613332,2
548,1.74,202653.0,3213.94,4.373738766,16.1823413,1
549,2.65,326811.0,3063.39,7.814812491,18.97994028,0
550,1.77,142437.0,3220.08,6.811536454,15.40656975,0
551,2.6,415042.0,2766.24,6.086971566,18.25191766,1
552,1.91,302299.0,2337.85,4.617059337,15.42884097,1
553,1.79,322944.0,3137.2,4.922890472,17.88621718,1
554,2.13,119441.0,3813.2,3.946499227,18.06675015,2
555,2.46,230599.0,1746.08,4.639296142,15.75756154,1
556,1.43,388707.0,4199.57,5.58810685,17.04690762,1
557,2.04,282988.0,3516.66,6.026068451,17.62997676,2
558,1.55,218853.0,3229.91,4.378382664,16.92541175,1
559,3.42,198723.0,1229.76,5.899526855,16.3117139,2
560,2.13,331893.0,3345.77,4.985542577,15.03688208,0
561,2.73,295173.0,3729.56,6.632447021,15.78183282,1
562,2.33,259086.0,2738.51,5.086782774,18.81889957,1
563,2.17,193559.0,996.35,7.011970553,15.56643841,1
564,1.8,313519.0,2243.78,5.729642972,17.84060485,1
565,3.42,186214.0,3886.18,6.396475655,14.49069135,2
566,1.49,271363.0,3117.2,6.296510948,16.27845146,0
567,1.47,189834.0,3323.18,7.624944125,17.56586222,1
568,1.69,230408.0,1585.67,6.285109628,15.88153703,0
569,1.94,361962.0,1798.72,4.845514927,18.97878031,1
570,3.04,378102.0,3846.33,5.738297893,16.18079604,0
571,1.48,79772.0,3587.16,5.566061395,18.61295301,0
572,2.42,307803.0,2912.35,6.681663143,17.37378336,0
573,1.18,116179.0,1470.98,5.028206825,17.88445038,1
574,1.74,141464.0,1010.05,4.225113633,15.84218916,1
575,1.65,270840.0,2554.46,6.025676369,15.49733108,1
576,1.34,233393.0,1695.44,6.785877603,16.73671535,2
577,0.77,92161.0,2189.88,6.967545404,18.01572461,1
578,3.2,302605.0,2727.66,4.149625352,18.49336023,1
579,1.52,158934.0,1115.35,5.687147019,17.27447551,0
580,2.18,229159.0,3210.97,3.253768116,17.46193208,1
581,0.95,238205.0,3292.19,4.6766294,19.630501,2
582,1.89,209357.0,3729.08,5.372801244,16.48810786,0
583,2.42,314041.0,1013.28,4.909576704,16.77929575,1
584,1.97,192055.0,3172.15,5.712244426,16.90377054,1
585,2.26,79772.0,3114.45,6.284563679,15.33663572,0
586,3.42,227616.0,3180.49,5.914765693,17.42265248,1
587,2.98,98669.0,3092.58,5.646710542,18.24677431,1
588,1.67,251064.0,3951.19,7.372552244,17.08710564,2
589,0.62,212178.0,1837.23,5.17278647,17.48148985,1
590,1.35,202517.0,1172.39,7.73379785,15.50168047,1
591,2.25,234501.0,3268.48,5.192927234,17.71401511,1
592,1.3,240175.0,2490.92,7.073484074,17.86360027,1
593,0.5,229593.0,2856.27,5.928083245,18.50219134,1
594,1.28,361290.0,996.35,4.268686969,18.02298272,0
595,2.53,341955.0,2416.7,6.752019686,17.35949619,1
596,1.42,199883.0,2088.46,5.594089641,15.58711364,1
597,0.85,227282.0,3522.76,5.23354119,16.27592254,1
598,1.75,229083.0,3640.2,6.440405319,18.0711734,1
599,0.79,349739.0,3565.95,8.267679163,18.6383349,0
600,2.25,379451.0,1279.45,5.648417138,16.53891576,1
601,0.61,320211.0,3375.85,6.115404114,16.0731816,1
602,1.75,251412.0,3393.68,4.923972638,16.69972324,1
603,2.35,197080.0,1960.78,3.85400728,17.28642292,1
604,2.41,215564.0,2979.89,5.026069241,15.79685878,1
605,1.7,236262.0,996.35,5.804047501,16.17069405,1
606,1.69,236315.0,996.35,6.381551644,16.47322084,1
607,1.89,219783.0,3362.13,6.086217569,19.05235434,1
608,1.18,80358.0,1179.32,4.874729162,19.40928602,1
609,3.42,341272.0,996.35,5.337447599,15.95254734,1
610,1.86,227164.0,2609.91,3.803702939,17.65998818,0
611,1.75,238649.0,2956.85,5.231378621,15.83697742,2
612,1.4,220493.0,3098.43,6.490712293,17.07155104,1
613,0.71,281479.0,1043.91,7.307296738,16.33771265,1
614,1.55,215264.0,2979.98,6.296096013,18.33890648,0
615,1.31,274900.0,3519.93,6.609793622,17.74777991,0
616,1.78,193513.0,996.35,3.253768116,17.68427433,0
617,2.53,219194.0,3223.85,7.117478298,18.16626315,1
618,2.71,268708.0,3227.99,5.911448878,18.52626316,1
619,0.96,219910.0,3235.03,5.215200387,17.82852135,0
620,1.59,123049.0,1396.77,4.807361783,17.32225241,1
621,1.03,188272.0,996.35,5.464729635,15.75542821,0
622,1.61,119058.0,1798.09,5.821353897,16.4536354,1
623,1.31,265297.0,3643.27,5.492084833,17.60119863,2
624,1.75,243493.0,996.35,7.053828334,18.26397552,1
625,2.01,122500.0,1506.35,6.365863757,15.89937839,1
626,2.99,322516.0,2241.12,5.844031496,18.66751219,0
627,2.54,215282.0,2333.34,6.472762776,17.27746944,1
628,3.29,204134.0,2007.71,6.913391758,17.47176905,1
629,1.82,234463.0,1402.75,5.795570383,15.49427494,0
630,1.92,381224.0,3833.28,4.179953816,19.630501,0
631,1.51,385995.0,1550.44,4.748833917,17.6541378,1
632,2.55,259041.0,2968.95,7.371825775,14.35050725,1
633,3.42,316273.0,3223.81,6.419621069,16.10719222,0
634,0.89,199695.0,1586.51,5.883835191,17.24304605,1
635,2.7,206882.0,2240.48,5.809906994,15.89084153,1
636,0.66,223840.0,3620.81,7.099743261,18.24285287,1
637,1.33,197497.0,3909.49,5.673713968,16.47797847,1
638,3.32,355747.0,3803.83,5.898574657,19.630501,1
639,2.25,187901.0,1095.8,5.730086262,17.57092467,0
640,1.67,263469.0,3393.61,5.760969805,16.6543508,1
641,0.85,241104.0,3678.12,8.579391481,16.53391564,1
642,2.27,228982.0,2959.84,6.15499439,16.86037776,1
643,2.02,79772.0,2792.19,6.509184338,17.85969444,1
644,2.22,248153.0,3578.07,5.395457904,19.630501,1
645,1.05,206329.0,3832.84,5.71830428,16.33738047,1
646,1.09,97073.0,4017.18,5.452501533,15.28896779,2
647,1.36,253467.0,1622.69,7.559089926,18.41698048,1
648,3.01,201424.0,996.35,6.656622333,15.03327171,0
649,2.29,262915.0,3513.57,6.149474726,15.71942673,0
650,3.15,196604.0,3342.71,6.733301531,17.58907567,1
651,0.58,198730.0,2334.65,6.454067132,18.03177747,1
652,2.32,247444.0,3580.04,6.833128591,15.90032715,1
653,1.56,251363.0,3383.44,3.60254379,16.67353029,1
654,2.35,297581.0,996.35,4.577514558,16.92545938,1
655,2.19,380948.0,3613.71,5.725048196,16.1192083,0
656,0.65,355248.0,1218.44,5.924179292,16.87227933,1
657,1.79,237642.0,996.35,6.213533448,14.64930883,0
658,1.94,110888.0,3724.54,5.972181579,17.58122091,2
659,1.52,100215.0,996.35,7.218323903,18.24423215,0
660,0.77,236840.0,3144.47,3.659387801,17.41752784,1
661,2.9,280584.0,2989.34,5.380164991,17.19117281,1
662,2.06,255437.0,1212.15,5.480357102,15.08851994,0
663,1.98,200727.0,3868.81,8.146191257,16.7126718,0
664,3.28,233964.0,996.35,5.718705341,17.72264888,0
665,1.7,332590.0,1697.33,6.933106849,16.06803785,0
666,3.01,210365.0,3938.64,6.231303374,17.41003489,1
667,1.7,219125.0,1387.04,6.816715391,19.630501,1
668,2.85,195727.0,2115.24,6.459988186,15.60134917,1
669,1.4,198235.0,1207.04,7.402139138,16.0127486,2
670,2.01,86653.0,3466.22,6.292069282,16.00281601,1
671,3.16,216549.0,2932.89,4.757565769,16.07267167,2
672,2.7,207846.0,3533.75,5.642218242,18.4585161,1
673,1.26,208660.0,1439.99,6.473325033,14.35050725,1
674,2.13,203078.0,1912.35,5.014222841,17.77799348,0
675,3.05,220148.0,2742.83,6.063858098,15.99345615,1
676,1.23,200613.0,996.35,4.962831816,17.9438089,1
677,2.98,316174.0,3192.57,8.360967235,18.0503353,2
678,2.38,235319.0,1541.86,5.969897716,17.61409603,1
679,1.72,257164.0,2903.07,4.023410481,16.3838172,1
680,1.98,202235.0,3523.52,5.183199861,16.77653686,0
681,2.91,218574.0,1674.6,8.019929344,18.73147778,2
682,0.97,199948.0,1011.81,5.611931534,19.22503394,1
683,3.36,140864.0,3269.31,5.398499793,16.16633094,1
684,3.42,191799.0,1067.76,5.557500969,15.87612392,1
685,2.32,257176.0,996.35,4.887366232,18.3315321,1
686,0.56,257897.0,4345.58,5.23536973,18.69115809,1
687,0.76,307471.0,3347.01,6.853353545,16.84815778,2
688,1.95,210548.0,3568.99,5.860726573,16.19793292,1
689,2.84,455586.0,996.35,8.243439625,17.08429384,1
690,1.8,220605.0,3163.68,6.508425519,17.90574851,2
691,1.78,230470.0,3492.67,5.587007705,17.2679529,0
692,1.01,202393.0,3915.01,7.713550054,16.47908534,1
693,2.09,193599.0,4995.82,4.763131817,16.9619536,1
694,3.2,226968.0,3122.85,6.182706459,15.89049425,1
695,1.92,399934.0,1852.24,7.597950124,17.56621652,0
696,1.91,302305.0,4028.58,7.714608651,18.98476496,1
697,1.76,301243.0,3075.9,5.186919294,18.32413711,1
698,1.65,238655.0,3344.23,5.709257023,16.95954228,2
699,1.19,376321.0,1393.6,6.513570561,16.63571601,1
700,2.1,175210.0,3580.14,8.322492731,16.79719963,1
701,3.42,327477.0,3256.26,6.210867156,15.93081062,1
702,1.65,224053.0,4243.08,6.652784903,17.2208527,1
703,1.81,114942.0,3829.93,5.18441234,15.79846463,2
704,3.19,149991.0,3342.77,5.156175236,15.27173282,1
705,2.31,211254.0,3696.95,4.702727963,18.60144379,1
706,1.18,225504.0,3162.66,5.815396885,18.37473954,1
707,2.34,210787.0,3135.14,6.09398219,17.07489218,1
708,1.3,339858.0,2627.47,5.510711584,16.90390719,1
709,1.34,201855.0,3381.14,4.67741665,16.46334011,1
710,2.02,302330.0,996.35,7.078898357,18.02799774,1
711,2.13,339068.0,1071.96,3.253768116,18.52876007,1
712,3.38,260530.0,1380.77,5.198618179,18.04074972,2
713,1.88,351530.0,1203.2,5.527281231,16.10234085,1
714,1.09,232360.0,2692.35,5.75634034,17.37413617,1
715,1.44,232370.0,2884.9,6.277362649,16.33065783,1
716,1.8,270461.0,1977.22,5.792541893,15.63131954,1
717,1.65,207119.0,3294.74,6.071936161,16.06240235,0
718,1.57,124146.0,3365.66,5.059485919,15.96112794,1
719,1.58,182264.0,2889.05,6.497507102,16.81203197,0
720,0.45,216724.0,1580.67,5.401784565,14.87874581,1
721,2.8,199332.0,2773.49,6.394172087,16.20860322,1
722,1.05,401270.0,2944.27,6.242160611,16.93351059,1
723,1.79,291129.0,2395.05,6.214088202,18.84799985,1
724,1.75,211269.0,1631.6,5.866533774,17.43226883,1
725,2.44,210363.0,2987.89,7.635181799,14.49448114,1
726,1.76,348766.0,3498.02,6.368091259,15.71307857,2
727,1.2,229731.0,996.35,6.043441892,18.51847389,1
728,2.13,245781.0,1577.78,3.253768116,19.43149614,1
729,3.41,223754.0,1630.65,6.227591447,17.95493894,1
730,3.42,79772.0,3254.74,6.376615714,14.35050725,0
731,1.12,218965.0,3674.74,5.947885733,16.94665288,1
732,1.84,228075.0,2847.83,4.584470714,18.27820947,1
733,0.5,224676.0,3119.33,4.118170605,16.170677,0
734,1.66,314912.0,3137.66,5.400055355,16.49957208,0
735,1.38,251615.0,3292.8,5.426688075,15.91453575,0
736,1.81,337581.0,3660.94,5.140656614,16.10148794,2
737,1.69,237803.0,3852.72,7.29447957,19.630501,1
738,3.22,103585.0,2914.02,7.013101727,16.84253171,0
739,1.61,219156.0,2470.62,6.152932246,17.43818827,1
740,2.37,260064.0,996.35,4.139306718,19.630501,1
741,2.44,178614.0,3844.92,4.69541109,17.08576538,1
742,2.47,227951.0,3990.27,7.364393488,16.81931611,1
743,3.08,226654.0,2027.4,4.989924112,17.46749042,2
744,3.16,336073.0,3448.83,5.805271573,18.83944622,1
745,2.72,261025.0,3126.24,5.585028458,16.29737364,0
746,2.04,196259.0,1036.36,8.579391481,16.42773488,1
747,2.74,292990.0,2695.52,6.473156649,16.56873355,2
748,1.84,266486.0,3467.74,5.980768529,17.28437039,1
749,3.4,252981.0,3292.21,6.018465553,14.35050725,0
750,1.62,302995.0,1308.92,6.112419219,16.91553158,1
751,1.32,198260.0,3201.82,5.893047188,19.62064171,1
752,1.84,270804.0,3820.04,5.127863393,16.50607228,1
753,3.04,367616.0,996.35,7.306139491,17.6470613,1
754,2.31,201423.0,996.35,6.233831828,19.630501,2
755,0.71,189106.0,1088.54,7.028142539,17.62391108,1
756,2.07,229264.0,3444.46,6.182080256,16.80898,1
757,1.26,111092.0,1533.13,6.043076044,15.3291037,1
758,3.27,238215.0,3377.27,7.127579383,17.10064329,0
759,1.62,306607.0,1886.69,5.452136055,16.33018251,1
760,2.9,267000.0,996.35,5.54771797,16.28828847,1
761,3.42,376011.0,3630.14,6.259528456,17.83263275,0
762,0.99,202082.0,1304.04,7.593905984,18.30056183,1
763,2.35,111616.0,1513.23,5.678593375,17.34428003,0
764,1.77,285422.0,3361.43,6.657647152,19.630501,2
765,1.07,183886.0,3702.62,6.420709565,15.93935174,0
766,1.44,255326.0,3003.23,6.849726779,18.21995086,2
767,2.04,208736.0,1184.63,5.004320946,15.3384367,1
768,2.13,183006.0,1351.23,5.801030846,17.23567148,1
769,0.41,205210.0,3197.45,5.840461915,14.75023095,2
770,1.43,274099.0,1905.2,5.419075224,18.13450029,1
771,1.5,256274.0,3701.7,5.834066426,15.39318252,1
772,3.11,210096.0,3507.82,5.394409119,15.27219348,1
773,3.42,254209.0,3788.83,5.5406285,19.04939257,0
774,1.44,104272.0,2086.51,6.362300603,19.56264717,1
775,3.42,97021.0,3110.35,4.852580789,15.99183056,1
776,1.61,274767.0,996.35,8.564977489,17.66190607,0
777,1.0,231371.0,1365.44,6.397798621,19.43529759,1
778,1.32,206876.0,2540.94,6.537331445,17.07510065,1
779,1.34,255981.0,2932.31,5.986369268,18.37508507,1
780,3.42,193668.0,996.35,5.861633137,16.16488405,1
781,1.84,217401.0,1700.41,6.102519542,17.39812298,1
782,3.42,292117.0,996.35,5.119268747,14.97847394,1
783,2.51,344909.0,3679.78,6.424766169,19.08901782,1
784,2.24,205909.0,3404.63,5.27622005,17.29740136,1
785,3.42,196796.0,3180.56,6.147224623,17.79644126,1
786,0.69,398569.0,996.35,5.280017044,18.38222145,2
787,2.72,256381.0,3743.65,5.43016938,17.18830603,2
788,1.37,234571.0,3445.5,5.429031774,14.3755701,0
789,3.2,290960.0,3184.22,6.233169342,14.35050725,0
790,1.37,271056.0,996.35,4.578842907,17.59465122,1
791,3.0,291196.0,3631.28,5.955951531,18.16724575,0
792,1.22,181779.0,1403.11,5.457116589,17.56199748,0
793,2.3,317625.0,3481.6,4.977262083,16.37202735,1
794,1.06,226887.0,1644.35,6.444896084,16.46530088,1
795,3.0,193305.0,996.35,6.860970801,18.9132747,0
796,2.88,298260.0,996.35,7.153197171,16.19354814,1
797,0.9,197995.0,3292.95,5.054003211,15.0428852,1
798,1.23,207932.0,3286.1,6.966094172,16.51519568,0
799,1.32,82470.0,2855.94,6.171587446,15.02809651,1
800,2.34,312993.0,2944.88,5.476167769,17.783026,1
801,2.41,192676.0,3303.51,4.167998402,17.49309836,1
802,2.89,143646.0,996.35,5.044876665,17.04053761,2
803,0.92,368478.0,1594.68,4.834216234,14.35050725,1
804,3.28,183355.0,2283.7,3.661208443,16.18226538,1
805,2.28,88048.0,1741.22,6.272004369,17.70991321,0
806,1.43,355612.0,3069.73,8.044752226,15.92671539,0
807,2.88,211276.0,2766.5,7.045429483,17.0032924,2
808,0.84,431621.0,2178.51,6.67737294,17.4037338,1
809,3.18,293977.0,2998.77,6.048398447,17.62497161,1
810,1.94,349096.0,4988.2,5.315364923,17.7825238,1
811,1.81,194399.0,4011.42,4.889097666,17.830543,1
812,3.34,79772.0,1104.94,4.970325962,17.83345905,0
813,1.88,85142.0,3817.7,7.819893239,15.36978441,1
814,1.39,211783.0,3224.85,5.259840575,17.09193126,1
815,1.2,293076.0,3233.43,5.102173988,16.28679017,1
816,2.99,421632.0,1645.4,6.928062383,17.13688716,1
817,1.73,266107.0,3608.85,6.257629921,18.33123284,1
818,1.75,223174.0,1870.27,5.972966192,18.75766563,1
819,2.68,133042.0,1248.87,4.930623197,17.57985692,0
820,0.92,215381.0,3722.65,6.436989041,17.46218473,2
821,1.91,251389.0,3202.24,3.914189253,17.45542413,1
822,2.05,191661.0,1343.17,5.983484279,16.29164854,1
823,2.62,79772.0,996.35,4.9073127,18.43385012,1
824,1.87,218156.0,3405.42,5.516560208,17.02582841,1
825,2.03,264908.0,996.35,5.492668082,14.75702948,1
826,1.54,244387.0,1225.79,4.63194888,18.05549672,0
827,3.2,211960.0,1419.85,5.183813141,18.26833267,2
828,0.53,206858.0,3230.5,5.88646413,14.83763584,1
829,1.67,203947.0,3071.35,6.313305962,16.37032765,1
830,2.11,104970.0,2536.85,6.077036722,16.0114432,1
831,1.62,89124.0,1997.8,6.033403672,17.64742504,1
832,1.68,186795.0,996.35,5.253746169,16.16757925,1
833,1.91,254661.0,2101.1,4.777560081,18.06855448,1
834,3.22,133348.0,2216.04,6.322006147,17.15301327,0
835,2.67,193557.0,1379.06,6.854548572,16.40974633,1
836,1.65,219119.0,1163.09,6.104491165,16.91080635,2
837,1.82,107322.0,3911.63,6.39900131,18.18821997,1
838,2.25,404660.0,2911.39,6.827464478,17.73719369,1
839,0.95,368139.0,2013.16,6.813861708,17.12994063,0
840,1.12,111287.0,3441.83,5.831493888,15.34663928,1
841,1.69,201583.0,3742.52,6.182745681,17.38334469,1
842,2.0,202943.0,2507.84,6.613901323,14.65846076,1
843,3.16,301462.0,996.35,5.550387439,17.45639502,0
844,3.14,79772.0,1695.55,6.691959462,16.74002797,1
845,0.44,367766.0,3737.3,4.831352786,15.47107409,1
846,3.13,233771.0,1208.04,6.009271478,16.90956214,1
847,1.44,320773.0,4992.28,4.925605558,17.01653358,1
848,2.11,232407.0,3410.46,6.245564572,16.14024768,0
849,1.59,268885.0,1905.94,4.925476326,14.64589817,1
850,2.22,192915.0,996.35,4.919267238,16.41709137,1
851,1.5,296990.0,1220.44,3.90559727,16.85202265,0
852,3.42,219673.0,2981.19,3.768355212,17.34537443,1
853,1.3,84366.0,2787.03,5.815865592,17.9677598,1
854,2.4,179725.0,2872.49,6.891987318,19.630501,2
855,1.03,129026.0,3702.79,6.984531623,18.97642792,1
856,3.04,332530.0,3785.88,5.714224071,17.2126357,1
857,3.42,307700.0,2314.28,6.228061511,19.58801468,0
858,1.65,244076.0,2262.76,5.19973776,18.20837807,1
859,2.99,382923.0,1094.57,5.228202978,17.86478093,1
860,3.34,220448.0,3247.14,6.278826041,14.68503876,1
861,0.58,114060.0,3551.05,6.291104708,15.07044298,1
862,1.77,295833.0,2532.97,7.016506424,16.90628371,2
863,2.34,319934.0,1957.55,6.13155777,16.01386293,1
864,1.66,99372.0,2304.45,6.555445749,18.16067059,1
865,1.63,346702.0,2952.0,6.723648337,14.85785837,1
866,1.96,462144.0,3391.25,4.84417503,15.00449441,2
867,1.61,350956.0,2803.8,4.321147032,17.86527901,0
868,3.22,341767.0,2333.39,4.29960341,15.51615284,1
869,2.96,290613.0,1823.91,6.460489586,17.13996607,1
870,1.78,194966.0,1982.33,5.63869992,16.20015616,1
871,2.94,325656.0,2926.15,3.53347063,14.87016949,1
872,3.21,245205.0,1955.6,5.69795625,16.99191167,1
873,0.9,203121.0,2079.22,6.310567702,16.84805662,1
874,0.55,337708.0,3735.12,5.561216581,19.54824977,1
875,1.14,121405.0,3111.11,5.719996261,18.31169259,1
876,3.42,323660.0,3576.79,4.549730415,15.74298066,1
877,3.2,260142.0,3099.81,3.602261511,17.30546048,2
