,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
148,0.8174541603538064,280760.60605237726,3255.516543852905,16.984690697625112,5.7762486011799865,0
149,0.9559971962648425,344558.9256850461,3583.834216288652,16.728071559647187,6.194164697215829,0
150,0.9604344647104497,252322.92279445785,3218.5305803842634,17.028110140117317,6.62140210048932,0
151,0.8682710476488205,366949.3009850002,3171.454775899995,17.257829177473184,6.093850984262486,0
152,0.7649731275571554,336879.70242762857,3422.7437293181983,17.403958702370513,5.430668988658602,0
153,0.9237409547067316,316960.2779778945,2603.4060044843027,17.03957640902449,5.728297936627114,0
154,0.7995923387083008,361044.1339944134,3185.9853229176315,16.76731424414047,6.475265509066921,0
155,0.9052462377345449,339347.05170375004,3138.1044062636543,17.421878540166436,5.6151391350619475,0
156,0.8404129782145472,253991.2095058167,2526.4609470320947,17.298298357475602,6.655231320773996,0
157,0.8604851161231195,288443.7247764255,3570.4341343391557,17.550222367226212,5.8655486491452375,0
158,0.7441095082124373,365074.35963497096,3627.59241904105,17.6826023171512,5.894772718305712,0
159,0.7552876093342159,364038.2489974823,3466.1538755760753,17.49314129641234,6.508850666886017,0
160,0.806914800372611,294176.7534915271,3347.436668924219,17.82621659528966,5.96783670269157,0
161,0.7324099039224821,313097.41395427595,3518.1696835468074,17.4291414714625,6.238684860695285,0
162,0.9576813150376502,312643.64934598416,3550.177331527243,17.15497178350278,6.680915435761664,0
163,0.8803542572938948,288981.3156221701,3524.0337613098623,17.760660305671614,5.438653361109791,0
164,0.9675845441675193,311446.4427235562,2881.472026309199,17.550582542298695,5.747165563623811,0
165,0.7807727069166197,323405.53664093255,2679.671950080717,17.556967008606463,6.108228831811118,0
166,0.9331072955954745,240069.68191738563,3522.173200477367,17.63180471189053,5.710780686357384,0
167,0.8910405436636724,240201.8536993932,2731.2157928505803,17.056668066018297,6.6777877348382795,0
168,0.9569904736812891,350346.0297183237,3005.9839002845006,17.752320454491816,6.032826047349912,0
169,0.9299329430278109,250661.9960722631,2818.8555680642157,17.385743872329567,5.9410210417402745,0
170,0.7761422945433586,323000.96432714706,2490.5259611656006,16.705363778794826,5.723427527533221,0
171,0.9611126849413905,245521.96892901612,2862.440434323688,16.80721957594749,6.340384627591097,0
172,0.8515820111068012,319275.90475116123,2686.740620770861,17.83365431070698,6.475614325524239,0
173,0.8421805897053651,346396.1204698539,2860.6673534994934,17.38677767176116,5.856308961553474,0
174,0.8233416571530495,284417.4693399084,3238.6591727441532,16.83156576673343,6.105245804663109,0
175,0.9025522005107581,343949.5375839035,2750.693156570639,16.714322131879264,5.93324597257987,0
176,0.9412915044649037,351291.47936486383,3453.609649806759,17.08030393551803,6.495251972140768,0
177,0.8711931963874462,257430.37056722387,2851.083328876405,17.175841270815585,6.259152202696825,0
178,0.9114806432491345,344083.1224678854,2565.8020506791545,17.767967554207008,6.090374404272051,0
179,0.7972315477434195,282536.6601426291,3683.03930614387,17.468748465098265,5.54200119478193,0
180,0.817469007200741,244810.11385641637,2721.5582631549396,17.18120385227936,6.506512568991917,0
181,0.8704884301621123,323418.55408984516,3260.7399107943756,16.65010943514268,6.183039951130645,0
182,0.8493736213423628,362310.85437204334,3449.491586250085,17.092507618160674,6.665039130488425,0
183,0.7976074240504462,360991.63041827874,3140.609298297779,17.52627978654394,5.922693608040758,0
184,0.8154423535205566,333099.71451807005,3147.492473256343,17.798159240635265,6.566423563056764,0
185,0.9247730959099922,320281.6376805019,2783.5950938162655,17.322611593837916,6.347584584226786,0
186,0.7470087621155663,315593.5306432601,3109.9134304227528,17.002993020794836,6.205486843915688,0
187,0.8406597629792599,342380.1853891751,3393.048258547653,17.751260675552427,5.465721545936058,0
188,0.7299125572791936,270655.4953714672,2540.9387201250465,17.185963950003597,6.147333979220596,0
189,0.9179883673483777,259071.619960033,3167.699832331175,17.457775458629577,6.037474315266227,0
190,0.9352605356062739,325067.37147175655,3450.951911621294,17.626264454727064,6.41266666720392,0
191,0.7972359677800596,281702.45650093036,3626.807558543962,17.596253005630253,6.005319373468286,0
192,0.8953886573580985,317120.2840529928,2553.2540505699585,17.089992117731285,6.6095461412621965,0
193,0.8572980429144613,236905.55159691707,3795.1965840296325,17.47729894589018,5.4872692004410855,0
194,0.8132169281552558,252268.0620690193,3738.624638383326,16.901445927556374,5.573505920623419,0
195,0.7805755381964754,352178.4316489864,2759.349436630322,17.6794677312452,6.277938125406859,0
196,0.9369708501044838,242272.64724633758,3484.8387777665394,17.690628447424253,5.809057504614134,0
197,0.7315144852059977,321987.07420681976,2902.0930676845105,16.781584045829515,6.492230158412617,0
198,0.9544229999239388,360655.29518975783,3594.731818362845,17.324184293960425,6.6424198593011745,0
199,0.8648710670827833,293022.97808080795,2824.52465115914,17.28195820035004,6.528551846421322,0
200,0.8415016273500247,279125.9879317926,2801.203389687005,17.17023452290656,5.707384900793001,0
201,0.9317758030788863,240602.1924855563,3454.2706579666797,17.04249042842725,6.535593251943865,0
202,0.8806900838137606,331109.4152553204,3334.9294837198527,17.585187655552467,5.9579010729572985,0
203,0.9416843492419548,330213.92223284376,3052.963523475584,16.632376127290264,6.26249364470683,0
204,0.8146084546348433,355749.5707591843,3026.7513991991063,17.67090101530932,6.556806305862012,0
205,0.7749152483504222,330086.4472228105,3321.821966175002,16.923178262164136,6.266475740715523,0
206,0.899078455527901,281555.75259959843,3636.7042912121033,16.902325169153272,6.549364291552676,0
207,0.9544646624370652,360148.4187506586,3671.820120257083,17.415588409614546,5.7536382602603675,0
208,0.8402111966935503,275915.89675249497,3041.682010948367,17.328465167130464,6.1467191255863804,0
209,0.8832497021250407,316322.78631626867,3617.1619359710735,16.846042406286106,6.495611382792392,0
210,0.752042337305602,371434.19406283775,3092.604538461451,17.328597911307746,5.451334971008131,0
211,0.9338132505951364,359439.44279241806,3399.0580406848876,16.848603134234256,6.466132199024335,0
212,0.9071120256173011,370159.60636558296,2457.979617876166,17.823369756057286,6.2660614001976125,0
213,0.9475793425011116,326253.3859729186,3485.819030174171,17.842120264639288,6.60900847191856,0
214,0.9066952226301952,255476.68427253925,2626.734506711044,17.697348222381535,6.154551498186469,0
215,0.9380741229820518,301844.7597153617,3517.8146382804603,17.331409933263583,6.1690359554016,0
216,0.8937341245262794,338137.5109202068,2418.541450231381,16.9964391759711,6.145128054040231,0
217,0.9182299592061984,307889.0883023167,2927.70411197614,17.730345382012757,5.615164293595519,0
218,0.7176894291531303,303200.5779957299,3279.507780255529,17.414593019826828,6.250065386814488,0
219,0.8567978184533228,306516.9331247101,2545.9292140860666,17.533525391696713,6.22032476772229,0
220,0.9324862523541271,336718.0516720093,3764.0681757673397,17.695955100774096,6.0835484967687385,0
221,0.843696264014838,354853.9636048756,2478.8833651584146,16.657345784125106,6.558288532992293,0
222,0.8572056003770895,292082.46052582876,3405.3529183581927,17.3523098667913,6.468316627172805,0
223,0.8278054266282232,290356.66755819204,3027.220359741806,17.14121680084046,5.4869597060558055,0
224,0.9384481124841605,290339.3265347282,3356.7286872925356,16.745816935543363,5.54691386701353,0
225,0.7949240284685938,285445.147430946,2556.4254515248663,16.980059783451818,6.068383175566808,0
226,0.7524169587771394,300192.82347301405,2990.1196900213813,17.667370825701788,5.64550100534103,0
227,0.7903856200980788,265449.07440900273,2445.50767260166,17.208355866147784,5.829595331821249,0
228,0.7737103986255143,342456.0723905801,2849.0433732837737,16.842860946367257,6.4378818480480255,0
229,0.9022860875645873,336333.50228485174,3599.8857230133735,17.850294859328006,6.701183223728526,0
230,0.8314967525371402,355278.9874790859,2652.2876247990407,16.80391895652907,6.053857852946452,0
231,0.963686992749134,304670.9345672175,2399.2245014942146,16.85200855297804,5.679956744960301,0
232,0.7403132683763197,348672.59495113656,2934.5988066280265,17.332037837531267,6.427362632973968,0
233,0.9418514502433548,245132.44041941754,2569.1028806329364,16.682756130585187,5.489931290533381,0
234,0.7230470517843223,302988.07529941876,2640.930551344427,16.722317714811386,6.533157293333144,0
235,0.9296699808097331,295715.05955193593,2493.0051938482306,17.18171800536488,6.119919015618998,0
236,0.8031562561115095,265421.35370380327,3017.2271687692605,17.36491074507629,5.914951430567263,0
237,0.8862879549323149,341338.5629516532,2716.09186787211,17.663342457309014,6.438236490718999,0
238,0.8415913980223152,349932.90963248536,2798.567170601602,17.275364381488902,6.432567384532934,0
239,0.9655404671668586,324553.8881968745,2906.7897905576265,17.549029029422897,5.775910034131676,0
240,0.9259098493345002,256220.1085434084,3294.3999800685433,16.9788694050643,5.524731603926181,0
241,0.7667746234926086,297864.6812806571,2454.789991841384,17.559160913714088,5.585823170558249,0
242,0.848919856698274,256130.55284748954,3114.935495044488,16.927457049996264,6.502042094720627,0
243,0.8905261841673799,320423.031720516,3784.1767605025207,17.401336537818914,5.667158123948979,0
244,0.963379489195207,303775.6669166291,3153.892172528798,16.986742540759373,6.391006752057928,0
245,0.8798278259459116,307348.28331606387,3629.2273816460256,17.09969953577604,6.625714299300434,0
246,0.7898956639385234,324133.2170088813,3072.6951016898,16.89090653449734,6.582386435587262,0
247,0.9209316142286603,300265.181222444,3471.1009420012037,17.60091646842038,5.626105748999967,0
248,0.8996518751745839,240940.60974156237,2729.6738959133995,17.560328714278512,5.543751164409613,0
249,0.7280108523378007,357667.1042917207,3005.901826859262,17.616125934998152,6.280495635350416,0
250,0.7344922969451411,289332.9898105413,3564.882497274012,16.863903540070687,6.442877020231667,0
251,0.7847657883125947,324327.46170530125,3337.8724292642482,17.362430505910062,6.348465680463407,0
252,0.9506991834561099,244281.01796976497,3534.9469694792233,17.639481814092548,6.318727437993169,0
253,0.7951699712083048,239598.5156825305,2533.060407484079,17.644232183066872,5.534931858927646,0
254,0.8793493757804924,323556.71100823657,3398.237128769989,16.793630300639677,6.373325078758119,0
255,0.7373853841535625,317980.89518939296,2542.4269501098493,16.993389902406445,5.6982518909527915,0
256,0.9545276276998966,311424.0774761581,2973.608003887453,17.49030992063533,6.177270966440116,0
257,0.732623837616971,299755.53132771986,3713.0923687309623,17.825990399376288,5.6892748527929085,0
258,0.9548162384461717,326525.2203745482,3405.8358189408177,16.687066915794738,6.023095841545651,0
259,0.8244710363291046,311467.4973059124,3373.467531103043,16.66145769198321,6.258555738381805,0
260,0.9113594883395801,293265.77112242894,2404.5903602773246,16.961327466748113,5.82397660417087,0
261,0.8418218778265067,246121.99392721624,3047.8297360278766,17.669542937702506,5.798702364606108,0
262,0.734470341688302,296426.36817980587,3577.115765631883,17.82149192009293,6.04615152417049,0
263,0.8581823829690121,370994.0141085304,2816.648153741492,17.04892821881858,5.94401472193973,0
264,0.7172417166294003,305448.42378092866,3499.101296058403,16.761303457086495,6.084896471991729,0
265,0.8989228865884343,236881.5602235144,2773.531096508137,17.036558166493286,5.599904254384111,0
266,0.7318745772483832,307300.1307094685,2992.5663894826735,17.44579007873108,5.822879709631804,0
267,0.9004678187551116,318983.61115766177,3178.0291068305846,17.826649174265906,6.21462981535675,0
268,0.9635692587559366,280848.59848051524,2857.06117334879,17.430879668906968,6.6025112393499485,0
269,0.7231492347738214,356849.62953529455,2510.202675805296,17.595814093378788,5.565386704432686,0
270,0.7559767762282235,302392.88139453233,3770.998074052043,16.716576681544847,5.669679349048318,0
271,0.879500551996832,344652.9363847897,3711.680763488357,16.88023345576964,6.088424363494397,0
272,0.9464835172632864,340845.63914824266,2556.290158565187,17.83282412609545,5.489856117893477,0
273,0.724286864391975,259034.2664763303,3747.773103061202,17.25964337460069,5.769435443501071,0
274,0.824622025431701,255193.34120595868,3770.176535452133,16.776959601204684,5.975502180105387,0
275,0.8710228498184761,353384.83432334405,3739.5830629153456,17.224185279431264,5.5238752848950625,0
276,0.8096262414967776,269723.6345452309,3057.989321780049,16.87466729146572,5.4470052319342335,0
277,0.9072687939001914,324311.3455590049,2736.6857539248863,17.274110172407124,6.057755075793005,0
278,0.8247291349263914,360545.08265947,2781.4031104620494,17.787653690043243,6.081556540914585,0
279,0.907771611571955,342819.2933858809,3525.1991326209354,16.75070920547861,6.107484206385371,0
280,0.7405980328649194,332887.98044244235,2689.5885495340635,17.57719419778035,5.990521822455123,0
281,0.7774695956541221,360428.9120096989,2818.719251465522,17.726896763272922,5.673960908357487,0
282,0.8969421932040453,354460.81656108017,3350.706971661962,17.10521643820621,5.978964877078569,0
283,0.921524976044301,252289.1241224709,3420.44135065068,16.67836001952381,6.047775966422446,0
284,0.8655737255258553,367268.3859323939,3301.1749952852238,17.447681081071806,6.19195953895973,0
285,0.7648699116111844,243952.21857899695,2642.016434239193,17.387766521413653,5.885060510411001,0
286,0.8129062785261952,360788.8670611412,2775.0597029029286,17.232073878460096,5.91962479011435,0
287,0.7983631930231018,326009.5397879553,2707.621305787516,17.635572206055006,6.125119006915194,0
288,0.7462170589198605,296291.70980281016,3025.187139117267,16.783944060509775,5.7084672547461714,0
289,0.9129447945915983,268939.44529598847,2431.3601193463237,16.862260791828398,6.504092324699473,0
290,0.8464600845202117,237545.6822942987,3247.126675801837,16.80862294829734,6.223871086619447,0
291,0.8966450888536857,305557.03013996524,3304.0053360339584,17.727847462858804,6.134580219795202,0
292,0.807034658808986,239802.55097455246,3246.362826106617,17.34221913397554,5.431317076769984,0
293,0.9549860523773694,352094.4427277484,3700.8833847058722,16.65533743268614,5.598254876005745,0
294,0.8915064163913533,309531.2893732525,3006.1231714684573,17.162382456770324,6.081301909122077,0
295,0.8175359863764052,357490.66990504303,3308.714200870839,17.242804531770947,5.996785382737871,0
296,0.9544824374970128,305842.0134181462,3686.254531704616,17.668602119915562,6.151305699810423,0
297,0.8887455154813965,325999.100591354,3012.63470162911,17.423784024056726,6.035094658296445,0
298,0.8173394623156336,351997.18139742303,3218.4263410248054,16.634195070384315,5.517808557255103,0
299,0.7858755471280864,344896.5017538682,2544.474438724175,17.54616756312659,6.234231743118269,0
300,0.8194385310250704,276801.4414737744,3493.701024274692,17.766803860730136,5.756993193782968,0
301,0.7716750972312173,339540.4476445792,2902.5834498290455,17.315295154852542,5.603564171030468,0
302,0.9084794370599876,248338.6468542018,2732.8981950727657,17.62067336851723,5.865409388113422,0
303,0.9067690836880903,250094.86795067505,3626.4710625075045,17.433305858160235,5.499451079133146,0
304,0.7922578305899542,309145.98219028965,2710.6473718320594,17.304064158586296,5.689141489429232,0
305,0.9218221202070674,326617.326430198,2502.894085531974,17.7714475950913,6.661077302687115,0
306,0.9333574138630099,265564.1842937534,2929.5089018715685,16.947519766895148,5.571689429910504,0
307,0.7154470563963847,296354.99178928585,3050.802247032232,16.907405235005395,6.28619340085569,0
308,0.755187303193327,360237.8065649383,3754.9965497930407,17.050548858383316,5.884686235584422,0
309,0.8326597436683587,344842.8447428302,2488.031791409953,17.761865878299655,6.039543854711694,0
310,0.8938584479451713,368177.32367096026,3433.2277653782457,17.17203018280221,5.853644824396563,0
311,0.957835359139674,368866.43555154,2500.6776222241065,17.171891965693675,5.695035062014509,0
312,0.9627736168742695,256888.77215261883,3652.1458434845536,17.17921096108694,6.6473104908940694,0
313,0.8241543506095895,237260.91365507772,3722.167449721071,17.423261550252587,6.237470514297471,0
314,0.8923137531849317,347193.49321562017,3156.1006995398384,16.986655444170424,5.952191964177019,0
315,0.8476824033798311,297108.6255935216,2527.2112269456725,17.48925144464302,5.856308339501548,0
316,0.7622408606842149,277971.3529932696,3654.294426981168,17.69298128508761,6.423343905907216,0
317,0.7248283261235926,328835.2430752711,3666.5903910334837,17.009935796015387,5.695524122473099,0
318,0.773832902121684,285651.1738077221,3264.66749129902,17.09322596915419,6.609932999748328,0
319,0.728418261455603,257499.83515206203,2484.365196480956,17.191940097783743,5.932769749180518,0
320,0.8144750025627395,329390.0161383322,2671.8970222787448,17.06416577524356,6.220291943094824,0
321,0.9424213774351085,330876.5545213699,2904.8919589225275,16.75144444496329,5.57165465337453,0
322,0.9232262844989605,268798.02179457643,3334.3156293193165,17.21240996222798,6.603003775349937,0
323,0.91454023925525,364831.76088675234,2495.479251988146,17.727924057906492,5.820384986886869,0
324,0.8982598051969231,299351.3920356483,2546.3728436279866,16.953870233848402,5.80891398107534,0
325,0.8840960261835179,327289.10144211014,3477.421406164623,16.912498379636798,5.697683506679236,0
326,0.8418468225925062,360947.60383232625,3380.3130715281795,16.73242077995129,6.680442323497444,0
327,0.7676379025804047,281553.198489953,3300.167416264208,17.667513861444448,6.110952413816146,0
328,0.7702190795452388,343905.4027358879,3802.957401354516,17.45084893902148,6.068068766985132,0
329,0.7915375642530991,308894.93305796705,2959.575543997827,17.58269246028998,5.563776985627905,0
330,0.9566185152329443,304743.07521881635,3692.750378539638,17.78029664199662,6.038157174597658,0
