,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
463,2.27,295897.0,4223.55,5.072068679,14.35050725,1
464,1.6,277766.0,2410.93,6.705451355,17.01142717,0
465,1.26,291187.0,3036.93,4.470523408,14.35050725,2
466,2.27,469473.0,3301.07,6.758916499,18.41976636,1
467,2.77,303006.0,2422.77,5.640487338,16.1838763,2
468,1.69,272511.0,3285.83,3.253768116,18.79454369,0
469,1.74,205389.0,2233.02,4.419929001,16.94508419,2
470,2.75,469473.0,3281.3,5.493804072,14.75788988,2
471,1.57,257746.0,3316.29,5.025660964,17.74364219,2
472,1.82,372327.0,2455.67,3.253768116,16.61592091,1
473,2.36,208399.0,3917.06,5.6241617,15.16421245,1
474,3.42,192826.0,3588.99,4.309751402,14.35050725,1
475,1.9,156732.0,2692.54,4.998058009,19.630501,2
476,2.45,309366.0,3632.94,4.505796838,15.31425911,1
477,1.29,359605.0,2975.65,4.91173433,16.61778357,2
478,2.82,286361.0,4251.53,3.718014165,16.04992778,1
479,0.71,210195.0,2336.47,5.217909113,15.35493541,1
480,2.35,191530.0,1415.37,5.696802146,15.35315546,2
481,1.93,220887.0,996.35,7.297662029,15.67867917,1
482,3.42,181943.0,2584.18,5.320058829,16.23213667,1
483,2.23,140009.0,996.35,3.439102445,14.35050725,1
484,1.79,202232.0,3179.86,3.349121028,15.19138718,1
485,0.55,246511.0,2876.07,4.670873805,18.43974559,0
486,2.43,253051.0,2045.91,4.733093175,14.35050725,2
487,2.09,320745.0,5006.9,5.075603526,14.35050725,2
488,2.86,306514.0,1847.48,6.053059008,16.69748542,0
489,1.97,430102.0,4216.99,6.330234286,16.14336752,1
490,3.19,363287.0,3451.17,8.413641458,17.44638416,2
491,3.13,279483.0,2029.78,5.326682923,14.55551784,1
492,3.42,160154.0,3853.66,6.259394772,14.35050725,1
493,2.7,181757.0,2334.88,5.595926164,16.02169613,2
494,2.03,232028.0,5006.9,5.887165783,17.94178533,2
495,2.3,145894.0,2290.62,5.98858937,18.43699666,0
496,1.39,388258.0,4071.12,4.970270969,16.59175065,2
497,2.99,387882.0,2315.98,4.934258455,14.51376566,1
498,1.78,228201.0,1549.56,4.191807831,17.54431473,2
499,3.4,294405.0,4005.75,4.210491388,15.49853407,2
500,2.11,255955.0,996.35,5.310141012,15.22005648,2
501,0.67,416960.0,2102.61,5.749359668,17.31633948,1
502,1.34,469473.0,3522.6,3.253768116,16.27392714,2
503,1.11,228534.0,3201.06,6.430050326,15.65704572,1
504,2.18,104095.0,3024.42,6.360086502,17.4326406,1
505,0.82,298203.0,1229.28,4.85286986,16.10351749,1
506,2.96,151648.0,1885.47,5.971122919,16.23327095,1
507,3.42,445253.0,3569.17,4.013613243,16.5321927,2
508,2.52,137004.0,2160.14,4.906582061,15.95472607,1
509,1.27,187838.0,3100.65,4.528487243,17.07480196,2
510,2.84,131821.0,1071.9,5.306971056,17.16321479,2
511,3.42,412943.0,2973.8,6.485458351,14.44490444,1
512,1.66,272638.0,2441.5,3.997416175,15.09490576,1
513,3.09,181673.0,2054.51,5.848938919,15.7968292,0
514,3.42,205948.0,2024.82,6.021679364,14.35050725,1
515,3.42,410517.0,2013.7,5.51861994,14.35050725,2
516,2.29,306879.0,3635.26,6.156051079,14.35050725,1
517,1.96,401055.0,2085.94,6.205136111,15.01007176,1
518,2.58,174047.0,4099.43,6.656664188,15.44376102,1
519,2.05,218458.0,2125.96,3.446297803,18.05299877,1
520,0.9,270691.0,2788.29,6.92302716,15.16417835,0
521,1.91,469473.0,1636.54,5.079456835,14.94569694,1
522,1.64,139432.0,3683.98,5.754857986,16.78643576,1
523,2.55,284683.0,2221.09,4.696641505,15.12686796,2
524,1.25,438925.0,3336.19,6.161667956,15.30389695,1
525,3.19,207314.0,2623.73,3.829962431,16.47656408,2
526,2.55,372807.0,3557.73,6.462241649,18.22630233,2
527,1.31,251754.0,3205.8,4.299634934,16.84651198,1
528,1.33,415452.0,2693.31,4.908621409,15.80251818,2
529,3.2,164945.0,1061.55,5.208535609,15.87827092,1
530,1.96,204262.0,4117.33,4.773683658,17.02901395,0
531,3.21,283987.0,3093.8,5.91549132,14.35050725,1
532,1.86,469473.0,4475.51,3.775471125,16.47330106,2
533,1.98,173721.0,5006.9,6.030441372,15.28890496,2
534,2.25,199609.0,3242.15,5.190494103,14.35718689,1
535,0.77,166007.0,2169.97,5.326785098,15.65785592,1
536,2.25,145796.0,2633.58,5.551475613,16.09967688,1
537,2.77,174246.0,3550.55,6.470113357,14.35050725,1
538,2.08,212312.0,999.76,7.593301694,16.98426509,0
539,2.5,196602.0,996.35,5.402881951,17.09756018,0
540,1.65,204206.0,2228.2,5.390924833,19.630501,1
541,3.42,210492.0,2499.65,4.351537198,16.33041639,0
542,2.77,155055.0,3643.85,3.276966189,17.9617214,1
543,2.17,218267.0,1750.68,4.388518778,15.29824612,1
544,1.41,123850.0,2326.1,5.449942035,15.76977563,2
545,3.26,272475.0,3456.17,3.253768116,17.2660361,2
546,3.33,309325.0,2193.64,4.618385138,15.00484829,2
547,2.28,143723.0,1797.69,3.253768116,17.2765563,1
548,1.47,180113.0,2500.77,3.478767791,19.630501,2
549,1.76,224359.0,3215.71,4.756312689,18.01862909,2
550,1.58,178971.0,2081.06,4.358200628,17.6468719,0
551,0.29,205828.0,1167.36,4.475792274,18.17513965,2
552,2.83,379485.0,2838.69,4.696998292,16.57953401,1
553,2.44,180289.0,1927.24,4.959414327,14.80316412,2
554,1.35,316979.0,2564.11,5.326234403,14.35050725,2
555,1.49,309133.0,1818.71,7.586306965,16.2729809,1
556,2.99,292641.0,2903.66,7.627470195,16.41513422,2
557,1.6,275675.0,3372.72,4.709115874,14.35549029,2
558,2.64,267713.0,3579.62,5.600896044,17.49153095,0
559,3.35,376544.0,2296.15,4.642029082,14.35050725,1
560,1.67,173208.0,1456.02,3.253768116,16.69108724,1
561,3.42,379624.0,4093.76,6.341962426,15.78493974,2
562,2.05,310257.0,3459.63,5.72898104,17.13292732,0
563,1.27,469473.0,3667.95,4.50081067,14.86915386,1
564,1.45,131807.0,1852.79,7.695719847,15.86359402,2
565,2.61,210031.0,1781.27,4.821179571,15.39752184,1
566,2.11,296298.0,1606.04,4.85027715,16.44348267,1
567,3.42,134524.0,2507.37,6.241138204,15.13888274,2
568,2.47,469473.0,2178.53,4.822436359,15.45625142,2
569,2.91,170065.0,1870.31,4.777128412,16.5793292,1
570,2.85,236391.0,2117.54,5.066205172,15.62833109,1
571,1.04,218830.0,2577.27,3.745657172,14.35050725,2
572,0.54,153111.0,3304.54,5.677471818,14.35050725,1
573,1.77,316087.0,3873.62,4.523697996,15.22969106,2
574,1.54,182407.0,1901.7,6.179419675,16.24630256,1
575,1.15,117037.0,3010.21,3.253768116,15.61228474,2
576,2.73,461808.0,2322.92,3.253768116,15.39547967,1
577,1.53,268919.0,3076.0,6.36387176,15.46586316,0
578,1.01,382511.0,2308.58,4.733958055,17.29932009,1
579,1.44,254445.0,3989.44,3.30132482,15.21055872,2
580,1.92,164979.0,2340.13,5.235978799,18.13578442,1
581,2.11,95563.0,2173.94,4.853122607,15.71213685,1
582,3.2,95748.0,1470.78,5.27073916,14.67745943,0
583,1.85,269110.0,996.35,6.49260762,15.96741678,1
584,1.6,301752.0,2287.71,4.79591325,19.630501,1
585,2.29,256818.0,2161.84,5.38099242,16.11953035,1
586,1.86,120740.0,2128.82,5.689294966,16.15056069,1
587,0.66,434707.0,1405.33,5.073887854,16.47986769,1
588,1.93,209472.0,1084.67,5.701107288,16.8874368,1
589,3.37,161496.0,2142.47,6.308121393,15.03827696,1
590,2.12,259667.0,1487.6,5.675481764,14.53102842,1
591,1.77,184509.0,3413.54,4.503424354,17.5190434,1
592,1.29,185897.0,2824.61,5.139597056,17.64950638,0
593,2.03,279344.0,1723.74,5.788571434,15.39073587,2
594,2.18,383808.0,2124.94,5.282905981,14.35050725,2
595,2.01,168864.0,2794.08,3.523116,17.30164574,1
596,1.34,378212.0,3095.41,6.71373103,14.93888553,1
597,3.42,175812.0,2015.37,3.693211693,14.886332,2
598,1.14,166931.0,3863.85,4.558509052,16.8834982,2
599,3.24,295504.0,1728.88,5.573350327,15.24133076,0
600,1.08,294782.0,2286.23,5.710857717,15.06023307,0
601,1.64,210873.0,996.35,3.253768116,15.6675748,1
602,1.58,200324.0,1789.85,6.537995805,15.26375989,2
603,2.0,265505.0,1944.56,4.46331766,16.74104019,1
604,1.47,434829.0,2363.08,5.283503908,18.577179,1
605,2.65,322577.0,5006.9,4.105893001,17.5667578,1
606,1.85,185534.0,996.35,5.934002087,17.6393394,1
607,2.13,301917.0,3616.75,5.746402494,16.266503,1
608,0.92,157692.0,2291.31,4.621728608,15.72583469,1
609,2.19,299291.0,3034.72,5.790305338,14.35050725,2
610,2.12,209477.0,3464.77,5.268877043,14.52718264,0
611,1.76,316841.0,1742.38,3.534483487,15.61012933,1
612,1.68,385366.0,3668.0,3.253768116,15.14944298,2
613,1.93,294674.0,3283.81,4.899722035,14.91480492,2
614,2.51,348088.0,2827.07,5.798954467,17.50144281,1
615,2.02,213333.0,2795.17,4.691108675,16.90270255,0
616,1.11,392135.0,2354.09,6.292333524,17.59476257,1
617,3.42,290466.0,2161.32,4.464180816,15.46814217,1
618,2.08,302612.0,3009.06,5.613064854,15.85310712,2
619,3.28,469473.0,2337.68,5.441835855,17.03865176,1
620,3.16,134236.0,2833.99,5.940804013,14.45745714,1
621,0.43,179846.0,5006.9,5.108443867,14.35050725,1
622,1.47,405994.0,1769.27,6.49278334,14.35050725,1
623,1.31,204245.0,2758.63,5.008819017,19.08513024,2
624,3.42,223424.0,3644.96,5.072273227,16.412886,1
625,1.93,255073.0,2087.57,5.844638198,15.54245945,1
626,0.53,307633.0,3133.14,6.083445327,17.63183224,1
627,0.33,218604.0,1411.15,4.625278796,16.48375468,1
628,1.95,298384.0,1879.56,5.822626818,16.50465256,1
629,1.65,378314.0,3216.05,5.50145534,16.37683893,0
630,2.13,222829.0,1220.15,5.681282407,17.05009016,1
631,0.98,284416.0,2623.61,5.451436071,14.54095262,2
632,1.95,295715.0,2162.27,3.253768116,14.35050725,1
633,3.06,269853.0,3053.64,4.298390614,14.515535,2
634,1.54,218207.0,996.35,5.038687335,15.75615579,1
635,1.64,180768.0,2024.13,6.427297212,14.35050725,1
636,2.0,139395.0,1842.53,5.6424783,17.55536128,0
637,1.69,432819.0,1001.73,5.930284172,14.35050725,2
638,0.95,161575.0,3177.5,3.253768116,14.39139027,0
639,2.56,142807.0,2198.25,3.253768116,14.88175003,0
640,3.08,246531.0,1946.25,6.512956845,14.77890706,1
641,2.13,116728.0,4174.66,5.470658076,14.35050725,0
642,2.59,469473.0,1902.36,4.523888576,18.24554915,1
643,3.38,275804.0,3544.15,6.034547689,14.35050725,1
644,1.88,202163.0,1852.73,5.00039083,17.80852942,0
645,2.19,298739.0,2475.1,4.387451581,15.68507803,2
646,3.42,308669.0,2366.47,4.492491353,15.69279618,2
647,3.42,190849.0,2319.94,5.643641021,16.4458882,2
648,1.75,360971.0,4248.53,4.469853082,14.91708606,1
649,1.18,83976.0,3533.5,6.4700442,14.6589745,1
650,1.07,278214.0,2814.63,5.260191217,18.11821993,2
651,3.42,199963.0,1866.61,5.508408647,16.43759349,1
652,1.65,293786.0,2023.96,5.108662837,16.0652377,2
653,2.28,445138.0,3689.95,7.4751554,15.31654533,2
654,1.61,429174.0,1963.34,3.6701645,15.29785186,2
655,1.93,168392.0,2879.54,4.728079053,17.53138681,2
656,2.83,191596.0,2182.4,3.392409481,14.87565341,1
657,1.06,433702.0,2768.19,4.548844633,15.28315628,1
658,1.53,469473.0,3367.92,5.261328212,15.63039917,0
659,1.63,256792.0,2258.28,6.455181816,14.35050725,1
660,1.64,218003.0,1877.62,5.31335975,15.50106761,2
661,1.42,342221.0,2260.81,5.977898304,14.35050725,1
662,1.42,180285.0,3806.35,6.388702402,14.35050725,0
663,1.43,161548.0,3781.76,5.984360112,15.93466977,2
664,2.13,177716.0,4256.97,3.253768116,15.21799407,1
665,3.24,194960.0,3097.43,4.798540315,14.35050725,2
666,2.56,469473.0,2950.85,5.021377139,14.38302015,1
667,2.66,279436.0,3116.79,5.309463741,19.09653557,0
668,1.46,210426.0,2354.52,6.160682814,15.81552512,1
669,1.69,317692.0,2081.82,3.253768116,15.79326223,1
670,3.42,417622.0,1564.93,7.858186462,14.38464274,1
671,3.42,185190.0,2037.8,6.018660445,16.58207851,1
672,3.33,161641.0,2438.94,3.253768116,14.56517577,2
673,2.54,212020.0,996.35,5.160826357,14.35050725,2
674,1.79,119829.0,2657.1,4.582842072,15.39037463,0
675,1.87,249813.0,2095.53,5.741433965,15.10991599,1
676,1.59,102935.0,3642.22,4.861556872,15.87042171,2
677,0.99,444090.0,2986.52,5.391051255,15.98821888,2
678,1.36,402222.0,3741.09,6.883015474,15.39480766,1
679,1.66,469473.0,2284.72,5.089270933,14.97050286,2
680,3.42,469473.0,2113.06,4.691874058,14.35050725,0
681,1.94,194487.0,996.35,5.202491535,15.8419849,2
682,2.11,219615.0,1914.73,7.418941509,15.55069305,2
683,2.0,226309.0,3619.88,5.878500148,17.14998667,1
684,1.89,355105.0,4201.46,4.496268106,14.35050725,1
685,2.01,166743.0,3338.89,5.766245337,16.0162978,1
686,0.73,469473.0,2452.47,5.504246042,17.33331541,1
687,1.16,125449.0,2279.57,5.807082497,17.33395087,2
688,1.9,245285.0,2530.19,7.435743067,16.38013072,1
689,3.14,315526.0,5006.9,6.127854354,15.59127742,1
690,2.49,199266.0,2075.71,5.079686373,17.96539486,2
691,0.86,184773.0,2219.05,5.462766554,16.00491934,0
692,1.78,164479.0,3503.94,4.728144002,16.97960507,1
693,2.22,469473.0,3368.04,7.123829683,16.8388796,0
694,2.07,314530.0,2494.83,4.910167374,15.04866792,1
695,3.42,210652.0,3034.5,3.456829332,16.76895601,1
696,3.38,440855.0,4011.1,6.395418749,16.03477979,2
697,1.96,286384.0,1780.91,4.975889426,16.68846466,1
698,1.56,380214.0,3941.72,5.848549213,17.87516117,0
699,3.37,194151.0,3206.62,7.53807355,14.35050725,2
700,1.64,288324.0,3603.9,5.390221248,16.97220934,2
701,3.13,133008.0,3421.03,4.515779532,14.8944323,2
702,3.38,192421.0,2103.45,3.416763489,14.35050725,2
703,1.82,128569.0,1993.94,6.256959585,16.78558816,0
704,1.52,264033.0,2738.43,5.854257768,14.35050725,1
705,1.67,135279.0,2670.78,6.264793757,17.52593949,2
706,2.44,112042.0,2366.7,5.713753911,14.58410694,2
707,2.22,323011.0,2692.92,8.256961579,14.35050725,1
708,2.64,285431.0,2431.25,5.259321482,15.82546846,2
709,1.67,469473.0,2951.04,3.253768116,15.62285665,1
710,2.34,292453.0,3212.1,3.253768116,16.32420839,2
711,2.53,469473.0,3784.84,5.45808011,17.92444647,2
712,3.42,415723.0,5006.9,5.269003973,16.23920532,1
713,2.69,195320.0,2624.69,6.492700223,15.174977,0
714,2.67,197662.0,3146.47,5.950096187,18.10344016,1
715,3.2,269991.0,4190.24,6.111412912,14.57199762,2
716,1.88,258031.0,2090.5,7.202639701,14.39945921,0
717,1.29,160674.0,1790.35,5.814069869,15.93379407,1
718,3.18,272668.0,2122.38,5.657113776,14.35050725,0
719,3.42,254986.0,1261.5,5.207339551,15.67670936,0
720,3.42,151166.0,3843.46,7.543536861,14.35593692,2
721,0.82,276596.0,996.35,5.519026762,18.42994475,2
722,2.88,281900.0,2701.74,6.134232538,17.58719983,2
723,1.98,125257.0,2144.93,6.059023031,16.45126321,1
724,1.68,201984.0,2544.41,6.34419972,17.32217975,2
725,0.57,362324.0,3348.86,4.715371149,16.54261416,1
726,1.28,213469.0,2225.1,4.067652762,14.7585621,1
727,2.77,469473.0,2366.71,6.971738639,14.35050725,2
728,0.85,381526.0,1425.48,7.042167736,14.91029303,2
729,2.15,176763.0,3576.35,5.468994084,16.35074776,1
730,1.38,282024.0,3427.02,5.444504026,18.23685213,2
731,3.03,469473.0,4101.94,5.671009209,16.5423467,2
732,2.24,402293.0,2289.71,5.403430755,14.84455837,1
733,2.29,469473.0,2248.4,7.073461433,14.97338427,1
734,1.76,115964.0,1937.69,5.177799179,16.99879533,2
735,2.55,303140.0,2821.02,5.755305131,17.47777754,2
736,3.13,299042.0,1052.41,6.044771108,15.72119478,2
737,2.75,460674.0,2774.89,4.932779802,16.51477955,1
738,2.32,469473.0,2253.23,6.847032813,14.35050725,2
739,0.98,153918.0,3154.89,5.640956961,16.46507593,2
740,1.57,185303.0,1489.56,6.259896937,14.64747011,1
741,2.8,182475.0,2478.08,4.583864738,15.78735801,2
742,1.6,399378.0,2991.1,6.059500471,17.32574346,2
743,2.53,155650.0,1397.22,5.662379146,16.74226043,1
744,1.05,316103.0,3866.35,5.550686575,15.20852743,2
745,3.36,217293.0,1423.86,6.479402522,14.36012587,2
746,2.81,469473.0,1025.27,5.644695731,15.56779385,2
747,1.79,180245.0,1537.32,5.314093318,14.35050725,2
748,2.84,189141.0,3844.28,4.795266854,16.10950835,0
749,3.42,300300.0,3580.51,3.253768116,14.73424878,2
750,1.75,162848.0,1778.47,6.464337501,16.14660361,1
751,1.85,98422.0,2348.77,6.121549567,14.97478777,1
752,1.69,184233.0,996.35,5.007864581,18.4775524,2
753,2.13,184985.0,3724.89,4.215036158,17.0568737,1
754,0.9,262405.0,2439.92,4.668115051,15.46204963,2
755,2.06,118229.0,2898.56,6.121332999,17.6923609,2
756,3.33,469473.0,1704.46,5.073899533,15.32129052,2
757,2.0,268923.0,1458.14,3.352659181,14.35050725,1
758,2.49,243669.0,2789.08,6.044330446,16.01233771,0
759,2.38,296453.0,2356.61,6.644581206,14.68913459,1
760,1.87,169534.0,1450.66,5.718277238,14.35050725,1
761,3.05,102192.0,2434.89,3.253768116,15.4104758,1
762,2.02,101477.0,2028.54,5.23687321,16.14247024,1
763,1.5,277264.0,2398.35,6.433479219,15.52630589,1
764,0.5,213340.0,2968.75,3.253768116,16.93801142,1
765,1.9,430453.0,1793.05,4.871878021,17.17008981,1
766,1.23,149372.0,2032.57,4.968765345,18.1027634,2
767,1.68,203922.0,3081.09,7.260451954,15.23759612,0
768,0.74,181434.0,2003.06,6.079014353,15.0452744,0
769,2.27,397238.0,4494.26,4.101193162,18.08297052,1
770,2.64,391594.0,2922.57,4.544669238,17.14012669,1
771,2.29,236175.0,3175.95,6.119353777,14.77036353,2
772,2.52,226461.0,3832.77,4.724206974,16.29150477,2
773,3.42,169593.0,5006.9,3.914912139,16.25099689,2
774,2.36,350090.0,3193.12,5.497581246,14.62693917,2
775,1.22,249626.0,2152.72,6.907675564,15.38329476,1
776,2.1,421364.0,3689.45,7.225023318,18.13935889,1
777,2.16,200483.0,2648.77,4.505205983,15.90079278,1
778,2.48,236078.0,2740.36,4.545449676,18.1302373,1
779,1.78,237511.0,2462.99,4.376847236,14.92092801,2
780,1.96,398406.0,4258.1,6.089154332,16.64779969,1
781,3.42,311059.0,2327.27,5.398373835,15.15280311,2
782,3.42,249283.0,4172.6,3.253768116,14.35050725,1
783,3.07,302622.0,1881.2,5.650480311,14.38417211,1
784,2.6,287599.0,4279.13,5.652974971,14.35050725,0
785,2.81,192015.0,2801.13,7.827990192,19.0331547,2
786,1.45,423496.0,996.35,7.274474928,15.66327836,1
787,1.49,211122.0,1384.62,5.047221099,16.12044266,1
788,3.42,151908.0,3929.79,5.183789402,17.90955674,1
789,2.19,126320.0,2176.84,5.324573713,15.34694748,1
790,0.96,179009.0,2359.25,3.253768116,16.74937744,2
791,2.75,171793.0,1933.83,4.630644583,14.35050725,0
792,2.99,418819.0,3441.81,3.753211561,15.62534481,1
793,2.28,214605.0,3997.0,3.253768116,14.91245419,2
794,1.92,272153.0,2039.49,4.482897549,17.15533217,1
795,2.36,148196.0,3290.45,5.639067498,14.35050725,0
796,3.07,435394.0,3107.11,5.076058017,15.92037942,2
797,3.02,469473.0,1812.61,3.680846577,16.27032402,1
798,3.03,183802.0,3877.84,5.828123032,17.15318539,2
799,1.53,413322.0,996.35,4.831711892,15.61991808,1
800,1.86,309969.0,3398.13,5.80846604,14.97221593,2
801,2.69,376416.0,4199.71,5.194987531,18.21695354,2
802,2.27,198728.0,1996.89,6.871089978,14.35050725,2
803,1.19,154624.0,5006.9,6.105554929,16.99569689,1
804,1.68,469473.0,3281.36,7.31372539,14.35793197,1
805,2.9,215231.0,2809.9,5.089154789,16.39168211,1
806,0.39,469473.0,4890.43,5.670408815,15.03849804,1
807,2.01,302785.0,2300.34,5.829304976,17.39275069,2
808,1.99,257682.0,2554.83,5.25260414,16.04107952,1
809,2.15,108731.0,2706.19,4.681984203,17.19120458,2
810,1.73,195541.0,1045.79,3.925222327,15.06707241,1
811,2.59,185618.0,2818.1,4.996945256,14.35050725,1
812,3.21,258014.0,2742.31,6.242829997,14.35050725,1
813,3.13,151990.0,1721.72,6.737458974,14.64462541,1
814,1.65,384086.0,5006.9,4.422853399,16.85593939,1
815,1.91,317203.0,996.35,6.049651939,18.07710246,1
816,2.13,469473.0,2383.91,3.277460597,18.65383799,2
817,1.02,302701.0,3815.08,7.035236064,16.85900821,2
818,2.23,296122.0,2401.01,3.682623311,15.30317934,1
819,2.69,413171.0,4276.87,5.374953912,17.5836201,1
820,1.88,397254.0,1796.54,3.253768116,17.03053825,1
821,3.06,210101.0,2993.33,6.02720222,16.79961809,1
822,2.94,286907.0,2454.07,6.354021327,16.48649953,2
823,1.29,258132.0,5006.9,3.63979683,15.62440403,1
824,1.5,217378.0,3903.71,6.690136951,16.33580566,1
825,3.42,402010.0,2878.77,6.216392383,16.21417279,0
826,1.87,269934.0,2802.23,8.185464466,17.88050881,2
827,2.27,118189.0,1721.3,6.195256967,14.35050725,1
828,1.79,167718.0,3341.01,5.242937791,16.01273205,1
829,2.52,247908.0,2630.43,6.94589124,16.50945738,1
830,1.4,222500.0,3812.23,3.435479915,17.26640345,1
831,3.42,268183.0,2397.24,4.219521381,16.39629784,2
832,1.21,276460.0,2079.46,6.478937952,15.86223955,2
833,1.44,123569.0,1640.57,4.693812143,14.39353086,0
834,1.82,189413.0,3446.74,3.940968475,14.83728316,0
835,0.67,281750.0,2186.28,4.927982439,14.70878672,0
836,1.12,203842.0,2026.36,5.929180369,17.22600198,2
837,0.99,273816.0,3526.26,4.155548151,16.34338125,0
838,2.82,430412.0,1882.4,3.266668571,16.88403266,1
839,2.45,375218.0,1804.02,3.253768116,14.75638706,1
840,1.73,466463.0,3270.78,5.785748687,15.36668141,2
841,0.58,303393.0,5006.9,6.220142769,16.68719191,1
842,3.42,407902.0,3714.88,5.623731123,15.02630422,2
843,1.86,469473.0,2807.26,4.478525138,17.23209145,2
844,1.69,169309.0,2954.49,6.251899115,14.35050725,1
845,2.32,469473.0,1935.62,4.224743908,15.95214147,1
846,1.66,469473.0,2549.1,6.933190831,15.51471665,1
847,2.48,304219.0,2371.06,4.278634868,17.35893331,2
848,3.42,175276.0,996.35,3.300246716,17.02516117,1
849,3.26,416147.0,2078.3,4.100629548,15.15213235,1
850,2.09,444027.0,2744.78,6.270779199,14.57547047,0
851,1.03,283203.0,5006.9,5.953424869,17.26404375,0
852,0.61,370214.0,2364.77,3.253768116,14.35050725,1
853,3.42,264993.0,996.35,3.522665008,15.46684844,2
854,2.07,227156.0,2906.83,4.260406255,15.50872035,1
855,2.19,297591.0,2462.25,6.132735247,15.81874815,2
856,2.11,174035.0,2346.3,6.582313212,15.22007549,2
857,1.1,310485.0,996.35,6.206722829,14.86354869,1
858,2.0,290635.0,2913.82,3.590548678,16.45123926,1
859,2.06,149552.0,2408.38,6.396055045,14.35050725,0
860,1.93,274950.0,2920.27,4.444023556,15.78505543,2
861,1.7,415714.0,2071.06,5.966345881,16.94521293,1
862,1.48,209347.0,3343.51,6.155035232,16.56846144,1
863,3.02,207139.0,3511.17,5.535438517,15.72175455,0
864,1.88,151829.0,1613.46,5.773792791,15.5821275,1
865,2.91,306453.0,1981.09,6.908717539,17.25997505,1
866,2.12,187920.0,3434.29,5.8750348,16.32053097,2
867,1.86,302640.0,1032.76,4.672059606,16.44880514,1
868,1.8,447972.0,1962.78,5.967432265,15.24475512,1
869,3.42,284488.0,3366.76,6.143014059,14.35050725,1
870,1.06,192633.0,2182.91,4.856181919,17.90260787,1
871,3.42,154827.0,3665.85,5.533107557,15.75618909,0
872,3.1,393384.0,2795.98,4.376823287,15.30413631,1
873,2.8,258624.0,3851.19,4.752314892,15.62903414,2
