,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,2.58,763,247220.0,1531.3,4.939473139,15.80604129
462,1.21,861,271781.0,2009.34,6.017743322,17.38915187
463,2.81,338,116476.0,838.49,5.26972108,15.79873439
464,1.59,823,236559.0,2273.89,6.537029366,17.85930785
465,2.44,395,90676.0,903.29,4.142518574,16.00976049
466,0.87,855,281570.0,3616.34,7.330333364,17.43334045
467,1.39,487,161839.0,1315.25,6.247181209,18.45671283
468,2.49,1173,370963.0,1718.6,6.777432694,17.22018428
469,0.67,1170,362321.0,2007.08,2.056926637,13.52705218
470,1.94,1135,355995.0,1580.11,1.133850022,13.14775107
471,2.19,740,239967.0,1315.48,1.550814019,14.95535056
472,2.23,275,111363.0,816.04,1.920229823,13.26939545
473,1.87,444,127773.0,2064.47,5.669762294,17.25858094
474,2.71,1116,360642.0,2842.58,5.076373463,16.53207899
475,2.36,437,137615.0,1237.07,5.582504837,17.61473744
476,2.12,1091,300932.0,1674.76,3.15245659,13.15195008
477,1.57,846,240562.0,2623.93,6.628647081,17.63333866
478,1.32,420,141942.0,849.56,3.127664724,14.28957476
479,2.34,427,131304.0,694.48,6.519548385,18.42885792
480,1.76,347,119771.0,775.38,0.940477903,12.70782914
481,1.84,834,258015.0,3169.92,5.962284629,17.62688161
482,1.39,393,117069.0,796.39,1.307650466,13.32143733
483,0.72,1197,382727.0,2198.41,1.378898164,13.05034505
484,0.65,484,160001.0,757.39,4.316705658,17.32200554
485,0.79,1144,367862.0,3130.83,5.188791178,16.98979213
486,1.06,1113,346288.0,3341.72,5.484585258,15.88567811
487,1.16,1216,390740.0,2552.08,1.671507697,14.24945146
488,0.88,455,136340.0,1108.43,3.440936956,15.18239452
489,0.82,1154,368989.0,3414.52,5.79366594,16.63513665
490,3.32,785,246385.0,1515.33,5.783077049,15.91330372
491,0.56,865,165538.0,776.14,3.7752221,16.55578614
492,0.87,1226,376060.0,2575.03,2.752211921,15.55916751
493,2.08,720,233237.0,1837.31,4.906348771,15.85179205
494,2.14,789,244334.0,1502.48,5.36679574,15.55749275
495,1.44,275,78065.0,888.82,5.277506441,15.52353528
496,0.51,1185,374151.0,2100.77,0.793145476,13.14612551
497,1.15,459,144826.0,859.06,4.544438632,18.49974092
498,1.69,779,245519.0,1715.33,2.01035114,13.91631448
499,1.76,801,363756.0,3283.64,6.213986707,16.53959524
500,2.38,801,231997.0,3029.74,5.774147147,16.45111835
501,1.36,445,144925.0,686.96,2.831917119,15.37738988
502,2.75,773,252789.0,1566.2,5.484691009,15.83322884
503,1.22,879,262596.0,3290.92,6.610961624,17.02334064
504,1.64,817,254874.0,1923.8,6.069920967,17.11000316
505,2.31,421,131440.0,891.05,3.445540782,15.37109245
506,2.08,406,137332.0,861.22,6.46123228,17.72516011
507,1.27,828,266303.0,1936.73,5.192637365,16.45121499
508,0.83,1126,348642.0,1610.87,1.635379738,12.90838587
509,1.19,724,236457.0,2244.01,6.094683053,16.05332494
510,1.67,806,264062.0,2324.21,3.471910507,16.21448958
511,2.32,1127,335384.0,2169.16,2.067135364,15.41500677
512,2.7,374,148976.0,1434.13,5.88007509,16.82444909
513,1.05,861,268982.0,1481.45,3.572857481,15.36497082
514,2.23,408,133728.0,591.82,2.202342888,15.63740896
515,2.28,787,252866.0,1439.36,4.96550286,15.59381627
516,1.15,284,106312.0,692.02,5.336863869,15.70007153
517,1.15,389,113466.0,750.53,4.647023651,14.53636926
518,1.61,446,142974.0,856.21,2.011163962,15.58204703
519,2.43,783,251395.0,3350.14,5.293811268,16.09405856
520,0.82,465,155478.0,856.18,5.127622145,17.05661379
521,0.4,447,143973.0,768.8,1.67428859,12.34828994
522,1.8,770,245815.0,1259.87,1.733819061,13.32393732
523,2.14,1133,356995.0,2258.93,0.92978648,12.75754444
524,3.43,754,233818.0,1411.81,1.569685396,15.98287495
525,0.56,812,260894.0,1746.38,0.850123557,12.83004477
526,1.64,826,241179.0,1268.69,1.509703406,12.99705086
527,3.1,767,348029.0,2015.36,4.149775062,14.78585871
528,1.72,773,238655.0,1398.64,0.676648546,12.40792159
529,2.11,468,147799.0,1136.92,5.849733111,16.8176001
530,1.52,413,119622.0,655.68,0.911052968,15.36110891
531,0.6,792,258806.0,1507.15,0.468795191,12.92531038
532,1.71,449,135806.0,1434.61,6.033658198,17.59823795
533,0.71,826,260651.0,1451.74,3.740248931,14.2756577
534,0.98,437,122903.0,1868.43,6.967747534,17.90143881
535,1.27,470,158947.0,1404.13,6.052501206,17.93940801
536,1.66,743,236066.0,1082.57,1.692228705,13.53088047
537,1.63,812,267006.0,2736.64,5.109294989,16.98045908
538,2.86,382,138395.0,1264.6,5.625477604,16.70022108
539,1.37,460,162874.0,1245.41,6.597250953,18.38439687
540,1.25,810,250100.0,1574.74,1.914850396,14.44470669
541,1.61,419,131329.0,908.37,2.873625057,15.01886069
542,2.19,779,357710.0,1414.02,0.750935131,12.9295431
543,1.53,839,274042.0,3300.18,4.595616739,16.62027484
544,1.08,1159,353633.0,2015.34,1.899452816,15.3989038
545,1.23,1178,370102.0,3519.19,1.964495207,15.8454338
546,0.75,851,278210.0,1934.12,4.677120995,17.65700857
547,2.06,787,240045.0,1286.97,2.018232015,15.26275261
548,1.2,451,145030.0,615.45,1.771855611,15.92601552
549,2.17,1165,349814.0,1914.72,0.994245624,13.76140634
550,0.6,445,145571.0,740.4,1.670254236,13.52879983
551,2.2,805,378714.0,2898.11,5.40510453,16.77552975
552,1.54,432,144368.0,1068.56,1.426181656,15.18594887
553,0.95,803,252067.0,1272.98,0.77015281,12.84422099
554,2.35,1135,366873.0,1785.23,1.185271225,12.57227466
555,2.35,1125,353083.0,1997.15,3.248022113,15.24992847
556,1.9,428,122840.0,761.58,2.586417246,12.95001665
557,1.13,450,140510.0,882.33,0.756407572,15.18656873
558,2.03,1097,352724.0,2788.88,5.129553112,16.25792703
559,2.13,778,242912.0,2311.32,4.953924452,17.74719859
560,2.77,1118,354434.0,3415.35,5.808694494,15.99804983
561,2.21,1157,360714.0,3283.1,5.67332499,16.92518318
562,1.67,812,249904.0,2173.79,6.61845736,17.72157908
563,1.3,443,134789.0,775.48,1.77386328,17.13439967
564,0.64,829,254333.0,3202.81,5.823341366,16.51523876
565,1.56,770,232461.0,1391.73,1.835251161,13.53639518
566,0.36,457,158603.0,1566.05,6.65673685,17.00260669
567,2.13,453,137223.0,730.9,5.173262726,17.95488466
568,2.12,776,227690.0,1258.2,2.240479837,14.84910627
569,2.29,781,270068.0,3219.36,6.670814684,17.33884971
570,1.98,773,160877.0,1448.94,4.612017051,15.68352011
571,1.97,367,112839.0,771.15,6.160685151,18.51207959
572,1.85,750,226864.0,1957.48,6.308884759,17.00848667
573,1.91,772,241673.0,1864.78,2.121555616,15.86568777
574,2.9,784,252392.0,2104.13,3.810888385,15.48465799
575,1.26,419,156942.0,678.86,4.564566509,15.02307811
576,2.14,1162,365867.0,2475.0,0.913083491,13.15724629
577,3.02,1128,313426.0,2015.37,1.368285126,15.36639284
578,0.99,1183,374711.0,3468.5,5.209378276,16.6161009
579,0.58,1124,355696.0,2228.92,0.795632551,14.29371691
580,1.94,775,257826.0,2849.37,5.704910904,16.61930492
581,1.74,791,242493.0,1951.46,5.682301441,16.77073339
582,1.69,419,128278.0,695.71,2.164057328,15.84806183
583,2.37,397,113776.0,1991.67,4.678903852,16.53761287
584,1.25,1187,363839.0,2384.91,2.194043653,16.29834296
585,0.92,821,311900.0,1658.66,3.630548835,15.44905008
586,0.64,454,140669.0,840.17,2.80247111,14.22721543
587,0.7,463,143620.0,969.71,4.083733862,15.01546681
588,2.35,792,254761.0,1990.04,6.579189948,17.08857821
589,0.77,816,254716.0,1349.07,1.624450845,13.70310639
590,0.93,1124,357088.0,3405.57,5.801150557,16.65243886
591,2.53,1116,348622.0,2585.18,4.70145381,16.2145204
592,0.81,1161,373550.0,2509.09,1.929450364,15.48822632
593,1.26,810,297648.0,2070.39,2.460549299,15.37276904
594,0.79,471,151429.0,836.28,4.480403492,16.89704171
595,2.48,1107,354002.0,3107.09,4.525300751,16.14995593
596,1.84,808,254886.0,1751.3,6.140406115,17.38690497
597,1.34,820,263164.0,2472.21,5.992974884,18.16546976
598,1.02,852,297136.0,3695.67,6.810865779,17.54641241
599,2.84,412,130448.0,885.85,4.363100355,16.11095291
600,1.21,864,265303.0,2095.34,6.841329842,17.58003339
601,2.17,1179,364505.0,3405.05,5.324962663,14.48863902
602,3.29,399,134616.0,1371.52,5.564279893,15.69647423
603,1.86,755,226580.0,1148.05,2.351537107,13.59452686
604,0.93,410,108329.0,1437.41,4.882006405,16.48327184
605,2.77,774,229059.0,2877.96,6.659015314,17.17302268
606,2.78,726,240981.0,1781.73,5.015372425,16.01265678
607,1.51,440,142595.0,951.92,3.189481636,15.38667642
608,1.8,368,138713.0,1075.54,2.377827834,15.78977558
609,1.52,829,261167.0,1864.8,4.196348921,15.63031544
610,1.99,791,243766.0,1365.67,0.670884667,12.96589902
611,1.68,441,121098.0,2411.69,6.790551528,17.87390987
612,0.8,1124,351693.0,2998.46,6.084789391,16.95461093
613,1.62,401,127741.0,662.3,1.694143768,15.91778323
614,0.77,877,274165.0,3160.93,5.744155197,18.1111297
615,0.35,406,130615.0,708.19,1.511993591,13.44496782
616,2.27,406,107520.0,643.63,4.443155868,17.68946304
617,2.06,423,130627.0,1664.42,6.53020088,17.63119988
618,1.64,790,250403.0,1293.99,0.736058202,13.03696184
619,1.5,1140,369695.0,1680.0,2.553321177,14.94647407
620,1.14,1186,371040.0,3573.67,2.627472303,16.1528621
621,1.11,1153,359138.0,2004.11,1.3626693,13.062621
622,1.98,1099,340795.0,1393.47,1.334823336,13.21928595
623,1.05,856,273686.0,3552.25,5.801661622,16.88691827
624,1.09,864,426456.0,3563.72,6.516480886,17.74180002
625,2.14,421,133357.0,1284.19,6.970411488,18.16198504
626,1.22,444,154485.0,763.73,4.079261365,15.32095566
627,0.92,1184,357919.0,2147.07,0.772005818,12.82181691
628,1.12,844,270202.0,1522.78,2.19121724,13.48540481
629,2.32,418,139130.0,1201.26,5.15710556,15.51709719
630,0.57,883,269726.0,1724.82,5.642071785,17.24810638
631,1.64,1126,327338.0,3585.47,6.293248703,17.28848992
632,2.89,377,128623.0,1746.69,4.787727374,16.62157629
633,0.43,1124,428135.0,3678.11,6.615070549,17.61102452
634,1.2,471,154889.0,1984.48,7.034710312,17.91781076
635,1.95,776,316668.0,2939.89,4.831029328,16.54707838
636,1.7,724,225953.0,1452.94,0.973101547,12.45930386
637,1.89,824,252786.0,1808.12,5.321819523,15.7411215
638,0.79,810,255805.0,1293.98,1.191924675,13.33235023
639,0.77,1146,363900.0,1957.95,0.498876466,12.49580307
640,1.98,409,127081.0,1880.46,5.783957087,16.84628326
641,2.83,765,234723.0,1417.51,4.840682116,15.08804282
642,2.31,1119,320940.0,3410.2,1.27976824,16.13171418
643,1.76,792,261101.0,3011.8,6.054058601,17.37603175
644,1.21,1185,379013.0,3316.6,5.769547347,16.07214688
645,0.9,826,259849.0,1424.89,2.437176296,12.82330393
646,1.92,785,244660.0,2413.53,4.935628055,16.77921886
647,1.76,380,120912.0,730.73,1.550709581,13.10609863
648,1.85,838,254533.0,2116.15,7.19269599,17.99610937
649,2.42,1076,236737.0,2800.37,5.16050831,15.29782861
650,2.3,776,243720.0,1520.76,0.675269532,12.01154254
651,1.55,794,352774.0,3217.4,5.54252102,16.38268445
652,1.39,418,134960.0,656.37,1.59412079,15.48690044
653,2.59,772,235772.0,1982.85,0.801793797,15.5701885
654,1.9,752,241809.0,2038.77,5.080750763,16.56931983
655,0.61,1237,369027.0,2210.88,3.947656955,16.13393288
656,1.11,1151,373649.0,3923.21,5.067819581,16.6385112
657,1.06,1147,367071.0,2281.3,1.562510234,13.51086206
658,2.65,740,154446.0,1700.98,5.877072987,16.88066929
659,1.63,750,249821.0,1214.07,1.703341327,15.0127414
660,3.14,766,350220.0,2800.25,5.185443673,16.60788414
661,0.56,1207,423833.0,3967.16,4.484190091,16.31393394
662,1.44,445,147026.0,1493.39,4.916402217,16.76044653
663,1.97,768,330013.0,3244.07,5.223230024,16.02369623
664,2.64,407,131898.0,1032.33,4.070013215,16.08430467
665,2.31,976,314792.0,2968.1,6.180144556,16.03617655
666,2.65,382,146095.0,1213.87,5.336371282,16.59085288
667,1.82,1174,369970.0,2034.84,1.794866535,13.4353846
668,0.43,511,164608.0,2241.39,7.375786942,17.72978744
669,1.05,1135,360282.0,3258.9,5.823686445,16.62569007
670,1.31,448,149511.0,723.09,3.425105863,15.72605221
671,1.9,444,138059.0,988.63,6.049625659,16.34760006
672,2.38,1050,252300.0,1605.19,0.711803878,11.26378168
673,1.65,1095,348236.0,1570.6,0.642516626,12.21317251
674,1.64,412,130138.0,670.74,0.676898276,13.30891787
675,2.28,372,129459.0,953.85,5.802081096,16.66674819
676,0.99,834,267223.0,2174.8,6.869247573,18.02454907
677,2.73,1153,375873.0,2574.1,5.897673194,16.37666585
678,3.08,751,238936.0,1171.75,1.864769426,15.38909225
679,3.0,379,123312.0,1174.03,5.340673173,16.55275542
680,1.41,828,267920.0,2174.05,6.36366311,16.6386977
681,0.64,819,443959.0,3273.21,5.386425175,16.12464901
682,1.45,827,249103.0,2056.72,6.838535529,18.05193324
683,1.81,450,152302.0,1132.3,4.436125775,16.2164845
684,2.64,759,237384.0,1918.91,5.396992985,16.52077872
685,1.88,828,270461.0,1989.83,5.49629019,17.12268265
686,0.79,1148,375753.0,3588.89,4.864904466,16.05099856
687,0.67,1139,353761.0,3186.05,5.999193823,16.55818998
688,1.42,800,241329.0,1771.21,6.408461826,17.132517
689,2.02,441,128743.0,749.81,3.588257786,15.21596235
690,1.72,792,246891.0,1484.77,1.27957592,12.90633895
691,2.68,1097,334633.0,2116.09,-0.047644195,11.56102547
692,1.15,429,156277.0,657.51,4.590084186,17.31425734
693,2.53,1173,367285.0,1874.42,5.772832167,15.75882153
694,0.71,1140,383943.0,3395.11,6.79795325,17.27476461
695,2.38,767,237361.0,1409.21,1.784818184,13.86638884
696,1.68,382,96022.0,1005.9,1.642924788,14.68827683
697,2.22,1122,349964.0,1855.9,1.172869017,12.97367659
698,0.65,850,282002.0,3321.06,6.630744903,17.2982184
699,0.68,1177,371471.0,3687.65,5.525601848,17.01825291
700,1.67,796,245867.0,972.56,2.21058522,14.72618949
701,0.37,806,252112.0,1554.72,1.689755257,13.2403832
702,1.51,399,108598.0,755.53,2.884371051,15.43562427
703,1.58,435,140208.0,942.8,2.370355439,14.45503514
704,0.72,1228,364679.0,2225.23,1.262687606,13.82261828
705,1.46,799,254354.0,1623.42,3.018912876,13.4104003
706,1.89,446,136861.0,908.91,3.897624729,13.8503479
707,2.05,440,160841.0,1693.0,6.030777605,17.64167196
708,1.21,403,132768.0,674.46,1.271457779,15.59862071
709,2.96,361,125956.0,1050.61,6.651505027,17.65137437
710,2.56,416,121993.0,725.16,4.823182772,16.47921526
711,1.13,830,261897.0,2742.45,4.251899602,16.53827054
712,1.53,812,252007.0,1719.72,0.967322835,15.18446668
713,1.36,796,241436.0,1982.15,7.378237585,18.17374894
714,2.89,411,124341.0,873.1,4.718045972,16.9368259
715,1.96,458,131345.0,1193.03,2.1901512,13.80320078
716,1.26,301,113394.0,586.86,4.364268031,14.05387374
717,1.14,455,149985.0,589.53,4.227074129,17.14584671
718,1.98,408,129712.0,899.69,3.239581588,15.95400833
719,1.65,1137,353664.0,2276.41,5.058218111,12.58331709
720,2.6,412,139818.0,1335.18,4.34650943,15.42435565
721,1.05,855,263208.0,2268.25,6.560031856,17.54938318
722,2.28,780,293136.0,2172.67,4.560278224,15.68385161
723,1.99,709,236297.0,1078.28,2.34633368,15.58251451
724,1.36,789,253322.0,1366.89,1.07416416,12.52752895
725,2.44,774,257269.0,2936.84,6.838251501,17.78315659
726,1.33,787,250519.0,1191.29,1.174461385,15.51348368
727,1.03,1109,345220.0,2861.56,6.732404845,17.68899495
728,1.5,755,244313.0,1140.89,1.437741193,13.23530719
729,2.44,788,257683.0,2250.84,5.477358187,16.83433954
730,2.28,445,142446.0,1176.97,5.967685884,17.10341338
731,2.46,366,133363.0,1567.35,6.40928147,16.13378576
732,0.76,1172,365823.0,1340.55,0.04741997,12.43547289
733,1.1,477,153339.0,913.5,7.285090905,18.56185396
734,1.99,775,240093.0,1180.84,1.640011674,14.81603548
735,1.03,1204,354510.0,3526.15,5.88459955,17.25399741
736,1.52,316,119066.0,744.02,1.579528915,13.11381585
737,1.01,832,253968.0,1829.09,2.356135074,16.10447725
738,1.6,831,249619.0,2427.42,5.639303451,17.08245055
739,2.9,1099,335477.0,3795.02,6.759314783,16.06548915
740,1.17,396,126524.0,1172.04,6.903509612,17.74267212
741,2.48,789,247327.0,2571.21,5.582476355,16.91107462
742,1.51,385,135178.0,738.51,2.225800888,14.23054295
743,0.72,1180,420545.0,3237.42,2.883661469,12.60121825
744,1.62,397,141858.0,1616.94,6.490805912,17.67556661
745,0.81,794,247631.0,1612.37,1.496063371,14.98623643
746,1.39,446,133466.0,712.43,1.133601564,13.08188394
747,2.03,810,261308.0,2325.91,5.087126211,16.11287464
748,2.4,422,140087.0,1748.43,5.872303014,17.53881701
749,0.86,1171,416691.0,4614.12,6.029557703,17.15118585
750,0.35,837,262483.0,1503.62,2.642030123,14.55160342
751,2.23,790,254412.0,1752.31,6.22102671,17.74175222
752,1.59,801,247172.0,1846.19,6.402046128,17.67517491
753,1.15,1180,383776.0,3872.22,6.435924556,16.99678712
754,2.5,758,99058.0,1305.04,3.629926131,15.41184937
755,1.84,797,293266.0,2057.21,3.663339884,14.68957747
756,2.3,1139,358557.0,2700.8,2.086342363,13.57043
757,2.72,438,139955.0,935.23,7.162703747,17.8725095
758,1.66,806,248832.0,1666.97,5.275929385,16.26880583
759,2.35,733,234201.0,1186.85,1.59754198,14.68694171
760,1.33,455,154938.0,754.9,3.833278623,15.61143897
761,1.69,432,143730.0,1633.33,6.851916072,18.85502184
762,0.71,1142,361185.0,1655.25,1.082921854,13.3853101
763,0.68,840,272967.0,1552.87,4.535379039,15.64900943
764,0.7,1182,390048.0,3013.66,6.55381321,17.15343017
765,1.44,785,252278.0,3002.7,6.117170247,17.16855482
766,1.31,435,148327.0,768.23,3.629592338,15.83358409
767,1.56,863,258055.0,1997.89,7.268772692,18.26220704
768,1.55,804,250029.0,1559.43,1.025342204,13.47663143
769,1.41,1131,369015.0,3124.52,6.374580796,17.09961113
770,1.69,426,132916.0,784.75,1.846076796,13.53677089
771,3.1,747,262626.0,2063.15,4.946095408,15.18455956
772,1.23,472,152989.0,685.87,3.049821404,15.65667854
773,2.52,1105,357318.0,1574.59,1.048750451,12.95064065
774,1.5,845,255693.0,1125.4,1.942422983,14.17869044
775,1.69,767,124259.0,1645.64,2.281903996,13.41889198
776,1.12,1139,373330.0,1855.61,1.396335504,13.67846674
777,1.32,406,107387.0,762.25,6.147579699,17.18251547
778,2.27,802,251533.0,1496.39,2.102585417,15.16060605
779,2.23,766,235187.0,2247.49,6.121258085,16.43178259
780,1.85,765,246277.0,2906.4,4.956922714,16.19579302
781,1.15,840,254371.0,3381.56,5.732208571,17.53773978
782,1.95,772,345051.0,2026.35,2.556662962,15.81715024
783,0.6,1165,384925.0,2627.96,2.843615484,16.07950603
784,2.2,425,144271.0,803.26,4.160335539,16.04552715
785,1.3,440,143513.0,849.96,0.56501794,13.27143149
786,1.28,793,265281.0,2411.69,5.015527386,16.48466689
787,1.19,795,247952.0,1402.37,1.239636866,13.51658121
788,1.65,771,251150.0,3061.99,6.331962579,16.93409472
789,1.18,1179,381282.0,3709.87,6.113379527,17.67845724
790,1.76,773,241756.0,2363.98,6.316296552,17.0913231
791,2.12,1375,298483.0,3252.28,5.704791982,16.15007972
792,1.32,813,259556.0,2641.54,5.894505657,16.32577574
793,0.93,823,444900.0,2790.29,5.284053402,17.23573639
794,2.27,1148,353758.0,2444.66,4.691481242,15.65725635
795,1.47,435,137926.0,718.98,3.93444172,16.29401791
796,1.99,1115,346277.0,2019.69,1.504584852,12.91914896
797,3.07,412,139742.0,938.11,5.755122123,15.90664819
798,1.23,827,386785.0,3030.81,6.148457718,16.47247658
799,1.27,424,149851.0,658.62,3.404054162,15.26761563
800,1.16,412,128694.0,718.26,2.949653103,15.44907903
801,1.61,841,256201.0,2847.89,6.520295767,17.08426867
802,2.12,772,238883.0,2243.46,7.183117262,18.05821808
803,1.3,462,148603.0,625.81,2.946456321,15.75543733
804,3.32,407,144699.0,1424.37,6.381403693,17.20770371
805,0.5,1210,390440.0,4297.03,5.621537299,16.96878945
806,0.84,1183,437946.0,5006.9,4.972595078,16.13094941
807,2.28,1142,405039.0,3110.9,5.140415796,16.34040594
808,0.68,808,254070.0,1510.99,1.788126546,13.44971076
809,1.19,455,242846.0,2124.47,7.465358146,18.69198551
810,1.29,795,268096.0,2695.08,3.968575041,15.87066556
811,3.28,1114,375526.0,2955.84,6.354588432,16.70150386
812,1.57,787,267666.0,1382.27,2.979439312,15.0473485
813,2.65,1127,341842.0,2265.38,5.900493297,16.76773088
814,0.43,837,271883.0,1215.72,2.161344605,15.95649401
815,1.15,829,268706.0,2012.03,5.970171804,16.12168493
816,0.73,1199,466154.0,3271.69,5.789196552,16.32444474
817,3.0,759,243980.0,1430.12,4.498202759,15.43255288
818,1.08,1205,390031.0,3870.35,5.623450221,15.5068662
819,2.63,724,207426.0,1564.53,2.524734407,14.52369268
820,1.04,1129,327986.0,1842.73,7.408459909,17.31602249
821,1.97,1106,335889.0,1502.41,2.332082745,14.07203169
822,2.0,392,143550.0,1199.7,4.463452349,15.77546723
823,2.75,367,125629.0,1102.5,2.062722597,15.50042357
824,1.61,438,167405.0,1156.2,3.557607444,16.4903447
825,2.28,424,139377.0,802.36,5.552909052,16.63576439
826,0.69,846,268760.0,1362.04,2.69374231,15.78561749
827,0.64,455,147974.0,850.91,2.211509376,16.40476925
828,0.91,1204,369691.0,3448.62,6.543810044,17.01976714
829,0.79,867,272543.0,1431.45,2.549448988,16.09647857
830,2.53,1115,357817.0,1964.76,5.061288464,16.34370163
831,1.59,757,248241.0,1084.15,1.289647122,12.58830694
832,1.5,1149,395299.0,2205.04,2.27083851,15.19600797
833,1.18,863,271333.0,2084.3,6.175249675,17.16099549
834,2.07,398,109815.0,1235.37,7.105113678,17.67646025
835,0.84,858,266178.0,1214.22,1.816901608,13.01489109
836,2.16,419,131821.0,680.17,3.244170337,15.49493734
837,0.84,828,261230.0,1517.5,1.382288082,13.49550032
838,0.72,1133,372599.0,3563.0,0.65323964,13.1506786
839,1.64,404,122392.0,708.05,2.303852478,13.28908191
