,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.49,247019.0,1810.52,4.559434516,14.78041284,0
465,2.16,199855.0,1951.48,6.322186224,16.75188755,1
466,1.89,161112.0,1168.9,4.847829763,17.4548139,2
467,1.48,102590.0,1897.74,5.25508228,14.98248879,1
468,1.76,78065.0,1144.82,5.02343987,15.45568167,1
469,1.14,78065.0,1246.44,6.52220122,16.39326802,0
470,0.43,322908.0,855.0,6.547779464,16.85770317,1
471,1.96,236717.0,1419.0,6.237632829,15.70191172,2
472,3.18,154348.0,706.3,4.490125516,16.34241174,1
473,0.88,177235.0,1190.0,4.989154111,15.98640293,1
474,3.39,265333.0,1163.65,5.315483674,14.91133351,1
475,3.28,295553.0,1093.86,5.827586521,14.09046429,0
476,2.01,238538.0,1264.23,6.930265002,15.88136124,0
477,3.21,325540.0,1653.44,4.75436993,17.03828607,1
478,1.57,104320.0,1131.83,6.340477251,15.10212257,0
479,1.57,245532.0,1550.05,5.098030681,17.35885571,1
480,1.88,78065.0,2211.14,5.660781217,14.65533715,1
481,3.39,272485.0,1254.14,7.450182044,14.44018289,1
482,1.7,78065.0,1777.6,5.897986699,16.20838656,1
483,1.35,78065.0,2524.46,5.411046878,16.1595288,1
484,1.61,263645.0,965.78,5.984533394,14.68384951,2
485,0.23,155296.0,1998.65,3.593659192,17.23869066,0
486,3.39,220217.0,1835.21,3.253768116,16.72647237,0
487,2.12,176824.0,620.61,6.146150828,17.24667006,1
488,2.4,158056.0,1665.57,5.52625456,14.81654182,1
489,1.85,78065.0,1200.35,5.261075426,15.02124585,0
490,3.39,82121.0,1477.67,5.955997556,17.04839142,1
491,3.15,80443.0,620.61,3.253768116,15.8743819,1
492,0.56,463238.0,2715.94,6.245584158,14.3795839,1
493,2.82,258800.0,2117.6,3.253768116,17.05100635,1
494,2.87,166378.0,1646.22,5.098121773,15.9134256,2
495,3.31,185292.0,1949.94,4.538109674,16.95283894,2
496,1.52,222210.0,1013.92,6.196690176,17.03735431,1
497,3.39,192053.0,5006.9,3.253768116,14.6666259,1
498,2.78,283046.0,4792.29,5.579145403,16.07398066,0
499,2.84,300364.0,1775.91,5.663645432,14.09046429,0
500,1.69,78065.0,1729.25,4.90134344,17.23892608,2
501,0.48,127542.0,2378.77,5.734775173,15.25530052,1
502,3.39,122846.0,2437.46,6.02503352,15.5239786,1
503,3.39,214778.0,1317.25,4.9929071,16.12517747,0
504,1.93,132956.0,1902.23,6.307823242,17.04169411,1
505,1.72,157739.0,4364.05,3.622295183,15.82040094,0
506,3.39,78065.0,4179.78,5.511360352,18.06242541,2
507,1.66,78065.0,620.61,3.52292527,16.49559541,1
508,0.47,96847.0,1591.96,5.60913493,15.36370916,0
509,3.39,248079.0,2485.45,4.728855588,15.00580701,1
510,2.91,238472.0,922.29,8.396588363,18.25061104,1
511,3.25,130688.0,2726.84,5.995372111,15.0107514,1
512,3.18,318377.0,2298.22,6.536984851,17.50614147,1
513,1.58,381443.0,2810.53,5.944024011,15.57741385,0
514,2.15,264703.0,1173.77,4.20415544,15.48948918,0
515,2.98,87866.0,1854.59,4.165989177,15.7016368,1
516,1.65,170695.0,963.18,4.869687747,14.81099997,0
517,1.92,255800.0,1416.54,6.704309943,15.49057032,1
518,1.15,78065.0,1743.95,5.851801135,14.97720777,1
519,2.77,305594.0,2701.59,6.36268989,15.00722531,1
520,2.14,78065.0,1116.13,3.253768116,16.598079,1
521,3.39,233164.0,3318.0,4.839755601,14.09046429,1
522,2.1,78065.0,856.15,5.60657479,15.84684367,1
523,2.0,86518.0,620.61,4.947380928,15.37026776,0
524,3.24,176368.0,2476.74,5.211681151,14.86433551,2
525,3.39,105796.0,1242.4,3.992329506,15.74434239,1
526,1.01,209652.0,1344.13,6.671663451,17.72342945,2
527,2.7,220043.0,620.61,5.963198585,15.36933679,1
528,1.69,283663.0,1867.55,5.687260124,17.40927567,1
529,1.44,123417.0,3829.02,6.037141583,14.65518733,0
530,1.59,350463.0,2543.27,6.56226618,14.91996777,2
531,3.39,78065.0,3966.1,5.989948212,14.68845615,1
532,3.39,82848.0,3002.71,4.750395485,15.94308143,1
533,0.2,182800.0,1431.21,6.094218125,14.54987982,1
534,3.29,278423.0,1119.41,6.613542477,16.4664003,0
535,0.92,255701.0,3025.98,3.814756034,14.77532424,1
536,2.06,264198.0,1587.78,3.609457121,17.76063853,0
537,3.13,78065.0,1560.76,4.91979856,16.77031297,1
538,2.53,338195.0,1733.61,7.294735186,17.12753894,2
539,0.67,423215.0,1538.97,8.579391481,16.77882264,0
540,1.1,197779.0,1961.12,3.253768116,16.13365182,1
541,2.36,259442.0,2772.78,6.17670753,17.58553983,1
542,1.49,284857.0,1386.87,5.544326695,18.52539989,1
543,2.07,278269.0,1824.84,6.87480818,15.60884256,1
544,1.57,115214.0,1470.67,4.85365113,16.00610975,1
545,1.87,175258.0,2580.23,5.508212813,14.51903379,0
546,1.46,291952.0,1561.93,3.587180633,15.10786402,1
547,3.17,300695.0,1783.98,7.022516053,15.16319816,2
548,1.44,167978.0,1277.09,3.524882282,16.43323242,1
549,2.47,105119.0,1488.25,5.574619367,16.42418322,2
550,2.61,78065.0,1404.3,6.400130152,17.26743942,1
551,1.87,80450.0,2437.35,3.261053189,15.07220788,1
552,2.74,78065.0,1636.22,6.759364802,15.13413747,2
553,2.18,78065.0,1809.18,4.624527766,16.58518477,0
554,1.37,277562.0,2572.97,4.074939904,16.81066724,1
555,0.84,78065.0,3850.82,6.030129082,16.17943456,1
556,0.95,294896.0,3885.58,3.534833619,16.00499942,1
557,3.13,78065.0,2328.23,7.363295658,16.98570139,1
558,3.39,252126.0,1239.81,8.254210304,16.33877399,2
559,3.39,78065.0,2323.59,4.367972001,17.4518136,2
560,1.41,78065.0,1149.24,3.278332133,17.90294331,1
561,2.84,107032.0,2478.97,4.888803272,14.73958714,1
562,1.89,78065.0,2425.34,5.031688654,16.63368827,2
563,0.9,78065.0,2340.54,5.743578631,16.58378985,1
564,1.25,151896.0,1980.4,5.264189366,16.38140891,2
565,1.97,78065.0,5006.9,6.984511173,14.5241576,1
566,2.43,78065.0,3074.59,5.586880556,16.0014838,1
567,2.11,260156.0,1326.34,6.960236928,14.09046429,2
568,2.36,469473.0,1810.57,7.249004676,15.89498438,0
569,1.34,257847.0,1327.61,5.95874531,15.90201846,1
570,3.39,273493.0,2871.01,6.14050264,14.09046429,1
571,3.06,90065.0,1106.71,4.708058324,14.67487502,2
572,2.15,209474.0,1515.86,6.315247278,14.96147629,0
573,3.39,286036.0,1961.52,4.743985215,14.09046429,0
574,2.81,78065.0,2113.04,4.870632404,14.09046429,1
575,1.07,240763.0,1841.03,6.516609557,15.92301706,0
576,3.39,78065.0,1262.14,6.164328132,16.98840843,2
577,0.84,78065.0,2163.45,5.433186676,16.09604597,2
578,1.66,337342.0,1470.94,5.900508073,15.38304541,2
579,1.49,124024.0,5006.9,7.241744997,15.42350764,1
580,1.86,142922.0,2249.87,4.969879767,18.42145516,2
581,1.0,135287.0,2498.38,6.361258996,15.47352874,2
582,2.91,78065.0,1839.91,4.967048561,18.50951524,0
583,2.82,78065.0,1694.83,3.542267508,15.47631053,1
584,2.16,218706.0,1473.37,5.589487236,18.24690689,1
585,0.77,322220.0,2457.65,5.939402778,17.55693356,1
586,1.62,338902.0,1804.67,7.129987454,15.83415124,0
587,1.68,234573.0,3536.61,6.917125949,17.52892239,1
588,1.76,78065.0,3265.26,3.436396462,15.8982871,0
589,0.81,78065.0,2128.65,6.770681743,14.62995671,1
590,2.52,136590.0,2558.89,7.408401515,15.51236449,2
591,0.75,153956.0,1650.1,6.86791836,17.5372296,2
592,2.19,80791.0,1124.5,6.359152309,14.09046429,1
593,1.42,203042.0,1079.42,5.59941748,15.15743314,0
594,2.13,188136.0,1919.51,6.086117474,17.22740887,2
595,1.25,164702.0,3200.51,6.631597225,14.09046429,0
596,3.39,78065.0,1733.09,5.848942165,16.78003738,1
597,0.8,78065.0,1991.77,5.333588416,15.26844056,0
598,0.91,171817.0,1057.3,4.162288265,14.87190802,1
599,3.39,78065.0,1330.37,6.556730153,15.49579507,1
600,1.74,300611.0,1812.32,5.76403694,16.57130837,2
601,3.1,78065.0,1542.59,3.253768116,15.68924343,1
602,2.66,199756.0,1424.12,6.245877518,17.1606432,2
603,3.39,78065.0,1736.35,5.809338789,17.68915519,2
604,1.46,78065.0,2939.75,4.9132983,16.54785836,0
605,1.97,296054.0,1780.58,7.127140193,16.36549011,1
606,1.27,103233.0,1623.98,5.954040073,14.64644081,1
607,1.79,78065.0,2477.98,8.05210246,17.24537548,2
608,2.43,187147.0,1263.9,6.008097537,14.82143808,1
609,1.91,112202.0,2134.32,8.579391481,17.45669977,0
610,1.57,305564.0,1148.39,5.093849828,16.71913087,2
611,0.5,225481.0,620.61,6.70508202,16.35277527,2
612,1.79,78065.0,2067.65,5.339252297,17.93327157,1
613,1.19,141033.0,1617.24,5.583136589,16.22407292,1
614,1.76,191673.0,1750.82,4.751636255,16.6540046,0
615,2.06,342781.0,2162.55,5.535046019,15.90116177,2
616,1.89,78065.0,1138.18,3.921290626,16.10207108,1
617,2.35,78065.0,620.61,6.047277761,16.98519349,0
618,1.76,110454.0,1795.66,5.79957131,16.38960874,1
619,2.88,329008.0,1660.45,6.322929116,18.12491811,1
620,3.39,78065.0,2207.41,5.560334271,17.95199873,2
621,0.94,98236.0,1854.99,6.221005694,15.43545211,1
622,3.07,238507.0,1404.62,5.892763976,16.36860162,1
623,1.66,78065.0,1026.22,5.339099361,17.81256017,1
624,2.93,149475.0,4928.21,6.753579355,15.11485383,0
625,2.96,78065.0,2006.39,5.32285564,15.29865825,1
626,3.11,208382.0,1517.45,5.354127794,16.44728608,2
627,1.33,78065.0,2307.01,4.899645722,15.05851893,1
628,0.48,281497.0,1265.49,6.907549824,16.72234239,0
629,1.79,210555.0,1710.91,5.187039073,15.47091588,2
630,3.39,78065.0,1007.4,3.253768116,16.93946759,1
631,1.94,236700.0,2392.01,7.13397962,16.74344144,0
632,3.31,78065.0,971.52,7.133862517,17.4681068,1
633,1.78,78065.0,3670.72,3.253768116,14.09046429,1
634,3.14,78065.0,5006.9,7.723140816,17.55236198,1
635,0.62,78065.0,2329.01,4.017135303,16.85302455,1
636,0.59,87122.0,3249.88,5.42550311,15.36498436,2
637,1.74,78065.0,2035.3,5.07310409,16.20927565,1
638,2.92,82014.0,620.61,7.505284483,14.09046429,1
639,2.0,99054.0,3065.09,5.450351556,16.07698422,1
640,2.16,227921.0,1962.21,4.538439981,16.24470744,1
641,1.64,78065.0,2887.42,4.200271225,18.44904137,0
642,0.94,78065.0,1539.45,5.974369489,14.83053329,1
643,0.74,201479.0,956.01,6.540006545,15.48007316,1
644,1.34,106427.0,620.61,6.252952712,14.55594136,0
645,3.17,85487.0,1039.94,5.992248402,16.77915681,1
646,0.73,78065.0,1024.58,4.841506346,15.65854544,2
647,3.33,78065.0,1117.82,3.808177019,15.34728795,2
648,3.39,103085.0,1866.79,5.954542813,16.35054574,2
649,2.52,92449.0,1463.75,7.360117233,16.83984985,1
650,3.38,243604.0,1090.8,6.77066753,16.54585414,1
651,1.9,121724.0,1193.24,4.952775862,16.67491459,1
652,1.67,192209.0,1348.1,4.945733712,16.28532933,0
653,2.11,164892.0,2216.08,6.926288648,16.84861726,1
654,1.36,78065.0,620.61,4.038215984,14.76652911,1
655,1.93,254604.0,5006.9,5.203346397,14.82801386,1
656,1.41,78065.0,4308.3,4.803414429,17.12972963,0
657,2.18,83474.0,1968.56,7.258069551,16.05658467,1
658,2.03,222978.0,1586.28,6.831848005,17.26159129,1
659,2.9,78677.0,1772.16,5.89892516,15.42841266,1
660,2.16,357891.0,1879.45,4.742636834,14.96524842,1
661,3.39,206577.0,1674.36,5.022105061,14.77669765,1
662,1.69,78065.0,2638.18,4.593474798,17.0439746,1
663,1.63,78065.0,3603.32,6.296363096,16.31918465,1
664,2.85,226927.0,3970.93,3.253768116,15.09780258,2
665,1.53,221202.0,1820.93,6.483135496,14.09046429,1
666,1.34,89124.0,2272.93,3.330118475,17.39267606,1
667,2.77,193935.0,3242.28,4.071450943,16.06075592,2
668,3.39,89945.0,1126.66,6.38226531,17.1235701,2
669,0.52,315216.0,4784.74,4.927468365,16.11162704,2
670,2.1,78065.0,924.54,4.099621432,15.15928146,1
671,1.62,226172.0,3112.16,6.987439686,16.45590137,2
672,1.93,181781.0,2739.88,4.83567452,14.24466751,1
673,2.51,152723.0,1198.89,5.754024403,15.23304445,2
674,1.4,78065.0,2199.74,5.931597692,17.88771952,0
675,3.39,78065.0,2099.1,6.862817216,15.55455449,2
676,2.27,226517.0,1360.77,6.475046459,16.88946281,1
677,1.55,218407.0,2394.77,5.442501227,14.09046429,1
678,1.11,82556.0,1868.17,7.561684503,16.59188524,2
679,3.39,88644.0,1941.72,4.163055542,15.94212707,1
680,2.03,445125.0,4370.91,4.986674541,16.26000417,1
681,1.08,347716.0,2719.32,6.551498237,16.24287316,1
682,2.11,294289.0,1407.5,4.818135778,16.326952,2
683,2.05,189493.0,1624.15,6.7276003,15.85891911,1
684,3.16,178910.0,2192.26,7.677459673,15.78953615,1
685,3.39,215481.0,927.9,4.99827232,16.52910198,2
686,2.19,84334.0,998.53,4.551868712,16.07332624,0
687,2.0,78065.0,4395.35,7.327770703,17.94107432,1
688,3.1,78065.0,620.61,5.185544528,17.47491633,1
689,3.39,270368.0,2278.83,5.839059054,14.09046429,1
690,2.97,186552.0,2630.65,6.382580149,15.64032347,1
691,1.94,322164.0,1998.07,4.569107927,17.51530433,1
692,2.06,163834.0,620.61,4.443993349,17.49214118,0
693,1.32,269520.0,4501.28,6.078914091,17.95560072,1
694,1.11,333166.0,2489.45,3.475475403,16.55974963,0
695,2.56,78065.0,2009.54,6.07814211,15.42850775,0
696,1.46,78065.0,1077.74,6.637833714,15.08696221,1
697,1.37,261727.0,2858.73,7.652927728,16.06498461,2
698,1.35,177990.0,2101.75,5.55480404,16.84974025,0
699,2.15,78065.0,1160.96,7.77908481,16.15148564,1
700,1.75,78065.0,2732.64,5.14763074,16.92070338,1
701,0.26,78065.0,2520.0,7.545826512,16.81281695,1
702,0.93,296809.0,1234.35,6.345608408,14.91729023,2
703,3.39,78874.0,1622.4,4.477934437,14.95476345,2
704,3.39,181398.0,980.93,6.732431796,17.39327514,0
705,1.39,103784.0,1838.97,7.200323787,15.68783801,1
706,3.39,304162.0,1598.3,4.886576955,17.26802879,0
707,1.32,94552.0,813.01,3.724457884,15.08647044,1
708,3.39,271561.0,1525.01,3.253768116,15.96554074,0
709,1.61,179604.0,1797.7,5.955009776,16.9899121,1
710,1.57,211351.0,2211.64,5.222319748,15.17980321,0
711,1.39,103227.0,1267.94,5.89892,16.34658895,1
712,0.54,78065.0,5006.9,5.304022527,16.26074925,0
713,1.96,155499.0,2280.89,4.447693083,16.56684183,2
714,2.13,103734.0,2370.5,6.151435637,15.75933841,0
715,1.35,161708.0,1568.05,5.341570681,16.25093647,2
716,2.04,82806.0,2050.38,6.203601834,15.00328085,1
717,3.39,78065.0,4110.66,3.253768116,16.04103257,1
718,2.62,151410.0,1155.63,7.25274919,16.67568524,1
719,0.5,333402.0,4799.7,6.302926277,16.67866389,2
720,2.63,330424.0,1549.22,5.276031666,14.91655837,1
721,3.21,78065.0,2617.39,5.740646777,14.09046429,1
722,2.09,145536.0,2300.41,8.429382883,17.5927397,1
723,2.18,169693.0,3017.25,5.229252234,14.85173835,2
724,3.39,170758.0,1506.53,4.059534253,16.75458136,1
725,1.64,273531.0,782.48,5.651164964,16.54730679,1
726,3.39,262272.0,4216.47,6.379003047,15.36007172,1
727,2.08,78065.0,2083.29,7.537446751,15.15797646,1
728,0.2,315436.0,2151.69,7.43359643,14.80895016,1
729,2.05,311552.0,764.22,3.573210487,15.26514151,1
730,0.25,265730.0,1917.88,6.5037118,16.39336831,1
731,2.1,78065.0,2055.65,4.739838325,17.33268539,1
732,1.29,164485.0,4516.76,5.863419934,18.0093697,2
733,2.71,285826.0,1021.79,7.10955825,14.94356155,1
734,1.4,78065.0,2028.2,5.047892208,14.09046429,1
735,2.5,237720.0,1843.21,3.253768116,17.15974658,1
736,2.05,369772.0,1414.11,7.471997993,16.5903527,0
737,1.26,122106.0,5006.9,4.28488876,18.58226276,0
738,2.37,210521.0,1052.17,6.858053539,14.68034159,0
739,2.11,201267.0,1876.16,6.528378864,14.09046429,1
740,1.52,270870.0,1232.36,6.321434701,16.50774861,1
741,3.1,78065.0,1580.4,5.395804918,16.02122325,1
742,3.39,78065.0,1001.09,4.865120374,17.47309198,0
743,1.92,141472.0,1252.01,4.949146854,15.18445306,1
744,1.74,78065.0,1972.19,6.671699454,14.09046429,0
745,0.94,311726.0,988.26,5.289314422,14.09046429,2
746,2.97,309411.0,1448.97,6.57407381,15.17095542,2
747,2.86,318297.0,1572.67,7.079781931,14.09046429,0
748,2.82,277390.0,4838.73,7.00991795,15.17946162,0
749,3.39,78065.0,2180.2,3.547483695,15.27599726,0
750,3.36,82772.0,1202.07,7.156453394,15.38173273,1
751,1.26,78065.0,2294.69,5.49832058,16.69090696,1
752,0.72,303886.0,2778.28,7.092297245,14.73587258,2
753,2.9,78065.0,1494.23,3.253768116,16.38670301,1
754,2.9,251827.0,1518.27,7.209694824,16.48875034,1
755,1.13,200420.0,2302.56,7.12052902,14.99569035,1
756,1.92,116275.0,1716.42,6.043007567,15.62052413,0
757,0.29,84927.0,1678.48,5.668478309,14.72390419,1
758,0.89,225176.0,2506.99,6.402085878,16.80786046,1
759,1.42,78065.0,3511.23,7.808019018,16.80712301,1
760,1.66,148510.0,2445.98,4.304291136,15.04874656,1
761,1.92,78065.0,3179.5,3.253768116,15.38505845,1
762,0.2,78065.0,3150.94,7.541163058,17.00026055,0
763,1.54,287484.0,620.61,6.57184935,14.25398383,1
764,2.35,142411.0,2228.18,3.253768116,17.05118252,1
765,2.53,294059.0,2294.4,8.349922742,16.29833485,1
766,3.18,181812.0,1941.04,7.124141148,16.62390021,1
767,1.92,103928.0,1594.76,8.381298326,16.03383511,1
768,2.56,338985.0,1781.02,6.612614961,14.09046429,1
769,3.39,270379.0,2017.27,4.276032186,15.30995465,1
770,1.61,119150.0,4494.29,6.069832234,15.31440078,1
771,2.8,78065.0,1360.99,7.63774591,16.13945543,1
772,3.07,78065.0,1225.73,3.513026588,15.14827536,1
773,1.74,78065.0,2857.7,4.318708123,16.43986331,1
774,3.39,217007.0,1056.45,5.892457104,15.72683473,2
775,2.58,78065.0,2276.77,5.441744917,16.37253999,1
776,3.39,123796.0,2520.32,4.535825666,17.0968858,0
777,3.39,78065.0,1212.16,6.45635814,15.55793772,2
778,2.96,168833.0,1665.48,7.119482677,15.29032496,0
779,3.14,240932.0,620.61,6.364687279,14.49689962,1
780,2.18,272321.0,1248.26,7.386902639,14.5539614,1
781,2.91,345302.0,2124.2,7.141599301,14.74833116,2
782,2.57,303419.0,2026.34,5.763362272,17.95600916,1
783,3.39,78065.0,2874.07,4.474389499,17.73614852,1
784,2.02,339441.0,4057.2,6.35741858,16.05542952,1
785,2.83,273634.0,3948.23,4.221714877,18.030372,0
786,0.9,382812.0,2548.98,3.302246854,16.55459622,1
787,2.17,111525.0,1822.85,5.752449644,14.90152806,1
788,0.55,170005.0,2467.54,6.481110257,17.51822305,1
789,2.11,265589.0,1286.52,6.942158342,16.62693938,0
790,2.42,268730.0,2032.38,5.785420246,14.73107675,1
791,2.39,104487.0,1447.19,8.070075884,17.98382541,1
792,3.39,210557.0,1777.13,6.637436113,17.1177807,1
793,0.94,179192.0,1763.55,5.944238185,17.06992828,0
794,0.2,80141.0,1394.2,6.952318976,16.7285254,2
795,1.28,117174.0,620.61,5.929537708,15.31539309,0
796,0.36,78065.0,2251.36,5.556261453,14.53386182,2
797,1.57,78065.0,3736.8,6.564043444,15.08449233,0
798,3.39,113678.0,2667.67,6.639458469,18.27030522,2
799,1.55,213346.0,2220.1,6.585199118,16.56808815,1
800,1.97,180514.0,1853.92,5.942556488,15.46174781,2
801,1.69,238035.0,2521.47,3.998432727,14.09046429,2
802,3.21,91314.0,1019.95,5.095302882,15.96335693,1
803,2.14,169802.0,2648.08,4.279380625,14.8361599,1
804,3.39,125364.0,1952.69,6.291185994,15.1494252,0
805,3.18,89078.0,1087.07,5.924301639,16.73552165,0
806,3.39,162581.0,1129.99,7.360476937,18.02057914,1
807,1.6,78065.0,1206.43,5.332145168,16.70185603,1
808,3.39,220374.0,3978.94,5.276474438,16.89593813,2
809,3.29,418771.0,1828.11,6.431471478,14.09046429,2
810,1.42,300309.0,2394.39,6.177361185,15.74605965,1
811,0.83,353211.0,1649.75,7.164262738,14.74057477,0
812,0.8,78065.0,2271.87,7.180051965,17.72506549,1
813,2.1,192199.0,1852.1,6.280832411,16.78215518,1
814,3.02,299477.0,1208.6,5.625866554,16.84455687,1
815,1.72,194777.0,1624.08,6.455678494,17.70732335,1
816,1.33,166515.0,1244.52,6.342602894,16.31598899,1
817,3.08,78065.0,1170.94,6.449232153,16.983822,1
818,0.74,186442.0,5006.9,4.516202839,15.66919559,1
819,1.48,81402.0,5006.9,4.093079473,16.8081471,2
820,0.95,288223.0,2285.1,3.310505606,15.04724018,1
821,2.99,223353.0,1533.21,7.799904428,16.50709418,1
822,1.85,121491.0,3923.36,5.745530246,15.99417597,1
823,3.39,200397.0,1771.47,5.887613025,18.97154118,1
824,1.89,119399.0,2023.12,4.598983415,14.70346608,1
825,3.01,192515.0,3601.27,5.072989676,17.64439683,1
826,0.38,301763.0,1695.19,5.881426928,15.45389785,0
827,3.03,78065.0,1773.37,6.584454581,16.70752708,1
828,2.7,253222.0,768.4,6.895328125,15.6525081,1
829,2.71,242149.0,1106.11,6.314684459,16.88248927,1
830,2.48,105538.0,1972.33,5.829403962,17.12862636,1
831,1.96,78065.0,2752.77,6.91213675,15.98245204,2
832,1.4,78065.0,840.07,6.329746919,16.91134791,1
833,2.69,192379.0,2136.49,5.526236278,16.77388499,0
834,2.08,277610.0,1823.87,8.579391481,14.82003413,2
835,2.03,78065.0,1569.07,6.251306679,16.41863826,1
836,0.65,288616.0,3677.51,5.339992958,17.49835309,0
837,1.37,175661.0,4224.45,7.008786199,17.13996669,1
838,2.45,370530.0,1361.73,7.044521926,15.32674104,1
839,3.39,86865.0,936.94,5.941038448,17.42516463,2
840,1.95,276286.0,1686.86,7.051616142,14.09046429,1
841,1.54,83438.0,1456.01,3.253768116,14.66102715,1
842,1.74,106402.0,1884.69,5.234705061,16.51823089,2
843,1.55,78065.0,1833.89,6.598080122,15.61751909,1
844,3.39,86090.0,2671.41,6.101322806,17.94401479,1
845,2.35,79851.0,1176.47,6.353741576,18.23056173,2
846,2.54,78065.0,2412.63,4.032772394,16.12971914,2
847,3.16,78065.0,3884.56,3.639929628,14.09046429,1
848,2.05,78065.0,3971.5,3.253768116,16.6073904,1
849,2.92,149818.0,1184.25,5.950953576,15.63016798,0
850,2.91,78065.0,1069.6,6.723148538,15.81232104,2
851,1.26,78065.0,4446.29,5.676861657,16.83493858,1
852,2.91,114508.0,1915.34,4.745869228,15.88893689,0
853,1.18,178911.0,1483.48,5.691104576,16.33094847,1
854,2.59,237321.0,620.61,6.328592249,16.61353556,1
855,1.15,142758.0,3839.18,3.253768116,15.03560846,1
856,2.16,106398.0,2811.26,3.253768116,17.50220585,2
857,0.83,95422.0,4273.32,4.679744157,17.71310253,2
858,0.8,428750.0,4987.01,5.742016703,17.54363797,1
859,1.59,197535.0,1100.42,8.284368285,17.19782654,1
860,0.95,121476.0,4814.08,7.386194227,16.54331203,1
861,2.27,336164.0,2094.79,6.762836364,16.23125852,1
862,1.11,105430.0,2030.42,6.228235594,15.1785309,2
863,1.63,78065.0,867.83,7.383979406,14.95676794,2
864,1.67,78065.0,1302.98,5.589741334,17.75166956,1
865,2.48,177114.0,2898.05,6.608586945,18.09284357,2
866,1.38,137986.0,2565.27,6.668911131,16.74868208,2
867,2.75,435407.0,2751.17,6.69157435,15.39306281,1
868,0.83,289805.0,1403.22,8.579391481,16.26699228,1
869,3.35,175805.0,2057.43,6.499249678,16.63202934,1
870,1.96,78065.0,1628.78,6.764163717,16.20384353,0
871,2.23,215807.0,1789.67,5.196132112,15.78692782,1
872,1.32,188613.0,2035.73,4.596944825,16.83404627,2
873,2.06,269253.0,1582.98,3.253768116,17.48240808,1
874,1.72,91180.0,1107.56,5.959976482,14.09046429,0
875,1.9,191760.0,3800.64,5.343989685,14.98840747,0
876,2.04,158206.0,1158.25,4.792956719,17.85483152,0
877,1.46,177371.0,1162.72,4.533205412,15.70879057,0
878,2.77,78153.0,1780.32,4.478979483,15.48280579,0
879,1.24,211468.0,2129.04,6.267607447,16.67685868,0
880,1.56,174611.0,5006.9,4.153324606,19.08972973,1
