,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
457,1.36,1177,227349.0,2103.93,2.23683334,18.36642072
458,1.16,799,362725.0,1474.68,2.385847297,17.54747506
459,2.19,1202,244244.0,2011.9,1.759365169,17.01624064
460,2.04,313,352862.0,2111.0,7.289035855,12.72592217
461,1.4,1118,376599.0,2166.51,5.314360455,15.17210885
462,2.13,972,146036.0,666.04,3.503232324,16.19923737
463,1.36,1147,360242.0,2234.27,6.159496498,16.39746449
464,1.91,1144,133512.0,2082.53,4.122218709,15.23198112
465,2.79,472,340823.0,3637.93,0.518296241,16.25654886
466,1.99,622,381783.0,1753.49,1.270507793,15.85785746
467,3.17,1185,394604.0,1310.02,1.822068792,13.38004095
468,2.46,631,331837.0,1058.62,6.721096355,16.68073708
469,1.78,782,356730.0,1521.3,0.388695401,15.80125198
470,0.95,404,348458.0,1466.58,5.771748796,16.10921434
471,0.52,470,136100.0,586.86,1.689986814,16.78296382
472,0.78,791,160904.0,2788.7,3.290879899,16.10888355
473,2.26,717,354946.0,2062.23,2.659157816,15.78858056
474,2.11,756,124923.0,842.29,1.551327128,17.07065897
475,0.36,1111,132533.0,871.98,1.367599409,15.68503059
476,1.98,826,379143.0,2008.83,6.390254422,16.03756844
477,2.07,275,332264.0,1902.51,5.398029112,15.86542205
478,1.61,1156,132830.0,2177.31,0.976902421,14.17173585
479,0.92,1218,243475.0,2486.27,6.99937233,13.4017104
480,1.64,451,153164.0,2294.17,6.337290389,15.96543384
481,1.97,1125,172037.0,1964.74,1.482805619,12.90620179
482,1.58,816,130816.0,1624.31,1.883672748,17.80208645
483,1.11,1170,137178.0,1585.49,6.170412815,16.31610334
484,0.72,871,148559.0,1837.3,1.772339724,18.47528636
485,2.92,811,365994.0,1487.12,5.035895505,12.07271753
486,1.64,1195,357148.0,1870.5,6.062438953,17.18719798
487,1.65,1163,370262.0,1729.46,7.695302641,17.74076464
488,1.77,447,149236.0,2417.63,1.044241218,14.57949245
489,1.86,846,347261.0,1241.34,2.596062939,17.19116446
490,1.98,430,250685.0,708.14,4.679288778,16.31513601
491,2.19,828,243288.0,2208.16,1.274808687,16.4540955
492,1.77,426,241089.0,711.81,0.579524189,17.48981125
493,1.1,443,357223.0,2201.2,5.289957771,16.45029619
494,1.27,1215,144990.0,594.04,2.74893964,17.29858326
495,1.22,779,372716.0,2553.81,0.681275284,16.68286317
496,1.63,1378,346108.0,2171.62,1.677725742,17.11638954
497,3.06,777,94597.0,1906.08,5.207981672,16.26522899
498,2.42,1162,261208.0,1687.83,1.118103991,13.59626839
499,2.38,445,349629.0,1957.12,6.565994534,17.10257145
500,2.11,1136,354240.0,1840.61,6.837539708,16.19442438
501,1.67,1115,358510.0,1747.2,1.825343576,15.6319379
502,1.04,864,357271.0,2504.53,5.939092165,12.89237429
503,2.8,714,363488.0,1240.79,1.20030437,14.10622816
504,0.72,498,147519.0,1056.4,8.214433673,17.90672187
505,2.01,822,80942.0,1329.69,1.72619515,17.67514831
506,1.44,880,381589.0,1801.43,1.302608386,14.47014416
507,1.93,839,355397.0,1630.86,2.52709995,13.79425801
508,1.93,464,126531.0,615.23,5.440938947,18.18213316
509,1.25,1134,143834.0,2455.31,6.228245725,15.26955627
510,2.86,1430,356036.0,1442.35,1.249045465,16.40521541
511,1.67,460,382327.0,2228.83,5.564039523,16.48950253
512,2.79,774,78065.0,1828.56,1.313748868,12.76866064
513,1.81,1172,363103.0,1942.51,0.639465084,15.68943211
514,1.94,853,381324.0,1310.7,5.977636672,15.99263981
515,2.19,1190,281336.0,2270.96,6.184402786,13.46304005
516,2.2,471,127126.0,618.43,3.06719891,17.02470296
517,2.48,476,113813.0,1521.72,7.550514539,16.86060583
518,3.08,477,243014.0,2171.07,1.348570033,16.44368875
519,1.69,1156,124566.0,782.28,7.258682523,13.63100768
520,0.96,1213,356244.0,4033.81,2.608768641,12.96158649
521,1.51,490,266055.0,3106.53,2.633955837,14.94826761
522,0.4,423,372301.0,1450.75,1.117740782,16.06651119
523,2.5,1049,155225.0,1815.54,4.872059326,17.13662084
524,1.77,1143,369360.0,1761.89,1.620760368,16.17552787
525,1.61,1073,150702.0,718.17,2.817514703,14.00240238
526,3.47,1123,250109.0,1493.56,0.310002744,16.05057714
527,1.92,410,231428.0,1725.69,5.501907105,17.17047613
528,1.31,1098,106487.0,1495.83,1.517735229,13.89691141
529,2.76,349,124840.0,2099.54,4.422309272,14.92357502
530,1.93,1198,360275.0,2319.14,3.402995448,14.25339602
531,1.89,780,127421.0,634.63,8.0743314,17.16486365
532,1.53,1166,349047.0,3035.29,3.669663056,15.36315033
533,1.8,487,353254.0,639.59,1.406998345,16.58237838
534,1.09,1162,363261.0,949.27,6.363910408,16.45777843
535,0.84,451,249634.0,2849.52,1.659141969,17.45822601
536,1.8,862,256329.0,1561.27,1.866876149,17.65673323
537,1.26,1126,252378.0,2379.21,1.981615678,12.76774101
538,1.34,1012,104193.0,933.35,6.697086366,12.39046029
539,2.56,1123,114634.0,2031.87,6.286159986,14.52704647
540,1.65,1175,141879.0,3586.96,2.266190893,16.62192106
541,2.19,1212,261703.0,1869.89,0.948374981,13.4847896
542,2.09,1351,368905.0,2332.33,5.860639608,13.57289952
543,1.67,852,139230.0,1935.55,3.719921873,19.0115505
544,1.87,1478,153614.0,1175.16,2.277844758,15.8263162
545,2.75,439,364187.0,1183.16,5.772791926,14.75984014
546,3.22,1242,163229.0,586.86,6.568459534,17.1757865
547,1.32,1149,356269.0,3486.59,0.955736246,17.14777527
548,2.18,453,138265.0,2207.94,4.236903982,16.66287685
549,0.93,1205,349522.0,2092.53,2.385268175,15.95563852
550,3.2,441,125511.0,1571.47,2.551967616,18.05890457
551,3.03,1153,354237.0,4015.4,2.179431625,14.87380909
552,1.52,1159,364013.0,2869.09,5.741959589,15.72216635
553,2.54,1193,206430.0,2149.44,5.561320928,16.05376728
554,2.47,1148,353456.0,2279.48,5.304151137,12.28646798
555,1.42,420,154931.0,3030.79,7.211698556,15.8965172
556,1.27,542,164034.0,1747.98,1.263394136,13.88612193
557,2.9,1066,249370.0,2236.21,1.413657595,17.10658609
558,0.76,454,372133.0,844.8,4.987973126,17.60530546
559,1.73,816,140112.0,1636.72,2.249510011,12.49030892
560,1.47,1202,80211.0,2055.34,5.450508797,16.31060798
561,1.59,1250,252420.0,1349.5,5.84174664,16.31041394
562,3.13,423,108348.0,1412.55,2.063026224,14.39966488
563,1.69,1208,376738.0,2200.61,1.616820082,17.23116535
564,1.79,1207,368055.0,1525.3,2.096676924,16.0645015
565,1.16,477,363618.0,586.86,2.694590337,13.62772496
566,1.74,1166,393785.0,2231.32,0.997591938,13.1115972
567,0.82,461,353156.0,1366.11,1.413605162,16.54382714
568,1.7,839,260827.0,2134.05,0.960047164,17.09577107
569,2.72,479,148074.0,1967.73,2.989526977,16.80281903
570,1.84,681,356513.0,2178.02,0.85158866,13.74260206
571,2.24,859,358722.0,1887.57,1.771264733,14.15430003
572,1.83,772,235404.0,3578.31,3.299320108,15.57024606
573,1.19,1176,131015.0,615.82,6.606055103,17.59720079
574,1.55,456,350966.0,1188.33,3.152657352,13.69944592
575,2.86,1178,244499.0,2529.43,0.965330514,15.43041376
576,1.67,719,239133.0,2486.66,7.382963347,17.86594617
577,1.32,369,160207.0,1216.63,1.749707208,16.51800711
578,2.01,1152,248105.0,2016.01,1.345844721,16.34737595
579,1.75,841,366295.0,1732.11,6.015932704,14.25773332
580,1.87,793,334741.0,1901.83,5.949410158,15.57498189
581,1.87,456,357454.0,1303.82,1.429104429,17.10571965
582,0.72,436,117601.0,1994.44,7.632707499,17.4003051
583,0.89,1099,361468.0,1598.12,1.692348195,17.25565376
584,1.32,476,237692.0,741.63,6.042152113,14.15478463
585,2.21,810,366469.0,1582.62,6.381954227,14.96698748
586,1.17,1130,349799.0,3231.23,5.670397363,13.13931642
587,1.65,1154,371633.0,1711.71,3.166201679,13.0164427
588,2.35,876,155718.0,1973.43,3.758656781,16.75734157
589,2.06,1183,356034.0,2298.04,0.196916212,14.22156941
590,1.67,1167,259877.0,738.87,6.117051364,17.60117127
591,3.05,1207,384983.0,2617.16,1.015424624,11.60350892
592,2.01,796,355578.0,2680.51,6.254400365,14.6497492
593,2.08,1478,252541.0,2951.84,6.615466019,16.70527793
594,1.74,1138,359500.0,2327.12,-0.071792453,12.840195
595,2.44,1089,113370.0,3317.1,4.138271383,15.6078441
596,1.74,1176,333785.0,1215.01,1.220076823,13.29864461
597,2.47,1174,350216.0,2392.53,4.704996615,15.43573496
598,1.51,1130,250546.0,3074.94,5.812715026,17.07630135
599,2.81,438,248552.0,1475.2,3.821955383,15.33590469
600,1.71,464,214828.0,1369.39,7.066522984,16.98894836
601,1.69,1180,362856.0,2783.49,6.32947006,16.99775222
602,1.7,1154,379392.0,1547.75,5.565035559,13.2857067
603,1.39,423,97358.0,1867.41,4.214303989,17.44103484
604,1.72,1156,338353.0,2657.74,4.262455113,16.89236094
605,2.79,1127,351575.0,635.01,2.959210387,13.75732314
606,0.88,1138,122260.0,2347.33,5.934329486,11.2583727
607,3.14,1198,342638.0,2238.21,6.280561984,17.82487031
608,1.77,1212,257877.0,2511.06,0.682780373,11.2583727
609,1.5,339,144901.0,692.83,5.521435171,16.25777429
610,1.27,489,256466.0,1853.61,2.047836742,17.25942089
611,1.86,455,374669.0,3296.46,1.629131345,16.48485296
612,2.54,1173,377568.0,1993.77,0.721043724,11.7017818
613,1.53,386,257245.0,852.82,1.149282018,14.00965364
614,1.42,1164,361610.0,2866.13,1.668520801,17.38412111
615,1.35,1175,362652.0,2571.87,1.6263684,16.79260395
616,1.99,818,237765.0,3782.16,5.139772428,15.782962
617,2.57,1234,413286.0,1284.53,6.877732144,17.88360043
618,2.38,379,131617.0,2035.13,5.358408052,16.34276763
619,1.98,1140,88224.0,2118.87,4.361368631,14.37690776
620,2.64,432,131056.0,706.95,2.056057175,17.17770808
621,3.04,1123,360649.0,1571.47,3.728599201,13.7537514
622,1.63,462,367843.0,2023.41,4.041224866,14.56791103
623,2.22,1143,345982.0,3322.65,1.649141853,16.32604367
624,2.1,1149,354153.0,2168.29,1.298665685,12.50393014
625,1.49,1163,356023.0,2127.56,1.631274419,16.47564833
626,2.06,478,407111.0,4453.97,6.441252564,17.51050067
627,1.9,1146,357288.0,2135.65,4.924875081,16.84365603
628,1.47,471,132373.0,2069.23,3.112469185,18.27292416
629,1.71,788,259040.0,652.81,5.889392087,12.90411789
630,1.72,1231,136203.0,1293.33,6.988176091,15.24358829
631,1.59,474,135021.0,633.5,2.611127885,16.38279067
632,1.31,764,157142.0,1676.86,2.268880353,13.94623508
633,1.46,797,328001.0,1564.95,1.413262208,12.76150705
634,2.21,360,100019.0,1805.19,5.229229591,16.22665037
635,2.05,1180,347229.0,1484.96,1.382389202,16.74293905
636,2.81,1138,210810.0,1826.72,6.077424002,13.2150204
637,2.45,1156,81957.0,896.18,1.301937886,16.62678281
638,2.12,847,338894.0,1310.35,2.794143601,13.81688619
639,1.93,700,337905.0,1967.0,4.153635828,16.95761021
640,1.58,1127,369277.0,1941.27,0.807070669,14.82806497
641,3.28,846,329726.0,2421.03,6.886709144,11.90798742
642,1.8,1129,130631.0,1884.15,3.965891223,13.82904367
643,2.69,763,354033.0,1685.0,1.321748262,13.22584692
644,1.85,1110,349672.0,2050.18,0.862317696,14.97665428
645,2.51,1194,237960.0,1931.88,1.696642196,16.97349417
646,1.77,486,140727.0,2073.42,3.261499928,13.01403482
647,1.56,812,203149.0,1317.88,1.455551683,17.5029186
648,1.86,1223,266238.0,2384.4,2.346581946,17.05841645
649,1.85,823,260040.0,2000.1,6.347945805,13.32293331
650,1.31,1206,114252.0,1312.08,5.316549199,13.14538693
651,2.3,833,373213.0,2828.36,1.090044587,16.83418814
652,1.21,1129,360671.0,2064.13,6.21979214,15.67330629
653,1.73,1188,370356.0,1835.73,1.018300248,13.20653641
654,2.81,822,348859.0,3079.8,2.119497928,17.82200039
655,2.96,378,370241.0,1424.28,4.448585053,15.05300038
656,1.7,430,132104.0,1461.09,1.758913889,16.29295324
657,1.52,1161,253790.0,1163.0,7.107598717,15.30031776
658,0.95,843,363543.0,1794.86,6.696536483,15.67892689
659,1.84,1164,340489.0,3921.29,2.001877299,16.63192122
660,1.22,1162,364889.0,1821.64,1.411469487,13.04396868
661,1.29,1235,347766.0,1586.01,1.429274089,13.45348278
662,1.58,431,135483.0,3362.38,1.847174066,14.52924984
663,1.38,1175,353701.0,586.86,1.694159242,17.704809
664,2.26,1138,245973.0,2406.39,0.666012666,14.68621264
665,1.74,1217,354654.0,3589.14,1.648931794,13.89518938
666,2.05,1056,368921.0,2211.2,6.498242809,11.2583727
667,1.6,1112,353823.0,1075.57,1.702704935,14.74180804
668,1.81,737,364659.0,2660.48,2.412028602,13.35503835
669,1.56,746,258441.0,1925.1,1.292160375,17.51411434
670,1.74,760,361819.0,2188.05,6.239664775,13.00034695
671,1.34,793,116812.0,2456.25,1.189714076,15.36818391
672,0.73,804,120442.0,2123.18,2.433727375,14.32532223
673,3.06,962,364577.0,2423.09,1.761712165,16.33210075
674,1.31,464,174996.0,1991.96,3.925585685,15.87842508
675,1.16,1240,250888.0,2287.21,1.874216554,16.84101812
676,1.87,1105,265577.0,2151.13,5.625920172,15.62959626
677,2.11,1127,124066.0,4131.7,1.388045642,15.48690428
678,1.94,330,338117.0,2524.02,3.567887096,16.51010159
679,1.5,1164,348699.0,2997.94,0.865124437,12.73184941
680,2.07,1172,131102.0,2186.67,5.136867869,16.52968938
681,1.65,1155,374113.0,1901.05,1.999915024,15.52192384
682,1.86,1176,337055.0,1504.26,5.864406608,17.59667533
683,1.33,1158,152656.0,586.86,2.180164811,18.26297392
684,2.13,1168,140521.0,1794.96,1.398514372,16.97867424
685,2.51,445,144787.0,1259.23,3.774259899,16.355749
686,1.56,369,138608.0,1577.96,5.562798814,15.47620685
687,1.65,1152,360155.0,2056.93,5.508695269,17.25053805
688,0.87,818,359331.0,822.61,5.592144325,17.24198176
689,1.71,445,139979.0,1774.9,3.416111971,14.21001763
690,1.35,1139,151179.0,688.04,1.556672517,13.22247838
691,1.92,786,369105.0,3722.24,2.640389565,15.14830162
692,1.55,454,331927.0,2600.98,0.429201858,13.18602737
693,1.84,360,375228.0,735.47,1.702702676,14.59217963
694,3.05,1183,422953.0,852.91,6.960450668,15.95492009
695,0.55,468,356133.0,586.86,2.586281724,13.61315024
696,0.98,1221,362247.0,876.26,1.165350094,12.76438818
697,0.7,1414,152594.0,689.99,2.78596906,13.85450343
698,1.37,860,250060.0,2175.39,1.819928003,16.76119586
699,1.98,418,119448.0,722.53,5.598211507,17.48221886
700,1.75,1210,350909.0,2672.48,6.327133051,17.14075083
701,1.37,479,370143.0,1246.75,2.069305878,16.0211289
702,1.5,797,268895.0,3677.87,2.010527571,16.16097759
703,3.0,388,140068.0,3467.18,6.39939455,14.1949339
704,1.9,452,366664.0,1943.61,2.202754431,18.04740152
705,1.63,454,144734.0,707.78,6.807700783,15.9032508
706,0.87,1209,218255.0,3685.99,3.294122881,12.90925608
707,2.08,1143,349715.0,3686.2,2.864324195,11.64234627
708,2.09,456,149422.0,1852.03,6.00460051,17.32536814
709,2.05,497,265047.0,753.45,7.167945905,16.131442
710,1.38,454,152954.0,586.86,3.075135806,14.41093406
711,1.02,782,119823.0,844.54,4.589303733,15.88926709
712,1.72,413,375419.0,1939.59,6.388843139,13.35688986
713,1.95,1225,362648.0,1443.42,1.398491949,16.69388846
714,2.02,797,347725.0,2395.09,3.901428013,13.14945837
715,1.66,740,262140.0,1677.57,6.854253043,19.40008786
716,1.49,443,219460.0,2307.38,4.949416234,17.09405144
717,2.28,1165,355068.0,2569.6,4.63536228,16.18093267
718,0.88,337,331124.0,1417.35,2.077321663,15.44862144
719,2.42,370,137962.0,586.86,6.9125069,15.76286898
720,2.96,638,344122.0,2368.2,2.394955132,16.38039076
721,1.0,287,119440.0,629.62,6.210476074,16.52340367
722,1.62,328,384697.0,2315.74,5.117358902,16.87318907
723,0.51,1191,78065.0,1843.55,6.06695753,14.25276188
724,2.72,1143,333172.0,3914.23,4.87675726,11.88688898
725,1.97,1187,365024.0,2286.36,0.746723581,16.415396
726,1.93,309,392510.0,892.38,5.848054197,16.64934544
727,2.16,1193,373635.0,932.01,1.605212163,15.89600367
728,2.0,402,144984.0,666.57,5.480334434,17.71622942
729,1.9,765,252917.0,1226.8,2.911058185,15.49561829
730,2.35,812,347715.0,1969.05,2.204511893,15.74214905
731,1.7,1192,243325.0,1277.88,2.16588157,16.80991637
732,2.7,719,361500.0,2199.22,5.387738717,15.04127258
733,1.14,869,380659.0,586.86,6.279802777,17.68068754
734,1.96,856,366125.0,1483.55,6.642568629,13.98221959
735,1.83,1238,138456.0,1783.16,6.860169115,13.20999765
736,0.71,1145,253270.0,1921.01,2.052962412,14.23322132
737,2.13,861,379537.0,2413.41,2.08104822,17.04948054
738,2.8,751,246495.0,2019.36,0.927317173,16.86035018
739,1.71,473,143940.0,770.32,2.234611214,14.17729273
740,2.2,1113,102848.0,929.81,1.392620639,12.41124558
741,3.23,454,355503.0,1979.08,1.944559968,17.73280234
742,1.65,408,116342.0,682.73,2.528954353,13.81355694
743,1.88,317,340309.0,4354.2,2.394985143,14.23962507
744,1.95,1136,177369.0,2179.3,0.374945313,16.5171505
745,3.12,794,355780.0,2393.6,5.71275757,13.5651247
746,2.12,1158,257321.0,1426.56,5.654639802,16.61115089
747,1.97,434,106250.0,1562.68,1.937837661,16.63119728
748,3.09,1119,152027.0,640.95,7.77120481,17.71530362
749,1.59,461,368625.0,1628.01,2.408478429,14.9672333
750,1.86,1138,354088.0,4313.57,2.59920223,16.6206669
751,1.81,465,363948.0,1686.04,2.43910279,16.71011496
752,2.06,458,277512.0,1630.86,2.053986258,17.44156255
753,1.9,829,359487.0,3353.43,6.009064059,16.92311316
754,0.66,1218,386103.0,698.32,2.482143383,14.06641621
755,1.84,496,278793.0,3292.37,6.482330953,16.19853972
756,2.57,833,136600.0,2134.22,1.605874403,12.74250271
757,1.43,1191,371951.0,2213.34,7.017356232,15.32103969
758,2.23,461,152488.0,4115.75,2.758042285,17.86655787
759,2.04,789,248391.0,4209.45,0.375255332,12.41810941
760,3.06,1139,347648.0,2853.68,1.749617855,15.60511087
761,1.94,470,143431.0,1921.59,6.398069823,18.46415822
762,1.8,1140,356077.0,2155.47,1.269825518,13.40496589
763,2.76,1176,250399.0,3958.53,6.2982602,15.66728621
764,1.46,1159,146597.0,3716.68,5.329466757,12.22449962
765,1.9,1182,349675.0,2296.05,0.50104795,15.10597551
766,2.29,822,377507.0,1672.15,2.300437872,16.06708118
767,2.05,1124,337673.0,1976.95,1.274946564,16.28711877
768,1.62,1052,364524.0,1584.77,3.254897091,14.30912016
769,1.29,280,372950.0,1828.91,1.135650789,13.27723468
770,2.63,1168,270145.0,1605.89,0.874995069,13.49002408
771,1.47,1235,111618.0,2497.46,0.836405826,15.50807258
772,1.68,411,162391.0,4029.62,1.655070226,16.04054495
773,1.77,808,160563.0,797.78,1.460054252,17.10405401
774,1.85,755,151051.0,586.86,6.914918408,17.75505549
775,0.81,413,369187.0,2535.09,2.432440638,16.42495171
776,2.03,1170,357716.0,1752.68,5.084610919,17.99162518
777,2.62,460,105685.0,2177.48,4.552903298,13.96728084
778,2.5,1158,377459.0,2118.68,5.052373001,15.8564113
779,1.9,454,166053.0,673.36,3.181230155,17.65791429
780,1.37,472,350024.0,1290.09,7.076082062,18.22239022
781,2.66,1478,241099.0,769.35,2.592864808,17.3874059
782,0.99,475,136287.0,774.61,6.345535014,19.26529841
783,1.24,820,434478.0,742.8,7.53411464,16.5824711
784,2.27,418,335659.0,1694.36,6.212213755,15.69220224
785,2.17,476,356766.0,2145.58,1.340891123,17.68555677
786,0.97,403,131555.0,631.99,7.0012902,17.75620363
787,2.3,1161,346507.0,2156.52,6.423119056,15.20056074
788,1.71,1215,365812.0,1942.32,2.041879126,13.0126689
789,1.82,1139,335074.0,1908.36,0.352890333,16.70270123
790,2.0,861,367745.0,1602.27,1.883675311,15.62833102
791,1.21,446,343868.0,797.82,3.01663465,16.83939331
792,1.73,438,387814.0,1342.84,5.336589116,17.28173075
793,3.1,802,95581.0,2009.09,0.254438191,12.19938652
794,1.96,800,129167.0,2060.38,2.130245026,16.16256517
795,1.26,814,217106.0,1828.85,1.694831735,16.69854588
796,0.97,1334,361031.0,2357.88,2.114010315,13.08393306
797,1.78,1174,220944.0,765.58,2.550426356,13.69885633
798,1.82,1188,202053.0,882.48,1.793379291,13.4803923
799,1.67,820,346192.0,1930.23,1.969188621,15.70346862
800,2.26,1219,247362.0,1392.09,2.629705158,17.44567294
801,2.77,489,390686.0,2690.33,5.519660661,16.81246976
802,1.14,859,364243.0,787.58,2.773659161,15.91393095
803,0.77,882,354858.0,1209.71,2.089709509,18.07046227
804,1.17,365,331787.0,1797.94,6.939929084,13.22948939
805,1.95,818,363651.0,2251.32,6.324677315,15.85566294
806,2.18,750,250417.0,2006.47,1.044416816,15.40461956
807,2.78,410,352481.0,1055.3,0.898928783,15.87734518
808,1.81,1129,240385.0,3075.75,1.149300453,12.80862701
809,1.65,828,269425.0,2160.87,1.240751689,16.86753667
810,2.23,421,155990.0,3661.53,7.073168356,15.32864056
811,1.51,1236,360664.0,2139.69,7.274219454,16.84122477
812,1.73,420,233362.0,3383.74,3.256146878,14.33860504
813,1.48,1114,347018.0,3920.55,0.972667815,13.92448629
814,1.8,1137,178540.0,2025.29,1.850041401,15.10794262
815,1.14,394,360380.0,1318.66,2.263501756,16.31777481
816,1.53,482,154924.0,1899.77,6.331052938,15.57740124
817,1.51,1170,241577.0,2211.66,5.092302008,12.80250949
818,1.26,1148,358737.0,3222.42,3.840178549,13.28351194
819,1.75,493,131493.0,1927.77,6.54487591,18.38928092
820,1.78,765,353617.0,1113.83,1.734295515,17.52705429
821,1.56,1134,368653.0,2471.03,0.901807689,16.33060567
822,1.99,825,246753.0,3938.04,3.847996145,14.17945154
823,2.22,1115,88881.0,1844.3,5.176966969,15.15084705
824,1.2,1161,351281.0,1832.28,5.677619193,16.46841397
825,1.59,416,131364.0,1686.12,2.893424352,13.2510225
826,1.67,427,138114.0,1581.99,4.644051361,16.70363649
827,2.03,1183,361087.0,1999.61,6.643876145,17.21697545
828,2.26,819,349508.0,2285.34,6.113045034,13.27883179
829,2.23,1073,343805.0,1711.73,0.362717676,13.12961532
830,1.43,1112,108122.0,3324.68,0.987161623,12.03560363
831,2.2,763,132035.0,2455.76,0.842017025,12.39142712
832,1.62,1112,128457.0,586.86,2.573980585,16.46355909
833,1.84,1213,353268.0,646.43,6.781791729,14.97296733
834,1.23,1138,78065.0,3077.12,2.849558496,13.36007994
835,1.01,1159,336482.0,2048.68,6.019005708,13.82166961
