,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
467,1.79,160996.0,1723.89,6.009634012,17.76597738,1
468,1.14,331027.0,1616.74,7.749380544,17.30622382,2
469,2.54,160646.0,1066.7,6.71450503,17.33332697,2
470,3.19,151401.0,620.61,5.025660925,16.64896566,1
471,2.37,198829.0,1334.46,4.446670669,19.630501,1
472,1.89,209597.0,2027.55,6.924397496,16.86995395,0
473,3.42,78065.0,1812.82,5.091587262,15.42853079,1
474,2.83,78065.0,2010.93,6.37665444,16.21660232,2
475,2.42,212173.0,3513.58,4.931798823,17.06108036,0
476,2.07,178077.0,620.61,6.329131162,14.32334055,2
477,1.82,218282.0,620.61,5.206624262,14.09046429,2
478,2.32,326026.0,1910.0,6.250842474,15.10540634,2
479,2.47,205937.0,2003.63,4.245998359,15.55944218,2
480,1.93,232419.0,3732.21,8.210921844,17.84356432,0
481,1.26,370030.0,620.61,7.920244395,17.77695044,1
482,3.42,137560.0,1325.94,6.138577816,18.67051507,0
483,3.3,333435.0,1841.88,5.878945162,15.50214332,1
484,2.81,212218.0,3387.69,5.744962905,14.09046429,1
485,0.84,113960.0,1375.14,7.309418574,16.79018553,2
486,1.63,368350.0,3365.36,6.982233845,14.09046429,0
487,2.4,78065.0,3139.97,7.213427133,17.90028149,2
488,1.81,282778.0,620.61,7.469238767,16.64519926,2
489,2.01,169826.0,620.61,6.622382486,16.18268652,2
490,1.83,241970.0,1867.47,4.652719458,16.81872713,2
491,1.81,222866.0,3316.61,5.810015406,16.51755428,1
492,1.59,200703.0,620.61,6.264198024,17.17555818,0
493,1.09,306982.0,1806.81,6.84842032,18.44811084,1
494,0.8,306838.0,803.31,6.283878604,14.48739672,1
495,2.56,210116.0,620.61,6.815732495,16.40874223,2
496,1.4,118891.0,1683.03,6.539344821,15.84238159,2
497,2.63,118233.0,620.61,6.101007515,17.06517361,2
498,1.74,310412.0,1301.36,7.215590448,16.93459361,0
499,0.9,112251.0,620.61,6.134360737,14.28040066,2
500,1.63,289521.0,1314.85,5.018796348,14.09046429,2
501,1.05,78065.0,2974.32,7.178700113,19.630501,0
502,3.18,228758.0,2449.5,7.096782796,16.30009389,1
503,1.93,78065.0,1704.0,7.944117821,18.16778481,1
504,2.57,95754.0,1775.78,4.837994247,16.94187597,1
505,1.39,78065.0,1796.3,7.369563346,15.432301,1
506,3.42,80295.0,3222.44,6.131517319,16.51037229,2
507,2.41,219242.0,1684.84,7.33392002,16.64682075,1
508,2.07,193226.0,3350.61,6.641900715,16.50971591,0
509,2.09,93203.0,627.61,7.256740815,15.0618127,2
510,2.77,389736.0,2872.26,4.696332649,15.00274381,2
511,2.43,305123.0,1711.9,6.867474499,16.3928721,1
512,1.44,308155.0,2756.65,6.68700551,16.61435292,2
513,0.89,78065.0,620.61,6.73878188,16.93794982,1
514,2.31,123151.0,1819.42,6.385039403,16.67270574,1
515,0.6,197768.0,1525.2,6.486684969,15.82968886,0
516,1.53,336404.0,620.61,7.339972669,16.07243458,1
517,1.84,150182.0,3353.31,7.261261921,17.08395287,1
518,1.82,292774.0,2899.42,6.829503206,18.39242769,2
519,3.42,226651.0,620.61,7.250215388,15.58096734,2
520,3.14,78065.0,2299.93,3.555392857,14.96071673,0
521,0.78,233597.0,620.61,8.06713035,14.09046429,0
522,1.66,78065.0,919.62,6.808107255,17.11290043,2
523,1.57,216563.0,620.61,4.841240796,16.90093042,0
524,3.42,326179.0,2113.07,5.604869164,14.43375817,1
525,1.32,78065.0,1004.5,6.195617914,14.09046429,2
526,1.49,319870.0,1740.31,6.446621603,16.0624954,0
527,1.78,222300.0,1058.04,4.000556002,16.81507757,0
528,1.74,346295.0,1484.72,6.956745169,16.24504793,0
529,1.54,89418.0,2484.42,5.497769817,17.17180172,0
530,2.43,78065.0,2136.47,8.210921844,17.72958755,2
531,2.24,333348.0,620.61,7.262737888,14.27148083,1
532,3.42,127300.0,2901.24,6.131818695,16.22138968,0
533,2.1,246673.0,1548.04,7.766468168,16.4444045,0
534,2.62,199757.0,3832.34,5.505442111,16.12216758,1
535,1.33,305601.0,1334.62,5.510527617,15.07019905,0
536,0.89,119663.0,3832.34,4.138969536,16.77987236,1
537,2.98,208783.0,2724.08,6.484760981,16.95422502,0
538,2.29,299766.0,3108.19,7.196842681,14.5067397,0
539,1.82,91783.0,849.68,6.421576159,17.11850253,0
540,1.94,78065.0,820.57,7.947015847,18.13904256,0
541,2.96,287699.0,1909.35,7.248362394,17.65517318,1
542,1.55,252999.0,1263.88,6.647359821,16.19966952,0
543,2.7,167494.0,1703.49,7.39573143,14.8094578,1
544,3.42,102235.0,1277.94,7.712557105,19.0629899,2
545,2.21,335534.0,708.34,5.975181756,16.1418467,2
546,3.2,78065.0,620.61,6.901400668,14.59012648,2
547,1.55,145549.0,2118.68,6.419689478,16.25674813,0
548,2.0,120015.0,2503.89,5.306404379,17.23577905,0
549,3.42,258890.0,620.61,6.238009481,17.12199826,0
550,0.84,129420.0,1566.55,7.163041577,19.630501,2
551,3.06,188369.0,620.61,5.573020958,16.73313434,2
552,3.42,157848.0,620.61,3.916317455,17.09720947,0
553,1.84,312962.0,1977.81,4.877387056,16.48405828,0
554,2.53,175134.0,1903.76,6.710961028,17.25060432,2
555,3.42,78065.0,1466.94,5.500745081,14.665374,1
556,1.42,274111.0,2142.41,8.017491363,17.24752438,0
557,3.42,226760.0,3832.34,5.151690408,17.36504044,0
558,1.37,108342.0,805.84,7.727840754,16.87506822,1
559,0.72,215388.0,739.84,7.312535513,14.67678507,1
560,1.8,200427.0,1487.94,6.937097249,15.32403537,1
561,1.83,100392.0,750.27,7.514023866,15.53647396,1
562,2.37,254847.0,1194.15,6.248556547,14.3924795,2
563,2.0,265398.0,3832.34,6.166721562,14.41880538,0
564,1.37,136373.0,2648.47,5.767061957,15.44155337,1
565,1.93,166623.0,1621.06,7.760836815,16.82857803,1
566,2.09,225817.0,1357.72,5.712519821,15.25493129,2
567,2.39,141543.0,2180.69,6.517988257,15.00266432,2
568,2.1,78065.0,1277.35,6.256661731,15.69771009,2
569,1.18,241553.0,726.23,5.470642294,16.95543307,0
570,2.85,178012.0,2658.87,7.79372475,14.82917048,1
571,3.09,111633.0,897.16,7.342260452,16.42096116,1
572,3.42,78065.0,638.98,5.344726395,15.37530576,2
573,1.46,222094.0,2477.46,7.315467494,14.09046429,2
574,1.7,203077.0,1296.02,6.716629802,15.87205923,0
575,2.32,128028.0,620.61,6.223406266,16.80058706,2
576,3.42,175053.0,620.61,5.840959001,15.44280344,1
577,3.42,309621.0,1048.56,6.280810682,16.53967567,1
578,3.36,189820.0,3062.58,7.748921246,16.67703928,0
579,1.33,207492.0,1203.0,6.770037771,15.25086191,2
580,3.42,126937.0,2353.96,8.135854387,16.08499808,1
581,1.1,129986.0,869.78,7.329454952,16.83998899,2
582,1.94,198186.0,1475.33,7.30701061,16.38191277,2
583,2.33,78065.0,1660.56,6.007476568,15.68664643,2
584,1.89,137080.0,620.61,5.102302667,15.27377778,2
585,0.97,102117.0,1643.3,8.210921844,14.09046429,0
586,1.35,243250.0,2279.1,7.317996718,16.36710862,2
587,3.42,84463.0,1373.34,4.718069263,14.65511378,2
588,1.56,260737.0,1847.39,5.911881371,16.81493611,0
589,2.59,194816.0,620.61,6.586903764,16.0470012,2
590,3.05,116337.0,1475.29,5.726175917,16.78845329,1
591,3.42,156125.0,620.61,5.208720227,15.26136083,0
592,1.77,286247.0,1124.64,5.739789226,16.42840496,0
593,3.42,303758.0,3832.34,5.354451651,16.76312709,1
594,2.45,265664.0,620.61,7.765587059,17.72320373,0
595,2.5,200312.0,936.62,7.304828265,14.09046429,1
596,3.01,212378.0,2283.73,5.866772273,16.58472119,2
597,2.17,352560.0,1708.68,5.169096847,14.63668264,1
598,1.88,196122.0,2133.99,7.742677315,16.0079091,1
599,2.06,176576.0,1217.44,7.536901477,14.6571175,1
600,3.06,88676.0,1699.14,6.971847341,18.55071143,2
601,1.45,251217.0,1257.12,7.721110703,14.92104831,2
602,3.32,317101.0,1134.2,7.331737608,14.09046429,1
603,1.29,78065.0,2055.84,5.889725241,14.7752674,2
604,3.17,126068.0,1255.15,5.826453877,17.43185975,2
605,1.47,78065.0,3146.14,6.082484088,16.37284608,1
606,1.08,351447.0,3280.45,7.934995384,17.56638374,2
607,2.41,185105.0,2330.79,6.995961183,15.25311155,1
608,2.83,158833.0,2561.19,8.060307037,15.17114382,0
609,2.59,214628.0,1760.8,6.091856256,14.09046429,2
610,1.49,287903.0,1330.51,6.811163874,16.13451404,0
611,1.24,272724.0,622.84,8.210921844,19.52429247,2
612,1.18,345503.0,1394.28,6.149827003,15.37332066,2
613,3.04,176002.0,1767.8,6.387206129,15.22265047,0
614,0.32,320606.0,3263.45,8.210921844,16.42153389,1
615,3.42,186426.0,1381.8,5.980115778,15.92698056,2
616,2.34,174382.0,2718.82,6.138451111,14.23704659,1
617,2.63,276963.0,620.61,5.99864065,18.21266636,0
618,3.03,272527.0,1250.54,6.043429188,16.43291996,1
619,2.56,162320.0,710.86,8.210921844,14.87832254,0
620,1.29,93361.0,1056.27,5.593293664,16.03386979,2
621,1.4,182696.0,899.21,7.919855017,16.19686632,2
622,2.33,78065.0,710.08,4.936881078,14.76101383,2
623,1.82,78065.0,1990.38,6.946759321,19.02661179,0
624,3.19,78065.0,1149.76,3.706444706,16.18909224,0
625,1.72,213098.0,1018.55,7.214361069,18.71039061,1
626,1.29,251027.0,1847.02,5.413596749,15.38746192,0
627,2.07,188188.0,1705.74,5.593100959,14.09046429,2
628,1.3,127816.0,3560.32,3.555392857,15.23548099,1
629,3.42,78065.0,2231.72,3.555392857,17.18416884,0
630,2.92,109102.0,620.61,7.433076003,17.28535384,1
631,2.43,78065.0,2812.51,7.440928204,17.40863352,0
632,1.28,166503.0,620.61,7.089618796,14.09046429,0
633,2.93,78065.0,1517.3,6.490535338,19.630501,2
634,3.42,390412.0,2634.37,5.412728294,14.90642371,0
635,1.88,87085.0,2004.69,7.703593066,17.96957912,1
636,1.03,201556.0,3690.61,4.533151176,16.54251872,2
637,1.59,173493.0,2073.1,5.681859782,17.06822497,2
638,3.42,215292.0,1459.4,7.583018249,17.58497561,2
639,3.42,78065.0,1973.79,6.797185573,15.4847796,2
640,2.7,200352.0,620.61,7.737209558,18.52248619,2
641,2.71,78065.0,3363.68,7.337853777,18.0769295,1
642,1.58,78065.0,928.05,7.298865709,15.02364319,2
643,2.28,78065.0,1506.79,6.689937346,16.23764451,0
644,1.16,186216.0,2162.23,5.041779029,16.33322939,1
645,3.42,302670.0,2886.35,4.697985482,17.50747996,0
646,1.85,186579.0,620.61,4.958129539,16.19975817,2
647,1.72,78065.0,2340.08,6.964116572,17.31713656,0
648,0.88,346052.0,2018.7,4.734842753,19.15336376,2
649,3.08,197506.0,1542.24,6.711254769,16.72037807,0
650,2.06,349474.0,941.04,6.016185374,14.09046429,2
651,3.17,108128.0,3832.34,7.223805637,16.47786956,1
652,1.63,106324.0,2744.37,6.821021238,19.630501,0
653,2.36,84960.0,1944.31,7.672606883,16.62935487,2
654,1.96,78065.0,2043.89,5.485981057,16.84236458,1
655,0.32,194936.0,2912.5,6.994337122,16.4852829,0
656,3.25,247907.0,1155.22,3.875477257,15.74479514,0
657,0.95,78065.0,1411.09,7.864538439,17.27047854,2
658,3.42,292058.0,1898.2,6.987386853,15.19410114,1
659,2.55,189922.0,620.61,6.251827645,14.52681928,0
660,1.98,183877.0,620.61,7.964224687,16.21110619,1
661,2.14,149184.0,1045.69,6.9805668,16.04757405,2
662,3.42,264177.0,3681.3,3.555392857,15.44742087,0
663,2.47,142383.0,2935.59,6.482633766,16.75809954,1
664,0.88,100636.0,620.61,6.133537674,14.53644143,0
665,3.03,235396.0,2993.51,7.65130191,18.60513661,2
666,1.36,230165.0,991.37,7.030889889,14.09046429,2
667,2.69,192720.0,620.61,7.461312857,16.40083912,0
668,2.49,283478.0,816.86,7.411328555,18.50866295,1
669,0.78,78065.0,1794.32,5.601225137,14.1321818,0
670,0.94,78065.0,1247.28,8.210921844,15.78400626,0
671,1.75,78065.0,1119.83,6.367780629,16.53339978,0
672,1.64,78065.0,2263.13,4.775273241,16.15188899,2
673,1.91,180234.0,1261.49,5.577079527,14.09046429,1
674,2.73,199135.0,1305.12,5.501860844,16.45077624,1
675,1.14,78065.0,3359.46,7.617573048,16.05178686,2
676,3.42,254486.0,1209.18,6.716908192,15.53175169,2
677,2.06,90583.0,1318.82,7.700917098,16.03503403,1
678,1.71,226124.0,620.61,6.629920075,16.14261471,0
679,3.42,185384.0,1036.0,8.11209601,16.98415626,1
680,3.42,189325.0,641.69,7.629278575,15.04122737,0
681,1.4,79432.0,1527.94,5.517561046,15.54016521,1
682,3.42,78065.0,1216.62,5.630211611,18.57236597,2
683,2.0,318851.0,620.61,6.569735673,14.7053743,0
684,1.08,291845.0,1245.15,6.936405171,15.46377955,0
685,1.65,195944.0,912.56,6.951070226,16.98779719,2
686,0.93,78065.0,2792.3,7.562782103,15.5712498,1
687,2.0,80366.0,3572.98,4.741486561,17.06152638,2
688,2.37,78065.0,1354.54,7.912068409,17.55565995,0
689,2.6,366143.0,620.61,5.646711137,16.40861256,1
690,3.42,121981.0,2650.07,8.083870316,17.42780065,1
691,3.37,329577.0,2786.56,7.439512473,16.07551832,0
692,1.02,191575.0,1448.08,7.545602584,15.3007938,1
693,3.29,89465.0,1170.91,6.296641958,15.55404147,2
694,2.46,199187.0,3485.75,7.446381969,17.61941559,0
695,2.98,123387.0,3832.34,6.389783342,15.75798068,2
696,1.48,221100.0,2589.12,7.219065055,16.38544691,2
697,1.63,80356.0,936.39,5.747995771,16.01366858,1
698,2.32,78065.0,1339.31,5.515749886,16.67315955,1
699,3.25,231565.0,3187.93,6.930572262,14.27787388,1
700,3.06,101789.0,1853.38,6.460976759,15.58477351,0
701,3.04,78065.0,1049.53,3.672532798,17.13176657,2
702,1.72,86152.0,3605.43,8.013045086,18.38631433,1
703,2.19,238049.0,3832.34,6.034717368,14.09046429,2
704,1.8,78065.0,1812.87,7.061424349,14.09046429,1
705,2.73,79364.0,1016.26,6.199297436,15.71988861,1
706,3.04,315634.0,1093.9,6.334179032,17.03285777,2
707,3.42,78065.0,2731.73,6.032950524,18.89714436,1
708,2.94,78065.0,620.61,7.523990822,18.91647018,1
709,0.36,185841.0,3217.16,5.079277345,14.09046429,1
710,1.73,256991.0,2366.43,5.243153392,15.80044183,2
711,2.84,78065.0,737.05,7.066931046,18.01056855,1
712,1.86,223206.0,1909.89,5.936169338,15.27933772,1
713,2.7,85223.0,2341.79,5.561873769,16.12342888,2
714,0.66,78065.0,887.29,6.140083225,16.6594035,1
715,2.26,78065.0,3590.61,3.555392857,17.64933993,0
716,1.85,220504.0,2136.28,5.990024368,14.19374205,1
717,2.53,78065.0,620.61,5.675971413,16.76678817,2
718,2.0,78065.0,3652.12,7.676674857,18.65974229,2
719,2.36,78065.0,3019.06,6.918923113,16.05176233,0
720,2.08,339159.0,2952.64,6.293486783,15.43727833,2
721,0.73,78065.0,3138.95,5.166580751,14.74100138,0
722,1.12,183403.0,2768.19,4.111043544,14.43144318,2
723,0.65,322614.0,1917.33,7.816054045,15.04441239,1
724,3.42,83282.0,2741.06,6.100173354,16.06523848,0
725,1.95,78065.0,1652.65,6.832535239,19.630501,0
726,1.83,78065.0,1449.33,4.735102576,16.93731865,1
727,1.7,359309.0,2315.34,7.024495092,16.99127023,0
728,1.68,78065.0,1340.41,7.185888654,15.98680693,0
729,1.84,194380.0,620.61,4.597772507,16.61210584,2
730,2.47,83214.0,1341.08,4.934249661,16.22817702,1
731,1.89,78065.0,1275.28,7.739419819,16.09651584,1
732,0.33,136079.0,3832.34,5.959754949,16.71516052,2
733,3.42,78065.0,1868.94,8.210921844,16.85502154,2
734,1.73,78065.0,1410.77,3.858358929,16.41787895,2
735,2.21,274670.0,1475.38,6.865778692,16.56456641,0
736,1.11,198887.0,2736.57,4.066448121,14.09046429,0
737,2.94,300309.0,2621.04,7.129310937,17.74669803,2
738,1.71,185944.0,2632.23,6.645995382,17.67558581,0
739,2.07,78065.0,1125.98,5.427325118,18.24722103,1
740,2.99,78065.0,1331.69,7.280985143,16.17544167,2
741,1.3,185367.0,620.61,6.448456487,14.90553836,1
742,2.29,78065.0,1500.11,5.149411483,14.60958447,1
743,2.92,327465.0,620.61,5.312629527,16.71664838,1
744,2.65,184948.0,620.61,3.854776982,15.99911484,0
745,1.56,241401.0,1097.82,6.924505518,15.98706817,0
746,3.13,116369.0,1930.43,6.746651729,14.70621338,0
747,3.23,288040.0,1350.45,6.086720837,14.91383584,0
748,3.42,227618.0,3556.1,5.127106265,15.75023943,2
749,2.02,264235.0,2432.43,4.640448005,16.8374539,0
750,1.63,147529.0,664.53,7.421917398,14.09046429,1
751,1.65,146381.0,787.58,8.210921844,14.35385566,0
752,1.87,240739.0,1365.37,5.934572372,16.47628824,0
753,3.14,78065.0,620.61,5.868762544,16.23238808,1
754,1.99,120268.0,1473.65,5.454839115,17.19048083,1
755,2.02,78065.0,1635.05,6.013037019,14.80482518,1
756,1.51,202460.0,2564.91,7.540829813,15.81938338,2
757,2.7,311608.0,2493.63,6.504790347,14.45328169,2
758,3.42,372404.0,2939.06,5.246919771,16.41715743,2
759,2.09,89888.0,935.89,7.921536739,17.8092617,0
760,1.93,165874.0,926.77,5.232298134,19.37140854,2
761,1.8,276735.0,620.61,6.553524128,15.01807043,0
762,2.37,166742.0,2204.67,7.619997681,14.09046429,1
763,1.24,189050.0,2070.16,7.902753528,16.19133595,1
764,2.84,78065.0,620.61,8.210921844,15.73339893,1
765,3.42,184775.0,2077.49,4.382845995,18.90532506,2
766,1.04,78065.0,1669.3,7.100316766,15.93937702,1
767,1.46,78065.0,3281.94,6.18968529,18.80756687,2
768,1.13,243503.0,882.52,3.890801824,15.30768253,0
769,1.93,273077.0,1844.93,8.210921844,14.09046429,0
770,2.15,104483.0,1426.33,6.373697684,15.22657121,1
771,1.71,78870.0,1933.31,4.39195937,17.60939663,1
772,1.76,110345.0,620.61,6.691240129,14.64652503,1
773,1.59,169375.0,2866.05,6.447456846,17.37315811,2
774,0.83,218390.0,3544.23,7.53723281,16.33939983,0
775,1.29,179871.0,3140.43,4.688939784,17.20109576,0
776,2.25,78065.0,620.61,7.473130133,18.91383279,0
777,0.41,89494.0,1842.3,7.145364884,14.50317498,1
778,1.94,78065.0,620.61,8.006764539,18.35002243,0
779,3.42,245333.0,2603.61,5.90797973,17.09189536,0
780,2.96,78065.0,2036.11,6.065191481,19.42079262,2
781,0.92,136427.0,3087.53,7.168134336,14.47521341,0
782,1.58,205724.0,1015.39,7.176281065,14.73825946,2
783,1.16,135408.0,2205.3,5.940697058,16.53436293,0
784,1.61,312106.0,1875.52,7.443027664,15.51313329,1
785,2.56,230666.0,1082.51,7.243281943,16.56811749,2
786,1.78,78065.0,3283.52,4.17407032,16.65618876,1
787,1.71,287172.0,620.61,6.197953891,16.12770232,2
788,2.37,78065.0,2780.86,8.061790351,14.09046429,1
789,3.42,175845.0,1761.94,6.750604849,16.40603581,2
790,3.42,197238.0,2229.93,5.619147574,16.9261346,1
791,2.44,231200.0,2705.56,5.563745131,15.96325113,1
792,2.3,78065.0,2848.36,7.875056906,17.53130612,2
793,2.7,222037.0,3194.94,5.780864769,16.59716695,2
794,2.47,297213.0,2987.16,3.860474143,14.09046429,1
795,1.87,288342.0,2656.76,6.043721823,18.29446417,0
796,3.12,91614.0,620.61,3.740594499,15.82954969,0
797,1.99,287824.0,620.61,4.47671107,14.09046429,0
798,2.18,143527.0,1201.56,4.32848407,16.21439492,2
799,1.86,187969.0,3832.34,3.987318711,16.11713301,2
800,3.27,218526.0,620.61,5.378945969,16.56825012,2
801,0.91,263018.0,1405.42,6.714983299,17.4509743,0
802,1.24,78065.0,913.74,7.986520248,14.09046429,1
803,3.39,316235.0,2470.26,6.392861449,15.78436521,2
804,1.97,222488.0,3040.02,5.980393551,15.98940777,0
805,1.3,250929.0,620.61,6.80643005,17.1464533,2
806,2.99,210403.0,2407.9,5.844552894,16.11204295,1
807,1.29,264442.0,1350.36,5.263310959,18.1180998,0
808,1.16,199694.0,1638.95,6.913842615,16.3743755,2
809,1.62,193168.0,1334.32,8.210921844,16.49814041,0
810,3.42,78065.0,3529.14,7.083351698,14.09046429,1
811,3.42,199036.0,1723.18,5.671166837,16.32725597,2
812,1.02,234631.0,620.61,7.024662256,19.23737088,1
813,1.65,263112.0,1393.59,6.995243508,16.36968513,1
814,3.42,224972.0,1281.72,6.888163099,16.6641581,2
815,2.63,166909.0,1245.33,5.960688739,15.0290507,2
816,2.96,78065.0,2391.32,6.126203141,15.88544295,1
817,2.95,209045.0,1261.81,7.47747211,15.06635171,2
818,3.16,209289.0,966.54,5.038656709,16.66630197,2
819,3.08,112761.0,1475.11,7.594931938,15.63964956,0
820,1.82,135399.0,1151.86,7.66068827,16.62061911,2
821,3.42,227547.0,938.67,8.210921844,15.39506469,1
822,0.87,302942.0,1829.25,6.368680005,15.70622847,1
823,2.14,232107.0,1383.07,6.238700837,16.24019896,1
824,2.05,249238.0,620.61,7.988867944,15.64301628,1
825,1.19,82249.0,3079.99,6.634298304,18.11232705,0
826,3.42,136206.0,1725.3,4.707068391,16.63650906,0
827,1.82,226612.0,3832.34,6.693482038,17.19860397,2
828,1.74,192475.0,3018.32,4.984965254,19.03406418,2
829,3.42,213764.0,2053.87,5.650999181,16.26563176,2
830,0.49,189484.0,803.93,7.942524471,17.1995669,0
831,3.42,96516.0,2661.71,7.559870954,16.90038262,2
832,1.74,176727.0,1625.6,6.594451196,15.23780685,2
833,3.42,232297.0,2113.71,6.909661228,17.71586442,2
834,3.42,78065.0,2246.82,3.770287201,19.26398063,1
835,1.72,304497.0,2924.85,7.549544126,16.93867775,0
836,2.27,117221.0,2840.75,3.555392857,15.36205515,0
837,1.8,78065.0,2053.43,6.416448675,15.18280818,1
838,2.27,153588.0,3383.53,4.699798565,14.68120629,1
839,2.32,282733.0,1067.71,4.734205972,16.27967986,1
840,1.77,197476.0,3021.78,5.521901216,14.43774759,1
841,3.42,78065.0,1431.79,6.658226923,19.62535173,2
842,1.63,212839.0,1692.61,6.012880998,16.1135836,1
843,3.42,117986.0,885.72,6.849998518,15.63600945,0
844,3.13,78065.0,1522.4,7.294208913,16.76146246,1
845,3.42,228580.0,2700.72,5.280944416,16.28840617,1
846,2.36,78065.0,2274.08,7.461877052,15.80350922,2
847,3.42,149253.0,2801.38,5.656691315,16.19131375,1
848,1.86,78887.0,3750.51,6.044163134,14.69378802,2
849,1.39,183074.0,2612.78,5.961128039,17.79841938,2
850,1.96,99299.0,3128.7,7.737264494,14.25164302,1
851,2.31,140009.0,912.97,5.494272446,18.03195295,2
852,2.84,329271.0,3080.46,6.069369679,15.47823541,2
853,2.8,196087.0,2667.41,8.117995314,16.08681216,2
854,1.48,263139.0,2267.16,6.021404669,16.01473032,0
855,2.83,268066.0,1254.13,5.638363206,16.36261097,0
856,2.01,111934.0,1430.07,8.210921844,16.02901797,2
857,1.68,321428.0,1598.02,7.209322852,14.09046429,1
858,1.85,194133.0,3391.28,6.789236682,15.84884283,1
859,1.85,233995.0,1389.52,6.515248169,15.66747206,0
860,2.07,78065.0,2527.96,6.294688422,16.68772027,1
861,1.48,140501.0,620.61,7.586099539,16.48890874,1
862,0.76,78065.0,1719.29,8.210921844,16.51451298,1
863,3.42,354271.0,2148.32,6.906103426,15.48759374,1
864,2.61,216304.0,1002.97,5.144378646,15.71636473,1
865,1.65,301293.0,3832.34,6.342134203,16.80374859,2
866,3.42,162802.0,1026.59,6.688148726,17.0162435,2
867,3.05,262373.0,620.61,8.210921844,16.97720723,0
868,2.27,279175.0,620.61,7.87705339,16.79672957,0
869,2.2,197099.0,3832.34,5.304102861,15.79392903,2
870,1.59,378610.0,3832.34,5.084705769,18.40001114,0
871,1.35,209783.0,1752.82,3.891650014,15.96760591,0
872,0.76,78065.0,1146.45,4.787384301,15.75678014,2
873,1.52,214143.0,1020.76,5.721770361,16.17609367,2
874,1.68,78065.0,1636.6,6.676123199,18.0394505,0
875,2.46,241922.0,620.61,7.067265147,16.33929596,2
876,2.59,107153.0,1481.45,5.054738854,14.09046429,1
877,3.42,254781.0,3086.2,6.434006414,16.02813897,2
878,2.24,200122.0,2019.11,8.154790856,15.32743816,1
879,3.42,98569.0,3195.42,6.107399566,15.31730834,2
880,3.42,191811.0,2488.49,3.555392857,14.09046429,1
