,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
462,1.46,422,220863.0,3265.88,1.220968034,15.87499351
463,1.09,1126,373806.0,5006.9,1.042789335,11.2583727
464,1.66,1163,362338.0,1243.97,6.480440029,17.27367532
465,1.39,799,122636.0,1483.28,5.047236735,14.74794178
466,1.35,425,370718.0,2703.17,0.958830007,16.67711923
467,1.08,1135,363734.0,1800.13,5.378224967,13.94579468
468,1.47,417,247386.0,2320.56,2.507331217,17.04978994
469,1.42,413,145824.0,701.38,3.31861086,16.07092477
470,1.55,476,155087.0,774.29,1.190054539,17.41635152
471,1.21,1121,328267.0,2380.11,1.108595812,15.53454953
472,1.73,814,364394.0,2232.78,2.206392774,17.2061663
473,0.96,448,156427.0,1821.25,6.671766069,15.01127494
474,0.93,832,121085.0,1879.44,4.865488141,15.44000681
475,1.81,1144,115600.0,1494.47,0.776621267,16.61760337
476,1.97,418,141741.0,943.91,3.636620092,15.23507902
477,1.14,1155,143070.0,4019.28,5.584117112,12.90963797
478,1.98,405,123346.0,696.16,6.258231327,16.05002671
479,1.39,411,129762.0,660.94,5.76570725,16.78958266
480,1.6,1102,326050.0,3325.63,4.591526401,14.77833112
481,1.25,457,147547.0,651.42,6.424322043,16.3180422
482,1.95,448,136189.0,1955.04,6.139624895,15.92635236
483,1.04,419,360842.0,2212.36,4.981648534,13.60200164
484,1.5,402,125647.0,861.59,6.376341766,16.36050095
485,1.22,789,156464.0,2168.5,5.530685553,16.02482086
486,1.88,408,135924.0,717.15,4.412011337,16.44804631
487,1.46,378,132058.0,652.29,5.846563745,16.04564235
488,1.82,1148,87410.0,2190.39,1.797022078,11.54052734
489,1.64,1180,212350.0,2505.05,2.409792921,15.51861163
490,1.78,802,346966.0,2222.43,6.273276816,16.93062296
491,1.84,448,133017.0,2547.06,2.782029097,16.71792384
492,1.84,787,150531.0,916.13,2.917338567,16.07997991
493,1.18,825,127377.0,2530.77,5.162912525,14.77665209
494,1.69,405,144084.0,1706.03,3.815331678,16.84477735
495,1.71,703,114241.0,790.8,0.994998838,17.22329894
496,0.99,433,133465.0,1045.83,7.303877834,13.84519876
497,0.85,1073,347096.0,1517.34,1.289792355,15.87700506
498,1.34,808,265718.0,3952.6,0.138240469,17.03702347
499,2.57,468,117819.0,619.31,6.946471458,17.5378716
500,1.96,1404,368929.0,3663.68,5.944590966,15.65653922
501,0.9,403,130448.0,704.75,7.233061692,16.22792471
502,2.24,1183,132657.0,790.41,1.15716332,18.03632622
503,1.55,397,132116.0,695.03,6.205410162,12.47523367
504,1.14,368,130862.0,844.3,4.311817181,13.14796827
505,1.65,406,138205.0,2058.52,3.057538056,15.05726132
506,0.6,1161,148275.0,717.6,3.702804658,15.16133557
507,1.11,422,117236.0,620.58,6.346327403,14.95879453
508,1.62,490,147758.0,1433.97,4.426421347,16.06451255
509,1.06,475,134241.0,725.46,7.253282172,15.67939029
510,2.05,730,78065.0,1652.99,6.283051621,15.57649677
511,0.58,752,153987.0,1621.72,6.000852815,13.02529078
512,1.13,747,78285.0,4293.38,2.314313504,16.62803803
513,0.76,412,352860.0,1216.37,5.529772509,14.86941835
514,1.81,786,360550.0,3930.34,-0.116981474,17.14250984
515,1.03,1102,332942.0,2301.75,-0.326393035,12.8753774
516,0.51,810,358820.0,1842.35,0.817710725,16.41239758
517,1.94,782,344293.0,657.03,5.923090232,16.34736669
518,1.63,429,119796.0,1656.88,2.894275022,14.28897879
519,1.15,1093,370806.0,687.46,3.704052483,12.48027444
520,1.66,1161,258964.0,1756.56,4.45961695,11.2583727
521,1.36,804,233377.0,2758.52,-0.067718101,11.49083837
522,1.43,1288,118089.0,1863.6,-0.048967639,14.87507912
523,1.19,1095,342036.0,2362.53,0.299563301,15.80924786
524,1.12,422,119409.0,2094.76,5.672858267,15.63865585
525,1.52,432,148614.0,667.28,4.214097753,17.3366661
526,1.74,1142,78065.0,806.73,5.076208911,14.21721063
527,1.53,449,340316.0,1310.04,5.850274197,17.30371398
528,2.05,486,361475.0,3646.12,0.002699964,15.67266794
529,0.47,474,131246.0,3334.88,6.044684852,16.32677044
530,1.51,831,369928.0,853.33,5.155313926,15.4133637
531,2.78,1114,230971.0,1383.93,5.818219472,15.11875449
532,1.45,452,120223.0,850.45,5.55429999,16.99149988
533,1.43,300,141626.0,1335.16,5.828608521,16.454483
534,0.61,441,374501.0,3519.59,3.070348073,14.75927172
535,1.53,750,124124.0,1212.7,3.894005378,15.56738869
536,1.43,432,140610.0,671.68,3.049390938,17.30571902
537,2.11,1175,350633.0,1228.76,5.213529089,16.21010692
538,1.09,808,270281.0,1813.36,4.712946066,16.14432286
539,1.12,1269,359789.0,4403.94,-0.326393035,16.16377901
540,1.72,275,335685.0,1494.93,3.065587514,17.38850492
541,0.92,1149,351256.0,5006.9,4.837734053,16.21866447
542,1.33,406,129322.0,820.48,0.762282375,15.86606966
543,1.85,751,327812.0,2322.6,3.379160605,15.74105438
544,1.56,991,131816.0,3188.55,1.618478677,11.54285779
545,1.88,782,115723.0,1395.9,5.654315296,17.25675525
546,1.39,446,303571.0,823.38,5.687633867,17.09395456
547,1.91,1088,240623.0,820.6,0.117430265,13.2812821
548,1.46,822,381199.0,2597.67,0.624718144,15.22116088
549,1.39,1173,140052.0,1682.54,3.159921923,17.8094068
550,1.72,445,136443.0,3073.35,5.75049961,13.61174564
551,0.82,412,134822.0,1436.63,3.187795888,16.38432724
552,1.16,393,138838.0,603.72,1.806589678,17.71041053
553,0.78,1161,220701.0,1061.79,4.216562027,15.06744656
554,1.0,1104,137610.0,622.95,4.83794115,15.09656734
555,1.08,485,269007.0,2489.51,4.026580787,13.48440612
556,1.09,1098,381064.0,1544.12,4.105960165,15.90547388
557,1.56,333,319866.0,1157.09,5.557247982,15.19226262
558,1.98,430,115068.0,1237.87,7.204708678,15.04476571
559,0.41,415,363107.0,3594.79,0.172380842,11.2583727
560,0.69,706,113386.0,2086.62,2.389286697,14.70077452
561,1.4,442,366217.0,2495.21,1.222996181,14.92078529
562,1.75,367,352206.0,828.85,1.766990763,16.24021885
563,1.33,418,132180.0,1759.65,6.532933837,14.21859972
564,2.7,791,250818.0,1479.69,5.435262935,14.94365365
565,0.92,364,227561.0,913.48,6.380556507,15.40576186
566,1.66,448,130004.0,3087.71,4.870617494,15.98524357
567,0.74,1155,400857.0,664.87,6.769978076,17.74614428
568,1.74,495,361373.0,3675.55,1.20687276,15.65813304
569,1.82,396,116345.0,887.93,3.447990508,16.94097567
570,0.67,455,124616.0,2130.69,5.942304064,16.27327889
571,1.89,375,110109.0,635.06,6.347798691,16.1705576
572,1.18,465,138659.0,678.45,6.37069055,15.2904923
573,1.44,761,215115.0,2902.86,5.677808193,16.09962484
574,1.22,393,126068.0,1661.8,1.347576378,16.43247959
575,1.21,368,124981.0,1265.15,5.971454837,16.27601182
576,1.76,799,343218.0,2491.23,0.994063301,13.16517246
577,2.07,410,118478.0,2734.96,4.072048668,16.87226473
578,1.19,808,109328.0,2588.09,2.568100431,16.24357468
579,0.72,474,361819.0,1657.03,4.265745717,16.32653822
580,2.78,427,123364.0,3380.09,2.124696594,16.03404643
581,0.68,1145,254930.0,2743.74,4.595549905,16.05578108
582,0.65,421,122855.0,1674.36,3.274953911,12.24511107
583,1.05,1151,376404.0,1043.63,0.416754308,14.90123081
584,1.86,719,393963.0,2544.82,4.579506602,17.00898803
585,1.98,1108,368692.0,3797.47,1.686815531,12.64097395
586,2.29,746,351980.0,3122.54,0.328354918,15.18406222
587,1.57,1140,351027.0,2425.51,1.353849203,12.24234539
588,1.7,302,404137.0,2547.1,3.141667144,15.03446674
589,1.48,1170,350299.0,850.01,1.303142073,15.4259941
590,1.27,1113,373410.0,844.63,1.762969855,16.14670458
591,2.51,421,250502.0,793.25,0.572833601,11.71584336
592,1.58,809,360747.0,3361.22,2.320559468,12.98734835
593,1.48,475,119965.0,609.35,6.466273909,13.61925234
594,1.15,398,346612.0,693.12,2.625827856,15.53757005
595,1.44,1150,109111.0,1840.68,3.654280326,16.31738736
596,0.89,1171,347481.0,1506.1,5.461982338,16.57952732
597,1.63,412,139180.0,2262.09,7.277265543,15.23111914
598,1.52,1446,347236.0,2202.17,3.74045384,18.38853869
599,0.87,477,134302.0,598.39,5.430646235,16.08488082
600,2.32,1075,349849.0,808.54,0.788127188,15.68021955
601,2.44,751,359839.0,2309.52,3.185716044,16.10810825
602,1.43,411,127606.0,653.52,1.678780146,16.06518427
603,1.5,757,253689.0,2269.54,3.505647903,16.28178333
604,2.04,409,124256.0,599.38,3.665894958,15.89701927
605,2.05,763,352696.0,1113.82,5.945356058,14.19054528
606,2.15,682,134413.0,892.35,3.716221514,15.91399558
607,1.32,495,385858.0,2197.44,1.665086338,15.8221518
608,1.31,845,140992.0,2291.31,1.637030982,17.29627415
609,2.15,1114,376700.0,1918.14,0.510262818,17.05506184
610,1.33,460,145651.0,738.15,7.805184308,12.33618694
611,1.67,828,120060.0,2118.93,1.244440257,15.30703146
612,1.67,434,334799.0,1765.5,4.246558078,15.70033731
613,1.02,473,337698.0,948.2,1.193944125,16.63450507
614,1.72,1125,361620.0,3323.39,4.955356918,16.23270996
615,0.88,416,129740.0,810.49,4.255400416,15.96007681
616,1.19,795,355285.0,2374.44,-0.326393035,11.49115675
617,1.13,1103,124991.0,1873.27,2.733671748,14.56146974
618,1.6,444,248306.0,2183.84,2.901976235,15.55306921
619,1.32,790,139698.0,2533.89,3.286330969,15.11825593
620,0.51,402,130326.0,834.81,0.835919347,16.18279004
621,1.09,798,348982.0,2973.59,6.088247958,16.15939827
622,1.83,783,127389.0,3842.23,4.374890693,12.93742959
623,0.73,430,146215.0,5006.9,3.090206893,15.4009441
624,1.07,781,244607.0,1702.5,3.401397735,17.39069926
625,1.25,457,159735.0,857.22,1.64702252,16.51776727
626,1.28,790,243867.0,4311.07,-0.326393035,12.2202239
627,0.81,456,245831.0,863.17,6.251302175,13.12730286
628,1.36,781,375407.0,1513.59,5.21866394,13.15784933
629,1.69,1056,341424.0,2772.9,3.928809658,16.86491466
630,0.52,480,150289.0,633.64,2.470421893,12.83864175
631,1.27,424,132174.0,644.8,1.100736276,17.4896557
632,1.34,1101,150639.0,2214.41,4.975965654,14.53272727
633,1.4,429,151573.0,3755.88,2.43329243,15.91891497
634,1.47,1140,138154.0,965.75,4.792530732,15.82774675
635,0.7,772,139625.0,732.06,0.972848425,16.81984765
636,1.07,460,106834.0,2364.09,1.567853376,16.61849103
637,1.63,424,113691.0,3309.02,0.571859549,16.33386409
638,2.3,455,264412.0,1342.06,6.693507729,16.55019606
639,2.44,396,78065.0,1681.18,5.674427057,17.3190556
640,1.18,1116,364309.0,3963.41,4.446753125,11.89464747
641,1.63,425,141293.0,763.77,1.530977488,17.2176534
642,1.5,1145,236922.0,1742.49,5.899038157,16.2883925
643,1.89,1126,131071.0,846.12,3.888089963,16.70056374
644,1.41,756,333268.0,2050.05,0.409058753,12.61489665
645,2.32,420,107128.0,1215.71,5.482809613,15.08080049
646,0.97,1168,370200.0,1088.33,1.349125368,16.34275063
647,1.52,775,152598.0,3860.43,4.47691302,14.90102708
648,1.14,408,240286.0,745.47,3.462391587,17.25708151
649,0.93,394,130434.0,824.65,3.217120679,16.38328362
650,1.21,808,344160.0,1471.6,2.503020402,12.18754863
651,2.27,1103,149285.0,966.5,4.684053538,12.92196789
652,1.32,390,104703.0,766.85,2.728190948,16.64523151
653,2.37,644,149809.0,1610.64,2.113237387,15.49457985
654,1.76,1070,155294.0,2588.26,2.330423312,16.41121034
655,0.54,1164,353848.0,3332.98,5.905248525,15.63691979
656,1.06,761,320960.0,4129.55,3.688495439,16.46470335
657,2.0,370,332942.0,849.4,3.83218604,15.35887046
658,1.22,434,263910.0,860.01,5.087545274,12.02582314
659,1.53,470,129186.0,2432.0,2.078433987,16.9516795
660,1.05,436,137962.0,803.85,1.825399773,17.13120883
661,1.4,370,347764.0,1216.72,5.485691517,11.66945632
662,1.5,431,148729.0,1023.86,1.979378309,17.05416943
663,2.14,415,78065.0,3536.49,6.551217859,14.92509962
664,0.49,396,109068.0,818.02,7.096707209,16.32198472
665,1.98,796,255765.0,3431.86,5.439705659,18.25236598
666,0.91,1021,379940.0,1793.36,4.226997184,15.47775648
667,1.89,411,135225.0,611.16,4.238954836,12.75255432
668,0.78,427,326181.0,885.52,3.832046729,15.75557098
669,0.71,380,132980.0,786.98,1.765827164,14.60221168
670,1.62,389,344114.0,3560.42,4.56721085,16.44752742
671,1.47,567,223749.0,1117.34,5.369965037,16.50524842
672,0.91,652,133921.0,2630.05,1.569960841,13.8742745
673,1.9,781,348117.0,2675.28,5.305633773,11.59590387
674,1.47,842,144080.0,2904.49,0.769641055,13.10832019
675,1.12,788,94955.0,3315.74,-0.326393035,14.8064757
676,1.57,428,128423.0,622.92,5.740478379,17.51334092
677,0.98,444,151705.0,1175.46,6.760028644,13.0383285
678,2.0,770,244329.0,2256.66,1.436940118,16.04244669
679,0.75,423,363825.0,1000.73,4.803787621,15.73150525
680,2.13,831,378688.0,2861.26,0.099792829,15.10018053
681,2.08,800,127988.0,1225.56,0.664234905,15.93469605
682,0.99,846,343680.0,2879.84,4.118832288,15.34678592
683,1.8,1104,126289.0,650.75,5.082868983,14.82198087
684,0.65,829,134537.0,2477.51,5.10660861,15.48723681
685,1.43,473,136746.0,919.58,5.078753049,17.15081644
686,1.54,471,260904.0,1972.95,1.114357232,16.55871601
687,2.35,376,106338.0,586.86,2.617677578,15.88725957
688,0.86,412,359207.0,2058.0,1.884363832,16.57382579
689,0.65,425,140824.0,1240.74,2.124150809,17.54713967
690,1.39,1170,343909.0,1280.72,1.191700936,12.82578317
691,1.41,1115,78065.0,1272.6,4.723085586,17.15233673
692,1.48,437,352918.0,2108.89,1.461276519,12.61244512
693,1.77,1177,242706.0,2008.27,0.418548479,17.08926958
694,1.08,461,126772.0,788.91,5.677192884,15.40470744
695,0.87,466,128518.0,614.8,5.591958062,14.74446115
696,1.03,799,106798.0,820.67,2.370001121,12.62362654
697,2.09,471,93945.0,757.65,8.245519761,17.80044229
698,1.91,1142,374516.0,1054.44,2.632520931,14.36802137
699,1.7,1095,243602.0,2792.58,0.114116297,15.21677546
700,2.22,451,123401.0,842.06,5.091551971,16.78377582
701,2.35,1348,391162.0,2554.32,1.597462582,17.26252935
702,1.66,1083,373723.0,764.12,3.981747633,12.30183962
703,0.82,1144,131512.0,3695.89,0.793500095,11.2583727
704,1.19,1346,111909.0,858.95,3.537376534,15.80330369
705,0.52,433,137568.0,812.28,1.30475287,13.81550649
706,2.56,1158,362424.0,1773.22,1.004867968,13.98803817
707,1.76,444,348870.0,1077.89,3.33206792,16.63103572
708,1.23,427,133000.0,2072.14,4.190287618,15.81437402
709,1.99,426,133031.0,710.38,7.190561517,12.09908523
710,1.57,769,249659.0,2535.03,5.270547049,13.955893
711,1.48,413,119010.0,930.39,0.801490896,12.60886159
712,1.44,1176,379350.0,3070.5,0.113382859,15.8735299
713,1.82,439,78065.0,2973.47,3.163876493,15.69809707
714,1.61,435,119359.0,1351.82,1.857535606,15.54346497
715,2.16,444,139284.0,635.13,0.920728623,16.41871115
716,1.6,1186,361230.0,3772.67,0.114396478,14.98703467
717,1.27,798,200644.0,1405.58,5.724876903,13.30280103
718,1.21,655,141334.0,2196.04,1.000985725,15.43086236
719,0.89,804,356386.0,3449.18,1.747900746,18.05522591
720,0.63,761,141620.0,1290.3,5.912501641,15.60454194
721,1.28,771,162409.0,1826.59,6.391904868,17.25192806
722,0.9,753,338589.0,2065.21,0.512490964,11.66335083
723,1.95,1129,371235.0,1128.14,1.344895332,15.42827615
724,1.75,826,83881.0,5006.9,4.418042015,15.92511356
725,1.69,744,83198.0,1754.04,5.213152358,16.90043497
726,1.6,1095,137469.0,1326.77,3.738391754,16.78434642
727,2.38,459,141356.0,586.86,2.096009384,16.41869264
728,0.73,1233,231477.0,831.12,4.406783983,16.08697132
729,1.07,1143,361135.0,2591.44,-0.028179204,11.33455578
730,0.92,836,254048.0,2354.77,1.547931256,17.00128841
731,1.48,1086,126896.0,861.45,2.806117993,15.22439934
732,1.12,431,123165.0,797.32,5.541563936,16.54688117
733,1.97,394,112330.0,680.05,3.318218778,16.55610066
734,1.1,481,388704.0,845.88,5.607157215,15.9558874
735,0.45,423,141153.0,757.02,7.214056032,18.32844356
736,1.37,411,78065.0,2408.04,1.335356008,13.26482115
737,1.2,786,244982.0,1210.34,5.379822585,17.03831403
738,2.05,1146,239841.0,2178.85,0.42033238,16.6355794
739,1.77,790,85070.0,908.23,4.197792454,16.3635413
740,1.65,401,130646.0,2087.01,4.516823286,11.96475468
741,1.82,275,113874.0,754.84,3.713018117,16.7802182
742,1.36,380,351570.0,1608.81,4.187800457,12.86152993
743,0.41,1147,113227.0,627.56,2.170991521,15.41287479
744,1.44,841,161987.0,1193.27,4.512276699,16.89196009
745,1.34,461,372801.0,1536.24,3.257509575,15.6794614
746,2.12,413,356895.0,4087.66,0.458445148,15.89284607
747,0.94,1331,362101.0,2802.94,0.210012077,16.31340724
748,1.73,413,242916.0,938.95,5.295295753,15.06524669
749,1.65,439,140356.0,714.8,2.227016069,12.50818858
750,1.64,1109,353728.0,979.4,1.64149841,14.56742543
751,0.82,1183,132382.0,960.25,4.58278808,11.42684373
752,0.66,392,341449.0,2207.79,0.322083128,11.8873799
753,1.86,1133,132584.0,1414.32,4.549788143,12.97419157
754,1.17,762,378390.0,3752.68,1.076101103,12.87392815
755,0.45,444,415599.0,815.25,5.352711736,16.43015855
756,0.82,935,132850.0,614.46,5.279743282,16.78160427
757,2.54,1102,349029.0,2917.47,3.01540465,15.37686374
758,1.32,408,132850.0,2058.7,5.215910362,14.79735844
759,0.74,1156,98798.0,2580.62,5.020337602,14.66985892
760,1.5,393,369365.0,4583.78,5.188046087,13.09740845
761,0.64,1196,141541.0,5006.9,0.240446261,16.56348752
762,1.55,388,116065.0,3472.32,5.562267011,16.39706425
763,2.65,748,365836.0,4316.71,4.940187713,15.39893004
764,1.37,438,146259.0,2174.75,4.421699833,15.02941203
765,1.64,424,121884.0,844.0,3.545322733,15.15718338
766,1.19,1134,377922.0,3329.8,0.412246565,16.55509026
767,1.97,361,358277.0,1912.79,5.702279807,16.88571879
768,0.74,446,414991.0,4399.42,3.784932963,12.93279843
769,0.99,1193,160584.0,2260.05,1.182186735,16.91537764
770,0.48,480,442080.0,689.21,4.186168149,17.17925878
771,2.34,455,251439.0,702.54,5.187490941,12.30778529
772,2.25,835,136653.0,2512.99,4.607414544,15.18720802
773,2.37,461,163345.0,1833.26,1.285907076,12.68107027
774,0.29,1148,148372.0,1158.09,5.470210758,16.72836889
775,0.6,371,354792.0,3907.41,2.328403426,15.48927831
776,1.24,483,138998.0,1715.45,4.438826416,17.13891749
777,1.57,1145,362622.0,2598.82,5.260786444,16.69144721
778,0.61,454,166671.0,3527.78,5.610862248,17.97903739
779,1.56,788,84569.0,2435.04,4.781509726,11.34828584
780,1.14,771,122972.0,4962.04,2.056764579,16.88250322
781,1.64,405,114569.0,681.3,5.872534881,16.60526591
782,1.23,760,241383.0,4272.84,5.239403056,15.07437794
783,1.23,445,453492.0,697.69,5.092413739,16.43979723
784,2.16,1088,146735.0,966.83,3.346168803,15.75128647
785,1.11,769,222693.0,1765.05,0.230682336,16.55985566
786,0.56,491,384517.0,2084.98,4.448685649,16.96394151
787,1.5,478,154569.0,658.58,6.495503873,13.73743659
788,1.11,415,114083.0,802.4,4.644280559,17.33542845
789,1.71,1113,123203.0,924.22,3.591168134,14.97641514
790,1.75,791,111630.0,1012.34,4.045326537,15.8893695
791,1.47,448,120185.0,776.25,4.60831887,17.35914994
792,1.41,1014,345616.0,1351.0,3.3621192,15.09129646
793,1.06,414,131777.0,899.24,3.274261191,16.41239758
794,1.71,1116,353305.0,1902.79,3.448253021,12.45452877
795,1.69,409,374515.0,730.98,5.32936645,16.60159226
796,1.55,494,236815.0,1658.47,2.830109101,12.64545791
797,0.66,776,372995.0,3775.26,4.44111037,16.90935542
798,1.4,461,368346.0,3910.8,2.682708176,12.24353216
799,1.82,475,357191.0,3411.84,0.560945193,14.7970356
800,1.66,381,78065.0,2519.25,4.545649447,15.76484329
801,0.69,1120,346907.0,2133.65,5.497636961,15.14438486
802,1.15,436,136019.0,3566.63,4.491635474,15.32911397
803,1.11,410,352360.0,1401.29,4.230100423,15.18381369
804,0.75,399,119944.0,2845.17,5.052534741,15.99925596
805,2.28,610,337672.0,1768.82,0.600786245,16.10738414
806,1.6,740,116211.0,2190.05,2.52333868,15.27548811
807,1.29,469,147432.0,930.77,7.366105751,12.36020783
808,2.31,480,346885.0,3602.97,2.640370599,16.96805291
809,1.47,427,349408.0,2275.89,5.3144287,15.69481096
810,1.98,788,119214.0,1220.87,4.275040197,16.68329222
811,1.75,415,140610.0,586.86,4.621735524,17.60021105
812,0.65,396,133363.0,2960.12,4.834614729,16.29648592
813,1.73,1209,397278.0,2821.2,0.573553521,12.42093882
814,1.65,735,109848.0,898.76,1.292514024,15.64560651
815,1.4,707,241154.0,4723.86,4.836784532,16.6716003
816,0.74,423,299561.0,712.95,7.550380598,17.24610554
817,1.05,806,389073.0,3448.42,4.876289874,16.5122819
818,1.25,777,345171.0,2385.49,4.70050029,11.38154175
819,1.07,1164,154690.0,1155.25,4.086562561,17.20324756
820,1.25,391,352550.0,2903.96,5.402300005,17.32154684
821,1.18,1177,383744.0,2655.9,0.217450993,16.1134652
822,0.69,1071,347893.0,3867.21,4.313709341,12.15574096
823,2.08,472,352949.0,2181.06,4.865036161,16.25214871
824,0.59,820,385850.0,3460.74,5.133957014,17.87624704
825,1.33,1459,146926.0,1335.67,6.379305155,17.54184608
826,1.12,1453,139371.0,3056.33,2.745731369,17.34342217
827,1.9,806,350795.0,4069.57,2.086077291,14.74083661
828,1.24,1171,236378.0,3415.51,5.942466491,17.15485897
829,1.48,768,229108.0,3841.44,5.361323216,13.6406996
830,1.36,379,131335.0,781.83,2.522048288,13.91567186
831,0.45,1106,365344.0,2495.04,5.473934452,14.6662881
832,1.06,794,138827.0,2155.68,2.67842875,12.93104028
833,1.62,424,244822.0,1901.15,5.262234208,13.0156342
834,1.57,403,87731.0,2278.03,4.404070094,16.4679041
835,1.74,1095,371463.0,3619.48,4.507847508,15.69883075
836,1.62,794,347733.0,1541.19,3.788853971,15.23932624
837,2.61,427,341157.0,1344.2,2.955664092,11.2583727
838,0.65,1108,237501.0,1666.45,4.230023267,15.83582124
839,1.55,456,358214.0,4262.38,4.439594255,16.58555211
840,0.68,1088,112325.0,1637.11,0.795772932,12.76915388
