,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,1.16,1030,362930.0,3700.91,3.938566133,15.29094309
462,1.18,447,145634.0,1269.2,0.888539971,13.11595568
463,0.79,1000,339971.0,3127.33,1.811499961,12.72850833
464,0.5,386,140772.0,928.13,3.700508182,15.96978739
465,0.49,792,254109.0,1020.85,1.075858209,13.87453834
466,0.5,903,286872.0,3631.5,6.111769856,17.13193272
467,0.58,1111,340786.0,1721.43,0.080890462,13.81221662
468,1.87,820,255654.0,3501.48,6.053448304,17.42111845
469,0.92,1126,442512.0,3007.53,1.815857124,13.73554745
470,1.45,440,154769.0,628.16,1.864614697,15.76250757
471,2.21,328,125484.0,817.07,2.379269737,16.31348528
472,1.01,426,153930.0,1642.09,1.904742846,13.60082989
473,1.47,1181,368583.0,3039.94,5.30069412,16.95744819
474,0.77,1220,384999.0,2367.47,0.659871502,13.86284079
475,0.93,1017,351695.0,3433.47,5.771814778,16.48937177
476,0.79,1166,434925.0,4306.81,5.977975336,17.00836215
477,1.3,840,276331.0,2643.78,5.809468511,17.73180334
478,2.81,1089,342649.0,3176.12,5.607649611,16.65476622
479,2.38,1149,249047.0,3354.69,6.308869979,17.37820688
480,1.16,1169,441202.0,3094.68,6.232503557,16.46108749
481,2.02,767,244112.0,2057.66,4.227258885,15.52657109
482,2.43,793,249122.0,1525.72,5.691750625,16.30462031
483,0.7,1143,352338.0,2284.32,-0.161520103,12.73848803
484,1.23,1180,431647.0,1862.46,1.935505589,13.59055981
485,1.74,402,137066.0,1396.81,6.023943478,16.78026352
486,2.24,296,130304.0,804.13,1.602381291,13.39267473
487,1.75,1146,348545.0,1931.76,0.685703442,12.03275602
488,0.89,1065,409099.0,3688.41,5.192247671,16.56684057
489,2.14,804,369124.0,1845.53,1.103530759,14.97905901
490,2.08,1115,247241.0,2043.18,1.101876448,14.12769787
491,0.93,845,265183.0,1158.04,3.351370915,14.47046825
492,0.84,1182,447708.0,3051.74,3.098953045,15.58729862
493,2.4,791,242939.0,949.23,0.618606549,14.18745333
494,2.04,793,249387.0,2326.57,1.352995519,12.54745345
495,1.65,441,135388.0,1329.49,6.995933075,18.61077172
496,1.33,840,263643.0,1531.41,2.184780943,15.69863198
497,1.8,817,262943.0,2091.37,5.505889176,16.408668
498,2.32,819,258635.0,1739.71,5.761517905,16.68861682
499,1.23,1170,371841.0,3021.3,5.730927156,16.57494238
500,1.6,802,242646.0,1939.05,2.135577138,13.86393177
501,1.13,846,267222.0,3239.61,6.399751525,18.05370148
502,0.86,860,268313.0,2015.79,6.052157067,17.30340097
503,1.86,466,144761.0,1222.79,4.063736207,16.15742038
504,1.49,376,144373.0,677.81,3.58952359,15.93320255
505,2.24,428,129718.0,1530.42,5.945360722,17.37842779
506,0.65,861,271639.0,1991.56,1.901923115,13.5365344
507,1.16,397,141493.0,1250.83,7.343725546,18.7375223
508,2.68,275,126580.0,760.92,3.972141395,15.72001252
509,0.75,1063,360694.0,1879.33,1.14853713,13.30531546
510,2.14,747,236429.0,2150.37,4.96162027,16.03245791
511,0.87,1216,377839.0,2383.44,3.07017772,15.76445442
512,0.73,425,151261.0,737.22,3.81122777,15.73105042
513,2.08,773,237847.0,3350.89,6.026858386,16.22263927
514,1.9,321,130337.0,725.37,3.153256135,15.41781511
515,0.92,493,158213.0,1147.66,6.809881867,18.01373115
516,1.27,815,256326.0,1225.56,0.225843482,12.49466429
517,1.6,400,123335.0,1343.36,-0.248562265,11.60142791
518,1.68,850,273112.0,1502.88,5.751636521,17.33729414
519,1.01,1135,351510.0,1957.63,1.854654971,13.23362018
520,2.12,1132,347900.0,2158.68,0.397214289,13.19388533
521,0.87,873,285566.0,3401.78,6.47437398,17.88351817
522,1.65,1140,352462.0,1657.89,1.004594335,13.14857867
523,1.76,840,254696.0,2391.42,5.599921935,17.01102007
524,0.68,487,160393.0,1342.08,4.873751678,16.66425803
525,1.19,354,141749.0,801.22,2.231697093,14.22371551
526,1.07,843,377627.0,3241.91,5.944137225,17.22761182
527,2.44,1126,342285.0,3371.78,5.282948423,16.46702243
528,2.31,752,233765.0,1862.82,3.604005169,16.31857339
529,1.32,441,141146.0,1257.99,2.946209247,15.73359886
530,1.1,1222,382452.0,3709.26,6.654402556,17.61269731
531,1.77,389,146614.0,950.36,4.755997138,17.11547606
532,0.73,1405,409546.0,3494.05,3.71406229,15.35669117
533,0.6,1138,469473.0,3029.51,5.428092384,16.83095531
534,2.36,753,241039.0,2302.17,5.868582307,16.55617366
535,1.33,412,150283.0,847.9,4.239098771,16.1165066
536,1.64,813,262356.0,2846.57,5.939693046,16.90452759
537,2.47,345,99933.0,621.34,5.777918696,16.41647974
538,1.08,401,156124.0,641.15,4.818301005,16.05596466
539,2.64,770,245881.0,2162.7,4.890557907,15.97658605
540,0.77,871,274314.0,1899.74,7.189528638,17.48007297
541,1.92,1125,346691.0,2215.75,0.527967705,11.47736616
542,1.81,356,149563.0,1525.49,4.507141147,16.13631264
543,2.69,662,226127.0,2157.92,4.980699736,16.24844985
544,0.85,439,159419.0,933.19,5.519086919,16.95705669
545,1.32,393,134383.0,686.49,2.374892587,15.79670501
546,1.55,812,258410.0,2011.92,6.884475594,16.56577906
547,1.66,822,255995.0,1977.46,5.366694401,15.90912559
548,1.25,1223,394656.0,1829.09,1.744927357,13.95147161
549,1.46,433,131916.0,673.23,3.286914727,15.97585536
550,0.85,790,256477.0,2117.09,3.464710116,16.16947536
551,1.93,339,129109.0,1209.41,6.861298652,17.19055973
552,2.31,826,263332.0,1205.31,4.696448089,15.94060975
553,1.62,1164,357074.0,2244.3,1.300404703,12.97313801
554,1.65,1125,346714.0,3718.63,5.6373873,15.82733138
555,0.93,863,277935.0,1355.83,2.463661294,15.60180557
556,1.82,782,242846.0,1267.49,1.090074346,13.56289696
557,0.77,445,168979.0,1416.85,7.425390738,18.43262289
558,1.35,1045,380950.0,2288.7,1.519342882,13.06178322
559,1.85,1131,353083.0,1694.74,0.450578178,11.79139684
560,1.96,811,367759.0,2968.97,5.064393615,16.64721258
561,1.78,439,250170.0,1099.98,2.905598147,14.8401076
562,1.18,418,145558.0,699.78,4.024728715,16.60267062
563,1.31,456,153351.0,839.56,1.903211429,13.64394636
564,1.82,816,256052.0,3294.69,5.653156497,17.05055322
565,2.94,760,248668.0,2672.51,6.523699281,16.97406381
566,1.88,291,120162.0,1415.75,2.052488277,15.56658574
567,0.54,784,244561.0,1529.81,2.027047684,14.45855742
568,2.15,741,123551.0,1017.07,1.521273393,15.65381627
569,0.61,869,391497.0,2618.96,2.04334381,14.33383933
570,1.59,816,254217.0,2622.07,6.071556523,17.05954323
571,0.67,1210,387283.0,1703.24,1.132980318,13.80364875
572,1.75,1294,353060.0,1917.92,1.266939021,12.31450257
573,2.67,750,229233.0,1590.82,5.338771726,16.03928317
574,2.53,408,137412.0,941.76,6.491696149,16.78769454
575,2.13,399,121365.0,797.22,0.283825618,12.93023037
576,2.65,724,342692.0,2296.11,3.854477693,14.96572454
577,2.86,293,78065.0,1282.31,2.597612886,13.0371476
578,0.99,473,167150.0,1315.76,1.850655072,13.69210645
579,1.47,290,126162.0,819.56,3.892270426,15.62883613
580,1.79,1187,381744.0,3448.63,5.839711868,16.69413764
581,1.45,794,241195.0,1320.63,1.173316348,14.0747433
582,2.8,400,127481.0,793.46,2.297947616,15.44724057
583,0.81,424,147870.0,696.89,3.069079726,16.7496078
584,2.35,772,242595.0,2902.64,5.15473167,16.66516101
585,2.5,759,345837.0,1987.18,3.984581774,15.22910176
586,1.33,427,132810.0,1037.04,6.393992014,17.68863177
587,1.81,1152,360747.0,3070.66,6.301143901,16.72342867
588,1.51,393,139620.0,763.48,4.312953927,16.44089895
589,1.05,472,145018.0,2055.71,7.348584401,19.11482558
590,0.61,1137,449634.0,4938.67,4.074559226,16.44001397
591,2.56,437,141026.0,651.64,3.908244938,16.5007358
592,1.96,774,243447.0,2815.94,1.832310261,15.10465434
593,1.32,480,153924.0,1905.08,5.827566752,17.62639832
594,1.44,835,377044.0,2412.57,4.533799291,15.53957339
595,1.55,788,243471.0,1253.0,0.905608516,12.78856572
596,1.22,500,156207.0,1774.44,7.048817178,19.38709864
597,1.5,420,145534.0,762.87,6.239800318,17.23705405
598,1.53,416,118990.0,1709.79,6.826189694,17.4808294
599,1.8,1155,376485.0,3310.82,5.728292484,16.73019888
600,0.61,1163,422216.0,3373.38,6.762648688,16.86036351
601,2.75,295,117166.0,1453.54,6.110820247,17.29567119
602,0.67,794,247824.0,1336.58,0.992095154,13.55787114
603,1.72,816,256257.0,1564.29,1.895354122,14.22892152
604,1.28,484,159300.0,982.16,4.000483314,16.01038282
605,1.13,1103,333150.0,3468.1,6.858844916,17.61930514
606,1.74,821,241099.0,2987.22,7.047906263,17.95870659
607,1.48,457,152134.0,1386.38,6.117462335,17.70806591
608,2.05,795,252807.0,1254.75,1.829639235,14.79122609
609,1.06,407,142268.0,916.0,7.155894679,17.89966886
610,2.19,1105,335258.0,1924.1,0.667895965,12.16667001
611,1.48,450,144994.0,1692.57,6.023277458,17.8265247
612,1.04,1155,363102.0,2144.52,2.05321691,15.88284867
613,1.74,378,145531.0,778.86,5.245978857,16.21942368
614,1.93,426,139483.0,950.58,1.486564111,15.62290112
615,0.75,489,148208.0,1059.03,7.055705097,17.81394473
616,2.65,291,122291.0,1336.99,5.638354265,16.73584778
617,3.23,746,226482.0,2334.53,1.612129485,13.21822471
618,1.35,382,201054.0,1450.2,6.067072491,16.15976032
619,2.23,802,252963.0,1493.49,4.640513883,16.83449614
620,0.63,429,154596.0,586.86,5.509102365,16.99633557
621,1.88,416,123003.0,1124.65,4.317046909,15.87728316
622,0.71,1181,387984.0,3356.34,2.82456179,16.67331436
623,1.13,473,149514.0,1192.79,4.421105426,15.51816535
624,2.81,359,115937.0,1140.65,5.23541321,15.76165076
625,1.05,778,236356.0,1089.86,1.49427695,14.93904803
626,1.69,785,244711.0,1091.07,1.353844606,13.76816802
627,2.97,803,254640.0,2269.7,5.572384404,16.19337916
628,1.83,801,255240.0,2059.28,7.307386761,17.2985768
629,0.6,1191,461238.0,3352.76,7.37779081,16.6229887
630,1.7,1369,364691.0,3945.15,4.985196337,16.04728451
631,2.13,762,230013.0,1473.68,0.028775269,12.58918794
632,1.05,1079,396398.0,2467.07,1.791368156,13.27977223
633,1.96,780,232870.0,1795.87,6.662000367,17.79696201
634,1.19,848,262861.0,2137.51,6.800175196,17.44473333
635,1.07,377,136539.0,677.41,2.125064466,14.22433332
636,2.45,1182,373600.0,3898.4,4.228175184,16.83550442
637,0.63,473,170593.0,1568.96,4.405848981,17.75299475
638,1.61,1185,376968.0,3976.29,5.860208249,16.88316916
639,0.92,508,166803.0,1872.24,6.223168425,17.82403281
640,1.7,1130,353507.0,2502.44,3.579096573,14.93675947
641,1.85,479,161687.0,1534.74,6.479185199,17.46731206
642,2.96,378,90750.0,1222.83,1.374368793,15.38654656
643,1.5,276,113144.0,1421.83,4.830324811,16.8866083
644,1.13,499,159509.0,1155.72,8.057200118,19.36762782
645,1.77,1115,346744.0,1468.25,1.502490768,13.17243535
646,1.24,1217,381682.0,3185.59,7.195257903,17.89763505
647,1.94,834,256883.0,3931.16,5.585140927,17.21359563
648,1.46,382,136796.0,970.3,5.982285384,17.55124345
649,0.95,1192,378815.0,2642.69,3.155462071,15.84900582
650,0.82,1022,359135.0,2886.14,3.664326853,15.07612436
651,0.75,762,257224.0,2247.09,0.969419058,11.57535494
652,0.67,811,266135.0,3831.54,4.843557325,15.57821817
653,0.66,1134,369318.0,3172.19,2.695917289,16.21877008
654,1.97,405,122161.0,1433.32,4.361871496,15.77158891
655,1.03,877,170378.0,2102.7,6.9787731,18.31841905
656,2.61,764,228599.0,1672.84,5.994575239,17.05472654
657,2.18,384,78670.0,1298.8,1.899972102,14.35186172
658,1.6,828,360587.0,3203.86,6.525154769,17.19810729
659,1.47,836,261077.0,1226.74,2.055013385,15.66606309
660,1.88,1138,358938.0,1293.87,1.457547538,13.07445998
661,2.12,1117,313544.0,3458.37,5.538761617,16.47778828
662,2.56,779,242435.0,1842.92,6.014615047,16.69328761
663,1.82,834,266718.0,2193.87,5.624717488,16.8325006
664,2.04,418,133226.0,1061.78,2.543473169,15.02260094
665,2.24,406,132930.0,884.3,2.234952988,15.73686992
666,2.13,762,240471.0,1919.03,2.250996818,15.28283535
667,2.08,1152,352912.0,3862.77,5.749194356,16.79664376
668,1.68,773,244060.0,811.24,0.244109057,14.98323037
669,1.01,1179,358578.0,3704.49,5.516055693,17.13672491
670,1.13,437,141652.0,742.99,0.798549073,13.38812566
671,1.28,436,134685.0,669.19,1.892201108,16.03536953
672,2.4,784,358636.0,2037.62,5.214119305,15.42011755
673,1.41,330,128563.0,1494.14,1.712237529,13.5864331
674,1.17,476,160777.0,1240.96,7.166429927,18.19481733
675,0.78,490,152774.0,878.38,7.191588417,18.53098143
676,1.34,375,136791.0,1482.09,1.043394886,13.45128716
677,1.2,1169,376971.0,2456.43,2.55906793,16.45712019
678,1.09,882,309189.0,1854.15,3.827714307,16.59323415
679,1.18,1186,370615.0,1872.61,0.661798289,13.1036907
680,2.37,1153,353784.0,1894.6,2.229329623,14.80984932
681,1.23,421,141853.0,769.82,7.165531942,17.7728028
682,3.14,301,122844.0,654.39,3.930783483,13.67729667
683,2.17,401,118610.0,1456.26,5.733111144,16.09630863
684,1.67,412,236548.0,1807.15,5.439782609,16.32810413
685,2.3,1089,333473.0,2127.73,1.666778808,14.81748991
686,1.51,368,113065.0,1241.75,6.037657685,17.26175038
687,1.73,801,253583.0,1459.89,5.495121298,16.33674729
688,0.51,436,159407.0,1449.66,1.990897488,14.04296662
689,1.81,805,256687.0,2071.2,2.844101144,16.21006296
690,0.94,484,159483.0,764.61,4.508243686,17.02959412
691,1.13,379,136490.0,1552.66,1.003505563,13.69760462
692,2.35,385,118699.0,1185.44,1.842757903,13.5453955
693,1.65,477,139471.0,2085.09,6.748636197,18.4689043
694,1.24,1282,365867.0,1983.87,1.499039142,13.16636843
695,0.9,513,167219.0,2337.77,6.008754426,17.71773912
696,2.35,275,118764.0,586.86,2.060257205,15.88259116
697,0.56,432,141010.0,586.86,2.528359463,14.27732112
698,1.41,292,126207.0,1544.75,1.618170239,13.99174231
699,1.69,1172,370013.0,3156.82,6.50943707,17.13003978
700,2.31,1094,343417.0,2980.0,4.619835776,16.64010121
701,0.86,1169,355124.0,3778.33,6.026590582,16.91938315
702,1.11,1028,359717.0,3775.81,0.290163529,11.61979406
703,0.82,475,252668.0,1317.08,0.421370869,13.3418574
704,0.71,1276,394045.0,3453.97,4.875098289,16.13198728
705,2.84,803,251315.0,1142.44,4.494103801,15.66453468
706,0.6,470,159284.0,1325.93,6.717030302,17.61276364
707,0.66,459,161904.0,786.3,3.262297752,16.17350136
708,1.16,458,142409.0,1509.58,5.611297617,17.064547
709,1.03,483,151856.0,1509.9,7.714165308,18.78302637
710,0.47,479,162191.0,1455.4,2.073188646,13.45039621
711,1.44,1146,346671.0,2028.64,1.254190809,12.43361753
712,0.93,852,268293.0,1242.78,1.875449571,14.04447697
713,1.53,472,157658.0,1409.01,5.808325199,16.58309282
714,0.73,439,155074.0,930.87,5.98945119,17.13386632
715,1.61,835,266893.0,2023.88,5.476182397,16.50887706
716,0.66,806,248954.0,962.96,1.275964035,13.41080832
717,1.08,859,268330.0,1933.58,6.165091324,17.27377969
718,0.72,1075,339933.0,3183.29,4.969028484,16.33675361
719,1.3,467,144607.0,1458.91,7.600480129,18.81879803
720,1.37,415,157736.0,1573.05,0.712301506,12.16194491
721,2.14,760,230144.0,1291.27,4.931142217,16.11367786
722,1.62,848,265771.0,2218.35,6.659243439,17.15009007
723,0.9,1162,371500.0,3468.93,4.973504266,16.36242709
724,2.15,753,236717.0,1554.52,2.717977578,12.68605879
725,0.98,498,160608.0,732.88,3.428280401,16.62242421
726,1.2,1231,390182.0,2507.72,3.256631356,15.85881359
727,3.08,751,245655.0,2076.22,3.109786798,15.40050312
728,1.95,397,118654.0,1245.25,1.255051989,13.07806701
729,3.32,787,247846.0,2183.12,3.80283687,15.27238631
730,1.31,389,103982.0,1373.17,5.958345304,16.79457515
731,2.6,1227,311722.0,2085.12,0.925914006,11.81702564
732,0.54,820,266011.0,1146.6,1.357361585,13.43345713
733,2.05,1175,358588.0,4189.46,6.336045984,16.5336024
734,1.43,778,245310.0,1253.17,0.779626303,12.80984473
735,1.9,1162,369549.0,2653.24,1.440080178,15.51445335
736,1.97,810,253854.0,2060.06,5.832802975,17.0350868
737,1.21,1179,383756.0,1540.94,1.46877033,14.02658402
738,2.55,407,123453.0,1267.17,5.421865529,16.0029272
739,1.76,351,134818.0,1402.2,6.814224922,17.61681755
740,2.19,275,115397.0,1405.83,2.515611224,15.10116451
741,0.75,1139,365364.0,3685.21,5.86064237,17.18735397
742,1.5,462,150249.0,1066.68,1.916541769,15.63109805
743,0.86,1209,376850.0,1896.35,0.824580132,14.83637011
744,1.8,435,135164.0,1292.61,6.944614393,18.81015984
745,0.58,856,263901.0,1638.49,5.871267743,17.96622771
746,1.01,850,272389.0,2172.28,1.640325142,13.83284141
747,1.91,452,148744.0,1299.5,3.884221463,15.33249488
748,0.81,1105,443033.0,3247.39,7.060934267,17.0882862
749,2.6,810,250898.0,1523.02,2.302895254,15.58052386
750,1.18,1155,358888.0,2088.59,2.196982124,15.77803188
751,0.6,506,176696.0,750.97,4.430996561,16.1253507
752,1.46,781,242233.0,1052.18,0.595218806,12.63221434
753,1.9,762,245567.0,1037.69,2.311849454,15.73251896
754,2.15,775,247544.0,1763.92,3.110009238,13.71693348
755,1.17,726,234078.0,1828.28,6.665686971,17.58731207
756,1.6,402,146905.0,871.47,4.412525234,16.63604593
757,0.91,516,155082.0,1366.5,4.883235617,16.88794002
758,2.48,353,142863.0,889.8,4.822764748,16.66863063
759,1.18,275,130176.0,1258.61,0.904086355,12.99965255
760,0.56,1209,376304.0,1615.65,1.080292809,14.75046881
761,0.65,829,247799.0,3413.58,7.477514733,17.64574643
762,1.9,443,143546.0,721.82,4.219342731,16.29846186
763,1.26,425,128934.0,1781.08,7.389536894,18.03348619
764,1.59,436,134301.0,967.58,0.958040742,14.14798162
765,2.95,815,256798.0,1697.17,3.615255216,15.55707677
766,0.9,805,255512.0,1416.51,1.117022187,14.89975439
767,2.22,425,137999.0,1259.22,7.475602219,17.88048772
768,3.01,752,349302.0,2187.1,4.749076016,15.86396838
769,1.34,383,154328.0,1462.55,2.480628387,15.46193056
770,0.63,1211,386557.0,1952.04,0.998251664,13.26811535
771,2.91,1150,368096.0,3169.89,3.592563054,14.76692857
772,2.4,370,87435.0,956.25,1.157830121,13.3082469
773,0.76,517,175184.0,743.17,6.345367387,17.15087987
774,1.72,841,265967.0,2186.91,5.677914506,17.2343576
775,2.22,1152,374784.0,3116.61,5.591595438,16.44251974
776,1.38,1098,344021.0,3569.85,5.412257269,17.06930769
777,1.44,810,256589.0,2248.87,3.929204279,16.57411574
778,1.72,783,243607.0,1501.76,2.403079176,16.03586429
779,0.83,1138,450591.0,1714.88,1.160649752,13.40688471
780,2.18,445,148898.0,1212.81,5.461104973,16.5065317
781,2.26,303,132623.0,703.31,3.825383935,16.48066589
782,2.21,1142,355473.0,3061.29,5.212720293,16.41238529
783,1.14,460,129342.0,1122.8,2.955204352,16.22087524
784,1.1,777,241423.0,1342.17,0.589263915,11.83821703
785,0.88,1141,353596.0,3841.09,6.104151153,16.96311208
786,0.9,822,261077.0,1312.74,0.533203758,12.66153028
787,1.98,807,251359.0,3032.76,5.291427464,16.58907976
788,1.74,300,139831.0,671.54,6.228328593,16.88269503
789,2.17,306,120764.0,677.31,2.966953501,15.23796815
790,1.95,826,268844.0,2351.04,4.2762754,16.42317752
791,2.12,1160,362174.0,2995.52,4.659240782,17.09300278
792,2.0,809,252845.0,1047.14,2.343750974,14.07506065
793,1.19,771,175495.0,2076.06,6.362372744,16.90626518
794,1.5,474,154475.0,2023.88,6.139031051,16.92826913
795,0.72,1169,413238.0,3787.14,3.768626266,15.28903597
796,1.39,459,154116.0,2196.17,5.436839493,16.16041666
797,1.75,445,146126.0,1136.26,2.388970077,13.82652677
798,0.48,1478,451816.0,3212.58,5.496612269,16.27149736
799,1.3,764,229627.0,2334.74,5.901834968,16.75027147
800,1.83,439,139651.0,1217.45,5.385998878,16.87113786
801,1.65,1185,377742.0,2726.14,2.150146071,15.89655337
802,1.71,428,137461.0,598.77,3.677558804,16.15790399
803,1.64,303,126587.0,736.63,4.281240977,16.13473143
804,1.25,465,150193.0,1122.9,6.362632977,17.23557189
805,1.21,1172,378399.0,2732.06,6.44308562,17.90086773
806,1.15,783,250303.0,1233.98,1.59389037,15.31972965
807,1.33,430,142177.0,586.86,1.068972617,15.09651983
808,0.96,819,257863.0,2393.0,5.466020519,15.87160006
809,1.82,428,130982.0,1847.37,6.647386831,18.29428465
810,2.26,789,348745.0,3212.33,5.713049633,16.85614557
811,1.82,462,146292.0,863.63,4.499377707,17.16347892
812,1.07,835,267439.0,1094.87,1.786499255,14.38325694
813,0.75,418,126945.0,989.43,1.802320423,14.43847078
814,1.3,823,253995.0,2145.02,5.675103252,17.61514792
815,0.77,522,168403.0,1469.75,6.141871568,18.24807392
816,1.35,813,247184.0,1614.11,6.096894381,17.07491468
817,1.56,443,133636.0,1347.63,6.852610385,17.7327796
818,1.29,846,251130.0,2879.38,5.496428431,17.80898386
819,2.63,429,136134.0,1945.42,5.617823762,16.95374073
820,1.87,786,234185.0,1157.98,5.543092855,15.97452883
821,0.85,856,390469.0,3562.73,6.283320427,17.13710357
822,1.27,1204,378469.0,3506.94,7.115616227,18.67030299
823,1.53,818,268791.0,2174.5,4.454550807,16.19189941
824,1.0,862,164107.0,1896.88,6.54965357,17.83974148
825,1.43,395,143049.0,913.61,5.285719121,17.09049511
826,0.62,466,153102.0,846.51,3.092793042,15.75889132
827,1.03,812,255269.0,1003.86,2.302536105,15.44684861
828,2.83,380,128637.0,1194.16,5.748430263,16.86520529
829,0.58,836,273865.0,1058.27,1.183922363,14.42242033
830,1.22,463,152214.0,688.31,2.842830769,15.93015391
831,0.6,821,257865.0,1581.87,1.19350921,13.03273046
832,1.78,414,130866.0,1064.96,0.778980168,15.35066878
833,1.75,793,347848.0,3777.63,6.749623229,17.59039112
834,0.61,1111,304034.0,3468.81,6.917566173,17.20295506
835,1.0,1047,391312.0,3418.32,4.483967875,15.73030543
836,1.99,446,136032.0,2076.29,6.523875668,16.68855488
837,1.56,828,265991.0,1858.54,1.873840357,15.16418342
838,1.7,491,156429.0,1549.83,5.897252746,17.46135378
