,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.98,847,279104.0,1547.36,6.964353258,18.24615421
461,2.63,390,137622.0,697.48,4.174218132,18.14022972
462,1.42,516,367811.0,2123.96,6.442998172,17.28375368
463,1.62,797,154040.0,2336.46,4.869158873,16.88962136
464,1.93,795,282610.0,2100.27,4.302005765,17.33412511
465,1.41,747,253934.0,1673.39,4.668602773,15.60551295
466,0.8,818,267487.0,2501.19,2.556293359,15.03591309
467,2.65,384,270686.0,1117.1,2.273893099,15.42779887
468,1.41,852,274702.0,2045.65,3.097405206,16.81094197
469,2.37,1167,265130.0,1923.76,3.322674752,16.6911042
470,1.82,786,143835.0,1119.21,4.717032292,16.57986107
471,2.1,817,234832.0,3546.1,2.770112511,17.24668087
472,1.34,1164,255785.0,2953.38,3.047761756,16.71195349
473,2.15,496,166404.0,1611.28,3.296244865,17.41512789
474,2.07,755,260403.0,1228.23,3.297838313,16.28063556
475,1.87,422,131469.0,777.76,3.61184088,17.35251412
476,1.36,1134,250644.0,1298.49,2.28141503,16.41906759
477,1.28,778,269696.0,1537.23,4.674609583,15.58934426
478,1.68,832,246496.0,1355.94,3.587180635,17.46438219
479,1.26,818,365402.0,3330.14,5.864372068,16.35051683
480,2.24,1205,236043.0,1641.56,1.658084173,16.23038263
481,0.63,802,116864.0,1088.2,2.284225072,16.23033005
482,1.81,443,136255.0,1813.68,7.800673854,18.18608692
483,1.87,836,260736.0,779.18,3.514508215,17.50668964
484,0.68,813,146969.0,1704.54,5.703726359,16.92297714
485,2.85,820,347685.0,1930.69,1.72827374,15.79101381
486,1.14,1214,374829.0,1853.57,5.30877701,18.06710673
487,1.52,1200,145329.0,1646.68,6.10300701,17.48549751
488,1.47,500,167410.0,1716.0,4.553441813,15.6017078
489,1.09,429,142274.0,724.07,3.629766817,16.73392623
490,2.8,1191,135893.0,1258.89,5.592322502,15.67154685
491,1.0,408,331484.0,787.95,2.901116841,16.17196189
492,2.08,438,136600.0,1129.52,5.045234804,15.08946495
493,2.97,807,265830.0,1747.78,6.050398011,16.35612929
494,1.08,443,205025.0,3503.66,3.129762684,17.18267519
495,1.01,428,163685.0,735.74,4.688230671,17.95473229
496,1.57,834,262758.0,2394.46,6.094520056,16.17628546
497,1.99,767,244902.0,1780.37,6.182833851,15.26715863
498,2.3,422,135783.0,1739.14,5.322518553,16.37427907
499,1.28,1157,253758.0,1565.11,1.276948502,16.50547406
500,2.17,433,128659.0,2217.43,2.412959907,16.54658735
501,1.12,804,163644.0,1719.93,5.681953563,16.96272725
502,1.6,1144,401137.0,2245.42,5.601737801,15.97510721
503,2.11,496,274963.0,2884.17,1.595657699,16.76456236
504,0.66,391,409347.0,2802.18,3.004542677,16.08337064
505,2.76,788,129187.0,1313.77,6.102087999,15.34170689
506,0.76,468,244149.0,1204.59,2.527872767,18.04027765
507,1.29,844,301019.0,2022.8,2.90049738,16.85212024
508,1.94,776,255307.0,1028.83,5.807620889,15.76388087
509,2.86,413,131174.0,846.44,5.129919458,16.98057076
510,0.45,776,250928.0,2457.57,2.976830785,16.30925174
511,1.28,462,186722.0,1329.86,3.208240536,17.42256833
512,1.57,771,252231.0,1973.7,2.937492094,13.71814878
513,1.66,1188,258887.0,2014.81,3.081295965,17.21330908
514,2.11,1169,140378.0,1738.13,7.029053043,17.97720882
515,2.01,448,144383.0,1680.54,3.731075107,17.70722909
516,1.18,415,138697.0,1627.1,2.617554956,16.04616394
517,0.86,830,275906.0,1242.02,3.256369762,18.02697104
518,2.38,440,131879.0,2872.07,2.88743939,16.87831426
519,1.28,353,385884.0,718.53,7.5656427,16.96943498
520,2.31,441,140823.0,1709.49,5.951941512,16.6524046
521,2.03,799,231082.0,1633.6,3.442220111,17.41344243
522,1.03,796,253359.0,2792.98,4.808854834,17.41112575
523,1.5,492,161969.0,2670.92,6.10840201,17.56481764
524,2.64,1182,382789.0,2312.38,2.915546895,18.32490712
525,0.86,1164,146530.0,1907.13,3.28035862,15.16783872
526,1.98,745,262869.0,1974.5,4.936833386,17.79597693
527,1.2,740,240583.0,1596.66,3.029781683,15.97244305
528,1.7,776,269003.0,1719.34,1.619482335,16.72510725
529,2.33,1233,151399.0,2498.96,2.91313464,16.90758482
530,1.8,813,134584.0,2202.34,4.065546573,17.11136245
531,2.68,814,147126.0,1391.42,3.158860769,17.92408106
532,1.72,460,263281.0,2302.13,6.277372079,16.44932502
533,0.89,826,375685.0,1915.13,2.701224656,15.71901693
534,1.56,1105,262609.0,1020.4,3.353650737,16.42165995
535,2.32,1164,258103.0,1722.59,3.505182663,16.05345119
536,1.26,866,286902.0,2330.84,2.845204236,16.48702296
537,1.44,826,254819.0,1033.4,3.241070512,18.52846284
538,1.43,803,281402.0,952.22,3.148517807,15.51478501
539,1.72,1026,125275.0,2211.26,3.316509902,17.67232853
540,1.48,461,165677.0,713.26,6.191993119,15.70848322
541,0.49,891,275774.0,1960.26,6.120658136,18.35017396
542,1.11,847,269550.0,2085.24,4.188157216,16.29119044
543,0.9,770,113700.0,1301.72,2.365286419,16.96585981
544,2.06,769,250995.0,2657.26,0.974795229,16.00541344
545,1.14,765,125676.0,1049.96,4.163696184,14.81443573
546,1.22,822,274886.0,1189.9,3.018638742,17.5462315
547,1.48,1158,139497.0,1502.06,2.882261877,17.70086402
548,2.5,807,261037.0,2065.56,1.602396667,14.02791383
549,0.91,407,273973.0,1318.49,6.48893936,17.50022154
550,1.46,358,249516.0,2372.27,6.546557952,15.67693953
551,1.89,390,133995.0,1671.08,1.5465348,17.11657717
552,1.72,387,147974.0,586.86,3.30245268,16.04022132
553,1.82,1195,256231.0,2242.68,6.519527264,15.94611125
554,1.21,413,268746.0,586.86,4.345067494,15.2187263
555,0.87,757,268116.0,2448.38,6.34532657,15.30915444
556,1.8,796,143509.0,869.76,4.052609662,17.10840175
557,1.02,819,275084.0,2101.78,1.931624534,16.47608858
558,2.48,806,143095.0,1070.99,4.99396267,15.09590062
559,1.68,387,385514.0,1831.72,5.980731107,17.5033402
560,2.16,1478,255439.0,1995.03,6.225990159,14.12511342
561,1.38,1177,149584.0,2969.46,2.937325949,16.7394459
562,1.02,408,147586.0,966.02,4.231733682,17.81030306
563,1.02,830,258185.0,1974.19,4.639863025,16.42616382
564,2.07,791,250050.0,1706.92,4.105490633,17.71503808
565,1.3,438,127532.0,1498.97,2.171632922,16.03505856
566,1.9,745,264155.0,1652.8,1.484040839,14.36080539
567,0.64,811,276490.0,1443.05,2.426229831,16.85130425
568,1.66,842,252343.0,1895.17,3.773052604,15.08016975
569,1.19,825,124088.0,1180.36,5.340441417,15.13643423
570,2.11,1216,153577.0,1979.39,4.331493761,16.79396081
571,0.75,441,258493.0,2060.52,5.944185154,16.601088
572,1.2,419,164087.0,586.86,0.581012142,17.55940054
573,1.01,843,285335.0,5006.9,6.971134915,15.98974101
574,0.93,861,469473.0,1949.96,6.180179384,17.17182579
575,2.14,1138,258878.0,2712.19,1.369562087,15.65609964
576,2.5,464,278123.0,4270.33,3.215010018,16.66316541
577,1.33,770,256428.0,2217.13,6.23840761,15.36067723
578,1.72,828,258388.0,2522.2,3.852948167,16.32155099
579,1.8,760,162543.0,3066.37,6.537064459,16.55801238
580,1.46,831,142198.0,1386.71,6.458819228,15.49883403
581,2.15,1170,270219.0,2008.71,1.931970554,17.04428295
582,0.94,1147,260397.0,1105.37,3.938873093,13.79613184
583,1.05,808,375130.0,2857.15,6.090814219,17.84486653
584,1.95,832,277871.0,2107.7,3.071068397,17.24827529
585,2.56,410,341794.0,1070.88,3.210385661,17.4779059
586,1.98,811,253219.0,2013.19,3.921288481,16.78573308
587,2.15,1149,120641.0,1611.34,2.837224041,14.83306604
588,1.78,479,260283.0,2093.79,5.305906676,15.43846329
589,1.31,831,249851.0,1764.25,1.4285875,16.50307301
590,2.06,817,272294.0,2121.19,5.45925977,16.44032627
591,0.58,791,265649.0,2187.03,5.691101283,16.6167975
592,1.97,821,258237.0,2162.28,3.129881508,17.61920074
593,1.17,838,120711.0,1847.92,4.720669705,16.63358582
594,0.98,1213,246703.0,1564.77,2.68518471,16.84121459
595,2.45,823,265685.0,2123.44,1.996385436,15.32463631
596,1.87,788,144222.0,902.15,3.442402281,17.80274793
597,0.66,862,261887.0,1542.45,5.39422868,15.41111198
598,2.94,833,133458.0,1569.71,2.182745228,15.72287163
599,1.1,503,366206.0,1771.41,6.42350473,15.92636065
600,1.25,815,150988.0,2441.42,6.031885357,17.57452846
601,1.16,791,274465.0,1521.43,3.675086694,17.39865769
602,2.46,631,251994.0,2605.55,3.361649367,15.36650508
603,2.58,436,363996.0,1314.79,5.106965277,17.34790222
604,3.14,806,270147.0,1108.72,2.81366706,17.59581669
605,0.88,404,130439.0,2581.73,1.31482507,16.36661652
606,2.37,1158,261526.0,2936.82,4.024443946,14.92815362
607,1.65,765,250067.0,1929.37,2.4584658,16.06676704
608,0.94,812,247770.0,2005.47,1.695793604,16.15866582
609,2.45,1362,144686.0,910.08,4.141235482,17.32412888
610,1.03,427,124584.0,2033.04,1.986128153,16.57274027
611,2.13,1161,124650.0,2383.4,2.520432,15.85677852
612,1.79,846,150570.0,805.82,6.449581292,15.76753969
613,0.95,850,397101.0,1906.63,6.262018752,15.96668624
614,2.08,340,91319.0,1102.71,1.104836087,16.03897268
615,2.61,860,203493.0,1006.77,5.280659175,16.99237738
616,0.71,798,260964.0,2105.39,2.877329758,15.95179946
617,3.45,1153,215977.0,1169.77,4.688600104,18.51474991
618,1.43,856,368082.0,1787.51,5.640799379,16.85414757
619,2.3,447,269808.0,1748.89,2.99375106,18.2968005
620,0.67,890,290354.0,1864.18,5.938810306,17.45978974
621,1.95,797,259792.0,1582.97,3.020493755,15.29645317
622,0.71,835,285296.0,1946.89,5.956603641,16.98466101
623,2.46,734,447149.0,2553.43,3.376073028,17.36071346
624,1.79,821,256534.0,2110.88,6.199239613,17.68398575
625,2.38,482,140459.0,1662.79,5.56618364,16.07678609
626,1.54,429,256077.0,3965.5,7.311513988,18.60200587
627,2.19,470,357774.0,1763.5,3.473903029,17.64094317
628,1.15,814,257420.0,4236.02,1.959112491,15.7078174
629,0.94,393,247846.0,1886.63,3.0931787,17.65539023
630,1.15,430,258628.0,1138.74,3.669782376,15.85228369
631,2.3,836,253693.0,2236.11,2.628474212,15.27029461
632,0.86,806,282942.0,1069.57,2.393171353,15.45207912
633,2.37,829,254056.0,2766.73,6.733833731,15.47526999
634,1.08,849,379749.0,1439.37,5.8472076,17.04103058
635,1.82,757,266359.0,1854.74,2.921162622,16.8701072
636,3.69,777,163403.0,703.42,3.126529779,17.16851858
637,0.91,861,256676.0,1947.96,5.97174496,15.55748219
638,0.74,842,367870.0,1371.91,7.07624198,14.17079128
639,1.63,791,127163.0,1786.36,3.972208965,16.6314005
640,1.51,850,279364.0,1946.68,3.069574222,15.96921212
641,1.07,755,251557.0,2244.4,1.807281922,17.19928058
642,1.34,835,255584.0,2333.68,3.066697424,16.78895091
643,0.67,370,169789.0,2463.34,2.961824696,15.72462323
644,1.49,397,124127.0,1350.21,3.159159216,17.3429649
645,3.21,764,253967.0,1037.51,2.913852614,14.52393193
646,2.15,442,145213.0,1270.74,2.747332269,15.26721845
647,2.57,803,117706.0,1134.57,4.304806272,16.86926667
648,1.85,1144,145209.0,3658.32,0.654961128,17.61387012
649,1.77,793,127412.0,2582.43,3.108315646,16.52784974
650,2.45,1189,252624.0,1822.79,1.566445662,15.79417063
651,2.1,462,138876.0,946.03,5.862675515,16.84629882
652,2.56,712,234782.0,1986.83,0.799909693,14.25571712
653,2.03,1158,353974.0,4117.16,2.1511938,15.1874584
654,2.34,870,254452.0,3336.11,3.386103221,16.71983467
655,1.93,826,255069.0,2032.19,5.769762587,15.10385991
656,0.83,853,171898.0,1892.19,5.915879953,15.70421374
657,1.87,865,274960.0,3115.35,5.755327316,16.27681882
658,2.79,819,173261.0,2032.42,5.728859037,17.54306081
659,1.59,427,249873.0,1131.26,4.516590749,15.56751557
660,0.68,497,368050.0,1092.68,2.143105124,16.8004343
661,1.31,811,151680.0,2695.42,4.004356693,18.00366198
662,0.96,809,256212.0,1434.16,5.793360411,17.34628788
663,1.44,1126,271272.0,2184.13,2.950275191,17.78509573
664,1.09,1209,265327.0,5006.9,2.498683229,15.80866893
665,2.96,421,246631.0,1795.92,1.983689098,17.60095683
666,2.67,775,220814.0,1449.26,2.67159897,15.30783388
667,1.24,802,276770.0,2349.76,4.542768766,17.55287411
668,2.14,817,149765.0,1593.65,2.746923087,17.53434995
669,0.85,830,274490.0,1163.66,5.934407158,16.31121197
670,2.1,481,176740.0,1746.76,2.893431765,15.51201488
671,2.71,856,248098.0,3279.81,2.615907051,17.01304664
672,1.13,1167,261726.0,969.62,3.115897211,16.05631725
673,0.97,833,267811.0,734.32,5.797659045,17.40158916
674,1.39,433,133085.0,892.25,4.565341277,14.6849058
675,1.91,1093,231350.0,1502.17,3.369247288,17.17872257
676,2.54,788,268699.0,1301.7,5.852995414,17.54210477
677,1.35,823,135240.0,1360.51,0.664150622,16.91806824
678,0.91,865,277556.0,1597.56,2.931048508,14.22145884
679,0.68,892,370245.0,1909.37,2.867597367,15.82451309
680,1.88,459,142603.0,1002.17,3.757890093,17.19903517
681,1.89,1142,105126.0,997.36,3.479350484,16.43174314
682,1.67,809,436171.0,2082.84,2.945896054,15.82790501
683,0.91,823,255030.0,1917.12,3.388510346,14.16534768
684,0.84,790,271104.0,1469.39,6.323335574,15.89196673
685,1.88,451,261274.0,1049.71,3.511371748,15.17628175
686,1.7,443,237377.0,1448.06,1.281223156,18.34480049
687,1.53,814,153232.0,2476.93,6.463052478,15.94041913
688,2.88,851,256440.0,1251.06,1.377224786,16.88949246
689,2.0,715,251395.0,1503.34,3.198722172,15.70652448
690,2.51,800,166617.0,1974.74,6.833968025,16.10633403
691,2.39,748,252135.0,1689.19,5.066434471,15.79372043
692,0.91,634,163463.0,1241.07,4.274202802,16.81513327
693,2.2,1195,248476.0,2651.0,1.151234195,16.81827884
694,1.07,484,167565.0,927.18,1.683994602,15.57490544
695,1.07,472,248750.0,2202.16,5.493707207,15.88330092
696,0.53,794,149754.0,4870.82,4.088535614,16.97146145
697,1.47,343,130364.0,1113.28,2.649726901,15.59608743
698,1.88,1195,146837.0,1858.28,2.366262361,16.61184585
699,2.44,758,400861.0,1921.18,1.757016649,15.63900044
700,2.4,859,256318.0,2137.5,2.755917526,17.24387804
701,2.27,827,259209.0,2174.07,4.599795837,17.37941533
702,2.11,873,263741.0,1774.56,2.341604428,16.44257812
703,1.68,424,375406.0,735.24,5.559167121,14.64719018
704,1.81,1107,283180.0,1213.28,6.372351976,16.64193995
705,1.02,479,288276.0,1784.17,3.583626915,18.49579465
706,1.78,1195,147923.0,1856.78,8.041068724,16.28601769
707,1.85,834,143634.0,2062.14,3.376224482,17.00417297
708,1.11,799,262547.0,3314.75,7.521512857,14.26607753
709,0.56,1195,268870.0,1029.76,4.462030293,17.87468937
710,0.89,840,253542.0,1908.95,3.562757686,13.70400261
711,0.57,422,143796.0,1751.95,4.069698985,15.35456473
712,1.17,814,358813.0,2862.58,2.393132236,14.12168661
713,2.51,1126,150066.0,1966.69,2.143007973,13.54438451
714,0.61,809,272960.0,1627.14,6.597943776,16.98949262
715,1.9,818,270557.0,2526.18,3.7886686,15.51626128
716,1.11,1207,377647.0,1889.99,2.212970432,16.23429908
717,1.05,376,272820.0,1578.1,4.726963892,16.51611283
718,2.17,473,251132.0,1812.45,5.36628125,16.84658253
719,0.96,855,262801.0,3639.16,3.251013945,17.97866433
720,2.24,864,268349.0,2059.09,5.748195942,15.7940737
721,1.84,1013,393303.0,1447.8,2.63175773,17.15568171
722,2.08,495,112596.0,2157.91,4.356673149,15.69881509
723,1.33,432,142207.0,891.41,4.121646313,15.0553047
724,1.42,759,281070.0,879.58,1.317584079,17.86397717
725,1.03,841,240382.0,812.14,6.350339991,14.91785885
726,2.3,1280,242658.0,2541.22,1.956786631,14.54858853
727,2.73,398,371308.0,2966.59,1.503029553,17.63755521
728,1.97,792,260151.0,1786.94,2.827063709,16.63936046
729,1.36,1168,164342.0,932.95,2.911351282,17.44163079
730,2.66,1182,259493.0,1184.32,1.988590296,13.81504886
731,1.13,442,128059.0,734.95,5.295574348,15.59319182
732,2.31,822,286948.0,3112.38,4.384033618,15.21483121
733,1.45,804,275174.0,1466.9,6.23661906,17.37964456
734,1.74,631,358833.0,1519.76,6.262448275,17.43357986
735,1.86,753,146355.0,1197.77,1.515634899,17.11142068
736,1.12,414,274013.0,1903.75,3.04301112,15.30872957
737,1.42,813,271622.0,2068.42,6.619269923,15.91093315
738,1.96,772,156125.0,617.44,2.102357964,15.52685826
739,0.74,1226,287254.0,4250.01,2.047217049,15.95596018
740,1.51,797,168437.0,3447.2,3.734452328,18.49001557
741,1.39,841,154695.0,1083.42,3.797130501,15.59301636
742,1.74,794,271338.0,1814.04,1.609559503,17.17533331
743,1.14,423,137073.0,946.49,6.23560424,17.24991401
744,0.84,427,378551.0,2547.17,3.219512343,15.43960893
745,0.64,396,259197.0,1577.19,3.378007486,17.29575427
746,1.28,823,345264.0,1254.64,4.71512332,17.90562309
747,2.81,1182,97586.0,1314.07,3.031682439,17.41138912
748,1.16,790,259513.0,1164.13,2.817073523,17.41134123
749,1.55,823,375741.0,2073.07,3.337266252,17.38030609
750,2.69,785,259583.0,2244.39,6.0489428,15.11481639
751,2.57,510,250113.0,1137.72,6.324174653,17.47696368
752,1.51,381,257647.0,1811.06,1.343331951,15.90214487
753,0.98,820,143753.0,1339.89,3.119219863,17.66237085
754,1.63,480,243342.0,1133.42,1.914087933,16.9493861
755,2.42,482,233204.0,1595.76,4.234995098,17.37594054
756,1.36,1237,273591.0,2119.24,5.269483744,17.19574237
757,0.82,783,234554.0,1570.91,3.438417181,15.16761725
758,1.64,732,251305.0,1727.23,2.521322332,17.30148968
759,1.38,1193,279494.0,1882.66,5.434367805,15.35967875
760,2.62,796,261971.0,2171.82,3.913437599,17.36143856
761,1.49,824,261743.0,1329.87,2.9245123,16.08574966
762,2.45,776,242539.0,1958.25,6.150274283,16.91534953
763,0.41,773,268026.0,948.48,5.295838921,18.32286933
764,1.12,835,266989.0,2188.41,3.946924553,15.24502525
765,0.96,1144,241328.0,1926.02,3.189088759,18.48928544
766,2.45,297,163921.0,1160.85,3.446776143,17.54183598
767,1.81,1015,250731.0,2074.86,5.302185197,15.64682587
768,3.42,802,256029.0,2124.58,6.941863802,16.42349827
769,0.71,836,267385.0,4655.95,1.954735081,17.07396047
770,2.95,429,268376.0,1874.85,3.540239489,17.27497121
771,1.07,466,161856.0,692.94,6.244846531,18.68017887
772,2.59,1132,243749.0,1667.08,6.049006454,14.36195466
773,2.73,787,239583.0,1943.69,4.982968264,16.61125186
774,1.42,798,271904.0,1776.42,3.462268725,17.20500867
775,1.87,393,131730.0,1461.19,6.703502108,16.94774736
776,1.87,842,388495.0,1161.74,3.207099187,16.16982576
777,0.93,816,250324.0,1787.62,5.545768134,16.42755255
778,1.06,732,138144.0,1877.33,1.581310344,15.59397242
779,1.58,780,128658.0,1969.61,6.272458637,18.337117
780,1.9,1048,250930.0,1796.25,5.814394567,17.75569878
781,0.79,508,266525.0,1425.7,5.853539252,17.40518581
782,0.84,843,286946.0,2368.52,7.118514958,17.27202846
783,1.82,1144,149206.0,3561.98,5.539120213,17.0657379
784,1.56,1189,466444.0,1102.08,7.277849337,19.0492894
785,0.6,856,270186.0,2023.18,2.928669384,16.55529058
786,1.89,277,236932.0,994.03,2.720158135,15.54726845
787,2.34,764,253226.0,1570.22,3.980087847,17.03546087
788,1.32,786,243264.0,2560.91,4.767511065,16.48820321
789,1.4,423,266370.0,1137.04,3.709425569,17.60276112
790,0.64,821,268302.0,2203.67,5.007341503,17.15245803
791,0.85,389,128691.0,2533.46,4.197083821,16.17240606
792,0.74,822,265778.0,1180.51,6.514682648,16.85026518
793,1.37,817,232030.0,2160.31,2.900248359,15.4740948
794,2.95,801,253938.0,2030.63,3.01609951,14.3694979
795,0.73,425,270505.0,2420.56,7.202865888,15.15904482
796,2.45,777,252566.0,1738.72,6.136219616,17.58260943
797,1.67,749,134357.0,1565.41,3.398142927,17.84132873
798,1.13,807,255910.0,1939.2,7.896967148,17.30556715
799,0.81,824,250538.0,2038.34,5.306176125,16.36225511
800,1.0,343,124704.0,1600.84,5.645583083,16.26576501
801,4.51,447,379428.0,1511.22,5.748203268,15.45897226
802,1.62,1198,245596.0,981.09,2.726640408,17.51919837
803,1.47,834,279139.0,1970.27,4.991839082,16.90995192
804,1.14,476,268514.0,5006.9,3.394353629,15.66756084
805,0.51,462,287933.0,1669.96,6.410217146,15.47996314
806,0.7,829,279164.0,1403.86,2.146605141,15.65399002
807,0.89,813,265379.0,1823.6,3.172995968,17.29048363
808,2.31,802,151493.0,2124.06,4.216718739,15.01590409
809,2.8,1134,102983.0,2241.69,3.119457302,17.48634972
810,1.91,831,378407.0,2141.99,2.427395679,15.895427
811,1.99,800,276088.0,1906.84,4.06286129,13.63413781
812,2.25,1213,403497.0,1824.77,3.415032681,15.17251243
813,0.83,444,393332.0,1907.35,3.001863112,14.39838676
814,1.15,396,359533.0,625.36,3.053362156,18.07944373
815,1.63,500,386630.0,2107.6,3.683224521,15.58360308
816,1.67,418,266052.0,586.86,3.202655995,15.50615307
817,0.65,1195,263213.0,1200.4,6.631927898,18.48825009
818,0.76,765,147871.0,4169.83,3.124528996,15.6517184
819,2.63,783,143301.0,1084.37,6.40672719,17.03628621
820,2.92,401,156079.0,808.54,7.331986063,18.87303267
821,0.95,1178,249229.0,1184.58,4.453814195,17.70249714
822,1.16,860,158874.0,1468.21,6.095464281,14.90853293
823,1.0,829,148804.0,1115.81,4.063798107,16.75922925
824,1.72,374,253933.0,1720.49,3.234541982,15.4397273
825,0.35,856,276715.0,2064.04,4.073788422,16.54961073
826,2.1,444,272000.0,2100.82,2.943265175,16.98555596
827,1.58,489,386139.0,4047.69,5.641333264,16.29600832
828,2.69,824,262446.0,1108.45,2.13175623,15.53318309
829,1.89,767,136591.0,1213.18,6.005846897,15.21651907
830,1.46,445,369336.0,738.13,3.351355349,17.36203418
831,1.02,822,366582.0,1551.81,2.732795842,13.77845437
832,0.75,394,280268.0,1766.38,5.731794421,16.70480701
833,2.67,370,145055.0,1481.64,4.43379295,14.43940574
834,0.95,767,257387.0,2698.29,4.650566023,16.49133666
835,1.78,796,267623.0,1938.7,4.505785924,15.97839242
836,0.89,441,280903.0,1975.56,3.219505227,17.27436827
837,1.14,885,256130.0,1463.41,3.100088277,19.630501
838,1.83,791,249561.0,1151.79,3.814209639,14.28145587
839,1.0,386,341635.0,800.19,4.618144689,18.65077709
