,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
462,1.47,1131,165298.0,1683.65,7.594540234,16.81650272
463,1.12,471,162067.0,3728.09,3.216094402,17.6979603
464,1.95,1122,147824.0,2506.53,4.635081043,15.47639958
465,1.29,427,125958.0,849.8,7.033661441,16.0489216
466,2.57,1188,271206.0,1976.75,6.104007987,16.29608032
467,1.13,403,131987.0,1043.81,0.281737589,16.25557882
468,2.36,797,156196.0,2815.63,2.346398428,16.31991159
469,2.41,898,431800.0,899.89,2.249628371,15.73860082
470,3.09,423,363494.0,2605.05,2.381961386,16.6605972
471,2.07,471,144830.0,2272.6,2.930883956,17.19858294
472,1.68,1147,215560.0,1603.95,3.18306902,16.69182465
473,0.9,455,363166.0,1737.31,1.260233689,17.48537687
474,1.05,1147,366518.0,982.53,7.139544607,17.07150364
475,1.99,1079,134084.0,2901.91,6.248500783,16.30615254
476,1.41,1213,167913.0,2264.28,5.255536328,15.44768094
477,2.09,373,111584.0,721.45,3.365318509,16.45988403
478,1.98,454,377822.0,914.61,2.653417063,16.82246267
479,1.41,694,256278.0,939.52,6.4457571,14.30527134
480,3.07,1128,150610.0,3104.28,2.428097038,14.47925322
481,1.35,830,254928.0,1321.94,6.914243918,17.34328704
482,1.05,1140,146818.0,1039.16,2.459842175,18.97505861
483,0.61,794,149656.0,1889.6,7.180336821,17.51211947
484,1.29,424,279343.0,1743.25,5.060406615,17.56891876
485,0.54,448,140265.0,711.25,3.377663474,16.38938433
486,1.02,442,377940.0,1319.68,7.161762006,15.92946482
487,2.94,439,163234.0,2062.06,6.1692018,14.49957131
488,1.08,1286,160103.0,1659.96,5.946111479,17.10867675
489,0.83,435,135259.0,1478.97,0.618590617,17.44133408
490,0.5,1346,255350.0,2261.83,2.210340519,17.76076871
491,0.7,456,145541.0,1032.43,4.727915503,17.44382442
492,1.97,768,247196.0,1430.65,5.595622846,16.82604895
493,1.31,487,176184.0,1392.39,3.307220793,17.65264034
494,1.56,406,158298.0,1875.81,6.926616641,17.5327025
495,0.85,1161,161745.0,2640.42,2.134949113,15.40618571
496,1.87,432,141121.0,887.74,5.175928378,17.2873841
497,3.39,1339,373107.0,882.28,5.775265732,16.90732361
498,2.43,440,375362.0,2660.01,5.28678096,17.2216753
499,1.86,443,169386.0,2175.24,6.558427772,17.94901877
500,1.14,1101,361471.0,792.81,1.358766642,14.31681114
501,1.58,275,135492.0,733.15,3.025394982,16.75229552
502,1.82,422,160595.0,1820.14,2.187285371,17.0539075
503,1.29,1285,132488.0,1013.56,5.675763678,16.42544768
504,2.47,798,100435.0,848.93,4.510184713,16.27527767
505,2.65,1175,146853.0,1024.99,4.504032207,16.68449974
506,1.3,1118,152670.0,1031.74,5.005377936,16.31924898
507,0.98,1148,157200.0,2906.46,3.694945786,16.31748942
508,1.2,844,131632.0,1255.74,6.17658793,16.52860361
509,1.88,275,133377.0,1270.09,7.839886608,16.95493489
510,1.58,738,135495.0,1104.57,6.214895538,16.851435
511,1.53,486,244014.0,2884.55,5.442548329,16.19095814
512,2.26,412,138986.0,1483.88,2.950016569,17.14523251
513,1.8,782,127902.0,1349.79,5.498363667,17.64553645
514,1.52,819,149045.0,3203.37,2.381497757,18.08341462
515,2.49,701,261915.0,2485.98,3.940893972,16.92161723
516,1.99,1132,128274.0,968.46,3.975386103,14.61052848
517,1.15,413,147232.0,852.79,8.579391481,17.69799459
518,2.62,404,117506.0,1624.51,1.768925692,16.60361973
519,2.31,1120,366650.0,1551.4,2.508165261,16.14694976
520,0.72,455,151741.0,1616.44,3.662809552,17.97527043
521,1.66,499,191086.0,2266.47,3.65881694,17.13599199
522,1.8,443,243332.0,1168.95,5.781208785,17.7575991
523,2.89,1146,151704.0,1557.97,1.275198785,16.96773379
524,1.91,836,401325.0,2238.88,6.652899692,17.06084298
525,1.55,1186,398585.0,2322.39,2.107631473,15.58490098
526,0.88,414,142163.0,844.4,2.893040441,17.98305248
527,1.18,435,376974.0,1335.72,2.199263244,16.88875535
528,2.22,443,272535.0,1091.96,7.13644706,15.87050502
529,1.5,465,163862.0,1754.54,5.89430164,17.5150673
530,1.89,432,371813.0,586.86,2.754233802,14.99299633
531,2.3,414,374457.0,1041.43,4.414440559,14.0646565
532,1.17,275,239768.0,1151.07,2.307280972,15.59845012
533,2.93,414,367927.0,1586.59,2.40390864,16.05897254
534,1.43,404,168042.0,1246.1,2.178437568,17.22924782
535,1.68,507,172552.0,999.95,2.945260447,15.19212146
536,1.65,839,157431.0,1087.8,7.023455809,16.07585273
537,2.12,1136,137042.0,1322.12,6.045116081,16.40506126
538,1.88,1313,151744.0,1747.15,2.092256432,17.5530902
539,1.86,439,143958.0,2365.62,4.640726531,18.22725775
540,0.81,426,375747.0,1030.19,2.3108666,17.32759121
541,1.31,1192,173155.0,5006.9,4.925824929,16.91114943
542,1.57,427,155850.0,897.3,2.957073951,16.83048227
543,2.75,407,254485.0,739.41,5.664647761,17.74096433
544,1.89,1157,363140.0,2661.55,6.440141301,15.38346073
545,1.28,397,154678.0,2545.86,4.407703165,16.96832794
546,1.1,1157,161550.0,1114.12,2.957042441,16.07929523
547,1.33,411,393440.0,2578.22,2.62732989,18.01853757
548,1.88,1185,377049.0,2480.47,6.204882598,16.07211539
549,0.58,460,358489.0,1148.94,7.374204947,17.90406712
550,2.81,384,168410.0,2498.59,3.744267996,14.39814978
551,0.57,392,288549.0,1127.13,1.841845911,15.4452399
552,1.04,438,138105.0,977.74,2.564988888,18.47796576
553,1.37,759,128580.0,1378.58,6.039965194,16.84122731
554,0.85,840,396412.0,1085.11,2.830707752,17.26178447
555,1.66,745,136715.0,2044.12,1.540810934,15.46428913
556,1.03,366,125906.0,2280.63,1.93503278,15.31525085
557,0.8,475,287408.0,2014.8,1.447653947,16.73972062
558,0.78,472,385853.0,855.04,6.499513238,17.44660286
559,1.46,839,469473.0,1118.38,2.016328196,15.3744031
560,1.09,856,368003.0,1940.19,3.082164022,18.47504479
561,1.76,457,148472.0,800.2,6.243630777,19.47544841
562,1.44,352,135475.0,797.8,2.307332873,15.620204
563,1.59,1078,124676.0,1524.27,2.854091609,16.22825726
564,3.17,785,147913.0,3151.55,4.759310094,17.01586675
565,1.45,415,124630.0,3149.33,6.963754901,17.08657418
566,3.37,479,144283.0,1067.79,4.493975484,16.90968042
567,1.15,789,129528.0,900.95,6.339262309,17.91953115
568,1.67,1172,159636.0,726.64,5.338233178,14.34656131
569,0.77,425,375781.0,2826.01,1.822999032,15.9387309
570,3.63,825,117976.0,983.64,5.220819864,16.36849635
571,0.73,1129,135872.0,1023.41,2.477798089,17.49272843
572,2.56,807,141342.0,1807.77,5.342935494,14.5867862
573,1.38,1197,269867.0,1476.05,1.984971084,17.86988826
574,1.16,393,118951.0,1092.07,2.445385762,16.33295365
575,1.99,423,139561.0,1151.63,6.838116475,17.00245971
576,2.06,1399,144348.0,2315.49,3.412047004,17.1916797
577,2.63,406,165441.0,1519.82,5.579929845,16.80389609
578,2.75,350,124066.0,1059.19,5.819015742,15.01053444
579,2.2,1118,358585.0,3365.55,2.539417403,17.41903212
580,1.48,1254,360127.0,2451.48,5.157183917,16.75888307
581,1.17,453,239746.0,1660.4,2.386900694,16.16925966
582,0.87,419,261783.0,846.88,6.900153287,15.36011319
583,3.47,758,157472.0,2660.06,1.990096583,16.96974226
584,1.06,775,152486.0,1883.75,3.805756523,16.52052051
585,2.38,486,285760.0,1283.97,7.755900634,15.3346235
586,1.52,820,117839.0,1936.51,0.9347099,16.51157853
587,1.48,392,357466.0,1204.47,2.83381515,17.42056013
588,1.51,414,365614.0,1141.9,2.003632799,17.78813194
589,2.42,369,258882.0,904.27,2.023333886,16.36721078
590,2.83,416,373127.0,1774.85,4.583851884,16.18751086
591,2.25,427,92626.0,2424.86,3.475919797,15.98002744
592,1.34,435,251080.0,1176.85,3.075626395,15.55544479
593,1.39,1151,126233.0,1000.64,6.012370089,18.7619885
594,1.82,722,155771.0,1244.76,3.049770378,16.88719091
595,2.46,426,138178.0,588.86,4.895947344,17.84804291
596,1.24,396,144967.0,1026.36,6.74273655,15.24784173
597,1.87,425,119765.0,1443.98,5.892646878,18.31864258
598,1.85,1144,377107.0,5006.9,3.523150643,15.48034141
599,0.92,813,389736.0,1913.78,2.351068199,17.28244921
600,2.84,1117,125838.0,2624.52,5.625859473,17.1156475
601,1.98,1160,156720.0,2212.69,2.708700206,17.46999445
602,1.1,1431,469473.0,948.04,6.271181336,16.60064434
603,1.75,403,158005.0,1189.47,5.912073209,17.27201267
604,0.88,359,135437.0,2082.95,3.624459151,13.96166371
605,1.02,652,156667.0,966.4,7.673555777,17.51112094
606,2.13,1017,138905.0,663.3,6.234516476,18.59162344
607,0.48,428,357325.0,910.58,6.953672589,17.63757412
608,1.37,370,360778.0,975.75,7.027408491,17.93905599
609,3.22,416,145870.0,2277.96,1.401654839,16.8054611
610,1.96,789,276599.0,669.33,6.161396255,17.05742596
611,1.11,406,163939.0,836.44,6.627133883,16.40932553
612,2.0,344,242339.0,692.75,2.88649496,16.0088055
613,1.01,432,129998.0,2261.46,4.563862479,16.03503669
614,1.81,421,124381.0,2882.57,3.519943054,17.46971646
615,1.18,430,377689.0,1528.25,5.403796151,15.26251709
616,2.2,751,124516.0,2294.07,8.129988463,16.88692383
617,1.31,400,140713.0,965.01,2.538096298,17.01502458
618,1.25,466,261764.0,2308.11,1.472424393,16.89345773
619,1.77,420,260700.0,985.12,3.034191007,14.21415494
620,1.53,377,147941.0,989.66,4.925373402,17.18972456
621,2.11,809,246522.0,1360.35,3.912562817,13.97044138
622,1.04,864,371339.0,2384.3,6.243922017,16.48327232
623,1.31,430,128049.0,2339.09,2.671861774,15.42835903
624,1.75,451,152404.0,2163.58,7.216989559,16.41720837
625,2.29,470,161334.0,918.05,3.164588656,17.76177686
626,1.33,695,166851.0,2482.3,6.705224169,16.038318
627,1.0,473,135067.0,1579.34,2.354917387,16.383418
628,1.59,783,146012.0,1109.36,3.31903273,16.95319888
629,0.83,805,390825.0,2388.0,2.577437967,14.40416067
630,1.27,387,126431.0,1887.17,5.902139125,17.27393306
631,0.82,750,157985.0,1172.53,4.076059854,18.31133143
632,1.34,409,159413.0,1317.32,5.33153581,15.69722096
633,0.75,768,270097.0,2371.7,3.287476973,17.01023134
634,1.83,1184,125645.0,788.61,1.816728248,18.88141163
635,0.91,1140,137746.0,2472.53,6.666877628,17.56543026
636,2.06,752,140852.0,1903.46,1.98562204,17.14109163
637,2.43,1198,157985.0,2564.42,2.816681849,14.43824987
638,0.61,468,142504.0,1386.56,1.913256964,18.27821666
639,2.44,425,142891.0,1117.07,1.740095505,16.3922214
640,1.12,468,157138.0,1439.44,1.8565935,16.98066788
641,2.59,1139,93621.0,786.19,3.085021992,17.49928674
642,0.82,428,194597.0,789.92,1.59130105,17.55386049
643,1.52,845,165282.0,1018.49,5.803596006,17.167261
644,1.81,798,150847.0,1986.86,6.915551805,17.60120856
645,2.64,793,248169.0,983.74,3.122229882,17.59015586
646,0.91,430,177187.0,887.62,4.741459624,15.96660011
647,1.98,777,274672.0,4131.04,1.852754763,16.49598598
648,0.82,1144,386222.0,1184.05,1.532515993,15.43588009
649,2.76,503,171687.0,1073.81,3.892129874,16.35371953
650,1.45,1158,147261.0,1126.23,2.932034544,16.44958986
651,1.19,465,157608.0,2009.55,6.855517898,16.25222528
652,2.85,746,276534.0,922.25,5.986794053,16.76329098
653,1.95,408,133800.0,1451.87,5.627871559,16.44402317
654,1.86,1168,140852.0,1874.29,7.12219655,17.67592809
655,1.77,425,138216.0,3275.81,5.963323438,13.92568336
656,2.22,1149,141403.0,1734.27,3.293002005,15.72633379
657,1.7,808,149691.0,1687.21,3.072262354,16.71394418
658,1.43,1345,258671.0,843.18,3.059127592,16.59641502
659,1.78,1119,150989.0,1344.89,2.39724265,14.25764198
660,1.62,462,142085.0,785.01,2.528346968,18.96974422
661,0.27,433,162168.0,1225.07,3.843550187,14.55237037
662,2.08,384,138219.0,1163.15,7.225239331,16.28464611
663,2.39,444,355954.0,2180.57,4.370153258,16.71973172
664,2.01,468,142811.0,1658.03,5.739083594,16.04178805
665,2.13,423,143419.0,2985.7,1.68047311,16.82010932
666,2.93,1104,123693.0,1790.36,4.9607044,13.83241213
667,1.03,1078,153356.0,751.76,2.912023997,17.31054569
668,1.02,466,363718.0,879.28,3.18385182,18.18978919
669,1.24,1191,258767.0,2325.12,4.044727895,17.77056574
670,1.62,275,346897.0,1378.27,3.26360297,16.67426813
671,1.92,481,137345.0,2011.58,5.721353595,17.63812898
672,3.03,779,359257.0,3379.94,5.35225976,17.73883794
673,2.01,399,251352.0,2908.64,4.05669963,18.39768032
674,2.68,429,169893.0,1125.42,5.471631221,19.33041382
675,2.27,1150,163416.0,1233.7,2.704385603,16.5134019
676,1.59,458,261579.0,3726.26,1.560756903,17.07951232
677,1.27,385,139199.0,1011.06,5.597197837,15.41589675
678,2.23,1189,378954.0,4119.92,5.371039028,16.37430542
679,4.4,1141,121524.0,1058.64,4.392420758,16.75225503
680,1.61,778,251159.0,1332.53,6.120529927,18.33496285
681,2.16,1153,184361.0,1159.88,2.182823166,15.63672578
682,2.38,509,276689.0,788.93,1.853204311,16.86517173
683,3.54,403,142075.0,1239.34,3.653405385,19.24062008
684,3.98,469,151572.0,1772.82,5.200887086,16.80806182
685,1.51,423,351194.0,780.93,6.038122166,15.95814906
686,1.98,377,177008.0,2143.14,2.354427525,16.20987888
687,0.32,419,158083.0,2099.39,3.333101374,13.82934458
688,1.22,356,250821.0,1514.56,1.010239886,15.1042743
689,1.16,415,373634.0,855.39,6.69741772,18.91274986
690,1.09,644,151727.0,1077.42,3.168622037,16.55891653
691,2.09,366,117878.0,1204.27,2.784047102,17.75858327
692,1.88,804,270200.0,2500.0,4.206490549,17.73790155
693,1.32,1195,368522.0,2738.24,2.174515383,16.632384
694,2.21,853,277376.0,3628.2,2.426658623,16.82704837
695,2.62,424,136429.0,879.85,5.359503339,16.85914999
696,3.68,505,178688.0,1982.25,5.833605884,18.90916033
697,1.0,458,172294.0,951.75,2.502916543,18.82978833
698,1.2,1112,359757.0,1891.57,4.399790062,14.13794836
699,1.84,778,120989.0,1349.54,1.599241262,17.08793318
700,1.53,420,143466.0,1127.78,3.19050904,16.55118165
701,1.91,754,158177.0,2197.01,2.697528271,13.97228027
702,1.69,650,354742.0,2047.5,6.302765732,16.09977363
703,1.4,427,156406.0,1020.78,3.150648923,17.53717269
704,0.79,1164,369388.0,1194.62,5.419433832,17.38057301
705,2.67,775,146338.0,586.86,3.750835796,16.83433615
706,1.04,454,152888.0,1178.8,2.619627845,18.46823976
707,1.79,438,285969.0,2054.67,5.639805534,17.54179405
708,2.8,1147,153920.0,786.85,2.921464353,16.0276817
709,2.9,462,174113.0,1200.81,6.242557666,16.4309605
710,2.54,1157,157840.0,1480.29,5.752478238,15.25411971
711,2.34,831,337155.0,1862.62,4.344163458,14.39269243
712,2.05,360,133751.0,2046.2,7.376173826,16.60424106
713,1.83,508,268968.0,1100.69,3.94443346,16.72981254
714,1.5,1106,245671.0,1864.51,3.081660123,15.22785095
715,3.75,763,362129.0,2396.86,1.196685696,15.1878308
716,0.93,416,278485.0,2236.17,3.414557291,16.76691076
717,0.88,453,365591.0,1192.44,2.442744672,15.97712142
718,1.15,1149,270698.0,1882.74,2.849744136,16.75513193
719,1.4,786,163698.0,2524.13,1.332087823,17.298093
720,1.65,414,147121.0,1038.16,4.030937927,18.35413381
721,2.03,812,383121.0,1922.39,5.081951083,17.01521485
722,1.09,523,340684.0,3646.67,1.872298523,16.73739596
723,2.55,448,227017.0,1042.55,4.864731493,16.42925264
724,1.63,457,370307.0,1189.32,2.801045401,16.81777821
725,1.89,1110,373740.0,1681.68,0.774244229,16.73181637
726,3.01,413,435665.0,2291.95,4.912661514,16.3344259
727,2.53,450,265688.0,2686.32,5.454094158,17.43426441
728,2.65,393,231843.0,1257.6,2.106025824,16.58972329
729,2.38,345,347583.0,1376.17,1.690629651,16.61151138
730,2.14,390,256673.0,1880.56,1.8911759,17.06554364
731,1.69,1165,387654.0,2470.32,3.614369231,16.89082366
732,0.94,381,249538.0,1180.17,4.018318725,16.92690907
733,1.96,426,327620.0,1154.82,5.305511062,17.7719484
734,0.79,1216,175811.0,3059.96,3.290661211,16.11098401
735,0.99,399,268443.0,2015.18,5.468149189,17.07152364
736,0.89,405,120358.0,1363.32,5.682199684,17.77249671
737,0.92,441,159290.0,707.9,3.227296755,16.27212549
738,2.64,1166,138154.0,1248.51,1.553664859,16.44992714
739,3.42,342,155616.0,1142.81,3.412039639,16.66220557
740,1.55,369,249405.0,884.97,2.547154976,16.46411424
741,2.12,422,260744.0,2253.32,6.109197952,17.17588067
742,1.67,1127,151369.0,1262.45,2.238427352,16.48945045
743,0.95,799,361500.0,2058.48,3.605295106,16.93890573
744,3.19,1478,171200.0,1111.51,1.555925549,16.57718817
745,1.89,806,153973.0,1408.05,5.721492629,17.63421542
746,1.32,435,159486.0,1927.66,5.112231314,15.74483003
747,1.89,1155,162470.0,1088.41,6.76431905,17.33129459
748,2.94,772,175022.0,1078.02,5.97493164,16.75627676
749,1.47,405,129657.0,3422.36,1.46472957,18.3820634
750,2.31,423,253066.0,1973.16,5.031314586,13.27508291
751,1.48,381,270341.0,586.86,2.597743679,19.570713
752,1.12,1205,160593.0,2134.2,5.581073042,16.6185193
753,1.92,1137,253610.0,997.79,3.664995246,15.63974127
754,1.05,779,259360.0,1333.97,1.254727552,17.14067373
755,0.78,467,420628.0,1124.19,2.607337459,16.46010986
756,0.88,379,272909.0,2902.36,6.007985073,14.80936764
757,2.4,1196,155609.0,1006.18,4.521214475,14.76395003
758,1.49,795,178258.0,1217.31,6.429176944,16.73192001
759,1.71,1442,149323.0,2931.41,2.543702386,17.4388913
760,2.88,454,365455.0,1207.63,1.81567255,16.48738548
761,2.29,1140,142490.0,1130.87,3.291856384,15.07319573
762,2.12,412,135070.0,2794.74,3.659389969,16.89826525
763,2.58,377,129702.0,2470.45,5.751240566,16.6250818
764,1.94,387,124091.0,1439.23,2.867394214,16.43083137
765,1.33,420,171829.0,2472.46,3.786818992,18.5496773
766,1.76,823,130936.0,2641.05,2.488837978,15.22690614
767,1.93,780,266914.0,1972.93,0.738148622,15.7072865
768,1.65,1126,247301.0,1795.82,2.211092954,16.3580484
769,1.3,352,107227.0,1077.64,2.504648251,17.15785457
770,4.34,440,340294.0,666.73,5.812592417,17.47066717
771,1.03,1131,372057.0,958.8,1.746561749,15.09042297
772,1.22,1132,372333.0,2357.04,1.556006128,15.68097845
773,1.39,438,250060.0,2291.98,3.207606907,19.04534066
774,4.21,927,348038.0,3903.48,2.614650982,15.39652383
775,1.61,1214,325891.0,1841.39,1.507135608,17.21538735
776,1.02,458,383405.0,2422.0,7.080411438,16.6700301
777,1.28,410,365350.0,1195.23,2.021647532,15.48109884
778,0.69,816,269246.0,823.46,1.627546443,16.85336768
779,0.79,448,131478.0,1190.1,3.561021706,16.50006932
780,0.53,501,350713.0,743.86,4.890604375,17.14571892
781,1.37,406,249878.0,2304.37,2.414514223,16.83904442
782,1.84,400,148125.0,1006.51,5.466958083,14.96658598
783,0.93,418,265733.0,980.63,6.882586275,17.23977776
784,1.11,437,153611.0,946.73,7.389490093,17.24633748
785,2.17,823,254509.0,1880.27,5.540951412,17.28480314
786,1.68,383,156654.0,1666.42,4.375492135,17.48130079
787,1.78,1076,121114.0,2437.32,4.356404301,16.38554646
788,1.43,1170,396262.0,3110.87,2.361806467,13.78235851
789,1.4,393,173669.0,1846.14,2.345723038,18.26590523
790,1.93,425,250815.0,952.81,2.606265694,15.23287802
791,1.39,424,397107.0,699.76,3.133713012,17.00813929
792,1.32,464,267368.0,2408.35,5.390793034,16.63602113
793,1.05,719,360345.0,1900.93,7.08369598,16.21207804
794,1.82,1161,274020.0,3527.96,5.027574371,16.36003221
795,1.62,372,233409.0,1280.05,6.019494536,16.91897726
796,2.04,411,144095.0,2192.15,7.243650108,16.77234724
797,2.25,430,126732.0,917.13,2.72511745,14.45841121
798,1.64,826,361236.0,2477.84,2.174416983,13.566037
799,1.36,399,131519.0,788.42,4.717122111,18.67808362
800,0.77,1172,279675.0,4166.35,7.599909035,18.1311484
801,2.94,476,261766.0,1233.04,2.665613813,17.24620819
802,2.15,768,121526.0,4606.57,3.499681419,16.09248651
803,0.94,445,380966.0,1018.68,2.254731151,18.48790836
804,0.8,1153,146873.0,1253.56,2.379396294,16.11293038
805,1.71,391,270617.0,1181.09,6.068149222,14.25891632
806,1.32,455,342684.0,846.84,1.931204772,17.97613915
807,1.47,420,163787.0,2348.1,2.809049292,18.00234349
808,1.23,405,107522.0,947.73,2.779975799,16.57812066
809,1.24,451,153757.0,763.58,2.333776062,14.50444575
810,0.82,635,364135.0,1237.61,2.912407811,16.88250477
811,1.27,475,262383.0,2424.87,6.369695994,16.68143839
812,1.11,755,122599.0,2106.68,4.149703743,13.52195592
813,1.01,728,371137.0,2539.13,5.70709202,16.76721771
814,2.87,837,157746.0,1668.29,2.047510592,15.96521874
815,1.12,430,141549.0,778.25,6.637891583,17.42404055
816,2.4,1132,254775.0,1643.69,3.331992023,16.8799846
817,2.0,1163,260137.0,1394.4,5.12355657,15.93101976
818,3.92,791,239741.0,821.31,2.991450399,17.17920076
819,3.45,410,136147.0,999.04,3.750234539,17.15967931
820,3.28,368,145185.0,2595.35,2.293004277,16.13044548
821,0.97,402,356367.0,906.97,5.452158046,17.14665055
822,2.07,760,116411.0,2254.68,2.036084219,16.12578461
823,0.92,775,328521.0,1108.71,6.241617968,16.26051126
824,2.65,398,140488.0,857.46,7.244356065,16.89315319
825,1.29,1235,469473.0,1401.18,5.151136593,17.09755769
826,1.83,397,144918.0,1095.92,6.25712202,16.63740154
827,0.97,453,158911.0,807.12,7.040903211,17.186011
828,1.56,1179,254023.0,1963.95,4.853920822,17.66029508
829,2.77,413,131502.0,1868.58,2.833797918,16.77001706
830,1.3,798,250267.0,2453.05,3.820749038,18.12480217
831,2.13,759,152029.0,2341.12,1.348926709,14.48583197
832,1.61,461,138824.0,1016.89,6.150708798,16.05477055
833,1.21,407,375685.0,2669.46,2.324414931,15.88517568
834,3.99,350,146089.0,3611.68,0.355349247,14.48333954
835,2.53,1148,170440.0,1104.45,6.322524889,16.52367729
836,0.77,1138,244272.0,1904.08,6.713808887,15.91713789
837,1.07,1099,115955.0,1167.23,5.97405366,17.01949044
838,2.28,792,273749.0,1288.41,2.216330088,15.43177822
839,1.82,809,175334.0,1116.7,2.865855589,17.13825912
840,1.67,829,142258.0,809.24,5.266160609,13.86154051
