,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,0.78,283419.0,2570.7,6.005560733,16.94053461,0
466,0.73,135508.0,1067.59,7.988361614,18.8317125,1
467,1.85,244942.0,995.95,4.856123954,15.18314327,2
468,2.57,240427.0,2819.8,6.307996992,16.11630504,2
469,2.94,125836.0,1198.51,4.384395552,15.46952377,2
470,1.62,360667.0,2782.86,6.17367363,16.77498223,1
471,2.34,243794.0,2802.88,5.907315998,16.9306295,2
472,1.81,222396.0,2527.07,5.382064996,16.1219122,1
473,1.6,357845.0,2790.1,6.293721453,16.73633006,1
474,2.7,110484.0,1228.3,6.766339552,17.22189727,2
475,0.88,395976.0,3126.93,6.9376211,18.36717845,0
476,1.21,229207.0,3288.4,6.579355336,17.70352624,1
477,1.36,157562.0,847.54,7.194845351,18.6705183,1
478,1.55,289767.0,2001.09,6.455404423,17.41071718,1
479,0.85,263845.0,2325.04,6.358918298,18.57126251,0
480,1.0,140971.0,1583.0,5.359126452,16.81695383,1
481,1.69,82185.0,1392.93,5.380614988,16.13091732,2
482,1.13,109410.0,1243.03,7.147541313,17.15240655,1
483,1.33,110667.0,1019.78,3.555392857,15.46409588,1
484,0.75,269680.0,2309.13,8.085669496,18.9064514,0
485,1.94,302344.0,2426.14,4.895872519,16.63832372,1
486,2.04,142465.0,1543.24,6.708149617,16.62027554,2
487,2.85,101473.0,1511.2,3.826142427,16.16408537,2
488,1.18,266632.0,2525.48,6.67938785,18.87565802,1
489,1.89,359874.0,3370.82,4.991625459,15.80218462,2
490,2.93,232138.0,1025.72,6.331631013,15.99895923,2
491,1.72,95151.0,1370.48,6.199965664,16.95927778,1
492,3.26,340072.0,3714.05,3.88498203,15.97212122,2
493,1.03,294619.0,2879.77,5.355703368,15.83822232,1
494,0.57,131643.0,1490.11,6.861501532,19.12393151,0
495,2.29,134787.0,1149.23,6.579396867,18.56074088,2
496,1.93,242213.0,2017.02,4.470275684,16.86126218,1
497,1.8,251153.0,2659.29,5.801757606,17.05571494,1
498,2.78,143275.0,2412.09,4.947924508,15.56522166,2
499,2.55,115248.0,620.61,4.551362405,16.14803576,2
500,2.06,350947.0,2912.48,6.214687794,17.00501852,1
501,1.66,254876.0,2167.27,7.055722267,17.65047012,1
502,1.82,398401.0,2897.64,6.462327275,16.86816921,1
503,2.49,236031.0,878.93,5.570900027,15.72712024,2
504,1.55,121449.0,897.83,6.036126491,16.90580261,1
505,1.29,267053.0,1511.97,5.936893929,17.9503663,1
506,0.98,244485.0,2537.27,6.969565731,16.97443888,0
507,2.41,373716.0,3288.85,5.645449834,16.76896673,2
508,2.33,141241.0,1341.37,5.946476708,16.36201333,2
509,1.14,289490.0,2482.57,7.530951404,17.74836578,1
510,1.44,165978.0,1267.26,7.085295317,17.88878439,1
511,1.69,266967.0,2899.24,5.569535448,17.01853287,1
512,2.02,369504.0,2808.11,6.122479805,16.92548474,1
513,1.91,263259.0,2897.16,5.356368311,15.84131703,1
514,1.09,289053.0,2372.13,5.788490563,17.50708105,1
515,2.37,130441.0,1097.87,6.499421815,16.83528703,2
516,1.71,126047.0,1644.68,8.140839919,18.48006272,1
517,2.79,310926.0,2941.86,6.405751873,15.98024287,2
518,2.08,124311.0,637.19,4.368841828,15.38865105,2
519,0.87,367460.0,2661.95,7.30886981,17.58895783,1
520,1.09,370225.0,3260.7,6.411080402,17.0261054,0
521,2.75,370622.0,2007.64,7.502673274,16.78537096,2
522,0.97,262111.0,1908.75,6.963409448,17.84432253,1
523,2.45,254166.0,1310.9,6.019673739,16.37187081,2
524,2.84,291898.0,2219.54,5.558244136,15.81555511,2
525,2.78,341957.0,2701.73,5.774469937,15.41427755,2
526,0.88,133870.0,1604.88,5.540519335,17.3218159,1
527,2.64,268505.0,2899.87,4.061310514,16.15975513,2
528,1.11,263680.0,2467.05,6.886946435,16.38710149,1
529,0.65,90909.0,864.5,3.66159151,15.02963567,0
530,0.9,123973.0,1933.64,6.683393284,17.80535244,0
531,1.94,250342.0,2513.75,5.704880688,16.90019343,2
532,1.02,151664.0,1473.4,6.891831948,19.21082435,1
533,0.55,361431.0,2422.8,6.312155488,17.07324474,0
534,1.58,243433.0,3167.61,6.231013543,16.95365186,1
535,1.74,324958.0,3120.83,5.979510326,15.5025324,1
536,0.72,154282.0,1695.2,8.210921844,19.26560482,0
537,0.53,373544.0,3218.83,6.589913062,16.84534199,0
538,2.53,155243.0,712.67,7.319416001,15.87398974,2
539,1.68,251688.0,2214.07,6.048233314,17.22241989,1
540,1.16,336791.0,3486.97,6.798111836,17.0059811,1
541,0.49,392544.0,3223.86,6.302402598,17.15990693,1
542,0.92,367575.0,3054.63,6.944970085,16.8710165,1
543,1.68,126737.0,879.64,6.916079894,16.35536421,1
544,1.71,366158.0,2830.29,5.342062515,16.12845174,1
545,1.93,124235.0,918.14,5.878747956,17.04508336,1
546,1.81,251997.0,2251.22,5.638414021,17.73973696,1
547,1.05,286439.0,2215.76,7.042390888,17.91590669,1
548,2.82,274699.0,1487.11,6.332254581,16.90729568,2
549,0.98,366690.0,2831.91,6.886911902,17.58873734,0
550,0.32,260897.0,2415.93,8.189319062,18.49633283,0
551,2.14,124205.0,876.0,6.628015378,16.05263034,2
552,2.36,245583.0,2766.21,4.62962941,15.87283805,2
553,0.58,261753.0,1495.05,6.308468294,17.19554978,0
554,0.57,313165.0,3748.17,5.825410969,17.33046115,0
555,2.05,235335.0,1398.52,6.459283285,16.84501945,2
556,1.68,281570.0,2332.69,5.049236247,17.4138504,1
557,2.38,143610.0,2608.48,6.31109384,15.7987325,2
558,2.59,257632.0,2761.77,6.674788687,16.30974173,2
559,3.0,136641.0,892.51,6.057479905,17.20157359,2
560,2.04,268892.0,2361.0,5.914540393,15.79099577,2
561,2.8,365900.0,1461.74,4.909109333,16.17694643,2
562,3.19,112248.0,1142.17,3.892351845,16.0742057,2
563,1.9,117051.0,886.52,6.652164445,15.87242917,1
564,1.62,230496.0,2124.69,6.4423546,16.98905633,1
565,2.15,252718.0,2613.34,6.208636551,16.37972216,2
566,2.43,255480.0,2455.41,4.473287028,16.78596946,2
567,1.67,255394.0,1722.64,6.761141676,17.77871954,1
568,2.52,109510.0,1245.93,6.156551556,16.7499281,2
569,1.95,241613.0,1299.86,5.830529561,16.85288463,2
570,3.06,256828.0,2568.61,4.986111236,15.74814424,2
571,1.71,271966.0,1868.95,5.677836322,16.77263442,1
572,1.48,264670.0,2282.82,5.617017547,16.9639844,2
573,2.79,244530.0,2080.82,6.377290754,16.47472714,2
574,3.42,105846.0,1318.42,5.860273824,15.9791333,2
575,2.47,398401.0,2674.07,5.811107808,16.11970414,2
576,0.84,111908.0,966.66,3.704991024,16.88168316,1
577,1.85,366036.0,3368.16,6.386426053,16.71625568,2
578,1.67,250960.0,3157.21,5.568373329,17.03423743,1
579,2.35,256430.0,2957.38,6.630452544,16.20162393,2
580,1.53,381586.0,3357.79,6.355339079,15.44648255,2
581,0.85,362606.0,2914.81,5.814022905,16.87496336,1
582,2.51,160916.0,1403.94,5.593846149,16.89119894,2
583,1.62,162701.0,1249.55,6.514013335,19.02228783,1
584,2.65,160938.0,1643.43,6.383092886,15.60976895,2
585,0.74,113659.0,1367.56,6.883102982,17.92096846,0
586,1.15,263415.0,3145.89,5.382727943,16.55772869,1
587,0.93,279866.0,2553.79,6.960023269,18.24109012,0
588,3.27,342131.0,3399.5,5.921383637,15.81732041,2
589,1.11,283398.0,3156.01,6.273524314,16.75830032,1
590,2.79,119960.0,620.61,3.824659856,16.30863592,2
591,1.24,299537.0,2368.34,6.797942204,18.26718514,1
592,2.22,156063.0,1364.91,3.843911519,15.4093977,2
593,2.72,102576.0,1034.95,4.545125978,15.10679804,2
594,1.53,269335.0,1948.51,6.400604935,17.75931066,1
595,3.13,267243.0,1323.26,5.71742865,15.86820591,2
596,1.2,92867.0,1248.6,7.368807254,18.37623458,1
597,1.26,111779.0,649.02,5.15760939,17.62583313,1
598,1.95,126527.0,1196.48,6.803027796,18.5751982,1
599,1.47,278297.0,2232.75,5.9828465,16.91374552,1
600,0.44,280158.0,2406.59,7.209006664,18.33673449,0
601,1.81,232611.0,2698.35,6.508644449,16.62628237,1
602,3.14,238020.0,2769.05,5.828032084,15.95576666,2
603,1.07,378324.0,3250.61,5.086744215,17.12204567,0
604,2.14,115796.0,1122.14,6.080380915,16.60638898,2
605,1.49,230066.0,2524.46,6.039999392,17.10303904,1
606,1.53,272158.0,1860.01,6.003163944,16.82404468,1
607,2.09,247145.0,2210.53,7.446255592,16.16531895,1
608,1.16,170907.0,1320.01,7.680057392,18.84713289,1
609,0.82,282893.0,3637.86,6.260687349,17.28667461,1
610,1.64,126601.0,1221.83,5.504278179,18.14339497,1
611,1.96,256833.0,2462.9,5.751005313,15.94251773,2
612,1.99,154864.0,1648.93,6.070169088,17.53452736,1
613,1.7,267230.0,2347.44,6.470395134,16.57526861,1
614,1.29,89028.0,1167.34,4.229117901,16.2840885,1
615,0.84,275094.0,2459.17,6.373733354,17.65729591,1
616,3.16,115809.0,1447.82,5.048402175,15.84876047,2
617,2.78,254938.0,3104.27,6.217561893,16.24798077,2
618,2.95,156169.0,1439.37,6.86830127,16.19111322,2
619,2.99,126303.0,1064.22,5.848894308,15.99500522,2
620,1.26,99827.0,725.6,6.312374748,17.01450584,1
621,2.99,379268.0,3423.66,4.62160639,15.77563765,2
622,1.95,273875.0,1852.36,5.841418317,17.52611252,1
623,2.73,351261.0,3076.8,4.792494185,15.70481247,2
624,1.83,209674.0,1587.4,6.216963302,16.70911116,1
625,1.38,238567.0,2959.09,5.813324911,16.78967391,1
626,1.92,261664.0,2334.43,5.761565755,15.967039,2
627,2.35,285699.0,2837.57,6.236963909,15.81480643,2
628,1.58,254397.0,1849.07,6.666882356,16.87918474,1
629,0.64,255751.0,3022.75,7.318869085,18.11291093,1
630,1.65,93389.0,1238.88,5.484397785,17.10200993,1
631,0.6,265804.0,3029.03,7.448543386,17.00165716,0
632,1.94,109582.0,1154.47,3.555392857,15.59997561,1
633,2.5,158432.0,883.02,4.174609079,15.65071689,2
634,1.24,131884.0,628.57,6.767193238,17.87264056,0
635,0.74,382692.0,2755.79,6.974803594,16.84914144,0
636,1.8,231673.0,1527.75,6.086707196,16.74111823,1
637,3.02,222814.0,1431.06,6.337491748,15.95036107,2
638,3.13,160115.0,989.94,4.348660071,16.4591003,2
639,3.42,121422.0,1381.07,6.026223386,15.9512767,2
640,2.78,145784.0,1242.48,5.993082147,16.27385087,2
641,2.14,258906.0,2261.98,5.52806765,16.62475778,1
642,0.98,133844.0,3175.71,6.417325369,17.17614669,0
643,1.39,398401.0,3416.6,6.629419037,16.82622215,1
644,0.95,147721.0,1053.65,7.231485011,18.07592037,1
645,1.36,251509.0,2221.21,5.726561358,16.66224317,1
646,1.27,286300.0,2725.18,7.337533921,17.34604161,0
647,1.07,387442.0,3047.04,6.1126805,17.10228311,1
648,1.54,252211.0,2839.04,6.796614623,17.02178324,1
649,1.68,93509.0,1079.74,3.68546296,15.72531914,1
650,1.91,85701.0,943.57,4.875121665,15.38622777,1
651,2.92,299296.0,2755.41,3.732460503,15.47748392,2
652,0.6,155331.0,1137.29,7.681583912,18.26927841,0
653,0.91,380220.0,2784.5,6.424688124,16.81130982,1
654,2.02,118506.0,1332.09,7.368326439,17.25942243,1
655,1.46,158100.0,1533.77,7.218846585,17.66431856,1
656,3.11,138464.0,813.22,7.117463339,16.36006633,2
657,1.34,126618.0,2241.34,7.96149167,17.37349761,0
658,2.25,249490.0,1085.48,4.863106981,15.65616748,2
659,2.87,141236.0,1887.82,6.14221083,16.31129523,2
660,2.37,134363.0,1417.18,5.853460902,16.33711914,2
661,2.67,335323.0,3311.29,4.866117217,16.47283162,2
662,1.67,159222.0,2228.6,6.594592137,18.05941181,1
663,2.45,346011.0,2967.8,4.013856004,15.17684484,2
664,1.98,118739.0,1395.99,7.127217737,18.001398,1
665,2.51,120100.0,807.49,6.138931079,15.67577852,2
666,1.57,250792.0,1891.99,5.823090077,16.5829111,1
667,1.14,176390.0,2739.49,6.798994797,18.37941808,0
668,2.14,385928.0,3350.66,4.961240598,16.03876909,1
669,1.01,348964.0,3222.53,5.468971241,15.68819007,1
670,1.94,151472.0,720.28,5.791409273,15.78415963,2
671,1.15,122327.0,1234.84,4.394919987,16.762416,1
672,2.43,342325.0,2606.15,4.528101001,15.98981453,2
673,1.33,271878.0,2719.24,6.512935136,16.6391796,1
674,1.72,279116.0,2835.42,6.351493269,16.2385072,2
675,1.68,262326.0,2122.84,6.377798663,17.56330949,1
676,1.15,351361.0,2930.67,6.129283526,16.78535771,1
677,2.82,161816.0,3309.63,6.318866107,15.83160077,2
678,1.62,282100.0,3207.69,6.024858341,16.87129878,1
679,1.88,129396.0,1410.67,6.532524186,16.38848535,2
680,1.77,258419.0,2633.11,6.311249138,16.84854055,2
681,1.02,398401.0,3270.61,5.219860891,17.04524403,0
682,1.02,363359.0,2981.04,6.247889055,17.27459355,1
683,1.82,339095.0,2484.13,6.385942294,16.06702144,2
684,2.71,145458.0,740.79,6.167242332,16.64982066,2
685,1.62,275846.0,1799.17,6.171241071,17.84790716,1
686,3.38,312836.0,2330.89,3.870074932,15.17604282,2
687,1.68,137802.0,1335.91,6.119129563,17.1237067,1
688,0.82,147256.0,2594.81,6.767962036,17.12745163,0
689,1.53,250605.0,1464.0,6.360979932,16.16914482,2
690,0.32,289359.0,3314.72,5.847425712,17.10076048,0
691,3.09,253710.0,2850.03,4.627081239,16.51889148,2
692,1.14,360309.0,2519.53,5.408580628,16.78318449,0
693,1.39,172108.0,704.63,6.589101793,18.19104774,2
694,2.63,254393.0,2625.84,6.342707862,16.62832993,2
695,1.64,270445.0,2457.57,7.533359965,18.37429431,1
696,2.77,216115.0,2812.87,5.523670098,15.99262861,2
697,0.89,109471.0,2161.04,7.480259986,19.45302976,1
698,1.62,271262.0,2065.4,5.652083845,17.64840834,1
699,0.95,398401.0,3295.84,6.853446815,17.10450535,0
700,2.7,254040.0,3097.67,6.584499205,17.42070759,2
701,0.85,352355.0,2897.44,5.709120242,17.17366982,0
702,1.1,388483.0,2596.38,6.237630476,17.0510946,0
703,0.66,158595.0,3121.52,6.619211075,17.4724352,0
704,1.54,386028.0,3182.94,5.961198855,16.92278864,0
705,1.8,244417.0,2204.76,6.021925521,17.13228221,2
706,1.62,385369.0,2648.72,7.004755725,16.70691165,1
707,1.86,259351.0,2380.33,7.114556409,16.42080846,1
708,1.82,378920.0,2484.16,5.742834792,17.02183367,1
709,1.17,162321.0,928.51,7.684583784,16.47981515,0
710,1.68,256627.0,2335.36,6.291315007,17.13477972,1
711,1.44,78065.0,1683.21,5.727970282,16.22397834,2
712,1.28,269255.0,1311.29,6.687989761,18.14215748,1
713,2.0,111504.0,1174.57,5.883439217,16.12417402,2
714,1.76,253788.0,3079.84,6.162959494,16.15830818,1
715,1.07,245550.0,3285.47,6.044816108,18.18386354,1
716,0.71,279539.0,2727.26,6.089060114,18.2850713,0
717,1.15,147806.0,1148.08,8.210921844,18.16990743,1
718,0.83,373557.0,2825.78,6.975102533,17.44026306,0
719,2.87,251835.0,2696.0,3.747534705,15.9460152,2
720,1.52,108388.0,1450.08,7.397018862,17.37277897,1
721,0.92,142490.0,1190.12,6.72651208,15.96591653,1
722,1.63,259416.0,3044.65,5.900352601,16.72884393,1
723,1.55,257442.0,2894.19,6.913240939,16.62160256,1
724,1.25,393892.0,3304.1,5.505812206,15.53198628,1
725,3.25,168880.0,1894.54,5.960336197,15.91749619,2
726,2.75,245144.0,1918.73,6.438540657,16.80457842,2
727,2.56,365498.0,2097.99,6.008607458,16.33452021,2
728,1.88,252092.0,1392.22,5.444139907,17.02614126,1
729,1.08,256120.0,2652.31,7.106021949,17.80966836,0
730,1.88,256338.0,1324.18,6.857759076,17.80409003,1
731,1.77,366249.0,3252.74,6.917936622,17.10692484,1
732,1.45,269472.0,2646.39,7.595698829,18.16320879,1
733,2.57,152434.0,1305.36,7.73869461,18.15888539,2
734,1.53,380525.0,3463.12,6.59806136,16.91802647,1
735,1.1,390488.0,3516.59,6.526531165,17.48408314,1
736,2.18,355093.0,3207.22,6.403314513,16.12881395,2
737,2.76,151654.0,1093.78,5.534803276,16.56537052,2
738,1.68,279852.0,2247.53,6.862061064,18.23571056,1
739,1.8,266891.0,2152.16,6.257258432,17.64802766,1
740,1.69,122950.0,921.6,6.488788264,16.84618733,1
741,3.05,142195.0,883.85,4.112244796,16.09618401,2
742,2.09,356695.0,3149.89,4.13596614,15.32720777,2
743,3.33,115909.0,1345.28,6.557574849,16.09027373,2
744,1.82,264027.0,2496.36,5.964774463,17.44044354,1
745,2.29,261747.0,1283.24,6.891859795,16.06079775,2
746,2.47,143343.0,1412.79,3.733513403,15.95071405,2
747,1.03,367929.0,3639.45,6.232893461,16.79995438,0
748,0.92,284069.0,3289.77,5.927117974,17.80981014,0
749,1.88,134407.0,1373.53,6.549460024,17.71607075,2
750,2.71,149389.0,790.59,6.23410014,18.01958306,2
751,1.53,247149.0,1145.61,4.625925156,16.73217684,2
752,1.69,119804.0,1381.51,6.637856187,17.89058896,1
753,2.01,270996.0,1655.69,6.1984949,17.11284831,1
754,0.7,384158.0,3547.56,6.980688344,16.85156117,0
755,1.0,256673.0,1978.37,5.999741591,18.35915876,1
756,1.84,250224.0,2176.41,5.296319683,16.7136358,1
757,1.12,288506.0,2506.7,6.185004662,17.17509441,1
758,1.65,260263.0,2655.21,5.68051267,16.53382379,1
759,0.71,284704.0,2587.01,7.217723579,18.31703744,0
760,1.75,155052.0,1172.09,6.641536691,19.12006672,1
761,2.72,142294.0,922.31,7.458746584,18.95632588,2
762,1.92,84381.0,967.62,5.35753412,15.17519679,1
763,1.51,233262.0,2599.22,7.399248055,16.7467998,1
764,1.38,277017.0,2457.79,5.681383587,15.31346968,1
765,1.83,115803.0,1232.93,7.542807141,17.71793847,1
766,2.58,356883.0,3111.58,4.5191566,16.23997687,2
767,1.8,335985.0,3113.21,6.78061114,16.69281507,1
768,1.22,262320.0,1894.97,6.114388836,16.55378995,1
769,1.31,346419.0,3177.74,3.555427131,15.44022489,2
770,1.66,136607.0,1185.11,6.759348792,17.83026562,1
771,2.52,86770.0,1173.7,5.816850331,16.98208565,2
772,2.5,121040.0,805.91,5.818367643,16.08202408,2
773,1.5,238671.0,2629.46,6.416649841,16.97080091,1
774,1.6,161010.0,902.12,6.713483441,19.03280454,1
775,0.9,140558.0,1281.78,7.99909108,18.55992162,0
776,0.38,156979.0,1855.86,6.067276223,17.66859118,0
777,0.6,139972.0,1235.53,7.13184992,18.44375126,0
778,1.73,262917.0,2070.85,7.234485178,16.8305488,1
779,3.15,145553.0,1268.98,5.629644864,15.75618316,2
780,0.39,148400.0,3023.12,6.932603925,16.99939842,0
781,1.97,117316.0,874.48,6.108712592,16.6769827,1
782,1.3,78335.0,620.61,4.665041496,14.89213861,1
783,1.59,255975.0,2043.09,5.934284426,17.30275488,1
784,1.16,391398.0,3090.48,6.416049936,17.148565,1
785,1.29,388399.0,3532.82,5.795005767,16.949576,1
786,1.31,182249.0,620.61,4.741136413,18.09624553,1
787,1.14,250473.0,1287.78,5.614010509,16.94503728,1
788,1.68,254023.0,1641.77,4.523975221,15.61657285,1
789,1.62,273729.0,794.14,6.190236764,16.4631711,1
790,1.08,247462.0,2073.96,6.234757567,17.33839206,1
791,0.39,380277.0,3256.83,7.029901154,17.0267888,0
792,2.67,141235.0,1249.46,3.981797566,16.17773047,2
793,1.01,128294.0,935.07,8.059073627,18.79209898,0
794,1.9,223955.0,2423.93,6.65522099,15.75798995,1
795,1.0,266243.0,3347.15,6.67570804,17.42844926,1
796,0.97,247254.0,3227.16,6.495703566,17.26621043,0
797,1.73,246971.0,2284.44,6.720006313,17.26564667,1
798,2.04,255691.0,2887.29,5.934032142,16.87025143,2
799,1.09,128931.0,2720.78,6.539641609,18.27756613,0
800,1.53,262704.0,2634.1,7.068541155,16.02045913,1
801,2.18,283069.0,2479.1,6.209326431,15.75382346,2
802,1.47,329236.0,3217.07,6.011165335,16.2785981,2
803,1.97,257192.0,2332.86,5.498531448,16.23077859,2
804,1.6,253642.0,2258.28,6.914430668,17.29538054,1
805,2.68,253663.0,1941.43,4.485684405,17.36979696,2
806,2.94,267208.0,1390.86,4.571113463,16.15994961,2
807,1.89,241193.0,2524.38,6.510251296,17.25858027,1
808,1.3,355302.0,3059.05,5.865749597,17.09430901,1
809,2.68,258208.0,3078.88,4.481579515,15.62424394,2
810,0.75,344855.0,2859.2,6.988673093,17.21382956,0
811,2.08,137935.0,977.37,5.505349037,15.9391673,2
812,1.84,141893.0,1891.2,5.724984119,18.66784443,1
813,1.76,124054.0,1499.08,7.423488188,18.07513775,1
814,1.6,395389.0,3205.04,5.455133469,16.54053895,1
815,1.13,364288.0,3260.42,6.945982376,17.13455717,0
816,1.47,254750.0,2313.76,6.533235542,17.45541201,1
817,2.15,250518.0,1469.66,7.668244171,17.92542893,2
818,1.08,253952.0,2835.72,6.446245746,16.93072644,1
819,1.14,344788.0,2613.95,5.826729405,16.82568015,1
820,2.07,263241.0,3427.59,4.833971233,16.49650817,2
821,2.72,149580.0,970.58,5.90263127,16.67370727,2
822,2.74,254584.0,2096.14,4.948664976,16.02950132,2
823,1.65,243261.0,1871.06,7.049320898,18.28242833,1
824,2.05,98959.0,1057.89,6.470256648,17.57126909,2
825,3.35,144465.0,1040.51,6.464874025,15.90258398,2
826,0.91,378576.0,3377.99,6.441085466,16.84796435,1
827,0.61,385524.0,3095.95,6.75586407,16.8810238,0
828,1.82,359282.0,2852.47,5.800577886,16.86715298,1
829,2.03,379677.0,3246.01,6.260015824,16.91943833,1
830,2.32,396608.0,3780.66,6.2904409,15.86534582,2
831,1.73,264906.0,1189.25,6.895786183,17.78451874,1
832,3.36,152607.0,817.58,3.904157351,15.97502083,2
833,1.7,253931.0,1703.33,6.00169297,15.82340232,1
834,1.74,264051.0,2885.58,6.824787171,16.84098363,1
835,1.09,254728.0,2354.79,5.94624814,18.11480076,1
836,1.76,151221.0,876.49,5.877148021,17.44727305,2
837,1.02,337581.0,2925.98,7.013925391,16.69603403,0
838,1.12,99875.0,638.38,6.07077702,18.09504565,1
839,1.77,111236.0,787.93,5.612269459,16.32005853,2
840,2.64,223292.0,2157.61,6.083545281,15.90805552,2
841,0.93,350730.0,2489.59,6.611287968,17.10073326,0
842,1.33,150660.0,1455.5,6.889474224,18.42432885,2
843,1.31,343902.0,3302.78,6.962190181,17.02130822,2
844,1.56,260211.0,2750.15,6.505255057,17.8957348,1
845,2.93,234752.0,1662.59,5.823522468,16.36165491,2
846,0.85,291995.0,2721.04,6.954688843,16.91040563,1
847,1.53,246633.0,2260.0,4.325234445,16.82180776,1
848,2.24,126541.0,1469.28,4.40046317,15.89112876,2
849,2.71,377823.0,3157.6,6.13468351,16.27860093,2
850,2.17,172645.0,1173.93,4.723572252,15.80314265,2
851,1.89,242681.0,1372.56,6.354120268,15.97137247,2
852,1.62,165771.0,1606.28,5.773793434,17.93107352,2
853,2.96,160861.0,869.22,7.937246039,15.69159262,2
854,0.93,224389.0,2141.87,6.941253108,17.52562063,0
855,1.07,287213.0,2926.88,5.972960195,17.11129068,1
856,1.96,288915.0,2638.85,6.81679287,16.5704321,1
857,1.23,131786.0,1838.94,6.701124853,18.0891784,1
858,1.4,125987.0,1270.9,6.753671492,17.98330683,0
859,2.02,268859.0,2258.25,5.854620281,15.70889774,1
860,3.42,354540.0,757.07,5.140372345,15.50885628,2
861,0.95,348850.0,2575.37,6.401812747,16.91663186,1
862,1.15,368998.0,2972.56,6.314852555,16.64995554,1
863,2.08,110047.0,1088.63,5.458892377,15.79360089,2
864,1.22,347614.0,3591.66,6.007695015,16.86631109,1
865,1.43,350885.0,2864.63,4.233095953,16.37263292,1
866,1.68,152825.0,1625.27,5.81508495,16.57618389,2
867,2.4,155550.0,1077.0,6.279061537,16.30618017,2
868,2.03,160442.0,1025.36,7.32856024,15.73495123,2
869,1.2,160722.0,1532.42,6.488693748,18.04373081,1
870,1.0,236083.0,1115.53,7.002754353,16.8530301,1
871,3.42,108762.0,958.01,5.70257087,16.29982758,2
872,1.41,265185.0,1678.68,6.248029738,17.68246687,1
873,1.0,154244.0,1929.99,6.161137864,17.06349249,0
874,2.09,177285.0,2018.4,5.961645805,17.82710435,2
875,1.08,398401.0,2814.34,6.310547013,16.86758024,0
