,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,0.58,857,273410.0,2613.65,6.982664895,16.87089492
462,0.76,1180,376897.0,3658.87,5.725616356,17.29041287
463,1.51,413,122867.0,591.92,1.908785665,13.23360497
464,1.34,1180,366628.0,3307.32,5.731131653,15.80423899
465,1.69,429,141243.0,805.08,1.030344008,14.96997654
466,2.91,400,123368.0,888.35,1.685970399,13.0337108
467,1.46,788,249072.0,1464.48,4.403427971,15.82576387
468,0.87,839,270395.0,1787.76,1.430195205,13.89931309
469,1.57,827,266554.0,1994.99,4.093605428,16.38528393
470,1.55,1165,370932.0,2090.1,2.021323938,15.70138859
471,2.78,453,139397.0,1324.11,4.60082519,16.52537764
472,1.19,326,140304.0,698.96,3.72268335,15.2804797
473,1.94,761,230214.0,2408.8,5.777650868,17.05398614
474,1.13,796,250649.0,1402.32,1.277962683,13.39231849
475,2.34,761,243026.0,3134.98,5.850357206,16.78003255
476,0.82,1167,364160.0,1599.02,1.296274067,13.52721136
477,2.83,792,254625.0,2723.42,6.041296136,17.37703387
478,1.05,845,262412.0,2412.76,7.579514228,18.69471652
479,1.7,476,148230.0,1326.46,5.367369838,16.24152039
480,1.46,296,135464.0,1283.25,7.093529739,17.90410268
481,0.92,1106,350151.0,3221.12,5.748966387,16.56426488
482,2.21,795,131798.0,1492.47,5.775310393,16.84847645
483,1.16,453,148161.0,926.96,3.429853963,15.95210431
484,1.33,852,278490.0,1688.27,3.325664231,15.88855125
485,1.67,412,146478.0,1390.64,6.616539996,18.37644577
486,1.65,766,236685.0,1417.84,1.231337998,15.06971501
487,0.55,838,266545.0,2309.51,6.46417794,18.06558172
488,2.65,1102,330825.0,2273.56,1.802831721,15.27877477
489,1.59,840,159858.0,1427.4,5.548061858,16.89952339
490,0.41,1122,244023.0,1441.77,0.81812236,12.63074262
491,2.61,780,239032.0,1121.09,4.355768675,15.73726484
492,1.53,795,257013.0,1837.73,1.998732648,14.15165194
493,1.11,448,144963.0,806.12,3.764417835,15.35711704
494,3.47,595,224455.0,2053.86,5.814027794,15.95843921
495,1.04,1144,360011.0,2782.24,6.394838994,17.02336323
496,1.16,1368,407693.0,3095.55,4.564062426,15.43315855
497,1.49,410,135982.0,586.86,1.027492222,13.6637825
498,1.0,1192,374705.0,2464.55,4.848400195,16.19436208
499,0.65,798,242067.0,1018.54,1.238476419,13.70679443
500,1.61,793,246531.0,1726.27,1.145301629,13.37653098
501,2.02,998,349013.0,2744.72,2.45977172,13.27191882
502,1.56,765,245766.0,1233.25,3.249858609,15.50076708
503,2.12,786,237124.0,1678.33,5.629292606,16.18976998
504,0.72,850,262212.0,1347.39,3.740393831,15.6072006
505,0.44,470,160006.0,710.95,3.425175074,16.74375545
506,1.71,401,140466.0,845.92,2.94818493,15.28430251
507,2.82,763,242303.0,2164.73,4.078618422,15.98631995
508,1.35,1177,361748.0,2296.23,1.451600206,13.85709753
509,1.17,493,168344.0,1033.55,2.680734346,16.7594068
510,1.3,1160,376502.0,2068.11,2.50792685,15.59854441
511,1.8,808,253176.0,2461.04,5.248329523,16.94810103
512,1.62,413,141714.0,1219.26,4.536650666,15.85105112
513,2.48,306,130856.0,780.75,5.682595829,16.62357844
514,2.78,764,233348.0,1416.12,4.600295042,15.4878854
515,1.26,411,141155.0,1296.06,7.563045978,17.04632783
516,0.98,856,158775.0,1161.7,2.117831783,15.76811254
517,0.62,477,132998.0,1705.87,7.355864051,16.80410148
518,2.92,811,375566.0,3199.82,5.464871238,16.68035034
519,2.41,414,134807.0,1459.2,6.844075677,17.71359573
520,2.81,418,131053.0,874.8,3.139456644,13.7027001
521,1.47,1167,388292.0,2116.07,1.615403434,12.49435996
522,1.11,1226,267633.0,3088.97,7.38179168,18.30751901
523,0.81,451,153616.0,588.42,1.70597298,13.95364143
524,0.6,1082,403916.0,4855.77,2.06574385,12.74262655
525,1.02,1137,358139.0,2267.02,0.398053742,12.9279843
526,1.79,433,139084.0,831.94,1.067797569,14.47617274
527,3.03,275,118276.0,735.27,4.400061297,16.04042178
528,1.23,861,271610.0,1352.76,6.703623206,16.01444672
529,1.91,417,137382.0,896.87,1.624611714,13.66096755
530,0.68,428,132284.0,860.01,1.656502258,14.3986725
531,0.93,1190,469473.0,3827.52,5.710681177,16.88052084
532,1.97,319,132989.0,979.49,6.932116914,17.51097265
533,0.76,1236,390922.0,3270.17,7.058465086,17.54505434
534,1.89,748,191929.0,1232.13,1.433749204,13.46092857
535,0.86,440,159711.0,1776.06,5.469442299,16.78105565
536,2.71,377,129341.0,1124.31,4.872483776,15.31547812
537,0.87,469,155536.0,1110.59,1.728995186,15.46176209
538,1.92,835,271679.0,3169.05,6.263501928,17.46464666
539,1.43,384,125811.0,1714.29,6.256313368,17.15437078
540,0.61,753,240870.0,1351.44,0.378786475,13.2466003
541,2.21,791,342801.0,2257.6,3.421996202,15.67439894
542,1.03,503,166489.0,910.66,4.414604005,16.85379355
543,2.18,799,253536.0,2074.45,4.220915775,15.97576997
544,0.71,811,254354.0,1404.59,0.37408,13.50813379
545,1.51,777,240690.0,1078.79,2.390030584,13.82995179
546,2.62,275,98888.0,766.99,5.245425194,15.83604007
547,0.34,516,165666.0,803.21,4.324136303,16.56657671
548,1.66,471,151049.0,1174.33,7.420311122,18.49157106
549,0.3,835,259111.0,1148.56,1.856905903,14.02736837
550,0.96,1169,360471.0,2407.67,2.755075477,15.58115747
551,2.73,431,136937.0,820.94,4.761216862,16.2112999
552,1.72,1331,401785.0,3118.56,3.025433782,14.40787623
553,1.86,414,142512.0,1149.02,1.486803989,14.20033059
554,2.58,779,237599.0,1905.41,5.21802423,15.84961299
555,2.76,412,130231.0,922.7,5.197321397,15.74085738
556,2.19,275,124861.0,853.14,1.961695628,13.88045609
557,2.42,790,247683.0,1338.59,1.875540409,15.69892836
558,1.58,845,257700.0,2666.8,5.598130601,17.07056207
559,2.06,1106,394233.0,3061.47,1.133086496,15.28585177
560,1.18,463,149233.0,1892.8,4.75969163,15.55236865
561,0.51,847,267422.0,1511.52,3.013903294,15.62376894
562,1.11,861,289353.0,2162.75,6.69917474,17.89688935
563,1.3,1187,368531.0,1837.6,2.17547314,15.71673313
564,1.71,844,266365.0,2351.49,6.181385502,16.81114217
565,2.44,394,124686.0,1046.5,3.64002967,15.27877544
566,0.75,1221,385287.0,2505.83,4.013116652,15.63179846
567,2.41,761,236137.0,2272.94,6.624896212,16.13795151
568,0.73,448,162585.0,805.48,6.360041597,18.1891326
569,0.72,1156,364239.0,2195.83,1.881936214,13.13162877
570,1.21,808,257014.0,3004.95,7.005173929,17.11991527
571,1.37,439,150072.0,1058.94,6.370721814,17.40010311
572,1.25,1132,357873.0,2213.15,1.48432252,13.08737536
573,1.41,305,133140.0,684.48,2.219223479,15.46755377
574,1.18,344,141688.0,762.03,1.740402401,15.71355255
575,2.43,1176,361351.0,2040.13,1.729010481,14.36986207
576,1.87,416,129460.0,755.35,3.469705962,15.66429464
577,1.48,1084,229825.0,1295.11,1.024819419,13.62319037
578,1.69,462,157820.0,1469.72,7.083114223,16.91893889
579,0.67,481,157308.0,825.58,3.965538474,15.99561014
580,1.17,1174,359194.0,2145.19,0.616716749,12.02490745
581,0.71,1200,369210.0,1553.6,0.434803435,12.55005579
582,2.36,799,238607.0,2975.25,6.526235747,17.37302183
583,0.53,1478,469473.0,3605.01,4.956099894,15.68168752
584,1.87,422,125639.0,1958.21,6.708540131,17.17896707
585,2.25,1137,356874.0,2044.73,1.046323135,15.33730288
586,2.42,436,150151.0,1871.94,5.856021555,16.40567747
587,1.93,1180,357833.0,2050.84,2.325034927,14.25410131
588,0.73,867,269118.0,2563.1,7.460561805,18.03025353
589,2.11,447,146497.0,1821.32,5.901062221,17.01158725
590,0.92,985,341706.0,2167.73,3.774834092,15.25369106
591,1.92,809,255378.0,1315.62,1.354819297,13.45848406
592,2.21,1128,333332.0,2128.2,0.815476047,14.81679801
593,1.69,788,247689.0,1257.38,0.993797619,13.55879833
594,2.66,798,251693.0,3015.4,4.398989229,15.46185218
595,0.98,804,255884.0,1437.71,1.285484256,13.02179188
596,1.53,795,247199.0,1888.26,1.452600802,13.77623961
597,2.12,364,136136.0,780.59,7.086734705,18.19584898
598,2.37,275,123134.0,778.55,3.198865986,15.48394445
599,0.75,795,260259.0,1177.29,1.388936108,13.34837081
600,1.71,460,154951.0,1300.22,6.592554676,17.78571813
601,1.59,796,259851.0,1969.06,5.743977788,16.61202407
602,1.32,1099,339533.0,1373.38,0.916159943,13.38348336
603,0.66,811,244226.0,1316.02,0.588641879,13.54757141
604,0.66,1082,384079.0,1876.06,1.167583111,13.06860302
605,2.97,761,350625.0,2716.12,3.792765237,15.22328529
606,1.78,1362,425084.0,3824.05,2.957362622,14.87605528
607,1.27,1089,304993.0,3521.72,4.749535432,15.84972026
608,2.35,275,113420.0,605.64,5.709722747,15.50513767
609,1.13,1136,352015.0,2061.73,1.211895099,12.70166104
610,1.23,468,145908.0,1342.14,7.417693186,18.77403422
611,0.83,1188,366830.0,2179.46,0.66990091,13.29255267
612,2.09,784,369226.0,3067.07,6.489594545,16.90457619
613,3.03,828,361959.0,2839.64,5.762038427,18.15763876
614,0.93,835,274427.0,1764.97,5.040780743,16.91820837
615,1.21,803,249908.0,1263.68,2.018288013,13.6702024
616,1.59,383,147133.0,1542.17,6.166824409,17.45382549
617,0.65,438,125729.0,990.61,2.803236497,16.26782985
618,1.65,439,250319.0,1906.33,6.982847484,17.55156283
619,0.97,848,283204.0,1522.85,7.011735808,17.12411118
620,2.88,1158,362883.0,2878.44,6.527713741,16.63942804
621,1.0,799,250452.0,1068.5,1.814296419,12.57617402
622,1.71,1177,368657.0,3832.77,6.615153823,16.61319502
623,2.45,1123,353209.0,3126.93,4.072342664,15.36931279
624,1.18,1171,368449.0,1894.31,2.038097753,13.94126138
625,1.47,413,131445.0,799.72,2.520031377,15.82686383
626,1.32,847,262394.0,1476.66,1.959381666,13.59251161
627,1.2,1134,359572.0,2853.28,4.232007117,15.44550831
628,1.13,1171,371660.0,1647.79,2.044118082,14.87012496
629,1.37,1172,375874.0,2054.73,1.409337233,13.67673374
630,1.49,1130,354108.0,1982.46,0.00521405,13.71967346
631,2.2,1043,369138.0,4176.92,3.759745817,15.25023758
632,1.0,471,161561.0,1646.6,6.265583399,16.99087638
633,2.78,421,133062.0,1149.29,3.942125924,16.16063931
634,0.6,1453,462946.0,4783.8,4.034950209,15.74005892
635,2.53,768,245334.0,1530.39,1.834652021,14.73865863
636,1.65,766,241014.0,1388.08,1.759368934,13.18091219
637,2.52,392,121778.0,1028.98,6.252443885,16.39639775
638,2.5,808,276323.0,1494.42,4.326407563,16.15619487
639,2.78,335,127432.0,750.98,5.982210873,16.68355553
640,1.85,802,253613.0,3230.37,5.915142311,16.85581675
641,1.15,1174,364466.0,3137.02,5.72551906,16.88700016
642,2.02,436,140048.0,844.48,5.399347208,16.62503637
643,1.82,817,258548.0,2355.47,6.202789995,17.24870407
644,1.36,402,135192.0,1408.14,7.913920549,17.52082568
645,1.29,824,269208.0,1089.75,1.681261966,15.31626277
646,0.86,832,269477.0,1435.0,2.045467565,15.34731109
647,1.09,470,155007.0,2285.09,7.735351348,18.29637689
648,1.75,830,261851.0,2289.36,6.259298322,15.74258256
649,2.27,275,131631.0,786.07,5.48213468,15.82946898
650,1.52,407,131419.0,853.0,6.381258777,17.31472169
651,0.94,875,393378.0,3413.33,6.836623681,17.37981709
652,1.88,1148,359900.0,1935.4,-0.146357383,14.15733691
653,2.35,751,237194.0,2631.98,3.583224685,15.18364037
654,1.79,455,137004.0,940.94,6.259640488,16.58167284
655,1.25,463,156503.0,1398.61,8.522429333,19.08613385
656,0.76,1057,346110.0,1758.74,1.331419748,13.78131291
657,1.78,399,124322.0,1683.84,6.896748925,17.97795763
658,3.04,755,232006.0,1445.0,1.050804826,13.08685918
659,2.36,1061,325370.0,3313.51,5.395385492,16.09580017
660,1.97,275,131358.0,613.5,2.219731356,14.28014477
661,2.14,832,262028.0,2710.11,6.006247724,17.04445866
662,1.58,785,247348.0,1344.59,1.805195367,13.01924018
663,1.5,1132,350304.0,2191.79,2.280562068,15.7158563
664,2.0,369,118042.0,940.14,5.907792685,16.44708713
665,1.14,831,265866.0,1898.84,4.774147345,15.436045
666,0.79,400,152191.0,667.9,3.690872251,16.84371378
667,1.02,827,258880.0,2918.27,7.551750658,17.8689649
668,0.38,825,261044.0,1384.34,1.570978845,13.92515322
669,0.95,795,154614.0,1396.58,4.816842895,15.81789273
670,1.99,816,367623.0,2469.16,5.358435319,16.86576016
671,2.15,392,119693.0,993.37,1.232128125,12.09829239
672,3.05,812,256795.0,2431.06,5.531097559,16.64953832
673,0.92,1034,409724.0,2992.36,5.437576196,15.76586264
674,1.12,440,156652.0,1194.89,2.682286605,16.35565129
675,0.6,277,129923.0,1173.5,6.439817237,17.86751131
676,1.37,830,257891.0,2426.47,7.389940005,16.92907516
677,2.32,277,116857.0,695.39,5.361830481,16.33960979
678,0.92,468,148422.0,728.19,1.566468244,13.53567871
679,1.03,1147,360246.0,2801.28,6.584553674,18.00209234
680,0.87,390,148395.0,889.63,6.717174405,17.417387
681,1.86,783,236313.0,1824.19,0.944100516,14.18011071
682,2.51,305,116691.0,790.85,1.243475782,13.12959064
683,1.38,841,269770.0,3382.78,6.264501078,17.17943538
684,0.78,852,392342.0,3639.21,6.085067816,16.96415631
685,1.98,1104,348858.0,2945.49,3.133489201,12.92602744
686,0.72,1169,361181.0,1803.56,0.552585045,13.02700843
687,1.63,774,244035.0,2021.86,6.738402992,17.61570082
688,1.6,524,163354.0,1624.13,5.882619277,17.87349402
689,1.11,1186,359702.0,2179.54,1.727705001,12.43970915
690,1.43,823,296381.0,2655.01,5.675464594,16.0228966
691,2.32,821,259460.0,1486.03,3.060044649,15.18792095
692,0.52,394,142753.0,790.88,2.633257877,16.05619244
693,1.31,443,145179.0,716.93,1.314534099,15.28081709
694,1.42,718,186426.0,1634.65,6.793241744,17.47510401
695,1.62,1134,355418.0,2167.58,3.151629307,15.64284552
696,1.38,786,251506.0,1748.17,1.508782976,14.90444351
697,1.26,807,251038.0,1227.42,1.387738982,12.91331642
698,2.66,426,126878.0,873.03,2.79096075,13.88414057
699,0.88,1121,334479.0,3654.9,5.87333761,17.30726124
700,0.74,535,169956.0,871.54,6.091096865,17.11882523
701,1.85,405,142912.0,1493.22,5.27458817,16.34628549
702,1.42,834,265414.0,2217.51,5.925833183,16.09770206
703,0.44,817,254204.0,1323.35,0.995415643,13.76741082
704,1.94,764,351561.0,2581.72,5.060979011,15.73663364
705,1.8,436,140152.0,1897.82,6.419954005,16.7203496
706,1.8,836,264431.0,3160.77,3.789914352,16.3639448
707,1.14,297,134236.0,837.25,6.046541219,17.69380648
708,1.37,1094,440095.0,1999.21,1.745161587,15.49548262
709,2.89,866,268607.0,2509.7,0.926358667,13.89257866
710,1.32,750,237210.0,2496.2,6.04610865,16.80511221
711,0.49,416,148235.0,981.18,1.755074929,15.36920464
712,0.59,819,261791.0,1008.19,1.741782271,13.16801285
713,1.92,788,247097.0,1217.59,1.559752302,13.15045739
714,0.65,411,147419.0,841.64,1.696587423,15.504472
715,0.73,1067,391995.0,2434.86,0.997704979,13.07645372
716,1.79,396,132359.0,769.32,4.591542905,16.77803709
717,0.69,392,124426.0,1484.15,7.580636548,18.87618618
718,1.47,472,145910.0,1543.5,5.254682942,16.90202179
719,2.52,1133,346925.0,2020.86,2.371806126,14.5283378
720,1.78,830,378152.0,3074.75,5.833944233,17.08482076
721,0.46,501,168140.0,641.77,3.708776578,17.19568353
722,2.27,817,261654.0,1036.03,2.397000563,15.42506603
723,1.51,408,136634.0,1298.31,1.628147391,13.5983606
724,2.34,1174,370557.0,2870.01,4.065602009,16.2640576
725,2.05,320,92194.0,1000.53,3.166354228,15.64335825
726,1.24,1220,386972.0,3627.91,5.883604584,16.17705812
727,2.96,339,141637.0,726.54,4.955138972,16.04599247
728,1.37,1078,328961.0,3630.31,6.31074331,16.76916347
729,1.43,404,138927.0,802.75,1.137822265,13.68135706
730,1.29,1151,353048.0,3278.2,6.104173138,17.07048352
731,1.75,439,150838.0,836.45,5.742484955,16.83807923
732,0.87,471,162310.0,793.66,4.771971282,16.2945231
733,1.24,1156,359268.0,1988.64,0.933374986,12.48968402
734,1.76,1136,355106.0,1456.77,1.868869075,12.9446482
735,1.92,453,153412.0,1276.79,7.980296999,16.50927435
736,1.18,866,271185.0,3987.44,7.050910762,17.91823206
737,1.69,454,150405.0,1544.42,6.231981828,16.47630749
738,1.27,318,137046.0,674.79,2.247475551,15.3798634
739,3.35,756,240483.0,1768.55,4.859463294,15.98220966
740,2.61,1155,366256.0,3201.04,2.042639684,15.97975485
741,1.48,427,138075.0,1592.49,6.406874912,17.07825617
742,1.45,830,264730.0,1816.32,5.66945278,17.06280414
743,1.43,822,258898.0,1431.29,1.8499275,14.38560302
744,1.25,1187,367650.0,2030.95,2.307168306,15.39333932
745,0.93,482,166295.0,1551.19,5.630102995,16.09857122
746,2.15,387,120387.0,927.14,4.623863705,15.56929235
747,1.34,1123,347666.0,2090.93,1.818402599,12.52685144
748,2.63,403,113986.0,1746.91,6.031728611,17.58768059
749,1.86,1103,334265.0,2379.81,0.643886358,13.5809279
750,1.23,987,332680.0,2046.48,0.592662224,13.1867326
751,2.01,767,233055.0,2295.09,5.619173013,16.07837604
752,0.99,468,147940.0,2301.28,6.327795681,17.14353364
753,0.82,479,154770.0,822.8,4.023953055,15.76501334
754,2.67,413,137399.0,964.6,6.123653263,17.27113191
755,2.19,825,257461.0,3311.19,5.569529177,16.56091668
756,2.21,786,255071.0,2044.07,4.023953513,15.66731282
757,2.45,1255,356951.0,2680.65,1.868934951,15.21997032
758,1.08,340,131985.0,691.66,3.3090762,15.66126566
759,1.15,344,139349.0,647.0,1.524392519,15.68830928
760,1.67,435,131763.0,2261.52,5.917512516,17.40795462
761,2.33,275,114028.0,737.2,1.12960395,12.69331282
762,2.94,1098,345361.0,1888.83,0.345479449,13.18631517
763,1.2,333,124291.0,889.13,6.507763807,16.60401855
764,0.98,405,152947.0,723.75,5.55210941,17.89350825
765,2.17,799,259114.0,2236.32,5.350712809,16.33917752
766,0.93,841,268115.0,1761.04,1.862535342,13.63396076
767,0.51,825,257496.0,1503.14,2.985286896,16.00313668
768,1.78,470,152562.0,2411.83,7.5697174,17.06412955
769,1.28,275,133832.0,794.8,2.129950159,15.87903821
770,2.76,413,134580.0,614.34,4.802321244,16.13179699
771,1.09,1164,367924.0,1742.92,0.761885616,12.82238595
772,3.15,432,137021.0,918.68,3.53193336,15.63457155
773,1.53,450,150725.0,1463.94,5.941011929,17.09540194
774,1.1,360,152356.0,858.77,6.168704739,17.25755694
775,0.48,442,152303.0,758.62,3.384985907,15.15766996
776,1.05,1169,367252.0,3249.6,6.252276029,17.36327084
777,2.44,781,248689.0,2368.97,5.301747156,16.50753083
778,0.45,449,132760.0,693.9,1.032196097,13.99273768
779,2.46,1058,364133.0,2138.6,1.332889653,15.3792354
780,0.95,846,388741.0,3604.23,5.648817103,17.28733608
781,0.87,1105,411638.0,3483.96,5.58387354,16.77634054
782,1.25,784,244013.0,2395.88,7.848654103,18.18963158
783,1.56,823,256700.0,912.34,2.116699192,14.50194719
784,2.19,373,154386.0,908.78,7.218383524,17.76340092
785,0.84,1346,410086.0,3505.98,6.745947595,17.06265466
786,1.24,405,127141.0,995.1,1.754574979,14.76702413
787,1.68,836,260103.0,1964.29,5.899077365,16.18560999
788,1.49,789,250814.0,1889.32,6.265415651,16.93009826
789,1.27,1186,361571.0,1964.95,1.571169587,13.18392449
790,1.95,818,259705.0,2880.62,3.655396975,15.85566417
791,0.88,1243,328810.0,3439.61,4.457315518,15.51956163
792,1.78,1123,340039.0,1890.84,1.207074291,12.49219531
793,2.21,1105,353368.0,1940.24,1.265282237,13.44137506
794,1.26,843,270595.0,1624.5,2.397268677,15.75239613
795,1.28,471,156180.0,1123.46,5.36359673,17.08312593
796,2.12,1135,360819.0,3732.7,3.064805624,15.46254949
797,1.03,1005,359069.0,2323.4,2.79647205,15.59578126
798,2.08,782,234156.0,1432.12,1.905565072,14.79464756
799,2.76,774,249105.0,1505.81,4.822141664,14.90354167
800,1.32,450,151071.0,1241.26,6.043468783,17.17675485
801,1.62,843,377373.0,3339.38,5.90753944,16.92147994
802,2.41,418,112294.0,1311.18,5.555585446,16.23926243
803,1.27,802,255569.0,1344.78,0.801259228,13.88157586
804,1.61,448,141415.0,819.8,5.289675975,17.21981356
805,1.45,797,243510.0,2213.03,2.490525854,14.21493446
806,1.2,798,262293.0,1294.86,1.589461857,13.20092849
807,2.77,822,367503.0,3310.85,4.870105374,15.67022178
808,0.6,1143,344665.0,1953.59,1.620889197,14.74078661
809,1.91,440,145290.0,2191.76,5.585380348,17.10138242
810,1.73,442,136844.0,2004.38,6.552721779,16.69755453
811,2.46,1161,359545.0,2863.33,6.670367447,16.9898282
812,1.62,815,255019.0,1285.67,2.735274121,15.72306755
813,1.82,773,241382.0,1282.72,0.823230955,14.0209568
814,0.96,443,162026.0,797.02,1.907107894,15.55720643
815,1.88,463,140013.0,780.15,5.56269516,17.43401915
816,1.09,474,154071.0,586.86,3.082454675,15.31981751
817,1.25,819,258407.0,1625.65,3.269197124,16.87317994
818,1.35,1084,346356.0,2371.2,4.299997948,16.12785365
819,2.9,804,255243.0,2885.33,5.613522119,15.52051018
820,0.33,460,158673.0,731.15,3.23302635,15.97468995
821,2.33,808,260269.0,2186.43,4.695691906,16.49045933
822,1.86,825,251338.0,2195.02,5.675974737,16.81106851
823,1.55,848,273268.0,3363.72,6.319500939,16.84185731
824,1.75,798,251749.0,1155.89,0.61599081,14.11986443
825,0.77,427,147461.0,1008.2,4.873076058,16.51359623
826,2.18,1008,348044.0,1763.86,1.301951571,12.81981866
827,1.23,340,144838.0,745.23,2.822258821,16.2561196
828,1.65,1129,353069.0,1741.15,1.354076418,14.30883699
829,1.1,1195,376966.0,3709.93,5.687097279,16.14072813
830,2.11,408,121451.0,918.14,1.269383108,12.31491711
831,0.74,1117,433534.0,2109.15,0.6472838,12.62249983
832,0.91,1160,395013.0,3524.02,5.345702415,16.62576871
833,1.67,1127,336131.0,1909.57,1.852137057,13.70815243
834,0.87,809,256966.0,2889.69,4.859228597,17.31447276
835,1.24,745,207886.0,2212.22,6.057090097,17.37953806
836,1.69,424,142039.0,1303.94,4.227897195,16.19618421
837,3.21,777,242431.0,1896.2,5.089848441,16.21560436
838,1.22,1163,377587.0,3583.48,4.591522912,15.22403205
839,2.91,716,180270.0,1623.46,5.783465883,16.13747235
