,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
2375,0.5,285497.24,1966.28,16.88673034,4.743483146,0
2376,0.5,366100.83,2151.68,12.92289585,1.780211685,0
2377,0.5,252578.57,1329.21,16.44955919,2.799949622,0
2378,0.5,125591.0,620.06,13.77364322,1.750904523,0
2379,0.5,248458.22,1267.22,13.61200753,1.631794228,0
2380,0.5,248458.22,1267.22,13.61200753,1.631794228,0
2381,0.5,263706.83,1779.96,16.695,4.1956691,0
2382,0.5,263706.83,1779.96,16.695,4.1956691,0
2383,0.49,125591.0,620.06,13.77364322,1.750904523,0
2384,0.49,154298.05,763.47,16.0979704,3.972684989,0
2385,0.49,154298.05,763.47,16.0979704,3.972684989,0
2386,0.49,378891.28,2326.07,14.17441993,2.409893791,0
2387,0.49,373775.49,2574.97,12.20718204,0.831113882,0
2388,0.49,134762.66,1021.92,12.93895105,1.74967366,0
2389,0.48,125591.0,620.06,13.77364322,1.750904523,0
2390,0.48,125591.0,620.06,13.77364322,1.750904523,0
2391,0.48,154298.05,763.47,16.0979704,3.972684989,0
2392,0.48,263706.83,1779.96,16.695,4.1956691,0
2393,0.48,277368.19,1979.82,17.21226852,4.764537037,0
2394,0.48,277368.19,1979.82,17.21226852,4.764537037,0
2395,0.47,125591.0,620.06,13.77364322,1.750904523,0
2396,0.47,125591.0,620.06,13.77364322,1.750904523,0
2397,0.47,248458.22,1267.22,13.61200753,1.631794228,0
2398,0.47,372128.73,1871.48,16.38992754,3.60178744,0
2399,0.47,277368.19,1979.82,17.21226852,4.764537037,0
2400,0.47,401118.77,2845.63,16.19904952,3.72634984,0
2401,0.47,401118.77,2845.63,16.19904952,3.72634984,0
2402,0.46,252578.57,1329.21,16.44955919,2.799949622,0
2403,0.46,139188.29,680.62,14.99810624,2.925404157,0
2404,0.46,139188.29,680.62,14.99810624,2.925404157,0
2405,0.46,248458.22,1267.22,13.61200753,1.631794228,0
2406,0.46,263706.83,1779.96,16.695,4.1956691,0
2407,0.45,139188.29,680.62,14.99810624,2.925404157,0
2408,0.45,391460.5,2439.24,15.9217199,3.13047502,0
2409,0.45,248458.22,1267.22,13.61200753,1.631794228,0
2410,0.45,263706.83,1779.96,16.695,4.1956691,0
2411,0.44,248458.22,1267.22,13.61200753,1.631794228,0
2412,0.44,372128.73,1871.48,16.38992754,3.60178744,0
2413,0.44,401118.77,2845.63,16.19904952,3.72634984,0
2414,0.43,125591.0,620.06,13.77364322,1.750904523,0
2415,0.42,252578.57,1329.21,16.44955919,2.799949622,0
2416,0.42,252578.57,1329.21,16.44955919,2.799949622,0
2417,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2418,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2419,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2420,0.42,263706.83,1779.96,16.695,4.1956691,0
2421,0.41,248458.22,1267.22,13.61200753,1.631794228,0
2422,0.41,372128.73,1871.48,16.38992754,3.60178744,0
2423,0.41,401118.77,2845.63,16.19904952,3.72634984,0
2424,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2425,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2426,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2427,0.39,401118.77,2845.63,16.19904952,3.72634984,0
2428,0.39,401118.77,2845.63,16.19904952,3.72634984,0
2429,0.39,149656.52,1115.28,14.18235546,2.866488223,0
2430,0.38,248458.22,1267.22,13.61200753,1.631794228,0
2431,0.38,401118.77,2845.63,16.19904952,3.72634984,0
2432,0.37,252578.57,1329.21,16.44955919,2.799949622,0
2433,0.37,252578.57,1329.21,16.44955919,2.799949622,0
2434,0.37,391460.5,2439.24,15.9217199,3.13047502,0
2435,0.37,372128.73,1871.48,16.38992754,3.60178744,0
2436,0.37,255327.21,1389.19,14.37430364,0.76348808,0
2437,0.36,125591.0,620.06,13.77364322,1.750904523,0
2438,0.36,125591.0,620.06,13.77364322,1.750904523,0
2439,0.35,252578.57,1329.21,16.44955919,2.799949622,0
2440,0.35,372128.73,1871.48,16.38992754,3.60178744,0
2441,0.35,401118.77,2845.63,16.19904952,3.72634984,0
2442,0.34,372128.73,1871.48,16.38992754,3.60178744,0
2443,0.34,401118.77,2845.63,16.19904952,3.72634984,0
2444,0.34,401118.77,2845.63,16.19904952,3.72634984,0
2445,0.34,401118.77,2845.63,16.19904952,3.72634984,0
2446,0.33,252578.57,1329.21,16.44955919,2.799949622,0
2447,0.33,372128.73,1871.48,16.38992754,3.60178744,0
2448,0.33,263706.83,1779.96,16.695,4.1956691,0
2449,0.33,263706.83,1779.96,16.695,4.1956691,0
2450,0.32,401118.77,2845.63,16.19904952,3.72634984,0
2451,0.31,372128.73,1871.48,16.38992754,3.60178744,0
2452,0.3,252578.57,1329.21,16.44955919,2.799949622,0
2453,0.3,252578.57,1329.21,16.44955919,2.799949622,0
2454,0.3,372128.73,1871.48,16.38992754,3.60178744,0
2455,0.3,372128.73,1871.48,16.38992754,3.60178744,0
2456,0.29,252578.57,1329.21,16.44955919,2.799949622,0
2457,0.29,372128.73,1871.48,16.38992754,3.60178744,0
2458,0.28,252578.57,1329.21,16.44955919,2.799949622,0
2459,0.28,252578.57,1329.21,16.44955919,2.799949622,0
2460,0.28,252578.57,1329.21,16.44955919,2.799949622,0
2461,0.27,252578.57,1329.21,16.44955919,2.799949622,0
2462,0.27,372128.73,1871.48,16.38992754,3.60178744,0
2463,0.26,372128.73,1871.48,16.38992754,3.60178744,0
2464,0.26,372128.73,1871.48,16.38992754,3.60178744,0
2465,0.25,372128.73,1871.48,16.38992754,3.60178744,0
2466,0.25,372128.73,1871.48,16.38992754,3.60178744,0
2467,0.24,372128.73,1871.48,16.38992754,3.60178744,0
2468,0.22,372128.73,1871.48,16.38992754,3.60178744,0
2469,0.2,372128.73,1871.48,16.38992754,3.60178744,0
2470,0.18,372128.73,1871.48,16.38992754,3.60178744,0
0,0.6752259451350461,255490.39634479847,1741.2361927715733,15.297423261062436,2.6939555144853045,0
1,0.6797052256562366,287264.91089237866,1828.0872923458605,16.14211369916686,3.292057564616909,0
2,0.6642613361484931,262274.94026720466,1405.1073538304854,15.086124553005147,2.7367873614861757,0
3,0.6736131478246751,249421.1480875542,1560.5600472117399,15.522437842573632,2.973661083756011,0
4,0.5878135490639751,256104.96749798188,1473.5910903536806,15.252818052145537,3.6240389945317935,0
5,0.7121296436702986,270011.64863899996,1577.5996396666887,15.230748045925715,3.6023630998235623,0
6,0.6444485595053048,247443.207201992,1749.1528451156216,15.919850598588049,2.919649729435648,0
7,0.6020756391582043,284843.13674410403,1395.7171516914323,15.667358793424695,3.4887121225322355,0
8,0.6728294982821241,250498.90547411703,1710.3337202266935,15.247270856003585,3.3346041766279715,0
9,0.601940414355655,242369.14644352472,1362.790685562409,15.13711760765793,2.790377332098389,0
10,0.6853805323904202,239399.52892038974,1519.5708505972395,16.237342348729616,3.346453094962416,0
11,0.5968112132397704,277936.68499313283,1571.6229819064,15.610391138925378,3.1822215511705387,0
12,0.6124765558657923,253423.84423721727,1645.5382670136773,15.224278885634476,3.4338024872853596,0
13,0.6076408715645282,228740.7458990492,1579.0098779598136,15.89935823795774,2.7814116434389304,0
14,0.714200622441581,294777.12535489537,1629.1648305952249,15.405688055468593,3.0611669805192707,0
15,0.6984473398218105,281934.00962915854,1773.099874240877,15.75060323211604,3.43062639319969,0
16,0.621296750100331,302611.7655777156,1375.6167280439224,15.834876157792738,3.232602625903649,0
17,0.6715985284280824,258891.1769741332,1495.1744301519443,15.285667471941522,3.57621257521128,0
18,0.6482576754088237,236399.80038259478,1506.3600677419736,16.172490120003395,3.4472498677387895,0
19,0.6371459536428249,255250.4781174199,1363.4279882572407,16.18253665682325,3.3121144727338123,0
20,0.6281611289876843,288531.76310531166,1427.9734257434927,16.166581394310214,3.6121771082186975,0
21,0.5952550538296948,246263.70615280868,1685.881495980751,15.930353727155369,3.4288851299307543,0
22,0.6412853616605195,231786.05505946363,1835.7462199471634,15.996910536295408,3.3543115237430494,0
23,0.6455762565951414,245284.84318293812,1834.50410140831,15.924154390687624,3.3196372328405532,0
24,0.6049206211765186,291947.68303820794,1415.5266074327249,15.208738387159906,3.1841609092387717,0
25,0.7106705916158872,233411.02064872545,1676.9529491535047,15.304684326206225,3.428032125853556,0
26,0.6262498644310963,276940.46827821434,1817.1320003516912,15.463636566586155,3.629850729298588,0
27,0.6527255256169592,283648.58007527515,1530.190527429145,15.350420094378801,3.6258979667689375,0
28,0.663755456902075,249157.2346741169,1562.2169057850524,15.148378245231507,3.589837388797559,0
29,0.6576805116997901,239818.4121224939,1811.2935688262983,15.104520412432201,3.1702847340319753,0
30,0.6047443755087692,270518.6934912592,1413.5176848448866,15.439117037423989,3.123888294489158,0
31,0.5946684786384018,237989.2337556905,1687.9907445258636,15.584021399607206,3.597336705075481,0
32,0.679625822831719,239930.14292620105,1684.7778492722064,15.262431883050086,2.9855563564272245,0
33,0.7092034824126237,288388.6851979053,1530.3552059268793,15.002036950860308,3.6202586247343507,0
34,0.6928499507362519,260538.69926323456,1706.1683109445419,14.998313310945505,3.1324994008679456,0
35,0.7062111548067045,269580.28076021565,1359.6587951323902,15.809921120539991,3.5797957449535467,0
36,0.6198513421283958,300726.1816999971,1651.2145927132997,15.62656224193409,3.252999517799707,0
37,0.6503704242732851,275044.3370015628,1354.8295492353313,16.161173187484767,2.9335035966849463,0
38,0.6939451168932237,258174.72133660608,1645.7709930482335,15.191792304632818,3.5885267201476005,0
39,0.7006842700301058,297832.9569084321,1368.4688363621274,15.965498389828367,2.772009588034262,0
40,0.7076424839379055,269592.2469674746,1583.120022347792,15.452256975994759,3.3646776011868877,0
41,0.6069255173601374,292749.7191091951,1369.3573294810337,15.404652025391467,3.021784484559115,0
42,0.5858013627861487,288961.86432423803,1598.9624585078088,15.688738532446255,3.215253846816657,0
43,0.6479311027431385,266918.80113356863,1620.6373168246332,15.291960884303753,3.038417573123671,0
44,0.6828592906805915,241943.06368081062,1544.2909991116844,15.133181365249268,3.10926046280502,0
45,0.6951694669070448,279567.1768859115,1734.1366017379555,15.551623022896957,2.900268344426724,0
46,0.6072918376433245,258563.45632141523,1568.1630539147195,16.05901780446005,3.2536272337769905,0
47,0.6497625713317811,251737.138207034,1632.5061197301966,16.147551535289033,2.9747452835326254,0
48,0.6638942818964222,241878.589673507,1684.2641089287683,16.059058624562567,2.991230461005019,0
49,0.6513671294672847,282219.0695441474,1467.598203726839,15.877863255254164,3.4855486402944584,0
50,0.7068376690635679,272972.4606740648,1495.763336490858,15.76770010796054,2.984892784123616,0
51,0.6298764635940156,295579.30649907957,1716.3627345262269,15.297857052757639,2.9283364912771384,0
52,0.6532219868734759,250236.62151925178,1562.956817533569,15.241001058873987,3.1456869324773953,0
53,0.5945946173416979,245258.23724018183,1699.958327712491,15.202255135108226,3.1461767766780877,0
54,0.6084286706424197,262447.2318428684,1643.632242921303,15.307567601959688,3.648954347780686,0
55,0.670396775454161,287827.331390057,1671.1803664140602,15.813559572821015,3.6328044948365608,0
56,0.6451336832340298,257777.51754564844,1586.9242310470056,15.48063954733679,3.5629821896187677,0
57,0.6298961751568113,230153.68081901755,1361.2766146332835,15.65747434040588,2.69365636244808,0
58,0.5940831055596653,292772.1379215937,1706.7617174002528,15.643692705701607,3.6139402990585117,0
59,0.6909372437842752,261803.93358174045,1409.3196201096407,15.470871606665646,2.98047485658652,0
60,0.6670557423943226,274481.035301713,1400.5878666687854,15.783019194851466,3.2122673082793107,0
61,0.6270384648168272,238650.85939344775,1556.788576601472,15.74078144799697,3.234225381226132,0
62,0.6457729296954086,239063.457998678,1814.3311914211204,15.705270584977313,3.0610317438671837,0
63,0.6914342877146686,236160.95854728206,1823.7001371601323,15.203883605250997,3.587031225560638,0
64,0.6102814843216248,293052.8665423231,1373.771501541819,15.372693165988794,3.2751254437719193,0
65,0.6092018446885685,233126.0861069834,1479.7569596670087,15.119140452293218,3.140750830151159,0
66,0.58686342541654,300256.80234637397,1545.2537590331476,16.173309199240055,3.1824729032294874,0
67,0.6845794639140255,229724.86737095093,1777.5038182184865,14.975597583372663,3.2963433847346257,0
68,0.6792906096810138,267373.60042824334,1449.2970219913727,16.09511497434022,3.5287934303937076,0
69,0.6270362556433323,303094.2157882372,1467.6979849781735,16.145237044476385,2.8440256926394083,0
70,0.7159684121197891,234981.23038691524,1506.1947580081849,15.577644645428606,3.083182170830018,0
71,0.7117985796633838,263078.74788036407,1460.7572129641767,16.1974604678078,3.2327499828136723,0
72,0.6111935674143822,271183.13242818834,1388.5043833406244,15.815667561891793,3.6104861145744684,0
73,0.6453504515207596,246708.07034283935,1386.4479424761075,15.955107844263036,2.7907062228330886,0
74,0.7045911671341901,232699.11622245226,1631.4102171142154,16.156228965614446,2.7612294496419207,0
75,0.592525117922538,263670.9597037404,1607.0856734008885,15.299179390866186,2.9601635589440565,0
76,0.6373307902028477,292248.5619350497,1799.7681856601507,16.147900886550524,3.094454316063124,0
77,0.6184629041293188,236217.97425705014,1453.3138817539182,15.527015706132726,2.91333099809787,0
78,0.6876193010494605,298973.0400299359,1474.100661661387,15.900095605471195,3.2666190595566866,0
79,0.630210963700167,293825.35694911,1584.9844085950062,15.328817076236065,3.575624694379159,0
80,0.7005359662449673,231267.37334165513,1641.5112096147727,15.743860216414301,3.1467248979712386,0
81,0.6658515475248317,292057.7612516301,1850.164310375331,15.935310784568772,3.261449808121225,0
82,0.6290054495844839,273214.48716974515,1356.7996416949945,16.250453826138337,2.9669936314723344,0
83,0.6755083604681116,234170.56659190293,1385.5100051345228,16.13302240351285,3.010876741320488,0
84,0.669542080942367,275653.5417306418,1652.8609429610683,16.177595489055506,3.104012659153573,0
85,0.6372870209366713,233765.91835261186,1842.2984827562277,15.981197330496963,3.156700059704346,0
86,0.6593211852918988,235656.96814127153,1585.5909683345535,15.366580727376936,3.655250842731203,0
87,0.6373373206266245,239892.7114472803,1362.55373931644,15.732648763370543,3.412130941463949,0
88,0.6964772400430205,275601.749829455,1625.4346651735568,16.226385086346763,2.686614149612709,0
89,0.6081002194146612,265154.02110796,1491.3001519040854,15.039341078823869,2.9305002221137477,0
90,0.601898938791157,301138.9218964203,1586.3843395882177,16.10842660110334,3.3327277727440974,0
91,0.7171783248992248,233567.632791065,1798.5515601729521,15.807368285446406,2.721855168423865,0
92,0.6121132211984295,249585.19913419356,1534.1091240098622,15.017221368676092,3.4979247203654635,0
93,0.6129576267471387,295820.40461299685,1435.0484780938334,15.281848080192846,3.362393801583378,0
94,0.6521053389716521,232573.4173443061,1839.4608008470354,15.433430985222383,3.149725614491184,0
95,0.6385497847477272,243191.14482695257,1828.6702818237673,15.268703354304751,3.060306605663287,0
96,0.6994867794416566,284620.621793921,1846.1244925497438,15.774212254890173,2.6917878509817115,0
97,0.6883071692303918,234236.60402670258,1806.7325944163345,15.059657299218689,3.4161696809787765,0
98,0.6454168388014118,248843.42819587604,1564.5153311495833,15.617849893127278,3.596837026335429,0
99,0.6056512486282708,284177.3979565259,1589.8302073441153,15.47979217817775,3.338444959192247,0
100,0.6655269361876532,259815.1298134266,1810.5343872252008,15.17576650933314,3.458224943972121,0
101,0.5874365011686383,278734.69306441274,1597.4454705623493,15.34273810799875,3.485686948598635,0
102,0.7043793240444389,283882.9387912813,1660.5230002950675,15.816012060002652,2.9807267829535564,0
103,0.6714504668479143,246041.5607815413,1612.963736285179,16.00603808635438,3.4707249236767423,0
104,0.6408636742576717,277178.9783434142,1364.6794697621663,14.986956288176277,3.2139520716543513,0
105,0.6051748362644724,234393.12245174532,1645.1486156797894,15.757048377058553,2.9265964014127794,0
106,0.6011893199496569,276737.4080808394,1606.4447002332886,15.41723078786777,2.7030052302713603,0
107,0.6829839928721404,279822.32615986204,1567.036159901275,15.899676940312755,2.852411755700855,0
108,0.7154896457643469,303503.5281184246,1762.4291655489528,15.154236468431428,3.3420614241168565,0
109,0.6155728698783884,301757.1945580446,1365.4761270488418,15.8222857854648,3.2360468747921334,0
110,0.6211030775739873,277211.77271925646,1690.6510101632148,15.634324970259108,3.661145478404344,0
111,0.6247496665892543,256582.2341782843,1671.629691094939,16.095111834914604,3.2482363880437486,0
112,0.6178160993825202,230988.59154686696,1664.6158287451674,16.181596632517056,2.8490981559366526,0
113,0.6566980287202441,277255.0762770625,1558.1444971700919,15.292572698495492,3.279669111829408,0
114,0.6151777525766143,274812.170530362,1406.4252706189895,15.723586761124343,3.225991484318654,0
115,0.6845335285792113,234291.1060345062,1826.6487187235746,15.809510696685102,2.9121477618212714,0
116,0.6027395295579401,253304.8809059647,1552.337655386603,15.092189034865253,3.3196381711602503,0
117,0.637854083350602,259923.39776732592,1716.3648627147227,15.6157454613997,3.004482229010575,0
118,0.6443778778361964,295421.1976262525,1364.3687508535525,16.094246157259683,3.364564577370281,0
119,0.6373468865998879,253814.56648427012,1627.4760178460317,15.864577951945833,3.373967786936361,0
120,0.6750088043021681,273527.803350989,1513.7153159976385,15.100363038391034,3.277783664425615,0
121,0.6146772800210251,277166.068958761,1626.2336966508165,16.13244640021933,2.728451209209672,0
122,0.6991859786975387,261014.71365941924,1426.435273937465,15.992742228430636,2.90736972919309,0
123,0.6044256863601195,255945.55894841283,1721.6688052642362,16.170810431563762,3.170374822272643,0
124,0.669531600800819,263707.6461665712,1503.9409644568648,15.47531105938614,3.24198925900011,0
125,0.6346302084482223,247358.69972044337,1480.5223354214793,15.072505951519972,3.547047108472894,0
126,0.6736150790847367,284184.45580484613,1587.9124899805954,15.89251507191134,2.782955290726016,0
127,0.6800148440186322,256766.4334974333,1510.9852811457663,15.287806091825797,3.5978747789032193,0
128,0.6175363158857606,242736.4091221916,1378.3569001322314,16.064657712974505,2.8282307616063322,0
129,0.6869978690412577,302078.24208830844,1569.0471757480461,15.478809205815116,3.54636391468193,0
130,0.6176876855674538,242868.15408494236,1643.6289257004482,15.919938002665987,3.500990403612069,0
131,0.6661214847411008,283181.6012892732,1825.3948054290702,16.1081756098044,2.895078365121929,0
132,0.6193497327713098,262930.4739280644,1728.4837654940916,16.192754089636402,3.1495324567070826,0
133,0.6213613639349602,248721.7563808146,1705.7407091252426,16.03513132667554,2.8824712375197374,0
134,0.6476277876535113,298181.76300203183,1697.40962036913,15.750235650653746,2.7795855703466574,0
135,0.6248370012551805,302696.13882865873,1493.8896267569178,16.144380042557053,2.697535927196495,0
136,0.7172915480250863,269069.3456619691,1621.161922965581,14.99557322606403,3.437901574233328,0
137,0.6276517967429309,287230.95997525123,1805.3483785892677,15.188143683242833,3.1361206490839844,0
138,0.6362658092945499,244941.2556834876,1854.0652546221838,15.411534048511552,3.0408455874436893,0
139,0.5907154978458843,241740.91080786084,1530.42186924872,15.05419956695596,3.450559783362042,0
140,0.6668706247184663,230181.7175178483,1579.1447372699886,15.757502110948193,3.1893577445709322,0
141,0.6886872568782029,252466.55076267372,1492.5367515456558,15.33298532815116,3.5654353511293504,0
142,0.6585391206231872,300682.4544825435,1689.4184245080482,15.244737371834384,2.7776879384739304,0
143,0.6342373188126653,253805.47217625665,1406.895494378647,15.84715003659309,3.6387488112937096,0
144,0.6245687006353899,293017.76289293705,1451.7196564446288,15.192294071414945,3.3890135259079726,0
145,0.6103220623741729,276131.48003981885,1421.6608309657054,15.769146064118576,3.3058223011060703,0
146,0.6934657767272226,281043.41606298037,1573.620215328618,15.66172393700406,3.554021084575074,0
147,0.6665744292694094,290146.5484060842,1646.8003915877796,15.019565907875597,2.9262985098154424,0
148,0.6983758259729007,270693.71025849093,1521.0151472953082,15.732594414120019,3.5480178791092314,0
149,0.6788337307331083,254173.31856875008,1594.2806015116455,15.785652712889089,3.188415948162171,0
150,0.5868361349723252,230218.7145026481,1531.8512779308164,15.195696059537562,2.726080382864322,0
151,0.5886560422919782,242897.40693454348,1354.2922927725701,15.270372333360323,3.1626552922526217,0
152,0.6361823052081923,241717.17082556617,1419.5513824862935,15.618861802645709,3.3868764026489,0
153,0.6875323490932452,282560.45376909006,1428.3738248740094,15.618446741113232,2.719091651662532,0
154,0.6025670608840035,246369.163351055,1719.3963304785148,15.896035413136666,3.6411644536813452,0
155,0.5972603822152507,285083.88460865646,1607.1209550512172,15.888466759254877,3.1942686955620307,0
156,0.692433999782146,250292.73339421483,1428.6444353415877,15.542396663914033,3.5011692756806077,0
157,0.7077264306514341,295032.8850698621,1537.9472969187218,15.511597820184605,3.3975050960213555,0
158,0.6753429920048694,237799.93652355453,1560.4063302598354,16.027071749806833,3.055361452355919,0
159,0.6616897872155818,238284.99775990675,1681.0057572111034,15.52450663590048,3.5604060010365792,0
160,0.6228650001885421,238313.54753810662,1466.9902700639902,15.82532611546809,2.8279460810940447,0
