,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
191,1.1124152926026398,169140.9033494877,1838.5679263084935,17.52856792274418,5.967823885646519,0
192,1.0353567994523456,340538.58286155976,1613.9373697656947,17.23471657002564,5.554660444020438,0
193,1.1523917037980556,151510.3722829038,1812.4541524334422,16.905269750789472,6.062449944182192,0
194,0.9220258983230024,290382.002534493,2849.9932302658376,16.106418040610414,5.199921523595355,0
195,0.730872739219631,197319.62621020188,3075.962748868334,17.78301103220958,7.691761539224726,0
196,0.8780404570075613,317727.7889127682,2966.1128190976283,18.3707828028116,6.103958003815097,0
197,0.5981396025159067,349810.6194491623,3283.441989772058,17.70888504408877,5.525480427701073,0
198,0.873934614278127,384483.4502807312,1146.793156952162,18.33474636419873,6.401710779372414,0
199,0.7865342296686673,322262.21532219776,2421.233518320576,16.00850339387631,4.9790033916392735,0
200,0.6574764428887052,306669.6873965202,3681.32716038648,17.427074178887114,5.017304941222212,0
201,1.0470180044773112,383456.5670365403,2744.4491875969607,16.850171809094054,5.492141576291866,0
202,0.8738166835824865,280275.3525527222,3284.256003261619,18.384523780778107,6.5336750594839685,0
203,0.8337975732067986,135962.20950465093,3515.400602114522,18.001822530875398,7.175696203078271,0
204,0.6297559870994963,152477.79959648015,1548.4688046369643,16.33698876215746,6.974476403682678,0
205,1.1053537006036782,247485.20269211318,2537.366039022143,18.794807236160775,5.924471672228789,0
206,1.1203104148758303,173641.4933590707,2654.5446863526367,18.541656989767105,7.617759857205853,0
207,0.9802311503574379,411780.1616538445,2415.9291252755243,17.89184774558855,5.503817683239663,0
208,1.1020567947606195,392741.54581747553,2550.6394965666864,16.16893366439316,6.683138810024257,0
209,0.7248016189838404,243009.8234509595,3306.342943086901,17.02305649568737,7.068898443361549,0
210,0.6358173902939233,391617.6722387838,1668.4720606602632,17.319157940529784,6.266060612220346,0
211,0.9685295686833321,340151.6148525592,2830.2995819606417,17.834552955788602,7.313219218528742,0
212,0.6093233399076093,347045.1660603692,3283.62386386284,16.6701565084963,7.689155813907259,0
213,0.8417742578716698,396809.3274054207,2072.97500513467,17.772923603578672,7.694535729407885,0
214,0.8755278930301583,379952.4883834005,3283.103399116512,17.472046677510534,7.567547192127886,0
215,0.6091353562202254,339464.6547546665,3053.609359591088,18.63637375260174,6.200018770403657,0
216,1.0487281154670445,407165.4547520495,1128.149567478588,17.799839011219333,6.40655731854074,0
217,1.1172704060176475,183480.3274746697,1724.8608689768096,17.088579188354082,6.1168685343264375,0
218,0.7431101037563752,156480.2516961017,2093.2324917743504,17.566214667672615,6.739377100616006,0
219,1.035439484661236,318400.56713149615,3055.184406810393,18.629544939617727,6.497928595067243,0
220,0.7555532805356584,254804.94588488917,1543.6597148353535,17.209391309871656,6.5217211430129645,0
221,0.9382171004014033,156330.3032492788,2424.5465141221493,16.50092293440945,7.632480073294739,0
222,1.0482555771132138,132908.20460002925,2845.4989293646354,15.897468303023643,5.042082902657745,0
223,0.6708746306159146,406720.073368842,1622.8943838816576,17.407935744667242,5.249789679842261,0
224,0.7110302937137094,210977.58873047226,1371.2783831116708,18.60906516147443,7.644066997110129,0
225,0.8977950597094115,333385.8782430095,1994.9126339857655,18.492935832730026,6.574777874378501,0
226,0.714874185220738,363045.53778000607,3335.5264806479904,18.259751874240532,6.224791423703052,0
227,0.6833739646979693,166353.41621552798,2633.559981376762,17.839061596159954,7.267155115515179,0
228,1.0232543858994947,137854.4770272145,3082.5004032709476,17.925210390587946,5.278551553691202,0
229,0.9020488857882637,193952.58788294886,1675.4020902108352,17.004136579129266,6.69067296970226,0
230,0.8170382163265201,392453.8529512702,2873.914414863884,15.920261272786544,5.206519331249928,0
231,0.9506238821887923,332480.62104034773,2023.099928191801,17.763052738626175,5.871574518779175,0
232,0.7428358664601797,307877.7786353265,3657.2058410310906,18.020060825435614,5.001547598601941,0
233,0.6612751472750186,224501.0783132444,1169.9575008678696,18.59896893183241,6.4880806784831435,0
234,0.6213737136243812,308371.20588029455,2616.3549183799405,17.670060858926714,7.305010074657287,0
235,0.7013886493936095,412820.6457641433,2393.234290275497,18.371601402849997,6.427119588419739,0
236,0.6174430503083358,222291.97130623972,3343.296787530835,16.650460994354468,5.469565059444384,0
237,1.027207683468524,398571.6315148277,1796.7619544104691,18.812204152803154,6.892575344200391,0
238,0.6161550167125939,148074.55456550524,2152.370270169212,16.415237367935028,6.440724642969604,0
239,0.6756813779297868,163094.8787894946,2307.5381636855127,17.15348225382857,5.373978904163025,0
240,0.8209682642917651,129895.26525487508,1537.9810914081045,17.047974190756825,5.017283242122363,0
241,0.9181225420895349,282195.3293748004,2340.6940156842065,17.51091158959375,6.630917403734994,0
242,0.6518751167071752,150628.80122645103,2711.9915673434616,16.966349114607098,6.531183653692713,0
243,0.749586016866459,317749.06867490726,1436.4420897069908,18.032479517385823,6.513099998092959,0
244,1.0536322625876497,170199.87488066,2175.443182607984,18.21585838524049,6.641354868409064,0
245,1.0395738245120123,153500.67116966698,2382.0930221222334,17.58828673839265,5.738036436144843,0
246,0.7143095689471777,342546.92433020176,3670.0074717573366,18.21627666473767,5.365556481761122,0
247,0.9504678267328354,185927.3303136053,2604.7760349451746,15.935453044339532,6.647936351761506,0
248,0.6104449490218197,190015.90800586823,1759.4383612833544,16.835278103676533,5.1617883522840575,0
249,0.6520038910998692,296434.6493636989,1229.3582000172457,16.748131095235887,7.725379894095827,0
250,0.7461065853318303,389996.23516393965,3577.905639365557,16.362579459463287,7.706783402827634,0
251,1.10677015830408,269935.1653458326,1944.9211813494417,17.20127246339603,6.717907966491959,0
252,0.632840335569343,211690.50919586298,1695.2890055924654,17.28421557107763,6.849311477861589,0
253,0.659605890949233,281862.2828756537,3580.23541745915,18.747967540558246,5.036170851361463,0
254,0.9877701406996457,160915.62224411813,2676.1056700891877,15.898092068494202,5.024424852073532,0
255,0.8553114631803196,400137.74907200725,2927.908156782929,17.812247081541035,6.103040004448702,0
256,0.7250888063980101,276953.0678362616,2269.8778306174377,15.995728861361142,5.781824107651321,0
257,1.0017246771719783,224377.32536022304,1470.6829849044332,16.36403632188445,7.492309702997362,0
258,1.0724057716837132,350411.2562804773,3130.9205487991003,18.091681837556223,7.470177646503384,0
259,1.1099892657917287,357380.24719595385,1803.2517877673683,17.447674904504844,7.423914801906083,0
260,0.7484435923887198,249792.31882363878,1506.2577876806995,16.073706877116344,6.619169358741931,0
261,1.1487216024687132,166116.6546211723,2677.5624391575366,17.725560983632526,6.611334934432714,0
262,0.8903011356060683,404648.46716338303,1736.6301982937262,16.027638246059837,7.739124409940363,0
263,1.0665104267052063,206933.72092433673,3653.3738156216627,17.5750109868373,7.784289931634769,0
264,0.7248050242671986,186100.98288218662,3256.9182845992927,16.95685342865333,6.6054163431459525,0
265,0.8388912595264453,415709.5623790354,1834.2442483307009,18.528404084770305,6.769021744243915,0
266,0.8700665962884027,375522.4606526587,2867.629834999607,18.804295064309418,7.428241925998037,0
267,0.7468187689120541,327554.31481032656,3657.6788349368503,17.574717821366615,5.165607295024167,0
268,0.8824526658686911,152101.54951005388,2879.903699328018,18.69475171605919,7.508839368148317,0
269,0.754683228228164,190565.5544431551,1445.1830423664774,16.0800949856049,7.314931070037749,0
270,0.7270658887331918,253754.05503151083,2479.940122155648,16.039259166845532,5.360604177227226,0
271,1.1375770957460225,288311.1009077157,1640.8267818186955,17.288955464959542,5.374940665982942,0
272,1.0924073634840068,361639.8978759378,3254.509017976766,18.849518286824516,7.425854933733853,0
273,0.9072305232599627,304218.33288731426,3235.219392143333,17.279665298935694,6.238757295440221,0
274,0.7795699712760292,238005.0519452917,1914.0216161649093,15.987999639682563,6.354423258186724,0
275,0.7153094425550779,154073.88795222918,3041.986379793789,17.125055839191464,7.532245868876426,0
276,0.6582139235519822,388152.7852310923,1961.5834024131213,16.43724938143966,5.025145937864154,0
277,0.6670037066149206,248909.47158694704,1629.501024846092,16.763327869459353,5.187787430313521,0
278,1.1434863563178475,298193.44792536314,2093.927724070105,18.199594323491972,7.064319099864444,0
279,0.8136488306834476,194496.23667906146,2245.8912955002825,18.194097148800587,7.245642075690206,0
280,1.080029694413914,395536.5962092291,2701.0830926204994,16.448566400008577,5.687787460352961,0
281,0.772147500628323,182073.15867449265,3257.2654301697034,18.722836493245033,6.274234663768419,0
282,1.1346780717442262,332844.40983166057,2670.152349022842,18.06638146138852,6.739421384439461,0
283,1.1058668554238051,149958.0882907886,2959.3198974498664,16.364634434846025,6.646991900309334,0
284,0.8686433491326244,188464.05373932625,2923.6663937054673,16.45031346286993,7.463272697731575,0
285,0.7818682890518899,353369.4581493754,2469.2867468494887,18.734591033615533,6.0995346255008265,0
286,0.681746206402165,251460.68891433135,1875.8275566484347,17.54910202927771,6.689662489401247,0
287,1.1186976237410091,226581.235187145,1879.8296223374036,16.007478585246535,5.219997685754456,0
288,1.0291782704981705,167297.438754746,2031.3557732228987,16.806547060718103,7.404078660078879,0
289,0.8626955112231076,373068.2490847651,1157.2882673226345,16.51599762564202,5.743410276175397,0
290,1.1020223594102463,218968.5846310105,2188.441241802112,18.232794829091386,6.124552254903731,0
291,0.9154965123066718,231645.47407656768,1536.2433841978143,18.381926302172737,6.442193921182868,0
292,0.7505434231334931,323634.9432030745,1225.3112105954392,18.30365045956755,7.5419074264292885,0
293,0.9633793484853796,312431.9257440434,2493.231854152991,16.008650692966743,7.5462002256355065,0
294,0.6581534173576828,294165.27146905323,2832.269607764802,18.49429643349251,7.138308487382486,0
295,0.8362054057246178,267879.7823444067,3296.9587607578596,17.21287743858952,6.425060183970389,0
296,0.7411793930231607,367322.6322219761,1951.2454602679907,16.393093183805856,6.892651181996129,0
297,0.6703945679166914,223772.37530312565,1244.815793439023,18.542082674965506,5.6254286581209945,0
298,0.8596858427706897,148133.71241993117,2223.840650895715,16.64804378368596,5.871145443623756,0
299,0.7787069861655673,202817.43497554457,3067.3365516837957,18.66025382787679,6.165930961974888,0
300,0.7216888435690405,150000.26596192393,3031.0415346226405,16.58138013850201,7.2185415271576545,0
301,1.1354159543416142,234126.57080112153,1588.7934287510257,16.79947297871498,5.967405293860297,0
302,0.6161638269163106,319903.49054704537,3708.5523650731984,18.596777178824485,6.809511780627073,0
303,0.6711831489966567,279218.7965972745,3347.5387260640355,16.190799288778756,5.575166888115928,0
304,1.0713743519612033,368539.5474019237,3377.9193770527017,17.507021095864975,5.983624452881823,0
305,1.1302467948276005,343151.59765830974,1224.9832792880516,17.717672486040776,5.1500776709465725,0
306,0.9304608319796526,245136.15829283552,3563.299667948248,17.438481389726306,7.144222596027154,0
307,0.791871511533104,251671.59515388455,1566.5831781491788,16.43579979796541,5.911928347444554,0
308,0.9450005838621942,395006.0372445799,1856.4905439494419,16.433055673155142,7.412124001002812,0
309,0.6086527113466359,215555.5018109848,1554.7609963338161,18.488570894812977,5.252136069700754,0
310,0.9577166383795027,252748.7653863759,2465.672001509922,18.63091634711404,6.048191439904599,0
311,0.6154601465789064,323503.463828924,2052.02400541027,18.142463351026745,7.31501038206377,0
312,1.1124189659360728,326083.7734159224,2651.4065924140396,16.340429780082072,6.549800917866197,0
313,0.8999092673291044,287571.71090410964,2480.8298274386225,16.226920880967292,7.446934987520652,0
314,1.1117787880410135,157231.92127085876,1979.8493433711537,17.37443670216063,5.355064958844176,0
315,0.708117790211557,301681.60142190324,2954.1886778339713,18.69574912938975,7.44881901782737,0
316,0.6129141402492131,299394.96344595216,3200.1440856357362,17.808819218983786,6.718298614096102,0
317,0.9484793971520706,260928.6687710436,3601.9144233901766,17.74526676200542,6.144434663304716,0
318,1.0355801618409686,394065.49293755216,2437.308433023662,16.906894982032966,6.4344875012836145,0
319,1.004862515272356,350201.6751065552,1120.491421657706,18.186802845988574,7.283516325250211,0
320,1.1065704912578405,256762.53505026567,3633.2883404477557,16.013660382277383,5.9499247600781295,0
321,0.6791646325649439,405502.4949101978,1881.6928914753225,18.182617018393657,5.894913068444389,0
322,0.8457017926919399,199026.76350143884,3407.5950004694296,16.011178774855217,6.815628775430673,0
323,0.6042043103775302,231256.56875783784,2567.299350716351,17.851601772852508,5.237056410754585,0
324,0.8982363205343681,333794.5525918588,2935.39846209925,16.7803179148971,7.757451556707254,0
325,0.8756328440660468,235704.0568174778,2536.45304208183,18.64119916928981,7.683661402562305,0
326,0.6067673407343628,208724.03394342537,3046.957709496254,18.16707110919982,7.616115865678415,0
327,0.6492914075141502,200075.10187668435,2259.3866614964627,17.893375173452817,6.989681189548865,0
328,0.9576426621967433,256599.39827259403,2878.9090663375528,18.267213028032305,6.973932845074448,0
329,0.7748289218932396,218291.78080851457,2374.1399516537754,18.291991965895757,7.417092573350541,0
330,0.6449593778938542,398347.33285827923,2229.7091306078582,17.86137676350668,7.371300288294525,0
331,1.129799957106293,137584.4492993805,2370.343379214468,17.78209037404652,7.772316707094484,0
332,0.9748978853204215,137190.37654237612,2143.867648874706,18.32007101091365,5.348485635193784,0
333,0.9632331264860875,300843.20549222385,2248.003980321912,18.03540833024951,5.713014152961784,0
334,0.7802371243174167,399972.4086188042,1220.5604596714988,17.02634173496828,5.9283029296112115,0
335,0.9961905038061432,401033.526311724,2179.479930409697,16.301825117276874,5.350057373675232,0
336,1.0937614752674547,190080.8544179452,1577.1272574855434,16.940155081591545,5.979042004865981,0
337,0.9547415256641161,230531.57456107915,2640.54262172568,16.357509979769866,6.219723037004449,0
338,0.7221631505018002,249771.51776831836,2012.0858906212657,16.959566286901488,5.123197673184739,0
339,0.6381205457346055,338389.04062028567,2221.8285336722256,17.158713140544556,5.033051730785497,0
340,1.149577756726304,335098.78205544397,3445.6781161718386,18.477258456719664,7.472775691702704,0
341,0.725293706418152,359488.49047602504,3680.966461795131,17.00201022229949,6.5372304909992645,0
342,0.8854966266494905,164471.04183169777,2952.765277279653,18.57020107645124,6.618218980843897,0
343,0.7519346274282711,269983.42800180486,1180.1211355867106,17.73826729426328,5.825195476504511,0
344,0.7978201115654078,227122.42188250378,2908.9903992376812,15.975062202735062,5.208911133920394,0
345,0.9685571797749921,379030.8914314491,2416.552938639128,17.62109859592783,7.68003715500037,0
346,1.053541284248893,364871.5865171545,3483.1562408363657,17.695522464343053,6.536269962944912,0
347,1.1301245841504786,199958.04008253897,2336.7749234359353,16.374881197240523,5.543899873992382,0
348,0.8773764612046526,210418.40733281802,1679.2202286739966,17.998393066314478,6.917636522957757,0
349,0.6798167486560358,182405.4321204012,2288.7088028960143,18.271823138489683,5.793796499364658,0
350,0.9039643417958836,159168.35261799837,2365.1830785508546,18.604489307088077,6.866981874973484,0
351,0.8290618998596909,355141.14340535173,1611.5213333320992,16.77832165319613,5.269644697201273,0
352,0.6185839028118766,363202.21782596386,1795.0581805177237,18.82441390380658,7.750655897809297,0
353,1.0113935724985295,397457.42683975096,2917.863652751085,16.93357906734603,5.819143456457085,0
354,0.9230626327442754,415933.12089814735,1378.5612703688464,18.658938507067344,6.997698221251234,0
355,0.6935387792306233,379381.4811938042,2863.3806017137185,18.549212759316593,5.802711709463383,0
356,0.946001937571827,417386.85784056515,3055.1126915865125,17.61038788748489,7.179159939313308,0
357,0.6719275005713746,400954.2860962965,2390.8765060493542,18.52450875373688,6.786005168375395,0
358,1.1121677573124016,393998.6040823087,3721.8200902314447,16.14037824716355,6.4775925744037846,0
359,0.654285450696338,309185.0891074267,2141.287863723159,16.576762748615806,6.923580266600211,0
360,0.9888560854436889,170204.91081351455,1753.9453927865216,16.453570316368864,7.7199292490486044,0
361,1.0256958326155463,373189.7218311543,3468.3196563136125,16.22573867522984,6.076693942736393,0
362,0.912190409592081,179964.1997473524,3167.3980199368207,16.423407841531407,7.314943217560715,0
363,0.9176032959804455,344784.7995414735,1351.7282348856684,16.806154418794982,6.008382100305413,0
364,0.9825564041942432,410448.66233964264,1570.7157959355254,16.043911920526973,5.838955516371698,0
365,0.8938480101609916,240642.56369805208,2810.911773076884,17.609888642336628,7.768274192600925,0
