,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
463,1.84,767,142387.0,2501.43,4.748431116,16.98016515
464,2.66,455,147143.0,986.43,1.840613069,18.19182377
465,1.95,398,136028.0,1976.41,1.104639124,16.34080351
466,0.82,425,254648.0,1148.16,1.628366911,16.4042319
467,1.16,491,261586.0,1471.4,5.366716451,13.86251369
468,1.88,625,241423.0,1992.37,1.069832637,15.42263874
469,2.46,384,150790.0,1129.98,0.120491694,15.21536392
470,1.81,863,291358.0,1475.15,1.991435588,15.2340002
471,1.68,402,253676.0,3438.88,1.396552072,17.15913665
472,0.53,462,135600.0,1987.66,4.129813222,16.13137187
473,0.53,446,133198.0,1798.54,2.079934282,13.53174027
474,2.07,407,134254.0,1442.61,5.721426198,14.6593354
475,2.17,721,375468.0,795.6,0.05758558,15.15281503
476,1.89,1090,384144.0,3185.77,5.283371268,13.85196962
477,2.37,1101,329690.0,1743.65,0.715588615,14.83547654
478,0.86,442,238420.0,2154.06,1.353001048,13.85783491
479,2.02,765,147628.0,2736.55,1.765667865,16.39919211
480,2.09,382,121984.0,1695.51,5.595293568,16.60825076
481,0.98,414,122488.0,622.45,3.010922563,15.17420022
482,1.6,434,136734.0,2219.22,2.836446729,15.64541319
483,0.79,827,253751.0,1428.66,8.004392339,18.30921725
484,0.74,794,157915.0,1462.54,2.072011141,15.68969376
485,1.13,747,133241.0,2052.16,6.004329104,13.50517428
486,0.82,817,361928.0,893.32,5.97537546,16.58157838
487,0.61,780,465565.0,2413.92,5.391073137,12.33316271
488,1.17,407,242346.0,5006.9,1.348520942,16.74260454
489,1.89,413,372039.0,2736.93,0.685262159,14.43031257
490,0.91,341,155582.0,1501.19,4.574647497,15.93258657
491,0.47,523,173774.0,2132.02,6.329771264,16.02888205
492,1.46,368,104310.0,678.82,2.478455887,13.42035733
493,1.22,462,133151.0,1279.02,2.319452391,17.43994486
494,2.8,689,119728.0,2017.51,5.973530567,15.18926346
495,1.53,451,264211.0,888.73,3.710211249,15.64483883
496,0.68,442,262441.0,586.86,5.484540121,16.62825895
497,2.16,442,116675.0,1651.63,5.603259331,15.48894311
498,1.7,619,346143.0,2335.16,4.200338205,13.72765151
499,2.74,827,353887.0,2637.93,0.613158083,16.26272552
500,1.25,786,368561.0,789.29,4.802281684,13.30857786
501,0.38,834,151453.0,1436.6,5.301202349,17.49561032
502,0.95,1114,111974.0,2273.46,0.865276479,16.45716645
503,2.18,380,153567.0,826.75,0.602091994,17.86855094
504,0.41,434,238494.0,1387.44,1.927416537,15.6782368
505,0.36,418,141229.0,603.86,6.069241093,16.58428446
506,0.6,456,466510.0,1429.94,1.479189827,15.15473769
507,1.7,807,126576.0,1524.4,5.149383575,15.79353117
508,1.03,1093,216619.0,2745.57,0.388022447,13.19220285
509,1.23,808,263991.0,1548.2,5.533923157,15.83517238
510,0.87,808,153279.0,3256.7,1.54494036,15.74412111
511,0.76,814,122099.0,3166.92,1.216392324,16.11692397
512,0.51,424,323373.0,1852.75,0.888144002,13.45161928
513,0.42,445,174320.0,2009.75,6.113928649,15.01007529
514,2.14,750,330635.0,821.1,2.602955225,15.20439837
515,1.17,374,131377.0,586.86,5.46552669,15.00030586
516,1.65,466,245235.0,696.81,5.846543626,16.84187289
517,2.94,279,127011.0,1191.46,4.371468792,13.11747701
518,1.73,618,128230.0,4278.49,4.81559659,16.42018059
519,1.93,736,328860.0,1426.12,1.931835832,16.56500139
520,2.18,774,136394.0,964.19,0.230400765,14.79587617
521,1.24,413,255762.0,701.76,3.736599251,13.17188691
522,0.64,827,143064.0,814.65,1.130448992,15.92759888
523,0.51,385,134531.0,772.37,5.224836069,15.84748671
524,2.18,470,151069.0,2124.54,6.207021686,17.47154874
525,2.78,392,144901.0,698.66,5.539909656,12.84073226
526,1.95,371,343292.0,2408.87,2.623319527,14.90761909
527,1.06,379,350378.0,940.27,-0.039183577,12.09794126
528,0.87,748,111707.0,1509.99,1.365091773,12.12425491
529,1.15,763,78065.0,1766.12,6.594459063,14.96722808
530,1.01,415,136884.0,4759.95,5.285004491,15.85120704
531,2.78,1139,359142.0,2630.81,4.929600141,15.23739322
532,0.68,811,126354.0,3691.14,1.29809888,16.9443082
533,1.41,394,88465.0,2176.93,5.771672906,15.15798794
534,0.92,441,330012.0,2088.33,2.923958549,16.14673125
535,0.93,760,124209.0,2037.52,4.096415091,13.59707911
536,2.24,370,122751.0,698.1,7.142287356,15.78727145
537,0.34,723,137763.0,586.86,1.24431794,16.63564399
538,0.86,815,355070.0,1739.76,5.394101163,15.500539
539,1.21,767,372680.0,3681.9,2.17257421,13.5023063
540,0.95,424,141737.0,2098.55,1.012987673,15.89289634
541,0.94,796,250714.0,857.43,2.856576955,16.95841155
542,0.83,429,228256.0,1226.61,3.432292163,17.20960331
543,2.03,811,125814.0,1311.89,1.551681103,15.71253101
544,0.95,429,267275.0,4334.35,0.629566396,13.18947086
545,1.64,813,266338.0,661.33,3.912589262,14.34715468
546,0.56,408,258576.0,2326.19,1.873406047,13.68532902
547,2.37,440,232088.0,1276.57,2.199351567,15.78675567
548,1.95,1164,365061.0,2484.69,3.10118269,15.49615384
549,0.54,752,242179.0,2342.51,5.647385374,15.15470199
550,1.53,1142,132128.0,4568.2,0.423425165,14.65790861
551,0.69,417,240916.0,2430.18,2.718035566,15.02915107
552,1.67,821,345920.0,1719.35,5.547083601,15.54212382
553,1.74,401,372344.0,817.94,7.994948696,12.12212529
554,0.96,606,236637.0,1709.16,0.832544857,13.0399754
555,0.49,800,258366.0,814.06,4.43355302,17.33498099
556,0.61,781,121051.0,745.62,4.073684274,17.04996688
557,0.8,792,133611.0,3944.59,6.952168116,16.82452377
558,2.3,407,233962.0,1893.22,4.682080801,15.28904582
559,0.79,799,82166.0,2812.3,3.081541001,15.21840097
560,1.52,762,163277.0,895.86,1.083023188,12.63393558
561,0.57,806,231419.0,3858.84,1.63658037,16.07535986
562,1.28,822,253136.0,1878.53,4.804559369,15.47053732
563,0.85,398,123562.0,1413.8,6.294614587,16.39532973
564,0.7,438,133123.0,2623.28,6.02175282,13.52322519
565,0.6,463,244214.0,2668.57,4.873566974,13.44599506
566,0.99,277,143063.0,1262.77,4.201606177,16.2078814
567,1.65,443,242839.0,2458.7,1.273738112,15.4912466
568,1.25,791,143727.0,2377.3,0.703092535,15.02221517
569,2.39,770,141347.0,1912.08,3.57104562,15.94565051
570,0.55,721,234807.0,1855.87,3.959782932,13.53376091
571,1.41,402,139475.0,3410.47,3.590781417,16.50984096
572,1.95,1399,352967.0,2251.24,3.255618551,15.63904992
573,1.78,428,136081.0,1742.96,0.98893952,15.94665622
574,2.17,402,78065.0,1092.62,4.65395393,16.6005347
575,0.51,790,355187.0,2031.8,5.386084291,15.24678495
576,1.57,303,289096.0,2218.08,2.34046731,13.12751378
577,1.56,1155,253654.0,2197.39,5.913225451,16.79140913
578,1.22,761,138697.0,590.99,1.341161352,12.95247315
579,1.99,741,241411.0,1015.85,0.457717907,16.49315526
580,1.2,361,147006.0,1584.03,5.890453418,14.32662466
581,0.66,773,235852.0,1304.48,0.667203248,12.75478907
582,1.81,374,93844.0,2104.09,1.789359675,15.56640049
583,2.58,395,239159.0,2693.36,0.693665422,13.33935546
584,2.09,755,247763.0,3215.24,2.626672701,11.83358773
585,1.3,772,132626.0,2438.62,5.144939394,15.8040174
586,0.79,427,140788.0,863.75,0.973589265,15.57825802
587,1.9,1160,154890.0,919.78,0.780979957,16.36693725
588,1.2,378,105062.0,1211.5,5.813272604,16.80803389
589,0.57,425,345631.0,1696.5,6.480459857,14.34248149
590,0.61,788,349552.0,2115.49,0.129911002,14.79872178
591,1.64,1088,241386.0,2631.52,1.490802934,15.43675904
592,1.02,408,348910.0,2392.48,1.42779549,13.04812058
593,2.18,783,242314.0,2195.08,6.069748241,12.52619603
594,2.31,758,242780.0,4159.67,5.253333695,16.51608824
595,0.99,819,237374.0,3064.14,1.416141877,16.53039653
596,1.93,393,142823.0,1955.89,1.671271463,15.63031724
597,1.97,371,127052.0,1159.46,1.292173617,14.32951914
598,1.28,1056,133524.0,1578.56,4.106633031,15.77395819
599,1.23,822,147977.0,5006.9,5.191715842,16.54975318
600,0.93,597,342605.0,1146.53,3.251685768,16.20439603
601,0.6,779,151243.0,725.71,5.655782816,15.3349555
602,0.77,378,134493.0,1566.47,6.56081376,13.84322997
603,0.69,1126,148976.0,1516.56,1.17651592,15.10805205
604,1.2,396,138828.0,1903.63,5.600615535,13.7848607
605,2.56,455,142516.0,2198.4,4.231536046,16.00006885
606,1.84,1132,148060.0,1258.48,5.322669478,14.93368804
607,2.46,399,248159.0,3449.94,2.520582166,15.55602901
608,2.92,448,343618.0,1659.03,1.100177323,13.70390115
609,1.88,416,242777.0,985.38,4.043353016,17.79040123
610,1.17,432,154436.0,606.42,2.106333652,15.43457209
611,1.2,794,238182.0,1408.75,5.590077773,16.08354275
612,1.03,1111,272769.0,3482.8,0.664089683,13.4386174
613,2.85,372,341537.0,687.87,3.797857301,12.57485819
614,2.43,403,253575.0,3820.72,2.790311969,14.74667066
615,1.25,812,247898.0,2041.18,3.189113251,15.93729057
616,2.16,682,147176.0,692.1,4.325292687,15.77871037
617,0.8,435,133479.0,1782.14,1.356085513,15.69004616
618,1.71,1147,345108.0,2265.47,1.348991158,13.19832472
619,1.57,443,150402.0,2048.57,1.985900795,16.15908656
620,2.19,674,159984.0,2755.66,0.648819767,16.57838751
621,1.4,359,255592.0,1352.22,5.361136387,16.7721071
622,1.53,753,236755.0,1900.9,5.102558679,16.37541239
623,0.79,405,240888.0,1350.49,4.35927263,16.40820923
624,2.32,420,232497.0,2687.03,3.245039528,12.97434711
625,1.77,711,237477.0,586.86,5.197539676,13.39674044
626,2.8,1099,130510.0,1847.8,0.505468182,15.25488347
627,1.5,1449,145561.0,1733.21,5.39455242,16.84198639
628,1.23,393,229165.0,878.65,1.292599355,12.64736128
629,0.83,832,112264.0,2065.32,1.220655234,14.33416319
630,1.41,467,140292.0,586.86,6.584579222,13.71146957
631,1.57,1142,119804.0,2059.88,2.319091325,13.24142556
632,0.91,455,246569.0,3512.27,6.478453933,15.09411695
633,1.41,1114,131261.0,2123.13,2.022483257,12.45170732
634,2.12,423,141393.0,2066.66,4.399236264,17.02659326
635,0.72,426,131633.0,2005.74,3.976779606,16.59783767
636,0.34,1178,262132.0,2381.32,1.272804654,17.78976992
637,0.68,452,394141.0,2104.77,4.847472936,16.61871831
638,0.7,1203,78065.0,2926.16,1.886324532,15.71910837
639,1.69,454,237143.0,1357.61,2.278542601,17.17829146
640,2.76,441,93026.0,1563.79,2.66034022,15.87623442
641,0.59,800,159248.0,1268.98,4.101758901,16.50652036
642,1.99,352,222061.0,1457.62,5.584148703,13.86812723
643,1.34,477,252470.0,1532.97,1.50590434,13.22517971
644,1.54,415,120655.0,2458.86,0.087302817,15.36349697
645,0.83,793,249685.0,1509.5,0.861512673,16.83470249
646,0.96,414,127639.0,2394.43,1.720703235,15.42416137
647,1.43,799,103675.0,2186.35,3.292846753,13.2666178
648,2.37,386,107740.0,804.85,1.392875313,15.15351905
649,0.79,384,212227.0,2818.34,0.766094143,15.5113331
650,1.54,786,346657.0,2244.83,6.346566559,17.57845854
651,1.89,1007,126034.0,2326.74,2.185914227,16.18407668
652,1.15,473,136102.0,3300.9,2.475815596,15.29210515
653,0.91,1143,137415.0,2304.46,0.200055613,16.79670993
654,0.88,709,135610.0,1551.42,4.046264944,16.39208376
655,1.18,374,328302.0,731.25,4.728640286,17.00749205
656,2.75,276,124459.0,1921.05,1.655636217,17.59803063
657,2.53,789,231677.0,727.35,5.5341815,15.66379574
658,1.84,374,225990.0,805.93,0.550204552,12.15200082
659,1.85,1095,91767.0,745.27,5.512724661,16.98365382
660,0.91,386,123729.0,1330.2,1.669348304,12.69565486
661,0.95,729,135730.0,1907.31,4.80455654,14.7452474
662,0.86,438,262957.0,2190.14,1.698972795,17.68098232
663,1.8,414,126665.0,739.23,2.261960426,15.47872132
664,2.73,1168,355204.0,1689.56,1.730433058,13.37807812
665,2.12,445,125619.0,2057.98,1.526736488,16.9253845
666,1.58,762,130376.0,1704.42,4.878975963,16.41342153
667,2.29,373,130232.0,2099.93,3.388225537,11.77677835
668,2.09,581,341127.0,2556.07,1.048178423,18.28321365
669,2.13,805,324927.0,4258.54,3.492983105,14.71917668
670,1.11,390,166551.0,586.86,5.428600873,13.54777811
671,0.59,779,394134.0,669.81,5.781531465,15.1490803
672,0.72,427,123885.0,586.86,6.631084834,14.41188772
673,1.56,412,250772.0,835.26,4.422778071,17.01867666
674,1.68,1161,78065.0,1011.19,1.909878709,16.34874696
675,2.28,1104,240617.0,3481.51,0.270536079,14.92338137
676,0.49,386,140786.0,2794.19,2.353607805,15.94326774
677,0.53,783,135700.0,1445.19,2.21484132,15.15625069
678,1.71,431,375161.0,4307.52,3.221749792,11.54155538
679,0.55,416,260523.0,1560.38,5.836141714,16.94283762
680,0.81,472,237895.0,1390.77,0.091529734,12.84255561
681,2.1,369,339746.0,2163.96,7.390112475,16.99371022
682,0.47,429,150961.0,1434.72,1.128939988,16.60019736
683,2.61,342,78065.0,920.25,5.766809569,11.63380743
684,1.93,1162,245349.0,3342.67,1.984986043,16.07265864
685,1.53,728,223284.0,1036.78,1.529626341,12.43729345
686,0.51,440,362185.0,5006.9,3.073742983,16.81117145
687,1.11,750,356019.0,2570.12,4.561988552,14.83009978
688,0.93,815,363566.0,2353.67,1.186122129,14.9953403
689,1.54,770,329441.0,4051.9,0.909956774,15.50770368
690,1.86,401,129334.0,1843.97,3.234230054,14.79830889
691,1.7,433,111330.0,803.56,7.178155753,16.06537416
692,1.74,432,141740.0,864.04,0.151456854,13.50581093
693,1.79,802,361847.0,1475.24,5.92045266,15.56357465
694,1.59,376,346826.0,1878.34,1.608278599,12.98222634
695,2.73,420,126489.0,637.99,4.402776518,15.49030398
696,1.74,771,144563.0,1160.86,7.560546415,16.68161888
697,0.88,783,240370.0,3834.95,0.595800202,15.56455008
698,0.75,428,251493.0,3838.73,2.101075358,15.07547956
699,1.56,625,243611.0,2117.3,1.984960606,12.48656143
700,0.95,1082,248325.0,1609.84,5.898492269,17.50968254
701,0.94,437,253825.0,774.93,5.796966594,16.40970769
702,1.61,403,237542.0,866.18,6.236659298,12.44571876
703,1.2,814,360357.0,1291.12,2.125442444,15.3232976
704,1.12,441,346578.0,3201.87,1.3152316,16.52017363
705,1.42,842,258141.0,2642.59,5.093584195,16.013176
706,1.14,616,241497.0,3355.39,0.625472203,13.35425808
707,1.0,790,130868.0,698.02,2.326035692,15.84720406
708,2.93,1122,133619.0,586.86,3.254813602,14.67305783
709,0.66,1107,335282.0,1631.14,1.345904332,13.88773857
710,1.18,387,130243.0,3999.97,2.808923835,13.4821972
711,0.75,774,375635.0,1024.52,0.302033703,16.42475848
712,0.94,379,117235.0,1937.78,4.913729491,16.66222559
713,2.84,425,134837.0,1405.09,4.464076612,14.06355607
714,1.21,854,449180.0,2430.8,1.332010504,16.68785948
715,0.59,1173,263027.0,1896.75,2.232326157,16.56497897
716,1.31,377,354812.0,2538.55,4.393387881,15.0286473
717,1.89,806,260525.0,1840.66,5.507786432,15.64588346
718,1.62,392,105251.0,1934.85,1.626626806,16.03248781
719,0.68,795,242089.0,4715.92,2.038619469,16.83901493
720,1.22,1262,250798.0,1711.09,3.311350404,13.01723355
721,1.57,743,229391.0,1704.56,1.207676353,15.99554082
722,2.38,1165,192108.0,2355.93,2.316810147,16.73339926
723,0.89,789,358449.0,2147.79,0.498354939,13.31773324
724,2.44,770,138792.0,985.9,1.293053063,17.65265706
725,1.17,392,119898.0,852.26,3.974558789,15.78817252
726,1.0,860,121874.0,752.77,5.158682117,15.53979256
727,0.65,826,118932.0,1203.09,6.679897022,16.65023824
728,0.67,446,245695.0,2702.44,5.636897044,15.64649331
729,1.92,275,128223.0,3155.48,6.617293533,16.1915034
730,0.78,401,232576.0,4846.43,0.358606413,15.30810349
731,0.54,788,246514.0,2210.0,1.223013868,12.52263463
732,1.75,814,357791.0,2590.33,3.721043469,15.27500891
733,1.54,793,145662.0,3213.38,1.563172968,16.75403884
734,0.64,838,244696.0,2302.74,1.375345677,12.08523861
735,1.59,763,259248.0,1310.77,3.668958255,14.18482679
736,1.85,744,252353.0,2159.61,4.607818206,17.92030261
737,1.17,465,243349.0,586.86,4.492364415,15.33186024
738,1.59,424,391454.0,1318.74,3.191234494,14.61349316
739,0.57,452,239721.0,2429.51,1.329740564,16.59457577
740,0.54,750,352321.0,2622.37,5.062581024,13.58279185
741,0.63,431,132896.0,4286.88,4.204001496,15.48806985
742,0.65,1280,366983.0,2168.09,5.872472889,15.12478183
743,1.11,456,242311.0,2282.2,3.210535949,13.42064311
744,0.94,734,252155.0,1345.8,0.898065929,13.67360747
745,1.9,809,121847.0,1176.42,0.433494614,14.55755999
746,2.36,1127,242936.0,2184.69,1.322414667,12.63659095
747,2.44,411,256339.0,1914.61,1.286550714,15.89619759
748,0.7,1421,139860.0,3966.75,1.386575625,12.79112608
749,0.55,428,118345.0,586.86,2.66239185,17.13864164
750,0.79,790,298867.0,2162.18,1.091178317,15.46906474
751,1.54,467,148225.0,1780.53,6.478285633,18.60197471
752,1.55,433,146090.0,830.39,5.352116466,17.45653041
753,0.9,828,78065.0,2232.55,4.117799585,13.72683196
754,1.97,452,120958.0,717.23,5.657707525,15.68717955
755,1.14,448,115236.0,1888.82,1.174215342,16.5289911
756,1.46,402,145612.0,2157.07,3.32962217,15.90827898
757,1.41,434,148927.0,739.61,2.157707704,15.54975121
758,1.31,398,361473.0,2240.27,0.496922561,13.20922494
759,2.55,743,111986.0,1641.12,3.282978627,15.18122922
760,0.92,769,155197.0,3766.4,2.82670642,13.53432701
761,1.92,362,125301.0,3554.09,0.978467049,15.23324598
762,0.88,791,253324.0,2656.0,1.041221959,15.16723534
763,0.99,494,152030.0,1277.24,2.417089039,17.02856702
764,0.5,377,241374.0,1907.47,1.120965517,11.71343088
765,2.02,812,262304.0,1526.89,3.286267605,16.64805894
766,1.19,1187,135915.0,1542.17,4.696185907,13.90670908
767,1.46,791,236154.0,877.54,3.447851915,15.48719171
768,0.51,819,134614.0,3492.5,1.821342749,15.88717623
769,1.55,796,365300.0,1369.88,2.108805901,15.81740473
770,1.66,750,249585.0,1604.74,3.772710058,15.69057198
771,2.04,375,350362.0,2372.72,1.96196878,16.21114337
772,1.23,426,376096.0,1916.03,3.273023481,15.54241453
773,2.45,380,136588.0,818.04,4.891528088,13.45481649
774,1.63,410,78065.0,2268.62,3.091264967,15.89874593
775,1.18,296,247587.0,3038.33,4.704853508,15.75669713
776,1.74,458,152466.0,1305.5,2.462269301,15.87833019
777,2.4,767,240251.0,1862.84,2.830747506,15.71373986
778,0.72,1014,253171.0,2604.83,5.596939936,16.05094649
779,0.42,796,132206.0,1559.23,1.036797819,15.93568049
780,1.9,930,247949.0,825.5,1.823137488,16.54895334
781,0.5,727,130737.0,1887.85,6.404237782,15.27319162
782,1.05,429,264286.0,1638.41,6.12187263,17.7258955
783,2.44,379,145131.0,2688.8,2.899358179,13.21750031
784,1.01,455,247512.0,2927.69,1.285282822,16.56478187
785,1.12,457,246613.0,2191.01,2.280660944,17.4498858
786,2.2,395,156143.0,2691.48,2.557861631,13.03456738
787,0.88,763,381575.0,721.65,0.838706181,13.24700636
788,2.48,752,126657.0,692.51,4.2254631,12.9217576
789,2.1,373,240589.0,1025.55,0.819964305,16.18605793
790,1.62,1016,364669.0,2611.32,4.504010608,13.53783627
791,0.65,465,148275.0,2114.49,6.81491155,16.9255442
792,2.52,395,220701.0,651.0,6.367580003,16.35902085
793,0.73,463,134449.0,731.96,6.502331409,15.99398366
794,0.83,841,138588.0,2041.44,5.018272433,15.65006695
795,0.65,446,239231.0,879.53,0.912752708,15.32405009
796,2.08,316,375169.0,2303.12,2.517174953,11.63554749
797,1.44,357,157280.0,1240.92,4.678713618,12.32247674
798,2.81,374,246813.0,2388.78,0.760258863,15.31796962
799,1.62,1123,178559.0,1563.93,1.725116914,15.92770388
800,1.59,275,119135.0,586.86,1.749029558,15.88053927
801,0.82,392,109711.0,4107.47,5.156483934,16.07750883
802,1.99,275,131851.0,2401.58,1.724392047,16.16491391
803,1.61,1148,114132.0,3563.62,1.147370813,15.49828062
804,2.17,417,203127.0,1246.11,2.066963969,15.69343177
805,0.74,1106,218306.0,1387.63,4.321941735,16.28740184
806,1.51,453,154067.0,846.08,4.665211047,15.89422231
807,0.67,415,130167.0,863.98,1.432296183,11.59797493
808,2.57,796,143178.0,1466.99,4.437415602,16.88994079
809,0.83,333,149537.0,2304.11,1.716883075,16.27430296
810,0.74,787,113009.0,1623.99,0.888817366,16.58731996
811,0.7,793,438736.0,2416.08,3.767152538,16.26504304
812,1.65,1125,109909.0,3991.35,2.600114569,16.71365624
813,2.34,443,139436.0,835.41,4.425379266,16.07983713
814,1.16,810,246850.0,3005.5,3.511858034,15.88752691
815,1.57,1202,236964.0,2290.88,1.143121575,15.21978539
816,1.06,783,144798.0,2001.34,6.407164544,15.2744092
817,2.19,786,351764.0,2572.55,4.861917683,14.71221921
818,1.83,1017,346179.0,3130.55,5.043787162,15.90937633
819,0.65,760,244433.0,2144.15,0.66531092,16.18655423
820,1.72,407,241568.0,1431.18,1.340729672,18.14695901
821,1.83,457,131584.0,631.28,6.285550591,15.21101569
822,0.7,789,93175.0,1748.43,6.136756313,16.12815669
823,2.09,412,123165.0,1073.94,0.996583642,12.61878877
824,0.8,417,133044.0,1864.42,0.448871389,15.15084779
825,1.69,816,238050.0,2082.34,1.695459724,15.24786225
826,0.46,1112,372938.0,1457.57,0.76367346,11.92825953
827,1.3,781,134465.0,1796.66,4.210271684,15.81541956
828,2.2,811,332481.0,2889.53,2.697729086,15.83744848
829,0.65,796,244914.0,2232.43,3.370734608,16.30511261
830,2.4,423,252977.0,845.29,5.512900258,16.57554074
831,1.44,804,90905.0,1124.83,1.738755215,18.0394418
832,1.18,817,192306.0,1911.14,3.313912799,16.32735022
833,0.6,382,245189.0,1518.23,2.085370878,15.9665615
834,1.23,818,361384.0,1213.67,6.026649087,14.78183723
835,2.7,786,261609.0,1917.47,1.263480798,17.21196124
836,2.58,434,130888.0,1175.08,3.646714932,17.49424825
837,2.98,360,357276.0,605.45,0.369168829,12.29060042
838,1.2,474,147363.0,1814.8,2.68519913,17.32146663
839,1.6,1111,131812.0,2123.9,0.491626964,17.44406839
840,2.09,1075,131020.0,1422.07,2.909528757,12.74560033
841,1.51,432,127410.0,2172.24,1.967641777,16.60072909
