,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,2.45,335,127771.0,1397.92,2.634278228,15.40197475
460,2.36,707,231528.0,2059.57,3.74804501,13.50133738
461,1.32,444,139489.0,1725.03,7.909618145,18.98433012
462,1.53,481,146647.0,1151.22,5.270643845,16.05157553
463,0.84,819,246637.0,1307.21,2.378483552,12.87976625
464,2.27,1045,331799.0,3518.35,3.417213329,15.84041716
465,2.93,350,98982.0,912.79,5.851184654,15.85502908
466,1.66,812,351648.0,2065.84,1.669948108,14.29553742
467,0.69,885,283393.0,3526.86,6.111150798,16.32157467
468,0.54,832,261521.0,1347.61,2.014277764,13.96302213
469,1.23,809,255172.0,1427.3,1.776054148,13.22609353
470,1.09,1193,375941.0,3226.89,5.629217608,14.97012058
471,1.49,488,149309.0,1614.73,7.297346245,17.55682314
472,0.48,349,139042.0,1340.3,1.560704544,15.18667211
473,2.3,999,357236.0,2847.08,5.624447506,16.80347127
474,1.68,310,126619.0,1218.99,7.05339112,18.26834722
475,1.48,460,140269.0,2240.81,6.960829262,17.70324388
476,1.59,466,157173.0,2386.18,5.313148343,17.32612564
477,0.78,1182,353650.0,3089.67,6.027490173,17.44582422
478,0.62,1177,378463.0,1864.4,1.70077772,13.03885743
479,0.62,870,257671.0,1119.85,1.385334793,13.86055818
480,0.3,361,143329.0,1488.29,1.932268157,15.18531413
481,0.8,464,147999.0,687.55,3.572921513,16.59684167
482,2.59,1107,339162.0,1883.46,0.651698245,12.16492645
483,2.66,1139,347391.0,2054.42,1.657304856,15.44105645
484,2.9,382,124653.0,1929.66,5.706765779,15.62593214
485,2.63,275,115484.0,1536.67,4.374275764,15.9541785
486,1.03,498,163536.0,1376.47,5.75007531,16.68436931
487,1.14,426,151941.0,958.7,4.228277082,16.61058904
488,1.26,1149,363781.0,1845.51,1.977042928,12.9073603
489,2.27,750,234470.0,1745.32,4.687741788,15.6218026
490,1.29,387,124736.0,1244.16,6.13035593,17.03686221
491,0.85,815,259356.0,3499.89,6.257338189,17.38604035
492,0.37,445,133323.0,646.95,1.971334515,14.67462603
493,1.33,442,133995.0,1162.76,0.715871604,13.09791099
494,0.44,402,143318.0,706.47,0.270423977,13.20637449
495,2.35,351,127469.0,1698.89,6.16169801,17.35675605
496,1.02,1156,366044.0,1721.92,0.726997328,13.1399679
497,3.05,402,128093.0,1154.34,5.763782911,15.96286946
498,1.51,794,248478.0,1339.77,1.947622139,15.31414696
499,0.7,757,208395.0,2165.8,5.913685129,16.70871687
500,2.57,1161,367157.0,1899.78,1.205351486,15.79116512
501,1.47,823,256740.0,2726.19,7.100991793,17.15501025
502,1.65,450,126850.0,1405.68,6.717483627,17.61404668
503,1.07,1193,366600.0,1981.58,1.787065754,15.27122568
504,0.47,530,169726.0,2288.26,6.865830495,17.96663965
505,2.04,275,115817.0,1107.93,5.074228932,17.73201439
506,2.11,804,358387.0,2955.92,6.128931636,17.10323442
507,0.8,1160,352053.0,3036.44,5.042936819,15.74227738
508,1.7,777,240150.0,1440.25,1.630589604,15.30109666
509,1.22,1177,369682.0,1826.87,1.228742315,13.49321406
510,2.76,755,199070.0,1921.48,5.609819737,16.42730994
511,1.05,1182,363596.0,1947.35,0.687899635,13.03573891
512,1.93,840,271281.0,2752.14,6.630328644,17.4343535
513,1.55,809,246987.0,1319.63,1.22255884,15.0861399
514,1.73,370,123916.0,720.17,2.381714592,13.47294211
515,2.01,739,259217.0,2907.48,5.882186797,16.48334763
516,1.93,838,266726.0,2224.57,6.81897015,17.88659552
517,2.17,413,126979.0,695.92,1.93575801,16.1790949
518,0.84,1237,393158.0,3881.69,6.957800268,17.70031936
519,1.34,410,128922.0,854.62,3.21831569,15.59919376
520,0.94,453,164823.0,696.21,5.088434859,16.68501097
521,1.16,353,138068.0,1340.24,5.39335825,17.76457151
522,0.66,816,252601.0,1532.06,1.587399914,13.70154969
523,1.57,1157,339720.0,2352.74,4.281148789,15.39507251
524,2.62,1157,364858.0,2792.25,5.779525395,13.96845868
525,0.65,509,158969.0,758.07,6.485916025,16.95989641
526,2.25,1122,351003.0,1770.4,1.762296372,15.28844125
527,1.22,1183,366376.0,1990.54,0.882507832,13.06706589
528,0.37,870,384117.0,2500.62,1.598949845,14.8084695
529,0.86,837,256693.0,1565.34,2.475723145,15.25846336
530,1.43,1173,354917.0,3199.82,1.602923851,16.07108615
531,0.57,867,274471.0,2067.35,6.008042958,16.91837376
532,1.08,824,263070.0,3050.85,6.701082349,17.43433548
533,0.67,1163,374552.0,3433.24,4.637445594,15.89042409
534,1.04,1207,380690.0,2183.65,2.153205221,16.22377332
535,2.18,665,172912.0,1643.18,7.121736599,17.93140679
536,2.22,439,137703.0,1476.01,6.162511393,16.71371846
537,2.47,779,230248.0,2021.69,6.365938521,17.03276811
538,1.67,808,249356.0,2277.01,7.339235613,17.58729887
539,1.13,389,97289.0,1285.84,6.780054262,17.31444705
540,2.15,805,248724.0,2030.91,6.561667413,17.20446622
541,0.37,1165,386636.0,3858.86,4.677609319,15.75943038
542,1.01,1156,360310.0,3338.37,5.345263407,15.23191441
543,2.74,784,247105.0,3069.32,4.8367792,16.11537109
544,1.46,826,267215.0,2346.07,3.805779617,16.01210256
545,1.61,1116,331736.0,1895.35,1.511651982,12.78573548
546,0.56,1159,369535.0,3688.85,5.306652385,15.46089894
547,0.63,841,266482.0,2824.69,4.788439525,16.64675374
548,0.76,463,145377.0,697.81,1.898830955,14.66369068
549,2.29,1163,371013.0,3156.9,1.382058079,15.96298825
550,2.55,1127,353780.0,2307.33,4.172184082,15.15257659
551,0.9,764,237553.0,2938.99,6.370271309,17.45472743
552,2.08,1150,349691.0,2833.26,5.651949604,16.66905524
553,1.86,386,147965.0,1112.32,7.556682751,17.70101007
554,1.41,853,262984.0,2165.31,7.406194089,18.91181847
555,0.62,1086,331874.0,3417.44,5.661470926,17.18527625
556,2.25,428,135190.0,871.19,5.150478556,16.23719245
557,0.48,1234,414525.0,5006.9,6.569150373,16.42256558
558,0.6,478,150100.0,674.81,2.521691832,16.66611764
559,2.42,312,126757.0,796.95,5.998489837,16.8882669
560,0.59,476,159524.0,800.91,5.177593249,17.42073901
561,1.64,839,265806.0,3246.16,6.20405645,17.6513588
562,1.94,1140,358879.0,2425.75,4.016532817,15.79971386
563,0.92,1173,381269.0,2015.01,1.076995785,15.25849672
564,1.64,465,152072.0,1254.87,4.538604028,16.43763088
565,1.98,445,139893.0,1005.76,6.211453437,17.30355561
566,1.37,403,91556.0,956.32,1.62419981,15.35802367
567,1.03,486,155026.0,1387.77,4.610661202,16.58127271
568,2.31,434,122601.0,1699.75,6.297024325,17.49347999
569,1.57,801,246342.0,1208.45,1.001577721,14.82386997
570,0.52,474,144662.0,845.94,0.717995222,12.27208858
571,2.42,770,223137.0,2257.57,4.045951647,15.38451225
572,1.81,771,246009.0,2195.85,5.131312774,16.39363804
573,2.8,782,241654.0,2756.63,5.676648979,16.41075401
574,0.58,820,257786.0,1438.56,2.197212746,13.65273294
575,1.22,373,112246.0,1619.76,7.042708321,18.16342412
576,1.85,422,133933.0,630.36,2.611579217,15.5534774
577,1.11,419,137308.0,747.27,3.749240748,14.8566097
578,1.46,1180,370698.0,2202.35,1.860027123,16.60270798
579,1.41,445,133981.0,1329.37,4.268038441,16.25860984
580,1.05,505,161633.0,1977.02,6.991786369,18.75550051
581,1.9,797,254629.0,1751.06,5.549837636,16.15903223
582,1.24,367,118024.0,2157.38,6.091253834,17.24854981
583,2.16,1139,342060.0,2239.82,1.579693185,13.7595016
584,1.29,1175,363763.0,1946.1,2.187132815,13.61415607
585,2.09,370,141315.0,1138.42,7.095370948,18.45882608
586,1.82,1013,347338.0,2873.27,4.228487403,15.24646045
587,0.81,450,144907.0,768.92,2.272090486,13.89175343
588,1.09,1177,358727.0,3203.62,6.218175031,17.51005019
589,1.47,453,138211.0,1178.02,3.330081674,16.46483673
590,1.64,1130,343051.0,2422.65,4.616442988,16.44079678
591,2.83,422,137146.0,1240.51,5.22548504,16.04507864
592,2.02,467,136932.0,1478.76,4.097859847,16.06742209
593,2.44,371,144826.0,1119.23,6.205648446,16.23408265
594,1.12,836,437808.0,2107.91,4.527093343,16.77210742
595,1.16,1179,375473.0,2436.51,1.224798764,13.71618618
596,0.55,852,272816.0,913.87,4.079458163,16.2036822
597,0.6,1218,385329.0,3469.81,6.904113244,17.20101983
598,1.07,500,155191.0,1830.34,7.799240829,16.77329582
599,2.92,402,123308.0,1512.53,5.937524458,16.70775734
600,1.05,416,136291.0,1274.86,4.140714626,14.12835587
601,1.78,789,246822.0,2414.67,5.760624068,16.90933529
602,1.18,1135,361961.0,1846.66,1.790894384,14.95792283
603,1.11,763,246928.0,1299.65,0.933989973,12.22317066
604,0.79,883,273613.0,2655.81,6.638543505,18.53949581
605,1.18,837,257152.0,1658.41,1.96596336,16.69708334
606,1.38,809,241890.0,1464.05,1.192603327,14.86543216
607,1.3,813,269687.0,2248.57,6.66608819,16.72148155
608,1.75,457,144188.0,1582.68,6.291630258,17.63109988
609,0.59,1163,373597.0,5006.9,4.467541979,15.97839134
610,1.18,829,259321.0,1458.79,3.808804453,15.90403159
611,0.63,479,150335.0,797.15,4.220405281,16.20645813
612,2.62,802,355741.0,3376.67,5.583222081,16.96357159
613,1.89,1124,361044.0,3222.94,5.200936125,15.26095393
614,3.0,1130,363285.0,3136.15,4.819968521,15.32359994
615,2.98,445,142856.0,2035.77,4.931135254,16.65556608
616,2.17,815,263774.0,2747.95,5.554652327,16.21076234
617,1.4,433,134084.0,1784.33,6.074002693,17.84091525
618,1.59,483,269697.0,2060.86,6.869792866,17.74801199
619,1.1,842,253440.0,2222.69,6.145835273,16.68799348
620,0.85,847,255072.0,1897.13,3.345016127,15.98122777
621,1.07,1087,338009.0,3715.16,5.90919049,16.18335464
622,1.85,1140,351065.0,2071.19,1.904757788,13.56137585
623,0.49,367,144854.0,1351.65,1.687157058,13.84112741
624,1.2,840,260301.0,2101.99,6.697281954,15.86410199
625,0.85,445,155349.0,844.31,5.080549857,16.85049071
626,0.62,1147,363611.0,1685.41,2.115775937,15.00404478
627,0.85,443,148974.0,719.14,2.980485115,17.06845967
628,1.02,435,165068.0,706.79,3.71621332,15.35093755
629,0.73,1221,366619.0,3339.21,5.078910164,15.89433514
630,1.08,844,292461.0,3507.73,6.745591469,18.30044117
631,0.86,1209,389757.0,3636.3,5.708895662,16.19569798
632,1.07,801,246433.0,2616.52,7.113987931,17.53747969
633,2.05,438,140562.0,994.73,3.781429763,15.6827803
634,2.71,1129,362364.0,2018.37,2.434513426,14.96240548
635,0.78,474,166769.0,798.04,4.125641969,17.77563466
636,0.44,476,151943.0,768.38,3.570915757,16.27785803
637,0.65,468,265706.0,1002.6,4.029755302,16.2102492
638,2.32,340,132429.0,1340.64,4.282037468,17.11922827
639,1.55,788,242352.0,2293.25,5.515178183,16.47530573
640,1.26,1161,359737.0,2145.71,2.229075099,13.53250946
641,0.88,399,133527.0,1366.95,7.112881317,17.74920009
642,1.63,829,250248.0,2488.83,6.535791076,17.36784188
643,1.7,783,238997.0,2534.14,5.547863743,16.55059696
644,2.18,1043,331884.0,2987.41,4.802188935,14.76441095
645,2.6,385,126207.0,714.47,6.079483563,17.07469409
646,2.13,1082,361305.0,3086.06,4.695147409,16.36622454
647,2.46,421,150623.0,1626.8,5.562950917,16.36175536
648,0.95,1190,367299.0,3837.45,5.654626926,16.40662484
649,1.63,827,260636.0,1781.45,5.112111329,16.14509788
650,1.29,444,148027.0,586.86,2.638250813,15.29983258
651,3.13,777,247709.0,2152.08,1.567993123,14.86734471
652,0.77,485,159148.0,1519.46,7.822625234,18.74726155
653,0.57,405,153221.0,872.54,3.473607153,16.77353163
654,1.05,385,131040.0,1370.04,1.790131498,14.2902966
655,1.93,439,140020.0,2059.47,5.785205829,16.80161691
656,0.83,1334,363429.0,4875.24,4.62452212,15.62449433
657,0.73,818,262549.0,1429.11,1.488834336,13.30825671
658,1.31,452,148201.0,1416.93,6.779843336,17.46749006
659,0.92,1128,356143.0,3532.08,5.214673594,15.84792771
660,0.21,1154,367461.0,2021.21,1.0247474,14.21562767
661,0.74,1193,378901.0,1867.54,2.239320798,15.68330535
662,2.29,455,143919.0,1347.85,4.301464905,16.17884021
663,1.9,436,134512.0,1137.21,3.983040638,16.61396599
664,0.96,391,138802.0,1341.56,1.13439856,15.490448
665,1.18,1203,377511.0,1792.2,2.330085406,15.63930387
666,2.08,1164,366896.0,2675.43,2.213111283,15.7944912
667,0.87,822,262681.0,1408.76,0.914666124,13.03440198
668,0.87,416,149848.0,718.5,5.028279715,17.2415398
669,1.41,347,139911.0,586.86,2.868190741,15.86571092
670,0.63,434,149310.0,1385.88,3.533247959,16.09756029
671,2.03,741,249110.0,1540.09,4.534227363,15.90684479
672,2.95,395,118496.0,1617.0,6.838343894,17.18497116
673,0.84,1219,386602.0,2344.34,1.555792617,14.93753583
674,1.83,435,142447.0,1144.38,1.853021684,14.84956221
675,1.88,827,252309.0,2242.72,5.423375535,16.77408022
676,0.79,857,261444.0,2112.55,1.963920259,14.28862943
677,1.8,800,246022.0,1446.14,1.933983292,13.80829895
678,3.04,799,371632.0,2608.63,3.938212346,16.34247342
679,2.02,804,247585.0,2083.63,4.816076355,16.07639761
680,2.87,1095,343854.0,3195.51,4.129055928,15.31025814
681,1.83,444,137959.0,1410.05,5.711018941,16.48459584
682,2.09,449,138373.0,1493.96,6.001867201,17.32120927
683,0.66,828,269591.0,1504.14,5.047391082,16.0893707
684,0.57,499,167489.0,1016.12,7.110707566,17.50125803
685,1.42,768,229765.0,1294.47,0.367871694,13.75581692
686,0.96,1180,357589.0,1811.08,1.131531143,12.97112258
687,1.22,1150,361362.0,3555.64,6.280654756,17.08496663
688,1.72,429,149188.0,1480.84,6.969524862,16.73913795
689,0.95,358,129688.0,1168.53,2.681531965,15.73709708
690,0.92,1158,365242.0,4500.76,5.183873345,15.7929912
691,0.56,360,145822.0,1354.59,1.473881474,13.55649526
692,0.37,480,144285.0,1388.49,1.176145511,13.83338879
693,1.0,1161,360554.0,3360.26,1.461533671,16.30543883
694,2.1,385,106393.0,1697.72,6.830936028,17.01946215
695,1.33,822,261061.0,1919.51,1.827025049,16.09931207
696,0.92,1140,347854.0,3037.87,6.468118214,17.8117152
697,0.51,382,134868.0,750.47,1.589189291,13.41522702
698,1.44,817,260106.0,2060.68,5.943015387,16.83167289
699,2.16,383,135928.0,1160.09,6.743324531,18.52689575
700,2.73,275,134155.0,1528.74,5.549805438,17.00176571
701,1.64,798,257036.0,2520.12,6.171856287,16.94522633
702,1.98,803,143432.0,2181.63,5.753671194,16.92376171
703,1.32,389,141760.0,758.08,3.831726979,15.79453985
704,2.39,762,200901.0,1828.33,5.375681725,16.07211313
705,0.69,435,133474.0,639.34,0.18633738,11.31716809
706,2.28,777,116564.0,1512.22,3.744571275,15.72239505
707,0.61,828,254299.0,1487.83,4.239505619,15.18600023
708,2.94,1079,341611.0,3069.57,3.872866811,15.21924082
709,2.54,768,252495.0,1449.22,4.998283018,16.87134315
710,1.16,845,249927.0,2537.92,6.419624311,17.33334121
711,1.78,772,247625.0,1933.47,5.364288723,16.18296893
712,2.65,442,151818.0,2169.51,6.688156206,17.33119746
713,0.85,458,160627.0,1261.02,2.771294423,16.21984819
714,2.31,798,255074.0,2530.1,6.501357691,17.02797301
715,2.26,1124,357447.0,2095.78,1.207633333,14.69735102
716,1.2,460,144357.0,2370.7,6.511472647,17.07444789
717,0.67,399,146896.0,763.05,5.524858117,18.54218429
718,0.92,864,276786.0,2399.61,6.823114534,17.71004731
719,2.49,809,249263.0,2179.94,4.79877722,16.49056433
720,2.46,787,281908.0,2657.6,5.709321558,16.40739233
721,1.21,1195,372160.0,3450.71,4.719440213,16.48833508
722,1.47,830,253898.0,2414.7,5.128357184,17.00599886
723,2.41,398,134695.0,948.41,0.605944159,12.55475801
724,1.68,458,140804.0,729.73,2.913823707,15.75713176
725,0.84,815,338084.0,2118.57,3.015930234,15.34780968
726,1.84,805,233178.0,2061.85,5.977804481,16.63575812
727,2.47,760,235480.0,1113.25,2.299105997,15.80296287
728,2.07,821,256921.0,1779.44,6.832869814,17.57700357
729,1.76,807,243567.0,1411.75,1.460320956,13.64822955
730,2.47,389,131664.0,1569.07,6.576108348,16.76629807
731,1.31,341,104108.0,739.0,1.928543908,15.31728366
732,1.61,767,114334.0,1332.5,1.559323099,13.59719464
733,1.4,443,143052.0,1301.77,1.863207665,15.37006273
734,0.99,406,151154.0,735.09,2.618922221,15.80211261
735,0.57,1183,368569.0,4134.08,6.175909053,16.76111345
736,1.66,457,249989.0,1244.59,4.018729049,15.66705581
737,3.1,788,257924.0,1818.05,5.335692397,15.96940825
738,3.32,371,136693.0,1281.75,6.21398857,16.73738734
739,1.47,451,152232.0,901.5,4.969289332,15.8500968
740,1.35,429,140661.0,719.46,1.777839254,13.37171426
741,2.64,771,244192.0,1331.36,2.043456662,14.1290921
742,2.8,1082,351909.0,3071.38,4.085920568,15.29709534
743,0.59,449,138241.0,649.28,1.495036696,12.61201526
744,1.02,1197,368180.0,2628.19,7.262494953,17.45605148
745,0.96,1175,367694.0,2548.45,1.019382629,12.19539871
746,1.24,466,153737.0,1383.99,6.875764651,18.38567124
747,1.91,808,233643.0,1992.49,5.018445469,16.95431768
748,1.67,418,134380.0,1348.25,7.224832953,18.23301899
749,2.11,787,237444.0,1428.14,2.298353937,16.00952267
750,1.84,780,249644.0,1382.15,1.680624152,12.96217272
751,1.08,752,232622.0,2363.87,6.666619542,17.90116295
752,0.61,486,145856.0,844.82,5.680688453,16.16306719
753,1.46,1129,345101.0,2283.79,1.280741212,12.77451081
754,1.91,463,146047.0,1377.32,4.252839239,16.99858583
755,2.78,1135,341844.0,1833.9,0.95900654,13.33684782
756,2.31,804,253835.0,3133.05,5.203338221,15.23801281
757,1.97,773,244637.0,1294.48,0.628511226,11.94543451
758,2.12,800,242682.0,1992.77,2.610860908,13.31548931
759,0.95,350,137197.0,1225.35,1.929648109,16.03853836
760,0.75,430,159523.0,901.16,4.034904702,15.68553374
761,0.94,797,236285.0,3710.17,5.932132477,17.2870483
762,2.39,275,78065.0,764.68,4.6257592,15.94608751
763,0.72,371,135787.0,639.86,1.54325762,15.00189836
764,2.11,314,123490.0,1000.12,7.005309718,18.13013427
765,2.03,275,114931.0,1108.32,4.662381545,16.30792816
766,2.15,436,135258.0,1173.17,5.288610384,16.81365906
767,1.27,1187,363419.0,2978.51,5.692386966,16.69862195
768,1.37,837,244956.0,2576.05,6.824685798,18.18167502
769,0.73,441,269342.0,1194.24,2.034046693,14.61609121
770,0.71,1215,380340.0,2099.84,1.380746485,14.60143215
771,0.76,1248,382571.0,4214.63,4.47676478,17.46150702
772,1.56,364,141034.0,1336.24,6.081971263,17.66720032
773,0.55,1215,379288.0,3019.23,4.709923012,16.66261167
774,2.72,279,117078.0,1640.05,-0.091903892,13.42273504
775,2.87,760,234005.0,1927.67,4.077309242,15.45511843
776,0.61,433,132345.0,714.53,2.034512117,13.7503752
777,1.15,275,103952.0,714.29,5.412178593,15.93237838
778,0.51,307,144164.0,664.45,2.202962402,16.0248523
779,0.86,454,148111.0,782.65,3.929928612,15.11051308
780,1.03,427,136090.0,1186.66,3.456752918,16.61209354
781,1.28,340,127091.0,636.61,6.640339864,17.679428
782,1.61,844,257086.0,1638.66,6.004100933,17.42691891
783,3.14,826,264897.0,2842.93,5.479265326,16.28775483
784,0.36,1152,383754.0,3223.46,6.254395246,16.34961404
785,2.19,297,138316.0,737.59,4.929204575,16.97895912
786,1.97,813,367024.0,1465.59,1.08898398,13.81315303
787,0.51,1186,370538.0,2405.8,6.159624921,16.88666062
788,2.46,758,280359.0,1434.93,4.851960939,15.68179483
789,1.82,365,132472.0,654.9,7.013786356,17.24406949
790,2.93,319,126448.0,771.23,4.06485791,15.5167799
791,1.01,410,110728.0,701.5,4.23079168,16.69287877
792,2.56,411,108691.0,1668.74,6.151970501,17.2623138
793,1.54,479,154064.0,1953.79,5.804493713,17.35476181
794,0.58,1132,380130.0,3924.23,5.290105171,16.2601383
795,0.83,789,263277.0,2096.44,6.390340123,16.00113095
796,1.6,1172,364060.0,2920.2,3.939018954,13.9956865
797,1.69,338,132577.0,718.65,1.800350725,15.62087966
798,0.67,287,120336.0,1092.9,1.333839628,12.19934397
799,1.89,777,127746.0,1272.93,1.473430267,14.01481483
800,1.69,426,130140.0,2163.83,6.342352561,16.42680101
801,0.91,778,243788.0,3379.54,6.748898799,17.29878925
802,1.41,336,133290.0,586.86,2.5421218,15.43742286
803,2.17,321,114767.0,1532.64,1.143636672,15.39359755
804,1.65,313,132564.0,651.17,1.528169277,13.76467772
805,0.85,1124,345544.0,3592.41,5.956797647,16.49420338
806,0.62,404,135751.0,705.98,1.26524956,15.58343944
807,0.57,466,146659.0,867.1,2.651064361,14.65105622
808,3.11,379,123354.0,1885.02,5.809204358,17.35094535
809,0.34,335,136314.0,710.37,1.282534429,13.68552182
810,2.47,450,147617.0,926.33,5.046220233,15.89523584
811,1.61,762,237153.0,2074.42,4.887695402,16.96059736
812,1.88,398,142581.0,1390.25,6.245207396,18.23524358
813,1.5,431,148830.0,1256.86,5.566967826,17.14421985
814,0.84,476,148119.0,1502.43,5.575334682,16.28770817
815,2.08,757,218756.0,1489.86,2.869290636,15.67390736
816,0.5,789,247773.0,1334.86,0.609106338,12.18911453
817,0.98,784,240878.0,1375.8,1.473011616,13.34122055
818,1.11,458,159840.0,883.24,3.595048423,15.58753506
819,2.38,1165,343842.0,2262.8,1.735989009,13.98461411
820,0.61,840,264323.0,2229.35,4.917168088,16.49051005
821,2.28,810,237952.0,2227.39,5.952294078,16.23139715
822,2.29,815,236691.0,1463.12,3.491989696,15.42881525
823,0.9,826,249142.0,1414.71,3.609935389,15.89103911
824,1.4,474,145967.0,1160.59,6.584813988,17.49196924
825,1.58,1158,359286.0,1935.56,1.820115744,13.85692452
826,1.6,476,156439.0,2037.6,7.202753277,18.81257058
827,1.08,1194,373977.0,2210.58,1.506292546,14.60699568
828,0.43,403,150642.0,659.48,3.860692558,16.0649177
829,1.41,859,264507.0,2231.42,5.732046801,17.36515081
830,2.42,404,132053.0,1503.47,6.415466654,17.93772135
831,0.48,804,249370.0,1507.65,1.109615444,14.35031142
832,2.08,797,242521.0,1287.47,1.685562938,13.25095041
833,1.8,441,108249.0,1385.66,6.107936997,17.16163782
834,0.45,857,273955.0,1669.71,3.624165661,16.80685768
835,1.69,804,258404.0,1311.96,1.064424673,13.04994958
836,1.85,820,257568.0,1825.0,6.740419119,17.30503649
837,2.39,1114,340218.0,2543.57,4.451458462,14.96472633
838,0.57,843,252179.0,1415.04,1.73550975,13.20743505
