,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
463,1.53,154684.0,1165.76,6.028920835,17.38089999,1
464,3.13,264579.0,2084.05,5.401761504,16.3645004,2
465,1.79,267182.0,2371.52,5.095092269,17.8001159,1
466,2.18,283524.0,3069.52,5.636431736,17.39946468,1
467,2.77,275181.0,1829.4,5.967017974,15.36372213,1
468,1.48,184373.0,2046.21,5.577583764,16.26874662,1
469,2.88,252910.0,858.61,6.737048019,14.09046429,2
470,1.77,269164.0,1246.38,6.375443616,16.07598114,1
471,1.97,283556.0,2066.9,7.779405527,17.22623934,2
472,1.88,319040.0,2041.29,7.254388717,16.77581701,2
473,1.65,164950.0,2838.61,3.555392857,16.56968444,1
474,2.02,225454.0,2942.6,7.152180248,15.91939941,1
475,1.83,187689.0,2383.41,4.968452852,15.92604915,1
476,1.61,398401.0,1791.39,4.984056223,16.62211645,2
477,1.3,236645.0,2539.3,6.848882336,16.94220782,1
478,1.0,281029.0,3832.34,7.809011896,19.5473354,2
479,2.95,288125.0,3832.34,5.054699586,15.23915009,1
480,3.02,258033.0,1906.2,8.210921844,14.67895364,1
481,3.03,316013.0,1237.28,6.322848223,17.29764419,0
482,2.12,305755.0,2636.39,6.328648711,16.11733975,1
483,1.41,296397.0,620.61,6.076410065,16.29225653,1
484,1.41,398401.0,3832.34,8.003620961,15.91212428,1
485,1.52,275480.0,1773.1,6.425023,17.41377956,1
486,1.8,311328.0,1412.5,4.443501363,16.23413248,2
487,3.42,302627.0,2925.13,5.694139912,14.8528256,1
488,1.96,295312.0,2572.18,5.837694902,15.54352532,2
489,1.55,265700.0,3832.34,6.582123801,16.08083487,1
490,3.31,274463.0,3105.14,5.732866514,16.74891357,2
491,1.55,288348.0,2194.23,5.180349828,16.77342024,2
492,1.53,273356.0,2950.85,8.210921844,16.30981695,1
493,0.42,323836.0,620.61,6.496887126,16.91695204,1
494,1.67,253184.0,2955.02,4.983607215,16.240172,1
495,1.53,162766.0,925.15,8.210921844,15.75208934,1
496,1.43,267677.0,1816.63,4.627858473,15.91266387,1
497,2.46,273513.0,2737.71,5.522625742,16.38274267,2
498,2.65,265561.0,3188.56,5.045765752,16.23102922,1
499,0.98,362787.0,2511.29,7.25195118,18.15358208,1
500,1.4,158844.0,2155.54,5.087733281,15.42390904,2
501,3.01,288237.0,3103.93,6.263498887,14.09046429,0
502,0.99,109772.0,1545.66,7.068193769,16.51795492,2
503,1.98,219863.0,3165.02,6.133039608,14.45048379,2
504,1.22,264929.0,3172.6,7.141053168,15.69104268,2
505,2.0,336481.0,2093.06,5.945073575,16.83576855,0
506,2.19,324451.0,1212.87,6.558112148,16.04063001,1
507,1.59,301780.0,2263.16,6.540060051,16.46583506,1
508,1.26,279362.0,2389.27,6.113033588,18.95501815,2
509,1.47,282165.0,2066.0,5.73052969,16.42064731,1
510,1.13,261390.0,3494.81,3.555392857,16.90403827,1
511,2.87,398401.0,1216.99,6.92790138,15.11172785,1
512,1.65,238859.0,2867.85,6.328949203,16.62048353,1
513,1.42,218376.0,1923.23,5.742203405,16.19579281,1
514,2.04,300648.0,1850.3,5.345375818,15.34354441,1
515,2.9,226174.0,1058.9,4.175507302,16.87258159,2
516,2.93,293724.0,2896.08,5.721219583,17.2910334,1
517,1.73,296061.0,2268.3,7.219377902,15.43552059,0
518,1.71,377862.0,2243.84,4.789479815,15.02744774,2
519,1.73,398401.0,2131.04,5.057885325,15.11360354,2
520,1.62,336230.0,2224.8,6.7435613,15.5582858,1
521,2.51,398401.0,1299.24,6.986061063,14.78777775,1
522,1.63,398401.0,2038.0,5.694602042,15.14387939,1
523,1.52,306238.0,2022.8,5.970130241,14.71571624,1
524,3.42,220121.0,620.61,7.00397742,16.05084874,1
525,1.0,398401.0,2824.74,4.955874562,16.96865138,1
526,1.47,160425.0,3753.56,4.139501682,16.44091446,1
527,1.52,214019.0,1564.83,5.90871778,15.19100897,1
528,2.69,165707.0,1543.96,6.406072181,17.3031447,1
529,3.35,289919.0,717.43,7.00617361,15.90301316,1
530,1.74,313602.0,3365.06,5.515760258,16.63087256,1
531,1.33,268267.0,1244.34,4.661969693,15.75219612,1
532,0.61,125295.0,1732.73,6.380245633,16.44576463,1
533,1.2,284286.0,2015.52,5.723709746,19.10174922,1
534,1.91,398401.0,1779.05,6.917415254,16.29514435,1
535,1.69,266633.0,3105.79,5.096688665,16.01029449,2
536,3.18,281387.0,3832.34,5.20913012,16.72597001,2
537,3.28,282457.0,2950.64,5.679354808,15.15995198,2
538,3.32,194616.0,1131.38,7.418291905,19.02321989,1
539,3.42,398401.0,1990.84,5.310401934,16.54281796,2
540,2.64,302174.0,1681.96,4.699747707,14.68078256,1
541,1.68,202417.0,3832.34,5.838168442,14.09046429,1
542,0.8,309580.0,2504.37,4.636587686,16.72277165,2
543,1.79,269570.0,3068.49,6.508098956,16.16076236,1
544,1.13,295231.0,2385.49,6.25029532,14.81245456,1
545,1.6,239331.0,3832.34,7.726377246,16.81628826,1
546,1.01,326556.0,1327.39,6.000757035,15.23926259,1
547,1.84,272611.0,1671.08,6.815911898,17.08099701,2
548,1.63,231981.0,2657.81,6.380345991,15.67719777,2
549,1.29,294351.0,2873.69,4.68298783,16.76491332,1
550,2.16,216761.0,2881.48,7.596767226,16.40855629,1
551,0.85,349027.0,1320.76,7.695383346,17.22593435,2
552,1.03,315059.0,2397.52,5.130792117,17.92538248,1
553,2.71,265322.0,1835.34,4.862185018,16.14163136,1
554,1.61,241567.0,3832.34,6.307612333,15.09857695,1
555,1.86,398401.0,1902.5,7.507197902,16.82185904,1
556,2.18,272124.0,3269.19,5.46943663,16.93865688,1
557,1.52,304733.0,2394.71,6.268030758,15.64176522,1
558,2.24,193373.0,2765.2,6.44066259,15.79980611,1
559,2.09,250624.0,2587.93,6.82152555,17.08209528,0
560,3.42,295711.0,2542.98,5.029654486,17.59014764,1
561,1.58,398401.0,2650.65,7.11079617,16.6030493,1
562,3.37,283283.0,2295.08,5.166037398,18.57119859,1
563,1.59,233712.0,3508.67,6.493647307,15.17653165,1
564,1.61,359373.0,3832.34,7.560440505,16.13338283,2
565,1.33,244650.0,3348.93,4.972420035,14.83678116,1
566,1.69,313978.0,1968.42,7.280476538,17.54540651,1
567,1.96,255332.0,1352.51,4.294800501,15.24244547,1
568,3.34,283891.0,1347.33,5.300360336,15.45322421,2
569,2.15,215178.0,1696.38,7.743402448,14.86679922,2
570,1.53,307524.0,1744.13,7.010867701,16.21771021,1
571,2.09,260928.0,2063.06,5.825276475,16.40371313,2
572,1.01,230710.0,2641.81,7.041169395,18.58706189,1
573,2.4,254592.0,2607.62,6.491367979,15.11117722,1
574,2.25,279939.0,1376.83,7.88040252,16.69008428,2
575,1.26,296304.0,2237.47,5.277782517,16.2187887,1
576,1.84,376118.0,1258.05,6.9703474,15.0869736,1
577,1.49,293918.0,1911.67,6.406649269,16.26276642,2
578,1.49,290725.0,2255.78,5.261388037,15.40064019,1
579,1.54,264023.0,3832.34,4.682740575,14.73073426,1
580,1.04,120708.0,2792.68,5.610434018,17.12025861,1
581,2.03,371778.0,1134.91,6.521947285,16.57734571,2
582,1.81,312868.0,2165.04,6.673234065,16.15785805,1
583,1.58,277520.0,1904.75,3.555392857,14.75076539,1
584,1.68,358443.0,2211.22,6.845955122,17.10386953,2
585,0.94,268046.0,3832.34,6.776512344,16.52537258,1
586,1.22,184950.0,2914.29,6.186126297,16.522672,1
587,2.58,269903.0,1583.52,6.099473745,15.82346193,1
588,1.89,268264.0,1510.63,6.435597471,16.22678372,0
589,1.76,185383.0,3279.56,8.210921844,15.91596466,1
590,1.49,296708.0,2172.65,6.670228004,17.406598,1
591,1.53,351483.0,1532.14,7.503999929,17.20155833,1
592,0.58,196837.0,2681.39,4.507645978,16.86298276,1
593,2.07,268244.0,2455.34,8.210921844,16.4437923,2
594,2.6,283106.0,2130.69,7.136796364,16.25037926,1
595,2.99,278044.0,3153.77,6.861771646,15.12582889,2
596,2.01,293431.0,2669.89,5.564787468,14.76992522,2
597,1.06,385115.0,1148.32,7.470012772,15.48218837,1
598,3.42,258067.0,2945.36,7.118479879,16.33573561,1
599,3.42,281023.0,1770.86,5.43620763,16.60958236,1
600,2.39,377848.0,2992.35,7.385949117,16.55592175,2
601,1.47,398401.0,1451.61,5.674687651,16.53821669,1
602,2.86,296831.0,1376.13,5.091558554,16.39248081,1
603,1.74,303722.0,2552.97,6.819175536,14.84155791,1
604,1.13,303844.0,1654.91,6.855072669,17.15931602,1
605,2.24,197636.0,3832.34,5.884317403,15.83616946,1
606,1.98,287701.0,3832.34,5.68138461,16.08016593,1
607,2.94,291509.0,1297.65,7.464405273,16.51807448,1
608,1.96,283500.0,2253.67,8.210921844,16.16322859,1
609,3.29,281974.0,2923.34,5.264523562,15.54314073,1
610,1.97,151019.0,2453.11,7.233704792,15.20122337,1
611,1.77,238807.0,3019.58,7.331098401,14.09046429,2
612,3.06,293229.0,2435.14,6.4914817,14.84010803,1
613,1.28,398401.0,1680.93,5.58283039,16.44386284,1
614,1.74,157111.0,3832.34,6.128335043,14.57053921,2
615,1.73,158210.0,2793.79,5.764742574,15.07859125,1
616,2.48,275502.0,3381.99,6.788413594,17.39784701,1
617,2.65,266578.0,3832.34,6.296170452,15.44487162,1
618,2.27,157920.0,822.61,6.818731125,18.92696885,1
619,1.69,386542.0,3680.98,4.976461304,16.32802808,1
620,1.86,279574.0,2725.27,5.317531221,14.40538727,1
621,1.65,276342.0,3832.34,5.242189512,16.43398836,1
622,1.22,296348.0,3832.34,4.008437401,16.23355665,1
623,1.19,256905.0,3105.79,5.365543365,14.83653878,1
624,0.81,398401.0,2428.96,4.570848817,15.46668812,1
625,2.1,274757.0,1222.08,8.210921844,16.70128798,2
626,3.42,305412.0,1538.77,7.257932392,14.53957148,1
627,2.39,347240.0,3614.79,5.878630936,17.93050609,2
628,1.54,310216.0,2186.75,7.49354641,16.97277461,2
629,2.75,398401.0,1111.83,7.569696576,15.21233025,1
630,2.89,322776.0,1835.55,3.555392857,14.09046429,1
631,2.52,216175.0,1491.83,3.642426306,16.45790808,2
632,2.82,293283.0,2375.75,3.555392857,16.04696823,1
633,1.07,268257.0,2245.4,6.619421428,17.88727162,1
634,1.56,284692.0,3136.58,6.600808452,16.89623138,2
635,3.42,316465.0,3091.94,5.79428718,16.43836339,1
636,1.93,398401.0,3306.8,5.169164522,14.09046429,2
637,2.95,310308.0,3618.98,4.346411033,14.15059531,2
638,1.75,294865.0,1423.84,6.608083146,17.04500147,1
639,3.3,398401.0,1689.85,8.210921844,16.38021947,1
640,1.25,296812.0,620.61,6.639060684,14.98412447,2
641,1.94,306309.0,3105.43,5.485031816,15.69999387,1
642,2.05,290173.0,2553.81,5.346443047,16.00782378,2
643,1.72,299632.0,1715.51,6.661268675,15.66456384,1
644,3.24,398401.0,2761.61,6.470537663,16.47930776,1
645,1.73,372804.0,2291.64,3.555392857,15.08256061,1
646,1.54,398401.0,1549.18,6.977128365,15.66778085,1
647,1.67,330904.0,1765.18,6.036896217,15.49125185,1
648,1.14,272779.0,1650.82,3.555392857,14.94751246,2
649,1.37,99266.0,1355.83,4.414241082,16.37719817,1
650,2.03,192196.0,2255.69,6.49702937,16.35641828,1
651,3.42,184259.0,1158.6,6.149726907,15.45609409,1
652,1.84,311993.0,2073.4,6.248504836,16.28169895,1
653,1.88,385144.0,2750.68,4.263159797,14.80876406,1
654,2.99,274704.0,2566.67,5.53802937,16.40308367,1
655,1.86,381810.0,1936.58,6.372434288,15.45681792,0
656,1.12,383847.0,2175.44,6.634856543,16.59868231,1
657,1.6,274543.0,1417.82,7.044613228,16.51714603,0
658,3.42,398401.0,3750.25,8.210921844,16.4762926,1
659,1.75,287123.0,1314.11,6.080116846,17.1206561,1
660,3.24,152075.0,1040.39,3.653711764,15.34916876,1
661,2.09,398401.0,1733.41,6.376062431,16.33310944,1
662,1.36,300748.0,3205.97,7.089153335,17.6687734,1
663,1.57,206838.0,1740.71,8.210921844,15.56737454,1
664,1.29,225027.0,2960.09,5.63839628,16.99332922,2
665,3.42,284552.0,3427.2,5.450520387,16.21727952,2
666,2.49,215454.0,2951.48,7.985204298,17.70409812,1
667,2.05,264127.0,1885.63,8.210921844,19.03370069,1
668,0.99,300833.0,2387.35,7.140268765,16.3813097,1
669,1.95,265818.0,3832.34,6.470740637,16.48372438,1
670,2.16,398401.0,2957.44,6.861275158,16.69951418,1
671,1.42,274693.0,3832.34,5.327819761,16.7944962,1
672,2.11,289742.0,1280.13,5.988616081,16.60023793,2
673,1.36,253709.0,3421.78,8.210921844,16.9029619,1
674,2.02,300238.0,3800.7,6.211981421,16.03581062,0
675,2.08,317228.0,1527.85,6.63274044,15.23962839,0
676,1.65,327766.0,1590.82,3.779640666,14.34912755,2
677,2.98,249141.0,3832.34,6.776302831,16.03717494,1
678,1.76,155845.0,3300.66,3.555392857,14.79598857,0
679,1.72,280923.0,2478.33,7.758100638,16.50194024,2
680,1.42,398401.0,670.95,7.078559902,16.9370067,1
681,1.04,302165.0,2503.7,7.718372134,17.29543931,2
682,3.42,134717.0,1626.91,7.066034261,15.26532268,1
683,1.62,398401.0,2213.5,6.097642744,16.47054386,1
684,2.9,296340.0,2493.59,7.682203927,19.07617239,1
685,3.42,398401.0,3832.34,6.964130547,14.83084252,2
686,1.25,273453.0,1189.06,7.291895119,15.9346993,2
687,1.4,304642.0,2610.99,5.510461393,14.85654149,1
688,0.94,356126.0,3832.34,6.212754112,14.83783697,1
689,2.61,281566.0,2744.2,3.555392857,14.34115171,1
690,1.61,312443.0,2699.76,4.952723287,16.55519028,2
691,3.16,289197.0,789.57,6.412282024,16.23589855,2
692,1.89,224836.0,3498.09,5.988531978,17.00150471,1
693,0.78,325844.0,1749.02,4.50367892,16.61614279,2
694,2.14,398401.0,3424.46,5.752458365,16.46828393,1
695,3.42,398401.0,2881.19,5.786645074,15.09386182,2
696,1.69,109428.0,3832.34,3.647945459,14.70349859,1
697,2.05,299078.0,3505.93,7.96927718,16.30819867,0
698,1.58,275614.0,3460.01,6.155041056,14.74558408,1
699,2.05,168336.0,2540.28,5.190748189,14.24585355,1
700,1.38,398401.0,3832.34,6.447195509,15.79542526,2
701,3.42,289561.0,2884.55,4.650177362,15.11979967,2
702,1.12,163217.0,2940.17,6.595177975,19.630501,1
703,2.67,263417.0,3364.19,5.352635232,16.41604472,1
704,1.38,281947.0,1607.73,5.120214067,17.56599207,1
705,3.42,205757.0,1872.43,6.516744582,16.38618383,1
706,1.11,216465.0,2095.94,6.185664149,15.84542076,1
707,1.84,385684.0,2558.11,6.751267328,16.82810096,1
708,1.55,398401.0,2729.97,7.113087429,16.04071976,2
709,3.42,398401.0,1788.55,6.873995367,17.3250382,1
710,1.95,135315.0,2338.09,4.200898204,16.27405015,0
711,2.53,347267.0,1726.54,7.436844149,15.63333318,1
712,2.14,308310.0,1381.08,4.507386364,14.47655367,1
713,3.0,279610.0,2027.93,5.268466242,17.43032149,2
714,1.65,310024.0,1287.3,7.785863895,16.19092716,1
715,0.54,398401.0,2359.75,7.048552948,16.23965285,1
716,2.92,239893.0,1883.79,6.131604777,15.62993343,1
717,3.14,398401.0,2555.0,5.395721275,16.72096532,2
718,0.88,319187.0,1781.77,5.108356515,18.29716601,1
719,3.42,274283.0,1738.49,5.848159719,16.74841019,2
720,1.34,240265.0,2269.65,5.920900877,17.10938449,1
721,1.32,272088.0,1574.47,5.050332097,16.05806046,1
722,2.13,300736.0,1508.85,6.422210569,16.22845315,0
723,1.58,266412.0,1690.81,6.734521272,14.09046429,1
724,3.42,144748.0,3610.82,3.985018548,15.35109491,2
725,2.09,277901.0,2428.53,8.210921844,17.22403991,2
726,1.23,279826.0,1982.51,6.188496179,17.22520211,1
727,2.21,332739.0,1182.75,5.574763221,16.52165162,1
728,2.41,231831.0,3046.56,5.993294721,17.18652525,0
729,1.81,259192.0,2793.96,7.773541448,16.85706648,1
730,1.84,293069.0,3524.92,7.067895388,17.01398281,1
731,1.55,204399.0,1936.13,5.462734645,15.82824537,0
732,1.69,269175.0,3079.43,4.825077562,16.49895244,1
733,3.28,324176.0,3208.67,4.321213335,18.29503362,1
734,1.58,290631.0,1978.36,6.197090452,16.72565623,1
735,1.89,216097.0,3356.63,7.669540272,18.49026462,0
736,1.85,327626.0,2741.56,6.972927845,16.67806935,1
737,1.69,389964.0,1823.46,3.812189264,15.78682672,2
738,1.76,312214.0,1631.59,6.439020925,15.93364001,1
739,2.07,267642.0,3076.09,5.785261513,18.75592639,1
740,3.42,291298.0,1238.48,6.219336384,16.91550822,1
741,1.52,283645.0,2762.84,4.388800339,16.59199053,0
742,1.38,87465.0,2494.77,5.917129908,15.18562859,2
743,1.67,208566.0,2955.56,6.803331937,17.25588975,0
744,2.12,258017.0,3539.18,6.581353276,16.94030047,1
745,1.5,370015.0,1727.01,6.299234601,16.1790995,2
746,1.54,247962.0,2574.31,4.206057818,16.67234764,1
747,1.63,398401.0,1165.71,5.312246288,16.60633348,1
748,3.38,241277.0,3832.34,5.639934565,18.10482197,1
749,1.71,321850.0,1990.42,6.388822158,15.25297349,2
750,1.55,296969.0,2545.54,7.454961492,16.55808243,1
751,1.86,277386.0,2046.74,5.570976394,15.02123137,2
752,2.33,286377.0,3726.18,7.019365096,16.65529506,1
753,1.62,321121.0,3778.45,5.758669951,17.48058471,2
754,1.64,277211.0,2628.74,5.538351396,16.69059003,1
755,1.9,257963.0,1078.88,6.127328967,15.16941169,2
756,1.8,121409.0,2425.63,6.306266083,14.42103898,0
757,3.42,178885.0,1215.28,6.441764194,16.98813734,0
758,1.41,306480.0,1263.71,6.694840397,15.74121622,1
759,3.2,333283.0,2763.46,5.460737423,15.92717063,1
760,2.05,274173.0,1187.53,6.211381056,14.65832777,1
761,1.2,387610.0,3832.34,7.302349383,17.59818967,1
762,3.11,186626.0,2888.52,7.032363596,19.38254159,1
763,1.7,277097.0,2783.58,5.621031541,17.01140728,2
764,1.47,381347.0,620.61,6.186310741,17.08387314,1
765,2.54,398401.0,1711.5,7.774795871,15.56049732,2
766,1.48,296400.0,620.61,6.083965084,19.630501,2
767,2.07,293345.0,1402.5,4.005728985,17.02757646,1
768,1.62,248477.0,2729.14,3.758921865,17.25704448,0
769,3.41,252473.0,2472.68,6.24373125,15.6371332,1
770,2.58,245033.0,2420.33,6.10342853,16.29920346,2
771,2.04,388665.0,3832.34,5.646933902,14.09046429,1
772,2.0,306531.0,1899.03,3.555392857,16.08306431,1
773,2.93,298125.0,1045.95,6.057337271,16.92522837,1
774,1.52,398401.0,3832.34,5.901809559,17.18961175,1
775,3.42,397131.0,3171.93,4.932099847,15.44047909,1
776,1.84,309734.0,2562.69,3.555392857,14.37930888,1
777,2.51,295472.0,1809.71,6.299359401,17.80443166,1
778,1.9,315226.0,1693.1,5.069970341,15.2341898,2
779,0.99,147019.0,1092.5,4.043111807,15.59536872,0
780,1.63,297292.0,1231.23,6.596310536,15.81233154,1
781,1.96,139129.0,1557.62,6.540779015,16.86460042,1
782,1.9,259877.0,3257.95,8.210921844,19.19038518,1
783,1.77,293516.0,1078.04,6.527996321,16.7219935,2
784,2.33,225250.0,2526.69,4.966899531,17.30900381,2
785,1.33,283930.0,3689.11,5.678714044,15.06799228,1
786,2.0,277373.0,3252.55,8.210921844,16.25961112,2
787,2.57,398401.0,2561.51,7.41443809,15.47288004,1
788,1.3,170541.0,1601.65,6.713742108,15.24169083,2
789,1.39,384172.0,2651.88,7.308624157,15.69072405,0
790,3.42,398401.0,620.61,7.716672255,15.72596228,0
791,1.88,398401.0,1440.1,6.587650315,16.03480601,2
792,1.1,145670.0,2721.66,5.357819753,18.74069054,1
793,1.68,151238.0,1434.94,6.724712436,16.15476258,1
794,1.89,319573.0,1878.47,7.193878175,15.23317616,1
795,2.04,398401.0,1848.08,3.573435934,14.79237976,1
796,2.23,315643.0,3832.34,5.799222429,15.03706866,2
797,2.04,367224.0,3832.34,5.914292607,14.43733862,1
798,2.21,226659.0,2432.47,6.828891157,16.52397996,1
799,1.24,228844.0,1031.82,6.926436569,15.22895311,2
800,0.57,323563.0,2621.11,5.189585805,15.85757227,1
801,1.54,295173.0,2730.88,4.708873771,17.97607774,1
802,2.92,233697.0,1880.95,5.288586621,16.09409072,2
803,1.63,219712.0,2282.05,7.630299734,14.90597915,2
804,3.06,398401.0,2219.6,7.726533263,16.76653346,1
805,3.02,206554.0,2371.48,4.329933969,19.27818509,2
806,1.5,232401.0,3634.68,7.251976849,15.52476349,2
807,2.82,294831.0,1772.2,4.572399076,14.97665277,2
808,1.21,259884.0,2850.22,6.30483524,17.24627918,2
809,1.75,188322.0,2704.03,6.310740849,18.35276238,1
810,1.79,284002.0,2999.07,5.403478674,14.56680393,2
811,1.58,266976.0,2969.46,6.343462517,17.47262042,1
812,2.02,392730.0,3178.03,6.002782867,16.63481827,1
813,2.65,321414.0,2149.36,5.290169659,17.00009291,1
814,2.35,286805.0,3372.67,6.727710236,18.57553753,2
815,1.16,285706.0,891.58,4.234610553,16.29837758,1
816,1.8,240525.0,3047.86,4.809431525,15.55472905,2
817,1.53,278406.0,2153.67,6.076499328,14.94854669,1
818,3.42,315457.0,3344.23,4.02138251,14.49958553,1
819,1.01,129289.0,1497.41,7.212595749,16.57558906,0
820,1.0,259589.0,2591.12,5.700727869,16.42418713,1
821,2.12,252792.0,3545.14,6.421975711,15.74865163,1
822,1.98,167929.0,1305.32,5.518243467,15.55299649,2
823,2.95,302284.0,2246.15,7.399822447,16.07535104,1
824,1.76,315752.0,2621.7,4.97105738,14.11098495,2
825,1.09,250595.0,2789.1,7.651098369,17.22592111,0
826,1.68,345059.0,1961.68,5.726756,15.70954431,2
827,1.73,275918.0,620.61,7.007581367,16.32504157,2
828,1.47,398401.0,2571.82,6.789052764,15.86130159,1
829,1.57,146166.0,1823.19,6.277487594,15.89146293,1
830,2.46,240419.0,620.61,6.711160373,17.01864767,1
831,3.07,120014.0,3200.06,5.538308309,14.67795784,1
832,0.82,174015.0,1905.64,5.915432983,16.81329266,2
833,2.74,182455.0,1592.92,5.340597971,16.69020296,1
834,1.38,305834.0,2376.89,7.594130926,18.46883232,2
835,2.62,240359.0,1655.64,5.169695679,15.01131325,0
836,2.55,196191.0,2825.5,6.541677585,17.81289673,2
837,1.48,314613.0,1788.12,6.267602986,15.9802151,1
838,2.56,260406.0,2891.74,6.000318761,17.33873506,1
839,2.62,312628.0,1546.08,3.952618175,16.43788927,1
840,1.58,281618.0,2444.19,7.368825719,15.16592082,0
841,2.13,273967.0,1212.82,7.048921325,16.38152778,2
842,2.87,373833.0,3202.63,7.499314963,14.8258951,1
843,2.34,281223.0,1617.28,6.454590847,15.41432209,2
844,3.18,271384.0,2325.28,5.565692969,16.71795506,1
845,2.32,389217.0,3682.65,5.852247866,16.99892568,1
846,1.5,279499.0,2804.66,7.202999723,14.93494448,2
847,1.9,328372.0,1110.48,8.040909722,18.35006412,1
848,2.04,303829.0,1203.23,5.982373778,14.09046429,1
849,2.31,289965.0,2943.31,5.181535628,17.42984217,2
850,1.91,158799.0,3201.67,6.542915175,16.62998606,1
851,1.24,172086.0,2461.2,4.78264569,16.15782992,2
852,1.95,300706.0,1186.3,5.457850404,16.65960425,2
853,3.42,290548.0,1177.65,4.290280857,14.17277169,2
854,1.9,398401.0,1717.02,5.223345108,17.06924492,1
855,2.85,298062.0,1964.39,6.645222035,16.23460352,1
856,1.79,311503.0,1914.97,5.957420211,15.47348452,1
857,1.95,315560.0,2627.62,6.768850713,17.11822252,1
858,0.84,283657.0,3832.34,5.429281672,17.06337692,1
859,3.42,293684.0,3145.56,5.718729174,17.59228096,1
860,2.05,332098.0,1271.27,8.210921844,16.11696439,0
861,1.93,289934.0,2461.45,5.571556037,16.60224314,2
862,1.94,398401.0,2837.94,5.772897495,15.03185151,1
863,2.85,204720.0,2075.19,5.6261562,16.03314614,2
864,1.28,163841.0,742.3,6.168483942,14.1665913,1
865,1.19,292583.0,2979.61,6.444311121,16.20695794,2
866,1.46,366276.0,1386.83,5.134176059,14.70818366,1
867,0.74,372207.0,3266.61,7.83899172,16.86372705,2
868,1.12,281688.0,2247.66,7.627248027,16.21693426,1
869,0.85,295973.0,2909.63,6.750215948,15.0428221,2
870,1.42,255182.0,2869.86,6.187091755,16.90553678,2
871,2.13,297267.0,2687.94,6.69243901,14.90305573,1
872,1.36,288628.0,2393.96,8.210921844,15.34440335,1
873,1.77,264265.0,2402.68,7.786746903,15.73944187,2
