,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,3.24,78065.0,2031.12,6.474279982,16.34953876,0
465,1.22,270497.0,1940.63,6.727495272,15.12986683,0
466,1.58,280795.0,5006.9,5.923731234,16.17247481,2
467,1.53,84455.0,620.61,6.817342567,17.5804835,1
468,1.22,101686.0,3042.16,4.281041827,16.61762582,1
469,1.64,342445.0,5006.9,5.721286374,17.42027741,1
470,2.7,78065.0,4407.64,6.203473588,17.02269894,1
471,0.55,195734.0,3800.75,4.415594073,16.40760358,1
472,1.39,206189.0,4691.04,5.531687478,15.76269161,2
473,2.37,302547.0,1680.54,5.756721897,16.83518937,0
474,3.07,223297.0,2558.83,7.359152733,16.46935506,1
475,1.96,243313.0,3462.48,5.914436418,16.90990239,1
476,2.86,224457.0,3290.75,8.431016046,16.49047174,1
477,1.85,195800.0,3390.37,5.991073599,17.04298677,1
478,2.28,447926.0,4796.3,6.46399311,15.75697126,2
479,3.39,333310.0,2465.09,4.360421348,15.33129817,1
480,3.39,151900.0,3830.18,5.725355414,15.93793535,1
481,3.39,78065.0,5006.9,6.84592085,14.6948985,1
482,0.68,196938.0,2568.68,7.570075401,15.56966031,1
483,1.55,206018.0,2828.86,7.102283735,17.901746,1
484,2.31,78065.0,1962.12,8.579391481,14.96538452,0
485,1.3,273227.0,3962.8,6.514409964,15.79663034,2
486,0.96,202386.0,3505.65,6.209275448,16.54946553,1
487,1.44,82658.0,2444.28,6.723795704,14.81683518,1
488,1.42,251928.0,1283.95,6.673773526,16.45617971,0
489,1.64,177063.0,2832.24,7.21933973,16.95811747,0
490,3.29,78065.0,933.66,6.644594496,15.87815842,0
491,0.98,100488.0,3279.1,5.767377632,16.32013086,0
492,3.39,164000.0,2076.0,5.761350717,16.71390693,2
493,2.95,78065.0,1751.69,5.515981272,15.72914017,1
494,0.95,221624.0,5006.9,4.942704133,14.59615388,1
495,0.86,198641.0,3185.81,5.798890106,15.39241373,1
496,2.27,86175.0,4358.4,5.73815113,14.46187208,0
497,1.65,99359.0,4630.04,5.448591409,16.93288003,1
498,3.39,245197.0,1289.69,6.261106621,16.13859431,2
499,3.12,191786.0,1354.34,7.579240263,15.63752622,0
500,1.1,365671.0,2779.0,7.431306919,16.70873371,0
501,3.28,195775.0,3004.04,6.494496978,18.04008829,1
502,3.23,344819.0,1987.6,6.965575329,17.96441213,2
503,1.22,307468.0,3797.39,6.156428538,15.15767545,1
504,2.68,229251.0,2401.11,6.689839198,16.31098692,1
505,0.46,106230.0,2544.72,5.824309836,16.57156924,1
506,1.34,342076.0,2144.6,5.955072304,15.98414825,0
507,1.35,383105.0,2819.5,6.626334938,15.59364004,1
508,1.32,78065.0,620.61,6.573745712,16.79941081,1
509,0.71,205290.0,1365.44,7.732735291,15.70613717,2
510,1.23,82391.0,1807.22,7.169888206,17.27157728,2
511,3.39,258107.0,1783.24,5.910544489,14.94855525,1
512,1.82,161134.0,3535.53,6.725471548,17.01453335,2
513,3.16,178026.0,1956.76,7.444596485,18.28444578,1
514,2.8,152140.0,3863.08,7.329708715,16.19228034,0
515,2.57,299486.0,1662.42,7.685479772,17.55695134,0
516,1.14,306864.0,3455.74,6.811561911,16.07311616,1
517,0.22,343379.0,2264.24,4.326584131,16.04890291,1
518,2.82,199638.0,1235.37,5.265438717,16.29499772,0
519,1.49,234899.0,3313.82,6.091490044,17.39921378,1
520,2.22,238184.0,1699.66,6.734750107,16.57924432,0
521,1.75,110192.0,4409.22,5.971221013,16.43778537,1
522,1.58,78065.0,5006.9,6.579805892,15.13692197,0
523,2.54,163095.0,2047.06,7.424333226,14.72481049,2
524,1.48,220360.0,2662.07,7.068443339,15.75480243,2
525,1.65,78065.0,4152.73,5.851840148,17.37248694,2
526,2.63,78065.0,5006.9,6.901480335,17.03237592,1
527,2.13,224781.0,1354.97,6.933367303,15.05282213,1
528,1.01,276782.0,2403.3,8.126012921,16.78125364,0
529,0.92,310966.0,924.22,7.302725069,16.4251073,2
530,2.53,226841.0,2785.6,5.71050334,16.26345129,2
531,3.39,256483.0,1888.65,5.994987945,15.03858093,2
532,1.54,78065.0,1805.44,5.908548908,14.64288282,2
533,1.92,193955.0,877.75,6.338312228,14.87068113,0
534,0.95,264839.0,1741.73,5.303182416,15.09847806,1
535,1.48,108197.0,1959.66,5.643991698,15.62405357,2
536,1.65,188130.0,1323.72,6.962949433,16.93432825,0
537,1.7,89903.0,2058.57,6.387385164,15.51719398,2
538,1.43,78065.0,2897.07,6.155145272,16.03100259,1
539,1.03,78065.0,1042.42,6.734734713,16.79804911,1
540,1.95,285766.0,2812.13,7.135510818,16.40553406,1
541,0.62,267746.0,2293.85,6.739870779,14.95410565,2
542,1.97,407230.0,620.61,7.286494265,16.98606982,1
543,0.2,150454.0,670.74,7.073396824,14.83458503,0
544,1.25,167059.0,3029.4,5.687525264,16.69826065,1
545,3.39,253150.0,1200.55,7.872082813,16.33728848,0
546,1.65,89699.0,2653.85,7.277497978,15.9097881,1
547,1.2,205327.0,4020.47,7.112184267,15.92479957,2
548,2.03,330792.0,5006.9,6.105127983,16.3285146,1
549,0.77,117471.0,2756.94,7.273118345,15.76791997,1
550,2.65,264746.0,1601.82,6.67250582,16.54137094,1
551,0.2,271605.0,1466.14,7.968511459,15.68356391,1
552,1.86,79758.0,1530.24,5.738475068,16.55965233,1
553,3.39,86575.0,1551.12,7.2074744,16.65688125,1
554,1.23,345714.0,2967.09,6.223939605,16.57409685,1
555,1.55,104854.0,3888.93,5.991580933,16.00369525,1
556,2.87,195376.0,866.83,6.120230743,17.54041792,0
557,1.56,112823.0,3863.58,6.13911086,16.77414464,2
558,2.19,207912.0,1174.36,7.750588325,16.30622243,1
559,2.83,223986.0,1009.56,7.023241114,14.77277086,1
560,0.25,277450.0,5006.9,7.080852687,16.61679734,0
561,3.01,138182.0,3805.98,5.915073179,16.09063997,2
562,0.3,183644.0,4113.02,7.041780808,17.23823281,0
563,3.39,249397.0,2144.54,6.052767537,17.34638727,1
564,1.52,196547.0,1262.67,8.545266351,16.4505583,2
565,1.14,190306.0,2823.26,7.020057445,16.54327915,1
566,3.39,179961.0,3907.26,4.030677827,16.65134845,1
567,1.17,78065.0,1819.5,7.990342526,15.74724819,1
568,1.91,233742.0,2213.83,7.360188931,17.55291815,2
569,1.83,180793.0,620.61,7.42629162,16.58271205,1
570,2.69,177276.0,2397.04,7.822878125,16.59450695,0
571,0.37,302740.0,1991.79,8.019858514,16.23731549,1
572,1.12,314363.0,2539.39,7.085070556,15.70425536,0
573,2.11,253608.0,1061.5,7.260972083,18.35205197,1
574,2.97,293559.0,1795.5,7.566052575,16.22773985,1
575,0.36,104709.0,620.61,4.166578372,16.72495784,0
576,1.27,288852.0,1956.4,7.220093957,16.01956891,1
577,2.45,242012.0,5006.9,7.479355886,17.54960773,1
578,2.66,197668.0,5006.9,5.620638983,16.71371757,1
579,1.86,301482.0,2189.74,7.232615756,16.83624373,0
580,2.9,235888.0,4387.7,7.439673852,14.29169338,0
581,2.93,177424.0,1414.34,4.374281136,15.49465261,0
582,1.29,78065.0,2383.65,7.486184226,14.87856544,1
583,1.8,305129.0,2908.37,6.995360493,16.82755582,1
584,1.79,78065.0,1016.0,5.242524642,15.71000082,1
585,1.86,78065.0,4176.46,5.735852174,16.07116856,2
586,0.83,436467.0,4964.09,5.6412283,15.72020906,0
587,1.9,81677.0,1681.17,8.101121189,14.71033936,2
588,0.66,259858.0,1691.87,7.581368359,16.28668816,2
589,1.9,168463.0,966.28,5.522904705,16.15080553,2
590,3.23,107419.0,1353.03,6.460586653,17.98463591,0
591,1.86,277115.0,3556.42,4.969999292,15.87336674,1
592,2.32,137212.0,2304.45,5.53474097,14.84115991,1
593,2.26,198450.0,895.44,7.790275136,17.43309876,1
594,1.35,348742.0,3935.66,5.791830781,16.48298598,1
595,1.28,78065.0,1366.8,6.589493514,16.20610448,1
596,1.54,162822.0,2352.88,6.100831514,14.72664558,1
597,2.25,153304.0,3566.07,6.485915636,17.66064849,1
598,1.11,278468.0,4504.67,7.648490943,14.09046429,1
599,1.09,78065.0,770.38,6.998267883,15.92045398,1
600,1.55,267131.0,1598.9,5.192383762,16.91736978,1
601,2.55,111274.0,2188.15,5.107433716,14.86647118,1
602,2.94,167120.0,1155.26,6.602370577,15.4476147,2
603,2.33,222156.0,1402.39,4.944957366,15.10740607,2
604,0.53,202056.0,2500.3,6.008605144,15.17928345,1
605,0.85,152780.0,3131.94,6.155672045,15.73662115,1
606,1.73,454813.0,2316.79,5.98337525,17.82254479,1
607,1.43,78065.0,4119.1,5.962249204,17.25185986,1
608,3.15,209407.0,4399.98,5.346384517,16.13454882,1
609,1.83,78065.0,2234.1,6.252067766,16.58185088,1
610,1.71,177413.0,1292.25,7.564134327,15.70374934,1
611,1.42,195686.0,1609.06,7.162521148,15.92273231,0
612,1.32,274506.0,783.95,8.016059869,15.05863515,0
613,1.38,197545.0,1475.45,5.69398305,14.09046429,1
614,1.16,227418.0,2843.61,6.632713458,14.40932564,1
615,0.65,79718.0,3108.04,7.309586259,15.09994146,0
616,1.57,167990.0,1754.21,7.723313221,15.74588155,1
617,1.9,81671.0,4546.52,3.921899957,17.32686631,1
618,0.88,151037.0,2175.08,7.171949526,16.8600308,0
619,3.39,260555.0,1601.19,7.052484905,16.25074801,0
620,3.15,152051.0,1856.9,5.957755686,16.79674683,1
621,2.54,175499.0,1341.47,7.14372099,16.08720512,1
622,2.15,145609.0,2915.76,7.796210752,16.27740461,2
623,1.27,93507.0,1524.97,5.619515949,14.62574297,2
624,1.29,186755.0,1786.59,7.682178078,17.2701119,2
625,1.95,78065.0,5006.9,8.01376249,14.97608544,1
626,3.39,148920.0,2813.72,8.419919548,15.12412158,1
627,1.63,78065.0,3788.39,6.203408638,14.09046429,1
628,1.21,195213.0,974.63,7.393489198,15.82927911,1
629,3.39,192856.0,2184.44,6.575396387,16.29612429,1
630,3.39,181836.0,2210.69,5.742624697,17.18338791,0
631,2.04,198204.0,1872.85,6.304265685,18.00867634,1
632,2.48,186726.0,2710.46,7.639115113,17.26247793,1
633,3.17,78065.0,3547.27,7.621108999,16.00199423,0
634,1.14,166839.0,3167.75,5.405702626,14.78822389,2
635,3.39,268022.0,765.18,6.856940425,16.11654207,1
636,1.4,97774.0,3153.57,8.579391481,14.87522321,1
637,1.37,90479.0,2682.34,6.387247635,15.03825539,0
638,1.73,361072.0,1790.05,4.991270699,16.27374493,2
639,2.22,155648.0,1820.72,6.601641167,15.53228961,1
640,1.92,193932.0,1592.61,7.247890822,17.50566077,0
641,3.39,271452.0,2172.42,6.972114914,16.73734507,0
642,2.19,394546.0,1692.58,8.410912949,16.89552766,1
643,0.96,358572.0,2882.49,4.750353605,14.85925849,1
644,0.81,78065.0,3512.34,7.452144737,14.63974206,1
645,3.39,78065.0,1243.49,7.462772283,16.54858157,1
646,0.65,244514.0,1431.8,7.221567383,16.98479914,1
647,1.36,78065.0,2104.35,6.437353703,16.6034542,1
648,2.13,78065.0,1804.83,6.716923916,16.37355344,2
649,2.53,231554.0,2519.13,5.470239252,15.86426877,1
650,3.39,157792.0,2126.95,5.032546554,14.94824324,2
651,3.2,78065.0,3443.17,7.661729725,16.14052957,1
652,2.33,170560.0,1641.13,6.264962415,16.17576848,2
653,1.06,221814.0,1704.55,6.396425788,17.50874163,0
654,1.24,206636.0,5006.9,6.530282561,14.90095397,1
655,0.88,174316.0,1869.11,4.943123707,15.7477919,2
656,1.25,279580.0,1248.51,4.083666881,17.50705212,1
657,3.05,78065.0,2362.88,6.788884252,17.00584008,1
658,1.94,247461.0,4283.93,7.809058078,14.88753616,1
659,1.9,243831.0,2241.4,5.396742436,14.62056769,2
660,3.39,78065.0,1976.91,6.74592845,17.14231514,1
661,1.7,164185.0,1524.01,6.718000954,16.82499781,2
662,3.39,78065.0,1286.24,7.174123133,15.15001472,0
663,0.49,80732.0,4324.36,6.401796124,15.51286344,2
664,1.8,162119.0,1006.9,7.012215768,16.66667888,1
665,1.31,78065.0,4473.41,4.526439539,16.70069899,0
666,0.79,217641.0,4781.27,7.28809053,15.39812525,1
667,3.39,78065.0,1407.35,6.396124337,16.81102871,1
668,3.27,166852.0,1086.41,6.020314109,16.45947883,0
669,1.12,296624.0,2728.07,6.327830028,16.60184418,0
670,1.38,230146.0,2240.75,6.118169891,15.7236513,1
671,1.84,309771.0,2225.5,7.429274718,16.41609623,1
672,3.39,333664.0,1856.06,4.891890492,17.04513761,1
673,1.8,78065.0,1989.16,7.294201325,15.92463401,0
674,3.39,78065.0,1631.98,7.301214997,16.11393176,1
675,1.32,148815.0,2444.65,4.427322346,15.59552044,2
676,2.76,181228.0,1042.26,7.631047042,14.29100344,1
677,3.06,305903.0,1740.14,5.162542913,16.89868336,0
678,1.92,204573.0,1752.69,7.342702192,15.92704742,2
679,1.53,78065.0,2479.4,7.5036249,14.09046429,1
680,3.39,78065.0,2475.69,6.58745007,16.19172672,1
681,0.42,223621.0,5006.9,6.395852414,16.89386665,0
682,3.39,82921.0,3184.21,7.501450191,15.38135406,1
683,1.19,251415.0,1656.79,7.177750324,14.73506716,2
684,2.46,231403.0,1299.05,3.253768116,16.38385257,1
685,1.13,268829.0,3088.94,6.476214618,15.52025159,0
686,2.84,185276.0,1609.45,7.578641571,16.3119821,0
687,0.95,187742.0,1310.59,6.951043419,16.71953702,2
688,1.18,191037.0,979.91,7.093300987,17.09522729,1
689,1.9,272719.0,1600.69,6.020106836,16.36368864,0
690,0.81,217903.0,1963.7,7.025722795,17.36127038,2
691,2.81,191428.0,4063.69,4.888313574,16.06154951,0
692,1.83,158753.0,2161.47,6.871954693,15.92569609,0
693,2.1,190815.0,1050.59,6.733709387,17.50501156,1
694,2.26,230857.0,5006.9,5.803417724,16.31258566,0
695,2.04,78065.0,2560.99,3.842306962,15.29794164,1
696,3.38,171570.0,2911.57,6.92750014,15.88220807,1
697,1.23,200655.0,2190.71,6.354571659,15.54553065,0
698,2.91,238157.0,3258.27,7.423879411,14.86249086,1
699,1.58,78065.0,4342.95,7.72842966,16.28739916,1
700,1.69,91312.0,2831.54,8.579391481,17.19378348,2
701,1.52,206745.0,1868.81,6.627213048,17.3049634,2
702,1.43,273221.0,5006.9,5.458221544,16.69531581,1
703,1.36,147697.0,2736.34,7.560875138,16.68249489,1
704,2.52,248713.0,1914.15,6.389375763,16.79862973,1
705,2.25,211133.0,5006.9,7.499058624,14.38832955,1
706,0.59,266546.0,3603.12,7.922419404,14.81271738,1
707,3.0,152219.0,1622.21,7.414529699,16.27745096,2
708,3.39,78065.0,3257.47,7.82754098,16.55660759,1
709,3.39,267782.0,2351.31,6.126545228,14.48172648,1
710,1.68,182291.0,620.61,5.427745213,16.67050603,2
711,0.87,128267.0,4608.37,5.763546409,17.79054174,1
712,1.73,339454.0,2196.14,3.537673916,16.74820139,0
713,2.08,152405.0,620.61,6.315180266,16.5892578,1
714,2.1,279080.0,1536.16,5.435594269,15.21967288,1
715,0.72,247692.0,2351.57,5.864589337,15.9807476,2
716,2.0,300074.0,4309.99,7.991564833,16.29213096,0
717,0.65,251932.0,5006.9,6.684522928,16.34779052,0
718,1.71,301593.0,620.61,4.70114319,17.55851508,2
719,1.03,320424.0,3011.09,7.365084152,17.83595616,1
720,2.08,247145.0,1312.83,5.97208575,15.98723389,1
721,1.56,194979.0,4312.58,5.115012995,15.92253612,0
722,3.28,251934.0,1046.84,7.079450818,16.25930962,1
723,0.38,205544.0,1138.25,5.956872691,16.40172331,0
724,2.96,249768.0,1944.41,4.618991838,15.17318289,1
725,3.12,187834.0,3965.29,7.553660818,16.34616446,0
726,1.48,78065.0,5006.9,6.990411558,15.26607009,0
727,1.42,258483.0,1974.95,6.662354503,16.63903166,1
728,2.99,78065.0,1484.43,6.027759622,15.16698469,2
729,0.41,275936.0,1020.96,7.48840289,14.896866,0
730,0.62,190588.0,1551.84,5.88408709,16.4299088,1
731,3.03,221971.0,1355.25,6.343244717,17.69435125,0
732,0.77,190497.0,1581.75,8.506725612,16.08817165,1
733,1.89,235269.0,1457.58,7.247127126,16.97200581,1
734,2.04,282240.0,2095.14,5.515286358,15.81874495,1
735,2.68,101883.0,4228.8,7.940033279,16.53276145,0
736,1.86,79032.0,3296.94,7.754704261,16.77198176,0
737,0.83,267657.0,1578.0,7.617955682,17.39094111,1
738,0.68,161431.0,2985.25,5.803281472,16.12369299,2
739,2.16,194247.0,2768.35,6.4288275,16.35255637,1
740,0.74,195008.0,1424.43,5.570975493,16.39410536,1
741,3.39,78065.0,1859.74,7.539429607,15.85454753,2
742,2.8,292671.0,2791.26,7.571507789,16.94848068,2
743,1.96,90623.0,3408.77,6.958824729,16.68220791,1
744,2.95,265060.0,1243.76,5.344230004,14.66558148,0
745,0.62,271800.0,1643.09,5.61067151,16.1565959,2
746,0.66,78065.0,2865.21,6.653613228,16.73838252,1
747,0.53,186655.0,4855.78,4.213890928,16.7069068,0
748,2.37,167709.0,1721.79,6.631321299,15.73802887,0
749,0.3,351990.0,2522.68,5.965412612,17.1913646,1
750,0.87,78065.0,4725.43,4.095213243,16.29244785,0
751,0.94,185589.0,2862.63,6.172196136,17.55904929,0
752,2.99,98735.0,2803.87,3.253768116,15.22924818,0
753,1.14,161856.0,1340.98,6.477671208,16.65923821,1
754,1.22,213153.0,3541.09,6.713665199,17.19934374,0
755,1.24,179302.0,3289.48,6.354633279,15.05008574,1
756,1.96,158535.0,1934.92,6.202677598,15.91095113,2
757,1.33,289453.0,3102.63,7.107880112,16.96978477,0
758,2.12,246027.0,5006.9,6.588607941,16.24953767,1
759,2.09,219409.0,1959.77,7.707051374,16.30446601,1
760,0.67,78065.0,3248.46,6.39671428,15.52305521,2
761,2.36,304475.0,1105.46,7.132644594,17.7830092,1
762,0.9,234141.0,645.41,6.713733616,16.18953503,2
763,2.79,91129.0,3033.02,6.261262899,18.02560687,0
764,2.11,101274.0,2679.95,7.173064629,18.56474934,1
765,3.39,161430.0,4115.48,7.029817471,16.43434159,2
766,1.05,78065.0,693.47,8.579391481,17.0526347,0
767,1.78,281778.0,1392.27,6.810284662,16.17399964,1
768,1.12,282922.0,3883.4,4.963644623,16.75649335,1
769,0.38,164501.0,2223.51,6.737073867,16.09875076,0
770,3.39,81757.0,1303.13,7.439109753,15.82962878,1
771,1.18,239025.0,5006.9,7.018801622,16.91529559,1
772,2.14,433225.0,3891.56,6.4298506,18.70993313,1
773,2.76,154773.0,4647.21,5.670906592,16.37528772,1
774,3.23,168127.0,5006.9,4.569499485,15.5920842,0
775,1.61,208332.0,1961.66,6.663099842,16.59875526,1
776,0.79,259964.0,620.61,6.000808009,16.74829137,0
777,2.0,95069.0,3023.56,7.839269848,16.98591872,0
778,2.16,78065.0,1141.42,6.105820275,16.5164202,2
779,1.24,463016.0,2176.51,5.894871014,16.78017844,1
780,0.93,371548.0,1550.43,5.416434599,16.39237218,1
781,1.24,222253.0,1915.84,7.082097522,16.53864664,2
782,1.85,292313.0,3109.89,6.192034434,17.14895782,0
783,1.63,78065.0,1407.31,7.281320489,17.37509318,2
784,2.46,225708.0,4390.63,6.142934107,16.6107103,0
785,2.93,251485.0,2619.25,6.66603259,16.03769449,1
786,2.51,365860.0,1194.12,7.35170425,17.06377241,0
787,1.9,78065.0,620.61,6.675139312,17.35739938,1
788,0.45,297714.0,2411.31,7.147357382,19.08972973,2
789,3.26,244075.0,1255.0,8.579391481,16.90225002,1
790,0.32,386318.0,3526.28,5.513719881,16.72300352,1
791,1.31,269251.0,4047.69,7.237542717,17.02699455,1
792,0.92,189653.0,2234.74,7.220014343,16.41767128,1
793,2.58,78065.0,1713.93,7.943082943,17.44306905,1
794,1.22,178724.0,1713.46,5.249917947,16.94712973,2
795,1.21,233802.0,2155.4,5.627819818,15.85466757,2
796,0.37,334292.0,1649.32,5.008023507,14.94844293,0
797,0.78,78065.0,5006.9,6.050059627,14.65735447,1
798,1.12,172805.0,4117.26,7.118339306,17.34255755,0
799,1.33,88523.0,1111.84,5.601957484,16.89240489,2
800,3.28,151221.0,2298.85,7.990347187,14.92174164,0
801,2.64,286256.0,2107.46,6.201953604,15.55570364,2
802,2.38,268818.0,1326.48,7.259730355,14.95483362,0
803,2.63,78065.0,620.61,5.189445483,14.48485338,0
804,1.0,276813.0,1565.57,7.602258598,16.02751633,1
805,1.56,109902.0,1548.28,4.408166301,17.13095067,1
806,2.06,207715.0,1541.61,5.845688578,15.27890772,1
807,1.32,306532.0,711.76,6.684292899,16.63850233,1
808,3.17,163492.0,1597.66,6.558554101,17.24145489,1
809,0.2,196952.0,1572.46,7.289862878,14.38603999,0
810,0.56,274545.0,5006.9,5.959616281,16.14429706,1
811,1.4,287687.0,5006.9,8.172165512,16.07672092,1
812,1.66,190856.0,4390.17,6.506398131,14.81462052,2
813,2.57,212523.0,4329.36,7.247350456,15.39596021,0
814,2.33,78931.0,3427.16,7.536247768,15.67923011,2
815,1.09,208444.0,1775.7,7.2623212,14.49038664,1
816,0.62,171823.0,2090.03,5.816102758,14.84487105,2
817,0.69,244303.0,4837.09,4.110803562,16.23905356,2
818,0.34,154436.0,2080.38,7.21309762,17.17875261,2
819,1.63,294934.0,683.92,7.644408965,16.75246721,2
820,1.9,228166.0,2597.92,6.094116204,16.42173811,1
821,3.39,229651.0,739.57,5.453624969,15.53427301,2
822,1.13,186720.0,2131.09,6.04410459,14.09046429,1
823,1.38,276573.0,2180.71,7.629280279,16.06344191,1
824,2.76,176069.0,5006.9,4.694170051,16.42000077,2
825,3.39,181746.0,1450.52,7.03473423,16.780784,0
826,3.39,78065.0,3487.24,7.296969103,17.00965849,1
827,1.98,171933.0,5006.9,7.416503952,16.44477184,1
828,2.53,182691.0,1945.9,7.196173436,15.94045967,1
829,0.68,171903.0,4529.32,6.02057011,14.09046429,2
830,3.39,164268.0,1812.34,4.241686441,16.38883636,0
831,2.59,359957.0,2291.15,6.681380348,15.59515043,0
832,1.73,287064.0,957.12,6.01685716,16.20852645,0
833,1.54,364931.0,4045.92,6.267501779,16.09586011,1
834,3.39,191706.0,2622.51,6.125173129,16.04316524,0
835,2.71,94427.0,5006.9,6.015914822,15.04612448,1
836,0.86,320317.0,2780.36,6.285154073,15.4902515,1
837,1.11,196775.0,5006.9,7.648346168,15.54187362,1
838,2.13,214584.0,1741.68,7.806114517,15.69095323,2
839,3.34,360729.0,1967.12,6.876608316,14.09046429,2
840,2.28,190038.0,2785.87,7.087120423,16.41380033,2
841,1.12,306144.0,2237.51,6.672493318,16.93720577,1
842,0.67,268791.0,1425.63,6.413969135,17.32746888,2
843,2.84,80566.0,1845.78,5.727019474,16.66526024,1
844,1.44,256209.0,1821.72,6.832695595,15.60721121,2
845,1.42,149419.0,2706.99,7.082956045,17.08420285,1
846,1.05,204910.0,2402.18,5.111344584,16.243894,1
847,1.16,257495.0,5006.9,5.130734012,17.19287366,0
848,1.85,118670.0,5006.9,7.403574286,16.35618038,1
849,2.2,171997.0,2830.34,7.187407372,15.16735013,0
850,3.29,198395.0,2027.7,7.463031527,17.69845443,1
851,1.36,156638.0,1464.84,8.544324419,15.8603767,0
852,3.18,81589.0,4815.13,7.715204048,16.66155448,0
853,1.22,248105.0,5006.9,5.61376268,15.97702269,1
854,1.0,254415.0,2364.55,5.650853775,16.96623913,1
855,1.77,78065.0,1330.08,6.776252269,14.59767176,0
856,2.59,174982.0,2578.49,7.031167189,15.44284869,1
857,0.94,283338.0,4587.04,4.890136851,15.96742338,1
858,2.88,174420.0,1238.07,6.520619881,16.80020419,2
859,1.27,265174.0,890.44,8.579391481,17.74110139,2
860,2.69,78065.0,1787.63,7.033617907,14.42679267,1
861,3.39,219698.0,1812.95,6.862029857,14.09046429,1
862,0.49,89426.0,2127.12,3.253768116,14.60749066,2
863,0.44,309681.0,1151.11,8.579391481,16.71444995,2
864,1.55,368730.0,4313.28,7.454153431,14.79726418,1
865,2.97,160163.0,3383.49,5.485334534,16.41001619,1
866,3.09,342189.0,2001.9,7.037534694,16.3972956,2
867,1.74,211901.0,3434.61,6.110598707,17.81287238,0
868,1.72,78065.0,1588.51,7.773009792,16.07637666,1
869,0.82,324444.0,3443.37,6.378004611,16.59263331,2
870,1.71,150683.0,4827.35,6.508846344,16.57580104,0
871,0.77,78065.0,3250.57,6.646263849,17.44933918,1
872,1.85,194767.0,1373.37,4.416383253,15.50636243,1
873,3.39,158519.0,1361.52,6.001304678,16.53254182,0
874,2.4,191930.0,1166.0,7.687524867,17.17557288,1
875,3.29,260246.0,1944.11,8.442301484,17.51842221,2
876,3.32,251276.0,1415.55,5.791745314,15.38278313,1
877,1.98,332783.0,1966.65,6.246248077,16.34778522,1
878,2.72,287414.0,4269.42,5.891772742,14.76384931,0
