,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
457,1.05,430,136915.0,1015.09,3.680305167,15.80950388
458,2.81,1032,259623.0,853.15,4.426521966,15.89118625
459,1.7,804,335979.0,2838.6,3.7723421,16.03602586
460,2.48,1180,381477.0,2387.33,2.53091737,15.56951836
461,1.46,804,363036.0,2495.19,2.062414446,15.4197503
462,2.59,452,383757.0,734.89,6.475719687,15.91441504
463,1.25,1199,370016.0,2047.22,5.541909554,16.50404286
464,2.8,450,233576.0,2581.61,0.811845764,15.73983315
465,2.34,845,126403.0,1751.29,3.102616095,16.0042191
466,0.77,476,395911.0,2978.87,5.591134313,16.95907328
467,2.2,1372,99082.0,1633.87,7.47014846,15.86884209
468,1.16,1149,142951.0,1799.89,2.403267605,13.68868804
469,1.06,760,343675.0,938.9,3.997663673,15.33004747
470,3.82,425,375261.0,1753.41,4.229595556,17.09195666
471,2.81,1153,126636.0,705.52,4.291312485,15.6185853
472,1.64,1228,375533.0,777.04,6.428304865,15.35661979
473,1.88,1189,134103.0,3420.29,2.883746846,16.45737902
474,1.62,497,352550.0,1856.72,6.025759655,16.26144906
475,1.44,955,340058.0,2911.99,2.277600471,14.91430276
476,3.31,842,142961.0,3485.95,2.945025812,17.46615205
477,2.61,870,384779.0,2611.46,5.484489322,16.32394624
478,1.82,518,134240.0,996.02,3.98757054,15.84315955
479,0.69,1171,393289.0,915.06,2.239320934,15.57656086
480,3.59,1162,129194.0,710.08,5.85536238,15.68444266
481,2.56,1143,373505.0,658.01,2.806342256,15.35517131
482,1.72,1238,158405.0,3004.4,6.007178362,17.50236472
483,2.85,1205,390415.0,3954.54,6.119709043,15.22759849
484,1.77,461,367662.0,2230.41,3.372718443,15.64282675
485,1.88,486,347040.0,1172.22,2.117925862,18.13556048
486,0.95,1260,381191.0,1573.55,6.735065364,16.84254291
487,2.42,1313,259581.0,2666.05,5.002688157,16.47174215
488,1.33,819,124293.0,2265.53,2.950767194,15.70089722
489,1.81,807,243878.0,3031.88,5.717257648,15.43980276
490,1.84,794,250734.0,1966.04,3.958999743,15.09532717
491,1.4,1124,202733.0,1620.59,7.68893683,15.22850952
492,0.91,502,251852.0,1051.1,3.492498156,17.53318463
493,1.91,1160,130833.0,2534.84,3.718830625,14.96997926
494,0.85,467,373342.0,2245.16,4.28730799,18.63543604
495,2.97,794,356637.0,2079.59,2.071398475,17.12787477
496,1.36,1185,130701.0,1548.68,2.723070495,15.25203722
497,1.77,423,360721.0,773.8,2.515723441,16.70158601
498,1.22,695,383115.0,3171.43,1.383883194,15.25972975
499,1.83,1196,373955.0,2547.4,4.445229187,15.01326904
500,1.99,1330,126064.0,3242.09,4.35788255,17.52633514
501,3.38,1187,136380.0,849.59,6.657208077,17.6837334
502,0.72,476,354652.0,2295.64,3.768012608,13.70690215
503,1.88,400,103882.0,629.01,2.604964557,15.79399987
504,1.78,412,84540.0,2551.99,4.749686269,15.22890806
505,2.84,827,368277.0,2354.44,4.632458966,15.21552614
506,0.93,433,356370.0,1233.4,2.843692774,16.22883259
507,1.1,1187,375088.0,870.35,4.214512274,17.46607892
508,3.1,1341,144607.0,3157.1,6.370689855,17.1929308
509,2.14,1206,372669.0,807.17,6.420657948,15.84405973
510,1.34,1155,259603.0,2405.76,2.871825819,15.50864056
511,2.0,427,78065.0,751.93,6.19072706,14.3010117
512,1.93,835,357799.0,3304.11,2.908343544,15.93018911
513,1.9,460,375442.0,3215.96,2.027611793,17.33283659
514,1.34,1202,139808.0,2944.15,4.638258302,16.18742498
515,0.52,849,371096.0,1234.6,2.930021262,17.41245799
516,1.24,1177,99134.0,2436.29,2.15401079,18.06767397
517,1.42,439,371370.0,1588.31,3.851430467,15.79128884
518,1.26,1160,363878.0,2147.43,1.431630815,16.60526761
519,1.73,497,364147.0,3613.32,5.75630542,15.45863256
520,1.51,1044,103795.0,1685.35,2.561386025,15.43481611
521,1.01,1193,355225.0,3043.39,4.044171719,15.19421452
522,0.74,1172,121005.0,1378.23,4.752846173,15.47143868
523,1.92,1197,431595.0,1041.23,2.840034058,15.63770762
524,1.59,813,235452.0,1693.76,1.973077675,13.86651484
525,0.83,1204,256081.0,1865.42,3.481647223,15.83030062
526,2.14,1187,354538.0,794.6,4.206084172,18.14787111
527,1.05,1134,356372.0,1963.22,2.924626229,15.99123483
528,0.79,1238,156835.0,1009.47,3.134903567,15.60958429
529,2.46,476,340496.0,1393.09,6.318961428,16.93991684
530,1.32,481,162260.0,804.25,3.039303461,15.79348186
531,0.86,1189,359290.0,1225.84,6.359322297,16.48058375
532,2.12,1201,351191.0,1545.57,2.0846808,15.57034664
533,2.87,818,381962.0,2619.04,6.582990182,15.2760776
534,1.05,311,347274.0,2827.43,1.748194855,15.24293534
535,1.79,1220,352065.0,2526.55,2.666085337,14.5372169
536,2.48,1171,346043.0,3320.82,4.157531975,16.11371033
537,2.16,783,129472.0,2181.1,3.715622577,15.1709773
538,1.21,674,350504.0,3274.14,2.680353393,15.02058161
539,1.31,1130,237405.0,1811.26,2.391342496,15.95580094
540,1.56,1261,374192.0,2364.98,3.494117379,16.49524248
541,1.71,796,127536.0,733.98,3.246670243,18.51779491
542,0.94,337,350833.0,2756.93,5.287348446,17.05480258
543,1.1,1095,346880.0,1413.17,2.498734452,17.68601761
544,0.96,1191,264427.0,3120.83,1.720497846,15.65160379
545,1.28,873,378497.0,2168.65,7.395840644,15.36801297
546,1.77,798,333838.0,3127.18,5.005839452,16.22139552
547,1.28,1207,335443.0,3323.06,2.390374733,15.30973843
548,1.15,1180,381001.0,2338.76,7.593651308,15.53261058
549,1.32,1311,361098.0,1781.06,5.460903832,15.98610107
550,1.89,432,132417.0,758.34,5.021971758,15.69372562
551,2.92,398,106187.0,948.62,3.577765589,16.05670538
552,1.27,837,145053.0,2333.71,3.515152066,15.17382182
553,0.76,445,372050.0,1075.67,4.604593159,15.93133023
554,1.1,805,150421.0,2746.26,4.328730098,16.21081587
555,1.16,1117,104096.0,2907.45,3.01347949,15.15849829
556,1.79,452,349799.0,2562.52,2.007889925,15.11191082
557,2.05,408,363802.0,1959.85,5.519710367,14.91117457
558,0.8,851,384326.0,2851.12,5.569956573,16.20950879
559,2.09,489,124740.0,1215.0,6.663690666,15.51330429
560,2.51,1161,376143.0,2041.65,6.132233654,15.77141932
561,1.56,1224,131783.0,2563.3,3.367090926,15.81395056
562,1.42,465,411030.0,2740.1,3.288420501,16.86709786
563,2.23,804,363348.0,3380.02,4.262430717,16.00049989
564,1.32,1203,132672.0,2836.03,2.430125903,14.91979955
565,1.74,1141,363310.0,4362.83,6.172027099,14.68728668
566,2.12,1170,130553.0,698.02,2.663151122,16.45077307
567,2.82,1153,362649.0,586.86,4.46077981,15.59089542
568,1.43,439,125918.0,1631.88,2.642004742,16.01269972
569,1.61,454,249350.0,2104.92,4.610776705,16.60213758
570,3.35,388,353738.0,779.06,3.122995152,17.70804494
571,2.35,1173,149664.0,1006.45,6.204144385,15.61345247
572,1.16,1255,391063.0,2478.91,5.840785314,16.73788883
573,1.94,805,109393.0,1466.3,3.33476022,15.50436902
574,1.82,451,121981.0,1042.19,3.708743943,16.96189185
575,1.08,857,256777.0,3244.11,5.795717174,16.01034643
576,1.61,1142,172780.0,1934.47,2.568406671,16.89685063
577,0.89,1121,374671.0,2328.92,2.542877317,15.1079847
578,0.74,1177,280679.0,2027.21,1.821782176,15.53367176
579,1.64,455,88540.0,743.6,6.221517721,16.17249529
580,1.54,1458,143112.0,3236.94,3.824391363,16.34386673
581,1.37,416,261604.0,2387.56,2.99743564,15.36011668
582,2.52,1204,373697.0,1526.46,5.959502539,14.98012383
583,1.87,836,245897.0,700.3,6.741538016,16.21844429
584,1.68,819,355634.0,1535.45,2.590496763,17.48987587
585,2.02,469,123183.0,976.54,2.789086888,15.93703291
586,1.74,780,350496.0,2328.24,5.859821187,15.88100175
587,1.78,1109,234312.0,2945.01,6.573817441,15.80858645
588,1.72,411,366047.0,843.83,6.005279441,17.19616386
589,1.05,441,138497.0,3034.66,3.053503502,18.48707378
590,1.17,1190,132847.0,2005.7,3.568122655,16.00538579
591,1.29,503,273018.0,3084.8,5.035028083,17.30142589
592,2.85,970,370859.0,1599.89,2.006971805,16.53668399
593,1.65,1353,367821.0,1258.82,2.652257748,15.74150855
594,2.41,309,348047.0,953.79,3.515212329,16.47362972
595,1.41,416,352970.0,2157.68,3.087586031,16.38609958
596,2.53,1145,229803.0,1800.28,6.103988958,15.9120029
597,1.05,1198,268275.0,837.28,3.803726418,17.30700107
598,1.77,1165,144107.0,817.8,5.535866518,14.95483151
599,1.44,454,360485.0,884.76,3.262722658,15.36318488
600,1.57,1139,347291.0,2446.36,5.025949648,15.21085145
601,1.81,771,254462.0,4261.31,4.9663102,15.31220517
602,1.44,1124,132878.0,2660.81,2.194001871,16.75595658
603,0.91,1187,139049.0,2480.45,4.560877866,17.28527227
604,1.58,1179,357268.0,2503.35,3.383414671,15.45387105
605,1.01,1153,347966.0,1284.97,6.55320315,15.72839927
606,1.57,479,365131.0,586.86,4.773340004,14.92548762
607,1.03,1230,363312.0,3432.48,5.354926307,15.68952268
608,2.41,762,108375.0,2489.38,4.418115762,15.46565371
609,3.47,1150,364588.0,3376.85,2.881145233,15.32815036
610,1.06,431,138120.0,1823.07,5.322112398,16.29652222
611,1.75,479,131284.0,586.86,3.629275418,17.0227335
612,2.08,429,240182.0,897.63,5.423647898,14.20966891
613,1.6,1153,360866.0,1333.58,4.009579463,14.62932642
614,2.14,431,358035.0,2144.83,2.777188712,16.06825672
615,0.74,1114,343616.0,744.1,6.115238051,16.04194341
616,1.69,842,166743.0,2535.88,5.241130677,16.45804408
617,2.27,437,364338.0,1702.35,4.677492949,15.71596613
618,1.14,1173,81448.0,699.1,4.344827194,14.86994547
619,1.14,874,426017.0,1797.14,3.57812246,15.52807519
620,1.31,738,235653.0,4413.57,1.828543177,15.25560327
621,1.85,402,238521.0,2902.91,2.541208494,14.88879254
622,2.13,1191,338631.0,1888.57,6.206603597,16.75705525
623,0.95,478,152247.0,1815.25,2.293194658,14.52227802
624,1.3,776,241598.0,980.0,6.107078952,14.91648599
625,1.69,796,379253.0,830.51,3.448378235,15.74913195
626,2.88,1163,246750.0,2738.29,3.196441782,14.70834992
627,2.07,454,128874.0,1824.33,7.082800942,16.08916438
628,1.4,811,356131.0,2848.44,1.893852281,15.25080204
629,0.83,1255,358533.0,1964.87,1.793506286,16.14616376
630,1.96,1163,397649.0,4077.15,2.708458328,15.64154685
631,2.25,444,397567.0,1549.73,1.293431396,15.27112234
632,0.94,365,248242.0,1769.56,5.636988518,15.33179547
633,1.0,1227,357933.0,1982.84,1.668173815,15.51493598
634,1.38,1169,376340.0,917.04,5.688382549,15.60643839
635,2.55,767,95238.0,1973.31,2.129129088,15.15508901
636,2.4,1269,394463.0,3525.74,3.96526348,15.93910197
637,1.13,1180,364662.0,1841.29,2.508193984,15.54570464
638,1.41,1122,257786.0,1215.19,3.196380637,15.45045843
639,2.0,1186,355054.0,2888.33,4.091149956,15.41062565
640,1.09,1087,339217.0,1631.44,3.294135734,14.20337431
641,1.21,823,135446.0,2001.67,3.454507305,15.40744707
642,2.0,1414,240072.0,4990.39,3.611276556,17.34862806
643,4.13,519,139877.0,2568.76,3.376622112,16.24241804
644,1.94,457,403601.0,1745.77,3.881113666,15.55097893
645,2.61,1186,128050.0,2281.29,7.1876622,13.53748065
646,1.31,1242,126502.0,970.99,3.063087506,16.06342592
647,0.87,1192,370808.0,3129.03,4.897395208,13.21394952
648,1.61,1177,349692.0,883.84,3.991827767,17.09250682
649,2.48,1108,361031.0,1793.61,3.048222966,15.32848074
650,1.39,460,343512.0,2351.56,2.463024352,15.47812022
651,1.01,1170,366864.0,2240.86,2.49603219,15.45165432
652,1.31,1081,374485.0,2684.65,6.258113608,13.89627563
653,0.88,477,460745.0,1882.28,5.887743968,16.44067786
654,0.99,1234,247123.0,2998.09,2.497659168,15.04993933
655,2.26,1175,137324.0,2613.4,6.615083961,16.18876206
656,1.98,1246,414341.0,1332.84,3.297578908,17.63345247
657,1.27,799,228382.0,2555.41,3.989554068,15.91999051
658,3.65,455,108638.0,877.12,2.960892851,16.79095029
659,2.8,388,368505.0,981.9,2.275031557,15.63235302
660,1.09,1137,149751.0,1732.29,2.008733688,15.61967524
661,2.48,438,123221.0,620.91,3.690919691,16.24058137
662,1.33,1123,121286.0,1535.69,2.001076526,16.70773541
663,1.15,407,239187.0,2900.11,6.829169538,15.52090447
664,2.34,1193,240092.0,671.08,1.559600272,16.18812574
665,2.11,1147,352513.0,2617.09,1.94728434,17.2603152
666,2.28,1200,390719.0,2459.89,2.219415954,17.36737768
667,3.88,445,95673.0,2567.58,3.361450563,16.25810104
668,3.64,418,391341.0,2618.82,6.624237285,16.05116815
669,1.67,837,116366.0,3206.99,2.553603219,16.05170118
670,0.66,1228,369037.0,1255.07,3.628995848,16.28229558
671,0.69,1211,360032.0,1009.51,4.377525475,15.97371881
672,1.18,448,384992.0,3645.09,6.177829409,16.72973747
673,1.08,814,365457.0,3825.47,2.385380165,16.0393095
674,3.08,458,110531.0,653.22,4.28391153,15.55704425
675,1.88,459,416934.0,1944.98,2.070681156,16.13235368
676,1.09,475,251755.0,1756.53,6.360495442,18.20332765
677,1.7,1211,123157.0,909.0,4.572787429,15.16153427
678,1.08,1148,225671.0,1186.85,2.571153395,16.04860318
679,1.46,843,388711.0,3115.67,5.259132912,15.72406801
680,1.62,488,383019.0,2115.56,4.402392585,16.49104635
681,2.01,796,373247.0,3299.9,6.355975888,15.87429147
682,1.77,1173,259225.0,2303.7,2.472693919,15.71473468
683,1.41,407,333483.0,1037.53,1.225373947,15.25545594
684,1.87,1049,245675.0,1730.34,2.031912354,16.01270853
685,1.23,743,337957.0,2294.04,3.183696512,16.68357733
686,2.8,1119,378877.0,1319.92,2.012817639,16.11394259
687,3.1,1216,256472.0,3474.5,3.045310088,16.45464362
688,2.0,1196,397238.0,2172.32,2.219756502,15.13017546
689,1.73,901,258739.0,2374.07,3.777907784,17.22592974
690,2.71,439,355842.0,1884.83,5.170308147,15.25058907
691,1.9,751,416371.0,1010.43,4.053338737,15.15325805
692,1.0,843,262138.0,3988.94,1.782116569,16.19760683
693,4.27,1146,128256.0,2485.05,1.846782336,17.30194708
694,2.39,429,107747.0,796.46,5.36824963,16.55487219
695,1.28,466,204858.0,606.81,3.975587603,16.14086911
696,1.87,705,350852.0,3166.34,4.516477112,15.42914512
697,1.62,437,113936.0,586.86,5.174929536,15.6840552
698,0.79,1180,289135.0,973.98,6.42931755,16.50810885
699,1.17,1207,363259.0,856.04,6.327810362,18.74049882
700,2.04,1196,375312.0,2575.06,3.158305118,16.9546997
701,2.01,1167,356691.0,2370.83,2.168079939,14.90623452
702,0.64,446,154977.0,949.07,3.804958514,18.90488443
703,0.99,853,147488.0,904.55,5.554985201,17.17765902
704,2.57,441,141251.0,586.86,2.838631828,15.63649749
705,1.53,1145,350026.0,3509.48,5.771724395,14.94856968
706,1.15,1155,370800.0,1703.55,1.621427918,15.2268094
707,0.85,414,128069.0,761.13,5.375325882,16.50864934
708,2.48,449,234482.0,965.82,2.993307464,14.81648102
709,2.68,433,371021.0,2215.35,3.618485813,15.68661293
710,2.82,1188,378732.0,1564.03,5.436127281,13.93196875
711,2.09,442,140772.0,586.86,4.347798598,16.31060757
712,3.96,1159,129247.0,2458.3,3.982238199,15.66091103
713,1.04,413,110996.0,665.05,3.322107082,17.68999715
714,1.34,454,146693.0,1733.91,2.780715651,16.33855011
715,1.96,1201,378377.0,3646.44,6.413127386,17.39772244
716,1.89,464,378681.0,878.23,5.21142765,16.80417178
717,1.84,736,103874.0,1731.84,2.364581786,15.19011446
718,1.29,429,258895.0,1129.89,5.491993198,15.68640842
719,1.85,1227,377378.0,1037.26,2.181293712,13.92438699
720,1.72,1128,244883.0,872.49,4.911036821,17.83695636
721,1.06,1154,128252.0,983.96,4.44583614,14.72313052
722,2.21,992,376678.0,2652.04,3.442043282,15.48195175
723,2.01,1099,335924.0,1030.92,6.48977092,16.09855802
724,0.69,493,361492.0,783.56,4.374555838,15.91717909
725,1.58,1219,443474.0,1973.85,6.29521578,15.56659619
726,0.55,806,360128.0,2936.93,3.777828549,17.24400034
727,1.4,1234,137756.0,764.89,2.460562893,15.66479803
728,1.78,487,136989.0,1704.48,2.190220772,15.51299701
729,1.58,839,130256.0,1243.81,5.807767762,15.76643794
730,2.55,1041,354928.0,1599.0,3.979536796,16.29135233
731,1.77,803,243324.0,4468.34,1.72527592,18.27548511
732,1.9,1236,358466.0,864.74,2.749460858,16.75163147
733,0.62,1167,401040.0,1107.62,4.783142257,16.24543884
734,2.31,1179,127600.0,3531.13,6.789158491,16.8858912
735,3.11,1129,357550.0,2826.99,3.17633253,15.4815829
736,1.26,420,167843.0,2715.66,3.451559934,17.88304213
737,1.72,497,268449.0,2431.81,5.861685751,16.98292787
738,1.13,1133,354271.0,2760.3,5.640849352,15.23648696
739,2.72,451,146232.0,786.48,5.864958695,16.42506647
740,1.38,1215,277936.0,2428.88,3.595144506,16.13020099
741,1.74,472,237984.0,586.86,8.02562637,17.21857005
742,1.81,1211,92751.0,712.55,6.202589367,16.14127323
743,2.34,1176,165679.0,626.55,4.72932531,16.4492217
744,1.65,781,127844.0,1175.83,3.090350372,16.53867188
745,1.26,514,358595.0,1445.82,3.044288065,15.11591451
746,3.25,1174,344618.0,1525.57,3.663757727,15.11737794
747,1.88,1159,147518.0,1857.85,1.881508148,16.16076564
748,1.45,1206,377858.0,4651.03,3.088194949,16.58777011
749,0.96,1175,344296.0,1364.43,2.737695269,16.25104071
750,1.83,1327,147344.0,1968.11,3.473421152,15.94984804
751,1.81,415,120283.0,1030.29,3.799178029,15.08532149
752,1.8,1107,375678.0,2049.29,2.702760812,15.03751082
753,2.55,1177,367157.0,819.88,2.756972659,17.15124363
754,1.22,1200,358387.0,965.88,1.975539624,15.85477505
755,1.78,483,136431.0,948.83,6.167751547,15.81469514
756,1.02,835,362110.0,1111.54,1.584542511,15.66399821
757,1.39,1238,375665.0,1611.69,3.408228529,16.17090641
758,2.8,651,384089.0,1034.04,6.395665962,15.82872539
759,0.94,829,368086.0,1663.99,2.934772897,15.13540099
760,1.58,1152,359208.0,1487.86,3.108323839,13.86295839
761,2.84,842,158206.0,2217.89,4.143161897,16.21608965
762,1.8,517,376453.0,2450.23,6.319061541,16.1270449
763,1.01,448,396315.0,787.45,3.396091113,16.06010081
764,1.08,457,375773.0,2619.5,5.330751731,16.91721846
765,0.81,725,115369.0,3307.56,7.63138942,13.94157579
766,0.9,1134,174122.0,586.86,6.71130629,17.77565112
767,0.77,847,138635.0,1999.18,2.065311799,16.02325542
768,2.31,477,259642.0,3560.44,3.648170231,15.5037006
769,2.23,1224,355223.0,2384.45,5.20422638,15.7553377
770,1.94,1213,374885.0,878.45,3.148860936,17.06635702
771,1.45,366,359778.0,1208.79,6.401117089,15.60265314
772,2.4,1182,330726.0,934.04,4.83333642,16.6374015
773,3.52,1170,370445.0,1572.41,6.994063339,16.1423936
774,1.09,1159,371788.0,2900.46,3.583687567,15.03453828
775,1.03,440,121320.0,586.86,6.70895519,15.84500795
776,1.7,1174,140643.0,2222.61,3.523439222,17.12524103
777,1.7,1203,381293.0,955.86,2.523954029,16.51066337
778,1.17,444,208100.0,2874.29,3.160782201,13.67143288
779,1.3,1240,375521.0,2413.83,2.586979496,15.35422663
780,2.11,1172,258115.0,925.84,4.967793239,16.47876733
781,0.98,1119,143369.0,1752.05,3.488892051,15.67380101
782,1.89,1108,375000.0,1264.82,5.812178503,14.80752154
783,1.76,372,326839.0,1590.12,2.947980971,16.07702108
784,1.97,1180,137339.0,728.59,6.606784425,16.56465393
785,3.06,1109,239653.0,992.98,2.970487854,15.37714216
786,1.74,833,370630.0,3188.76,2.08796776,14.84009992
787,2.08,1176,147572.0,2967.57,2.657792423,14.67390997
788,1.18,1187,368768.0,2315.68,2.956397649,14.59290248
789,1.19,423,113053.0,1608.67,3.690764127,15.56923504
790,0.78,708,371644.0,3150.21,6.43635735,15.5701837
791,2.02,1156,350260.0,3347.97,4.383260023,14.75454772
792,1.81,480,253168.0,671.4,3.635207194,14.20262202
793,0.96,807,276217.0,2070.57,3.301589219,16.2032454
794,1.08,1153,362045.0,2774.24,3.659397276,15.79473765
795,1.41,482,148507.0,2585.77,3.119435732,15.28261069
796,1.81,1208,333459.0,3023.83,4.189849638,15.40918376
797,1.82,1178,285498.0,1819.27,6.633172774,15.92453656
798,2.57,1148,392551.0,1731.71,4.809986008,17.47198188
799,1.9,416,127202.0,1478.87,6.090597601,15.80014505
800,1.08,419,187374.0,630.71,3.981125435,15.77787476
801,1.62,486,370635.0,1741.95,4.259566608,15.5901792
802,1.03,803,269501.0,1617.01,6.259588141,15.91306648
803,1.86,421,245110.0,1165.65,6.324981233,16.71196547
804,3.34,747,148550.0,2378.06,1.340919747,16.21789504
805,2.3,1185,364589.0,2064.32,2.585065532,15.85890979
806,1.3,1216,265585.0,1791.18,3.141228885,16.11980069
807,0.83,1159,354192.0,3944.94,5.136634325,14.76893396
808,1.65,808,365079.0,1166.55,5.444996784,14.76042719
809,1.37,526,357496.0,1717.95,2.898370146,15.11129676
810,1.74,728,363062.0,1770.54,1.640263229,13.76453993
811,1.41,872,386776.0,1935.86,5.755252184,15.27857642
812,1.76,1176,358085.0,1738.51,5.543691856,15.43468761
813,1.0,1189,360927.0,2805.42,4.788550772,15.52608112
814,1.43,1227,260543.0,3375.91,3.694893551,15.47193586
815,1.55,834,226199.0,1914.5,6.040513783,15.8572486
816,2.09,845,137727.0,2090.35,3.717769267,17.48218997
817,2.54,779,120333.0,688.0,3.675139104,17.02805863
818,0.91,481,149524.0,852.74,5.301657816,15.88796245
819,2.56,1204,378969.0,2257.43,4.188629411,14.93718261
820,1.69,463,363648.0,1456.41,2.871687101,15.63223754
821,1.54,791,132576.0,1102.67,3.752553938,16.66873525
822,0.65,490,360451.0,889.21,3.588376244,16.53423228
823,2.75,428,78065.0,1657.98,2.898586707,14.87926538
824,2.28,825,144775.0,2184.13,4.324155086,16.04908326
825,1.43,394,144175.0,1661.28,6.966317989,17.06682915
826,1.76,809,355373.0,647.24,3.239447764,15.08180277
827,1.75,448,363235.0,1875.44,3.300290083,15.89387741
828,2.79,839,151815.0,1907.68,3.365207505,16.357422
829,2.36,433,345852.0,2346.27,3.749377304,16.0054139
830,1.77,395,451605.0,2670.69,2.137014254,15.79695128
831,2.49,1124,140860.0,911.68,3.615515923,17.3562166
832,2.66,1173,359730.0,2349.54,7.354743753,17.57888591
833,2.36,380,78065.0,955.28,3.202670785,16.09126965
834,1.12,777,121701.0,2005.74,4.735590471,15.97932253
835,0.9,1185,265383.0,3255.63,6.024777429,15.01284579
