,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,2.78,1170,364937.0,2752.99,2.322243227,15.24013711
460,1.54,1138,428665.0,2840.7,5.86010269,15.7686174
461,2.35,431,139305.0,1133.77,5.708152758,16.72101436
462,0.72,1190,375394.0,2562.78,3.524364697,16.37577865
463,1.82,1157,374612.0,2434.64,4.02763938,15.72511368
464,1.64,791,249646.0,1930.32,3.36600718,15.06327533
465,1.7,427,136357.0,1141.48,1.647546588,14.13815894
466,1.8,770,239605.0,2014.88,4.688987621,16.55407509
467,1.65,1131,368178.0,2247.49,3.249965063,15.72008369
468,0.87,823,259876.0,2188.32,4.25481475,16.54606774
469,1.32,1214,384796.0,2492.25,2.13053652,15.39196546
470,1.2,1218,390005.0,2427.0,3.779760519,15.63904311
471,1.72,754,322386.0,1735.14,2.643440443,15.01771728
472,1.29,850,264828.0,2318.81,3.497964897,15.5955697
473,1.49,448,155079.0,888.53,3.038022242,17.10482084
474,1.61,801,255123.0,2395.28,6.410450593,16.83495206
475,2.12,1156,357348.0,2248.86,2.14701045,14.43234306
476,1.55,411,130066.0,858.74,2.27860048,15.76475721
477,0.92,491,287338.0,1582.59,5.02589607,17.01588357
478,0.69,1194,270974.0,1711.63,2.27567918,16.18626074
479,1.39,832,265715.0,2888.63,6.280768599,16.95843834
480,0.79,1388,427228.0,4222.7,5.060998722,15.89329116
481,0.97,832,256937.0,1631.42,2.694160967,15.97590546
482,0.94,484,160691.0,1456.72,5.982871977,17.26798387
483,1.52,1156,359932.0,1896.8,2.174707727,14.84810165
484,0.41,1225,381321.0,3754.68,3.85389709,16.17068231
485,2.75,754,239570.0,2596.56,6.375069336,16.60188834
486,2.74,409,139955.0,802.67,3.01533116,15.43628381
487,1.74,789,247238.0,2357.5,5.668668965,16.52371632
488,0.35,1142,361241.0,3829.25,6.843077167,16.98836326
489,1.85,800,129416.0,1743.32,4.728670085,16.95650386
490,1.04,872,273868.0,3256.56,7.34806585,18.38421742
491,1.86,794,166048.0,2488.9,6.761233513,17.09289817
492,1.02,834,245495.0,1806.24,2.537313231,15.56828012
493,2.3,417,121871.0,1041.69,6.743497785,18.30242309
494,1.76,380,113885.0,1737.54,6.642584719,17.56892882
495,0.71,1212,395171.0,3505.35,5.177857523,17.0392006
496,1.8,358,105219.0,792.62,5.829799953,17.22057085
497,1.6,806,258141.0,1460.44,2.026422278,15.16560005
498,0.83,441,134079.0,1135.37,3.622832337,16.20386609
499,1.29,850,270804.0,2297.89,6.542249475,17.2641889
500,1.76,814,248603.0,1378.88,2.138227548,15.08785669
501,1.48,837,258279.0,1961.55,6.004324948,16.77469238
502,3.07,442,141801.0,1097.2,4.90563818,15.53627798
503,0.94,871,274163.0,1799.34,4.389730949,17.03577285
504,1.84,372,126138.0,777.51,1.647935551,13.8223563
505,3.18,1104,346846.0,1913.36,2.195155054,14.76485404
506,1.66,774,259618.0,2256.27,3.339236271,15.18889792
507,0.67,872,281064.0,2544.25,3.607263002,16.03822678
508,1.24,833,255479.0,1615.2,4.046363624,15.9165566
509,1.32,825,364912.0,3314.21,5.491734659,15.8335607
510,0.72,1206,382245.0,4588.39,4.748784137,15.92021276
511,0.58,481,155445.0,1124.25,4.347074667,16.55289371
512,0.83,468,159749.0,995.19,4.046768206,17.58469949
513,0.59,864,277413.0,1928.26,4.88337148,16.68320648
514,1.09,1180,366078.0,2366.29,3.458996566,15.87899089
515,1.73,445,140587.0,1744.43,6.426734523,17.85646769
516,1.26,854,264378.0,2418.95,5.618947098,16.39458756
517,1.04,1237,393418.0,3292.4,5.589636338,17.58200077
518,2.55,1304,391986.0,2672.46,3.965141597,15.45345188
519,0.88,1304,345057.0,3431.67,3.953008734,15.85768288
520,1.75,388,130685.0,623.08,2.467505027,16.45642304
521,1.69,715,214820.0,2278.0,5.538527652,16.2670569
522,2.4,755,233342.0,2127.29,4.486106798,15.1826635
523,1.21,852,302163.0,1965.66,6.897700662,17.86339584
524,1.7,795,350196.0,3151.14,6.755142058,16.93989561
525,1.77,796,127163.0,1669.67,4.132791329,16.4541778
526,0.88,532,177245.0,1639.56,7.115167186,18.28413036
527,2.57,407,123576.0,1085.18,5.586365617,16.59620554
528,1.47,429,134921.0,793.39,2.534946071,16.5278462
529,0.95,844,266325.0,2547.47,6.646104637,17.16840973
530,1.42,782,242526.0,2453.37,6.568477341,17.0343934
531,1.74,448,151812.0,1739.19,6.264004637,16.82357938
532,2.29,412,134211.0,1150.75,3.874549477,17.13311303
533,1.45,788,252770.0,1964.59,2.739309877,15.37427108
534,1.86,822,374460.0,2491.9,4.263947415,16.38844578
535,1.08,489,154598.0,988.66,4.059592323,16.77813768
536,2.12,359,114109.0,775.37,5.788139304,17.39379923
537,0.78,795,251015.0,1200.53,2.603662619,15.41930946
538,1.81,763,243690.0,1426.34,1.492457596,15.46382039
539,1.42,1120,350634.0,2892.52,6.028555868,16.5367611
540,1.12,798,245425.0,1758.39,3.923932624,16.67022657
541,2.91,762,238471.0,1802.35,3.370764163,15.29572867
542,0.7,1238,390112.0,2840.17,3.561854343,15.45564046
543,1.34,812,259460.0,1741.58,2.979962382,16.11982527
544,1.48,453,146142.0,1137.95,5.980880246,17.17697124
545,2.07,678,171613.0,2052.77,5.44802403,16.56860876
546,1.32,807,250940.0,1791.54,3.876094749,16.27677553
547,3.03,401,111385.0,1212.05,3.462872532,15.40842272
548,1.13,801,244680.0,2576.2,7.376128212,16.86870453
549,1.37,795,250361.0,1663.92,1.65145617,15.33243373
550,1.63,814,244374.0,1819.76,3.611147036,15.15841558
551,2.05,809,250171.0,2313.67,7.037091196,17.56930918
552,1.37,834,263146.0,2451.83,3.861136612,16.54548611
553,1.78,407,131377.0,967.08,7.106176336,18.14958795
554,2.69,1155,355826.0,1890.76,1.094222873,14.76222792
555,1.48,813,257673.0,1797.79,7.522351547,18.84329703
556,1.51,447,150052.0,1797.1,6.299342943,17.20137028
557,1.42,1172,355625.0,2063.62,1.838663135,15.06072344
558,0.89,1191,372656.0,1903.4,1.429132782,15.42221418
559,0.86,510,164968.0,1719.35,7.595668931,18.21061053
560,3.18,437,148955.0,1307.53,2.651712194,13.99676932
561,0.79,797,359626.0,2531.89,4.701569221,16.73390621
562,1.8,828,255579.0,2023.14,5.87453393,16.99264524
563,1.99,393,132556.0,1116.0,6.897137524,17.61155126
564,2.27,805,255029.0,1851.22,3.82708599,15.79817058
565,2.46,791,222334.0,2142.65,5.824588515,16.34796684
566,1.86,445,149275.0,1182.25,4.264515145,15.53181053
567,1.4,823,265305.0,1602.23,2.41876927,14.96436587
568,1.52,445,145183.0,1552.79,4.189884654,16.38129196
569,1.12,426,122593.0,1680.05,6.531338262,17.63719874
570,2.21,786,242787.0,1888.95,4.306943629,15.73516486
571,2.5,389,120754.0,1093.69,4.574032254,16.88577439
572,3.19,390,127875.0,902.52,6.518796562,15.83730467
573,1.92,388,123150.0,796.93,6.078560182,15.88164799
574,1.2,420,133229.0,862.9,2.370745549,15.9041787
575,2.3,445,145105.0,1299.37,2.926504194,15.31915727
576,1.34,1171,358070.0,2929.9,3.574055947,15.98639097
577,1.62,799,261194.0,2384.43,5.754731631,16.23124453
578,2.06,394,135383.0,685.97,2.45836123,15.12819199
579,1.99,1139,356600.0,2891.54,5.989727711,16.5956123
580,0.22,1260,396959.0,2787.5,3.01499252,16.22292732
581,2.68,431,139715.0,1222.8,4.685212915,16.69317832
582,0.68,873,275567.0,1951.21,3.808567556,15.80550707
583,2.06,436,146236.0,955.14,7.91982419,19.23845493
584,1.04,796,254936.0,3106.24,6.882481209,17.28730796
585,1.23,470,155547.0,1557.44,6.675616561,17.85773821
586,0.95,853,272843.0,2202.08,5.767642605,16.21529834
587,2.21,781,253582.0,2447.45,4.709519684,16.17933466
588,1.97,762,167877.0,2342.21,6.01547188,17.56855067
589,2.0,404,125813.0,1012.53,0.764571414,13.42436636
590,1.75,768,227711.0,1543.27,3.104264029,15.5966834
591,2.35,424,142469.0,659.45,3.878939937,16.23846983
592,1.38,469,147028.0,1746.23,6.333232884,17.10926505
593,1.53,385,129686.0,809.09,1.847450552,15.65160075
594,2.29,1137,350232.0,1840.04,2.639749372,15.18273794
595,3.83,424,140780.0,1007.75,4.223235823,15.47818863
596,1.14,457,138688.0,1716.69,6.419862955,16.74318365
597,0.96,827,368555.0,2781.77,5.433928334,16.59504923
598,1.45,1160,383371.0,4021.73,6.422366238,16.7041736
599,2.11,775,243080.0,1323.2,4.02255991,15.32862179
600,1.66,793,303230.0,2371.23,5.521945934,17.41857537
601,1.26,1172,363818.0,2965.83,6.317278419,17.19585298
602,1.71,407,133648.0,1798.58,6.659407139,17.16955997
603,2.61,1151,373109.0,3157.82,2.44672844,15.04828029
604,1.6,442,140359.0,1426.01,6.530525797,17.09814202
605,1.67,773,239915.0,1681.73,3.702292028,15.02586037
606,0.82,834,266693.0,2711.57,5.482998198,16.70029806
607,2.72,1114,349797.0,3563.05,4.088158739,16.03933391
608,1.35,767,241717.0,2328.66,5.543224336,16.59463032
609,0.38,1276,403221.0,3028.27,5.510194353,17.58635634
610,2.06,765,242269.0,1973.57,3.712137481,16.18168727
611,1.79,422,135109.0,724.62,3.403609622,17.13941702
612,1.66,823,381717.0,2167.58,3.489364517,15.80138337
613,1.19,1177,402884.0,3904.23,5.682395039,16.38995277
614,1.75,425,136584.0,684.47,3.297396411,15.96621698
615,0.71,1197,378320.0,3480.77,5.582869782,16.74613692
616,0.91,1166,377619.0,2031.06,2.818278509,15.70050519
617,2.42,1101,252684.0,3426.21,5.12249396,15.35301604
618,0.75,872,268598.0,2433.82,5.647178199,17.32071001
619,2.14,462,139749.0,1292.1,2.492449,15.2843924
620,1.54,472,147617.0,1984.85,7.268702324,18.20878236
621,1.68,1141,367391.0,1945.71,2.047568609,13.89714845
622,3.11,412,103437.0,983.63,4.413743347,16.64135101
623,2.5,1131,353761.0,3240.86,5.969041309,16.39456375
624,0.91,1182,370692.0,2963.74,5.49518375,16.67857315
625,4.43,377,99015.0,1204.14,4.608141486,15.23733685
626,1.5,853,271845.0,3570.08,6.326755272,16.88302566
627,1.39,855,299365.0,2033.2,7.215004777,17.62497226
628,2.27,421,132620.0,1343.31,3.192390827,15.3992333
629,2.75,791,246898.0,2247.37,5.820370208,16.277535
630,1.11,1186,380984.0,2152.42,2.338860479,15.15355612
631,1.75,697,225690.0,1846.23,3.263014443,15.21187524
632,2.11,761,238458.0,2435.74,7.168552683,18.00215621
633,1.51,802,258583.0,2701.94,6.445089466,16.76172216
634,0.68,493,157926.0,1478.76,7.16606551,18.54008017
635,2.39,418,142926.0,989.62,3.064712038,16.31159443
636,1.27,821,378867.0,3314.82,5.333712268,16.88302107
637,1.04,1178,364049.0,2939.42,5.661843569,16.43294408
638,1.14,1102,360124.0,2892.77,6.188714224,16.94711897
639,0.88,497,170496.0,1191.48,4.126563204,16.98529314
640,1.8,336,101368.0,799.83,1.881250487,15.20840064
641,2.72,1140,354656.0,3061.43,5.420159823,16.65336871
642,1.22,1157,363925.0,2213.99,3.451005693,16.05682491
643,1.04,806,249794.0,1897.12,3.456230499,15.70490135
644,1.72,812,255874.0,1750.7,4.300285149,15.51386525
645,2.33,408,129259.0,1780.5,6.353504833,17.06561108
646,1.49,275,119150.0,768.3,3.493071597,15.64436335
647,1.73,751,237432.0,2270.35,7.333233092,17.27404591
648,1.38,827,264056.0,2556.94,6.420967353,17.21755566
649,0.44,1190,374313.0,2735.43,2.29104787,15.11430497
650,3.24,373,127638.0,1225.96,6.046093793,15.62328089
651,1.21,498,139075.0,975.56,6.07058785,17.93393589
652,1.74,1146,360797.0,3009.94,3.065256696,15.35211011
653,2.33,1137,355054.0,1823.25,2.096879953,15.33606172
654,2.9,358,113855.0,1056.16,7.143644281,17.58464138
655,2.97,1115,353821.0,1809.53,2.404073373,14.02679302
656,2.28,755,239193.0,1121.23,3.046473727,15.07715396
657,0.94,844,263626.0,2393.25,6.518597239,17.40276025
658,1.89,980,330035.0,2943.32,4.462405819,15.43358505
659,1.44,457,149048.0,1138.26,5.963900056,17.0921186
660,1.77,766,250246.0,1195.36,2.153871259,14.90985401
661,0.94,1207,375171.0,2591.92,2.988872909,15.29187743
662,1.04,462,139701.0,1041.58,7.55781522,17.71981522
663,2.62,1111,355785.0,2636.81,3.082905629,15.19306316
664,2.58,447,154642.0,1681.82,7.176322089,17.75802183
665,2.14,784,236687.0,2501.23,6.141294508,17.00513163
666,1.44,771,238742.0,2159.22,2.906656883,15.22613312
667,1.78,428,140030.0,586.86,6.916420008,17.95127216
668,1.59,834,296453.0,2441.04,5.2473894,16.63606871
669,2.01,770,238594.0,2534.71,5.785208001,16.72119844
670,0.64,869,275883.0,1964.09,4.193072306,16.99043146
671,1.2,1189,376817.0,3713.92,3.319028805,15.95897535
672,2.02,786,242972.0,1659.59,4.676893337,15.94403115
673,2.77,1197,352124.0,3191.34,5.326015181,15.81463733
674,0.99,831,266141.0,1754.46,3.119686756,15.45757209
675,2.1,335,120692.0,896.29,3.737810286,15.29537332
676,1.61,399,126762.0,1553.13,6.817165725,17.49109898
677,0.35,835,271493.0,1432.73,2.810126635,15.50875109
678,1.19,1116,345172.0,2599.94,4.003084428,15.92426335
679,1.44,1161,259577.0,1796.2,3.108869729,15.0657865
680,1.6,811,260210.0,1583.66,3.551289773,15.84790133
681,0.66,1195,378665.0,4572.26,6.61441682,17.47709077
682,2.5,754,239725.0,2310.64,5.951648706,16.43760953
683,1.85,374,89514.0,593.7,2.71616908,13.45255005
684,2.85,1164,363168.0,2557.37,3.239618345,15.34943817
685,2.04,411,139565.0,726.69,4.78590796,16.73836372
686,1.25,1079,327687.0,2377.99,3.395157793,15.45718798
687,0.95,1195,372973.0,3293.21,4.209100342,16.395973
688,0.89,848,276946.0,2031.17,3.885363168,15.56521438
689,3.59,807,131509.0,1584.97,3.679852977,14.95376924
690,1.0,373,132464.0,2106.67,7.45089388,18.06379605
691,2.35,786,247361.0,1748.74,0.478894544,13.69131312
692,1.83,419,136480.0,1161.85,5.536529726,16.96134672
693,2.46,367,121485.0,912.14,6.521765713,17.30735531
694,2.83,758,109183.0,1019.39,4.368059023,16.0942083
695,1.89,398,133881.0,1770.54,5.55125264,17.21263678
696,2.02,275,115545.0,1061.94,4.726526918,15.5570209
697,1.73,757,245381.0,1391.73,1.513970537,14.89053352
698,1.41,817,264426.0,1417.98,3.259338927,15.64475904
699,1.5,860,275214.0,2462.68,6.341883217,17.45689122
700,2.9,756,236458.0,1894.88,4.940592041,16.38030839
701,2.02,1157,370523.0,2334.69,2.614846184,15.21443816
702,1.31,816,249626.0,1913.96,3.328216786,15.67739908
703,1.08,853,161385.0,1393.75,4.154679411,15.97835271
704,1.48,770,241565.0,1096.33,2.746867375,13.86188082
705,1.9,1133,355398.0,1685.42,1.837294642,14.84822506
706,1.74,381,133310.0,756.64,1.854014374,13.81201944
707,1.44,823,261556.0,1785.9,3.988531493,16.04769047
708,2.63,404,130582.0,1043.82,3.017274585,15.21893217
709,0.53,1151,366115.0,2513.64,4.724467249,16.49537185
710,2.42,767,221528.0,1865.2,5.013596015,16.43112352
711,0.81,1200,390704.0,2559.4,3.342777184,15.26651614
712,1.37,823,378540.0,2813.77,4.512725872,16.64659406
713,1.11,833,245471.0,2178.21,4.515168835,15.92516344
714,1.46,490,155459.0,1354.84,7.615115065,19.59964404
715,1.55,1419,439261.0,4067.42,4.541738846,15.965521
716,2.59,426,122598.0,1398.03,3.206268978,15.36309309
717,1.89,465,147890.0,1197.73,6.509933743,17.70244385
718,3.02,414,130104.0,873.32,2.95090269,14.24756868
719,1.83,825,263381.0,2504.43,5.694966918,16.20050542
720,2.96,406,132278.0,1059.39,6.823465124,17.20346898
721,3.02,1219,429019.0,3779.66,5.498504901,16.34008739
722,0.87,853,273486.0,2349.71,6.301702067,17.4320314
723,0.76,1232,397889.0,2428.34,4.52177868,15.71494254
724,0.93,1167,370030.0,2294.37,3.076854874,15.61089905
725,1.59,813,260106.0,2049.38,5.806531152,16.50437504
726,2.34,384,118729.0,1032.0,2.386739262,15.16211341
727,2.38,408,133493.0,998.11,2.919033719,15.10709606
728,1.44,430,122184.0,866.49,2.397885595,16.69195276
729,1.5,775,242862.0,2154.16,3.56435653,15.31184931
730,0.74,872,272989.0,2485.51,7.472001286,18.51462233
731,3.73,758,234648.0,1893.7,5.234337423,16.43624609
732,0.97,868,386054.0,2501.41,4.56207556,17.15143088
733,1.29,1143,358580.0,2030.91,2.242949955,15.73501427
734,1.8,463,144554.0,1405.88,2.91274193,15.28670246
735,1.41,1087,335399.0,3121.18,5.190295167,15.45919843
736,1.81,415,134712.0,1343.75,2.805254089,15.39331121
737,1.58,857,159666.0,2106.84,6.008134695,17.52021496
738,1.82,750,242081.0,2515.55,5.886214564,17.15072569
739,1.63,1188,381973.0,2521.41,3.318182345,15.62499642
740,1.69,482,155436.0,1638.23,5.839486524,16.49786156
741,0.35,1187,375350.0,2939.53,5.632546425,17.02046191
742,2.59,412,126911.0,911.73,3.036599609,15.86678294
743,1.92,730,230575.0,1164.34,3.508884654,15.7741471
744,1.29,447,138721.0,983.49,3.310955113,16.42349534
745,2.47,738,233584.0,1231.62,2.061412764,15.6129215
746,1.13,834,267978.0,1499.97,3.895848093,16.11969804
747,1.4,853,279715.0,2708.16,6.457181774,18.35142158
748,1.24,1160,359867.0,2688.11,6.209293928,16.95454717
749,1.1,1163,357875.0,2150.71,3.224270425,15.61907824
750,1.82,370,97232.0,862.94,2.760582206,15.22626014
751,1.47,1088,268646.0,3365.77,6.679200241,16.92972309
752,1.66,425,130327.0,1494.31,6.004012645,17.36741861
753,3.03,355,110456.0,973.15,2.742906083,15.1291191
754,1.8,843,270941.0,2352.98,6.937787388,17.43992366
755,0.89,1134,350472.0,2340.05,4.440694848,15.71204049
756,1.92,436,139283.0,1042.82,5.958333518,16.98201292
757,1.04,818,255237.0,1169.53,2.623227499,15.75152134
758,2.44,788,252183.0,1453.58,1.084005021,13.49022543
759,3.32,1128,354098.0,3250.4,3.526525407,15.96875464
760,0.77,1204,396734.0,2714.24,3.763451679,15.42592859
761,1.58,489,154226.0,1141.92,4.164757245,16.11956464
762,1.53,434,147266.0,776.01,2.981349392,15.99188905
763,2.75,431,150445.0,1117.14,3.501184051,15.97192957
764,1.06,1156,365690.0,2032.6,3.460189944,16.36946588
765,2.54,777,240198.0,1417.03,3.169625392,15.17995709
766,1.39,419,144418.0,1031.72,8.213257229,18.28750053
767,1.85,436,133833.0,1304.09,4.533210515,15.82410929
768,0.78,1181,376426.0,2952.09,4.756118271,16.52609121
769,1.52,428,145887.0,1027.49,5.706703144,16.86916009
770,0.84,1213,380215.0,3299.14,4.679051804,15.82469198
771,2.0,354,116462.0,1651.67,4.92773438,16.19471793
772,0.93,1169,365170.0,3033.87,5.60675185,16.414534
773,1.68,834,267609.0,1871.63,3.086019913,15.09712746
774,1.29,855,452071.0,2708.86,4.344643645,16.11784812
775,1.44,1059,281696.0,2949.83,5.959104448,17.00731099
776,1.77,427,147370.0,1084.56,2.860249948,16.32048415
777,0.95,1152,355460.0,3715.33,6.034222477,16.69298732
778,1.77,1149,368876.0,3202.2,5.79018808,17.40097878
779,0.78,714,191998.0,1835.13,3.944703306,15.55535648
780,1.54,1159,370862.0,2537.27,3.473238616,16.15878706
781,1.04,802,247735.0,2382.77,6.139297453,16.21691031
782,0.52,1230,398173.0,2612.17,3.80025,16.08581301
783,0.47,1235,385943.0,3111.27,4.336680702,16.27508472
784,0.53,1170,358944.0,3586.31,6.816320735,17.19266395
785,0.95,484,171745.0,1335.76,5.52546852,17.05080409
786,2.22,324,135320.0,1215.01,2.796781789,14.00645234
787,0.92,454,144594.0,1250.28,4.565593926,16.30724637
788,0.73,464,138421.0,1077.29,3.934519535,16.34534481
789,1.54,439,147112.0,1826.07,5.134518945,17.10012492
790,0.9,801,256156.0,1598.67,3.542013431,16.26612196
791,0.55,1184,369252.0,2330.91,2.260178865,15.61925105
792,1.57,1157,371801.0,2431.01,2.377252091,15.48894231
793,1.12,1137,360942.0,1634.93,1.506766454,14.88804064
794,1.45,442,143494.0,1422.14,3.781695313,15.54086387
795,0.56,1202,372058.0,3539.19,6.02649544,16.68893561
796,2.0,1173,366032.0,1878.67,3.061142492,15.20906668
797,1.64,403,126593.0,1166.49,5.308256555,16.5937101
798,1.86,385,110485.0,1347.3,6.819578129,17.20021302
799,0.96,350,117650.0,927.82,3.653288774,15.62790233
800,1.36,847,262924.0,1913.43,5.276286057,16.44781209
801,0.67,868,410823.0,2405.75,3.877367141,15.35869607
802,1.63,799,249873.0,1893.02,5.710536849,16.517521
803,2.41,758,232700.0,2220.65,5.959607918,16.77673005
804,1.65,421,108872.0,1290.7,5.871625416,16.206867
805,1.08,815,262545.0,1327.37,3.53775226,16.35915382
806,3.06,781,244623.0,2582.36,5.63081149,16.1301563
807,1.26,1354,393333.0,4147.78,5.710240893,16.68858812
808,2.02,416,140042.0,978.52,2.900865877,16.5516978
809,1.68,784,241094.0,1547.27,2.550090495,14.9769371
810,0.6,513,172360.0,1678.18,5.576431458,17.37882302
811,1.95,419,134127.0,1047.17,6.422424499,18.26754122
812,0.63,1171,374600.0,2148.14,2.511010222,15.64485216
813,2.54,730,234874.0,1098.77,1.018086509,13.2044802
814,1.79,1140,355688.0,2108.6,3.004993198,16.36855144
815,1.8,404,136403.0,1375.87,5.035931258,15.64472882
816,2.11,1094,301965.0,2796.0,3.149875806,15.08766228
817,2.94,749,342401.0,1777.58,1.827819493,15.00786473
818,1.4,789,243499.0,1900.12,4.388000909,16.18852017
819,1.66,412,121026.0,1108.09,4.993166382,16.90460308
820,2.67,758,206827.0,2145.98,4.103660209,15.66211693
821,0.91,1207,391989.0,2308.49,1.447834262,13.60128849
822,1.03,1201,373001.0,3373.87,6.658881855,16.8096461
823,1.13,447,157777.0,1080.71,7.552604247,17.54916481
824,1.9,794,242626.0,2315.72,6.175272068,17.06952066
825,2.25,926,330505.0,2045.52,6.278391264,16.51580338
826,2.16,418,139491.0,830.97,2.616903691,15.89396331
827,0.96,1165,258252.0,2895.53,6.362884516,16.54758841
828,1.21,872,285669.0,2598.81,6.611494267,17.2928203
829,1.61,450,154047.0,1464.77,6.308104728,17.5446385
830,2.25,761,245193.0,1161.82,2.071297275,15.24261769
831,1.04,735,188442.0,1949.96,6.410327141,16.79862114
832,2.35,392,119797.0,1011.86,2.496880542,15.41225242
833,1.58,801,240122.0,3239.93,6.074667365,16.95389127
834,2.03,766,236419.0,1644.8,2.098121623,14.74944162
835,1.42,769,239020.0,2515.53,5.772103643,16.58685042
836,2.78,1154,372097.0,3905.43,4.397789944,16.00878416
837,1.23,1156,357246.0,1747.08,2.484154613,15.14705895
