,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,0.61,775,162251.0,1508.2,1.812183537,14.60329471
462,1.0,1204,236573.0,3359.7,1.309080161,16.20499208
463,1.35,437,347280.0,1365.9,2.474238964,17.64612151
464,1.66,354,355554.0,1030.66,4.972478755,16.18870221
465,1.54,1238,252362.0,4114.47,6.428641451,17.36304486
466,0.76,370,129025.0,2161.85,0.861268432,14.88588673
467,1.82,775,363577.0,3181.54,6.142806879,13.55250553
468,0.82,456,134515.0,1951.38,5.046653767,13.35487223
469,2.12,823,256895.0,2190.89,1.784848869,15.06681428
470,1.27,448,124858.0,2904.9,3.507329202,13.74830395
471,2.2,802,146460.0,1270.99,6.957692558,15.06961624
472,1.02,771,240596.0,2054.08,4.359809162,15.62984965
473,0.66,814,358469.0,1251.96,1.767741571,13.49661012
474,1.69,774,309839.0,4024.45,7.84338255,17.17522407
475,1.69,526,147453.0,2847.95,7.961633222,17.16675127
476,1.27,1126,351676.0,2721.7,4.441865309,15.46258328
477,2.81,671,405572.0,3216.95,4.758027353,17.32322315
478,1.15,495,276008.0,771.82,6.482759778,13.43175561
479,0.6,803,242847.0,3842.22,5.275669244,13.94854359
480,0.68,827,348624.0,2315.5,1.071086935,14.83847573
481,0.59,783,118380.0,1869.0,0.905575227,13.40081482
482,0.35,1144,346052.0,2966.19,6.468417167,15.29933842
483,0.81,1005,98340.0,1897.92,5.792959385,13.47257195
484,1.34,276,330905.0,1668.36,7.804781679,17.67504372
485,0.5,1202,117196.0,4372.72,5.589794518,17.71991172
486,1.17,1187,112976.0,2376.48,7.552899137,15.91146086
487,0.84,806,78065.0,2752.82,5.614835351,17.05887805
488,1.48,432,122893.0,1400.25,3.174855128,18.20968188
489,1.2,1228,136871.0,2394.16,4.127247535,16.73465596
490,1.46,718,313899.0,2381.35,2.72920884,17.22343195
491,2.14,397,119646.0,3926.71,2.08535112,16.06217937
492,1.57,464,160422.0,1494.35,6.848784375,17.62113208
493,1.77,800,140697.0,830.85,7.187158378,17.09580162
494,2.71,462,255776.0,687.27,6.652881438,13.22413197
495,1.75,508,144165.0,1633.93,2.474025161,15.60674414
496,2.43,318,137095.0,2442.99,5.310372035,14.17795431
497,0.65,444,264939.0,4032.64,5.937540109,13.96961011
498,1.85,312,237753.0,1523.75,2.117586521,16.28528211
499,0.84,820,344956.0,2518.79,4.243185421,16.12203589
500,0.56,1106,333391.0,1364.08,4.77217458,13.74488171
501,1.69,790,367163.0,2716.83,2.261213008,13.96910248
502,0.65,523,347353.0,794.77,7.303347716,16.71593618
503,1.58,1067,218732.0,2293.74,5.886116223,12.38237779
504,0.65,826,362797.0,1279.48,7.177718557,19.42742083
505,0.8,1179,130662.0,2275.52,0.989928036,15.73388582
506,1.53,733,93979.0,2419.96,7.544964031,17.39656178
507,1.52,800,129342.0,2105.77,1.803438401,13.86932628
508,1.69,448,355976.0,2377.43,4.798657914,14.03964352
509,1.8,803,339711.0,748.59,2.246587851,15.77449214
510,0.36,1448,246805.0,2493.0,3.357472045,16.45845007
511,0.58,786,129177.0,1432.02,1.852947496,15.45739011
512,0.76,807,119305.0,3765.41,7.40828199,17.91459511
513,1.52,771,237656.0,3496.4,1.546586322,14.0012201
514,0.88,760,347662.0,2461.68,2.959554959,14.7304532
515,0.88,1408,358831.0,2555.33,6.213872275,15.97401682
516,2.03,427,246839.0,1739.16,5.847621191,16.9101589
517,1.64,781,348939.0,3399.63,4.318775349,17.226956
518,1.26,428,116175.0,2070.76,4.735092891,15.96961139
519,1.88,824,146695.0,1842.93,5.96013268,14.45979471
520,1.08,758,368108.0,2371.62,6.044020131,12.31471361
521,0.94,791,232245.0,4581.11,1.584774119,12.85440999
522,1.18,796,343541.0,1429.57,4.733508058,16.02293198
523,2.04,739,78065.0,2358.77,5.389293485,17.12176485
524,0.31,441,131918.0,1349.36,7.678099058,19.630501
525,1.28,502,456390.0,1342.15,5.270869427,17.56044664
526,0.45,854,276549.0,3222.97,6.848789022,14.79209897
527,1.0,380,226084.0,1459.33,0.728488106,15.20715514
528,0.8,1099,334984.0,2585.53,2.480173207,16.72083543
529,0.71,739,357971.0,2088.58,4.97417611,16.53689275
530,1.68,471,142330.0,1177.48,4.075398099,14.10118124
531,1.45,740,113932.0,4607.62,4.71666193,15.2969767
532,1.22,432,152303.0,1923.69,4.268725146,13.87964888
533,0.52,444,230958.0,1319.75,2.340163373,13.01128843
534,0.96,1242,133124.0,2661.73,5.295748451,16.04302033
535,1.6,815,248562.0,709.17,4.474198933,16.85872858
536,0.81,1199,272864.0,2027.74,6.871306497,17.55510144
537,1.49,506,129634.0,3231.16,6.086216828,16.14527827
538,2.35,708,351338.0,1475.04,5.150352832,16.43955488
539,1.08,619,238389.0,806.29,4.172321827,18.7521972
540,1.56,275,205361.0,1400.91,5.022728454,16.76352267
541,0.55,797,342646.0,3732.04,6.62091825,15.78671652
542,1.92,1184,131956.0,1668.77,1.044790718,17.69217669
543,2.24,760,367925.0,2404.45,6.719449811,15.54798185
544,0.68,847,262065.0,2225.82,6.822965521,14.50295392
545,1.99,773,246161.0,1556.61,5.123614228,17.14693593
546,1.72,767,347943.0,4738.63,4.364638064,16.30127942
547,1.83,401,129637.0,719.76,4.732731493,16.8686315
548,1.21,388,354963.0,1257.11,7.071595252,17.07590184
549,1.73,818,92465.0,1816.05,1.829509526,17.32631857
550,0.81,435,347928.0,2237.84,1.605933715,13.29116812
551,1.38,819,341011.0,2360.78,1.990943619,13.19083827
552,1.81,1061,328819.0,1656.79,5.870954683,14.88672241
553,1.12,460,250193.0,2565.65,-0.009467092,13.23517806
554,1.04,356,255665.0,822.61,1.898778993,16.84682067
555,0.72,490,131632.0,2284.38,2.248965352,14.33716347
556,2.68,803,244495.0,894.12,4.776336268,15.21724194
557,0.69,643,149866.0,1736.08,7.061541003,16.78830692
558,1.22,747,144100.0,2198.43,4.74687757,15.77761733
559,1.77,410,357481.0,711.4,5.080912125,16.65986709
560,1.72,382,331443.0,4786.62,2.544561094,16.19107721
561,1.82,408,376200.0,1514.95,3.658287807,12.52283269
562,1.07,426,342487.0,3711.21,6.473812999,15.66635789
563,0.81,1201,157711.0,1744.08,1.931548538,16.09532083
564,1.1,1145,123176.0,1752.06,4.140796516,16.78433574
565,1.92,807,134701.0,1561.02,2.706294643,13.92103868
566,1.02,421,131787.0,1958.54,7.517204338,16.56269732
567,2.59,759,238036.0,2606.54,1.814060069,16.74962626
568,0.74,329,349332.0,3880.1,5.674661957,16.86797666
569,2.71,787,344838.0,2255.57,6.594305001,15.83094406
570,0.29,498,144007.0,1212.55,8.579391481,18.10760153
571,2.98,354,373735.0,1665.65,3.837153825,13.18532748
572,1.13,1247,117693.0,3193.8,4.949101895,15.52505187
573,0.47,439,149521.0,2177.71,4.273490804,18.11929587
574,0.67,791,332714.0,2103.08,0.947263161,16.41475721
575,0.72,810,246821.0,3966.69,4.957856273,17.65611546
576,1.91,800,108466.0,2415.83,2.729776772,18.10442609
577,0.58,753,352040.0,3456.02,2.973525565,14.75804769
578,1.45,839,364340.0,4439.7,2.73442048,17.22006243
579,2.12,836,272631.0,970.25,5.525170283,15.44175164
580,0.9,804,145474.0,2015.52,1.663567652,16.20459821
581,0.57,448,366102.0,3239.55,4.051677159,16.99570464
582,1.9,1078,78065.0,2131.83,1.791341976,16.14609236
583,0.91,1035,362063.0,1321.97,2.233317381,16.13101607
584,2.26,1150,370810.0,2376.94,3.37869216,17.50268038
585,2.41,828,357343.0,763.67,6.73194638,15.22780179
586,2.11,809,130822.0,1951.31,1.810326689,14.39339316
587,1.14,814,365504.0,1010.91,1.878581209,15.10178701
588,1.28,438,251252.0,2763.66,1.185115561,16.13707923
589,1.24,723,235025.0,4924.32,5.239059711,16.7243141
590,1.83,1069,78065.0,2619.87,1.726484548,16.12503685
591,1.67,447,223863.0,623.38,2.331505172,17.95180788
592,1.58,812,374533.0,2411.21,1.611221754,15.90480225
593,1.03,824,368902.0,3385.06,5.798157012,13.37638935
594,1.52,773,329060.0,1408.26,1.348176155,16.11162093
595,1.94,796,343892.0,2378.41,6.212680955,15.07273656
596,1.41,784,236519.0,3538.42,2.145559591,18.10984348
597,1.6,808,347318.0,4140.96,0.91705057,14.65514563
598,1.88,473,128255.0,586.86,3.178562364,14.7348603
599,1.83,749,319301.0,1230.72,6.283978505,17.53710942
600,0.59,443,135097.0,3992.99,6.531055617,13.63608141
601,2.02,1196,327992.0,4489.0,6.256098369,14.77073835
602,1.39,739,244875.0,2302.14,6.525858071,16.83743396
603,1.1,819,136331.0,749.75,5.298612305,14.81922518
604,1.03,473,152408.0,2014.31,1.439356726,16.05406428
605,0.59,452,259768.0,807.62,3.06855018,14.75460189
606,1.46,772,308952.0,3083.05,1.725390194,18.14206778
607,0.87,1161,259315.0,2547.9,1.783528309,15.28309937
608,0.56,1265,155699.0,1336.61,6.976843388,14.97808452
609,0.68,428,372574.0,1975.5,5.216819361,11.9215868
610,1.34,486,356666.0,2401.63,6.1627365,13.52185056
611,2.07,378,340384.0,2275.15,5.843678679,15.96331483
612,2.62,1127,123748.0,1617.0,0.886787259,15.77262488
613,2.49,1171,152258.0,2250.3,6.764204741,13.59361615
614,2.02,794,384462.0,1468.3,5.817263438,16.10322385
615,1.6,332,239737.0,889.93,4.052558217,16.8694166
616,1.02,1326,105810.0,4332.79,4.170881179,14.2208082
617,1.42,765,361951.0,3720.35,3.858478878,16.90945972
618,1.85,855,117757.0,2272.7,4.161153342,15.72227774
619,0.54,454,118689.0,777.0,1.587995939,13.64626111
620,1.48,376,235488.0,2174.74,1.678890134,15.60639809
621,1.1,799,116272.0,4499.68,4.259930976,16.26597839
622,1.54,1042,355051.0,1380.95,6.546247833,16.82403547
623,1.21,749,235668.0,2568.82,2.358808527,14.61449802
624,1.71,333,138904.0,1980.17,1.58025391,16.19204838
625,0.69,479,160723.0,901.83,6.160338342,16.23713063
626,0.43,1137,347477.0,743.64,1.356107216,17.02286324
627,1.71,451,85205.0,1671.22,5.137461006,16.35128911
628,1.6,910,354162.0,2458.54,5.066209708,15.9838434
629,2.23,786,239341.0,2024.79,5.696162285,15.15939774
630,0.79,800,257535.0,841.08,5.731678576,15.67281553
631,1.17,819,369359.0,2408.81,1.635944445,15.74661591
632,1.34,520,127356.0,1132.31,4.141669564,17.31128275
633,1.91,427,424764.0,1547.35,6.650574712,15.48685959
634,0.53,428,341600.0,2583.82,3.266553702,16.3527661
635,1.94,768,380085.0,2118.21,5.098532717,14.04288259
636,0.49,765,161540.0,1236.15,1.571095312,15.53220533
637,0.92,821,144230.0,3155.55,1.922624556,15.7099471
638,1.72,429,366664.0,2122.47,6.894112963,16.78674487
639,2.15,848,261065.0,2444.87,5.056572165,12.65351938
640,0.69,422,353934.0,2172.66,1.715824032,15.39103428
641,1.31,758,262720.0,2414.54,5.42232441,14.51091428
642,0.98,794,248030.0,2176.48,5.072719739,13.50696567
643,1.65,333,78065.0,1793.51,5.969361236,16.71546401
644,1.4,1181,333416.0,3091.37,0.984866719,15.82588966
645,2.12,757,129156.0,1419.94,6.553107656,15.95323676
646,0.66,427,89478.0,724.95,4.377674113,15.48519935
647,0.73,1225,348080.0,1803.8,7.196270899,16.60097177
648,1.34,772,352795.0,1649.02,0.67878156,15.04978631
649,0.55,707,236965.0,2557.82,4.869151923,12.86156452
650,1.81,836,213051.0,1865.94,4.338804927,15.93809748
651,1.33,836,127870.0,4022.24,6.820927159,16.24175036
652,2.32,793,245807.0,2450.25,0.780695024,16.94501058
653,1.3,783,360225.0,2690.84,3.202557307,12.82556923
654,1.51,431,132829.0,2038.38,1.727709898,17.07822166
655,1.95,426,135497.0,901.69,2.018698547,18.77472849
656,2.61,780,229786.0,3647.38,5.518332738,16.55062622
657,0.42,347,218473.0,2490.39,3.900110673,13.92897041
658,1.98,782,250776.0,1268.07,4.31377244,13.49871378
659,2.22,427,233342.0,745.07,7.302057823,18.01115998
660,0.7,452,142708.0,734.61,2.570480309,17.93292597
661,1.72,1160,151256.0,2962.86,5.183459245,17.2977414
662,0.62,438,241531.0,4039.42,1.504243564,13.18385227
663,2.54,374,78065.0,1136.77,6.187522084,16.10512322
664,0.63,421,237176.0,2117.66,6.337936744,16.22363371
665,1.76,772,350615.0,1988.3,5.612914774,16.61216772
666,0.44,767,235573.0,1459.15,4.386259072,13.95370824
667,1.62,1051,234940.0,4458.93,1.101559526,11.50481374
668,2.0,1157,228437.0,1292.45,3.451703854,14.10662468
669,0.64,457,142702.0,789.96,7.00328194,16.09815743
670,2.36,400,133185.0,1336.86,4.520014638,13.76883657
671,1.31,490,134495.0,825.0,3.164341521,17.94646205
672,1.79,786,245037.0,1947.76,4.907646834,14.45799238
673,1.28,427,348106.0,923.48,4.294867862,17.20027483
674,0.72,447,137021.0,2652.31,5.838854881,17.8786313
675,2.16,772,238515.0,1318.01,7.437596232,18.63296462
676,1.45,419,111307.0,2744.08,7.262250279,17.11792121
677,0.63,821,260552.0,3046.02,5.911856663,15.65709053
678,1.77,754,112523.0,2268.41,4.624575568,14.82831319
679,0.68,824,356209.0,4187.61,5.512956416,15.23082169
680,1.28,817,345480.0,2527.57,2.1291524,16.17729668
681,2.07,791,324619.0,1472.34,1.601019366,14.04979754
682,1.12,510,157054.0,712.54,3.875539712,15.41501604
683,0.61,404,354368.0,1387.82,5.408290974,14.56180362
684,0.44,445,136523.0,2436.42,2.964734188,14.62946822
685,1.25,739,312788.0,1881.9,5.422272441,13.77770092
686,0.62,396,240641.0,2047.97,7.143847785,17.12593449
687,1.52,1123,233961.0,1600.38,7.435069938,16.64490075
688,1.42,456,371580.0,747.75,1.364091614,14.82880177
689,1.17,813,243663.0,1011.48,6.325664455,15.98727576
690,1.12,1117,147372.0,1100.44,3.977394807,17.13786498
691,2.66,440,334844.0,1978.6,1.171215745,16.10847481
692,1.44,1180,116126.0,2017.14,6.233069724,16.9503136
693,1.16,402,141526.0,2095.81,2.210796523,16.23668032
694,0.62,837,257985.0,2457.92,0.952134712,18.10292411
695,0.6,815,369870.0,2194.13,3.67491334,15.31441683
696,1.83,414,119435.0,833.64,2.580070565,14.6197233
697,2.7,783,245999.0,3508.69,1.901147799,15.20931658
698,0.78,967,357287.0,2202.54,3.565183479,16.06046765
699,2.27,785,155347.0,5006.9,5.655371198,17.06606808
700,1.69,606,89255.0,658.93,1.315585731,17.55727178
701,2.47,472,197263.0,3357.22,1.55187397,15.12419793
702,1.07,1188,103470.0,1705.85,4.151912321,13.19586277
703,0.78,521,157940.0,2977.35,2.679720009,17.07535492
704,2.7,1103,147688.0,3890.17,3.236283454,15.63701216
705,2.55,833,248268.0,2202.11,5.833010828,13.73217649
706,1.42,1126,120246.0,2322.05,1.598710796,15.20337894
707,2.46,460,234925.0,2159.53,5.420399891,16.29219497
708,2.43,1126,253170.0,1298.0,5.487532658,12.09965761
709,1.11,1144,149403.0,913.97,1.704184481,18.33691211
710,1.79,286,127586.0,1388.24,5.653919558,13.50668265
711,1.65,1005,247077.0,870.45,2.610801485,16.22118497
712,2.07,797,362720.0,842.85,4.861739988,13.21600205
713,1.78,799,259013.0,1773.13,6.005494594,15.36338285
714,1.63,444,246701.0,1404.89,3.769301658,15.75156234
715,1.23,1143,89800.0,4345.22,4.843450223,17.11765948
716,1.46,628,108198.0,2782.57,2.543862727,14.42903141
717,0.91,814,134412.0,2043.05,1.804678979,17.69535593
718,1.62,505,259373.0,2218.27,5.700761226,16.74859963
719,1.17,374,240404.0,992.58,3.445105758,13.49828149
720,1.27,1097,247740.0,2657.16,5.515328481,12.72134972
721,1.83,799,242595.0,2091.96,5.906510672,16.00117864
722,2.1,489,140152.0,2226.57,6.178281792,14.05858115
723,1.1,783,245937.0,1919.54,5.962892641,12.09208449
724,0.64,847,260038.0,1208.16,3.211815955,12.52193671
725,1.63,755,346693.0,2060.71,0.98814823,15.80475242
726,2.56,397,381195.0,1967.85,2.534300669,17.13492072
727,0.63,491,262119.0,1473.57,5.307563557,17.41979289
728,1.18,818,149660.0,1483.82,1.14793038,17.7229467
729,2.69,499,146255.0,1075.28,6.080696363,16.17578735
730,2.5,813,347700.0,1300.06,3.497213043,15.34131377
731,0.67,463,128692.0,586.86,5.721777037,16.98417923
732,1.86,302,354762.0,2219.61,1.178715388,16.42377079
733,1.43,469,172514.0,3036.07,4.740578145,17.78959775
734,1.51,782,102150.0,1355.23,5.361410515,16.45100418
735,0.79,1411,361301.0,2320.5,8.064593216,16.25807113
736,2.18,786,154088.0,877.91,4.244910485,15.67116806
737,1.69,841,394117.0,2257.06,2.104475845,12.56261608
738,0.9,637,339831.0,2018.46,0.777512077,12.73130393
739,0.77,772,362763.0,1536.66,2.3597461,17.12771335
740,1.6,791,118634.0,734.5,6.084266083,16.97937609
741,1.52,713,331115.0,1975.8,2.883247883,13.36436469
742,1.76,856,353280.0,4031.63,7.220491064,13.96753338
743,0.66,402,336831.0,727.28,7.002542249,17.81935524
744,0.84,1175,117018.0,1997.97,2.372758078,15.07561008
745,1.75,818,352780.0,2258.01,7.024097276,14.70361196
746,1.97,1118,116721.0,1496.39,5.304732484,16.25571456
747,0.56,487,261186.0,3456.81,2.612425229,16.94560438
748,2.64,795,132878.0,957.25,4.54235215,15.51769883
749,1.82,444,174912.0,2166.73,6.671000452,13.51845261
750,1.98,449,372652.0,2433.79,3.640458854,13.09746842
751,1.25,394,366623.0,1512.52,2.00575513,15.71090672
752,2.56,441,158760.0,743.52,3.071491662,16.58251888
753,1.4,1171,355270.0,2309.97,2.142316556,16.58020046
754,1.38,427,113968.0,800.15,2.068159109,16.68766683
755,1.52,817,145056.0,4769.44,1.705882468,15.7167407
756,1.5,755,108358.0,700.06,4.518866916,16.58094528
757,0.93,474,244473.0,1573.09,5.230933099,16.36701151
758,1.94,336,245014.0,2363.21,5.94206945,16.1603104
759,1.38,458,126480.0,2442.84,6.664569756,17.51410036
760,0.4,1170,93895.0,1021.8,6.543636987,16.85590201
761,1.14,809,259955.0,814.31,4.20866007,17.0609984
762,2.3,284,335737.0,2670.53,1.072029325,15.94290329
763,1.86,437,338089.0,1366.93,3.744350366,15.85616304
764,0.86,886,138726.0,688.18,4.724495214,16.26935347
765,2.54,475,247160.0,1403.2,2.489940761,16.04026551
766,1.12,412,106558.0,3670.91,4.670274962,13.74752697
767,1.99,784,231691.0,1344.81,6.026494334,16.1315155
768,1.85,1123,124683.0,2174.64,6.622871276,16.47806617
769,0.62,725,394393.0,1937.89,4.247338997,14.30019676
770,0.61,785,81816.0,2835.52,1.47055722,13.90707149
771,1.59,780,253652.0,1230.54,5.344253382,14.72750284
772,1.98,1107,243458.0,1871.11,3.980977401,16.11215588
773,0.96,755,336470.0,2399.79,4.652038035,13.98762468
774,1.29,778,236133.0,845.39,5.827291895,14.05625811
775,2.41,713,340462.0,1547.22,0.173085206,15.07098424
776,0.67,843,206009.0,1732.19,4.897269683,18.085539
777,1.81,422,235412.0,1294.88,3.980796063,14.93860684
778,1.49,1410,238140.0,2200.8,6.277239167,16.80327896
779,1.58,502,350974.0,2627.72,6.985517468,16.2906769
780,1.79,847,247074.0,2031.45,5.495340584,16.75142847
781,1.86,816,251211.0,1562.22,3.785154311,13.58338892
782,1.09,300,265222.0,1395.28,4.167359135,16.66519007
783,1.62,787,255966.0,2546.03,3.270161137,17.86481924
784,1.56,803,86967.0,1594.43,7.622191108,15.74455425
785,1.59,1006,344989.0,2343.52,1.776949352,14.68262152
786,2.21,793,125727.0,3426.09,4.833339935,14.93844413
787,0.49,479,156919.0,3200.67,7.190074834,18.1282434
788,0.88,464,126970.0,639.3,4.397324338,17.58712404
789,0.74,770,241708.0,2634.71,0.86381261,15.82848076
790,0.8,813,257030.0,1545.49,2.059959473,13.18511925
791,0.73,1156,361915.0,2720.73,1.975661611,15.99707305
792,0.6,469,142139.0,1402.08,8.448858359,16.94359978
793,0.74,368,240042.0,3715.81,5.34376183,17.06520177
794,1.61,1153,264327.0,2675.95,2.381129123,17.18969205
795,1.62,764,195519.0,1252.02,6.771023075,15.90989419
796,1.26,777,222039.0,2703.31,3.530051747,15.65253618
797,0.66,440,347653.0,1587.28,1.641130967,17.20622177
798,1.69,771,348569.0,2298.88,2.163412379,15.04635536
799,0.67,809,373698.0,2104.83,4.486635799,17.32649574
800,0.52,779,242265.0,1483.17,6.351528685,17.1726087
801,1.19,818,104210.0,1412.0,2.624790802,17.36637577
802,1.99,725,125260.0,2145.52,3.65701695,16.55547392
803,1.81,829,118532.0,3952.57,3.939548372,12.82913277
804,2.19,461,117595.0,2377.86,5.369380239,18.69603121
805,1.52,1057,364865.0,4609.39,4.340554734,15.81968845
806,1.25,1371,240763.0,1015.48,3.701593897,16.9313834
807,1.26,1150,280129.0,2379.9,6.84275951,14.74770513
808,0.76,826,255381.0,2826.52,3.895347546,14.80998015
809,2.45,1119,361872.0,3197.13,4.024966803,13.38584933
810,1.31,509,147706.0,835.64,7.905618519,19.00291007
811,0.76,500,149019.0,586.86,7.336977085,19.630501
812,1.47,463,156312.0,1172.34,4.606672073,12.93920705
813,0.8,463,130341.0,4193.92,6.836749564,16.92525524
814,0.63,1131,149628.0,2252.68,2.25567532,16.02119715
815,0.8,635,81095.0,2225.37,3.995373905,13.21941754
816,0.63,823,249804.0,832.09,7.055395742,16.26963976
817,1.07,812,345331.0,3912.61,0.668560345,15.96639125
818,0.54,805,384599.0,1907.18,3.73476782,17.75767245
819,1.45,1121,354762.0,2539.86,1.23169026,15.62820265
820,0.93,492,124877.0,2040.59,7.47500888,16.67505828
821,0.94,789,348370.0,2115.31,5.422836817,14.41313724
822,1.59,477,368492.0,1836.32,2.238492663,15.77195319
823,1.79,788,127448.0,959.96,1.709579534,18.86772387
824,1.59,369,124089.0,1423.47,2.596128408,17.59966142
825,1.43,418,78065.0,1283.62,6.47692736,15.77526154
826,0.88,852,169828.0,3783.67,7.027241827,17.11471076
827,1.76,458,374174.0,1267.37,4.853921013,17.36252947
828,0.67,808,360285.0,2866.8,3.409186508,17.7273311
829,2.12,745,240158.0,695.01,3.925480614,17.78137846
830,1.48,1148,367767.0,1732.99,5.506605914,17.03473259
831,1.25,445,78065.0,713.45,5.406796832,17.34808782
832,1.12,517,149150.0,2032.72,8.554970331,17.68758023
833,2.38,434,245144.0,923.58,5.542901082,12.92896613
834,0.8,456,134265.0,2140.15,4.851210775,15.48964465
835,1.7,330,109040.0,2021.51,3.991368964,13.45092871
836,1.52,849,131416.0,832.96,2.149437869,15.88618405
837,0.6,824,404299.0,2071.71,6.522981415,13.82243764
838,1.69,778,124235.0,3538.28,7.083982443,17.74000907
839,1.86,812,147425.0,862.81,6.54915755,13.91052616
