,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,1.85,303004.0,1537.48,6.400262907,16.70600873,2
466,2.0,282920.0,1170.71,8.173725112,16.428255,1
467,1.58,270752.0,3810.41,5.822166139,15.43752461,2
468,3.22,316056.0,3832.34,6.959756238,16.90350607,2
469,2.62,384185.0,1610.99,7.38418497,19.630501,1
470,2.79,258862.0,2424.48,5.34820662,16.70731259,2
471,1.8,398401.0,1778.39,7.570525998,19.33006583,2
472,2.36,260472.0,1578.27,5.092126498,17.83667477,2
473,1.41,300158.0,2013.72,7.214250412,16.44292249,1
474,1.58,78065.0,929.21,7.252952955,15.42540291,2
475,1.26,398401.0,1335.39,6.117230686,17.12573643,2
476,2.68,251558.0,2248.73,7.589445145,15.69535996,2
477,1.28,280007.0,646.7,7.361431535,18.22133649,1
478,2.48,341707.0,2979.22,8.210921844,15.52204689,1
479,2.66,368790.0,3625.14,7.747809057,19.01838414,2
480,1.13,153861.0,3190.56,6.796708279,17.92809797,2
481,1.2,304497.0,1385.71,6.68757892,16.20200626,1
482,1.43,130714.0,3012.99,6.291223097,16.85230057,1
483,1.22,277491.0,3755.02,6.916560307,16.84571803,2
484,1.93,275008.0,2423.65,5.618312734,17.93517678,2
485,2.36,310269.0,726.32,5.953300243,18.56575574,2
486,1.38,168197.0,1998.27,6.82788607,18.52650916,2
487,1.58,398401.0,3033.62,5.402215331,17.07817377,1
488,0.52,398401.0,2119.87,6.037459202,15.75717944,2
489,1.86,189584.0,680.23,8.16086208,16.40798442,1
490,1.48,294266.0,2173.54,7.8458854,17.34279257,1
491,2.2,198984.0,1640.71,4.042207399,15.88502293,2
492,0.86,398401.0,2206.23,8.210921844,18.64474915,1
493,2.37,321091.0,2332.81,4.223230726,16.26730809,0
494,2.82,227956.0,3117.37,7.181998437,17.10656124,2
495,1.84,134247.0,2111.76,5.43969748,14.27286771,2
496,1.05,293476.0,1239.26,6.31762871,17.38527192,2
497,2.31,123711.0,1049.3,6.376312145,15.76704519,1
498,2.39,307254.0,2005.6,5.528794,17.12974096,2
499,0.32,398401.0,2193.29,5.991662541,16.86361655,2
500,1.16,303274.0,2691.11,7.747111803,17.20765826,0
501,1.65,324596.0,2364.52,5.525999495,17.00782429,1
502,0.32,156961.0,2770.9,5.804259291,15.8070509,2
503,2.5,182573.0,1463.23,6.280935305,16.97945874,2
504,1.24,294442.0,3302.07,7.020334408,18.38102505,1
505,1.15,195114.0,3114.78,6.7245061,17.20632211,1
506,1.34,293917.0,3149.29,5.401487502,16.0703824,1
507,3.02,398401.0,1292.64,7.658970891,17.31957894,2
508,2.92,301414.0,2958.37,5.66346847,17.281245,1
509,1.44,319384.0,2123.0,6.331175385,15.58926146,2
510,1.3,332015.0,1542.1,4.147006331,18.65582806,2
511,1.41,395764.0,620.61,7.284233321,16.9371499,0
512,1.58,398401.0,3022.8,5.99682646,17.16439825,2
513,2.74,230516.0,2182.94,4.921037898,16.17612324,2
514,1.42,218959.0,2523.87,6.880433057,17.20911093,2
515,1.55,231230.0,3640.67,7.72544766,16.34736434,2
516,1.8,286640.0,3233.99,7.220226508,16.91575553,2
517,1.97,249952.0,2204.2,7.486661293,16.59156285,2
518,1.79,302974.0,620.61,5.702252746,16.69808406,2
519,0.53,311857.0,3255.2,7.518772263,16.78326949,2
520,0.86,398401.0,2145.86,8.210921844,19.630501,0
521,1.79,398401.0,1409.49,6.430355715,14.09046429,0
522,2.32,252708.0,2388.85,5.604590475,15.23678776,2
523,1.47,398401.0,3205.28,5.62680713,15.85733075,0
524,2.79,241595.0,2509.03,7.384086124,16.93045254,2
525,1.04,286521.0,1468.27,7.240083403,19.630501,2
526,3.01,201535.0,1355.5,8.210921844,16.99726312,1
527,2.88,125858.0,1334.07,5.580189204,17.15240984,1
528,1.15,274118.0,892.0,5.896203145,16.99230287,1
529,1.94,229866.0,2799.03,3.957627079,14.59869144,0
530,0.32,398401.0,620.61,6.588916167,16.23251311,2
531,1.32,263482.0,1025.11,6.30014778,17.85102233,0
532,1.03,311336.0,1738.93,4.955432979,15.62062174,1
533,1.92,281538.0,620.61,5.029636346,15.80093301,2
534,1.93,374225.0,3138.29,6.309297724,17.31618125,1
535,2.94,232622.0,2347.56,7.263744584,17.20794172,2
536,0.76,197159.0,1534.26,8.210921844,16.86145125,2
537,1.33,238268.0,3094.51,7.246918732,15.92275375,2
538,1.21,121994.0,3369.64,4.240123017,17.44530592,2
539,1.72,252876.0,2968.73,8.210921844,17.52785702,2
540,1.51,303905.0,698.58,5.960595035,19.630501,2
541,1.35,297509.0,3832.34,8.210921844,16.71398648,1
542,1.62,264846.0,3085.66,5.503331294,19.630501,2
543,1.05,316604.0,2141.07,8.210921844,16.97328342,2
544,2.14,340198.0,3279.23,5.50080872,14.09046429,1
545,1.62,363009.0,2508.43,6.258661243,15.97566172,2
546,1.57,218658.0,620.61,4.181971848,16.03231218,2
547,1.56,239683.0,1676.7,6.002799955,18.23344264,2
548,0.74,244764.0,1755.33,8.01288578,17.28747082,1
549,2.8,239934.0,2435.92,7.555324619,19.630501,2
550,2.83,398401.0,1888.58,5.47659219,17.67628342,0
551,1.64,278964.0,3310.12,6.296882047,16.66756611,0
552,1.16,398401.0,2665.85,5.94226058,17.41462423,2
553,1.95,306291.0,1120.05,4.420994465,16.75242709,2
554,1.62,167351.0,686.93,6.505311901,16.20103305,2
555,1.06,270460.0,3477.53,6.263554657,16.73990821,2
556,1.8,359109.0,3690.84,7.869771807,17.20119153,1
557,0.38,398401.0,2190.76,4.683251913,17.74955707,2
558,2.69,313470.0,2866.84,7.119263531,17.56105484,2
559,2.03,378328.0,3003.87,6.444758916,15.77689288,0
560,0.7,289531.0,1597.95,7.095203621,18.45002588,2
561,1.34,344165.0,2988.31,4.641285228,16.34787686,2
562,1.5,314616.0,2700.92,7.384005711,18.86600479,1
563,1.96,324825.0,2432.81,5.286510924,16.4492195,1
564,2.47,325365.0,1810.37,5.356044198,18.45981486,2
565,2.16,101170.0,977.08,6.105504101,18.10056528,1
566,2.35,398401.0,1838.95,5.166542393,16.3835426,1
567,2.55,329606.0,3528.14,8.210921844,18.40350111,0
568,3.42,298071.0,3115.41,5.041583234,17.02450106,2
569,2.99,315263.0,3480.38,4.716465489,19.630501,0
570,1.33,398401.0,2187.23,6.477024409,19.09942794,2
571,1.12,243297.0,1513.61,6.639863388,17.34056545,1
572,2.08,372611.0,758.57,4.425051284,16.31200879,2
573,0.85,274358.0,3343.25,4.614179251,19.630501,1
574,1.21,364527.0,2400.4,6.735667061,19.58823607,2
575,0.39,280563.0,2022.05,7.025518357,15.9514849,2
576,1.64,398401.0,1461.11,5.164536212,19.37819544,2
577,1.09,372021.0,2356.47,6.38738868,19.05382867,2
578,2.54,287163.0,2867.23,7.922911633,16.94583781,0
579,2.01,279002.0,2214.65,7.102857171,16.16042556,2
580,0.94,190847.0,1860.66,6.798108514,17.10100167,2
581,2.83,311232.0,3832.34,6.758520897,18.06923804,0
582,1.48,299508.0,2903.8,6.466096241,16.2973214,1
583,1.02,231409.0,3208.54,8.069017006,15.33132326,1
584,2.43,278493.0,1206.6,5.402876052,17.29565705,1
585,1.08,220439.0,1112.37,5.948813629,16.80837783,2
586,1.48,398401.0,2355.72,6.399518425,15.96500922,2
587,0.57,219399.0,2130.34,6.636614681,19.06492005,2
588,2.38,123040.0,3168.01,8.210921844,17.86360288,2
589,1.31,360968.0,2510.31,8.001994421,16.17335074,2
590,1.65,276576.0,1883.84,5.871777018,16.8504716,1
591,1.83,227077.0,3832.34,7.563470885,17.22253107,2
592,2.08,309305.0,3656.23,4.956270164,17.74665155,1
593,1.53,162805.0,2569.41,6.247529404,16.65193301,1
594,1.4,398401.0,2351.04,4.871617954,16.61394955,0
595,1.43,221006.0,2228.82,4.39639355,18.79992542,2
596,3.42,391668.0,3560.2,3.555392857,16.83346586,1
597,2.94,272773.0,3133.99,6.731128573,16.68043279,2
598,0.36,238795.0,2338.38,8.210921844,19.27967974,1
599,2.43,314622.0,2611.75,5.834354549,17.04139117,2
600,1.82,178845.0,2050.74,6.066549705,16.19256334,2
601,1.76,275814.0,3733.69,6.547387529,14.85561244,1
602,1.14,388060.0,2451.82,6.086687135,16.46589792,2
603,1.54,322077.0,2329.43,6.714000462,17.03211823,0
604,0.34,270106.0,2059.9,7.007462613,15.37698924,1
605,1.34,267104.0,1889.87,6.278337353,16.09566924,1
606,1.11,268815.0,1882.32,7.462383233,14.17305673,2
607,0.98,272680.0,620.61,6.200050212,15.67687072,1
608,1.73,245477.0,2202.4,7.31252015,15.7580175,2
609,2.53,116366.0,620.61,6.748677511,16.40774351,2
610,1.78,398401.0,2783.78,6.800239103,16.8606301,0
611,1.29,293997.0,1458.78,5.661277301,17.01583391,2
612,1.01,284262.0,1750.06,6.62401677,17.51967671,2
613,1.68,398401.0,2595.46,6.319027621,17.83232878,1
614,1.63,150233.0,2405.49,6.596637023,16.39416981,2
615,1.91,305178.0,2077.39,5.058709649,15.60929071,1
616,1.97,398401.0,2093.86,6.424341198,16.87115664,2
617,2.2,234514.0,2083.16,8.10068484,19.62032969,2
618,1.12,393724.0,3486.28,7.630176298,16.08273897,2
619,2.33,333782.0,2585.65,6.475573539,17.66269801,2
620,2.68,398401.0,1958.31,6.236242172,15.7465232,2
621,1.24,277747.0,2357.21,5.105428787,16.01316057,2
622,0.87,174839.0,2161.2,6.466107673,15.71609068,1
623,2.19,308669.0,1832.75,6.995070126,17.64441551,1
624,1.11,226858.0,1116.93,6.769715004,17.54341472,2
625,1.32,252657.0,1798.28,6.591472817,18.4761722,2
626,1.12,234738.0,761.85,7.408933946,19.04387476,1
627,1.73,271784.0,1692.11,7.411498605,16.8562854,2
628,2.05,343903.0,2531.05,7.03319419,17.9955785,2
629,2.47,196070.0,2376.53,5.433437211,15.43858767,2
630,1.27,398401.0,2189.09,7.842270346,16.84514942,1
631,2.3,333018.0,2469.36,6.500118227,16.25394026,2
632,1.51,398401.0,3358.83,3.555392857,14.09046429,2
633,1.37,271800.0,2109.98,6.399653325,17.63241429,2
634,2.17,255549.0,1290.62,4.942284486,16.30928459,2
635,1.53,262193.0,1093.68,6.988444313,16.83446269,2
636,1.99,322212.0,2174.25,5.957529647,16.00633006,2
637,1.49,215881.0,1705.83,7.034846266,16.23233605,1
638,3.05,203155.0,2955.18,6.44989213,16.99414234,2
639,1.3,205708.0,960.67,5.936767889,16.86549716,2
640,1.71,270495.0,2849.93,5.733657625,16.22944764,0
641,0.86,398401.0,3297.72,6.247842808,16.63296023,2
642,1.8,257866.0,2777.75,6.403095112,16.42654206,2
643,1.88,213099.0,2591.1,6.666172158,16.93435809,2
644,1.97,114924.0,1833.98,6.446874502,15.79043562,2
645,1.67,398401.0,3454.47,5.012468231,16.30531001,2
646,2.72,241682.0,2545.97,6.947174145,16.49159359,2
647,1.78,355313.0,1601.68,6.190832288,17.3992822,2
648,1.2,182901.0,620.61,5.330960288,16.8545233,2
649,1.45,328138.0,2662.01,7.014975482,19.58478365,1
650,1.32,179398.0,2002.75,8.210921844,17.60748603,1
651,2.41,304646.0,1793.8,6.892576802,17.42407734,2
652,0.99,136393.0,1866.55,7.22489649,18.5056765,2
653,1.51,310706.0,3832.34,4.338041701,16.73884731,2
654,1.19,195617.0,3832.34,7.45728746,16.8792416,2
655,1.1,318344.0,2176.14,6.643476674,16.74334359,2
656,1.65,307524.0,2062.78,5.014845297,15.40114871,1
657,1.38,196992.0,2350.79,6.955142175,16.84990964,2
658,1.77,327087.0,1900.96,7.674650526,17.56500886,2
659,2.07,291525.0,1229.48,7.49830361,18.92765147,1
660,1.36,324717.0,2772.93,5.02499663,15.38380585,2
661,2.0,398401.0,1350.75,7.607446578,15.53592059,1
662,1.65,244786.0,736.01,7.724596181,18.31037484,1
663,1.17,220045.0,3142.68,4.948283441,16.52482542,2
664,1.61,238990.0,1280.75,7.403770309,18.03137752,1
665,1.45,230086.0,3286.78,6.584738463,16.30581434,1
666,0.32,318314.0,1548.23,5.41926181,16.17713757,0
667,2.02,257472.0,1431.37,4.875937145,16.44563282,2
668,1.62,211575.0,1680.65,5.756569489,15.56003538,2
669,1.7,254515.0,2761.22,6.110128199,18.7629046,2
670,1.16,387996.0,2470.99,7.734580973,17.97377002,1
671,1.44,232679.0,2681.52,6.381211785,18.63364042,2
672,1.36,398401.0,1222.13,5.638089511,18.38133557,1
673,1.47,315182.0,2418.65,8.210921844,19.04828027,1
674,1.16,251081.0,2172.04,5.790260149,17.9314137,1
675,1.34,365344.0,1868.78,5.237502444,17.40808973,1
676,1.6,398401.0,2343.54,6.015318794,17.1748844,2
677,0.42,383862.0,620.61,4.703337183,15.90914066,2
678,1.57,284947.0,2542.76,8.202784071,17.35368933,2
679,1.67,151148.0,3713.65,5.392815382,17.16842846,2
680,1.83,159253.0,1836.51,7.393548687,16.01967593,2
681,1.78,211554.0,2149.19,6.531025674,16.34417859,1
682,1.65,288079.0,2460.57,4.404479274,17.00438018,1
683,0.66,368806.0,2906.77,5.213179369,16.82485865,2
684,2.37,373399.0,3301.97,5.220287086,17.67101561,1
685,1.57,258548.0,830.47,5.731731099,17.32230017,2
686,0.47,169008.0,1372.44,5.239087327,19.630501,2
687,1.34,340425.0,3832.34,5.958307381,19.55535544,0
688,1.18,398401.0,2072.58,8.16961395,19.630501,2
689,2.16,159291.0,3478.21,5.818003906,16.63094637,1
690,1.29,325370.0,2670.02,6.466981017,15.90570373,2
691,1.63,165074.0,2280.22,6.348198487,16.23867436,1
692,1.31,262952.0,2335.43,6.742925274,16.03829613,2
693,1.47,165224.0,2211.69,6.078408488,15.15677792,2
694,1.92,138109.0,1149.07,7.56824411,17.08451373,0
695,1.48,205467.0,2390.5,5.922296708,16.18028836,1
696,2.04,278264.0,1322.55,6.335851898,15.91328221,2
697,2.57,277800.0,620.61,5.470528889,15.8604417,1
698,1.17,300177.0,1938.92,7.501831638,14.99318426,2
699,1.76,370794.0,1620.32,4.772168703,15.66578214,2
700,1.0,294140.0,3027.69,6.736760387,18.81565681,1
701,2.18,208590.0,1357.38,7.138148112,18.11902232,2
702,1.57,212141.0,2943.08,6.914125178,17.22658454,2
703,0.93,274113.0,3512.38,7.113413197,15.60750986,2
704,1.28,315927.0,3058.63,5.184632911,18.03240954,2
705,1.4,398401.0,2116.16,7.871590118,17.1444457,1
706,1.14,372802.0,2059.44,6.085950094,16.70404932,1
707,2.47,284965.0,3079.62,4.479046915,16.78226161,1
708,1.76,351423.0,2161.31,7.840783892,16.46798894,2
709,1.76,289603.0,1760.19,4.643466196,17.73269842,2
710,1.74,249826.0,3023.25,5.580000429,16.83238143,0
711,1.31,388776.0,3089.13,7.133851408,17.26206548,2
712,1.76,398401.0,1939.23,7.344715404,17.49549739,2
713,1.44,287380.0,1655.11,5.101525144,15.9093837,1
714,1.42,264392.0,1042.39,7.250027861,17.66726689,2
715,1.64,286247.0,2486.39,8.06485194,16.60405571,1
716,2.61,207125.0,1719.91,7.066769811,18.38381064,1
717,1.06,315646.0,2367.79,4.815963751,15.40739869,2
718,1.34,398324.0,1682.3,6.46081744,14.09046429,1
719,3.14,217208.0,1721.37,6.537469839,17.40602368,0
720,1.68,288217.0,3205.69,5.935334103,14.09046429,2
721,0.54,241253.0,2630.24,7.439280801,16.4939334,1
722,1.4,398401.0,3314.12,6.436006751,16.86846167,2
723,1.69,398401.0,3804.45,6.198090953,16.53683133,2
724,1.19,299436.0,2296.89,4.705580107,16.33237668,2
725,2.11,112452.0,2198.84,6.823341394,19.12926834,2
726,1.5,132823.0,2347.16,7.083900353,16.65201603,1
727,0.99,316820.0,3049.01,6.50865377,15.84774892,1
728,1.13,184804.0,3277.52,6.202948525,16.43616891,1
729,1.8,370992.0,3284.86,6.124753135,17.51123955,2
730,1.49,304115.0,3233.6,4.0282406,16.43451798,2
731,2.79,286447.0,2305.74,4.06139118,15.76088357,2
732,1.2,388084.0,3832.34,7.817285912,19.01076758,1
733,1.58,381597.0,2595.28,3.600718762,15.67739746,2
734,1.95,303379.0,1709.15,6.48208558,18.81612701,2
735,2.06,249257.0,2041.7,6.202247108,16.62031868,1
736,2.82,375801.0,1751.57,5.96675025,16.53953622,1
737,1.2,221930.0,3062.21,4.502450845,15.38872322,1
738,1.52,247469.0,2034.06,6.325391465,16.78130183,1
739,1.45,398401.0,620.61,7.629537394,18.64991871,2
740,0.63,255159.0,1842.37,4.884149225,16.78845824,2
741,2.59,255207.0,620.61,7.048416726,16.19644439,0
742,2.71,398401.0,1754.91,6.26665694,16.27114284,1
743,2.29,267414.0,3137.4,7.097133963,17.61534762,1
744,1.38,269548.0,3134.05,6.399647505,15.42608667,1
745,0.32,287640.0,3364.46,6.337690866,15.65062363,1
746,1.71,398401.0,2224.99,6.494765778,17.09551452,0
747,1.15,238104.0,1806.59,6.677044028,18.64720087,1
748,3.0,230022.0,2668.05,6.338543462,17.12010215,2
749,2.52,283990.0,1492.91,5.588992658,17.82100049,0
750,1.2,285088.0,2539.51,4.869595123,15.74358605,0
751,1.62,312995.0,2829.89,5.655717054,19.630501,2
752,0.81,254317.0,2145.42,7.642710959,17.83137924,0
753,2.87,316148.0,3238.98,6.196098844,18.05692397,2
754,1.88,264289.0,2434.91,6.278638949,17.11931268,1
755,1.51,293903.0,2161.71,7.050534241,16.38836927,2
756,0.84,311395.0,1521.95,7.241637015,16.16760688,1
757,2.17,199819.0,2668.09,4.702817318,15.09886004,2
758,1.52,127973.0,3701.86,6.193196027,17.21524908,0
759,1.06,294602.0,2347.3,7.239453035,17.93523479,2
760,1.48,215631.0,1933.78,7.68660968,16.3289298,2
761,0.71,178151.0,1098.32,5.685008366,16.17401576,2
762,1.73,312927.0,2458.52,5.600192525,18.45883546,2
763,1.69,207924.0,654.07,6.546474725,19.51672097,1
764,1.29,311549.0,2162.67,7.289355604,16.25879566,2
765,1.52,173257.0,2800.1,7.179601949,16.02145937,2
766,1.85,226484.0,1451.69,7.371722952,14.76260932,2
767,1.32,242046.0,2881.67,6.825491506,18.5136104,2
768,1.57,305984.0,3832.34,5.188145769,17.57719129,2
769,1.97,271026.0,2557.52,6.11504756,16.52550953,1
770,1.45,315644.0,2284.1,6.200022732,17.14317715,0
771,2.21,231594.0,3521.61,7.286493695,16.99502109,2
772,2.95,398401.0,1928.76,7.32934929,15.7462137,2
773,2.32,199074.0,1382.03,6.284511507,16.39403522,2
774,2.24,264998.0,2933.25,5.922197656,17.23016603,2
775,1.2,178574.0,2292.93,6.184674437,15.97619523,2
776,1.29,242741.0,2816.22,7.020339772,16.32388032,1
777,1.39,398401.0,2362.01,5.322741076,18.51971208,1
778,1.3,273816.0,806.69,7.463330096,15.53095036,1
779,1.51,398401.0,2253.44,4.364220559,17.48468036,2
780,1.65,230278.0,2275.33,6.169187515,15.4628945,1
781,0.88,308973.0,1413.59,7.371018477,19.630501,1
782,1.97,290203.0,3832.34,4.66671964,16.85865598,2
783,1.81,197753.0,3231.44,5.048872661,16.18609525,2
784,2.72,282928.0,1162.67,8.210921844,18.67783605,0
785,1.48,249394.0,1002.26,6.630562369,18.94901324,2
786,1.47,398401.0,1650.5,3.743299941,16.13311337,2
787,0.62,286903.0,2693.29,4.299393845,16.61125218,1
788,2.52,316327.0,1581.13,5.743553879,15.09314366,2
789,0.42,253864.0,1276.58,7.467697806,16.29111812,2
790,1.29,78065.0,645.86,5.084084046,19.62423822,2
791,1.46,263656.0,1847.92,7.040253156,17.24826075,2
792,0.74,137857.0,2332.92,5.422530442,15.70127364,2
793,1.75,244331.0,3018.7,6.733129126,16.64671368,2
794,1.33,280803.0,2102.5,7.102060494,17.38063923,2
795,2.32,398401.0,2389.99,6.868765423,16.91957427,2
796,0.86,162932.0,861.9,6.6055595,16.11425206,1
797,1.86,298918.0,3664.08,7.06048303,16.90977089,2
798,1.79,227981.0,1288.73,6.164299011,16.28829816,2
799,1.59,389798.0,3006.12,5.325828648,16.74128135,2
800,1.6,398401.0,620.61,7.852957254,16.83372784,2
801,1.28,398401.0,3515.41,5.235054834,16.66927324,2
802,1.65,303976.0,2705.69,5.639502813,19.02969889,2
803,2.64,239885.0,3499.02,6.042407592,18.97296915,2
804,2.74,308344.0,3798.63,6.809864148,16.54483274,2
805,0.51,161250.0,2250.81,7.036800446,17.68147454,2
806,2.44,342550.0,2806.14,8.210921844,18.76174356,2
807,1.59,242148.0,3445.16,6.356687175,19.14687911,1
808,0.88,398401.0,3143.63,7.095243626,16.83456048,1
809,1.8,370757.0,3501.24,7.982249479,16.83832728,2
810,1.28,121776.0,1117.9,7.561571321,17.37453445,1
811,1.19,398401.0,2329.34,8.113319142,15.93352623,1
812,1.9,223026.0,2050.6,6.790551956,16.3669669,1
813,0.79,280466.0,858.34,7.25801829,17.10929813,2
814,1.41,319568.0,3391.68,3.555392857,17.59741795,1
815,1.91,194908.0,2883.55,6.172228079,16.34965643,1
816,2.39,290924.0,1660.49,6.77708023,17.15537218,1
817,2.03,200519.0,963.45,5.670214664,19.630501,2
818,2.09,321521.0,3269.86,6.023634682,14.81524872,2
819,0.99,257256.0,620.61,4.107784565,15.62744855,2
820,1.65,319520.0,3537.99,6.396237781,16.31362552,2
821,2.18,315981.0,620.61,7.537079251,16.22190081,2
822,1.54,320950.0,3200.28,8.151663177,17.80574371,2
823,1.46,291720.0,620.61,7.536782845,16.47647277,1
824,2.26,398401.0,2456.82,6.403298364,17.40471537,1
825,1.14,217428.0,1594.68,6.755747953,16.44558035,1
826,1.25,267709.0,3119.24,7.357137725,19.630501,2
827,1.49,274386.0,1829.03,5.179660665,14.09046429,1
828,1.06,367016.0,3224.82,5.676799237,17.58917655,2
829,0.47,133354.0,1902.74,5.59476265,15.69457637,1
830,1.96,331123.0,3228.15,7.522840451,18.90159733,1
831,2.3,328524.0,1131.03,6.453402051,19.25149833,2
832,1.19,271440.0,3142.17,6.747282804,18.40555746,1
833,2.91,328774.0,1485.65,3.764923149,16.03106109,1
834,1.91,350527.0,3832.34,5.333908957,14.9000002,2
835,1.81,321026.0,620.61,6.682327486,16.38718392,2
836,2.34,243912.0,694.43,6.04574725,16.14846038,1
837,1.91,366686.0,2345.22,8.210921844,16.26809504,1
838,0.58,192329.0,1924.25,5.955078897,18.57336255,2
839,1.62,312301.0,2188.28,4.407212608,16.6751034,1
840,1.19,205123.0,2922.48,4.157892596,15.78055821,1
841,1.42,383810.0,2083.49,5.972385149,16.56279575,1
842,0.96,204551.0,3394.34,6.340450144,18.20560155,2
843,1.06,398401.0,620.61,7.131171002,17.29739394,1
844,1.89,398401.0,2948.39,5.604036451,17.59023252,1
845,0.71,169127.0,867.49,6.792724745,17.00067925,2
846,0.6,153026.0,2256.19,6.215322539,16.43275253,2
847,1.45,253801.0,3006.88,6.477510291,16.38599978,1
848,0.32,271206.0,2326.2,6.435974343,19.630501,2
849,1.19,304259.0,2446.39,4.983608408,17.14342634,2
850,1.71,298164.0,3705.65,6.163411712,17.24428051,2
851,1.25,269997.0,2635.78,6.071395575,17.06265373,1
852,3.34,158058.0,1214.49,4.990811106,16.30038378,1
853,1.07,398401.0,1684.44,7.874726464,16.17058404,0
854,2.77,214848.0,2525.0,4.783244672,16.7935113,2
855,1.86,398401.0,995.16,5.078453936,16.79083623,2
856,1.82,235354.0,2264.61,5.223530374,16.34264783,2
857,1.57,266561.0,3832.34,7.150941509,15.79800393,1
858,1.0,293101.0,2755.71,6.166766576,16.60864444,0
859,1.19,278017.0,2807.63,8.210921844,18.91337191,1
860,1.4,189619.0,3340.32,7.418438097,19.47548762,2
861,0.71,288748.0,2237.6,5.789915482,15.89272161,1
862,0.54,398056.0,3305.53,6.010413325,17.28404652,1
863,2.53,234630.0,685.72,8.20971324,16.20855442,2
864,1.16,210728.0,1341.6,6.154919102,16.85073884,0
865,1.49,137672.0,3832.34,7.064179247,15.91181169,2
866,2.48,281987.0,1521.29,3.555392857,17.45856703,2
867,1.18,218979.0,3761.19,5.844260841,16.97152383,2
868,1.47,222393.0,3308.99,7.091494853,15.92806808,2
869,2.49,203176.0,2457.9,6.55275318,19.35445664,2
870,1.48,305560.0,1595.6,6.185974495,15.88304888,2
871,2.16,341839.0,2260.97,8.01778766,16.22691283,1
872,1.42,301416.0,1978.82,6.127389287,19.51937104,2
873,1.61,305767.0,2123.58,7.282627096,15.56987952,1
874,2.32,284965.0,2310.39,4.235372756,14.98313023,1
875,1.04,259317.0,3832.34,6.27258761,16.77663997,2
