,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
458,1.01,463,367893.0,3233.13,5.326221609,15.8260908
459,1.47,1200,350700.0,2278.22,0.854586746,16.88226303
460,2.41,1205,161433.0,2362.91,0.658949787,13.44137975
461,2.11,829,367116.0,5006.9,5.868617887,12.85230669
462,1.74,469,257004.0,1309.29,1.508009688,13.52642102
463,2.09,857,369027.0,2339.16,-0.207946466,15.20449861
464,0.6,467,240603.0,2038.08,5.275688949,16.94909406
465,1.33,828,197163.0,1274.57,8.02582513,16.18865178
466,1.92,476,350892.0,827.3,6.977968927,18.73015122
467,0.5,1207,140188.0,665.06,1.886120313,14.07044942
468,1.23,870,246977.0,3064.71,4.8195361,13.37327094
469,1.46,778,327252.0,779.92,0.934708427,15.64439286
470,0.88,459,120082.0,3137.06,4.243989497,15.46395705
471,1.19,1124,243441.0,2045.01,5.187160967,17.51190408
472,0.62,1084,125031.0,2051.59,4.548587278,11.77677448
473,0.5,782,339522.0,869.68,4.399559894,13.58408577
474,1.77,785,90028.0,2540.1,3.721945627,12.54064307
475,0.56,293,334534.0,701.74,1.560930222,15.31983305
476,1.43,356,363095.0,1780.31,2.27074219,15.93569745
477,1.88,1478,372536.0,1886.7,0.817142791,16.12928352
478,0.43,317,334239.0,2500.45,0.063977575,17.18955743
479,0.55,1150,407937.0,1848.82,1.891268935,15.92463845
480,2.14,811,352031.0,3237.65,3.583196074,12.33814022
481,2.66,387,152729.0,1801.82,6.638268077,15.34061849
482,1.0,789,364487.0,1503.89,0.249569644,15.50353395
483,1.18,438,363397.0,1297.2,8.143777989,16.6781477
484,1.45,735,262794.0,1959.61,5.860687433,13.02356749
485,2.08,1225,138936.0,1662.35,7.085929491,17.60718473
486,2.82,855,191592.0,1579.51,5.531107742,15.83358586
487,1.26,388,277859.0,1940.55,1.277352324,12.14333067
488,1.7,811,229789.0,2460.02,0.531991507,13.52590056
489,2.06,482,238677.0,1319.0,0.561103031,16.23740882
490,1.65,810,388039.0,2100.64,5.229221035,16.01188273
491,1.51,455,372322.0,883.45,4.751216285,16.07762722
492,1.5,520,251367.0,1529.58,3.087315736,16.57531403
493,1.27,845,332624.0,685.62,0.992779742,16.58085775
494,1.16,467,247118.0,1756.35,4.514745054,13.5851394
495,0.58,1188,340737.0,843.1,3.821555807,14.93539977
496,1.25,449,135696.0,586.86,7.876134059,17.61193527
497,0.61,1194,364007.0,2672.51,1.414991202,14.88627629
498,0.45,1203,370438.0,789.11,7.861847751,16.30173512
499,1.3,466,152577.0,2589.78,4.848474184,15.75251966
500,0.57,818,381295.0,1416.66,4.739521386,15.5421237
501,1.17,747,329487.0,2727.99,4.741840834,14.84221135
502,2.06,851,379819.0,2969.4,1.529811695,13.12275499
503,0.7,1176,357885.0,2137.67,1.775661279,15.94163011
504,1.84,465,342942.0,2148.46,3.489874353,17.72926217
505,0.94,1154,259312.0,1614.43,0.055538504,16.37553576
506,0.67,782,340479.0,1415.85,4.610963979,15.29478634
507,1.77,1206,143633.0,2251.77,2.556633762,16.10673473
508,1.61,445,349526.0,3000.1,2.046987043,13.38864252
509,0.68,1169,364819.0,2409.77,5.785921356,14.9980058
510,1.09,647,354677.0,1822.02,-0.17347295,15.26823089
511,0.63,465,140941.0,1786.15,4.930471041,14.45408642
512,1.78,476,356448.0,1790.71,7.088034757,15.6549773
513,2.3,443,245283.0,1936.73,7.372597856,18.58929995
514,1.51,434,139846.0,741.52,6.050283649,13.2791093
515,1.19,1186,347930.0,1767.49,1.240230435,17.22811145
516,1.59,426,265636.0,4222.27,2.040175415,13.79011914
517,1.71,407,341504.0,2181.23,2.437145137,14.92115906
518,1.43,1186,248392.0,2528.93,5.332293165,13.52211471
519,0.76,1114,343484.0,3961.27,4.409224377,15.95820841
520,0.49,440,349913.0,1232.91,6.43079833,15.03023674
521,1.46,809,349621.0,1440.92,0.890643941,13.79802436
522,2.4,756,345916.0,4596.93,0.158585663,15.05811911
523,0.42,1175,266337.0,1444.35,7.697245913,18.50667632
524,1.18,423,145344.0,2009.5,4.569218383,15.58463695
525,0.91,377,370763.0,2543.53,3.652956054,17.78364347
526,1.97,413,247596.0,1939.17,0.697357058,12.66054432
527,2.28,1149,346172.0,681.94,1.297006719,15.36669128
528,2.77,759,364821.0,2673.72,0.479661754,15.98559059
529,1.62,1042,134801.0,2160.8,4.30681903,17.63665385
530,1.62,1185,354352.0,3418.09,1.550266655,15.63933229
531,3.18,1160,249406.0,2462.23,3.934604923,16.52644927
532,0.62,1181,264827.0,2786.71,3.08071506,18.52587067
533,0.78,1182,361472.0,2863.39,3.367368335,16.34204767
534,0.28,453,122955.0,1364.19,7.77946544,17.1175284
535,1.25,480,355128.0,1345.26,6.920663207,18.05380547
536,2.38,1178,345957.0,3279.84,0.537861563,11.3104879
537,0.71,1148,331802.0,1655.46,0.964189487,11.93383751
538,2.21,830,138134.0,2091.08,4.499812677,17.64004507
539,0.65,1162,246977.0,2386.65,1.047975428,16.67889473
540,1.93,446,334020.0,2605.4,5.24415833,16.66064804
541,1.63,414,345593.0,4442.99,0.515146258,13.91030578
542,0.65,462,389485.0,1525.15,5.217704483,17.70962857
543,0.44,1166,345536.0,2009.74,0.946891491,16.49381674
544,1.24,1174,247244.0,2138.42,2.541474065,17.00292936
545,1.18,357,257863.0,2244.09,6.830294042,13.8005936
546,1.22,492,139963.0,802.5,2.863630588,16.32435478
547,1.33,463,343341.0,1645.94,5.28850845,14.25146598
548,0.59,436,244928.0,2808.34,1.702978042,17.33709146
549,1.79,430,329715.0,2239.87,2.438450139,11.2583727
550,2.2,1153,246667.0,777.13,3.639243584,15.24686206
551,0.72,1188,356875.0,1812.38,5.104225478,16.59764425
552,1.66,1227,330310.0,1569.56,1.492938763,13.29789531
553,1.93,1123,349643.0,3179.0,1.310960312,11.68472861
554,1.72,1216,335602.0,1439.31,2.464771666,15.98782338
555,1.16,451,147317.0,2595.71,2.163216609,11.9646247
556,1.67,865,374273.0,1944.41,2.346390762,17.41636379
557,0.44,469,353135.0,1931.75,2.338647751,13.93977062
558,2.33,860,245714.0,785.64,5.988320601,17.28022211
559,1.67,383,363298.0,2341.31,6.154459694,15.85443437
560,1.44,507,133821.0,641.46,6.955436235,15.8537223
561,1.01,477,384586.0,3326.33,5.649077425,16.40327775
562,1.16,481,235024.0,1572.84,0.821195949,13.86219756
563,2.23,1174,355100.0,2360.25,5.221024735,15.52690983
564,1.78,831,341103.0,842.41,2.884913392,11.2583727
565,0.6,1221,307580.0,1165.66,4.750259555,13.51679328
566,1.15,813,343098.0,2203.3,0.481346962,15.71106563
567,0.52,1148,352087.0,2130.43,3.112995203,13.28400155
568,2.3,765,240413.0,1366.49,0.515467187,15.66948127
569,1.65,1135,356710.0,2713.47,-0.326393035,14.47658022
570,0.66,454,242704.0,2255.25,2.706099703,19.14152956
571,0.83,779,78065.0,1682.32,5.695909393,16.23564094
572,0.36,848,103650.0,1265.0,6.957630404,16.56884446
573,1.36,491,124792.0,588.59,5.987928829,13.87663743
574,0.53,1140,340771.0,1527.98,0.107481192,11.9337302
575,1.28,852,154607.0,3276.23,7.649508262,13.68058149
576,1.69,471,357221.0,910.4,6.61238944,16.69284479
577,1.15,1148,358218.0,768.33,6.439283029,13.55466293
578,1.67,1202,386705.0,2315.97,0.527610747,14.83106032
579,1.46,764,241684.0,2006.08,5.930214604,16.09206412
580,0.61,815,362027.0,610.07,2.453052857,15.97966852
581,1.09,775,246151.0,933.84,5.925860902,15.19769551
582,0.72,527,161982.0,1254.36,6.74142024,14.4317504
583,1.57,809,255346.0,1997.05,6.721953569,14.36400316
584,1.22,1151,245143.0,1902.31,3.30276469,13.07310717
585,1.32,749,337833.0,2066.52,5.694338995,14.22005597
586,0.83,1173,132241.0,655.97,1.3893451,11.77792754
587,0.58,867,141777.0,2073.37,5.70841354,17.03756754
588,2.09,1182,336809.0,2375.78,5.737944004,15.35802384
589,1.75,783,359731.0,1565.0,3.173385429,14.2165753
590,2.68,864,381185.0,2814.06,6.632695277,12.66523143
591,0.79,472,367093.0,1821.32,2.790192155,18.02507843
592,2.23,793,352262.0,3681.73,5.617044355,13.7447367
593,2.2,1173,363361.0,2347.55,6.018984155,15.66461616
594,1.18,800,250208.0,1731.36,0.756031419,15.08569195
595,1.4,1260,350321.0,1581.5,0.720158952,15.63005556
596,2.33,481,243536.0,2608.12,6.041891315,15.0093496
597,1.75,776,237249.0,2779.81,0.506065944,12.97484335
598,1.63,461,357139.0,2500.41,1.358577285,11.6922312
599,2.09,1221,135195.0,1105.76,2.534489044,17.33289955
600,0.93,450,254822.0,1724.62,7.062468144,13.39851779
601,1.61,780,235138.0,2622.33,2.458435222,16.25189767
602,1.87,459,369306.0,683.69,6.820458297,13.7076278
603,1.07,1159,121069.0,2276.15,1.19686783,12.88901976
604,1.23,1153,152844.0,1268.71,6.597846746,16.97800588
605,1.49,1162,261476.0,2101.19,4.737458337,15.01050388
606,1.01,478,265412.0,3350.77,7.375495428,14.75631165
607,2.11,1185,247841.0,3987.0,5.129730237,13.75298738
608,1.81,787,338669.0,3121.98,1.418941452,12.51090294
609,0.67,1151,370038.0,987.12,0.527727679,15.62185872
610,1.91,429,227397.0,1338.86,5.967131304,16.79681299
611,1.53,1139,351643.0,1213.43,5.973252462,16.67190424
612,1.41,784,319864.0,2529.15,0.557290437,15.09499736
613,0.81,841,370465.0,1004.03,0.637105954,12.12864855
614,0.81,465,365044.0,750.18,2.164766265,13.48509979
615,1.62,1140,133188.0,1715.55,2.093181627,16.04540991
616,1.69,1135,349059.0,1489.41,4.956151006,12.55779307
617,0.48,505,374302.0,1255.39,2.986907882,17.52582668
618,0.24,508,147367.0,1384.87,7.813697387,17.58793018
619,1.41,433,265847.0,1764.67,0.695734571,15.82759518
620,2.91,1156,339928.0,2544.95,4.534181278,13.55570863
621,2.4,1197,78065.0,3877.26,6.482974853,15.86997407
622,1.92,1214,249509.0,754.58,2.090799302,16.57560302
623,2.58,1181,245588.0,2054.07,6.455028211,16.1300494
624,1.9,1119,249381.0,2439.28,2.662711891,15.79744622
625,2.62,835,357357.0,1144.27,3.358066665,15.32321824
626,1.25,468,157254.0,3240.05,2.679922305,14.68174319
627,1.13,793,347207.0,3367.06,5.553334329,12.13115112
628,0.69,485,355884.0,1447.43,0.957058333,15.37843541
629,2.02,1171,352549.0,2456.37,4.47021342,14.74871263
630,1.24,1157,118037.0,3544.12,6.423497234,13.73139554
631,1.24,1182,246556.0,2179.5,3.488905743,13.28246639
632,1.55,1228,347518.0,2732.75,2.925900588,15.73815628
633,1.4,476,361658.0,586.86,3.483197302,13.94637701
634,1.21,765,361932.0,871.22,-0.326393035,11.2583727
635,2.84,816,248188.0,1637.27,4.697460676,12.57354027
636,1.18,1142,353498.0,1958.39,6.126178708,12.67470397
637,0.52,806,235257.0,1308.62,3.945016724,17.35844622
638,1.96,1119,245518.0,2734.39,0.815121662,11.2583727
639,1.04,416,130461.0,2381.67,2.317719328,12.84594393
640,1.71,1188,260383.0,1863.28,5.566921863,13.19914234
641,0.77,1196,260964.0,5006.9,0.262687537,12.45364107
642,1.39,1198,238602.0,1269.23,1.606216242,17.23782732
643,0.72,1154,359245.0,2449.58,5.188989032,15.00274659
644,2.08,448,138524.0,4320.24,0.520238948,16.08487506
645,0.37,807,354987.0,3369.67,3.73879707,17.6455352
646,0.66,1157,337905.0,4477.7,4.162231816,12.35681794
647,1.58,408,347777.0,1682.93,6.333599343,17.90944928
648,2.03,1148,260450.0,1548.44,1.021409313,13.77802467
649,0.88,1161,105952.0,1243.44,1.164693996,12.55422803
650,1.61,780,131046.0,2254.23,1.450577757,16.22336526
651,2.97,471,248329.0,2127.75,5.275832731,17.06528417
652,1.46,785,248458.0,1783.49,0.826528919,14.67352631
653,0.8,889,159050.0,724.98,7.172449324,15.34672115
654,1.91,1171,126381.0,4290.02,0.57429922,15.65410717
655,0.94,378,151159.0,1812.32,6.084595636,17.41394024
656,0.41,810,160986.0,2322.76,0.907355987,15.59373034
657,1.61,803,239414.0,2500.1,1.719775522,15.38642336
658,1.5,863,258691.0,1754.69,2.384100037,15.65108165
659,0.29,1195,249338.0,1981.17,1.033140372,17.82012875
660,1.71,780,371104.0,4474.74,5.869763432,12.62939382
661,2.93,878,387645.0,1754.93,5.813574985,16.72983772
662,1.29,499,250594.0,2785.85,5.113368652,17.36710626
663,1.5,826,246778.0,3435.61,5.511784474,16.06279281
664,2.11,509,129565.0,2426.63,2.815105001,18.04284271
665,1.47,802,343342.0,2100.28,2.388432466,15.22603643
666,1.95,463,348770.0,2181.48,1.51635451,17.61458435
667,0.87,704,347292.0,3031.17,4.657467994,15.16552357
668,1.25,1193,375122.0,1834.27,6.164401695,12.73492709
669,1.47,444,186326.0,1749.89,2.182139805,17.17867411
670,0.89,443,358123.0,1840.23,1.718529529,15.52128569
671,1.11,516,143342.0,1523.07,2.520967289,15.93740248
672,0.81,459,361616.0,2388.97,4.473417041,13.57306191
673,1.28,443,349891.0,1607.93,2.167831302,17.7009538
674,0.3,476,152051.0,586.86,6.365857768,16.24965546
675,1.13,789,246006.0,3229.38,0.118068473,16.22048444
676,0.69,1147,252437.0,3947.63,0.591950034,12.71288701
677,1.39,1163,322587.0,947.32,1.178313257,13.03944107
678,0.77,1208,115423.0,2181.84,0.114308165,13.18246351
679,1.52,1096,244989.0,1028.29,1.163841142,15.97051135
680,0.76,792,241450.0,1579.65,2.839191069,16.32973928
681,2.2,807,250873.0,2361.04,6.113158426,12.38028709
682,1.82,1212,257256.0,2202.61,6.178243196,15.80655553
683,0.87,1203,348472.0,2084.66,1.288711327,12.79059945
684,1.57,801,336655.0,2363.36,0.709755175,13.00453524
685,1.74,1245,242723.0,862.79,6.442244133,15.29633358
686,0.83,484,233650.0,896.79,4.252587542,15.44519395
687,1.91,806,234898.0,1165.54,0.350731058,12.61079924
688,0.89,435,359666.0,960.44,3.940057792,15.40544474
689,3.21,831,350482.0,2457.97,4.608693306,14.696295
690,1.34,1192,346776.0,4133.22,0.863276023,15.37730816
691,2.01,793,358291.0,1331.76,0.779443119,11.2583727
692,1.54,977,356080.0,4104.09,5.696858508,17.64944377
693,1.72,439,239984.0,1060.47,2.401670113,17.45226523
694,1.06,1229,356759.0,2176.51,4.560870606,16.5726802
695,1.72,343,238298.0,1509.0,0.692645303,16.2345082
696,1.22,1169,262528.0,735.95,6.006456428,18.78513503
697,1.53,808,236042.0,702.98,4.3483083,14.01362645
698,1.66,495,345471.0,4149.58,1.365809989,15.55124913
699,1.51,1197,359867.0,1651.04,4.258962997,13.39295958
700,2.17,1468,239638.0,3210.6,4.21616295,14.78742869
701,1.48,1092,323614.0,1234.16,5.155165937,16.6254481
702,1.2,471,138119.0,3973.81,6.244531503,15.31298163
703,0.89,816,365489.0,1600.38,4.306850977,16.32871834
704,0.56,1202,357743.0,2316.65,1.467600042,13.46141729
705,2.14,451,257839.0,4063.22,0.986797537,17.97569648
706,1.16,809,364603.0,728.89,5.753009225,16.74541545
707,1.47,1188,375025.0,1451.38,7.209222681,15.90819327
708,1.53,1158,356442.0,2619.4,4.374018473,15.65141823
709,1.0,796,360278.0,2131.35,3.413794644,15.82696464
710,1.58,506,365805.0,610.6,2.504397695,17.97007042
711,1.54,868,359903.0,3420.56,7.088992946,17.38529442
712,1.28,1171,358341.0,1820.72,1.530139203,13.08111384
713,1.52,449,336592.0,678.27,3.751322109,15.56762597
714,1.5,471,210690.0,2231.7,5.027083699,14.97578948
715,0.43,509,341898.0,801.96,7.070068376,19.630501
716,0.84,475,122907.0,1164.84,3.043870524,13.6149061
717,1.77,842,149714.0,1466.65,2.749046485,11.2583727
718,0.68,1128,192794.0,1483.24,1.182393834,12.47463551
719,1.14,816,310172.0,1872.48,0.778332789,15.85024893
720,2.46,1159,145194.0,3109.95,1.09969497,13.0525739
721,1.58,791,181093.0,2198.25,0.834107594,12.5818843
722,1.29,1478,260388.0,1232.13,5.696247637,15.18611861
723,1.1,854,244279.0,1558.35,4.330265893,16.95241101
724,1.24,758,244469.0,1392.7,1.280529972,15.49267345
725,2.03,786,78065.0,1158.47,1.253442417,16.27812892
726,1.76,442,261503.0,1358.12,8.126417103,18.51506907
727,1.49,487,370890.0,1862.15,2.604546422,15.00338367
728,1.06,514,127017.0,1215.86,8.088236017,15.42297134
729,2.12,698,256046.0,3979.57,6.919276575,13.55358009
730,1.46,450,348580.0,1976.52,5.149972958,17.06591
731,1.02,1191,145591.0,4098.95,2.057896139,14.01512902
732,1.33,435,340856.0,2068.65,1.222547112,13.2537599
733,1.55,440,243236.0,1857.42,6.181854775,17.64291981
734,1.18,459,366398.0,787.55,1.811864378,16.94620961
735,1.78,1175,350610.0,3643.91,4.040839546,14.64605724
736,1.57,1175,373489.0,2299.55,3.931368366,15.17229694
737,0.43,1153,256348.0,1332.96,1.243818014,13.49039286
738,1.58,1193,239215.0,1888.45,6.995531982,14.73196657
739,1.71,1202,423073.0,2705.02,4.083694999,15.57309169
740,1.28,851,355284.0,1055.28,1.504465058,15.29181185
741,1.7,798,332962.0,2304.48,-0.163627853,12.18971921
742,1.45,445,163957.0,2053.22,5.017290456,16.37388846
743,2.3,473,365651.0,1576.32,6.608087003,13.10016087
744,0.58,1207,148231.0,3382.09,6.467939727,14.75858769
745,0.6,493,366296.0,1967.55,1.963152819,15.78189
746,1.09,1170,321676.0,3094.79,1.239547607,13.92551777
747,1.58,387,338986.0,2325.33,2.686719066,13.12060937
748,2.42,827,237495.0,2116.54,5.77927003,15.27359059
749,2.51,459,340166.0,1186.74,5.068043773,13.6206754
750,2.61,390,364055.0,3083.82,0.810472351,12.51864457
751,1.5,477,130088.0,1719.08,6.750978247,14.21878259
752,0.68,823,347842.0,2846.02,3.842399876,13.16296703
753,1.35,482,382550.0,1880.33,3.979187671,16.92893478
754,1.11,1171,354817.0,586.86,7.764838188,14.78798772
755,1.61,464,247248.0,2111.53,6.020122087,15.66431802
756,1.65,478,132983.0,3693.94,5.950716343,17.6122219
757,1.59,1214,251032.0,1477.77,6.965350197,14.42713995
758,0.46,454,125236.0,1494.89,7.16280447,18.9041493
759,0.75,1145,159643.0,3957.98,3.573136605,15.02009104
760,0.88,878,278103.0,4371.94,5.263636013,16.6666338
761,1.61,1128,269609.0,1867.18,-0.291076817,12.97895906
762,0.39,1167,255040.0,3797.22,1.632041593,15.6168529
763,1.72,478,239167.0,1318.8,5.800263298,15.4314976
764,1.59,428,143719.0,4184.51,5.841343763,17.26735701
765,1.71,1129,123228.0,883.74,3.043377544,17.32219022
766,1.44,1212,135170.0,1813.57,5.069976103,12.60956805
767,1.5,825,350384.0,1956.0,0.270874544,13.68875152
768,1.19,1173,364147.0,2525.01,5.624476806,15.21061779
769,1.56,445,220865.0,2222.23,2.317575639,17.15631164
770,1.25,1123,365450.0,2341.11,1.17688276,15.64445254
771,1.54,1414,351341.0,1602.24,6.558237133,16.45529454
772,1.7,471,256228.0,2141.98,2.274550667,15.79741219
773,2.66,1240,125359.0,2643.43,7.268270764,14.03939271
774,1.89,1162,349247.0,1580.64,0.620725604,15.10997546
775,2.02,786,243221.0,1455.02,0.945892857,13.32065136
776,0.87,365,134458.0,840.49,6.465566882,16.30295664
777,0.83,463,359290.0,1795.39,3.134458833,15.62657392
778,1.11,448,247256.0,4124.18,0.578165616,12.94455467
779,1.46,376,145791.0,4806.81,6.329671875,16.50743165
780,2.36,1060,286480.0,3370.05,0.77884188,14.70189184
781,1.35,1189,247772.0,634.16,5.242879683,16.29637895
782,1.6,1101,237117.0,2219.48,6.673112954,18.61523832
783,1.25,520,130218.0,586.86,3.527073668,16.8874421
784,1.49,822,256142.0,3614.09,6.08337007,16.79654066
785,0.8,787,249081.0,1922.09,0.369596226,15.40192054
786,1.48,780,137863.0,3618.11,4.838091418,15.55267048
787,0.83,1112,352523.0,4595.57,4.804168952,14.74755713
788,1.53,844,248645.0,3879.25,4.995412673,13.65826194
789,2.52,839,342848.0,2583.93,4.261588005,12.52064778
790,1.23,999,194831.0,2861.32,1.699340698,14.64909817
791,1.05,807,240685.0,1297.67,6.110869493,16.88283146
792,1.42,1142,342370.0,1594.42,-0.326393035,14.09444449
793,1.23,462,135031.0,2559.01,5.581766569,12.47446403
794,1.5,500,136900.0,877.62,2.578040176,17.3188458
795,0.64,472,137862.0,2299.98,2.65197696,16.37832576
796,1.47,414,234230.0,1432.02,1.579732822,17.45180529
797,1.26,454,258560.0,1945.34,6.552363264,11.87361203
798,1.23,853,243111.0,1937.42,0.885480696,14.84504278
799,1.21,827,372126.0,2568.87,6.166318261,15.66658586
800,2.19,808,249853.0,1285.1,0.762336845,15.42517841
801,1.88,809,338582.0,752.97,3.367945162,16.05713769
802,1.9,1181,207108.0,3942.63,6.059246238,15.13103295
803,2.12,1133,340397.0,1481.46,3.137666073,12.44178096
804,1.54,1232,149232.0,2084.94,5.981552098,16.28766895
805,2.32,807,337025.0,1279.27,1.358803652,15.22574234
806,1.33,868,244647.0,1492.05,5.186892661,13.62183162
807,0.68,275,352132.0,1482.89,4.838268661,14.63554278
808,1.44,836,246315.0,1394.47,5.107936379,14.01806349
809,1.08,1215,246550.0,2665.78,5.143543085,15.67580633
810,2.07,1113,355305.0,4066.39,4.980603081,16.94946519
811,1.82,1175,354298.0,2329.68,3.440916151,15.02485113
812,1.31,1138,356754.0,1840.69,5.533707891,18.08969779
813,1.46,1194,169566.0,1516.75,3.115528861,15.9193215
814,1.02,1098,352679.0,854.25,1.640903804,16.64266922
815,1.48,1328,257431.0,2070.03,1.62214873,16.40503539
816,0.84,1175,365328.0,918.01,7.443858451,16.13707723
817,0.72,460,136664.0,678.48,7.360275379,17.87540178
818,1.49,452,360649.0,1488.63,6.106598635,15.44031144
819,2.29,1139,382228.0,1499.74,4.705683296,14.23677842
820,0.53,827,345496.0,1827.99,3.750136862,15.60947324
821,1.55,776,348049.0,1996.68,6.462645618,15.52546228
822,1.49,1445,267527.0,2714.9,0.830227319,15.515329
823,1.75,494,338417.0,1440.22,5.715401044,16.41518999
824,1.61,398,232512.0,2944.47,6.184319276,17.37724927
825,1.17,1132,343320.0,2462.83,2.144332646,15.00697168
826,0.83,831,235738.0,3545.08,5.790657611,17.90792613
827,1.2,1142,227986.0,1467.47,4.355136755,13.32677748
828,1.6,440,141937.0,656.42,4.542260955,16.88578161
829,1.42,452,366562.0,2346.99,5.368769878,15.75847601
830,1.5,1086,238896.0,3412.23,2.213290084,16.52632987
831,1.43,858,234215.0,2165.69,5.396402874,13.67523857
832,2.04,1191,255226.0,3227.51,1.249966153,14.49199472
833,1.3,530,166582.0,668.76,2.99408025,17.63621943
834,1.16,469,233818.0,2018.6,5.285495401,16.91802564
835,0.73,1446,356666.0,2517.79,1.703760038,16.3089666
836,2.17,418,364383.0,1341.71,1.47096405,13.65533915
