,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,0.84,382,142352.0,2305.9,2.874176808,18.09235992
461,2.34,405,378795.0,1590.4,3.463236055,15.0266516
462,1.46,461,266240.0,2306.64,4.661583044,17.78590347
463,0.91,854,469473.0,4067.04,3.703715562,15.92198286
464,0.95,457,135768.0,1869.62,6.029882223,15.82667985
465,1.52,1160,152215.0,1725.02,2.535542172,16.12996786
466,1.72,797,129938.0,2559.9,7.547179895,15.79451157
467,0.83,806,180116.0,2124.24,3.106481513,16.69338487
468,1.91,866,394848.0,2585.58,3.304268851,18.00401116
469,0.6,423,126154.0,2131.64,3.741887545,19.630501
470,1.36,513,184464.0,3673.19,7.424531677,16.08587689
471,0.61,787,375222.0,3193.74,6.17730386,16.51571931
472,1.42,454,140406.0,3975.14,3.343345062,17.25998587
473,1.73,1174,176726.0,3478.53,6.597319637,15.88000707
474,1.0,430,385839.0,2124.27,6.216201378,18.19667417
475,0.83,843,385063.0,1861.25,6.806695293,15.42685379
476,0.59,505,403699.0,1740.42,3.151788229,19.37761806
477,2.5,512,366137.0,2696.43,5.94940795,15.97763177
478,0.97,766,367128.0,3677.14,6.661084843,16.90594319
479,1.21,862,409686.0,2025.19,6.025910282,15.93689351
480,1.62,1217,130386.0,1705.05,5.869034846,16.30550026
481,1.07,471,273860.0,4619.12,2.752923684,17.79767738
482,1.02,1171,267790.0,1889.86,7.035511907,15.35436318
483,1.29,833,225822.0,2776.66,2.280852038,16.98088289
484,2.11,1142,167016.0,1994.39,6.861984607,15.83455033
485,1.42,783,363553.0,1989.45,1.354771439,15.8438934
486,1.64,1206,269703.0,2326.61,5.664753092,16.18911523
487,0.8,444,397433.0,1090.76,6.96921191,16.73713238
488,1.52,435,179611.0,2351.42,4.849331423,15.65934384
489,0.82,786,234699.0,2384.91,5.532345024,15.74583185
490,1.61,408,158969.0,2706.99,6.475050769,17.29835761
491,1.19,1154,253668.0,3641.12,0.894291368,16.16755872
492,2.27,1185,453502.0,1602.96,5.948590387,14.82065939
493,2.51,452,359731.0,1345.17,2.134231192,16.54123266
494,0.79,1155,344175.0,2400.48,6.548749944,17.46266813
495,1.93,420,147043.0,1234.9,5.63894664,16.12891531
496,0.75,1122,141338.0,1240.73,2.997858465,15.79133499
497,0.57,837,155807.0,3300.86,3.991760502,17.57407958
498,1.53,796,159921.0,2560.53,2.560393207,15.65710111
499,0.89,858,273391.0,1941.3,5.799612895,15.35797106
500,1.19,1171,263488.0,2089.46,3.298621099,15.91268596
501,0.97,858,254304.0,2392.6,2.022643363,16.86694995
502,1.31,788,314398.0,2073.84,4.373858146,16.04873669
503,0.74,1204,451142.0,1973.4,4.814110292,16.81023439
504,1.24,455,254970.0,3534.78,5.818409072,15.61363912
505,0.98,1095,365676.0,3451.03,6.476697836,15.80634883
506,1.21,812,146209.0,1291.7,6.363261588,15.74444099
507,1.78,397,122048.0,1977.38,6.79140279,17.18974913
508,1.0,469,274252.0,2130.54,2.706183646,14.65258887
509,0.71,1247,151117.0,2019.76,3.405584537,16.05991284
510,1.81,398,238111.0,1996.8,7.154547883,16.4520885
511,1.86,428,161046.0,1080.85,4.955301705,15.91197379
512,1.48,866,248187.0,1833.71,4.747242934,14.79805174
513,0.7,453,158145.0,2569.71,3.998747781,17.3393614
514,0.98,459,168159.0,1838.03,8.377991607,17.21987007
515,1.23,402,253877.0,1805.8,1.271657889,15.36731967
516,2.43,455,372188.0,1989.69,6.26477755,17.02280954
517,0.89,1478,294456.0,4475.97,6.23103748,16.64351844
518,0.45,805,369813.0,1433.99,4.432643784,16.23111986
519,1.8,836,277181.0,1980.02,3.487532684,15.88941957
520,0.52,495,402777.0,1999.99,5.281449143,14.66615364
521,0.99,426,299662.0,1163.85,6.285043569,16.17821945
522,1.13,657,399483.0,1494.69,5.711206531,17.20575091
523,1.98,769,365245.0,786.52,5.637271707,16.56796719
524,2.67,432,240003.0,968.22,5.600604142,17.33097509
525,1.15,801,396246.0,2158.34,6.658694969,16.30409589
526,2.0,1122,264435.0,1506.54,3.349064544,15.45191076
527,1.24,445,150357.0,1431.31,6.941616315,15.65279373
528,0.5,822,294375.0,2561.45,3.889940757,14.9991542
529,1.01,806,172752.0,2229.81,4.672056166,17.05508774
530,2.54,685,255117.0,2410.76,4.257426859,16.97553919
531,2.03,485,257858.0,1030.76,2.972823497,15.15130949
532,1.41,1204,156025.0,2001.6,3.994792559,16.03109943
533,2.84,876,194153.0,2044.91,6.244579106,16.68679399
534,1.42,742,355832.0,2319.08,2.57961634,15.14514655
535,0.7,433,152605.0,2128.06,3.152651822,15.0497818
536,0.82,501,391815.0,2290.3,2.929615008,15.76182213
537,1.33,457,159469.0,1118.26,6.239145892,16.53676128
538,1.67,807,272312.0,2468.06,3.689744547,17.65242792
539,2.5,456,286345.0,2126.9,2.92784221,18.01808511
540,1.48,774,255090.0,1908.72,3.346570857,16.66493398
541,1.01,827,379804.0,2361.05,3.884851008,19.00807777
542,1.72,797,266994.0,1786.26,6.232214609,16.72621926
543,0.69,848,175748.0,4581.6,5.04173522,17.25860973
544,1.75,1126,265965.0,1800.32,7.447720534,15.19173087
545,0.83,840,127202.0,2112.18,5.799500246,15.31281072
546,0.54,787,163711.0,1647.0,6.959656784,17.3087865
547,1.82,1135,150445.0,1286.1,4.759721241,15.76197124
548,1.65,454,148778.0,2238.71,3.210161953,16.12284263
549,1.82,795,234040.0,2633.92,2.915763995,15.21146239
550,0.8,410,398408.0,1844.2,2.777899595,16.296737
551,1.39,476,126876.0,1281.07,3.196360512,15.3390278
552,1.27,1163,255181.0,2169.98,4.383065798,15.78181196
553,1.02,496,293886.0,2782.22,7.380463316,16.82350154
554,1.39,439,168279.0,1246.55,7.637168552,16.866649
555,1.17,785,150179.0,1356.87,2.444052258,15.31498583
556,0.76,847,148861.0,1803.85,6.647628756,14.84846084
557,0.95,810,137206.0,1478.57,6.716220135,16.58981309
558,1.07,1136,285888.0,2284.49,6.006061408,15.57091836
559,2.27,766,90098.0,1747.35,6.105041367,15.90971237
560,1.67,431,359949.0,1436.64,3.44691814,15.28767023
561,1.24,499,179777.0,2600.71,4.002320761,19.23924026
562,1.67,779,404859.0,1849.93,3.018500593,15.71904317
563,2.06,1109,161634.0,4160.39,2.364973335,15.01740553
564,1.52,815,370167.0,3586.16,4.218835176,16.00859143
565,1.9,771,266855.0,1514.4,2.97641023,17.0640094
566,2.24,461,145830.0,1371.7,6.960368096,17.70962974
567,1.75,441,372446.0,1511.66,3.900717945,16.8467026
568,1.06,1177,257231.0,1785.94,6.724810805,15.44774155
569,1.18,418,171346.0,3963.22,2.802363448,17.24546748
570,1.0,841,270224.0,1695.36,7.997909216,16.32078425
571,0.97,1178,398211.0,1326.49,5.163549219,17.13644309
572,1.05,462,282684.0,1992.56,6.84195537,15.79731379
573,0.59,837,284708.0,1439.75,6.782246375,15.80019116
574,1.43,760,353760.0,3716.35,2.633410225,15.43073492
575,2.91,1194,363717.0,1370.78,6.505978482,16.39269064
576,3.14,486,120646.0,1948.64,7.165479787,15.75831605
577,1.15,1194,174422.0,1808.05,6.264054119,15.446751
578,1.03,693,234220.0,952.92,4.811604781,16.19384027
579,1.76,469,263634.0,1483.1,7.581288124,16.4041671
580,1.08,504,171854.0,2170.81,5.537106167,15.93628124
581,2.28,762,87977.0,1746.46,3.229512656,17.241487
582,0.68,778,134992.0,1119.95,4.491781836,15.78105414
583,1.26,450,170857.0,1359.42,3.322218526,17.28707312
584,2.93,383,158835.0,1392.5,3.656190813,16.73622214
585,1.19,842,147979.0,1701.11,6.521936607,15.50117106
586,1.53,462,137155.0,2360.78,2.91891439,16.01882236
587,1.2,809,161455.0,959.52,7.603040126,16.6864112
588,3.5,419,151785.0,863.56,4.442772506,16.07137103
589,1.01,855,263110.0,1209.39,6.259152053,16.77777536
590,0.78,486,144955.0,1107.79,2.691061857,16.34103735
591,0.99,1169,164022.0,2623.92,2.458438047,17.82998787
592,1.27,462,154858.0,3071.08,3.152139042,16.31559555
593,0.52,390,148891.0,1758.3,3.075037443,15.68279439
594,1.04,783,409677.0,1376.31,4.781560134,15.68664605
595,3.63,812,274983.0,2027.94,4.404361964,15.59985519
596,1.17,414,282182.0,3832.12,6.46138241,15.33246401
597,0.64,869,396625.0,2040.98,5.91220276,15.89397303
598,1.7,755,135238.0,1872.94,4.150496592,13.65335691
599,2.57,473,269942.0,2476.09,6.595190291,17.66485453
600,1.12,798,141681.0,1656.61,7.339251905,17.14348928
601,1.57,1235,288595.0,2127.67,4.214392822,15.74100266
602,2.36,378,150051.0,792.49,4.188134027,15.24466101
603,0.8,865,405524.0,2510.72,6.183879529,15.64987366
604,1.0,475,382628.0,2113.49,3.548636839,17.66240982
605,1.64,1014,129911.0,1716.25,2.071138849,15.11751482
606,2.0,447,185758.0,995.5,4.354851312,17.10152273
607,1.41,1150,186652.0,2098.62,7.089762698,16.50664392
608,0.56,867,121176.0,1866.81,4.548872348,16.47749292
609,0.78,470,385259.0,4554.66,7.440736214,16.64743318
610,0.91,820,203475.0,966.13,6.508702895,15.34848293
611,1.29,795,138157.0,1797.4,8.188557951,15.64376129
612,0.94,1092,265393.0,2065.37,6.543034975,15.5990642
613,2.49,815,184842.0,2734.55,1.734692301,17.19665395
614,1.13,525,345315.0,4754.74,4.845059698,15.90326783
615,2.26,783,360236.0,1958.21,6.469380852,16.8136379
616,1.99,1212,258474.0,1941.39,2.667758939,16.45683175
617,1.01,1190,409665.0,2322.81,4.767598219,15.50409533
618,0.61,398,379894.0,2393.18,4.042959088,17.31927777
619,2.59,748,362400.0,2187.85,1.75504786,16.44052069
620,1.68,372,252613.0,3101.2,4.126141084,15.45336438
621,1.03,1161,167430.0,2348.5,6.474877078,17.20699654
622,1.62,432,169092.0,1682.4,6.278051659,16.90189304
623,1.62,811,138670.0,2599.81,2.697532573,15.05451599
624,1.74,435,146336.0,1857.43,3.977971612,16.50078097
625,1.58,488,133002.0,2047.4,4.184471248,16.93493351
626,0.93,784,371801.0,2029.42,2.809413084,16.62321353
627,2.24,404,163937.0,1006.84,5.555837134,16.88361441
628,2.97,1152,388661.0,2663.37,2.227148649,13.85095255
629,0.84,768,375756.0,3905.18,5.868047056,15.95943193
630,0.68,836,164027.0,3168.44,5.159661023,16.89767147
631,2.06,1182,152150.0,3260.2,6.302094149,15.80938231
632,1.63,791,373924.0,2381.33,3.812628886,16.93434973
633,1.17,841,169225.0,5006.9,6.436222746,17.3817207
634,0.3,544,269781.0,2364.85,7.159770551,17.7062064
635,2.04,811,380825.0,4001.15,4.276926726,15.5009164
636,1.09,509,376763.0,1544.74,5.640146498,17.88805262
637,2.22,411,279597.0,1302.95,4.052601498,17.26484616
638,1.96,447,161640.0,1769.98,5.421277722,16.04730566
639,1.08,1202,156335.0,2350.61,3.681926846,17.6865524
640,0.98,766,265683.0,2373.33,2.595010309,16.4877512
641,2.73,473,152220.0,2295.03,3.7718689,16.30292399
642,1.19,814,241384.0,1809.68,3.386150528,17.09223331
643,1.27,511,173531.0,1469.83,7.480549436,17.95709454
644,2.38,459,148463.0,2576.32,4.276864156,14.98285858
645,0.86,784,253591.0,3619.73,6.89453049,16.87235899
646,3.29,776,152774.0,1849.35,6.144498736,15.34276457
647,2.25,481,146822.0,3447.96,3.05894154,15.8776305
648,0.9,819,164034.0,2066.51,2.945213145,15.87925173
649,0.93,1130,154344.0,1980.67,4.596906072,16.79707791
650,0.54,1206,370785.0,1412.51,2.17431011,16.84069537
651,0.52,1148,253084.0,2421.1,4.542014911,15.09109062
652,1.97,331,284039.0,1723.31,5.884900686,17.72894926
653,1.43,1172,161866.0,5006.9,5.953412234,14.11804711
654,1.51,895,407228.0,1418.71,3.720545102,14.22658954
655,1.47,792,373737.0,1900.55,6.109475108,15.06282771
656,0.92,407,276320.0,1759.19,7.900928686,16.22472977
657,0.37,491,384675.0,1010.5,6.857667419,16.62807402
658,1.27,770,148754.0,2601.12,4.11720374,15.7225244
659,1.54,751,264752.0,2130.67,5.468578384,15.33997296
660,1.16,453,138518.0,1442.79,6.320743501,17.36361524
661,2.61,823,284003.0,2193.86,6.729868595,16.28725917
662,1.12,801,129129.0,3565.24,2.637866659,16.88014797
663,1.35,1099,249596.0,1362.53,4.30270115,15.51533263
664,1.22,470,160985.0,1455.89,3.261657731,18.17764915
665,1.12,780,140282.0,3386.75,5.587772403,16.3025716
666,1.49,824,264959.0,1513.07,5.69137931,16.76162931
667,0.93,1196,282908.0,1986.29,6.260916829,18.72427986
668,2.54,402,142028.0,985.21,6.310608307,16.46751944
669,0.69,895,280674.0,2555.24,7.344643483,15.64764138
670,2.64,1124,369458.0,1715.43,2.955450386,13.45608826
671,0.39,1240,405528.0,2386.28,2.973453247,16.71656185
672,1.19,809,309291.0,3732.65,4.162463864,16.15903771
673,0.94,363,373347.0,1298.16,4.887583865,13.2044802
674,1.64,421,364776.0,1925.5,7.046178821,18.27670055
675,0.93,803,250621.0,910.7,3.265249096,15.36975575
676,1.78,444,362453.0,2530.19,3.554606404,16.29474592
677,1.71,805,413920.0,2006.45,4.881579337,16.1401097
678,1.3,551,152615.0,1941.55,6.256886136,17.84610057
679,0.75,417,249337.0,1762.64,2.524370665,15.92258506
680,2.47,1169,172064.0,1251.6,3.334901749,13.87258897
681,2.71,639,142234.0,2423.39,5.848650288,16.37376123
682,0.66,508,267428.0,1613.3,1.978867599,15.321865
683,0.5,404,134139.0,2952.85,6.896966863,17.95655135
684,2.36,487,298062.0,1385.79,5.396499364,15.0303607
685,0.75,529,179084.0,2463.91,7.938035763,17.37919492
686,1.83,1111,254783.0,3832.05,3.28136428,16.10123456
687,1.94,527,177204.0,3743.51,3.96592484,17.74047252
688,1.24,435,379074.0,852.87,7.892664018,17.90771931
689,0.78,1142,274821.0,1985.83,7.051666184,15.66112386
690,1.0,421,128504.0,3659.54,4.665616801,19.27890016
691,1.39,834,375572.0,2618.75,4.880904352,16.60267433
692,1.37,412,198939.0,992.13,4.461520225,17.71765889
693,0.76,793,136833.0,1240.27,3.729455178,15.96583049
694,2.65,811,136483.0,1711.44,5.980315764,16.15876642
695,2.28,1101,132079.0,2320.74,4.404664775,16.15621384
696,2.24,409,168768.0,1393.08,7.194685606,15.55951298
697,0.98,815,272918.0,1674.39,3.125305289,16.99977665
698,1.23,443,265106.0,1960.47,3.230424406,17.14817054
699,0.92,781,151113.0,1623.34,6.430684347,15.731202
700,1.64,1173,142018.0,1924.46,5.684626323,16.14368063
701,0.78,482,339735.0,2247.44,6.715709578,17.57016917
702,1.3,403,290134.0,1141.48,7.040613916,15.88836275
703,2.21,396,173246.0,3006.04,3.277725866,15.9710571
704,1.19,822,469473.0,1731.95,6.191680678,17.62531932
705,3.1,887,383528.0,3591.13,5.530655914,15.26661757
706,3.65,1132,245266.0,1739.01,4.039580428,15.01803402
707,1.71,1122,246498.0,2020.51,3.73381582,16.46040064
708,1.63,815,469473.0,2493.44,3.352806728,16.73191061
709,2.07,489,369992.0,1515.92,2.579749007,16.52684339
710,1.64,429,265773.0,2089.4,6.356501652,15.65741366
711,1.18,390,358648.0,1170.22,1.549609314,15.28024088
712,3.26,778,393243.0,1303.54,4.481838971,16.99954624
713,2.36,685,257912.0,1689.61,4.072965705,16.78552414
714,1.34,770,127828.0,1479.02,3.44642733,15.21374241
715,0.84,1176,247215.0,2522.33,2.609196676,14.30958795
716,1.1,779,117017.0,944.17,2.295189837,16.35573355
717,1.05,1222,385807.0,1739.38,2.938285958,15.11671911
718,0.81,450,160848.0,1787.47,3.191554612,16.098863
719,2.07,434,266849.0,1135.74,6.628778365,17.02730922
720,1.7,439,175758.0,4071.59,4.927572011,15.20484275
721,0.69,823,150373.0,1223.49,3.681790227,15.69589234
722,1.66,471,143210.0,1553.99,8.579391481,15.39396579
723,1.24,483,163304.0,2161.72,3.853333762,15.64974826
724,2.13,1146,148132.0,1259.75,6.132610139,16.2188701
725,2.34,351,273492.0,1881.68,2.755289735,18.57020296
726,2.28,782,146297.0,1562.58,5.955006008,14.97889342
727,1.82,829,270532.0,1226.98,6.595310412,17.03609177
728,3.79,851,399550.0,2017.26,2.884600537,17.14152456
729,2.08,403,389488.0,2350.34,5.302952003,15.3640532
730,1.41,800,155713.0,1011.5,4.473357326,18.12024892
731,0.83,1148,451757.0,5006.9,2.382671263,16.42369201
732,0.82,1160,208945.0,1740.22,1.872698834,15.63788488
733,2.76,765,355969.0,3419.93,6.20347581,17.16595961
734,1.11,1207,162961.0,3519.65,6.739483271,15.85481461
735,2.92,328,374274.0,1873.45,6.03035777,16.07355227
736,1.77,1245,271725.0,1375.02,5.578119573,17.02330172
737,1.73,425,137322.0,1188.52,2.711116277,15.96759803
738,1.3,393,192606.0,1838.58,4.25375584,15.73427013
739,0.71,773,157809.0,1174.6,6.155764684,15.65438508
740,0.97,486,144640.0,926.95,5.174109029,16.59940181
741,0.85,765,126252.0,2077.18,3.622380735,16.46532492
742,1.06,502,382330.0,1469.98,4.300613367,15.90121364
743,0.44,495,153588.0,1702.38,4.299245682,15.30555013
744,1.54,1195,376678.0,1884.48,4.372950234,17.05397802
745,0.34,1185,169438.0,1191.98,3.055867579,15.55865254
746,1.25,839,262990.0,2183.02,4.62812467,13.77250811
747,1.27,467,124601.0,2325.61,4.310509088,17.09732527
748,1.84,385,387935.0,3464.3,2.875640955,15.49639277
749,1.59,827,168620.0,2539.05,4.488937513,15.39776615
750,2.02,781,347380.0,1768.19,7.100043494,17.53590509
751,1.43,802,280930.0,1887.99,2.874274296,15.86394058
752,1.88,508,178111.0,888.13,5.959981508,15.85749769
753,1.48,435,274895.0,2323.9,6.418894997,16.76428501
754,2.48,1213,385281.0,2745.47,5.999515247,18.30914797
755,1.15,812,136053.0,964.3,6.450747189,15.77309295
756,1.1,522,191750.0,1939.96,6.716110996,17.41621781
757,0.89,445,263787.0,2708.78,5.164784955,16.3801785
758,0.86,430,274148.0,1899.02,4.058033498,16.74168984
759,2.17,1128,350446.0,718.22,6.602961746,15.28905704
760,2.68,810,262778.0,1157.12,3.206632335,17.60242835
761,0.68,1155,265689.0,2014.77,2.892048735,16.73232813
762,1.05,815,289941.0,1056.43,5.863808417,15.67891611
763,0.61,444,163869.0,1597.77,5.49306026,17.14624893
764,1.33,1238,267795.0,2130.66,5.410797796,14.04154099
765,0.69,442,259153.0,2060.36,6.527661509,15.29378305
766,1.02,462,140993.0,3539.51,4.07414642,15.84864308
767,1.07,1154,134954.0,2897.69,6.240981276,17.25113152
768,1.5,426,135483.0,1981.87,2.05947195,16.79959055
769,1.07,1160,133418.0,1081.77,3.346420005,16.31450346
770,0.81,841,173381.0,1384.67,6.483315942,16.54616667
771,0.88,378,137667.0,2724.19,3.564771714,16.16608049
772,1.67,1126,115149.0,1110.96,2.017662788,16.8346476
773,0.87,413,162795.0,1452.38,6.127173454,15.11192784
774,1.09,1083,365292.0,2164.79,2.221037088,16.10934316
775,1.59,374,380936.0,1926.48,4.799456722,15.74516707
776,1.23,1151,118108.0,2712.15,6.316726692,15.78666029
777,1.2,838,261503.0,2261.93,4.210211034,15.99638413
778,2.43,449,362154.0,1244.62,3.524362129,16.32754226
779,0.78,1155,159782.0,1607.35,3.453537326,15.84154662
780,1.1,431,247924.0,1747.52,2.06089577,16.52675977
781,0.93,1119,250586.0,3415.23,1.937263842,16.65612808
782,2.47,681,374947.0,1814.32,4.655141045,15.24930689
783,2.68,527,269593.0,2060.15,8.163681498,15.60465971
784,1.98,1112,168894.0,2898.69,5.831506749,16.51002413
785,1.61,1212,378058.0,1985.46,2.901053294,15.71941326
786,0.43,1164,157656.0,1663.95,1.687910877,15.8771891
787,2.42,814,158750.0,1655.02,5.104906659,15.37421642
788,1.29,1114,152992.0,3933.54,6.83058168,15.44152589
789,1.43,1164,259607.0,3263.36,3.800986847,15.92480858
790,2.38,828,366904.0,891.24,5.026900271,17.87954022
791,1.67,801,321446.0,1861.0,6.943594131,15.91492777
792,1.38,426,241671.0,902.68,6.550076083,19.1278327
793,2.48,1171,383723.0,2593.27,4.219784447,16.22626078
794,2.01,1375,366522.0,1999.02,4.770609825,15.87365367
795,1.52,828,182502.0,1126.91,4.813620756,17.31282432
796,0.93,838,286196.0,2869.71,6.312059474,15.40740991
797,2.77,823,376959.0,4622.09,4.156338603,16.07779685
798,1.78,810,255589.0,1645.53,5.031678607,15.99829419
799,0.81,821,362708.0,3579.85,5.052611967,15.65440974
800,1.79,1206,272703.0,1866.74,5.988574335,16.87041831
801,0.43,1188,277268.0,2007.95,7.755972001,15.91824979
802,0.9,789,140936.0,1898.59,5.722431461,16.37972002
803,1.42,1107,379751.0,1482.54,4.432775264,15.13545912
804,1.92,777,135977.0,1674.29,2.964990576,17.17376441
805,1.79,437,112353.0,2825.38,6.011215641,15.93723116
806,0.49,387,117235.0,1385.69,4.212073496,17.98535994
807,0.48,442,172667.0,1328.83,5.782874555,16.20770072
808,1.23,428,264201.0,2197.94,3.180961446,13.92402122
809,2.23,417,331569.0,3015.51,7.088411624,16.11889847
810,1.85,453,160647.0,1811.32,6.0956761,17.50179573
811,2.33,417,427360.0,1771.12,4.864867551,16.38685036
812,0.85,470,421937.0,1262.97,3.805346905,17.46896248
813,0.6,830,271488.0,3299.64,6.583346468,15.53846997
814,2.07,806,400754.0,1874.43,5.832347395,16.18055737
815,1.68,802,123117.0,2131.45,2.751954553,13.81046611
816,4.65,763,254768.0,1897.24,4.077837814,15.1500234
817,1.12,878,376362.0,2329.2,6.817709079,15.41222025
818,1.42,805,389668.0,1613.87,6.004811372,15.95768521
819,1.36,451,386864.0,1628.05,7.295057688,17.66232126
820,2.75,632,139546.0,1761.12,6.176849889,15.47929509
821,2.49,954,140081.0,2481.69,6.348980366,16.1040426
822,1.69,1106,388768.0,2102.24,3.09405851,16.87997683
823,2.08,799,469473.0,1927.36,6.893423827,15.43218124
824,2.7,433,130065.0,586.86,2.630369102,15.71444546
825,3.32,462,390739.0,1487.43,6.117714683,15.63029088
826,1.29,473,374977.0,2638.48,6.256067251,15.53351289
827,2.55,850,142449.0,1882.23,7.182438289,16.49847917
828,1.74,746,155829.0,1697.1,6.255598578,15.53643485
829,1.13,786,277457.0,1995.65,2.229773259,16.11370626
830,0.94,848,385126.0,2479.7,2.639784133,15.89345312
831,1.2,371,111095.0,1409.74,6.775686179,17.20350962
832,1.01,530,155882.0,1725.51,2.962369796,16.00859509
833,2.0,836,361754.0,2762.58,5.222098642,15.87387085
834,0.73,1139,355142.0,1328.59,6.719594847,15.74507888
835,1.32,827,263962.0,661.43,6.493105856,15.58328766
836,1.09,463,134631.0,2287.41,6.205855077,16.81881601
837,1.34,466,388022.0,1896.47,6.919645634,16.93400553
838,0.98,379,250676.0,1278.2,5.10610045,15.28776065
