,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,1.08,267004.0,2969.21,6.824094455,17.54990319,1
466,2.16,171360.0,1050.21,7.634010252,17.67241237,2
467,1.04,146462.0,1514.29,6.346369942,18.11535607,0
468,1.94,277310.0,3568.08,4.457507819,16.69070102,1
469,1.41,235044.0,2917.89,4.76339743,15.93949983,1
470,1.61,212815.0,1735.55,6.406089184,17.04689559,1
471,1.93,99095.0,1348.12,6.647329439,16.85373413,1
472,0.91,112176.0,892.25,6.125694761,17.92117024,1
473,2.42,244086.0,2704.11,4.848517806,16.34851495,1
474,1.39,356538.0,5003.47,6.629553521,17.62872414,0
475,0.97,363732.0,2944.55,5.265018647,17.24259877,0
476,1.11,146542.0,971.72,6.579603566,17.68852663,1
477,1.94,279187.0,3748.72,6.295510141,15.97379025,1
478,1.06,271194.0,2936.69,6.274937505,15.85774446,1
479,1.02,326312.0,4283.03,4.790686024,16.04271713,0
480,0.2,361183.0,3812.24,4.409064825,16.46769983,0
481,2.37,238308.0,2390.26,5.390991917,16.55976121,1
482,1.09,373463.0,3092.47,6.269101943,16.93836358,1
483,1.8,152969.0,1306.99,6.913223014,17.05870875,1
484,1.88,295409.0,2735.05,6.602964499,16.51288923,1
485,1.99,358402.0,3623.25,5.470973673,17.15688085,1
486,1.37,338095.0,3095.72,5.235410696,16.72428833,1
487,0.97,146520.0,927.78,6.110052187,16.93917255,0
488,0.68,275004.0,3511.12,6.31898519,17.30547058,1
489,1.59,331618.0,3478.04,3.647058273,15.51774847,1
490,0.96,262862.0,2209.2,6.896688341,17.48916838,1
491,1.07,320322.0,2999.33,4.003422186,16.37981345,1
492,0.88,357887.0,2972.05,4.239930108,16.86622124,0
493,1.34,283501.0,3062.0,6.774442695,16.8864676,1
494,1.27,135775.0,1573.73,7.536025955,17.5912708,1
495,1.19,238239.0,1883.91,6.565983354,17.28445418,1
496,2.63,154578.0,1635.87,7.943509187,17.03872377,1
497,1.39,127330.0,993.64,8.412426221,18.39195182,1
498,0.78,236996.0,2893.92,5.672209958,15.76431247,1
499,2.31,269603.0,3039.97,6.7757327,16.18284079,1
500,2.87,237542.0,2231.35,6.108151732,16.62101419,1
501,0.56,373772.0,3579.67,6.695270166,17.06160275,0
502,1.36,144089.0,2353.56,7.51120781,17.1300214,0
503,2.23,131949.0,1001.75,4.228220952,15.83027963,2
504,1.9,157574.0,1823.0,6.404730396,15.9466448,2
505,0.85,138924.0,1746.7,7.744234233,16.81711934,1
506,1.45,353442.0,2806.67,5.504474476,15.61734231,1
507,3.07,253438.0,1996.76,5.041228497,16.97074973,1
508,1.24,234229.0,2812.74,6.097415749,16.84719573,0
509,0.94,344041.0,5006.9,4.90576606,16.13371518,1
510,0.97,178368.0,1303.23,7.602355151,17.61153253,1
511,0.79,427894.0,3143.01,4.622584076,16.12762367,0
512,2.9,291610.0,1694.89,6.893761531,17.89823331,1
513,1.09,353727.0,4379.79,5.825420321,16.72055504,0
514,2.65,143391.0,1521.14,5.865928895,17.23167029,2
515,1.62,260992.0,1914.21,8.579391481,17.72952623,1
516,2.43,113007.0,1110.8,8.161302681,17.00053884,1
517,1.79,149401.0,875.27,7.617789521,17.07718971,1
518,1.88,238537.0,1951.46,6.416174827,17.07189648,1
519,1.6,107314.0,1199.37,7.374906105,17.58923711,1
520,0.75,269936.0,2890.2,6.937384265,17.29727017,1
521,1.02,340546.0,3109.67,4.62313392,16.06305867,0
522,1.03,78065.0,762.82,6.730240864,17.19282804,0
523,1.3,258290.0,3414.04,6.783238409,17.09387462,1
524,1.66,264571.0,1914.36,6.824645639,17.86981162,1
525,1.95,269259.0,3248.41,7.241571782,16.44028699,1
526,1.99,282034.0,1618.7,4.710512436,15.61660767,2
527,1.49,295611.0,2077.41,6.595212074,17.43604505,1
528,0.86,280599.0,2686.73,6.301792818,16.73504085,1
529,2.0,124514.0,923.42,7.30655979,18.9277951,1
530,1.11,150525.0,4011.95,6.825520599,17.406697,0
531,2.63,268105.0,1729.33,6.28572212,17.10143997,1
532,1.26,146196.0,821.48,5.841967362,16.27727234,1
533,2.81,113634.0,833.45,4.580753953,15.23661679,1
534,2.72,245829.0,1589.32,4.201988588,16.2280935,2
535,2.09,110709.0,808.97,5.322885494,15.6933166,2
536,1.04,130277.0,1063.07,8.579391481,17.83584008,0
537,2.18,250885.0,2036.61,7.140850282,16.77856517,1
538,1.73,187729.0,1102.76,7.947542477,17.9881654,1
539,1.48,270216.0,2218.05,8.055700704,17.37960618,1
540,2.34,237513.0,3003.03,4.143983354,16.22373858,2
541,0.62,261465.0,3268.27,5.02192658,17.03407209,1
542,0.48,387741.0,4624.74,4.249549828,16.09827722,0
543,2.33,217987.0,1792.99,6.506625461,17.38532646,1
544,1.01,263046.0,1655.86,5.833063746,17.40807492,1
545,1.09,256154.0,2125.36,5.515178033,16.47323899,1
546,1.38,211446.0,1561.85,5.376016194,16.42235216,1
547,2.2,117928.0,1958.56,6.261973366,17.23236054,1
548,2.66,167662.0,1512.25,7.707595317,18.43518037,1
549,1.23,240583.0,2134.02,6.441770136,17.80805468,1
550,1.07,272764.0,2042.75,6.342222086,17.71965164,1
551,0.97,279866.0,800.61,4.650630638,16.16060244,1
552,1.05,358786.0,3510.9,3.659691181,15.74718612,1
553,2.28,262152.0,2366.86,4.755573711,15.45998444,2
554,2.53,261208.0,1748.18,6.269865886,17.5861827,2
555,2.94,86433.0,1051.17,5.440728034,15.89364722,2
556,1.12,252591.0,3673.64,6.351654283,17.5035217,1
557,1.47,221018.0,1738.52,6.649455436,17.36572459,1
558,1.66,253889.0,2015.46,6.947132076,16.93121909,1
559,1.7,191734.0,3458.34,6.469044934,16.84917996,1
560,0.92,342086.0,3460.77,4.435914743,16.0722033,0
561,1.07,251438.0,3235.67,6.494055068,17.55045145,1
562,1.2,138582.0,1908.08,6.601680149,17.32155129,1
563,2.95,157529.0,972.24,6.939421392,17.65875891,2
564,2.16,280731.0,2066.9,7.658421741,15.96644616,1
565,1.33,98129.0,1074.76,6.955572451,17.43399228,0
566,0.98,348004.0,3890.25,4.984522051,15.58044282,1
567,2.63,233558.0,1874.75,4.439610691,16.06083162,2
568,1.86,212924.0,1788.28,3.380820452,16.69284087,2
569,0.45,216930.0,3820.86,5.347279109,16.69654237,1
570,2.29,243478.0,2771.68,5.633682915,15.72352998,1
571,0.96,138981.0,1069.84,7.91385294,17.99045974,1
572,3.2,92400.0,886.99,4.797071463,16.25318384,1
573,3.05,247713.0,1749.6,4.543269133,16.75314583,2
574,1.11,265768.0,1668.76,4.484474783,16.92459557,1
575,2.19,236202.0,1424.71,6.899420952,17.07987067,2
576,1.04,213046.0,1343.5,6.779730114,16.92463255,1
577,2.06,275461.0,2224.1,6.867030309,17.60698742,1
578,0.78,134049.0,1975.22,7.830558022,18.97619042,1
579,0.9,372381.0,2854.5,6.248806154,17.10852724,0
580,1.85,170159.0,1497.79,7.469777702,17.37885867,1
581,1.05,251720.0,3982.94,3.565033272,15.72027184,1
582,2.59,126388.0,2027.54,6.184587367,16.73126962,2
583,2.47,276340.0,5006.9,5.836841803,16.44551773,1
584,1.57,280735.0,1882.8,6.783609328,17.31374165,1
585,1.58,315095.0,1008.24,4.94462326,16.08685324,1
586,1.12,116744.0,620.61,5.224467106,15.71159444,1
587,1.91,282503.0,1571.35,6.167013192,17.19628403,1
588,1.24,338332.0,4366.49,4.906996497,15.51740204,1
589,1.51,231621.0,1743.4,6.62710228,17.17802817,1
590,1.81,91592.0,620.61,5.171433079,17.06618381,1
591,2.6,273195.0,3443.25,6.118233969,16.72720006,1
592,1.66,391883.0,3623.89,4.861809219,16.9866225,1
593,0.74,162113.0,1578.6,7.342616062,17.98567765,0
594,1.45,110625.0,805.33,8.579391481,17.82914957,1
595,0.94,135683.0,2084.75,7.318927386,18.26436688,0
596,2.03,100033.0,954.7,6.051891637,17.36705342,1
597,0.69,360574.0,4219.2,5.108892683,15.87858982,1
598,2.69,262017.0,1608.73,6.304902638,17.23037624,2
599,2.28,263996.0,1743.24,5.814553211,16.20584133,2
600,1.25,131842.0,1121.72,6.40837737,18.3044184,1
601,2.31,289176.0,1988.29,7.700941919,17.14562659,2
602,2.5,251764.0,3170.15,4.482786284,16.1701137,1
603,2.84,259272.0,1446.17,7.378209963,17.57293542,1
604,2.28,240549.0,1957.26,4.522909816,15.42184459,2
605,2.23,256923.0,1908.61,6.992852092,17.00136959,1
606,0.81,221553.0,2724.5,4.067214762,16.15713409,1
607,2.48,133757.0,824.81,4.331279838,16.11045311,2
608,1.01,363125.0,2809.97,4.914278834,15.80850931,1
609,2.59,149617.0,688.84,5.053705884,16.05290453,2
610,0.81,347252.0,3306.78,5.345861335,15.78775774,0
611,3.27,244185.0,2338.55,6.335217229,17.60500035,1
612,1.76,255929.0,2784.31,6.555810006,17.29279751,1
613,3.07,116985.0,1493.69,6.37911206,17.64236096,2
614,2.07,338883.0,4586.06,5.236558891,16.74422733,1
615,1.69,215326.0,1964.37,5.876925784,17.33327986,1
616,2.58,281410.0,2098.33,6.759593176,17.24850811,1
617,2.81,284853.0,1774.55,8.030180713,17.44966909,1
618,1.1,258034.0,3020.59,5.924904823,16.98073833,1
619,1.45,240965.0,3488.93,5.790777826,17.23457151,1
620,2.63,137152.0,1609.92,8.579391481,17.07459638,1
621,1.36,241363.0,3071.14,5.435964334,16.04630527,1
622,1.0,259072.0,2854.24,6.129453157,15.34712406,1
623,1.72,119838.0,1798.83,5.82442391,18.26514546,1
624,1.94,88237.0,620.61,6.186227875,17.17269549,1
625,0.47,346462.0,4271.03,5.615729439,17.45673983,0
626,1.0,355482.0,4356.25,6.785092932,17.62542652,0
627,1.43,247615.0,2169.2,6.926937596,16.4158975,1
628,1.07,244133.0,3117.82,4.478943654,16.59825077,1
629,1.37,287396.0,2481.28,5.890611553,17.42702915,1
630,0.32,127241.0,771.15,7.000406244,17.7941399,0
631,2.45,410870.0,3916.66,3.94570411,15.84876502,2
632,2.07,153195.0,1537.79,7.34070862,17.54576979,2
633,2.87,137859.0,1053.74,4.546316995,15.80001101,2
634,1.35,239409.0,1955.12,7.131311675,17.75268217,1
635,1.36,250348.0,2253.65,7.009979431,17.32109019,0
636,2.43,241954.0,2248.03,4.902041993,15.65722487,1
637,1.48,232828.0,1969.37,4.80960626,16.57452922,1
638,2.55,187598.0,1452.08,7.046931925,17.35624825,2
639,1.53,296938.0,3932.54,4.687791784,15.68905424,2
640,2.65,252940.0,3454.3,4.370696109,15.54445242,2
641,1.72,136050.0,1814.51,5.066128742,16.05086147,2
642,2.28,87332.0,620.61,4.995099757,15.75316816,1
643,2.48,122912.0,766.88,5.87823142,16.24534102,2
644,1.42,114745.0,682.97,7.593932049,16.87206691,1
645,2.83,269754.0,2461.09,5.856464761,16.47239335,1
646,1.61,248396.0,2084.39,6.419325901,16.83500925,1
647,0.46,349777.0,2441.67,5.167403861,15.95368445,1
648,1.12,129322.0,1718.81,6.552555939,17.56754537,1
649,0.94,338157.0,3327.96,4.031799213,16.24727528,1
650,1.1,144252.0,1429.96,8.259240697,17.52072947,0
651,1.35,258769.0,2824.15,7.18647646,17.52453097,1
652,1.06,287568.0,3199.05,5.730128895,16.75731782,1
653,3.21,224875.0,1855.31,5.257626643,16.02061552,2
654,2.15,131519.0,813.48,7.133671518,18.06627345,1
655,2.39,374818.0,4137.02,4.52648583,16.28737481,2
656,1.18,173690.0,963.03,5.753358757,17.32975202,1
657,1.48,98817.0,620.61,6.428963152,17.09349259,1
658,1.61,269052.0,2089.24,6.508432763,17.30970065,1
659,1.02,122130.0,3639.82,7.407983098,17.20460114,0
660,1.0,336700.0,3490.48,6.335704213,16.71205234,0
661,1.15,247023.0,3438.16,7.006534724,17.04263023,1
662,1.33,247049.0,2950.98,6.432809328,16.77201667,1
663,2.05,139880.0,1761.57,8.305241509,17.94063071,1
664,0.93,371374.0,3432.71,4.511699292,16.74695138,1
665,2.4,138978.0,1208.95,5.120521418,15.49527431,2
666,1.56,157616.0,1004.33,7.058660435,17.29421145,1
667,2.35,267813.0,2848.91,5.150001251,16.15161299,2
668,2.09,106304.0,3931.92,4.140256426,16.72479799,1
669,0.95,368779.0,4176.92,4.835781068,16.81390019,1
670,2.44,469473.0,4070.03,5.195516434,15.2428229,1
671,0.37,356209.0,4901.52,4.790691712,17.25403675,0
672,2.13,129073.0,1622.37,4.866376841,16.33580551,2
673,0.35,134224.0,2991.52,8.176157708,17.67161752,0
674,1.25,352173.0,4324.61,5.771607023,17.29359196,0
675,1.63,127939.0,1977.58,7.199916799,17.66983175,1
676,3.39,286721.0,1435.86,5.471747982,15.92512597,2
677,0.64,124133.0,883.17,5.300188801,15.23079444,1
678,1.36,301708.0,3847.67,6.013834296,17.39389863,0
679,2.86,215283.0,2121.45,5.993855376,15.98938997,1
680,2.66,216180.0,2078.49,4.457119709,15.66079535,2
681,1.4,235827.0,1461.02,6.268920069,16.76276917,1
682,2.7,248823.0,3316.4,5.590174209,16.0545707,1
683,1.12,203906.0,2060.64,8.110685535,18.007072,1
684,1.14,363264.0,4980.69,4.10070965,15.65217167,1
685,2.22,111225.0,911.65,4.108066084,15.13180981,2
686,2.54,354172.0,3879.68,6.47920538,16.21379263,0
687,2.12,151041.0,1950.47,6.865772426,16.36537127,2
688,2.0,110636.0,777.9,3.978111968,16.00510224,2
689,1.63,255042.0,2388.84,6.67932602,16.73299333,2
690,1.01,469473.0,4693.81,3.253768116,15.44621304,1
691,1.46,115911.0,1513.94,7.633850429,17.08776534,1
692,2.25,107272.0,1892.6,5.95423506,17.21863788,2
693,1.15,367889.0,4112.6,5.810592706,15.65953477,1
694,1.31,326290.0,1058.83,5.058776747,16.29163225,1
695,2.08,245228.0,3559.39,5.122961178,15.18692352,2
696,1.26,257341.0,2198.83,6.755666047,16.66468465,1
697,1.17,336992.0,4369.53,5.014961104,15.80949745,1
698,0.95,384375.0,3857.36,6.77226776,16.95725581,0
699,1.15,140678.0,1830.49,7.181848513,17.02567554,0
700,1.46,183758.0,2227.38,8.579391481,18.63438297,1
701,2.53,125233.0,718.41,6.024203451,16.24715141,1
702,1.13,354859.0,4217.84,4.265292498,16.92186726,1
703,2.28,118177.0,1280.82,8.168253125,17.41837504,2
704,2.33,350555.0,2839.24,4.728283881,15.53944397,1
705,1.22,89322.0,891.72,6.682595206,17.61357763,0
706,1.39,255043.0,1828.38,6.760032044,17.03374751,1
707,0.62,268950.0,2013.9,6.899955267,17.46607873,1
708,2.94,287195.0,2097.26,5.264924697,16.77877004,2
709,3.22,276821.0,1833.24,6.067966606,15.9221713,2
710,1.59,159227.0,1714.29,7.731049478,17.18652873,1
711,3.39,238232.0,2054.42,7.117108856,17.01351256,2
712,1.22,243802.0,2134.83,6.428917085,17.52369436,1
713,2.37,143441.0,817.62,7.192438439,18.71950497,1
714,3.38,128896.0,1973.38,6.843040164,17.44233548,2
715,1.68,247672.0,2656.38,6.726980579,17.39330883,1
716,1.23,244475.0,2859.02,4.924808439,15.71161859,1
717,2.5,117518.0,2358.76,5.305264441,16.60340239,0
718,1.52,105148.0,1202.75,6.591727654,18.59007498,1
719,2.38,288043.0,1758.7,6.369016555,15.67538537,2
720,1.47,371957.0,4585.36,6.179087926,17.10367466,1
721,2.09,155135.0,1221.23,5.146178005,15.12865245,2
722,1.76,170487.0,1750.21,5.307233648,16.20373004,2
723,0.94,87021.0,893.04,6.213954982,16.89071166,1
724,0.9,249304.0,3186.83,6.449644999,17.04984989,1
725,1.29,133141.0,2178.02,6.240254898,17.41267506,0
726,1.86,111659.0,929.76,7.412533976,15.94640226,2
727,1.4,219458.0,3406.0,6.002196218,17.19291273,1
728,1.1,213804.0,2711.84,6.866235864,17.27009822,1
729,0.99,219331.0,3185.19,4.32837533,17.49737914,1
730,2.0,121860.0,1509.96,7.117038104,18.25089752,1
731,2.56,108928.0,2217.38,6.670128908,17.41933226,2
732,1.16,302534.0,3635.8,5.195168708,17.19596652,1
733,1.87,266828.0,2975.37,4.121669425,15.73397011,2
734,1.21,88826.0,980.75,6.296827583,17.12353126,1
735,2.46,233143.0,2660.68,5.384543319,15.77400055,2
736,2.04,164239.0,1687.22,8.325558075,16.96726206,1
737,0.95,243431.0,3937.17,6.163795285,16.60964421,1
738,1.08,94657.0,1471.34,7.465264528,19.01516473,0
739,1.06,242947.0,1764.71,4.005254666,17.0899402,1
740,2.4,334367.0,3220.52,4.947349517,16.29240267,1
741,0.88,226964.0,2538.92,6.412105042,17.22026843,1
742,1.19,118630.0,900.45,8.229019849,19.00583445,1
743,1.16,327620.0,2922.0,4.211680201,15.67808761,0
744,1.76,236095.0,2223.2,4.664685557,17.13616281,1
745,0.99,277206.0,2074.23,6.389788563,17.27385677,1
746,0.89,407766.0,3162.56,5.343806802,16.84240667,1
747,2.61,144889.0,1967.86,6.996154721,17.15805887,1
748,2.59,78065.0,624.92,4.908267891,15.77099972,2
749,1.48,338488.0,3758.14,4.629060712,15.58407663,1
750,0.97,78065.0,1002.58,6.184805386,17.35973396,0
751,1.16,128828.0,1675.38,6.303274952,18.00084823,0
752,1.49,240492.0,1885.25,4.790643164,16.22910536,2
753,2.87,257174.0,2361.15,6.472922783,17.50518746,1
754,1.37,102224.0,681.4,8.579391481,18.20649857,1
755,1.82,281388.0,3849.85,6.483421854,16.99015052,1
756,0.71,261890.0,3124.21,3.99921577,17.36743953,1
757,1.48,330391.0,3739.79,4.88722095,16.04190793,1
758,2.92,174174.0,888.49,4.491616738,16.43437934,1
759,0.87,313880.0,2137.09,5.236292214,15.94180873,1
760,0.52,256528.0,1846.87,6.763893741,17.136857,1
761,1.81,101172.0,868.35,5.888645771,15.86529784,2
762,0.79,110461.0,1472.46,6.080024958,17.46225175,1
763,2.07,282953.0,1885.66,4.330947663,16.90487657,2
764,3.24,128430.0,1337.84,6.623803756,17.2572831,1
765,1.01,315429.0,2730.31,5.557618217,15.933577,0
766,0.48,164886.0,2272.49,7.8606917,17.88049405,1
767,2.1,87073.0,881.61,6.423172345,17.13308812,1
768,2.88,251917.0,1923.27,7.434099348,17.56321375,1
769,1.42,86852.0,720.68,5.335748588,16.77541762,1
770,1.34,249237.0,2017.84,6.60527275,17.03675239,1
771,2.4,154212.0,703.58,6.309254292,16.91553266,2
772,1.4,277603.0,2360.99,4.695040383,16.06571136,1
773,2.89,270656.0,1938.89,5.013705044,16.98964719,2
774,1.37,264648.0,1947.83,5.779210229,16.90716226,1
775,0.75,142616.0,1198.07,5.602769837,16.02238377,1
776,1.36,128982.0,1186.06,6.201988346,17.37955289,1
777,2.37,244212.0,2729.27,6.610586921,15.79030655,1
778,1.55,164035.0,811.39,8.257489813,18.36110334,0
779,1.21,232587.0,1882.34,5.856522936,17.32911064,1
780,1.3,157473.0,765.0,7.475495824,17.7241187,1
781,0.86,225787.0,2577.81,6.770477301,17.32502587,1
782,1.59,124924.0,1516.58,3.881918471,16.89562547,1
783,1.79,172857.0,1631.01,5.98550935,16.00824346,2
784,0.91,334612.0,4494.6,4.351998599,15.41494519,1
785,1.61,246091.0,1973.6,5.943351544,16.69010058,1
786,1.51,240766.0,2483.15,6.345236526,17.28973336,1
787,0.89,410505.0,3971.23,6.992205084,16.11831682,0
788,2.34,233636.0,3170.85,5.146621743,16.46723974,2
789,0.64,130705.0,988.63,7.429118083,19.08972973,0
790,1.02,289114.0,2268.34,7.250566984,17.0066785,1
791,1.67,235669.0,3084.28,5.437212397,16.08911048,1
792,2.0,293946.0,3347.31,4.653296531,15.51425225,2
793,1.76,281586.0,2761.57,5.972788464,16.52432447,1
794,2.52,257393.0,1819.64,6.854791472,17.45519414,1
795,0.84,279872.0,1742.69,7.954643665,18.06861774,0
796,2.91,299437.0,2106.54,4.496189793,16.93538294,1
797,1.91,103376.0,963.46,5.446224106,17.15532401,2
798,2.28,245282.0,3819.35,5.760102134,16.15546703,1
799,0.9,303638.0,4461.9,6.011162934,16.82518067,0
800,2.5,153624.0,815.16,5.696164177,17.13231549,1
801,0.62,304283.0,1791.88,5.842315934,16.79912083,1
802,0.95,261399.0,3548.14,6.304952563,17.07374041,0
803,2.39,186419.0,1838.33,6.758316124,17.00960212,1
804,0.92,321713.0,3336.84,4.393742743,16.09239091,1
805,0.71,284592.0,3899.61,5.874349943,17.04770985,1
806,0.74,320878.0,3597.91,7.126044986,17.06593759,0
807,0.7,147195.0,2164.85,6.09049187,18.12646006,0
808,0.56,377716.0,5006.9,6.980497866,17.25202202,0
809,2.78,260837.0,1885.94,5.12848714,15.9349187,2
810,1.83,129597.0,1137.62,7.254643022,18.40629541,1
811,0.82,123021.0,1291.0,7.430131201,17.81679925,1
812,1.87,140513.0,840.81,7.433415145,17.61767941,1
813,2.36,251686.0,4242.93,3.253768116,16.24405261,1
814,1.5,274281.0,3266.94,6.73339727,17.285761,1
815,0.83,387718.0,2780.51,6.225226314,17.83429069,1
816,0.38,147930.0,955.97,6.253366479,18.13918258,0
817,2.28,129977.0,2277.58,8.226127613,17.80845616,1
818,2.76,114304.0,2224.93,7.127343581,17.47034959,1
819,1.32,426954.0,4209.35,3.285718343,15.81995357,1
820,0.77,349948.0,3378.62,4.528481176,15.9221415,0
821,1.05,231869.0,2438.17,5.824589819,17.33197358,1
822,1.62,258791.0,1729.95,5.9043965,16.01806077,2
823,0.69,356579.0,4527.83,6.391629279,17.23793532,0
824,1.64,100361.0,830.59,6.356410536,17.26042797,1
825,1.34,242482.0,3496.47,8.106575056,17.7848776,1
826,2.58,261613.0,1905.0,4.549492997,16.89590182,1
827,2.04,242334.0,2632.1,6.295982309,16.42244636,1
828,2.15,293014.0,3942.94,4.624874405,15.91734303,1
829,1.43,130097.0,711.37,7.060636981,17.93644003,1
830,2.11,239636.0,1903.81,5.559720724,15.63283959,2
831,2.68,255402.0,1916.24,5.388025338,17.21760252,2
832,1.46,296688.0,3789.03,5.981418339,15.95413787,0
833,1.6,254981.0,3034.08,5.719345092,17.00591147,1
834,2.6,145736.0,3424.64,6.646609118,15.78697818,1
835,1.94,112797.0,620.61,6.730088709,18.22113053,2
836,1.03,96963.0,3312.2,5.16078539,17.01858778,1
837,2.19,266923.0,3507.34,4.647793336,15.90550457,2
838,2.74,79534.0,1025.65,3.589871076,16.06791854,1
839,1.08,326091.0,2949.76,6.413266731,16.41964281,1
840,1.34,78165.0,1044.21,4.857181593,16.41623912,1
841,1.82,111247.0,1054.74,5.484067061,15.91386542,2
842,1.89,131782.0,688.8,5.135497501,17.43353383,1
843,2.28,158584.0,947.37,4.460357507,16.55921968,1
844,0.75,331016.0,3148.89,4.855480489,16.30635733,1
845,1.17,245945.0,1802.63,5.979958134,17.24849372,1
846,2.88,231227.0,1873.24,6.57544833,17.29880077,1
847,1.3,105440.0,2098.32,6.608358556,17.4412765,1
848,0.8,352665.0,4145.85,5.658157115,16.74678367,0
849,0.75,250394.0,3064.28,6.883347339,17.51877238,1
850,1.17,242313.0,4647.27,6.513069894,17.19136004,1
851,1.63,325696.0,2601.31,6.624061605,15.66246097,1
852,1.32,154404.0,2200.88,6.737942636,17.24978015,1
853,0.84,364788.0,2432.72,6.998182492,17.03133005,0
854,0.87,421792.0,4974.21,5.220596817,16.73916589,0
855,1.69,151784.0,1524.96,7.568260298,17.44897178,1
856,1.2,278541.0,2032.77,6.417890719,16.85403424,1
857,1.94,218905.0,1841.87,4.420648665,16.43679892,1
858,2.57,135095.0,1757.57,4.754153728,15.68728897,2
859,2.39,261924.0,1585.84,5.239938722,16.80063303,2
860,1.95,313749.0,4269.31,4.153798609,15.86464362,1
861,1.05,143106.0,1875.08,8.021280478,17.31962113,0
862,1.25,469473.0,5006.9,5.313179562,16.67622989,0
863,1.97,111279.0,620.61,6.664157178,16.67833637,1
864,2.99,250657.0,2659.61,5.871426552,16.04119288,1
865,2.4,92207.0,690.97,6.309576883,16.94771054,1
866,0.64,124149.0,1429.97,5.816118827,15.72757467,1
867,3.06,128405.0,692.66,4.436218396,15.6493322,1
868,2.02,116790.0,2165.05,6.352674182,17.87299239,1
869,1.1,193723.0,2533.89,4.547971541,17.52333785,1
870,1.28,260580.0,1713.48,6.336063018,17.31697451,1
871,0.46,335601.0,3537.54,5.901309937,16.53720415,0
872,2.1,229951.0,1978.56,6.972106537,17.12566967,1
873,1.76,266438.0,2798.32,5.691744421,15.38777022,1
874,1.85,263454.0,2986.24,6.594863476,17.06274869,1
875,0.39,250841.0,1977.97,6.809867758,17.43295402,1
876,1.1,347391.0,3624.77,4.725061743,15.93917394,1
