,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
466,1.55,151616.0,759.18,4.012636635,16.41537786,1
467,1.13,144953.0,746.89,2.901218175,14.93925948,1
468,0.87,155617.0,1093.83,3.698442092,16.62141499,0
469,1.38,159648.0,967.24,4.93924406,16.61816955,1
470,0.94,243292.0,1370.89,1.329180896,11.73806734,0
471,3.46,349095.0,2227.21,2.140927061,15.70925083,2
472,0.72,243404.0,1397.98,0.535448372,12.72335795,0
473,1.62,255790.0,1327.09,3.589655301,16.20794688,1
474,1.09,250249.0,1454.6,1.913697565,13.42992461,0
475,1.92,359400.0,2357.95,1.634982788,13.24236695,2
476,1.7,353422.0,1898.54,2.064890226,13.34878157,1
477,1.19,247285.0,1674.96,1.165079446,13.34344593,0
478,0.8,248256.0,1617.64,0.25697077,12.79349333,0
479,1.03,272117.0,1811.83,3.51057685,16.72808081,0
480,1.13,373765.0,2174.95,3.202989744,15.84336172,1
481,0.72,156333.0,884.4,3.567755674,16.66505125,0
482,1.0,270994.0,1857.9,4.014286803,16.43247948,1
483,1.25,136936.0,780.48,3.271776625,14.43286838,1
484,2.45,255758.0,1713.46,3.142576359,15.91367749,2
485,2.05,119428.0,733.05,2.055353885,14.60486162,1
486,0.35,157643.0,765.75,3.606409357,17.0223086,0
487,0.38,176892.0,810.84,4.93924406,17.58392375,0
488,1.28,349512.0,1730.52,0.765005568,12.22498508,1
489,0.57,168628.0,613.89,4.662079619,17.60213828,0
490,1.19,239904.0,731.64,1.101392366,13.02881655,1
491,1.56,263618.0,1988.38,3.29110407,15.83365753,1
492,1.06,143209.0,941.56,1.967032742,14.19805131,0
493,0.85,379990.0,1845.37,2.106681446,13.72766844,0
494,1.02,150673.0,898.13,2.215285028,14.04427057,0
495,0.22,267455.0,1867.41,3.489565774,16.42347639,0
496,1.25,258469.0,1855.12,3.539209462,16.14302318,1
497,2.54,128347.0,864.56,3.18724044,15.02300939,2
498,1.13,250770.0,1658.74,2.395198359,15.3474896,1
499,1.24,150641.0,849.53,3.724826452,15.81211051,1
500,1.28,149280.0,850.54,3.992079065,16.34721104,1
501,2.19,243927.0,1639.49,2.507873049,15.14048276,2
502,4.25,243671.0,1892.57,2.157858576,14.6511264,2
503,1.88,114947.0,903.02,0.096195485,12.54442782,2
504,1.46,255471.0,1976.84,2.989404058,15.60956108,1
505,1.78,125416.0,637.39,2.454316935,14.81568604,2
506,1.18,250114.0,1590.86,2.51306961,14.01080967,1
507,2.15,148123.0,1009.09,4.739145607,16.33824833,1
508,1.16,258648.0,1702.94,3.86848053,15.84873617,0
509,1.71,349420.0,1974.24,0.537021079,12.29045849,1
510,1.56,259824.0,1726.25,3.433860802,16.1103096,1
511,0.81,253077.0,1475.77,-0.194931906,12.63339338,0
512,2.32,131791.0,796.23,3.036345063,14.94876674,2
513,0.81,155929.0,939.51,4.672929194,16.8655944,0
514,1.36,250216.0,1620.56,3.617898101,16.20953562,1
515,1.02,265881.0,1484.91,2.067436869,14.11247568,0
516,1.26,253713.0,1886.23,2.361806898,13.76028458,1
517,1.33,254307.0,1715.61,3.010913577,15.88514763,1
518,0.75,254590.0,1657.52,3.32627551,15.77480489,0
519,1.29,360278.0,2207.07,1.178160317,12.86366518,1
520,2.36,237507.0,1289.21,2.178242006,15.25554843,2
521,0.7,278002.0,2086.44,4.802275444,17.26534403,0
522,1.23,272051.0,1917.66,4.203290385,15.90520446,0
523,0.75,363606.0,2551.42,2.781849148,14.88070816,0
524,1.71,116846.0,613.89,0.85737603,13.54266142,1
525,1.9,343648.0,2451.38,1.936733372,13.04225084,1
526,2.55,135500.0,1129.63,2.816547427,15.65251154,2
527,0.72,273406.0,1669.58,3.678065483,16.19316671,0
528,0.77,263662.0,1835.36,3.408677953,16.20406374,0
529,0.67,285420.0,1903.46,4.93924406,16.79615461,0
530,1.4,367321.0,1748.63,1.584556242,13.42351217,1
531,1.93,254827.0,1515.18,3.788586093,15.97498599,1
532,1.37,373418.0,2378.16,2.965599584,15.09193149,0
533,0.61,262256.0,1507.12,1.945979954,14.07737451,0
534,1.11,253694.0,1797.99,2.908980925,15.78760787,1
535,1.22,363937.0,2039.84,2.923494016,15.48862259,1
536,0.97,275640.0,1853.94,4.671212059,16.62885653,0
537,2.58,131557.0,789.21,3.241921594,15.97445336,2
538,2.24,252363.0,1670.53,2.474003523,14.64675224,2
539,1.81,243516.0,1769.96,2.287084587,13.17334859,1
540,0.62,251469.0,1413.72,3.235079033,13.83733459,0
541,1.84,141738.0,905.99,2.488919598,14.10858544,1
542,1.18,145685.0,842.73,3.107277118,14.12655816,1
543,1.89,122044.0,971.95,1.383532683,11.74866603,2
544,0.55,389639.0,2295.83,4.729200309,16.6736771,0
545,2.58,124562.0,936.53,2.51886119,15.20249486,2
546,1.39,240230.0,869.73,1.259565336,11.9425758,1
547,1.76,262276.0,1930.15,3.417498311,15.78790736,1
548,0.48,276916.0,1931.16,4.904034106,16.61973141,0
549,0.61,282266.0,1895.99,4.485041193,15.88192034,0
550,1.71,253959.0,1702.91,1.920173374,14.84419079,1
551,1.71,247139.0,1639.75,3.06225906,15.39219386,1
552,2.02,143522.0,1133.26,3.720918729,15.32499694,2
553,1.66,274031.0,1858.14,4.583463384,16.0135824,1
554,1.28,237603.0,1604.78,1.538380203,13.33024954,1
555,0.92,364760.0,1946.33,0.462613913,12.08302673,0
556,1.01,262711.0,1867.18,3.691687684,15.8132272,1
557,0.74,256283.0,1419.92,2.062659496,13.69358162,0
558,1.62,128660.0,843.94,2.165001286,15.03450599,1
559,2.49,127357.0,731.15,2.827509063,15.49411242,2
560,0.8,148866.0,843.98,1.863215538,14.25496386,0
561,1.78,250065.0,1588.25,1.932440715,13.34458651,1
562,1.84,241572.0,1691.28,0.336475136,11.89627188,2
563,1.47,242442.0,1699.53,1.650665717,13.63398677,1
564,1.07,155675.0,1528.09,3.754434022,16.1009198,1
565,0.92,250408.0,693.81,2.749540051,15.23290778,0
566,0.55,262026.0,1361.02,1.650702283,13.92119294,0
567,2.87,139192.0,1423.57,4.260514626,16.55910765,2
568,1.91,124571.0,796.65,2.162971104,12.80085132,1
569,0.59,379454.0,2301.29,2.333876939,13.88926041,0
570,1.54,124392.0,1037.58,0.575871945,13.36706676,1
571,2.32,127435.0,1649.39,2.489982065,15.12534598,2
572,1.59,365263.0,2247.44,3.057184155,15.52061285,1
573,0.93,269250.0,1694.34,4.224008465,17.20099845,0
574,1.54,156253.0,1464.91,4.303303191,15.85981414,1
575,0.54,362084.0,1933.02,-0.038132922,11.90653368,0
576,2.25,349486.0,2311.88,2.228069412,15.11361437,2
577,0.88,272609.0,1862.06,4.628818866,17.12642005,0
578,2.54,246515.0,1621.11,3.107700915,15.48022978,2
579,0.52,142324.0,684.43,3.014135567,15.79072688,0
580,0.42,256195.0,1826.43,3.536425448,13.76009595,0
581,1.71,254015.0,1909.61,2.824438693,15.08966679,2
582,1.71,344209.0,2256.23,0.392701208,12.61902919,1
583,1.9,243611.0,1497.72,3.118190625,15.51011469,2
584,1.87,339021.0,1624.94,2.379990137,13.47403653,2
585,0.75,153499.0,831.54,3.542565898,14.20500792,0
586,1.56,378326.0,2397.81,2.888658726,15.66444253,1
587,2.2,243996.0,1882.41,2.933857328,15.96974794,2
588,1.05,359846.0,2117.2,0.525658233,12.50255769,0
589,2.08,243516.0,1410.29,2.502422789,13.70480633,2
590,1.2,366439.0,2137.25,2.131394068,12.65075185,1
591,0.5,281312.0,1859.62,4.810783636,17.18942237,0
592,2.22,122578.0,851.83,1.844449347,14.50099487,2
593,1.58,346418.0,1861.49,1.859940977,13.44314862,1
594,1.46,133021.0,774.88,1.770637704,13.35633195,1
595,0.53,372680.0,1773.74,1.589029388,13.68733785,0
596,1.17,357111.0,2098.42,1.862352301,13.54480046,1
597,0.96,141051.0,894.94,2.159440644,14.20743913,0
598,1.61,132503.0,957.53,0.951028664,12.85283119,1
599,0.38,141598.0,689.93,3.023773564,15.89705241,0
600,1.14,371463.0,1896.5,1.769564792,14.12660241,0
601,2.25,129178.0,758.94,3.084957594,15.48285599,2
602,1.12,368306.0,1842.61,2.600375668,13.51134784,1
603,0.59,367787.0,2069.16,2.215285651,13.23400654,0
604,1.84,139941.0,876.61,3.106807398,16.15420442,1
605,1.15,260235.0,1549.96,2.099792117,13.82682105,1
606,0.74,257893.0,1370.62,3.654756595,16.11047201,0
607,2.32,243559.0,1879.64,2.978108005,15.13595545,2
608,1.32,369467.0,2507.2,1.828853914,15.12473108,1
609,1.02,261913.0,1806.63,3.535628979,16.16048883,1
610,1.27,241319.0,1260.77,1.316519909,13.6103911,1
611,0.68,382897.0,2419.03,4.10465302,16.5936055,0
612,1.28,162441.0,1819.99,4.500599653,16.18416968,1
613,1.16,374730.0,2356.69,3.883246659,14.00236917,1
614,1.21,234543.0,1628.72,0.430882169,12.90709524,1
615,1.66,363300.0,1933.54,2.139741487,13.74040405,1
616,1.43,270735.0,1669.27,4.190258057,17.10565535,1
617,1.2,139713.0,613.89,1.995647562,13.54037084,1
618,0.8,270554.0,1788.19,4.523592748,16.18230288,0
619,0.45,280141.0,1901.38,4.092347693,17.05745591,0
620,3.64,350412.0,2163.69,2.259804025,14.78767789,2
621,0.79,274008.0,1988.66,4.181462008,16.23796918,0
622,1.38,254694.0,1529.26,2.679053806,15.32925428,1
623,0.55,389414.0,2378.91,3.569976328,16.29447426,0
624,1.38,165248.0,881.88,4.200442845,16.10846014,1
625,0.67,349878.0,1780.4,-0.19551448,12.4620259,0
626,0.75,275262.0,1888.42,4.181754996,16.53509159,0
627,0.71,259434.0,1690.16,2.446286708,14.06770513,0
628,1.6,354086.0,1819.27,2.180787097,15.21830306,1
629,1.75,136551.0,703.91,2.558662473,15.19232682,1
630,1.57,155816.0,789.29,4.780082536,16.92543007,1
631,0.75,377895.0,2416.73,3.818411676,15.82043609,0
632,0.75,394969.0,2647.71,3.403477909,16.73496454,0
633,0.93,273440.0,2272.65,3.780924802,16.20933163,1
634,2.12,126469.0,794.19,3.11957904,14.07052076,1
635,1.81,337770.0,1866.01,0.355706485,12.85444383,1
636,0.63,370201.0,1950.72,2.963306264,15.87996114,0
637,1.89,144444.0,908.63,3.684950099,15.58392183,1
638,0.79,259720.0,1589.13,3.636731475,14.53263365,0
639,2.13,234436.0,1560.71,2.278070908,14.1133375,2
640,2.62,246780.0,1845.64,2.024322563,14.73646789,2
641,1.88,247739.0,1805.03,3.131551939,16.11329216,1
642,1.65,355722.0,1839.69,1.998731264,13.34794689,1
643,1.83,347549.0,1713.72,1.568449863,12.31793862,1
644,1.56,374454.0,2628.12,2.804964558,15.58669968,1
645,2.48,115226.0,942.27,2.534360062,15.35891947,2
646,1.72,387851.0,2840.69,2.904303259,16.17239228,1
647,1.25,359617.0,1765.26,1.07207278,14.00789462,1
648,2.27,127872.0,1766.38,2.596148514,14.82553169,2
649,1.57,146399.0,931.19,3.463734989,16.49981605,1
650,1.81,252212.0,1862.59,3.515785261,15.80580786,1
651,1.8,227283.0,1684.62,0.22496609,11.91031877,2
652,1.59,246928.0,1337.76,2.393954183,14.25605683,1
653,0.84,262123.0,1720.43,3.621684871,16.88529158,0
654,1.92,350004.0,2362.5,1.771198726,13.74360474,2
655,0.47,149711.0,1667.03,3.801822988,15.95864458,0
656,1.3,147824.0,761.13,3.885692825,16.30865541,1
657,1.13,265630.0,1853.78,4.018017625,16.99858579,0
658,1.7,228946.0,796.59,0.189957703,12.2070703,1
659,2.2,123221.0,842.46,1.077400439,12.7462831,2
660,0.83,143732.0,732.95,3.705591585,15.8946871,1
661,1.12,154254.0,1102.76,4.082267422,15.90885022,0
662,1.83,135681.0,738.17,2.494781099,15.45498526,1
663,0.57,377607.0,2013.72,3.457260654,15.96938759,0
664,1.33,144747.0,938.42,3.638524909,15.53446941,1
665,0.56,400825.0,3047.82,3.456121187,16.25830404,0
666,0.91,255630.0,1735.65,2.883876045,13.42507844,0
667,1.54,146819.0,1062.83,2.920113992,15.63865567,1
668,1.89,344289.0,1590.97,1.297826246,13.27824667,2
669,2.07,248815.0,1915.39,2.066111737,13.31530061,2
670,1.85,375459.0,2534.72,2.88799817,15.81507688,2
671,1.32,142058.0,613.89,3.870665597,15.9054913,1
672,1.09,364530.0,1806.76,-0.133374862,12.837326,0
673,1.62,128499.0,928.68,1.878550499,15.34825487,1
674,1.58,156603.0,864.08,4.166125942,16.65332434,1
675,1.52,352893.0,2073.07,2.007377186,12.03873428,1
676,1.66,238878.0,1508.63,1.097913599,12.18893957,1
677,0.77,171436.0,933.48,4.183811918,16.86742046,0
678,0.65,264486.0,1556.2,3.447824175,16.51533138,0
679,0.34,161734.0,807.41,4.429236226,17.02139933,0
680,1.38,139733.0,660.24,2.741266358,15.25456011,1
681,2.01,129349.0,862.19,1.131238959,13.51819552,2
682,1.82,256623.0,2036.65,3.9565926,16.88115263,2
683,0.5,249761.0,1389.95,0.866262878,13.70909313,0
684,1.44,361573.0,1788.79,1.077329244,13.97838806,1
685,4.45,246651.0,1680.3,2.170883309,15.07261397,2
686,2.0,260676.0,1886.83,2.83563078,16.2008871,2
687,1.36,365003.0,1845.3,3.038689838,15.38446485,1
688,0.84,377853.0,2577.05,2.43769317,15.11761653,0
689,2.4,252407.0,1875.04,3.044030082,14.93771786,2
690,0.87,374008.0,1857.06,2.46784401,14.05226649,0
691,0.85,170283.0,1134.6,4.876875869,17.61412471,0
692,1.09,273309.0,1665.61,4.352547837,16.98522596,0
693,1.63,256670.0,1848.74,3.61718732,15.58534892,1
694,1.24,395723.0,2523.1,3.694012006,16.40501813,1
695,1.2,254884.0,1626.43,1.563105301,13.61222448,1
696,1.43,125562.0,616.68,3.053378422,15.60247568,1
697,1.33,346746.0,2186.04,1.168431667,12.71729128,1
698,0.85,361089.0,2461.47,3.161281488,15.51937815,1
699,2.32,344614.0,2016.78,1.203687014,12.89017926,2
700,1.74,338769.0,1516.73,0.93724864,11.74048981,1
701,1.29,361803.0,2250.22,0.249011014,11.92056051,1
702,0.78,372627.0,2225.08,3.593212848,13.94304754,1
703,1.65,357514.0,2085.89,0.967163863,13.44293664,1
704,1.43,130741.0,921.57,1.927280963,14.44192417,1
705,1.77,384508.0,2365.64,4.034522156,16.26659305,1
706,2.06,345755.0,2453.94,2.162838394,13.98866701,2
707,1.06,377819.0,2265.94,2.815774218,15.56133187,1
708,2.16,248601.0,1837.14,2.854191651,14.64400618,2
709,2.14,114947.0,670.39,2.672381073,15.40079809,2
710,1.0,265830.0,1885.48,4.747833006,16.76452371,0
711,1.77,342646.0,1789.27,1.690518686,12.84298738,1
712,2.43,114947.0,782.92,2.737796786,14.77770101,2
713,1.33,125435.0,613.89,0.836455459,13.04800865,1
714,1.69,146778.0,965.36,1.889953519,13.61750906,1
715,1.15,382277.0,2501.37,4.089348783,16.06602239,1
716,1.68,240996.0,1343.52,1.332272504,13.1767462,1
717,1.1,240089.0,803.14,0.790403806,11.76432901,0
718,0.84,376160.0,2448.4,1.42377104,13.89578812,1
719,1.9,250298.0,1421.46,2.96387051,15.2901606,2
720,2.11,142665.0,828.59,3.154382382,15.52381299,2
721,2.07,369361.0,2417.4,3.049025087,15.62191835,2
722,0.68,141863.0,1511.66,2.619272008,14.18196036,0
723,1.65,146047.0,886.85,3.865841656,16.52865552,1
724,2.09,255169.0,1368.78,2.162188395,13.91716593,1
725,1.97,118545.0,613.89,1.807672117,12.92461019,2
726,1.07,257315.0,1996.97,3.803669154,16.1412213,1
727,1.25,362584.0,2265.19,2.057527933,12.96500985,1
728,1.25,383354.0,2292.64,1.644875808,13.14748759,1
729,1.2,377879.0,2182.16,2.045758118,13.37945727,0
730,1.28,390401.0,2407.59,4.335251432,16.60772357,0
731,1.38,152038.0,739.64,4.027810067,16.4932837,1
732,1.99,270058.0,1885.34,4.520450266,15.83905913,2
733,1.47,269188.0,1915.11,3.870298523,16.19148415,1
734,1.39,148008.0,871.78,3.988930338,15.97635931,1
735,1.02,246568.0,1347.07,0.627804398,13.76479152,0
736,2.48,145068.0,733.71,3.889834759,16.03079592,2
737,1.11,366655.0,1782.48,1.241625288,13.05962947,1
738,2.41,241826.0,1262.41,2.984333637,14.97199614,2
739,0.73,270716.0,2095.34,4.098452773,16.16152775,0
740,0.68,385420.0,2066.58,3.865925276,16.6882798,0
741,2.16,136273.0,873.13,3.041834526,15.38297331,2
742,1.61,126681.0,1438.5,2.893677067,15.91088612,1
743,1.85,248528.0,880.53,0.734428713,13.86829885,1
744,1.04,389848.0,2078.22,3.740664246,15.91124385,1
745,1.15,265901.0,1417.05,2.141606654,13.59108596,0
746,2.17,358484.0,2345.29,2.313771502,15.1434639,2
747,2.56,260375.0,2136.55,4.084381538,15.98033732,2
748,1.28,259900.0,1510.81,2.004560633,13.9677352,1
749,0.86,135195.0,625.96,1.709920502,12.57408358,0
750,1.25,378640.0,2597.39,1.893729434,14.01959362,1
751,0.91,268762.0,1808.31,3.820875291,15.88508139,0
752,1.73,151338.0,878.07,3.830096621,15.85561155,1
753,1.15,130282.0,613.89,-0.121523531,13.21316357,1
754,0.61,289188.0,1995.85,4.784988659,17.03767932,0
755,1.95,234068.0,1353.48,1.928358549,14.92101324,2
756,1.32,370436.0,2309.29,1.806864434,13.37831431,1
757,2.36,256256.0,1515.43,3.918285545,16.03786153,2
758,1.98,139981.0,658.83,3.538497274,15.94769645,2
759,0.86,375672.0,2468.26,3.524601534,16.27543489,0
760,1.46,265108.0,1961.55,3.938083819,16.4659469,1
761,1.32,352924.0,2031.79,1.336005517,12.75760228,1
762,2.89,144037.0,966.84,3.667198726,16.27874779,2
763,1.8,355109.0,1985.46,1.546665652,13.49049931,1
764,1.36,338031.0,1821.82,0.807407783,13.21125485,1
765,1.19,269595.0,1958.78,3.75054193,16.65630795,0
766,0.93,363558.0,1428.28,0.175094204,12.54679492,0
767,0.44,165135.0,807.92,3.943978505,16.70306925,0
768,1.98,363847.0,1910.33,2.689335422,14.89330702,2
769,0.59,248244.0,1368.92,2.192618975,14.44414261,0
770,1.39,139722.0,1111.72,2.95046441,16.00096536,2
771,2.07,128489.0,904.07,1.782679369,13.56177633,2
772,0.88,359793.0,1896.14,0.999715612,13.30419665,0
773,2.57,148056.0,1554.5,4.468167998,16.24903298,2
774,0.67,270817.0,1586.68,3.807096907,15.6428919,0
775,1.09,264492.0,1557.14,3.841771449,16.82913075,1
776,1.71,376871.0,2430.66,2.976059903,16.0850085,1
777,1.59,255790.0,1588.59,3.201653255,15.63561687,1
778,0.86,365326.0,2223.43,1.83114562,13.2804907,0
779,1.9,148581.0,1080.74,4.67155513,15.65068651,2
780,2.18,122151.0,968.62,2.994726685,15.20094526,2
781,1.82,237591.0,1702.84,2.582368321,13.95386215,2
782,2.55,133594.0,990.28,2.408370308,15.20706637,2
783,1.68,250617.0,1724.27,2.438634505,13.94464093,1
784,1.96,238557.0,1704.41,1.822123288,13.54551071,2
785,0.99,382747.0,2429.05,3.313739852,15.9421767,1
786,1.13,380665.0,2431.58,3.666033554,16.65114088,0
787,1.14,157130.0,1490.78,4.780551015,16.68786895,0
788,1.24,127156.0,647.12,2.296166519,14.82274717,1
789,0.49,377480.0,2246.73,3.445383506,15.42796396,0
790,1.4,142146.0,945.47,2.915446795,14.08608705,1
791,1.17,254583.0,1428.94,3.155592643,15.14138088,1
792,0.46,388241.0,2131.18,4.709285974,17.03853743,0
793,1.23,353822.0,1879.59,-0.326393035,11.66061791,0
794,1.3,146143.0,919.01,3.377335187,16.25083826,1
795,1.62,377061.0,2656.4,3.148541887,15.95100386,1
796,2.63,135998.0,809.14,3.239038012,15.94796065,2
797,0.77,277704.0,1904.61,4.151158239,16.13340883,0
798,1.07,154135.0,826.31,4.475051964,16.53969109,1
799,1.78,330294.0,1907.46,0.805143598,11.2583727,1
800,1.84,125285.0,985.17,1.075626092,13.46591361,2
801,0.54,374230.0,2353.73,3.812952127,14.95179442,0
802,1.23,248105.0,1472.68,2.379684397,13.70181677,1
803,2.19,265269.0,1511.09,4.001805722,15.53797939,2
804,2.39,369232.0,2392.89,3.074928892,15.42976457,2
805,0.57,163455.0,1092.8,3.769373966,16.72496571,0
806,0.65,374571.0,2195.64,3.087361538,15.97020862,0
807,0.42,272262.0,1846.74,4.067163661,16.82711993,0
808,1.26,136176.0,642.37,3.033109842,15.98540942,1
809,2.75,241050.0,1884.23,2.971912856,15.16638866,2
810,1.26,271010.0,1703.3,3.505410856,13.57444282,1
811,0.43,135592.0,1020.64,2.431655789,14.28649508,0
812,1.9,118588.0,827.35,2.622626667,15.36354878,2
813,1.03,151653.0,726.61,3.672055272,16.95648968,0
814,1.35,165470.0,1550.66,4.93924406,16.78437841,1
815,1.49,238356.0,1814.64,2.722166126,16.50969597,1
816,1.14,132161.0,613.89,1.925822836,15.76445068,1
817,3.4,361868.0,2310.32,2.710717001,15.56566076,2
818,1.47,138315.0,792.84,3.112653821,15.16062416,1
819,0.82,367198.0,2356.94,1.388087074,13.85591931,0
820,1.48,252483.0,1438.22,2.2952311,14.43960352,1
821,2.43,132196.0,935.09,2.056669092,13.60560321,2
822,1.18,255281.0,1620.56,1.850158844,14.06960427,1
823,1.96,244204.0,1800.57,2.000677055,15.16101711,2
824,2.75,241129.0,1568.93,2.225778798,15.76139194,2
825,1.83,140077.0,995.76,2.999826757,15.8106122,2
826,0.57,267228.0,1628.77,3.671957645,15.47586221,0
827,0.49,266137.0,1773.77,3.485461351,16.055709,0
828,1.93,138820.0,982.49,3.116720857,15.65583455,1
829,0.71,263846.0,1856.28,1.907860618,13.92399436,0
830,2.27,261866.0,2278.44,3.615979286,16.09164529,2
831,1.09,275539.0,1926.65,4.864829135,16.86952864,0
832,1.31,153796.0,870.17,3.614052867,15.9923051,1
833,2.78,355901.0,2411.56,1.687032738,15.2116255,2
834,0.74,371509.0,1718.85,1.494824438,13.29609152,0
835,1.46,246672.0,1677.72,2.066394917,13.85144434,1
836,0.7,149297.0,886.23,3.527959255,16.45224379,0
837,1.13,359987.0,1739.56,-0.326393035,13.02987037,1
838,1.07,253273.0,1416.38,0.447335505,13.63403882,0
839,0.85,373918.0,2223.51,3.015929309,15.12411048,0
840,2.09,366773.0,2385.0,3.164028675,15.06486513,2
841,1.59,364059.0,2429.0,2.605051634,15.36881468,1
842,1.22,147995.0,894.73,3.212131882,13.8236966,1
843,0.37,148987.0,782.7,3.847139196,16.50071139,0
844,1.81,114947.0,739.85,1.174091465,12.75154226,2
845,1.47,352097.0,2327.63,1.034417382,13.56889268,1
846,1.4,378050.0,2216.41,2.331799028,15.65500722,1
847,1.34,126606.0,1025.89,2.799388681,13.84645961,1
848,2.16,350271.0,1751.32,0.608310366,12.327105,2
849,0.84,261887.0,1454.51,2.334236639,14.13783193,0
850,0.49,279076.0,1728.92,4.244715345,16.96570989,0
851,1.5,129611.0,808.61,2.143370883,15.8499653,1
852,2.52,248058.0,1626.29,2.387029055,15.75497273,2
853,2.19,252994.0,1530.41,2.91361068,15.53288612,2
854,0.85,276008.0,1556.37,4.654934768,16.13604621,0
855,1.2,259951.0,1682.16,3.890168267,16.35720239,1
856,2.2,137141.0,943.33,3.077197673,14.97108248,2
857,2.28,337716.0,2379.57,2.053873925,12.1803341,2
858,1.57,261901.0,1906.15,3.64611883,15.47706167,1
859,3.27,365654.0,2124.05,3.152645978,15.90636794,2
860,0.57,281854.0,1854.99,4.621862321,16.34794509,0
861,4.36,240380.0,1647.32,2.098188987,15.39143989,2
862,1.7,353416.0,2403.01,2.906183293,15.34433874,2
863,1.54,259261.0,1942.81,3.071484583,16.52921154,1
864,2.47,260873.0,1844.54,3.239986688,15.33361486,2
865,4.48,350182.0,1816.14,2.515106252,15.05607846,2
866,0.56,282957.0,1843.14,4.677252577,17.205336,0
867,1.69,349333.0,1933.6,1.512459657,13.1435711,1
868,1.89,352242.0,2100.25,2.340033249,15.72222448,1
869,1.62,235323.0,1236.36,0.881214958,11.94411659,1
870,1.45,361593.0,2471.77,2.020936275,13.44909143,1
871,1.37,362657.0,1793.95,0.299739188,12.68822321,1
872,1.77,132554.0,619.52,1.578869134,13.62263942,1
873,0.69,283125.0,1884.22,4.65151057,17.55303688,0
874,0.74,365695.0,1731.85,1.618389687,14.03706511,0
875,0.78,159132.0,793.62,4.303036616,16.93583176,0
876,1.36,369440.0,1889.78,1.935831506,13.06470783,1
